date,symbol,eps,revenue_ttm,pe_ratio,accumulateddepreciationamortizationppe,beta,book_value,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinoperatingassets,changeinoperatingliabilities,changeinreceivables,commonstock,commonstocksharesoutstanding,comprehensiveincomenetoftax,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentdebt,currentlongtermdebt,currentnetreceivables,deferredrevenue,depreciation,depreciationandamortization,depreciationdepletionandamortization,dividendpayout,dividendpayoutcommonstock,dividendpayoutpreferredstock,earnings_growth_yoy,earnings_surprise,ebit,ebitda,estimated_eps,fiscaldateending,forward_pe,goodwill,gross_profit_ttm,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestanddebtexpense,interestexpense,interestincome,inventory,investmentincomenet,investments,longtermdebt,longtermdebtnoncurrent,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,noninterestincome,operating_margin_ttm,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentassets,othernoncurrentliabilities,othernonoperatingincome,paymentsforoperatingactivities,paymentsforrepurchaseofcommonstock,paymentsforrepurchaseofequity,paymentsforrepurchaseofpreferredstock,peg_ratio,price_to_book,price_to_sales_ttm,proceedsfromissuanceofcommonstock,proceedsfromissuanceoflongtermdebtandcapitalsecuritiesnet,proceedsfromissuanceofpreferredstock,proceedsfromoperatingactivities,proceedsfromrepaymentsofshorttermdebt,proceedsfromrepurchaseofequity,proceedsfromsaleoftreasurystock,profit_margin,profitloss,propertyplantequipment,report_date,report_type,reported_eps,reportedcurrency,reporttime,researchanddevelopment,retainedearnings,return_on_assets_ttm,return_on_equity_ttm,revenue_growth_yoy,revenue_per_share_ttm,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,sma_200,sma_50,surprise_pct,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,trailing_pe,treasurystock,week_52_high,week_52_low
2025-12-28,NOW,1.65,12667000000.0,93.27,,0.972,10.89,,,,,,,,,,,,,,,None,21236000,21236000,,,,,,None,2047000,,,,,0.159,0.11,-5582000,-3535000,0.85,2012-03-31,37.45,,9887000000.0,26195000,-5090000,550000,,,None,492000,None,,None,,,,,-5640000,0,None,None,0.168,,31777000,-5582000,,,,,None,,,,,1.401,14.14,12.62,,,,,,,,0.137,,,2025-10-29,quarterly,0.96,USD,post-market,6043000,,0.0565,0.168,0.218,12.24,6427000,,,,181.71,170.82,12.9412,,,,,,,47431000,,93.27,,239.62,135.73
2025-12-28,NOW,1.65,12667000000.0,93.27,,0.972,10.89,,,,,,,,,,,,,,,None,27923000,27923000,,,,,,None,-1446000,,,,,0.159,0.11,-2717000,-4163000,0.85,2011-12-31,37.45,,9887000000.0,45452000,-5609000,1075000,,,None,1446000,None,,None,,,,,-6684000,None,None,None,0.168,,49615000,-4163000,,,,,None,,,,,1.401,14.14,12.62,,,,,,,,0.137,,,2025-10-29,quarterly,0.96,USD,post-market,7030000,,0.0565,0.168,0.218,12.24,10084000,,,,181.71,170.82,12.9412,,,,,,,73375000,,93.27,,239.62,135.73
2025-12-28,NOW,1.65,12667000000.0,93.27,,0.972,10.89,,,,,,,,,,,,,,,None,11900000,11900000,,,,,,None,1800000,,,,,0.159,0.11,-400000,1400000,0.85,2011-09-30,37.45,,9887000000.0,22300000,300000,200000,,,None,700000,None,,None,,,,,100000,None,None,None,0.168,,21300000,1000000,,,,,None,,,,,1.401,14.14,12.62,,,,,,,,0.137,,,2025-10-29,quarterly,0.96,USD,post-market,2800000,,0.0565,0.168,0.218,12.24,18500000,,,,181.71,170.82,12.9412,,,,,,,34200000,,93.27,,239.62,135.73
2025-12-28,NOW,1.65,12667000000.0,93.27,,0.972,10.89,,,,,,,,,,,,,,,None,9500000,9500000,,,,,,None,1000000,,,,,0.159,0.11,2400000,3400000,0.85,2011-06-30,37.45,,9887000000.0,20000000,2300000,300000,,,None,100000,None,,None,,,,,2000000,0,None,None,0.168,,17700000,2400000,,,,,None,,,,,1.401,14.14,12.62,,,,,,,,0.137,,,2025-10-29,quarterly,0.96,USD,post-market,2400000,,0.0565,0.168,0.218,12.24,15400000,,,,181.71,170.82,12.9412,,,,,,,29500000,,93.27,,239.62,135.73
2025-12-28,NOW,1.65,12667000000.0,93.27,,0.972,10.89,,,,,,,,,,,,,,,None,9200000,9200000,,,,,,None,600000,,,,,0.159,0.11,3100000,3700000,0.85,2011-03-31,37.45,,9887000000.0,16000000,3400000,400000,,,None,300000,None,,None,,,,,3000000,0,None,None,0.168,,12900000,3100000,,,,,None,,,,,1.401,14.14,12.62,,,,,,,,0.137,,,2025-10-29,quarterly,0.96,USD,post-market,1900000,,0.0565,0.168,0.218,12.24,11000000,,,,181.71,170.82,12.9412,,,,,,,25200000,,93.27,,239.62,135.73
2025-12-28,NOW,1.65,12667000000.0,93.27,,0.972,10.89,,,,,,,,,,,,,,,None,7500000,7500000,,,,,,None,500000,,,,,0.159,0.11,3100000,3600000,0.85,2010-12-31,37.45,,9887000000.0,13900000,3000000,400000,,,None,0,None,,None,,,,,2600000,0,None,None,0.168,,10800000,3100000,,,,,None,,,,,1.401,14.14,12.62,,,,,,,,0.137,,,2025-10-29,quarterly,0.96,USD,post-market,1500000,,0.0565,0.168,0.218,12.24,9300000,,,,181.71,170.82,12.9412,,,,,,,21400000,,93.27,,239.62,135.73
2025-12-28,NOW,1.65,12667000000.0,93.27,,0.972,10.89,,,,,,,,,,,,,,,None,5400000,5400000,,,,,,None,600000,,,,,0.159,0.11,2100000,2700000,0.85,2010-09-30,37.45,,9887000000.0,11200000,2400000,300000,,,None,300000,None,,None,,,,,2100000,0,None,None,0.168,,9100000,2100000,,,,,None,,,,,1.401,14.14,12.62,,,,,,,,0.137,,,2025-10-29,quarterly,0.96,USD,post-market,1200000,,0.0565,0.168,0.218,12.24,7900000,,,,181.71,170.82,12.9412,,,,,,,16600000,,93.27,,239.62,135.73
2025-12-28,NOW,1.65,12667000000.0,93.27,,0.972,10.89,,,,,,,,,,,,,,,None,2287000000,2287000000,,,,,,None,465000000,,,,,0.159,0.11,1761000000,2226000000,0.85,2024-12-31,37.45,,9887000000.0,8697000000,1738000000,313000000,,,None,23000000,419000000,,None,,,,,1425000000,1425000000,396000000,None,0.168,,7333000000,1364000000,,,,,None,,,,,1.401,14.14,12.62,,,,,,,,0.137,,,2025-10-29,annual,0.96,USD,post-market,2543000000,,0.0565,0.168,0.218,12.24,936000000,,,,181.71,170.82,12.9412,,,,,,,10984000000,,93.27,,239.62,135.73
2025-12-28,NOW,1.65,12667000000.0,93.27,,0.972,10.89,,,,,,,,,,,,,,,None,1921000000,1921000000,,,,,,None,526000000,,,,,0.159,0.11,762000000,1288000000,0.85,2023-12-31,37.45,,9887000000.0,7050000000,1008000000,-723000000,,,None,25000000,255000000,,None,,,,,1731000000,1586000000,230000000,None,0.168,,6288000000,762000000,,,,,None,,,,,1.401,14.14,12.62,,,,,,,,0.137,,,2025-10-29,annual,0.96,USD,post-market,2124000000,,0.0565,0.168,0.218,12.24,863000000,,,,181.71,170.82,12.9412,,,,,,,8971000000,,93.27,,239.62,135.73
2025-12-28,NOW,1.65,12667000000.0,93.27,,0.972,10.89,,,,,,,,,,,,,,,None,1573000000,1573000000,,,,,,None,342000000,,,,,0.159,0.11,426000000,768000000,0.85,2022-12-31,37.45,,9887000000.0,5672000000,399000000,74000000,,,None,27000000,27000000,,None,,,,,325000000,325000000,-27000000,None,0.168,,5317000000,355000000,,,,,None,,,,,1.401,14.14,12.62,,,,,,,,0.137,,,2025-10-29,annual,0.96,USD,post-market,1768000000,,0.0565,0.168,0.218,12.24,735000000,,,,181.71,170.82,12.9412,,,,,,,7245000000,,93.27,,239.62,135.73
2025-12-28,NOW,1.65,12667000000.0,93.27,,0.972,10.89,,,,,,,,,,,,,,,None,1353000000,1353000000,,,,,,None,472000000,,,,,0.159,0.11,257000000,729000000,0.85,2021-12-31,37.45,,9887000000.0,4543000000,249000000,19000000,,,None,28000000,28000000,,None,,,,,230000000,230000000,-28000000,None,0.168,,4286000000,257000000,,,,,20000000,,,,,1.401,14.14,12.62,,,,,,,,0.137,,,2025-10-29,annual,0.96,USD,post-market,1397000000,,0.0565,0.168,0.218,12.24,597000000,,,,181.71,170.82,12.9412,,,,,,,5896000000,,93.27,,239.62,135.73
2025-12-28,NOW,1.65,12667000000.0,93.27,,0.972,10.89,,,,,,,,,,,,,,,None,987113000,987113000,,,,,,None,271000000,,,,,0.159,0.11,181931000,452931000,0.85,2020-12-31,37.45,,9887000000.0,3532371000,150000000,31000000,,,None,33000000,49678000,,None,,,,,119000000,118503000,-32746000,None,0.168,,3333508000,198863000,,,,,-16932000,,,,,1.401,14.14,12.62,,,,,,,,0.137,,,2025-10-29,annual,0.96,USD,post-market,1024327000,,0.0565,0.168,0.218,12.24,454165000,,,,181.71,170.82,12.9412,,,,,,,4519484000,,93.27,,239.62,135.73
2025-12-28,NOW,1.65,12667000000.0,93.27,,0.972,10.89,,,,,,,,,,,,,,,None,796645000,796645000,,,,,,None,202500000,,,,,0.159,0.11,100468000,302968000,0.85,2019-12-31,37.45,,9887000000.0,2663792000,67185000,-559513000,,,None,33283000,55409000,,None,,,,,626698000,626698000,22126000,None,0.168,,2621669000,42000000,,,,,58345000,,,,,1.401,14.14,12.62,,,,,,,,0.137,,,2025-10-29,annual,0.96,USD,post-market,748369000,,0.0565,0.168,0.218,12.24,339016000,,,,181.71,170.82,12.9412,,,,,,,3460437000,,93.27,,239.62,135.73
2025-12-28,NOW,1.65,12667000000.0,93.27,,0.972,10.89,,,,,,,,,,,,,,,None,622658000,622658000,,,,,,None,148200000,,,,,0.159,0.11,13709000,161909000,0.85,2018-12-31,37.45,,9887000000.0,1986158000,-39024000,-12320000,,,None,52733000,34624000,,None,,,,,-26704000,-26704000,-18109000,None,0.168,,2028584000,-42426000,,,,,56135000,,,,,1.401,14.14,12.62,,,,,,,,0.137,,,2025-10-29,annual,0.96,USD,post-market,529501000,,0.0565,0.168,0.218,12.24,296027000,,,,181.71,170.82,12.9412,,,,,,,2608816000,,93.27,,239.62,135.73
2025-12-28,NOW,1.65,12667000000.0,93.27,,0.972,10.89,,,,,,,,,,,,,,,None,499772000,499772000,,,,,,None,112900000,,,,,0.159,0.11,-63421000,49479000,0.85,2017-12-31,37.45,,9887000000.0,1433254000,-149004000,126000,,,None,53394000,16677000,,None,,,,,-149130000,-149130000,-36717000,None,0.168,,1534668000,-101414000,,,,,11181000,,,,,1.401,14.14,12.62,,,,,,,,0.137,,,2025-10-29,annual,0.96,USD,post-market,377518000,,0.0565,0.168,0.218,12.24,210533000,,,,181.71,170.82,12.9412,,,,,,,1933026000,,93.27,,239.62,135.73
2025-12-28,NOW,1.65,12667000000.0,93.27,,0.972,10.89,,,,,,,,,,,,,,,None,398682000,398682000,,,,,,None,83082000,,,,,0.159,0.11,-416773000,-333691000,0.85,2016-12-31,37.45,,9887000000.0,991831000,-450051000,1753000,,,None,33278000,8032000,,None,,,,,-451804000,-448298000,-25246000,None,0.168,,1144639000,-422808000,,,,,6623000,,,,,1.401,14.14,12.62,,,,,,,,0.137,,,2025-10-29,annual,0.96,USD,post-market,285239000,,0.0565,0.168,0.218,12.24,158936000,,,,181.71,170.82,12.9412,,,,,,,1390513000,,93.27,,239.62,135.73
2025-12-28,NOW,1.65,12667000000.0,93.27,,0.972,10.89,,,,,,,,,,,,,,,None,329413000,329413000,,,,,,None,60356000,,,,,0.159,0.11,-161915000,-101559000,0.85,2015-12-31,37.45,,9887000000.0,676067000,-193012000,5414000,,,None,31097000,26647000,,None,,,,,-198426000,-187598000,None,None,0.168,,842432000,-166365000,,,,,2858000,,,,,1.401,14.14,12.62,,,,,,,,0.137,,,2025-10-29,annual,0.96,USD,post-market,217389000,,0.0565,0.168,0.218,12.24,126604000,,,,181.71,170.82,12.9412,,,,,,,1005480000,,93.27,,239.62,135.73
2025-12-28,NOW,1.65,12667000000.0,93.27,,0.972,10.89,,,,,,,,,,,,,,,None,248776000,248776000,,,,,,None,42059000,,,,,0.159,0.11,-146481000,-104422000,0.85,2014-12-31,37.45,,9887000000.0,433787000,-175540000,3847000,,,None,29059000,None,,None,,,,,-179387000,-179387000,None,None,0.168,,585622000,-151835000,,,,,-24315000,,,,,1.401,14.14,12.62,,,,,,,,0.137,,,2025-10-29,annual,0.96,USD,post-market,148258000,,0.0565,0.168,0.218,12.24,96245000,,,,181.71,170.82,12.9412,,,,,,,682563000,,93.27,,239.62,135.73
2025-12-28,NOW,1.65,12667000000.0,93.27,,0.972,10.89,,,,,,,,,,,,,,,None,155259000,155259000,,,,,,None,24152000,,,,,0.159,0.11,-71824000,-47672000,0.85,2013-12-31,37.45,,9887000000.0,269391000,-71197000,2511000,,,None,4930000,None,,None,,,,,-73708000,-73708000,None,None,0.168,,335658000,-66267000,,,,,-5067000,,,,,1.401,14.14,12.62,,,,,,,,0.137,,,2025-10-29,annual,0.96,USD,post-market,78678000,,0.0565,0.168,0.218,12.24,61790000,,,,181.71,170.82,12.9412,,,,,,,424650000,,93.27,,239.62,135.73
2025-12-28,NOW,1.65,12667000000.0,93.27,,0.972,10.89,,,,,,,,,,,,,,,None,104009000,104009000,,,,,,None,13506000,,,,,0.159,0.11,-35980000,-22474000,0.85,2012-12-31,37.45,,9887000000.0,139703000,-35980000,1368000,,,None,1604000,None,,None,,,,,-37348000,-37348000,None,None,0.168,,177287000,-37584000,,,,,1499000,,,,,1.401,14.14,12.62,,,,,,,,0.137,,,2025-10-29,annual,0.96,USD,post-market,39333000,,0.0565,0.168,0.218,12.24,34117000,,,,181.71,170.82,12.9412,,,,,,,243712000,,93.27,,239.62,135.73
2025-12-28,NOW,1.65,12667000000.0,93.27,,0.972,10.89,,,,,,,,,,,,,,,None,27900000,27900000,,,,,,None,2000000,,,,,0.159,0.11,-7000000,-5000000,0.85,2011-12-31,37.45,,9887000000.0,45500000,-5600000,1100000,,,None,0,None,,None,,,,,-6700000,None,None,None,0.168,,49600000,-4200000,,,,,None,,,,,1.401,14.14,12.62,,,,,,,,0.137,,,2025-10-29,annual,0.96,USD,post-market,7000000,,0.0565,0.168,0.218,12.24,42600000,,,,181.71,170.82,12.9412,,,,,,,73400000,,93.27,,239.62,135.73
2025-12-28,NOW,1.65,12667000000.0,93.27,,0.972,10.89,,,,,,,,,,,,,,,None,31575000,31575000,,,,,,None,1472000,,,,,0.159,0.11,9954000,11426000,0.85,2010-12-31,37.45,,9887000000.0,61066000,11166000,1336000,,,None,0,None,,None,,,,,9830000,None,None,None,0.168,,50506000,10560000,,,,,None,,,,,1.401,14.14,12.62,,,,,,,,0.137,,,2025-10-29,annual,0.96,USD,post-market,7004000,,0.0565,0.168,0.218,12.24,9379000,,,,181.71,170.82,12.9412,,,,,,,92641000,,93.27,,239.62,135.73
2025-12-28,NOW,1.65,12667000000.0,93.27,,0.972,10.89,,,,,,,,,,,,,,,None,16190000,16190000,,,,,,None,369000,,,,,0.159,0.11,-28199000,-27830000,0.85,2009-12-31,37.45,,9887000000.0,27139000,-29425000,280000,,,None,1226000,None,,None,,,,,-29705000,None,None,None,0.168,,55338000,-28199000,,,,,None,,,,,1.401,14.14,12.62,,,,,,,,0.137,,,2025-10-29,annual,0.96,USD,post-market,7194000,,0.0565,0.168,0.218,12.24,28810000,,,,181.71,170.82,12.9412,,,,,,,43329000,,93.27,,239.62,135.73
2025-12-28,NOW,1.65,12667000000.0,93.27,,0.972,10.89,,,,,,,,,,,,,,,None,7900000,7900000,,,,,,None,200000,,,,,0.159,0.11,-29256000,-29056000,0.85,2008-12-31,37.45,,9887000000.0,11400000,-5900000,None,,,None,1226000,None,,None,,,,,-5900000,None,None,None,0.168,,17200000,-5900000,,,,,None,,,,,1.401,14.14,12.62,,,,,,,,0.137,,,2025-10-29,annual,0.96,USD,post-market,2400000,,0.0565,0.168,0.218,12.24,14900000,,,,181.71,170.82,12.9412,,,,,,,19300000,,93.27,,239.62,135.73
2025-12-28,NOW,1.65,12667000000.0,93.27,,0.972,10.89,,,,,,,,,,,,,,,None,4600000,4600000,,,,,,None,None,,,,,0.159,0.11,-5900000,-5900000,0.85,2007-12-31,37.45,,9887000000.0,4200000,-5900000,None,,,None,0,None,,None,,,,,-5900000,None,None,None,0.168,,10000000,-5900000,,,,,None,,,,,1.401,14.14,12.62,,,,,,,,0.137,,,2025-10-29,annual,0.96,USD,post-market,2100000,,0.0565,0.168,0.218,12.24,8000000,,,,181.71,170.82,12.9412,,,,,,,8800000,,93.27,,239.62,135.73
2025-12-28,NOW,1.65,12667000000.0,93.27,,0.972,10.89,,,,,,,,,,,,,,,None,700000,700000,,,,,,None,300000,,,,,0.159,0.11,-4100000,-3800000,0.85,2006-12-31,37.45,,9887000000.0,1200000,-4000000,-300000,,,None,200000,None,,None,,,,,-3700000,None,None,None,0.168,,5300000,-4100000,,,,,None,,,,,1.401,14.14,12.62,,,,,,,,0.137,,,2025-10-29,annual,0.96,USD,post-market,2700000,,0.0565,0.168,0.218,12.24,2700000,,,,181.71,170.82,12.9412,,,,,,,1900000,,93.27,,239.62,135.73
2025-12-28,NOW,1.65,12667000000.0,93.27,None,0.972,10.89,,911000000,2725000000,2725000000,,,,,,,,,0,1050000000,None,700000,700000,146000000,None,None,1548000000,None,None,300000,,,,,0.159,0.11,-4100000,-3800000,0.85,2025-09-30,37.45,1820000000,9887000000.0,1200000,-4000000,-300000,391000000,391000000,None,200000,None,None,None,None,1491000000,None,5774000000,-3700000,None,None,None,0.168,,5300000,-4100000,1405000000,1267000000,None,211000000,None,,,,,1.401,14.14,12.62,,,,,,,,0.137,,2934000000,2025-10-29,quarterly,0.96,USD,post-market,2700000,4841000000,0.0565,0.168,0.218,12.24,2700000,2402000000,107000000,2686000000,181.71,170.82,12.9412,21789000000,8364000000,7867000000,10488000000,13425000000,2621000000,1900000,11301000000,93.27,None,239.62,135.73
2025-12-28,NOW,1.65,12667000000.0,93.27,None,0.972,10.89,,919000000,3133000000,3133000000,,,,,,,,,209800,1046610000,None,700000,700000,211000000,None,None,1696000000,None,None,300000,,,,,0.159,0.11,-4100000,-3800000,0.85,2025-06-30,37.45,1778000000,9887000000.0,1200000,-4000000,-300000,319000000,319000000,None,200000,None,None,None,None,1490000000,None,4655000000,-3700000,None,None,None,0.168,,5300000,-4100000,887000000,1378000000,None,209000000,None,,,,,1.401,14.14,12.62,,,,,,,,0.137,,2803000000,2025-10-29,quarterly,0.96,USD,post-market,2700000,4339000000,0.0565,0.168,0.218,12.24,2700000,2409000000,104000000,3008000000,181.71,170.82,12.9412,22051000000,8724000000,8495000000,11119000000,13327000000,2624000000,1900000,10932000000,93.27,None,239.62,135.73
2025-12-28,NOW,1.65,12667000000.0,93.27,None,0.972,10.89,,909000000,3369000000,3369000000,,,,,,,,,208900,1046855000,None,700000,700000,309000000,None,None,1359000000,None,None,300000,,,,,0.159,0.11,-4100000,-3800000,0.85,2025-03-31,37.45,1305000000,9887000000.0,1200000,-4000000,-300000,230000000,230000000,None,200000,None,None,None,None,1490000000,None,4335000000,-3700000,None,None,None,0.168,,5300000,-4100000,1314000000,1109000000,None,162000000,None,,,,,1.401,14.14,12.62,,,,,,,,0.137,,2695000000,2025-10-29,quarterly,0.96,USD,post-market,2700000,3954000000,0.0565,0.168,0.218,12.24,2700000,2399000000,103000000,3228000000,181.71,170.82,12.9412,20972000000,9270000000,8258000000,10833000000,11702000000,2575000000,1900000,10139000000,93.27,None,239.62,135.73
2025-12-28,NOW,1.65,12667000000.0,93.27,None,0.972,10.89,,789000000,2304000000,2304000000,,,,,,,,,208200,1045000000,None,700000,700000,68000000,None,None,2240000000,None,None,300000,,,,,0.159,0.11,-4100000,-3800000,0.85,2024-12-31,37.45,1273000000,9887000000.0,1200000,-4000000,-300000,209000000,209000000,None,200000,None,None,None,None,1489000000,None,4111000000,-3700000,None,None,None,0.168,,5300000,-4100000,1185000000,1207000000,None,145000000,None,,,,,1.401,14.14,12.62,,,,,,,,0.137,,2456000000,2025-10-29,quarterly,0.96,USD,post-market,2700000,3494000000,0.0565,0.168,0.218,12.24,2700000,2278000000,102000000,3458000000,181.71,170.82,12.9412,20383000000,9187000000,8358000000,10774000000,11196000000,2416000000,1900000,9609000000,93.27,None,239.62,135.73
2025-12-28,NOW,1.65,12667000000.0,93.27,None,0.972,10.89,,756000000,1885000000,1885000000,,,,,,,,,207930,1042760000,None,700000,700000,165000000,None,None,1308000000,None,None,300000,,,,,0.159,0.11,-4100000,-3800000,0.85,2024-09-30,37.45,1291000000,9887000000.0,1200000,-4000000,-300000,214000000,214000000,None,200000,None,None,None,None,1489000000,None,3829000000,-3700000,None,None,None,0.168,,5300000,-4100000,1093000000,1058000000,None,142000000,None,,,,,1.401,14.14,12.62,,,,,,,,0.137,,2379000000,2025-10-29,quarterly,0.96,USD,post-market,2700000,3110000000,0.0565,0.168,0.218,12.24,2700000,2245000000,106000000,3410000000,181.71,170.82,12.9412,18434000000,7696000000,6786000000,9144000000,10738000000,2358000000,1900000,9290000000,93.27,None,239.62,135.73
2025-12-28,NOW,1.65,12667000000.0,93.27,None,0.972,10.89,,767000000,2159000000,2159000000,,,,,,,,,None,1038995000,None,700000,700000,296000000,None,None,1518000000,None,None,300000,,,,,0.159,0.11,-4100000,-3800000,0.85,2024-06-30,37.45,1239000000,9887000000.0,1200000,-4000000,-300000,220000000,220000000,None,200000,None,None,None,None,1488000000,None,3472000000,-3700000,None,None,None,0.168,,5300000,-4100000,1090000000,1163000000,None,127000000,None,,,,,1.401,14.14,12.62,,,,,,,,0.137,,None,2025-10-29,quarterly,0.96,USD,post-market,2700000,2678000000,0.0565,0.168,0.218,12.24,2700000,2255000000,98000000,3254000000,181.71,170.82,12.9412,18207000000,8021000000,7172000000,9541000000,10186000000,2369000000,1900000,8666000000,93.27,None,239.62,135.73
2025-12-28,NOW,1.65,12667000000.0,93.27,None,0.972,10.89,,785000000,2056000000,2056000000,,,,,,,,,8107000000,1038420000,None,700000,700000,223000000,None,None,1306000000,None,None,300000,,,,,0.159,0.11,-4100000,-3800000,0.85,2024-03-31,37.45,1224000000,9887000000.0,1200000,-4000000,-300000,224000000,224000000,None,200000,None,None,None,None,1488000000,None,3666000000,-3700000,None,None,None,0.168,,5300000,-4100000,956000000,1018000000,None,123000000,None,,,,,1.401,14.14,12.62,,,,,,,,0.137,,None,2025-10-29,quarterly,0.96,USD,post-market,2700000,2416000000,0.0565,0.168,0.218,12.24,2700000,2273000000,92000000,3054000000,181.71,170.82,12.9412,17544000000,7372000000,7033000000,9437000000,10172000000,2404000000,1900000,8107000000,93.27,None,239.62,135.73
2025-12-28,NOW,1.65,12667000000.0,93.27,None,0.972,10.89,,796000000,1897000000,1897000000,,,,,,,,,None,1035000000,None,700000,700000,126000000,None,None,2036000000,None,None,300000,,,,,0.159,0.11,-4100000,-3800000,0.85,2023-12-31,37.45,1231000000,9887000000.0,1200000,-4000000,-300000,224000000,224000000,None,200000,None,461000000,None,None,1488000000,None,3203000000,-3700000,None,None,None,0.168,,5300000,-4100000,864000000,1242000000,None,118000000,None,,,,,1.401,14.14,12.62,,,,,,,,0.137,,None,2025-10-29,quarterly,0.96,USD,post-market,2700000,2069000000,0.0565,0.168,0.218,12.24,2700000,2284000000,89000000,2980000000,181.71,170.82,12.9412,17387000000,7777000000,7365000000,9759000000,9610000000,2394000000,1900000,7628000000,93.27,None,239.62,135.73
2025-12-28,NOW,1.65,12667000000.0,93.27,None,0.972,10.89,,773000000,1112000000,1112000000,,,,,,,,,204600,1031385000,None,700000,700000,69000000,None,None,1168000000,None,None,300000,,,,,0.159,0.11,-4100000,-3800000,0.85,2023-09-30,37.45,1204000000,9887000000.0,1200000,-4000000,-300000,242000000,242000000,None,200000,None,417000000,None,None,1487000000,None,2939000000,-3700000,None,None,None,0.168,,5300000,-4100000,811000000,1001000000,None,93000000,None,,,,,1.401,14.14,12.62,,,,,,,,0.137,,1898000000,2025-10-29,quarterly,0.96,USD,post-market,2700000,1774000000,0.0565,0.168,0.218,12.24,2700000,2260000000,91000000,2955000000,181.71,170.82,12.9412,15091000000,6046000000,5601000000,7909000000,9045000000,2308000000,1900000,7182000000,93.27,None,239.62,135.73
2025-12-28,NOW,1.65,12667000000.0,93.27,None,0.972,10.89,,725000000,1663000000,1663000000,,,,,,,,,204300,1026755000,None,700000,700000,171000000,None,None,1093000000,None,None,300000,,,,,0.159,0.11,-4100000,-3800000,0.85,2023-06-30,37.45,821000000,9887000000.0,1200000,-4000000,-300000,191000000,191000000,None,200000,None,401000000,None,None,1487000000,None,2740000000,-3700000,None,None,None,0.168,,5300000,-4100000,763000000,893000000,None,63000000,None,,,,,1.401,14.14,12.62,,,,,,,,0.137,,1804000000,2025-10-29,quarterly,0.96,USD,post-market,2700000,1532000000,0.0565,0.168,0.218,12.24,2700000,2212000000,90000000,3084000000,181.71,170.82,12.9412,14923000000,6603000000,5767000000,7997000000,8320000000,2230000000,1900000,6926000000,93.27,None,239.62,135.73
2025-12-28,NOW,1.65,12667000000.0,93.27,None,0.972,10.89,,752000000,1852000000,1852000000,,,,,,,,,203700,1021315000,None,700000,700000,228000000,None,None,1109000000,None,None,300000,,,,,0.159,0.11,-4100000,-3800000,0.85,2023-03-31,37.45,823000000,9887000000.0,1200000,-4000000,-300000,212000000,212000000,None,200000,None,392000000,None,None,1486000000,None,2239000000,-3700000,None,None,None,0.168,,5300000,-4100000,711000000,694000000,None,767000000,None,,,,,1.401,14.14,12.62,,,,,,,,0.137,,1117000000,2025-10-29,quarterly,0.96,USD,post-market,2700000,488000000,0.0565,0.168,0.218,12.24,2700000,2238000000,97000000,3062000000,181.71,170.82,12.9412,13614000000,6734000000,5761000000,8014000000,6880000000,2253000000,1900000,5600000000,93.27,None,239.62,135.73
2025-12-28,NOW,1.65,12667000000.0,93.27,None,0.972,10.89,,746000000,1470000000,1470000000,,,,,,,,,202800,1015000000,None,700000,700000,274000000,None,None,1725000000,None,None,300000,,,,,0.159,0.11,-4100000,-3800000,0.85,2022-12-31,37.45,824000000,9887000000.0,1200000,-4000000,-300000,232000000,232000000,None,200000,None,369000000,None,None,1486000000,None,2117000000,-3700000,None,None,None,0.168,,5300000,-4100000,649000000,866000000,None,56000000,None,,,,,1.401,14.14,12.62,,,,,,,,0.137,,1735000000,2025-10-29,quarterly,0.96,USD,post-market,2700000,338000000,0.0565,0.168,0.218,12.24,2700000,2232000000,96000000,2810000000,181.71,170.82,12.9412,13299000000,6654000000,6005000000,8267000000,6645000000,2262000000,1900000,5032000000,93.27,None,239.62,135.73
2025-12-28,NOW,1.65,12667000000.0,93.27,None,0.972,10.89,,640000000,1248000000,1248000000,,,,,,,,,4523000000,1015000000,None,700000,700000,195000000,None,None,898000000,None,None,300000,,,,,0.159,0.11,-4100000,-3800000,0.85,2022-09-30,37.45,794000000,9887000000.0,1200000,-4000000,-300000,234000000,234000000,None,200000,None,None,None,None,1485000000,None,1517000000,-3700000,None,None,None,0.168,,5300000,-4100000,622000000,657000000,None,666000000,None,,,,,1.401,14.14,12.62,,,,,,,,0.137,,914000000,2025-10-29,quarterly,0.96,USD,post-market,2700000,188000000,0.0565,0.168,0.218,12.24,2700000,2125000000,89000000,2708000000,181.71,170.82,12.9412,11106000000,5476000000,4432000000,6583000000,5630000000,2151000000,1900000,4523000000,93.27,None,239.62,135.73
