date,symbol,eps,revenue_ttm,pe_ratio,accumulateddepreciationamortizationppe,beta,book_value,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinoperatingassets,changeinoperatingliabilities,changeinreceivables,commonstock,commonstocksharesoutstanding,comprehensiveincomenetoftax,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentdebt,currentlongtermdebt,currentnetreceivables,deferredrevenue,depreciation,depreciationandamortization,depreciationdepletionandamortization,dividend_per_share,dividend_yield,dividendpayout,dividendpayoutcommonstock,dividendpayoutpreferredstock,earnings_growth_yoy,earnings_surprise,ebit,ebitda,estimated_eps,fiscaldateending,forward_pe,goodwill,gross_profit_ttm,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestanddebtexpense,interestexpense,interestincome,inventory,investmentincomenet,investments,longtermdebt,longtermdebtnoncurrent,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,noninterestincome,operating_margin_ttm,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentassets,othernoncurrentliabilities,othernonoperatingincome,paymentsforoperatingactivities,paymentsforrepurchaseofcommonstock,paymentsforrepurchaseofequity,paymentsforrepurchaseofpreferredstock,peg_ratio,price_to_book,price_to_sales_ttm,proceedsfromissuanceofcommonstock,proceedsfromissuanceoflongtermdebtandcapitalsecuritiesnet,proceedsfromissuanceofpreferredstock,proceedsfromoperatingactivities,proceedsfromrepaymentsofshorttermdebt,proceedsfromrepurchaseofequity,proceedsfromsaleoftreasurystock,profit_margin,profitloss,propertyplantequipment,report_date,report_type,reported_eps,reportedcurrency,reporttime,researchanddevelopment,retainedearnings,return_on_assets_ttm,return_on_equity_ttm,revenue_growth_yoy,revenue_per_share_ttm,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,sma_200,sma_50,stockbasedcompensation,surprise_pct,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,trailing_pe,treasurystock,week_52_high,week_52_low
2026-04-16,FNF,2.21,14505000000.0,21.54,None,1.062,27.39,,None,594522000,594522000,,,,,,,,,22000,222912000,None,2521757000,2521757000,31323000,None,None,250722000,None,None,460750000,,2.02,0.0429,,,,0.371,-0.04,1153174000,1613924000,1.45,2007-03-31,12.82,1201832000,7762000000.0,6914344000,943202000,350871000,174904000,174904000,None,209972000,None,None,None,None,502132000,None,None,437761000,None,None,None,0.131,,5971142000,943202000,301853000,-44220000,None,None,None,,,,,0.854,1.72,0.89,,,,,,,,0.0415,,268244000,2026-02-25,quarterly,1.41,USD,pre-market,None,363160000,0.0111,0.0776,0.123,53.52,3225319000,502132000,None,401927000,54.08,50.17,,-2.7586,7015576000,3969540000,172105000,3467347000,1560806000,546069000,9436101000,3493773000,21.54,-2028000,59.91,42.78
2026-04-16,FNF,2.21,14505000000.0,21.54,None,1.062,27.39,,None,676444000,676444000,,,,,,,,,22000,236885542,None,2521757000,2521757000,5208000,None,None,277504000,None,None,460750000,,2.02,0.0429,,,,0.371,-0.04,1153174000,1613924000,1.45,2006-12-31,12.82,1154298000,7762000000.0,6914344000,943202000,350871000,179325000,179325000,None,209972000,None,None,None,None,489730000,None,None,437761000,None,None,None,0.131,,5971142000,943202000,271732000,-5208000,None,None,None,,,,,0.854,1.72,0.89,,,,,,,,0.0415,,254350000,2026-02-25,quarterly,1.41,USD,pre-market,None,345516000,0.0111,0.0776,0.123,53.52,3225319000,491167000,None,848371000,54.08,50.17,,-2.7586,7259559000,1776359000,130543000,3729147000,1504435000,534820000,9436101000,3474368000,21.54,-2028000,59.91,42.78
2026-04-16,FNF,2.21,14505000000.0,21.54,None,1.062,27.39,,None,640521000,640521000,,,,,,,,,17000,173643000,None,2521757000,2521757000,840728000,None,None,182147000,None,None,460750000,,2.02,0.0429,,,,0.371,-0.04,1153174000,1613924000,1.45,2006-09-30,12.82,1101760000,7762000000.0,6914344000,943202000,350871000,1101760000,1101760000,None,209972000,None,None,None,None,571299000,None,None,437761000,None,None,None,0.131,,5971142000,943202000,362487000,2948000000,None,None,None,,,,,0.854,1.72,0.89,,,,,,,,0.0415,,140771000,2026-02-25,quarterly,1.41,USD,pre-market,None,230354000,0.0111,0.0776,0.123,53.52,3225319000,572958000,None,577050000,54.08,50.17,,-2.7586,6151026000,3352294000,2948000000,3509539000,1242531000,3509539000,9436101000,2635969000,21.54,None,59.91,42.78
2026-04-16,FNF,2.21,14505000000.0,21.54,None,1.062,27.39,,None,677876000,677876000,,,,,,,,,17000,173647000,None,2521757000,2521757000,819313000,None,None,190683000,None,None,460750000,,2.02,0.0429,,,,0.371,-0.04,1153174000,1613924000,1.45,2006-06-30,12.82,1051523000,7762000000.0,6914344000,943202000,350871000,1051523000,1051523000,None,209972000,None,None,None,None,571219000,None,None,437761000,None,None,None,0.131,,5971142000,943202000,385046000,3075000000,None,None,None,,,,,0.854,1.72,0.89,,,,,,,,0.0415,,147795000,2026-02-25,quarterly,1.41,USD,pre-market,None,177275000,0.0111,0.0776,0.123,53.52,3225319000,573197000,None,696059000,54.08,50.17,,-2.7586,6194274000,3315556000,3075000000,3637704000,1199318000,3637704000,9436101000,2551178000,21.54,None,59.91,42.78
2026-04-16,FNF,2.21,14505000000.0,21.54,None,1.062,27.39,,None,550447000,550447000,,,,,,,,,17000,173654000,None,2521757000,2521757000,737952000,None,None,172993000,None,None,460750000,,2.02,0.0429,,,,0.371,-0.04,1153174000,1613924000,1.45,2006-03-31,12.82,1051514000,7762000000.0,6914344000,943202000,350871000,1051514000,1051514000,None,209972000,None,None,None,None,596140000,None,None,437761000,None,None,None,0.131,,5971142000,943202000,391813000,2793000000,None,None,None,,,,,0.854,1.72,0.89,,,,,,,,0.0415,,152058000,2026-02-25,quarterly,1.41,USD,pre-market,None,111549000,0.0111,0.0776,0.123,53.52,3225319000,627871000,None,515143000,54.08,50.17,,-2.7586,5892470000,3180582000,2793000000,3381736000,1203572000,3381736000,9436101000,2505728000,21.54,None,59.91,42.78
2026-04-16,FNF,2.21,14505000000.0,21.54,None,1.062,27.39,,None,462157000,462157000,,,,,,,,,17000,187628397,None,2521757000,2521757000,1134043000,None,None,178998000,None,None,460750000,,2.02,0.0429,,,,0.371,-0.04,1153174000,1613924000,1.45,2005-12-31,12.82,2873861000,7762000000.0,6914344000,943202000,350871000,1171761000,1171761000,None,209972000,None,None,None,None,597800000,None,None,437761000,None,None,None,0.131,,5971142000,943202000,655651000,-1241860000,None,None,None,,,,,0.854,1.72,0.89,,,,,,,,0.0415,,156952000,2026-02-25,quarterly,1.41,USD,pre-market,None,82771000,0.0111,0.0776,0.123,53.52,3225319000,603262000,None,645082000,54.08,50.17,,-2.7586,5896195000,1286237000,1134043000,3411820000,1208478000,3411820000,9436101000,2480037000,21.54,None,59.91,42.78
2026-04-16,FNF,2.21,14505000000.0,21.54,None,1.062,27.39,,368000000,2636000000,2636000000,,,,,,,,,33200,272000000,None,2521757000,2521757000,246000000,None,None,473000000,None,None,460750000,,2.02,0.0429,,,,0.371,-0.04,1153174000,1613924000,1.45,2025-12-31,12.82,5272000000,7762000000.0,6914344000,943202000,350871000,424000000,424000000,None,209972000,None,None,None,None,4400000000,None,62576000000,437761000,None,None,None,0.131,,5971142000,943202000,18161000000,-376000000,None,None,None,,,,,0.854,1.72,0.89,,,,,,,,0.0415,,525000000,2026-02-25,annual,1.41,USD,pre-market,None,5484000000,0.0111,0.0776,0.123,53.52,3225319000,4768000000,130000000,54561000000,54.08,50.17,,-2.7586,109014000000,75831000000,1000000,100042000000,5272000000,100042000000,9436101000,7424000000,21.54,None,59.91,42.78
2026-04-16,FNF,2.21,14505000000.0,21.54,None,1.062,27.39,,385000000,3410000000,3410000000,,,,,,,,,33100,273000000,None,2521757000,2521757000,191000000,None,None,13851000000,None,None,460750000,,2.02,0.0429,,,,0.371,-0.04,1153174000,1613924000,1.45,2024-12-31,12.82,5271000000,7762000000.0,6914344000,943202000,350871000,6396000000,6396000000,None,209972000,None,None,None,None,4321000000,None,56084000000,437761000,None,None,None,0.131,,5971142000,943202000,-44900000000,-273000000,None,None,None,,,,,0.854,1.72,0.89,,,,,,,,0.0415,,524000000,2026-02-25,annual,1.41,USD,pre-market,None,5982000000,0.0111,0.0776,0.123,53.52,3225319000,4706000000,433000000,27639000000,54.08,50.17,,-2.7586,95372000000,44900000000,52000000,86840000000,50472000000,86840000000,9436101000,7754000000,21.54,None,59.91,42.78
2026-04-16,FNF,2.21,14505000000.0,21.54,None,1.062,27.39,,394000000,2505000000,2505000000,,,,,,,,,32910,271000000,None,2521757000,2521757000,339000000,None,None,442000000,None,None,460750000,,2.02,0.0429,,,,0.371,-0.04,1153174000,1613924000,1.45,2023-12-31,12.82,4830000000,7762000000.0,6914344000,943202000,350871000,5045000000,5045000000,None,209972000,None,-35976000000,None,None,3887000000,None,49213000000,437761000,None,None,None,0.131,,5971142000,943202000,35976000000,-345000000,None,None,None,,,,,0.854,1.72,0.89,,,,,,,,0.0415,,516000000,2026-02-25,annual,1.41,USD,pre-market,None,5244000000,0.0111,0.0776,0.123,53.52,3225319000,4281000000,507000000,24052000000,54.08,50.17,,-2.7586,80614000000,26999000000,-5054000000,73154000000,82943000000,73154000000,9436101000,6908000000,21.54,None,59.91,42.78
2026-04-16,FNF,2.21,14505000000.0,21.54,None,1.062,27.39,,418000000,2044000000,2044000000,,,,,,,,,277000000,277000000,None,2521757000,2521757000,156000000,None,None,6055000000,None,None,460750000,,2.02,0.0429,,,,0.371,-0.04,1153174000,1613924000,1.45,2022-12-31,12.82,4642000000,7762000000.0,6914344000,943202000,350871000,4450000000,4450000000,None,209972000,None,-6262000000,None,None,3238000000,None,39880000000,437761000,None,None,None,0.131,,5971142000,943202000,6262000000,-156000000,None,None,None,,,,,0.854,1.72,0.89,,,,,,,,0.0415,,555000000,2026-02-25,annual,1.41,USD,pre-market,None,4714000000,0.0111,0.0776,0.123,53.52,3225319000,3935000000,697000000,35685000000,54.08,50.17,,-2.7586,57108000000,43784000000,156000000,59610000000,49527000000,156000000,9436101000,-2502000000,21.54,None,59.91,42.78
2026-04-16,FNF,2.21,14505000000.0,21.54,None,1.062,27.39,,414000000,3880000000,3880000000,,,,,,,,,9457000000,287000000,None,2521757000,2521757000,129000000,None,None,4295000000,None,None,460750000,,2.02,0.0429,,,,0.371,-0.04,1153174000,1613924000,1.45,2021-12-31,12.82,4539000000,7762000000.0,6914344000,943202000,350871000,2957000000,2957000000,None,209972000,None,-6144000000,None,None,4772000000,None,42775000000,437761000,None,None,None,0.131,,5971142000,943202000,6144000000,-129000000,None,43488000000,None,,,,,0.854,1.72,0.89,,,,,,,,0.0415,,185000000,2026-02-25,annual,1.41,USD,pre-market,None,4369000000,0.0111,0.0776,0.123,53.52,3225319000,5317000000,545000000,32481000000,54.08,50.17,,-2.7586,60690000000,40656000000,129000000,51233000000,45688000000,3859000000,9436101000,9457000000,21.54,-1545000000,59.91,42.78
2026-04-16,FNF,2.21,14505000000.0,21.54,None,1.062,27.39,,414000000,2449000000,2449000000,,,,,,,,,1000000,286000000,None,2521757000,2521757000,115000000,None,None,3648000000,None,None,460750000,,2.02,0.0429,,,,0.371,-0.04,1153174000,1613924000,1.45,2020-12-31,12.82,4495000000,7762000000.0,6914344000,943202000,350871000,2668000000,2668000000,None,209972000,None,-4623000000,None,None,3468000000,None,35047000000,437761000,None,None,None,0.131,,5971142000,943202000,4623000000,-115000000,None,35837000000,None,,,,,0.854,1.72,0.89,,,,,,,,0.0415,,180000000,2026-02-25,annual,1.41,USD,pre-market,None,2394000000,0.0111,0.0776,0.123,53.52,3225319000,3615000000,147000000,28356000000,54.08,50.17,,-2.7586,50455000000,34453000000,115000000,42063000000,39703000000,3493000000,9436101000,8392000000,21.54,-1067000000,59.91,42.78
2026-04-16,FNF,2.21,14505000000.0,21.54,None,1.062,27.39,,442000000,992000000,992000000,,,,,,,,,5382000000,277000000,None,2521757000,2521757000,44000000,None,None,346000000,None,None,460750000,,2.02,0.0429,,,,0.371,-0.04,1153174000,1613924000,1.45,2019-12-31,12.82,2727000000,7762000000.0,6914344000,943202000,350871000,826000000,826000000,None,209972000,None,-2939000000,None,None,838000000,None,4384000000,437761000,None,None,None,0.131,,5971142000,943202000,2939000000,81000000,None,1951000000,None,,,,,0.854,1.72,0.89,,,,,,,,0.0415,,176000000,2026-02-25,annual,1.41,USD,pre-market,None,1356000000,0.0111,0.0776,0.123,53.52,3225319000,1280000000,145000000,2966000000,54.08,50.17,,-2.7586,10677000000,4304000000,44000000,4968000000,8370000000,4958000000,9436101000,5382000000,21.54,-598000000,59.91,42.78
2026-04-16,FNF,2.21,14505000000.0,21.54,None,1.062,27.39,,None,1257000000,1257000000,,,,,,,,,None,278000000,None,2521757000,2521757000,35000000,None,None,310000000,None,None,460750000,,2.02,0.0429,,,,0.371,-0.04,1153174000,1613924000,1.45,2018-12-31,12.82,2726000000,7762000000.0,6914344000,943202000,350871000,918000000,918000000,None,209972000,None,-2391000000,None,None,836000000,None,3549000000,437761000,None,None,None,0.131,,5971142000,943202000,-2788000000,-55000000,None,1488000000,None,,,,,0.854,1.72,0.89,,,,,,,,0.0415,,164000000,2026-02-25,annual,1.41,USD,pre-market,None,641000000,0.0111,0.0776,0.123,53.52,3225319000,836000000,0,2478000000,54.08,50.17,,-2.7586,8957000000,4045000000,35000000,4329000000,7222000000,1168000000,9436101000,4630000000,21.54,-498000000,59.91,42.78
2026-04-16,FNF,2.21,14505000000.0,21.54,None,1.062,27.39,,None,1110000000,1110000000,,,,,,,,,-319000000,278000000,None,2521757000,2521757000,39000000,None,65000000,317000000,None,None,460750000,,2.02,0.0429,,,,0.371,-0.04,1153174000,1613924000,1.45,2017-12-31,12.82,2746000000,7762000000.0,6914344000,943202000,350871000,1016000000,1016000000,None,209972000,None,-3648000000,None,None,759000000,None,3371000000,437761000,None,None,None,0.131,,5971142000,943202000,-2428000000,98000000,None,1490000000,None,,,,,0.854,1.72,0.89,,,,,,,,0.0415,,193000000,2026-02-25,annual,1.41,USD,pre-market,None,217000000,0.0111,0.0776,0.123,53.52,3225319000,824000000,65000000,2111000000,54.08,50.17,,-2.7586,13618000000,2108000000,137000000,9151000000,3707000000,4203000000,9436101000,4467000000,21.54,-468000000,59.91,42.78
2026-04-16,FNF,2.21,14505000000.0,21.54,None,1.062,27.39,,None,1323000000,1323000000,,,,,,,,,0,338812083,None,2521757000,2521757000,75000000,None,300000000,531000000,None,None,460750000,,2.02,0.0429,,,,0.371,-0.04,1153174000,1613924000,1.45,2016-12-31,12.82,5065000000,7762000000.0,6914344000,943202000,350871000,2005000000,2005000000,None,209972000,None,-4773000000,None,None,2746000000,None,4284000000,437761000,None,None,None,0.131,,5971142000,943202000,343000000,-75000000,None,1487000000,None,,,,,0.854,1.72,0.89,,,,,,,,0.0415,,616000000,2026-02-25,annual,1.41,USD,pre-market,None,1784000000,0.0111,0.0776,0.123,53.52,3225319000,3886000000,1140000000,2919000000,54.08,50.17,,-2.7586,21361000000,343000000,1140000000,14463000000,6084000000,4194000000,9436101000,6898000000,21.54,-623000000,59.91,42.78
2026-04-16,FNF,2.21,14505000000.0,21.54,None,1.062,27.39,,None,780000000,780000000,,,,,,,,,0,347999042,None,2521757000,2521757000,68000000,None,2793000000,496000000,None,None,460750000,,2.02,0.0429,,,,0.371,-0.04,1153174000,1613924000,1.45,2015-12-31,12.82,4760000000,7762000000.0,6914344000,943202000,350871000,1917000000,1917000000,None,209972000,None,-4868000000,None,None,2793000000,None,4853000000,437761000,None,None,None,0.131,,5971142000,943202000,442000000,-68000000,None,1583000000,None,,,,,0.854,1.72,0.89,,,,,,,,0.0415,,510000000,2026-02-25,annual,1.41,USD,pre-market,None,1374000000,0.0111,0.0776,0.123,53.52,3225319000,3955000000,1162000000,3592000000,54.08,50.17,,-2.7586,20519000000,442000000,1162000000,13931000000,6765000000,4906000000,9436101000,6588000000,21.54,-346000000,59.91,42.78
2026-04-16,FNF,2.21,14505000000.0,21.54,None,1.062,27.39,,None,700000000,700000000,,,,,,,,,0,278949502,None,2521757000,2521757000,81000000,None,2803000000,563000000,None,None,460750000,,2.02,0.0429,,,,0.371,-0.04,1153174000,1613924000,1.45,2014-12-31,12.82,4720000000,7762000000.0,6914344000,943202000,350871000,2096000000,2096000000,None,209972000,None,-4622000000,None,None,2826000000,None,4669000000,437761000,None,None,None,0.131,,5971142000,943202000,1417000000,-81000000,None,1621000000,None,,,,,0.854,1.72,0.89,,,,,,,,0.0415,,635000000,2026-02-25,annual,1.41,USD,pre-market,None,1150000000,0.0111,0.0776,0.123,53.52,3225319000,3994000000,1168000000,3359000000,54.08,50.17,,-2.7586,13867000000,1417000000,1168000000,7080000000,7558000000,5527000000,9436101000,6787000000,21.54,-13000000,59.91,42.78
2026-04-16,FNF,2.21,14505000000.0,21.54,None,1.062,27.39,,None,1969000000,1969000000,,,,,,,,,-151000000,235000000,None,2521757000,2521757000,236000000,None,None,482000000,None,None,460750000,,2.02,0.0429,,,,0.371,-0.04,1153174000,1613924000,1.45,2013-12-31,12.82,2519000000,7762000000.0,6914344000,943202000,350871000,989000000,989000000,None,209972000,None,0,None,None,1323000000,None,3791000000,437761000,None,None,None,0.131,,5971142000,943202000,-4356000000,-261000000,None,1636000000,None,,,,,0.854,1.72,0.89,,,,,,,,0.0415,,645000000,2026-02-25,annual,1.41,USD,pre-market,None,1096000000,0.0111,0.0776,0.123,53.52,3225319000,1323000000,None,2985000000,54.08,50.17,,-2.7586,10524000000,2587000000,236000000,4982000000,3522000000,1467000000,9436101000,5068000000,21.54,-707000000,59.91,42.78
2026-04-16,FNF,2.21,14505000000.0,21.54,None,1.062,27.39,,None,1131900000,1131900000,,,,,,,,,264200000,226000000,None,2521757000,2521757000,186000000,None,None,479000000,None,None,460750000,,2.02,0.0429,,,,0.371,-0.04,1153174000,1613924000,1.45,2012-12-31,12.82,1908500000,7762000000.0,6914344000,943202000,350871000,1024700000,1024700000,None,209972000,None,0,None,None,1343900000,None,4053000000,437761000,None,None,None,0.131,,5971142000,943202000,678000000,2689900000,None,1748000000,None,,,,,0.854,1.72,0.89,,,,,,,,0.0415,,632100000,2026-02-25,annual,1.41,USD,pre-market,None,849400000,0.0111,0.0776,0.123,53.52,3225319000,1343900000,None,3201700000,54.08,50.17,,-2.7586,10383700000,1748500000,103200000,5153500000,3583300000,5050300000,9436101000,4749100000,21.54,-658200000,59.91,42.78
2026-04-16,FNF,2.21,14505000000.0,21.54,None,1.062,27.39,,None,665700000,665700000,,,,,,,,,-48200000,222700000,None,2521757000,2521757000,48800000,None,None,327300000,None,None,460750000,,2.02,0.0429,,,,0.371,-0.04,1153174000,1613924000,1.45,2011-12-31,12.82,1452200000,7762000000.0,6914344000,943202000,350871000,517400000,517400000,None,209972000,None,0,None,None,915800000,None,4051700000,437761000,None,None,None,0.131,,5971142000,943202000,681700000,-48800000,None,1912800000,None,,,,,0.854,1.72,0.89,,,,,,,,0.0415,,166100000,2026-02-25,annual,1.41,USD,pre-market,None,373400000,0.0111,0.0776,0.123,53.52,3225319000,915800000,None,50400000,54.08,50.17,,-2.7586,7879500000,1092900000,46400000,4200400000,2295500000,4159800000,9436101000,3655900000,21.54,-532200000,59.91,42.78
2026-04-16,FNF,2.21,14505000000.0,21.54,None,1.062,27.39,,None,580800000,580800000,,,,,,,,,0,229300000,None,2521757000,2521757000,57300000,None,None,286400000,None,None,460750000,,2.02,0.0429,,,,0.371,-0.04,1153174000,1613924000,1.45,2010-12-31,12.82,1470700000,7762000000.0,6914344000,943202000,350871000,199200000,199200000,None,209972000,None,0,None,None,952000000,None,4358500000,437761000,None,None,None,0.131,,5971142000,943202000,84200000,-1001000000,None,2272700000,None,,,,,0.854,1.72,0.89,,,,,,,,0.0415,,179900000,2026-02-25,annual,1.41,USD,pre-market,None,110300000,0.0111,0.0776,0.123,53.52,3225319000,952000000,952000000,128600000,54.08,50.17,,-2.7586,7910900000,4345800000,129700000,4449200000,2365600000,4313400000,9436101000,3461700000,21.54,-440800000,59.91,42.78
2026-04-16,FNF,2.21,14505000000.0,21.54,None,1.062,27.39,,None,202100000,202100000,,,,,,,,,None,228485000,None,2521757000,2521757000,54800000,None,None,310600000,None,None,460750000,,2.02,0.0429,,,,0.371,-0.04,1153174000,1613924000,1.45,2009-12-31,12.82,1455200000,7762000000.0,6914344000,943202000,350871000,222900000,222900000,None,209972000,None,None,None,None,861200000,None,None,437761000,None,None,None,0.131,,5971142000,943202000,332000000,-81700000,None,None,None,,,,,0.854,1.72,0.89,,,,,,,,0.0415,,189800000,2026-02-25,annual,1.41,USD,pre-market,None,-102400000,0.0111,0.0776,0.123,53.52,3225319000,861878000,861878000,348100000,54.08,50.17,,-2.7586,7961071000,3980400000,116900000,4626322000,2557900000,4472600000,9436101000,3315749000,21.54,-319400000,59.91,42.78
2026-04-16,FNF,2.21,14505000000.0,21.54,None,1.062,27.39,,None,315297000,315297000,,,,,,,,,23000,210000000,None,2521757000,2521757000,66424000,None,None,406063000,None,None,460750000,,2.02,0.0429,,,,0.371,-0.04,1153174000,1613924000,1.45,2008-12-31,12.82,1581658000,7762000000.0,6914344000,943202000,350871000,178238000,178238000,None,209972000,None,None,None,None,1263210000,None,None,437761000,None,None,None,0.131,,5971142000,943202000,632527000,-184320000,None,None,None,,,,,0.854,1.72,0.89,,,,,,,,0.0415,,307155000,2026-02-25,annual,1.41,USD,pre-market,None,-188954000,0.0111,0.0776,0.123,53.52,3225319000,1350849000,1350849000,788350000,54.08,50.17,,-2.7586,8368240000,3459818000,118976000,5511468000,2765080000,109023000,9436101000,2805573000,21.54,-238948000,59.91,42.78
2026-04-16,FNF,2.21,14505000000.0,21.54,None,1.062,27.39,,None,569562000,569562000,,,,,,,,,22000,219989000,None,2521757000,2521757000,60657000,None,None,295094000,None,None,460750000,,2.02,0.0429,,,,0.371,-0.04,1153174000,1613924000,1.45,2007-12-31,12.82,1339705000,7762000000.0,6914344000,943202000,350871000,215796000,215796000,None,209972000,None,None,None,None,1105978000,None,None,437761000,None,None,None,0.131,,5971142000,943202000,467831000,-46767000,None,None,None,,,,,0.854,1.72,0.89,,,,,,,,0.0415,,266156000,2026-02-25,annual,1.41,USD,pre-market,None,213103000,0.0111,0.0776,0.123,53.52,3225319000,1167739000,None,427366000,54.08,50.17,,-2.7586,7556414000,3621983000,128595000,4258458000,2466600000,60609000,9436101000,3244088000,21.54,-189273000,59.91,42.78
2026-04-16,FNF,2.21,14505000000.0,21.54,None,1.062,27.39,,None,676444000,676444000,,,,,,,,,22000,182861000,None,2521757000,2521757000,5208000,None,None,277504000,None,None,460750000,,2.02,0.0429,,,,0.371,-0.04,1153174000,1613924000,1.45,2006-12-31,12.82,1154298000,7762000000.0,6914344000,943202000,350871000,179325000,179325000,None,209972000,None,None,None,None,489730000,None,None,437761000,None,None,None,0.131,,5971142000,943202000,271732000,-135751000,None,None,None,,,,,0.854,1.72,0.89,,,,,,,,0.0415,,254350000,2026-02-25,annual,1.41,USD,pre-market,None,345516000,0.0111,0.0776,0.123,53.52,3225319000,491167000,None,848371000,54.08,50.17,,-2.7586,7259559000,3829952000,130543000,3729147000,1504435000,534820000,9436101000,3474368000,21.54,-2028000,59.91,42.78
2026-04-16,FNF,2.21,14505000000.0,21.54,None,1.062,27.39,34000000,None,676444000,676444000,244000000,-2972000000,None,None,None,None,None,None,22000,182861000,None,2521757000,2521757000,5208000,None,None,277504000,None,None,460750000,125000000,2.02,0.0429,140000000,140000000,None,0.371,-0.04,1153174000,1613924000,1.45,2025-12-31,12.82,1154298000,7762000000.0,6914344000,943202000,350871000,179325000,179325000,None,209972000,None,None,None,None,489730000,None,None,-117000000,None,None,None,0.131,1870000000,5971142000,943202000,271732000,-135751000,None,None,None,None,None,None,None,0.854,1.72,0.89,None,None,None,None,None,-68000000,None,0.0415,None,254350000,2026-02-25,quarterly,1.41,USD,pre-market,None,345516000,0.0111,0.0776,0.123,53.52,3225319000,491167000,None,848371000,54.08,50.17,24000000,-2.7586,7259559000,3829952000,130543000,3729147000,1504435000,534820000,9436101000,3474368000,21.54,-2028000,59.91,42.78
2026-04-16,FNF,2.21,14505000000.0,21.54,None,1.062,27.39,38000000,None,676444000,676444000,969000000,-2058000000,None,None,None,None,None,None,22000,182861000,None,2521757000,2521757000,5208000,None,None,277504000,None,None,460750000,227000000,2.02,0.0429,135000000,135000000,None,0.371,-0.04,1153174000,1613924000,1.45,2025-09-30,12.82,1154298000,7762000000.0,6914344000,943202000,350871000,179325000,179325000,None,209972000,None,None,None,None,489730000,None,None,389000000,None,None,None,0.131,1311000000,5971142000,943202000,271732000,-135751000,None,None,None,None,None,None,None,0.854,1.72,0.89,None,None,None,None,None,-43000000,None,0.0415,None,254350000,2026-02-25,quarterly,1.41,USD,pre-market,None,345516000,0.0111,0.0776,0.123,53.52,3225319000,491167000,None,848371000,54.08,50.17,23000000,-2.7586,7259559000,3829952000,130543000,3729147000,1504435000,534820000,9436101000,3474368000,21.54,-2028000,59.91,42.78
2026-04-16,FNF,2.21,14505000000.0,21.54,None,1.062,27.39,38000000,None,676444000,676444000,375000000,-3483000000,None,None,None,None,None,None,22000,182861000,None,2521757000,2521757000,5208000,None,None,277504000,None,None,460750000,200000000,2.02,0.0429,135000000,135000000,None,0.371,-0.04,1153174000,1613924000,1.45,2025-06-30,12.82,1154298000,7762000000.0,6914344000,943202000,350871000,179325000,179325000,None,209972000,None,None,None,None,489730000,None,None,293000000,None,None,None,0.131,1896000000,5971142000,943202000,271732000,-135751000,None,None,None,None,None,None,None,0.854,1.72,0.89,None,None,None,None,None,-154000000,None,0.0415,None,254350000,2026-02-25,quarterly,1.41,USD,pre-market,None,345516000,0.0111,0.0776,0.123,53.52,3225319000,491167000,None,848371000,54.08,50.17,20000000,-2.7586,7259559000,3829952000,130543000,3729147000,1504435000,534820000,9436101000,3474368000,21.54,-2028000,59.91,42.78
2026-04-16,FNF,2.21,14505000000.0,21.54,None,1.062,27.39,37000000,None,676444000,676444000,675000000,-785000000,None,None,None,None,None,None,22000,182861000,None,2521757000,2521757000,5208000,None,None,277504000,None,None,460750000,196000000,2.02,0.0429,136000000,136000000,None,0.371,-0.04,1153174000,1613924000,1.45,2025-03-31,12.82,1154298000,7762000000.0,6914344000,943202000,350871000,179325000,179325000,None,209972000,None,None,None,None,489730000,None,None,83000000,None,None,None,0.131,1115000000,5971142000,943202000,271732000,-135751000,None,None,None,None,None,None,None,0.854,1.72,0.89,None,None,None,None,None,-24000000,None,0.0415,None,254350000,2026-02-25,quarterly,1.41,USD,pre-market,None,345516000,0.0111,0.0776,0.123,53.52,3225319000,491167000,None,848371000,54.08,50.17,21000000,-2.7586,7259559000,3829952000,130543000,3729147000,1504435000,534820000,9436101000,3474368000,21.54,-2028000,59.91,42.78
