date,symbol,eps,revenue_ttm,pe_ratio,accumulateddepreciationamortizationppe,beta,book_value,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinoperatingassets,changeinoperatingliabilities,changeinreceivables,commonstock,commonstocksharesoutstanding,comprehensiveincomenetoftax,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentdebt,currentlongtermdebt,currentnetreceivables,deferredrevenue,depreciation,depreciationandamortization,depreciationdepletionandamortization,dividendpayout,dividendpayoutcommonstock,dividendpayoutpreferredstock,earnings_growth_yoy,earnings_surprise,ebit,ebitda,estimated_eps,fiscaldateending,forward_pe,goodwill,gross_profit_ttm,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestanddebtexpense,interestexpense,interestincome,inventory,investmentincomenet,investments,longtermdebt,longtermdebtnoncurrent,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,noninterestincome,operating_margin_ttm,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentassets,othernoncurrentliabilities,othernonoperatingincome,paymentsforoperatingactivities,paymentsforrepurchaseofcommonstock,paymentsforrepurchaseofequity,paymentsforrepurchaseofpreferredstock,peg_ratio,price_to_book,price_to_sales_ttm,proceedsfromissuanceofcommonstock,proceedsfromissuanceoflongtermdebtandcapitalsecuritiesnet,proceedsfromissuanceofpreferredstock,proceedsfromoperatingactivities,proceedsfromrepaymentsofshorttermdebt,proceedsfromrepurchaseofequity,proceedsfromsaleoftreasurystock,profit_margin,profitloss,propertyplantequipment,report_date,report_type,reported_eps,reportedcurrency,reporttime,researchanddevelopment,retainedearnings,return_on_assets_ttm,return_on_equity_ttm,revenue_growth_yoy,revenue_per_share_ttm,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,sma_200,sma_50,surprise_pct,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,trailing_pe,treasurystock,week_52_high,week_52_low
2025-12-28,FSLR,13.03,5050625000.0,20.7,None,1.589,84.01,,None,355725000,355725000,,,,,,,,,86000,87053000,None,31483000,31483000,99398000,None,None,373277000,None,None,3376000,,,,,0.457,-0.03,-4790000,-1414000,4.27,2011-03-31,11.83,458808000,2022659000.0,16580000,-6551000,-89000,458808000,458808000,None,0,None,271215000,None,None,103531000,None,157442000,-6462000,None,None,None,0.292,,21370000,-4790000,194253000,314174000,None,139142000,None,,,,,0.419,3.21,5.73,,,,,,,,0.277,,1580136000,2025-10-30,quarterly,4.24,USD,pre-market,2372000,1781532000,0.0756,0.169,0.797,47.13,21370000,131700000,28169000,199785000,191.67,255.82,-0.7026,4433981000,1394255000,469889000,868132000,3039726000,398243000,48063000,3565849000,20.7,0,285.99,116.56
2025-12-28,FSLR,13.03,5050625000.0,20.7,None,1.589,84.01,,None,765689000,765689000,,,,,,,,,86000,86491000,None,31483000,31483000,82312000,None,None,307019000,None,None,3376000,,,,,0.457,-0.03,-4790000,-1414000,4.27,2010-12-31,11.83,433288000,2022659000.0,16580000,-6551000,-89000,433662000,433662000,None,0,None,195863000,None,None,210804000,None,180271000,-6462000,None,None,None,0.292,,21370000,-4790000,148000000,343947000,None,112026000,None,,,,,0.419,3.21,5.73,,,,,,,,0.277,,1473517000,2025-10-30,quarterly,4.24,USD,pre-market,2372000,1665564000,0.0756,0.169,0.797,47.13,21370000,237391000,26587000,167889000,191.67,255.82,-0.7026,4380403000,1584460000,469677000,925458000,2795943000,455781000,48063000,3454945000,20.7,0,285.99,116.56
2025-12-28,FSLR,13.03,5050625000.0,20.7,None,1.589,84.01,,None,621216000,621216000,,,,,,,,,86000,86610000,None,31483000,31483000,71135000,None,None,464624000,None,None,3376000,,,,,0.457,-0.03,-4790000,-1414000,4.27,2010-09-30,11.83,433288000,2022659000.0,16580000,-6551000,-89000,433288000,433288000,None,0,None,184006000,None,None,223756000,None,188546000,-6462000,None,None,None,0.292,,21370000,-4790000,132795000,342392000,None,218891000,None,,,,,0.419,3.21,5.73,,,,,,,,0.277,,1280978000,2025-10-30,quarterly,4.24,USD,pre-market,2372000,1509619000,0.0756,0.169,0.797,47.13,21370000,250395000,26639000,212200000,191.67,255.82,-0.7026,4201771000,1614841000,457778000,900425000,2586930000,442647000,48063000,3301346000,20.7,0,285.99,116.56
2025-12-28,FSLR,13.03,5050625000.0,20.7,None,1.589,84.01,,None,510482000,510482000,,,,,,,,,86000,86401000,None,31483000,31483000,68268000,None,None,361677000,None,None,3376000,,,,,0.457,-0.03,-4790000,-1414000,4.27,2010-06-30,11.83,286515000,2022659000.0,16580000,-6551000,-89000,286515000,286515000,None,0,None,194308000,None,None,114168000,None,189017000,-6462000,None,None,None,0.292,,21370000,-4790000,263410000,203934000,None,179682000,None,,,,,0.419,3.21,5.73,,,,,,,,0.277,,1125532000,2025-10-30,quarterly,4.24,USD,pre-market,2372000,1332750000,0.0756,0.169,0.797,47.13,21370000,138633000,24465000,285993000,191.67,255.82,-0.7026,3631315000,1615870000,325219000,619069000,2015445000,293850000,48063000,3012246000,20.7,0,285.99,116.56
2025-12-28,FSLR,13.03,5050625000.0,20.7,None,1.589,84.01,,None,420886000,420886000,,,,,,,,,85000,86092000,None,31483000,31483000,76029000,None,None,295120000,None,None,3376000,,,,,0.457,-0.03,-4790000,-1414000,4.27,2010-03-31,11.83,286515000,2022659000.0,16580000,-6551000,-89000,286515000,286515000,None,0,None,172119000,None,None,136129000,None,330802000,-6462000,None,None,None,0.292,,21370000,-4790000,223120000,204361000,None,168056000,None,,,,,0.419,3.21,5.73,,,,,,,,0.277,,1057164000,2025-10-30,quarterly,4.24,USD,pre-market,2372000,1173708000,0.0756,0.169,0.797,47.13,21370000,162484000,26355000,293288000,191.67,255.82,-0.7026,3473514000,1404533000,322474000,626659000,2068981000,304185000,48063000,2846855000,20.7,0,285.99,116.56
2025-12-28,FSLR,13.03,5050625000.0,20.7,None,1.589,84.01,,None,664499000,664499000,,,,,,,,,85000,85044000,None,31483000,31483000,75744000,None,None,226884000,None,None,3376000,,,,,0.457,-0.03,-4790000,-1414000,4.27,2009-12-31,11.83,286515000,2022659000.0,16580000,-6551000,-89000,286763000,286763000,None,0,None,152821000,None,None,146399000,None,354608000,-6462000,None,None,None,0.292,,21370000,-4790000,186831000,281884000,None,155399000,None,,,,,0.419,3.21,5.73,,,,,,,,0.277,,1010477000,2025-10-30,quarterly,4.24,USD,pre-market,2372000,1001363000,0.0756,0.169,0.797,47.13,21370000,174958000,28559000,120236000,191.67,255.82,-0.7026,3349512000,1351271000,394927000,696725000,1998241000,301798000,48063000,2652787000,20.7,0,285.99,116.56
2025-12-28,FSLR,13.03,5050625000.0,20.7,None,1.589,84.01,,None,364814000,364814000,,,,,,,,,85000,85892000,None,31483000,31483000,72338000,None,None,348965000,None,None,3376000,,,,,0.457,-0.03,-4790000,-1414000,4.27,2009-09-30,11.83,284005000,2022659000.0,16580000,-6551000,-89000,284005000,284005000,None,0,None,178032000,None,None,163320000,None,331415000,-6462000,None,None,None,0.292,,21370000,-4790000,152734000,227597000,None,125919000,None,,,,,0.419,3.21,5.73,,,,,,,,0.277,,974166000,2025-10-30,quarterly,4.24,USD,pre-market,2372000,859743000,0.0756,0.169,0.797,47.13,21370000,192489000,29169000,158847000,191.67,255.82,-0.7026,3095072000,1203392000,346659000,635898000,1891680000,289239000,48063000,2459174000,20.7,0,285.99,116.56
2025-12-28,FSLR,13.03,5050625000.0,20.7,None,1.589,84.01,,None,429160000,429160000,,,,,,,,,85000,85668000,None,31483000,31483000,55631000,None,None,351266000,None,None,3376000,,,,,0.457,-0.03,-4790000,-1414000,4.27,2009-06-30,11.83,294962000,2022659000.0,16580000,-6551000,-89000,294962000,294962000,None,0,None,162501000,None,None,156935000,None,163239000,-6462000,None,None,None,0.292,,21370000,-4790000,140846000,176522000,None,102225000,None,,,,,0.419,3.21,5.73,,,,,,,,0.277,,918142000,2025-10-30,quarterly,4.24,USD,pre-market,2372000,706399000,0.0756,0.169,0.797,47.13,21370000,233574000,76639000,160714000,191.67,255.82,-0.7026,2910179000,1244487000,366128000,625288000,1665692000,259160000,48063000,2284891000,20.7,None,285.99,116.56
2025-12-28,FSLR,13.03,5050625000.0,20.7,None,1.589,84.01,,None,624932000,624932000,,,,,,,,,82000,82612000,None,31483000,31483000,41853000,None,None,184790000,None,None,3376000,,,,,0.457,-0.03,-4790000,-1414000,4.27,2009-03-31,11.83,33829000,2022659000.0,16580000,-6551000,-89000,33829000,33829000,None,0,None,131468000,None,None,195216000,None,None,-6462000,None,None,None,0.292,,21370000,-4790000,126338000,138792000,None,None,None,,,,,0.419,3.21,5.73,,,,,,,,0.277,,867660000,2025-10-30,quarterly,4.24,USD,pre-market,2372000,525820000,0.0756,0.169,0.797,47.13,21370000,228168000,32952000,172176000,191.67,255.82,-0.7026,2288432000,1239704000,315839000,582760000,1048728000,266921000,48063000,1705672000,20.7,None,285.99,116.56
2025-12-28,FSLR,13.03,5050625000.0,20.7,None,1.589,84.01,,None,716218000,716218000,,,,,,,,,82000,82124000,None,31483000,31483000,46251000,None,None,61703000,None,None,3376000,,,,,0.457,-0.03,-4790000,-1414000,4.27,2008-12-31,11.83,33829000,2022659000.0,16580000,-6551000,-89000,34258000,34258000,None,0,None,121554000,None,None,163519000,None,None,-6462000,None,None,None,0.292,,21370000,-4790000,101884000,200637000,None,None,None,,,,,0.419,3.21,5.73,,,,,,,,0.277,,842622000,2025-10-30,quarterly,4.24,USD,pre-market,2372000,361225000,0.0756,0.169,0.797,47.13,21370000,198470000,34951000,76042000,191.67,255.82,-0.7026,2114502000,1077401000,381777000,601460000,1037101000,219683000,48063000,1513042000,20.7,None,285.99,116.56
2025-12-28,FSLR,13.03,5050625000.0,20.7,None,1.589,84.01,,None,581779000,581779000,,,,,,,,,81000,82436000,None,31483000,31483000,36691000,None,None,42371000,None,None,3376000,,,,,0.457,-0.03,-4790000,-1414000,4.27,2008-09-30,11.83,33829000,2022659000.0,16580000,-6551000,-89000,33829000,33829000,None,0,None,126469000,None,None,140808000,None,None,-6462000,None,None,None,0.292,,21370000,-4790000,78386000,163523000,None,None,None,,,,,0.419,3.21,5.73,,,,,,,,0.277,,750477000,2025-10-30,quarterly,4.24,USD,pre-market,2372000,228454000,0.0756,0.169,0.797,47.13,21370000,167499000,26691000,133371000,191.67,255.82,-0.7026,1859850000,962376000,297631000,474680000,897474000,177049000,48063000,1385170000,20.7,None,285.99,116.56
2025-12-28,FSLR,13.03,5050625000.0,20.7,None,1.589,84.01,,None,511244000,511244000,,,,,,,,,80000,82004000,None,31483000,31483000,42483000,None,None,50891000,None,None,3376000,,,,,0.457,-0.03,-4790000,-1414000,4.27,2008-06-30,11.83,33829000,2022659000.0,16580000,-6551000,-89000,33829000,33829000,None,0,None,106902000,None,None,108547000,None,None,-6462000,None,None,None,0.292,,21370000,-4790000,47776000,160940000,None,None,None,,,,,0.419,3.21,5.73,,,,,,,,0.277,,674268000,2025-10-30,quarterly,4.24,USD,pre-market,2372000,129185000,0.0756,0.169,0.797,47.13,21370000,133176000,24629000,121760000,191.67,255.82,-0.7026,1675130000,838573000,279249000,424529000,836557000,145280000,48063000,1250601000,20.7,None,285.99,116.56
2025-12-28,FSLR,13.03,5050625000.0,20.7,None,1.589,84.01,,None,590534000,590534000,,,,,,,,,80000,81607000,None,31483000,31483000,167063000,None,None,18924000,None,None,3376000,,,,,0.457,-0.03,-4790000,-1414000,4.27,2008-03-31,11.83,33829000,2022659000.0,16580000,-6551000,-89000,33829000,33829000,None,0,None,58559000,None,None,70210000,None,None,-6462000,None,None,None,0.292,,21370000,-4790000,40104000,43008000,None,None,None,,,,,0.419,3.21,5.73,,,,,,,,0.277,,529390000,2025-10-30,quarterly,4.24,USD,pre-market,2372000,59514000,0.0756,0.169,0.797,47.13,21370000,87883000,17673000,90130000,191.67,255.82,-0.7026,1477159000,798251000,227744000,325982000,678908000,98238000,48063000,1151177000,20.7,None,285.99,116.56
2025-12-28,FSLR,13.03,5050625000.0,20.7,None,1.589,84.01,,None,404264000,404264000,,,,,,,,,79000,77971000,None,31483000,31483000,26441000,None,None,54042000,None,None,3376000,,,,,0.457,-0.03,-4790000,-1414000,4.27,2007-12-31,11.83,33449000,2022659000.0,16580000,-6551000,-89000,35509000,35509000,None,0,None,40204000,None,None,68856000,None,None,-6462000,None,None,None,0.292,,21370000,-4790000,71313000,120728000,None,None,None,,,,,0.419,3.21,5.73,,,,,,,,0.277,,430104000,2025-10-30,quarterly,4.24,USD,pre-market,2372000,12895000,0.0756,0.169,0.797,47.13,21370000,108165000,39309000,232686000,191.67,255.82,-0.7026,1371312000,802509000,186478000,274045000,568803000,87567000,48063000,1097267000,20.7,None,285.99,116.56
2025-12-28,FSLR,13.03,5050625000.0,20.7,None,1.589,84.01,,None,117153000,117153000,,,,,,,,,78000,79088000,None,31483000,31483000,14883000,None,None,53983000,None,None,3376000,,,,,0.457,-0.03,-4790000,-1414000,4.27,2007-09-30,11.83,None,2022659000.0,16580000,-6551000,-89000,None,None,None,0,None,31887000,None,None,72484000,None,None,-6462000,None,None,None,0.292,,21370000,-4790000,28121000,63693000,None,None,None,,,,,0.419,3.21,5.73,,,,,,,,0.277,,317552000,2025-10-30,quarterly,4.24,USD,pre-market,2372000,-49979000,0.0756,0.169,0.797,47.13,21370000,106097000,33613000,564641000,191.67,255.82,-0.7026,1177156000,795785000,112189000,196337000,381371000,84148000,48063000,980819000,20.7,None,285.99,116.56
2025-12-28,FSLR,13.03,5050625000.0,20.7,None,1.589,84.01,,None,107799000,107799000,,,,,,,,,73000,76089000,None,31483000,31483000,51394000,None,None,47493000,None,None,3376000,,,,,0.457,-0.03,-4790000,-1414000,4.27,2007-06-30,11.83,None,2022659000.0,16580000,-6551000,-89000,None,None,None,0,None,26848000,None,None,96477000,None,None,-6462000,None,None,None,0.292,,21370000,-4790000,34739000,15000,None,None,None,,,,,0.419,3.21,5.73,,,,,,,,0.277,,245559000,2025-10-30,quarterly,4.24,USD,pre-market,2372000,-96013000,0.0756,0.169,0.797,47.13,21370000,122211000,25734000,207208000,191.67,255.82,-0.7026,723212000,424087000,77143000,241908000,299125000,164765000,48063000,481304000,20.7,None,285.99,116.56
2025-12-28,FSLR,13.03,5050625000.0,20.7,None,1.589,84.01,,None,325012000,325012000,,,,,,,,,72000,75392000,None,31483000,31483000,11219000,None,None,42791000,None,None,3376000,,,,,0.457,-0.03,-4790000,-1414000,4.27,2007-03-31,11.83,None,2022659000.0,16580000,-6551000,-89000,None,None,None,0,None,15023000,None,None,71955000,None,None,-6462000,None,None,None,0.292,,21370000,-4790000,4337000,33100000,None,None,None,,,,,0.419,3.21,5.73,,,,,,,,0.277,,220918000,2025-10-30,quarterly,4.24,USD,pre-market,2372000,-140431000,0.0756,0.169,0.797,47.13,21370000,95830000,23875000,326000,191.67,255.82,-0.7026,618763000,387489000,68194000,236545000,231274000,168351000,48063000,382218000,20.7,None,285.99,116.56
2025-12-28,FSLR,13.03,5050625000.0,20.7,None,1.589,84.01,,None,308092000,308092000,,,,,,,,,72000,58255000,None,31483000,31483000,32083000,None,None,55481000,None,None,3376000,,,,,0.457,-0.03,-4790000,-1414000,4.27,2006-12-31,11.83,None,2022659000.0,16580000,-6551000,-89000,248000,248000,None,0,None,16510000,None,None,61047000,None,None,-6462000,None,None,None,0.292,,21370000,-4790000,8116000,340000,None,None,None,,,,,0.419,3.21,5.73,,,,,,,,0.277,,178868000,2025-10-30,quarterly,4.24,USD,pre-market,2372000,-145403000,0.0756,0.169,0.797,47.13,21370000,80697000,19650000,323000,191.67,255.82,-0.7026,578510000,388522000,52073000,167070000,189988000,114997000,48063000,411440000,20.7,None,285.99,116.56
2025-12-28,FSLR,13.03,5050625000.0,20.7,None,1.589,84.01,,None,31373000,31373000,,,,,,,,,56000,57956000,None,31483000,31483000,15883000,None,None,43153000,None,None,3376000,,,,,0.457,-0.03,-4790000,-1414000,4.27,2006-09-30,11.83,None,2022659000.0,16580000,-6551000,-89000,264000,264000,None,0,None,10526000,None,None,35569000,None,None,-6462000,None,None,None,0.292,,21370000,-4790000,4575000,19226000,None,None,None,,,,,0.419,3.21,5.73,,,,,,,,0.277,,156799000,2025-10-30,quarterly,4.24,USD,pre-market,2372000,-153441000,0.0756,0.169,0.797,47.13,21370000,71017000,35448000,320000,191.67,255.82,-0.7026,255146000,89947000,70557000,133888000,165199000,63331000,48063000,121258000,20.7,None,285.99,116.56
2025-12-28,FSLR,13.03,5050625000.0,20.7,None,1.589,84.01,,None,None,None,,,,,,,,,None,53757000,None,31483000,31483000,None,None,None,None,None,None,3376000,,,,,0.457,-0.03,-4790000,-1414000,4.27,2006-06-30,11.83,None,2022659000.0,16580000,-6551000,-89000,None,None,None,0,None,None,None,None,None,None,None,-6462000,None,None,None,0.292,,21370000,-4790000,None,None,None,None,None,,,,,0.419,3.21,5.73,,,,,,,,0.277,,None,2025-10-30,quarterly,4.24,USD,pre-market,2372000,None,0.0756,0.169,0.797,47.13,21370000,None,None,None,191.67,255.82,-0.7026,None,None,None,None,None,None,48063000,None,20.7,None,285.99,116.56
2025-12-28,FSLR,13.03,5050625000.0,20.7,None,1.589,84.01,,None,None,None,,,,,,,,,None,53757000,None,31483000,31483000,None,None,None,None,None,None,3376000,,,,,0.457,-0.03,-4790000,-1414000,4.27,2006-03-31,11.83,None,2022659000.0,16580000,-6551000,-89000,None,None,None,0,None,None,None,None,None,None,None,-6462000,None,None,None,0.292,,21370000,-4790000,None,None,None,None,None,,,,,0.419,3.21,5.73,,,,,,,,0.277,,None,2025-10-30,quarterly,4.24,USD,pre-market,2372000,None,0.0756,0.169,0.797,47.13,21370000,None,None,None,191.67,255.82,-0.7026,None,None,None,None,None,None,48063000,None,20.7,None,285.99,116.56
2025-12-28,FSLR,13.03,5050625000.0,20.7,None,1.589,84.01,,None,16721000,16721000,,,,,,,,,162307000,48846000,None,31483000,31483000,4599000,None,None,1098000,None,None,3376000,,,,,0.457,-0.03,-4790000,-1414000,4.27,2005-12-31,11.83,None,2022659000.0,16580000,-6551000,-89000,269000,269000,None,0,None,6917000,None,None,28581000,None,None,-6462000,None,None,None,0.292,,21370000,-4790000,1505000,9172000,None,None,None,,,,,0.419,3.21,5.73,,,,,,,,0.277,,73778000,2025-10-30,quarterly,4.24,USD,pre-market,2372000,-149377000,0.0756,0.169,0.797,47.13,21370000,48723000,20142000,312000,191.67,255.82,-0.7026,101884000,26553000,33913000,88755000,75331000,54842000,48063000,13129000,20.7,None,285.99,116.56
2025-12-28,FSLR,13.03,5050625000.0,20.7,None,1.589,84.01,,None,None,None,,,,,,,,,None,50015000,None,31483000,31483000,None,None,None,None,None,None,3376000,,,,,0.457,-0.03,-4790000,-1414000,4.27,2005-09-30,11.83,None,2022659000.0,16580000,-6551000,-89000,None,None,None,0,None,None,None,None,None,None,None,-6462000,None,None,None,0.292,,21370000,-4790000,None,None,None,None,None,,,,,0.419,3.21,5.73,,,,,,,,0.277,,None,2025-10-30,quarterly,4.24,USD,pre-market,2372000,None,0.0756,0.169,0.797,47.13,21370000,None,None,None,191.67,255.82,-0.7026,None,None,None,None,None,None,48063000,None,20.7,None,285.99,116.56
2025-12-28,FSLR,13.03,5050625000.0,20.7,None,1.589,84.01,,109024000,1621376000,1621376000,,,,,,,,,107000,107525000,None,31483000,31483000,482190000,None,236424000,1808739000,None,None,3376000,,,,,0.457,-0.03,-4790000,-1414000,4.27,2024-12-31,11.83,28335000,2022659000.0,16580000,-6551000,-89000,54654000,54654000,None,0,None,1348479000,None,None,373354000,None,None,-6462000,None,None,None,0.292,,21370000,-4790000,138856000,556184000,None,34074000,None,,,,,0.419,3.21,5.73,,,,,,,,0.277,,None,2025-10-30,annual,4.24,USD,pre-market,2372000,5263110000,0.0756,0.169,0.797,47.13,21370000,718802000,249705000,171583000,191.67,255.82,-0.7026,12124361000,5089033000,2077442000,4146784000,7035328000,2069342000,48063000,7977577000,20.7,None,285.99,116.56
2025-12-28,FSLR,13.03,5050625000.0,20.7,None,1.589,84.01,,64083000,1946994000,1946994000,,,,,,,,,107000,107372000,None,31483000,31483000,207178000,None,96238000,1407622000,None,None,3376000,,,,,0.457,-0.03,-4790000,-1414000,4.27,2023-12-31,11.83,29687000,2022659000.0,16580000,-6551000,-89000,64511000,64511000,None,0,None,1012112000,None,None,464068000,None,None,-6462000,None,None,None,0.292,,21370000,-4790000,112586000,529890000,None,44783000,None,,,,,0.419,3.21,5.73,,,,,,,,0.277,,None,2025-10-30,annual,4.24,USD,pre-market,2372000,3971066000,0.0756,0.169,0.797,47.13,21370000,624389000,106596000,155495000,191.67,255.82,-0.7026,10365132000,4634809000,1306158000,3677663000,5730323000,2371505000,48063000,6687469000,20.7,None,285.99,116.56
2025-12-28,FSLR,13.03,5050625000.0,20.7,None,1.589,84.01,,49782000,1481269000,1481269000,,,,,,,,,107000,106551000,None,31483000,31483000,341409000,None,None,329611000,None,None,3376000,,,,,0.457,-0.03,-4790000,-1414000,4.27,2022-12-31,11.83,14462000,2022659000.0,16580000,-6551000,-89000,31106000,31106000,None,0,None,783296000,None,None,184349000,None,None,-6462000,None,None,None,0.292,,21370000,-4790000,100533000,394834000,None,27292000,None,,,,,0.419,3.21,5.73,,,,,,,,0.277,,3636329000,2025-10-30,annual,4.24,USD,pre-market,2372000,3140289000,0.0756,0.169,0.797,47.13,21370000,234131000,9193000,1096712000,191.67,255.82,-0.7026,8251228000,3791421000,1038048000,2415173000,4459807000,1377125000,48063000,5836055000,20.7,None,285.99,116.56
2025-12-28,FSLR,13.03,5050625000.0,20.7,None,1.589,84.01,,158693000,1450654000,1450654000,,,,,,,,,106000,106924000,None,31483000,31483000,193374000,None,3896000,454709000,None,None,3376000,,,,,0.457,-0.03,-4790000,-1414000,4.27,2021-12-31,11.83,14462000,2022659000.0,16580000,-6551000,-89000,45509000,45509000,None,0,None,819403000,None,None,236005000,None,None,-6462000,None,None,None,0.292,,21370000,-4790000,91088000,310416000,None,491312000,None,,,,,0.419,3.21,5.73,,,,,,,,0.277,,2887099000,2025-10-30,annual,4.24,USD,pre-market,2372000,3184455000,0.0756,0.169,0.797,47.13,21370000,398594000,16677000,375389000,191.67,255.82,-0.7026,7413746000,3191243000,726878000,1454195000,4222503000,727317000,48063000,5959551000,20.7,None,285.99,116.56
2025-12-28,FSLR,13.03,5050625000.0,20.7,None,1.589,84.01,,203040000,1227002000,1227002000,,,,,,,,,106000,106686000,None,31483000,31483000,183349000,None,41540000,294283000,None,None,3376000,,,,,0.457,-0.03,-4790000,-1414000,4.27,2020-12-31,11.83,14462000,2022659000.0,16580000,-6551000,-89000,56138000,56138000,None,0,None,702121000,None,None,237691000,None,None,-6462000,None,None,None,0.292,,21370000,-4790000,271063000,405119000,None,502914000,None,,,,,0.419,3.21,5.73,,,,,,,,0.277,,2603514000,2025-10-30,annual,4.24,USD,pre-market,2372000,2715762000,0.0756,0.169,0.797,47.13,21370000,482271000,55546000,520066000,191.67,255.82,-0.7026,7108931000,3014535000,847398000,1588003000,4094396000,740605000,48063000,5520928000,20.7,None,285.99,116.56
2025-12-28,FSLR,13.03,5050625000.0,20.7,None,1.589,84.01,,123617000,1352741000,1352741000,,,,,,,,,105000,105310000,None,31483000,31483000,218081000,None,17510000,712293000,None,None,3376000,,,,,0.457,-0.03,-4790000,-1414000,4.27,2019-12-31,11.83,14462000,2022659000.0,16580000,-6551000,-89000,64543000,64543000,None,0,None,497096000,None,None,454187000,None,2812000,-6462000,None,None,None,0.292,,21370000,-4790000,226198000,731288000,None,646527000,None,,,,,0.419,3.21,5.73,,,,,,,,0.277,,2341795000,2025-10-30,annual,4.24,USD,pre-market,2372000,2326620000,0.0756,0.169,0.797,47.13,21370000,595314000,28612000,811506000,191.67,255.82,-0.7026,7515689000,3599834000,1318208000,2418922000,3915855000,1100714000,48063000,5096767000,20.7,None,285.99,116.56
2025-12-28,FSLR,13.03,5050625000.0,20.7,None,1.589,84.01,,None,1403562000,1403562000,,,,,,,,,105000,106113000,None,31483000,31483000,233287000,None,5570000,612775000,None,None,3376000,,,,,0.457,-0.03,-4790000,-1414000,4.27,2018-12-31,11.83,14462000,2022659000.0,16580000,-6551000,-89000,74162000,74162000,None,0,None,444818000,None,None,461221000,None,26018000,-6462000,None,None,None,0.292,,21370000,-4790000,249468000,455960000,None,602281000,None,,,,,0.419,3.21,5.73,,,,,,,,0.277,,1886294000,2025-10-30,annual,4.24,USD,pre-market,2372000,2441553000,0.0756,0.169,0.797,47.13,21370000,466791000,5570000,1143704000,191.67,255.82,-0.7026,7121362000,3859523000,845457000,1908959000,3261839000,1063502000,48063000,5212403000,20.7,None,285.99,116.56
2025-12-28,FSLR,13.03,5050625000.0,20.7,None,1.589,84.01,,None,2268534000,2268534000,,,,,,,,,104000,104328000,None,31483000,31483000,120220000,None,13075000,419048000,None,None,3376000,,,,,0.457,-0.03,-4790000,-1414000,4.27,2017-12-31,11.83,14462000,2022659000.0,16580000,-6551000,-89000,80227000,80227000,None,0,None,201210000,None,None,423861000,None,267873000,-6462000,None,None,None,0.292,,21370000,-4790000,209280000,415584000,None,735063000,None,,,,,0.419,3.21,5.73,,,,,,,,0.277,,1267814000,2025-10-30,annual,4.24,USD,pre-market,2372000,2297227000,0.0756,0.169,0.797,47.13,21370000,436936000,13075000,720379000,191.67,255.82,-0.7026,6864501000,3832772000,650276000,1765804000,3031729000,1115528000,48063000,5098697000,20.7,0,285.99,116.56
2025-12-28,FSLR,13.03,5050625000.0,20.7,None,1.589,84.01,,None,1347155000,1347155000,,,,,,,,,104000,102866000,None,31483000,31483000,148730000,None,27966000,510734000,None,None,3376000,,,,,0.457,-0.03,-4790000,-1414000,4.27,2016-12-31,11.83,14462000,2022659000.0,16580000,-6551000,-89000,87970000,87970000,None,0,None,425995000,None,None,160422000,None,297098000,-6462000,None,None,None,0.292,,21370000,-4790000,895954000,417193000,None,594397000,None,,,,,0.419,3.21,5.73,,,,,,,,0.277,,729654000,2025-10-30,annual,4.24,USD,pre-market,2372000,2462842000,0.0756,0.169,0.797,47.13,21370000,214967000,27966000,607991000,191.67,255.82,-0.7026,6867213000,3786620000,899707000,1654526000,3080593000,754819000,48063000,5212687000,20.7,0,285.99,116.56
2025-12-28,FSLR,13.03,5050625000.0,20.7,None,1.589,84.01,,None,1126826000,1126826000,,,,,,,,,102000,101815000,None,31483000,31483000,337668000,None,45015000,561076000,None,None,3376000,,,,,0.457,-0.03,-4790000,-1414000,4.27,2015-12-31,11.83,84985000,2022659000.0,16580000,-6551000,-89000,110002000,110002000,None,0,None,517313000,None,None,265160000,None,417692000,-6462000,None,None,None,0.292,,21370000,-4790000,385444000,477813000,None,555719000,None,,,,,0.419,3.21,5.73,,,,,,,,0.277,,1391895000,2025-10-30,annual,4.24,USD,pre-market,2372000,2790110000,0.0756,0.169,0.797,47.13,21370000,289415000,38090000,703454000,191.67,255.82,-0.7026,7316331000,3345586000,960800000,1767844000,3970745000,807044000,48063000,5548487000,20.7,0,285.99,116.56
