date,symbol,eps,revenue_ttm,pe_ratio,accumulateddepreciationamortizationppe,beta,book_value,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinoperatingassets,changeinoperatingliabilities,changeinreceivables,commonstock,commonstocksharesoutstanding,comprehensiveincomenetoftax,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentdebt,currentlongtermdebt,currentnetreceivables,deferredrevenue,depreciation,depreciationandamortization,depreciationdepletionandamortization,dividendpayout,dividendpayoutcommonstock,dividendpayoutpreferredstock,earnings_growth_yoy,earnings_surprise,ebit,ebitda,estimated_eps,fiscaldateending,forward_pe,goodwill,gross_profit_ttm,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestanddebtexpense,interestexpense,interestincome,inventory,investmentincomenet,investments,longtermdebt,longtermdebtnoncurrent,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,noninterestincome,operating_margin_ttm,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentassets,othernoncurrentliabilities,othernonoperatingincome,paymentsforoperatingactivities,paymentsforrepurchaseofcommonstock,paymentsforrepurchaseofequity,paymentsforrepurchaseofpreferredstock,peg_ratio,price_to_book,price_to_sales_ttm,proceedsfromissuanceofcommonstock,proceedsfromissuanceoflongtermdebtandcapitalsecuritiesnet,proceedsfromissuanceofpreferredstock,proceedsfromoperatingactivities,proceedsfromrepaymentsofshorttermdebt,proceedsfromrepurchaseofequity,proceedsfromsaleoftreasurystock,profit_margin,profitloss,propertyplantequipment,report_date,report_type,reported_eps,reportedcurrency,reporttime,researchanddevelopment,retainedearnings,return_on_assets_ttm,return_on_equity_ttm,revenue_growth_yoy,revenue_per_share_ttm,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,sma_200,sma_50,surprise_pct,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,trailing_pe,treasurystock,week_52_high,week_52_low
2025-12-28,CVNA,4.38,18265999000.0,100.11,None,3.52,16.14,,444000000,542000000,542000000,,,,,,,,,None,128465000,None,42103000,42103000,275000000,None,275000000,349000000,None,None,1705000,,,,,0.609,-0.29,-15130000,-13425000,1.32,2024-06-30,64.94,None,3904000000.0,-424000,-15238000,86000,43000000,43000000,None,108000,None,1221000000,None,None,5428000000,None,None,-15238000,-15238000,None,None,0.0979,,14684000,-15108000,1365000000,424000000,None,65000000,None,,,,,-0.13,27.21,5.2,,,,,,,,0.0344,,None,2025-10-29,quarterly,1.03,USD,post-market,None,-1580000000,0.125,0.681,0.545,135.56,10606000,6147000000,275000000,421000000,323.22,368.54,-21.9697,7170000000,3477000000,1118000000,7055000000,3693000000,5937000000,41679000,526000000,100.11,None,485.33,148.25
2025-12-28,CVNA,4.38,18265999000.0,100.11,None,3.52,16.14,,424000000,252000000,252000000,,,,,,,,,None,116298000,None,42103000,42103000,272000000,None,469000000,351000000,None,None,1705000,,,,,0.609,-0.29,-15130000,-13425000,1.32,2024-03-31,64.94,None,3904000000.0,-424000,-15238000,86000,48000000,48000000,None,108000,None,1162000000,None,None,5544000000,None,None,-15238000,-15238000,None,None,0.0979,,14684000,-15108000,1467000000,491000000,None,52000000,None,,,,,-0.13,27.21,5.2,,,,,,,,0.0344,,None,2025-10-29,quarterly,1.03,USD,post-market,None,-1598000000,0.125,0.681,0.545,135.56,10606000,6437000000,469000000,388000000,323.22,368.54,-21.9697,6983000000,3232000000,1274000000,7294000000,3751000000,6020000000,41679000,289000000,100.11,None,485.33,148.25
2025-12-28,CVNA,4.38,18265999000.0,100.11,None,3.52,16.14,,433000000,530000000,530000000,,,,,,,,,None,200578000,None,42103000,42103000,224000000,None,857000000,266000000,None,None,1705000,,,,,0.609,-0.29,-15130000,-13425000,1.32,2023-12-31,64.94,None,3904000000.0,-424000,-15238000,86000,52000000,52000000,None,108000,None,1150000000,None,None,5416000000,None,None,-15238000,-15238000,None,None,0.0979,,14684000,-15108000,138000000,425000000,None,70000000,None,,,,,-0.13,27.21,5.2,,,,,,,,0.0344,,None,2025-10-29,quarterly,1.03,USD,post-market,None,-1626000000,0.125,0.681,0.545,135.56,10606000,6706000000,857000000,366000000,323.22,368.54,-21.9697,7071000000,3321000000,1536000000,7455000000,3750000000,5919000000,41679000,243000000,100.11,None,485.33,148.25
2025-12-28,CVNA,4.38,18265999000.0,100.11,None,3.52,16.14,,453000000,544000000,544000000,,,,,,,,,None,110844000,None,42103000,42103000,250000000,None,629000000,318000000,None,None,1705000,,,,,0.609,-0.29,-15130000,-13425000,1.32,2023-09-30,64.94,None,3904000000.0,-424000,-15238000,86000,56000000,56000000,None,108000,None,1085000000,None,None,5305000000,None,None,-15238000,-15238000,None,None,0.0979,,14684000,-15108000,1239000000,364000000,None,66000000,None,,,,,-0.13,27.21,5.2,,,,,,,,0.0344,,3524000000,2025-10-29,quarterly,1.03,USD,post-market,None,-1512000000,0.125,0.681,0.545,135.56,10606000,6387000000,632000000,371000000,323.22,368.54,-21.9697,7025000000,3186000000,1395000000,7227000000,3839000000,5832000000,41679000,339000000,100.11,None,485.33,148.25
2025-12-28,CVNA,4.38,18265999000.0,100.11,None,3.52,16.14,,466000000,541000000,541000000,,,,,,,,,None,106222000,None,42103000,42103000,249000000,None,1360000000,340000000,None,None,1705000,,,,,0.609,-0.29,-15130000,-13425000,1.32,2023-06-30,64.94,None,3904000000.0,-424000,-15238000,86000,61000000,61000000,None,108000,None,1302000000,None,None,6542000000,None,None,-15238000,-15238000,None,None,0.0979,,14684000,-15108000,1729000000,445000000,None,68000000,None,,,,,-0.13,27.21,5.2,,,,,,,,0.0344,,3615000000,2025-10-29,quarterly,1.03,USD,post-market,None,-2294000000,0.125,0.681,0.545,135.56,10606000,8371000000,1363000000,335000000,323.22,368.54,-21.9697,7849000000,3912000000,2179000000,9255000000,3937000000,7076000000,41679000,-697000000,100.11,None,485.33,148.25
2025-12-28,CVNA,4.38,18265999000.0,100.11,None,3.52,16.14,,493000000,488000000,488000000,,,,,,,,,None,106011000,None,42103000,42103000,251000000,None,1904000000,342000000,None,None,1705000,,,,,0.609,-0.29,-15130000,-13425000,1.32,2023-03-31,64.94,None,3904000000.0,-424000,-15238000,86000,65000000,65000000,None,108000,None,1485000000,None,None,6553000000,None,None,-15238000,-15238000,None,None,0.0979,,14684000,-15108000,2301000000,581000000,None,565000000,None,,,,,-0.13,27.21,5.2,,,,,,,,0.0344,,None,2025-10-29,quarterly,1.03,USD,post-market,None,-2236000000,0.125,0.681,0.545,135.56,10606000,8950000000,1904000000,312000000,323.22,368.54,-21.9697,8646000000,4616000000,2850000000,9968000000,4030000000,7118000000,41679000,-660000000,100.11,None,485.33,148.25
2025-12-28,CVNA,4.38,18265999000.0,100.11,None,3.52,16.14,,507000000,434000000,434000000,,,,,,,,,None,105909000,None,42103000,42103000,216000000,None,1735000000,253000000,None,None,1705000,,,,,0.609,-0.29,-15130000,-13425000,1.32,2022-12-31,64.94,0,3904000000.0,-424000,-15238000,86000,70000000,70000000,None,108000,None,1876000000,None,None,6574000000,None,None,-15238000,-15238000,None,None,0.0979,,14684000,-15108000,1710000000,542000000,None,78000000,None,,,,,-0.13,27.21,5.2,,,,,,,,0.0344,,3780000000,2025-10-29,quarterly,1.03,USD,post-market,None,-2076000000,0.125,0.681,0.545,135.56,10606000,8816000000,1735000000,321000000,323.22,368.54,-21.9697,8698000000,4594000000,2592000000,9751000000,4104000000,7159000000,41679000,-518000000,100.11,None,485.33,148.25
2025-12-28,CVNA,4.38,18265999000.0,100.11,None,3.52,16.14,,669000000,316000000,316000000,,,,,,,,,None,105857000,None,42103000,42103000,292000000,None,788000000,359000000,None,None,1705000,,,,,0.609,-0.29,-15130000,-13425000,1.32,2022-09-30,64.94,847000000,3904000000.0,-424000,-15238000,86000,76000000,76000000,None,108000,None,2577000000,None,None,6616000000,None,None,-15238000,-15238000,None,None,0.0979,,14684000,-15108000,1217000000,680000000,None,753000000,None,,,,,-0.13,27.21,5.2,,,,,,,,0.0344,,4015000000,2025-10-29,quarterly,1.03,USD,post-market,None,-1270000000,0.125,0.681,0.545,135.56,10606000,8073000000,788000000,350000000,323.22,368.54,-21.9697,9621000000,4469000000,1878000000,9247000000,5152000000,7369000000,41679000,274000000,100.11,None,485.33,148.25
2025-12-28,CVNA,4.38,18265999000.0,100.11,None,3.52,16.14,,640000000,1047000000,1047000000,,,,,,,,,None,101450000,None,42103000,42103000,294000000,None,1330000000,428000000,None,None,1705000,,,,,0.609,-0.29,-15130000,-13425000,1.32,2022-06-30,64.94,847000000,3904000000.0,-424000,-15238000,86000,82000000,82000000,None,108000,None,2865000000,None,None,6605000000,None,None,-15238000,-15238000,None,None,0.0979,,14684000,-15108000,1151000000,607000000,None,665000000,None,,,,,-0.13,27.21,5.2,,,,,,,,0.0344,,3920000000,2025-10-29,quarterly,1.03,USD,post-market,None,-987000000,0.125,0.681,0.545,135.56,10606000,8575000000,1330000000,401000000,323.22,368.54,-21.9697,10502000000,5491000000,2368000000,9638000000,5011000000,7270000000,41679000,539000000,100.11,None,485.33,148.25
2025-12-28,CVNA,4.38,18265999000.0,100.11,None,3.52,16.14,,474000000,247000000,247000000,,,,,,,,,None,90095000,None,42103000,42103000,154000000,None,2964000000,208000000,None,None,1705000,,,,,0.609,-0.29,-15130000,-13425000,1.32,2022-03-31,64.94,9000000,3904000000.0,-424000,-15238000,86000,4000000,4000000,None,108000,None,3304000000,None,None,3286000000,None,None,-15238000,-15238000,None,None,0.0979,,14684000,-15108000,1311000000,482000000,None,32000000,None,,,,,-0.13,27.21,5.2,,,,,,,,0.0344,,2331000000,2025-10-29,quarterly,1.03,USD,post-market,None,-749000000,0.125,0.681,0.545,135.56,10606000,6724000000,2964000000,416000000,323.22,368.54,-21.9697,7585000000,5070000000,3741000000,7533000000,2515000000,3792000000,41679000,80000000,100.11,None,485.33,148.25
2025-12-28,CVNA,4.38,18265999000.0,100.11,None,3.52,16.14,,361000000,403000000,403000000,,,,,,,,,None,86939000,None,42103000,42103000,114000000,None,2205000000,206000000,None,None,1705000,,,,,0.609,-0.29,-15130000,-13425000,1.32,2021-12-31,64.94,9000000,3904000000.0,-424000,-15238000,86000,4000000,4000000,None,108000,None,3149000000,None,None,3208000000,None,None,-15238000,-15238000,None,None,0.0979,,14684000,-15108000,1134000000,435000000,None,392000000,None,,,,,-0.13,27.21,5.2,,,,,,,,0.0344,,1929000000,2025-10-29,quarterly,1.03,USD,post-market,None,-489000000,0.125,0.681,0.545,135.56,10606000,5774000000,2205000000,382000000,323.22,368.54,-21.9697,7015000000,4892000000,2890000000,6490000000,2123000000,3600000000,41679000,306000000,100.11,None,485.33,148.25
2025-12-28,CVNA,4.38,18265999000.0,100.11,None,3.52,16.14,,256000000,297000000,297000000,,,,,,,,,None,84779000,None,42103000,42103000,200000000,None,529000000,178000000,None,None,1705000,,,,,0.609,-0.29,-15130000,-13425000,1.32,2021-09-30,64.94,9000000,3904000000.0,-424000,-15238000,86000,5000000,5000000,None,108000,None,2285000000,None,None,3134000000,None,None,-15238000,-15238000,None,None,0.0979,,14684000,-15108000,930000000,364000000,None,257000000,None,,,,,-0.13,27.21,5.2,,,,,,,,0.0344,,1606000000,2025-10-29,quarterly,1.03,USD,post-market,None,-400000000,0.125,0.681,0.545,135.56,10606000,3919000000,529000000,312000000,323.22,368.54,-21.9697,5360000000,3690000000,1261000000,4652000000,1670000000,3391000000,41679000,385000000,100.11,None,485.33,148.25
2025-12-28,CVNA,4.38,18265999000.0,100.11,None,3.52,16.14,,150000000,201000000,201000000,,,,,,,,,None,81441000,None,42103000,42103000,154000000,None,751000000,185000000,None,None,1705000,,,,,0.609,-0.29,-15130000,-13425000,1.32,2021-06-30,64.94,9000000,3904000000.0,-424000,-15238000,86000,5000000,5000000,None,108000,None,1974000000,None,None,2327000000,None,None,-15238000,-15238000,None,None,0.0979,,14684000,-15108000,885000000,285000000,None,1000000,None,,,,,-0.13,27.21,5.2,,,,,,,,0.0344,,1262000000,2025-10-29,quarterly,1.03,USD,post-market,None,-368000000,0.125,0.681,0.545,135.56,10606000,3228000000,751000000,239000000,323.22,368.54,-21.9697,4581000000,3245000000,1333000000,3811000000,1336000000,2478000000,41679000,403000000,100.11,None,485.33,148.25
2025-12-28,CVNA,4.38,18265999000.0,100.11,None,3.52,16.14,,147000000,370000000,370000000,,,,,,,,,None,78103000,None,42103000,42103000,143000000,None,191000000,118000000,None,None,1705000,,,,,0.609,-0.29,-15130000,-13425000,1.32,2021-03-31,64.94,9000000,3904000000.0,-424000,-15238000,86000,5000000,5000000,None,108000,None,1439000000,None,None,2254000000,None,None,-15238000,-15238000,None,None,0.0979,,14684000,-15108000,701000000,235000000,None,148000000,None,,,,,-0.13,27.21,5.2,,,,,,,,0.0344,,1138000000,2025-10-29,quarterly,1.03,USD,post-market,None,-390000000,0.125,0.681,0.545,135.56,10606000,2592000000,191000000,177000000,323.22,368.54,-21.9697,3819000000,2628000000,696000000,3098000000,1191000000,2402000000,41679000,365000000,100.11,None,485.33,148.25
2025-12-28,CVNA,4.38,18265999000.0,100.11,None,3.52,16.14,,147478000,301000000,301000000,,,,,,,,,173000,73193000,None,42103000,42103000,67000000,None,105317000,79000000,None,None,1705000,,,,,0.609,-0.29,-15130000,-13425000,1.32,2020-12-31,64.94,9000000,3904000000.0,-424000,-15238000,86000,6000000,6000000,None,108000,None,1036000000,None,None,1617002000,None,None,-15238000,-15238000,None,None,0.0979,,14684000,-15108000,507000000,206496000,None,148889000,None,,,,,-0.13,27.21,5.2,,,,,,,,0.0344,,1064630000,2025-10-29,quarterly,1.03,USD,post-market,None,-354174000,0.125,0.681,0.545,135.56,10606000,1870000000,105000000,131000000,323.22,368.54,-21.9697,3035000000,1923000000,467137000,2233028000,1112000000,1765891000,41679000,387600000,100.11,None,485.33,148.25
2025-12-28,CVNA,4.38,18265999000.0,100.11,None,3.52,16.14,,140010000,173704000,173704000,,,,,,,,,172000,70005000,None,42103000,42103000,96477000,None,181294000,82932000,None,None,1705000,,,,,0.609,-0.29,-15130000,-13425000,1.32,2020-09-30,64.94,9353000,3904000000.0,-424000,-15238000,86000,5990000,5990000,None,108000,None,967547000,None,None,1080929000,None,None,-15238000,-15238000,None,None,0.0979,,14684000,-15108000,522921000,187803000,None,141507000,None,,,,,-0.13,27.21,5.2,,,,,,,,0.0344,,941838000,2025-10-29,quarterly,1.03,USD,post-market,None,-290836000,0.125,0.681,0.545,135.56,10606000,1402233000,181294000,112134000,323.22,368.54,-21.9697,2732798000,1747104000,548786000,1771222000,985694000,1222436000,41679000,430510000,100.11,None,485.33,148.25
2025-12-28,CVNA,4.38,18265999000.0,100.11,None,3.52,16.14,,163210000,246299000,246299000,,,,,,,,,170000,66327000,None,42103000,42103000,69996000,None,83470000,45543000,None,None,1705000,,,,,0.609,-0.29,-15130000,-13425000,1.32,2020-06-30,64.94,9353000,3904000000.0,-424000,-15238000,86000,6337000,6337000,None,108000,None,629401000,None,None,965668000,None,None,-15238000,-15238000,None,None,0.0979,,14684000,-15108000,650243000,153215000,None,1584000,None,,,,,-0.13,27.21,5.2,,,,,,,,0.0344,,871085000,2025-10-29,quarterly,1.03,USD,post-market,None,-283751000,0.125,0.681,0.545,135.56,10606000,1212348000,83470000,116563000,323.22,368.54,-21.9697,2476806000,1571486000,373263000,1503725000,905320000,1130462000,41679000,425955000,100.11,None,485.33,148.25
2025-12-28,CVNA,4.38,18265999000.0,100.11,None,3.52,16.14,,159751000,72435000,72435000,,,,,,,,,152000,50399000,None,42103000,42103000,56008000,None,865500000,26591000,None,None,1705000,,,,,0.609,-0.29,-15130000,-13425000,1.32,2020-03-31,64.94,9353000,3904000000.0,-424000,-15238000,86000,6685000,6685000,None,108000,None,844681000,None,None,936121000,None,None,-15238000,-15238000,None,None,0.0979,,14684000,-15108000,449877000,150303000,None,1696000,None,,,,,-0.13,27.21,5.2,,,,,,,,0.0344,,815226000,2025-10-29,quarterly,1.03,USD,post-market,None,-242921000,0.125,0.681,0.545,135.56,10606000,1961372000,865500000,118923000,323.22,368.54,-21.9697,2239218000,1393584000,1128424000,2225992000,845634000,1097568000,41679000,43105000,100.11,None,485.33,148.25
2025-12-28,CVNA,4.38,18265999000.0,100.11,None,3.52,16.14,,116071000,76016000,76016000,,,,,,,,,152000,50211000,None,42103000,42103000,54027000,None,617571000,39864000,None,None,1705000,,,,,0.609,-0.29,-15130000,-13425000,1.32,2019-12-31,64.94,9353000,3904000000.0,-424000,-15238000,86000,7232000,7232000,None,108000,None,762696000,None,None,883060000,None,None,-15238000,-15238000,None,None,0.0979,,14684000,-15108000,480846000,141081000,None,1808000,None,,,,,-0.13,27.21,5.2,,,,,,,,0.0344,,666891000,2025-10-29,quarterly,1.03,USD,post-market,None,-183034000,0.125,0.681,0.545,135.56,10606000,1616702000,617571000,98780000,323.22,368.54,-21.9697,2057748000,1359422000,864870000,1865809000,698326000,1000939000,41679000,98112000,100.11,None,485.33,148.25
2025-12-28,CVNA,4.38,18265999000.0,100.11,None,3.52,16.14,,87266000,94943000,94943000,,,,,,,,,151000,49787000,None,42103000,42103000,45266000,None,302437000,59043000,None,None,1705000,,,,,0.609,-0.29,-15130000,-13425000,1.32,2019-09-30,64.94,9353000,3904000000.0,-424000,-15238000,86000,7680000,7680000,None,108000,None,629798000,None,None,776580000,None,None,-15238000,-15238000,None,None,0.0979,,14684000,-15108000,314174000,114854000,None,1844000,None,,,,,-0.13,27.21,5.2,,,,,,,,0.0344,,552545000,2025-10-29,quarterly,1.03,USD,post-market,None,-168829000,0.125,0.681,0.545,135.56,10606000,1166283000,302437000,75832000,323.22,368.54,-21.9697,1684321000,1097958000,507453000,1373143000,586363000,865690000,41679000,105532000,100.11,None,485.33,148.25
2025-12-28,CVNA,4.38,18265999000.0,100.11,None,3.52,16.14,,85776000,40200000,40200000,,,,,,,,,151000,46038000,None,42103000,42103000,55849000,None,60413000,42128000,None,None,1705000,,,,,0.609,-0.29,-15130000,-13425000,1.32,2019-06-30,64.94,9353000,3904000000.0,-424000,-15238000,86000,8096000,8096000,None,108000,None,606534000,None,None,743132000,None,None,-15238000,-15238000,None,None,0.0979,,14684000,-15108000,268680000,90333000,None,1844000,None,,,,,-0.13,27.21,5.2,,,,,,,,0.0344,,483847000,2025-10-29,quarterly,1.03,USD,post-market,None,-129812000,0.125,0.681,0.545,135.56,10606000,889321000,60413000,45192000,323.22,368.54,-21.9697,1474404000,957542000,249835000,1080587000,516862000,830752000,41679000,133748000,100.11,None,485.33,148.25
2025-12-28,CVNA,4.38,18265999000.0,100.11,None,3.52,16.14,,74641000,85321000,85321000,,,,,,,,,145000,41352000,None,42103000,42103000,44106000,None,450108000,38179000,None,None,1705000,,,,,0.609,-0.29,-15130000,-13425000,1.32,2019-03-31,64.94,9353000,3904000000.0,-424000,-15238000,86000,8496000,8496000,None,108000,None,525694000,None,None,479039000,None,None,-15238000,-15238000,None,None,0.0979,,14684000,-15108000,227592000,98955000,None,1844000,None,,,,,-0.13,27.21,5.2,,,,,,,,0.0344,,431240000,2025-10-29,quarterly,1.03,USD,post-market,None,-103202000,0.125,0.681,0.545,135.56,10606000,1003788000,450108000,19531000,323.22,368.54,-21.9697,1338401000,876786000,630030000,1185554000,461615000,555524000,41679000,54773000,100.11,None,485.33,148.25
2025-12-28,CVNA,4.38,18265999000.0,100.11,None,3.52,16.14,,None,78861000,78861000,,,,,,,,,145000,39392000,None,42103000,42103000,29141000,None,8148000,33120000,None,None,1705000,,,,,0.609,-0.29,-15130000,-13425000,1.32,2018-12-31,64.94,9353000,3904000000.0,-424000,-15238000,86000,8869000,8869000,None,108000,None,412243000,None,None,425349000,None,None,-15238000,-15238000,None,None,0.0979,,14684000,-15108000,138630000,61733000,None,8725000,None,,,,,-0.13,27.21,5.2,,,,,,,,0.0344,,296839000,2025-10-29,quarterly,1.03,USD,post-market,None,-74653000,0.125,0.681,0.545,135.56,10606000,633445000,208096000,None,323.22,368.54,-21.9697,991013000,662854000,329511000,763585000,328159000,434074000,41679000,73408000,100.11,None,485.33,148.25
2025-12-28,CVNA,4.38,18265999000.0,100.11,None,3.52,16.14,,None,439794000,439794000,,,,,,,,,144000,34655000,None,42103000,42103000,28972000,None,7838000,23498000,None,None,1705000,,,,,0.609,-0.29,-15130000,-13425000,1.32,2018-09-30,64.94,9353000,3904000000.0,-424000,-15238000,86000,9243000,9243000,None,108000,None,339005000,None,None,342481000,None,None,-15238000,-15238000,None,None,0.0979,,14684000,-15108000,133068000,48797000,None,9072000,None,,,,,-0.13,27.21,5.2,,,,,,,,0.0344,,251942000,2025-10-29,quarterly,1.03,USD,post-market,None,-45949000,0.125,0.681,0.545,135.56,10606000,795890000,357230000,18471000,323.22,368.54,-21.9697,1212103000,935365000,457603000,905335000,276738000,447732000,41679000,109106000,100.11,None,485.33,148.25
2025-12-28,CVNA,4.38,18265999000.0,100.11,None,3.52,16.14,,None,199192000,199192000,,,,,,,,,140000,27780000,None,42103000,42103000,23996000,None,6664000,23573000,None,None,1705000,,,,,0.609,-0.29,-15130000,-13425000,1.32,2018-06-30,64.94,6868000,3904000000.0,-424000,-15238000,86000,9616000,9616000,None,108000,None,302989000,None,None,76873000,None,None,-15238000,-15238000,None,None,0.0979,,14684000,-15108000,117739000,42538000,None,6957000,None,,,,,-0.13,27.21,5.2,,,,,,,,0.0344,,217414000,2025-10-29,quarterly,1.03,USD,post-market,None,-29907000,0.125,0.681,0.545,135.56,10606000,430624000,353751000,18356000,323.22,368.54,-21.9697,881763000,643493000,438824000,522654000,238270000,83830000,41679000,163748000,100.11,None,485.33,148.25
2025-12-28,CVNA,4.38,18265999000.0,100.11,None,3.52,16.14,,None,121497000,121497000,,,,,,,,,133000,18346000,None,42103000,42103000,15866000,None,6138000,20969000,None,None,1705000,,,,,0.609,-0.29,-15130000,-13425000,1.32,2018-03-31,64.94,None,3904000000.0,-424000,-15238000,86000,None,None,None,108000,None,299780000,None,None,66788000,None,None,-15238000,-15238000,None,None,0.0979,,14684000,-15108000,99077000,35604000,None,7250000,None,,,,,-0.13,27.21,5.2,,,,,,,,0.0344,,176259000,2025-10-29,quarterly,1.03,USD,post-market,None,-19942000,0.125,0.681,0.545,135.56,10606000,421459000,354671000,18428000,323.22,368.54,-21.9697,720734000,541323000,419756000,493794000,179411000,74038000,41679000,120301000,100.11,None,485.33,148.25
2025-12-28,CVNA,4.38,18265999000.0,100.11,None,3.52,16.14,,None,172680000,172680000,,,,,,,,,133000,15891000,None,42103000,42103000,10546000,None,5131000,14105000,None,None,1705000,,,,,0.609,-0.29,-15130000,-13425000,1.32,2017-12-31,64.94,0,3904000000.0,-424000,-15238000,86000,0,0,None,108000,None,227446000,None,None,48469000,None,None,-15238000,-15238000,None,None,0.0979,,14684000,-15108000,75487000,32528000,None,7093000,None,,,,,-0.13,27.21,5.2,,,,,,,,0.0344,,148681000,2025-10-29,quarterly,1.03,USD,post-market,None,-12899000,0.125,0.681,0.545,135.56,10606000,302392000,253923000,14443000,323.22,368.54,-21.9697,641137000,489718000,306031000,361593000,151419000,55562000,41679000,125736000,100.11,0,485.33,148.25
2025-12-28,CVNA,4.38,18265999000.0,100.11,None,3.52,16.14,,None,103454000,103454000,,,,,,,,,133000,15045000,None,42103000,42103000,11543000,None,3375000,11639000,None,None,1705000,,,,,0.609,-0.29,-15130000,-13425000,1.32,2017-09-30,64.94,0,3904000000.0,-424000,-15238000,86000,0,0,None,108000,None,192242000,None,None,16363000,None,None,-15238000,-15238000,None,None,0.0979,,14684000,-15108000,58872000,26777000,None,6920000,None,,,,,-0.13,27.21,5.2,,,,,,,,0.0344,,125996000,2025-10-29,quarterly,1.03,USD,post-market,None,-7419000,0.125,0.681,0.545,135.56,10606000,214821000,198458000,11755000,323.22,368.54,-21.9697,495172000,366207000,244413000,267696000,128965000,23283000,41679000,28161000,100.11,0,485.33,148.25
2025-12-28,CVNA,4.38,18265999000.0,100.11,None,3.52,16.14,,None,144433000,144433000,,,,,,,,,133000,15026000,None,42103000,42103000,7071000,None,178992000,13759000,None,None,1705000,,,,,0.609,-0.29,-15130000,-13425000,1.32,2017-06-30,64.94,0,3904000000.0,-424000,-15238000,86000,0,0,None,108000,None,174369000,None,None,10279000,None,None,-15238000,-15238000,None,None,0.0979,,14684000,-15108000,44302000,23066000,None,5337000,None,,,,,-0.13,27.21,5.2,,,,,,,,0.0344,,106127000,2025-10-29,quarterly,1.03,USD,post-market,None,-3039000,0.125,0.681,0.545,135.56,10606000,178992000,168713000,10339000,323.22,368.54,-21.9697,484883000,376863000,203837000,219453000,108020000,15616000,41679000,31239000,100.11,0,485.33,148.25
2025-12-28,CVNA,4.38,18265999000.0,100.11,None,3.52,16.14,,None,8307000,8307000,,,,,,,,,59654000,15000000,None,42103000,42103000,7844000,None,216559000,8023000,None,None,1705000,,,,,0.609,-0.29,-15130000,-13425000,1.32,2017-03-31,64.94,0,3904000000.0,-424000,-15238000,86000,0,0,None,108000,None,199882000,None,None,25460000,None,None,-15238000,-15238000,None,None,0.0979,,14684000,-15108000,48961000,20712000,None,None,None,,,,,-0.13,27.21,5.2,,,,,,,,0.0344,,80974000,2025-10-29,quarterly,1.03,USD,post-market,None,-221157000,0.125,0.681,0.545,135.56,10606000,216559000,191099000,11488000,323.22,368.54,-21.9697,349003000,265173000,224559000,252273000,83830000,27714000,41679000,96730000,100.11,0,485.33,148.25
2025-12-28,CVNA,4.38,18265999000.0,100.11,None,3.52,16.14,,None,39184000,39184000,,,,,,,,,59654000,15000000,None,42103000,42103000,6208000,None,1057000,5692000,None,None,1705000,,,,,0.609,-0.29,-15130000,-13425000,1.32,2016-12-31,64.94,None,3904000000.0,-424000,-15238000,86000,None,None,None,108000,None,185506000,None,None,4404000,None,None,-15238000,-15238000,None,None,0.0979,,14684000,-15108000,44859000,19575000,None,None,None,,,,,-0.13,27.21,5.2,,,,,,,,0.0344,,60592000,2025-10-29,quarterly,1.03,USD,post-market,None,-175615000,0.125,0.681,0.545,135.56,10606000,170774000,166370000,10266000,323.22,368.54,-21.9697,335833000,275241000,196418000,200822000,60592000,4404000,41679000,135011000,100.11,None,485.33,148.25
2025-12-28,CVNA,4.38,18265999000.0,100.11,None,3.52,16.14,,None,80354000,80354000,,,,,,,,,None,15000000,None,42103000,42103000,19866000,None,None,3858000,None,None,1705000,,,,,0.609,-0.29,-15130000,-13425000,1.32,2016-09-30,64.94,None,3904000000.0,-424000,-15238000,86000,None,None,None,108000,None,130373000,None,None,None,None,None,-15238000,-15238000,None,None,0.0979,,14684000,-15108000,23238000,1,None,None,None,,,,,-0.13,27.21,5.2,,,,,,,,0.0344,,None,2025-10-29,quarterly,1.03,USD,post-market,None,None,0.125,0.681,0.545,135.56,10606000,90533000,88751000,None,323.22,368.54,-21.9697,278230000,237823000,108617000,351291000,40407000,242674000,41679000,-73061000,100.11,None,485.33,148.25
