date,symbol,eps,revenue_ttm,pe_ratio,accumulateddepreciationamortizationppe,beta,book_value,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinoperatingassets,changeinoperatingliabilities,changeinreceivables,commonstock,commonstocksharesoutstanding,comprehensiveincomenetoftax,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentdebt,currentlongtermdebt,currentnetreceivables,deferredrevenue,depreciation,depreciationandamortization,depreciationdepletionandamortization,dividendpayout,dividendpayoutcommonstock,dividendpayoutpreferredstock,earnings_growth_yoy,earnings_surprise,ebit,ebitda,estimated_eps,fiscaldateending,forward_pe,goodwill,gross_profit_ttm,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestanddebtexpense,interestexpense,interestincome,inventory,investmentincomenet,investments,longtermdebt,longtermdebtnoncurrent,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,noninterestincome,operating_margin_ttm,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentassets,othernoncurrentliabilities,othernonoperatingincome,paymentsforoperatingactivities,paymentsforrepurchaseofcommonstock,paymentsforrepurchaseofequity,paymentsforrepurchaseofpreferredstock,peg_ratio,price_to_book,price_to_sales_ttm,proceedsfromissuanceofcommonstock,proceedsfromissuanceoflongtermdebtandcapitalsecuritiesnet,proceedsfromissuanceofpreferredstock,proceedsfromoperatingactivities,proceedsfromrepaymentsofshorttermdebt,proceedsfromrepurchaseofequity,proceedsfromsaleoftreasurystock,profit_margin,profitloss,propertyplantequipment,report_date,report_type,reported_eps,reportedcurrency,reporttime,researchanddevelopment,retainedearnings,return_on_assets_ttm,return_on_equity_ttm,revenue_growth_yoy,revenue_per_share_ttm,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,sma_200,sma_50,surprise_pct,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,trailing_pe,treasurystock,week_52_high,week_52_low
2025-12-28,WDAY,2.36,9231000000.0,93.52,,1.151,33.63,,,,,,,,,,,,,,,None,28265000,28265000,,,,,,None,3943000,,,,,0.306,0.15,-26691000,-22748000,2.17,2012-07-31,20.24,,6982000000.0,34437000,-26997000,-116000,,,None,306000,None,,None,,,,,-26881000,0,None,None,0.109,,60797000,-26360000,,,,,None,,,,,0.677,6.54,6.38,,,,,,,,0.0696,,,2025-11-25,quarterly,2.32,USD,post-market,23552000,,0.0318,0.0734,0.126,34.67,7616000,,,,235.09,226.29,6.9124,,,,,,,62702000,,93.52,,283.68,205.33
2025-12-28,WDAY,2.36,9231000000.0,93.52,,1.151,33.63,,,,,,,,,,,,,,,None,25090000,25090000,,,,,,None,3534000,,,,,0.306,0.15,-19957000,-16423000,2.17,2012-04-30,20.24,,6982000000.0,31728000,-19992000,63000,,,None,257000,None,,None,,,,,-20055000,0,None,None,0.109,,51685000,-19957000,,,,,None,,,,,0.677,6.54,6.38,,,,,,,,0.0696,,,2025-11-25,quarterly,2.32,USD,post-market,20786000,,0.0318,0.0734,0.126,34.67,6061000,,,,235.09,226.29,6.9124,,,,,,,56818000,,93.52,,283.68,205.33
2025-12-28,WDAY,2.36,9231000000.0,93.52,,1.151,33.63,,,,,,,,,,,,,,,None,20330000,20330000,,,,,,None,3069000,,,,,0.306,0.15,-23133000,-20064000,2.17,2012-01-31,20.24,,6982000000.0,22828000,-23535000,51000,,,None,976000,None,,None,,,,,-23586000,0,None,None,0.109,,45919000,-23091000,,,,,None,,,,,0.677,6.54,6.38,,,,,,,,0.0696,,,2025-11-25,quarterly,2.32,USD,post-market,18287000,,0.0318,0.0734,0.126,34.67,5050000,,,,235.09,226.29,6.9124,,,,,,,43158000,,93.52,,283.68,205.33
2025-12-28,WDAY,2.36,9231000000.0,93.52,,1.151,33.63,,,,,,,,,,,,,,,None,17679000,17679000,,,,,,None,2522000,,,,,0.306,0.15,-19442000,-16920000,2.17,2011-10-31,20.24,,6982000000.0,18771000,-19685000,46000,,,None,0,None,,None,,,,,-19731000,0,None,None,0.109,,38213000,-19442000,,,,,None,,,,,0.677,6.54,6.38,,,,,,,,0.0696,,,2025-11-25,quarterly,2.32,USD,post-market,16404000,,0.0318,0.0734,0.126,34.67,3594000,,,,235.09,226.29,6.9124,,,,,,,36450000,,93.52,,283.68,205.33
2025-12-28,WDAY,2.36,9231000000.0,93.52,,1.151,33.63,,,,,,,,,,,,,,,None,23631000,23631000,,,,,,None,None,,,,,0.306,0.15,0,None,2.17,2011-07-31,20.24,,6982000000.0,0,0,35000,,,None,0,None,,None,,,,,0,0,None,None,0.109,,0,0,,,,,None,,,,,0.677,6.54,6.38,,,,,,,,0.0696,,,2025-11-25,quarterly,2.32,USD,post-market,14840000,,0.0318,0.0734,0.126,34.67,35336000,,,,235.09,226.29,6.9124,,,,,,,30126000,,93.52,,283.68,205.33
2025-12-28,WDAY,2.36,9231000000.0,93.52,,1.151,33.63,,,,,,,,,,,,,,,None,0,0,,,,,,None,None,,,,,0.306,0.15,0,None,2.17,2011-04-30,20.24,,6982000000.0,0,0,35000,,,None,0,None,,None,,,,,0,0,None,None,0.109,,0,0,,,,,None,,,,,0.677,6.54,6.38,,,,,,,,0.0696,,,2025-11-25,quarterly,2.32,USD,post-market,12483000,,0.0318,0.0734,0.126,34.67,28035000,,,,235.09,226.29,6.9124,,,,,,,24693000,,93.52,,283.68,205.33
2025-12-28,WDAY,2.36,9231000000.0,93.52,,1.151,33.63,,,,,,,,,,,,,,,None,34551000,34551000,,,,,,None,None,,,,,0.306,0.15,0,None,2.17,2010-10-31,20.24,,6982000000.0,33504000,0,97000,,,None,221000,None,,None,,,,,0,0,None,None,0.109,,0,0,,,,,None,,,,,0.677,6.54,6.38,,,,,,,,0.0696,,,2025-11-25,quarterly,2.32,USD,post-market,39175000,,0.0318,0.0734,0.126,34.67,84252000,,,,235.09,226.29,6.9124,,,,,,,68055000,,93.52,,283.68,205.33
2025-12-28,WDAY,2.36,9231000000.0,93.52,,1.151,33.63,,,,,,,,,,,,,,,None,2069000000,2069000000,,,,,,None,326000000,,,,,0.306,0.15,752000000,1078000000,2.17,2025-01-31,20.24,,6982000000.0,6377000000,638000000,112000000,,,None,114000000,350000000,,None,,,,,526000000,526000000,236000000,None,0.109,,5962000000,415000000,,,,,None,,,,,0.677,6.54,6.38,,,,,,,,0.0696,,,2025-11-25,annual,2.32,USD,post-market,2626000000,,0.0318,0.0734,0.126,34.67,820000000,,,,235.09,226.29,6.9124,,,,,,,8446000000,,93.52,,283.68,205.33
2025-12-28,WDAY,2.36,9231000000.0,93.52,,1.151,33.63,,,,,,,,,,,,,,,None,1771000000,1771000000,,,,,,None,282000000,,,,,0.306,0.15,470000000,752000000,2.17,2024-01-31,20.24,,6982000000.0,5488000000,356000000,-1025000000,,,None,114000000,301000000,,None,,,,,1381000000,1381000000,187000000,None,0.109,,5305000000,183000000,,,,,None,,,,,0.677,6.54,6.38,,,,,,,,0.0696,,,2025-11-25,annual,2.32,USD,post-market,2464000000,,0.0318,0.0734,0.126,34.67,702000000,,,,235.09,226.29,6.9124,,,,,,,7259000000,,93.52,,283.68,205.33
2025-12-28,WDAY,2.36,9231000000.0,93.52,,1.151,33.63,,,,,,,,,,,,,,,None,1710000000,1710000000,,,,,,None,364000000,,,,,0.306,0.15,-158000000,206000000,2.17,2023-01-31,20.24,,6982000000.0,4506000000,-260000000,107000000,,,None,102000000,97709000,,None,,,,,-367000000,-366749000,-4644000,None,0.109,,4728000000,-222000000,,,,,None,,,,,0.677,6.54,6.38,,,,,,,,0.0696,,,2025-11-25,annual,2.32,USD,post-market,2247000000,,0.0318,0.0734,0.126,34.67,599000000,,,,235.09,226.29,6.9124,,,,,,,6216000000,,93.52,,283.68,205.33
2025-12-28,WDAY,2.36,9231000000.0,93.52,,1.151,33.63,,,,,,,,,,,,,,,None,1428000000,1428000000,,,,,,None,344000000,,,,,0.306,0.15,33000000,377000000,2.17,2022-01-31,20.24,,6982000000.0,3711000000,16000000,-13000000,,,None,17000000,5575000,,None,,,,,29000000,29373000,-11027000,None,0.109,,3827000000,-116000000,,,,,132632000,,,,,0.677,6.54,6.38,,,,,,,,0.0696,,,2025-11-25,annual,2.32,USD,post-market,1879000000,,0.0318,0.0734,0.126,34.67,486000000,,,,235.09,226.29,6.9124,,,,,,,5139000000,,93.52,,283.68,205.33
2025-12-28,WDAY,2.36,9231000000.0,93.52,,1.151,33.63,,,,,,,,,,,,,,,None,1198132000,1198132000,,,,,,None,293657000,,,,,0.306,0.15,-206328000,87329000,2.17,2021-01-31,20.24,,6982000000.0,3119864000,-275134000,7297000,,,None,68806000,18788000,,None,,,,,-282431000,-282431000,-50018000,None,0.109,,3368463000,-248599000,,,,,-26535000,,,,,0.677,6.54,6.38,,,,,,,,0.0696,,,2025-11-25,annual,2.32,USD,post-market,1721222000,,0.0318,0.0734,0.126,34.67,414068000,,,,235.09,226.29,6.9124,,,,,,,4317996000,,93.52,,283.68,205.33
2025-12-28,WDAY,2.36,9231000000.0,93.52,,1.151,33.63,,,,,,,,,,,,,,,None,1065258000,1065258000,,,,,,None,276278000,,,,,0.306,0.15,-423762000,-147484000,2.17,2020-01-31,20.24,,6982000000.0,2561948000,-482447000,-1773000,,,None,58685000,41268000,,None,,,,,-480674000,-480674000,-17417000,None,0.109,,3064178000,-502230000,,,,,19783000,,,,,0.677,6.54,6.38,,,,,,,,0.0696,,,2025-11-25,annual,2.32,USD,post-market,1549906000,,0.0318,0.0734,0.126,34.67,367724000,,,,235.09,226.29,6.9124,,,,,,,3627206000,,93.52,,283.68,205.33
2025-12-28,WDAY,2.36,9231000000.0,93.52,,1.151,33.63,,,,,,,,,,,,,,,None,834950000,834950000,,,,,,None,198111000,,,,,0.306,0.15,-363543000,-165432000,2.17,2019-01-31,20.24,,6982000000.0,1987230000,-423752000,-5494000,,,None,60209000,42461000,,None,,,,,-418258000,-418258000,-17748000,None,0.109,,2450514000,-463284000,,,,,39532000,,,,,0.677,6.54,6.38,,,,,,,,0.0696,,,2025-11-25,annual,2.32,USD,post-market,1211832000,,0.0318,0.0734,0.126,34.67,347337000,,,,235.09,226.29,6.9124,,,,,,,2822180000,,93.52,,283.68,205.33
2025-12-28,WDAY,2.36,9231000000.0,93.52,,1.151,33.63,,,,,,,,,,,,,,,None,629413000,629413000,,,,,,None,135723000,,,,,0.306,0.15,-270237000,-134514000,2.17,2018-01-31,20.24,,6982000000.0,1513637000,-314786000,6436000,,,None,44549000,25252000,,None,,,,,-321222000,-321222000,-19297000,None,0.109,,1816860000,-303223000,,,,,-11563000,,,,,0.677,6.54,6.38,,,,,,,,0.0696,,,2025-11-25,annual,2.32,USD,post-market,910584000,,0.0318,0.0734,0.126,34.67,222909000,,,,235.09,226.29,6.9124,,,,,,,2143050000,,93.52,,283.68,205.33
2025-12-28,WDAY,2.36,9231000000.0,93.52,,1.151,33.63,,,,,,,,,,,,,,,None,483545000,483545000,,,,,,None,105825000,,,,,0.306,0.15,-355410000,-249585000,2.17,2017-01-31,20.24,,6982000000.0,1090895000,-385513000,-814000,,,None,30103000,11303000,,None,,,,,-384699000,-408278000,-18800000,None,0.109,,1443981000,-353086000,,,,,-32427000,,,,,0.677,6.54,6.38,,,,,,,,0.0696,,,2025-11-25,annual,2.32,USD,post-market,680531000,,0.0318,0.0734,0.126,34.67,198122000,,,,235.09,226.29,6.9124,,,,,,,1574440000,,93.52,,283.68,205.33
2025-12-28,WDAY,2.36,9231000000.0,93.52,,1.151,33.63,,,,,,,,,,,,,,,None,374427000,374427000,,,,,,None,85939000,,,,,0.306,0.15,-242099000,-156160000,2.17,2016-01-31,20.24,,6982000000.0,782263000,-274031000,1017000,,,None,31932000,22981000,,None,,,,,-275048000,-289918000,None,None,0.109,,1032052000,-249789000,,,,,-24242000,,,,,0.677,6.54,6.38,,,,,,,,0.0696,,,2025-11-25,annual,2.32,USD,post-market,469944000,,0.0318,0.0734,0.126,34.67,148578000,,,,235.09,226.29,6.9124,,,,,,,1156690000,,93.52,,283.68,205.33
2025-12-28,WDAY,2.36,9231000000.0,93.52,,1.151,33.63,,,,,,,,,,,,,,,None,264803000,264803000,,,,,,None,59205000,,,,,0.306,0.15,-214912000,-155707000,2.17,2015-01-31,20.24,,6982000000.0,523057000,-245972000,2010000,,,None,31060000,None,,None,,,,,-247982000,-247982000,None,None,0.109,,738759000,-215702000,,,,,-30270000,,,,,0.677,6.54,6.38,,,,,,,,0.0696,,,2025-11-25,annual,2.32,USD,post-market,316868000,,0.0318,0.0734,0.126,34.67,106051000,,,,235.09,226.29,6.9124,,,,,,,787860000,,93.52,,283.68,205.33
2025-12-28,WDAY,2.36,9231000000.0,93.52,,1.151,33.63,,,,,,,,,,,,,,,None,176810000,176810000,,,,,,None,34695000,,,,,0.306,0.15,-151213000,-116518000,2.17,2014-01-31,20.24,,6982000000.0,292128000,-170831000,1678000,,,None,19618000,None,,None,,,,,-172509000,-172509000,None,None,0.109,,445410000,-153282000,,,,,-17549000,,,,,0.677,6.54,6.38,,,,,,,,0.0696,,,2025-11-25,annual,2.32,USD,post-market,182116000,,0.0318,0.0734,0.126,34.67,65921000,,,,235.09,226.29,6.9124,,,,,,,468938000,,93.52,,283.68,205.33
2025-12-28,WDAY,2.36,9231000000.0,93.52,,1.151,33.63,,,,,,,,,,,,,,,None,116535000,116535000,,,,,,None,17722000,,,,,0.306,0.15,-117703000,-99981000,2.17,2013-01-31,20.24,,6982000000.0,157122000,-119066000,124000,,,None,1363000,None,,None,,,,,-119190000,-119190000,None,None,0.109,,274985000,-117863000,,,,,-1203000,,,,,0.677,6.54,6.38,,,,,,,,0.0696,,,2025-11-25,annual,2.32,USD,post-market,102665000,,0.0318,0.0734,0.126,34.67,48880000,,,,235.09,226.29,6.9124,,,,,,,273657000,,93.52,,283.68,205.33
2025-12-28,WDAY,2.36,9231000000.0,93.52,,1.151,33.63,,,,,,,,,,,,,,,None,65368000,65368000,,,,,,None,9319000,,,,,0.306,0.15,-78486000,-69167000,2.17,2012-01-31,20.24,,6982000000.0,69059000,-79462000,167000,,,None,976000,None,,None,,,,,-79629000,None,None,None,0.109,,147503000,-78444000,,,,,None,,,,,0.677,6.54,6.38,,,,,,,,0.0696,,,2025-11-25,annual,2.32,USD,post-market,62014000,,0.0318,0.0734,0.126,34.67,15133000,,,,235.09,226.29,6.9124,,,,,,,134427000,,93.52,,283.68,205.33
2025-12-28,WDAY,2.36,9231000000.0,93.52,,1.151,33.63,,,,,,,,,,,,,,,None,39864000,39864000,,,,,,None,5313000,,,,,0.306,0.15,-55897000,-50584000,2.17,2011-01-31,20.24,,6982000000.0,28191000,-56118000,97000,,,None,221000,None,,None,,,,,-56215000,None,None,None,0.109,,84252000,-56061000,,,,,None,,,,,0.677,6.54,6.38,,,,,,,,0.0696,,,2025-11-25,annual,2.32,USD,post-market,39175000,,0.0318,0.0734,0.126,34.67,8553000,,,,235.09,226.29,6.9124,,,,,,,68055000,,93.52,,283.68,205.33
2025-12-28,WDAY,2.36,9231000000.0,93.52,,1.151,33.63,,,,,,,,,,,,,,,None,20505000,20505000,,,,,,None,3262000,,,,,0.306,0.15,-49851000,-46589000,2.17,2010-01-31,20.24,,6982000000.0,4740000,-49851000,91000,,,None,0,None,,None,,,,,-49942000,None,None,None,0.109,,56135000,-51395000,,,,,None,,,,,0.677,6.54,6.38,,,,,,,,0.0696,,,2025-11-25,annual,2.32,USD,post-market,30045000,,0.0318,0.0734,0.126,34.67,5215000,,,,235.09,226.29,6.9124,,,,,,,25245000,,93.52,,283.68,205.33
2025-12-28,WDAY,2.36,9231000000.0,93.52,None,1.151,33.63,,807000000,2609000000,2609000000,,,,,,,,,None,269700000,None,20505000,20505000,103000000,None,None,1750000000,None,None,3262000,,,,,0.306,0.15,-49851000,-46589000,2.17,2025-10-31,20.24,4263000000,6982000000.0,4740000,-49851000,91000,549000000,549000000,None,0,None,None,None,None,2986000000,None,239000000,-49942000,None,None,None,0.109,,56135000,-51395000,582000000,926000000,None,109000000,None,,,,,0.677,6.54,6.38,,,,,,,,0.0696,,None,2025-11-25,quarterly,2.32,USD,post-market,30045000,-657000000,0.0318,0.0734,0.126,34.67,5215000,3793000000,117000000,4234000000,235.09,226.29,6.9124,17751000000,9175000000,5017000000,8872000000,8576000000,3855000000,25245000,8879000000,93.52,None,283.68,205.33
2025-12-28,WDAY,2.36,9231000000.0,93.52,None,1.151,33.63,,791000000,1264000000,1264000000,,,,,,,,,None,270180000,None,20505000,20505000,100000000,None,None,1671000000,None,None,3262000,,,,,0.306,0.15,-49851000,-46589000,2.17,2025-07-31,20.24,3478000000,6982000000.0,4740000,-49851000,91000,320000000,320000000,None,0,None,None,None,None,2985000000,None,254000000,-49942000,None,None,None,0.109,,56135000,-51395000,272000000,883000000,None,113000000,None,,,,,0.677,6.54,6.38,,,,,,,,0.0696,,None,2025-11-25,quarterly,2.32,USD,post-market,30045000,-909000000,0.0318,0.0734,0.126,34.67,5215000,3776000000,110000000,6922000000,235.09,226.29,6.9124,17961000000,10129000000,4945000000,8789000000,7832000000,3844000000,25245000,9172000000,93.52,None,283.68,205.33
2025-12-28,WDAY,2.36,9231000000.0,93.52,None,1.151,33.63,,408000000,972000000,972000000,,,,,,,,,None,270296000,None,20505000,20505000,92000000,None,None,1426000000,None,None,3262000,,,,,0.306,0.15,-49851000,-46589000,2.17,2025-04-30,20.24,3478000000,6982000000.0,4740000,-49851000,91000,364000000,364000000,None,0,None,None,None,None,2985000000,None,249000000,-49942000,None,None,None,0.109,,56135000,-51395000,299000000,819000000,None,112000000,None,,,,,0.677,6.54,6.38,,,,,,,,0.0696,,None,2025-11-25,quarterly,2.32,USD,post-market,30045000,-1137000000,0.0318,0.0734,0.126,34.67,5215000,3393000000,98000000,6998000000,235.09,226.29,6.9124,17212000000,9695000000,4821000000,8293000000,7517000000,3472000000,25245000,8919000000,93.52,None,283.68,205.33
2025-12-28,WDAY,2.36,9231000000.0,93.52,None,1.151,33.63,,378000000,1543000000,1543000000,,,,,,,,,None,270007000,None,20505000,20505000,108000000,None,None,2003000000,None,None,3262000,,,,,0.306,0.15,-49851000,-46589000,2.17,2025-01-31,20.24,3478000000,6982000000.0,4740000,-49851000,91000,386000000,386000000,None,0,None,None,None,None,2984000000,None,247000000,-49942000,None,None,None,0.109,,56135000,-51395000,258000000,874000000,None,52000000,None,,,,,0.677,6.54,6.38,,,,,,,,0.0696,,None,2025-11-25,quarterly,2.32,USD,post-market,30045000,-1205000000,0.0318,0.0734,0.126,34.67,5215000,3362000000,99000000,6474000000,235.09,226.29,6.9124,17977000000,10278000000,5548000000,8943000000,7699000000,3395000000,25245000,9034000000,93.52,None,283.68,205.33
2025-12-28,WDAY,2.36,9231000000.0,93.52,None,1.151,33.63,,380000000,1311000000,1311000000,,,,,,,,,None,268549000,None,20505000,20505000,74000000,None,None,1452000000,None,None,3262000,,,,,0.306,0.15,-49851000,-46589000,2.17,2024-10-31,20.24,3479000000,6982000000.0,4740000,-49851000,91000,409000000,409000000,None,0,None,None,None,None,2983000000,None,245000000,-49942000,None,None,None,0.109,,56135000,-51395000,225000000,799000000,None,53000000,None,,,,,0.677,6.54,6.38,,,,,,,,0.0696,,None,2025-11-25,quarterly,2.32,USD,post-market,30045000,-1299000000,0.0318,0.0734,0.126,34.67,5215000,3363000000,102000000,5846000000,235.09,226.29,6.9124,16424000000,8834000000,4422000000,7800000000,7590000000,3378000000,25245000,8624000000,93.52,None,283.68,205.33
2025-12-28,WDAY,2.36,9231000000.0,93.52,None,1.151,33.63,,382000000,1635000000,1635000000,,,,,,,,,None,267949000,None,20505000,20505000,87000000,None,None,1292000000,None,None,3262000,,,,,0.306,0.15,-49851000,-46589000,2.17,2024-07-31,20.24,3257000000,6982000000.0,4740000,-49851000,91000,357000000,357000000,None,0,None,None,None,None,2982000000,None,239000000,-49942000,None,None,None,0.109,,56135000,-51395000,298000000,779000000,None,48000000,None,,,,,0.677,6.54,6.38,,,,,,,,0.0696,,None,2025-11-25,quarterly,2.32,USD,post-market,30045000,-1492000000,0.0318,0.0734,0.126,34.67,5215000,3364000000,98000000,5738000000,235.09,226.29,6.9124,16234000000,8963000000,4513000000,7889000000,7271000000,3376000000,25245000,8345000000,93.52,None,283.68,205.33
2025-12-28,WDAY,2.36,9231000000.0,93.52,None,1.151,33.63,,363000000,1752000000,1752000000,,,,,,,,,None,270298000,None,20505000,20505000,76000000,None,None,1133000000,None,None,3262000,,,,,0.306,0.15,-49851000,-46589000,2.17,2024-04-30,20.24,3257000000,6982000000.0,4740000,-49851000,91000,376000000,376000000,None,0,None,None,None,None,2981000000,None,240000000,-49942000,None,None,None,0.109,,56135000,-51395000,308000000,705000000,None,40000000,None,,,,,0.677,6.54,6.38,,,,,,,,0.0696,,None,2025-11-25,quarterly,2.32,USD,post-market,30045000,-1624000000,0.0318,0.0734,0.126,34.67,5215000,3344000000,95000000,5430000000,235.09,226.29,6.9124,15941000000,8642000000,4428000000,7778000000,7299000000,3350000000,25245000,8163000000,93.52,None,283.68,205.33
2025-12-28,WDAY,2.36,9231000000.0,93.52,None,1.151,33.63,,316000000,2012000000,2012000000,,,,,,,,,None,268843000,None,20505000,20505000,78000000,None,None,1639000000,None,None,3262000,,,,,0.306,0.15,-49851000,-46589000,2.17,2024-01-31,20.24,2846000000,6982000000.0,4740000,-49851000,91000,259000000,259000000,None,0,None,None,None,None,2980000000,None,248000000,-49942000,None,None,None,0.109,,56135000,-51395000,243000000,831000000,None,38000000,None,,,,,0.677,6.54,6.38,,,,,,,,0.0696,,None,2025-11-25,quarterly,2.32,USD,post-market,30045000,-1731000000,0.0318,0.0734,0.126,34.67,5215000,3296000000,89000000,5801000000,235.09,226.29,6.9124,16452000000,9707000000,5055000000,8370000000,6745000000,3315000000,25245000,8082000000,93.52,None,283.68,205.33
2025-12-28,WDAY,2.36,9231000000.0,93.52,None,1.151,33.63,,297168000,1563939000,1563939000,,,,,,,,,264000,266377000,None,20505000,20505000,79333000,None,None,1224818000,None,None,3262000,,,,,0.306,0.15,-49851000,-46589000,2.17,2023-10-31,20.24,2846464000,6982000000.0,4740000,-49851000,91000,276417000,276417000,None,0,None,207566000,None,None,2978800000,None,250311000,-49942000,None,None,None,0.109,,56135000,-51395000,261795000,655084000,None,31835000,None,,,,,0.677,6.54,6.38,,,,,,,,0.0696,,None,2025-11-25,quarterly,2.32,USD,post-market,30045000,-2918829000,0.0318,0.0734,0.126,34.67,5215000,3275968000,98325000,5316045000,235.09,226.29,6.9124,13925933000,8366597000,4029390000,7301016000,5559336000,3271626000,25245000,6624917000,93.52,None,283.68,205.33
2025-12-28,WDAY,2.36,9231000000.0,93.52,None,1.151,33.63,,290948000,1435690000,1435690000,,,,,,,,,263000,264435000,None,20505000,20505000,88814000,None,None,1270936000,None,None,3262000,,,,,0.306,0.15,-49851000,-46589000,2.17,2023-07-31,20.24,2840044000,6982000000.0,4740000,-49851000,91000,290594000,290594000,None,0,None,198677000,None,None,2977845000,None,261506000,-49942000,None,None,None,0.109,,56135000,-51395000,254990000,685337000,None,300958000,None,,,,,0.677,6.54,6.38,,,,,,,,0.0696,,1221834000,2025-11-25,quarterly,2.32,USD,post-market,30045000,-3032538000,0.0318,0.0734,0.126,34.67,5215000,3268793000,98810000,5221401000,235.09,226.29,6.9124,13735315000,8183017000,4181959000,7460762000,5552298000,3278803000,25245000,6274553000,93.52,None,283.68,205.33
2025-12-28,WDAY,2.36,9231000000.0,93.52,None,1.151,33.63,,278023000,1443651000,1443651000,,,,,,,,,261000,261371000,None,20505000,20505000,113263000,None,None,1089286000,None,None,3262000,,,,,0.306,0.15,-49851000,-46589000,2.17,2023-04-30,20.24,2840044000,6982000000.0,4740000,-49851000,91000,312882000,312882000,None,0,None,191966000,None,None,2976889000,None,271122000,-49942000,None,None,None,0.109,,56135000,-51395000,262880000,608268000,None,289955000,None,,,,,0.677,6.54,6.38,,,,,,,,0.0696,,1218117000,2025-11-25,quarterly,2.32,USD,post-market,30045000,-3111198000,0.0318,0.0734,0.126,34.67,5215000,3254912000,95008000,4885310000,235.09,226.29,6.9124,13252796000,7681127000,4044089000,7310933000,5571669000,3266844000,25245000,5941863000,93.52,None,283.68,205.33
2025-12-28,WDAY,2.36,9231000000.0,93.52,None,1.151,33.63,,273142000,1886000000,1886000000,,,,,,,,,259000,257322000,None,20505000,20505000,153751000,None,None,1570086000,None,None,3262000,,,,,0.306,0.15,-49851000,-46589000,2.17,2023-01-31,20.24,2840044000,6982000000.0,4740000,-49851000,91000,325999000,325999000,None,0,None,191054000,None,None,2975934000,None,263485000,-49942000,None,None,None,0.109,,56135000,-51395000,226084000,823679000,None,40231000,None,,,,,0.677,6.54,6.38,,,,,,,,0.0696,,1450532000,2025-11-25,quarterly,2.32,USD,post-market,30045000,-3111334000,0.0318,0.0734,0.126,34.67,5215000,3249076000,91343000,4235000000,235.09,226.29,6.9124,13486238000,7917170000,4628166000,7900670000,5569068000,3272504000,25245000,5585568000,93.52,None,283.68,205.33
2025-12-28,WDAY,2.36,9231000000.0,93.52,None,1.151,33.63,,286315000,1575955000,1575955000,,,,,,,,,257000,255753000,None,20505000,20505000,75803000,None,None,1040468000,None,None,3262000,,,,,0.306,0.15,-49851000,-46589000,2.17,2022-10-31,20.24,2840044000,6982000000.0,4740000,-49851000,91000,347591000,347591000,None,0,None,1,None,None,2974979000,None,268543000,-49942000,None,None,None,0.109,,56135000,-51395000,266622000,741760000,None,22487000,None,,,,,0.677,6.54,6.38,,,,,,,,0.0696,,1487237000,2025-11-25,quarterly,2.32,USD,post-market,30045000,-2985637000,0.0318,0.0734,0.126,34.67,5215000,3261294000,90237000,3916130000,235.09,226.29,6.9124,12389787000,6799175000,3723399000,6980679000,5590612000,3257280000,25245000,5409108000,93.52,None,283.68,205.33
2025-12-28,WDAY,2.36,9231000000.0,93.52,None,1.151,33.63,,305018000,2486540000,2486540000,,,,,,,,,255000,254355000,None,20505000,20505000,60710000,None,1148982000,1105288000,None,None,3262000,,,,,0.306,0.15,-49851000,-46589000,2.17,2022-07-31,20.24,2840044000,6982000000.0,4740000,-49851000,91000,368937000,368937000,None,0,None,165012000,None,None,2974023000,None,265565000,-49942000,None,None,None,0.109,,56135000,-51395000,241390000,667892000,None,289862000,None,,,,,0.677,6.54,6.38,,,,,,,,0.0696,,1233151000,2025-11-25,quarterly,2.32,USD,post-market,30045000,-2910916000,0.0318,0.0734,0.126,34.67,5215000,4428023000,1240463000,3806427000,235.09,226.29,6.9124,13249550000,7639645000,4857857000,8121742000,5609905000,3263885000,25245000,5127808000,93.52,None,283.68,205.33
2025-12-28,WDAY,2.36,9231000000.0,93.52,None,1.151,33.63,,262810000,2776336000,2776336000,,,,,,,,,253000,251743000,None,20505000,20505000,123361000,None,1148126000,778076000,None,None,3262000,,,,,0.306,0.15,-49851000,-46589000,2.17,2022-04-30,20.24,2840044000,6982000000.0,4740000,-49851000,91000,391305000,391305000,None,0,None,None,None,None,2973068000,None,260553000,-49942000,None,None,None,0.109,,56135000,-51395000,252989000,609208000,None,263844000,None,,,,,0.677,6.54,6.38,,,,,,,,0.0696,,1186004000,2025-11-25,quarterly,2.32,USD,post-market,30045000,-2846758000,0.0318,0.0734,0.126,34.67,5215000,4384004000,1228699000,3479019000,235.09,226.29,6.9124,12799106000,7286420000,4781387000,8018299000,5512686000,3236912000,25245000,4780807000,93.52,-12584000,283.68,205.33
