date,symbol,eps,revenue_ttm,pe_ratio,accumulateddepreciationamortizationppe,beta,book_value,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinoperatingassets,changeinoperatingliabilities,changeinreceivables,commonstock,commonstocksharesoutstanding,comprehensiveincomenetoftax,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentdebt,currentlongtermdebt,currentnetreceivables,deferredrevenue,depreciation,depreciationandamortization,depreciationdepletionandamortization,dividendpayout,dividendpayoutcommonstock,dividendpayoutpreferredstock,earnings_growth_yoy,earnings_surprise,ebit,ebitda,estimated_eps,fiscaldateending,forward_pe,goodwill,gross_profit_ttm,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestanddebtexpense,interestexpense,interestincome,inventory,investmentincomenet,investments,longtermdebt,longtermdebtnoncurrent,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,noninterestincome,operating_margin_ttm,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentassets,othernoncurrentliabilities,othernonoperatingincome,paymentsforoperatingactivities,paymentsforrepurchaseofcommonstock,paymentsforrepurchaseofequity,paymentsforrepurchaseofpreferredstock,peg_ratio,price_to_book,price_to_sales_ttm,proceedsfromissuanceofcommonstock,proceedsfromissuanceoflongtermdebtandcapitalsecuritiesnet,proceedsfromissuanceofpreferredstock,proceedsfromoperatingactivities,proceedsfromrepaymentsofshorttermdebt,proceedsfromrepurchaseofequity,proceedsfromsaleoftreasurystock,profit_margin,profitloss,propertyplantequipment,report_date,report_type,reported_eps,reportedcurrency,reporttime,researchanddevelopment,retainedearnings,return_on_assets_ttm,return_on_equity_ttm,revenue_growth_yoy,revenue_per_share_ttm,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,sma_200,sma_50,surprise_pct,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,trailing_pe,treasurystock,week_52_high,week_52_low
2025-12-28,FTNT,2.43,6554700000.0,33.56,None,1.101,0.99,11600000,None,None,None,-89600000,-25500000,24600000,None,-7300000,None,None,16400000,None,671220000,None,40964000,40964000,None,None,None,None,None,None,3509000,13200000,0,0,None,-0.114,0.11,-5997000,-2488000,0.63,2018-03-31,27.86,None,5300500000.0,82502000,-4124000,1220000,None,None,None,2376000,None,None,None,None,None,None,None,41600000,None,None,None,0.317,139700000,88499000,-5997000,None,None,None,None,None,None,None,None,None,2.021,82.51,9.53,None,None,None,None,None,-115500000,None,0.286,None,None,2025-11-05,quarterly,0.74,USD,post-market,21446000,None,0.139,2.28,0.144,8.58,12997000,None,None,None,91.62,82.69,17.4603,None,None,None,None,None,None,123466000,None,33.56,None,114.82,70.12
2025-12-28,FTNT,2.43,6554700000.0,33.56,None,1.101,0.99,13671000,None,None,None,-317612000,65280000,-94790000,None,-8264000,None,None,-89902000,None,671220000,None,40964000,40964000,None,None,None,None,None,None,3509000,14268000,0,0,None,-0.114,0.11,-5997000,-2488000,0.63,2017-12-31,27.86,None,5300500000.0,82502000,-4124000,1220000,None,None,None,2376000,None,None,None,None,None,None,None,-28961000,None,None,None,0.317,157542000,88499000,-5997000,None,None,None,None,None,None,None,None,None,2.021,82.51,9.53,None,None,None,None,None,-322377000,None,0.286,None,None,2025-11-05,quarterly,0.74,USD,post-market,21446000,None,0.139,2.28,0.144,8.58,12997000,None,None,None,91.62,82.69,17.4603,None,None,None,None,None,None,123466000,None,33.56,None,114.82,70.12
2025-12-28,FTNT,2.43,6554700000.0,33.56,None,1.101,0.99,21700000,None,None,None,-80800000,-28900000,52657000,None,7900000,None,None,13545000,None,671220000,None,40964000,40964000,None,None,None,None,None,None,3509000,13700000,0,0,None,-0.114,0.11,-5997000,-2488000,0.63,2017-09-30,27.86,None,5300500000.0,82502000,-4124000,1220000,None,None,None,2376000,None,None,None,None,None,None,None,26700000,None,None,None,0.317,162400000,88499000,-5997000,None,None,None,None,None,None,None,None,None,2.021,82.51,9.53,None,None,None,None,None,-90900000,None,0.286,None,None,2025-11-05,quarterly,0.74,USD,post-market,21446000,None,0.139,2.28,0.144,8.58,12997000,None,None,None,91.62,82.69,17.4603,None,None,None,None,None,None,123466000,None,33.56,None,114.82,70.12
2025-12-28,FTNT,2.43,6554700000.0,33.56,None,1.101,0.99,86400000,None,None,None,-33000000,-81900000,29888000,None,13300000,None,None,-4535000,None,671220000,None,40964000,40964000,None,None,None,None,None,None,3509000,14000000,0,0,None,-0.114,0.11,-5997000,-2488000,0.63,2017-06-30,27.86,None,5300500000.0,82502000,-4124000,1220000,None,None,None,2376000,None,None,None,None,None,None,None,23000000,None,None,None,0.317,144800000,88499000,-5997000,None,None,None,None,None,None,None,None,None,2.021,82.51,9.53,None,None,None,None,None,-33100000,None,0.286,None,None,2025-11-05,quarterly,0.74,USD,post-market,21446000,None,0.139,2.28,0.144,8.58,12997000,None,None,None,91.62,82.69,17.4603,None,None,None,None,None,None,123466000,None,33.56,None,114.82,70.12
2025-12-28,FTNT,2.43,6554700000.0,33.56,None,1.101,0.99,13500000,None,None,None,15800000,-31300000,114246000,None,-3500000,None,None,42437000,None,671220000,None,40964000,40964000,None,None,None,None,None,None,3509000,13500000,0,0,None,-0.114,0.11,-5997000,-2488000,0.63,2017-03-31,27.86,None,5300500000.0,82502000,-4124000,1220000,None,None,None,2376000,None,None,None,None,None,None,None,10700000,None,None,None,0.317,129700000,88499000,-5997000,None,None,None,None,None,None,None,None,None,2.021,82.51,9.53,None,None,None,None,None,-35828000,None,0.286,None,None,2025-11-05,quarterly,0.74,USD,post-market,21446000,None,0.139,2.28,0.144,8.58,12997000,None,None,None,91.62,82.69,17.4603,None,None,None,None,None,None,123466000,None,33.56,None,114.82,70.12
2025-12-28,FTNT,2.43,6554700000.0,33.56,None,1.101,0.99,16863000,None,None,None,-41639000,2092000,61490000,None,-18468000,None,None,-70663000,None,671220000,None,40964000,40964000,None,None,None,None,None,None,3509000,13624000,0,0,None,-0.114,0.11,-5997000,-2488000,0.63,2016-12-31,27.86,None,5300500000.0,82502000,-4124000,1220000,None,None,None,2376000,None,None,None,None,None,None,None,25166000,None,None,None,0.317,101037000,88499000,-5997000,None,None,None,None,None,None,None,None,None,2.021,82.51,9.53,None,None,None,None,None,-35828000,None,0.286,None,None,2025-11-05,quarterly,0.74,USD,post-market,21446000,None,0.139,2.28,0.144,8.58,12997000,None,None,None,91.62,82.69,17.4603,None,None,None,None,None,None,123466000,None,33.56,None,114.82,70.12
2025-12-28,FTNT,2.43,6554700000.0,33.56,None,1.101,0.99,5920000,None,None,None,-18208000,-6798000,51133000,None,-16536000,None,None,10766000,None,671220000,None,40964000,40964000,None,None,None,None,None,None,3509000,13055000,0,0,None,-0.114,0.11,-5997000,-2488000,0.63,2016-09-30,27.86,None,5300500000.0,82502000,-4124000,1220000,None,None,None,2376000,None,None,None,None,None,None,None,6291000,None,None,None,0.317,76139000,88499000,-5997000,None,None,None,None,None,None,None,None,None,2.021,82.51,9.53,None,None,None,None,None,-25000000,None,0.286,None,None,2025-11-05,quarterly,0.74,USD,post-market,21446000,None,0.139,2.28,0.144,8.58,12997000,None,None,None,91.62,82.69,17.4603,None,None,None,None,None,None,123466000,None,33.56,None,114.82,70.12
2025-12-28,FTNT,2.43,6554700000.0,33.56,None,1.101,0.99,14443000,None,None,None,-4356000,-35213000,28372000,None,-7492000,None,None,-36898000,None,671220000,None,40964000,40964000,None,None,None,None,None,None,3509000,11291000,0,0,None,-0.114,0.11,-5997000,-2488000,0.63,2016-06-30,27.86,None,5300500000.0,82502000,-4124000,1220000,None,None,None,2376000,None,None,None,None,None,None,None,-1388000,None,None,None,0.317,67941000,88499000,-5997000,None,None,None,None,None,None,None,None,None,2.021,82.51,9.53,None,None,None,None,None,5187000,None,0.286,None,None,2025-11-05,quarterly,0.74,USD,post-market,21446000,None,0.139,2.28,0.144,8.58,12997000,None,None,None,91.62,82.69,17.4603,None,None,None,None,None,None,123466000,None,33.56,None,114.82,70.12
2025-12-28,FTNT,2.43,6554700000.0,33.56,None,1.101,0.99,29956000,None,None,None,-41656000,-34204000,24731000,None,-527000,None,None,38920000,None,671220000,None,40964000,40964000,None,None,None,None,None,None,3509000,10550000,0,0,None,-0.114,0.11,-5997000,-2488000,0.63,2016-03-31,27.86,None,5300500000.0,82502000,-4124000,1220000,None,None,None,2376000,None,None,None,None,None,None,None,2118000,None,None,None,0.317,100591000,88499000,-5997000,None,None,None,None,None,None,None,None,None,2.021,82.51,9.53,None,None,None,None,None,-50000000,None,0.286,None,None,2025-11-05,quarterly,0.74,USD,post-market,21446000,None,0.139,2.28,0.144,8.58,12997000,None,None,None,91.62,82.69,17.4603,None,None,None,None,None,None,123466000,None,33.56,None,114.82,70.12
2025-12-28,FTNT,2.43,6554700000.0,33.56,None,1.101,0.99,8345000,None,None,None,-62111000,-3882000,2565000,None,-6661000,None,None,-87387000,None,671220000,None,40964000,40964000,None,None,None,None,None,None,3509000,9383000,0,0,None,-0.114,0.11,-5997000,-2488000,0.63,2015-12-31,27.86,None,5300500000.0,82502000,-4124000,1220000,None,None,None,2376000,None,None,None,None,None,None,None,-2534000,None,None,None,0.317,68558000,88499000,-5997000,None,None,None,None,None,None,None,None,None,2.021,82.51,9.53,None,None,None,None,None,-60000000,None,0.286,None,None,2025-11-05,quarterly,0.74,USD,post-market,21446000,None,0.139,2.28,0.144,8.58,12997000,None,None,None,91.62,82.69,17.4603,None,None,None,None,None,None,123466000,None,33.56,None,114.82,70.12
2025-12-28,FTNT,2.43,6554700000.0,33.56,None,1.101,0.99,13325000,None,None,None,9269000,-15015000,59319000,None,-4510000,None,None,11400000,None,671220000,None,40964000,40964000,None,None,None,None,None,None,3509000,8824000,0,0,None,-0.114,0.11,-5997000,-2488000,0.63,2015-09-30,27.86,None,5300500000.0,82502000,-4124000,1220000,None,None,None,2376000,None,None,None,None,None,None,None,8169000,None,None,None,0.317,65065000,88499000,-5997000,None,None,None,None,None,None,None,None,None,2.021,82.51,9.53,None,None,None,None,None,20896000,None,0.286,None,None,2025-11-05,quarterly,0.74,USD,post-market,21446000,None,0.139,2.28,0.144,8.58,12997000,None,None,None,91.62,82.69,17.4603,None,None,None,None,None,None,123466000,None,33.56,None,114.82,70.12
2025-12-28,FTNT,2.43,6554700000.0,33.56,None,1.101,0.99,10761000,None,None,None,8930000,1806000,95041000,None,-1621000,None,None,-14098000,None,671220000,None,40964000,40964000,None,None,None,None,None,None,3509000,7029000,0,0,None,-0.114,0.11,-5997000,-2488000,0.63,2015-06-30,27.86,None,5300500000.0,82502000,-4124000,1220000,None,None,None,2376000,None,None,None,None,None,None,None,792000,None,None,None,0.317,84305000,88499000,-5997000,None,None,None,None,None,None,None,None,None,2.021,82.51,9.53,None,None,None,None,None,13692000,None,0.286,None,None,2025-11-05,quarterly,0.74,USD,post-market,21446000,None,0.139,2.28,0.144,8.58,12997000,None,None,None,91.62,82.69,17.4603,None,None,None,None,None,None,123466000,None,33.56,None,114.82,70.12
2025-12-28,FTNT,2.43,6554700000.0,33.56,None,1.101,0.99,4927000,None,None,None,22355000,16124000,103098000,None,-6296000,None,None,23621000,None,671220000,None,40964000,40964000,None,None,None,None,None,None,3509000,6353000,0,0,None,-0.114,0.11,-5997000,-2488000,0.63,2015-03-31,27.86,None,5300500000.0,82502000,-4124000,1220000,None,None,None,2376000,None,None,None,None,None,None,None,1560000,None,None,None,0.317,64619000,88499000,-5997000,None,None,None,None,None,None,None,None,None,2.021,82.51,9.53,None,None,None,None,None,-5742000,None,0.286,None,None,2025-11-05,quarterly,0.74,USD,post-market,21446000,None,0.139,2.28,0.144,8.58,12997000,None,None,None,91.62,82.69,17.4603,None,None,None,None,None,None,123466000,None,33.56,None,114.82,70.12
2025-12-28,FTNT,2.43,6554700000.0,33.56,None,1.101,0.99,5395000,None,None,None,2636000,-12842000,25158000,None,-21364000,None,None,-69028000,None,671220000,None,40964000,40964000,None,None,None,None,None,None,3509000,5509000,0,0,None,-0.114,0.11,-5997000,-2488000,0.63,2014-12-31,27.86,None,5300500000.0,82502000,-4124000,1220000,None,None,None,2376000,None,None,None,None,None,None,None,6813000,None,None,None,0.317,35364000,88499000,-5997000,None,None,None,None,None,None,None,None,None,2.021,82.51,9.53,None,None,None,None,None,-5742000,None,0.286,None,None,2025-11-05,quarterly,0.74,USD,post-market,21446000,None,0.139,2.28,0.144,8.58,12997000,None,None,None,91.62,82.69,17.4603,None,None,None,None,None,None,123466000,None,33.56,None,114.82,70.12
2025-12-28,FTNT,2.43,6554700000.0,33.56,None,1.101,0.99,5780000,None,None,None,5840000,-8209000,54149000,None,-7788000,None,None,10912000,None,671220000,None,40964000,40964000,None,None,None,None,None,None,3509000,5605000,0,0,None,-0.114,0.11,-5997000,-2488000,0.63,2014-09-30,27.86,None,5300500000.0,82502000,-4124000,1220000,None,None,None,2376000,None,None,None,None,None,None,None,4056000,None,None,None,0.317,56518000,88499000,-5997000,None,None,None,None,None,None,None,None,None,2.021,82.51,9.53,None,None,None,None,None,-11068000,None,0.286,None,None,2025-11-05,quarterly,0.74,USD,post-market,21446000,None,0.139,2.28,0.144,8.58,12997000,None,None,None,91.62,82.69,17.4603,None,None,None,None,None,None,123466000,None,33.56,None,114.82,70.12
2025-12-28,FTNT,2.43,6554700000.0,33.56,None,1.101,0.99,9704000,None,None,None,-6839000,-5935000,30979000,-45000,-6633000,None,None,-16891000,None,671220000,None,40964000,40964000,None,None,None,None,None,None,3509000,6492000,0,0,None,-0.114,0.11,-5997000,-2488000,0.63,2014-06-30,27.86,None,5300500000.0,82502000,-4124000,1220000,None,None,None,2376000,None,None,None,None,None,None,None,6081000,None,None,None,0.317,43798000,88499000,-5997000,None,None,None,None,None,None,None,None,None,2.021,82.51,9.53,None,None,None,None,None,-14862000,None,0.286,None,None,2025-11-05,quarterly,0.74,USD,post-market,21446000,None,0.139,2.28,0.144,8.58,12997000,None,None,None,91.62,82.69,17.4603,None,None,None,None,None,None,123466000,None,33.56,None,114.82,70.12
2025-12-28,FTNT,2.43,6554700000.0,33.56,None,1.101,0.99,11318000,None,None,None,-888000,-2364000,57095000,-555000,3326000,None,None,19119000,None,671220000,None,40964000,40964000,None,None,None,None,None,None,3509000,4422000,0,0,None,-0.114,0.11,-5997000,-2488000,0.63,2014-03-31,27.86,None,5300500000.0,82502000,-4124000,1220000,None,None,None,2376000,None,None,None,None,None,None,None,8393000,None,None,None,0.317,60902000,88499000,-5997000,None,None,None,None,None,None,None,None,None,2.021,82.51,9.53,None,None,None,None,None,-12305000,None,0.286,None,None,2025-11-05,quarterly,0.74,USD,post-market,21446000,None,0.139,2.28,0.144,8.58,12997000,None,None,None,91.62,82.69,17.4603,None,None,None,None,None,None,123466000,None,33.56,None,114.82,70.12
2025-12-28,FTNT,2.43,6554700000.0,33.56,None,1.101,0.99,7148000,None,None,None,-32431000,-42586000,-28673000,-324000,-3749000,None,None,-22669000,None,671220000,None,40964000,40964000,None,None,None,None,None,None,3509000,4112000,0,0,None,-0.114,0.11,-5997000,-2488000,0.63,2013-12-31,27.86,None,5300500000.0,82502000,-4124000,1220000,None,None,None,2376000,None,None,None,None,None,None,None,12016000,None,None,None,0.317,46668000,88499000,-5997000,None,None,None,None,None,None,None,None,None,2.021,82.51,9.53,None,None,None,None,None,-34015000,None,0.286,None,None,2025-11-05,quarterly,0.74,USD,post-market,21446000,None,0.139,2.28,0.144,8.58,12997000,None,None,None,91.62,82.69,17.4603,None,None,None,None,None,None,123466000,None,33.56,None,114.82,70.12
2025-12-28,FTNT,2.43,6554700000.0,33.56,None,1.101,0.99,3160000,None,None,None,8524000,-12634000,21078000,-196000,-14969000,None,None,1390000,None,671220000,None,40964000,40964000,None,None,None,None,None,None,3509000,4189000,0,0,None,-0.114,0.11,-5997000,-2488000,0.63,2013-09-30,27.86,None,5300500000.0,82502000,-4124000,1220000,None,None,None,2376000,None,None,None,None,None,None,None,11029000,None,None,None,0.317,25384000,88499000,-5997000,None,None,None,None,None,None,None,None,None,2.021,82.51,9.53,None,None,None,None,None,8880000,None,0.286,None,None,2025-11-05,quarterly,0.74,USD,post-market,21446000,None,0.139,2.28,0.144,8.58,12997000,None,None,None,91.62,82.69,17.4603,None,None,None,None,None,None,123466000,None,33.56,None,114.82,70.12
2025-12-28,FTNT,2.43,6554700000.0,33.56,None,1.101,0.99,2035000,None,None,None,1567000,-12336000,26084000,-368000,-11855000,None,None,-6548000,None,671220000,None,40964000,40964000,None,None,None,None,None,None,3509000,3786000,0,0,None,-0.114,0.11,-5997000,-2488000,0.63,2013-06-30,27.86,None,5300500000.0,82502000,-4124000,1220000,None,None,None,2376000,None,None,None,None,None,None,None,8979000,None,None,None,0.317,37221000,88499000,-5997000,None,None,None,None,None,None,None,None,None,2.021,82.51,9.53,None,None,None,None,None,1126000,None,0.286,None,None,2025-11-05,quarterly,0.74,USD,post-market,21446000,None,0.139,2.28,0.144,8.58,12997000,None,None,None,91.62,82.69,17.4603,None,None,None,None,None,None,123466000,None,33.56,None,114.82,70.12
2025-12-28,FTNT,2.43,6554700000.0,33.56,None,1.101,0.99,1534000,None,None,None,15917000,-79178000,-25591000,-441000,-4520000,None,None,5747000,None,671220000,None,40964000,40964000,None,None,None,None,None,None,3509000,3536000,0,0,None,-0.114,0.11,-5997000,-2488000,0.63,2013-03-31,27.86,None,5300500000.0,82502000,-4124000,1220000,None,None,None,2376000,None,None,None,None,None,None,None,12249000,None,None,None,0.317,38111000,88499000,-5997000,None,None,None,None,None,None,None,None,None,2.021,82.51,9.53,None,None,None,None,None,14464000,None,0.286,None,None,2025-11-05,quarterly,0.74,USD,post-market,21446000,None,0.139,2.28,0.144,8.58,12997000,None,None,None,91.62,82.69,17.4603,None,None,None,None,None,None,123466000,None,33.56,None,114.82,70.12
2025-12-28,FTNT,2.43,6554700000.0,33.56,None,1.101,0.99,1800000,None,None,None,4539000,-7232000,47509000,-91000,3674000,None,None,-17800000,None,671220000,None,40964000,40964000,None,None,None,None,None,None,3509000,3488000,0,0,None,-0.114,0.11,-5997000,-2488000,0.63,2012-12-31,27.86,None,5300500000.0,82502000,-4124000,1220000,None,None,None,2376000,None,None,None,None,None,None,None,21507000,None,None,None,0.317,50293000,88499000,-5997000,None,None,None,None,None,None,None,None,None,2.021,82.51,9.53,None,None,None,None,None,2081000,None,0.286,None,None,2025-11-05,quarterly,0.74,USD,post-market,21446000,None,0.139,2.28,0.144,8.58,12997000,None,None,None,91.62,82.69,17.4603,None,None,None,None,None,None,123466000,None,33.56,None,114.82,70.12
2025-12-28,FTNT,2.43,6554700000.0,33.56,None,1.101,0.99,16428000,None,None,None,22809000,-69546000,-5760000,207000,-7025000,None,None,5509000,None,671220000,None,40964000,40964000,None,None,None,None,None,None,3509000,2999000,0,0,None,-0.114,0.11,-5997000,-2488000,0.63,2012-09-30,27.86,None,5300500000.0,82502000,-4124000,1220000,None,None,None,2376000,None,None,None,None,None,None,None,17206000,None,None,None,0.317,40770000,88499000,-5997000,None,None,None,None,None,None,None,None,None,2.021,82.51,9.53,None,None,None,None,None,18356000,None,0.286,None,None,2025-11-05,quarterly,0.74,USD,post-market,21446000,None,0.139,2.28,0.144,8.58,12997000,None,None,None,91.62,82.69,17.4603,None,None,None,None,None,None,123466000,None,33.56,None,114.82,70.12
2025-12-28,FTNT,2.43,6554700000.0,33.56,None,1.101,0.99,2231000,None,None,None,6937000,-43634000,6443000,-1145000,-4543000,None,None,-10592000,None,671220000,None,40964000,40964000,None,None,None,None,None,None,3509000,2995000,0,0,None,-0.114,0.11,-5997000,-2488000,0.63,2012-06-30,27.86,None,5300500000.0,82502000,-4124000,1220000,None,None,None,2376000,None,None,None,None,None,None,None,13950000,None,None,None,0.317,44285000,88499000,-5997000,None,None,None,None,None,None,None,None,None,2.021,82.51,9.53,None,None,None,None,None,4099000,None,0.286,None,None,2025-11-05,quarterly,0.74,USD,post-market,21446000,None,0.139,2.28,0.144,8.58,12997000,None,None,None,91.62,82.69,17.4603,None,None,None,None,None,None,123466000,None,33.56,None,114.82,70.12
2025-12-28,FTNT,2.43,6554700000.0,33.56,None,1.101,0.99,1624000,None,None,None,15871000,-62299000,2793000,703000,-3409000,None,None,10763000,None,671220000,None,40964000,40964000,None,None,None,None,None,None,3509000,2082000,0,0,None,-0.114,0.11,-5997000,-2488000,0.63,2012-03-31,27.86,None,5300500000.0,82502000,-4124000,1220000,None,None,None,2376000,None,None,None,None,None,None,None,14173000,None,None,None,0.317,48518000,88499000,-5997000,None,None,None,None,None,None,None,None,None,2.021,82.51,9.53,None,None,None,None,None,13551000,None,0.286,None,None,2025-11-05,quarterly,0.74,USD,post-market,21446000,None,0.139,2.28,0.144,8.58,12997000,None,None,None,91.62,82.69,17.4603,None,None,None,None,None,None,123466000,None,33.56,None,114.82,70.12
2025-12-28,FTNT,2.43,6554700000.0,33.56,None,1.101,0.99,839000,None,None,None,16515000,-33989000,None,None,-4556000,None,None,None,None,671220000,None,40964000,40964000,None,None,None,None,None,None,3509000,1875000,None,None,None,-0.114,0.11,-5997000,-2488000,0.63,2011-12-31,27.86,None,5300500000.0,82502000,-4124000,1220000,None,None,None,2376000,None,None,None,None,None,None,None,16494000,None,None,None,0.317,22559000,88499000,-5997000,None,None,None,None,None,None,None,None,None,2.021,82.51,9.53,None,None,None,None,None,None,None,0.286,None,None,2025-11-05,quarterly,0.74,USD,post-market,21446000,None,0.139,2.28,0.144,8.58,12997000,None,None,None,91.62,82.69,17.4603,None,None,None,None,None,None,123466000,None,33.56,None,114.82,70.12
2025-12-28,FTNT,2.43,6554700000.0,33.56,None,1.101,0.99,1335000,None,None,None,7572000,-52950000,None,None,-23000,None,None,None,None,671220000,None,40964000,40964000,None,None,None,None,None,None,3509000,1778000,0,0,None,-0.114,0.11,-5997000,-2488000,0.63,2011-09-30,27.86,None,5300500000.0,82502000,-4124000,1220000,None,None,None,2376000,None,None,None,None,None,None,None,17917000,None,None,None,0.317,36039000,88499000,-5997000,None,None,None,None,None,None,None,None,None,2.021,82.51,9.53,None,None,None,None,None,0,None,0.286,None,None,2025-11-05,quarterly,0.74,USD,post-market,21446000,None,0.139,2.28,0.144,8.58,12997000,None,None,None,91.62,82.69,17.4603,None,None,None,None,None,None,123466000,None,33.56,None,114.82,70.12
2025-12-28,FTNT,2.43,6554700000.0,33.56,None,1.101,0.99,756000,None,None,None,7635000,-32953000,None,None,-2005000,None,None,None,None,671220000,None,40964000,40964000,None,None,None,None,None,None,3509000,1658000,0,0,None,-0.114,0.11,-5997000,-2488000,0.63,2011-06-30,27.86,None,5300500000.0,82502000,-4124000,1220000,None,None,None,2376000,None,None,None,None,None,None,None,14494000,None,None,None,0.317,34068000,88499000,-5997000,None,None,None,None,None,None,None,None,None,2.021,82.51,9.53,None,None,None,None,None,0,None,0.286,None,None,2025-11-05,quarterly,0.74,USD,post-market,21446000,None,0.139,2.28,0.144,8.58,12997000,None,None,None,91.62,82.69,17.4603,None,None,None,None,None,None,123466000,None,33.56,None,114.82,70.12
2025-12-28,FTNT,2.43,6554700000.0,33.56,None,1.101,0.99,694000,None,None,None,8075000,-46934000,None,None,550000,None,None,None,None,671220000,None,40964000,40964000,None,None,None,None,None,None,3509000,1678000,None,None,None,-0.114,0.11,-5997000,-2488000,0.63,2011-03-31,27.86,None,5300500000.0,82502000,-4124000,1220000,None,None,None,2376000,None,None,None,None,None,None,None,13587000,None,None,None,0.317,40176000,88499000,-5997000,None,None,None,None,None,None,None,None,None,2.021,82.51,9.53,None,None,None,None,None,None,None,0.286,None,None,2025-11-05,quarterly,0.74,USD,post-market,21446000,None,0.139,2.28,0.144,8.58,12997000,None,None,None,91.62,82.69,17.4603,None,None,None,None,None,None,123466000,None,33.56,None,114.82,70.12
2025-12-28,FTNT,2.43,6554700000.0,33.56,None,1.101,0.99,876000,None,None,None,6808000,-48908000,None,None,-3131000,None,None,None,None,671220000,None,40964000,40964000,None,None,None,None,None,None,3509000,1463000,None,None,None,-0.114,0.11,-5997000,-2488000,0.63,2010-12-31,27.86,None,5300500000.0,82502000,-4124000,1220000,None,None,None,2376000,None,None,None,None,None,None,None,16141000,None,None,None,0.317,31424000,88499000,-5997000,None,None,None,None,None,None,None,None,None,2.021,82.51,9.53,None,None,None,None,None,None,None,0.286,None,None,2025-11-05,quarterly,0.74,USD,post-market,21446000,None,0.139,2.28,0.144,8.58,12997000,None,None,None,91.62,82.69,17.4603,None,None,None,None,None,None,123466000,None,33.56,None,114.82,70.12
2025-12-28,FTNT,2.43,6554700000.0,33.56,None,1.101,0.99,671000,None,None,None,11890000,-84943000,None,None,187000,None,None,None,None,671220000,None,40964000,40964000,None,None,None,None,None,None,3509000,1391000,None,None,None,-0.114,0.11,-5997000,-2488000,0.63,2010-09-30,27.86,None,5300500000.0,82502000,-4124000,1220000,None,None,None,2376000,None,None,None,None,None,None,None,14017000,None,None,None,0.317,32193000,88499000,-5997000,None,None,None,None,None,None,None,None,None,2.021,82.51,9.53,None,None,None,None,None,872000,None,0.286,None,None,2025-11-05,quarterly,0.74,USD,post-market,21446000,None,0.139,2.28,0.144,8.58,12997000,None,None,None,91.62,82.69,17.4603,None,None,None,None,None,None,123466000,None,33.56,None,114.82,70.12
2025-12-28,FTNT,2.43,6554700000.0,33.56,None,1.101,0.99,1215000,None,None,None,14012000,-88887000,None,None,-2975000,None,None,None,None,671220000,None,40964000,40964000,None,None,None,None,None,None,3509000,1467000,None,None,None,-0.114,0.11,-5997000,-2488000,0.63,2010-06-30,27.86,None,5300500000.0,82502000,-4124000,1220000,None,None,None,2376000,None,None,None,None,None,None,None,6869000,None,None,None,0.317,17950000,88499000,-5997000,None,None,None,None,None,None,None,None,None,2.021,82.51,9.53,None,None,None,None,None,872000,None,0.286,None,None,2025-11-05,quarterly,0.74,USD,post-market,21446000,None,0.139,2.28,0.144,8.58,12997000,None,None,None,91.62,82.69,17.4603,None,None,None,None,None,None,123466000,None,33.56,None,114.82,70.12
2025-12-28,FTNT,2.43,6554700000.0,33.56,None,1.101,0.99,1014000,None,None,None,1309000,-60972000,None,None,-27000,None,None,None,None,671220000,None,40964000,40964000,None,None,None,None,None,None,3509000,1375000,None,None,None,-0.114,0.11,-5997000,-2488000,0.63,2010-03-31,27.86,None,5300500000.0,82502000,-4124000,1220000,None,None,None,2376000,None,None,None,None,None,None,None,4218000,None,None,None,0.317,21816000,88499000,-5997000,None,None,None,None,None,None,None,None,None,2.021,82.51,9.53,None,None,None,None,None,-872000,None,0.286,None,None,2025-11-05,quarterly,0.74,USD,post-market,21446000,None,0.139,2.28,0.144,8.58,12997000,None,None,None,91.62,82.69,17.4603,None,None,None,None,None,None,123466000,None,33.56,None,114.82,70.12
2025-12-28,FTNT,2.43,6554700000.0,33.56,None,1.101,0.99,336000,None,None,None,91791000,30289000,None,None,-460000,None,None,None,None,671220000,None,40964000,40964000,None,None,None,None,None,None,3509000,1613000,None,None,None,-0.114,0.11,-5997000,-2488000,0.63,2009-12-31,27.86,None,5300500000.0,82502000,-4124000,1220000,None,None,None,2376000,None,None,None,None,None,None,None,43940000,None,None,None,0.317,16215000,88499000,-5997000,None,None,None,None,None,None,None,None,None,2.021,82.51,9.53,None,None,None,None,None,15763000,None,0.286,None,None,2025-11-05,quarterly,0.74,USD,post-market,21446000,None,0.139,2.28,0.144,8.58,12997000,None,None,None,91.62,82.69,17.4603,None,None,None,None,None,None,123466000,None,33.56,None,114.82,70.12
