date,symbol,eps,revenue_ttm,pe_ratio,accumulateddepreciationamortizationppe,beta,book_value,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinoperatingassets,changeinoperatingliabilities,changeinreceivables,commonstock,commonstocksharesoutstanding,comprehensiveincomenetoftax,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentdebt,currentlongtermdebt,currentnetreceivables,deferredrevenue,depreciation,depreciationandamortization,depreciationdepletionandamortization,dividendpayout,dividendpayoutcommonstock,dividendpayoutpreferredstock,earnings_growth_yoy,earnings_surprise,ebit,ebitda,estimated_eps,fiscaldateending,forward_pe,goodwill,gross_profit_ttm,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestanddebtexpense,interestexpense,interestincome,inventory,investmentincomenet,investments,longtermdebt,longtermdebtnoncurrent,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,noninterestincome,operating_margin_ttm,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentassets,othernoncurrentliabilities,othernonoperatingincome,paymentsforoperatingactivities,paymentsforrepurchaseofcommonstock,paymentsforrepurchaseofequity,paymentsforrepurchaseofpreferredstock,peg_ratio,price_to_book,price_to_sales_ttm,proceedsfromissuanceofcommonstock,proceedsfromissuanceoflongtermdebtandcapitalsecuritiesnet,proceedsfromissuanceofpreferredstock,proceedsfromoperatingactivities,proceedsfromrepaymentsofshorttermdebt,proceedsfromrepurchaseofequity,proceedsfromsaleoftreasurystock,profit_margin,profitloss,propertyplantequipment,report_date,report_type,reported_eps,reportedcurrency,reporttime,researchanddevelopment,retainedearnings,return_on_assets_ttm,return_on_equity_ttm,revenue_growth_yoy,revenue_per_share_ttm,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,sma_200,sma_50,surprise_pct,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,trailing_pe,treasurystock,week_52_high,week_52_low
2025-12-28,APP,8.5,6307450000.0,84.03,None,2.509,4.354,,56510000,502152000,502152000,,,,,,,,,11000,362589246,None,53758000,53758000,371702000,None,215000000,953810000,None,None,16061000,,,,,0.959,0.06,231682000,247743000,2.39,2023-12-31,49.51,1842850000,5026253000.0,429605000,-240259000,19736000,1292635000,1292635000,None,0,None,None,None,None,2905906000,None,None,-259995000,None,None,None,0.768,,187160000,242445000,160201000,123402000,None,209925000,None,,,,,1.541,163.77,38.3,,,,,,,,0.449,,None,2025-11-05,annual,2.45,USD,post-market,16270000,-812989000,0.368,2.419,0.682,18.6,14854000,3177416000,228605000,-10100000,456.57,625.53,2.5105,5359187000,1616163000,944122000,4102858000,3743024000,3158736000,483363000,1256329000,84.03,None,745.61,200.5
2025-12-28,APP,8.5,6307450000.0,84.03,None,2.509,4.354,,90791000,1080484000,1080484000,,,,,,,,,11000,371568011,None,53758000,53758000,273196000,None,33310000,702814000,None,None,16061000,,,,,0.959,0.06,231682000,247743000,2.39,2022-12-31,49.51,1823755000,5026253000.0,429605000,-240259000,19736000,1677660000,1677660000,None,0,None,-7319000,None,None,3178412000,None,None,-259995000,None,None,None,0.768,,187160000,242445000,155785000,112143000,None,133646000,None,,,,,1.541,163.77,38.3,,,,,,,,0.449,,138922000,2025-11-05,annual,2.45,USD,post-market,16270000,-1169700000,0.368,2.419,0.682,18.6,14854000,3280209000,47644000,7319000,456.57,625.53,2.5105,5847846000,1939083000,578958000,3945169000,3908763000,3366211000,483363000,1902677000,84.03,None,745.61,200.5
2025-12-28,APP,8.5,6307450000.0,84.03,None,2.509,4.354,,80890000,1520504000,1520504000,,,,,,,,,11000,342763632,None,53758000,53758000,258220000,None,25810000,514520000,None,None,16061000,,,,,0.959,0.06,231682000,247743000,2.39,2021-12-31,49.51,966427000,5026253000.0,429605000,-240259000,19736000,1709347000,1709347000,None,0,None,1050000000,None,None,3201834000,None,None,-259995000,None,None,None,0.768,,187160000,242445000,1200040000,169587000,None,120859000,None,,,,,1.541,163.77,38.3,,,,,,,,0.449,,134583000,2025-11-05,annual,2.45,USD,post-market,16270000,-976954000,0.368,2.419,0.682,18.6,14854000,3330533000,66201000,2532000,456.57,625.53,2.5105,6163579000,3235064000,640097000,4025288000,2928515000,3385191000,483363000,2138090000,84.03,None,745.61,200.5
2025-12-28,APP,8.5,6307450000.0,84.03,None,2.509,4.354,,93961000,317235000,317235000,,,,,,,,,7000,357955309,None,53758000,53758000,147275000,None,15210000,296964000,None,None,16061000,,,,,0.959,0.06,231682000,247743000,2.39,2020-12-31,49.51,249773000,5026253000.0,429605000,-240259000,19736000,1086332000,1086332000,None,0,None,None,None,None,1583990000,None,None,-259995000,None,None,None,0.768,,187160000,242445000,48795000,283527000,None,59032000,None,,,,,1.541,163.77,38.3,,,,,,,,0.449,,112923000,2025-11-05,annual,2.45,USD,post-market,16270000,-1012400000,0.368,2.419,0.682,18.6,14854000,1695982000,40237000,None,456.57,625.53,2.5105,2154593000,662994000,598052000,2312829000,1491599000,1714777000,483363000,-158545000,84.03,None,745.61,200.5
2025-12-28,APP,8.5,6307450000.0,84.03,None,2.509,4.354,,15255000,396247000,396247000,,,,,,,,,7000,324102590,None,53758000,53758000,70522000,None,12210000,161346000,None,None,16061000,,,,,0.959,0.06,231682000,247743000,2.39,2019-12-31,49.51,137121000,5026253000.0,429605000,-240259000,19736000,440905000,440905000,None,0,None,1,None,None,1168374000,None,None,-259995000,None,None,None,0.768,,187160000,242445000,28628000,145435000,None,39058000,None,,,,,1.541,163.77,38.3,,,,,,,,0.449,,22796000,2025-11-05,annual,2.45,USD,post-market,16270000,-887213000,0.368,2.419,0.682,18.6,14854000,1195839000,14720000,None,456.57,625.53,2.5105,1202485000,586221000,238875000,1459052000,616264000,1220177000,483363000,-256567000,84.03,None,745.61,200.5
2025-12-28,APP,8.5,6307450000.0,84.03,None,2.509,4.354,,None,276119000,276119000,,,,,,,,,5000,357955309,None,53758000,53758000,59527000,None,None,122462000,None,None,16061000,,,,,0.959,0.06,231682000,247743000,2.39,2018-12-31,49.51,98645000,5026253000.0,429605000,-240259000,19736000,13248000,13248000,None,0,None,1,None,None,None,None,None,-259995000,None,None,None,0.768,,187160000,242445000,8964000,54357000,None,None,None,,,,,1.541,163.77,38.3,,,,,,,,0.449,,8527000,2025-11-05,annual,2.45,USD,post-market,16270000,-1006253000,0.368,2.419,0.682,18.6,14854000,796090000,None,None,456.57,625.53,2.5105,536855000,407545000,113884000,915210000,129310000,801326000,483363000,-378355000,84.03,None,745.61,200.5
2025-12-28,APP,8.5,6307450000.0,84.03,None,2.509,4.354,0,None,276119000,276119000,-560260000,-64009000,None,None,None,None,None,None,5000,357955309,None,53758000,53758000,59527000,None,None,122462000,None,None,16061000,35102000,None,None,None,0.959,0.06,231682000,247743000,2.39,2025-09-30,49.51,98645000,5026253000.0,429605000,-240259000,19736000,13248000,13248000,None,0,None,1,None,None,None,None,None,835545000,None,None,None,0.768,1053422000,187160000,242445000,8964000,54357000,None,None,None,None,None,None,None,1.541,163.77,38.3,None,None,None,None,None,-501900000,None,0.449,None,8527000,2025-11-05,quarterly,2.45,USD,post-market,16270000,-1006253000,0.368,2.419,0.682,18.6,14854000,796090000,None,None,456.57,625.53,2.5105,536855000,407545000,113884000,915210000,129310000,801326000,483363000,-378355000,84.03,None,745.61,200.5
2025-12-28,APP,8.5,6307450000.0,84.03,None,2.509,4.354,0,None,276119000,276119000,-537377000,445929000,None,None,None,None,None,None,5000,357955309,None,53758000,53758000,59527000,None,None,122462000,None,None,16061000,47053000,None,None,None,0.959,0.06,231682000,247743000,2.39,2025-06-30,49.51,98645000,5026253000.0,429605000,-240259000,19736000,13248000,13248000,None,0,None,1,None,None,None,None,None,819531000,None,None,None,0.768,772226000,187160000,242445000,8964000,54357000,None,None,None,None,None,None,None,1.541,163.77,38.3,None,None,None,None,None,-271518000,None,0.449,None,8527000,2025-11-05,quarterly,2.45,USD,post-market,16270000,-1006253000,0.368,2.419,0.682,18.6,14854000,796090000,None,None,456.57,625.53,2.5105,536855000,407545000,113884000,915210000,129310000,801326000,483363000,-378355000,84.03,None,745.61,200.5
2025-12-28,APP,8.5,6307450000.0,84.03,None,2.509,4.354,0,None,276119000,276119000,-1002217000,-22664000,None,None,None,None,None,None,5000,357955309,None,53758000,53758000,59527000,None,None,122462000,None,None,16061000,79887000,None,None,None,0.959,0.06,231682000,247743000,2.39,2025-03-31,49.51,98645000,5026253000.0,429605000,-240259000,19736000,13248000,13248000,None,0,None,1,None,None,None,None,None,576419000,None,None,None,0.768,831712000,187160000,242445000,8964000,54357000,None,None,None,None,None,None,None,1.541,163.77,38.3,None,None,None,None,None,-1000911000,None,0.449,None,8527000,2025-11-05,quarterly,2.45,USD,post-market,16270000,-1006253000,0.368,2.419,0.682,18.6,14854000,796090000,None,None,456.57,625.53,2.5105,536855000,407545000,113884000,915210000,129310000,801326000,483363000,-378355000,84.03,None,745.61,200.5
2025-12-28,APP,8.5,6307450000.0,84.03,None,2.509,4.354,4776000,None,276119000,276119000,-523157000,-367000,None,None,None,None,None,None,5000,357955309,None,53758000,53758000,59527000,None,None,122462000,None,None,16061000,127837000,None,None,None,0.959,0.06,231682000,247743000,2.39,2024-12-31,49.51,98645000,5026253000.0,429605000,-240259000,19736000,13248000,13248000,None,0,None,1,None,None,None,None,None,599204000,None,None,None,0.768,701003000,187160000,242445000,8964000,54357000,None,None,None,None,None,None,None,1.541,163.77,38.3,None,None,None,None,None,-625000,None,0.449,None,8527000,2025-11-05,quarterly,2.45,USD,post-market,16270000,-1006253000,0.368,2.419,0.682,18.6,14854000,796090000,None,None,456.57,625.53,2.5105,536855000,407545000,113884000,915210000,129310000,801326000,483363000,-378355000,84.03,None,745.61,200.5
2025-12-28,APP,8.5,6307450000.0,84.03,None,2.509,4.354,3200000,None,276119000,276119000,-441075000,-6396000,None,None,None,None,None,None,5000,357955309,None,53758000,53758000,59527000,None,None,122462000,None,None,16061000,99635000,None,None,None,0.959,0.06,231682000,247743000,2.39,2024-09-30,49.51,98645000,5026253000.0,429605000,-240259000,19736000,13248000,13248000,None,0,None,1,None,None,None,None,None,434420000,None,None,None,0.768,550702000,187160000,242445000,8964000,54357000,None,None,None,None,None,None,None,1.541,163.77,38.3,None,None,None,None,None,-228448000,None,0.449,None,8527000,2025-11-05,quarterly,2.45,USD,post-market,16270000,-1006253000,0.368,2.419,0.682,18.6,14854000,796090000,None,None,456.57,625.53,2.5105,536855000,407545000,113884000,915210000,129310000,801326000,483363000,-378355000,84.03,None,745.61,200.5
2025-12-28,APP,8.5,6307450000.0,84.03,None,2.509,4.354,15089000,None,276119000,276119000,-361000000,-68356000,None,None,None,None,None,None,5000,357955309,None,53758000,53758000,59527000,None,None,122462000,None,None,16061000,108541000,None,None,None,0.959,0.06,231682000,247743000,2.39,2024-06-30,49.51,98645000,5026253000.0,429605000,-240259000,19736000,13248000,13248000,None,0,None,1,None,None,None,None,None,309969000,None,None,None,0.768,454527000,187160000,242445000,8964000,54357000,None,None,None,None,None,None,None,1.541,163.77,38.3,None,None,None,None,None,-356336000,None,0.449,None,8527000,2025-11-05,quarterly,2.45,USD,post-market,16270000,-1006253000,0.368,2.419,0.682,18.6,14854000,796090000,None,None,456.57,625.53,2.5105,536855000,407545000,113884000,915210000,129310000,801326000,483363000,-378355000,84.03,None,745.61,200.5
2025-12-28,APP,8.5,6307450000.0,84.03,None,2.509,4.354,0,None,276119000,276119000,-424612000,-31635000,None,None,None,None,None,None,5000,357955309,None,53758000,53758000,59527000,None,None,122462000,None,None,16061000,112667000,None,None,None,0.959,0.06,231682000,247743000,2.39,2024-03-31,49.51,98645000,5026253000.0,429605000,-240259000,19736000,13248000,13248000,None,0,None,1,None,None,None,None,None,236183000,None,None,None,0.768,392779000,187160000,242445000,8964000,54357000,None,None,None,None,None,None,None,1.541,163.77,38.3,None,None,None,None,None,-752224000,None,0.449,None,8527000,2025-11-05,quarterly,2.45,USD,post-market,16270000,-1006253000,0.368,2.419,0.682,18.6,14854000,796090000,None,None,456.57,625.53,2.5105,536855000,407545000,113884000,915210000,129310000,801326000,483363000,-378355000,84.03,None,745.61,200.5
2025-12-28,APP,8.5,6307450000.0,84.03,None,2.509,4.354,6279000,None,276119000,276119000,-170524000,-6804000,None,None,4279000,None,None,None,5000,357955309,None,53758000,53758000,59527000,None,None,122462000,None,None,16061000,119111000,None,None,None,0.959,0.06,231682000,247743000,2.39,2023-12-31,49.51,98645000,5026253000.0,429605000,-240259000,19736000,13248000,13248000,None,0,None,1,None,None,None,None,None,172233000,None,None,None,0.768,343988000,187160000,242445000,8964000,54357000,None,None,None,None,None,None,None,1.541,163.77,38.3,None,None,None,None,None,-130589000,None,0.449,None,8527000,2025-11-05,quarterly,2.45,USD,post-market,16270000,-1006253000,0.368,2.419,0.682,18.6,14854000,796090000,None,None,456.57,625.53,2.5105,536855000,407545000,113884000,915210000,129310000,801326000,483363000,-378355000,84.03,None,745.61,200.5
2025-12-28,APP,8.5,6307450000.0,84.03,None,2.509,4.354,13460000,None,276119000,276119000,-724154000,-15833000,None,None,3944000,None,None,None,5000,357955309,None,53758000,53758000,59527000,None,None,122462000,None,None,16061000,121797000,11272000,11272000,None,0.959,0.06,231682000,247743000,2.39,2023-09-30,49.51,98645000,5026253000.0,429605000,-240259000,19736000,13248000,13248000,None,0,None,1,None,None,None,None,None,108639000,None,None,None,0.768,199066000,187160000,242445000,8964000,54357000,None,None,None,None,None,None,None,1.541,163.77,38.3,None,None,None,None,None,-581492000,None,0.449,None,8527000,2025-11-05,quarterly,2.45,USD,post-market,16270000,-1006253000,0.368,2.419,0.682,18.6,14854000,796090000,None,None,456.57,625.53,2.5105,536855000,407545000,113884000,915210000,129310000,801326000,483363000,-378355000,84.03,None,745.61,200.5
2025-12-28,APP,8.5,6307450000.0,84.03,None,2.509,4.354,3749000,None,276119000,276119000,-556698000,-42217000,-369121000,None,-8223000,None,None,-32343000,5000,357955309,None,53758000,53758000,59527000,None,None,122462000,None,None,16061000,119892000,5700000,5700000,None,0.959,0.06,231682000,247743000,2.39,2023-06-30,49.51,98645000,5026253000.0,429605000,-240259000,19736000,13248000,13248000,None,0,None,1,None,None,None,None,None,80357000,None,None,None,0.768,229794000,187160000,242445000,8964000,54357000,None,None,None,None,None,None,None,1.541,163.77,38.3,None,None,None,None,None,-507204000,None,0.449,None,8527000,2025-11-05,quarterly,2.45,USD,post-market,16270000,-1006253000,0.368,2.419,0.682,18.6,14854000,796090000,None,None,456.57,625.53,2.5105,536855000,407545000,113884000,915210000,129310000,801326000,483363000,-378355000,84.03,None,745.61,200.5
2025-12-28,APP,8.5,6307450000.0,84.03,None,2.509,4.354,70000,None,276119000,276119000,-111415000,-12975000,164272000,None,None,None,None,65614000,5000,357955309,None,53758000,53758000,59527000,None,None,122462000,None,None,16061000,128208000,2906000,2906000,None,0.959,0.06,231682000,247743000,2.39,2023-03-31,49.51,98645000,5026253000.0,429605000,-240259000,19736000,13248000,13248000,None,0,None,1,None,None,None,None,None,-4518000,None,None,None,0.768,288662000,187160000,242445000,8964000,54357000,None,None,None,None,None,None,None,1.541,163.77,38.3,None,None,None,None,None,-64897000,None,0.449,None,8527000,2025-11-05,quarterly,2.45,USD,post-market,16270000,-1006253000,0.368,2.419,0.682,18.6,14854000,796090000,None,None,456.57,625.53,2.5105,536855000,407545000,113884000,915210000,129310000,801326000,483363000,-378355000,84.03,None,745.61,200.5
2025-12-28,APP,8.5,6307450000.0,84.03,None,2.509,4.354,1444000,None,276119000,276119000,-55411000,22286000,None,None,None,None,None,None,5000,357955309,None,53758000,53758000,59527000,None,None,122462000,None,None,16061000,101577000,None,None,None,0.959,0.06,231682000,247743000,2.39,2022-12-31,49.51,98645000,5026253000.0,429605000,-240259000,19736000,13248000,13248000,None,0,None,1,None,None,None,None,None,-79512000,None,None,None,0.768,163199000,187160000,242445000,8964000,54357000,None,None,None,None,None,None,None,1.541,163.77,38.3,None,None,None,None,None,344411000,None,0.449,None,8527000,2025-11-05,quarterly,2.45,USD,post-market,16270000,-1006253000,0.368,2.419,0.682,18.6,14854000,796090000,None,None,456.57,625.53,2.5105,536855000,407545000,113884000,915210000,129310000,801326000,483363000,-378355000,84.03,None,745.61,200.5
2025-12-28,APP,8.5,6307450000.0,84.03,None,2.509,4.354,2159000,None,276119000,276119000,-136391000,-42010000,-3919000,None,None,None,None,24066000,5000,357955309,None,53758000,53758000,59527000,None,None,122462000,None,None,16061000,163830000,5860000,5860000,None,0.959,0.06,231682000,247743000,2.39,2022-09-30,49.51,98645000,5026253000.0,429605000,-240259000,19736000,13248000,13248000,None,0,None,1,None,None,None,None,None,23662000,None,None,None,0.768,174482000,187160000,242445000,8964000,54357000,None,None,None,None,None,None,None,1.541,163.77,38.3,None,None,None,None,None,-94865000,None,0.449,None,8527000,2025-11-05,quarterly,2.45,USD,post-market,16270000,-1006253000,0.368,2.419,0.682,18.6,14854000,796090000,None,None,456.57,625.53,2.5105,536855000,407545000,113884000,915210000,129310000,801326000,483363000,-378355000,84.03,None,745.61,200.5
2025-12-28,APP,8.5,6307450000.0,84.03,None,2.509,4.354,1065000,None,276119000,276119000,-269622000,-292001000,-454812000,None,None,None,None,6834000,5000,357955309,None,53758000,53758000,59527000,None,None,122462000,None,None,16061000,152688000,None,None,None,0.959,0.06,231682000,247743000,2.39,2022-06-30,49.51,98645000,5026253000.0,429605000,-240259000,19736000,13248000,13248000,None,0,None,1,None,None,None,None,None,-21799000,None,None,None,0.768,106811000,187160000,242445000,8964000,54357000,None,None,None,None,None,None,None,1.541,163.77,38.3,None,None,None,None,None,-200318000,None,0.449,None,8527000,2025-11-05,quarterly,2.45,USD,post-market,16270000,-1006253000,0.368,2.419,0.682,18.6,14854000,796090000,None,None,456.57,625.53,2.5105,536855000,407545000,113884000,915210000,129310000,801326000,483363000,-378355000,84.03,None,745.61,200.5
2025-12-28,APP,8.5,6307450000.0,84.03,None,2.509,4.354,1943000,None,276119000,276119000,-65424000,-1059743000,-1156886000,None,None,None,None,-170250000,5000,357955309,None,53758000,53758000,59527000,None,None,122462000,None,None,16061000,128989000,None,None,None,0.959,0.06,231682000,247743000,2.39,2022-03-31,49.51,98645000,5026253000.0,429605000,-240259000,19736000,13248000,13248000,None,0,None,1,None,None,None,None,None,-115298000,None,None,None,0.768,-31719000,187160000,242445000,8964000,54357000,None,None,None,None,None,None,None,1.541,163.77,38.3,None,None,None,None,None,-43697000,None,0.449,None,8527000,2025-11-05,quarterly,2.45,USD,post-market,16270000,-1006253000,0.368,2.419,0.682,18.6,14854000,796090000,None,None,456.57,625.53,2.5105,536855000,407545000,113884000,915210000,129310000,801326000,483363000,-378355000,84.03,None,745.61,200.5
2025-12-28,APP,8.5,6307450000.0,84.03,None,2.509,4.354,1636000,None,276119000,276119000,1446939000,-8678000,1520078000,-3118000,-60262000,None,None,-101949000,5000,357955309,None,53758000,53758000,59527000,None,None,122462000,None,None,16061000,115654000,254240000,254240000,None,0.959,0.06,231682000,247743000,2.39,2021-12-31,49.51,98645000,5026253000.0,429605000,-240259000,19736000,13248000,13248000,None,0,None,1,None,None,None,None,None,31407000,None,None,None,0.768,85015000,187160000,242445000,8964000,54357000,None,None,None,None,None,None,None,1.541,163.77,38.3,None,None,None,None,None,2877000,None,0.449,None,8527000,2025-11-05,quarterly,2.45,USD,post-market,16270000,-1006253000,0.368,2.419,0.682,18.6,14854000,796090000,None,None,456.57,625.53,2.5105,536855000,407545000,113884000,915210000,129310000,801326000,483363000,-378355000,84.03,None,745.61,200.5
2025-12-28,APP,8.5,6307450000.0,84.03,None,2.509,4.354,1651000,None,276119000,276119000,-75159000,-183070000,-133669000,None,-13878000,None,None,-30118000,5000,357955309,None,53758000,53758000,59527000,None,None,122462000,None,None,16061000,119436000,None,None,None,0.959,0.06,231682000,247743000,2.39,2021-09-30,49.51,98645000,5026253000.0,429605000,-240259000,19736000,13248000,13248000,None,0,None,1,None,None,None,None,None,142000,None,None,None,0.768,124560000,187160000,242445000,8964000,54357000,None,None,None,None,None,None,None,1.541,163.77,38.3,None,None,None,None,None,8586000,None,0.449,None,8527000,2025-11-05,quarterly,2.45,USD,post-market,16270000,-1006253000,0.368,2.419,0.682,18.6,14854000,796090000,None,None,456.57,625.53,2.5105,536855000,407545000,113884000,915210000,129310000,801326000,483363000,-378355000,84.03,None,745.61,200.5
2025-12-28,APP,8.5,6307450000.0,84.03,None,2.509,4.354,2049000,None,276119000,276119000,1337392000,-1004909000,423020000,None,-67640000,None,None,-25964000,5000,357955309,None,53758000,53758000,59527000,None,None,122462000,None,None,16061000,107156000,None,None,None,0.959,0.06,231682000,247743000,2.39,2021-06-30,49.51,98645000,5026253000.0,429605000,-240259000,19736000,13248000,13248000,None,0,None,1,None,None,None,None,None,14364000,None,None,None,0.768,90457000,187160000,242445000,8964000,54357000,None,None,None,None,None,None,None,1.541,163.77,38.3,None,None,None,None,None,1751071000,None,0.449,None,8527000,2025-11-05,quarterly,2.45,USD,post-market,16270000,-1006253000,0.368,2.419,0.682,18.6,14854000,796090000,None,None,456.57,625.53,2.5105,536855000,407545000,113884000,915210000,129310000,801326000,483363000,-378355000,84.03,None,745.61,200.5
2025-12-28,APP,8.5,6307450000.0,84.03,None,2.509,4.354,121000,None,276119000,276119000,400374000,-18273000,443840000,-80000,-25273000,None,None,-43917000,5000,357955309,None,53758000,53758000,59527000,None,None,122462000,None,None,16061000,88817000,None,None,None,0.959,0.06,231682000,247743000,2.39,2021-03-31,49.51,98645000,5026253000.0,429605000,-240259000,19736000,13248000,13248000,None,0,None,1,None,None,None,None,None,-10575000,None,None,None,0.768,61819000,187160000,242445000,8964000,54357000,None,None,None,None,None,None,None,1.541,163.77,38.3,None,None,None,None,None,11057000,None,0.449,None,8527000,2025-11-05,quarterly,2.45,USD,post-market,16270000,-1006253000,0.368,2.419,0.682,18.6,14854000,796090000,None,None,456.57,625.53,2.5105,536855000,407545000,113884000,915210000,129310000,801326000,483363000,-378355000,84.03,None,745.61,200.5
2025-12-28,APP,8.5,6307450000.0,84.03,None,2.509,4.354,399000,None,276119000,276119000,129668000,-116469000,None,None,-2404000,None,None,None,5000,357955309,None,53758000,53758000,59527000,None,None,122462000,None,None,16061000,97728000,None,None,None,0.959,0.06,231682000,247743000,2.39,2020-12-31,49.51,98645000,5026253000.0,429605000,-240259000,19736000,13248000,13248000,None,0,None,1,None,None,None,None,None,-18973000,None,None,None,0.768,100157000,187160000,242445000,8964000,54357000,None,None,None,None,None,None,None,1.541,163.77,38.3,None,None,None,None,None,0,None,0.449,None,8527000,2025-11-05,quarterly,2.45,USD,post-market,16270000,-1006253000,0.368,2.419,0.682,18.6,14854000,796090000,None,None,456.57,625.53,2.5105,536855000,407545000,113884000,915210000,129310000,801326000,483363000,-378355000,84.03,None,745.61,200.5
2025-12-28,APP,8.5,6307450000.0,84.03,None,2.509,4.354,1659000,None,276119000,276119000,-9589000,-39037000,None,None,-16097000,None,None,None,5000,357955309,None,53758000,53758000,59527000,None,None,122462000,None,None,16061000,73519000,None,None,None,0.959,0.06,231682000,247743000,2.39,2020-09-30,49.51,98645000,5026253000.0,429605000,-240259000,19736000,13248000,13248000,None,0,None,1,None,None,None,None,None,-89914000,None,None,None,0.768,37468000,187160000,242445000,8964000,54357000,None,None,None,None,None,None,None,1.541,163.77,38.3,None,None,None,None,None,-441500,None,0.449,None,8527000,2025-11-05,quarterly,2.45,USD,post-market,16270000,-1006253000,0.368,2.419,0.682,18.6,14854000,796090000,None,None,456.57,625.53,2.5105,536855000,407545000,113884000,915210000,129310000,801326000,483363000,-378355000,84.03,None,745.61,200.5
2025-12-28,APP,8.5,6307450000.0,84.03,None,2.509,4.354,983000,None,276119000,276119000,224297000,-469686000,None,None,-20372000,None,None,None,5000,357955309,None,53758000,53758000,59527000,None,None,122462000,None,None,16061000,51425000,None,None,None,0.959,0.06,231682000,247743000,2.39,2020-06-30,49.51,98645000,5026253000.0,429605000,-240259000,19736000,13248000,13248000,None,0,None,1,None,None,None,None,None,-21711000,None,None,None,0.768,39571000,187160000,242445000,8964000,54357000,None,None,None,None,None,None,None,1.541,163.77,38.3,None,None,None,None,None,-1006000,None,0.449,None,8527000,2025-11-05,quarterly,2.45,USD,post-market,16270000,-1006253000,0.368,2.419,0.682,18.6,14854000,796090000,None,None,456.57,625.53,2.5105,536855000,407545000,113884000,915210000,129310000,801326000,483363000,-378355000,84.03,None,745.61,200.5
2025-12-28,APP,8.5,6307450000.0,84.03,None,2.509,4.354,200000,None,276119000,276119000,33479000,-54699000,None,None,463000,None,None,None,5000,357955309,None,53758000,53758000,59527000,None,None,122462000,None,None,16061000,32279000,None,None,None,0.959,0.06,231682000,247743000,2.39,2020-03-31,49.51,98645000,5026253000.0,429605000,-240259000,19736000,13248000,13248000,None,0,None,1,None,None,None,None,None,4664000,None,None,None,0.768,45687000,187160000,242445000,8964000,54357000,None,None,None,None,None,None,None,1.541,163.77,38.3,None,None,None,None,None,-760000,None,0.449,None,8527000,2025-11-05,quarterly,2.45,USD,post-market,16270000,-1006253000,0.368,2.419,0.682,18.6,14854000,796090000,None,None,456.57,625.53,2.5105,536855000,407545000,113884000,915210000,129310000,801326000,483363000,-378355000,84.03,None,745.61,200.5
2025-12-28,APP,8.5,6307450000.0,84.03,None,2.509,4.354,810250,None,276119000,276119000,94463750,None,None,None,None,None,None,None,5000,357955309,None,53758000,53758000,59527000,None,None,122462000,None,None,16061000,63737750,None,None,None,0.959,0.06,231682000,247743000,2.39,2019-12-31,49.51,98645000,5026253000.0,429605000,-240259000,19736000,13248000,13248000,None,0,None,1,None,None,None,None,None,-31296750,None,None,None,0.768,55720750,187160000,242445000,8964000,54357000,None,None,None,None,None,None,None,1.541,163.77,38.3,None,None,None,None,None,-441500,None,0.449,None,8527000,2025-11-05,quarterly,2.45,USD,post-market,16270000,-1006253000,0.368,2.419,0.682,18.6,14854000,796090000,None,None,456.57,625.53,2.5105,536855000,407545000,113884000,915210000,129310000,801326000,483363000,-378355000,84.03,None,745.61,200.5
2025-12-28,APP,8.5,6307450000.0,84.03,None,2.509,4.354,839500,None,276119000,276119000,83290000,None,None,None,None,None,None,None,5000,357955309,None,53758000,53758000,59527000,None,None,122462000,None,None,16061000,23201500,None,None,None,0.959,0.06,231682000,247743000,2.39,2019-09-30,49.51,98645000,5026253000.0,429605000,-240259000,19736000,13248000,13248000,None,0,None,1,None,None,None,None,None,29760000,None,None,None,0.768,49615500,187160000,242445000,8964000,54357000,None,None,None,None,None,None,None,1.541,163.77,38.3,None,None,None,None,None,-2750,None,0.449,None,8527000,2025-11-05,quarterly,2.45,USD,post-market,16270000,-1006253000,0.368,2.419,0.682,18.6,14854000,796090000,None,None,456.57,625.53,2.5105,536855000,407545000,113884000,915210000,129310000,801326000,483363000,-378355000,84.03,None,745.61,200.5
