date,symbol,eps,revenue_ttm,pe_ratio,accumulateddepreciationamortizationppe,beta,book_value,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinoperatingassets,changeinoperatingliabilities,changeinreceivables,commonstock,commonstocksharesoutstanding,comprehensiveincomenetoftax,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentdebt,currentlongtermdebt,currentnetreceivables,deferredrevenue,depreciation,depreciationandamortization,depreciationdepletionandamortization,dividend_per_share,dividend_yield,dividendpayout,dividendpayoutcommonstock,dividendpayoutpreferredstock,earnings_growth_yoy,earnings_surprise,ebit,ebitda,estimated_eps,fiscaldateending,forward_pe,goodwill,gross_profit_ttm,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestanddebtexpense,interestexpense,interestincome,inventory,investmentincomenet,investments,longtermdebt,longtermdebtnoncurrent,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,noninterestincome,operating_margin_ttm,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentassets,othernoncurrentliabilities,othernonoperatingincome,paymentsforoperatingactivities,paymentsforrepurchaseofcommonstock,paymentsforrepurchaseofequity,paymentsforrepurchaseofpreferredstock,peg_ratio,price_to_book,price_to_sales_ttm,proceedsfromissuanceofcommonstock,proceedsfromissuanceoflongtermdebtandcapitalsecuritiesnet,proceedsfromissuanceofpreferredstock,proceedsfromoperatingactivities,proceedsfromrepaymentsofshorttermdebt,proceedsfromrepurchaseofequity,proceedsfromsaleoftreasurystock,profit_margin,profitloss,propertyplantequipment,report_date,report_type,reported_eps,reportedcurrency,reporttime,researchanddevelopment,retainedearnings,return_on_assets_ttm,return_on_equity_ttm,revenue_growth_yoy,revenue_per_share_ttm,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,sma_200,sma_50,stockbasedcompensation,surprise_pct,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,trailing_pe,treasurystock,week_52_high,week_52_low
2026-04-16,FHI,5.13,1800663000.0,11.36,None,0.651,16.42,,None,141027000,141027000,,,,,,,,,-828692000,100383000,None,8186000,8186000,72990000,None,None,3553000,None,None,24109000,,1.33,0.0236,,,,0.336,0.21,312953000,337062000,1.18,2008-06-30,11.04,499639000,1222977000.0,1342000,304767000,113719000,70713000,70713000,None,8186000,None,-34329000,None,None,None,None,None,197729000,None,None,None,0.281,,-303425000,304767000,97356000,103194000,None,None,None,,,,,2.253,3.567,2.455,,,,,,,,0.224,,None,2026-01-22,quarterly,1.39,USD,pre-market,None,1255178000,0.149,0.343,0.137,23.98,282721000,44816000,None,13994000,52.2,55.85,,17.7966,877309000,223020000,177176000,263276000,431269000,86100000,9528000,612680000,11.36,None,59.05,34.88
2026-04-16,FHI,5.13,1800663000.0,11.36,None,0.651,16.42,,None,170453000,170453000,,,,,,,,,181159000,101137000,None,8186000,8186000,73585000,None,None,1083000,None,None,24109000,,1.33,0.0236,,,,0.336,0.21,312953000,337062000,1.18,2008-03-31,11.04,463973000,1222977000.0,1342000,304767000,113719000,75272000,75272000,None,8186000,None,-37343000,None,None,None,None,None,197729000,None,None,None,0.281,,-303425000,304767000,71320000,66670000,None,None,None,,,,,2.253,3.567,2.455,,,,,,,,0.224,,None,2026-01-22,quarterly,1.39,USD,pre-market,None,1221480000,0.149,0.343,0.137,23.98,282721000,53419000,None,12782000,52.2,55.85,,17.7966,867046000,235573000,163073000,254360000,395900000,91287000,9528000,611271000,11.36,None,59.05,34.88
2026-04-16,FHI,5.13,1800663000.0,11.36,None,0.651,16.42,,None,120350000,120350000,,,,,,,,,176889000,101489091,None,8186000,8186000,58983000,None,None,27093000,None,None,24109000,,1.33,0.0236,,,,0.336,0.21,312953000,337062000,1.18,2007-12-31,11.04,454586000,1222977000.0,1342000,304767000,113719000,80017000,80017000,None,8186000,None,None,None,None,None,None,None,197729000,None,None,None,0.281,,-303425000,304767000,14618000,-59403000,None,None,None,,,,,2.253,3.567,2.455,,,,,,,,0.224,,None,2026-01-22,quarterly,1.39,USD,pre-market,None,1189516000,0.149,0.343,0.137,23.98,282721000,62701000,None,25921000,52.2,55.85,,17.7966,840971000,173364000,58983000,263384000,560476000,89798000,9528000,574015000,11.36,None,59.05,34.88
2026-04-16,FHI,5.13,1800663000.0,11.36,None,0.651,16.42,,None,57063000,57063000,,,,,,,,,172692000,102095000,None,8186000,8186000,18980000,None,None,1473000,None,None,24109000,,1.33,0.0236,,,,0.336,0.21,312953000,337062000,1.18,2007-09-30,11.04,449986000,1222977000.0,1342000,304767000,113719000,84830000,84830000,None,8186000,None,-54451000,None,None,None,None,None,197729000,None,None,None,0.281,,-303425000,304767000,95672000,114353000,None,None,None,,,,,2.253,3.567,2.455,,,,,,,,0.224,,None,2026-01-22,quarterly,1.39,USD,pre-market,None,1158133000,0.149,0.343,0.137,23.98,282721000,77519000,63000,30079000,52.2,55.85,,17.7966,788250000,142463000,135652000,246318000,503324000,110666000,9528000,539449000,11.36,None,59.05,34.88
2026-04-16,FHI,5.13,1800663000.0,11.36,None,0.651,16.42,,None,105467000,105467000,,,,,,,,,168021000,102364815,None,8186000,8186000,25499000,None,None,1424000,None,None,24109000,,1.33,0.0236,,,,0.336,0.21,312953000,337062000,1.18,2007-06-30,11.04,443163000,1222977000.0,1342000,304767000,113719000,86718000,86718000,None,8186000,None,-46920000,None,None,None,None,None,197729000,None,None,None,0.281,,-303425000,304767000,91329000,112630000,None,None,None,,,,,2.253,3.567,2.455,,,,,,,,0.224,,None,2026-01-22,quarterly,1.39,USD,pre-market,None,1127357000,0.149,0.343,0.137,23.98,282721000,107492000,17729000,23802000,52.2,55.85,,17.7966,839023000,184716000,157318000,282354000,469591000,125036000,9528000,555220000,11.36,None,59.05,34.88
2026-04-16,FHI,5.13,1800663000.0,11.36,None,0.651,16.42,,None,111391000,111391000,,,,,,,,,162766000,103526000,None,8186000,8186000,15388000,None,None,1724000,None,None,24109000,,1.33,0.0236,,,,0.336,0.21,312953000,337062000,1.18,2007-03-31,11.04,392516000,1222977000.0,1342000,304767000,113719000,94897000,94897000,None,8186000,None,-45439000,None,None,None,None,None,197729000,None,None,None,0.281,,-303425000,304767000,79452000,93588000,None,None,None,,,,,2.253,3.567,2.455,,,,,,,,0.224,,None,2026-01-22,quarterly,1.39,USD,pre-market,None,1094525000,0.149,0.343,0.137,23.98,282721000,103039000,97000,22712000,52.2,55.85,,17.7966,798868000,182827000,132363000,271463000,433214000,139100000,9528000,524752000,11.36,None,59.05,34.88
2026-04-16,FHI,5.13,1800663000.0,11.36,None,0.651,16.42,,None,118721000,118721000,,,,,,,,,158205000,103526000,None,8186000,8186000,6075000,None,None,23297000,None,None,24109000,,1.33,0.0236,,,,0.336,0.21,312953000,337062000,1.18,2006-12-31,11.04,388213000,1222977000.0,1342000,304767000,113719000,100437000,100437000,None,8186000,None,None,None,None,None,None,None,197729000,None,None,None,0.281,,-303425000,304767000,10247000,-6695000,None,None,None,,,,,2.253,3.567,2.455,,,,,,,,0.224,,None,2026-01-22,quarterly,1.39,USD,pre-market,None,1065505000,0.149,0.343,0.137,23.98,282721000,112987000,None,16193000,52.2,55.85,,17.7966,810294000,158211000,6075000,280037000,512818000,140686000,9528000,529375000,11.36,None,59.05,34.88
2026-04-16,FHI,5.13,1800663000.0,11.36,None,0.651,16.42,,None,75694000,75694000,,,,,,,,,153469000,106067442,None,8186000,8186000,17442000,None,None,27519000,None,None,24109000,,1.33,0.0236,,,,0.336,0.21,312953000,337062000,1.18,2006-09-30,11.04,384096000,1222977000.0,1342000,304767000,113719000,105613000,105613000,None,8186000,None,81161343000,None,None,None,None,None,197729000,None,None,None,0.281,,-303425000,304767000,95417633000,119462411000,None,None,None,,,,,2.253,3.567,2.455,,,,,,,,0.224,,None,2026-01-22,quarterly,1.39,USD,pre-market,None,1032463000,0.149,0.343,0.137,23.98,282721000,135459000,10799000,37444000,52.2,55.85,,17.7966,815253000,176697000000,119492000000,280005000,462609000000,161263000000,9528000,534498000,11.36,None,59.05,34.88
2026-04-16,FHI,5.13,1800663000.0,11.36,None,0.651,16.42,,None,148980000,148980000,,,,,,,,,141364000,106214894,None,8186000,8186000,50704000,None,None,5402000,None,None,24109000,,1.33,0.0236,,,,0.336,0.21,312953000,337062000,1.18,2006-06-30,11.04,312135000,1222977000.0,1342000,304767000,113719000,64314000,64314000,None,8186000,None,-62010000,None,None,None,None,None,197729000,None,None,None,0.281,,-303425000,304767000,101638000,44682000,None,None,None,,,,,2.253,3.567,2.455,,,,,,,,0.224,,None,2026-01-22,quarterly,1.39,USD,pre-market,None,1013448000,0.149,0.343,0.137,23.98,282721000,135936000,418000,42199000,52.2,55.85,,17.7966,776156000,242362000,97175000,261073000,291631000,164097000,9528000,514884000,11.36,None,59.05,34.88
2026-04-16,FHI,5.13,1800663000.0,11.36,None,0.651,16.42,,None,257663000,257663000,,,,,,,,,138372000,108713333,None,8186000,8186000,78465000,None,None,5734000,None,None,24109000,,1.33,0.0236,,,,0.336,0.21,312953000,337062000,1.18,2006-03-31,11.04,308868000,1222977000.0,1342000,304767000,113719000,68584000,68584000,None,8186000,None,-79334000,None,None,None,None,None,197729000,None,None,None,0.281,,-303425000,304767000,108475000,72803000,None,None,None,,,,,2.253,3.567,2.455,,,,,,,,0.224,,None,2026-01-22,quarterly,1.39,USD,pre-market,None,986636000,0.149,0.343,0.137,23.98,282721000,184320000,36598000,37963000,52.2,55.85,,17.7966,909183000,362568000,176957000,351432000,184641000,175069000,9528000,557157000,11.36,None,59.05,34.88
2026-04-16,FHI,5.13,1800663000.0,11.36,None,0.651,16.42,,None,245846000,245846000,,,,,,,,,135111000,108713333,None,8186000,8186000,26614000,None,None,45804000,None,None,24109000,,1.33,0.0236,,,,0.336,0.21,312953000,337062000,1.18,2005-12-31,11.04,303194000,1222977000.0,1342000,304767000,113719000,66832000,66832000,None,8186000,None,None,None,None,None,None,None,197729000,None,None,None,0.281,,-303425000,304767000,6676000,-30004000,None,None,None,,,,,2.253,3.567,2.455,,,,,,,,0.224,,None,2026-01-22,quarterly,1.39,USD,pre-market,None,954710000,0.149,0.343,0.137,23.98,282721000,162076000,2292000,38372000,52.2,55.85,,17.7966,896621000,330022000,74437000,355039000,392032000,181217000,9528000,540329000,11.36,None,59.05,34.88
2026-04-16,FHI,5.13,1800663000.0,11.36,None,0.651,16.42,,108638000,583890000,583890000,,,,,,,,,532602000,75103000,None,8186000,8186000,None,None,None,105678000,None,None,24109000,,1.33,0.0236,,,,0.336,0.21,312953000,337062000,1.18,2025-12-31,11.04,852102000,1222977000.0,1342000,304767000,113719000,1183612000,1183612000,None,8186000,None,None,None,None,348369000,None,None,197729000,None,None,None,0.281,,-303425000,304767000,12885000,314141000,None,31317000,None,,,,,2.253,3.567,2.455,,,,,,,,0.224,,120631000,2026-01-22,annual,1.39,USD,pre-market,None,1531076000,0.149,0.343,0.137,23.98,282721000,457007000,20147000,141755000,52.2,55.85,,17.7966,2290125000,831323000,20147000,1026647999,1458802000,1006500999,9528000,1196948000,11.36,None,59.05,34.88
2026-04-16,FHI,5.13,1800663000.0,11.36,None,0.651,16.42,,113861000,504441000,504441000,,,,,,,,,503524000,79430000,None,8186000,8186000,97212000,None,None,106220000,None,None,24109000,,1.33,0.0236,,,,0.336,0.21,312953000,337062000,1.18,2024-12-31,11.04,804818000,1222977000.0,1342000,304767000,113719000,327881000,327881000,None,8186000,None,None,None,None,348106000,None,None,197729000,None,None,None,0.281,,-303425000,304767000,34090000,175286000,None,28542000,None,,,,,2.253,3.567,2.455,,,,,,,,0.224,,130275000,2026-01-22,annual,1.39,USD,pre-market,None,1256603000,0.149,0.343,0.137,23.98,282721000,461967000,16695000,136601000,52.2,55.85,,17.7966,2084684000,781352000,289193000,933964000,1303332000,644771000,9528000,1095206000,11.36,None,59.05,34.88
2026-04-16,FHI,5.13,1800663000.0,11.36,None,0.651,16.42,,110099000,383180000,383180000,,,,,,,,,475003000,83858000,None,8186000,8186000,88290000,None,None,124415000,None,None,24109000,,1.33,0.0236,,,,0.336,0.21,312953000,337062000,1.18,2023-12-31,11.04,807156000,1222977000.0,1342000,304767000,113719000,409449000,409449000,None,8186000,None,None,None,None,347843000,None,None,197729000,None,None,None,0.281,,-303425000,304767000,35639000,182770000,None,32453000,None,,,,,2.253,3.567,2.455,,,,,,,,0.224,,129976000,2026-01-22,annual,1.39,USD,pre-market,None,1194561000,0.149,0.343,0.137,23.98,282721000,457942000,16283000,177495000,52.2,55.85,,17.7966,2101844000,720729000,287343000,947747000,1381115000,660404000,9528000,1128252000,11.36,None,59.05,34.88
2026-04-16,FHI,5.13,1800663000.0,11.36,None,0.651,16.42,,105203000,336782000,336782000,,,,,,,,,441142000,85762000,None,8186000,8186000,73901000,None,None,94009000,None,None,24109000,,1.33,0.0236,,,,0.336,0.21,312953000,337062000,1.18,2022-12-31,11.04,800417000,1222977000.0,1342000,304767000,113719000,409157000,409157000,None,8186000,None,-94009000,None,None,347581000,None,None,197729000,None,None,None,0.281,,-303425000,304767000,35268000,165118000,None,307972000,None,,,,,2.253,3.567,2.455,,,,,,,,0.224,,35743000,2026-01-22,annual,1.39,USD,pre-market,None,1015589000,0.149,0.343,0.137,23.98,282721000,452784000,18394000,184972000,52.2,55.85,,17.7966,2020479000,651031000,257413000,912966000,1369448000,655553000,9528000,1045692000,11.36,None,59.05,34.88
2026-04-16,FHI,5.13,1800663000.0,11.36,None,0.651,16.42,,122717000,233327000,233327000,,,,,,,,,1652481000,93597000,None,8186000,8186000,64019000,None,None,96273000,None,None,24109000,,1.33,0.0236,,,,0.336,0.21,312953000,337062000,1.18,2021-12-31,11.04,798871000,1222977000.0,1342000,304767000,113719000,471209000,471209000,None,8186000,None,-96273000,None,None,223350000,None,None,197729000,None,None,None,0.281,,-303425000,304767000,132773000,253260000,None,346911000,None,,,,,2.253,3.567,2.455,,,,,,,,0.224,,46965000,2026-01-22,annual,1.39,USD,pre-market,None,1187001000,0.149,0.343,0.137,23.98,282721000,240797000,17447000,193347000,52.2,55.85,,17.7966,2018187000,559447000,270707000,904170000,1458740000,633463000,9528000,1114017000,11.36,-538464000,59.05,34.88
2026-04-16,FHI,5.13,1800663000.0,11.36,None,0.651,16.42,,137767000,301819000,301819000,,,,,,,,,1461728000,96419000,None,8186000,8186000,61736000,None,None,105964000,None,None,24109000,,1.33,0.0236,,,,0.336,0.21,312953000,337062000,1.18,2020-12-31,11.04,800267000,1222977000.0,1342000,304767000,113719000,481753000,481753000,None,8186000,None,-105964000,None,None,75000000,None,None,197729000,None,None,None,0.281,,-303425000,304767000,136572000,249601000,None,158472000,None,,,,,2.253,3.567,2.455,,,,,,,,0.224,,52610000,2026-01-22,annual,1.39,USD,pre-market,None,1027699000,0.149,0.343,0.137,23.98,282721000,90845000,15845000,136952000,52.2,55.85,,17.7966,2060839000,575343000,265446000,923842000,1485496000,658396000,9528000,1136997000,11.36,-324731000,59.05,34.88
2026-04-16,FHI,5.13,1800663000.0,11.36,None,0.651,16.42,,121118000,249174000,249174000,,,,,,,,,1322312000,97259000,None,8186000,8186000,69014000,None,None,102081000,None,None,24109000,,1.33,0.0236,,,,0.336,0.21,312953000,337062000,1.18,2019-12-31,11.04,774534000,1222977000.0,1342000,304767000,113719000,446228000,446228000,None,8186000,None,-102081000,None,None,100000000,None,3700000,197729000,None,None,None,0.281,,-303425000,304767000,120649000,217138000,None,130670000,None,,,,,2.253,3.567,2.455,,,,,,,,0.224,,51725000,2026-01-22,annual,1.39,USD,pre-market,None,930351000,0.149,0.343,0.137,23.98,282721000,113575000,13575000,91461000,52.2,55.85,,17.7966,1880131000,461284000,230713000,838851000,1418847000,608138000,9528000,1041280000,11.36,-281032000,59.05,34.88
2026-04-16,FHI,5.13,1800663000.0,11.36,None,0.651,16.42,,None,156832000,156832000,,,,,,,,,1144458000,96949000,None,8186000,8186000,56110000,None,None,95079000,None,None,24109000,,1.33,0.0236,,,,0.336,0.21,312953000,337062000,1.18,2018-12-31,11.04,809608000,1222977000.0,1342000,304767000,113719000,339639000,339639000,None,8186000,None,-95079000,None,None,135000000,None,None,197729000,None,None,None,0.281,,-303425000,304767000,18532000,125070000,None,39705000,None,,,,,2.253,3.567,2.455,,,,,,,,0.224,,53229000,2026-01-22,annual,1.39,USD,pre-market,None,791823000,0.149,0.343,0.137,23.98,282721000,135000000,0,33658000,52.2,55.85,,17.7966,1543683000,304101000,181180000,686562000,1239582000,505382000,9528000,857121000,11.36,-287337000,59.05,34.88
2026-04-16,FHI,5.13,1800663000.0,11.36,None,0.651,16.42,,None,316264000,316264000,,,,,,,,,1039947000,97412000,None,8186000,8186000,47595000,None,None,53482000,None,None,24109000,,1.33,0.0236,,,,0.336,0.21,312953000,337062000,1.18,2017-12-31,11.04,660040000,1222977000.0,1342000,304767000,113719000,76875000,76875000,None,8186000,None,-53482000,None,None,170000000,None,73878000,197729000,None,None,None,0.281,,-303425000,304767000,14254000,81254000,None,23563000,None,,,,,2.253,3.567,2.455,,,,,,,,0.224,,37670000,2026-01-22,annual,1.39,USD,pre-market,None,697359000,0.149,0.343,0.137,23.98,282721000,170000000,0,53274000,52.2,55.85,,17.7966,1231410000,437274000,128849000,470195000,794136000,341346000,9528000,761215000,11.36,-278732000,59.05,34.88
2026-04-16,FHI,5.13,1800663000.0,11.36,None,0.651,16.42,,None,104839000,104839000,,,,,,,,,851166000,99117000,None,8186000,8186000,54177000,None,25500000,44804000,None,None,24109000,,1.33,0.0236,,,,0.336,0.21,312953000,337062000,1.18,2016-12-31,11.04,659189000,1222977000.0,1342000,304767000,113719000,733137000,733137000,None,8186000,None,-44804000,None,None,165750000,None,70378000,197729000,None,None,None,0.281,,-303425000,304767000,58611000,82861000,None,22987000,None,,,,,2.253,3.567,2.455,,,,,,,,0.224,,39280000,2026-01-22,annual,1.39,USD,pre-market,None,529749000,0.149,0.343,0.137,23.98,282721000,191250000,25500000,196310000,52.2,55.85,,17.7966,1155107000,359760000,162538000,559323000,795347000,396785000,9528000,595784000,11.36,-255382000,59.05,34.88
2026-04-16,FHI,5.13,1800663000.0,11.36,None,0.651,16.42,,None,172628000,172628000,,,,,,,,,840911000,100477000,None,8186000,8186000,43551000,None,None,33524000,None,None,24109000,,1.33,0.0236,,,,0.336,0.21,312953000,337062000,1.18,2015-12-31,11.04,659315000,1222977000.0,1342000,304767000,113719000,734492000,734492000,None,8186000,None,-33524000,None,None,191250000,None,None,197729000,None,None,None,0.281,,-303425000,304767000,49013000,90157000,None,20144000,None,,,,,2.253,3.567,2.455,,,,,,,,0.224,,35743000,2026-01-22,annual,1.39,USD,pre-market,None,545785000,0.149,0.343,0.137,23.98,282721000,216750000,25500000,174187000,52.2,55.85,,17.7966,1187203000,395828000,159208000,538231000,791375000,379023000,9528000,648972000,11.36,-191939000,59.05,34.88
2026-04-16,FHI,5.13,1800663000.0,11.36,None,0.651,16.42,,None,115267000,115267000,,,,,,,,,774910000,100723000,None,8186000,8186000,34930000,None,None,27965000,None,None,24109000,,1.33,0.0236,,,,0.336,0.21,312953000,337062000,1.18,2014-12-31,11.04,658837000,1222977000.0,1342000,304767000,113719000,733847000,733847000,None,8186000,None,-27965000,None,None,216750000,None,None,197729000,None,None,None,0.281,,-303425000,304767000,44717000,88891000,None,20250000,None,,,,,2.253,3.567,2.455,,,,,,,,0.224,,38638000,2026-01-22,annual,1.39,USD,pre-market,None,505394000,0.149,0.343,0.137,23.98,282721000,242250000,25500000,182071000,52.2,55.85,,17.7966,1140519000,342055000,149321000,530867000,798464000,381546000,9528000,609652000,11.36,-165258000,59.05,34.88
2026-04-16,FHI,5.13,1800663000.0,11.36,None,0.651,16.42,,None,104443000,104443000,,,,,,,,,1317583000,100669000,None,8186000,8186000,36364000,None,None,29320000,None,None,24109000,,1.33,0.0236,,,,0.336,0.21,312953000,337062000,1.18,2013-12-31,11.04,658743000,1222977000.0,1342000,304767000,113719000,735345000,735345000,None,8186000,None,-29320000,None,None,198333000,None,None,197729000,None,None,None,0.281,,-303425000,304767000,47140000,99924000,None,20195000,None,,,,,2.253,3.567,2.455,,,,,,,,0.224,,40088000,2026-01-22,annual,1.39,USD,pre-market,None,1022608000,0.149,0.343,0.137,23.98,282721000,276250000,77917000,187735000,52.2,55.85,,17.7966,1135797000,339318000,214205000,569453000,796479000,355248000,9528000,566344000,11.36,-751239000,59.05,34.88
2026-04-16,FHI,5.13,1800663000.0,11.36,None,0.651,16.42,,None,67585000,67585000,,,,,,,,,1263966000,100313000,None,8186000,8186000,45255000,None,None,24120000,None,None,24109000,,1.33,0.0236,,,,0.336,0.21,312953000,337062000,1.18,2012-12-31,11.04,648820000,1222977000.0,1342000,304767000,113719000,10582000,10582000,None,8186000,None,-24120000,None,None,None,None,None,197729000,None,None,None,0.281,,-303425000,304767000,17314000,93379000,None,None,None,,,,,2.253,3.567,2.455,,,,,,,,0.224,,None,2026-01-22,annual,1.39,USD,pre-market,None,984505000,0.149,0.343,0.137,23.98,282721000,276250000,42500000,191043000,52.2,55.85,,17.7966,1090061000,300062000,181134000,586117000,789999000,404983000,9528000,503944000,11.36,None,59.05,34.88
2026-04-16,FHI,5.13,1800663000.0,11.36,None,0.651,16.42,,None,49273000,49273000,,,,,,,,,253139000,100632000,None,8186000,8186000,101662000,None,None,21526000,None,None,24109000,,1.33,0.0236,,,,0.336,0.21,312953000,337062000,1.18,2011-12-31,11.04,642329000,1222977000.0,1342000,304767000,113719000,78597000,78597000,None,8186000,None,None,None,None,318750000,None,None,197729000,None,None,None,0.281,,-303425000,304767000,22668000,-42500000,None,28321000,None,,,,,2.253,3.567,2.455,,,,,,,,0.224,,38228000,2026-01-22,annual,1.39,USD,pre-market,None,1069913000,0.149,0.343,0.137,23.98,282721000,361250000,42500000,273044000,52.2,55.85,,17.7966,1152080000,343843000,42500000,607673000,808427000,391996000,9528000,544407000,11.36,-772481000,59.05,34.88
2026-04-16,FHI,5.13,1800663000.0,11.36,None,0.651,16.42,,None,198756000,198756000,,,,,,,,,237397000,99993000,None,8186000,8186000,147320000,None,None,21228000,None,None,24109000,,1.33,0.0236,,,,0.336,0.21,312953000,337062000,1.18,2010-12-31,11.04,635313000,1222977000.0,1342000,304767000,113719000,85512000,85512000,None,8186000,None,None,None,None,361250000,None,None,197729000,None,None,None,0.281,,-303425000,304767000,15861000,-42500000,None,32807000,None,,,,,2.253,3.567,2.455,,,,,,,,0.224,,38516000,2026-01-22,annual,1.39,USD,pre-market,None,1036571000,0.149,0.343,0.137,23.98,282721000,580038000,42500000,134885000,52.2,55.85,,17.7966,1155420000,354869000,214352000,659789000,958097000,417066000,9528000,493715000,11.36,-778609000,59.05,34.88
2026-04-16,FHI,5.13,1800663000.0,11.36,None,0.651,16.42,,None,121990000,121990000,,,,,,,,,1338117000,100056000,None,8186000,8186000,None,None,None,10684000,None,None,24109000,,1.33,0.0236,,,,0.336,0.21,312953000,337062000,1.18,2009-12-31,11.04,581673000,1222977000.0,1342000,304767000,113719000,81323000,81323000,None,8186000,None,None,None,None,None,None,None,197729000,None,None,None,0.281,,-303425000,304767000,27090000,-21000000,None,None,None,,,,,2.253,3.567,2.455,,,,,,,,0.224,,None,2026-01-22,annual,1.39,USD,pre-market,None,1105073000,0.149,0.343,0.137,23.98,282721000,315554000,21000000,31538000,52.2,55.85,,17.7966,926954000,132674000,196998000,369705000,703023000,157790000,9528000,542728000,11.36,None,59.05,34.88
2026-04-16,FHI,5.13,1800663000.0,11.36,None,0.651,16.42,,None,45438000,45438000,,,,,,,,,1227855000,100855000,None,8186000,8186000,None,None,None,23878000,None,None,24109000,,1.33,0.0236,,,,0.336,0.21,312953000,337062000,1.18,2008-12-31,11.04,534100000,1222977000.0,1342000,304767000,113719000,123221000,123221000,None,8186000,None,None,None,None,None,None,None,197729000,None,None,None,0.281,,-303425000,304767000,11324000,-51071000,None,None,None,,,,,2.253,3.567,2.455,,,,,,,,0.224,,None,2026-01-22,annual,1.39,USD,pre-market,None,1028928000,0.149,0.343,0.137,23.98,282721000,156497000,51071000,13209000,52.2,55.85,,17.7966,847806000,82525000,51071000,423236000,686710000,188145000,9528000,423374000,11.36,None,59.05,34.88
2026-04-16,FHI,5.13,1800663000.0,11.36,None,0.651,16.42,,None,120350000,120350000,,,,,,,,,176889000,102067000,None,8186000,8186000,58983000,None,None,12630000,None,None,24109000,,1.33,0.0236,,,,0.336,0.21,312953000,337062000,1.18,2007-12-31,11.04,454586000,1222977000.0,1342000,304767000,113719000,80017000,80017000,None,8186000,None,None,None,None,None,None,None,197729000,None,None,None,0.281,,-303425000,304767000,14618000,-59403000,None,None,None,,,,,2.253,3.567,2.455,,,,,,,,0.224,,None,2026-01-22,annual,1.39,USD,pre-market,None,1189516000,0.149,0.343,0.137,23.98,282721000,62701000,None,25921000,52.2,55.85,,17.7966,840971000,173364000,58983000,263384000,560476000,89798000,9528000,574015000,11.36,None,59.05,34.88
2026-04-16,FHI,5.13,1800663000.0,11.36,None,0.651,16.42,,None,118721000,118721000,,,,,,,,,158205000,106288000,None,8186000,8186000,6075000,None,None,23297000,None,None,24109000,,1.33,0.0236,,,,0.336,0.21,312953000,337062000,1.18,2006-12-31,11.04,388213000,1222977000.0,1342000,304767000,113719000,100437000,100437000,None,8186000,None,None,None,None,None,None,None,197729000,None,None,None,0.281,,-303425000,304767000,10247000,-6695000,None,None,None,,,,,2.253,3.567,2.455,,,,,,,,0.224,,None,2026-01-22,annual,1.39,USD,pre-market,None,1065505000,0.149,0.343,0.137,23.98,282721000,112987000,None,16193000,52.2,55.85,,17.7966,810294000,158211000,6075000,280037000,512818000,140686000,9528000,529375000,11.36,None,59.05,34.88
2026-04-16,FHI,5.13,1800663000.0,11.36,None,0.651,16.42,2730000,None,118721000,118721000,-104308000,19922000,None,None,None,None,None,None,158205000,106288000,None,8186000,8186000,6075000,None,None,23297000,None,None,24109000,5574000,1.33,0.0236,26356000,26356000,None,0.336,0.21,312953000,337062000,1.18,2025-12-31,11.04,388213000,1222977000.0,1342000,304767000,113719000,100437000,100437000,None,8186000,None,None,None,None,None,None,None,102240000,None,None,None,0.281,161200000,-303425000,304767000,10247000,-6695000,None,None,None,None,None,None,None,2.253,3.567,2.455,None,None,None,None,None,-77099000,None,0.224,None,None,2026-01-22,quarterly,1.39,USD,pre-market,None,1065505000,0.149,0.343,0.137,23.98,282721000,112987000,None,16193000,52.2,55.85,5952000,17.7966,810294000,158211000,6075000,280037000,512818000,140686000,9528000,529375000,11.36,None,59.05,34.88
2026-04-16,FHI,5.13,1800663000.0,11.36,None,0.651,16.42,1430000,None,118721000,118721000,29864000,5450000,None,None,None,None,None,None,158205000,106288000,None,8186000,8186000,6075000,None,None,23297000,None,None,24109000,5633000,1.33,0.0236,26365000,26365000,None,0.336,0.21,312953000,337062000,1.18,2025-09-30,11.04,388213000,1222977000.0,1342000,304767000,113719000,100437000,100437000,None,8186000,None,None,None,None,None,None,None,106095000,None,None,None,0.281,103059000,-303425000,304767000,10247000,-6695000,None,None,None,None,None,None,None,2.253,3.567,2.455,None,None,None,None,None,-21000,None,0.224,None,None,2026-01-22,quarterly,1.39,USD,pre-market,None,1065505000,0.149,0.343,0.137,23.98,282721000,112987000,None,16193000,52.2,55.85,5669000,17.7966,810294000,158211000,6075000,280037000,512818000,140686000,9528000,529375000,11.36,None,59.05,34.88
