date,symbol,eps,revenue_ttm,pe_ratio,accumulateddepreciationamortizationppe,beta,book_value,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinoperatingassets,changeinoperatingliabilities,changeinreceivables,commonstock,commonstocksharesoutstanding,comprehensiveincomenetoftax,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentdebt,currentlongtermdebt,currentnetreceivables,deferredrevenue,depreciation,depreciationandamortization,depreciationdepletionandamortization,dividend_per_share,dividend_yield,dividendpayout,dividendpayoutcommonstock,dividendpayoutpreferredstock,earnings_growth_yoy,earnings_surprise,ebit,ebitda,estimated_eps,fiscaldateending,forward_pe,goodwill,gross_profit_ttm,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestanddebtexpense,interestexpense,interestincome,inventory,investmentincomenet,investments,longtermdebt,longtermdebtnoncurrent,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,noninterestincome,operating_margin_ttm,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentassets,othernoncurrentliabilities,othernonoperatingincome,paymentsforoperatingactivities,paymentsforrepurchaseofcommonstock,paymentsforrepurchaseofequity,paymentsforrepurchaseofpreferredstock,peg_ratio,price_to_book,price_to_sales_ttm,proceedsfromissuanceofcommonstock,proceedsfromissuanceoflongtermdebtandcapitalsecuritiesnet,proceedsfromissuanceofpreferredstock,proceedsfromoperatingactivities,proceedsfromrepaymentsofshorttermdebt,proceedsfromrepurchaseofequity,proceedsfromsaleoftreasurystock,profit_margin,profitloss,propertyplantequipment,report_date,report_type,reported_eps,reportedcurrency,reporttime,researchanddevelopment,retainedearnings,return_on_assets_ttm,return_on_equity_ttm,revenue_growth_yoy,revenue_per_share_ttm,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,sma_200,sma_50,stockbasedcompensation,surprise_pct,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,trailing_pe,treasurystock,week_52_high,week_52_low
2026-04-16,KBR,3.49,7786000000.0,10.52,,0.499,11.89,,,,,,,,,,,,,,,None,6797000000,6797000000,,,,,,None,68000000,,0.66,0.0182,,,,0.524,0.0416,169000000,237000000,0.9484,2013-12-31,8.98,,1150000000.0,417000000,300000000,129000000,,,None,5000000,None,,None,,,,,75000000,171000000,None,None,0.0764,,109000000,308000000,,,,,-8000000,,,,,0.502,3.067,0.598,,,,,,,,0.0533,,,2026-02-26,annual,0.99,USD,pre-market,0,,0.0536,0.307,-0.106,60.36,248000000,,,,43.93,39.41,,4.3863,,,,,,,7214000000,,10.52,,55.95,35.62
2026-04-16,KBR,3.49,7786000000.0,10.52,,0.499,11.89,,,,,,,,,,,,,,,None,7252000000,7252000000,,,,,,None,65000000,,0.66,0.0182,,,,0.524,0.0416,296000000,361000000,0.9484,2012-12-31,8.98,,1150000000.0,518000000,288000000,86000000,,,None,7000000,None,,None,,,,,144000000,202000000,None,None,0.0764,,219000000,299000000,,,,,-11000000,,,,,0.502,3.067,0.598,,,,,,,,0.0533,,,2026-02-26,annual,0.99,USD,pre-market,0,,0.0536,0.307,-0.106,60.36,222000000,,,,43.93,39.41,,4.3863,,,,,,,7770000000,,10.52,,55.95,35.62
2026-04-16,KBR,3.49,7786000000.0,10.52,,0.499,11.89,,,,,,,,,,,,,,,None,8463000000,8463000000,,,,,,None,71000000,,0.66,0.0182,,,,0.524,0.0416,590000000,661000000,0.9484,2011-12-31,8.98,,1150000000.0,640000000,572000000,32000000,,,None,18000000,None,,None,,,,,480000000,540000000,None,None,0.0764,,53000000,587000000,,,,,-15000000,,,,,0.502,3.067,0.598,,,,,,,,0.0533,,,2026-02-26,annual,0.99,USD,pre-market,0,,0.0536,0.307,-0.106,60.36,214000000,,,,43.93,39.41,,4.3863,,,,,,,9103000000,,10.52,,55.95,35.62
2026-04-16,KBR,3.49,7786000000.0,10.52,,0.499,11.89,,,,,,,,,,,,,,,None,9273000000,9273000000,,,,,,None,62000000,,0.66,0.0182,,,,0.524,0.0416,603000000,665000000,0.9484,2010-12-31,8.98,,1150000000.0,689000000,586000000,191000000,,,None,17000000,None,,None,,,,,327000000,395000000,None,None,0.0764,,80000000,609000000,,,,,-23000000,,,,,0.502,3.067,0.598,,,,,,,,0.0533,,,2026-02-26,annual,0.99,USD,pre-market,0,,0.0536,0.307,-0.106,60.36,212000000,,,,43.93,39.41,,4.3863,,,,,,,9962000000,,10.52,,55.95,35.62
2026-04-16,KBR,3.49,7786000000.0,10.52,,0.499,11.89,,,,,,,,,,,,,,,None,11348000000,11348000000,,,,,,None,55000000,,0.66,0.0182,,,,0.524,0.0416,542000000,597000000,0.9484,2009-12-31,8.98,,1150000000.0,757000000,532000000,168000000,,,None,1000000,None,,None,,,,,290000000,364000000,None,None,0.0764,,221000000,536000000,,,,,-4000000,,,,,0.502,3.067,0.598,,,,,,,,0.0533,,,2026-02-26,annual,0.99,USD,pre-market,0,,0.0536,0.307,-0.106,60.36,217000000,,,,43.93,39.41,,4.3863,,,,,,,12105000000,,10.52,,55.95,35.62
2026-04-16,KBR,3.49,7786000000.0,10.52,,0.499,11.89,,,,,,,,,,,,,,,None,10820000000,10820000000,,,,,,None,49000000,,0.66,0.0182,,,,0.524,0.0416,541000000,590000000,0.9484,2008-12-31,8.98,,1150000000.0,761000000,568000000,212000000,,,None,0,None,,None,,,,,319000000,None,None,None,0.0764,,220000000,541000000,,,,,None,,,,,0.502,3.067,0.598,,,,,,,,0.0533,,,2026-02-26,annual,0.99,USD,pre-market,None,,0.0536,0.307,-0.106,60.36,223000000,,,,43.93,39.41,,4.3863,,,,,,,11581000000,,10.52,,55.95,35.62
2026-04-16,KBR,3.49,7786000000.0,10.52,,0.499,11.89,,,,,,,,,,,,,,,None,8225000000,8225000000,,,,,,None,41000000,,0.66,0.0182,,,,0.524,0.0416,294000000,335000000,0.9484,2007-12-31,8.98,,1150000000.0,520000000,342000000,138000000,,,None,62000000,None,,None,,,,,302000000,None,None,None,0.0764,,226000000,294000000,,,,,None,,,,,0.502,3.067,0.598,,,,,,,,0.0533,,,2026-02-26,annual,0.99,USD,pre-market,1000000,,0.0536,0.307,-0.106,60.36,226000000,,,,43.93,39.41,,4.3863,,,,,,,8745000000,,10.52,,55.95,35.62
2026-04-16,KBR,3.49,7786000000.0,10.52,,0.499,11.89,,,,,,,,,,,,,,,None,9285000000,9285000000,,,,,,None,47000000,,0.66,0.0182,,,,0.524,0.0416,246000000,293000000,0.9484,2006-12-31,8.98,,1150000000.0,348000000,220000000,129000000,,,None,36000000,None,,None,,,,,168000000,None,None,None,0.0764,,102000000,246000000,,,,,None,,,,,0.502,3.067,0.598,,,,,,,,0.0533,,,2026-02-26,annual,0.99,USD,pre-market,None,,0.0536,0.307,-0.106,60.36,108000000,,,,43.93,39.41,,4.3863,,,,,,,9633000000,,10.52,,55.95,35.62
2026-04-16,KBR,3.49,7786000000.0,10.52,None,0.499,11.89,,292000000,500000000,500000000,,,,,,,,,182800,129000000,None,9285000000,9285000000,712000000,None,49000000,1086000000,None,None,47000000,,0.66,0.0182,,,,0.524,0.0416,246000000,293000000,0.9484,2025-12-31,8.98,2677000000,1150000000.0,348000000,220000000,129000000,727000000,727000000,None,36000000,None,None,None,None,2547000000,None,107000000,168000000,None,None,None,0.0764,,102000000,246000000,465000000,788000000,None,279000000,None,,,,,0.502,3.067,0.598,,,,,,,,0.0533,,449000000,2026-02-26,quarterly,0.99,USD,pre-market,None,1697000000,0.0536,0.307,-0.106,60.36,108000000,3124000000,105000000,None,43.93,39.41,,4.3863,6584000000,2051000000,1688000000,5072000000,4533000000,3384000000,9633000000,1503000000,10.52,None,55.95,35.62
2026-04-16,KBR,3.49,7786000000.0,10.52,None,0.499,11.89,,245000000,539000000,539000000,,,,,,,,,182800,128000000,None,9285000000,9285000000,733000000,None,46000000,1369000000,None,None,47000000,,0.66,0.0182,,,,0.524,0.0416,246000000,293000000,0.9484,2025-09-30,8.98,2674000000,1150000000.0,348000000,220000000,129000000,740000000,740000000,None,36000000,None,None,None,None,2558000000,None,104000000,168000000,None,None,None,0.0764,,102000000,246000000,177000000,907000000,None,296000000,None,,,,,0.502,3.067,0.598,,,,,,,,0.0533,,453000000,2026-02-26,quarterly,0.99,USD,pre-market,None,1607000000,0.0536,0.307,-0.106,60.36,108000000,2849000000,46000000,None,43.93,39.41,,4.3863,6649000000,2085000000,1771000000,5180000000,4564000000,3409000000,9633000000,1464000000,10.52,None,55.95,35.62
2026-04-16,KBR,3.49,7786000000.0,10.52,None,0.499,11.89,,217000000,285000000,285000000,,,,,,,,,182800,132000000,None,9285000000,9285000000,813000000,None,43000000,1495000000,None,None,47000000,,0.66,0.0182,,,,0.524,0.0416,246000000,293000000,0.9484,2025-06-30,8.98,2693000000,1150000000.0,348000000,220000000,129000000,761000000,761000000,None,36000000,None,None,None,None,2571000000,None,181000000,168000000,None,None,None,0.0764,,102000000,246000000,312000000,667000000,None,308000000,None,,,,,0.502,3.067,0.598,,,,,,,,0.0533,,429000000,2026-02-26,quarterly,0.99,USD,pre-market,None,1513000000,0.0536,0.307,-0.106,60.36,108000000,2831000000,43000000,None,43.93,39.41,,4.3863,6793000000,2092000000,1857000000,5304000000,4701000000,3447000000,9633000000,1487000000,10.52,None,55.95,35.62
2026-04-16,KBR,3.49,7786000000.0,10.52,None,0.499,11.89,,219000000,315000000,315000000,,,,,,,,,182700,132000000,None,9285000000,9285000000,792000000,None,39000000,1430000000,None,None,47000000,,0.66,0.0182,,,,0.524,0.0416,246000000,293000000,0.9484,2025-03-31,8.98,2643000000,1150000000.0,348000000,220000000,129000000,753000000,753000000,None,36000000,None,None,None,None,2705000000,None,178000000,168000000,None,None,None,0.0764,,102000000,246000000,312000000,693000000,None,311000000,None,,,,,0.502,3.067,0.598,,,,,,,,0.0533,,488000000,2026-02-26,quarterly,0.99,USD,pre-market,None,1461000000,0.0536,0.307,-0.106,60.36,108000000,2963000000,39000000,None,43.93,39.41,,4.3863,6847000000,2057000000,1857000000,5417000000,4790000000,3560000000,9633000000,1417000000,10.52,None,55.95,35.62
2026-04-16,KBR,3.49,7786000000.0,10.52,None,0.499,11.89,,286000000,231000000,231000000,,,,,,,,,182460,133000000,None,9285000000,9285000000,777000000,None,36000000,1380000000,None,None,47000000,,0.66,0.0182,,,,0.524,0.0416,246000000,293000000,0.9484,2024-12-31,8.98,2630000000,1150000000.0,348000000,220000000,129000000,763000000,763000000,None,36000000,None,None,None,None,2533000000,None,192000000,168000000,None,None,None,0.0764,,102000000,246000000,262000000,529000000,None,313000000,None,,,,,0.502,3.067,0.598,,,,,,,,0.0533,,492000000,2026-02-26,quarterly,0.99,USD,pre-market,None,1367000000,0.0536,0.307,-0.106,60.36,108000000,2855000000,94000000,None,43.93,39.41,,4.3863,6663000000,1873000000,1782000000,5196000000,4790000000,3414000000,9633000000,1453000000,10.52,None,55.95,35.62
2026-04-16,KBR,3.49,7786000000.0,10.52,None,0.499,11.89,,236000000,315000000,315000000,,,,,,,,,182300,133000000,None,9285000000,9285000000,737000000,None,46000000,1309000000,None,None,47000000,,0.66,0.0182,,,,0.524,0.0416,246000000,293000000,0.9484,2024-09-30,8.98,2553000000,1150000000.0,348000000,220000000,129000000,885000000,885000000,None,36000000,None,None,None,None,2560000000,None,188000000,168000000,None,None,None,0.0764,,102000000,246000000,337000000,552000000,None,321000000,None,,,,,0.502,3.067,0.598,,,,,,,,0.0533,,489000000,2026-02-26,quarterly,0.99,USD,pre-market,None,1311000000,0.0536,0.307,-0.106,60.36,108000000,2842000000,46000000,147000000,43.93,39.41,,4.3863,6781000000,1961000000,1827000000,5267000000,4820000000,3440000000,9633000000,1503000000,10.52,None,55.95,35.62
2026-04-16,KBR,3.49,7786000000.0,10.52,None,0.499,11.89,,188000000,282000000,282000000,,,,,,,,,None,134000000,None,9285000000,9285000000,676000000,None,22000000,1209000000,None,None,47000000,,0.66,0.0182,,,,0.524,0.0416,246000000,293000000,0.9484,2024-06-30,8.98,2111000000,1150000000.0,348000000,220000000,129000000,595000000,595000000,None,36000000,None,-25000000,None,None,1900000000,None,185000000,168000000,None,None,None,0.0764,,102000000,246000000,334000000,495000000,None,307000000,None,,,,,0.502,3.067,0.598,,,,,,,,0.0533,,None,2026-02-26,quarterly,0.99,USD,pre-market,None,1231000000,0.0536,0.307,-0.106,60.36,108000000,2110000000,22000000,25000000,43.93,39.41,,4.3863,5764000000,1825000000,1653000000,4353000000,3939000000,2700000000,9633000000,1402000000,10.52,None,55.95,35.62
2026-04-16,KBR,3.49,7786000000.0,10.52,None,0.499,11.89,,175000000,191000000,191000000,,,,,,,,,None,135000000,None,9285000000,9285000000,669000000,None,22000000,1209000000,None,None,47000000,,0.66,0.0182,,,,0.524,0.0416,246000000,293000000,0.9484,2024-03-31,8.98,2110000000,1150000000.0,348000000,220000000,129000000,605000000,605000000,None,36000000,None,-25000000,None,None,1842000000,None,178000000,168000000,None,None,None,0.0764,,102000000,246000000,334000000,434000000,None,310000000,None,,,,,0.502,3.067,0.598,,,,,,,,0.0533,,None,2026-02-26,quarterly,0.99,USD,pre-market,None,1145000000,0.0536,0.307,-0.106,60.36,108000000,2039000000,22000000,25000000,43.93,39.41,,4.3863,5623000000,1734000000,1579000000,4204000000,3889000000,2625000000,9633000000,1408000000,10.52,None,55.95,35.62
2026-04-16,KBR,3.49,7786000000.0,10.52,None,0.499,11.89,,224000000,172000000,172000000,,,,,,,,,None,135067562,None,9285000000,9285000000,593000000,None,31000000,1191000000,None,None,47000000,,0.66,0.0182,,,,0.524,0.0416,246000000,293000000,0.9484,2023-12-31,8.98,2109000000,1150000000.0,348000000,220000000,129000000,618000000,618000000,None,36000000,None,None,None,None,1801000000,None,206000000,168000000,None,None,None,0.0764,,102000000,246000000,288000000,500000000,None,290000000,None,,,,,0.502,3.067,0.598,,,,,,,,0.0533,,None,2026-02-26,quarterly,0.99,USD,pre-market,None,1072000000,0.0536,0.307,-0.106,60.36,108000000,2056000000,79000000,None,43.93,39.41,,4.3863,5565000000,1651000000,1572000000,4171000000,3914000000,2599000000,9633000000,1383000000,10.52,None,55.95,35.62
2026-04-16,KBR,3.49,7786000000.0,10.52,None,0.499,11.89,,227000000,234000000,234000000,,,,,,,,,181630,135000000,None,9285000000,9285000000,687000000,None,239000000,1254000000,None,None,47000000,,0.66,0.0182,,,,0.524,0.0416,246000000,293000000,0.9484,2023-09-30,8.98,2090000000,1150000000.0,348000000,220000000,129000000,618000000,618000000,None,36000000,None,None,None,None,1516000000,None,193000000,168000000,None,None,None,0.0764,,102000000,246000000,604000000,710000000,None,281000000,None,,,,,0.502,3.067,0.598,,,,,,,,0.0533,,370000000,2026-02-26,quarterly,0.99,USD,pre-market,None,1069000000,0.0536,0.307,-0.106,60.36,108000000,1982000000,288000000,None,43.93,39.41,,4.3863,5973000000,2092000000,2127000000,4408000000,3881000000,2281000000,9633000000,1554000000,10.52,None,55.95,35.62
2026-04-16,KBR,3.49,7786000000.0,10.52,None,0.499,11.89,,225000000,418000000,418000000,,,,,,,,,185950,135000000,None,9285000000,9285000000,726000000,None,117000000,1281000000,None,None,47000000,,0.66,0.0182,,,,0.524,0.0416,246000000,293000000,0.9484,2023-06-30,8.98,2107000000,1150000000.0,348000000,220000000,129000000,639000000,639000000,None,36000000,None,None,None,None,1628000000,None,188000000,168000000,None,None,None,0.0764,,102000000,246000000,675000000,1002000000,None,282000000,None,,,,,0.502,3.067,0.598,,,,,,,,0.0533,,361000000,2026-02-26,quarterly,0.99,USD,pre-market,None,1109000000,0.0536,0.307,-0.106,60.36,108000000,1970000000,164000000,None,43.93,39.41,,4.3863,6287000000,2374000000,2252000000,4658000000,3913000000,2406000000,9633000000,1615000000,10.52,None,55.95,35.62
2026-04-16,KBR,3.49,7786000000.0,10.52,None,0.499,11.89,,232000000,302000000,302000000,,,,,,,,,181420,154000000,None,9285000000,9285000000,755000000,None,367000000,1334000000,None,None,47000000,,0.66,0.0182,,,,0.524,0.0416,246000000,293000000,0.9484,2023-03-31,8.98,2095000000,1150000000.0,348000000,220000000,129000000,642000000,642000000,None,36000000,None,-23000000,None,None,1374000000,None,172000000,168000000,None,None,None,0.0764,,102000000,246000000,276000000,359000000,None,683000000,None,,,,,0.502,3.067,0.598,,,,,,,,0.0533,,355000000,2026-02-26,quarterly,0.99,USD,pre-market,None,1478000000,0.0536,0.307,-0.106,60.36,108000000,1973000000,414000000,23000000,43.93,39.41,,4.3863,5736000000,1912000000,1928000000,4079000000,3824000000,2151000000,9633000000,1644000000,10.52,None,55.95,35.62
2026-04-16,KBR,3.49,7786000000.0,10.52,None,0.499,11.89,,241000000,282000000,282000000,,,,,,,,,180810,153225806,None,9285000000,9285000000,637000000,None,364000000,1218000000,None,None,47000000,,0.66,0.0182,,,,0.524,0.0416,246000000,293000000,0.9484,2022-12-31,8.98,2087000000,1150000000.0,348000000,220000000,129000000,645000000,645000000,None,36000000,None,None,None,None,1376000000,None,188000000,168000000,None,None,None,0.0764,,102000000,246000000,247000000,465000000,None,219000000,None,,,,,0.502,3.067,0.598,,,,,,,,0.0533,,346000000,2026-02-26,quarterly,0.99,USD,pre-market,None,1410000000,0.0536,0.307,-0.106,60.36,108000000,1981000000,412000000,None,43.93,39.41,,4.3863,5566000000,1747000000,1821000000,3934000000,3819000000,2113000000,9633000000,1620000000,10.52,None,55.95,35.62
2026-04-16,KBR,3.49,7786000000.0,10.52,None,0.499,11.89,,241000000,371000000,371000000,,,,,,,,,180000,156000000,None,9285000000,9285000000,566000000,None,15000000,1139000000,None,None,47000000,,0.66,0.0182,,,,0.524,0.0416,246000000,293000000,0.9484,2022-09-30,8.98,2056000000,1150000000.0,348000000,220000000,129000000,633000000,633000000,None,36000000,None,-16000000,None,None,1722000000,None,177000000,168000000,None,None,None,0.0764,,102000000,246000000,209000000,442000000,None,205000000,None,,,,,0.502,3.067,0.598,,,,,,,,0.0533,,313000000,2026-02-26,quarterly,0.99,USD,pre-market,None,1334000000,0.0536,0.307,-0.106,60.36,108000000,1978000000,60000000,16000000,43.93,39.41,,4.3863,5354000000,1719000000,1389000000,3785000000,3635000000,2396000000,9633000000,1563000000,10.52,None,55.95,35.62
2026-04-16,KBR,3.49,7786000000.0,10.52,None,0.499,11.89,,223000000,401000000,401000000,,,,,,,,,180000,156000000,None,9285000000,9285000000,657000000,None,16000000,1241000000,None,None,47000000,,0.66,0.0182,,,,0.524,0.0416,246000000,293000000,0.9484,2022-06-30,8.98,2025000000,1150000000.0,348000000,220000000,129000000,656000000,656000000,None,36000000,None,115000000,None,None,1746000000,None,199000000,168000000,None,None,None,0.0764,,102000000,246000000,240000000,401000000,None,612000000,None,,,,,0.502,3.067,0.598,,,,,,,,0.0533,,285000000,2026-02-26,quarterly,0.99,USD,pre-market,None,1276000000,0.0536,0.307,-0.106,60.36,108000000,1985000000,60000000,8000000,43.93,39.41,,4.3863,5518000000,1882000000,1492000000,3922000000,3636000000,2430000000,9633000000,1586000000,10.52,None,55.95,35.62
2026-04-16,KBR,3.49,7786000000.0,10.52,None,0.499,11.89,,223000000,412000000,412000000,,,,,,,,,180000,140000000,None,9285000000,9285000000,643000000,None,16000000,1246000000,None,None,47000000,,0.66,0.0182,,,,0.524,0.0416,246000000,293000000,0.9484,2022-03-31,8.98,2051000000,1150000000.0,348000000,220000000,129000000,688000000,688000000,None,36000000,None,-2000000,None,None,1872000000,None,430000000,168000000,None,None,None,0.0764,,102000000,246000000,116000000,376000000,None,653000000,None,,,,,0.502,3.067,0.598,,,,,,,,0.0533,,283000000,2026-02-26,quarterly,0.99,USD,pre-market,None,1200000000,0.0536,0.307,-0.106,60.36,108000000,2111000000,59000000,2000000,43.93,39.41,,4.3863,5634000000,1774000000,1461000000,4056000000,3860000000,2595000000,9633000000,1564000000,10.52,-976000000,55.95,35.62
2026-04-16,KBR,3.49,7786000000.0,10.52,None,0.499,11.89,,229000000,254000000,254000000,,,,,,,,,180000,147826087,None,9285000000,9285000000,1039000000,None,16000000,1656000000,None,None,47000000,,0.66,0.0182,,,,0.524,0.0416,246000000,293000000,0.9484,2021-12-31,8.98,2060000000,1150000000.0,348000000,220000000,129000000,708000000,708000000,None,36000000,None,None,None,None,1854000000,None,576000000,168000000,None,None,None,0.0764,,102000000,246000000,242000000,430000000,None,217000000,None,,,,,0.502,3.067,0.598,,,,,,,,0.0533,,294000000,2026-02-26,quarterly,0.99,USD,pre-market,None,1287000000,0.0536,0.307,-0.106,60.36,108000000,2120000000,57000000,None,43.93,39.41,,4.3863,6199000000,2152000000,1875000000,4521000000,4047000000,2646000000,9633000000,1669000000,10.52,-943000000,55.95,35.62
2026-04-16,KBR,3.49,7786000000.0,10.52,None,0.499,11.89,,229000000,550000000,550000000,,,,,,,,,180000,154000000,None,9285000000,9285000000,976000000,None,16000000,1472000000,None,None,47000000,,0.66,0.0182,,,,0.524,0.0416,246000000,293000000,0.9484,2021-09-30,8.98,1772000000,1150000000.0,348000000,220000000,129000000,635000000,635000000,None,36000000,None,None,None,None,1580000000,None,590000000,168000000,None,None,None,0.0764,,102000000,246000000,114000000,431000000,None,254000000,None,,,,,0.502,3.067,0.598,,,,,,,,0.0533,,285000000,2026-02-26,quarterly,0.99,USD,pre-market,None,1208000000,0.0536,0.307,-0.106,60.36,108000000,1825000000,56000000,None,43.93,39.41,,4.3863,5832000000,2136000000,1788000000,4332000000,3696000000,2544000000,9633000000,1486000000,10.52,-919000000,55.95,35.62
2026-04-16,KBR,3.49,7786000000.0,10.52,None,0.499,11.89,,235000000,483000000,483000000,,,,,,,,,180000,141000000,None,9285000000,9285000000,646000000,None,14000000,1117000000,None,None,47000000,,0.66,0.0182,,,,0.524,0.0416,246000000,293000000,0.9484,2021-06-30,8.98,1763000000,1150000000.0,348000000,220000000,129000000,654000000,654000000,None,36000000,None,None,None,None,1587000000,None,662000000,168000000,None,None,None,0.0764,,102000000,246000000,126000000,414000000,None,248000000,None,,,,,0.502,3.067,0.598,,,,,,,,0.0533,,297000000,2026-02-26,quarterly,0.99,USD,pre-market,None,1169000000,0.0536,0.307,-0.106,60.36,108000000,1836000000,55000000,None,43.93,39.41,,4.3863,5522000000,1726000000,1443000000,4021000000,3796000000,2578000000,9633000000,1469000000,10.52,-895000000,55.95,35.62
2026-04-16,KBR,3.49,7786000000.0,10.52,None,0.499,11.89,,223000000,445000000,445000000,,,,,,,,,180000,155000000,None,9285000000,9285000000,613000000,None,17000000,1059000000,None,None,47000000,,0.66,0.0182,,,,0.524,0.0416,246000000,293000000,0.9484,2021-03-31,8.98,1761000000,1150000000.0,348000000,220000000,129000000,668000000,668000000,None,36000000,None,None,None,None,1588000000,None,886000000,168000000,None,None,None,0.0764,,102000000,246000000,124000000,405000000,None,982000000,None,,,,,0.502,3.067,0.598,,,,,,,,0.0533,,279000000,2026-02-26,quarterly,0.99,USD,pre-market,None,1336000000,0.0536,0.307,-0.106,60.36,108000000,1828000000,60000000,None,43.93,39.41,,4.3863,5675000000,1628000000,1419000000,4000000000,4047000000,2581000000,9633000000,1646000000,10.52,-866000000,55.95,35.62
2026-04-16,KBR,3.49,7786000000.0,10.52,None,0.499,11.89,,230000000,285000000,285000000,,,,,,,,,179000,146153846,None,9285000000,9285000000,596000000,None,5000000,1099000000,None,None,47000000,,0.66,0.0182,,,,0.524,0.0416,246000000,293000000,0.9484,2020-12-31,8.98,1761000000,1150000000.0,348000000,220000000,129000000,683000000,683000000,None,36000000,None,None,None,None,1586000000,None,881000000,168000000,None,None,None,0.0764,,102000000,246000000,250000000,397000000,None,1029000000,None,,,,,0.502,3.067,0.598,,,,,,,,0.0533,,284000000,2026-02-26,quarterly,0.99,USD,pre-market,None,1305000000,0.0536,0.307,-0.106,60.36,108000000,1833000000,61000000,None,43.93,39.41,,4.3863,5705000000,1634000000,1455000000,4096000000,4071000000,2641000000,9633000000,1580000000,10.52,-864000000,55.95,35.62
2026-04-16,KBR,3.49,7786000000.0,10.52,None,0.499,11.89,,193000000,949000000,949000000,,,,,,,,,179000,142000000,None,9285000000,9285000000,610000000,None,22000000,1143000000,None,None,47000000,,0.66,0.0182,,,,0.524,0.0416,246000000,293000000,0.9484,2020-09-30,8.98,1179000000,1150000000.0,348000000,220000000,129000000,455000000,455000000,None,36000000,None,None,None,None,1316000000,None,825000000,168000000,None,None,None,0.0764,,102000000,246000000,115000000,362000000,None,830000000,None,,,,,0.502,3.067,0.598,,,,,,,,0.0533,,111000000,2026-02-26,quarterly,0.99,USD,pre-market,None,1300000000,0.0536,0.307,-0.106,60.36,108000000,1531000000,61000000,None,43.93,39.41,,4.3863,5308000000,2207000000,1433000000,3595000000,3101000000,2162000000,9633000000,1688000000,10.52,-817000000,55.95,35.62
2026-04-16,KBR,3.49,7786000000.0,10.52,None,0.499,11.89,,188000000,635000000,635000000,,,,,,,,,179000,142000000,None,9285000000,9285000000,643000000,None,23000000,1137000000,None,None,47000000,,0.66,0.0182,,,,0.524,0.0416,246000000,293000000,0.9484,2020-06-30,8.98,1176000000,1150000000.0,348000000,220000000,129000000,456000000,456000000,None,36000000,None,None,None,None,1067000000,None,811000000,168000000,None,None,None,0.0764,,102000000,246000000,125000000,340000000,None,792000000,None,,,,,0.502,3.067,0.598,,,,,,,,0.0533,,112000000,2026-02-26,quarterly,0.99,USD,pre-market,None,1262000000,0.0536,0.307,-0.106,60.36,108000000,1278000000,63000000,None,43.93,39.41,,4.3863,5010000000,1897000000,1495000000,3368000000,3113000000,1873000000,9633000000,1615000000,10.52,-820000000,55.95,35.62
2026-04-16,KBR,3.49,7786000000.0,10.52,None,0.499,11.89,,187000000,566000000,566000000,,,,,,,,,None,142000000,None,9285000000,9285000000,739000000,None,23000000,1282000000,None,None,47000000,,0.66,0.0182,,,,0.524,0.0416,246000000,293000000,0.9484,2020-03-31,8.98,1210000000,1150000000.0,348000000,220000000,129000000,466000000,466000000,None,36000000,None,None,None,None,1059000000,None,759000000,168000000,None,None,None,0.0764,,102000000,246000000,134000000,348000000,None,746000000,None,,,,,0.502,3.067,0.598,,,,,,,,0.0533,,120000000,2026-02-26,quarterly,0.99,USD,pre-market,None,1320000000,0.0536,0.307,-0.106,60.36,108000000,1269000000,65000000,None,43.93,39.41,,4.3863,5104000000,1982000000,1627000000,3446000000,3122000000,1819000000,9633000000,1630000000,10.52,-819000000,55.95,35.62
2026-04-16,KBR,3.49,7786000000.0,10.52,None,0.499,11.89,,231000000,452000000,452000000,,,,,,,,,None,145000000,None,9285000000,9285000000,613000000,None,38000000,1190000000,None,None,47000000,,0.66,0.0182,,,,0.524,0.0416,246000000,293000000,0.9484,2019-12-31,8.98,1265000000,1150000000.0,348000000,220000000,129000000,495000000,495000000,None,36000000,None,None,None,None,1190000000,None,850000000,168000000,None,None,None,0.0764,,102000000,246000000,369000000,266000000,None,800000000,None,,,,,0.502,3.067,0.598,,,,,,,,0.0533,,130000000,2026-02-26,quarterly,0.99,USD,pre-market,None,1437000000,0.0536,0.307,-0.106,60.36,108000000,1459000000,77000000,None,43.93,39.41,,4.3863,5364000000,2011000000,1501000000,3507000000,3353000000,2006000000,9633000000,1839000000,10.52,-817000000,55.95,35.62
