date,symbol,eps,revenue_ttm,pe_ratio,accumulateddepreciationamortizationppe,beta,book_value,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinoperatingassets,changeinoperatingliabilities,changeinreceivables,commonstock,commonstocksharesoutstanding,comprehensiveincomenetoftax,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentdebt,currentlongtermdebt,currentnetreceivables,deferredrevenue,depreciation,depreciationandamortization,depreciationdepletionandamortization,dividend_per_share,dividend_yield,dividendpayout,dividendpayoutcommonstock,dividendpayoutpreferredstock,earnings_growth_yoy,earnings_surprise,ebit,ebitda,estimated_eps,fiscaldateending,forward_pe,goodwill,gross_profit_ttm,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestanddebtexpense,interestexpense,interestincome,inventory,investmentincomenet,investments,longtermdebt,longtermdebtnoncurrent,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,noninterestincome,operating_margin_ttm,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentassets,othernoncurrentliabilities,othernonoperatingincome,paymentsforoperatingactivities,paymentsforrepurchaseofcommonstock,paymentsforrepurchaseofequity,paymentsforrepurchaseofpreferredstock,peg_ratio,price_to_book,price_to_sales_ttm,proceedsfromissuanceofcommonstock,proceedsfromissuanceoflongtermdebtandcapitalsecuritiesnet,proceedsfromissuanceofpreferredstock,proceedsfromoperatingactivities,proceedsfromrepaymentsofshorttermdebt,proceedsfromrepurchaseofequity,proceedsfromsaleoftreasurystock,profit_margin,profitloss,propertyplantequipment,report_date,report_type,reported_eps,reportedcurrency,reporttime,researchanddevelopment,retainedearnings,return_on_assets_ttm,return_on_equity_ttm,revenue_growth_yoy,revenue_per_share_ttm,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,sma_200,sma_50,stockbasedcompensation,surprise_pct,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,trailing_pe,treasurystock,week_52_high,week_52_low
2026-04-16,NRG,4.02,30713000000.0,42.53,None,1.338,5.42,,None,1188000000,1188000000,,,,,,,,,3000000,275000000,None,3265000000,3265000000,358000000,None,None,399000000,None,None,164000000,,1.795,0.0105,,,,-0.913,0.02,1881000000,2045000000,1.02,2009-03-31,20.08,1718000000,5952000000.0,2320000000,865000000,322000000,815000000,815000000,None,800000000,None,488000000,None,None,7685000000,None,None,621000000,None,None,None,0.0426,,902000000,1418000000,453000000,4964000000,None,None,None,,,,,1.51,35.07,1.182,,,,,,,,0.0281,,11544000000,2026-03-04,quarterly,1.04,USD,pre-market,36000000,2607000000,0.0457,0.415,0.137,157.5,316000000,7948000000,263000000,5137000000,159.52,159.13,,1.9608,24198000000,7665000000,5585000000,16731000000,16533000000,11146000000,5585000000,7460000000,42.53,-532000000,189.96,89.73
2026-04-16,NRG,4.02,30713000000.0,42.53,None,1.338,5.42,,None,1494000000,1494000000,,,,,,,,,3000000,237000000,None,3265000000,3265000000,447000000,None,None,532000000,None,None,164000000,,1.795,0.0105,,,,-0.913,0.02,1881000000,2045000000,1.02,2008-12-31,20.08,1718000000,5952000000.0,2320000000,865000000,322000000,815000000,815000000,None,800000000,None,455000000,None,None,7704000000,None,None,621000000,None,None,None,0.0426,,902000000,1418000000,494000000,5469000000,None,None,None,,,,,1.51,35.07,1.182,,,,,,,,0.0281,,11545000000,2026-03-04,quarterly,1.04,USD,pre-market,36000000,2403000000,0.0457,0.415,0.137,157.5,316000000,8168000000,464000000,754000000,159.52,159.13,,1.9608,24808000000,8492000000,6581000000,17699000000,16316000000,11118000000,5585000000,7109000000,42.53,-823000000,189.96,89.73
2026-04-16,NRG,4.02,30713000000.0,42.53,None,1.338,5.42,,None,1483000000,1483000000,,,,,,,,,3000000,277000000,None,3265000000,3265000000,367000000,None,None,531000000,None,None,164000000,,1.795,0.0105,,,,-0.913,0.02,1881000000,2045000000,1.02,2008-09-30,20.08,1786000000,5952000000.0,2320000000,865000000,322000000,822000000,822000000,None,800000000,None,456000000,None,None,8059000000,None,None,621000000,None,None,None,0.0426,,902000000,1418000000,4519000000,4821000000,None,None,None,,,,,1.51,35.07,1.182,,,,,,,,0.0281,,11472000000,2026-03-04,quarterly,1.04,USD,pre-market,36000000,2194000000,0.0457,0.415,0.137,157.5,316000000,8181000000,122000000,32000000,159.52,159.13,,1.9608,23683000000,7439000000,5310000000,17333000000,16244000000,11776000000,5585000000,6343000000,42.53,-823000000,189.96,89.73
2026-04-16,NRG,4.02,30713000000.0,42.53,None,1.338,5.42,,None,1263000000,1263000000,,,,,,,,,3000000,236000000,None,3265000000,3265000000,490000000,None,None,700000000,None,None,164000000,,1.795,0.0105,,,,-0.913,0.02,1881000000,2045000000,1.02,2008-06-30,20.08,1786000000,5952000000.0,2320000000,865000000,322000000,834000000,834000000,None,800000000,None,454000000,None,None,8068000000,None,None,621000000,None,None,None,0.0426,,902000000,1418000000,6848000000,6912000000,None,None,None,,,,,1.51,35.07,1.182,,,,,,,,0.0281,,11430000000,2026-03-04,quarterly,1.04,USD,pre-market,36000000,1424000000,0.0457,0.415,0.137,157.5,316000000,8198000000,130000000,30000000,159.52,159.13,,1.9608,26789000000,9780000000,7532000000,22084000000,17009000000,14305000000,5585000000,4698000000,42.53,-693000000,189.96,89.73
2026-04-16,NRG,4.02,30713000000.0,42.53,None,1.338,5.42,,None,834000000,834000000,,,,,,,,,3000000,245000000,None,3265000000,3265000000,349000000,None,None,456000000,None,None,164000000,,1.795,0.0105,,,,-0.913,0.02,1881000000,2045000000,1.02,2008-03-31,20.08,1786000000,5952000000.0,2320000000,865000000,322000000,852000000,852000000,None,800000000,None,454000000,None,None,8101000000,None,None,621000000,None,None,None,0.0426,,902000000,1418000000,2691000000,2974000000,None,None,None,,,,,1.51,35.07,1.182,,,,,,,,0.0281,,11279000000,2026-03-04,quarterly,1.04,USD,pre-market,36000000,1308000000,0.0457,0.415,0.137,157.5,316000000,8231000000,130000000,39000000,159.52,159.13,,1.9608,20974000000,4964000000,3453000000,15742000000,16010000000,12042000000,5585000000,5232000000,42.53,-693000000,189.96,89.73
2026-04-16,NRG,4.02,30713000000.0,42.53,None,1.338,5.42,,None,1132000000,1132000000,,,,,,,,,3000000,236000000,None,3265000000,3265000000,381000000,None,None,512000000,None,None,164000000,,1.795,0.0105,,,,-0.913,0.02,1881000000,2045000000,1.02,2007-12-31,20.08,1786000000,5952000000.0,2320000000,865000000,322000000,873000000,873000000,None,800000000,None,451000000,None,None,7895000000,None,None,621000000,None,None,None,0.0426,,902000000,1418000000,1467000000,1430000000,None,None,None,,,,,1.51,35.07,1.182,,,,,,,,0.0281,,11320000000,2026-03-04,quarterly,1.04,USD,pre-market,36000000,1270000000,0.0457,0.415,0.137,157.5,316000000,8361000000,466000000,29000000,159.52,159.13,,1.9608,19274000000,3562000000,2277000000,13770000000,15712000000,11493000000,5585000000,5504000000,42.53,-638000000,189.96,89.73
2026-04-16,NRG,4.02,30713000000.0,42.53,None,1.338,5.42,,None,1171000000,1171000000,,,,,,,,,3000000,285000000,None,3265000000,3265000000,356000000,None,None,536000000,None,None,164000000,,1.795,0.0105,,,,-0.913,0.02,1881000000,2045000000,1.02,2007-09-30,20.08,1785000000,5952000000.0,2320000000,865000000,322000000,898000000,898000000,None,800000000,None,424000000,None,None,8619000000,None,None,621000000,None,None,None,0.0426,,902000000,1418000000,728000000,1125000000,None,None,None,,,,,1.51,35.07,1.182,,,,,,,,0.0281,,11413000000,2026-03-04,quarterly,1.04,USD,pre-market,36000000,1180000000,0.0457,0.415,0.137,157.5,316000000,8748000000,129000000,62000000,159.52,159.13,,1.9608,19204000000,3349000000,1610000000,13579000000,15855000000,11722000000,5585000000,5624000000,42.53,-553000000,189.96,89.73
2026-04-16,NRG,4.02,30713000000.0,42.53,None,1.338,5.42,,None,795000000,795000000,,,,,,,,,3000000,288000000,None,3265000000,3265000000,383000000,None,None,564000000,None,None,164000000,,1.795,0.0105,,,,-0.913,0.02,1881000000,2045000000,1.02,2007-06-30,20.08,1785000000,5952000000.0,2320000000,865000000,322000000,931000000,931000000,None,800000000,None,430000000,None,None,8609000000,None,None,621000000,None,None,None,0.0426,,902000000,1418000000,734000000,1136000000,None,None,None,,,,,1.51,35.07,1.182,,,,,,,,0.0281,,11454000000,2026-03-04,quarterly,1.04,USD,pre-market,36000000,925000000,0.0457,0.415,0.137,157.5,316000000,8735000000,126000000,52000000,159.52,159.13,,1.9608,18936000000,2997000000,1645000000,13602000000,15939000000,11710000000,5585000000,5333000000,42.53,-500000000,189.96,89.73
2026-04-16,NRG,4.02,30713000000.0,42.53,None,1.338,5.42,,None,655000000,655000000,,,,,,,,,1000000,271000000,None,3265000000,3265000000,295000000,None,None,409000000,None,None,164000000,,1.795,0.0105,,,,-0.913,0.02,1881000000,2045000000,1.02,2007-03-31,20.08,1787000000,5952000000.0,2320000000,865000000,322000000,958000000,958000000,None,800000000,None,400000000,None,None,8637000000,None,None,621000000,None,None,None,0.0426,,902000000,1418000000,729000000,1144000000,None,None,None,,,,,1.51,35.07,1.182,,,,,,,,0.0281,,11521000000,2026-03-04,quarterly,1.04,USD,pre-market,36000000,790000000,0.0457,0.415,0.137,157.5,316000000,8766000000,129000000,49000000,159.52,159.13,,1.9608,18711000000,2669000000,1568000000,13384000000,16042000000,11569000000,5585000000,5326000000,42.53,-835000000,189.96,89.73
2026-04-16,NRG,4.02,30713000000.0,42.53,None,1.338,5.42,,None,777000000,777000000,,,,,,,,,1000000,244000000,None,3265000000,3265000000,327000000,None,None,432000000,None,None,164000000,,1.795,0.0105,,,,-0.913,0.02,1881000000,2045000000,1.02,2006-12-31,20.08,1789000000,5952000000.0,2320000000,865000000,322000000,981000000,981000000,None,800000000,None,420000000,None,None,8647000000,None,None,621000000,None,None,None,0.0426,,902000000,1418000000,1454000000,1582000000,None,None,None,,,,,1.51,35.07,1.182,,,,,,,,0.0281,,11600000000,2026-03-04,quarterly,1.04,USD,pre-market,36000000,739000000,0.0457,0.415,0.137,157.5,316000000,8726000000,123000000,44000000,159.52,159.13,,1.9608,19435000000,3083000000,2032000000,13776000000,16352000000,11497000000,5585000000,5658000000,42.53,-732000000,189.96,89.73
2026-04-16,NRG,4.02,30713000000.0,42.53,None,1.338,5.42,,None,1388000000,1388000000,,,,,,,,,1000000,317000000,None,3265000000,3265000000,278000000,None,None,433000000,None,None,164000000,,1.795,0.0105,,,,-0.913,0.02,1881000000,2045000000,1.02,2006-09-30,20.08,1547000000,5952000000.0,2320000000,865000000,322000000,1001000000,1001000000,None,800000000,None,397000000,None,None,7826000000,None,None,621000000,None,None,None,0.0426,,902000000,1418000000,985000000,1394000000,None,None,None,,,,,1.51,35.07,1.182,,,,,,,,0.0281,,11686000000,2026-03-04,quarterly,1.04,USD,pre-market,36000000,782000000,0.0457,0.415,0.137,157.5,316000000,7949000000,123000000,74000000,159.52,159.13,,1.9608,19721000000,3671000000,1795000000,13715000000,16050000000,11673000000,5585000000,6005000000,42.53,-297000000,189.96,89.73
2026-04-16,NRG,4.02,30713000000.0,42.53,None,1.338,5.42,,None,957000000,957000000,,,,,,,,,1000000,319000000,None,3265000000,3265000000,340000000,None,None,473000000,None,None,164000000,,1.795,0.0105,,,,-0.913,0.02,1881000000,2045000000,1.02,2006-06-30,20.08,1462000000,5952000000.0,2320000000,865000000,322000000,1182000000,1182000000,None,800000000,None,402000000,None,None,7631000000,None,None,621000000,None,None,None,0.0426,,902000000,1418000000,598000000,1165000000,None,None,None,,,,,1.51,35.07,1.182,,,,,,,,0.0281,,11815000000,2026-03-04,quarterly,1.04,USD,pre-market,36000000,374000000,0.0457,0.415,0.137,157.5,316000000,7756000000,125000000,58000000,159.52,159.13,,1.9608,19442000000,2910000000,1630000000,13338000000,16532000000,11708000000,5585000000,6103000000,42.53,None,189.96,89.73
2026-04-16,NRG,4.02,30713000000.0,42.53,None,1.338,5.42,,None,818000000,818000000,,,,,,,,,1000000,238000000,None,3265000000,3265000000,346000000,None,None,426000000,None,None,164000000,,1.795,0.0105,,,,-0.913,0.02,1881000000,2045000000,1.02,2006-03-31,20.08,2748000000,5952000000.0,2320000000,865000000,322000000,1420000000,1420000000,None,800000000,None,412000000,None,None,7822000000,None,None,621000000,None,None,None,0.0426,,902000000,1418000000,339000000,878000000,None,None,None,,,,,1.51,35.07,1.182,,,,,,,,0.0281,,11452000000,2026-03-04,quarterly,1.04,USD,pre-market,36000000,184000000,0.0457,0.415,0.137,157.5,316000000,7958000000,136000000,67000000,159.52,159.13,,1.9608,19507000000,2457000000,1360000000,13690000000,17050000000,12330000000,5585000000,5816000000,42.53,None,189.96,89.73
2026-04-16,NRG,4.02,30713000000.0,42.53,None,1.338,5.42,,None,493000000,493000000,,,,,,,,,1000000,234000000,None,3265000000,3265000000,241000000,None,None,249000000,None,None,164000000,,1.795,0.0105,,,,-0.913,0.02,1881000000,2045000000,1.02,2005-12-31,20.08,257000000,5952000000.0,2320000000,865000000,322000000,249000000,249000000,None,800000000,None,240000000,None,None,2581000000,None,None,621000000,None,None,None,0.0426,,902000000,1418000000,1147000000,1021000000,None,None,None,,,,,1.51,35.07,1.182,,,,,,,,0.0281,,3039000000,2026-03-04,quarterly,1.04,USD,pre-market,36000000,261000000,0.0457,0.415,0.137,157.5,316000000,2505000000,95000000,64000000,159.52,159.13,,1.9608,7431000000,2196000000,1356000000,4953000000,5234000000,3597000000,5585000000,2477000000,42.53,-663000000,189.96,89.73
2026-04-16,NRG,4.02,30713000000.0,42.53,None,1.338,5.42,,179000000,4738000000,4738000000,,,,,,,,,2000000,199000000,None,3265000000,3265000000,2834000000,None,31000000,4065000000,None,None,164000000,,1.795,0.0105,,,,-0.913,0.02,1881000000,2045000000,1.02,2025-12-31,20.08,5017000000,5952000000.0,2320000000,865000000,322000000,2309000000,2309000000,None,800000000,None,461000000,None,None,16412000000,None,16000000,621000000,None,None,None,0.0426,,902000000,1418000000,1694000000,4381000000,None,861000000,None,,,,,1.51,35.07,1.182,,,,,,,,0.0281,,3762000000,2026-03-04,annual,1.04,USD,pre-market,36000000,1982000000,0.0457,0.415,0.137,157.5,316000000,16766000000,66000000,2189000000,159.52,159.13,,1.9608,29140000000,13147000000,8029000000,27459000000,15993000000,19430000000,5585000000,1681000000,42.53,None,189.96,89.73
2026-04-16,NRG,4.02,30713000000.0,42.53,None,1.338,5.42,,183000000,966000000,966000000,,,,,,,,,2000000,212000000,None,3265000000,3265000000,2513000000,None,996000000,3488000000,None,None,164000000,,1.795,0.0105,,,,-0.913,0.02,1881000000,2045000000,1.02,2024-12-31,20.08,5011000000,5952000000.0,2320000000,865000000,322000000,2908000000,2908000000,None,800000000,None,478000000,None,None,9812000000,None,45000000,621000000,None,None,None,0.0426,,902000000,1418000000,4032000000,4527000000,None,821000000,None,,,,,1.51,35.07,1.182,,,,,,,,0.0281,,2172000000,2026-03-04,annual,1.04,USD,pre-market,36000000,1535000000,0.0457,0.415,0.137,157.5,316000000,10991000000,1062000000,None,159.52,159.13,,1.9608,24022000000,8964000000,8813000000,21544000000,15058000000,12731000000,5585000000,2478000000,42.53,None,189.96,89.73
2026-04-16,NRG,4.02,30713000000.0,42.53,None,1.338,5.42,,218000000,541000000,541000000,,,,,,,,,3000000,228000000,None,3265000000,3265000000,2325000000,None,620000000,3542000000,None,None,164000000,,1.795,0.0105,,,,-0.913,0.02,1881000000,2045000000,1.02,2023-12-31,20.08,5079000000,5952000000.0,2320000000,865000000,322000000,3927000000,3927000000,None,800000000,None,607000000,None,None,10133000000,None,42000000,621000000,None,None,None,0.0426,,902000000,1418000000,5037000000,5745000000,None,947000000,None,,,,,1.51,35.07,1.182,,,,,,,,0.0281,,1942000000,2026-03-04,annual,1.04,USD,pre-market,36000000,820000000,0.0457,0.415,0.137,157.5,316000000,10971000000,710000000,-6000000,159.52,159.13,,1.9608,26038000000,9727000000,9500000000,23132000000,16311000000,13632000000,5585000000,2906000000,42.53,None,189.96,89.73
2026-04-16,NRG,4.02,30713000000.0,42.53,None,1.338,5.42,,263000000,430000000,430000000,,,,,,,,,4000000,236000000,None,3265000000,3265000000,3643000000,None,63000000,4773000000,None,None,164000000,,1.795,0.0105,,,,-0.913,0.02,1881000000,2045000000,1.02,2022-12-31,20.08,1650000000,5952000000.0,2320000000,865000000,322000000,2132000000,2132000000,None,800000000,None,751000000,None,None,7976000000,None,971000000,621000000,None,None,None,0.0426,,902000000,1418000000,10277000000,9017000000,None,983000000,None,,,,,1.51,35.07,1.182,,,,,,,,0.0281,,1917000000,2026-03-04,annual,1.04,USD,pre-market,36000000,1408000000,0.0457,0.415,0.137,157.5,316000000,8302000000,146000000,None,159.52,159.13,,1.9608,29146000000,16231000000,12982000000,25318000000,12915000000,12336000000,5585000000,3828000000,42.53,-5864000000,189.96,89.73
2026-04-16,NRG,4.02,30713000000.0,42.53,None,1.338,5.42,,317000000,250000000,250000000,,,,,,,,,4000000,245000000,None,3265000000,3265000000,2274000000,None,4000000,3934000000,None,None,164000000,,1.795,0.0105,,,,-0.913,0.02,1881000000,2045000000,1.02,2021-12-31,20.08,1795000000,5952000000.0,2320000000,865000000,322000000,2511000000,2511000000,None,800000000,None,498000000,None,None,7966000000,None,1165000000,621000000,None,None,None,0.0426,,902000000,1418000000,6159000000,5556000000,None,993000000,None,,,,,1.51,35.07,1.182,,,,,,,,0.0281,,1959000000,2026-03-04,annual,1.04,USD,pre-market,36000000,464000000,0.0457,0.415,0.137,157.5,316000000,8287000000,85000000,None,159.52,159.13,,1.9608,23182000000,10841000000,7915000000,19582000000,12341000000,11667000000,5585000000,3600000000,42.53,-5273000000,189.96,89.73
2026-04-16,NRG,4.02,30713000000.0,42.53,None,1.338,5.42,,347000000,3905000000,3905000000,,,,,,,,,4000000,246000000,None,3265000000,3265000000,649000000,None,1000000,904000000,None,None,164000000,,1.795,0.0105,,,,-0.913,0.02,1881000000,2045000000,1.02,2020-12-31,20.08,579000000,5952000000.0,2320000000,865000000,322000000,668000000,668000000,None,800000000,None,327000000,None,None,8691000000,None,1236000000,621000000,None,None,None,0.0426,,902000000,1418000000,892000000,1196000000,None,2212000000,None,,,,,1.51,35.07,1.182,,,,,,,,0.0281,,2547000000,2026-03-04,annual,1.04,USD,pre-market,36000000,-1403000000,0.0457,0.415,0.137,157.5,316000000,9039000000,70000000,None,159.52,159.13,,1.9608,14902000000,6028000000,1915000000,13222000000,8874000000,11307000000,5585000000,1680000000,42.53,-5232000000,189.96,89.73
2026-04-16,NRG,4.02,30713000000.0,42.53,None,1.338,5.42,,556000000,345000000,345000000,,,,,,,,,4000000,264000000,None,3265000000,3265000000,722000000,None,88000000,1025000000,None,None,164000000,,1.795,0.0105,,,,-0.913,0.02,1881000000,2045000000,1.02,2019-12-31,20.08,579000000,5952000000.0,2320000000,865000000,322000000,789000000,789000000,None,800000000,None,383000000,None,None,5803000000,None,1182000000,621000000,None,None,None,0.0426,,902000000,1418000000,1335000000,1476000000,None,2352000000,None,,,,,1.51,35.07,1.182,,,,,,,,0.0281,,2593000000,2026-03-04,annual,1.04,USD,pre-market,36000000,-1616000000,0.0457,0.415,0.137,157.5,316000000,6447000000,161000000,860000000,159.52,159.13,,1.9608,12531000000,3088000000,2359000000,10853000000,9443000000,8494000000,5585000000,1678000000,42.53,-5039000000,189.96,89.73
2026-04-16,NRG,4.02,30713000000.0,42.53,None,1.338,5.42,,None,563000000,563000000,,,,,,,,,4000000,308000000,None,3265000000,3265000000,863000000,None,72000000,1024000000,None,None,164000000,,1.795,0.0105,,,,-0.913,0.02,1881000000,2045000000,1.02,2018-12-31,20.08,573000000,5952000000.0,2320000000,865000000,322000000,591000000,591000000,None,800000000,None,412000000,None,None,6449000000,None,1392000000,621000000,None,None,None,0.0426,,902000000,1418000000,1601000000,1463000000,None,2627000000,None,,,,,1.51,35.07,1.182,,,,,,,,0.0281,,3048000000,2026-03-04,annual,1.04,USD,pre-market,36000000,-6022000000,0.0457,0.415,0.137,157.5,316000000,6521000000,72000000,17000000,159.52,159.13,,1.9608,10628000000,3600000000,2398000000,11843000000,7028000000,9445000000,5585000000,-1215000000,42.53,-3632000000,189.96,89.73
2026-04-16,NRG,4.02,30713000000.0,42.53,None,1.338,5.42,,None,770000000,770000000,,,,,,,,,4000000,317000000,None,3265000000,3265000000,684000000,None,688000000,1080000000,None,None,164000000,,1.795,0.0105,,,,-0.913,0.02,1881000000,2045000000,1.02,2017-12-31,20.08,539000000,5952000000.0,2320000000,865000000,322000000,1746000000,1746000000,None,800000000,None,453000000,None,None,15716000000,None,1904000000,621000000,None,None,None,0.0426,,902000000,1418000000,2134000000,2466000000,None,2021000000,None,,,,,1.51,35.07,1.182,,,,,,,,0.0281,,13908000000,2026-03-04,annual,1.04,USD,pre-market,36000000,-6268000000,0.0457,0.415,0.137,157.5,316000000,9384000000,204000000,8000000,159.52,159.13,,1.9608,23318000000,4437000000,3317000000,21272000000,18901000000,17955000000,5585000000,2046000000,42.53,-2386000000,189.96,89.73
2026-04-16,NRG,4.02,30713000000.0,42.53,None,1.338,5.42,,None,938000000,938000000,,,,,,,,,4000000,316000000,None,3265000000,3265000000,782000000,None,1220000000,1074000000,None,None,164000000,,1.795,0.0105,,,,-0.913,0.02,1881000000,2045000000,1.02,2016-12-31,20.08,662000000,5952000000.0,2320000000,865000000,322000000,2036000000,2036000000,None,800000000,None,721000000,None,None,18006000000,None,1120000000,621000000,None,None,None,0.0426,,902000000,1418000000,3997000000,3404000000,None,3161000000,None,,,,,1.51,35.07,1.182,,,,,,,,0.0281,,17912000000,2026-03-04,annual,1.04,USD,pre-market,36000000,-3787000000,0.0457,0.415,0.137,157.5,316000000,16473000000,516000000,1067000000,159.52,159.13,,1.9608,30355000000,6730000000,4382000000,25863000000,23943000000,21481000000,5585000000,4492000000,42.53,-2399000000,189.96,89.73
2026-04-16,NRG,4.02,30713000000.0,42.53,-6804000000,1.338,5.42,,None,1518000000,1518000000,,,,,,,,,4000000,329000000,None,3265000000,3265000000,869000000,None,528000000,1210000000,None,None,164000000,,1.795,0.0105,,,,-0.913,0.02,1881000000,2045000000,1.02,2015-12-31,20.08,999000000,5952000000.0,2320000000,865000000,322000000,2310000000,2310000000,None,800000000,None,1252000000,None,None,18967000000,None,1045000000,621000000,None,None,None,0.0426,,902000000,1418000000,3464000000,3025000000,None,3247000000,None,,,,,1.51,35.07,1.182,,,,,,,,0.0281,,18732000000,2026-03-04,annual,1.04,USD,pre-market,36000000,-3007000000,0.0457,0.415,0.137,157.5,316000000,19464000000,481000000,2483000000,159.52,159.13,,1.9608,32882000000,7444000000,4375000000,27117000000,25438000000,22742000000,5585000000,5765000000,42.53,-2413000000,189.96,89.73
2026-04-16,NRG,4.02,30713000000.0,42.53,-7890000000,1.338,5.42,,None,2116000000,2116000000,,,,,,,,,4000000,339000000,None,3265000000,3265000000,1060000000,None,532000000,1529000000,None,None,164000000,,1.795,0.0105,,,,-0.913,0.02,1881000000,2045000000,1.02,2014-12-31,20.08,2574000000,5952000000.0,2320000000,865000000,322000000,2567000000,2567000000,None,800000000,None,1247000000,None,None,19900000000,None,771000000,621000000,None,None,None,0.0426,,902000000,1418000000,3588000000,3325000000,None,3461000000,None,,,,,1.51,35.07,1.182,,,,,,,,0.0281,,22367000000,2026-03-04,annual,1.04,USD,pre-market,36000000,3588000000,0.0457,0.415,0.137,157.5,316000000,20175000000,474000000,63000000,159.52,159.13,,1.9608,40665000000,8480000000,4859000000,28679000000,32011000000,23820000000,5585000000,11986000000,42.53,-1983000000,189.96,89.73
2026-04-16,NRG,4.02,30713000000.0,42.53,-6573000000,1.338,5.42,,None,2254000000,2254000000,,,,,,,,,4000000,323000000,None,3265000000,3265000000,1038000000,None,None,1826000000,None,None,164000000,,1.795,0.0105,,,,-0.913,0.02,1881000000,2045000000,1.02,2013-12-31,20.08,1985000000,5952000000.0,2320000000,865000000,322000000,1140000000,1140000000,None,800000000,None,898000000,None,None,15767000000,None,1388000000,621000000,None,None,None,0.0426,,902000000,1418000000,498000000,1451000000,None,2996000000,None,,,,,1.51,35.07,1.182,,,,,,,,0.0281,,19851000000,2026-03-04,annual,1.04,USD,pre-market,36000000,3695000000,0.0457,0.415,0.137,157.5,316000000,16817000000,1050000000,63000000,159.52,159.13,,1.9608,33902000000,7669000000,4204000000,23184000000,26233000000,18980000000,5585000000,10718000000,42.53,-1942000000,189.96,89.73
2026-04-16,NRG,4.02,30713000000.0,42.53,-5417000000,1.338,5.42,,None,2087000000,2087000000,,,,,,,,,4000000,234000000,None,3265000000,3265000000,1170000000,None,None,1198000000,None,None,164000000,,1.795,0.0105,,,,-0.913,0.02,1881000000,2045000000,1.02,2012-12-31,20.08,1956000000,5952000000.0,2320000000,865000000,322000000,1200000000,1200000000,None,800000000,None,903000000,None,None,15733000000,None,1811000000,621000000,None,None,None,0.0426,,902000000,1418000000,3863000000,3353000000,None,3381000000,None,,,,,1.51,35.07,1.182,,,,,,,,0.0281,,20268000000,2026-03-04,annual,1.04,USD,pre-market,36000000,4494000000,0.0457,0.415,0.137,157.5,316000000,15883000000,147000000,488000000,159.52,159.13,,1.9608,35128000000,8051000000,4677000000,24346000000,27093000000,19669000000,5585000000,10782000000,42.53,-1920000000,189.96,89.73
2026-04-16,NRG,4.02,30713000000.0,42.53,-4570000000,1.338,5.42,,None,1105000000,1105000000,,,,,,,,,3000000,241000000,None,3265000000,3265000000,808000000,None,None,1176000000,None,None,164000000,,1.795,0.0105,,,,-0.913,0.02,1881000000,2045000000,1.02,2011-12-31,20.08,1886000000,5952000000.0,2320000000,865000000,322000000,1419000000,1419000000,None,800000000,None,308000000,None,None,9745000000,None,1514000000,621000000,None,None,None,0.0426,,902000000,1418000000,5502000000,4966000000,None,1528000000,None,,,,,1.51,35.07,1.182,,,,,,,,0.0281,,13621000000,2026-03-04,annual,1.04,USD,pre-market,36000000,3987000000,0.0457,0.415,0.137,157.5,316000000,9832000000,87000000,258000000,159.52,159.13,,1.9608,26715000000,8091000000,5671000000,19046000000,19118000000,13375000000,5585000000,7669000000,42.53,-1924000000,189.96,89.73
2026-04-16,NRG,4.02,30713000000.0,42.53,-3796000000,1.338,5.42,,None,2951000000,2951000000,,,,,,,,,3000000,254000000,None,3265000000,3265000000,783000000,None,None,1118000000,None,None,164000000,,1.795,0.0105,,,,-0.913,0.02,1881000000,2045000000,1.02,2010-12-31,20.08,1868000000,5952000000.0,2320000000,865000000,322000000,1776000000,1776000000,None,800000000,None,453000000,None,None,10048000000,None,1706000000,621000000,None,None,None,0.0426,,902000000,1418000000,296000000,2974000000,None,3619000000,None,,,,,1.51,35.07,1.182,,,,,,,,0.0281,,12517000000,2026-03-04,annual,1.04,USD,pre-market,36000000,3800000000,0.0457,0.415,0.137,157.5,316000000,10511000000,463000000,408000000,159.52,159.13,,1.9608,26896000000,7521000000,4220000000,18824000000,19759000000,14604000000,5585000000,8072000000,42.53,-1503000000,189.96,89.73
