date,open,high,low,close,volume,par_sar,base_bb,upper_bb,lower_bb,candle_position,sma_200,ema_50,cmf,atr_14,rsi_14
2022-10-17,26.48189787,27.11676631,26.44422071,26.88854563,683965,28.14762340141154,27.513040399500017,30.302503912005065,24.72357688699497,12,28.4008740575,28.93311066706985,-0.1626404909772983,0.9993286394337936,42.61661705119672
2022-10-18,27.30349232,27.80972728,26.9549371,27.37818273,736989,27.961536936526848,27.35079624300002,29.747669136487872,24.953923349512166,13,28.392691319300003,28.87213310091025,-0.1606071580927981,0.993746711617094,45.82814344914395
2022-10-19,26.9300403,26.99643177,26.53169147,26.9051435,572676,27.80972728,27.193116500500015,29.2470588670853,25.139174133914736,14,28.382425237700005,28.79499625381573,-0.0883275094384931,0.983228465073016,43.30648748721955
2022-10-20,26.85534989,26.9798339,26.19143519,26.29932133,575565,27.80972728,27.02506309050002,28.77091479432407,25.279211386675968,15,28.37142513220001,28.69712664896021,-0.1099417573980859,0.969312053996372,40.25176877036164
2022-10-21,26.4901968,26.84705096,26.20803305,26.50679467,1481535,27.6439145824,26.91385737700002,28.485566557341745,25.342148196658297,16,28.36717997835001,28.61123127723629,-0.1042259940810973,0.9457196151394882,41.76669513288744
2022-10-24,26.84705096,27.36158486,26.54413987,26.88854563,472522,27.488050646656,26.861159147000016,28.36038032224465,25.36193797175538,17,28.364078550300004,28.543674977344665,-0.085301175508624,0.9392246562009532,44.55250164693849
2022-10-25,26.89684456,27.81802622,26.73916482,27.65204754,500582,25.04618232,26.874437441000016,28.396563264129977,25.35231161787005,18,28.366002572300005,28.508709195488013,-0.0262521971409727,0.9491987093294568,49.73197937083505
2022-10-26,27.92591236,28.1084889,27.51096567,27.87611876,372204,25.101619198,26.882321428500013,28.423367746972147,25.34127511002788,19,28.371905742850007,28.48390172742966,-0.0340561216481473,0.9240790322344956,51.17349799948017
2022-10-27,28.15828251,28.71431107,28.1084889,28.43214732,774366,25.22189398608,26.968215393500014,28.64751772838607,25.28891305861396,20,28.3787368808,28.48187214282457,-0.0037892075759532,0.9179442663606032,54.64895171123788
2022-10-28,28.6230228,29.10436096,28.46534306,29.02137162,618960,25.4314390111152,27.09767876100002,28.97880085926744,25.2165566627326,21,28.389279169250003,28.50302898506675,0.0816916521782781,0.9003920787634173,58.05611381127388
2022-10-31,28.79730041,29.08685021,28.53173453,28.83049615,524831,25.725272767025984,27.14332289750002,29.142412553198504,25.144233241801537,22,28.400558197,28.515870834671976,0.0449152837708992,0.8757294788517447,56.5733515371716
2022-11-01,29.06286629,29.1375567,28.75580574,29.07946416,386928,25.995599822463905,27.156601191500023,29.202870571396527,25.11033181160352,23,28.413243123550004,28.537972533704448,0.0212061575054169,0.8404452989337631,58.07736007348861
2022-11-02,28.72261001,29.85956394,28.49023986,28.97157802,618693,26.30979551021752,27.221332875500025,29.406540964128748,25.0361247868713,24,28.4265562952,28.55497667042192,0.0202820071974988,0.8782223547242086,57.15363101644726
2022-11-03,28.61472387,29.44461725,28.41554945,29.30353538,596687,26.73576772179141,27.337517949500025,29.698997910846945,24.9760379881531,25,28.437784638150003,28.584331913934783,0.0754329685966478,0.8889970293867651,59.29872855504264
2022-11-04,29.64379166,30.19982023,29.337561,29.66038953,547143,27.110623267976447,27.514700187000024,30.01111811601853,25.01828225798152,26,28.45168307485,28.6265302518197,0.0886588912304246,0.8895175880019962,61.52852389760884
2022-11-07,29.71018313,29.87616181,28.52343559,29.07946416,460646,27.543110842659743,27.664495942500025,30.158971026703814,25.17002085829624,27,28.46464985415,28.644292365865983,0.108778931620792,0.9226039188589964,56.13689841987141
2022-11-08,29.1873503,29.60229699,28.93838229,29.24544284,445774,27.91505015688738,27.802673191000025,30.32580717793544,25.27953920406461,28,28.4771983217,28.667866894263398,0.0944555232200023,0.9041261175119252,57.28850629720706
2022-11-09,28.97157802,29.36992685,28.80559935,29.10436096,360217,28.234917967123145,27.972386388000025,30.36280435195321,25.58196842404684,29,28.489605085399997,28.684984308606005,0.1378756697188227,0.8798547876896448,55.94400127230214
2022-11-10,30.00064582,30.34920104,29.52760659,29.90935755,582170,28.510004283925905,28.14873873250003,30.564189153658702,25.733288311341354,30,28.505553655849997,28.732998945523416,0.0740019809107076,0.9059251657118128,61.49665819891151
