date,symbol,eps,revenue_ttm,pe_ratio,accumulateddepreciationamortizationppe,beta,book_value,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinoperatingassets,changeinoperatingliabilities,changeinreceivables,commonstock,commonstocksharesoutstanding,comprehensiveincomenetoftax,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentdebt,currentlongtermdebt,currentnetreceivables,deferredrevenue,depreciation,depreciationandamortization,depreciationdepletionandamortization,dividend_per_share,dividend_yield,dividendpayout,dividendpayoutcommonstock,dividendpayoutpreferredstock,earnings_growth_yoy,earnings_surprise,ebit,ebitda,estimated_eps,fiscaldateending,forward_pe,goodwill,gross_profit_ttm,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestanddebtexpense,interestexpense,interestincome,inventory,investmentincomenet,investments,longtermdebt,longtermdebtnoncurrent,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,noninterestincome,operating_margin_ttm,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentassets,othernoncurrentliabilities,othernonoperatingincome,paymentsforoperatingactivities,paymentsforrepurchaseofcommonstock,paymentsforrepurchaseofequity,paymentsforrepurchaseofpreferredstock,peg_ratio,price_to_book,price_to_sales_ttm,proceedsfromissuanceofcommonstock,proceedsfromissuanceoflongtermdebtandcapitalsecuritiesnet,proceedsfromissuanceofpreferredstock,proceedsfromoperatingactivities,proceedsfromrepaymentsofshorttermdebt,proceedsfromrepurchaseofequity,proceedsfromsaleoftreasurystock,profit_margin,profitloss,propertyplantequipment,report_date,report_type,reported_eps,reportedcurrency,reporttime,researchanddevelopment,retainedearnings,return_on_assets_ttm,return_on_equity_ttm,revenue_growth_yoy,revenue_per_share_ttm,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,sma_200,sma_50,stockbasedcompensation,surprise_pct,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,trailing_pe,treasurystock,week_52_high,week_52_low
2026-04-16,COF,3.36,32779000000.0,59.48,None,1.144,173.11,,None,3107553000,3107553000,,,,,,,,,4174000,397022000,None,4549727000,4549727000,543805000,None,None,6250303000,None,None,542090000,,2.6,0.0132,,,,0.222,-0.29,3672341000,4214431000,4.15,2007-06-30,9.79,13612005000,32779000000.0,10616032000,3672341000,1245964000,14785008000,14785008000,None,3073289000,None,2732044000,None,None,29903795000,None,None,2414493000,None,None,None,0.229,,6943691000,3672341000,120707168000,85680455000,None,None,None,,,,,0.207,1.081,3.792,,,,,,,,0.0748,,2260928000,2026-01-22,quarterly,3.86,USD,post-market,None,11141194000,0.0036,0.0239,0.516,60.62,2685095000,29903795000,None,3940269000,215.75,195.47,,-6.988,145937957000,13298125000,86224260000,120751296000,132639832000,34527036000,15165759000,25186661000,59.48,-1886147000,258.65,156.29
2026-04-16,COF,3.36,32779000000.0,59.48,None,1.144,173.11,,None,3131820000,3131820000,,,,,,,,,4146000,416698000,None,4549727000,4549727000,540160000,None,None,6091896000,None,None,542090000,,2.6,0.0132,,,,0.222,-0.29,3672341000,4214431000,4.15,2007-03-31,9.79,13619445000,32779000000.0,10616032000,3672341000,1245964000,14849075000,14849075000,None,3073289000,None,4738765000,None,None,29680863000,None,None,2414493000,None,None,None,0.229,,6943691000,3672341000,125855444000,87663750000,None,None,None,,,,,0.207,1.081,3.792,,,,,,,,0.0748,,2258861000,2026-01-22,quarterly,3.86,USD,post-market,None,10401310000,0.0036,0.0239,0.516,60.62,2685095000,29680863000,None,8293338000,215.75,195.47,,-6.988,148698605000,17517054000,88203910000,122677835000,131181551000,34473925000,15165759000,26020770000,59.48,-133485000,258.65,156.29
2026-04-16,COF,3.36,32779000000.0,59.48,None,1.144,173.11,,None,3561340000,3561340000,,,,,,,,,4122000,409121000,None,4549727000,4549727000,574763000,None,None,5405661000,None,None,542090000,,2.6,0.0132,,,,0.222,-0.29,3672341000,4214431000,4.15,2006-12-31,9.79,13635435000,32779000000.0,10616032000,3672341000,1245964000,950702000,950702000,None,3073289000,None,-15452047000,None,None,20217304000,None,None,2414493000,None,None,None,0.229,,6943691000,3672341000,127136849000,85770892000,None,None,None,,,,,0.207,1.081,3.792,,,,,,,,0.0748,,2203280000,2026-01-22,quarterly,3.86,USD,post-market,None,9760184000,0.0036,0.0239,0.516,60.62,2685095000,33982477000,6384833000,16551203000,215.75,195.47,,-6.988,149739285000,25518204000,92730488000,124504079000,124221081000,31773591000,15165759000,25235206000,59.48,-128417000,258.65,156.29
2026-04-16,COF,3.36,32779000000.0,59.48,None,1.144,173.11,,None,2258840000,2258840000,,,,,,,,,3065000,311026000,None,4549727000,4549727000,387000000,None,None,6146217000,None,None,542090000,,2.6,0.0132,,,,0.222,-0.29,3672341000,4214431000,4.15,2006-09-30,9.79,3964177000,32779000000.0,10616032000,3672341000,1245964000,4303742000,4303742000,None,3073289000,None,None,None,None,26321611000,None,None,2414493000,None,None,None,0.229,,6943691000,3672341000,82537512000,47613150000,None,None,None,,,,,0.207,1.081,3.792,,,,,,,,0.0748,,1532006000,2026-01-22,quarterly,3.86,USD,post-market,None,9377570000,0.0036,0.0239,0.516,60.62,2685095000,26321611000,None,3340809000,215.75,195.47,,-6.988,94906746000,11745866000,48000150000,78229769000,83160880000,30229619000,15165759000,16676977000,59.48,-115377000,258.65,156.29
2026-04-16,COF,3.36,32779000000.0,59.48,None,1.144,173.11,,None,2258433000,2258433000,,,,,,,,,3060000,310442000,None,4549727000,4549727000,349091000,None,None,5344779000,None,None,542090000,,2.6,0.0132,,,,0.222,-0.29,3672341000,4214431000,4.15,2006-06-30,9.79,3933621000,32779000000.0,10616032000,3672341000,1245964000,4291919000,4291919000,None,3073289000,None,None,None,None,22327088000,None,None,2414493000,None,None,None,0.229,,6943691000,3672341000,77993353000,47186813000,None,None,None,,,,,0.207,1.081,3.792,,,,,,,,0.0748,,1467922000,2026-01-22,quarterly,3.86,USD,post-market,None,8797836000,0.0036,0.0239,0.516,60.62,2685095000,22327088000,None,339613000,215.75,195.47,,-6.988,89530186000,7942825000,47535904000,73633123000,81587361000,26097219000,15165759000,15897063000,59.48,-115336000,258.65,156.29
2026-04-16,COF,3.36,32779000000.0,59.48,None,1.144,173.11,,None,2533829000,2533829000,,,,,,,,,3051000,308860000,None,4549727000,4549727000,353882000,None,None,5805528000,None,None,542090000,,2.6,0.0132,,,,0.222,-0.29,3672341000,4214431000,4.15,2006-03-31,9.79,3941128000,32779000000.0,10616032000,3672341000,1245964000,4318747000,4318747000,None,3073289000,None,None,None,None,22270807000,None,None,2414493000,None,None,None,0.229,,6943691000,3672341000,76992594000,47779485000,None,None,None,,,,,0.207,1.081,3.792,,,,,,,,0.0748,,1387302000,2026-01-22,quarterly,3.86,USD,post-market,None,8253334000,0.0036,0.0239,0.516,60.62,2685095000,22270807000,None,2763746000,215.75,195.47,,-6.988,89273079000,11103103000,48133367000,74103833000,78169976000,25970466000,15165759000,15169246000,59.48,-111064000,258.65,156.29
2026-04-16,COF,3.36,32779000000.0,59.48,None,1.144,173.11,,None,2765730000,2765730000,,,,,,,,,3028000,299437000,None,4549727000,4549727000,371681000,None,None,5468089000,None,None,542090000,,2.6,0.0132,,,,0.222,-0.29,3672341000,4214431000,4.15,2005-12-31,9.79,3906399000,32779000000.0,10616032000,3672341000,1245964000,380000000,380000000,None,3073289000,None,None,None,None,14863181000,None,None,2414493000,None,None,None,0.229,,6943691000,3672341000,76561193000,47933267000,None,None,None,,,,,0.207,1.081,3.792,,,,,,,,0.0748,,1191406000,2026-01-22,quarterly,3.86,USD,post-market,None,7378015000,0.0036,0.0239,0.516,60.62,2685095000,22278140000,2211063000,15550555000,215.75,195.47,,-6.988,88701411000,23784374000,50516011000,74572497000,64917037000,24056486000,15165759000,14128914000,59.48,-106802000,258.65,156.29
2026-04-16,COF,3.36,32779000000.0,59.48,None,1.144,173.11,,22000000,57434000000,57434000000,,,,,,,,,7000000,541300000,None,4549727000,4549727000,844000000,None,500000000,3492000000,None,None,542090000,,2.6,0.0132,,,,0.222,-0.29,3672341000,4214431000,4.15,2025-12-31,9.79,28509000000,32779000000.0,10616032000,3672341000,1245964000,16578000000,16578000000,None,3073289000,None,None,None,None,48854000000,None,91051000000,2414493000,None,None,None,0.229,,6943691000,3672341000,4659000000,475771000000,None,None,None,,,,,0.207,1.081,3.792,,,,,,,,0.0748,,5602000000,2026-01-22,annual,3.86,USD,post-market,None,65192000000,0.0036,0.0239,0.516,60.62,2685095000,51000000000,1087000000,4274000000,215.75,195.47,,-6.988,669009000000,69859000000,477702000000,555393000000,599150000000,77691000000,15165759000,113616000000,59.48,None,258.65,156.29
2026-04-16,COF,3.36,32779000000.0,59.48,None,1.144,173.11,,29000000,43230000000,43230000000,,,,,,,,,7000000,383600000,None,4549727000,4549727000,666000000,None,0,2532000000,None,None,542090000,,2.6,0.0132,,,,0.222,-0.29,3672341000,4214431000,4.15,2024-12-31,9.79,15059000000,32779000000.0,10616032000,3672341000,1245964000,577000000,577000000,None,3073289000,None,None,None,None,44989000000,None,83013000000,2414493000,None,None,None,0.229,,6943691000,3672341000,None,362707000000,None,None,None,,,,,0.207,1.081,3.792,,,,,,,,0.0748,,4511000000,2026-01-22,annual,3.86,USD,post-market,None,64505000000,0.0036,0.0239,0.516,60.62,2685095000,45551000000,562000000,3854000000,215.75,195.47,,-6.988,490144000000,49616000000,363935000000,429360000000,440528000000,65425000000,15165759000,60784000000,59.48,None,258.65,156.29
2026-04-16,COF,3.36,32779000000.0,59.48,None,1.144,173.11,,None,43297000000,43297000000,,,,,,,,,7000000,383400000,None,4549727000,4549727000,649000000,None,None,2478000000,None,None,542090000,,2.6,0.0132,,,,0.222,-0.29,3672341000,4214431000,4.15,2023-12-31,9.79,15065000000,32779000000.0,10616032000,3672341000,1245964000,700000000,700000000,None,3073289000,None,-45775000000,None,None,49318000000,None,79117000000,2414493000,None,None,None,0.229,,6943691000,3672341000,46233000000,348413000000,None,None,None,,,,,0.207,1.081,3.792,,,,,,,,0.0748,,4375000000,2026-01-22,annual,3.86,USD,post-market,None,60945000000,0.0036,0.0239,0.516,60.62,2685095000,49856000000,538000000,79117000000,215.75,195.47,,-6.988,478464000000,124892000000,349600000000,420375000000,353572000000,70775000000,15165759000,58089000000,59.48,None,258.65,156.29
2026-04-16,COF,3.36,32779000000.0,59.48,None,1.144,173.11,,33000000,30856000000,30856000000,,,,,,,,,7000000,393200000,None,4549727000,4549727000,527000000,None,None,2104000000,None,None,542090000,,2.6,0.0132,,,,0.222,-0.29,3672341000,4214431000,4.15,2022-12-31,9.79,14777000000,32779000000.0,10616032000,3672341000,1245964000,596000000,596000000,None,3073289000,None,55000000,None,None,47799000000,None,76919000000,2414493000,None,None,None,0.229,,6943691000,3672341000,-76919000000,-527000000,None,21316000000,None,,,,,0.207,1.081,3.792,,,,,,,,0.0748,,4351000000,2026-01-22,annual,3.86,USD,post-market,None,57184000000,0.0036,0.0239,0.516,60.62,2685095000,54285000000,6486000000,76919000000,215.75,195.47,,-6.988,455249000000,32960000000,527000000,402667000000,19128000000,527000000,15165759000,52582000000,59.48,None,258.65,156.29
2026-04-16,COF,3.36,32779000000.0,59.48,None,1.144,173.11,,53000000,21746000000,21746000000,,,,,,,,,7000000,444200000,None,4549727000,4549727000,281000000,None,None,1460000000,None,None,542090000,,2.6,0.0132,,,,0.222,-0.29,3672341000,4214431000,4.15,2021-12-31,9.79,14782000000,32779000000.0,10616032000,3672341000,1245964000,531000000,531000000,None,3073289000,None,-23760000000,None,None,42266000000,None,95261000000,2414493000,None,None,None,0.229,,6943691000,3672341000,23760000000,-281000000,None,17825000000,None,,,,,0.207,1.081,3.792,,,,,,,,0.0748,,4210000000,2026-01-22,annual,3.86,USD,post-market,None,51006000000,0.0036,0.0239,0.516,60.62,2685095000,51331000000,9118000000,95261000000,215.75,195.47,,-6.988,432381000000,118467000000,281000000,371352000000,114253000000,42266000000,15165759000,61029000000,59.48,-24470000000,258.65,156.29
2026-04-16,COF,3.36,32779000000.0,59.48,None,1.144,173.11,,75000000,40509000000,40509000000,,,,,,,,,7000000,458900000,None,4549727000,4549727000,352000000,None,None,1471000000,None,None,542090000,,2.6,0.0132,,,,0.222,-0.29,3672341000,4214431000,4.15,2020-12-31,9.79,14653000000,32779000000.0,10616032000,3672341000,1245964000,457000000,457000000,None,3073289000,None,-42392000000,None,None,39871000000,None,103155000000,2414493000,None,None,None,0.229,,6943691000,3672341000,42392000000,-352000000,None,15733000000,None,,,,,0.207,1.081,3.792,,,,,,,,0.0748,,4287000000,2026-01-22,annual,3.86,USD,post-market,None,40088000000,0.0036,0.0239,0.516,60.62,2685095000,47064000000,7193000000,100445000000,215.75,195.47,,-6.988,421602000000,142425000000,352000000,361398000000,119385000000,39871000000,15165759000,60204000000,59.48,-16865000000,258.65,156.29
2026-04-16,COF,3.36,32779000000.0,59.48,None,1.144,173.11,,103000000,13407000000,13407000000,,,,,,,,,7000000,469900000,None,4549727000,4549727000,439000000,None,9831000000,1758000000,None,None,542090000,,2.6,0.0132,,,,0.222,-0.29,3672341000,4214431000,4.15,2019-12-31,9.79,14653000000,32779000000.0,10616032000,3672341000,1245964000,474000000,474000000,None,3073289000,None,-15605000000,None,None,55383000000,None,338214000000,2414493000,None,None,None,0.229,,6943691000,3672341000,15605000000,-7439000000,None,13835000000,None,,,,,0.207,1.081,3.792,,,,,,,,0.0748,,4378000000,2026-01-22,annual,3.86,USD,post-market,None,40340000000,0.0036,0.0239,0.516,60.62,2685095000,62383000000,7000000000,79213000000,215.75,195.47,,-6.988,390365000000,94378000000,7439000000,332354000000,98244000000,55383000000,15165759000,58011000000,59.48,-16472000000,258.65,156.29
2026-04-16,COF,3.36,32779000000.0,59.48,None,1.144,173.11,,None,13186000000,13186000000,,,,,,,,,7000000,483100000,None,4549727000,4549727000,458000000,None,12159000000,1614000000,None,None,542090000,,2.6,0.0132,,,,0.222,-0.29,3672341000,4214431000,4.15,2018-12-31,9.79,14544000000,32779000000.0,10616032000,3672341000,1245964000,528000000,528000000,None,3073289000,None,-15103000000,None,None,58553000000,None,322792000000,2414493000,None,None,None,0.229,,6943691000,3672341000,15103000000,283319000000,None,12095000000,None,,,,,0.207,1.081,3.792,,,,,,,,0.0748,,4191000000,2026-01-22,annual,3.86,USD,post-market,None,35875000000,0.0036,0.0239,0.516,60.62,2685095000,67603000000,9050000000,46150000000,215.75,195.47,,-6.988,372538000000,60950000000,283777000000,320870000000,311588000000,37093000000,15165759000,51668000000,59.48,-14991000000,258.65,156.29
2026-04-16,COF,3.36,32779000000.0,59.48,None,1.144,173.11,,None,14040000000,14040000000,,,,,,,,,7000000,488600000,None,4549727000,4549727000,413000000,None,7356000000,1536000000,None,None,542090000,,2.6,0.0132,,,,0.222,-0.29,3672341000,4214431000,4.15,2017-12-31,9.79,14533000000,32779000000.0,10616032000,3672341000,1245964000,742000000,742000000,None,3073289000,None,-16002000000,None,None,59705000000,None,276926000000,2414493000,None,None,None,0.229,,6943691000,3672341000,16002000000,273141000000,None,13143000000,None,,,,,0.207,1.081,3.792,,,,,,,,0.0748,,4033000000,2026-01-22,annual,3.86,USD,post-market,None,30700000000,0.0036,0.0239,0.516,60.62,2685095000,68314000000,8609000000,37655000000,215.75,195.47,,-6.988,365693000000,53231000000,273554000000,316963000000,312462000000,43409000000,15165759000,48730000000,59.48,-12707000000,258.65,156.29
2026-04-16,COF,3.36,32779000000.0,59.48,None,1.144,173.11,,32000000,9976000000,9976000000,,,,,,,,,7000000,509800000,None,4549727000,4549727000,327000000,None,61898000000,1351000000,None,None,542090000,,2.6,0.0132,,,,0.222,-0.29,3672341000,4214431000,4.15,2016-12-31,9.79,14519000000,32779000000.0,10616032000,3672341000,1245964000,939000000,939000000,None,3073289000,None,-13913000000,None,None,59468000000,None,265838000000,2414493000,None,None,None,0.229,,6943691000,3672341000,13913000000,276982000000,None,12956000000,None,,,,,0.207,1.081,3.792,,,,,,,,0.0748,,3675000000,2026-01-22,annual,3.86,USD,post-market,None,29766000000,0.0036,0.0239,0.516,60.62,2685095000,76647000000,17179000000,40737000000,215.75,195.47,,-6.988,357033000000,52064000000,277309000000,309519000000,304969000000,32210000000,15165759000,47514000000,59.48,-12467000000,258.65,156.29
2026-04-16,COF,3.36,32779000000.0,59.48,None,1.144,173.11,,None,7984000000,7984000000,,,,,,,,,6000000,548000000,None,4549727000,4549727000,299000000,None,59635000000,1189000000,None,None,542090000,,2.6,0.0132,,,,0.222,-0.29,3672341000,4214431000,4.15,2015-12-31,9.79,14480000000,32779000000.0,10616032000,3672341000,1245964000,1270000000,1270000000,None,3073289000,None,324000000,None,None,58134000000,None,250244000000,2414493000,None,None,None,0.229,,6943691000,3672341000,39000000,248462000000,None,10610000000,None,,,,,0.207,1.081,3.792,,,,,,,,0.0748,,3584000000,2026-01-22,annual,3.86,USD,post-market,None,27045000000,0.0036,0.0239,0.516,60.62,2685095000,78232000000,20098000000,39061000000,215.75,195.47,,-6.988,334048000000,48273000000,248761000000,286764000000,285775000000,38003000000,15165759000,47284000000,59.48,-8806000000,258.65,156.29
2026-04-16,COF,3.36,32779000000.0,59.48,None,1.144,173.11,,None,7242000000,7242000000,,,,,,,,,6000000,571900000,None,4549727000,4549727000,317000000,None,48796000000,1435000000,None,None,542090000,,2.6,0.0132,,,,0.222,-0.29,3672341000,4214431000,4.15,2014-12-31,9.79,13978000000,32779000000.0,10616032000,3672341000,1245964000,1516000000,1516000000,None,3073289000,None,626000000,None,None,47577000000,None,227059000000,2414493000,None,None,None,0.229,,6943691000,3672341000,1939000000,233176000000,None,10359000000,None,,,,,0.207,1.081,3.792,,,,,,,,0.0748,,3685000000,2026-01-22,annual,3.86,USD,post-market,None,23973000000,0.0036,0.0239,0.516,60.62,2685095000,96373000000,48796000000,39508000000,215.75,195.47,,-6.988,308854000000,48185000000,233493000000,263801000000,260669000000,30308000000,15165759000,45053000000,59.48,-6365000000,258.65,156.29
2026-04-16,COF,3.36,32779000000.0,59.48,None,1.144,173.11,,None,5952000000,5952000000,,,,,,,,,6000000,587600000,None,4549727000,4549727000,307000000,None,None,1418000000,None,None,542090000,,2.6,0.0132,,,,0.222,-0.29,3672341000,4214431000,4.15,2013-12-31,9.79,13978000000,32779000000.0,10616032000,3672341000,1245964000,2050000000,2050000000,None,3073289000,None,218000000,None,None,26605000000,None,212234000000,2414493000,None,None,None,0.229,,6943691000,3672341000,339000000,204523000000,None,23869000000,None,,,,,0.207,1.081,3.792,,,,,,,,0.0748,,3839000000,2026-01-22,annual,3.86,USD,post-market,None,20404000000,0.0036,0.0239,0.516,60.62,2685095000,40654000000,915000000,42139000000,215.75,195.47,,-6.988,297048000000,49509000000,205745000000,255304000000,247424000000,49556000000,15165759000,41744000000,59.48,-4320000000,258.65,156.29
2026-04-16,COF,3.36,32779000000.0,59.48,None,1.144,173.11,,None,11057000000,11057000000,,,,,,,,,6000000,566500000,None,4549727000,4549727000,450000000,None,None,1694000000,None,None,542090000,,2.6,0.0132,,,,0.222,-0.29,3672341000,4214431000,4.15,2012-12-31,9.79,13904000000,32779000000.0,10616032000,3672341000,1245964000,4279000000,4279000000,None,3073289000,None,201000000,None,None,24578000000,None,200934000000,2414493000,None,None,None,0.229,,6943691000,3672341000,1000000,212485000000,None,34906000000,None,,,,,0.207,1.081,3.792,,,,,,,,0.0748,,3587000000,2026-01-22,annual,3.86,USD,post-market,None,16853000000,0.0036,0.0239,0.516,60.62,2685095000,49910000000,1248000000,63980000000,215.75,195.47,,-6.988,312918000000,76731000000,214183000000,272419000000,236187000000,58236000000,15165759000,40499000000,59.48,-3287000000,258.65,156.29
2026-04-16,COF,3.36,32779000000.0,59.48,None,1.144,173.11,,None,5496000000,5496000000,,,,,,,,,5000000,459100000,None,4549727000,4549727000,466000000,None,None,1029000000,None,None,542090000,,2.6,0.0132,,,,0.222,-0.29,3672341000,4214431000,4.15,2011-12-31,9.79,13592000000,32779000000.0,10616032000,3672341000,1245964000,14202000000,14202000000,None,3073289000,None,-38759000000,None,None,24977000000,None,None,2414493000,None,None,None,0.229,,6943691000,3672341000,7941000000,128226000000,None,None,None,,,,,0.207,1.081,3.792,,,,,,,,0.0748,,2748000000,2026-01-22,annual,3.86,USD,post-market,None,13462000000,0.0036,0.0239,0.516,60.62,2685095000,50595000000,12498000000,39101000000,215.75,195.47,,-6.988,206019000000,45626000000,141190000000,176353000000,160393000000,35163000000,15165759000,29666000000,59.48,-3244000000,258.65,156.29
2026-04-16,COF,3.36,32779000000.0,59.48,None,1.144,173.11,,None,4843000000,4843000000,,,,,,,,,5000000,456400000,None,4549727000,4549727000,488000000,None,None,1070000000,None,None,542090000,,2.6,0.0132,,,,0.222,-0.29,3672341000,4214431000,4.15,2010-12-31,9.79,13591000000,32779000000.0,10616032000,3672341000,1245964000,14324000000,14324000000,None,3073289000,None,-41537000000,None,None,13364000000,None,120547000000,2414493000,None,None,None,0.229,,6943691000,3672341000,8365000000,122210000000,None,34900000000,None,,,,,0.207,1.081,3.792,,,,,,,,0.0748,,2749000000,2026-01-22,annual,3.86,USD,post-market,None,10406000000,0.0036,0.0239,0.516,60.62,2685095000,50446000000,10167000000,41943000000,215.75,195.47,,-6.988,197503000000,47856000000,132865000000,170962000000,149647000000,38097000000,15165759000,26541000000,59.48,-3202000000,258.65,156.29
2026-04-16,COF,3.36,32779000000.0,59.48,None,1.144,173.11,,None,8143054000,8143054000,,,,,,,,,5024000,431415000,None,4549727000,4549727000,509000000,None,None,8064000000,None,None,542090000,,2.6,0.0132,,,,0.222,-0.29,3672341000,4214431000,4.15,2009-12-31,9.79,13596368000,32779000000.0,10616032000,3672341000,1245964000,14502294000,14502294000,None,3073289000,None,-38829562000,None,None,15437866000,None,None,2414493000,None,None,None,0.229,,6943691000,3672341000,139341198000,115809000000,None,None,None,,,,,0.207,1.081,3.792,,,,,,,,0.0748,,2735623000,2026-01-22,annual,3.86,USD,post-market,None,10727368000,0.0036,0.0239,0.516,60.62,2685095000,30059000000,10185000000,39372000000,215.75,195.47,,-6.988,169646363000,55579000000,126503000000,143056953000,114067000000,16553000000,15165759000,26589410000,59.48,-3180459000,258.65,156.29
2026-04-16,COF,3.36,32779000000.0,59.48,None,1.144,173.11,,None,6854591000,6854591000,,,,,,,,,4384000,378000000,None,4549727000,4549727000,676398000,None,None,7170663000,None,None,542090000,,2.6,0.0132,,,,0.222,-0.29,3672341000,4214431000,4.15,2008-12-31,9.79,11964487000,32779000000.0,10616032000,3672341000,1245964000,12826747000,12826747000,None,3073289000,None,-31003271000,None,None,16735828000,None,None,2414493000,None,None,None,0.229,,6943691000,3672341000,139923711000,108620789000,None,None,None,,,,,0.207,1.081,3.792,,,,,,,,0.0748,,2313106000,2026-01-22,annual,3.86,USD,post-market,None,10621164000,0.0036,0.0239,0.516,60.62,2685095000,32320295000,9141804000,31640023000,215.75,195.47,,-6.988,165913452000,45665277000,118438991000,139301019000,120248175000,20862028000,15165759000,26612433000,59.48,-3165887000,258.65,156.29
2026-04-16,COF,3.36,32779000000.0,59.48,None,1.144,173.11,,None,3054647000,3054647000,,,,,,,,,4192000,395545000,None,4549727000,4549727000,631609000,None,None,5557196000,None,None,542090000,,2.6,0.0132,,,,0.222,-0.29,3672341000,4214431000,4.15,2007-12-31,9.79,12830740000,32779000000.0,10616032000,3672341000,1245964000,13893554000,13893554000,None,3073289000,None,-19781587000,None,None,20237259000,None,None,2414493000,None,None,None,0.229,,6943691000,3672341000,129147786000,82761176000,None,None,None,,,,,0.207,1.081,3.792,,,,,,,,0.0748,,2299603000,2026-01-22,annual,3.86,USD,post-market,None,11267568000,0.0036,0.0239,0.516,60.62,2685095000,37525675000,7524975000,21548349000,215.75,195.47,,-6.988,150590369000,30160192000,90917760000,126296257000,120430177000,35378497000,15165759000,24294112000,59.48,-3153386000,258.65,156.29
2026-04-16,COF,3.36,32779000000.0,59.48,None,1.144,173.11,,None,3561340000,3561340000,,,,,,,,,4122000,317023000,None,4549727000,4549727000,574763000,None,None,5405661000,None,None,542090000,,2.6,0.0132,,,,0.222,-0.29,3672341000,4214431000,4.15,2006-12-31,9.79,13635435000,32779000000.0,10616032000,3672341000,1245964000,950702000,950702000,None,3073289000,None,-15452047000,None,None,20217304000,None,None,2414493000,None,None,None,0.229,,6943691000,3672341000,127136849000,85770892000,None,None,None,,,,,0.207,1.081,3.792,,,,,,,,0.0748,,2203280000,2026-01-22,annual,3.86,USD,post-market,None,9760184000,0.0036,0.0239,0.516,60.62,2685095000,33982477000,6384833000,16551203000,215.75,195.47,,-6.988,149739285000,25518204000,92730488000,124504079000,124221081000,31773591000,15165759000,25235206000,59.48,-128417000,258.65,156.29
2026-04-16,COF,3.36,32779000000.0,59.48,None,1.144,173.11,1134000000,None,3561340000,3561340000,3544000000,-7809000000,None,None,None,None,None,None,4122000,317023000,None,4549727000,4549727000,574763000,None,None,5405661000,None,None,542090000,1605000000,2.6,0.0132,1187000000,1187000000,None,0.222,-0.29,3672341000,4214431000,4.15,2025-12-31,9.79,13635435000,32779000000.0,10616032000,3672341000,1245964000,950702000,950702000,None,3073289000,None,-15452047000,None,None,20217304000,None,None,2134000000,None,None,None,0.229,7831000000,6943691000,3672341000,127136849000,85770892000,None,None,None,None,None,None,None,0.207,1.081,3.792,None,None,None,None,None,1985000000,None,0.0748,None,2203280000,2026-01-22,quarterly,3.86,USD,post-market,None,9760184000,0.0036,0.0239,0.516,60.62,2685095000,33982477000,6384833000,16551203000,215.75,195.47,200000000,-6.988,149739285000,25518204000,92730488000,124504079000,124221081000,31773591000,15165759000,25235206000,59.48,-128417000,258.65,156.29
2026-04-16,COF,3.36,32779000000.0,59.48,None,1.144,173.11,387000000,None,3561340000,3561340000,-2254000000,-9951000000,None,None,None,None,None,None,4122000,317023000,None,4549727000,4549727000,574763000,None,None,5405661000,None,None,542090000,1832000000,2.6,0.0132,443000000,443000000,None,0.222,-0.29,3672341000,4214431000,4.15,2025-09-30,9.79,13635435000,32779000000.0,10616032000,3672341000,1245964000,950702000,950702000,None,3073289000,None,-15452047000,None,None,20217304000,None,None,3192000000,None,None,None,0.229,9154000000,6943691000,3672341000,127136849000,85770892000,None,None,None,None,None,None,None,0.207,1.081,3.792,None,None,None,None,None,-1037000000,None,0.0748,None,2203280000,2026-01-22,quarterly,3.86,USD,post-market,None,9760184000,0.0036,0.0239,0.516,60.62,2685095000,33982477000,6384833000,16551203000,215.75,195.47,174000000,-6.988,149739285000,25518204000,92730488000,124504079000,124221081000,31773591000,15165759000,25235206000,59.48,-128417000,258.65,156.29
2026-04-16,COF,3.36,32779000000.0,59.48,None,1.144,173.11,399000000,None,3561340000,3561340000,-9924000000,16471000000,None,None,None,None,None,None,4122000,317023000,None,4549727000,4549727000,574763000,None,None,5405661000,None,None,542090000,1011000000,2.6,0.0132,453000000,453000000,None,0.222,-0.29,3672341000,4214431000,4.15,2025-06-30,9.79,13635435000,32779000000.0,10616032000,3672341000,1245964000,950702000,950702000,None,3073289000,None,-15452047000,None,None,20217304000,None,None,-4277000000,None,None,None,0.229,6066000000,6943691000,3672341000,127136849000,85770892000,None,None,None,None,None,None,None,0.207,1.081,3.792,None,None,None,None,None,-573000000,None,0.0748,None,2203280000,2026-01-22,quarterly,3.86,USD,post-market,None,9760184000,0.0036,0.0239,0.516,60.62,2685095000,33982477000,6384833000,16551203000,215.75,195.47,225000000,-6.988,149739285000,25518204000,92730488000,124504079000,124221081000,31773591000,15165759000,25235206000,59.48,-128417000,258.65,156.29
