date,symbol,eps,revenue_ttm,pe_ratio,accumulateddepreciationamortizationppe,beta,book_value,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinoperatingassets,changeinoperatingliabilities,changeinreceivables,commonstock,commonstocksharesoutstanding,comprehensiveincomenetoftax,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentdebt,currentlongtermdebt,currentnetreceivables,deferredrevenue,depreciation,depreciationandamortization,depreciationdepletionandamortization,dividend_per_share,dividend_yield,dividendpayout,dividendpayoutcommonstock,dividendpayoutpreferredstock,earnings_growth_yoy,earnings_surprise,ebit,ebitda,estimated_eps,fiscaldateending,forward_pe,goodwill,gross_profit_ttm,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestanddebtexpense,interestexpense,interestincome,inventory,investmentincomenet,investments,longtermdebt,longtermdebtnoncurrent,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,noninterestincome,operating_margin_ttm,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentassets,othernoncurrentliabilities,othernonoperatingincome,paymentsforoperatingactivities,paymentsforrepurchaseofcommonstock,paymentsforrepurchaseofequity,paymentsforrepurchaseofpreferredstock,peg_ratio,price_to_book,price_to_sales_ttm,proceedsfromissuanceofcommonstock,proceedsfromissuanceoflongtermdebtandcapitalsecuritiesnet,proceedsfromissuanceofpreferredstock,proceedsfromoperatingactivities,proceedsfromrepaymentsofshorttermdebt,proceedsfromrepurchaseofequity,proceedsfromsaleoftreasurystock,profit_margin,profitloss,propertyplantequipment,report_date,report_type,reported_eps,reportedcurrency,reporttime,researchanddevelopment,retainedearnings,return_on_assets_ttm,return_on_equity_ttm,revenue_growth_yoy,revenue_per_share_ttm,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,sma_200,sma_50,stockbasedcompensation,surprise_pct,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,trailing_pe,treasurystock,week_52_high,week_52_low
2026-04-16,GIC,1.85,1379100000.0,17.99,None,0.849,8.2,,None,133470000,133470000,,,,,,,,,389000,37000000,None,2002246000,2002246000,310652000,None,None,269504000,None,None,8185000,,1.04,0.031,,,,0.354,0.0318,61904000,70089000,0.3482,2012-09-30,16.34,34017000,490200000.0,342919000,69695000,24548000,46698000,46698000,None,1684000,None,311238000,None,None,6029000,None,None,45147000,None,None,None,0.0567,,281015000,61904000,47169000,79662000,None,16933000,None,,,,,1.021,4.085,0.929,,,,,,,,0.0523,,71100000,2026-02-24,quarterly,0.38,USD,pre-market,None,326706000,0.111,0.242,0.143,35.91,281015000,8828000,2799000,0,31.81,31.96,,9.1327,913196000,761381000,393113000,432297000,151815000,39184000,2345165000,480899000,17.99,-28829000,38.08,20.24
2026-04-16,GIC,1.85,1379100000.0,17.99,None,0.849,8.2,,None,145781000,145781000,,,,,,,,,389000,36900000,None,2002246000,2002246000,371590000,None,None,277532000,None,None,8185000,,1.04,0.031,,,,0.354,0.0318,61904000,70089000,0.3482,2012-06-30,16.34,0,490200000.0,342919000,69695000,24548000,277532000,277532000,None,1684000,None,354649000,None,None,6740000,None,None,45147000,None,None,None,0.0567,,281015000,61904000,43640000,82372000,None,16652000,None,,,,,1.021,4.085,0.929,,,,,,,,0.0523,,70586000,2026-02-24,quarterly,0.38,USD,pre-market,None,312781000,0.111,0.242,0.143,35.91,281015000,9529000,2789000,0,31.81,31.96,,9.1327,958165000,821602000,456751000,496352000,136563000,39601000,2345165000,461813000,17.99,-28878000,38.08,20.24
2026-04-16,GIC,1.85,1379100000.0,17.99,None,0.849,8.2,,None,110987000,110987000,,,,,,,,,389000,37100000,None,2002246000,2002246000,365797000,None,None,281536000,None,None,8185000,,1.04,0.031,,,,0.354,0.0318,61904000,70089000,0.3482,2012-03-31,16.34,0,490200000.0,342919000,69695000,24548000,281536000,281536000,None,1684000,None,387222000,None,None,6561000,None,None,45147000,None,None,None,0.0567,,281015000,61904000,41237000,83534000,None,None,None,,,,,1.021,4.085,0.929,,,,,,,,0.0523,,69259000,2026-02-24,quarterly,0.38,USD,pre-market,None,315017000,0.111,0.242,0.143,35.91,281015000,9149000,2588000,0,31.81,31.96,,9.1327,956759000,820982000,451919000,490021000,135777000,38102000,2345165000,466738000,17.99,-29634000,38.08,20.24
2026-04-16,GIC,1.85,1379100000.0,17.99,None,0.849,8.2,,None,97254000,97254000,,,,,,,,,389000,36547000,None,2002246000,2002246000,336500000,None,None,269000000,None,None,8185000,,1.04,0.031,,,,0.354,0.0318,61904000,70089000,0.3482,2011-12-31,16.34,3300000,490200000.0,342919000,69695000,24548000,44500000,44500000,None,1684000,None,372244000,None,None,7133000,None,None,45147000,None,None,None,0.0567,,281015000,61904000,27800000,69860000,None,None,None,,,,,1.021,4.085,0.929,,,,,,,,0.0523,,70699000,2026-02-24,quarterly,0.38,USD,pre-market,None,307934000,0.111,0.242,0.143,35.91,281015000,9685000,5152000,0,31.81,31.96,,9.1327,889662000,766216000,411512000,435370000,123446000,23858000,2345165000,454292000,17.99,-30520000,38.08,20.24
2026-04-16,GIC,1.85,1379100000.0,17.99,None,0.849,8.2,,None,126419000,126419000,,,,,,,,,389000,36720000,None,2002246000,2002246000,335185000,None,None,254700000,None,None,8185000,,1.04,0.031,,,,0.354,0.0318,61904000,70089000,0.3482,2011-09-30,16.34,0,490200000.0,342919000,69695000,24548000,254700000,254700000,None,1684000,None,340202000,None,None,6060000,None,None,45147000,None,None,None,0.0567,,281015000,61904000,28356000,76357000,None,14123000,None,,,,,1.021,4.085,0.929,,,,,,,,0.0523,,70877000,2026-02-24,quarterly,0.38,USD,pre-market,None,293280000,0.111,0.242,0.143,35.91,281015000,8480000,2420000,0,31.81,31.96,,9.1327,874130000,749677000,413962000,434145000,124453000,20183000,2345165000,439985000,17.99,-30602000,38.08,20.24
2026-04-16,GIC,1.85,1379100000.0,17.99,None,0.849,8.2,,None,99792000,99792000,,,,,,,,,389000,37101000,None,2002246000,2002246000,335255000,None,None,265915000,None,None,8185000,,1.04,0.031,,,,0.354,0.0318,61904000,70089000,0.3482,2011-06-30,16.34,None,490200000.0,342919000,69695000,24548000,265915000,265915000,None,1684000,None,358469000,None,None,6818000,None,None,45147000,None,None,None,0.0567,,281015000,61904000,20702000,74630000,None,14480000,None,,,,,1.021,4.085,0.929,,,,,,,,0.0523,,73352000,2026-02-24,quarterly,0.38,USD,pre-market,None,282651000,0.111,0.242,0.143,35.91,281015000,12083000,5265000,None,31.81,31.96,,9.1327,872589000,744878000,415150000,436448000,127711000,21298000,2345165000,436141000,17.99,-30701000,38.08,20.24
2026-04-16,GIC,1.85,1379100000.0,17.99,None,0.849,8.2,,None,112284000,112284000,,,,,,,,,389000,37708000,None,2002246000,2002246000,379680000,None,None,282809000,None,None,8185000,,1.04,0.031,,,,0.354,0.0318,61904000,70089000,0.3482,2011-03-31,16.34,None,490200000.0,342919000,69695000,24548000,282809000,282809000,None,1684000,None,373874000,None,None,6777000,None,None,45147000,None,None,None,0.0567,,281015000,61904000,22628000,74631000,None,None,None,,,,,1.021,4.085,0.929,,,,,,,,0.0523,,74412000,2026-02-24,quarterly,0.38,USD,pre-market,None,267092000,0.111,0.242,0.143,35.91,281015000,23997000,17220000,None,31.81,31.96,,9.1327,921142000,791595000,471531000,492581000,129547000,21050000,2345165000,428561000,17.99,-23611000,38.08,20.24
2026-04-16,GIC,1.85,1379100000.0,17.99,None,0.849,8.2,,None,92077000,92077000,,,,,,,,,389000,37052000,None,2002246000,2002246000,377030000,None,None,276344000,None,None,8185000,,1.04,0.031,,,,0.354,0.0318,61904000,70089000,0.3482,2010-12-31,16.34,3280000,490200000.0,342919000,69695000,24548000,276344000,276344000,None,1684000,None,370375000,None,None,7386000,None,None,45147000,None,None,None,0.0567,,281015000,61904000,26441000,84680000,None,None,None,,,,,1.021,4.085,0.929,,,,,,,,0.0523,,73765000,2026-02-24,quarterly,0.38,USD,pre-market,None,253526000,0.111,0.242,0.143,35.91,281015000,10041000,2655000,None,31.81,31.96,,9.1327,894100000,765237000,464365000,484832000,128863000,20467000,2345165000,409268000,17.99,-24947000,38.08,20.24
2026-04-16,GIC,1.85,1379100000.0,17.99,None,0.849,8.2,,None,30449000,30449000,,,,,,,,,389000,37586000,None,2002246000,2002246000,338995000,None,None,242803000,None,None,8185000,,1.04,0.031,,,,0.354,0.0318,61904000,70089000,0.3482,2010-09-30,16.34,None,490200000.0,342919000,69695000,24548000,242803000,242803000,None,1684000,None,429365000,None,None,1073000,None,None,45147000,None,None,None,0.0567,,281015000,61904000,26757000,79490000,None,None,None,,,,,1.021,4.085,0.929,,,,,,,,0.0523,,70650000,2026-02-24,quarterly,0.38,USD,pre-market,None,240798000,0.111,0.242,0.143,35.91,281015000,32421000,31348000,None,31.81,31.96,,9.1327,858344000,729374000,449833000,461977000,128970000,12144000,2345165000,396367000,17.99,-25858000,38.08,20.24
2026-04-16,GIC,1.85,1379100000.0,17.99,None,0.849,8.2,,None,32783000,32783000,,,,,,,,,389000,37726000,None,2002246000,2002246000,316954000,None,None,235646000,None,None,8185000,,1.04,0.031,,,,0.354,0.0318,61904000,70089000,0.3482,2010-06-30,16.34,8270000,490200000.0,342919000,69695000,24548000,235646000,235646000,None,1684000,None,380487000,None,None,793000,None,None,45147000,None,None,None,0.0567,,281015000,61904000,27900000,75245000,None,None,None,,,,,1.021,4.085,0.929,,,,,,,,0.0523,,62622000,2026-02-24,quarterly,0.38,USD,pre-market,None,232176000,0.111,0.242,0.143,35.91,281015000,13845000,13052000,None,31.81,31.96,,9.1327,797544000,676816000,405251000,415615000,120728000,10364000,2345165000,381929000,17.99,-25872000,38.08,20.24
2026-04-16,GIC,1.85,1379100000.0,17.99,None,0.849,8.2,,None,37571000,37571000,,,,,,,,,389000,37471000,None,2002246000,2002246000,315391000,None,None,241398000,None,None,8185000,,1.04,0.031,,,,0.354,0.0318,61904000,70089000,0.3482,2010-03-31,16.34,None,490200000.0,342919000,69695000,24548000,241398000,241398000,None,1684000,None,366967000,None,None,991000,None,None,45147000,None,None,None,0.0567,,281015000,61904000,23881000,73071000,None,None,None,,,,,1.021,4.085,0.929,,,,,,,,0.0523,,64772000,2026-02-24,quarterly,0.38,USD,pre-market,None,222726000,0.111,0.242,0.143,35.91,281015000,17628000,16637000,None,31.81,31.96,,9.1327,790257000,669817000,405099000,415089000,120440000,9990000,2345165000,375168000,17.99,-26266000,38.08,20.24
2026-04-16,GIC,1.85,1379100000.0,17.99,None,0.849,8.2,,None,58309000,58309000,,,,,,,,,389000,36703000,None,2002246000,2002246000,348029000,None,None,241860000,None,None,8185000,,1.04,0.031,,,,0.354,0.0318,61904000,70089000,0.3482,2009-12-31,16.34,241860000,490200000.0,342919000,69695000,24548000,48127000,48127000,None,1684000,None,365725000,None,None,1194000,None,None,45147000,None,None,None,0.0567,,281015000,61904000,26692000,78249000,None,None,None,,,,,1.021,4.085,0.929,,,,,,,,0.0523,,65598000,2026-02-24,quarterly,0.38,USD,pre-market,None,210975000,0.111,0.242,0.143,35.91,281015000,16391000,16226000,None,31.81,31.96,,9.1327,816901000,692586000,442504000,452216000,124315000,9712000,2345165000,364685000,17.99,-28545000,38.08,20.24
2026-04-16,GIC,1.85,1379100000.0,17.99,None,0.849,8.2,,None,102117000,102117000,,,,,,,,,389000,37319000,None,2002246000,2002246000,302097000,None,None,213170000,None,None,8185000,,1.04,0.031,,,,0.354,0.0318,61904000,70089000,0.3482,2009-09-30,16.34,213170000,490200000.0,342919000,69695000,24548000,49257000,49257000,None,1684000,None,315977000,None,None,1233000,None,None,45147000,None,None,None,0.0567,,281015000,61904000,28574000,82125000,None,None,None,,,,,1.021,4.085,0.929,,,,,,,,0.0523,,63046000,2026-02-24,quarterly,0.38,USD,pre-market,None,220188000,0.111,0.242,0.143,35.91,281015000,20003000,18770000,None,31.81,31.96,,9.1327,783544000,659838000,402992000,412211000,123706000,9219000,2345165000,371333000,17.99,-29412000,38.08,20.24
2026-04-16,GIC,1.85,1379100000.0,17.99,None,0.849,8.2,,None,87923000,87923000,,,,,,,,,389000,37340000,None,2002246000,2002246000,269714000,None,None,173629000,None,None,8185000,,1.04,0.031,,,,0.354,0.0318,61904000,70089000,0.3482,2009-06-30,16.34,173629000,490200000.0,342919000,69695000,24548000,44505000,44505000,None,1684000,None,310014000,None,None,1061000,None,None,45147000,None,None,None,0.0567,,281015000,61904000,24479000,66611000,None,None,None,,,,,1.021,4.085,0.929,,,,,,,,0.0523,,51493000,2026-02-24,quarterly,0.38,USD,pre-market,None,207590000,0.111,0.242,0.143,35.91,281015000,1893000,832000,None,31.81,31.96,,9.1327,703002000,596045000,337157000,346714000,106957000,9557000,2345165000,356288000,17.99,-30719000,38.08,20.24
2026-04-16,GIC,1.85,1379100000.0,17.99,None,0.849,8.2,,None,80627000,80627000,,,,,,,,,389000,37273000,None,2002246000,2002246000,260778000,None,None,171090000,None,None,8185000,,1.04,0.031,,,,0.354,0.0318,61904000,70089000,0.3482,2009-03-31,16.34,171090000,490200000.0,342919000,69695000,24548000,30205000,30205000,None,1684000,None,309871000,None,None,1216000,None,None,45147000,None,None,None,0.0567,,281015000,61904000,25986000,63399000,None,None,None,,,,,1.021,4.085,0.929,,,,,,,,0.0523,,48943000,2026-02-24,quarterly,0.38,USD,pre-market,None,201099000,0.111,0.242,0.143,35.91,281015000,1964000,748000,None,31.81,31.96,,9.1327,677372000,587574000,324925000,334706000,89798000,9781000,2345165000,342666000,17.99,-30337000,38.08,20.24
2026-04-16,GIC,1.85,1379100000.0,17.99,None,0.849,8.2,,None,115967000,115967000,,,,,,,,,389000,36579000,None,2002246000,2002246000,285410000,None,None,182841000,None,None,8185000,,1.04,0.031,,,,0.354,0.0318,61904000,70089000,0.3482,2008-12-31,16.34,30326000,490200000.0,342919000,69695000,24548000,30326000,30326000,None,1684000,None,282217000,None,None,1411000,None,None,45147000,None,None,None,0.0567,,281015000,61904000,22225000,74663000,None,None,None,,,,,1.021,4.085,0.929,,,,,,,,0.0523,,48465000,2026-02-24,quarterly,0.38,USD,pre-market,None,192401000,0.111,0.242,0.143,35.91,281015000,2184000,1546000,None,31.81,31.96,,9.1327,703263000,612183000,361619000,369308000,91080000,7689000,2345165000,333955000,17.99,-31158000,38.08,20.24
2026-04-16,GIC,1.85,1379100000.0,17.99,None,0.849,8.2,,None,73373000,73373000,,,,,,,,,389000,37524000,None,2002246000,2002246000,262670000,None,None,207446000,None,None,8185000,,1.04,0.031,,,,0.354,0.0318,61904000,70089000,0.3482,2008-09-30,16.34,None,490200000.0,342919000,69695000,24548000,None,None,None,1684000,None,275974000,None,None,501000,None,None,45147000,None,None,None,0.0567,,281015000,61904000,26787000,72951000,None,None,None,,,,,1.021,4.085,0.929,,,,,,,,0.0523,,52134000,2026-02-24,quarterly,0.38,USD,pre-market,None,182433000,0.111,0.242,0.143,35.91,281015000,1021000,520000,None,31.81,31.96,,9.1327,681302000,583580000,336141000,342330000,97722000,6189000,2345165000,338972000,17.99,-28785000,38.08,20.24
2026-04-16,GIC,1.85,1379100000.0,17.99,None,0.849,8.2,,None,66775000,66775000,,,,,,,,,389000,37590000,None,2002246000,2002246000,282884000,None,None,216589000,None,None,8185000,,1.04,0.031,,,,0.354,0.0318,61904000,70089000,0.3482,2008-06-30,16.34,None,490200000.0,342919000,69695000,24548000,None,None,None,1684000,None,290697000,None,None,465000,None,None,45147000,None,None,None,0.0567,,281015000,61904000,23992000,72761000,None,None,None,,,,,1.021,4.085,0.929,,,,,,,,0.0523,,53976000,2026-02-24,quarterly,0.38,USD,pre-market,None,171160000,0.111,0.242,0.143,35.91,281015000,2099000,1634000,None,31.81,31.96,,9.1327,699879000,598053000,357279000,363483000,101826000,6204000,2345165000,336396000,17.99,-26074000,38.08,20.24
2026-04-16,GIC,1.85,1379100000.0,17.99,None,0.849,8.2,,None,98731000,98731000,,,,,,,,,387000,37628000,None,2002246000,2002246000,262953000,None,None,215654000,None,None,8185000,,1.04,0.031,,,,0.354,0.0318,61904000,70089000,0.3482,2008-03-31,16.34,30911000,490200000.0,342919000,69695000,24548000,None,None,None,1684000,None,269238000,None,None,347000,None,None,45147000,None,None,None,0.0567,,281015000,61904000,25646000,117403000,None,None,None,,,,,1.021,4.085,0.929,,,,,,,,0.0523,,51069000,2026-02-24,quarterly,0.38,USD,pre-market,None,157619000,0.111,0.242,0.143,35.91,281015000,2457000,2110000,None,31.81,31.96,,9.1327,710013000,609269000,382466000,388437000,100744000,5971000,2345165000,321576000,17.99,-26147000,38.08,20.24
2026-04-16,GIC,1.85,1379100000.0,17.99,None,0.849,8.2,,None,128021000,128021000,,,,,,,,,383000,36055000,None,2002246000,2002246000,248673000,None,None,207460000,None,None,8185000,,1.04,0.031,,,,0.354,0.0318,61904000,70089000,0.3482,2007-12-31,16.34,None,490200000.0,342919000,69695000,24548000,None,None,None,1684000,None,250222000,None,None,254000,None,None,45147000,None,None,None,0.0567,,281015000,61904000,24559000,77230000,None,None,None,,,,,1.021,4.085,0.929,,,,,,,,0.0523,,48480000,2026-02-24,quarterly,0.38,USD,pre-market,None,176684000,0.111,0.242,0.143,35.91,281015000,4556000,-73315000,None,31.81,31.96,,9.1327,673871000,605589000,332136000,338036000,68282000,5900000,2345165000,335835000,17.99,-26324000,38.08,20.24
2026-04-16,GIC,1.85,1379100000.0,17.99,None,0.849,8.2,,None,97784000,97784000,,,,,,,,,383000,37734000,None,2002246000,2002246000,220977000,None,None,181259000,None,None,8185000,,1.04,0.031,,,,0.354,0.0318,61904000,70089000,0.3482,2007-09-30,16.34,None,490200000.0,342919000,69695000,24548000,None,None,None,1684000,None,234877000,None,None,259000,None,None,45147000,None,None,None,0.0567,,281015000,61904000,34731000,74271000,None,None,None,,,,,1.021,4.085,0.929,,,,,,,,0.0523,,49356000,2026-02-24,quarterly,0.38,USD,pre-market,None,152504000,0.111,0.242,0.143,35.91,281015000,753000,494000,None,31.81,31.96,,9.1327,613544000,548651000,295742000,302374000,64893000,6632000,2345165000,311170000,17.99,-26526000,38.08,20.24
2026-04-16,GIC,1.85,1379100000.0,17.99,None,0.849,8.2,,None,81823000,81823000,,,,,,,,,383000,37686000,None,2002246000,2002246000,237893000,None,None,174966000,None,None,8185000,,1.04,0.031,,,,0.354,0.0318,61904000,70089000,0.3482,2007-06-30,16.34,None,490200000.0,342919000,69695000,24548000,None,None,None,1684000,None,248703000,None,None,367000,None,None,45147000,None,None,None,0.0567,,281015000,61904000,32530000,68763000,None,None,None,,,,,1.021,4.085,0.929,,,,,,,,0.0523,,49290000,2026-02-24,quarterly,0.38,USD,pre-market,None,134860000,0.111,0.242,0.143,35.91,281015000,938000,571000,None,31.81,31.96,,9.1327,602313000,538022000,307227000,313623000,64291000,6396000,2345165000,288690000,17.99,-26929000,38.08,20.24
2026-04-16,GIC,1.85,1379100000.0,17.99,None,0.849,8.2,,None,105946000,105946000,,,,,,,,,383000,37701000,None,2002246000,2002246000,222806000,None,None,182075000,None,None,8185000,,1.04,0.031,,,,0.354,0.0318,61904000,70089000,0.3482,2007-03-31,16.34,None,490200000.0,342919000,69695000,24548000,None,None,None,1684000,None,247007000,None,None,341000,None,None,45147000,None,None,None,0.0567,,281015000,61904000,27144000,112389000,None,None,None,,,,,1.021,4.085,0.929,,,,,,,,0.0523,,47831000,2026-02-24,quarterly,0.38,USD,pre-market,None,121098000,0.111,0.242,0.143,35.91,281015000,12427000,12086000,None,31.81,31.96,,9.1327,625184000,562172000,347281000,353351000,63012000,6070000,2345165000,271833000,17.99,-28768000,38.08,20.24
2026-04-16,GIC,1.85,1379100000.0,17.99,None,0.849,8.2,,None,86964000,86964000,,,,,,,,,383000,35054000,None,2002246000,2002246000,201486000,None,None,164615000,None,None,8185000,,1.04,0.031,,,,0.354,0.0318,61904000,70089000,0.3482,2006-12-31,16.34,None,490200000.0,342919000,69695000,24548000,None,None,None,1684000,None,233136000,None,None,483000,None,None,45147000,None,None,None,0.0567,,281015000,61904000,34646000,73035000,None,None,None,,,,,1.021,4.085,0.929,,,,,,,,0.0523,,48586000,2026-02-24,quarterly,0.38,USD,pre-market,None,144074000,0.111,0.242,0.143,35.91,281015000,13271000,12788000,None,31.81,31.96,,9.1327,584161000,519361000,289962000,294671000,64800000,4709000,2345165000,289490000,17.99,-35131000,38.08,20.24
2026-04-16,GIC,1.85,1379100000.0,17.99,None,0.849,8.2,,None,70477000,70477000,,,,,,,,,383000,37967000,None,2002246000,2002246000,160734000,None,None,152258000,None,None,8185000,,1.04,0.031,,,,0.354,0.0318,61904000,70089000,0.3482,2006-09-30,16.34,None,490200000.0,342919000,69695000,24548000,None,None,None,1684000,None,206610000,None,None,539000,None,None,45147000,None,None,None,0.0567,,281015000,61904000,34511000,69810000,None,None,None,,,,,1.021,4.085,0.929,,,,,,,,0.0523,,47392000,2026-02-24,quarterly,0.38,USD,pre-market,None,136041000,0.111,0.242,0.143,35.91,281015000,16550000,16011000,None,31.81,31.96,,9.1327,527755000,463856000,246555000,250723000,63899000,4168000,2345165000,277032000,17.99,-37556000,38.08,20.24
2026-04-16,GIC,1.85,1379100000.0,17.99,None,0.849,8.2,,None,49564000,49564000,,,,,,,,,382000,36553000,None,2002246000,2002246000,184468000,None,None,148700000,None,None,8185000,,1.04,0.031,,,,0.354,0.0318,61904000,70089000,0.3482,2006-06-30,16.34,None,490200000.0,342919000,69695000,24548000,None,None,None,1684000,None,242711000,None,None,648000,None,None,45147000,None,None,None,0.0567,,281015000,61904000,28141000,68995000,None,None,None,,,,,1.021,4.085,0.929,,,,,,,,0.0523,,48229000,2026-02-24,quarterly,0.38,USD,pre-market,None,116484000,0.111,0.242,0.143,35.91,281015000,23923000,23416000,None,31.81,31.96,,9.1327,531887000,469116000,276879000,279595000,62771000,2716000,2345165000,252292000,17.99,-38993000,38.08,20.24
2026-04-16,GIC,1.85,1379100000.0,17.99,None,0.849,8.2,,None,49564000,49564000,,,,,,,,,382000,36553000,None,2002246000,2002246000,184468000,None,None,148700000,None,None,8185000,,1.04,0.031,,,,0.354,0.0318,61904000,70089000,0.3482,2006-03-31,16.34,None,490200000.0,342919000,69695000,24548000,None,None,None,1684000,None,242711000,None,None,507000,None,None,45147000,None,None,None,0.0567,,281015000,61904000,28141000,68995000,None,None,None,,,,,1.021,4.085,0.929,,,,,,,,0.0523,,46781000,2026-02-24,quarterly,0.38,USD,pre-market,None,116484000,0.111,0.242,0.143,35.91,281015000,23923000,23416000,None,31.81,31.96,,9.1327,531887000,469116000,276879000,279595000,62771000,2716000,2345165000,252292000,17.99,-40733000,38.08,20.24
2026-04-16,GIC,1.85,1379100000.0,17.99,None,0.849,8.2,,None,70925000,70925000,,,,,,,,,382000,34762000,None,2002246000,2002246000,171667000,None,None,143001000,None,None,8185000,,1.04,0.031,,,,0.354,0.0318,61904000,70089000,0.3482,2005-12-31,16.34,None,490200000.0,342919000,69695000,24548000,None,None,None,1684000,None,189502000,None,None,8028000,None,None,45147000,None,None,None,0.0567,,281015000,61904000,27704000,56069000,None,None,None,,,,,1.021,4.085,0.929,,,,,,,,0.0523,,57259000,2026-02-24,quarterly,0.38,USD,pre-market,None,98927000,0.111,0.242,0.143,35.91,281015000,34801000,26773000,None,31.81,31.96,,9.1327,504544000,431132000,261328000,271702000,None,None,2345165000,232842000,17.99,-40772000,38.08,20.24
2026-04-16,GIC,1.85,1379100000.0,17.99,None,0.849,8.2,,103600000,67500000,67500000,,,,,,,,,400000,38400000,None,2002246000,2002246000,108700000,None,None,139600000,None,None,8185000,,1.04,0.031,,,,0.354,0.0318,61904000,70089000,0.3482,2025-12-31,16.34,40600000,490200000.0,342919000,69695000,24548000,23700000,23700000,None,1684000,None,174600000,None,None,None,None,None,45147000,None,None,None,0.0567,,281015000,61904000,14800000,53700000,None,1600000,None,,,,,1.021,4.085,0.929,,,,,,,,0.0523,,110300000,2026-02-24,annual,0.38,USD,pre-market,None,120300000,0.111,0.242,0.143,35.91,281015000,103600000,16100000,None,31.81,31.96,,9.1327,580800000,396500000,178500000,267600000,184300000,89100000,2345165000,313200000,17.99,None,38.08,20.24
2026-04-16,GIC,1.85,1379100000.0,17.99,None,0.849,8.2,,83100000,44600000,44600000,,,,,,,,,400000,38400000,None,2002246000,2002246000,106500000,None,None,126500000,None,None,8185000,,1.04,0.031,,,,0.354,0.0318,61904000,70089000,0.3482,2024-12-31,16.34,39600000,490200000.0,342919000,69695000,24548000,26100000,26100000,None,1684000,None,167100000,None,None,None,None,None,45147000,None,None,None,0.0567,,281015000,61904000,14400000,39800000,None,2200000,None,,,,,1.021,4.085,0.929,,,,,,,,0.0523,,91800000,2026-02-24,annual,0.38,USD,pre-market,None,88600000,0.111,0.242,0.143,35.91,281015000,83100000,14100000,None,31.81,31.96,,9.1327,520700000,352600000,168400000,239600000,168100000,71200000,2345165000,281100000,17.99,None,38.08,20.24
2026-04-16,GIC,1.85,1379100000.0,17.99,None,0.849,8.2,,95500000,34400000,34400000,,,,,,,,,400000,38200000,None,2002246000,2002246000,111000000,None,None,130700000,None,None,8185000,,1.04,0.031,,,,0.354,0.0318,61904000,70089000,0.3482,2023-12-31,16.34,40000000,490200000.0,342919000,69695000,24548000,29300000,29300000,None,1684000,None,150800000,None,None,None,None,None,45147000,None,None,None,0.0567,,281015000,61904000,13900000,41700000,None,2600000,None,,,,,1.021,4.085,0.929,,,,,,,,0.0523,,104400000,2026-02-24,annual,0.38,USD,pre-market,None,66000000,0.111,0.242,0.143,35.91,281015000,95500000,14100000,None,31.81,31.96,,9.1327,513400000,329800000,174200000,258200000,183600000,84000000,2345165000,255200000,17.99,None,38.08,20.24
2026-04-16,GIC,1.85,1379100000.0,17.99,None,0.849,8.2,,101500000,28500000,28500000,,,,,,,,,400000,38100000,None,2002246000,2002246000,96900000,None,600000,108000000,None,None,8185000,,1.04,0.031,,,,0.354,0.0318,61904000,70089000,0.3482,2022-12-31,16.34,5500000,490200000.0,342919000,69695000,24548000,1100000,1100000,None,1684000,None,179400000,None,None,None,None,None,45147000,None,None,None,0.0567,,281015000,61904000,9800000,40300000,None,2600000,None,,,,,1.021,4.085,0.929,,,,,,,,0.0523,,111300000,2026-02-24,annual,0.38,USD,pre-market,None,25900000,0.111,0.242,0.143,35.91,281015000,102100000,13000000,None,31.81,31.96,,9.1327,455200000,325700000,153100000,244800000,129500000,91700000,2345165000,210400000,17.99,None,38.08,20.24
2026-04-16,GIC,1.85,1379100000.0,17.99,None,0.849,8.2,,79000000,15400000,15400000,,,,,,,,,400000,38000000,None,2002246000,2002246000,114400000,None,4500000,106800000,None,None,8185000,,1.04,0.031,,,,0.354,0.0318,61904000,70089000,0.3482,2021-12-31,16.34,5500000,490200000.0,342919000,69695000,24548000,1300000,1300000,None,1684000,None,172800000,None,None,None,None,None,45147000,None,None,None,0.0567,,281015000,61904000,6400000,42800000,None,3000000,None,,,,,1.021,4.085,0.929,,,,,,,,0.0523,,85300000,2026-02-24,annual,0.38,USD,pre-market,None,-25500000,0.111,0.242,0.143,35.91,281015000,83500000,15000000,None,31.81,31.96,,9.1327,405000000,301400000,179900000,251400000,103600000,71500000,2345165000,153600000,17.99,-20400000,38.08,20.24
