date,symbol,eps,revenue_ttm,pe_ratio,accumulateddepreciationamortizationppe,beta,book_value,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinoperatingassets,changeinoperatingliabilities,changeinreceivables,commonstock,commonstocksharesoutstanding,comprehensiveincomenetoftax,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentdebt,currentlongtermdebt,currentnetreceivables,deferredrevenue,depreciation,depreciationandamortization,depreciationdepletionandamortization,dividend_per_share,dividend_yield,dividendpayout,dividendpayoutcommonstock,dividendpayoutpreferredstock,earnings_growth_yoy,earnings_surprise,ebit,ebitda,estimated_eps,fiscaldateending,forward_pe,goodwill,gross_profit_ttm,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestanddebtexpense,interestexpense,interestincome,inventory,investmentincomenet,investments,longtermdebt,longtermdebtnoncurrent,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,noninterestincome,operating_margin_ttm,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentassets,othernoncurrentliabilities,othernonoperatingincome,paymentsforoperatingactivities,paymentsforrepurchaseofcommonstock,paymentsforrepurchaseofequity,paymentsforrepurchaseofpreferredstock,peg_ratio,price_to_book,price_to_sales_ttm,proceedsfromissuanceofcommonstock,proceedsfromissuanceoflongtermdebtandcapitalsecuritiesnet,proceedsfromissuanceofpreferredstock,proceedsfromoperatingactivities,proceedsfromrepaymentsofshorttermdebt,proceedsfromrepurchaseofequity,proceedsfromsaleoftreasurystock,profit_margin,profitloss,propertyplantequipment,report_date,report_type,reported_eps,reportedcurrency,reporttime,researchanddevelopment,retainedearnings,return_on_assets_ttm,return_on_equity_ttm,revenue_growth_yoy,revenue_per_share_ttm,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,sma_200,sma_50,stockbasedcompensation,surprise_pct,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,trailing_pe,treasurystock,week_52_high,week_52_low
2026-04-16,HAL,1.5,22183999000.0,25.01,None,0.693,12.53,704000000,None,4379000000,4379000000,-102000000,-682000000,3000000,-25000000,-132000000,None,None,763000000,2650000000,1054000000,None,9426000000,9426000000,655000000,None,None,3451000000,None,None,527000000,560000000,0.68,0.0176,153000000,153000000,None,-0.005,0.2273,3198000000,3725000000,0.4627,2015-03-31,17.01,775000000,3484000000.0,3529000000,3199000000,1003000000,775000000,775000000,None,175000000,None,1261000000,None,None,2786000000,None,None,-641000000,None,None,None,0.149,812000000,284000000,3245000000,2092000000,3882000000,None,None,None,None,None,None,None,11.42,3.082,1.416,None,None,None,None,None,0,None,0.0578,None,3048000000,2026-01-27,quarterly,0.69,USD,pre-market,256000000,5051000000,0.0737,0.123,0.008,26.01,450000000,2809000000,26000000,20000000,28.0,36.01,None,49.1247,16820000000,11183000000,4734000000,8997000000,5670000000,4681000000,12955000000,7376000000,25.01,-1577000000,41.18,18.71
2026-04-16,HAL,1.5,22183999000.0,25.01,None,0.693,12.53,999000000,None,4379000000,4379000000,-160000000,-806000000,262000000,79000000,72000000,None,None,-36000000,2650000000,1054000000,None,9426000000,9426000000,655000000,None,None,3451000000,None,None,527000000,557000000,0.68,0.0176,152000000,152000000,None,-0.005,0.2273,3198000000,3725000000,0.4627,2014-12-31,17.01,775000000,3484000000.0,3529000000,3199000000,1003000000,775000000,775000000,None,175000000,None,1261000000,None,None,2786000000,None,None,905000000,None,None,None,0.149,1149000000,284000000,3245000000,2092000000,3882000000,None,None,None,None,None,None,None,11.42,3.082,1.416,None,None,None,None,None,332000000,None,0.0578,None,3048000000,2026-01-27,quarterly,0.69,USD,pre-market,256000000,5051000000,0.0737,0.123,0.008,26.01,450000000,2809000000,26000000,20000000,28.0,36.01,298000000,49.1247,16820000000,11183000000,4734000000,8997000000,5670000000,4681000000,12955000000,7376000000,25.01,-1577000000,41.18,18.71
2026-04-16,HAL,1.5,22183999000.0,25.01,None,0.693,12.53,909000000,None,4379000000,4379000000,-346000000,-812000000,-331000000,-11000000,-101000000,None,None,-745000000,2650000000,1054000000,None,9426000000,9426000000,655000000,None,None,3451000000,None,None,527000000,535000000,0.68,0.0176,127000000,127000000,None,-0.005,0.2273,3198000000,3725000000,0.4627,2014-09-30,17.01,775000000,3484000000.0,3529000000,3199000000,1003000000,775000000,775000000,None,175000000,None,1261000000,None,None,2786000000,None,None,1205000000,None,None,None,0.149,838000000,284000000,3245000000,2092000000,3882000000,None,None,None,None,None,None,None,11.42,3.082,1.416,None,None,None,None,None,-300000000,None,0.0578,None,3048000000,2026-01-27,quarterly,0.69,USD,pre-market,256000000,5051000000,0.0737,0.123,0.008,26.01,450000000,2809000000,26000000,20000000,28.0,36.01,None,49.1247,16820000000,11183000000,4734000000,8997000000,5670000000,4681000000,12955000000,7376000000,25.01,-1577000000,41.18,18.71
2026-04-16,HAL,1.5,22183999000.0,25.01,None,0.693,12.53,732000000,None,4379000000,4379000000,-10000000,-846000000,237000000,-28000000,-113000000,None,None,-419000000,2650000000,1054000000,None,9426000000,9426000000,655000000,None,None,3451000000,None,None,527000000,524000000,0.68,0.0176,127000000,127000000,None,-0.005,0.2273,3198000000,3725000000,0.4627,2014-06-30,17.01,775000000,3484000000.0,3529000000,3199000000,1003000000,775000000,775000000,None,175000000,None,1261000000,None,None,2786000000,None,None,775000000,None,None,None,0.149,1121000000,284000000,3245000000,2092000000,3882000000,None,None,None,None,None,None,None,11.42,3.082,1.416,None,None,None,None,None,0,None,0.0578,None,3048000000,2026-01-27,quarterly,0.69,USD,pre-market,256000000,5051000000,0.0737,0.123,0.008,26.01,450000000,2809000000,26000000,20000000,28.0,36.01,None,49.1247,16820000000,11183000000,4734000000,8997000000,5670000000,4681000000,12955000000,7376000000,25.01,-1577000000,41.18,18.71
2026-04-16,HAL,1.5,22183999000.0,25.01,None,0.693,12.53,643000000,None,4379000000,4379000000,-514000000,-674000000,-233000000,1000000,-105000000,None,None,-175000000,2650000000,1054000000,None,9426000000,9426000000,655000000,None,None,3451000000,None,None,527000000,510000000,0.68,0.0176,127000000,127000000,None,-0.005,0.2273,3198000000,3725000000,0.4627,2014-03-31,17.01,775000000,3484000000.0,3529000000,3199000000,1003000000,775000000,775000000,None,175000000,None,1261000000,None,None,2786000000,None,None,616000000,None,None,None,0.149,954000000,284000000,3245000000,2092000000,3882000000,None,None,None,None,None,None,None,11.42,3.082,1.416,None,None,None,None,None,-500000000,None,0.0578,None,3048000000,2026-01-27,quarterly,0.69,USD,pre-market,256000000,5051000000,0.0737,0.123,0.008,26.01,450000000,2809000000,26000000,20000000,28.0,36.01,None,49.1247,16820000000,11183000000,4734000000,8997000000,5670000000,4681000000,12955000000,7376000000,25.01,-1577000000,41.18,18.71
2026-04-16,HAL,1.5,22183999000.0,25.01,None,0.693,12.53,859000000,None,4379000000,4379000000,-87000000,-1003000000,865000000,57000000,103000000,None,None,407000000,2650000000,1054000000,None,9426000000,9426000000,655000000,None,None,3451000000,None,None,527000000,497000000,0.68,0.0176,128000000,128000000,None,-0.005,0.2273,3198000000,3725000000,0.4627,2013-12-31,17.01,775000000,3484000000.0,3529000000,3199000000,1003000000,775000000,775000000,None,175000000,None,1261000000,None,None,2786000000,None,None,776000000,None,None,None,0.149,1898000000,284000000,3245000000,2092000000,3882000000,None,None,None,None,None,None,None,11.42,3.082,1.416,None,None,None,None,None,-1015000000,None,0.0578,None,3048000000,2026-01-27,quarterly,0.69,USD,pre-market,256000000,5051000000,0.0737,0.123,0.008,26.01,450000000,2809000000,26000000,20000000,28.0,36.01,264000000,49.1247,16820000000,11183000000,4734000000,8997000000,5670000000,4681000000,12955000000,7376000000,25.01,-1577000000,41.18,18.71
2026-04-16,HAL,1.5,22183999000.0,25.01,None,0.693,12.53,679000000,None,4379000000,4379000000,-338000000,-676000000,79000000,15000000,-56000000,None,None,-243000000,2650000000,1054000000,None,9426000000,9426000000,655000000,None,None,3451000000,None,None,527000000,481000000,0.68,0.0176,106000000,106000000,None,-0.005,0.2273,3198000000,3725000000,0.4627,2013-09-30,17.01,775000000,3484000000.0,3529000000,3199000000,1003000000,775000000,775000000,None,175000000,None,1261000000,None,None,2786000000,None,None,708000000,None,None,None,0.149,1078000000,284000000,3245000000,2092000000,3882000000,None,None,None,None,None,None,None,11.42,3.082,1.416,None,None,None,None,None,-3341000000,None,0.0578,None,3048000000,2026-01-27,quarterly,0.69,USD,pre-market,256000000,5051000000,0.0737,0.123,0.008,26.01,450000000,2809000000,26000000,20000000,28.0,36.01,None,49.1247,16820000000,11183000000,4734000000,8997000000,5670000000,4681000000,12955000000,7376000000,25.01,-1577000000,41.18,18.71
2026-04-16,HAL,1.5,22183999000.0,25.01,None,0.693,12.53,711000000,None,4379000000,4379000000,-1184000000,-540000000,-617000000,-15000000,-84000000,None,None,-207000000,2650000000,1054000000,None,9426000000,9426000000,655000000,None,None,3451000000,None,None,527000000,474000000,0.68,0.0176,115000000,115000000,None,-0.005,0.2273,3198000000,3725000000,0.4627,2013-06-30,17.01,775000000,3484000000.0,3529000000,3199000000,1003000000,775000000,775000000,None,175000000,None,1261000000,None,None,2786000000,None,None,648000000,None,None,None,0.149,1122000000,284000000,3245000000,2092000000,3882000000,None,None,None,None,None,None,None,11.42,3.082,1.416,None,None,None,None,None,-965000000,None,0.0578,None,3048000000,2026-01-27,quarterly,0.69,USD,pre-market,256000000,5051000000,0.0737,0.123,0.008,26.01,450000000,2809000000,26000000,20000000,28.0,36.01,None,49.1247,16820000000,11183000000,4734000000,8997000000,5670000000,4681000000,12955000000,7376000000,25.01,-1577000000,41.18,18.71
2026-04-16,HAL,1.5,22183999000.0,25.01,None,0.693,12.53,685000000,None,4379000000,4379000000,-145000000,-651000000,-455000000,-8000000,-70000000,None,None,-406000000,2650000000,1054000000,None,9426000000,9426000000,655000000,None,None,3451000000,None,None,527000000,448000000,0.68,0.0176,116000000,116000000,None,-0.005,0.2273,3198000000,3725000000,0.4627,2013-03-31,17.01,775000000,3484000000.0,3529000000,3199000000,1003000000,775000000,775000000,None,175000000,None,1261000000,None,None,2786000000,None,None,-16000000,None,None,None,0.149,349000000,284000000,3245000000,2092000000,3882000000,None,None,None,None,None,None,None,11.42,3.082,1.416,None,None,None,None,None,-50000000,None,0.0578,None,3048000000,2026-01-27,quarterly,0.69,USD,pre-market,256000000,5051000000,0.0737,0.123,0.008,26.01,450000000,2809000000,26000000,20000000,28.0,36.01,None,49.1247,16820000000,11183000000,4734000000,8997000000,5670000000,4681000000,12955000000,7376000000,25.01,-1577000000,41.18,18.71
2026-04-16,HAL,1.5,22183999000.0,25.01,None,0.693,12.53,1047000000,None,4379000000,4379000000,-54000000,-1230000000,452000000,-5000000,357000000,None,None,94000000,2650000000,1054000000,None,9426000000,9426000000,655000000,None,None,3451000000,None,None,527000000,431000000,0.68,0.0176,83000000,83000000,None,-0.005,0.2273,3198000000,3725000000,0.4627,2012-12-31,17.01,775000000,3484000000.0,3529000000,3199000000,1003000000,775000000,775000000,None,175000000,None,1261000000,None,None,2786000000,None,None,592000000,None,None,None,0.149,1741000000,284000000,3245000000,2092000000,3882000000,None,None,None,None,None,None,None,11.42,3.082,1.416,None,None,None,None,None,-33000000,None,0.0578,None,3048000000,2026-01-27,quarterly,0.69,USD,pre-market,256000000,5051000000,0.0737,0.123,0.008,26.01,450000000,2809000000,26000000,20000000,28.0,36.01,-1197000000,49.1247,16820000000,11183000000,4734000000,8997000000,5670000000,4681000000,12955000000,7376000000,25.01,-1577000000,41.18,18.71
2026-04-16,HAL,1.5,22183999000.0,25.01,None,0.693,12.53,868000000,None,4379000000,4379000000,24000000,-941000000,-140000000,-1000000,-244000000,None,None,-174000000,2650000000,1054000000,None,9426000000,9426000000,655000000,None,None,3451000000,None,None,527000000,406000000,0.68,0.0176,83000000,83000000,None,-0.005,0.2273,3198000000,3725000000,0.4627,2012-09-30,17.01,775000000,3484000000.0,3529000000,3199000000,1003000000,775000000,775000000,None,175000000,None,1261000000,None,None,2786000000,None,None,604000000,None,None,None,0.149,778000000,284000000,3245000000,2092000000,3882000000,None,None,None,None,None,None,None,11.42,3.082,1.416,None,None,None,None,None,0,None,0.0578,None,3048000000,2026-01-27,quarterly,0.69,USD,pre-market,256000000,5051000000,0.0737,0.123,0.008,26.01,450000000,2809000000,26000000,20000000,28.0,36.01,None,49.1247,16820000000,11183000000,4734000000,8997000000,5670000000,4681000000,12955000000,7376000000,25.01,-1577000000,41.18,18.71
2026-04-16,HAL,1.5,22183999000.0,25.01,None,0.693,12.53,869000000,None,4379000000,4379000000,-93000000,-790000000,-483000000,-1000000,-378000000,None,None,-369000000,2650000000,1054000000,None,9426000000,9426000000,655000000,None,None,3451000000,None,None,527000000,406000000,0.68,0.0176,84000000,84000000,None,-0.005,0.2273,3198000000,3725000000,0.4627,2012-06-30,17.01,775000000,3484000000.0,3529000000,3199000000,1003000000,775000000,775000000,None,175000000,None,1261000000,None,None,2786000000,None,None,739000000,None,None,None,0.149,401000000,284000000,3245000000,2092000000,3882000000,None,None,None,None,None,None,None,11.42,3.082,1.416,None,None,None,None,None,0,None,0.0578,None,3048000000,2026-01-27,quarterly,0.69,USD,pre-market,256000000,5051000000,0.0737,0.123,0.008,26.01,450000000,2809000000,26000000,20000000,28.0,36.01,None,49.1247,16820000000,11183000000,4734000000,8997000000,5670000000,4681000000,12955000000,7376000000,25.01,-1577000000,41.18,18.71
2026-04-16,HAL,1.5,22183999000.0,25.01,None,0.693,12.53,782000000,None,4379000000,4379000000,-49000000,-727000000,-43000000,-1000000,-346000000,None,None,-233000000,2650000000,1054000000,None,9426000000,9426000000,655000000,None,None,3451000000,None,None,527000000,385000000,0.68,0.0176,83000000,83000000,None,-0.005,0.2273,3198000000,3725000000,0.4627,2012-03-31,17.01,775000000,3484000000.0,3529000000,3199000000,1003000000,775000000,775000000,None,175000000,None,1261000000,None,None,2786000000,None,None,630000000,None,None,None,0.149,734000000,284000000,3245000000,2092000000,3882000000,None,None,None,None,None,None,None,11.42,3.082,1.416,None,None,None,None,None,46000000,None,0.0578,None,3048000000,2026-01-27,quarterly,0.69,USD,pre-market,256000000,5051000000,0.0737,0.123,0.008,26.01,450000000,2809000000,26000000,20000000,28.0,36.01,None,49.1247,16820000000,11183000000,4734000000,8997000000,5670000000,4681000000,12955000000,7376000000,25.01,-1577000000,41.18,18.71
2026-04-16,HAL,1.5,22183999000.0,25.01,None,0.693,12.53,789000000,None,4379000000,4379000000,921000000,-1312000000,923000000,-4000000,-96000000,None,None,-230000000,2650000000,1054000000,None,9426000000,9426000000,655000000,None,None,3451000000,None,None,527000000,368000000,0.68,0.0176,83000000,83000000,None,-0.005,0.2273,3198000000,3725000000,0.4627,2011-12-31,17.01,775000000,3484000000.0,3529000000,3199000000,1003000000,775000000,775000000,None,175000000,None,1261000000,None,None,2786000000,None,None,907000000,None,None,None,0.149,1318000000,284000000,3245000000,2092000000,3882000000,None,None,None,None,None,None,None,11.42,3.082,1.416,None,None,None,None,None,-43000000,None,0.0578,None,3048000000,2026-01-27,quarterly,0.69,USD,pre-market,256000000,5051000000,0.0737,0.123,0.008,26.01,450000000,2809000000,26000000,20000000,28.0,36.01,-1330000000,49.1247,16820000000,11183000000,4734000000,8997000000,5670000000,4681000000,12955000000,7376000000,25.01,-1577000000,41.18,18.71
2026-04-16,HAL,1.5,22183999000.0,25.01,None,0.693,12.53,741000000,None,4379000000,4379000000,-3000000,-635000000,337000000,-3000000,-178000000,None,None,-405000000,2650000000,1054000000,None,9426000000,9426000000,655000000,None,None,3451000000,None,None,527000000,340000000,0.68,0.0176,82000000,82000000,None,-0.005,0.2273,3198000000,3725000000,0.4627,2011-09-30,17.01,775000000,3484000000.0,3529000000,3199000000,1003000000,775000000,775000000,None,175000000,None,1261000000,None,None,2786000000,None,None,851000000,None,None,None,0.149,978000000,284000000,3245000000,2092000000,3882000000,None,None,None,None,None,None,None,11.42,3.082,1.416,None,None,None,None,None,64000000,None,0.0578,None,3048000000,2026-01-27,quarterly,0.69,USD,pre-market,256000000,5051000000,0.0737,0.123,0.008,26.01,450000000,2809000000,26000000,20000000,28.0,36.01,None,49.1247,16820000000,11183000000,4734000000,8997000000,5670000000,4681000000,12955000000,7376000000,25.01,-1577000000,41.18,18.71
2026-04-16,HAL,1.5,22183999000.0,25.01,None,0.693,12.53,719000000,None,4379000000,4379000000,-76000000,-326000000,408000000,-13000000,-131000000,None,None,-305000000,2650000000,1054000000,None,9426000000,9426000000,655000000,None,None,3451000000,None,None,527000000,331000000,0.68,0.0176,83000000,83000000,None,-0.005,0.2273,3198000000,3725000000,0.4627,2011-06-30,17.01,775000000,3484000000.0,3529000000,3199000000,1003000000,775000000,775000000,None,175000000,None,1261000000,None,None,2786000000,None,None,741000000,None,None,None,0.149,823000000,284000000,3245000000,2092000000,3882000000,None,None,None,None,None,None,None,11.42,3.082,1.416,None,None,None,None,None,27000000,None,0.0578,None,3048000000,2026-01-27,quarterly,0.69,USD,pre-market,256000000,5051000000,0.0737,0.123,0.008,26.01,450000000,2809000000,26000000,20000000,28.0,36.01,None,49.1247,16820000000,11183000000,4734000000,8997000000,5670000000,4681000000,12955000000,7376000000,25.01,-1577000000,41.18,18.71
2026-04-16,HAL,1.5,22183999000.0,25.01,None,0.693,12.53,704000000,None,4379000000,4379000000,-9000000,-917000000,-368000000,-7000000,-159000000,None,None,-278000000,2650000000,1054000000,None,9426000000,9426000000,655000000,None,None,3451000000,None,None,527000000,320000000,0.68,0.0176,82000000,82000000,None,-0.005,0.2273,3198000000,3725000000,0.4627,2011-03-31,17.01,775000000,3484000000.0,3529000000,3199000000,1003000000,775000000,775000000,None,175000000,None,1261000000,None,None,2786000000,None,None,511000000,None,None,None,0.149,565000000,284000000,3245000000,2092000000,3882000000,None,None,None,None,None,None,None,11.42,3.082,1.416,None,None,None,None,None,66000000,None,0.0578,None,3048000000,2026-01-27,quarterly,0.69,USD,pre-market,256000000,5051000000,0.0737,0.123,0.008,26.01,450000000,2809000000,26000000,20000000,28.0,36.01,None,49.1247,16820000000,11183000000,4734000000,8997000000,5670000000,4681000000,12955000000,7376000000,25.01,-1577000000,41.18,18.71
2026-04-16,HAL,1.5,22183999000.0,25.01,None,0.693,12.53,657000000,None,4379000000,4379000000,-818000000,-500000000,-477000000,-9000000,-51000000,None,None,-186000000,2650000000,1054000000,None,9426000000,9426000000,655000000,None,None,3451000000,None,None,527000000,302000000,0.68,0.0176,82000000,82000000,None,-0.005,0.2273,3198000000,3725000000,0.4627,2010-12-31,17.01,775000000,3484000000.0,3529000000,3199000000,1003000000,775000000,775000000,None,175000000,None,1261000000,None,None,2786000000,None,None,567000000,None,None,None,0.149,850000000,284000000,3245000000,2092000000,3882000000,None,None,None,None,None,None,None,11.42,3.082,1.416,None,None,None,None,None,-141000000,None,0.0578,None,3048000000,2026-01-27,quarterly,0.69,USD,pre-market,256000000,5051000000,0.0737,0.123,0.008,26.01,450000000,2809000000,26000000,20000000,28.0,36.01,-1081000000,49.1247,16820000000,11183000000,4734000000,8997000000,5670000000,4681000000,12955000000,7376000000,25.01,-1577000000,41.18,18.71
2026-04-16,HAL,1.5,22183999000.0,25.01,None,0.693,12.53,557000000,None,4379000000,4379000000,-178000000,340000000,715000000,-1000000,-118000000,None,None,-169000000,2650000000,1054000000,None,9426000000,9426000000,655000000,None,None,3451000000,None,None,527000000,284000000,0.68,0.0176,82000000,82000000,None,-0.005,0.2273,3198000000,3725000000,0.4627,2010-09-30,17.01,775000000,3484000000.0,3529000000,3199000000,1003000000,775000000,775000000,None,175000000,None,1261000000,None,None,2786000000,None,None,485000000,None,None,None,0.149,554000000,284000000,3245000000,2092000000,3882000000,None,None,None,None,None,None,None,11.42,3.082,1.416,None,None,None,None,None,0,None,0.0578,None,3048000000,2026-01-27,quarterly,0.69,USD,pre-market,256000000,5051000000,0.0737,0.123,0.008,26.01,450000000,2809000000,26000000,20000000,28.0,36.01,None,49.1247,16820000000,11183000000,4734000000,8997000000,5670000000,4681000000,12955000000,7376000000,25.01,-1577000000,41.18,18.71
2026-04-16,HAL,1.5,22183999000.0,25.01,None,0.693,12.53,451000000,None,4379000000,4379000000,-81000000,-625000000,-223000000,-8000000,-108000000,None,None,-283000000,2650000000,1054000000,None,9426000000,9426000000,655000000,None,None,3451000000,None,None,527000000,272000000,0.68,0.0176,82000000,82000000,None,-0.005,0.2273,3198000000,3725000000,0.4627,2010-06-30,17.01,775000000,3484000000.0,3529000000,3199000000,1003000000,775000000,775000000,None,175000000,None,1261000000,None,None,2786000000,None,None,483000000,None,None,None,0.149,491000000,284000000,3245000000,2092000000,3882000000,None,None,None,None,None,None,None,11.42,3.082,1.416,None,None,None,None,None,0,None,0.0578,None,3048000000,2026-01-27,quarterly,0.69,USD,pre-market,256000000,5051000000,0.0737,0.123,0.008,26.01,450000000,2809000000,26000000,20000000,28.0,36.01,None,49.1247,16820000000,11183000000,4734000000,8997000000,5670000000,4681000000,12955000000,7376000000,25.01,-1577000000,41.18,18.71
2026-04-16,HAL,1.5,22183999000.0,25.01,None,0.693,12.53,404000000,None,4379000000,4379000000,-37000000,-970000000,-699000000,-9000000,-54000000,None,None,-264000000,2650000000,1054000000,None,9426000000,9426000000,655000000,None,None,3451000000,None,None,527000000,261000000,0.68,0.0176,81000000,81000000,None,-0.005,0.2273,3198000000,3725000000,0.4627,2010-03-31,17.01,775000000,3484000000.0,3529000000,3199000000,1003000000,775000000,775000000,None,175000000,None,1261000000,None,None,2786000000,None,None,207000000,None,None,None,0.149,317000000,284000000,3245000000,2092000000,3882000000,None,None,None,None,None,None,None,11.42,3.082,1.416,None,None,None,None,None,0,None,0.0578,None,3048000000,2026-01-27,quarterly,0.69,USD,pre-market,256000000,5051000000,0.0737,0.123,0.008,26.01,450000000,2809000000,26000000,20000000,28.0,36.01,None,49.1247,16820000000,11183000000,4734000000,8997000000,5670000000,4681000000,12955000000,7376000000,25.01,-1577000000,41.18,18.71
2026-04-16,HAL,1.5,22183999000.0,25.01,None,0.693,12.53,474000000,None,4379000000,4379000000,-120000000,-233000000,None,None,118000000,None,None,None,2650000000,1054000000,None,9426000000,9426000000,655000000,None,None,3451000000,None,None,527000000,254000000,0.68,0.0176,81000000,81000000,None,-0.005,0.2273,3198000000,3725000000,0.4627,2009-12-31,17.01,775000000,3484000000.0,3529000000,3199000000,1003000000,775000000,775000000,None,175000000,None,1261000000,None,None,2786000000,None,None,253000000,None,None,None,0.149,776000000,284000000,3245000000,2092000000,3882000000,None,None,None,None,None,None,None,11.42,3.082,1.416,None,None,None,None,None,-5000000,None,0.0578,None,3048000000,2026-01-27,quarterly,0.69,USD,pre-market,256000000,5051000000,0.0737,0.123,0.008,26.01,450000000,2809000000,26000000,20000000,28.0,36.01,-941000000,49.1247,16820000000,11183000000,4734000000,8997000000,5670000000,4681000000,12955000000,7376000000,25.01,-1577000000,41.18,18.71
2026-04-16,HAL,1.5,22183999000.0,25.01,None,0.693,12.53,477000000,None,4379000000,4379000000,-70000000,-432000000,None,None,116000000,None,None,None,2650000000,1054000000,None,9426000000,9426000000,655000000,None,None,3451000000,None,None,527000000,238000000,0.68,0.0176,81000000,81000000,None,-0.005,0.2273,3198000000,3725000000,0.4627,2009-09-30,17.01,775000000,3484000000.0,3529000000,3199000000,1003000000,775000000,775000000,None,175000000,None,1261000000,None,None,2786000000,None,None,266000000,None,None,None,0.149,612000000,284000000,3245000000,2092000000,3882000000,None,None,None,None,None,None,None,11.42,3.082,1.416,None,None,None,None,None,-1000000,None,0.0578,None,3048000000,2026-01-27,quarterly,0.69,USD,pre-market,256000000,5051000000,0.0737,0.123,0.008,26.01,450000000,2809000000,26000000,20000000,28.0,36.01,None,49.1247,16820000000,11183000000,4734000000,8997000000,5670000000,4681000000,12955000000,7376000000,25.01,-1577000000,41.18,18.71
2026-04-16,HAL,1.5,22183999000.0,25.01,None,0.693,12.53,432000000,None,4379000000,4379000000,-77000000,-1955000000,None,None,63000000,None,None,None,2650000000,1054000000,None,9426000000,9426000000,655000000,None,None,3451000000,None,None,527000000,224000000,0.68,0.0176,81000000,81000000,None,-0.005,0.2273,3198000000,3725000000,0.4627,2009-06-30,17.01,775000000,3484000000.0,3529000000,3199000000,1003000000,775000000,775000000,None,175000000,None,1261000000,None,None,2786000000,None,None,265000000,None,None,None,0.149,637000000,284000000,3245000000,2092000000,3882000000,None,None,None,None,None,None,None,11.42,3.082,1.416,None,None,None,None,None,-8000000,None,0.0578,None,3048000000,2026-01-27,quarterly,0.69,USD,pre-market,256000000,5051000000,0.0737,0.123,0.008,26.01,450000000,2809000000,26000000,20000000,28.0,36.01,None,49.1247,16820000000,11183000000,4734000000,8997000000,5670000000,4681000000,12955000000,7376000000,25.01,-1577000000,41.18,18.71
2026-04-16,HAL,1.5,22183999000.0,25.01,None,0.693,12.53,518000000,None,4379000000,4379000000,1937000000,-465000000,None,None,-65000000,None,None,None,2650000000,1054000000,None,9426000000,9426000000,655000000,None,None,3451000000,None,None,527000000,215000000,0.68,0.0176,81000000,81000000,None,-0.005,0.2273,3198000000,3725000000,0.4627,2009-03-31,17.01,775000000,3484000000.0,3529000000,3199000000,1003000000,775000000,775000000,None,175000000,None,1261000000,None,None,2786000000,None,None,380000000,None,None,None,0.149,381000000,284000000,3245000000,2092000000,3882000000,None,None,None,None,None,None,None,11.42,3.082,1.416,None,None,None,None,None,-3000000,None,0.0578,None,3048000000,2026-01-27,quarterly,0.69,USD,pre-market,256000000,5051000000,0.0737,0.123,0.008,26.01,450000000,2809000000,26000000,20000000,28.0,36.01,None,49.1247,16820000000,11183000000,4734000000,8997000000,5670000000,4681000000,12955000000,7376000000,25.01,-1577000000,41.18,18.71
2026-04-16,HAL,1.5,22183999000.0,25.01,None,0.693,12.53,1171000000,None,4379000000,4379000000,-238000000,-627000000,None,None,-3000000,None,None,None,2650000000,1054000000,None,9426000000,9426000000,655000000,None,None,3451000000,None,None,527000000,203000000,0.68,0.0176,80000000,80000000,None,-0.005,0.2273,3198000000,3725000000,0.4627,2008-12-31,17.01,775000000,3484000000.0,3529000000,3199000000,1003000000,775000000,775000000,None,175000000,None,1261000000,None,None,2786000000,None,None,891000000,None,None,None,0.149,1027000000,284000000,3245000000,2092000000,3882000000,None,None,None,None,None,None,None,11.42,3.082,1.416,None,None,None,None,None,-3000000,None,0.0578,None,3048000000,2026-01-27,quarterly,0.69,USD,pre-market,256000000,5051000000,0.0737,0.123,0.008,26.01,450000000,2809000000,26000000,20000000,28.0,36.01,None,49.1247,16820000000,11183000000,4734000000,8997000000,5670000000,4681000000,12955000000,7376000000,25.01,-1577000000,41.18,18.71
