date,symbol,eps,revenue_ttm,pe_ratio,accumulateddepreciationamortizationppe,beta,book_value,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinoperatingassets,changeinoperatingliabilities,changeinreceivables,commonstock,commonstocksharesoutstanding,comprehensiveincomenetoftax,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentdebt,currentlongtermdebt,currentnetreceivables,deferredrevenue,depreciation,depreciationandamortization,depreciationdepletionandamortization,dividend_per_share,dividend_yield,dividendpayout,dividendpayoutcommonstock,dividendpayoutpreferredstock,earnings_growth_yoy,earnings_surprise,ebit,ebitda,estimated_eps,fiscaldateending,forward_pe,goodwill,gross_profit_ttm,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestanddebtexpense,interestexpense,interestincome,inventory,investmentincomenet,investments,longtermdebt,longtermdebtnoncurrent,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,noninterestincome,operating_margin_ttm,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentassets,othernoncurrentliabilities,othernonoperatingincome,paymentsforoperatingactivities,paymentsforrepurchaseofcommonstock,paymentsforrepurchaseofequity,paymentsforrepurchaseofpreferredstock,peg_ratio,price_to_book,price_to_sales_ttm,proceedsfromissuanceofcommonstock,proceedsfromissuanceoflongtermdebtandcapitalsecuritiesnet,proceedsfromissuanceofpreferredstock,proceedsfromoperatingactivities,proceedsfromrepaymentsofshorttermdebt,proceedsfromrepurchaseofequity,proceedsfromsaleoftreasurystock,profit_margin,profitloss,propertyplantequipment,report_date,report_type,reported_eps,reportedcurrency,reporttime,researchanddevelopment,retainedearnings,return_on_assets_ttm,return_on_equity_ttm,revenue_growth_yoy,revenue_per_share_ttm,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,sma_200,sma_50,stockbasedcompensation,surprise_pct,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,trailing_pe,treasurystock,week_52_high,week_52_low
2026-04-16,NDAQ,3.09,5249000000.0,28.06,None,1.024,21.45,,None,440545000,440545000,,,,,,,,,1307000,412172727,None,970381000,970381000,118390000,None,None,228387000,None,None,70916000,,1.05,0.0122,,,,0.476,0.059,214089000,285005000,0.901,2006-09-30,22.42,999285000,5249000000.0,687395000,213145000,85252000,204604000,204604000,None,91097000,None,11450000,None,None,1594510000,None,None,127893000,None,None,None,0.476,,473306000,214089000,46037000,132859000,None,None,None,,,,,2.097,4.005,9.43,,,,,,,,0.341,,62949000,2026-01-28,quarterly,0.96,USD,pre-market,None,449962000,0.0506,0.152,0.134,9.16,381868000,1606203000,11693000,1419826000,90.52,85.46,,6.5483,3542395000,2134795000,349600000,2224522000,1407600000,1874922000,1657776000,1317462000,28.06,-245881000,101.47,69.04
2026-04-16,NDAQ,3.09,5249000000.0,28.06,None,1.024,21.45,,None,488817000,488817000,,,,,,,,,1308000,384092308,None,970381000,970381000,112092000,None,None,234485000,None,None,70916000,,1.05,0.0122,,,,0.476,0.059,214089000,285005000,0.901,2006-06-30,22.42,988277000,5249000000.0,687395000,213145000,85252000,207251000,207251000,None,91097000,None,14324000,None,None,1612565000,None,None,127893000,None,None,None,0.476,,473306000,214089000,49861000,102420000,None,None,None,,,,,2.097,4.005,9.43,,,,,,,,0.341,,94305000,2026-01-28,quarterly,0.96,USD,pre-market,None,419736000,0.0506,0.152,0.134,9.16,381868000,1624413000,11848000,1215525000,90.52,85.46,,6.5483,3415234000,1988688000,341229000,2235898000,1426546000,1894669000,1657776000,1178791000,28.06,-249594000,101.47,69.04
2026-04-16,NDAQ,3.09,5249000000.0,28.06,None,1.024,21.45,,None,374905000,374905000,,,,,,,,,1307000,324337500,None,970381000,970381000,112635000,None,None,241067000,None,None,70916000,,1.05,0.0122,,,,0.476,0.059,214089000,285005000,0.901,2006-03-31,22.42,988462000,5249000000.0,687395000,213145000,85252000,216475000,216475000,None,91097000,None,13330000,None,None,1183147000,None,None,127893000,None,None,None,0.476,,473306000,214089000,52041000,98120000,None,None,None,,,,,2.097,4.005,9.43,,,,,,,,0.341,,107763000,2026-01-28,quarterly,0.96,USD,pre-market,None,403092000,0.0506,0.152,0.134,9.16,381868000,1190647000,7500000,221275000,90.52,85.46,,6.5483,2346547000,889288000,358857000,1824296000,1457259000,1465439000,1657776000,521389000,28.06,-488910000,101.47,69.04
2026-04-16,NDAQ,3.09,5249000000.0,28.06,None,1.024,21.45,,None,165237000,165237000,,,,,,,,,1307000,259470000,None,970381000,970381000,118884000,None,None,207632000,None,None,70916000,,1.05,0.0122,,,,0.476,0.059,214089000,285005000,0.901,2005-12-31,22.42,961893000,5249000000.0,687395000,213145000,85252000,1177371000,1177371000,None,91097000,None,9953000,None,None,1184928000,None,None,127893000,None,None,None,0.476,,473306000,214089000,44725000,145351000,None,None,None,,,,,2.097,4.005,9.43,,,,,,,,0.341,,122576000,2026-01-28,quarterly,0.96,USD,pre-market,None,385794000,0.0506,0.152,0.134,9.16,381868000,1192428000,7500000,179369000,90.52,85.46,,6.5483,2046786000,596963000,325328000,1792781000,1449823000,1467453000,1657776000,253007000,28.06,-613369000,101.47,69.04
2026-04-16,NDAQ,3.09,5249000000.0,28.06,None,1.024,21.45,,462000000,814000000,814000000,,,,,,,,,6000000,576500000,None,970381000,970381000,280000000,None,431000000,943000000,None,None,70916000,,1.05,0.0122,,,,0.476,0.059,214089000,285005000,0.901,2025-12-31,22.42,14371000000,5249000000.0,687395000,213145000,85252000,6511000000,6511000000,None,91097000,None,None,None,None,8573000000,None,None,127893000,None,None,None,0.476,,473306000,214089000,6218000000,7250000000,None,241000000,None,,,,,2.097,4.005,9.43,,,,,,,,0.341,,None,2026-01-28,annual,0.96,USD,pre-market,None,9588000000,0.0506,0.152,0.134,9.16,381868000,9928000000,431000000,28000000,90.52,85.46,,6.5483,31053000000,8003000000,7961000000,18821000000,23050000000,10860000000,1657776000,12227000000,28.06,None,101.47,69.04
2026-04-16,NDAQ,3.09,5249000000.0,28.06,None,1.024,21.45,,388000000,592000000,592000000,,,,,,,,,6000000,579200000,None,970381000,970381000,269000000,None,399000000,1022000000,None,None,70916000,,1.05,0.0122,,,,0.476,0.059,214089000,285005000,0.901,2024-12-31,22.42,13957000000,5249000000.0,687395000,213145000,85252000,6905000000,6905000000,None,91097000,None,None,None,None,9081000000,None,None,127893000,None,None,None,0.476,,473306000,214089000,5988000000,6523000000,None,230000000,None,,,,,2.097,4.005,9.43,,,,,,,,0.341,,None,2026-01-28,annual,0.96,USD,pre-market,None,8401000000,0.0506,0.152,0.134,9.16,381868000,9868000000,399000000,184000000,90.52,85.46,,6.5483,30395000000,7786000000,7902000000,19195000000,22609000000,11293000000,1657776000,11191000000,28.06,None,101.47,69.04
2026-04-16,NDAQ,3.09,5249000000.0,28.06,None,1.024,21.45,,417000000,453000000,453000000,,,,,,,,,6000000,508392982,None,970381000,970381000,332000000,None,291000000,929000000,None,None,70916000,,1.05,0.0122,,,,0.476,0.059,214089000,285005000,0.901,2023-12-31,22.42,14112000000,5249000000.0,687395000,213145000,85252000,7443000000,7443000000,None,91097000,None,-20000000,None,None,10163000000,None,None,127893000,None,None,None,0.476,,473306000,214089000,7526000000,7808000000,None,220000000,None,,,,,2.097,4.005,9.43,,,,,,,,0.341,,None,2026-01-28,annual,0.96,USD,pre-market,None,7825000000,0.0506,0.152,0.134,9.16,381868000,10871000000,291000000,188000000,90.52,85.46,,6.5483,32294000000,9096000000,9025000000,21467000000,23198000000,12442000000,1657776000,10816000000,28.06,None,101.47,69.04
2026-04-16,NDAQ,3.09,5249000000.0,28.06,None,1.024,21.45,,452000000,502000000,502000000,,,,,,,,,5000000,497857565,None,970381000,970381000,185000000,None,664000000,677000000,None,None,70916000,,1.05,0.0122,,,,0.476,0.059,214089000,285005000,0.901,2022-12-31,22.42,8099000000,5249000000.0,687395000,213145000,85252000,2581000000,2581000000,None,91097000,None,7043000000,None,None,4735000000,None,None,127893000,None,None,None,0.476,,473306000,214089000,7244000000,7629000000,None,226000000,None,,,,,2.097,4.005,9.43,,,,,,,,0.341,,532000000,2026-01-28,annual,0.96,USD,pre-market,None,7207000000,0.0506,0.152,0.134,9.16,381868000,5851000000,664000000,181000000,90.52,85.46,,6.5483,20868000000,8604000000,8835000000,14704000000,12264000000,5869000000,1657776000,6151000000,28.06,None,101.47,69.04
2026-04-16,NDAQ,3.09,5249000000.0,28.06,None,1.024,21.45,,386000000,393000000,393000000,,,,,,,,,2000000,505087555,None,970381000,970381000,185000000,None,1018000000,588000000,None,None,70916000,,1.05,0.0122,,,,0.476,0.059,214089000,285005000,0.901,2021-12-31,22.42,8433000000,5249000000.0,687395000,213145000,85252000,2813000000,2813000000,None,91097000,None,5940000000,None,None,4812000000,None,None,127893000,None,None,None,0.476,,473306000,214089000,6234000000,6340000000,None,234000000,None,,,,,2.097,4.005,9.43,,,,,,,,0.341,,875000000,2026-01-28,annual,0.96,USD,pre-market,None,6465000000,0.0506,0.152,0.134,9.16,381868000,6216000000,1018000000,208000000,90.52,85.46,,6.5483,20115000000,7423000000,7872000000,13710000000,12692000000,5838000000,1657776000,6405000000,28.06,-437000000,101.47,69.04
2026-04-16,NDAQ,3.09,5249000000.0,28.06,None,1.024,21.45,,389000000,2745000000,2745000000,,,,,,,,,2000000,500711812,None,970381000,970381000,175000000,None,None,566000000,None,None,70916000,,1.05,0.0122,,,,0.476,0.059,214089000,285005000,0.901,2020-12-31,22.42,6850000000,5249000000.0,687395000,213145000,85252000,2255000000,2255000000,None,91097000,None,3979000000,None,None,5541000000,None,None,127893000,None,None,None,0.476,,473306000,214089000,175000000,4063000000,None,576000000,None,,,,,2.097,4.005,9.43,,,,,,,,0.341,,475000000,2026-01-28,annual,0.96,USD,pre-market,None,5628000000,0.0506,0.152,0.134,9.16,381868000,5992000000,451000000,195000000,90.52,85.46,,6.5483,17979000000,7660000000,4924000000,11543000000,10319000000,6619000000,1657776000,6436000000,28.06,-376000000,101.47,69.04
2026-04-16,NDAQ,3.09,5249000000.0,28.06,None,1.024,21.45,,331000000,332000000,332000000,,,,,,,,,2000000,500910472,None,970381000,970381000,148000000,None,391000000,422000000,None,None,70916000,,1.05,0.0122,,,,0.476,0.059,214089000,285005000,0.901,2019-12-31,22.42,6366000000,5249000000.0,687395000,213145000,85252000,2249000000,2249000000,None,91097000,None,3026000000,None,None,2996000000,None,205000000,127893000,None,None,None,0.476,,473306000,214089000,3245000000,3477000000,None,510000000,None,,,,,2.097,4.005,9.43,,,,,,,,0.341,,384000000,2026-01-28,annual,0.96,USD,pre-market,None,5027000000,0.0506,0.152,0.134,9.16,381868000,3718000000,391000000,291000000,90.52,85.46,,6.5483,13924000000,4290000000,4227000000,8285000000,9634000000,4058000000,1657776000,5639000000,28.06,-336000000,101.47,69.04
2026-04-16,NDAQ,3.09,5249000000.0,28.06,None,1.024,21.45,,None,545000000,545000000,,,,,,,,,2000000,503100000,None,970381000,970381000,198000000,None,875000000,384000000,None,None,70916000,,1.05,0.0122,,,,0.476,0.059,214089000,285005000,0.901,2018-12-31,22.42,6363000000,5249000000.0,687395000,213145000,85252000,2300000000,2300000000,None,91097000,None,4783000000,None,None,2956000000,None,179000000,127893000,None,None,None,0.476,,473306000,214089000,5173000000,5303000000,None,224000000,None,,,,,2.097,4.005,9.43,,,,,,,,0.341,,376000000,2026-01-28,annual,0.96,USD,pre-market,None,4558000000,0.0506,0.152,0.134,9.16,381868000,3831000000,875000000,268000000,90.52,85.46,,6.5483,15700000000,6370000000,6570000000,10251000000,9330000000,3681000000,1657776000,5449000000,28.06,-297000000,101.47,69.04
2026-04-16,NDAQ,3.09,5249000000.0,28.06,None,1.024,21.45,,None,377000000,377000000,,,,,,,,,2000000,508800000,None,970381000,970381000,177000000,None,480000000,356000000,None,None,70916000,,1.05,0.0122,,,,0.476,0.059,214089000,285005000,0.901,2017-12-31,22.42,6586000000,5249000000.0,687395000,213145000,85252000,2468000000,2468000000,None,91097000,None,4307000000,None,None,3727000000,None,283000000,127893000,None,None,None,0.476,,473306000,214089000,4542000000,4416000000,None,162000000,None,,,,,2.097,4.005,9.43,,,,,,,,0.341,,400000000,2026-01-28,annual,0.96,USD,pre-market,None,3970000000,0.0506,0.152,0.134,9.16,381868000,4207000000,480000000,235000000,90.52,85.46,,6.5483,15786000000,5529000000,5262000000,9899000000,10257000000,4637000000,1657776000,5887000000,28.06,-247000000,101.47,69.04
2026-04-16,NDAQ,3.09,5249000000.0,28.06,None,1.024,21.45,,None,403000000,403000000,,,,,,,,,2000000,506400000,None,970381000,970381000,175000000,None,3603000000,429000000,None,None,70916000,,1.05,0.0122,,,,0.476,0.059,214089000,285005000,0.901,2016-12-31,22.42,6027000000,5249000000.0,687395000,213145000,85252000,2094000000,2094000000,None,91097000,None,3316000000,None,None,3603000000,None,268000000,127893000,None,None,None,0.476,,473306000,214089000,167000000,3430000000,None,144000000,None,,,,,2.097,4.005,9.43,,,,,,,,0.341,,362000000,2026-01-28,annual,0.96,USD,pre-market,None,3479000000,0.0506,0.152,0.134,9.16,381868000,3918000000,315000000,245000000,90.52,85.46,,6.5483,14150000000,4560000000,4082000000,8720000000,9590000000,4638000000,1657776000,5430000000,28.06,-176000000,101.47,69.04
2026-04-16,NDAQ,3.09,5249000000.0,28.06,None,1.024,21.45,,None,301000000,301000000,,,,,,,,,2000000,513900000,None,970381000,970381000,158000000,None,2364000000,316000000,None,None,70916000,,1.05,0.0122,,,,0.476,0.059,214089000,285005000,0.901,2015-12-31,22.42,5395000000,5249000000.0,687395000,213145000,85252000,1959000000,1959000000,None,91097000,None,2308000000,None,None,2364000000,None,204000000,127893000,None,None,None,0.476,,473306000,214089000,158000000,2366000000,None,142000000,None,,,,,2.097,4.005,9.43,,,,,,,,0.341,,323000000,2026-01-28,annual,0.96,USD,pre-market,None,3571000000,0.0506,0.152,0.134,9.16,381868000,2657000000,293000000,201000000,90.52,85.46,,6.5483,11861000000,3284000000,2944000000,6252000000,8577000000,3308000000,1657776000,5609000000,28.06,-111000000,101.47,69.04
2026-04-16,NDAQ,3.09,5249000000.0,28.06,None,1.024,21.45,,None,427000000,427000000,,,,,,,,,2000000,519000000,None,970381000,970381000,189000000,None,2297000000,389000000,None,None,70916000,,1.05,0.0122,,,,0.476,0.059,214089000,285005000,0.901,2014-12-31,22.42,5538000000,5249000000.0,687395000,213145000,85252000,2077000000,2077000000,None,91097000,None,2259000000,None,None,2313000000,None,163000000,127893000,None,None,None,0.476,,473306000,214089000,151000000,2310000000,None,159000000,None,,,,,2.097,4.005,9.43,,,,,,,,0.341,,292000000,2026-01-28,annual,0.96,USD,pre-market,None,3292000000,0.0506,0.152,0.134,9.16,381868000,2617000000,304000000,174000000,90.52,85.46,,6.5483,12087000000,3400000000,2980000000,6293000000,8687000000,3313000000,1657776000,5794000000,28.06,-41000000,101.47,69.04
2026-04-16,NDAQ,3.09,5249000000.0,28.06,None,1.024,21.45,,None,398000000,398000000,,,,,,,,,2000000,513900000,None,970381000,970381000,228000000,None,None,393000000,None,None,70916000,,1.05,0.0122,,,,0.476,0.059,214089000,285005000,0.901,2013-12-31,22.42,6186000000,5249000000.0,687395000,213145000,85252000,2386000000,2386000000,None,91097000,None,2057000000,None,None,2589000000,None,None,127893000,None,None,None,0.476,,473306000,214089000,2183000000,2376000000,None,153000000,None,,,,,2.097,4.005,9.43,,,,,,,,0.341,,268000000,2026-01-28,annual,0.96,USD,pre-market,None,2976000000,0.0506,0.152,0.134,9.16,381868000,2634000000,45000000,189000000,90.52,85.46,,6.5483,12577000000,3163000000,2800000000,6393000000,9414000000,3593000000,1657776000,6184000000,28.06,-1005000000,101.47,69.04
2026-04-16,NDAQ,3.09,5249000000.0,28.06,None,1.024,21.45,,None,497000000,497000000,,,,,,,,,2000000,517800000,None,970381000,970381000,172000000,None,None,333000000,None,None,70916000,,1.05,0.0122,,,,0.476,0.059,214089000,285005000,0.901,2012-12-31,22.42,5335000000,5249000000.0,687395000,213145000,85252000,1650000000,1650000000,None,91097000,None,327000000,None,None,1931000000,None,None,127893000,None,None,None,0.476,,473306000,214089000,439000000,571000000,None,196000000,None,,,,,2.097,4.005,9.43,,,,,,,,0.341,,211000000,2026-01-28,annual,0.96,USD,pre-market,None,2678000000,0.0506,0.152,0.134,9.16,381868000,1976000000,45000000,223000000,90.52,85.46,,6.5483,9132000000,1492000000,927000000,3923000000,7640000000,2996000000,1657776000,5209000000,28.06,-1058000000,101.47,69.04
2026-04-16,NDAQ,3.09,5249000000.0,28.06,None,1.024,21.45,,None,506000000,506000000,,,,,,,,,2000000,540000000,None,970381000,970381000,164000000,None,None,308000000,None,None,70916000,,1.05,0.0122,,,,0.476,0.059,214089000,285005000,0.901,2011-12-31,22.42,5061000000,5249000000.0,687395000,213145000,85252000,1648000000,1648000000,None,91097000,None,1625000000,None,None,2072000000,None,None,127893000,None,None,None,0.476,,473306000,214089000,5488000000,5576000000,None,179000000,None,,,,,2.097,4.005,9.43,,,,,,,,0.341,,193000000,2026-01-28,annual,0.96,USD,pre-market,None,2391000000,0.0506,0.152,0.134,9.16,381868000,2117000000,45000000,279000000,90.52,85.46,,6.5483,14091000000,6573000000,6030000000,9105000000,7518000000,3075000000,1657776000,4986000000,28.06,-860000000,101.47,69.04
2026-04-16,NDAQ,3.09,5249000000.0,28.06,None,1.024,21.45,,None,315000000,315000000,,,,,,,,,2000000,621000000,None,970381000,970381000,142000000,None,None,298000000,None,None,70916000,,1.05,0.0122,,,,0.476,0.059,214089000,285005000,0.901,2010-12-31,22.42,5127000000,5249000000.0,687395000,213145000,85252000,1719000000,1719000000,None,91097000,None,4110000000,None,None,2181000000,None,None,127893000,None,None,None,0.476,,473306000,214089000,7644000000,7969000000,None,198000000,None,,,,,2.097,4.005,9.43,,,,,,,,0.341,,164000000,2026-01-28,annual,0.96,USD,pre-market,None,2004000000,0.0506,0.152,0.134,9.16,381868000,2321000000,140000000,253000000,90.52,85.46,,6.5483,16207000000,8510000000,8231000000,11478000000,7697000000,3247000000,1657776000,4729000000,28.06,-796000000,101.47,69.04
2026-04-16,NDAQ,3.09,5249000000.0,28.06,None,1.024,21.45,,None,594000000,594000000,,,,,,,,,2000000,645000000,None,970381000,970381000,119000000,None,None,301000000,None,None,70916000,,1.05,0.0122,,,,0.476,0.059,214089000,285005000,0.901,2009-12-31,22.42,4800000000,5249000000.0,687395000,213145000,85252000,1631000000,1631000000,None,91097000,None,85000000,None,None,1867000000,None,None,127893000,None,None,None,0.476,,473306000,214089000,2167000000,2524000000,None,None,None,,,,,2.097,4.005,9.43,,,,,,,,0.341,,164000000,2026-01-28,annual,0.96,USD,pre-market,None,1610000000,0.0506,0.152,0.134,9.16,381868000,2092000000,225000000,308000000,90.52,85.46,,6.5483,10722000000,3454000000,2867000000,5778000000,7268000000,2911000000,1657776000,4944000000,28.06,-10000000,101.47,69.04
2026-04-16,NDAQ,3.09,5249000000.0,28.06,None,1.024,21.45,,None,374000000,374000000,,,,,,,,,2023000,613544586,None,970381000,970381000,242356000,None,None,338564000,None,None,70916000,,1.05,0.0122,,,,0.476,0.059,214089000,285005000,0.901,2008-12-31,22.42,4492422000,5249000000.0,687395000,213145000,85252000,1582864000,1582864000,None,91097000,None,41300000,None,None,2293756000,None,None,127893000,None,None,None,0.476,,473306000,214089000,4488000000,4511644000,None,None,None,,,,,2.097,4.005,9.43,,,,,,,,0.341,,182943000,2026-01-28,annual,0.96,USD,pre-market,None,1350278000,0.0506,0.152,0.134,9.16,381868000,2524000000,225000000,227000000,90.52,85.46,,6.5483,12694875000,5435452000,5061209000,8436430000,7259423000,3375221000,1657776000,4258445000,28.06,-10350000,101.47,69.04
2026-04-16,NDAQ,3.09,5249000000.0,28.06,None,1.024,21.45,,None,1325314000,1325314000,,,,,,,,,1393000,449480636,None,970381000,970381000,218688000,None,None,249524000,None,None,70916000,,1.05,0.0122,,,,0.476,0.059,214089000,285005000,0.901,2007-12-31,22.42,980736000,5249000000.0,687395000,213145000,85252000,181612000,181612000,None,91097000,None,10794000,None,None,118438000,None,None,127893000,None,None,None,0.476,,473306000,214089000,107179000,97830000,None,None,None,,,,,2.097,4.005,9.43,,,,,,,,0.341,,64523000,2026-01-28,annual,0.96,USD,pre-market,None,1030398000,0.0506,0.152,0.134,9.16,381868000,118438000,97830000,None,90.52,85.46,,6.5483,2979397000,1682017000,411197000,771114000,1297380000,359917000,1657776000,2208283000,28.06,-8035000,101.47,69.04
2026-04-16,NDAQ,3.09,5249000000.0,28.06,None,1.024,21.45,,None,321995000,321995000,,,,,,,,,1307000,383040000,None,970381000,970381000,170753000,None,None,233266000,None,None,70916000,,1.05,0.0122,,,,0.476,0.059,214089000,285005000,0.901,2006-12-31,22.42,1028746000,5249000000.0,687395000,213145000,85252000,199619000,199619000,None,91097000,None,11098000,None,None,1492947000,None,None,127893000,None,None,None,0.476,,473306000,214089000,129076000,222654000,None,None,None,,,,,2.097,4.005,9.43,,,,,,,,0.341,,65269000,2026-01-28,annual,0.96,USD,pre-market,None,512997000,0.0506,0.152,0.134,9.16,381868000,1503628000,10681000,1628209000,90.52,85.46,,6.5483,3716452000,2312546000,460535000,2259001000,1403906000,1798466000,1657776000,1457451000,28.06,-239752000,101.47,69.04
2026-04-16,NDAQ,3.09,5249000000.0,28.06,None,1.024,21.45,89000000,None,321995000,321995000,-567000000,-638000000,None,None,None,None,None,None,1307000,383040000,None,970381000,970381000,170753000,None,None,233266000,None,None,70916000,161000000,1.05,0.0122,153000000,153000000,None,0.476,0.059,214089000,285005000,0.901,2025-12-31,22.42,1028746000,5249000000.0,687395000,213145000,85252000,199619000,199619000,None,91097000,None,11098000,None,None,1492947000,None,None,518000000,None,None,None,0.476,625000000,473306000,214089000,129076000,222654000,None,None,None,None,None,None,None,2.097,4.005,9.43,None,None,None,None,None,-286000000,None,0.341,None,65269000,2026-01-28,quarterly,0.96,USD,pre-market,None,512997000,0.0506,0.152,0.134,9.16,381868000,1503628000,10681000,1628209000,90.52,85.46,43000000,6.5483,3716452000,2312546000,460535000,2259001000,1403906000,1798466000,1657776000,1457451000,28.06,-239752000,101.47,69.04
2026-04-16,NDAQ,3.09,5249000000.0,28.06,None,1.024,21.45,69000000,None,321995000,321995000,159000000,-145000000,None,None,None,None,None,None,1307000,383040000,None,970381000,970381000,170753000,None,None,233266000,None,None,70916000,158000000,1.05,0.0122,155000000,155000000,None,0.476,0.059,214089000,285005000,0.901,2025-09-30,22.42,1028746000,5249000000.0,687395000,213145000,85252000,199619000,199619000,None,91097000,None,11098000,None,None,1492947000,None,None,423000000,None,None,None,0.476,221000000,473306000,214089000,129076000,222654000,None,None,None,None,None,None,None,2.097,4.005,9.43,None,None,None,None,None,-115000000,None,0.341,None,65269000,2026-01-28,quarterly,0.96,USD,pre-market,None,512997000,0.0506,0.152,0.134,9.16,381868000,1503628000,10681000,1628209000,90.52,85.46,41000000,6.5483,3716452000,2312546000,460535000,2259001000,1403906000,1798466000,1657776000,1457451000,28.06,-239752000,101.47,69.04
2026-04-16,NDAQ,3.09,5249000000.0,28.06,None,1.024,21.45,59000000,None,321995000,321995000,-1462000000,-59000000,None,None,None,None,None,None,1307000,383040000,None,970381000,970381000,170753000,None,None,233266000,None,None,70916000,157000000,1.05,0.0122,155000000,155000000,None,0.476,0.059,214089000,285005000,0.901,2025-06-30,22.42,1028746000,5249000000.0,687395000,213145000,85252000,199619000,199619000,None,91097000,None,11098000,None,None,1492947000,None,None,451000000,None,None,None,0.476,746000000,473306000,214089000,129076000,222654000,None,None,None,None,None,None,None,2.097,4.005,9.43,None,None,None,None,None,-100000000,None,0.341,None,65269000,2026-01-28,quarterly,0.96,USD,pre-market,None,512997000,0.0506,0.152,0.134,9.16,381868000,1503628000,10681000,1628209000,90.52,85.46,46000000,6.5483,3716452000,2312546000,460535000,2259001000,1403906000,1798466000,1657776000,1457451000,28.06,-239752000,101.47,69.04
2026-04-16,NDAQ,3.09,5249000000.0,28.06,None,1.024,21.45,49000000,None,321995000,321995000,-1083000000,-258000000,None,None,None,None,None,None,1307000,383040000,None,970381000,970381000,170753000,None,None,233266000,None,None,70916000,156000000,1.05,0.0122,138000000,138000000,None,0.476,0.059,214089000,285005000,0.901,2025-03-31,22.42,1028746000,5249000000.0,687395000,213145000,85252000,199619000,199619000,None,91097000,None,11098000,None,None,1492947000,None,None,395000000,None,None,None,0.476,663000000,473306000,214089000,129076000,222654000,None,None,None,None,None,None,None,2.097,4.005,9.43,None,None,None,None,None,-115000000,None,0.341,None,65269000,2026-01-28,quarterly,0.96,USD,pre-market,None,512997000,0.0506,0.152,0.134,9.16,381868000,1503628000,10681000,1628209000,90.52,85.46,35000000,6.5483,3716452000,2312546000,460535000,2259001000,1403906000,1798466000,1657776000,1457451000,28.06,-239752000,101.47,69.04
2026-04-16,NDAQ,3.09,5249000000.0,28.06,None,1.024,21.45,60000000,None,321995000,321995000,-24000000,-1008000000,None,None,None,None,None,None,1307000,383040000,None,970381000,970381000,170753000,None,None,233266000,None,None,70916000,153000000,1.05,0.0122,138000000,138000000,None,0.476,0.059,214089000,285005000,0.901,2024-12-31,22.42,1028746000,5249000000.0,687395000,213145000,85252000,199619000,199619000,None,91097000,None,11098000,None,None,1492947000,None,None,355000000,None,None,None,0.476,705000000,473306000,214089000,129076000,222654000,None,None,None,None,None,None,None,2.097,4.005,9.43,None,None,None,None,None,-21000000,None,0.341,None,65269000,2026-01-28,quarterly,0.96,USD,pre-market,None,512997000,0.0506,0.152,0.134,9.16,381868000,1503628000,10681000,1628209000,90.52,85.46,36000000,6.5483,3716452000,2312546000,460535000,2259001000,1403906000,1798466000,1657776000,1457451000,28.06,-239752000,101.47,69.04
2026-04-16,NDAQ,3.09,5249000000.0,28.06,None,1.024,21.45,56000000,None,321995000,321995000,-204000000,73000000,None,None,None,None,None,None,1307000,383040000,None,970381000,970381000,170753000,None,None,233266000,None,None,70916000,152000000,1.05,0.0122,138000000,138000000,None,0.476,0.059,214089000,285005000,0.901,2024-09-30,22.42,1028746000,5249000000.0,687395000,213145000,85252000,199619000,199619000,None,91097000,None,11098000,None,None,1492947000,None,None,305000000,None,None,None,0.476,244000000,473306000,214089000,129076000,222654000,None,None,None,None,None,None,None,2.097,4.005,9.43,None,None,None,None,None,-87000000,None,0.341,None,65269000,2026-01-28,quarterly,0.96,USD,pre-market,None,512997000,0.0506,0.152,0.134,9.16,381868000,1503628000,10681000,1628209000,90.52,85.46,36000000,6.5483,3716452000,2312546000,460535000,2259001000,1403906000,1798466000,1657776000,1457451000,28.06,-239752000,101.47,69.04
2026-04-16,NDAQ,3.09,5249000000.0,28.06,None,1.024,21.45,52000000,None,321995000,321995000,-458000000,214000000,None,None,None,None,None,None,1307000,383040000,None,970381000,970381000,170753000,None,None,233266000,None,None,70916000,153000000,1.05,0.0122,138000000,138000000,None,0.476,0.059,214089000,285005000,0.901,2024-06-30,22.42,1028746000,5249000000.0,687395000,213145000,85252000,199619000,199619000,None,91097000,None,11098000,None,None,1492947000,None,None,222000000,None,None,None,0.476,460000000,473306000,214089000,129076000,222654000,None,None,None,None,None,None,None,2.097,4.005,9.43,None,None,None,None,None,-58000000,None,0.341,None,65269000,2026-01-28,quarterly,0.96,USD,pre-market,None,512997000,0.0506,0.152,0.134,9.16,381868000,1503628000,10681000,1628209000,90.52,85.46,39000000,6.5483,3716452000,2312546000,460535000,2259001000,1403906000,1798466000,1657776000,1457451000,28.06,-239752000,101.47,69.04
