date,symbol,eps,revenue_ttm,pe_ratio,accumulateddepreciationamortizationppe,beta,book_value,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinoperatingassets,changeinoperatingliabilities,changeinreceivables,commonstock,commonstocksharesoutstanding,comprehensiveincomenetoftax,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentdebt,currentlongtermdebt,currentnetreceivables,deferredrevenue,depreciation,depreciationandamortization,depreciationdepletionandamortization,dividend_per_share,dividend_yield,dividendpayout,dividendpayoutcommonstock,dividendpayoutpreferredstock,earnings_growth_yoy,earnings_surprise,ebit,ebitda,estimated_eps,fiscaldateending,forward_pe,goodwill,gross_profit_ttm,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestanddebtexpense,interestexpense,interestincome,inventory,investmentincomenet,investments,longtermdebt,longtermdebtnoncurrent,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,noninterestincome,operating_margin_ttm,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentassets,othernoncurrentliabilities,othernonoperatingincome,paymentsforoperatingactivities,paymentsforrepurchaseofcommonstock,paymentsforrepurchaseofequity,paymentsforrepurchaseofpreferredstock,peg_ratio,price_to_book,price_to_sales_ttm,proceedsfromissuanceofcommonstock,proceedsfromissuanceoflongtermdebtandcapitalsecuritiesnet,proceedsfromissuanceofpreferredstock,proceedsfromoperatingactivities,proceedsfromrepaymentsofshorttermdebt,proceedsfromrepurchaseofequity,proceedsfromsaleoftreasurystock,profit_margin,profitloss,propertyplantequipment,report_date,report_type,reported_eps,reportedcurrency,reporttime,researchanddevelopment,retainedearnings,return_on_assets_ttm,return_on_equity_ttm,revenue_growth_yoy,revenue_per_share_ttm,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,sma_200,sma_50,stockbasedcompensation,surprise_pct,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,trailing_pe,treasurystock,week_52_high,week_52_low
2026-04-16,MA,16.52,32790999000.0,31.06,None,0.831,8.65,,None,1421139000,1421139000,,,,,,,,,14000,1361340020,None,2557055000,2557055000,193153000,None,None,444946000,None,None,99782000,,3.15,0.0062,,,,0.242,0.52,229495000,329277000,4.24,2006-09-30,25.97,210308000,32790999000.0,3326074000,294172000,243982000,268688000,268688000,None,61151000,None,153866000,None,None,229588000,None,None,50190000,None,None,None,0.577,,3096579000,229495000,589086000,1361534000,None,None,None,,,,,1.625,58.62,13.97,,,,,,,,0.457,,240315000,2026-01-29,quarterly,4.76,USD,pre-market,None,-1070098000,0.237,2.099,0.176,36.23,1505185000,229588000,None,903275000,551.43,513.72,,12.2642,4871950000,3358446000,1554687000,2547142000,1513504000,992455000,3326074000,2320188000,31.06,None,599.05,479.68
2026-04-16,MA,16.52,32790999000.0,31.06,None,0.831,8.65,,None,1209856000,1209856000,,,,,,,,,14000,1352520020,None,2557055000,2557055000,202816000,None,None,651551000,None,None,99782000,,3.15,0.0062,,,,0.242,0.52,229495000,329277000,4.24,2006-06-30,25.97,208131000,32790999000.0,3326074000,294172000,243982000,272310000,272310000,None,61151000,None,185577000,None,None,229580000,None,None,50190000,None,None,None,0.577,,3096579000,229495000,428945000,1360607000,None,None,None,,,,,1.625,58.62,13.97,,,,,,,,0.457,,227900000,2026-01-29,quarterly,4.76,USD,pre-market,None,-1263102000,0.237,2.099,0.176,36.23,1505185000,229580000,None,871416000,551.43,513.72,,12.2642,4641939000,3161768000,1563423000,2520313000,1480171000,956890000,3326074000,2117006000,31.06,None,599.05,479.68
2026-04-16,MA,16.52,32790999000.0,31.06,None,0.831,8.65,,None,494792000,494792000,,,,,,,,,1000000,1349690020,None,2557055000,2557055000,173271000,None,None,324473000,None,None,99782000,,3.15,0.0062,,,,0.242,0.52,229495000,329277000,4.24,2006-03-31,25.97,201835000,32790999000.0,3326074000,294172000,243982000,270558000,270558000,None,61151000,None,194128000,None,None,229551000,None,None,50190000,None,None,None,0.577,,3096579000,229495000,614620000,1244964000,None,None,None,,,,,1.625,58.62,13.97,,,,,,,,0.457,,226764000,2026-01-29,quarterly,4.76,USD,pre-market,None,272259000,0.237,2.099,0.176,36.23,1505185000,229551000,None,812184000,551.43,513.72,,12.2642,3710961000,2246069000,1418235000,2398634000,1464892000,980399000,3326074000,1307707000,31.06,None,599.05,479.68
2026-04-16,MA,16.52,32790999000.0,31.06,None,0.831,8.65,,None,545273000,545273000,,,,,,,,,14000,1000000000,None,2557055000,2557055000,185021000,None,None,347754000,None,None,99782000,,3.15,0.0062,,,,0.242,0.52,229495000,329277000,4.24,2005-12-31,25.97,196701000,32790999000.0,3326074000,294172000,243982000,273854000,273854000,None,61151000,None,None,None,None,229489000,None,None,50190000,None,None,None,0.577,,3096579000,229495000,598252000,1371682000,None,None,None,,,,,1.625,58.62,13.97,,,,,,,,0.457,,230614000,2026-01-29,quarterly,4.76,USD,pre-market,None,145515000,0.237,2.099,0.176,36.23,1505185000,229489000,None,736619000,551.43,513.72,,12.2642,3700544000,2227898000,1556703000,2526776000,1472646000,970073000,3326074000,1169148000,31.06,None,599.05,479.68
2026-04-16,MA,16.52,32790999000.0,31.06,None,0.831,8.65,,None,11127000000,11127000000,,,,,,,,,141200,898000000,None,2557055000,2557055000,999000000,None,749000000,6235000000,None,None,99782000,,3.15,0.0062,,,,0.242,0.52,229495000,329277000,4.24,2025-12-31,25.97,9560000000,32790999000.0,3326074000,294172000,243982000,5554000000,5554000000,None,61151000,None,None,None,None,18251000000,None,1705000000,50190000,None,None,None,0.577,,3096579000,229495000,5864000000,21014000000,None,5091000000,None,,,,,1.625,58.62,13.97,,,,,,,,0.457,,2303000000,2026-01-29,annual,4.76,USD,pre-market,None,85035000000,0.237,2.099,0.176,36.23,1505185000,19000000000,749000000,332000000,551.43,513.72,,12.2642,54157000000,23558000000,22762000000,46411000000,30599000000,23649000000,3326074000,7737000000,31.06,None,599.05,479.68
2026-04-16,MA,16.52,32790999000.0,31.06,None,0.831,8.65,,None,8442000000,8442000000,,,,,,,,,141100,927000000,None,2557055000,2557055000,929000000,None,750000000,3773000000,None,None,99782000,,3.15,0.0062,,,,0.242,0.52,229495000,329277000,4.24,2024-12-31,25.97,9193000000,32790999000.0,3326074000,294172000,243982000,5453000000,5453000000,None,61151000,None,None,None,None,17476000000,None,1607000000,50190000,None,None,None,0.577,,3096579000,229495000,7179000000,17541000000,None,4553000000,None,,,,,1.625,58.62,13.97,,,,,,,,0.457,,2138000000,2026-01-29,annual,4.76,USD,pre-market,None,72907000000,0.237,2.099,0.176,36.23,1505185000,18226000000,750000000,330000000,551.43,513.72,,12.2642,48081000000,19724000000,19220000000,41566000000,28357000000,22346000000,3326074000,6485000000,31.06,None,599.05,479.68
2026-04-16,MA,16.52,32790999000.0,31.06,None,0.831,8.65,,None,8588000000,8588000000,,,,,,,,,93400,946000000,None,2557055000,2557055000,834000000,None,1337000000,4060000000,None,None,99782000,,3.15,0.0062,,,,0.242,0.52,229495000,329277000,4.24,2023-12-31,25.97,7660000000,32790999000.0,3326074000,294172000,243982000,4086000000,4086000000,None,61151000,None,1845000000,None,None,14344000000,None,1729000000,50190000,None,None,None,0.577,,3096579000,229495000,5721000000,13607000000,None,4474000000,None,,,,,1.625,58.62,13.97,,,,,,,,0.457,,2061000000,2026-01-29,annual,4.76,USD,pre-market,None,62564000000,0.237,2.099,0.176,36.23,1505185000,15681000000,1337000000,592000000,551.43,513.72,,12.2642,42448000000,18961000000,16264000000,35451000000,23487000000,19187000000,3326074000,6929000000,31.06,None,599.05,479.68
2026-04-16,MA,16.52,32790999000.0,31.06,None,0.831,8.65,,None,7008000000,7008000000,,,,,,,,,140700,971000000,None,2557055000,2557055000,926000000,None,274000000,3425000000,None,None,99782000,,3.15,0.0062,,,,0.242,0.52,229495000,329277000,4.24,2022-12-31,25.97,7522000000,32790999000.0,3326074000,294172000,243982000,3859000000,3859000000,None,61151000,None,2157000000,None,None,13749000000,None,1730000000,50190000,None,None,None,0.577,,3096579000,229495000,5773000000,12692000000,None,4034000000,None,,,,,1.625,58.62,13.97,,,,,,,,0.457,,2006000000,2026-01-29,annual,4.76,USD,pre-market,None,53607000000,0.237,2.099,0.176,36.23,1505185000,14023000000,274000000,400000000,551.43,513.72,,12.2642,38724000000,16606000000,14171000000,32347000000,22118000000,18176000000,3326074000,6298000000,31.06,-51354000000,599.05,479.68
2026-04-16,MA,16.52,32790999000.0,31.06,None,0.831,8.65,,None,7421000000,7421000000,,,,,,,,,140500,992000000,None,2557055000,2557055000,738000000,None,792000000,3006000000,None,None,99782000,,3.15,0.0062,,,,0.242,0.52,229495000,329277000,4.24,2021-12-31,25.97,7662000000,32790999000.0,3326074000,294172000,243982000,3671000000,3671000000,None,61151000,None,2459000000,None,None,13109000000,None,1834000000,50190000,None,None,None,0.577,,3096579000,229495000,6049000000,11295000000,None,3591000000,None,,,,,1.625,58.62,13.97,,,,,,,,0.457,,1907000000,2026-01-29,annual,4.76,USD,pre-market,None,45648000000,0.237,2.099,0.176,36.23,1505185000,13901000000,792000000,473000000,551.43,513.72,,12.2642,37669000000,16949000000,13162000000,30257000000,20720000000,17095000000,3326074000,7312000000,31.06,-42588000000,599.05,479.68
2026-04-16,MA,16.52,32790999000.0,31.06,None,0.831,8.65,,None,10113000000,10113000000,,,,,,,,,141000,1006000000,None,2557055000,2557055000,527000000,None,649000000,4352000000,None,None,99782000,,3.15,0.0062,,,,0.242,0.52,229495000,329277000,4.24,2020-12-31,25.97,4960000000,32790999000.0,3326074000,294172000,243982000,1753000000,1753000000,None,61151000,None,2282000000,None,None,12023000000,None,1172000000,50190000,None,None,None,0.577,,3096579000,229495000,4165000000,10463000000,None,3111000000,None,,,,,1.625,58.62,13.97,,,,,,,,0.457,,1902000000,2026-01-29,annual,4.76,USD,pre-market,None,38747000000,0.237,2.099,0.176,36.23,1505185000,12672000000,649000000,483000000,551.43,513.72,,12.2642,33584000000,19113000000,11847000000,27067000000,14471000000,15220000000,3326074000,6391000000,31.06,-36658000000,599.05,479.68
2026-04-16,MA,16.52,32790999000.0,31.06,None,0.831,8.65,,None,6988000000,6988000000,,,,,,,,,140000,1022000000,None,2557055000,2557055000,489000000,None,None,5509000000,None,None,99782000,,3.15,0.0062,,,,0.242,0.52,229495000,329277000,4.24,2019-12-31,25.97,4021000000,32790999000.0,3326074000,294172000,243982000,1417000000,1417000000,None,61151000,None,1954000000,None,None,8527000000,None,914000000,50190000,None,None,None,0.577,,3096579000,229495000,1763000000,11415000000,None,2729000000,None,,,,,1.625,58.62,13.97,,,,,,,,0.457,,1828000000,2026-01-29,annual,4.76,USD,pre-market,None,33984000000,0.237,2.099,0.176,36.23,1505185000,9897000000,1370000000,688000000,551.43,513.72,,12.2642,29236000000,16902000000,11904000000,23245000000,12334000000,11341000000,3326074000,5991000000,31.06,-32205000000,599.05,479.68
2026-04-16,MA,16.52,32790999000.0,31.06,None,0.831,8.65,,None,6682000000,6682000000,,,,,,,,,0,1047000015,None,2557055000,2557055000,537000000,None,500000000,4728000000,None,None,99782000,,3.15,0.0062,,,,0.242,0.52,229495000,329277000,4.24,2018-12-31,25.97,2904000000,32790999000.0,3326074000,294172000,243982000,991000000,991000000,None,61151000,None,None,None,None,5834000000,None,337000000,50190000,None,None,None,0.577,,3096579000,229495000,3065000000,10180000000,None,1877000000,None,,,,,1.625,58.62,13.97,,,,,,,,0.457,,921000000,2026-01-29,annual,4.76,USD,pre-market,None,27283000000,0.237,2.099,0.176,36.23,1505185000,6334000000,500000000,1696000000,551.43,513.72,,12.2642,24860000000,16171000000,11593000000,19371000000,8689000000,7778000000,3326074000,5395000000,31.06,-25750000000,599.05,479.68
2026-04-16,MA,16.52,32790999000.0,31.06,None,0.831,8.65,,None,5933000000,5933000000,,,,,,,,,0,1072000016,None,2557055000,2557055000,933000000,None,5424000000,3344000000,None,None,99782000,,3.15,0.0062,,,,0.242,0.52,229495000,329277000,4.24,2017-12-31,25.97,3035000000,32790999000.0,3326074000,294172000,243982000,1120000000,1120000000,None,61151000,None,1631000000,None,None,5424000000,None,249000000,50190000,None,None,None,0.577,,3096579000,229495000,1040000000,7860000000,None,1438000000,None,,,,,1.625,58.62,13.97,,,,,,,,0.457,,829000000,2026-01-29,annual,4.76,USD,pre-market,None,22364000000,0.237,2.099,0.176,36.23,1505185000,5424000000,5424000000,1849000000,551.43,513.72,,12.2642,21329000000,13797000000,8793000000,15761000000,7532000000,6968000000,3326074000,5568000000,31.06,-20764000000,599.05,479.68
2026-04-16,MA,16.52,32790999000.0,31.06,None,0.831,8.65,,None,6721000000,6721000000,,,,,,,,,0,1101000016,None,2557055000,2557055000,609000000,None,5180000000,2509000000,None,None,99782000,,3.15,0.0062,,,,0.242,0.52,229495000,329277000,4.24,2016-12-31,25.97,1756000000,32790999000.0,3326074000,294172000,243982000,722000000,722000000,None,61151000,None,1534000000,None,None,5180000000,None,132000000,50190000,None,None,None,0.577,,3096579000,229495000,850000000,6597000000,None,524000000,None,,,,,1.625,58.62,13.97,,,,,,,,0.457,,733000000,2026-01-29,annual,4.76,USD,pre-market,None,19418000000,0.237,2.099,0.176,36.23,1505185000,5180000000,5180000000,1614000000,551.43,513.72,,12.2642,18675000000,13228000000,7206000000,12991000000,5447000000,5785000000,3326074000,5684000000,31.06,-17021000000,599.05,479.68
2026-04-16,MA,16.52,32790999000.0,31.06,None,0.831,8.65,,None,5747000000,5747000000,,,,,,,,,0,1137000017,None,2557055000,2557055000,472000000,None,3268000000,2147000000,None,None,99782000,,3.15,0.0062,,,,0.242,0.52,229495000,329277000,4.24,2015-12-31,25.97,1891000000,32790999000.0,3326074000,294172000,243982000,803000000,803000000,None,61151000,None,1436000000,None,None,3287000000,None,166000000,50190000,None,None,None,0.577,,3096579000,229495000,664000000,5797000000,None,572000000,None,,,,,1.625,58.62,13.97,,,,,,,,0.457,,675000000,2026-01-29,annual,4.76,USD,pre-market,None,16222000000,0.237,2.099,0.176,36.23,1505185000,6555000000,3268000000,991000000,551.43,513.72,,12.2642,16269000000,10985000000,6269000000,10207000000,5284000000,3938000000,3326074000,6062000000,31.06,-13522000000,599.05,479.68
2026-04-16,MA,16.52,32790999000.0,31.06,None,0.831,8.65,,None,5137000000,5137000000,,,,,,,,,0,1169000017,None,2557055000,2557055000,419000000,None,41000000,2161000000,None,None,99782000,,3.15,0.0062,,,,0.242,0.52,229495000,329277000,4.24,2014-12-31,25.97,1522000000,32790999000.0,3326074000,294172000,243982000,714000000,714000000,None,61151000,None,1790000000,None,None,1494000000,None,245000000,50190000,None,None,None,0.577,,3096579000,229495000,741000000,5762000000,None,674000000,None,,,,,1.625,58.62,13.97,,,,,,,,0.457,,615000000,2026-01-29,annual,4.76,USD,pre-market,None,13169000000,0.237,2.099,0.176,36.23,1505185000,1535000000,41000000,1168000000,551.43,513.72,,12.2642,15329000000,10997000000,6222000000,8505000000,4332000000,2283000000,3326074000,6824000000,31.06,-9995000000,599.05,479.68
2026-04-16,MA,16.52,32790999000.0,31.06,None,0.831,8.65,,None,3599000000,3599000000,,,,,,,,,0,1215000018,None,2557055000,2557055000,338000000,None,None,2317000000,None,None,99782000,,3.15,0.0062,,,,0.242,0.52,229495000,329277000,4.24,2013-12-31,25.97,1122000000,32790999000.0,3326074000,294172000,243982000,672000000,672000000,None,61151000,None,1867000000,None,None,1000000,None,None,50190000,None,None,None,0.577,,3096579000,229495000,2338000000,5659000000,None,598000000,None,,,,,1.625,58.62,13.97,,,,,,,,0.457,,526000000,2026-01-29,annual,4.76,USD,pre-market,None,10121000000,0.237,2.099,0.176,36.23,1505185000,35000000,35000000,2696000000,551.43,513.72,,12.2642,14242000000,10950000000,6032000000,6747000000,3292000000,715000000,3326074000,7484000000,31.06,-6577000000,599.05,479.68
2026-04-16,MA,16.52,32790999000.0,31.06,None,0.831,8.65,,None,2052000000,2052000000,,,,,,,,,0,1258000018,None,2557055000,2557055000,357000000,None,None,2042000000,None,None,99782000,,3.15,0.0062,,,,0.242,0.52,229495000,329277000,4.24,2012-12-31,25.97,1092000000,32790999000.0,3326074000,294172000,243982000,672000000,672000000,None,61151000,None,1631000000,None,None,48000000,None,None,50190000,None,None,None,0.577,,3096579000,229495000,2312000000,4549000000,None,523000000,None,,,,,1.625,58.62,13.97,,,,,,,,0.457,,472000000,2026-01-29,annual,4.76,USD,pre-market,None,7354000000,0.237,2.099,0.176,36.23,1505185000,None,None,2987000000,551.43,513.72,,12.2642,12462000000,9357000000,4906000000,5533000000,2517000000,627000000,3326074000,6917000000,31.06,-4139000000,599.05,479.68
2026-04-16,MA,16.52,32790999000.0,31.06,None,0.831,8.65,,None,3734000000,3734000000,,,,,,,,,0,1284000019,None,2557055000,2557055000,360000000,None,None,1444000000,None,None,99782000,,3.15,0.0062,,,,0.242,0.52,229495000,329277000,4.24,2011-12-31,25.97,1014000000,32790999000.0,3326074000,294172000,243982000,665000000,665000000,None,61151000,None,747000000,None,None,46000000,None,106000000,50190000,None,None,None,0.577,,3096579000,229495000,1348000000,3775000000,None,486000000,None,,,,,1.625,58.62,13.97,,,,,,,,0.457,,449000000,2026-01-29,annual,4.76,USD,pre-market,None,4745000000,0.237,2.099,0.176,36.23,1505185000,None,None,1215000000,551.43,513.72,,12.2642,10693000000,7741000000,4217000000,4816000000,2952000000,599000000,3326074000,5868000000,31.06,-2394000000,599.05,479.68
2026-04-16,MA,16.52,32790999000.0,31.06,None,0.831,8.65,,None,3067000000,3067000000,,,,,,,,,0,1310000019,None,2557055000,2557055000,908000000,None,None,1147000000,None,None,99782000,,3.15,0.0062,,,,0.242,0.52,229495000,329277000,4.24,2010-12-31,25.97,677000000,32790999000.0,3326074000,294172000,243982000,530000000,530000000,None,61151000,None,0,None,None,45000000,None,142000000,50190000,None,None,None,0.577,,3096579000,229495000,1109000000,2235000000,None,404000000,None,,,,,1.625,58.62,13.97,,,,,,,,0.457,,439000000,2026-01-29,annual,4.76,USD,pre-market,None,2915000000,0.237,2.099,0.176,36.23,1505185000,None,None,1131000000,551.43,513.72,,12.2642,8837000000,6454000000,3143000000,3621000000,2383000000,478000000,3326074000,5216000000,31.06,-1250000000,599.05,479.68
2026-04-16,MA,16.52,32790999000.0,31.06,None,0.831,8.65,,None,2055000000,2055000000,,,,,,,,,14000,1300000019,None,2557055000,2557055000,768000000,None,None,995000000,None,None,99782000,,3.15,0.0062,,,,0.242,0.52,229495000,329277000,4.24,2009-12-31,25.97,309000000,32790999000.0,3326074000,294172000,243982000,415000000,415000000,None,61151000,None,0,None,None,21598000,None,517784000,50190000,None,None,None,0.577,,3096579000,229495000,1129000000,2399000000,None,689955000,None,,,,,1.625,58.62,13.97,,,,,,,,0.457,,448994000,2026-01-29,annual,4.76,USD,pre-market,None,1148000000,0.237,2.099,0.176,36.23,1505185000,22000000,None,824000000,551.43,513.72,,12.2642,7470000000,5003000000,3167000000,3958000000,2467000000,791000000,3326074000,3504000000,31.06,-1250000000,599.05,479.68
2026-04-16,MA,16.52,32790999000.0,31.06,None,0.831,8.65,,None,1505160000,1505160000,,,,,,,,,14000,1301480019,None,2557055000,2557055000,794579000,None,None,1350981000,None,None,99782000,,3.15,0.0062,,,,0.242,0.52,229495000,329277000,4.24,2008-12-31,25.97,297993000,32790999000.0,3326074000,294172000,243982000,394282000,394282000,None,61151000,None,None,None,None,61730000,None,None,50190000,None,None,None,0.577,,3096579000,229495000,713271000,2046492000,None,None,None,,,,,1.625,58.62,13.97,,,,,,,,0.457,,306798000,2026-01-29,annual,4.76,USD,pre-market,None,-236100000,0.237,2.099,0.176,36.23,1505185000,168767000,149380000,742095000,551.43,513.72,,12.2642,6475849000,4311507000,2990451000,4543874000,2164342000,1553423000,3326074000,1927355000,31.06,-1250000000,599.05,479.68
2026-04-16,MA,16.52,32790999000.0,31.06,None,0.831,8.65,,None,1659295000,1659295000,,,,,,,,,14000,1356950020,None,2557055000,2557055000,252391000,None,None,1245191000,None,None,99782000,,3.15,0.0062,,,,0.242,0.52,229495000,329277000,4.24,2007-12-31,25.97,239626000,32790999000.0,3326074000,294172000,243982000,320758000,320758000,None,61151000,None,298310000,None,None,193993000,None,None,50190000,None,None,None,0.577,,3096579000,229495000,376568000,2030951000,None,None,None,,,,,1.625,58.62,13.97,,,,,,,,0.457,,290200000,2026-01-29,annual,4.76,USD,pre-market,None,37699000,0.237,2.099,0.176,36.23,1505185000,229824000,80000000,1310687000,551.43,513.72,,12.2642,6260041000,4591741000,2363342000,3228114000,1668300000,864772000,3326074000,3027307000,31.06,-600532000,599.05,479.68
2026-04-16,MA,16.52,32790999000.0,31.06,None,0.831,8.65,,None,1185080000,1185080000,,,,,,,,,14000,1357790020,None,2557055000,2557055000,278656000,None,None,763214000,None,None,99782000,,3.15,0.0062,,,,0.242,0.52,229495000,329277000,4.24,2006-12-31,25.97,217013000,32790999000.0,3326074000,294172000,243982000,271373000,271373000,None,61151000,None,240746000,None,None,229668000,None,None,50190000,None,None,None,0.577,,3096579000,229495000,330094000,1532934000,None,None,None,,,,,1.625,58.62,13.97,,,,,,,,0.457,,252731000,2026-01-29,annual,4.76,USD,pre-market,None,-1029196000,0.237,2.099,0.176,36.23,1505185000,229668000,None,1298841000,551.43,513.72,,12.2642,5082470000,3577229000,1811590000,2713491000,1505241000,901901000,3326074000,2364359000,31.06,None,599.05,479.68
2026-04-16,MA,16.52,32790999000.0,31.06,None,0.831,8.65,112000000,None,1185080000,1185080000,-4186000000,-421000000,None,None,None,None,None,None,14000,1357790020,None,2557055000,2557055000,278656000,None,None,763214000,None,None,99782000,297000000,3.15,0.0062,684000000,684000000,None,0.242,0.52,229495000,329277000,4.24,2025-12-31,25.97,217013000,32790999000.0,3326074000,294172000,243982000,271373000,271373000,None,61151000,None,240746000,None,None,229668000,None,None,4060000000,None,None,None,0.577,4935000000,3096579000,229495000,330094000,1532934000,None,None,None,None,None,None,None,1.625,58.62,13.97,None,None,None,None,None,-3558000000,None,0.457,None,252731000,2026-01-29,quarterly,4.76,USD,pre-market,None,-1029196000,0.237,2.099,0.176,36.23,1505185000,229668000,None,1298841000,551.43,513.72,112000000,12.2642,5082470000,3577229000,1811590000,2713491000,1505241000,901901000,3326074000,2364359000,31.06,None,599.05,479.68
2026-04-16,MA,16.52,32790999000.0,31.06,None,0.831,8.65,178000000,None,1185080000,1185080000,-4000000000,-374000000,None,None,None,None,None,None,14000,1357790020,None,2557055000,2557055000,278656000,None,None,763214000,None,None,99782000,290000000,3.15,0.0062,687000000,687000000,None,0.242,0.52,229495000,329277000,4.24,2025-09-30,25.97,217013000,32790999000.0,3326074000,294172000,243982000,271373000,271373000,None,61151000,None,240746000,None,None,229668000,None,None,3927000000,None,None,None,0.577,5663000000,3096579000,229495000,330094000,1532934000,None,None,None,None,None,None,None,1.625,58.62,13.97,None,None,None,None,None,4838000000,None,0.457,None,252731000,2026-01-29,quarterly,4.76,USD,pre-market,None,-1029196000,0.237,2.099,0.176,36.23,1505185000,229668000,None,1298841000,551.43,513.72,177000000,12.2642,5082470000,3577229000,1811590000,2713491000,1505241000,901901000,3326074000,2364359000,31.06,None,599.05,479.68
2026-04-16,MA,16.52,32790999000.0,31.06,None,0.831,8.65,40000000,None,1185080000,1185080000,-3006000000,-227000000,None,None,None,None,None,None,14000,1357790020,None,2557055000,2557055000,278656000,None,None,763214000,None,None,99782000,281000000,3.15,0.0062,691000000,691000000,None,0.242,0.52,229495000,329277000,4.24,2025-06-30,25.97,217013000,32790999000.0,3326074000,294172000,243982000,271373000,271373000,None,61151000,None,240746000,None,None,229668000,None,None,3701000000,None,None,None,0.577,4603000000,3096579000,229495000,330094000,1532934000,None,None,None,None,None,None,None,1.625,58.62,13.97,None,None,None,None,None,-2289000000,None,0.457,None,252731000,2026-01-29,quarterly,4.76,USD,pre-market,None,-1029196000,0.237,2.099,0.176,36.23,1505185000,229668000,None,1298841000,551.43,513.72,179000000,12.2642,5082470000,3577229000,1811590000,2713491000,1505241000,901901000,3326074000,2364359000,31.06,None,599.05,479.68
2026-04-16,MA,16.52,32790999000.0,31.06,None,0.831,8.65,159000000,None,1185080000,1185080000,-2987000000,-340000000,None,None,None,None,None,None,14000,1357790020,None,2557055000,2557055000,278656000,None,None,763214000,None,None,99782000,275000000,3.15,0.0062,694000000,694000000,None,0.242,0.52,229495000,329277000,4.24,2025-03-31,25.97,217013000,32790999000.0,3326074000,294172000,243982000,271373000,271373000,None,61151000,None,240746000,None,None,229668000,None,None,3280000000,None,None,None,0.577,2380000000,3096579000,229495000,330094000,1532934000,None,None,None,None,None,None,None,1.625,58.62,13.97,None,None,None,None,None,-2549000000,None,0.457,None,252731000,2026-01-29,quarterly,4.76,USD,pre-market,None,-1029196000,0.237,2.099,0.176,36.23,1505185000,229668000,None,1298841000,551.43,513.72,129000000,12.2642,5082470000,3577229000,1811590000,2713491000,1505241000,901901000,3326074000,2364359000,31.06,None,599.05,479.68
2026-04-16,MA,16.52,32790999000.0,31.06,None,0.831,8.65,95000000,None,1185080000,1185080000,-4041000000,-2678000000,None,None,None,None,None,None,14000,1357790020,None,2557055000,2557055000,278656000,None,None,763214000,None,None,99782000,231000000,3.15,0.0062,606000000,606000000,None,0.242,0.52,229495000,329277000,4.24,2024-12-31,25.97,217013000,32790999000.0,3326074000,294172000,243982000,271373000,271373000,None,61151000,None,240746000,None,None,229668000,None,None,3342000000,None,None,None,0.577,4834000000,3096579000,229495000,330094000,1532934000,None,None,None,None,None,None,None,1.625,58.62,13.97,None,None,None,None,None,-3470000000,None,0.457,None,252731000,2026-01-29,quarterly,4.76,USD,pre-market,None,-1029196000,0.237,2.099,0.176,36.23,1505185000,229668000,None,1298841000,551.43,513.72,108000000,12.2642,5082470000,3577229000,1811590000,2713491000,1505241000,901901000,3326074000,2364359000,31.06,None,599.05,479.68
2026-04-16,MA,16.52,32790999000.0,31.06,None,0.831,8.65,270000000,None,1185080000,1185080000,-857000000,-256000000,None,None,None,None,None,None,14000,1357790020,None,2557055000,2557055000,278656000,None,None,763214000,None,None,99782000,225000000,3.15,0.0062,611000000,611000000,None,0.242,0.52,229495000,329277000,4.24,2024-09-30,25.97,217013000,32790999000.0,3326074000,294172000,243982000,271373000,271373000,None,61151000,None,240746000,None,None,229668000,None,None,3263000000,None,None,None,0.577,5136000000,3096579000,229495000,330094000,1532934000,None,None,None,None,None,None,None,1.625,58.62,13.97,None,None,None,None,None,-2934000000,None,0.457,None,252731000,2026-01-29,quarterly,4.76,USD,pre-market,None,-1029196000,0.237,2.099,0.176,36.23,1505185000,229668000,None,1298841000,551.43,513.72,155000000,12.2642,5082470000,3577229000,1811590000,2713491000,1505241000,901901000,3326074000,2364359000,31.06,None,599.05,479.68
