date,symbol,eps,revenue_ttm,pe_ratio,accumulateddepreciationamortizationppe,beta,book_value,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinoperatingassets,changeinoperatingliabilities,changeinreceivables,commonstock,commonstocksharesoutstanding,comprehensiveincomenetoftax,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentdebt,currentlongtermdebt,currentnetreceivables,deferredrevenue,depreciation,depreciationandamortization,depreciationdepletionandamortization,dividend_per_share,dividend_yield,dividendpayout,dividendpayoutcommonstock,dividendpayoutpreferredstock,earnings_growth_yoy,earnings_surprise,ebit,ebitda,estimated_eps,fiscaldateending,forward_pe,goodwill,gross_profit_ttm,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestanddebtexpense,interestexpense,interestincome,inventory,investmentincomenet,investments,longtermdebt,longtermdebtnoncurrent,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,noninterestincome,operating_margin_ttm,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentassets,othernoncurrentliabilities,othernonoperatingincome,paymentsforoperatingactivities,paymentsforrepurchaseofcommonstock,paymentsforrepurchaseofequity,paymentsforrepurchaseofpreferredstock,peg_ratio,price_to_book,price_to_sales_ttm,proceedsfromissuanceofcommonstock,proceedsfromissuanceoflongtermdebtandcapitalsecuritiesnet,proceedsfromissuanceofpreferredstock,proceedsfromoperatingactivities,proceedsfromrepaymentsofshorttermdebt,proceedsfromrepurchaseofequity,proceedsfromsaleoftreasurystock,profit_margin,profitloss,propertyplantequipment,report_date,report_type,reported_eps,reportedcurrency,reporttime,researchanddevelopment,retainedearnings,return_on_assets_ttm,return_on_equity_ttm,revenue_growth_yoy,revenue_per_share_ttm,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,sma_200,sma_50,stockbasedcompensation,surprise_pct,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,trailing_pe,treasurystock,week_52_high,week_52_low
2026-04-16,AYI,13.63,4587100000.0,20.9,,1.426,91.61,,,,,,,,,,,,,,,None,248900000,248900000,,,,,,None,9600000,,0.71,0.0025,,,,0.261,0.06,44400000,54000000,4.08,2010-11-30,14.79,,2225000000.0,176100000,36800000,12400000,,,None,7600000,None,,None,,,,,24400000,24400000,None,None,0.131,,130600000,45500000,,,,,-1200000,,,,,1.304,3.012,1.904,,,,,,,,0.0937,,,2026-04-02,quarterly,4.14,USD,pre-market,0,,0.0833,0.16,0.049,149.37,130600000,,,,325.85,289.51,,1.4706,,,,,,,425000000,,20.9,,379.92,225.82
2026-04-16,AYI,13.63,4587100000.0,20.9,,1.426,91.61,,,,,,,,,,,,,,,None,259800000,259800000,,,,,,None,8800000,,0.71,0.0025,,,,0.261,0.06,48000000,56800000,4.08,2010-08-31,14.79,,2225000000.0,184400000,40600000,13400000,,,None,7400000,None,,None,,,,,27200000,0,None,None,0.131,,136400000,48000000,,,,,None,,,,,1.304,3.012,1.904,,,,,,,,0.0937,,,2026-04-02,quarterly,4.14,USD,pre-market,28000000,,0.0833,0.16,0.049,149.37,362200000,,,,325.85,289.51,,1.4706,,,,,,,444200000,,20.9,,379.92,225.82
2026-04-16,AYI,13.63,4587100000.0,20.9,,1.426,91.61,,,,,,,,,,,,,,,None,244000000,244000000,,,,,,None,8900000,,0.71,0.0025,,,,0.261,0.06,40300000,49200000,4.08,2010-05-31,14.79,,2225000000.0,163600000,32900000,11600000,,,None,7400000,None,,None,,,,,21300000,0,None,None,0.131,,124400000,39200000,,,,,None,,,,,1.304,3.012,1.904,,,,,,,,0.0937,,,2026-04-02,quarterly,4.14,USD,pre-market,0,,0.0833,0.16,0.049,149.37,124700000,,,,325.85,289.51,,1.4706,,,,,,,407600000,,20.9,,379.92,225.82
2026-04-16,AYI,13.63,4587100000.0,20.9,,1.426,91.61,,,,,,,,,,,,,,,None,231200000,231200000,,,,,,None,9400000,,0.71,0.0025,,,,0.261,0.06,18000000,27400000,4.08,2010-02-28,14.79,,2225000000.0,152300000,9800000,2600000,,,None,8200000,None,,None,,,,,7800000,0,None,None,0.131,,124500000,27800000,,,,,None,,,,,1.304,3.012,1.904,,,,,,,,0.0937,,,2026-04-02,quarterly,4.14,USD,pre-market,0,,0.0833,0.16,0.049,149.37,119100000,,,,325.85,289.51,,1.4706,,,,,,,383500000,,20.9,,379.92,225.82
2026-04-16,AYI,13.63,4587100000.0,20.9,,1.426,91.61,,,,,,,,,,,,,,,None,230400000,230400000,,,,,,None,9400000,,0.71,0.0025,,,,0.261,0.06,42300000,51700000,4.08,2009-11-30,14.79,,2225000000.0,161300000,35500000,12200000,,,None,6800000,None,,None,,,,,23300000,0,None,None,0.131,,118600000,42700000,,,,,None,,,,,1.304,3.012,1.904,,,,,,,,0.0937,,,2026-04-02,quarterly,4.14,USD,pre-market,0,,0.0833,0.16,0.049,149.37,118500000,,,,325.85,289.51,,1.4706,,,,,,,391700000,,20.9,,379.92,225.82
2026-04-16,AYI,13.63,4587100000.0,20.9,,1.426,91.61,,,,,,,,,,,,,,,None,257241000,257241000,,,,,,None,9610000,,0.71,0.0025,,,,0.261,0.06,49908000,59518000,4.08,2009-08-31,14.79,,2225000000.0,165371000,43184000,14096000,,,None,6724000,None,,None,,,,,29099000,0,None,None,0.131,,115451000,49920000,,,,,None,,,,,1.304,3.012,1.904,,,,,,,,0.0937,,,2026-04-02,quarterly,4.14,USD,pre-market,20800000,,0.0833,0.16,0.049,149.37,339257000,,,,325.85,289.51,,1.4706,,,,,,,422612000,,20.9,,379.92,225.82
2026-04-16,AYI,13.63,4587100000.0,20.9,,1.426,91.61,,,,,,,,,,,,,,,None,243000000,243000000,,,,,,None,8701000,,0.71,0.0025,,,,0.261,0.06,39599000,48300000,4.08,2009-05-31,14.79,,2225000000.0,153600000,33091000,10765000,,,None,6446000,None,,None,,,,,22027000,0,None,None,0.131,,112100000,41483000,,,,,None,,,,,1.304,3.012,1.904,,,,,,,,0.0937,,,2026-04-02,quarterly,4.14,USD,pre-market,0,,0.0833,0.16,0.049,149.37,112116000,,,,325.85,289.51,,1.4706,,,,,,,396628000,,20.9,,379.92,225.82
2026-04-16,AYI,13.63,4587100000.0,20.9,,1.426,91.61,,,,,,,,,,,,,,,None,244700000,244700000,,,,,,None,8605000,,0.71,0.0025,,,,0.261,0.06,28875000,37480000,4.08,2009-02-28,14.79,,2225000000.0,141400000,21132000,6764000,,,None,7681000,None,,None,,,,,14368000,0,None,None,0.131,,112800000,28613000,,,,,None,,,,,1.304,3.012,1.904,,,,,,,,0.0937,,,2026-04-02,quarterly,4.14,USD,pre-market,0,,0.0833,0.16,0.049,149.37,108217000,,,,325.85,289.51,,1.4706,,,,,,,386139000,,20.9,,379.92,225.82
2026-04-16,AYI,13.63,4587100000.0,20.9,,1.426,91.61,,,,,,,,,,,,,,,None,277302000,277302000,,,,,,None,8820000,,0.71,0.0025,,,,0.261,0.06,33737000,42557000,4.08,2008-11-30,14.79,,2225000000.0,174723000,29916000,10501000,,,None,8002000,None,,None,,,,,19415000,0,None,None,0.131,,140986000,33737000,,,,,None,,,,,1.304,3.012,1.904,,,,,,,,0.0937,,,2026-04-02,quarterly,4.14,USD,pre-market,0,,0.0833,0.16,0.049,149.37,118924000,,,,325.85,289.51,,1.4706,,,,,,,452025000,,20.9,,379.92,225.82
2026-04-16,AYI,13.63,4587100000.0,20.9,,1.426,91.61,,,,,,,,,,,,,,,None,310379000,310379000,,,,,,None,9032000,,0.71,0.0025,,,,0.261,0.06,77960000,86992000,4.08,2008-08-31,14.79,,2225000000.0,212378000,65961000,24056000,,,None,28415000,None,,None,,,,,41905000,0,None,None,0.131,,138657000,73721000,,,,,None,,,,,1.304,3.012,1.904,,,,,,,,0.0937,,,2026-04-02,quarterly,4.14,USD,pre-market,30300000,,0.0833,0.16,0.049,149.37,401440000,,,,325.85,289.51,,1.4706,,,,,,,522757000,,20.9,,379.92,225.82
2026-04-16,AYI,13.63,4587100000.0,20.9,,1.426,91.61,,,,,,,,,,,,,,,None,304246000,304246000,,,,,,None,8216000,,0.71,0.0025,,,,0.261,0.06,71704000,79920000,4.08,2008-05-31,14.79,,2225000000.0,208192000,62938000,21280000,,,None,7174000,None,,None,,,,,41133000,0,None,None,0.131,,136488000,71704000,,,,,None,,,,,1.304,3.012,1.904,,,,,,,,0.0937,,,2026-04-02,quarterly,4.14,USD,pre-market,0,,0.0833,0.16,0.049,149.37,136488000,,,,325.85,289.51,,1.4706,,,,,,,512438000,,20.9,,379.92,225.82
2026-04-16,AYI,13.63,4587100000.0,20.9,,1.426,91.61,,,,,,,,,,,,,,,None,290548000,290548000,,,,,,None,8216000,,0.71,0.0025,,,,0.261,0.06,60729000,68945000,4.08,2008-02-29,14.79,,2225000000.0,192036000,53430000,19286000,,,None,7107000,None,,None,,,,,34144000,0,None,None,0.131,,131307000,60729000,,,,,None,,,,,1.304,3.012,1.904,,,,,,,,0.0937,,,2026-04-02,quarterly,4.14,USD,pre-market,0,,0.0833,0.16,0.049,149.37,131307000,,,,325.85,289.51,,1.4706,,,,,,,482584000,,20.9,,379.92,225.82
2026-04-16,AYI,13.63,4587100000.0,20.9,,1.426,91.61,,,,,,,,,,,,,,,None,305676000,305676000,,,,,,None,8376000,,0.71,0.0025,,,,0.261,0.06,54905000,63281000,4.08,2007-11-30,14.79,,2225000000.0,203189000,48221000,17296000,,,None,6993000,None,,None,,,,,31072000,0,None,None,0.131,,148284000,54905000,,,,,None,,,,,1.304,3.012,1.904,,,,,,,,0.0937,,,2026-04-02,quarterly,4.14,USD,pre-market,0,,0.0833,0.16,0.049,149.37,133646000,,,,325.85,289.51,,1.4706,,,,,,,508865000,,20.9,,379.92,225.82
2026-04-16,AYI,13.63,4587100000.0,20.9,,1.426,91.61,,,,,,,,,,,,,,,None,395091000,395091000,,,,,,None,9889000,,0.71,0.0025,,,,0.261,0.06,84137000,94026000,4.08,2007-08-31,14.79,,2225000000.0,297879000,78530000,27077000,,,None,30140000,None,,None,,,,,51453000,0,None,None,0.131,,213742000,84137000,,,,,None,,,,,1.304,3.012,1.904,,,,,,,,0.0937,,,2026-04-02,quarterly,4.14,USD,pre-market,31300000,,0.0833,0.16,0.049,149.37,599216000,,,,325.85,289.51,,1.4706,,,,,,,692970000,,20.9,,379.92,225.82
2026-04-16,AYI,13.63,4587100000.0,20.9,,1.426,91.61,,,,,,,,,,,,,,,None,313780000,313780000,,,,,,None,7575000,,0.71,0.0025,,,,0.261,0.06,59684000,67259000,4.08,2007-05-31,14.79,,2225000000.0,188649000,52677000,18363000,,,None,7366000,None,,None,,,,,38676000,0,None,None,0.131,,128965000,59684000,,,,,None,,,,,1.304,3.012,1.904,,,,,,,,0.0937,,,2026-04-02,quarterly,4.14,USD,pre-market,0,,0.0833,0.16,0.049,149.37,206059000,,,,325.85,289.51,,1.4706,,,,,,,502429000,,20.9,,379.92,225.82
2026-04-16,AYI,13.63,4587100000.0,20.9,,1.426,91.61,,,,,,,,,,,,,,,None,279273000,279273000,,,,,,None,7846000,,0.71,0.0025,,,,0.261,0.06,39686000,47532000,4.08,2007-02-28,14.79,,2225000000.0,165061000,31962000,9959000,,,None,7856000,None,,None,,,,,24358000,0,None,None,0.131,,125375000,39686000,,,,,None,,,,,1.304,3.012,1.904,,,,,,,,0.0937,,,2026-04-02,quarterly,4.14,USD,pre-market,0,,0.0833,0.16,0.049,149.37,194474000,,,,325.85,289.51,,1.4706,,,,,,,444334000,,20.9,,379.92,225.82
2026-04-16,AYI,13.63,4587100000.0,20.9,,1.426,91.61,,,,,,,,,,,,,,,None,297167000,297167000,,,,,,None,7862000,,0.71,0.0025,,,,0.261,0.06,53512000,61374000,4.08,2006-11-30,14.79,,2225000000.0,180450000,45188000,15685000,,,None,8139000,None,,None,,,,,33567000,0,None,None,0.131,,126938000,53512000,,,,,None,,,,,1.304,3.012,1.904,,,,,,,,0.0937,,,2026-04-02,quarterly,4.14,USD,pre-market,0,,0.0833,0.16,0.049,149.37,198683000,,,,325.85,289.51,,1.4706,,,,,,,477617000,,20.9,,379.92,225.82
2026-04-16,AYI,13.63,4587100000.0,20.9,,1.426,91.61,,,,,,,,,,,,,,,None,393944000,393944000,,,,,,None,9568000,,0.71,0.0025,,,,0.261,0.06,72979000,82547000,4.08,2006-08-31,14.79,,2225000000.0,280507000,64240000,22873000,,,None,33231000,None,,None,,,,,41367000,0,None,None,0.131,,207528000,72979000,,,,,None,,,,,1.304,3.012,1.904,,,,,,,,0.0937,,,2026-04-02,quarterly,4.14,USD,pre-market,32000000,,0.0833,0.16,0.049,149.37,565090000,,,,325.85,289.51,,1.4706,,,,,,,674451000,,20.9,,379.92,225.82
2026-04-16,AYI,13.63,4587100000.0,20.9,,1.426,91.61,,,,,,,,,,,,,,,None,354223000,354223000,,,,,,None,9257000,,0.71,0.0025,,,,0.261,0.06,52239000,61496000,4.08,2006-05-31,14.79,,2225000000.0,249042000,43814000,15102000,,,None,8282000,None,,None,,,,,28712000,0,None,None,0.131,,196803000,52239000,,,,,None,,,,,1.304,3.012,1.904,,,,,,,,0.0937,,,2026-04-02,quarterly,4.14,USD,pre-market,0,,0.0833,0.16,0.049,149.37,196803000,,,,325.85,289.51,,1.4706,,,,,,,603265000,,20.9,,379.92,225.82
2026-04-16,AYI,13.63,4587100000.0,20.9,,1.426,91.61,,,,,,,,,,,,,,,None,334300000,334300000,,,,,,None,9983000,,0.71,0.0025,,,,0.261,0.06,30203000,40186000,4.08,2006-02-28,14.79,,2225000000.0,215255000,22035000,7528000,,,None,8314000,None,,None,,,,,14507000,0,None,None,0.131,,185052000,30203000,,,,,None,,,,,1.304,3.012,1.904,,,,,,,,0.0937,,,2026-04-02,quarterly,4.14,USD,pre-market,0,,0.0833,0.16,0.049,149.37,185052000,,,,325.85,289.51,,1.4706,,,,,,,549555000,,20.9,,379.92,225.82
2026-04-16,AYI,13.63,4587100000.0,20.9,,1.426,91.61,,,,,,,,,,,,,,,None,2267100000,2267100000,,,,,,None,133100000,,0.71,0.0025,,,,0.261,0.06,522200000,655300000,4.08,2025-08-31,14.79,,2225000000.0,2078500000,500200000,103600000,,,None,42500000,20500000,,None,,,,,396600000,396600000,-22000000,None,0.131,,1484900000,593600000,,,,,None,,,,,1.304,3.012,1.904,,,,,,,,0.0937,,,2026-04-02,annual,4.14,USD,pre-market,140200000,,0.0833,0.16,0.049,149.37,1344700000,,,,325.85,289.51,,1.4706,,,,,,,4345600000,,20.9,,379.92,225.82
2026-04-16,AYI,13.63,4587100000.0,20.9,,1.426,91.61,,,,,,,,,,,,,,,None,2059300000,2059300000,,,,,,None,91100000,,0.71,0.0025,,,,0.261,0.06,573900000,665000000,4.08,2024-08-31,14.79,,2225000000.0,1781700000,548600000,126000000,,,None,25300000,29800000,,None,,,,,422600000,422600000,4500000,None,0.131,,1228400000,553300000,,,,,None,,,,,1.304,3.012,1.904,,,,,,,,0.0937,,,2026-04-02,annual,4.14,USD,pre-market,102300000,,0.0833,0.16,0.049,149.37,1106000000,,,,325.85,289.51,,1.4706,,,,,,,3841000000,,20.9,,379.92,225.82
2026-04-16,AYI,13.63,4587100000.0,20.9,,1.426,91.61,,,,,,,,,,,,,,,None,2239000000,2239000000,,,,,,None,93200000,,0.71,0.0025,,,,0.261,0.06,495300000,588500000,4.08,2023-08-31,14.79,,2225000000.0,1713200000,446700000,100700000,,,None,27900000,18900000,,None,,,,,346000000,346000000,-18900000,None,0.131,,1239800000,473400000,,,,,None,,,,,1.304,3.012,1.904,,,,,,,,0.0937,,,2026-04-02,annual,4.14,USD,pre-market,97100000,,0.0833,0.16,0.049,149.37,1093900000,,,,325.85,289.51,,1.4706,,,,,,,3952200000,,20.9,,379.92,225.82
2026-04-16,AYI,13.63,4587100000.0,20.9,,1.426,91.61,,,,,,,,,,,,,,,None,2333400000,2333400000,,,,,,None,94800000,,0.71,0.0025,,,,0.261,0.06,508400000,603200000,4.08,2022-08-31,14.79,,2225000000.0,1672700000,493900000,109900000,,,None,27000000,24900000,,None,,,,,384000000,384000000,-24900000,None,0.131,,1163000000,509700000,,,,,9100000,,,,,1.304,3.012,1.904,,,,,,,,0.0937,,,2026-04-02,annual,4.14,USD,pre-market,95100000,,0.0833,0.16,0.049,149.37,1048600000,,,,325.85,289.51,,1.4706,,,,,,,4006100000,,20.9,,379.92,225.82
2026-04-16,AYI,13.63,4587100000.0,20.9,,1.426,91.61,,,,,,,,,,,,,,,None,1986000000,1986000000,,,,,,None,100100000,,0.71,0.0025,,,,0.261,0.06,420400000,520500000,4.08,2021-08-31,14.79,,2225000000.0,1475000000,396200000,89900000,,,None,24200000,23200000,,None,,,,,306300000,306300000,-23200000,None,0.131,,1047400000,427600000,,,,,-8200000,,,,,1.304,3.012,1.904,,,,,,,,0.0937,,,2026-04-02,annual,4.14,USD,pre-market,88300000,,0.0833,0.16,0.049,149.37,1044100000,,,,325.85,289.51,,1.4706,,,,,,,3461000000,,20.9,,379.92,225.82
2026-04-16,AYI,13.63,4587100000.0,20.9,,1.426,91.61,,,,,,,,,,,,,,,None,1923900000,1923900000,,,,,,None,101100000,,0.71,0.0025,,,,0.261,0.06,378200000,479300000,4.08,2020-08-31,14.79,,2225000000.0,1402400000,324700000,76400000,,,None,26400000,23300000,,None,,,,,248300000,255100000,-23300000,None,0.131,,1048500000,353900000,,,,,-5900000,,,,,1.304,3.012,1.904,,,,,,,,0.0937,,,2026-04-02,annual,4.14,USD,pre-market,82000000,,0.0833,0.16,0.049,149.37,500000,,,,325.85,289.51,,1.4706,,,,,,,3326300000,,20.9,,379.92,225.82
2026-04-16,AYI,13.63,4587100000.0,20.9,,1.426,91.61,,,,,,,,,,,,,,,None,2193000000,2193000000,,,,,,None,88300000,,0.71,0.0025,,,,0.261,0.06,460100000,548400000,4.08,2019-08-31,14.79,,2225000000.0,1479700000,424900000,94500000,,,None,36400000,3100000,,None,,,,,330400000,305300000,-33300000,None,0.131,,1016800000,462900000,,,,,-4700000,,,,,1.304,3.012,1.904,,,,,,,,0.0937,,,2026-04-02,annual,4.14,USD,pre-market,74700000,,0.0833,0.16,0.049,149.37,1015000000,,,,325.85,289.51,,1.4706,,,,,,,3672700000,,20.9,,379.92,225.82
2026-04-16,AYI,13.63,4587100000.0,20.9,,1.426,91.61,,,,,,,,,,,,,,,None,2194700000,2194700000,,,,,,None,80300000,,0.71,0.0025,,,,0.261,0.06,461400000,541700000,4.08,2018-08-31,14.79,,2225000000.0,1485400000,425900000,76300000,,,None,35500000,2000000,,None,,,,,349600000,370800000,-33500000,None,0.131,,1024600000,460800000,,,,,4800000,,,,,1.304,3.012,1.904,,,,,,,,0.0937,,,2026-04-02,annual,4.14,USD,pre-market,63900000,,0.0833,0.16,0.049,149.37,0,,,,325.85,289.51,,1.4706,,,,,,,3680100000,,20.9,,379.92,225.82
2026-04-16,AYI,13.63,4587100000.0,20.9,,1.426,91.61,,,,,,,,,,,,,,,None,2024000000,2024000000,,,,,,None,74600000,,0.71,0.0025,,,,0.261,0.06,526700000,601300000,4.08,2017-08-31,14.79,,2225000000.0,1481100000,492600000,170900000,,,None,34100000,1600000,,None,,,,,321700000,342400000,-32500000,None,0.131,,953600000,527500000,,,,,6300000,,,,,1.304,3.012,1.904,,,,,,,,0.0937,,,2026-04-02,annual,4.14,USD,pre-market,52000000,,0.0833,0.16,0.049,149.37,951100000,,,,325.85,289.51,,1.4706,,,,,,,3505100000,,20.9,,379.92,225.82
2026-04-16,AYI,13.63,4587100000.0,20.9,,1.426,91.61,,,,,,,,,,,,,,,None,1855100000,1855100000,,,,,,None,62600000,,0.71,0.0025,,,,0.261,0.06,506100000,568700000,4.08,2016-08-31,14.79,,2225000000.0,1436200000,444600000,153800000,,,None,33300000,1100000,,None,,,,,290800000,267400000,-32200000,None,0.131,,961000000,475200000,,,,,1600000,,,,,1.304,3.012,1.904,,,,,,,,0.0937,,,2026-04-02,annual,4.14,USD,pre-market,47100000,,0.0833,0.16,0.049,149.37,946000000,,,,325.85,289.51,,1.4706,,,,,,,3291300000,,20.9,,379.92,225.82
2026-04-16,AYI,13.63,4587100000.0,20.9,,1.426,91.61,,,,,,,,,,,,,,,None,1561100000,1561100000,,,,,,None,45800000,,0.71,0.0025,,,,0.261,0.06,376200000,422000000,4.08,2015-08-31,14.79,,2225000000.0,1145600000,343600000,121500000,,,None,32600000,30800000,,None,,,,,222100000,207600000,None,None,0.131,,769300000,376300000,,,,,-1200000,,,,,1.304,3.012,1.904,,,,,,,,0.0937,,,2026-04-02,annual,4.14,USD,pre-market,41100000,,0.0833,0.16,0.049,149.37,756900000,,,,325.85,289.51,,1.4706,,,,,,,2706700000,,20.9,,379.92,225.82
2026-04-16,AYI,13.63,4587100000.0,20.9,,1.426,91.61,,,,,,,,,,,,,,,None,1414300000,1414300000,,,,,,None,43400000,,0.71,0.0025,,,,0.261,0.06,298300000,341700000,4.08,2014-08-31,14.79,,2225000000.0,979200000,265700000,89900000,,,None,32600000,None,,None,,,,,175800000,165800000,None,None,0.131,,680100000,299100000,,,,,-1300000,,,,,1.304,3.012,1.904,,,,,,,,0.0937,,,2026-04-02,annual,4.14,USD,pre-market,35300000,,0.0833,0.16,0.049,149.37,680300000,,,,325.85,289.51,,1.4706,,,,,,,2393500000,,20.9,,379.92,225.82
2026-04-16,AYI,13.63,4587100000.0,20.9,,1.426,91.61,,,,,,,,,,,,,,,None,1251500000,1251500000,,,,,,None,40800000,,0.71,0.0025,,,,0.261,0.06,225000000,265800000,4.08,2013-08-31,14.79,,2225000000.0,837600000,193100000,65700000,,,None,31900000,None,,None,,,,,127400000,None,None,None,0.131,,616100000,221500000,,,,,None,,,,,1.304,3.012,1.904,,,,,,,,0.0937,,,2026-04-02,annual,4.14,USD,pre-market,32700000,,0.0833,0.16,0.049,149.37,607600000,,,,325.85,289.51,,1.4706,,,,,,,2089100000,,20.9,,379.92,225.82
2026-04-16,AYI,13.63,4587100000.0,20.9,,1.426,91.61,,,,,,,,,,,,,,,None,1145700000,1145700000,,,,,,None,39800000,,0.71,0.0025,,,,0.261,0.06,210300000,250100000,4.08,2012-08-31,14.79,,2225000000.0,788000000,179000000,62700000,,,None,30700000,None,,None,,,,,116300000,116300000,None,None,0.131,,580000000,208000000,,,,,1700000,,,,,1.304,3.012,1.904,,,,,,,,0.0937,,,2026-04-02,annual,4.14,USD,pre-market,34700000,,0.0833,0.16,0.049,149.37,566700000,,,,325.85,289.51,,1.4706,,,,,,,1933700000,,20.9,,379.92,225.82
2026-04-16,AYI,13.63,4587100000.0,20.9,,1.426,91.61,,,,,,,,,,,,,,,None,1065700000,1065700000,,,,,,None,40100000,,0.71,0.0025,,,,0.261,0.06,188000000,228100000,4.08,2011-08-31,14.79,,2225000000.0,730000000,157600000,52100000,,,None,30400000,None,,None,,,,,105500000,105500000,None,None,0.131,,541300000,188700000,,,,,-1200000,,,,,1.304,3.012,1.904,,,,,,,,0.0937,,,2026-04-02,annual,4.14,USD,pre-market,31300000,,0.0833,0.16,0.049,149.37,541300000,,,,325.85,289.51,,1.4706,,,,,,,1795700000,,20.9,,379.92,225.82
2026-04-16,AYI,13.63,4587100000.0,20.9,,1.426,91.61,,,,,,,,,,,,,,,None,965400000,965400000,,,,,,None,36500000,,0.71,0.0025,,,,0.261,0.06,148600000,185100000,4.08,2010-08-31,14.79,,2225000000.0,661500000,118800000,39800000,,,None,29800000,None,,None,,,,,79600000,None,None,None,0.131,,503800000,157700000,,,,,None,,,,,1.304,3.012,1.904,,,,,,,,0.0937,,,2026-04-02,annual,4.14,USD,pre-market,28000000,,0.0833,0.16,0.049,149.37,495400000,,,,325.85,289.51,,1.4706,,,,,,,1626900000,,20.9,,379.92,225.82
2026-04-16,AYI,13.63,4587100000.0,20.9,,1.426,91.61,,,,,,,,,,,,,,,None,1022300000,1022300000,,,,,,None,35736000,,0.71,0.0025,,,,0.261,0.06,156879000,192615000,4.08,2009-08-31,14.79,,2225000000.0,635100000,127323000,42126000,,,None,29556000,None,,None,,,,,84909000,None,None,None,0.131,,481300000,153753000,,,,,None,,,,,1.304,3.012,1.904,,,,,,,,0.0937,,,2026-04-02,annual,4.14,USD,pre-market,20800000,,0.0833,0.16,0.049,149.37,454606000,,,,325.85,289.51,,1.4706,,,,,,,1657404000,,20.9,,379.92,225.82
2026-04-16,AYI,13.63,4587100000.0,20.9,,1.426,91.61,,,,,,,,,,,,,,,None,1210849000,1210849000,,,,,,None,33840000,,0.71,0.0025,,,,0.261,0.06,265299000,299139000,4.08,2008-08-31,14.79,,2225000000.0,815795000,230550000,81918000,,,None,34749000,None,,None,,,,,148255000,None,None,None,0.131,,554735000,261060000,,,,,None,,,,,1.304,3.012,1.904,,,,,,,,0.0937,,,2026-04-02,annual,4.14,USD,pre-market,30300000,,0.0833,0.16,0.049,149.37,540097000,,,,325.85,289.51,,1.4706,,,,,,,2026644000,,20.9,,379.92,225.82
2026-04-16,AYI,13.63,4587100000.0,20.9,,1.426,91.61,,,,,,,,,,,,,,,None,1220466000,1220466000,,,,,,None,31348000,,0.71,0.0025,,,,0.261,0.06,228489000,259837000,4.08,2007-08-31,14.79,,2225000000.0,744315000,194186000,65499000,,,None,30140000,None,,None,,,,,148054000,None,None,None,0.131,,521892000,222423000,,,,,None,,,,,1.304,3.012,1.904,,,,,,,,0.0937,,,2026-04-02,annual,4.14,USD,pre-market,33600000,,0.0833,0.16,0.049,149.37,812958000,,,,325.85,289.51,,1.4706,,,,,,,1964781000,,20.9,,379.92,225.82
2026-04-16,AYI,13.63,4587100000.0,20.9,,1.426,91.61,,,,,,,,,,,,,,,None,1188202000,1188202000,,,,,,None,30688000,,0.71,0.0025,,,,0.261,0.06,153066000,183754000,4.08,2006-08-31,14.79,,2225000000.0,652837000,118823000,39152000,,,None,33231000,None,,None,,,,,106562000,None,None,None,0.131,,500718000,152119000,,,,,None,,,,,1.304,3.012,1.904,,,,,,,,0.0937,,,2026-04-02,annual,4.14,USD,pre-market,32000000,,0.0833,0.16,0.049,149.37,772326000,,,,325.85,289.51,,1.4706,,,,,,,1841039000,,20.9,,379.92,225.82
2026-04-16,AYI,13.63,4587100000.0,20.9,None,1.426,91.61,,111100000,272500000,272500000,,,,,,,,,600000,31362000,None,1188202000,1188202000,354600000,None,None,579000000,None,None,30688000,,0.71,0.0025,,,,0.261,0.06,153066000,183754000,4.08,2026-02-28,14.79,1497400000,2225000000.0,652837000,118823000,39152000,1056400000,1056400000,None,33231000,None,515200000,None,None,697100000,None,None,106562000,None,None,None,0.131,,500718000,152119000,138500000,347200000,None,140600000,None,,,,,1.304,3.012,1.904,,,,,,,,0.0937,,452200000,2026-04-02,quarterly,4.14,USD,pre-market,32000000,4491500000,0.0833,0.16,0.049,149.37,772326000,808200000,26300000,None,325.85,289.51,,1.4706,4558500000,1505200000,728100000,1717700000,3053300000,989600000,1841039000,2840800000,20.9,None,379.92,225.82
