date,symbol,eps,revenue_ttm,pe_ratio,accumulateddepreciationamortizationppe,beta,book_value,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinoperatingassets,changeinoperatingliabilities,changeinreceivables,commonstock,commonstocksharesoutstanding,comprehensiveincomenetoftax,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentdebt,currentlongtermdebt,currentnetreceivables,deferredrevenue,depreciation,depreciationandamortization,depreciationdepletionandamortization,dividend_per_share,dividend_yield,dividendpayout,dividendpayoutcommonstock,dividendpayoutpreferredstock,earnings_growth_yoy,earnings_surprise,ebit,ebitda,estimated_eps,fiscaldateending,forward_pe,goodwill,gross_profit_ttm,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestanddebtexpense,interestexpense,interestincome,inventory,investmentincomenet,investments,longtermdebt,longtermdebtnoncurrent,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,noninterestincome,operating_margin_ttm,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentassets,othernoncurrentliabilities,othernonoperatingincome,paymentsforoperatingactivities,paymentsforrepurchaseofcommonstock,paymentsforrepurchaseofequity,paymentsforrepurchaseofpreferredstock,peg_ratio,price_to_book,price_to_sales_ttm,proceedsfromissuanceofcommonstock,proceedsfromissuanceoflongtermdebtandcapitalsecuritiesnet,proceedsfromissuanceofpreferredstock,proceedsfromoperatingactivities,proceedsfromrepaymentsofshorttermdebt,proceedsfromrepurchaseofequity,proceedsfromsaleoftreasurystock,profit_margin,profitloss,propertyplantequipment,report_date,report_type,reported_eps,reportedcurrency,reporttime,researchanddevelopment,retainedearnings,return_on_assets_ttm,return_on_equity_ttm,revenue_growth_yoy,revenue_per_share_ttm,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,sma_200,sma_50,stockbasedcompensation,surprise_pct,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,trailing_pe,treasurystock,week_52_high,week_52_low
2026-04-16,TOL,13.92,11253219000.0,10.2,None,1.485,88.73,,None,553126000,553126000,,,,,,,,,1563000,164294000,None,4402465000,4402465000,272722000,None,None,355903000,None,None,32314000,,1.0,0.0071,,,,0.251,0.08,993277000,1025591000,2.11,2007-04-30,11.24,None,2859304000.0,1720988000,1126616000,439403000,None,None,None,101025000,None,6137473000,None,None,2206802000,None,None,687213000,None,None,None,0.108,,695397000,1025591000,50234000,1076609000,None,None,None,,,,,1.022,1.591,1.195,,,,,,,,0.123,,93137000,2026-02-24,quarterly,2.19,USD,pre-market,None,3354280000,0.0806,0.17,0.154,115.19,573404000,2339816000,715066000,None,137.23,146.75,,3.7915,7424179000,7096736000,2245235000,3869985000,327443000,1624750000,6123453000,3546431000,10.2,-42542000,168.05,90.08
2026-04-16,TOL,13.92,11253219000.0,10.2,None,1.485,88.73,,None,449249000,449249000,,,,,,,,,1563000,164048000,None,4402465000,4402465000,253353000,None,None,389251000,None,None,32314000,,1.0,0.0071,,,,0.251,0.08,993277000,1025591000,2.11,2007-01-31,11.24,None,2859304000.0,1720988000,1126616000,439403000,None,None,None,101025000,None,6182279000,None,None,2202322000,None,None,687213000,None,None,None,0.108,,695397000,1025591000,51008000,1103860000,None,None,None,,,,,1.022,1.591,1.195,,,,,,,,0.123,,94299000,2026-02-24,quarterly,2.19,USD,pre-market,None,3317590000,0.0806,0.17,0.154,115.19,573404000,2268209000,710870000,None,137.23,146.75,,3.7915,7417121000,7071787000,2354211000,3911550000,345334000,1557339000,6123453000,3497808000,10.2,-46704000,168.05,90.08
2026-04-16,TOL,13.92,11253219000.0,10.2,None,1.485,88.73,,None,632524000,632524000,,,,,,,,,1563000,164048000,None,4402465000,4402465000,292171000,None,None,460883000,None,None,32314000,,1.0,0.0071,,,,0.251,0.08,993277000,1025591000,2.11,2006-10-31,11.24,12200000,2859304000.0,1720988000,1126616000,439403000,12200000,12200000,None,101025000,None,6095702000,None,None,2073656000,None,None,687213000,None,None,None,0.108,,695397000,1025591000,49676000,1185435000,None,None,None,,,,,1.022,1.591,1.195,,,,,,,,0.123,,99089000,2026-02-24,quarterly,2.19,USD,pre-market,None,3263274000,0.0806,0.17,0.154,115.19,573404000,2347806000,736934000,None,137.23,146.75,,3.7915,7583541000,7238785000,2549040000,4159912000,344756000,1610872000,6123453000,3415926000,10.2,-69694000,168.05,90.08
2026-04-16,TOL,13.92,11253219000.0,10.2,None,1.485,88.73,,None,322550000,322550000,,,,,,,,,1563000,163514000,None,4402465000,4402465000,290817000,None,None,389553000,None,None,32314000,,1.0,0.0071,,,,0.251,0.08,993277000,1025591000,2.11,2006-07-31,11.24,None,2859304000.0,1720988000,1126616000,439403000,None,None,None,101025000,None,6226783000,None,None,2206918000,None,None,687213000,None,None,None,0.108,,695397000,1025591000,56698000,1214829000,None,None,None,,,,,1.022,1.591,1.195,,,,,,,,0.123,,96588000,2026-02-24,quarterly,2.19,USD,pre-market,None,3089480000,0.0806,0.17,0.154,115.19,573404000,2290520000,83602000,None,137.23,146.75,,3.7915,7332380000,6995584000,1886355000,4093273000,336796000,2206918000,6123453000,3232004000,10.2,-82633000,168.05,90.08
2026-04-16,TOL,13.92,11253219000.0,10.2,None,1.485,88.73,,None,398110000,398110000,,,,,,,,,1563000,165727000,None,4402465000,4402465000,259995000,None,None,328075000,None,None,32314000,,1.0,0.0071,,,,0.251,0.08,993277000,1025591000,2.11,2006-04-30,11.24,None,2859304000.0,1720988000,1126616000,439403000,None,None,None,101025000,None,5939352000,None,None,2180434000,None,None,687213000,None,None,None,0.108,,695397000,1025591000,None,1203898000,None,None,None,,,,,1.022,1.591,1.195,,,,,,,,0.123,,95640000,2026-02-24,quarterly,2.19,USD,pre-market,None,2914848000,0.0806,0.17,0.154,115.19,573404000,2229113000,738516000,None,137.23,146.75,,3.7915,7073510000,6665537000,2479124000,3969721000,407973000,1490597000,6123453000,3096806000,10.2,-49724000,168.05,90.08
2026-04-16,TOL,13.92,11253219000.0,10.2,None,1.485,88.73,,None,363563000,363563000,,,,,,,,,1563000,167027000,None,4402465000,4402465000,226763000,None,None,284594000,None,None,32314000,,1.0,0.0071,,,,0.251,0.08,993277000,1025591000,2.11,2006-01-31,11.24,None,2859304000.0,1720988000,1126616000,439403000,None,None,None,101025000,None,5531129000,None,None,1879159000,None,None,687213000,None,None,None,0.108,,695397000,1025591000,None,1168249000,None,None,None,,,,,1.022,1.591,1.195,,,,,,,,0.123,,88444000,2026-02-24,quarterly,2.19,USD,pre-market,None,2739911000,0.0806,0.17,0.154,115.19,573404000,1917565000,427253000,None,137.23,146.75,,3.7915,6559078000,6179286000,2122875000,3613187000,379792000,1490312000,6123453000,2941951000,10.2,-27633000,168.05,90.08
2026-04-16,TOL,13.92,11253219000.0,10.2,None,1.485,88.73,,128340000,1258997000,1258997000,,,,,,,,,1029000,99779000,None,4402465000,4402465000,615771000,None,None,157948000,None,None,32314000,,1.0,0.0071,,,,0.251,0.08,993277000,1025591000,2.11,2025-10-31,11.24,None,2859304000.0,1720988000,1126616000,439403000,None,None,None,101025000,None,11099429000,None,None,2787913000,None,1025895000,687213000,None,None,None,0.108,,695397000,1025591000,427502000,1843419000,None,None,None,,,,,1.022,1.591,1.195,,,,,,,,0.123,,273397000,2026-02-24,annual,2.19,USD,pre-market,None,8574807000,0.0806,0.17,0.154,115.19,573404000,2916253000,128340000,None,137.23,146.75,,3.7915,14519866000,12943876000,3107727000,6233802000,1575990000,3126075000,6123453000,8270663000,10.2,None,168.05,90.08
2026-04-16,TOL,13.92,11253219000.0,10.2,None,1.485,88.73,,128588000,1303039000,1303039000,,,,,,,,,1129000,104690000,None,4402465000,4402465000,492213000,None,None,150742000,None,None,32314000,,1.0,0.0071,,,,0.251,0.08,993277000,1025591000,2.11,2024-10-31,11.24,None,2859304000.0,1720988000,1126616000,439403000,None,None,None,101025000,None,9712925000,None,None,2832919000,None,1007417000,687213000,None,None,None,0.108,,695397000,1025591000,403413000,1364728000,None,None,None,,,,,1.022,1.591,1.195,,,,,,,,0.123,,561318000,2026-02-24,annual,2.19,USD,pre-market,None,8153356000,0.0806,0.17,0.154,115.19,573404000,2961507000,128588000,None,137.23,146.75,,3.7915,13367932000,11570119000,2511316000,5681217000,1797813000,3169901000,6123453000,7670928000,10.2,None,168.05,90.08
2026-04-16,TOL,13.92,11253219000.0,10.2,None,1.485,88.73,,123866000,1300068000,1300068000,,,,,,,,,1129000,111008000,None,4402465000,4402465000,597582000,None,None,135979000,None,None,32314000,,1.0,0.0071,,,,0.251,0.08,993277000,1025591000,2.11,2023-10-31,11.24,None,2859304000.0,1720988000,1126616000,439403000,None,None,None,101025000,None,9057578000,None,None,2860467000,None,959041000,687213000,None,None,None,0.108,,695397000,1025591000,283121000,1159324000,None,None,None,,,,,1.022,1.591,1.195,,,,,,,,0.123,,426777000,2026-02-24,annual,2.19,USD,pre-market,None,6675719000,0.0806,0.17,0.154,115.19,573404000,2984333000,100058000,None,137.23,146.75,,3.7915,12527018000,10776746000,2516799000,5713816000,1750272000,3197017000,6123453000,6797156000,10.2,None,168.05,90.08
2026-04-16,TOL,13.92,11253219000.0,10.2,None,1.485,88.73,,139664000,1346754000,1346754000,,,,,,,,,1279000,117975000,None,4402465000,4402465000,619411000,None,None,747228000,None,None,32314000,,1.0,0.0071,,,,0.251,0.08,993277000,1025591000,2.11,2022-10-31,11.24,None,2859304000.0,1720988000,1126616000,439403000,None,None,None,101025000,None,8733326000,None,None,3329409000,None,852314000,687213000,None,None,None,0.108,,695397000,1025591000,321265000,1497802000,None,680588000,None,,,,,1.022,1.591,1.195,,,,,,,,0.123,,287827000,2026-02-24,annual,2.19,USD,pre-market,None,6166732000,0.0806,0.17,0.154,115.19,573404000,3469073000,139664000,343314000,137.23,146.75,,3.7915,12288714000,11148573000,2937465000,6266874000,1140141000,3329409000,6123453000,6021840000,10.2,-916327000,168.05,90.08
2026-04-16,TOL,13.92,11253219000.0,10.2,None,1.485,88.73,,116248000,1638494000,1638494000,,,,,,,,,1279000,125807000,None,4402465000,4402465000,562466000,None,None,738078000,None,None,32314000,,1.0,0.0071,,,,0.251,0.08,993277000,1025591000,2.11,2021-10-31,11.24,None,2859304000.0,1720988000,1126616000,439403000,None,None,None,101025000,None,7915884000,None,None,3563035000,None,599101000,687213000,None,None,None,0.108,,695397000,1025591000,335838000,1319267000,None,636379000,None,,,,,1.022,1.591,1.195,,,,,,,,0.123,,310455000,2026-02-24,annual,2.19,USD,pre-market,None,4969839000,0.0806,0.17,0.154,115.19,573404000,3679283000,116248000,None,137.23,146.75,,3.7915,11537850000,10628294000,2634360000,6197395000,909556000,3563035000,6123453000,5340455000,10.2,-391656000,168.05,90.08
2026-04-16,TOL,13.92,11253219000.0,10.2,None,1.485,88.73,,124756000,1370944000,1370944000,,,,,,,,,1529000,131247000,None,4402465000,4402465000,411397000,None,None,979969000,None,None,32314000,,1.0,0.0071,,,,0.251,0.08,993277000,1025591000,2.11,2020-10-31,11.24,None,2859304000.0,1720988000,1126616000,439403000,None,None,None,101025000,None,7658906000,None,None,3958284000,None,662498000,687213000,None,None,None,0.108,,695397000,1025591000,309088000,1184414000,None,None,None,,,,,1.022,1.591,1.195,,,,,,,,0.123,,316125000,2026-02-24,annual,2.19,USD,pre-market,None,5164086000,0.0806,0.17,0.154,115.19,573404000,4083040000,124756000,None,137.23,146.75,,3.7915,11065733000,10318907000,2179973000,6138257000,746826000,3958284000,6123453000,4927476000,10.2,-1000454000,168.05,90.08
2026-04-16,TOL,13.92,11253219000.0,10.2,None,1.485,88.73,,None,1286014000,1286014000,,,,,,,,,1529000,146501000,None,4402465000,4402465000,348599000,None,None,235817000,None,None,32314000,,1.0,0.0071,,,,0.251,0.08,993277000,1025591000,2.11,2019-10-31,11.24,None,2859304000.0,1720988000,1126616000,439403000,None,None,None,101025000,None,7873048000,None,None,1111449000,None,218777000,687213000,None,None,None,0.108,,695397000,1025591000,352084000,715662000,None,None,None,,,,,1.022,1.591,1.195,,,,,,,,0.123,,273412000,2026-02-24,annual,2.19,USD,pre-market,None,4774422000,0.0806,0.17,0.154,115.19,573404000,3921347000,150000000,None,137.23,146.75,,3.7915,10828138000,9746963000,1604506000,5709445000,1081175000,4104939000,6123453000,5118693000,10.2,-425183000,168.05,90.08
2026-04-16,TOL,13.92,11253219000.0,10.2,None,1.485,88.73,,None,1182195000,1182195000,,,,,,,,,1779000,154201000,None,4402465000,4402465000,362098000,None,None,223228000,None,None,32314000,,1.0,0.0071,,,,0.251,0.08,993277000,1025591000,2.11,2018-10-31,11.24,0,2859304000.0,1720988000,1126616000,439403000,0,0,None,101025000,None,7598219000,None,None,686801000,None,170731000,687213000,None,None,None,0.108,,695397000,1025591000,344840000,772028000,None,None,None,,,,,1.022,1.591,1.195,,,,,,,,0.123,,193281000,2026-02-24,annual,2.19,USD,pre-market,None,5161551000,0.0806,0.17,0.154,115.19,573404000,3698176000,150000000,33471000,137.23,146.75,,3.7915,10244590000,9348482000,1618128000,5475678000,896108000,3857550000,6123453000,4768912000,10.2,-1130878000,168.05,90.08
2026-04-16,TOL,13.92,11253219000.0,10.2,None,1.485,88.73,,None,712829000,712829000,,,,,,,,,1779000,169487000,None,4402465000,4402465000,275223000,None,61216000,253085000,None,None,32314000,,1.0,0.0071,,,,0.251,0.08,993277000,1025591000,2.11,2017-10-31,11.24,0,2859304000.0,1720988000,1126616000,439403000,0,0,None,101025000,None,7281453000,None,None,637416000,None,132922000,687213000,None,None,None,0.108,,695397000,1025591000,304085000,767410000,None,None,None,,,,,1.022,1.591,1.195,,,,,,,,0.123,,189547000,2026-02-24,annual,2.19,USD,pre-market,None,4474064000,0.0806,0.17,0.154,115.19,573404000,3220024000,521221000,2482000,137.23,146.75,,3.7915,9445225000,8551452000,1538966000,4908135000,893773000,3369169000,6123453000,4537090000,10.2,-662854000,168.05,90.08
2026-04-16,TOL,13.92,11253219000.0,10.2,None,1.485,88.73,,None,633715000,633715000,,,,,,,,,1779000,175973000,None,4402465000,4402465000,281955000,None,3775451000,251323000,None,None,32314000,,1.0,0.0071,,,,0.251,0.08,993277000,1025591000,2.11,2016-10-31,11.24,0,2859304000.0,1720988000,1126616000,439403000,0,0,None,101025000,None,7353967000,None,None,871079000,None,248601000,687213000,None,None,None,0.108,,695397000,1025591000,497241000,890530000,None,None,None,,,,,1.022,1.591,1.195,,,,,,,,0.123,,169576000,2026-02-24,annual,2.19,USD,pre-market,None,3977297000,0.0806,0.17,0.154,115.19,573404000,3775451000,552762000,11552000,137.23,146.75,,3.7915,9736789000,8736246000,1587854000,5501587000,1000543000,3913733000,6123453000,4235202000,10.2,-474912000,168.05,90.08
2026-04-16,TOL,13.92,11253219000.0,10.2,None,1.485,88.73,,None,918993000,918993000,,,,,,,,,1779000,184703000,None,4402465000,4402465000,236953000,None,3790240000,86879000,None,None,32314000,,1.0,0.0071,,,,0.251,0.08,993277000,1025591000,2.11,2015-10-31,11.24,0,2859304000.0,1720988000,1126616000,439403000,0,0,None,101025000,None,6997516000,None,None,1000439000,None,10001000,687213000,None,None,None,0.108,,695397000,1025591000,248728000,439962000,None,None,None,,,,,1.022,1.591,1.195,,,,,,,,0.123,,136755000,2026-02-24,annual,2.19,USD,pre-market,None,3595202000,0.0806,0.17,0.154,115.19,573404000,3790240000,218128000,10001000,137.23,146.75,,3.7915,9206515000,8262117000,1063151000,4978436000,944398000,3915285000,6123453000,4228079000,10.2,-100040000,168.05,90.08
2026-04-16,TOL,13.92,11253219000.0,10.2,None,1.485,88.73,,None,586315000,586315000,,,,,,,,,1779000,185875000,None,4402465000,4402465000,225347000,None,3381141000,233127000,None,None,32314000,,1.0,0.0071,,,,0.251,0.08,993277000,1025591000,2.11,2014-10-31,11.24,0,2859304000.0,1720988000,1126616000,439403000,0,0,None,101025000,None,6490321000,None,None,654261000,None,12026000,687213000,None,None,None,0.108,,695397000,1025591000,162359000,462870000,None,None,None,,,,,1.022,1.591,1.195,,,,,,,,0.123,,143010000,2026-02-24,annual,2.19,USD,pre-market,None,3232035000,0.0806,0.17,0.154,115.19,573404000,3381141000,204889000,12026000,137.23,146.75,,3.7915,8416902000,7484148000,1038012000,4556205000,914309000,3499748000,6123453000,3860697000,10.2,-88762000,168.05,90.08
2026-04-16,TOL,13.92,11253219000.0,10.2,None,1.485,88.73,,None,772972000,772972000,,,,,,,,,1694000,177963000,None,4402465000,4402465000,167787000,None,None,229295000,None,None,32314000,,1.0,0.0071,,,,0.251,0.08,993277000,1025591000,2.11,2013-10-31,11.24,0,2859304000.0,1720988000,1126616000,439403000,0,0,None,101025000,None,4650412000,None,None,2503664000,None,569158000,687213000,None,None,None,0.108,,695397000,1025591000,192441000,448795000,None,None,None,,,,,1.022,1.591,1.195,,,,,,,,0.123,,204292000,2026-02-24,annual,2.19,USD,pre-market,None,2892003000,0.0806,0.17,0.154,115.19,573404000,2659044000,155380000,52508000,137.23,146.75,,3.7915,6827459000,5897628000,984631000,3488295000,929831000,2503664000,6123453000,3339164000,10.2,0,168.05,90.08
2026-04-16,TOL,13.92,11253219000.0,10.2,None,1.485,88.73,,None,778824000,778824000,,,,,,,,,1687000,170154000,None,4402465000,4402465000,99911000,None,None,148315000,None,None,32314000,,1.0,0.0071,,,,0.251,0.08,993277000,1025591000,2.11,2012-10-31,11.24,173042000,2859304000.0,1720988000,1126616000,439403000,0,0,None,101025000,None,3761187000,None,None,2252944000,None,856071000,687213000,None,None,None,0.108,,695397000,1025591000,47276000,557341000,None,None,None,,,,,1.022,1.591,1.195,,,,,,,,0.123,,106214000,2026-02-24,annual,2.19,USD,pre-market,None,2721397000,0.0806,0.17,0.154,115.19,573404000,2389852000,136908000,439068000,137.23,146.75,,3.7915,6187113000,5174670000,663321000,3059242000,1012443000,2395921000,6123453000,3127871000,10.2,-983000,168.05,90.08
2026-04-16,TOL,13.92,11253219000.0,10.2,None,1.485,88.73,,None,906340000,906340000,,,,,,,,,1687000,168381000,None,4402465000,4402465000,96817000,None,None,105576000,None,None,32314000,,1.0,0.0071,,,,0.251,0.08,993277000,1025591000,2.11,2011-10-31,11.24,0,2859304000.0,1720988000,1126616000,439403000,0,0,None,101025000,None,3416723000,None,None,1548381000,None,423102000,687213000,None,None,None,0.108,,695397000,1025591000,19760000,627117000,None,106556000,None,,,,,1.022,1.591,1.195,,,,,,,,0.123,,99712000,2026-02-24,annual,2.19,USD,pre-market,None,2234251000,0.0806,0.17,0.154,115.19,573404000,3203318000,1654937000,233572000,137.23,146.75,,3.7915,5055246000,4576395000,2462695000,2462695000,478851000,1738761000,6123453000,2592551000,10.2,-47065000,168.05,90.08
2026-04-16,TOL,13.92,11253219000.0,10.2,None,1.485,88.73,,None,1039060000,1039060000,,,,,,,,,1664000,165666000,None,4402465000,4402465000,91738000,None,None,97039000,None,None,32314000,,1.0,0.0071,,,,0.251,0.08,993277000,1025591000,2.11,2010-10-31,11.24,0,2859304000.0,1720988000,1126616000,439403000,0,0,None,101025000,None,3241725000,None,None,1616477000,None,489953000,687213000,None,None,None,0.108,,695397000,1025591000,60906000,570321000,None,94491000,None,,,,,1.022,1.591,1.195,,,,,,,,0.123,,79916000,2026-02-24,annual,2.19,USD,pre-market,None,2194456000,0.0806,0.17,0.154,115.19,573404000,1710968000,None,197867000,137.23,146.75,,3.7915,5171555000,4636597000,824418000,2612542000,534958000,1788124000,6123453000,2559013000,10.2,-96000,168.05,90.08
2026-04-16,TOL,13.92,11253219000.0,10.2,None,1.485,88.73,,None,1807718000,1807718000,,,,,,,,,1647000,161549000,None,4402465000,4402465000,79097000,None,None,95774000,None,None,32314000,,1.0,0.0071,,,,0.251,0.08,993277000,1025591000,2.11,2009-10-31,11.24,95774000,2859304000.0,1720988000,1126616000,439403000,None,None,None,101025000,None,3183566000,None,None,1960089000,None,None,687213000,None,None,None,0.108,,695397000,1025591000,-95774000,814851000,None,None,None,,,,,1.022,1.591,1.195,,,,,,,,0.123,,70441000,2026-02-24,annual,2.19,USD,pre-market,None,2197830000,0.0806,0.17,0.154,115.19,573404000,2135389000,88625000,101176000,137.23,146.75,,3.7915,5634444000,5092460000,893948000,3117962000,541984000,2224014000,6123453000,2516482000,10.2,-159000,168.05,90.08
2026-04-16,TOL,13.92,11253219000.0,10.2,None,1.485,88.73,,None,1633495000,1633495000,,,,,,,,,1604000,158730000,None,4402465000,4402465000,134843000,None,None,163017000,None,None,32314000,,1.0,0.0071,,,,0.251,0.08,993277000,1025591000,2.11,2008-10-31,11.24,None,2859304000.0,1720988000,1126616000,439403000,None,None,None,101025000,None,4127475000,None,None,2034826000,None,None,687213000,None,None,None,0.108,,695397000,1025591000,18913000,874187000,None,None,None,,,,,1.022,1.591,1.195,,,,,,,,0.123,,86462000,2026-02-24,annual,2.19,USD,pre-market,None,2953655000,0.0806,0.17,0.154,115.19,573404000,2137906000,613594000,None,137.23,146.75,,3.7915,6586836000,5942900000,1824871000,3349183000,643936000,1524312000,6123453000,3237653000,10.2,-21000,168.05,90.08
2026-04-16,TOL,13.92,11253219000.0,10.2,None,1.485,88.73,,None,900337000,900337000,,,,,,,,,1570000,164166000,None,4402465000,4402465000,236877000,None,None,139714000,None,None,32314000,,1.0,0.0071,,,,0.251,0.08,993277000,1025591000,2.11,2007-10-31,11.24,3200000,2859304000.0,1720988000,1126616000,439403000,3200000,3200000,None,101025000,None,5572655000,None,None,2088861000,None,None,687213000,None,None,None,0.108,,695397000,1025591000,170277000,984384000,None,None,None,,,,,1.022,1.591,1.195,,,,,,,,0.123,,84265000,2026-02-24,annual,2.19,USD,pre-market,None,3298925000,0.0806,0.17,0.154,115.19,573404000,2265850000,696814000,None,137.23,146.75,,3.7915,7220316000,6782983000,2116035000,3685071000,437333000,1569036000,6123453000,3535245000,10.2,-425000,168.05,90.08
2026-04-16,TOL,13.92,11253219000.0,10.2,None,1.485,88.73,,None,632524000,632524000,,,,,,,,,1563000,164852000,None,4402465000,4402465000,292171000,None,None,460883000,None,None,32314000,,1.0,0.0071,,,,0.251,0.08,993277000,1025591000,2.11,2006-10-31,11.24,12200000,2859304000.0,1720988000,1126616000,439403000,12200000,12200000,None,101025000,None,6095702000,None,None,2073656000,None,None,687213000,None,None,None,0.108,,695397000,1025591000,49676000,1185435000,None,None,None,,,,,1.022,1.591,1.195,,,,,,,,0.123,,99089000,2026-02-24,annual,2.19,USD,pre-market,None,3263274000,0.0806,0.17,0.154,115.19,573404000,2347806000,736934000,None,137.23,146.75,,3.7915,7583541000,7238785000,2549040000,4159912000,344756000,1610872000,6123453000,3423629000,10.2,-69694000,168.05,90.08
2026-04-16,TOL,13.92,11253219000.0,10.2,None,1.485,88.73,18862000,None,632524000,632524000,-257269000,187680000,None,None,-396100000,None,None,None,1563000,164852000,None,4402465000,4402465000,292171000,None,None,460883000,None,None,32314000,16236000,1.0,0.0071,24999000,24999000,None,0.251,0.08,993277000,1025591000,2.11,2026-01-31,11.24,12200000,2859304000.0,1720988000,1126616000,439403000,12200000,12200000,None,101025000,None,6095702000,None,None,2073656000,None,None,210932000,None,None,None,0.108,7268000,695397000,1025591000,49676000,1185435000,None,None,None,None,None,None,None,1.022,1.591,1.195,None,None,None,None,None,-50435000,None,0.123,None,99089000,2026-02-24,quarterly,2.19,USD,pre-market,None,3263274000,0.0806,0.17,0.154,115.19,573404000,2347806000,736934000,None,137.23,146.75,18809000,3.7915,7583541000,7238785000,2549040000,4159912000,344756000,1610872000,6123453000,3423629000,10.2,-69694000,168.05,90.08
2026-04-16,TOL,13.92,11253219000.0,10.2,None,1.485,88.73,27832000,None,632524000,632524000,-329519000,-69864000,None,None,381623000,None,None,None,1563000,164852000,None,4402465000,4402465000,292171000,None,None,460883000,None,None,32314000,21808000,1.0,0.0071,23772000,23772000,None,0.251,0.08,993277000,1025591000,2.11,2025-10-31,11.24,12200000,2859304000.0,1720988000,1126616000,439403000,12200000,12200000,None,101025000,None,6095702000,None,None,2073656000,None,None,446715000,None,None,None,0.108,800030000,695397000,1025591000,49676000,1185435000,None,None,None,None,None,None,None,1.022,1.591,1.195,None,None,None,None,None,-268791000,None,0.123,None,99089000,2026-02-24,quarterly,2.19,USD,pre-market,None,3263274000,0.0806,0.17,0.154,115.19,573404000,2347806000,736934000,None,137.23,146.75,3724000,3.7915,7583541000,7238785000,2549040000,4159912000,344756000,1610872000,6123453000,3423629000,10.2,-69694000,168.05,90.08
2026-04-16,TOL,13.92,11253219000.0,10.2,None,1.485,88.73,25447000,None,632524000,632524000,-141282000,-52412000,None,None,-2174000,None,None,None,1563000,164852000,None,4402465000,4402465000,292171000,None,None,460883000,None,None,32314000,22337000,1.0,0.0071,24257000,24257000,None,0.251,0.08,993277000,1025591000,2.11,2025-07-31,11.24,12200000,2859304000.0,1720988000,1126616000,439403000,12200000,12200000,None,101025000,None,6095702000,None,None,2073656000,None,None,369621000,None,None,None,0.108,370310000,695397000,1025591000,49676000,1185435000,None,None,None,None,None,None,None,1.022,1.591,1.195,None,None,None,None,None,-177320000,None,0.123,None,99089000,2026-02-24,quarterly,2.19,USD,pre-market,None,3263274000,0.0806,0.17,0.154,115.19,573404000,2347806000,736934000,None,137.23,146.75,4315000,3.7915,7583541000,7238785000,2549040000,4159912000,344756000,1610872000,6123453000,3423629000,10.2,-69694000,168.05,90.08
2026-04-16,TOL,13.92,11253219000.0,10.2,None,1.485,88.73,15591000,None,632524000,632524000,-185882000,-68300000,None,None,-68401000,None,None,None,1563000,164852000,None,4402465000,4402465000,292171000,None,None,460883000,None,None,32314000,20775000,1.0,0.0071,24632000,24632000,None,0.251,0.08,993277000,1025591000,2.11,2025-04-30,11.24,12200000,2859304000.0,1720988000,1126616000,439403000,12200000,12200000,None,101025000,None,6095702000,None,None,2073656000,None,None,352447000,None,None,None,0.108,362846000,695397000,1025591000,49676000,1185435000,None,None,None,None,None,None,None,1.022,1.591,1.195,None,None,None,None,None,-181157000,None,0.123,None,99089000,2026-02-24,quarterly,2.19,USD,pre-market,None,3263274000,0.0806,0.17,0.154,115.19,573404000,2347806000,736934000,None,137.23,146.75,4773000,3.7915,7583541000,7238785000,2549040000,4159912000,344756000,1610872000,6123453000,3423629000,10.2,-69694000,168.05,90.08
2026-04-16,TOL,13.92,11253219000.0,10.2,None,1.485,88.73,17325000,None,632524000,632524000,-177192000,-119457000,None,None,-832230000,None,None,None,1563000,164852000,None,4402465000,4402465000,292171000,None,None,460883000,None,None,32314000,17165000,1.0,0.0071,24414000,24414000,None,0.251,0.08,993277000,1025591000,2.11,2025-01-31,11.24,12200000,2859304000.0,1720988000,1126616000,439403000,12200000,12200000,None,101025000,None,6095702000,None,None,2073656000,None,None,177703000,None,None,None,0.108,-420775000,695397000,1025591000,49676000,1185435000,None,None,None,None,None,None,None,1.022,1.591,1.195,None,None,None,None,None,-23748000,None,0.123,None,99089000,2026-02-24,quarterly,2.19,USD,pre-market,None,3263274000,0.0806,0.17,0.154,115.19,573404000,2347806000,736934000,None,137.23,146.75,18022000,3.7915,7583541000,7238785000,2549040000,4159912000,344756000,1610872000,6123453000,3423629000,10.2,-69694000,168.05,90.08
