date,symbol,eps,revenue_ttm,pe_ratio,accumulateddepreciationamortizationppe,beta,book_value,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinoperatingassets,changeinoperatingliabilities,changeinreceivables,commonstock,commonstocksharesoutstanding,comprehensiveincomenetoftax,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentdebt,currentlongtermdebt,currentnetreceivables,deferredrevenue,depreciation,depreciationandamortization,depreciationdepletionandamortization,dividend_per_share,dividend_yield,dividendpayout,dividendpayoutcommonstock,dividendpayoutpreferredstock,earnings_growth_yoy,earnings_surprise,ebit,ebitda,estimated_eps,fiscaldateending,forward_pe,goodwill,gross_profit_ttm,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestanddebtexpense,interestexpense,interestincome,inventory,investmentincomenet,investments,longtermdebt,longtermdebtnoncurrent,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,noninterestincome,operating_margin_ttm,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentassets,othernoncurrentliabilities,othernonoperatingincome,paymentsforoperatingactivities,paymentsforrepurchaseofcommonstock,paymentsforrepurchaseofequity,paymentsforrepurchaseofpreferredstock,peg_ratio,price_to_book,price_to_sales_ttm,proceedsfromissuanceofcommonstock,proceedsfromissuanceoflongtermdebtandcapitalsecuritiesnet,proceedsfromissuanceofpreferredstock,proceedsfromoperatingactivities,proceedsfromrepaymentsofshorttermdebt,proceedsfromrepurchaseofequity,proceedsfromsaleoftreasurystock,profit_margin,profitloss,propertyplantequipment,report_date,report_type,reported_eps,reportedcurrency,reporttime,researchanddevelopment,retainedearnings,return_on_assets_ttm,return_on_equity_ttm,revenue_growth_yoy,revenue_per_share_ttm,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,sma_200,sma_50,stockbasedcompensation,surprise_pct,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,trailing_pe,treasurystock,week_52_high,week_52_low
2026-04-16,WEC,4.82,9800100000.0,24.17,None,0.525,41.83,,None,500000000,500000000,,,,,,,,,None,236400000,None,802000000,802000000,364500000,None,None,320700000,None,None,336800000,,3.57,0.0307,,,,-0.325,-0.41,597200000,934000000,1.38,2007-09-30,20.88,441900000,4153100000.0,3194400000,487500000,175000000,441900000,441900000,None,0,None,410300000,None,None,3493400000,None,None,316400000,None,None,None,0.213,,2625900000,568500000,247700000,581400000,None,None,None,,,,,2.58,2.783,3.872,,,,,,,,0.159,,7281600000,2026-02-05,quarterly,0.97,USD,pre-market,None,None,0.0302,0.116,0.111,30.45,None,4607000000,1113600000,1483400000,110.62,114.91,,-29.7101,11762200000,1478700000,2059500000,8697200000,10283500000,3493400000,3996400000,3065000000,24.17,None,119.62,98.17
2026-04-16,WEC,4.82,9800100000.0,24.17,None,0.525,41.83,,None,36700000,36700000,,,,,,,,,None,237000000,None,802000000,802000000,317100000,None,None,364200000,None,None,336800000,,3.57,0.0307,,,,-0.325,-0.41,597200000,934000000,1.38,2007-06-30,20.88,441900000,4153100000.0,3194400000,487500000,175000000,441900000,441900000,None,0,None,333700000,None,None,3544100000,None,None,316400000,None,None,None,0.213,,2625900000,568500000,327200000,248800000,None,None,None,,,,,2.58,2.783,3.872,,,,,,,,0.159,,7486600000,2026-02-05,quarterly,0.97,USD,pre-market,None,None,0.0302,0.116,0.111,30.45,None,4501200000,957100000,1762500000,110.62,114.91,,-29.7101,11462400000,1061800000,1523000000,8453400000,10400600000,3544100000,3996400000,3009000000,24.17,None,119.62,98.17
2026-04-16,WEC,4.82,9800100000.0,24.17,None,0.525,41.83,,None,24100000,24100000,,,,,,,,,None,237400000,None,802000000,802000000,339100000,None,None,513700000,None,None,336800000,,3.57,0.0307,,,,-0.325,-0.41,597200000,934000000,1.38,2007-03-31,20.88,441900000,4153100000.0,3194400000,487500000,175000000,441900000,441900000,None,0,None,264900000,None,None,3065500000,None,None,316400000,None,None,None,0.213,,2625900000,568500000,316600000,351000000,None,None,None,,,,,2.58,2.783,3.872,,,,,,,,0.159,,7277800000,2026-02-05,quarterly,0.97,USD,pre-market,None,None,0.0302,0.116,0.111,30.45,None,4252700000,1187200000,1740300000,110.62,114.91,,-29.7101,11234000000,1119300000,1877300000,8250800000,10114700000,3065500000,3996400000,2983200000,24.17,None,119.62,98.17
2026-04-16,WEC,4.82,9800100000.0,24.17,None,0.525,41.83,,None,37000000,37000000,,,,,,,,,1200000,237400000,None,802000000,802000000,404500000,None,None,379300000,None,None,336800000,,3.57,0.0307,,,,-0.325,-0.41,597200000,934000000,1.38,2006-12-31,20.88,379300000,4153100000.0,3194400000,487500000,175000000,441900000,441900000,None,0,None,417200000,None,None,3073400000,None,None,316400000,None,None,None,0.213,,2625900000,568500000,394500000,274900000,None,None,None,,,,,2.58,2.783,3.872,,,,,,,,0.159,,7052500000,2026-02-05,quarterly,0.97,USD,pre-market,None,2133300000,0.0302,0.116,0.111,30.45,None,4282000000,1208600000,None,110.62,114.91,,-29.7101,11130200000,1228000000,1888000000,8210800000,9902200000,954400000,3996400000,2919400000,24.17,None,119.62,98.17
2026-04-16,WEC,4.82,9800100000.0,24.17,None,0.525,41.83,,None,21200000,21200000,,,,,,,,,None,236800000,None,802000000,802000000,278600000,None,None,278300000,None,None,336800000,,3.57,0.0307,,,,-0.325,-0.41,597200000,934000000,1.38,2006-09-30,20.88,441900000,4153100000.0,3194400000,487500000,175000000,441900000,441900000,None,0,None,427700000,None,None,3034800000,None,None,316400000,None,None,None,0.213,,2625900000,568500000,249200000,335200000,None,None,None,,,,,2.58,2.783,3.872,,,,,,,,0.159,,6833000000,2026-02-05,quarterly,0.97,USD,pre-market,None,None,0.0302,0.116,0.111,30.45,None,3962300000,927500000,1691600000,110.62,114.91,,-29.7101,10624200000,976400000,1541300000,7759200000,9647800000,3034800000,3996400000,2865000000,24.17,None,119.62,98.17
2026-04-16,WEC,4.82,9800100000.0,24.17,None,0.525,41.83,,None,18100000,18100000,,,,,,,,,None,236800000,None,802000000,802000000,277700000,None,None,341500000,None,None,336800000,,3.57,0.0307,,,,-0.325,-0.41,597200000,934000000,1.38,2006-06-30,20.88,441900000,4153100000.0,3194400000,487500000,175000000,441900000,441900000,None,0,None,342900000,None,None,3025400000,None,None,316400000,None,None,None,0.213,,2625900000,568500000,285700000,336700000,None,None,None,,,,,2.58,2.783,3.872,,,,,,,,0.159,,6677900000,2026-02-05,quarterly,0.97,USD,pre-market,None,None,0.0302,0.116,0.111,30.45,None,3807600000,782200000,1638400000,110.62,114.91,,-29.7101,10400400000,988200000,1396600000,7573600000,9412200000,3025400000,3996400000,2826800000,24.17,None,119.62,98.17
2026-04-16,WEC,4.82,9800100000.0,24.17,None,0.525,41.83,,None,37100000,37100000,,,,,,,,,None,237000000,None,802000000,802000000,271600000,None,None,505800000,None,None,336800000,,3.57,0.0307,,,,-0.325,-0.41,597200000,934000000,1.38,2006-03-31,20.88,441900000,4153100000.0,3194400000,487500000,175000000,441900000,441900000,None,0,None,278400000,None,None,3025300000,None,None,316400000,None,None,None,0.213,,2625900000,568500000,282600000,332400000,None,None,None,,,,,2.58,2.783,3.872,,,,,,,,0.159,,6501900000,2026-02-05,quarterly,0.97,USD,pre-market,None,1924500000,0.0302,0.116,0.111,30.45,None,3853100000,827800000,1704100000,110.62,114.91,,-29.7101,10375400000,1103900000,1431800000,7586500000,9271500000,3025300000,3996400000,2788900000,24.17,None,119.62,98.17
2026-04-16,WEC,4.82,9800100000.0,24.17,None,0.525,41.83,,None,73200000,73200000,,,,,,,,,1200000,237000000,None,802000000,802000000,418100000,None,None,441800000,None,None,336800000,,3.57,0.0307,,,,-0.325,-0.41,597200000,934000000,1.38,2005-12-31,20.88,441800000,4153100000.0,3194400000,487500000,175000000,441900000,441900000,None,0,None,451600000,None,None,3031000000,None,None,316400000,None,None,None,0.213,,2625900000,568500000,410400000,281500000,None,None,None,,,,,2.58,2.783,3.872,,,,,,,,0.159,,6362900000,2026-02-05,quarterly,0.97,USD,pre-market,None,1924500000,0.0302,0.116,0.111,30.45,None,3983300000,952300000,None,110.62,114.91,,-29.7101,10462000000,1377000000,1646800000,7751500000,9085000000,285800000,3996400000,2710500000,24.17,None,119.62,98.17
2026-04-16,WEC,4.82,9800100000.0,24.17,None,0.525,41.83,,372000000,27600000,27600000,,,,,,,,,3300000,327900000,None,802000000,802000000,1140100000,None,3444100000,2062699999,None,None,336800000,,3.57,0.0307,,,,-0.325,-0.41,597200000,934000000,1.38,2025-12-31,20.88,3052800000,4153100000.0,3194400000,487500000,175000000,580300000,580300000,None,0,None,803400000,None,None,18498100000,None,2280400000,316400000,None,None,None,0.213,,2625900000,568500000,1,1589500000,None,1543700000,None,,,,,2.58,2.783,3.872,,,,,,,,0.159,,38278100000,2026-02-05,annual,0.97,USD,pre-market,None,8493500000,0.0302,0.116,0.111,30.45,None,22314200000,3444100000,None,110.62,114.91,,-29.7101,51518300000,2893700000,6173700000,37465500000,41911200000,31291800000,3996400000,13644000000,24.17,None,119.62,98.17
2026-04-16,WEC,4.82,9800100000.0,24.17,None,0.525,41.83,,303300000,9800000,9800000,,,,,,,,,3200000,316500000,None,802000000,802000000,1137100000,None,2845600000,1669300000,None,None,336800000,,3.57,0.0307,,,,-0.325,-0.41,597200000,934000000,1.38,2024-12-31,20.88,3052800000,4153100000.0,3194400000,487500000,175000000,34500000,34500000,None,0,None,813200000,None,None,17178100000,None,2108900000,316400000,None,None,None,0.213,,2625900000,568500000,419400000,859200000,None,1404900000,None,,,,,2.58,2.783,3.872,,,,,,,,0.159,,8823200000,2026-02-05,annual,0.97,USD,pre-market,None,8083800000,0.0302,0.116,0.111,30.45,None,20327000000,2845600000,None,110.62,114.91,,-29.7101,47363200000,2911700000,4841900000,34561300000,44451500000,29719400000,3996400000,12425400000,24.17,None,119.62,98.17
2026-04-16,WEC,4.82,9800100000.0,24.17,None,0.525,41.83,,145900000,42900000,42900000,,,,,,,,,3200000,315900000,None,802000000,802000000,896600000,None,3285100000,1503200000,None,None,336800000,,3.57,0.0307,,,,-0.325,-0.41,597200000,934000000,1.38,2023-12-31,20.88,3052800000,4153100000.0,3194400000,487500000,175000000,34500000,34500000,None,0,None,775200000,None,None,15366900000,None,2005900000,316400000,None,None,None,0.213,,2625900000,568500000,474400000,933100000,None,1254100000,None,,,,,2.58,2.783,3.872,,,,,,,,0.159,,7398200000,2026-02-05,annual,0.97,USD,pre-market,None,7612800000,0.0302,0.116,0.111,30.45,None,18797900000,3285100000,None,110.62,114.91,,-29.7101,43939700000,2795700000,5114800000,31868200000,41144000000,26753400000,3996400000,11754600000,24.17,None,119.62,98.17
2026-04-16,WEC,4.82,9800100000.0,24.17,None,0.525,41.83,,183200000,28900000,28900000,,,,,,,,,3200000,316100000,None,802000000,802000000,1198100000,None,2528300000,1818400000,None,None,336800000,,3.57,0.0307,,,,-0.325,-0.41,597200000,934000000,1.38,2022-12-31,20.88,3052800000,4153100000.0,3194400000,487500000,175000000,24900000,24900000,None,0,None,807100000,None,None,14766200000,None,1909200000,316400000,None,None,None,0.213,,2625900000,568500000,533300000,811900000,None,1475300000,None,,,,,2.58,2.783,3.872,,,,,,,,0.159,,29113800000,2026-02-05,annual,0.97,USD,pre-market,None,7265300000,0.0302,0.116,0.111,30.45,None,17367200000,2601000000,1909200000,110.62,114.91,,-29.7101,41872100000,3187700000,4611000000,30255500000,38684400000,25644500000,3996400000,11407300000,24.17,None,119.62,98.17
2026-04-16,WEC,4.82,9800100000.0,24.17,None,0.525,41.83,,129700000,16300000,16300000,,,,,,,,,3200000,316300000,None,802000000,802000000,1005700000,None,2066400000,1505700000,None,None,336800000,,3.57,0.0307,,,,-0.325,-0.41,597200000,934000000,1.38,2021-12-31,20.88,3052800000,4153100000.0,3194400000,487500000,175000000,5700000,5700000,None,0,None,635800000,None,None,13523700000,None,1789400000,316400000,None,None,None,0.213,,2625900000,568500000,498900000,680900000,None,1203200000,None,,,,,2.58,2.783,3.872,,,,,,,,0.159,,26982400000,2026-02-05,annual,0.97,USD,pre-market,None,6775100000,0.0302,0.116,0.111,30.45,None,15590100000,2066400000,1789400000,110.62,114.91,,-29.7101,38988500000,2656700000,3753000000,27875200000,36331800000,24122200000,3996400000,11113300000,24.17,None,119.62,98.17
2026-04-16,WEC,4.82,9800100000.0,24.17,None,0.525,41.83,,63400000,24800000,24800000,,,,,,,,,3200000,316500000,None,802000000,802000000,880700000,None,2562700000,1202800000,None,None,336800000,,3.57,0.0307,,,,-0.325,-0.41,597200000,934000000,1.38,2020-12-31,20.88,3052800000,4153100000.0,3194400000,487500000,175000000,None,None,None,0,None,528600000,None,None,11728100000,None,1764300000,316400000,None,None,None,0.213,,2625900000,568500000,326800000,704700000,None,6017400000,None,,,,,2.58,2.783,3.872,,,,,,,,0.159,,25707400000,2026-02-05,annual,0.97,USD,pre-market,None,6329600000,0.0302,0.116,0.111,30.45,None,14290800000,2562700000,1764000000,110.62,114.91,,-29.7101,37028100000,2083000000,4148100000,26365600000,34945100000,22217500000,3996400000,10662500000,24.17,None,119.62,98.17
2026-04-16,WEC,4.82,9800100000.0,24.17,None,0.525,41.83,,45900000,37500000,37500000,,,,,,,,,3200000,316700000,None,802000000,802000000,908100000,None,1524000000,1176500000,None,None,336800000,,3.57,0.0307,,,,-0.325,-0.41,597200000,934000000,1.38,2019-12-31,20.88,3052800000,4153100000.0,3194400000,487500000,175000000,None,None,None,0,None,549800000,None,None,11211000000,None,1720800000,316400000,None,None,None,0.213,,2625900000,568500000,329800000,750600000,None,6037100000,None,,,,,2.58,2.783,3.872,,,,,,,,0.159,,23620100000,2026-02-05,annual,0.97,USD,pre-market,None,5927700000,0.0302,0.116,0.111,30.45,None,12735000000,1524000000,None,110.62,114.91,,-29.7101,34951800000,2093600000,3182700000,24697200000,32858200000,21514500000,3996400000,10254600000,24.17,None,119.62,98.17
2026-04-16,WEC,4.82,9800100000.0,24.17,None,0.525,41.83,,None,84500000,84500000,,,,,,,,,3200000,316900000,None,802000000,802000000,876400000,None,1805100000,1280900000,None,None,336800000,,3.57,0.0307,,,,-0.325,-0.41,597200000,934000000,1.38,2018-12-31,20.88,3052800000,4153100000.0,3194400000,487500000,175000000,None,None,None,0,None,548200000,None,None,9994000000,None,1665300000,316400000,None,None,None,0.213,,2625900000,568500000,334000000,650200000,None,6398900000,None,,,,,2.58,2.783,3.872,,,,,,,,0.159,,22000900000,2026-02-05,annual,0.97,USD,pre-market,None,5538200000,0.0302,0.116,0.111,30.45,None,11799100000,1805100000,None,110.62,114.91,,-29.7101,33475800000,2247600000,3331700000,23633100000,31228200000,20301400000,3996400000,9842700000,24.17,None,119.62,98.17
2026-04-16,WEC,4.82,9800100000.0,24.17,None,0.525,41.83,,None,38900000,38900000,,,,,,,,,3200000,317200000,None,802000000,802000000,859900000,None,2286700000,1350700000,None,None,336800000,,3.57,0.0307,,,,-0.325,-0.41,597200000,934000000,1.38,2017-12-31,20.88,3053500000,4153100000.0,3194400000,487500000,175000000,3053500000,3053500000,None,0,None,539000000,None,None,8746600000,None,1553400000,316400000,None,None,None,0.213,,2625900000,568500000,284900000,722700000,None,5939700000,None,,,,,2.58,2.783,3.872,,,,,,,,0.159,,21347000000,2026-02-05,annual,0.97,USD,pre-market,None,5176800000,0.0302,0.116,0.111,30.45,None,11033300000,2286700000,0,110.62,114.91,,-29.7101,31590500000,2213500000,3869300000,22098700000,29377000000,18229400000,3996400000,9491800000,24.17,0,119.62,98.17
2026-04-16,WEC,4.82,9800100000.0,24.17,None,0.525,41.83,,None,37500000,37500000,,,,,,,,,3200000,316900000,None,802000000,802000000,861500000,None,1017400000,1241700000,None,None,336800000,,3.57,0.0307,,,,-0.325,-0.41,597200000,934000000,1.38,2016-12-31,20.88,3046200000,4153100000.0,3194400000,487500000,175000000,3046200000,3046200000,None,0,None,587600000,None,None,9158200000,None,1443900000,316400000,None,None,None,0.213,,2625900000,568500000,301900000,552700000,None,3860400000,None,,,,,2.58,2.783,3.872,,,,,,,,0.159,,19915500000,2026-02-05,annual,0.97,USD,pre-market,None,4613900000,0.0302,0.116,0.111,30.45,None,10175600000,1017400000,0,110.62,114.91,,-29.7101,30123200000,2168700000,2431600000,21163000000,27954500000,18731400000,3996400000,8960200000,24.17,0,119.62,98.17
2026-04-16,WEC,4.82,9800100000.0,24.17,None,0.525,41.83,,None,49800000,49800000,,,,,,,,,3200000,272700000,None,802000000,802000000,815400000,None,157700000,1028600000,None,None,336800000,,3.57,0.0307,,,,-0.325,-0.41,597200000,934000000,1.38,2015-12-31,20.88,3023500000,4153100000.0,3194400000,487500000,175000000,13900000,13900000,None,0,None,687000000,None,None,9124100000,None,1380900000,316400000,None,None,None,0.213,,2625900000,568500000,441400000,640900000,None,3635200000,None,,,,,2.58,2.783,3.872,,,,,,,,0.159,,19189700000,2026-02-05,annual,0.97,USD,pre-market,None,4299800000,0.0302,0.116,0.111,30.45,None,10376800000,1252700000,0,110.62,114.91,,-29.7101,29355200000,2206800000,2709000000,20670000000,27148400000,17961000000,3996400000,8685200000,24.17,0,119.62,98.17
2026-04-16,WEC,4.82,9800100000.0,24.17,None,0.525,41.83,,None,61900000,61900000,,,,,,,,,2300000,227500000,None,802000000,802000000,363300000,None,5212400000,643400000,None,None,336800000,,3.57,0.0307,,,,-0.325,-0.41,597200000,934000000,1.38,2014-12-31,20.88,441900000,4153100000.0,3194400000,487500000,175000000,441900000,441900000,None,0,None,400600000,None,None,4186400000,None,456900000,316400000,None,None,None,0.213,,2625900000,568500000,186800000,275100000,None,1337400000,None,,,,,2.58,2.783,3.872,,,,,,,,0.159,,11257700000,2026-02-05,annual,0.97,USD,pre-market,None,4419700000,0.0302,0.116,0.111,30.45,None,5212400000,1041700000,0,110.62,114.91,,-29.7101,15163400000,1535400000,1668700000,10713300000,13628000000,9044600000,3996400000,4450100000,24.17,0,119.62,98.17
2026-04-16,WEC,4.82,9800100000.0,24.17,None,0.525,41.83,,None,26000000,26000000,,,,,,,,,2300000,229700000,None,802000000,802000000,342600000,None,None,727100000,None,None,336800000,,3.57,0.0307,,,,-0.325,-0.41,597200000,934000000,1.38,2013-12-31,20.88,441900000,4153100000.0,3194400000,487500000,175000000,441900000,441900000,None,0,None,329400000,None,None,4363200000,None,None,316400000,None,None,None,0.213,,2625900000,568500000,468600000,237600000,None,1348200000,None,,,,,2.58,2.783,3.872,,,,,,,,0.159,,10906600000,2026-02-05,annual,0.97,USD,pre-market,None,4233000000,0.0302,0.116,0.111,30.45,None,5242800000,879600000,0,110.62,114.91,,-29.7101,14769400000,1551100000,1496400000,10506000000,13218300000,9009600000,3996400000,4263400000,24.17,0,119.62,98.17
2026-04-16,WEC,4.82,9800100000.0,24.17,None,0.525,41.83,,None,35600000,35600000,,,,,,,,,2300000,232800000,None,802000000,802000000,368400000,None,None,563400000,None,None,336800000,,3.57,0.0307,,,,-0.325,-0.41,597200000,934000000,1.38,2012-12-31,20.88,441900000,4153100000.0,3194400000,487500000,175000000,441900000,441900000,None,0,None,360700000,None,None,4453800000,None,None,316400000,None,None,None,0.213,,2625900000,568500000,312900000,208400000,None,None,None,,,,,2.58,2.783,3.872,,,,,,,,0.159,,10572200000,2026-02-05,annual,0.97,USD,pre-market,None,4135100000,0.0302,0.116,0.111,30.45,None,5260500000,806700000,2700000,110.62,114.91,,-29.7101,14285000000,1313900000,1443300000,10119500000,12971100000,8676200000,3996400000,4165500000,24.17,0,119.62,98.17
2026-04-16,WEC,4.82,9800100000.0,24.17,None,0.525,41.83,,None,14100000,14100000,,,,,,,,,3963300000,235400000,None,802000000,802000000,325700000,None,None,504500000,None,None,336800000,,3.57,0.0307,,,,-0.325,-0.41,597200000,934000000,1.38,2011-12-31,20.88,441900000,4153100000.0,3194400000,487500000,175000000,441900000,441900000,None,0,None,382000000,None,None,4614300000,None,None,316400000,None,None,None,0.213,,2625900000,568500000,227400000,423700000,None,1439000000,None,,,,,2.58,2.783,3.872,,,,,,,,0.159,,10160400000,2026-02-05,annual,0.97,USD,pre-market,None,3362500000,0.0302,0.116,0.111,30.45,None,5316800000,702500000,45500000,110.62,114.91,,-29.7101,13862100000,1426200000,1364500000,9868400000,12435900000,8503900000,3996400000,3993700000,24.17,0,119.62,98.17
2026-04-16,WEC,4.82,9800100000.0,24.17,None,0.525,41.83,,None,24500000,24500000,,,,,,,,,1200000,236700000,None,802000000,802000000,315400000,None,None,428300000,None,None,336800000,,3.57,0.0307,,,,-0.325,-0.41,597200000,934000000,1.38,2010-12-31,20.88,441900000,4153100000.0,3194400000,487500000,175000000,441900000,441900000,None,0,None,379100000,None,None,3932000000,None,None,316400000,None,None,None,0.213,,2625900000,568500000,499200000,317100000,None,1579900000,None,,,,,2.58,2.783,3.872,,,,,,,,0.159,,9601500000,2026-02-05,annual,0.97,USD,pre-market,None,3078300000,0.0302,0.116,0.111,30.45,None,5063300000,1131300000,8300000,110.62,114.91,,-29.7101,13059800000,1331100000,1721100000,9227300000,11728700000,7506200000,3996400000,3832500000,24.17,0,119.62,98.17
2026-04-16,WEC,4.82,9800100000.0,24.17,None,0.525,41.83,,None,20900000,20900000,,,,,,,,,3566900000,235800000,None,802000000,802000000,290600000,None,None,304400000,None,None,336800000,,3.57,0.0307,,,,-0.325,-0.41,597200000,934000000,1.38,2009-12-31,20.88,441900000,4153100000.0,3194400000,487500000,175000000,441900000,441900000,None,0,None,379300000,None,None,3875800000,None,None,316400000,None,None,None,0.213,,2625900000,568500000,832300000,440900000,None,1548200000,None,,,,,2.58,2.783,3.872,,,,,,,,0.159,,9070500000,2026-02-05,annual,0.97,USD,pre-market,None,2808800000,0.0302,0.116,0.111,30.45,None,4996600000,1120800000,194500000,110.62,114.91,,-29.7101,12697900000,1461700000,1881900000,9100600000,11236200000,7218700000,3996400000,3597300000,24.17,0,119.62,98.17
2026-04-16,WEC,4.82,9800100000.0,24.17,None,0.525,41.83,,None,32500000,32500000,,,,,,,,,1200000,236400000,None,802000000,802000000,441000000,None,None,369500000,None,None,336800000,,3.57,0.0307,,,,-0.325,-0.41,597200000,934000000,1.38,2008-12-31,20.88,441900000,4153100000.0,3194400000,487500000,175000000,441900000,441900000,None,0,None,344700000,None,None,4074700000,None,None,316400000,None,None,None,0.213,,2625900000,568500000,960800000,719400000,None,None,None,,,,,2.58,2.783,3.872,,,,,,,,0.159,,8517000000,2026-02-05,annual,0.97,USD,pre-market,None,2584200000,0.0302,0.116,0.111,30.45,None,4738800000,664100000,214100000,110.62,114.91,,-29.7101,12617800000,1693100000,1734800000,9250500000,10924700000,1113000000,3996400000,3367300000,24.17,None,119.62,98.17
2026-04-16,WEC,4.82,9800100000.0,24.17,None,0.525,41.83,,None,435500000,435500000,,,,,,,,,1200000,237000000,None,802000000,802000000,478300000,None,None,674000000,None,None,336800000,,3.57,0.0307,,,,-0.325,-0.41,597200000,934000000,1.38,2007-12-31,20.88,674000000,4153100000.0,3194400000,487500000,175000000,441900000,441900000,None,0,None,361300000,None,None,3172500000,None,None,316400000,None,None,None,0.213,,2625900000,568500000,378900000,877900000,None,None,None,,,,,2.58,2.783,3.872,,,,,,,,0.159,,7681200000,2026-02-05,annual,0.97,USD,pre-market,None,2351400000,0.0302,0.116,0.111,30.45,None,4426000000,1253500000,408100000,110.62,114.91,,-29.7101,11720300000,1849700000,2502800000,8590700000,9870600000,523400000,3996400000,3129600000,24.17,None,119.62,98.17
2026-04-16,WEC,4.82,9800100000.0,24.17,None,0.525,41.83,,None,37000000,37000000,,,,,,,,,1200000,236800000,None,802000000,802000000,404500000,None,None,637100000,None,None,336800000,,3.57,0.0307,,,,-0.325,-0.41,597200000,934000000,1.38,2006-12-31,20.88,637100000,4153100000.0,3194400000,487500000,175000000,441900000,441900000,None,0,None,417200000,None,None,3073400000,None,None,316400000,None,None,None,0.213,,2625900000,568500000,136700000,274900000,None,None,None,,,,,2.58,2.783,3.872,,,,,,,,0.159,,7052500000,2026-02-05,annual,0.97,USD,pre-market,None,2133300000,0.0302,0.116,0.111,30.45,None,4282000000,1208600000,None,110.62,114.91,,-29.7101,11130200000,1228000000,1888000000,8210800000,9902200000,954400000,3996400000,2919400000,24.17,None,119.62,98.17
2026-04-16,WEC,4.82,9800100000.0,24.17,None,0.525,41.83,1303000000,None,37000000,37000000,832800000,-1304200000,None,None,39200000,None,None,None,1200000,236800000,None,802000000,802000000,404500000,None,None,637100000,None,None,336800000,376300000,3.57,0.0307,290400000,290400000,None,-0.325,-0.41,597200000,934000000,1.38,2025-12-31,20.88,637100000,4153100000.0,3194400000,487500000,175000000,441900000,441900000,None,0,None,417200000,None,None,3073400000,None,None,316900000,None,None,None,0.213,397600000,2625900000,568500000,136700000,274900000,None,None,None,None,None,None,None,2.58,2.783,3.872,None,None,None,None,None,799700000,None,0.159,None,7052500000,2026-02-05,quarterly,0.97,USD,pre-market,None,2133300000,0.0302,0.116,0.111,30.45,None,4282000000,1208600000,None,110.62,114.91,None,-29.7101,11130200000,1228000000,1888000000,8210800000,9902200000,954400000,3996400000,2919400000,24.17,None,119.62,98.17
2026-04-16,WEC,4.82,9800100000.0,24.17,None,0.525,41.83,1564600000,None,37000000,37000000,707300000,-1597700000,None,None,-139600000,None,None,None,1200000,236800000,None,802000000,802000000,404500000,None,None,637100000,None,None,336800000,373400000,3.57,0.0307,288700000,288700000,None,-0.325,-0.41,597200000,934000000,1.38,2025-09-30,20.88,637100000,4153100000.0,3194400000,487500000,175000000,441900000,441900000,None,0,None,417200000,None,None,3073400000,None,None,270200000,None,None,None,0.213,938900000,2625900000,568500000,136700000,274900000,None,None,None,None,None,None,None,2.58,2.783,3.872,None,None,None,None,None,782900000,None,0.159,None,7052500000,2026-02-05,quarterly,0.97,USD,pre-market,None,2133300000,0.0302,0.116,0.111,30.45,None,4282000000,1208600000,None,110.62,114.91,None,-29.7101,11130200000,1228000000,1888000000,8210800000,9902200000,954400000,3996400000,2919400000,24.17,None,119.62,98.17
2026-04-16,WEC,4.82,9800100000.0,24.17,None,0.525,41.83,829400000,None,37000000,37000000,-56500000,-871000000,None,None,-127000000,None,None,None,1200000,236800000,None,802000000,802000000,404500000,None,None,637100000,None,None,336800000,368900000,3.57,0.0307,285100000,285100000,None,-0.325,-0.41,597200000,934000000,1.38,2025-06-30,20.88,637100000,4153100000.0,3194400000,487500000,175000000,441900000,441900000,None,0,None,417200000,None,None,3073400000,None,None,243000000,None,None,None,0.213,853300000,2625900000,568500000,136700000,274900000,None,None,None,None,None,None,None,2.58,2.783,3.872,None,None,None,None,None,422200000,None,0.159,None,7052500000,2026-02-05,quarterly,0.97,USD,pre-market,None,2133300000,0.0302,0.116,0.111,30.45,None,4282000000,1208600000,None,110.62,114.91,None,-29.7101,11130200000,1228000000,1888000000,8210800000,9902200000,954400000,3996400000,2919400000,24.17,None,119.62,98.17
