date,symbol,eps,revenue_ttm,pe_ratio,accumulateddepreciationamortizationppe,beta,book_value,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinoperatingassets,changeinoperatingliabilities,changeinreceivables,commonstock,commonstocksharesoutstanding,comprehensiveincomenetoftax,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentdebt,currentlongtermdebt,currentnetreceivables,deferredrevenue,depreciation,depreciationandamortization,depreciationdepletionandamortization,dividend_per_share,dividend_yield,dividendpayout,dividendpayoutcommonstock,dividendpayoutpreferredstock,earnings_growth_yoy,earnings_surprise,ebit,ebitda,estimated_eps,fiscaldateending,forward_pe,goodwill,gross_profit_ttm,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestanddebtexpense,interestexpense,interestincome,inventory,investmentincomenet,investments,longtermdebt,longtermdebtnoncurrent,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,noninterestincome,operating_margin_ttm,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentassets,othernoncurrentliabilities,othernonoperatingincome,paymentsforoperatingactivities,paymentsforrepurchaseofcommonstock,paymentsforrepurchaseofequity,paymentsforrepurchaseofpreferredstock,peg_ratio,price_to_book,price_to_sales_ttm,proceedsfromissuanceofcommonstock,proceedsfromissuanceoflongtermdebtandcapitalsecuritiesnet,proceedsfromissuanceofpreferredstock,proceedsfromoperatingactivities,proceedsfromrepaymentsofshorttermdebt,proceedsfromrepurchaseofequity,proceedsfromsaleoftreasurystock,profit_margin,profitloss,propertyplantequipment,report_date,report_type,reported_eps,reportedcurrency,reporttime,researchanddevelopment,retainedearnings,return_on_assets_ttm,return_on_equity_ttm,revenue_growth_yoy,revenue_per_share_ttm,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,sma_200,sma_50,stockbasedcompensation,surprise_pct,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,trailing_pe,treasurystock,week_52_high,week_52_low
2026-04-16,IEX,6.41,3457500000.0,31.97,,0.98,53.99,,,,,,,,,,,,,,,None,219598000,219598000,,,,,,None,15235000,,2.84,0.0138,,,,0.055,0.06,61338000,76573000,2.04,2010-09-30,24.94,,1539400000.0,154133000,57176000,18612000,,,None,4162000,None,,None,,,,,38564000,38564000,None,None,0.207,,88170000,62439000,,,,,-1101000,,,,,1.835,3.779,4.406,,,,,,,,0.14,,,2026-02-04,quarterly,2.1,USD,pre-market,0,,0.0663,0.123,0.042,45.92,88170000,,,,179.56,199.9,,2.9412,,,,,,,373731000,,31.97,,217.16,155.85
2026-04-16,IEX,6.41,3457500000.0,31.97,,0.98,53.99,,,,,,,,,,,,,,,None,223705000,223705000,,,,,,None,15369000,,2.84,0.0138,,,,0.055,0.06,63019000,78388000,2.04,2010-06-30,24.94,,1539400000.0,154821000,59420000,19022000,,,None,3599000,None,,None,,,,,40398000,40398000,None,None,0.207,,91010000,62780000,,,,,239000,,,,,1.835,3.779,4.406,,,,,,,,0.14,,,2026-02-04,quarterly,2.1,USD,pre-market,0,,0.0663,0.123,0.042,45.92,91010000,,,,179.56,199.9,,2.9412,,,,,,,378526000,,31.97,,217.16,155.85
2026-04-16,IEX,6.41,3457500000.0,31.97,,0.98,53.99,,,,,,,,,,,,,,,None,208057000,208057000,,,,,,None,14284000,,2.84,0.0138,,,,0.055,0.06,58147000,72431000,2.04,2010-03-31,24.94,,1539400000.0,147541000,54713000,18088000,,,None,3434000,None,,None,,,,,36625000,0,None,None,0.207,,87781000,57893000,,,,,None,,,,,1.835,3.779,4.406,,,,,,,,0.14,,,2026-02-04,quarterly,2.1,USD,pre-market,0,,0.0663,0.123,0.042,45.92,87781000,,,,179.56,199.9,,2.9412,,,,,,,355598000,,31.97,,217.16,155.85
2026-04-16,IEX,6.41,3457500000.0,31.97,,0.98,53.99,,,,,,,,,,,,,,,None,204311000,204311000,,,,,,None,14453000,,2.84,0.0138,,,,0.055,0.06,-3560000,10893000,2.04,2009-12-31,24.94,,1539400000.0,139033000,48820000,15733000,,,None,3966000,None,,None,,,,,33087000,0,None,None,0.207,,82766000,52441000,,,,,None,,,,,1.835,3.779,4.406,,,,,,,,0.14,,,2026-02-04,quarterly,2.1,USD,pre-market,29600000,,0.0663,0.123,0.042,45.92,82766000,,,,179.56,199.9,,2.9412,,,,,,,343344000,,31.97,,217.16,155.85
2026-04-16,IEX,6.41,3457500000.0,31.97,,0.98,53.99,,,,,,,,,,,,,,,None,194191000,194191000,,,,,,None,14135000,,2.84,0.0138,,,,0.055,0.06,47899000,62034000,2.04,2009-09-30,24.94,,1539400000.0,129058000,43948000,14171000,,,None,3951000,None,,None,,,,,29777000,0,None,None,0.207,,79789000,46517000,,,,,None,,,,,1.835,3.779,4.406,,,,,,,,0.14,,,2026-02-04,quarterly,2.1,USD,pre-market,0,,0.0663,0.123,0.042,45.92,79789000,,,,179.56,199.9,,2.9412,,,,,,,323249000,,31.97,,217.16,155.85
2026-04-16,IEX,6.41,3457500000.0,31.97,,0.98,53.99,,,,,,,,,,,,,,,None,205354000,205354000,,,,,,None,14164000,,2.84,0.0138,,,,0.055,0.06,46350000,60514000,2.04,2009-06-30,24.94,,1539400000.0,131101000,41910000,13988000,,,None,4440000,None,,None,,,,,27922000,0,None,None,0.207,,81116000,46735000,,,,,None,,,,,1.835,3.779,4.406,,,,,,,,0.14,,,2026-02-04,quarterly,2.1,USD,pre-market,0,,0.0663,0.123,0.042,45.92,81116000,,,,179.56,199.9,,2.9412,,,,,,,336455000,,31.97,,217.16,155.85
2026-04-16,IEX,6.41,3457500000.0,31.97,,0.98,53.99,,,,,,,,,,,,,,,None,203419000,203419000,,,,,,None,13594000,,2.84,0.0138,,,,0.055,0.06,38970000,52564000,2.04,2009-03-31,24.94,,1539400000.0,123194000,34149000,11544000,,,None,4821000,None,,None,,,,,22605000,0,None,None,0.207,,81782000,39161000,,,,,None,,,,,1.835,3.779,4.406,,,,,,,,0.14,,,2026-02-04,quarterly,2.1,USD,pre-market,0,,0.0663,0.123,0.042,45.92,81782000,,,,179.56,199.9,,2.9412,,,,,,,326613000,,31.97,,217.16,155.85
2026-04-16,IEX,6.41,3457500000.0,31.97,,0.98,53.99,,,,,,,,,,,,,,,None,216169000,216169000,,,,,,None,13507000,,2.84,0.0138,,,,0.055,0.06,53827000,67334000,2.04,2008-12-31,24.94,,1539400000.0,139137000,37113000,12261000,,,None,18852000,None,,None,,,,,24852000,0,None,None,0.207,,85310000,41108000,,,,,None,,,,,1.835,3.779,4.406,,,,,,,,0.14,,,2026-02-04,quarterly,2.1,USD,pre-market,29500000,,0.0663,0.123,0.042,45.92,85310000,,,,179.56,199.9,,2.9412,,,,,,,355306000,,31.97,,217.16,155.85
2026-04-16,IEX,6.41,3457500000.0,31.97,,0.98,53.99,,,,,,,,,,,,,,,None,218796000,218796000,,,,,,None,10724000,,2.84,0.0138,,,,0.055,0.06,34693000,45417000,2.04,2008-09-30,24.94,,1539400000.0,146397000,28279000,9204000,,,None,3861000,None,,None,,,,,19075000,0,None,None,0.207,,111704000,29417000,,,,,None,,,,,1.835,3.779,4.406,,,,,,,,0.14,,,2026-02-04,quarterly,2.1,USD,pre-market,0,,0.0663,0.123,0.042,45.92,81614000,,,,179.56,199.9,,2.9412,,,,,,,365193000,,31.97,,217.16,155.85
2026-04-16,IEX,6.41,3457500000.0,31.97,,0.98,53.99,,,,,,,,,,,,,,,None,234102000,234102000,,,,,,None,12223000,,2.84,0.0138,,,,0.055,0.06,61585000,73808000,2.04,2008-06-30,24.94,,1539400000.0,163208000,70703000,24649000,,,None,4092000,None,,None,,,,,46054000,0,None,None,0.207,,89400000,73808000,,,,,None,,,,,1.835,3.779,4.406,,,,,,,,0.14,,,2026-02-04,quarterly,2.1,USD,pre-market,0,,0.0663,0.123,0.042,45.92,89400000,,,,179.56,199.9,,2.9412,,,,,,,397310000,,31.97,,217.16,155.85
2026-04-16,IEX,6.41,3457500000.0,31.97,,0.98,53.99,,,,,,,,,,,,,,,None,216495000,216495000,,,,,,None,12145000,,2.84,0.0138,,,,0.055,0.06,55954000,68099000,2.04,2008-03-31,24.94,,1539400000.0,155167000,62608000,21229000,,,None,5666000,None,,None,,,,,41379000,0,None,None,0.207,,87068000,68099000,,,,,None,,,,,1.835,3.779,4.406,,,,,,,,0.14,,,2026-02-04,quarterly,2.1,USD,pre-market,0,,0.0663,0.123,0.042,45.92,87068000,,,,179.56,199.9,,2.9412,,,,,,,371662000,,31.97,,217.16,155.85
2026-04-16,IEX,6.41,3457500000.0,31.97,,0.98,53.99,,,,,,,,,,,,,,,None,202411000,202411000,,,,,,None,9848000,,2.84,0.0138,,,,0.055,0.06,61518000,71366000,2.04,2007-12-31,24.94,,1539400000.0,143586000,58042000,19661000,,,None,5379000,None,,None,,,,,38436000,0,None,None,0.207,,82068000,61518000,,,,,None,,,,,1.835,3.779,4.406,,,,,,,,0.14,,,2026-02-04,quarterly,2.1,USD,pre-market,28100000,,0.0663,0.123,0.042,45.92,82068000,,,,179.56,199.9,,2.9412,,,,,,,345997000,,31.97,,217.16,155.85
2026-04-16,IEX,6.41,3457500000.0,31.97,,0.98,53.99,,,,,,,,,,,,,,,None,197219000,197219000,,,,,,None,9941000,,2.84,0.0138,,,,0.055,0.06,63148000,73089000,2.04,2007-09-30,24.94,,1539400000.0,137665000,58048000,19231000,,,None,5537000,None,,None,,,,,38412000,0,None,None,0.207,,74517000,63148000,,,,,None,,,,,1.835,3.779,4.406,,,,,,,,0.14,,,2026-02-04,quarterly,2.1,USD,pre-market,0,,0.0663,0.123,0.042,45.92,74517000,,,,179.56,199.9,,2.9412,,,,,,,334884000,,31.97,,217.16,155.85
2026-04-16,IEX,6.41,3457500000.0,31.97,,0.98,53.99,,,,,,,,,,,,,,,None,196948000,196948000,,,,,,None,9455000,,2.84,0.0138,,,,0.055,0.06,68865000,78320000,2.04,2007-06-30,24.94,,1539400000.0,147534000,63328000,21493000,,,None,6058000,None,,None,,,,,41630000,0,None,None,0.207,,78669000,68865000,,,,,None,,,,,1.835,3.779,4.406,,,,,,,,0.14,,,2026-02-04,quarterly,2.1,USD,pre-market,0,,0.0663,0.123,0.042,45.92,78669000,,,,179.56,199.9,,2.9412,,,,,,,344482000,,31.97,,217.16,155.85
2026-04-16,IEX,6.41,3457500000.0,31.97,,0.98,53.99,,,,,,,,,,,,,,,None,193604000,193604000,,,,,,None,9254000,,2.84,0.0138,,,,0.055,0.06,61552000,70806000,2.04,2007-03-31,24.94,,1539400000.0,139664000,55746000,18915000,,,None,6379000,None,,None,,,,,36667000,0,None,None,0.207,,78112000,61552000,,,,,None,,,,,1.835,3.779,4.406,,,,,,,,0.14,,,2026-02-04,quarterly,2.1,USD,pre-market,0,,0.0663,0.123,0.042,45.92,78112000,,,,179.56,199.9,,2.9412,,,,,,,333268000,,31.97,,217.16,155.85
2026-04-16,IEX,6.41,3457500000.0,31.97,,0.98,53.99,,,,,,,,,,,,,,,None,176543000,176543000,,,,,,None,9383000,,2.84,0.0138,,,,0.055,0.06,59031000,68414000,2.04,2006-12-31,24.94,,1539400000.0,125588000,53316000,17127000,,,None,5985000,None,,None,,,,,35641000,0,None,None,0.207,,66557000,59031000,,,,,None,,,,,1.835,3.779,4.406,,,,,,,,0.14,,,2026-02-04,quarterly,2.1,USD,pre-market,24800000,,0.0663,0.123,0.042,45.92,66557000,,,,179.56,199.9,,2.9412,,,,,,,302131000,,31.97,,217.16,155.85
2026-04-16,IEX,6.41,3457500000.0,31.97,,0.98,53.99,,,,,,,,,,,,,,,None,171083000,171083000,,,,,,None,6660000,,2.84,0.0138,,,,0.055,0.06,54413000,61073000,2.04,2006-09-30,24.94,,1539400000.0,118765000,51548000,18215000,,,None,3366000,None,,None,,,,,45996000,0,None,None,0.207,,64352000,54413000,,,,,None,,,,,1.835,3.779,4.406,,,,,,,,0.14,,,2026-02-04,quarterly,2.1,USD,pre-market,0,,0.0663,0.123,0.042,45.92,64352000,,,,179.56,199.9,,2.9412,,,,,,,289848000,,31.97,,217.16,155.85
2026-04-16,IEX,6.41,3457500000.0,31.97,,0.98,53.99,,,,,,,,,,,,,,,None,174156000,174156000,,,,,,None,7766000,,2.84,0.0138,,,,0.055,0.06,55809000,63575000,2.04,2006-06-30,24.94,,1539400000.0,123013000,51794000,17382000,,,None,4061000,None,,None,,,,,34956000,0,None,None,0.207,,67400000,55613000,,,,,None,,,,,1.835,3.779,4.406,,,,,,,,0.14,,,2026-02-04,quarterly,2.1,USD,pre-market,0,,0.0663,0.123,0.042,45.92,67400000,,,,179.56,199.9,,2.9412,,,,,,,297169000,,31.97,,217.16,155.85
2026-04-16,IEX,6.41,3457500000.0,31.97,,0.98,53.99,,,,,,,,,,,,,,,None,161961000,161961000,,,,,,None,6603000,,2.84,0.0138,,,,0.055,0.06,47582000,54185000,2.04,2006-03-31,24.94,,1539400000.0,113110000,45573000,15495000,,,None,2941000,None,,None,,,,,30078000,0,None,None,0.207,,64649000,48461000,,,,,None,,,,,1.835,3.779,4.406,,,,,,,,0.14,,,2026-02-04,quarterly,2.1,USD,pre-market,0,,0.0663,0.123,0.042,45.92,64649000,,,,179.56,199.9,,2.9412,,,,,,,275071000,,31.97,,217.16,155.85
2026-04-16,IEX,6.41,3457500000.0,31.97,,0.98,53.99,,,,,,,,,,,,,,,None,155335000,155335000,,,,,,None,7368000,,2.84,0.0138,,,,0.055,0.06,47311000,54679000,2.04,2005-12-31,24.94,,1539400000.0,106194000,44169000,15459000,,,None,3176000,None,,None,,,,,28710000,0,None,None,0.207,,58883000,47311000,,,,,None,,,,,1.835,3.779,4.406,,,,,,,,0.14,,,2026-02-04,quarterly,2.1,USD,pre-market,24213000,,0.0663,0.123,0.042,45.92,58883000,,,,179.56,199.9,,2.9412,,,,,,,261529000,,31.97,,217.16,155.85
2026-04-16,IEX,6.41,3457500000.0,31.97,,0.98,53.99,,,,,,,,,,,,,,,None,1918700000,1918700000,,,,,,None,206500000,,2.84,0.0138,,,,0.055,0.06,697000000,903500000,2.04,2025-12-31,24.94,,1539400000.0,1538800000,632600000,150100000,,,None,64400000,64400000,,None,,,,,483200000,482500000,-64400000,None,0.207,,818800000,720000000,,,,,None,,,,,1.835,3.779,4.406,,,,,,,,0.14,,,2026-02-04,annual,2.1,USD,pre-market,None,,0.0663,0.123,0.042,45.92,818800000,,,,179.56,199.9,,2.9412,,,,,,,3457500000,,31.97,,217.16,155.85
2026-04-16,IEX,6.41,3457500000.0,31.97,,0.98,53.99,,,,,,,,,,,,,,,None,1752100000,1752100000,,,,,,None,175600000,,2.84,0.0138,,,,0.055,0.06,683800000,859400000,2.04,2024-12-31,24.94,,1539400000.0,1516700000,639300000,134700000,,,None,44500000,44500000,,None,,,,,505000000,504600000,-44500000,None,0.207,,819800000,696900000,,,,,None,,,,,1.835,3.779,4.406,,,,,,,,0.14,,,2026-02-04,annual,2.1,USD,pre-market,178600000,,0.0663,0.123,0.042,45.92,732100000,,,,179.56,199.9,,2.9412,,,,,,,3268800000,,31.97,,217.16,155.85
2026-04-16,IEX,6.41,3457500000.0,31.97,,0.98,53.99,,,,,,,,,,,,,,,None,1827000000,1827000000,,,,,,None,152100000,,2.84,0.0138,,,,0.055,0.06,732500000,732500000,2.04,2023-12-31,24.94,,1539400000.0,1446900000,760300000,164700000,,,None,51700000,51700000,,None,,,,,596100000,617300000,-52200000,None,0.207,,703500000,732500000,,,,,None,,,,,1.835,3.779,4.406,,,,,,,,0.14,,,2026-02-04,annual,2.1,USD,pre-market,175900000,,0.0663,0.123,0.042,45.92,698900000,,,,179.56,199.9,,2.9412,,,,,,,3273900000,,31.97,,217.16,155.85
2026-04-16,IEX,6.41,3457500000.0,31.97,,0.98,53.99,,,,,,,,,,,,,,,None,1587500000,1587500000,,,,,,None,119700000,,2.84,0.0138,,,,0.055,0.06,790100000,909800000,2.04,2022-12-31,24.94,,1539400000.0,1594400000,749400000,162700000,,,None,40700000,40700000,,None,,,,,586900000,586700000,-40700000,None,0.207,,804900000,789500000,,,,,38700000,,,,,1.835,3.779,4.406,,,,,,,,0.14,,,2026-02-04,annual,2.1,USD,pre-market,156800000,,0.0663,0.123,0.042,45.92,637800000,,,,179.56,199.9,,2.9412,,,,,,,3181900000,,31.97,,217.16,155.85
2026-04-16,IEX,6.41,3457500000.0,31.97,,0.98,53.99,,,,,,,,,,,,,,,None,1403300000,1403300000,,,,,,None,103000000,,2.84,0.0138,,,,0.055,0.06,617500000,720500000,2.04,2021-12-31,24.94,,1539400000.0,1361500000,579800000,130500000,,,None,37700000,41000000,,None,,,,,449400000,449300000,-41000000,None,0.207,,707500000,654000000,,,,,-16200000,,,,,1.835,3.779,4.406,,,,,,,,0.14,,,2026-02-04,annual,2.1,USD,pre-market,133000000,,0.0663,0.123,0.042,45.92,567500000,,,,179.56,199.9,,2.9412,,,,,,,2764800000,,31.97,,217.16,155.85
2026-04-16,IEX,6.41,3457500000.0,31.97,,0.98,53.99,,,,,,,,,,,,,,,None,1193722000,1193722000,,,,,,None,83495000,,2.84,0.0138,,,,0.055,0.06,521107000,604602000,2.04,2020-12-31,24.94,,1539400000.0,1157924000,470340000,92562000,,,None,50767000,44746000,,None,,,,,377800000,377778000,-44746000,None,0.207,,621135000,536789000,,,,,-5627000,,,,,1.835,3.779,4.406,,,,,,,,0.14,,,2026-02-04,annual,2.1,USD,pre-market,130500000,,0.0663,0.123,0.042,45.92,485035000,,,,179.56,199.9,,2.9412,,,,,,,2351646000,,31.97,,217.16,155.85
2026-04-16,IEX,6.41,3457500000.0,31.97,,0.98,53.99,,,,,,,,,,,,,,,None,1220739000,1220739000,,,,,,None,76876000,,2.84,0.0138,,,,0.055,0.06,570917000,647793000,2.04,2019-12-31,24.94,,1539400000.0,1273834000,532903000,107382000,,,None,38014000,44341000,,None,,,,,425521000,425521000,-44341000,None,0.207,,672087000,601747000,,,,,-1759000,,,,,1.835,3.779,4.406,,,,,,,,0.14,,,2026-02-04,annual,2.1,USD,pre-market,148800000,,0.0663,0.123,0.042,45.92,509287000,,,,179.56,199.9,,2.9412,,,,,,,2494573000,,31.97,,217.16,155.85
2026-04-16,IEX,6.41,3457500000.0,31.97,,0.98,53.99,,,,,,,,,,,,,,,None,1317771000,1317771000,,,,,,None,77544000,,2.84,0.0138,,,,0.055,0.06,579548000,657092000,2.04,2018-12-31,24.94,,1539400000.0,1165895000,528939000,118366000,,,None,50609000,44134000,,None,,,,,410573000,410573000,-44134000,None,0.207,,581724000,584171000,,,,,3985000,,,,,1.835,3.779,4.406,,,,,,,,0.14,,,2026-02-04,annual,2.1,USD,pre-market,48000000,,0.0663,0.123,0.042,45.92,517462000,,,,179.56,199.9,,2.9412,,,,,,,2483666000,,31.97,,217.16,155.85
2026-04-16,IEX,6.41,3457500000.0,31.97,,0.98,53.99,,,,,,,,,,,,,,,None,1218234000,1218234000,,,,,,None,84216000,,2.84,0.0138,,,,0.055,0.06,506817000,591033000,2.04,2017-12-31,24.94,,1539400000.0,1069078000,455273000,118016000,,,None,51544000,44889000,,None,,,,,337257000,337257000,-44889000,None,0.207,,566040000,503038000,,,,,-2394000,,,,,1.835,3.779,4.406,,,,,,,,0.14,,,2026-02-04,annual,2.1,USD,pre-market,42400000,,0.0663,0.123,0.042,45.92,511653999,,,,179.56,199.9,,2.9412,,,,,,,2287312000,,31.97,,217.16,155.85
2026-04-16,IEX,6.41,3457500000.0,31.97,,0.98,53.99,,,,,,,,,,,,,,,None,1128176000,1128176000,,,,,,None,86892000,,2.84,0.0138,,,,0.055,0.06,420979000,507871000,2.04,2016-12-31,24.94,,1539400000.0,984867000,368512000,97403000,,,None,52467000,45616000,,None,,,,,271109000,271109000,-45616000,None,0.207,,533693999,451173000,,,,,8327000,,,,,1.835,3.779,4.406,,,,,,,,0.14,,,2026-02-04,annual,2.1,USD,pre-market,39400000,,0.0663,0.123,0.042,45.92,479481000,,,,179.56,199.9,,2.9412,,,,,,,2113043000,,31.97,,217.16,155.85
2026-04-16,IEX,6.41,3457500000.0,31.97,,0.98,53.99,,,,,,,,,,,,,,,None,1079353000,1079353000,,,,,,None,78120000,,2.84,0.0138,,,,0.055,0.06,426951000,505071000,2.04,2015-12-31,24.94,,1539400000.0,941315000,392345000,109538000,,,None,34606000,41636000,,None,,,,,282807000,282807000,None,None,0.207,,510408000,430907000,,,,,2243000,,,,,1.835,3.779,4.406,,,,,,,,0.14,,,2026-02-04,annual,2.1,USD,pre-market,33600000,,0.0663,0.123,0.042,45.92,455456000,,,,179.56,199.9,,2.9412,,,,,,,2020668000,,31.97,,217.16,155.85
2026-04-16,IEX,6.41,3457500000.0,31.97,,0.98,53.99,,,,,,,,,,,,,,,None,1160352000,1160352000,,,,,,None,76907000,,2.84,0.0138,,,,0.055,0.06,427112000,504019000,2.04,2014-12-31,24.94,,1539400000.0,987415000,392440000,113054000,,,None,34672000,None,,None,,,,,279386000,279386000,None,None,0.207,,539519000,447896000,,,,,3111000,,,,,1.835,3.779,4.406,,,,,,,,0.14,,,2026-02-04,annual,2.1,USD,pre-market,36800000,,0.0663,0.123,0.042,45.92,488219000,,,,179.56,199.9,,2.9412,,,,,,,2147767000,,31.97,,217.16,155.85
2026-04-16,IEX,6.41,3457500000.0,31.97,,0.98,53.99,,,,,,,,,,,,,,,None,1115966000,1115966000,,,,,,None,79334000,,2.84,0.0138,,,,0.055,0.06,387905000,467239000,2.04,2013-12-31,24.94,,1539400000.0,908164000,353129000,97914000,,,None,34776000,None,,None,,,,,255215000,255215000,None,None,0.207,,509451000,398713000,,,,,-178000,,,,,1.835,3.779,4.406,,,,,,,,0.14,,,2026-02-04,annual,2.1,USD,pre-market,33000000,,0.0663,0.123,0.042,45.92,477851000,,,,179.56,199.9,,2.9412,,,,,,,2024130000,,31.97,,217.16,155.85
2026-04-16,IEX,6.41,3457500000.0,31.97,,0.98,53.99,,,,,,,,,,,,,,,None,1114158000,1114158000,,,,,,None,78312000,,2.84,0.0138,,,,0.055,0.06,120817000,199129000,2.04,2012-12-31,24.94,,1539400000.0,840100000,86204000,48574000,,,None,34613000,None,,None,,,,,37630000,37630000,None,None,0.207,,480890000,359210000,,,,,236000,,,,,1.835,3.779,4.406,,,,,,,,0.14,,,2026-02-04,annual,2.1,USD,pre-market,36400000,,0.0663,0.123,0.042,45.92,444490000,,,,179.56,199.9,,2.9412,,,,,,,1954258000,,31.97,,217.16,155.85
2026-04-16,IEX,6.41,3457500000.0,31.97,,0.98,53.99,,,,,,,,,,,,,,,None,1046978000,1046978000,,,,,,None,72386000,,2.84,0.0138,,,,0.055,0.06,297016000,369402000,2.04,2011-12-31,24.94,,1539400000.0,791347000,273881000,80024000,,,None,23135000,None,,None,,,,,193857000,193857000,None,None,0.207,,451903000,339444000,,,,,-1443000,,,,,1.835,3.779,4.406,,,,,,,,0.14,,,2026-02-04,annual,2.1,USD,pre-market,36000000,,0.0663,0.123,0.042,45.92,421703000,,,,179.56,199.9,,2.9412,,,,,,,1838451000,,31.97,,217.16,155.85
2026-04-16,IEX,6.41,3457500000.0,31.97,,0.98,53.99,,,,,,,,,,,,,,,None,862790000,862790000,,,,,,None,58108000,,2.84,0.0138,,,,0.055,0.06,248024000,306132000,2.04,2010-12-31,24.94,,1539400000.0,650157000,231874000,74774000,,,None,7345000,None,,None,,,,,157100000,157100000,None,None,0.207,,390072000,260084999,,,,,-1092000,,,,,1.835,3.779,4.406,,,,,,,,0.14,,,2026-02-04,annual,2.1,USD,pre-market,31800000,,0.0663,0.123,0.042,45.92,358272000,,,,179.56,199.9,,2.9412,,,,,,,1513073000,,31.97,,217.16,155.85
2026-04-16,IEX,6.41,3457500000.0,31.97,,0.98,53.99,,,,,,,,,,,,,,,None,777675000,777675000,,,,,,None,56346000,,2.84,0.0138,,,,0.055,0.06,177894000,234240000,2.04,2009-12-31,24.94,,1539400000.0,551087000,168827000,55436000,,,None,9067000,None,,None,,,,,113391000,None,None,None,0.207,,355053000,196034000,,,,,None,,,,,1.835,3.779,4.406,,,,,,,,0.14,,,2026-02-04,annual,2.1,USD,pre-market,29600000,,0.0663,0.123,0.042,45.92,325453000,,,,179.56,199.9,,2.9412,,,,,,,1329661000,,31.97,,217.16,155.85
2026-04-16,IEX,6.41,3457500000.0,31.97,,0.98,53.99,,,,,,,,,,,,,,,None,862538000,862538000,,,,,,None,48599000,,2.84,0.0138,,,,0.055,0.06,211427000,260026000,2.04,2008-12-31,24.94,,1539400000.0,626952000,198703000,67343000,,,None,19200000,None,,None,,,,,131360000,None,None,None,0.207,,372892000,254060000,,,,,None,,,,,1.835,3.779,4.406,,,,,,,,0.14,,,2026-02-04,annual,2.1,USD,pre-market,29500000,,0.0663,0.123,0.042,45.92,343392000,,,,179.56,199.9,,2.9412,,,,,,,1489471000,,31.97,,217.16,155.85
2026-04-16,IEX,6.41,3457500000.0,31.97,,0.98,53.99,,,,,,,,,,,,,,,None,762082000,762082000,,,,,,None,38498000,,2.84,0.0138,,,,0.055,0.06,251649000,290147000,2.04,2007-12-31,24.94,,1539400000.0,596549000,235164000,79300000,,,None,23353000,None,,None,,,,,155145000,None,None,None,0.207,,341466000,255083000,,,,,None,,,,,1.835,3.779,4.406,,,,,,,,0.14,,,2026-02-04,annual,2.1,USD,pre-market,28100000,,0.0663,0.123,0.042,45.92,313366000,,,,179.56,199.9,,2.9412,,,,,,,1358631000,,31.97,,217.16,155.85
2026-04-16,IEX,6.41,3457500000.0,31.97,,0.98,53.99,,,,,,,,,,,,,,,None,652733000,652733000,,,,,,None,30412000,,2.84,0.0138,,,,0.055,0.06,216166000,246578000,2.04,2006-12-31,24.94,,1539400000.0,502207000,201893000,68171000,,,None,16353000,None,,None,,,,,146671000,None,None,None,0.207,,285001000,217206000,,,,,None,,,,,1.835,3.779,4.406,,,,,,,,0.14,,,2026-02-04,annual,2.1,USD,pre-market,24800000,,0.0663,0.123,0.042,45.92,260201000,,,,179.56,199.9,,2.9412,,,,,,,1154940000,,31.97,,217.16,155.85
2026-04-16,IEX,6.41,3457500000.0,31.97,None,0.98,53.99,,27800000,580000000,580000000,,,,,,,,,900000,74800000,None,652733000,652733000,224700000,None,700000,521700000,None,None,30412000,,2.84,0.0138,,,,0.055,0.06,216166000,246578000,2.04,2025-12-31,24.94,3414500000,1539400000.0,502207000,201893000,68171000,1247400000,1247400000,None,16353000,None,479400000,None,None,1820100000,None,None,146671000,None,None,None,0.207,,285001000,217206000,62100000,350000000,None,202300000,None,,,,,1.835,3.779,4.406,,,,,,,,0.14,,468000000,2026-02-04,quarterly,2.1,USD,pre-market,24800000,4500100000,0.0663,0.123,0.042,45.92,260201000,1820800000,700000,None,179.56,199.9,,2.9412,6927000000,1643200000,575400000,2900800000,5283800000,2325400000,1154940000,4027500000,31.97,None,217.16,155.85
