date,symbol,eps,revenue_ttm,pe_ratio,accumulateddepreciationamortizationppe,beta,book_value,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinoperatingassets,changeinoperatingliabilities,changeinreceivables,commonstock,commonstocksharesoutstanding,comprehensiveincomenetoftax,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentdebt,currentlongtermdebt,currentnetreceivables,deferredrevenue,depreciation,depreciationandamortization,depreciationdepletionandamortization,dividend_per_share,dividend_yield,dividendpayout,dividendpayoutcommonstock,dividendpayoutpreferredstock,earnings_growth_yoy,earnings_surprise,ebit,ebitda,estimated_eps,fiscaldateending,forward_pe,goodwill,gross_profit_ttm,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestanddebtexpense,interestexpense,interestincome,inventory,investmentincomenet,investments,longtermdebt,longtermdebtnoncurrent,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,noninterestincome,operating_margin_ttm,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentassets,othernoncurrentliabilities,othernonoperatingincome,paymentsforoperatingactivities,paymentsforrepurchaseofcommonstock,paymentsforrepurchaseofequity,paymentsforrepurchaseofpreferredstock,peg_ratio,price_to_book,price_to_sales_ttm,proceedsfromissuanceofcommonstock,proceedsfromissuanceoflongtermdebtandcapitalsecuritiesnet,proceedsfromissuanceofpreferredstock,proceedsfromoperatingactivities,proceedsfromrepaymentsofshorttermdebt,proceedsfromrepurchaseofequity,proceedsfromsaleoftreasurystock,profit_margin,profitloss,propertyplantequipment,report_date,report_type,reported_eps,reportedcurrency,reporttime,researchanddevelopment,retainedearnings,return_on_assets_ttm,return_on_equity_ttm,revenue_growth_yoy,revenue_per_share_ttm,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,sma_200,sma_50,stockbasedcompensation,surprise_pct,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,trailing_pe,treasurystock,week_52_high,week_52_low
2026-04-16,TRU,2.32,4576300000.0,31.21,,1.707,23.07,,,,,,,,,,,,,,,None,298000000,298000000,,,,,,None,128800000,,0.47,0.0065,,,,0.528,0.05,126900000,255700000,1.02,2022-03-31,15.22,,2704300000.0,623300000,76700000,24400000,,,None,57100000,700000,,None,,,,,48300000,52300000,-56400000,None,0.175,,488300000,135000000,,,,,-8100000,,,,,1.17,3.147,3.052,,,,,,,,0.0995,,,2026-02-17,quarterly,1.07,USD,pre-market,None,,0.0521,0.106,0.13,23.54,657500000,,,,82.71,72.41,,4.902,,,,,,,921300000,,31.21,,98.95,65.13
2026-04-16,TRU,2.32,4576300000.0,31.21,,1.707,23.07,,,,,,,,,,,,,,,None,239000000,239000000,,,,,,None,88400000,,0.47,0.0065,,,,0.528,0.05,1054700000,1143100000,1.02,2021-12-31,15.22,,2704300000.0,410100000,-9300000,1800000,,,None,35500000,900000,,None,,,,,229000000,-11200000,-52600000,None,0.175,,349900000,60200000,,,,,-34200000,,,,,1.17,3.147,3.052,,,,,,,,0.0995,,,2026-02-17,quarterly,1.07,USD,pre-market,None,,0.0521,0.106,0.13,23.54,261500000,,,,82.71,72.41,,4.902,,,,,,,649100000,,31.21,,98.95,65.13
2026-04-16,TRU,2.32,4576300000.0,31.21,,1.707,23.07,,,,,,,,,,,,,,,None,243100000,243100000,,,,,,None,90900000,,0.47,0.0065,,,,0.528,0.05,154600000,245500000,1.02,2021-09-30,15.22,,2704300000.0,500300000,128900000,32300000,,,None,26100000,1000000,,None,,,,,114200000,118200000,-25100000,None,0.175,,330600000,169700000,,,,,-6400000,,,,,1.17,3.147,3.052,,,,,,,,0.0995,,,2026-02-17,quarterly,1.07,USD,pre-market,None,,0.0521,0.106,0.13,23.54,247300000,,,,82.71,72.41,,4.902,,,,,,,743400000,,31.21,,98.95,65.13
2026-04-16,TRU,2.32,4576300000.0,31.21,,1.707,23.07,,,,,,,,,,,,,,,None,234700000,234700000,,,,,,None,93300000,,0.47,0.0065,,,,0.528,0.05,206300000,299600000,1.02,2021-06-30,15.22,,2704300000.0,493500000,180700000,58600000,,,None,26000000,900000,,None,,,,,127600000,132900000,-25100000,None,0.175,,293100000,200400000,,,,,3500000,,,,,1.17,3.147,3.052,,,,,,,,0.0995,,,2026-02-17,quarterly,1.07,USD,pre-market,None,,0.0521,0.106,0.13,23.54,208000000,,,,82.71,72.41,,4.902,,,,,,,728200000,,31.21,,98.95,65.13
2026-04-16,TRU,2.32,4576300000.0,31.21,,1.707,23.07,,,,,,,,,,,,,,,None,226800000,226800000,,,,,,None,89400000,,0.47,0.0065,,,,0.528,0.05,166800000,256200000,1.02,2021-03-31,15.22,,2704300000.0,472100000,141000000,23700000,,,None,26600000,700000,,None,,,,,127900000,130600000,-25900000,None,0.175,,308500000,163600000,,,,,3300000,,,,,1.17,3.147,3.052,,,,,,,,0.0995,,,2026-02-17,quarterly,1.07,USD,pre-market,None,,0.0521,0.106,0.13,23.54,227200000,,,,82.71,72.41,,4.902,,,,,,,698900000,,31.21,,98.95,65.13
2026-04-16,TRU,2.32,4576300000.0,31.21,,1.707,23.07,,,,,,,,,,,,,,,None,254300000,254300000,,,,,,None,94500000,,0.47,0.0065,,,,0.528,0.05,155100000,249600000,1.02,2020-12-31,15.22,,2704300000.0,444400000,127500000,22900000,,,None,27400000,1400000,,None,,,,,101700000,104600000,-27500000,None,0.175,,299500000,144900000,,,,,10000000,,,,,1.17,3.147,3.052,,,,,,,,0.0995,,,2026-02-17,quarterly,1.07,USD,pre-market,None,,0.0521,0.106,0.13,23.54,204500000,,,,82.71,72.41,,4.902,,,,,,,698700000,,31.21,,98.95,65.13
2026-04-16,TRU,2.32,4576300000.0,31.21,,1.707,23.07,,,,,,,,,,,,,,,None,222400000,222400000,,,,,,None,92200000,,0.47,0.0065,,,,0.528,0.05,166300000,258500000,1.02,2020-09-30,15.22,,2704300000.0,473500000,138700000,32100000,,,None,28000000,24300000,,None,,,,,102800000,106700000,-26800000,None,0.175,,311200000,162300000,,,,,4100000,,,,,1.17,3.147,3.052,,,,,,,,0.0995,,,2026-02-17,quarterly,1.07,USD,pre-market,None,,0.0521,0.106,0.13,23.54,219000000,,,,82.71,72.41,,4.902,,,,,,,695900000,,31.21,,98.95,65.13
2026-04-16,TRU,2.32,4576300000.0,31.21,,1.707,23.07,,,,,,,,,,,,,,,None,218600000,218600000,,,,,,None,90900000,,0.47,0.0065,,,,0.528,0.05,126500000,217400000,1.02,2020-06-30,15.22,,2704300000.0,415800000,93000000,23000000,,,None,33900000,1100000,,None,,,,,68500000,70000000,-32800000,None,0.175,,291900000,123900000,,,,,2500000,,,,,1.17,3.147,3.052,,,,,,,,0.0995,,,2026-02-17,quarterly,1.07,USD,pre-market,None,,0.0521,0.106,0.13,23.54,201100000,,,,82.71,72.41,,4.902,,,,,,,634400000,,31.21,,98.95,65.13
2026-04-16,TRU,2.32,4576300000.0,31.21,,1.707,23.07,,,,,,,,,,,,,,,None,225100000,225100000,,,,,,None,90300000,,0.47,0.0065,,,,0.528,0.05,134300000,224600000,1.02,2020-03-31,15.22,,2704300000.0,462500000,96600000,22300000,,,None,37700000,1900000,,None,,,,,70200000,74300000,-35700000,None,0.175,,325700000,136800000,,,,,-2500000,,,,,1.17,3.147,3.052,,,,,,,,0.0995,,,2026-02-17,quarterly,1.07,USD,pre-market,None,,0.0521,0.106,0.13,23.54,235400000,,,,82.71,72.41,,4.902,,,,,,,687600000,,31.21,,98.95,65.13
2026-04-16,TRU,2.32,4576300000.0,31.21,,1.707,23.07,,,,,,,,,,,,,,,None,228900000,228900000,,,,,,None,90700000,,0.47,0.0065,,,,0.528,0.05,146100000,236800000,1.02,2019-12-31,15.22,,2704300000.0,456700000,106100000,19700000,,,None,55400000,2100000,,None,,,,,82800000,86400000,-54800000,None,0.175,,302000000,154700000,,,,,-8700000,,,,,1.17,3.147,3.052,,,,,,,,0.0995,,,2026-02-17,quarterly,1.07,USD,pre-market,None,,0.0521,0.106,0.13,23.54,211300000,,,,82.71,72.41,,4.902,,,,,,,685600000,,31.21,,98.95,65.13
2026-04-16,TRU,2.32,4576300000.0,31.21,,1.707,23.07,,,,,,,,,,,,,,,None,220800000,220800000,,,,,,None,88700000,,0.47,0.0065,,,,0.528,0.05,156000000,244700000,1.02,2019-09-30,15.22,,2704300000.0,468500000,112500000,24200000,,,None,44000000,2200000,,None,,,,,91700000,88300000,-41300000,None,0.175,,297200000,171300000,,,,,-15300000,,,,,1.17,3.147,3.052,,,,,,,,0.0995,,,2026-02-17,quarterly,1.07,USD,pre-market,None,,0.0521,0.106,0.13,23.54,208400000,,,,82.71,72.41,,4.902,,,,,,,689300000,,31.21,,98.95,65.13
2026-04-16,TRU,2.32,4576300000.0,31.21,,1.707,23.07,,,,,,,,,,,,,,,None,216200000,216200000,,,,,,None,89200000,,0.47,0.0065,,,,0.528,0.05,191500000,280700000,1.02,2019-06-30,15.22,,2704300000.0,445700000,146300000,39400000,,,None,45800000,1800000,,None,,,,,101500000,107000000,-44000000,None,0.175,,286000000,159700000,,,,,31800000,,,,,1.17,3.147,3.052,,,,,,,,0.0995,,,2026-02-17,quarterly,1.07,USD,pre-market,None,,0.0521,0.106,0.13,23.54,196700000,,,,82.71,72.41,,4.902,,,,,,,661900000,,31.21,,98.95,65.13
2026-04-16,TRU,2.32,4576300000.0,31.21,,1.707,23.07,,,,,,,,,,,,,,,None,208100000,208100000,,,,,,None,93500000,,0.47,0.0065,,,,0.528,0.05,120500000,214000000,1.02,2019-03-31,15.22,,2704300000.0,411200000,75500000,600000,,,None,45400000,1500000,,None,,,,,70900000,74900000,-43900000,None,0.175,,289100000,122100000,,,,,-1500000,,,,,1.17,3.147,3.052,,,,,,,,0.0995,,,2026-02-17,quarterly,1.07,USD,pre-market,None,,0.0521,0.106,0.13,23.54,195700000,,,,82.71,72.41,,4.902,,,,,,,619300000,,31.21,,98.95,65.13
2026-04-16,TRU,2.32,4576300000.0,31.21,,1.707,23.07,,,,,,,,,,,,,,,None,211100000,211100000,,,,,,None,88100000,,0.47,0.0065,,,,0.528,0.05,132900000,221000000,1.02,2018-12-31,15.22,,2704300000.0,402000000,87900000,-17600000,,,None,45000000,None,,None,,,,,102200000,105500000,None,None,0.175,,271200000,130800000,,,,,2200000,,,,,1.17,3.147,3.052,,,,,,,,0.0995,,,2026-02-17,quarterly,1.07,USD,pre-market,0,,0.0521,0.106,0.13,23.54,183100000,,,,82.71,72.41,,4.902,,,,,,,613100000,,31.21,,98.95,65.13
2026-04-16,TRU,2.32,4576300000.0,31.21,,1.707,23.07,,,,,,,,,,,,,,,None,207500000,207500000,,,,,,None,84200000,,0.47,0.0065,,,,0.528,0.05,123400000,207600000,1.02,2018-09-30,15.22,,2704300000.0,396100000,79400000,28600000,,,None,44000000,None,,None,,,,,46300000,50800000,None,None,0.175,,274000000,122100000,,,,,1300000,,,,,1.17,3.147,3.052,,,,,,,,0.0995,,,2026-02-17,quarterly,1.07,USD,pre-market,0,,0.0521,0.106,0.13,23.54,189800000,,,,82.71,72.41,,4.902,,,,,,,603600000,,31.21,,98.95,65.13
2026-04-16,TRU,2.32,4576300000.0,31.21,,1.707,23.07,,,,,,,,,,,,,,,None,189100000,189100000,,,,,,None,68000000,,0.47,0.0065,,,,0.528,0.05,99000000,167000000,1.02,2018-06-30,15.22,,2704300000.0,374000000,73100000,15800000,,,None,38100000,None,,None,,,,,55000000,57300000,None,None,0.175,,239600000,134400000,,,,,-35400000,,,,,1.17,3.147,3.052,,,,,,,,0.0995,,,2026-02-17,quarterly,1.07,USD,pre-market,0,,0.0521,0.106,0.13,23.54,171600000,,,,82.71,72.41,,4.902,,,,,,,563100000,,31.21,,98.95,65.13
2026-04-16,TRU,2.32,4576300000.0,31.21,,1.707,23.07,,,,,,,,,,,,,,,None,182300000,182300000,,,,,,None,66600000,,0.47,0.0065,,,,0.528,0.05,125600000,192200000,1.02,2018-03-31,15.22,,2704300000.0,355100000,103000000,27600000,,,None,23000000,None,,None,,,,,73100000,75400000,None,None,0.175,,229900000,125200000,,,,,400000,,,,,1.17,3.147,3.052,,,,,,,,0.0995,,,2026-02-17,quarterly,1.07,USD,pre-market,0,,0.0521,0.106,0.13,23.54,163300000,,,,82.71,72.41,,4.902,,,,,,,537400000,,31.21,,98.95,65.13
2026-04-16,TRU,2.32,4576300000.0,31.21,,1.707,23.07,,,,,,,,,,,,,,,None,173400000,173400000,,,,,,None,61800000,,0.47,0.0065,,,,0.528,0.05,122000000,183800000,1.02,2017-12-31,15.22,,2704300000.0,332700000,100200000,-147800000,,,None,21800000,None,,None,,,,,245200000,247900000,None,None,0.175,,211200000,121500000,,,,,500000,,,,,1.17,3.147,3.052,,,,,,,,0.0995,,,2026-02-17,quarterly,1.07,USD,pre-market,0,,0.0521,0.106,0.13,23.54,149400000,,,,82.71,72.41,,4.902,,,,,,,506100000,,31.21,,98.95,65.13
2026-04-16,TRU,2.32,4576300000.0,31.21,,1.707,23.07,,,,,,,,,,,,,,,None,169300000,169300000,,,,,,None,59900000,,0.47,0.0065,,,,0.528,0.05,125900000,185800000,1.02,2017-09-30,15.22,,2704300000.0,328700000,104200000,32300000,,,None,21700000,None,,None,,,,,68800000,71900000,None,None,0.175,,202100000,126600000,,,,,-700000,,,,,1.17,3.147,3.052,,,,,,,,0.0995,,,2026-02-17,quarterly,1.07,USD,pre-market,0,,0.0521,0.106,0.13,23.54,142200000,,,,82.71,72.41,,4.902,,,,,,,498000000,,31.21,,98.95,65.13
2026-04-16,TRU,2.32,4576300000.0,31.21,,1.707,23.07,,,,,,,,,,,,,,,None,151900000,151900000,,,,,,None,58300000,,0.47,0.0065,,,,0.528,0.05,114700000,173000000,1.02,2017-06-30,15.22,,2704300000.0,322900000,92100000,24800000,,,None,23100000,None,,None,,,,,64900000,67300000,None,None,0.175,,207400000,115500000,,,,,-800000,,,,,1.17,3.147,3.052,,,,,,,,0.0995,,,2026-02-17,quarterly,1.07,USD,pre-market,0,,0.0521,0.106,0.13,23.54,149200000,,,,82.71,72.41,,4.902,,,,,,,474800000,,31.21,,98.95,65.13
2026-04-16,TRU,2.32,4576300000.0,31.21,,1.707,23.07,,,,,,,,,,,,,,,None,151200000,151200000,,,,,,None,58000000,,0.47,0.0065,,,,0.528,0.05,97500000,155500000,1.02,2017-03-31,15.22,,2704300000.0,303800000,76000000,11500000,,,None,26800000,None,,None,,,,,62300000,64500000,None,None,0.175,,202700000,101100000,,,,,-3600000,,,,,1.17,3.147,3.052,,,,,,,,0.0995,,,2026-02-17,quarterly,1.07,USD,pre-market,0,,0.0521,0.106,0.13,23.54,144700000,,,,82.71,72.41,,4.902,,,,,,,455000000,,31.21,,98.95,65.13
2026-04-16,TRU,2.32,4576300000.0,31.21,,1.707,23.07,,,,,,,,,,,,,,,None,144700000,144700000,,,,,,None,55600000,,0.47,0.0065,,,,0.528,0.05,89400000,145000000,1.02,2016-12-31,15.22,,2704300000.0,291200000,67000000,14400000,,,None,22300000,None,,None,,,,,49600000,52600000,None,None,0.175,,202000000,89200000,,,,,200000,,,,,1.17,3.147,3.052,,,,,,,,0.0995,,,2026-02-17,quarterly,1.07,USD,pre-market,0,,0.0521,0.106,0.13,23.54,146400000,,,,82.71,72.41,,4.902,,,,,,,435900000,,31.21,,98.95,65.13
2026-04-16,TRU,2.32,4576300000.0,31.21,,1.707,23.07,,,,,,,,,,,,,,,None,141500000,141500000,,,,,,None,63100000,,0.47,0.0065,,,,0.528,0.05,97200000,160300000,1.02,2016-09-30,15.22,,2704300000.0,296100000,75700000,31200000,,,None,21700000,None,,None,,,,,41200000,44500000,None,None,0.175,,200300000,95800000,,,,,1300000,,,,,1.17,3.147,3.052,,,,,,,,0.0995,,,2026-02-17,quarterly,1.07,USD,pre-market,0,,0.0521,0.106,0.13,23.54,137100000,,,,82.71,72.41,,4.902,,,,,,,437600000,,31.21,,98.95,65.13
2026-04-16,TRU,2.32,4576300000.0,31.21,,1.707,23.07,,,,,,,,,,,,,,,None,143800000,143800000,,,,,,None,74000000,,0.47,0.0065,,,,0.528,0.05,57300000,131300000,1.02,2016-06-30,15.22,,2704300000.0,281900000,36000000,16300000,,,None,22500000,None,,None,,,,,17300000,19700000,None,None,0.175,,218400000,63500000,,,,,-6200000,,,,,1.17,3.147,3.052,,,,,,,,0.0995,,,2026-02-17,quarterly,1.07,USD,pre-market,0,,0.0521,0.106,0.13,23.54,144400000,,,,82.71,72.41,,4.902,,,,,,,425700000,,31.21,,98.95,65.13
2026-04-16,TRU,2.32,4576300000.0,31.21,,1.707,23.07,,,,,,,,,,,,,,,None,149100000,149100000,,,,,,None,72500000,,0.47,0.0065,,,,0.528,0.05,47000000,119500000,1.02,2016-03-31,15.22,,2704300000.0,256600000,26600000,12000000,,,None,20400000,None,,None,,,,,12600000,14600000,None,None,0.175,,204700000,51900000,,,,,-4900000,,,,,1.17,3.147,3.052,,,,,,,,0.0995,,,2026-02-17,quarterly,1.07,USD,pre-market,0,,0.0521,0.106,0.13,23.54,132200000,,,,82.71,72.41,,4.902,,,,,,,405700000,,31.21,,98.95,65.13
2026-04-16,TRU,2.32,4576300000.0,31.21,,1.707,23.07,,,,,,,,,,,,,,,None,139400000,139400000,,,,,,None,69200000,,0.47,0.0065,,,,0.528,0.05,47900000,117100000,1.02,2015-12-31,15.22,,2704300000.0,246700000,28100000,7000000,,,None,19800000,None,,None,,,,,19200000,21100000,None,None,0.175,,197800000,48900000,,,,,-1000000,,,,,1.17,3.147,3.052,,,,,,,,0.0995,,,2026-02-17,quarterly,1.07,USD,pre-market,0,,0.0521,0.106,0.13,23.54,128600000,,,,82.71,72.41,,4.902,,,,,,,386100000,,31.21,,98.95,65.13
2026-04-16,TRU,2.32,4576300000.0,31.21,,1.707,23.07,,,,,,,,,,,,,,,None,135100000,135100000,,,,,,None,71500000,,0.47,0.0065,,,,0.528,0.05,25900000,97400000,1.02,2015-09-30,15.22,,2704300000.0,254000000,1100000,2100000,,,None,24800000,None,,None,,,,,-4000000,-1000000,None,None,0.175,,193700000,60300000,,,,,-34400000,,,,,1.17,3.147,3.052,,,,,,,,0.0995,,,2026-02-17,quarterly,1.07,USD,pre-market,0,,0.0521,0.106,0.13,23.54,122200000,,,,82.71,72.41,,4.902,,,,,,,389100000,,31.21,,98.95,65.13
2026-04-16,TRU,2.32,4576300000.0,31.21,,1.707,23.07,,,,,,,,,,,,,,,None,131500000,131500000,,,,,,None,68600000,,0.47,0.0065,,,,0.528,0.05,49600000,118200000,1.02,2015-06-30,15.22,,2704300000.0,247000000,4700000,5100000,,,None,44900000,None,,None,,,,,-2600000,-400000,None,None,0.175,,195600000,51400000,,,,,-1800000,,,,,1.17,3.147,3.052,,,,,,,,0.0995,,,2026-02-17,quarterly,1.07,USD,pre-market,0,,0.0521,0.106,0.13,23.54,127000000,,,,82.71,72.41,,4.902,,,,,,,378500000,,31.21,,98.95,65.13
2026-04-16,TRU,2.32,4576300000.0,31.21,,1.707,23.07,,,,,,,,,,,,,,,None,125600000,125600000,,,,,,None,69100000,,0.47,0.0065,,,,0.528,0.05,37400000,106500000,1.02,2015-03-31,15.22,,2704300000.0,227500000,-7400000,-3000000,,,None,44800000,None,,None,,,,,-6600000,-4400000,None,None,0.175,,191000000,36500000,,,,,900000,,,,,1.17,3.147,3.052,,,,,,,,0.0995,,,2026-02-17,quarterly,1.07,USD,pre-market,0,,0.0521,0.106,0.13,23.54,121900000,,,,82.71,72.41,,4.902,,,,,,,353100000,,31.21,,98.95,65.13
2026-04-16,TRU,2.32,4576300000.0,31.21,,1.707,23.07,,,,,,,,,,,,,,,None,121100000,121100000,,,,,,None,67100000,,0.47,0.0065,,,,0.528,0.05,22100000,89200000,1.02,2014-12-31,15.22,,2704300000.0,214500000,-22500000,-11800000,,,None,44600000,None,,None,,,,,-13100000,-4400000,None,None,0.175,,194000000,20500000,,,,,None,,,,,1.17,3.147,3.052,,,,,,,,0.0995,,,2026-02-17,quarterly,1.07,USD,pre-market,0,,0.0521,0.106,0.13,23.54,126900000,,,,82.71,72.41,,4.902,,,,,,,335600000,,31.21,,98.95,65.13
2026-04-16,TRU,2.32,4576300000.0,31.21,,1.707,23.07,,,,,,,,,,,,,,,None,125000000,125000000,,,,,,None,67300000,,0.47,0.0065,,,,0.528,0.05,44800000,112100000,1.02,2014-09-30,15.22,,2704300000.0,213200000,100000,200000,,,None,44700000,None,,None,,,,,-2600000,-100000,None,None,0.175,,172400000,40800000,,,,,4000000,,,,,1.17,3.147,3.052,,,,,,,,0.0995,,,2026-02-17,quarterly,1.07,USD,pre-market,0,,0.0521,0.106,0.13,23.54,105400000,,,,82.71,72.41,,4.902,,,,,,,338200000,,31.21,,98.95,65.13
2026-04-16,TRU,2.32,4576300000.0,31.21,,1.707,23.07,,,,,,,,,,,,,,,None,132900000,132900000,,,,,,None,55300000,,0.47,0.0065,,,,0.528,0.05,84200000,139500000,1.02,2014-06-30,15.22,,2704300000.0,194600000,34200000,14300000,,,None,50000000,None,,None,,,,,17900000,19900000,None,None,0.175,,162200000,32400000,,,,,51800000,,,,,1.17,3.147,3.052,,,,,,,,0.0995,,,2026-02-17,quarterly,1.07,USD,pre-market,0,,0.0521,0.106,0.13,23.54,107400000,,,,82.71,72.41,,4.902,,,,,,,327500000,,31.21,,98.95,65.13
2026-04-16,TRU,2.32,4576300000.0,31.21,,1.707,23.07,,,,,,,,,,,,,,,None,120900000,120900000,,,,,,None,51500000,,0.47,0.0065,,,,0.528,0.05,37200000,88700000,1.02,2014-03-31,15.22,,2704300000.0,182500000,-13600000,-100000,,,None,50800000,None,,None,,,,,-14700000,-13500000,None,None,0.175,,147700000,34800000,,,,,2400000,,,,,1.17,3.147,3.052,,,,,,,,0.0995,,,2026-02-17,quarterly,1.07,USD,pre-market,0,,0.0521,0.106,0.13,23.54,96200000,,,,82.71,72.41,,4.902,,,,,,,303400000,,31.21,,98.95,65.13
2026-04-16,TRU,2.32,4576300000.0,31.21,,1.707,23.07,,,,,,,,,,,,,,,None,119000000,119000000,,,,,,None,48300000,,0.47,0.0065,,,,0.528,0.05,41700000,90000000,1.02,2013-12-31,15.22,,2704300000.0,173400000,-14500000,1200000,,,None,49500000,None,,None,,,,,-17600000,0,None,None,0.175,,137100000,36300000,,,,,None,,,,,1.17,3.147,3.052,,,,,,,,0.0995,,,2026-02-17,quarterly,1.07,USD,pre-market,0,,0.0521,0.106,0.13,23.54,83000000,,,,82.71,72.41,,4.902,,,,,,,292400000,,31.21,,98.95,65.13
2026-04-16,TRU,2.32,4576300000.0,31.21,,1.707,23.07,,,,,,,,,,,,,,,None,115900000,115900000,,,,,,None,48000000,,0.47,0.0065,,,,0.528,0.05,51500000,99500000,1.02,2013-09-30,15.22,,2704300000.0,183600000,2500000,3900000,,,None,49000000,None,,None,,,,,-3400000,0,None,None,0.175,,134300000,49300000,,,,,None,,,,,1.17,3.147,3.052,,,,,,,,0.0995,,,2026-02-17,quarterly,1.07,USD,pre-market,0,,0.0521,0.106,0.13,23.54,86300000,,,,82.71,72.41,,4.902,,,,,,,299500000,,31.21,,98.95,65.13
2026-04-16,TRU,2.32,4576300000.0,31.21,,1.707,23.07,,,,,,,,,,,,,,,None,121300000,121300000,,,,,,None,45200000,,0.47,0.0065,,,,0.528,0.05,41200000,86400000,1.02,2013-06-30,15.22,,2704300000.0,179500000,-8000000,-1900000,,,None,49200000,None,,None,,,,,-7800000,0,None,None,0.175,,140000000,39500000,,,,,None,,,,,1.17,3.147,3.052,,,,,,,,0.0995,,,2026-02-17,quarterly,1.07,USD,pre-market,0,,0.0521,0.106,0.13,23.54,94800000,,,,82.71,72.41,,4.902,,,,,,,300800000,,31.21,,98.95,65.13
2026-04-16,TRU,2.32,4576300000.0,31.21,,1.707,23.07,,,,,,,,,,,,,,,None,117700000,117700000,,,,,,None,45300000,,0.47,0.0065,,,,0.528,0.05,44200000,89500000,1.02,2013-03-31,15.22,,2704300000.0,172800000,-5900000,900000,,,None,49800000,None,,None,,,,,-6300000,0,None,None,0.175,,129200000,44200000,,,,,None,,,,,1.17,3.147,3.052,,,,,,,,0.0995,,,2026-02-17,quarterly,1.07,USD,pre-market,8290908,,0.0521,0.106,0.13,23.54,83000000,,,,82.71,72.41,,4.902,,,,,,,290500000,,31.21,,98.95,65.13
2026-04-16,TRU,2.32,4576300000.0,31.21,,1.707,23.07,,,,,,,,,,,,,,,None,112100000,112100000,,,,,,None,42899999,,0.47,0.0065,,,,0.528,0.05,142600001,185500000,1.02,2012-12-31,15.22,,2704300000.0,172300000,19100000,5000000,,,None,125000000,None,,None,,,,,12600000,None,None,None,0.175,,108100000,64200000,,,,,None,,,,,1.17,3.147,3.052,,,,,,,,0.0995,,,2026-02-17,quarterly,1.07,USD,pre-market,None,,0.0521,0.106,0.13,23.54,85900000,,,,82.71,72.41,,4.902,,,,,,,284400000,,31.21,,98.95,65.13
2026-04-16,TRU,2.32,4576300000.0,31.21,,1.707,23.07,,,,,,,,,,,,,,,None,None,None,,,,,,None,111500000,,0.47,0.0065,,,,0.528,0.05,-23900000,87600000,1.02,2012-09-30,15.22,,2704300000.0,291700000,18700000,-5200000,,,None,42600000,None,,None,,,,,23900000,None,None,None,0.175,,230400000,61300000,,,,,None,,,,,1.17,3.147,3.052,,,,,,,,0.0995,,,2026-02-17,quarterly,1.07,USD,pre-market,None,,0.0521,0.106,0.13,23.54,None,,,,82.71,72.41,,4.902,,,,,,,291700000,,31.21,,98.95,65.13
2026-04-16,TRU,2.32,4576300000.0,31.21,,1.707,23.07,,,,,,,,,,,,,,,None,1872000000,1872000000,,,,,,None,574800000,,0.47,0.0065,,,,0.528,0.05,878800000,1453600000,1.02,2025-12-31,15.22,,2704300000.0,2704300000,643000000,173100000,,,None,235800000,182300000,,None,,,,,455400000,469900000,-204500000,None,0.175,,1846500000,857800000,,,,,None,,,,,1.17,3.147,3.052,,,,,,,,0.0995,,,2026-02-17,annual,1.07,USD,pre-market,None,,0.0521,0.106,0.13,23.54,1264900000,,,,82.71,72.41,,4.902,,,,,,,4576300000,,31.21,,98.95,65.13
2026-04-16,TRU,2.32,4576300000.0,31.21,,1.707,23.07,,,,,,,,,,,,,,,None,1673300000,1673300000,,,,,,None,537800000,,0.47,0.0065,,,,0.528,0.05,666300000,1204100000,1.02,2024-12-31,15.22,,2704300000.0,2510500000,401100000,98800000,,,None,265200000,28500000,,None,,,,,284400000,302300000,-256900000,None,0.175,,1843800000,666700000,,,,,None,,,,,1.17,3.147,3.052,,,,,,,,0.0995,,,2026-02-17,annual,1.07,USD,pre-market,None,,0.0521,0.106,0.13,23.54,1177900000,,,,82.71,72.41,,4.902,,,,,,,4183800000,,31.21,,98.95,65.13
2026-04-16,TRU,2.32,4576300000.0,31.21,,1.707,23.07,,,,,,,,,,,,,,,None,1517300000,1517300000,,,,,,None,524400000,,0.47,0.0065,,,,0.528,0.05,142900000,667300000,1.02,2023-12-31,15.22,,2704300000.0,2313900000,-145300000,44700000,,,None,288200000,16700000,,None,,,,,-206200000,-245300000,-275800000,None,0.175,,2185400000,128500000,,,,,None,,,,,1.17,3.147,3.052,,,,,,,,0.0995,,,2026-02-17,annual,1.07,USD,pre-market,None,,0.0521,0.106,0.13,23.54,1107400000,,,,82.71,72.41,,4.902,,,,,,,3831200000,,31.21,,98.95,65.13
