date,symbol,eps,revenue_ttm,pe_ratio,accumulateddepreciationamortizationppe,beta,book_value,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinoperatingassets,changeinoperatingliabilities,changeinreceivables,commonstock,commonstocksharesoutstanding,comprehensiveincomenetoftax,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentdebt,currentlongtermdebt,currentnetreceivables,deferredrevenue,depreciation,depreciationandamortization,depreciationdepletionandamortization,dividend_per_share,dividend_yield,dividendpayout,dividendpayoutcommonstock,dividendpayoutpreferredstock,earnings_growth_yoy,earnings_surprise,ebit,ebitda,estimated_eps,fiscaldateending,forward_pe,goodwill,gross_profit_ttm,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestanddebtexpense,interestexpense,interestincome,inventory,investmentincomenet,investments,longtermdebt,longtermdebtnoncurrent,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,noninterestincome,operating_margin_ttm,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentassets,othernoncurrentliabilities,othernonoperatingincome,paymentsforoperatingactivities,paymentsforrepurchaseofcommonstock,paymentsforrepurchaseofequity,paymentsforrepurchaseofpreferredstock,peg_ratio,price_to_book,price_to_sales_ttm,proceedsfromissuanceofcommonstock,proceedsfromissuanceoflongtermdebtandcapitalsecuritiesnet,proceedsfromissuanceofpreferredstock,proceedsfromoperatingactivities,proceedsfromrepaymentsofshorttermdebt,proceedsfromrepurchaseofequity,proceedsfromsaleoftreasurystock,profit_margin,profitloss,propertyplantequipment,report_date,report_type,reported_eps,reportedcurrency,reporttime,researchanddevelopment,retainedearnings,return_on_assets_ttm,return_on_equity_ttm,revenue_growth_yoy,revenue_per_share_ttm,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,sma_200,sma_50,stockbasedcompensation,surprise_pct,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,trailing_pe,treasurystock,week_52_high,week_52_low
2026-04-16,CPK,5.98,930000000.0,21.63,None,0.779,66.89,,None,1984000,1984000,,,,,,,,,4648000,14450694,None,200026000,200026000,53307000,None,None,102605000,None,None,11345781,,2.695,0.0209,,,,0.211,-0.12,23331937,34677718,2.06,2011-03-31,19.42,35613000,385300000.0,231200591,17343087,6836562,3376000,3376000,None,5777336,None,9656000,None,None,89565000,None,None,10506525,None,None,None,0.285,,208269280,22931311,7573000,36679000,None,None,None,,,,,2.338,1.934,3.336,,,,,,,,0.151,,464873000,2026-02-25,quarterly,1.94,USD,pre-market,None,87355000,0.0424,0.0939,0.204,39.76,None,140188000,50623000,None,128.29,130.5,,-5.8252,656302000,121818000,164830000,419287000,534484000,254457000,231200591,237015000,21.63,-786000,139.1,112.74
2026-04-16,CPK,5.98,930000000.0,21.63,None,0.779,66.89,,None,1643000,1643000,,,,,,,,,4635000,14303071,None,200026000,200026000,65541000,None,None,109800000,None,None,11345781,,2.695,0.0209,,,,0.211,-0.12,23331937,34677718,2.06,2010-12-31,19.42,35613000,385300000.0,231200591,17343087,6836562,3459000,3459000,None,5777336,None,11960000,None,None,89642000,None,None,10506525,None,None,None,0.285,,208269280,22931311,13870000,32610000,None,None,None,,,,,2.338,1.934,3.336,,,,,,,,0.151,,462757000,2026-02-25,quarterly,1.94,USD,pre-market,None,76805000,0.0424,0.0939,0.204,39.76,None,162816000,73174000,None,128.29,130.5,,-5.8252,670993000,137229000,197642000,444754000,533764000,247112000,231200591,226239000,21.63,-777000,139.1,112.74
2026-04-16,CPK,5.98,930000000.0,21.63,None,0.779,66.89,,None,2753000,2753000,,,,,,,,,4623000,14246544,None,200026000,200026000,34363000,None,None,68647000,None,None,11345781,,2.695,0.0209,,,,0.211,-0.12,23331937,34677718,2.06,2010-09-30,19.42,35609000,385300000.0,231200591,17343087,6836562,3547000,3547000,None,5777336,None,11390000,None,None,97491000,None,None,10506525,None,None,None,0.285,,208269280,22931311,14529000,62162000,None,None,None,,,,,2.338,1.934,3.336,,,,,,,,0.151,,447880000,2026-02-25,quarterly,1.94,USD,pre-market,None,72858000,0.0424,0.0939,0.204,39.76,None,147780000,50289000,None,128.29,130.5,,-5.8252,612275000,97319000,146814000,390176000,514956000,243362000,231200591,222099000,21.63,-767000,139.1,112.74
2026-04-16,CPK,5.98,930000000.0,21.63,None,0.779,66.89,,None,9266000,9266000,,,,,,,,,4612000,14336028,None,200026000,200026000,36153000,None,None,56903000,None,None,11345781,,2.695,0.0209,,,,0.211,-0.12,23331937,34677718,2.06,2010-06-30,19.42,34782000,385300000.0,231200591,17343087,6836562,3690000,3690000,None,5777336,None,9981000,None,None,97558000,None,None,10506525,None,None,None,0.285,,208269280,22931311,8901000,56604000,None,None,None,,,,,2.338,1.934,3.336,,,,,,,,0.151,,438857000,2026-02-25,quarterly,1.94,USD,pre-market,None,74395000,0.0424,0.0939,0.204,39.76,None,134783000,37225000,None,128.29,130.5,,-5.8252,589336000,85051000,129982000,366650000,504285000,236668000,231200591,222686000,21.63,-757000,139.1,112.74
2026-04-16,CPK,5.98,930000000.0,21.63,None,0.779,66.89,,None,10150000,10150000,,,,,,,,,4594000,14286447,None,200026000,200026000,37809000,None,None,67042000,None,None,11345781,,2.695,0.0209,,,,0.211,-0.12,23331937,34677718,2.06,2010-03-31,19.42,34782000,385300000.0,231200591,17343087,6836562,3809000,3809000,None,5777336,None,9473000,None,None,98988000,None,None,10506525,None,None,None,0.285,,208269280,22931311,9157000,56785000,None,None,None,,,,,2.338,1.934,3.336,,,,,,,,0.151,,434509000,2026-02-25,quarterly,1.94,USD,pre-market,None,74205000,0.0424,0.0939,0.204,39.76,None,136213000,37225000,None,128.29,130.5,,-5.8252,596944000,95822000,137720000,375763000,501122000,238043000,231200591,221181000,21.63,-748000,139.1,112.74
2026-04-16,CPK,5.98,930000000.0,21.63,None,0.779,66.89,,None,2828000,2828000,,,,,,,,,4572000,14129898,None,200026000,200026000,51462000,None,None,85225000,None,None,11345781,,2.695,0.0209,,,,0.211,-0.12,23331937,34677718,2.06,2009-12-31,19.42,34095000,385300000.0,231200591,17343087,6836562,3951000,3951000,None,5777336,None,11050000,None,None,98814000,None,None,10506525,None,None,None,0.285,,208269280,22931311,15695000,28770000,None,None,None,,,,,2.338,1.934,3.336,,,,,,,,0.151,,436428000,2026-02-25,quarterly,1.94,USD,pre-market,None,63231000,0.0424,0.0939,0.204,39.76,None,164136000,66079000,None,128.29,130.5,,-5.8252,617102000,116575000,170600000,407321000,500527000,236721000,231200591,209781000,21.63,-739000,139.1,112.74
2026-04-16,CPK,5.98,930000000.0,21.63,None,0.779,66.89,,None,728000,728000,,,,,,,,,3352000,10332036,None,200026000,200026000,26355000,None,None,31434000,None,None,11345781,,2.695,0.0209,,,,0.211,-0.12,23331937,34677718,2.06,2009-09-30,19.42,674000,385300000.0,231200591,17343087,6836562,154000,154000,None,5777336,None,6897000,None,None,86282000,None,None,10506525,None,None,None,0.285,,208269280,22931311,18708000,26009000,None,None,None,,,,,2.338,1.934,3.336,,,,,,,,0.151,,291527000,2026-02-25,quarterly,1.94,USD,pre-market,None,60043000,0.0424,0.0939,0.204,39.76,None,103022000,16740000,None,128.29,130.5,,-5.8252,360234000,57767000,69104000,231227000,302467000,162123000,231200591,129007000,21.63,-1333000,139.1,112.74
2026-04-16,CPK,5.98,930000000.0,21.63,None,0.779,66.89,,None,1614000,1614000,,,,,,,,,3344000,10303075,None,200026000,200026000,25321000,None,None,32394000,None,None,11345781,,2.695,0.0209,,,,0.211,-0.12,23331937,34677718,2.06,2009-06-30,19.42,674000,385300000.0,231200591,17343087,6836562,157000,157000,None,5777336,None,5829000,None,None,86313000,None,None,10506525,None,None,None,0.285,,208269280,22931311,14005000,23781000,None,None,None,,,,,2.338,1.934,3.336,,,,,,,,0.151,,287016000,2026-02-25,quarterly,1.94,USD,pre-market,None,61931000,0.0424,0.0939,0.204,39.76,None,94969000,8656000,None,128.29,130.5,,-5.8252,350289000,53842000,57758000,220262000,296447000,162504000,231200591,130027000,21.63,-1315000,139.1,112.74
2026-04-16,CPK,5.98,930000000.0,21.63,None,0.779,66.89,,None,3277000,3277000,,,,,,,,,3329000,10414693,None,200026000,200026000,28537000,None,None,44201000,None,None,11345781,,2.695,0.0209,,,,0.211,-0.12,23331937,34677718,2.06,2009-03-31,19.42,674000,385300000.0,231200591,17343087,6836562,161000,161000,None,5777336,None,4835000,None,None,86358000,None,None,10506525,None,None,None,0.285,,208269280,22931311,17076000,25672000,None,None,None,,,,,2.338,1.934,3.336,,,,,,,,0.151,,281423000,2026-02-25,quarterly,1.94,USD,pre-market,None,63319000,0.0424,0.0939,0.204,39.76,None,102814000,16456000,None,128.29,130.5,,-5.8252,360170000,69389000,70665000,229998000,290781000,159333000,231200591,130172000,21.63,-1567000,139.1,112.74
2026-04-16,CPK,5.98,930000000.0,21.63,None,0.779,66.89,,None,1611195,1611195,,,,,,,,,3322668,10223829,None,200026000,200026000,40202000,None,None,52905447,None,None,11345781,,2.695,0.0209,,,,0.211,-0.12,23331937,34677718,2.06,2008-12-31,19.42,674000,385300000.0,231200591,17343087,6836562,164000,164000,None,5777336,None,7189922,None,None,86422000,None,None,10506525,None,None,None,0.285,,208269280,22931311,21204000,25193636,None,None,None,,,,,2.338,1.934,3.336,,,,,,,,0.151,,280671000,2026-02-25,quarterly,1.94,USD,pre-market,None,56817921,0.0424,0.0939,0.204,39.76,None,126078637,39656364,None,128.29,130.5,,-5.8252,385794510,95521316,105051428,262721318,290273194,280936916,231200591,123073192,21.63,-1549000,139.1,112.74
2026-04-16,CPK,5.98,930000000.0,21.63,None,0.779,66.89,,None,2618870,2618870,,,,,,,,,3317911,10226304,None,200026000,200026000,45835034,None,None,56135547,None,None,11345781,,2.695,0.0209,,,,0.211,-0.12,23331937,34677718,2.06,2008-09-30,19.42,674000,385300000.0,231200591,17343087,6836562,56135547,56135547,None,5777336,None,10502331,None,None,63143000,None,None,10506525,None,None,None,0.285,,208269280,22931311,45264579,35504179,None,None,None,,,,,2.338,1.934,3.336,,,,,,,,0.151,,275790000,2026-02-25,quarterly,1.94,USD,pre-market,None,54567472,0.0424,0.0939,0.204,39.76,None,133075067,69932430,None,128.29,130.5,,-5.8252,400272132,114521327,151271643,276931656,285750805,221863138,231200591,123340476,21.63,-1530000,139.1,112.74
2026-04-16,CPK,5.98,930000000.0,21.63,None,0.779,66.89,,None,3183671,3183671,,,,,,,,,3316625,10380063,None,200026000,200026000,58826720,None,None,86639996,None,None,11345781,,2.695,0.0209,,,,0.211,-0.12,23331937,34677718,2.06,2008-06-30,19.42,674451000,385300000.0,231200591,17343087,6836562,86639996,86639996,None,5777336,None,9274966,None,None,63181000,None,None,10506525,None,None,None,0.285,,208269280,22931311,20551112,30165171,None,None,None,,,,,2.338,1.934,3.336,,,,,,,,0.151,,270962000,2026-02-25,quarterly,1.94,USD,pre-market,None,56845061,0.0424,0.0939,0.204,39.76,None,126892153,63711517,256560000,128.29,130.5,,-5.8252,400911493,119649745,152703408,275440968,281261748,215668351,231200591,125470525,21.63,-1511000,139.1,112.74
2026-04-16,CPK,5.98,930000000.0,21.63,None,0.779,66.89,,None,2888868,2888868,,,,,,,,,3312625,10360686,None,200026000,200026000,41700860,None,None,72478022,None,None,11345781,,2.695,0.0209,,,,0.211,-0.12,23331937,34677718,2.06,2008-03-31,19.42,674000,385300000.0,231200591,17343087,6836562,72478022,72478022,None,5777336,None,6884685,None,None,63223000,None,None,10506525,None,None,None,0.285,,208269280,22931311,12968496,-2848087320,None,None,None,,,,,2.338,1.934,3.336,,,,,,,,0.151,,262765000,2026-02-25,quarterly,1.94,USD,pre-market,None,57104623,0.0424,0.0939,0.204,39.76,None,116065265,52842629,None,128.29,130.5,,-5.8252,367985402,95220071,120694169,242717977,272765331,213770004,231200591,125267425,21.63,-1448000,139.1,112.74
2026-04-16,CPK,5.98,930000000.0,21.63,None,0.779,66.89,,None,2592801,2592801,,,,,,,,,3298473,10131975,None,200026000,200026000,54893071,None,None,72218191,None,None,11345781,,2.695,0.0209,,,,0.211,-0.12,23331937,34677718,2.06,2007-12-31,19.42,674000,385300000.0,231200591,17343087,6836562,72218191,72218191,None,5777336,None,8909801,None,None,63255000,None,None,10506525,None,None,None,0.285,,208269280,22931311,27730772,32842448,None,None,None,,,,,2.338,1.934,3.336,,,,,,,,0.151,,260423000,2026-02-25,quarterly,1.94,USD,pre-market,None,51538194,0.0424,0.0939,0.204,39.76,None,116575944,53320308,None,128.29,130.5,,-5.8252,381557012,111451565,141055827,261980467,270105447,211840090,231200591,119576545,21.63,-1404000,139.1,112.74
2026-04-16,CPK,5.98,930000000.0,21.63,None,0.779,66.89,,None,904743,904743,,,,,,,,,3290841,10131975,None,200026000,200026000,31425364,None,None,44946194,None,None,11345781,,2.695,0.0209,,,,0.211,-0.12,23331937,34677718,2.06,2007-09-30,19.42,None,385300000.0,231200591,17343087,6836562,44946194,44946194,None,5777336,None,9580871,None,None,69911000,None,None,10506525,None,None,None,0.285,,208269280,22931311,32515055,37017167,None,None,None,,,,,2.338,1.934,3.336,,,,,,,,0.151,,254737000,2026-02-25,quarterly,1.94,USD,pre-market,None,49456800,0.0424,0.0939,0.204,39.76,None,110705607,40794607,None,128.29,130.5,,-5.8252,352525593,87946863,109237138,235150530,264578730,222607035,231200591,117375063,21.63,-1387000,139.1,112.74
2026-04-16,CPK,5.98,930000000.0,21.63,None,0.779,66.89,,None,908784,908784,,,,,,,,,3281792,10274835,None,200026000,200026000,26645349,None,None,40938891,None,None,11345781,,2.695,0.0209,,,,0.211,-0.12,23331937,34677718,2.06,2007-06-30,19.42,674451000,385300000.0,231200591,17343087,6836562,40938891,40938891,None,5777336,None,8243776,None,None,69965000,None,None,10506525,None,None,None,0.285,,208269280,22931311,15431871,24402145,None,None,None,,,,,2.338,1.934,3.336,,,,,,,,0.151,,251095000,2026-02-25,quarterly,1.94,USD,pre-market,None,51806645,0.0424,0.0939,0.204,39.76,None,101190097,31225097,300869000,128.29,130.5,,-5.8252,325364099,65523322,82272591,206481123,259840777,220275468,231200591,118882976,21.63,-1371000,139.1,112.74
2026-04-16,CPK,5.98,930000000.0,21.63,None,0.779,66.89,,None,4276041,4276041,,,,,,,,,3269813,10230693,None,200026000,200026000,27381642,None,None,45391335,None,None,11345781,,2.695,0.0209,,,,0.211,-0.12,23331937,34677718,2.06,2007-03-31,19.42,None,385300000.0,231200591,17343087,6836562,45391335,45391335,None,5777336,None,6387555,None,None,69984000,None,None,10506525,None,None,None,0.285,,208269280,22931311,13898513,-2590721606,None,None,None,,,,,2.338,1.934,3.336,,,,,,,,0.151,,246168000,2026-02-25,quarterly,1.94,USD,pre-market,None,52313941,0.0424,0.0939,0.204,39.76,None,99164982,29180982,None,128.29,130.5,,-5.8252,323421480,69953444,82249018,205011891,253468036,97073925,231200591,118409589,21.63,-1311000,139.1,112.74
2026-04-16,CPK,5.98,930000000.0,21.63,None,0.779,66.89,,None,4488366,4488366,,,,,,,,,3254998,10058743,None,200026000,200026000,33870552,None,None,44969182,None,None,11345781,,2.695,0.0209,,,,0.211,-0.12,23331937,34677718,2.06,2006-12-31,19.42,None,385300000.0,231200591,17343087,6836562,44969182,44969182,None,5777336,None,8751972,None,None,71050000,None,None,10506525,None,None,None,0.285,,208269280,22931311,19272721,21380134,None,None,None,,,,,2.338,1.934,3.336,,,,,,,,0.151,,240825000,2026-02-25,quarterly,1.94,USD,pre-market,None,46270884,0.0424,0.0939,0.204,39.76,None,106260305,35210305,None,128.29,130.5,,-5.8252,324993984,77482241,90460991,213842432,247511743,219712285,231200591,111151552,21.63,-1119000,139.1,112.74
2026-04-16,CPK,5.98,930000000.0,21.63,None,0.779,66.89,,None,2350978,2350978,,,,,,,,,2910261,8959723,None,200026000,200026000,27994213,None,None,39638501,None,None,11345781,,2.695,0.0209,,,,0.211,-0.12,23331937,34677718,2.06,2006-09-30,19.42,None,385300000.0,231200591,17343087,6836562,39638501,39638501,None,5777336,None,9042718,None,None,56792000,None,None,10506525,None,None,None,0.285,,208269280,22931311,19259843,21110505,None,None,None,,,,,2.338,1.934,3.336,,,,,,,,0.151,,225950000,2026-02-25,quarterly,1.94,USD,pre-market,None,44276164,0.0424,0.0939,0.204,39.76,None,113035728,56243455,None,128.29,130.5,,-5.8252,301961395,70292040,105745773,213425265,231669355,187620532,231200591,88536130,21.63,-1105000,139.1,112.74
2026-04-16,CPK,5.98,930000000.0,21.63,None,0.779,66.89,,None,2366273,2366273,,,,,,,,,2899530,8945394,None,200026000,200026000,23787216,None,None,36477308,None,None,11345781,,2.695,0.0209,,,,0.211,-0.12,23331937,34677718,2.06,2006-06-30,19.42,None,385300000.0,231200591,17343087,6836562,36477308,36477308,None,5777336,None,6976622,None,None,57808000,None,None,10506525,None,None,None,0.285,,208269280,22931311,13805387,15523230,None,None,None,,,,,2.338,1.934,3.336,,,,,,,,0.151,,213169000,2026-02-25,quarterly,1.94,USD,pre-market,None,46666024,0.0424,0.0939,0.204,39.76,None,95740859,37932496,None,128.29,130.5,,-5.8252,278457248,59625590,79863433,187743344,218831658,188065357,231200591,90713904,21.63,-1094000,139.1,112.74
2026-04-16,CPK,5.98,930000000.0,21.63,None,0.779,66.89,,None,2767420,2767420,,,,,,,,,2886730,9071977,None,200026000,200026000,29771045,None,None,43382793,None,None,11345781,,2.695,0.0209,,,,0.211,-0.12,23331937,34677718,2.06,2006-03-31,19.42,None,385300000.0,231200591,17343087,6836562,43382793,43382793,None,5777336,None,4809255,None,None,57879000,None,None,10506525,None,None,None,0.285,,208269280,22931311,12572901,14646947,None,None,None,,,,,2.338,1.934,3.336,,,,,,,,0.151,,206199000,2026-02-25,quarterly,1.94,USD,pre-market,None,47261253,0.0424,0.0939,0.204,39.76,None,88116362,30237000,None,128.29,130.5,,-5.8252,275423449,63532369,76620448,184851833,211891080,188445858,231200591,90571616,21.63,-1069000,139.1,112.74
2026-04-16,CPK,5.98,930000000.0,21.63,None,0.779,66.89,,None,2487658,2487658,,,,,,,,,2863212,8856651,None,200026000,200026000,45645228,None,None,54284011,None,None,11345781,,2.695,0.0209,,,,0.211,-0.12,23331937,34677718,2.06,2005-12-31,19.42,None,385300000.0,231200591,17343087,6836562,54284011,54284011,None,5777336,None,7871892,None,None,58991000,None,None,10506525,None,None,None,0.285,,208269280,22931311,24123191,-24232193211,None,None,None,,,,,2.338,1.934,3.336,,,,,,,,0.151,,201504000,2026-02-25,quarterly,1.94,USD,pre-market,None,42854894,0.0424,0.0939,0.204,39.76,None,99401695,40411332,None,128.29,130.5,,-5.8252,295979875,88766752,102487349,211222692,207213123,189965551,231200591,84757183,21.63,-797000,139.1,112.74
2026-04-16,CPK,5.98,930000000.0,21.63,None,0.779,66.89,,7900000,1800000,1800000,,,,,,,,,11600000,23488000,None,200026000,200026000,115200000,None,292600000,151600000,None,None,11345781,,2.695,0.0209,,,,0.211,-0.12,23331937,34677718,2.06,2025-12-31,19.42,507500000,385300000.0,231200591,17343087,6836562,13200000,13200000,None,5777336,None,26700000,None,None,1327100000,None,17200000,10506525,None,None,None,0.285,,208269280,22931311,83600000,74600000,None,13100000,None,,,,,2.338,1.934,3.336,,,,,,,,0.151,,293600000,2026-02-25,annual,1.94,USD,pre-market,None,626800000,0.0424,0.0939,0.204,39.76,None,1637900000,295000000,None,128.29,130.5,,-5.8252,4042600000,237000000,529900000,2444100000,3805600000,1914199999,231200591,1598500000,21.63,None,139.1,112.74
2026-04-16,CPK,5.98,930000000.0,21.63,None,0.779,66.89,,8700000,7900000,7900000,,,,,,,,,11100000,22531000,None,200026000,200026000,78300000,None,222000000,121300000,None,None,11345781,,2.695,0.0209,,,,0.211,-0.12,23331937,34677718,2.06,2024-12-31,19.42,507700000,385300000.0,231200591,17343087,6836562,15000000,15000000,None,5777336,None,26900000,None,None,1261700000,None,14400000,10506525,None,None,None,0.285,,208269280,22931311,48200000,73400000,None,1400000,None,,,,,2.338,1.934,3.336,,,,,,,,0.151,,158600000,2026-02-25,annual,1.94,USD,pre-market,None,550300000,0.0424,0.0939,0.204,39.76,None,1492400000,222000000,None,128.29,130.5,,-5.8252,3577000000,204300000,419400000,2186800000,3372700000,1767400000,231200591,1390200000,21.63,None,139.1,112.74
2026-04-16,CPK,5.98,930000000.0,21.63,None,0.779,66.89,,10550000,4904000,4904000,,,,,,,,,10823000,18434857,None,200026000,200026000,77481000,None,198358000,108212000,None,None,11345781,,2.695,0.0209,,,,0.211,-0.12,23331937,34677718,2.06,2023-12-31,19.42,508174000,385300000.0,231200591,17343087,6836562,16865000,16865000,None,5777336,None,29225000,None,None,1187075000,None,12282000,10506525,None,None,None,0.285,,208269280,22931311,43358000,64118000,None,1366000,None,,,,,2.338,1.934,3.336,,,,,,,,0.151,,125618000,2026-02-25,annual,1.94,USD,pre-market,None,488663000,0.0424,0.0939,0.204,39.76,None,1395983000,198358000,None,128.29,130.5,,-5.8252,3304704000,185699000,386384000,2058600000,3119005000,1672216000,231200591,1246104000,21.63,None,139.1,112.74
2026-04-16,CPK,5.98,930000000.0,21.63,None,0.779,66.89,,12392000,6204000,6204000,,,,,,,,,8635000,17804294,None,200026000,200026000,61496000,None,223640000,94628000,None,None,11345781,,2.695,0.0209,,,,0.211,-0.12,23331937,34677718,2.06,2022-12-31,19.42,46213000,385300000.0,231200591,17343087,6836562,17859000,17859000,None,5777336,None,26261000,None,None,578388000,None,10576000,10506525,None,None,None,0.285,,208269280,22931311,66883000,46735000,None,434825000,None,,,,,2.338,1.934,3.336,,,,,,,,0.151,,1810473000,2026-02-25,annual,1.94,USD,pre-market,None,445509000,0.0424,0.0939,0.204,39.76,None,814420000,223640000,None,128.29,130.5,,-5.8252,2215037000,193976000,369023000,1382236000,2021061000,1013213000,231200591,832801000,21.63,-7060000,139.1,112.74
2026-04-16,CPK,5.98,930000000.0,21.63,None,0.779,66.89,,8571000,4976000,4976000,,,,,,,,,8593000,17633029,None,200026000,200026000,52628000,None,239596000,98455000,None,None,11345781,,2.695,0.0209,,,,0.211,-0.12,23331937,34677718,2.06,2021-12-31,19.42,44708000,385300000.0,231200591,17343087,6836562,13192000,13192000,None,5777336,None,20989000,None,None,549903000,None,12095000,10506525,None,None,None,0.285,,208269280,22931311,45916000,47682000,None,414403000,None,,,,,2.338,1.934,3.336,,,,,,,,0.151,,1744878000,2026-02-25,annual,1.94,USD,pre-market,None,393072000,0.0424,0.0939,0.204,39.76,None,798070000,239596000,None,128.29,130.5,,-5.8252,2114869000,170336000,376394000,1340739000,1944533000,964345000,231200591,774130000,21.63,-7240000,139.1,112.74
2026-04-16,CPK,5.98,930000000.0,21.63,None,0.779,66.89,,9872000,3499000,3499000,,,,,,,,,8499000,16770734,None,200026000,200026000,60253000,None,189244000,91302000,None,None,11345781,,2.695,0.0209,,,,0.211,-0.12,23331937,34677718,2.06,2020-12-31,19.42,38731000,385300000.0,231200591,17343087,6836562,8292000,8292000,None,5777336,None,11445000,None,None,508499000,None,10776000,10506525,None,None,None,0.285,,208269280,22931311,30185000,46233000,None,397871000,None,,,,,2.338,1.934,3.336,,,,,,,,0.151,,1601178000,2026-02-25,annual,1.94,USD,pre-market,None,342969000,0.0424,0.0939,0.204,39.76,None,707615000,189244000,10776000,128.29,130.5,,-5.8252,1932487000,136431000,329032000,1235402000,1796056000,906370000,231200591,697085000,21.63,-5679000,139.1,112.74
2026-04-16,CPK,5.98,930000000.0,21.63,None,0.779,66.89,,9896000,6985000,6985000,,,,,,,,,7984000,16448485,None,200026000,200026000,54068000,None,292971000,90458000,None,None,11345781,,2.695,0.0209,,,,0.211,-0.12,23331937,34677718,2.06,2019-12-31,19.42,32668000,385300000.0,231200591,17343087,6836562,8129000,8129000,None,5777336,None,11891000,None,None,440168000,None,9229000,10506525,None,None,None,0.285,,208269280,22931311,25492000,45346000,None,358129000,None,,,,,2.338,1.934,3.336,,,,,,,,0.151,,1475360000,2026-02-25,annual,1.94,USD,pre-market,None,300607000,0.0424,0.0939,0.204,39.76,None,743035000,292971000,None,128.29,130.5,,-5.8252,1783198000,134826000,423324000,1221621000,1648372000,798297000,231200591,561577000,21.63,-4543000,139.1,112.74
2026-04-16,CPK,5.98,930000000.0,21.63,None,0.779,66.89,,None,6089000,6089000,,,,,,,,,7971000,16419870,None,200026000,200026000,98681000,None,306393000,76477000,None,None,11345781,,2.695,0.0209,,,,0.211,-0.12,23331937,34677718,2.06,2018-12-31,19.42,25837000,385300000.0,231200591,17343087,6836562,6207000,6207000,None,5777336,None,16918000,None,None,316020000,None,6711000,10506525,None,None,None,0.285,,208269280,22931311,92053000,121850000,None,330978000,None,,,,,2.338,1.934,3.336,,,,,,,,0.151,,1383972000,2026-02-25,annual,1.94,USD,pre-market,None,261530000,0.0424,0.0939,0.204,39.76,None,622413000,307703000,None,128.29,130.5,,-5.8252,1693671000,191537000,528234000,1175232000,1502134000,646998000,231200591,518439000,21.63,-3854000,139.1,112.74
2026-04-16,CPK,5.98,930000000.0,21.63,None,0.779,66.89,,None,5614000,5614000,,,,,,,,,7955000,16383352,None,200026000,200026000,74688000,None,260390000,114280000,None,None,11345781,,2.695,0.0209,,,,0.211,-0.12,23331937,34677718,2.06,2017-12-31,19.42,22104000,385300000.0,231200591,17343087,6836562,4686000,4686000,None,5777336,None,20346000,None,None,197395000,None,6756000,10506525,None,None,None,0.285,,208269280,22931311,38347000,43171000,None,320745000,None,,,,,2.338,1.934,3.336,,,,,,,,0.151,,1126027000,2026-02-25,annual,1.94,USD,pre-market,None,229141000,0.0424,0.0939,0.204,39.76,None,457785000,260390000,0,128.29,130.5,,-5.8252,1417434000,178587000,413000000,931140000,1238847000,518140000,231200591,486294000,21.63,-3395000,139.1,112.74
2026-04-16,CPK,5.98,930000000.0,21.63,None,0.779,66.89,,None,4178000,4178000,,,,,,,,,7935000,15613091,None,200026000,200026000,56935000,None,221970000,102677000,None,None,11345781,,2.695,0.0209,,,,0.211,-0.12,23331937,34677718,2.06,2016-12-31,19.42,15070000,385300000.0,231200591,17343087,6836562,1843000,1843000,None,5777336,None,11033000,None,None,136954000,None,4902000,10506525,None,None,None,0.285,,208269280,22931311,23263000,25908000,None,312128000,None,,,,,2.338,1.934,3.336,,,,,,,,0.151,,986664000,2026-02-25,annual,1.94,USD,pre-market,None,192062000,0.0424,0.0939,0.204,39.76,None,358924000,221970000,0,128.29,130.5,,-5.8252,1229219000,141151000,334051000,783133000,1088068000,449082000,231200591,446086000,21.63,-2416000,139.1,112.74
2026-04-16,CPK,5.98,930000000.0,21.63,None,0.779,66.89,,None,2855000,2855000,,,,,,,,,7432000,15143373,None,200026000,200026000,39300000,None,9151000,78409000,None,None,11345781,,2.695,0.0209,,,,0.211,-0.12,23331937,34677718,2.06,2015-12-31,19.42,14548000,385300000.0,231200591,17343087,6836562,2222000,2222000,None,5777336,None,10422000,None,None,149006000,None,18000,10506525,None,None,None,0.285,,208269280,22931311,20021000,30572000,None,281515000,None,,,,,2.338,1.934,3.336,,,,,,,,0.151,,854950000,2026-02-25,annual,1.94,USD,pre-market,None,166235000,0.0424,0.0939,0.204,39.76,None,331888000,182548000,0,128.29,130.5,,-5.8252,1068586000,112538000,279593000,710448000,956048000,430855000,231200591,358138000,21.63,-1883000,139.1,112.74
