date,symbol,eps,revenue_ttm,pe_ratio,accumulateddepreciationamortizationppe,beta,book_value,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinoperatingassets,changeinoperatingliabilities,changeinreceivables,commonstock,commonstocksharesoutstanding,comprehensiveincomenetoftax,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentdebt,currentlongtermdebt,currentnetreceivables,deferredrevenue,depreciation,depreciationandamortization,depreciationdepletionandamortization,dividend_per_share,dividend_yield,dividendpayout,dividendpayoutcommonstock,dividendpayoutpreferredstock,earnings_growth_yoy,earnings_surprise,ebit,ebitda,estimated_eps,fiscaldateending,forward_pe,goodwill,gross_profit_ttm,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestanddebtexpense,interestexpense,interestincome,inventory,investmentincomenet,investments,longtermdebt,longtermdebtnoncurrent,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,noninterestincome,operating_margin_ttm,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentassets,othernoncurrentliabilities,othernonoperatingincome,paymentsforoperatingactivities,paymentsforrepurchaseofcommonstock,paymentsforrepurchaseofequity,paymentsforrepurchaseofpreferredstock,peg_ratio,price_to_book,price_to_sales_ttm,proceedsfromissuanceofcommonstock,proceedsfromissuanceoflongtermdebtandcapitalsecuritiesnet,proceedsfromissuanceofpreferredstock,proceedsfromoperatingactivities,proceedsfromrepaymentsofshorttermdebt,proceedsfromrepurchaseofequity,proceedsfromsaleoftreasurystock,profit_margin,profitloss,propertyplantequipment,report_date,report_type,reported_eps,reportedcurrency,reporttime,researchanddevelopment,retainedearnings,return_on_assets_ttm,return_on_equity_ttm,revenue_growth_yoy,revenue_per_share_ttm,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,sma_200,sma_50,stockbasedcompensation,surprise_pct,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,trailing_pe,treasurystock,week_52_high,week_52_low
2026-04-16,MCY,9.77,5989768000.0,9.57,None,0.926,43.64,,None,194710000,194710000,,,,,,,,,72030000,55320000,None,2670591000,2670591000,118766000,None,None,291757000,None,None,24262000,,1.27,0.0136,,,,1.009,1.1,321589000,345851000,2.56,2009-06-30,19.76,42850000,1115798000.0,498152000,312409000,97592000,70229000,70229000,None,9180000,None,None,None,None,273426000,None,None,214817000,None,None,None,0.167,,185743000,312409000,3447768000,-128342000,None,None,None,,,,,1.115,2.138,0.865,,,,,,,,0.0903,,201987000,2026-02-17,quarterly,3.66,USD,post-market,None,1571066000,0.0482,0.248,0.141,108.14,None,273426000,None,94557000,83.42,90.03,,42.9688,4141871000,289267000,9576000,2499325000,435054000,2489749000,3168743000,1642546000,9.57,None,99.7,50.78
2026-04-16,MCY,9.77,5989768000.0,9.57,None,0.926,43.64,,None,178844000,178844000,,,,,,,,,71827000,55091000,None,2670591000,2670591000,116094000,None,None,320052000,None,None,24262000,,1.27,0.0136,,,,1.009,1.1,321589000,345851000,2.56,2009-03-31,19.76,42850000,1115798000.0,498152000,312409000,97592000,71482000,71482000,None,9180000,None,None,None,None,275888000,None,None,214817000,None,None,None,0.167,,185743000,312409000,3225974000,-8101000,None,None,None,,,,,1.115,2.138,0.865,,,,,,,,0.0903,,198675000,2026-02-17,quarterly,3.66,USD,post-market,None,1488385000,0.0482,0.248,0.141,108.14,None,275888000,None,94085000,83.42,90.03,,42.9688,4131962000,272929000,8101000,2572618000,475923000,2564517000,3168743000,1559344000,9.57,None,99.7,50.78
2026-04-16,MCY,9.77,5989768000.0,9.57,None,0.926,43.64,,None,35396000,35396000,,,,,,,,,-16054000,54767313,None,2670591000,2670591000,93864000,None,None,346830000,None,None,24262000,,1.27,0.0136,,,,1.009,1.1,321589000,345851000,2.56,2008-12-31,19.76,None,1115798000.0,498152000,312409000,97592000,None,None,None,9180000,None,None,None,None,158625000,None,None,214817000,None,None,None,0.167,,185743000,312409000,3171436000,-93864000,None,None,None,,,,,1.115,2.138,0.865,,,,,,,,0.0903,,191777000,2026-02-17,quarterly,3.66,USD,post-market,None,1423499000,0.0482,0.248,0.141,108.14,None,158625000,139276000,204756000,83.42,90.03,,42.9688,3950195000,204756000,139276000,2456144000,2742110000,5295000,3168743000,1494051000,9.57,None,99.7,50.78
2026-04-16,MCY,9.77,5989768000.0,9.57,None,0.926,43.64,,None,33761000,33761000,,,,,,,,,71111000,55062000,None,2670591000,2670591000,129232000,None,None,334524000,None,None,24262000,,1.27,0.0136,,,,1.009,1.1,321589000,345851000,2.56,2008-09-30,19.76,None,1115798000.0,498152000,312409000,97592000,None,None,None,9180000,None,None,None,None,154956000,None,None,214817000,None,None,None,0.167,,185743000,312409000,3342972000,-142393000,None,None,None,,,,,1.115,2.138,0.865,,,,,,,,0.0903,,189477000,2026-02-17,quarterly,3.66,USD,post-market,None,1623607000,0.0482,0.248,0.141,108.14,None,154956,154956,249516,83.42,90.03,,42.9688,4150250,283277000,13161000,2455478,281953000,2442317000,3168743000,1694772,9.57,None,99.7,50.78
2026-04-16,MCY,9.77,5989768000.0,9.57,None,0.926,43.64,,None,43239000,43239000,,,,,,,,,70250000,54997272,None,2670591000,2670591000,119402000,None,None,353588000,None,None,24262000,,1.27,0.0136,,,,1.009,1.1,321589000,345851000,2.56,2008-06-30,19.76,None,1115798000.0,498152000,312409000,97592000,None,None,None,9180000,None,None,None,None,154067000,None,None,214817000,None,None,None,0.167,,185743000,312409000,3506569000,-123458000,None,None,None,,,,,1.115,2.138,0.865,,,,,,,,0.0903,,188504000,2026-02-17,quarterly,3.66,USD,post-market,None,1795903000,0.0482,0.248,0.141,108.14,None,154067000,None,218884000,83.42,90.03,,42.9688,4310784000,262123000,4056000,2444456000,191653000,2440400000,3168743000,1866328000,9.57,None,99.7,50.78
2026-04-16,MCY,9.77,5989768000.0,9.57,None,0.926,43.64,,None,50559000,50559000,,,,,,,,,69538000,54750114,None,2670591000,2670591000,126255000,None,None,376327000,None,None,24262000,,1.27,0.0136,,,,1.009,1.1,321589000,345851000,2.56,2008-03-31,19.76,None,1115798000.0,498152000,312409000,97592000,None,None,None,9180000,None,None,None,None,160118000,None,None,214817000,None,None,None,0.167,,185743000,312409000,3474393000,-148946000,None,None,None,,,,,1.115,2.138,0.865,,,,,,,,0.0903,,190294000,2026-02-17,quarterly,3.66,USD,post-market,None,1756924000,0.0482,0.248,0.141,108.14,None,160118000,None,252485000,83.42,90.03,,42.9688,4344058000,303044000,22691000,2517885000,194636000,2495194000,3168743000,1826173000,9.57,None,99.7,50.78
2026-04-16,MCY,9.77,5989768000.0,9.57,None,0.926,43.64,,None,48245000,48245000,,,,,,,,,69369000,56585714,None,2670591000,2670591000,125755000,None,None,331250000,None,None,24262000,,1.27,0.0136,,,,1.009,1.1,321589000,345851000,2.56,2007-12-31,19.76,None,1115798000.0,498152000,312409000,97592000,None,None,None,9180000,None,None,None,None,138562000,None,None,214817000,None,None,None,0.167,,185743000,312409000,3553530000,-128905000,None,None,None,,,,,1.115,2.138,0.865,,,,,,,,0.0903,,172357000,2026-02-17,quarterly,3.66,USD,post-market,None,1712072000,0.0482,0.248,0.141,108.14,None,138562000,None,272678000,83.42,90.03,,42.9688,4414496000,2936005000,3150000,2552498000,203209000,2549348000,3168743000,1861998000,9.57,None,99.7,50.78
2026-04-16,MCY,9.77,5989768000.0,9.57,None,0.926,43.64,,None,47920000,47920000,,,,,,,,,69006000,54850536,None,2670591000,2670591000,127071000,None,None,393943000,None,None,24262000,,1.27,0.0136,,,,1.009,1.1,321589000,345851000,2.56,2007-09-30,19.76,None,1115798000.0,498152000,312409000,97592000,None,None,None,9180000,None,None,None,None,130980000,None,None,214817000,None,None,None,0.167,,185743000,312409000,3538021000,-142756000,None,None,None,,,,,1.115,2.138,0.865,,,,,,,,0.0903,,165946000,2026-02-17,quarterly,3.66,USD,post-market,None,1695940000,0.0482,0.248,0.141,108.14,None,130980000,None,332000000,83.42,90.03,,42.9688,4477830000,465052000,15685000,2632158000,198702000,2616473000,3168743000,1845672000,9.57,None,99.7,50.78
2026-04-16,MCY,9.77,5989768000.0,9.57,None,0.926,43.64,,None,42220000,42220000,,,,,,,,,68732000,54847531,None,2670591000,2670591000,122013000,None,None,380150000,None,None,24262000,,1.27,0.0136,,,,1.009,1.1,321589000,345851000,2.56,2007-06-30,19.76,None,1115798000.0,498152000,312409000,97592000,None,None,None,9180000,None,None,None,None,127913000,None,None,214817000,None,None,None,0.167,,185743000,312409000,3499192000,-133566000,None,None,None,,,,,1.115,2.138,0.865,,,,,,,,0.0903,,165788000,2026-02-17,quarterly,3.66,USD,post-market,None,1661117000,0.0482,0.248,0.141,108.14,None,127913000,None,283573000,83.42,90.03,,42.9688,4370923000,2925596000,11553000,2581304000,186146000,2569751000,3168743000,1789619000,9.57,None,99.7,50.78
2026-04-16,MCY,9.77,5989768000.0,9.57,None,0.926,43.64,,None,46275000,46275000,,,,,,,,,67062000,54957273,None,2670591000,2670591000,91715000,None,None,393863000,None,None,24262000,,1.27,0.0136,,,,1.009,1.1,321589000,345851000,2.56,2007-03-31,19.76,None,1115798000.0,498152000,312409000,97592000,None,None,None,9180000,None,None,None,None,140808000,None,None,214817000,None,None,None,0.167,,185743000,312409000,3525606000,-119938000,None,None,None,,,,,1.115,2.138,0.865,,,,,,,,0.0903,,162560000,2026-02-17,quarterly,3.66,USD,post-market,None,1620061000,0.0482,0.248,0.141,108.14,None,140808000,None,244438000,83.42,90.03,,42.9688,4372742000,2975639000,28223000,2606632000,194145000,2578409000,3168743000,1766110000,9.57,None,99.7,50.78
2026-04-16,MCY,9.77,5989768000.0,9.57,None,0.926,43.64,,None,47606000,47606000,,,,,,,,,66436000,54462162,None,2670591000,2670591000,118953000,None,None,372777000,None,None,24262000,,1.27,0.0136,,,,1.009,1.1,321589000,345851000,2.56,2006-12-31,19.76,None,1115798000.0,498152000,312409000,97592000,None,None,None,9180000,None,None,None,None,141554000,None,None,214817000,None,None,None,0.167,,185743000,312409000,3446117000,-137194000,None,None,None,,,,,1.115,2.138,0.865,,,,,,,,0.0903,,152260000,2026-02-17,quarterly,3.66,USD,post-market,None,1588042000,0.0482,0.248,0.141,108.14,None,141554000,None,282302000,83.42,90.03,,42.9688,4301062000,702685000,118953000,2576932000,33608000,141554000,3168743000,1724130000,9.57,None,99.7,50.78
2026-04-16,MCY,9.77,5989768000.0,9.57,None,0.926,43.64,,None,62102000,62102000,,,,,,,,,66352000,54581600,None,2670591000,2670591000,156533000,None,None,399596000,None,None,24262000,,1.27,0.0136,,,,1.009,1.1,321589000,345851000,2.56,2006-09-30,19.76,None,1115798000.0,498152000,312409000,97592000,None,None,None,9180000,None,None,None,None,141961000,None,None,214817000,None,None,None,0.167,,185743000,312409000,3418707000,-578000,None,None,None,,,,,1.115,2.138,0.865,,,,,,,,0.0903,,140688000,2026-02-17,quarterly,3.66,USD,post-market,None,1564152000,0.0482,0.248,0.141,108.14,None,141961000,None,289024000,83.42,90.03,,42.9688,4310117000,592417000,578000,2615931000,186805000,2615353000,3168743000,1694186000,9.57,None,99.7,50.78
2026-04-16,MCY,9.77,5989768000.0,9.57,None,0.926,43.64,,None,38333000,38333000,,,,,,,,,65781000,54800000,None,2670591000,2670591000,139473000,None,None,400445000,None,None,24262000,,1.27,0.0136,,,,1.009,1.1,321589000,345851000,2.56,2006-06-30,19.76,None,1115798000.0,498152000,312409000,97592000,None,None,None,9180000,None,None,None,None,138744000,None,None,214817000,None,None,None,0.167,,185743000,312409000,3295208000,-141252000,None,None,None,,,,,1.115,2.138,0.865,,,,,,,,0.0903,,136944000,2026-02-17,quarterly,3.66,USD,post-market,None,1522173000,0.0482,0.248,0.141,108.14,None,138744000,None,309531000,83.42,90.03,,42.9688,4180461000,603567000,1779000,2547124000,170292000,2545345000,3168743000,1633337000,9.57,None,99.7,50.78
2026-04-16,MCY,9.77,5989768000.0,9.57,None,0.926,43.64,,None,39803000,39803000,,,,,,,,,64451000,54809346,None,2670591000,2670591000,66903000,None,None,408181000,None,None,24262000,,1.27,0.0136,,,,1.009,1.1,321589000,345851000,2.56,2006-03-31,19.76,None,1115798000.0,498152000,312409000,97592000,None,None,None,9180000,None,None,None,None,140743000,None,None,214817000,None,None,None,0.167,,185743000,312409000,3218059000,-133225000,None,None,None,,,,,1.115,2.138,0.865,,,,,,,,0.0903,,137120000,2026-02-17,quarterly,3.66,USD,post-market,None,1510606000,0.0482,0.248,0.141,108.14,None,140743000,None,333782000,83.42,90.03,,42.9688,4136945000,614246000,29086000,2506809000,174356000,2477723000,3168743000,1630136000,9.57,None,99.7,50.78
2026-04-16,MCY,9.77,5989768000.0,9.57,None,0.926,43.64,,None,34793000,34793000,,,,,,,,,63103000,54809346,None,2670591000,2670591000,242254000,None,None,390234000,None,None,24262000,,1.27,0.0136,,,,1.009,1.1,321589000,345851000,2.56,2005-12-31,19.76,7300000,1115798000.0,498152000,312409000,97592000,12500000,12500000,None,9180000,None,None,None,None,143540000,None,None,214817000,None,None,None,0.167,,185743000,312409000,3158696000,-11219000,None,None,None,,,,,1.115,2.138,0.865,,,,,,,,0.0903,,136779000,2026-02-17,quarterly,3.66,USD,post-market,None,1478185000,0.0482,0.248,0.141,108.14,None,143540000,None,321049000,83.42,90.03,,42.9688,4041551000,597157000,11219000,2433714000,174235000,2422495000,3168743000,1607837000,9.57,None,99.7,50.78
2026-04-16,MCY,9.77,5989768000.0,9.57,None,0.926,43.64,,12328000,1315574000,1315574000,,,,,,,,,99699000,55389000,None,2670591000,2670591000,448703000,None,None,745554000,None,None,24262000,,1.27,0.0136,,,,1.009,1.1,321589000,345851000,2.56,2025-12-31,19.76,42796000,1115798000.0,498152000,312409000,97592000,6827000,6827000,None,9180000,None,None,None,None,574527000,None,6580030000,214817000,None,None,None,0.167,,185743000,312409000,None,-6767000,None,None,None,,,,,1.115,2.138,0.865,,,,,,,,0.0903,,160503000,2026-02-17,annual,3.66,USD,post-market,None,2317576000,0.0482,0.248,0.141,108.14,None,594351000,6767000,336992000,83.42,90.03,,42.9688,9560669000,2061128000,30770000,7143394000,220956000,7112624000,3168743000,2417275000,9.57,None,99.7,50.78
2026-04-16,MCY,9.77,5989768000.0,9.57,None,0.926,43.64,,13580000,720257000,720257000,,,,,,,,,99699000,55377000,None,2670591000,2670591000,242118000,None,None,781507000,None,None,24262000,,1.27,0.0136,,,,1.009,1.1,321589000,345851000,2.56,2024-12-31,19.76,42796000,1115798000.0,498152000,312409000,97592000,7682000,7682000,None,9180000,None,None,None,None,574128000,None,6076370000,214817000,None,None,None,0.167,,185743000,312409000,-374548000,-242118000,None,None,None,,,,,1.115,2.138,0.865,,,,,,,,0.0903,,154550000,2026-02-17,annual,3.66,USD,post-market,None,1846825000,0.0482,0.248,0.141,108.14,None,587708000,7642000,283817000,83.42,90.03,,42.9688,8310632000,1411033000,20752000,6364108000,215642000,6343356000,3168743000,1946524000,9.57,None,99.7,50.78
2026-04-16,MCY,9.77,5989768000.0,9.57,None,0.926,43.64,,14231000,550903000,550903000,,,,,,,,,98947000,55371000,None,2670591000,2670591000,175219000,None,None,663356000,None,None,24262000,,1.27,0.0136,,,,1.009,1.1,321589000,345851000,2.56,2023-12-31,19.76,42796000,1115798000.0,498152000,312409000,97592000,8333000,8333000,None,9180000,None,-1788532000,None,None,573729000,None,5228520000,214817000,None,None,None,0.167,,185743000,312409000,-1392750000,-175219000,None,None,None,,,,,1.115,2.138,0.865,,,,,,,,0.0903,,168585000,2026-02-17,annual,3.66,USD,post-market,None,1449198000,0.0482,0.248,0.141,108.14,None,587960000,8731000,178491000,83.42,90.03,,42.9688,7103397000,1331119000,175219000,5555252000,5266747000,5551171000,3168743000,1548145000,9.57,None,99.7,50.78
2026-04-16,MCY,9.77,5989768000.0,9.57,None,0.926,43.64,,21924000,289776000,289776000,,,,,,,,,98947000,55371000,None,2670591000,2670591000,151686000,None,None,658499000,None,None,24262000,,1.27,0.0136,,,,1.009,1.1,321589000,345851000,2.56,2022-12-31,19.76,42796000,1115798000.0,498152000,312409000,97592000,9212000,9212000,None,9180000,None,-1339435000,None,None,398330000,None,4910800000,214817000,None,None,None,0.167,,185743000,312409000,1247046000,-54243000,None,4442041000,None,,,,,1.115,2.138,0.865,,,,,,,,0.0903,,171442000,2026-02-17,annual,3.66,USD,post-market,None,1423184000,0.0482,0.248,0.141,108.14,None,420254000,11340000,122937000,83.42,90.03,,42.9688,6514188000,978823000,206822000,4992057000,286536000,4992057000,3168743000,1522131000,9.57,None,99.7,50.78
2026-04-16,MCY,9.77,5989768000.0,9.57,None,0.926,43.64,,34577000,335557000,335557000,,,,,,,,,98943000,55374000,None,2670591000,2670591000,169125000,None,None,688448000,None,None,24262000,,1.27,0.0136,,,,1.009,1.1,321589000,345851000,2.56,2021-12-31,19.76,42796000,1115798000.0,498152000,312409000,97592000,10255000,10255000,None,9180000,None,-1565700000,None,None,372931000,None,5142589000,214817000,None,None,None,0.167,,185743000,312409000,-1164132000,-169125000,None,4036566000,None,,,,,1.115,2.138,0.865,,,,,,,,0.0903,,191332000,2026-02-17,annual,3.66,USD,post-market,None,2041338000,0.0482,0.248,0.141,108.14,None,407508000,15696000,140127000,83.42,90.03,,42.9688,6772472000,1164132000,169125000,4632191000,5418939000,461077000,3168743000,2140281000,9.57,None,99.7,50.78
2026-04-16,MCY,9.77,5989768000.0,9.57,None,0.926,43.64,,43825000,348479000,348479000,,,,,,,,,98970000,55358000,None,2670591000,2670591000,194421000,None,None,648288000,None,None,24262000,,1.27,0.0136,,,,1.009,1.1,321589000,345851000,2.56,2020-12-31,19.76,42796000,1115798000.0,498152000,312409000,97592000,11322000,11322000,None,9180000,None,-1603581000,None,None,372532000,None,4729270000,214817000,None,None,None,0.167,,185743000,312409000,-1372376000,-204847000,None,3677138000,None,,,,,1.115,2.138,0.865,,,,,,,,0.0903,,178923000,2026-02-17,annual,3.66,USD,post-market,None,1933627000,0.0482,0.248,0.141,108.14,None,416357000,15992000,375609000,83.42,90.03,,42.9688,6328246000,1372376000,51558000,4295649000,5002865000,4244091000,3168743000,2032597000,9.57,None,99.7,50.78
2026-04-16,MCY,9.77,5989768000.0,9.57,None,0.926,43.64,,47996000,294398000,294398000,,,,,,,,,98828000,55360000,None,2670591000,2670591000,143318000,None,None,690109000,None,None,24262000,,1.27,0.0136,,,,1.009,1.1,321589000,345851000,2.56,2019-12-31,19.76,42796000,1115798000.0,498152000,312409000,97592000,10636000,10636000,None,9180000,None,-1553546000,None,None,372133000,None,4312161000,214817000,None,None,None,0.167,,185743000,312409000,1561188000,-35606000,None,3546240000,None,,,,,1.115,2.138,0.865,,,,,,,,0.0903,,168986000,2026-02-17,annual,3.66,USD,post-market,None,1700674000,0.0482,0.248,0.141,108.14,None,420129000,14458000,494135000,83.42,90.03,,42.9688,5889157000,1486284000,143318000,4089655000,4579488000,448093000,3168743000,1799502000,9.57,None,99.7,50.78
2026-04-16,MCY,9.77,5989768000.0,9.57,None,0.926,43.64,,None,314291000,314291000,,,,,,,,,98026000,55335000,None,2670591000,2670591000,115071000,None,None,821143000,None,None,24262000,,1.27,0.0136,,,,1.009,1.1,321589000,345851000,2.56,2018-12-31,19.76,42796000,1115798000.0,498152000,312409000,97592000,15534000,15534000,None,9180000,None,-1379441000,None,None,371734000,None,3768091000,214817000,None,None,None,0.167,,185743000,312409000,1379441000,-153956000,None,3329240000,None,,,,,1.115,2.138,0.865,,,,,,,,0.0903,,153023000,2026-02-17,annual,3.66,USD,post-market,None,1519658000,0.0482,0.248,0.141,108.14,None,371734000,0,253299000,83.42,90.03,,42.9688,5433729000,1388733000,115071000,3816045000,3979444000,371734000,3168743000,1617684000,9.57,None,99.7,50.78
2026-04-16,MCY,9.77,5989768000.0,9.57,None,0.926,43.64,,None,291413000,291413000,,,,,,,,,97523000,55327000,None,2670591000,2670591000,108252000,None,372535000,598324000,None,None,24262000,,1.27,0.0136,,,,1.009,1.1,321589000,345851000,2.56,2017-12-31,19.76,42796000,1115798000.0,498152000,312409000,97592000,20728000,20728000,None,9180000,None,-1974754000,None,None,371335000,None,3732728000,214817000,None,None,None,0.167,,185743000,312409000,1376430000,-46995000,None,2837417000,None,,,,,1.115,2.138,0.865,,,,,,,,0.0903,,145223000,2026-02-17,annual,3.66,USD,post-market,None,1663864000,0.0482,0.248,0.141,108.14,None,743870000,372535000,302711000,83.42,90.03,,42.9688,5101323000,594124000,61257000,3339936000,231679000,3278679000,3168743000,1761387000,9.57,0,99.7,50.78
2026-04-16,MCY,9.77,5989768000.0,9.57,None,0.926,43.64,,None,220318000,220318000,,,,,,,,,95529000,55302000,None,2670591000,2670591000,112334000,None,20000000,483787000,None,None,24262000,,1.27,0.0136,,,,1.009,1.1,321589000,345851000,2.56,2016-12-31,19.76,42796000,1115798000.0,498152000,312409000,97592000,25625000,25625000,None,9180000,None,-1985966000,None,None,320000000,None,3547560000,214817000,None,None,None,0.167,,185743000,312409000,1502179000,-122372000,None,2594020000,None,,,,,1.115,2.138,0.865,,,,,,,,0.0903,,155910000,2026-02-17,annual,3.66,USD,post-market,None,1656873000,0.0482,0.248,0.141,108.14,None,340000000,20000000,375680000,83.42,90.03,,42.9688,4788718000,595998000,9962000,3036316000,269608000,3026354000,3168743000,1752402000,9.57,0,99.7,50.78
2026-04-16,MCY,9.77,5989768000.0,9.57,None,0.926,43.64,,None,264221000,264221000,,,,,,,,,90985000,55209000,None,2670591000,2670591000,122571000,None,301525000,467587000,None,None,24262000,,1.27,0.0136,,,,1.009,1.1,321589000,345851000,2.56,2015-12-31,19.76,42796000,1115798000.0,498152000,312409000,97592000,31702000,31702000,None,9180000,None,0,None,None,290000000,None,3380642000,214817000,None,None,None,0.167,,185743000,312409000,-30966000,-113530000,None,2395189000,None,,,,,1.115,2.138,0.865,,,,,,,,0.0903,,157131000,2026-02-17,annual,3.66,USD,post-market,None,1721030000,0.0482,0.248,0.141,108.14,None,591525000,301525000,185277000,83.42,90.03,,42.9688,4628645000,449498000,9041000,2807760000,254860000,2798719000,3168743000,1820885000,9.57,0,99.7,50.78
2026-04-16,MCY,9.77,5989768000.0,9.57,None,0.926,43.64,,None,289907000,289907000,,,,,,,,,88705000,55020000,None,2670591000,2670591000,130887000,None,294025000,411714000,None,None,24262000,,1.27,0.0136,,,,1.009,1.1,321589000,345851000,2.56,2014-12-31,19.76,42796000,1115798000.0,498152000,312409000,97592000,35623000,35623000,None,9180000,None,0,None,None,290000000,None,3403822000,214817000,None,None,None,0.167,,185743000,312409000,-21705000,-130384000,None,2298623000,None,,,,,1.115,2.138,0.865,,,,,,,,0.0903,,158976000,2026-02-17,annual,3.66,USD,post-market,None,1782937000,0.0482,0.248,0.141,108.14,None,584025000,294025000,372542000,83.42,90.03,,42.9688,4600289000,662449000,503000,2724843000,242728000,2724340000,3168743000,1875446000,9.57,0,99.7,50.78
2026-04-16,MCY,9.77,5989768000.0,9.57,None,0.926,43.64,,None,266508000,266508000,,,,,,,,,81591000,54964000,None,2670591000,2670591000,127663000,None,None,389104000,None,None,24262000,,1.27,0.0136,,,,1.009,1.1,321589000,345851000,2.56,2013-12-31,19.76,42796000,1115798000.0,498152000,312409000,97592000,41603000,41603000,None,9180000,None,0,None,None,190000000,None,3158312000,214817000,None,None,None,0.167,,185743000,312409000,-56922000,-139519000,None,2163176000,None,,,,,1.115,2.138,0.865,,,,,,,,0.0903,,156716000,2026-02-17,annual,3.66,USD,post-market,None,1740484000,0.0482,0.248,0.141,108.14,None,190000000,None,315776000,83.42,90.03,,42.9688,4315181000,582284000,11856000,2492695000,256335000,2480839000,3168743000,1822486000,9.57,0,99.7,50.78
2026-04-16,MCY,9.77,5989768000.0,9.57,None,0.926,43.64,,None,158183000,158183000,,,,,,,,,79380000,54922000,None,2670591000,2670591000,96220000,None,None,370201000,None,None,24262000,,1.27,0.0136,,,,1.009,1.1,321589000,345851000,2.56,2012-12-31,19.76,42796000,1115798000.0,498152000,312409000,97592000,47589000,47589000,None,9180000,None,0,None,None,140000000,None,3180095000,214817000,None,None,None,0.167,,185743000,312409000,157621000,-96220000,None,2110524000,None,,,,,1.115,2.138,0.865,,,,,,,,0.0903,,161940000,2026-02-17,annual,3.66,USD,post-market,None,1763117000,0.0482,0.248,0.141,108.14,None,140000000,None,294653000,83.42,90.03,,42.9688,4189686000,452836000,7058000,2347189000,252770000,2340131000,3168743000,1842497000,9.57,0,99.7,50.78
2026-04-16,MCY,9.77,5989768000.0,9.57,None,0.926,43.64,,None,211393000,211393000,,,,,,,,,76634000,54845000,None,2670591000,2670591000,94743000,None,None,288799000,None,None,24262000,,1.27,0.0136,,,,1.009,1.1,321589000,345851000,2.56,2011-12-31,19.76,42850000,1115798000.0,498152000,312409000,97592000,53749000,53749000,None,9180000,None,0,None,None,140000000,None,3062421000,214817000,None,None,None,0.167,,185743000,312409000,-11320000,-94743000,None,1977713000,None,,,,,1.115,2.138,0.865,,,,,,,,0.0903,,177760000,2026-02-17,annual,3.66,USD,post-market,None,1780311000,0.0482,0.248,0.141,108.14,None,140000000,None,236444000,83.42,90.03,,42.9688,4070006000,447837000,67000,2212523000,280870000,2212456000,3168743000,1857483000,9.57,0,99.7,50.78
2026-04-16,MCY,9.77,5989768000.0,9.57,None,0.926,43.64,,None,181388000,181388000,,,,,,,,,74188000,54826000,None,2670591000,2670591000,106662000,None,None,316775000,None,None,24262000,,1.27,0.0136,,,,1.009,1.1,321589000,345851000,2.56,2010-12-31,19.76,42850000,1115798000.0,498152000,312409000,97592000,60124000,60124000,None,9180000,None,0,None,None,267210000,None,3155257000,214817000,None,None,None,0.167,,185743000,312409000,None,-106662000,None,2034677000,None,,,,,1.115,2.138,0.865,,,,,,,,0.0903,,196505000,2026-02-17,annual,3.66,USD,post-market,None,1721289000,0.0482,0.248,0.141,108.14,None,267210000,None,143371000,83.42,90.03,,42.9688,4203364000,324759000,25719000,2408549000,325978000,2382830000,3168743000,1794815000,9.57,0,99.7,50.78
2026-04-16,MCY,9.77,5989768000.0,9.57,None,0.926,43.64,,None,185505000,185505000,,,,,,,,,72589000,55092000,None,2670591000,2670591000,114469000,None,None,290477000,None,None,24262000,,1.27,0.0136,,,,1.009,1.1,321589000,345851000,2.56,2009-12-31,19.76,42850000,1115798000.0,498152000,312409000,97592000,66823000,66823000,None,9180000,None,None,None,None,271397000,None,None,214817000,None,None,None,0.167,,185743000,312409000,3463545000,-27268000,None,None,None,,,,,1.115,2.138,0.865,,,,,,,,0.0903,,201862000,2026-02-17,annual,3.66,USD,post-market,None,1698954000,0.0482,0.248,0.141,108.14,None,271397000,None,156165000,83.42,90.03,,42.9688,4232633000,341670000,27268000,2461687000,347674000,2434419000,3168743000,1770946000,9.57,None,99.7,50.78
2026-04-16,MCY,9.77,5989768000.0,9.57,None,0.926,43.64,,None,35396000,35396000,,,,,,,,,-16054000,54917000,None,2670591000,2670591000,93864000,None,None,346830000,None,None,24262000,,1.27,0.0136,,,,1.009,1.1,321589000,345851000,2.56,2008-12-31,19.76,None,1115798000.0,498152000,312409000,97592000,None,None,None,9180000,None,None,None,None,158625000,None,None,214817000,None,None,None,0.167,,185743000,312409000,3171436000,-93864000,None,None,None,,,,,1.115,2.138,0.865,,,,,,,,0.0903,,191777000,2026-02-17,annual,3.66,USD,post-market,None,1423499000,0.0482,0.248,0.141,108.14,None,158625000,139276000,204756000,83.42,90.03,,42.9688,3950195000,204756000,139276000,2456144000,3125597000,5295000,3168743000,1494051000,9.57,None,99.7,50.78
