date,symbol,eps,revenue_ttm,pe_ratio,accumulateddepreciationamortizationppe,beta,book_value,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinoperatingassets,changeinoperatingliabilities,changeinreceivables,commonstock,commonstocksharesoutstanding,comprehensiveincomenetoftax,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentdebt,currentlongtermdebt,currentnetreceivables,deferredrevenue,depreciation,depreciationandamortization,depreciationdepletionandamortization,dividend_per_share,dividend_yield,dividendpayout,dividendpayoutcommonstock,dividendpayoutpreferredstock,earnings_growth_yoy,earnings_surprise,ebit,ebitda,estimated_eps,fiscaldateending,forward_pe,goodwill,gross_profit_ttm,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestanddebtexpense,interestexpense,interestincome,inventory,investmentincomenet,investments,longtermdebt,longtermdebtnoncurrent,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,noninterestincome,operating_margin_ttm,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentassets,othernoncurrentliabilities,othernonoperatingincome,paymentsforoperatingactivities,paymentsforrepurchaseofcommonstock,paymentsforrepurchaseofequity,paymentsforrepurchaseofpreferredstock,peg_ratio,price_to_book,price_to_sales_ttm,proceedsfromissuanceofcommonstock,proceedsfromissuanceoflongtermdebtandcapitalsecuritiesnet,proceedsfromissuanceofpreferredstock,proceedsfromoperatingactivities,proceedsfromrepaymentsofshorttermdebt,proceedsfromrepurchaseofequity,proceedsfromsaleoftreasurystock,profit_margin,profitloss,propertyplantequipment,report_date,report_type,reported_eps,reportedcurrency,reporttime,researchanddevelopment,retainedearnings,return_on_assets_ttm,return_on_equity_ttm,revenue_growth_yoy,revenue_per_share_ttm,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,sma_200,sma_50,stockbasedcompensation,surprise_pct,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,trailing_pe,treasurystock,week_52_high,week_52_low
2026-04-16,SSD,8.24,2332808000.0,20.95,None,1.369,49.2,,None,163857000,163857000,,,,,,,,,486000,48946000,None,517885000,517885000,46113000,None,None,125875000,None,None,24536000,,1.15,0.0065,,,,0.03,0.07,165240000,189776000,1.26,2008-09-30,17.61,75799000,1069605000.0,345295000,165032000,62370000,22376000,22376000,None,208000,None,251647000,None,None,None,None,None,102496000,None,None,None,0.136,,183428000,161867000,27365000,61867000,None,None,None,,,,,3.803,3.6,3.063,,,,,,,,0.148,,195062000,2026-02-09,quarterly,1.33,USD,post-market,19254000,609010000,0.0952,0.18,0.042,55.92,164174000,629000,629000,None,176.94,184.55,,5.5556,878701000,568744000,112202000,122809000,309957000,10607000,863180000,755892000,20.95,None,211.62,141.68
2026-04-16,SSD,8.24,2332808000.0,20.95,None,1.369,49.2,,None,162098000,162098000,,,,,,,,,486000,48936000,None,517885000,517885000,46362000,None,None,139162000,None,None,24536000,,1.15,0.0065,,,,0.03,0.07,165240000,189776000,1.26,2008-06-30,17.61,69500000,1069605000.0,345295000,165032000,62370000,23392000,23392000,None,208000,None,232575000,None,None,None,None,None,102496000,None,None,None,0.136,,183428000,161867000,25484000,59474000,None,None,None,,,,,3.803,3.6,3.063,,,,,,,,0.148,,199055000,2026-02-09,quarterly,1.33,USD,post-market,19254000,590510000,0.0952,0.18,0.042,55.92,164174000,3177000,3177000,None,176.94,184.55,,5.5556,870083000,559319000,110650000,122726000,310764000,12076000,863180000,747357000,20.95,None,211.62,141.68
2026-04-16,SSD,8.24,2332808000.0,20.95,None,1.369,49.2,,None,164381000,164381000,,,,,,,,,486000,48931000,None,517885000,517885000,34745000,None,None,107634000,None,None,24536000,,1.15,0.0065,,,,0.03,0.07,165240000,189776000,1.26,2008-03-31,17.61,57845000,1069605000.0,345295000,165032000,62370000,22142000,22142000,None,208000,None,227855000,None,None,None,None,None,102496000,None,None,None,0.136,,183428000,161867000,29738000,41549000,None,None,None,,,,,3.803,3.6,3.063,,,,,,,,0.148,,195319000,2026-02-09,quarterly,1.33,USD,post-market,19254000,574988000,0.0952,0.18,0.042,55.92,164174000,3390000,3390000,None,176.94,184.55,,5.5556,823427000,529608000,81323000,93467000,293819000,12144000,863180000,729960000,20.95,None,211.62,141.68
2026-04-16,SSD,8.24,2332808000.0,20.95,None,1.369,49.2,,None,186142000,186142000,,,,,,,,,485000,48574000,None,517885000,517885000,27226000,None,None,88340000,None,None,24536000,,1.15,0.0065,,,,0.03,0.07,165240000,189776000,1.26,2007-12-31,17.61,57418000,1069605000.0,345295000,165032000,62370000,23239000,23239000,None,208000,None,218342000,None,None,None,None,None,102496000,None,None,None,0.136,,183428000,161867000,30053000,56084000,None,None,None,,,,,3.803,3.6,3.063,,,,,,,,0.148,,198117000,2026-02-09,quarterly,1.33,USD,post-market,19254000,571499000,0.0952,0.18,0.042,55.92,164174000,1029000,1029000,None,176.94,184.55,,5.5556,817679000,522877000,84339000,94279000,294802000,9940000,863180000,723400000,20.95,None,211.62,141.68
2026-04-16,SSD,8.24,2332808000.0,20.95,None,1.369,49.2,,None,156928000,156928000,,,,,,,,,485000,48979000,None,517885000,517885000,38054000,None,None,126588000,None,None,24536000,,1.15,0.0065,,,,0.03,0.07,165240000,189776000,1.26,2007-09-30,17.61,67576000,1069605000.0,345295000,165032000,62370000,67576000,67576000,None,208000,None,221318000,None,None,None,None,None,102496000,None,None,None,0.136,,183428000,161867000,29015000,64976000,None,None,None,,,,,3.803,3.6,3.063,,,,,,,,0.148,,197096000,2026-02-09,quarterly,1.33,USD,post-market,19254000,575868000,0.0952,0.18,0.042,55.92,164174000,772000,772000,None,176.94,184.55,,5.5556,836868000,533849000,103802000,113354000,303019000,9552000,863180000,723514000,20.95,None,211.62,141.68
2026-04-16,SSD,8.24,2332808000.0,20.95,None,1.369,49.2,,None,177166000,177166000,,,,,,,,,485000,48902000,None,517885000,517885000,47791000,None,None,145388000,None,None,24536000,,1.15,0.0065,,,,0.03,0.07,165240000,189776000,1.26,2007-06-30,17.61,45917000,1069605000.0,345295000,165032000,62370000,45917000,45917000,None,208000,None,210253000,None,None,None,None,None,102496000,None,None,None,0.136,,183428000,161867000,28493000,60744000,None,None,None,,,,,3.803,3.6,3.063,,,,,,,,0.148,,199249000,2026-02-09,quarterly,1.33,USD,post-market,19254000,558075000,0.0952,0.18,0.042,55.92,164174000,5942000,5942000,None,176.94,184.55,,5.5556,828858000,561300000,123019000,132502000,267558000,9483000,863180000,696356000,20.95,None,211.62,141.68
2026-04-16,SSD,8.24,2332808000.0,20.95,None,1.369,49.2,,None,149310000,149310000,,,,,,,,,484000,48886000,None,517885000,517885000,35863000,None,None,126577000,None,None,24536000,,1.15,0.0065,,,,0.03,0.07,165240000,189776000,1.26,2007-03-31,17.61,44617000,1069605000.0,345295000,165032000,62370000,44617000,44617000,None,208000,None,208797000,None,None,337000,None,None,102496000,None,None,None,0.136,,183428000,161867000,19045000,56605000,None,None,None,,,,,3.803,3.6,3.063,,,,,,,,0.148,,206442000,2026-02-09,quarterly,1.33,USD,post-market,19254000,534597000,0.0952,0.18,0.042,55.92,164174000,3028000,2691000,None,176.94,184.55,,5.5556,776356000,503729000,101153000,110265000,272627000,9112000,863180000,666091000,20.95,None,211.62,141.68
2026-04-16,SSD,8.24,2332808000.0,20.95,None,1.369,49.2,,None,148299000,148299000,,,,,,,,,484000,48414000,None,517885000,517885000,22909000,None,None,95991000,None,None,24536000,,1.15,0.0065,,,,0.03,0.07,165240000,189776000,1.26,2006-12-31,17.61,44337000,1069605000.0,345295000,165032000,62370000,53073000,53073000,None,208000,None,217608000,None,None,338000,None,None,102496000,None,None,None,0.136,,183428000,161867000,17440000,57019000,None,None,None,,,,,3.803,3.6,3.063,,,,,,,,0.148,,197180000,2026-02-09,quarterly,1.33,USD,post-market,19254000,526362000,0.0952,0.18,0.042,55.92,164174000,665000,327000,None,176.94,184.55,,5.5556,735334000,479338000,80255000,82459000,255996000,2204000,863180000,652875000,20.95,None,211.62,141.68
2026-04-16,SSD,8.24,2332808000.0,20.95,None,1.369,49.2,,None,104605000,104605000,,,,,,,,,482000,48587000,None,517885000,517885000,40134000,None,None,132946000,None,None,24536000,,1.15,0.0065,,,,0.03,0.07,165240000,189776000,1.26,2006-09-30,17.61,44297000,1069605000.0,345295000,165032000,62370000,44297000,44297000,None,208000,None,229703000,None,None,490000,None,None,102496000,None,None,None,0.136,,183428000,161867000,16879000,59937000,None,None,None,,,,,3.803,3.6,3.063,,,,,,,,0.148,,190311000,2026-02-09,quarterly,1.33,USD,post-market,19254000,511552000,0.0952,0.18,0.042,55.92,164174000,816000,326000,None,176.94,184.55,,5.5556,733897000,484133000,100397000,102530000,249764000,2133000,863180000,631367000,20.95,None,211.62,141.68
2026-04-16,SSD,8.24,2332808000.0,20.95,None,1.369,49.2,,None,94021000,94021000,,,,,,,,,481000,49082000,None,517885000,517885000,51651000,None,None,154682000,None,None,24536000,,1.15,0.0065,,,,0.03,0.07,165240000,189776000,1.26,2006-06-30,17.61,43985000,1069605000.0,345295000,165032000,62370000,43985000,43985000,None,208000,None,218271000,None,None,491000,None,None,102496000,None,None,None,0.136,,183428000,161867000,17693000,60177000,None,None,None,,,,,3.803,3.6,3.063,,,,,,,,0.148,,180569000,2026-02-09,quarterly,1.33,USD,post-market,19254000,488283000,0.0952,0.18,0.042,55.92,164174000,994000,503000,None,176.94,184.55,,5.5556,724538000,484667000,118253000,120258000,239871000,2005000,863180000,604280000,20.95,None,211.62,141.68
2026-04-16,SSD,8.24,2332808000.0,20.95,None,1.369,49.2,,None,129575000,129575000,,,,,,,,,484000,49134000,None,517885000,517885000,40167000,None,None,125041000,None,None,24536000,,1.15,0.0065,,,,0.03,0.07,165240000,189776000,1.26,2006-03-31,17.61,42919000,1069605000.0,345295000,165032000,62370000,42681000,42681000,None,208000,None,192741000,None,None,643000,None,None,102496000,None,None,None,0.136,,183428000,161867000,17775000,54471000,None,None,None,,,,,3.803,3.6,3.063,,,,,,,,0.148,,174039000,2026-02-09,quarterly,1.33,USD,post-market,19254000,477757000,0.0952,0.18,0.042,55.92,164174000,3609000,2966000,None,176.94,184.55,,5.5556,698032000,465132000,108799000,110864000,232900000,2065000,863180000,585040000,20.95,None,211.62,141.68
2026-04-16,SSD,8.24,2332808000.0,20.95,None,1.369,49.2,,None,131203000,131203000,,,,,,,,,483000,48378000,None,517885000,517885000,29485000,None,None,101621000,None,None,24536000,,1.15,0.0065,,,,0.03,0.07,165240000,189776000,1.26,2005-12-31,17.61,42681000,1069605000.0,345295000,165032000,62370000,42681000,42681000,None,208000,None,181492000,None,None,2928000,None,None,102496000,None,None,None,0.136,,183428000,161867000,20139000,60288000,None,None,None,,,,,3.803,3.6,3.063,,,,,,,,0.148,,166480000,2026-02-09,quarterly,1.33,USD,post-market,19254000,456474000,0.0952,0.18,0.042,55.92,164174000,5114000,2186000,None,176.94,184.55,,5.5556,659715000,434455000,91959000,96249000,225260000,4290000,863180000,558129000,20.95,None,211.62,141.68
2026-04-16,SSD,8.24,2332808000.0,20.95,None,1.369,49.2,,117072000,384138000,384138000,,,,,,,,,419000,41861000,None,517885000,517885000,91467000,None,15000000,302688000,None,None,24536000,,1.15,0.0065,,,,0.03,0.07,165240000,189776000,1.26,2025-12-31,17.61,558521000,1069605000.0,345295000,165032000,62370000,387729000,387729000,None,208000,None,594192000,None,None,355509000,None,None,102496000,None,None,None,0.136,,183428000,161867000,71485000,255075000,None,104234000,None,,,,,3.803,3.6,3.063,,,,,,,,0.148,,742914000,2026-02-09,annual,1.33,USD,post-market,19254000,1843289000,0.0952,0.18,0.042,55.92,164174000,487581000,35253000,None,176.94,184.55,,5.5556,3073626000,1352503000,381795000,1038148999,1721123000,656353999,863180000,2029762000,20.95,None,211.62,141.68
2026-04-16,SSD,8.24,2332808000.0,20.95,None,1.369,49.2,,95599000,239371000,239371000,,,,,,,,,424000,42383000,None,517885000,517885000,100972000,None,22500000,284392000,None,None,24536000,,1.15,0.0065,,,,0.03,0.07,165240000,189776000,1.26,2024-12-31,17.61,512383000,1069605000.0,345295000,165032000,62370000,375051000,375051000,None,208000,None,593175000,None,None,362563000,None,None,102496000,None,None,None,0.136,,183428000,161867000,59383000,158606000,None,27636000,None,,,,,3.803,3.6,3.063,,,,,,,,0.148,,625588000,2026-02-09,annual,1.33,USD,post-market,19254000,1646568000,0.0952,0.18,0.042,55.92,164174000,480662000,41915000,None,176.94,184.55,,5.5556,2736168000,1176321000,366348000,923034000,1559847000,556686000,863180000,1813134000,20.95,None,211.62,141.68
2026-04-16,SSD,8.24,2332808000.0,20.95,None,1.369,49.2,,70278000,429822000,429822000,,,,,,,,,426000,42837000,None,517885000,517885000,107524000,None,22500000,283975000,None,None,24536000,,1.15,0.0065,,,,0.03,0.07,165240000,189776000,1.26,2023-12-31,17.61,502550000,1069605000.0,345295000,165032000,62370000,365339000,365339000,None,208000,None,551575000,None,None,458791000,None,None,102496000,None,None,None,0.136,,183428000,161867000,47069000,184927000,None,51436000,None,,,,,3.803,3.6,3.063,,,,,,,,0.148,,487404000,2026-02-09,annual,1.33,USD,post-market,19254000,1426554000,0.0952,0.18,0.042,55.92,164174000,551569000,37454000,None,176.94,184.55,,5.5556,2704724000,1312441000,361257000,1024978000,1392283000,663721000,863180000,1679746000,20.95,None,211.62,141.68
2026-04-16,SSD,8.24,2332808000.0,20.95,None,1.369,49.2,,46882000,300742000,300742000,,,,,,,,,425000,43047000,None,517885000,517885000,97841000,None,22500000,269124000,None,None,24536000,,1.15,0.0065,,,,0.03,0.07,165240000,189776000,1.26,2022-12-31,17.61,495672000,1069605000.0,345295000,165032000,62370000,362917000,362917000,None,208000,None,556801000,None,None,554538000,None,None,102496000,None,None,None,0.136,,183428000,161867000,52583000,181114000,None,140607000,None,,,,,3.803,3.6,3.063,,,,,,,,0.148,,419207000,2026-02-09,annual,1.33,USD,post-market,19254000,1118030000,0.0952,0.18,0.042,55.92,164174000,635465000,34044000,300742000,176.94,184.55,,5.5556,2503971000,1179250000,348563000,1090592000,1324721000,742029000,863180000,1413379000,20.95,None,211.62,141.68
2026-04-16,SSD,8.24,2332808000.0,20.95,None,1.369,49.2,,37091000,301155000,301155000,,,,,,,,,432000,43532000,None,517885000,517885000,57215000,None,None,231021000,None,None,24536000,,1.15,0.0065,,,,0.03,0.07,165240000,189776000,1.26,2021-12-31,17.61,134022000,1069605000.0,345295000,165032000,62370000,26269000,26269000,None,208000,None,443756000,None,None,None,None,None,102496000,None,None,None,0.136,,183428000,161867000,22903000,157796000,None,37091000,None,,,,,3.803,3.6,3.063,,,,,,,,0.148,,305307000,2026-02-09,annual,1.33,USD,post-market,19254000,906841000,0.0952,0.18,0.042,55.92,164174000,45860000,8769000,301155000,176.94,184.55,,5.5556,1484125000,998835000,244602000,300127000,485290000,55525000,863180000,1183998000,20.95,None,211.62,141.68
2026-04-16,SSD,8.24,2332808000.0,20.95,None,1.369,49.2,,37199000,274639000,274639000,,,,,,,,,433000,43841000,None,517885000,517885000,48271000,None,None,165128000,None,None,24536000,,1.15,0.0065,,,,0.03,0.07,165240000,189776000,1.26,2020-12-31,17.61,135844000,1069605000.0,345295000,165032000,62370000,26800000,26800000,None,208000,None,283742000,None,None,None,None,2466000,102496000,None,None,None,0.136,,183428000,161867000,29630000,119815000,None,37199000,None,,,,,3.803,3.6,3.063,,,,,,,,0.148,,255184000,2026-02-09,annual,1.33,USD,post-market,19254000,720441000,0.0952,0.18,0.042,55.92,164174000,46342000,9143000,2466000,176.94,184.55,,5.5556,1232569000,753139000,194061000,251626000,479430000,57565000,863180000,980943000,20.95,-13510000,211.62,141.68
2026-04-16,SSD,8.24,2332808000.0,20.95,None,1.369,49.2,,35322000,230210000,230210000,,,,,,,,,442000,44921000,None,517885000,517885000,33351000,None,None,139364000,None,None,24536000,,1.15,0.0065,,,,0.03,0.07,165240000,189776000,1.26,2019-12-31,17.61,131879000,1069605000.0,345295000,165032000,62370000,25071000,25071000,None,208000,None,251907000,None,None,None,None,2480000,102496000,None,None,None,0.136,,183428000,161867000,19426000,107989000,None,27930000,None,,,,,3.803,3.6,3.063,,,,,,,,0.148,,249012000,2026-02-09,annual,1.33,USD,post-market,19254000,645507000,0.0952,0.18,0.042,55.92,164174000,35708000,7392000,None,176.94,184.55,,5.5556,1095366000,640907000,158907000,203409000,454459000,44502000,863180000,891957000,20.95,-9379000,211.62,141.68
2026-04-16,SSD,8.24,2332808000.0,20.95,None,1.369,49.2,,1874000,160180000,160180000,,,,,,,,,453000,46540000,None,517885000,517885000,34361000,None,None,146052000,None,None,24536000,,1.15,0.0065,,,,0.03,0.07,165240000,189776000,1.26,2018-12-31,17.61,130250000,1069605000.0,345295000,165032000,62370000,24402000,24402000,None,208000,None,276088000,None,None,None,None,2487000,102496000,None,None,None,0.136,,183428000,161867000,17209000,90249000,None,15553000,None,,,,,3.803,3.6,3.063,,,,,,,,0.148,,254597000,2026-02-09,annual,1.33,USD,post-market,19254000,628207000,0.0952,0.18,0.042,55.92,164174000,1874000,1874000,None,176.94,184.55,,5.5556,1021663000,599518000,151580000,166149000,422134000,14569000,863180000,855514000,20.95,-25000000,211.62,141.68
2026-04-16,SSD,8.24,2332808000.0,20.95,None,1.369,49.2,,2607000,168514000,168514000,,,,,,,,,473000,47774000,None,517885000,517885000,30936000,None,3662000,135958000,None,None,24536000,,1.15,0.0065,,,,0.03,0.07,165240000,189776000,1.26,2017-12-31,17.61,137140000,1069605000.0,345295000,165032000,62370000,29326000,29326000,None,208000,None,251584000,None,None,2607000,None,2549000,102496000,None,None,None,0.136,,183428000,161867000,25751000,102366000,None,16254000,None,,,,,3.803,3.6,3.063,,,,,,,,0.148,,273020000,2026-02-09,annual,1.33,USD,post-market,19254000,676644000,0.0952,0.18,0.042,55.92,164174000,3662000,1055000,0,176.94,184.55,,5.5556,1035389000,581807000,134357000,150611000,453582000,16254000,863180000,884778000,20.95,-40000000,211.62,141.68
2026-04-16,SSD,8.24,2332808000.0,20.95,None,1.369,49.2,,None,226537000,226537000,,,,,,,,,473000,48295000,None,517885000,517885000,27674000,None,None,112423000,None,None,24536000,,1.15,0.0065,,,,0.03,0.07,165240000,189776000,1.26,2016-12-31,17.61,124479000,1069605000.0,345295000,165032000,62370000,22864000,22864000,None,208000,None,232274000,None,None,0,None,2500000,102496000,None,None,None,0.136,,183428000,161867000,14013000,81122000,None,5336000,None,,,,,3.803,3.6,3.063,,,,,,,,0.148,,232810000,2026-02-09,annual,1.33,USD,post-market,19254000,642422000,0.0952,0.18,0.042,55.92,164174000,None,0,0,176.94,184.55,,5.5556,979974000,585247000,108796000,114132000,394727000,5336000,863180000,865842000,20.95,0,211.62,141.68
2026-04-16,SSD,8.24,2332808000.0,20.95,None,1.369,49.2,,None,258825000,258825000,,,,,,,,,481000,49181000,None,517885000,517885000,21309000,None,None,106011000,None,None,24536000,,1.15,0.0065,,,,0.03,0.07,165240000,189776000,1.26,2015-12-31,17.61,123950000,1069605000.0,345295000,165032000,62370000,27675000,27675000,None,208000,None,195757000,None,None,0,None,None,102496000,None,None,None,0.136,,183428000,161867000,28679000,73655000,None,None,None,,,,,3.803,3.6,3.063,,,,,,,,0.148,,213716000,2026-02-09,annual,1.33,USD,post-market,19254000,639707000,0.0952,0.18,0.042,55.92,164174000,None,None,0,176.94,184.55,,5.5556,961309000,589272000,94964000,111485000,372037000,16521000,863180000,849824000,20.95,0,211.62,141.68
2026-04-16,SSD,8.24,2332808000.0,20.95,None,1.369,49.2,,None,260307000,260307000,,,,,,,,,489000,49194000,None,517885000,517885000,22860000,None,18000,92015000,None,None,24536000,,1.15,0.0065,,,,0.03,0.07,165240000,189776000,1.26,2014-12-31,17.61,123881000,1069605000.0,345295000,165032000,62370000,32587000,32587000,None,208000,None,216545000,None,None,0,None,None,102496000,None,None,None,0.136,,183428000,161867000,35451000,71602000,None,None,None,,,,,3.803,3.6,3.063,,,,,,,,0.148,,207027000,2026-02-09,annual,1.33,USD,post-market,19254000,649174000,0.0952,0.18,0.042,55.92,164174000,18000,18000,0,176.94,184.55,,5.5556,973065000,604318000,94480000,109600000,368747000,15120000,863180000,863465000,20.95,0,211.62,141.68
2026-04-16,SSD,8.24,2332808000.0,20.95,None,1.369,49.2,,None,251208000,251208000,,,,,,,,,486000,48673000,None,517885000,517885000,34933000,None,None,90017000,None,None,24536000,,1.15,0.0065,,,,0.03,0.07,165240000,189776000,1.26,2013-12-31,17.61,129218000,1069605000.0,345295000,165032000,62370000,41773000,41773000,None,208000,None,197728000,None,None,0,None,None,102496000,None,None,None,0.136,,183428000,161867000,29153000,68169000,None,None,None,,,,,3.803,3.6,3.063,,,,,,,,0.148,,209533000,2026-02-09,annual,1.33,USD,post-market,19254000,615289000,0.0952,0.18,0.042,55.92,164174000,103000,103000,0,176.94,184.55,,5.5556,956525000,568106000,103205000,115246000,385507000,12041000,863180000,841279000,20.95,0,211.62,141.68
2026-04-16,SSD,8.24,2332808000.0,20.95,None,1.369,49.2,,None,175553000,175553000,,,,,,,,,483000,48412000,None,517885000,517885000,37117000,None,None,82812000,None,None,24536000,,1.15,0.0065,,,,0.03,0.07,165240000,189776000,1.26,2012-12-31,17.61,121981000,1069605000.0,345295000,165032000,62370000,50598000,50598000,None,208000,None,204124000,None,None,0,None,None,102496000,None,None,None,0.136,,183428000,161867000,35565000,58220000,None,None,None,,,,,3.803,3.6,3.063,,,,,,,,0.148,,213452000,2026-02-09,annual,1.33,USD,post-market,19254000,592309000,0.0952,0.18,0.042,55.92,164174000,178000,178000,0,176.94,184.55,,5.5556,890322000,498054000,95515000,100754000,392268000,5239000,863180000,789568000,20.95,0,211.62,141.68
2026-04-16,SSD,8.24,2332808000.0,20.95,None,1.369,49.2,,None,213817000,213817000,,,,,,,,,481000,49023000,None,517885000,517885000,22034000,None,None,76420000,None,None,24536000,,1.15,0.0065,,,,0.03,0.07,165240000,189776000,1.26,2011-12-31,17.61,99849000,1069605000.0,345295000,165032000,62370000,27856000,27856000,None,208000,None,180129000,None,None,0,None,None,102496000,None,None,None,0.136,,183428000,161867000,31698000,49553000,None,None,None,,,,,3.803,3.6,3.063,,,,,,,,0.148,,195716000,2026-02-09,annual,1.33,USD,post-market,19254000,580616000,0.0952,0.18,0.042,55.92,164174000,None,None,0,176.94,184.55,,5.5556,836087000,502064000,71587000,77724000,334023000,6137000,863180000,758363000,20.95,0,211.62,141.68
2026-04-16,SSD,8.24,2332808000.0,20.95,None,1.369,49.2,,None,335049000,335049000,,,,,,,,,500000,49612000,None,517885000,517885000,35164000,None,None,68256000,None,None,24536000,,1.15,0.0065,,,,0.03,0.07,165240000,189776000,1.26,2010-12-31,17.61,70069000,1069605000.0,345295000,165032000,62370000,23466000,23466000,None,208000,None,152297000,None,None,0,None,213000,102496000,None,None,None,0.136,,183428000,161867000,35654000,44452000,None,None,None,,,,,3.803,3.6,3.063,,,,,,,,0.148,,177072000,2026-02-09,annual,1.33,USD,post-market,19254000,607241000,0.0952,0.18,0.042,55.92,164174000,None,None,0,176.94,184.55,,5.5556,874709000,591256000,79616000,86916000,283453000,7300000,863180000,787793000,20.95,0,211.62,141.68
2026-04-16,SSD,8.24,2332808000.0,20.95,None,1.369,49.2,,None,250381000,250381000,,,,,,,,,493000,49256000,None,517885000,517885000,28462000,None,None,77317000,None,None,24536000,,1.15,0.0065,,,,0.03,0.07,165240000,189776000,1.26,2009-12-31,17.61,81626000,1069605000.0,345295000,165032000,62370000,28852000,28852000,None,208000,None,163754000,None,None,None,None,None,102496000,None,None,None,0.136,,183428000,161867000,38623000,43006000,None,None,None,,,,,3.803,3.6,3.063,,,,,,,,0.148,,187814000,2026-02-09,annual,1.33,USD,post-market,19254000,598493000,0.0952,0.18,0.042,55.92,164174000,None,None,None,176.94,184.55,,5.5556,843805000,530075000,71468000,80021000,313730000,8553000,863180000,763784000,20.95,None,211.62,141.68
2026-04-16,SSD,8.24,2332808000.0,20.95,None,1.369,49.2,,None,170750000,170750000,,,,,,,,,490000,48970000,None,517885000,517885000,21675000,None,None,76005000,None,None,24536000,,1.15,0.0065,,,,0.03,0.07,165240000,189776000,1.26,2008-12-31,17.61,68619000,1069605000.0,345295000,165032000,62370000,23453000,23453000,None,208000,None,251878000,None,None,None,None,None,102496000,None,None,None,0.136,,183428000,161867000,28964000,50193000,None,None,None,,,,,3.803,3.6,3.063,,,,,,,,0.148,,193318000,2026-02-09,annual,1.33,USD,post-market,19254000,605950000,0.0952,0.18,0.042,55.92,164174000,26000,26000,None,176.94,184.55,,5.5556,830200000,527597000,71894000,81174000,302603000,9280000,863180000,749026000,20.95,None,211.62,141.68
2026-04-16,SSD,8.24,2332808000.0,20.95,None,1.369,49.2,,None,186142000,186142000,,,,,,,,,485000,48928000,None,517885000,517885000,27226000,None,None,88340000,None,None,24536000,,1.15,0.0065,,,,0.03,0.07,165240000,189776000,1.26,2007-12-31,17.61,57418000,1069605000.0,345295000,165032000,62370000,23239000,23239000,None,208000,None,218342000,None,None,None,None,None,102496000,None,None,None,0.136,,183428000,161867000,30053000,56084000,None,None,None,,,,,3.803,3.6,3.063,,,,,,,,0.148,,198117000,2026-02-09,annual,1.33,USD,post-market,19254000,571499000,0.0952,0.18,0.042,55.92,164174000,1029000,1029000,None,176.94,184.55,,5.5556,817679000,522877000,84339000,94279000,294802000,9940000,863180000,723400000,20.95,None,211.62,141.68
2026-04-16,SSD,8.24,2332808000.0,20.95,None,1.369,49.2,,None,148299000,148299000,,,,,,,,,484000,48891000,None,517885000,517885000,22909000,None,None,95991000,None,None,24536000,,1.15,0.0065,,,,0.03,0.07,165240000,189776000,1.26,2006-12-31,17.61,44337000,1069605000.0,345295000,165032000,62370000,53073000,53073000,None,208000,None,217608000,None,None,338000,None,None,102496000,None,None,None,0.136,,183428000,161867000,17440000,57019000,None,None,None,,,,,3.803,3.6,3.063,,,,,,,,0.148,,197180000,2026-02-09,annual,1.33,USD,post-market,19254000,526362000,0.0952,0.18,0.042,55.92,164174000,665000,327000,None,176.94,184.55,,5.5556,735334000,479338000,80255000,82459000,255996000,2204000,863180000,652875000,20.95,None,211.62,141.68
2026-04-16,SSD,8.24,2332808000.0,20.95,None,1.369,49.2,36701000,None,148299000,148299000,-40840000,-29820000,None,None,-897000,None,None,None,484000,48891000,None,517885000,517885000,22909000,None,None,95991000,None,None,24536000,24961000,1.15,0.0065,12023000,12023000,None,0.03,0.07,165240000,189776000,1.26,2025-12-31,17.61,44337000,1069605000.0,345295000,165032000,62370000,53073000,53073000,None,208000,None,217608000,None,None,338000,None,None,56214000,None,None,None,0.136,153700000,183428000,161867000,17440000,57019000,None,None,None,None,None,None,None,3.803,3.6,3.063,None,None,None,None,None,-29999000,None,0.148,None,197180000,2026-02-09,quarterly,1.33,USD,post-market,19254000,526362000,0.0952,0.18,0.042,55.92,164174000,665000,327000,None,176.94,184.55,3259000,5.5556,735334000,479338000,80255000,82459000,255996000,2204000,863180000,652875000,20.95,None,211.62,141.68
