date,symbol,eps,revenue_ttm,pe_ratio,accumulateddepreciationamortizationppe,beta,book_value,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinoperatingassets,changeinoperatingliabilities,changeinreceivables,commonstock,commonstocksharesoutstanding,comprehensiveincomenetoftax,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentdebt,currentlongtermdebt,currentnetreceivables,deferredrevenue,depreciation,depreciationandamortization,depreciationdepletionandamortization,dividend_per_share,dividend_yield,dividendpayout,dividendpayoutcommonstock,dividendpayoutpreferredstock,earnings_growth_yoy,earnings_surprise,ebit,ebitda,estimated_eps,fiscaldateending,forward_pe,goodwill,gross_profit_ttm,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestanddebtexpense,interestexpense,interestincome,inventory,investmentincomenet,investments,longtermdebt,longtermdebtnoncurrent,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,noninterestincome,operating_margin_ttm,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentassets,othernoncurrentliabilities,othernonoperatingincome,paymentsforoperatingactivities,paymentsforrepurchaseofcommonstock,paymentsforrepurchaseofequity,paymentsforrepurchaseofpreferredstock,peg_ratio,price_to_book,price_to_sales_ttm,proceedsfromissuanceofcommonstock,proceedsfromissuanceoflongtermdebtandcapitalsecuritiesnet,proceedsfromissuanceofpreferredstock,proceedsfromoperatingactivities,proceedsfromrepaymentsofshorttermdebt,proceedsfromrepurchaseofequity,proceedsfromsaleoftreasurystock,profit_margin,profitloss,propertyplantequipment,report_date,report_type,reported_eps,reportedcurrency,reporttime,researchanddevelopment,retainedearnings,return_on_assets_ttm,return_on_equity_ttm,revenue_growth_yoy,revenue_per_share_ttm,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,sma_200,sma_50,stockbasedcompensation,surprise_pct,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,trailing_pe,treasurystock,week_52_high,week_52_low
2026-04-16,AMP,36.27,18911001000.0,12.74,None,1.266,71.76,,None,4397000000,4397000000,,,,,,,,,3000000,265300000,None,2526000000,2526000000,9492000000,None,None,4998000000,None,None,166000000,,6.28,0.0138,,,,-0.011,0.52,978000000,1144000000,10.31,2010-06-30,10.63,0,10625000000.0,5616000000,862000000,166000000,0,0,None,116000000,None,5437000000,None,None,2684000000,None,None,631000000,None,None,None,0.353,,4391000000,1225000000,-6099000000,8421000000,None,None,None,,,,,1.54,6.3,2.27,,,,,,,,0.188,,0,2026-01-29,quarterly,10.83,USD,pre-market,None,6278000000,0.0227,0.605,0.086,195.56,3113000000,8464000000,484000000,5437000000,488.16,465.95,,5.0436,121110000000,14832000000,8905000000,109991000000,106278000000,101086000000,8142000000,10498000000,12.74,-2259000000,548.56,422.37
2026-04-16,AMP,36.27,18911001000.0,12.74,None,1.266,71.76,,None,5429000000,5429000000,,,,,,,,,3000000,265000000,None,2526000000,2526000000,9397000000,None,None,4848000000,None,None,166000000,,6.28,0.0138,,,,-0.011,0.52,978000000,1144000000,10.31,2010-03-31,10.63,0,10625000000.0,5616000000,862000000,166000000,0,0,None,116000000,None,5349000000,None,None,7774000000,None,None,631000000,None,None,None,0.353,,4391000000,1225000000,-6042000000,8632000000,None,None,None,,,,,1.54,6.3,2.27,,,,,,,,0.188,,0,2026-01-29,quarterly,10.83,USD,pre-market,None,5959000000,0.0227,0.605,0.086,195.56,3113000000,8114000000,None,5349000000,488.16,465.95,,5.0436,122377000000,15626000000,8632000000,111677000000,106751000000,103045000000,8142000000,10108000000,12.74,-2038000000,548.56,422.37
2026-04-16,AMP,36.27,18911001000.0,12.74,None,1.266,71.76,,None,3278000000,3278000000,,,,,,,,,3000000,265000000,None,2526000000,2526000000,9472000000,None,None,4484000000,None,None,166000000,,6.28,0.0138,,,,-0.011,0.52,978000000,1144000000,10.31,2009-12-31,10.63,1135000000,10625000000.0,5616000000,862000000,166000000,1404000000,1404000000,None,116000000,None,592000000,None,None,2249000000,None,36974000000,631000000,None,None,None,0.353,,4391000000,1225000000,-37204000000,8554000000,None,101649000000,None,,,,,1.54,6.3,2.27,,,,,,,,0.188,,728000000,2026-01-29,quarterly,10.83,USD,pre-market,None,5282000000,0.0227,0.605,0.086,195.56,3113000000,2249000000,None,36974000000,488.16,465.95,,5.0436,113774000000,44736000000,8554000000,103898000000,69034000000,95344000000,8142000000,9273000000,12.74,-2023000000,548.56,422.37
2026-04-16,AMP,36.27,18911001000.0,12.74,None,1.266,71.76,,None,3580000000,3580000000,,,,,,,,,3000000,260700000,None,2526000000,2526000000,9793000000,None,None,4247000000,None,None,166000000,,6.28,0.0138,,,,-0.011,0.52,978000000,1144000000,10.31,2009-09-30,10.63,0,10625000000.0,5616000000,862000000,166000000,0,0,None,116000000,None,0,None,None,2076000000,None,36847000000,631000000,None,None,None,0.353,,4391000000,1225000000,-4247000000,9028000000,None,99731000000,None,,,,,1.54,6.3,2.27,,,,,,,,0.188,,0,2026-01-29,quarterly,10.83,USD,pre-market,None,5091000000,0.0227,0.605,0.086,195.56,3113000000,2076000000,None,1822000000,488.16,465.95,,5.0436,111201000000,7827000000,9028000000,101807000000,103374000000,92779000000,8142000000,9049000000,12.74,-2021000000,548.56,422.37
2026-04-16,AMP,36.27,18911001000.0,12.74,None,1.266,71.76,,None,4469000000,4469000000,,,,,,,,,3000000,223500000,None,2526000000,2526000000,10041000000,None,None,4067000000,None,None,166000000,,6.28,0.0138,,,,-0.011,0.52,978000000,1144000000,10.31,2009-06-30,10.63,0,10625000000.0,5616000000,862000000,166000000,0,0,None,116000000,None,0,None,None,2435000000,None,34793000000,631000000,None,None,None,0.353,,4391000000,1225000000,-4067000000,9216000000,None,92405000000,None,,,,,1.54,6.3,2.27,,,,,,,,0.188,,0,2026-01-29,quarterly,10.83,USD,pre-market,None,4875000000,0.0227,0.605,0.086,195.56,3113000000,2435000000,None,1730000000,488.16,465.95,,5.0436,103214000000,8536000000,9216000000,94840000000,94678000000,85624000000,8142000000,8110000000,12.74,-2021000000,548.56,422.37
2026-04-16,AMP,36.27,18911001000.0,12.74,None,1.266,71.76,,None,5796000000,5796000000,,,,,,,,,3000000,223500000,None,2526000000,2526000000,9178000000,None,None,3579000000,None,None,166000000,,6.28,0.0138,,,,-0.011,0.52,978000000,1144000000,10.31,2009-03-31,10.63,None,10625000000.0,5616000000,862000000,166000000,None,None,None,116000000,None,None,None,None,1922000000,None,None,631000000,None,None,None,0.353,,4391000000,1225000000,-3579000000,8465000000,None,None,None,,,,,1.54,6.3,2.27,,,,,,,,0.188,,None,2026-01-29,quarterly,10.83,USD,pre-market,None,4817000000,0.0227,0.605,0.086,195.56,3113000000,1922000000,None,1811000000,488.16,465.95,,5.0436,94581000000,9375000000,8465000000,87944000000,85206000000,79479000000,8142000000,6384000000,12.74,-2021000000,548.56,422.37
2026-04-16,AMP,36.27,18911001000.0,12.74,None,1.266,71.76,,None,6228000000,6228000000,,,,,,,,,3000000,223500000,None,2526000000,2526000000,9116000000,None,None,3887000000,None,None,166000000,,6.28,0.0138,,,,-0.011,0.52,978000000,1144000000,10.31,2008-12-31,10.63,1091000000,10625000000.0,5616000000,862000000,166000000,1372000000,1372000000,None,116000000,None,501000000,None,None,2027000000,None,None,631000000,None,None,None,0.353,,4391000000,1225000000,-3887000000,8229000000,None,None,None,,,,,1.54,6.3,2.27,,,,,,,,0.188,,824000000,2026-01-29,quarterly,10.83,USD,pre-market,None,4592000000,0.0227,0.605,0.086,195.56,3113000000,2027000000,None,99000000,488.16,465.95,,5.0436,95676000000,10115000000,8229000000,89498000000,85561000000,81269000000,8142000000,6178000000,12.74,-2012000000,548.56,422.37
2026-04-16,AMP,36.27,18911001000.0,12.74,None,1.266,71.76,,None,4043000000,4043000000,,,,,,,,,3000000,221700000,None,2526000000,2526000000,8485000000,None,None,3921000000,None,None,166000000,,6.28,0.0138,,,,-0.011,0.52,978000000,1144000000,10.31,2008-09-30,10.63,None,10625000000.0,5616000000,862000000,166000000,None,None,None,116000000,None,None,None,None,2080000000,None,None,631000000,None,None,None,0.353,,4391000000,1225000000,-3921000000,7727000000,None,None,None,,,,,1.54,6.3,2.27,,,,,,,,0.188,,None,2026-01-29,quarterly,10.83,USD,pre-market,None,5004000000,0.0227,0.605,0.086,195.56,3113000000,2080000000,None,None,488.16,465.95,,5.0436,99150000000,7964000000,7727000000,92433000000,91186000000,84706000000,8142000000,6717000000,12.74,-2021000000,548.56,422.37
2026-04-16,AMP,36.27,18911001000.0,12.74,None,1.266,71.76,,None,3373000000,3373000000,,,,,,,,,3000000,226000000,None,2526000000,2526000000,7272000000,None,None,3614000000,None,None,166000000,,6.28,0.0138,,,,-0.011,0.52,978000000,1144000000,10.31,2008-06-30,10.63,None,10625000000.0,5616000000,862000000,166000000,None,None,None,116000000,None,None,None,None,2018000000,None,None,631000000,None,None,None,0.353,,4391000000,1225000000,-3614000000,6382000000,None,None,None,,,,,1.54,6.3,2.27,,,,,,,,0.188,,None,2026-01-29,quarterly,10.83,USD,pre-market,None,5111000000,0.0227,0.605,0.086,195.56,3113000000,2018000000,None,None,488.16,465.95,,5.0436,104267000000,6987000000,6382000000,96953000000,97280000000,90571000000,8142000000,7314000000,12.74,-1927000000,548.56,422.37
2026-04-16,AMP,36.27,18911001000.0,12.74,None,1.266,71.76,,None,3904000000,3904000000,,,,,,,,,3000000,231500000,None,2526000000,2526000000,7141000000,None,None,3441000000,None,None,166000000,,6.28,0.0138,,,,-0.011,0.52,978000000,1144000000,10.31,2008-03-31,10.63,None,10625000000.0,5616000000,862000000,166000000,None,None,None,116000000,None,None,None,None,2018000000,None,None,631000000,None,None,None,0.353,,4391000000,1225000000,-3441000000,6307000000,None,None,None,,,,,1.54,6.3,2.27,,,,,,,,0.188,,None,2026-01-29,quarterly,10.83,USD,pre-market,None,4938000000,0.0227,0.605,0.086,195.56,3113000000,2018000000,None,None,488.16,465.95,,5.0436,104902000000,7345000000,6307000000,97321000000,97557000000,91014000000,8142000000,7581000000,12.74,-1710000000,548.56,422.37
2026-04-16,AMP,36.27,18911001000.0,12.74,None,1.266,71.76,,None,3836000000,3836000000,,,,,,,,,3000000,231500000,None,2526000000,2526000000,7388000000,None,None,3441000000,None,None,166000000,,6.28,0.0138,,,,-0.011,0.52,978000000,1144000000,10.31,2007-12-31,10.63,643000000,10625000000.0,5616000000,862000000,166000000,863000000,863000000,None,116000000,None,None,None,None,2018000000,None,None,631000000,None,None,None,0.353,,4391000000,1225000000,-5975000000,6206000000,None,None,None,,,,,1.54,6.3,2.27,,,,,,,,0.188,,849000000,2026-01-29,quarterly,10.83,USD,pre-market,None,4811000000,0.0227,0.605,0.086,195.56,3113000000,2018000000,None,1053000000,488.16,465.95,,5.0436,109230000000,7277000000,6206000000,101420000000,101953000000,95214000000,8142000000,7810000000,12.74,-1467000000,548.56,422.37
2026-04-16,AMP,36.27,18911001000.0,12.74,None,1.266,71.76,,None,3972000000,3972000000,,,,,,,,,3000000,239200000,None,2526000000,2526000000,1688000000,None,None,3079000000,None,None,166000000,,6.28,0.0138,,,,-0.011,0.52,978000000,1144000000,10.31,2007-09-30,10.63,None,10625000000.0,5616000000,862000000,166000000,None,None,None,116000000,None,None,None,None,2197000000,None,None,631000000,None,None,None,0.353,,4391000000,1225000000,-3079000000,6029000000,None,None,None,,,,,1.54,6.3,2.27,,,,,,,,0.188,,None,2026-01-29,quarterly,10.83,USD,pre-market,None,4591000000,0.0227,0.605,0.086,195.56,3113000000,2197000000,None,None,488.16,465.95,,5.0436,109854000000,7051000000,6029000000,102096000000,102803000000,96067000000,8142000000,7758000000,12.74,-1180000000,548.56,422.37
2026-04-16,AMP,36.27,18911001000.0,12.74,None,1.266,71.76,,None,3303000000,3303000000,,,,,,,,,3000000,241000000,None,2526000000,2526000000,1850000000,None,None,3207000000,None,None,166000000,,6.28,0.0138,,,,-0.011,0.52,978000000,1144000000,10.31,2007-06-30,10.63,None,10625000000.0,5616000000,862000000,166000000,None,None,None,116000000,None,None,None,None,2197000000,None,None,631000000,None,None,None,0.353,,4391000000,1225000000,-3207000000,6055000000,None,None,None,,,,,1.54,6.3,2.27,,,,,,,,0.188,,None,2026-01-29,quarterly,10.83,USD,pre-market,None,4428000000,0.0227,0.605,0.086,195.56,3113000000,2197000000,None,None,488.16,465.95,,5.0436,108132000000,6510000000,6055000000,100532000000,101622000000,94477000000,8142000000,7600000000,12.74,-1009000000,548.56,422.37
2026-04-16,AMP,36.27,18911001000.0,12.74,None,1.266,71.76,,None,2413000000,2413000000,,,,,,,,,3000000,244100000,None,2526000000,2526000000,1672000000,None,None,3022000000,None,None,166000000,,6.28,0.0138,,,,-0.011,0.52,978000000,1144000000,10.31,2007-03-31,10.63,None,10625000000.0,5616000000,862000000,166000000,None,None,None,116000000,None,None,None,None,2225000000,None,None,631000000,None,None,None,0.353,,4391000000,1225000000,-3022000000,6483000000,None,None,None,,,,,1.54,6.3,2.27,,,,,,,,0.188,,None,2026-01-29,quarterly,10.83,USD,pre-market,None,4268000000,0.0227,0.605,0.086,195.56,3113000000,2225000000,None,None,488.16,465.95,,5.0436,105160000000,5435000000,6483000000,97429000000,99725000000,90946000000,8142000000,7731000000,12.74,-865000000,548.56,422.37
2026-04-16,AMP,36.27,18911001000.0,12.74,None,1.266,71.76,,None,2760000000,2760000000,,,,,,,,,3000000,244100000,None,2526000000,2526000000,1984000000,None,None,3161000000,None,None,166000000,,6.28,0.0138,,,,-0.011,0.52,978000000,1144000000,10.31,2006-12-31,10.63,638000000,10625000000.0,5616000000,862000000,166000000,775000000,775000000,None,116000000,None,None,None,None,2225000000,None,None,631000000,None,None,None,0.353,,4391000000,1225000000,-4513000000,6707000000,None,None,None,,,,,1.54,6.3,2.27,,,,,,,,0.188,,705000000,2026-01-29,quarterly,10.83,USD,pre-market,None,4268000000,0.0227,0.605,0.086,195.56,3113000000,2244000000,None,2058000000,488.16,465.95,,5.0436,104172000000,5921000000,6707000000,96247000000,98560000000,89849000000,8142000000,7925000000,12.74,-490000000,548.56,422.37
2026-04-16,AMP,36.27,18911001000.0,12.74,None,1.266,71.76,,None,3309000000,3309000000,,,,,,,,,3000000,246400000,None,2526000000,2526000000,1952000000,None,None,2504000000,None,None,166000000,,6.28,0.0138,,,,-0.011,0.52,978000000,1144000000,10.31,2006-09-30,10.63,None,10625000000.0,5616000000,862000000,166000000,None,None,None,116000000,None,None,None,None,2254000000,None,None,631000000,None,None,None,0.353,,4391000000,1225000000,-2504000000,6391000000,None,None,None,,,,,1.54,6.3,2.27,,,,,,,,0.188,,None,2026-01-29,quarterly,10.83,USD,pre-market,None,4123000000,0.0227,0.605,0.086,195.56,3113000000,2254000000,None,None,488.16,465.95,,5.0436,99504000000,5813000000,6391000000,91751000000,93691000000,85360000000,8142000000,7753000000,12.74,-438000000,548.56,422.37
2026-04-16,AMP,36.27,18911001000.0,12.74,None,1.266,71.76,,None,2101000000,2101000000,,,,,,,,,3000000,248000000,None,2526000000,2526000000,2975000000,None,None,2441000000,None,None,166000000,,6.28,0.0138,,,,-0.011,0.52,978000000,1144000000,10.31,2006-06-30,10.63,None,10625000000.0,5616000000,862000000,166000000,None,None,None,116000000,None,None,None,None,2419000000,None,None,631000000,None,None,None,0.353,,4391000000,1225000000,-2441000000,4863000000,None,None,None,,,,,1.54,6.3,2.27,,,,,,,,0.188,,None,2026-01-29,quarterly,10.83,USD,pre-market,None,3976000000,0.0227,0.605,0.086,195.56,3113000000,2419000000,None,None,488.16,465.95,,5.0436,96049000000,4542000000,4863000000,88814000000,91507000000,83951000000,8142000000,7235000000,12.74,-332000000,548.56,422.37
2026-04-16,AMP,36.27,18911001000.0,12.74,None,1.266,71.76,,None,1650000000,1650000000,,,,,,,,,3000000,253500000,None,2526000000,2526000000,2780000000,None,None,2382000000,None,None,166000000,,6.28,0.0138,,,,-0.011,0.52,978000000,1144000000,10.31,2006-03-31,10.63,None,10625000000.0,5616000000,862000000,166000000,None,None,None,116000000,None,None,None,None,1921000000,None,None,631000000,None,None,None,0.353,,4391000000,1225000000,-2382000000,5180000000,None,None,None,,,,,1.54,6.3,2.27,,,,,,,,0.188,,None,2026-01-29,quarterly,10.83,USD,pre-market,None,3862000000,0.0227,0.605,0.086,195.56,3113000000,1921000000,50000000,None,488.16,465.95,,5.0436,95821000000,4032000000,5180000000,88480000000,91789000000,83300000000,8142000000,7341000000,12.74,-290000000,548.56,422.37
2026-04-16,AMP,36.27,18911001000.0,12.74,None,1.266,71.76,,None,2474000000,2474000000,,,,,,,,,2000000,253500000,None,2526000000,2526000000,2728000000,None,None,2172000000,None,None,166000000,,6.28,0.0138,,,,-0.011,0.52,978000000,1144000000,10.31,2005-12-31,10.63,577000000,10625000000.0,5616000000,862000000,166000000,710000000,710000000,None,116000000,None,None,None,None,1783000000,None,None,631000000,None,None,None,0.353,,4391000000,1225000000,-3425000000,6808000000,None,None,None,,,,,1.54,6.3,2.27,,,,,,,,0.188,,658000000,2026-01-29,quarterly,10.83,USD,pre-market,None,3745000000,0.0227,0.605,0.086,195.56,3113000000,1902000000,50000000,2019000000,488.16,465.95,,5.0436,93121000000,4646000000,6858000000,85434000000,88634000000,78735000000,8142000000,7687000000,12.74,None,548.56,422.37
2026-04-16,AMP,36.27,18911001000.0,12.74,None,1.266,71.76,,None,10103000000,10103000000,,,,,,,,,3000000,96300000,None,2526000000,2526000000,None,None,200000000,14950000000,None,None,166000000,,6.28,0.0138,,,,-0.011,0.52,978000000,1144000000,10.31,2025-12-31,10.63,2625000000,10625000000.0,5616000000,862000000,166000000,1160000000,1160000000,None,116000000,None,None,None,None,5662000000,None,53662000000,631000000,None,None,None,0.353,,4391000000,1225000000,-25053000000,2982000000,None,None,None,,,,,1.54,6.3,2.27,,,,,,,,0.188,,967000000,2026-01-29,annual,10.83,USD,pre-market,None,27662000000,0.0227,0.605,0.086,195.56,3113000000,5862000000,200000000,53591000000,488.16,465.95,,5.0436,190904000000,25053000000,3182000000,184355000000,165851000000,3100000000,8142000000,6549000000,12.74,None,548.56,422.37
2026-04-16,AMP,36.27,18911001000.0,12.74,None,1.266,71.76,,9000000,8522000000,8522000000,,,,,,,,,3000000,102900000,None,2526000000,2526000000,2704000000,None,701000000,14503000000,None,None,166000000,,6.28,0.0138,,,,-0.011,0.52,978000000,1144000000,10.31,2024-12-31,10.63,1401000000,10625000000.0,5616000000,862000000,166000000,1171000000,1171000000,None,116000000,None,None,None,None,4762000000,None,52206000000,631000000,None,None,None,0.353,,4391000000,1225000000,10430000000,-2704000000,None,None,None,,,,,1.54,6.3,2.27,,,,,,,,0.188,,987000000,2026-01-29,annual,10.83,USD,pre-market,None,24713000000,0.0227,0.605,0.086,195.56,3113000000,5472000000,701000000,52153000000,488.16,465.95,,5.0436,181403000000,75178000000,701000000,176175000000,106225000000,175474000000,8142000000,5228000000,12.74,None,548.56,422.37
2026-04-16,AMP,36.27,18911001000.0,12.74,None,1.266,71.76,,20000000,7564000000,7564000000,,,,,,,,,3000000,107800000,None,2526000000,2526000000,2603000000,None,751000000,15106000000,None,None,166000000,,6.28,0.0138,,,,-0.011,0.52,978000000,1144000000,10.31,2023-12-31,10.63,1410000000,10625000000.0,5616000000,862000000,166000000,1213000000,1213000000,None,116000000,None,-185000000,None,None,4984000000,None,51607000000,631000000,None,None,None,0.353,,4391000000,1225000000,6231000000,5514000000,None,None,None,,,,,1.54,6.3,2.27,,,,,,,,0.188,,958000000,2026-01-29,annual,10.83,USD,pre-market,None,21905000000,0.0227,0.605,0.086,195.56,3113000000,5755000000,751000000,51562000000,488.16,465.95,,5.0436,175191000000,74232000000,751000000,170462000000,100959000000,169711000000,8142000000,4729000000,12.74,None,548.56,422.37
2026-04-16,AMP,36.27,18911001000.0,12.74,None,1.266,71.76,,30000000,7097000000,7097000000,,,,,,,,,3000000,113700000,None,2526000000,2526000000,2242000000,None,201000000,15615000000,None,None,166000000,,6.28,0.0138,,,,-0.011,0.52,978000000,1144000000,10.31,2022-12-31,10.63,1389000000,10625000000.0,5616000000,862000000,166000000,1096000000,1096000000,None,116000000,None,-267000000,None,None,5154000000,None,46878000000,631000000,None,None,None,0.353,,4391000000,1225000000,4564000000,3046000000,None,116654000000,None,,,,,1.54,6.3,2.27,,,,,,,,0.188,,926000000,2026-01-29,annual,10.83,USD,pre-market,None,19918000000,0.0227,0.605,0.086,195.56,3113000000,5385000000,1501000000,40811000000,488.16,465.95,,5.0436,158852000000,63523000000,1501000000,155049000000,95329000000,153548000000,8142000000,3803000000,12.74,None,548.56,422.37
2026-04-16,AMP,36.27,18911001000.0,12.74,None,1.266,71.76,,40000000,7248000000,7248000000,,,,,,,,,3000000,120000000,None,2526000000,2526000000,2527000000,None,200000000,16222000000,None,None,166000000,,6.28,0.0138,,,,-0.011,0.52,978000000,1144000000,10.31,2021-12-31,10.63,1458000000,10625000000.0,5616000000,862000000,166000000,1110000000,1110000000,None,116000000,None,-1252000000,None,None,4996000000,None,37994000000,631000000,None,None,None,0.353,,4391000000,1225000000,7255000000,6617000000,None,142544000000,None,,,,,1.54,6.3,2.27,,,,,,,,0.188,,919000000,2026-01-29,annual,10.83,USD,pre-market,None,17525000000,0.0227,0.605,0.086,195.56,3113000000,5196000000,200000000,32050000000,488.16,465.95,,5.0436,175910000000,55520000000,200000000,169969000000,120390000000,169769000000,8142000000,5941000000,12.74,-21066000000,548.56,422.37
2026-04-16,AMP,36.27,18911001000.0,12.74,None,1.266,71.76,,44000000,6845000000,6845000000,,,,,,,,,3000000,125700000,None,2526000000,2526000000,1998000000,None,200000000,7835000000,None,None,166000000,,6.28,0.0138,,,,-0.011,0.52,978000000,1144000000,10.31,2020-12-31,10.63,1176000000,10625000000.0,5616000000,862000000,166000000,817000000,817000000,None,116000000,None,-1755000000,None,None,4744000000,None,42949000000,631000000,None,None,None,0.353,,4391000000,1225000000,6783000000,6956000000,None,135433000000,None,,,,,1.54,6.3,2.27,,,,,,,,0.188,,861000000,2026-01-29,annual,10.83,USD,pre-market,None,15292000000,0.0227,0.605,0.086,195.56,3113000000,4944000000,200000000,36283000000,488.16,465.95,,5.0436,165883000000,50963000000,200000000,160016000000,114920000000,159816000000,8142000000,5867000000,12.74,-18879000000,548.56,422.37
2026-04-16,AMP,36.27,18911001000.0,12.74,None,1.266,71.76,,57000000,3827000000,3827000000,,,,,,,,,3000000,136000000,None,2526000000,2526000000,1884000000,None,201000000,7210000000,None,None,166000000,,6.28,0.0138,,,,-0.011,0.52,978000000,1144000000,10.31,2019-12-31,10.63,1167000000,10625000000.0,5616000000,862000000,166000000,823000000,823000000,None,116000000,None,-1455000000,None,None,4725000000,None,39521000000,631000000,None,None,None,0.353,,4391000000,1225000000,5418000000,4811000000,None,124859000000,None,,,,,1.54,6.3,2.27,,,,,,,,0.188,,877000000,2026-01-29,annual,10.83,USD,pre-market,None,14279000000,0.0227,0.605,0.086,195.56,3113000000,4926000000,201000000,33129000000,488.16,465.95,,5.0436,151828000000,44166000000,201000000,146099000000,107662000000,145898000000,8142000000,5729000000,12.74,-17276000000,548.56,422.37
2026-04-16,AMP,36.27,18911001000.0,12.74,None,1.266,71.76,,25000000,3097000000,3097000000,,,,,,,,,3000000,147700000,None,2526000000,2526000000,1862000000,None,201000000,6185000000,None,None,166000000,,6.28,0.0138,,,,-0.011,0.52,978000000,1144000000,10.31,2018-12-31,10.63,1158000000,10625000000.0,5616000000,862000000,166000000,116000000,116000000,None,116000000,None,-796000000,None,None,4610000000,None,37531000000,631000000,None,None,None,0.353,,4391000000,1225000000,4866000000,3186000000,None,113410000000,None,,,,,1.54,6.3,2.27,,,,,,,,0.188,,635000000,2026-01-29,annual,10.83,USD,pre-market,None,12909000000,0.0227,0.605,0.086,195.56,3113000000,4811000000,201000000,31058000000,488.16,465.95,,5.0436,137216000000,40340000000,201000000,131628000000,96876000000,131427000000,8142000000,5588000000,12.74,-15293000000,548.56,422.37
2026-04-16,AMP,36.27,18911001000.0,12.74,None,1.266,71.76,,38000000,2620000000,2620000000,,,,,,,,,3000000,156700000,None,2526000000,2526000000,1975000000,None,200000000,5787000000,None,None,166000000,,6.28,0.0138,,,,-0.011,0.52,978000000,1144000000,10.31,2017-12-31,10.63,1175000000,10625000000.0,5616000000,862000000,166000000,138000000,138000000,None,116000000,None,-1104000000,None,None,5099000000,None,38056000000,631000000,None,None,None,0.353,,4391000000,1225000000,5767000000,12000000,None,123910000000,None,,,,,1.54,6.3,2.27,,,,,,,,0.188,,626000000,2026-01-29,annual,10.83,USD,pre-market,None,11326000000,0.0227,0.605,0.086,195.56,3113000000,5297000000,200000000,30927000000,488.16,465.95,,5.0436,147470000000,39334000000,200000000,141485000000,108146000000,141285000000,8142000000,5995000000,12.74,-13648000000,548.56,422.37
2026-04-16,AMP,36.27,18911001000.0,12.74,None,1.266,71.76,,49000000,2486000000,2486000000,,,,,,,,,3000000,168200000,None,2526000000,2526000000,1727000000,None,200000000,5310000000,None,None,166000000,,6.28,0.0138,,,,-0.011,0.52,978000000,1144000000,10.31,2016-12-31,10.63,1104000000,10625000000.0,5616000000,862000000,166000000,108000000,108000000,None,116000000,None,-1778000000,None,None,5187000000,None,30771000000,631000000,None,None,None,0.353,,4391000000,1225000000,5178000000,3273000000,None,110412000000,None,,,,,1.54,6.3,2.27,,,,,,,,0.188,,607000000,2026-01-29,annual,10.83,USD,pre-market,None,10351000000,0.0227,0.605,0.086,195.56,3113000000,5436000000,200000000,30719000000,488.16,465.95,,5.0436,139821000000,38515000000,200000000,133529000000,101306000000,133329000000,8142000000,6292000000,12.74,-12027000000,548.56,422.37
2026-04-16,AMP,36.27,18911001000.0,12.74,None,1.266,71.76,,None,2859000000,2859000000,,,,,,,,,3000000,184200000,None,2526000000,2526000000,1652000000,None,969000000,5274000000,None,None,166000000,,6.28,0.0138,,,,-0.011,0.52,978000000,1144000000,10.31,2015-12-31,10.63,1137000000,10625000000.0,5616000000,862000000,166000000,1270000000,1270000000,None,116000000,None,-1940000000,None,None,10223000000,None,39714000000,631000000,None,None,None,0.353,,4391000000,1225000000,5205000000,3000000,None,110048000000,None,,,,,1.54,6.3,2.27,,,,,,,,0.188,,724000000,2026-01-29,annual,10.83,USD,pre-market,None,9662000000,0.0227,0.605,0.086,195.56,3113000000,10423000000,200000000,28673000000,488.16,465.95,,5.0436,145259000000,36806000000,200000000,136960000000,108533000000,136760000000,8142000000,7191000000,12.74,-10338000000,548.56,422.37
2026-04-16,AMP,36.27,18911001000.0,12.74,None,1.266,71.76,,None,3028000000,3028000000,,,,,,,,,3000000,195000000,None,2526000000,2526000000,1482000000,None,1494000000,5027000000,None,None,166000000,,6.28,0.0138,,,,-0.011,0.52,978000000,1144000000,10.31,2014-12-31,10.63,1154000000,10625000000.0,5616000000,862000000,166000000,1313000000,1313000000,None,116000000,None,-2031000000,None,None,9558000000,None,40430000000,631000000,None,None,None,0.353,,4391000000,1225000000,5214000000,8000000,None,113606000000,None,,,,,1.54,6.3,2.27,,,,,,,,0.188,,667000000,2026-01-29,annual,10.83,USD,pre-market,None,8703000000,0.0227,0.605,0.086,195.56,3113000000,10129000000,200000000,30027000000,488.16,465.95,,5.0436,148810000000,38082000000,200000000,139505000000,110728000000,139305000000,8142000000,8124000000,12.74,-8589000000,548.56,422.37
