date,symbol,eps,revenue_ttm,pe_ratio,accumulateddepreciationamortizationppe,beta,book_value,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinoperatingassets,changeinoperatingliabilities,changeinreceivables,commonstock,commonstocksharesoutstanding,comprehensiveincomenetoftax,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentdebt,currentlongtermdebt,currentnetreceivables,deferredrevenue,depreciation,depreciationandamortization,depreciationdepletionandamortization,dividend_per_share,dividend_yield,dividendpayout,dividendpayoutcommonstock,dividendpayoutpreferredstock,earnings_growth_yoy,earnings_surprise,ebit,ebitda,estimated_eps,fiscaldateending,forward_pe,goodwill,gross_profit_ttm,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestanddebtexpense,interestexpense,interestincome,inventory,investmentincomenet,investments,longtermdebt,longtermdebtnoncurrent,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,noninterestincome,operating_margin_ttm,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentassets,othernoncurrentliabilities,othernonoperatingincome,paymentsforoperatingactivities,paymentsforrepurchaseofcommonstock,paymentsforrepurchaseofequity,paymentsforrepurchaseofpreferredstock,peg_ratio,price_to_book,price_to_sales_ttm,proceedsfromissuanceofcommonstock,proceedsfromissuanceoflongtermdebtandcapitalsecuritiesnet,proceedsfromissuanceofpreferredstock,proceedsfromoperatingactivities,proceedsfromrepaymentsofshorttermdebt,proceedsfromrepurchaseofequity,proceedsfromsaleoftreasurystock,profit_margin,profitloss,propertyplantequipment,report_date,report_type,reported_eps,reportedcurrency,reporttime,researchanddevelopment,retainedearnings,return_on_assets_ttm,return_on_equity_ttm,revenue_growth_yoy,revenue_per_share_ttm,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,sma_200,sma_50,stockbasedcompensation,surprise_pct,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,trailing_pe,treasurystock,week_52_high,week_52_low
2026-04-16,LSTR,3.31,4757445000.0,50.31,None,0.795,23.36,,None,80980000,80980000,,,,,,,,,659000,53003000,None,2215274000,2215274000,110980000,None,None,323484000,None,None,16796000,,1.56,0.0092,,,,-0.465,-0.52,186969000,203765000,1.22,2008-03-31,30.86,31134000,909666000.0,298482000,184398000,71313000,31134000,31134000,None,6821000,None,None,None,None,124172000,None,None,113085000,None,None,None,0.0267,,190557000,191219000,37148000,96155000,None,None,None,,,,,1.21,7.24,1.192,,,,,,,,0.0242,,128291000,2026-01-28,quarterly,0.7,USD,pre-market,None,623308000,0.0659,0.13,-0.029,137.03,373536000,174908000,23525000,24046000,140.97,156.4,,-42.623,638197000,445762000,245938000,427631000,192435000,181693000,2513756000,210566000,50.31,-554252000,174.75,117.03
2026-04-16,LSTR,3.31,4757445000.0,50.31,None,0.795,23.36,,None,60750000,60750000,,,,,,,,,656000,53400000,None,2215274000,2215274000,117122000,None,None,321428000,None,None,16796000,,1.56,0.0092,,,,-0.465,-0.52,186969000,203765000,1.22,2007-12-31,30.86,31134000,909666000.0,298482000,184398000,71313000,31134000,31134000,None,6821000,None,None,None,None,141598000,None,None,113085000,None,None,None,0.0267,,190557000,191219000,28554000,68664000,None,None,None,,,,,1.21,7.24,1.192,,,,,,,,0.0242,,132369000,2026-01-28,quarterly,0.7,USD,pre-market,None,601537000,0.0659,0.13,-0.029,137.03,373536000,190522000,48924000,22921000,140.97,156.4,,-42.623,629001000,433653000,249575000,448215000,195348000,198640000,2513756000,180786000,50.31,-554252000,174.75,117.03
2026-04-16,LSTR,3.31,4757445000.0,50.31,None,0.795,23.36,,None,59047000,59047000,,,,,,,,,656000,54608000,None,2215274000,2215274000,125068000,None,None,321508000,None,None,16796000,,1.56,0.0092,,,,-0.465,-0.52,186969000,203765000,1.22,2007-09-30,30.86,31134000,909666000.0,298482000,184398000,71313000,31134000,31134000,None,6821000,None,None,None,None,106187000,None,None,113085000,None,None,None,0.0267,,190557000,191219000,46382000,115396000,None,None,None,,,,,1.21,7.24,1.192,,,,,,,,0.0242,,128203000,2026-01-28,quarterly,0.7,USD,pre-market,None,574505000,0.0659,0.13,-0.029,137.03,373536000,160236000,21848000,20948000,140.97,156.4,,-42.623,632179000,436487000,262312000,430719000,195692000,168407000,2513756000,201460000,50.31,-503810000,174.75,117.03
2026-04-16,LSTR,3.31,4757445000.0,50.31,None,0.795,23.36,,None,56162000,56162000,,,,,,,,,654000,56191000,None,2215274000,2215274000,128611000,None,None,325044000,None,None,16796000,,1.56,0.0092,,,,-0.465,-0.52,186969000,203765000,1.22,2007-06-30,30.86,31134000,909666000.0,298482000,184398000,71313000,31134000,31134000,None,6821000,None,None,None,None,76535000,None,None,113085000,None,None,None,0.0267,,190557000,191219000,51976000,111615000,None,None,None,,,,,1.21,7.24,1.192,,,,,,,,0.0242,,118067000,2026-01-28,quarterly,0.7,USD,pre-market,None,547192000,0.0659,0.13,-0.029,137.03,373536000,124699000,20097000,20741000,140.97,156.4,,-42.623,625600000,440004000,260323000,399802000,185596000,139479000,2513756000,225798000,50.31,-445416000,174.75,117.03
2026-04-16,LSTR,3.31,4757445000.0,50.31,None,0.795,23.36,,None,77780000,77780000,,,,,,,,,651000,56470000,None,2215274000,2215274000,120404000,None,None,322308000,None,None,16796000,,1.56,0.0092,,,,-0.465,-0.52,186969000,203765000,1.22,2007-03-31,30.86,31134000,909666000.0,298482000,184398000,71313000,31134000,31134000,None,6821000,None,None,None,None,78415000,None,None,113085000,None,None,None,0.0267,,190557000,191219000,39207000,107684000,None,None,None,,,,,1.21,7.24,1.192,,,,,,,,0.0242,,115501000,2026-01-28,quarterly,0.7,USD,pre-market,None,519195000,0.0659,0.13,-0.029,137.03,373536000,123153000,19578000,20701000,140.97,156.4,,-42.623,620584000,437943000,247666000,389632000,182641000,141966000,2513756000,230952000,50.31,-401247000,174.75,117.03
2026-04-16,LSTR,3.31,4757445000.0,50.31,None,0.795,23.36,,None,91491000,91491000,,,,,,,,,650000,57300000,None,2215274000,2215274000,122313000,None,None,333181000,None,None,16796000,,1.56,0.0092,,,,-0.465,-0.52,186969000,203765000,1.22,2006-12-31,30.86,31134000,909666000.0,298482000,184398000,71313000,31134000,31134000,None,6821000,None,None,None,None,110591000,None,None,113085000,None,None,None,0.0267,,190557000,191219000,39340000,73693000,None,None,None,,,,,1.21,7.24,1.192,,,,,,,,0.0242,,110957000,2026-01-28,quarterly,0.7,USD,pre-market,None,499273000,0.0659,0.13,-0.029,137.03,373536000,154756000,44165000,21548000,140.97,156.4,,-42.623,646651000,471362000,250194000,416377000,175289000,166183000,2513756000,230274000,50.31,-377662000,174.75,117.03
2026-04-16,LSTR,3.31,4757445000.0,50.31,None,0.795,23.36,,None,82819000,82819000,,,,,,,,,649000,57948000,None,2215274000,2215274000,141419000,None,None,376309000,None,None,16796000,,1.56,0.0092,,,,-0.465,-0.52,186969000,203765000,1.22,2006-09-30,30.86,31134000,909666000.0,298482000,184398000,71313000,31134000,31134000,None,6821000,None,None,None,None,110250000,None,None,113085000,None,None,None,0.0267,,190557000,191219000,30289000,83775000,None,None,None,,,,,1.21,7.24,1.192,,,,,,,,0.0242,,103346000,2026-01-28,quarterly,0.7,USD,pre-market,None,472292000,0.0659,0.13,-0.029,137.03,373536000,156605000,46355000,21162000,140.97,156.4,,-42.623,678615000,510579000,271549000,438233000,168036000,166684000,2513756000,240382000,50.31,-335767000,174.75,117.03
2026-04-16,LSTR,3.31,4757445000.0,50.31,None,0.795,23.36,,None,80815000,80815000,,,,,,,,,647000,59287000,None,2215274000,2215274000,134284000,None,None,385386000,None,None,16796000,,1.56,0.0092,,,,-0.465,-0.52,186969000,203765000,1.22,2006-06-30,30.86,31134000,909666000.0,298482000,184398000,71313000,31134000,31134000,None,6821000,None,None,None,None,94625000,None,None,113085000,None,None,None,0.0267,,190557000,191219000,45781000,107539000,None,None,None,,,,,1.21,7.24,1.192,,,,,,,,0.0242,,88614000,2026-01-28,quarterly,0.7,USD,pre-market,None,443420000,0.0659,0.13,-0.029,137.03,373536000,133141000,13704000,21699000,140.97,156.4,,-42.623,669734000,517595000,255527000,404271000,152139000,148744000,2513756000,265463000,50.31,-275864000,174.75,117.03
2026-04-16,LSTR,3.31,4757445000.0,50.31,None,0.795,23.36,,None,49401000,49401000,,,,,,,,,644000,59919000,None,2215274000,2215274000,146141000,None,None,458930000,None,None,16796000,,1.56,0.0092,,,,-0.465,-0.52,186969000,203765000,1.22,2006-03-31,30.86,31134000,909666000.0,298482000,184398000,71313000,31134000,31134000,None,6821000,None,None,None,None,91735000,None,None,113085000,None,None,None,0.0267,,190557000,191219000,39441000,118497000,None,None,None,,,,,1.21,7.24,1.192,,,,,,,,0.0242,,85449000,2026-01-28,quarterly,0.7,USD,pre-market,None,415425000,0.0659,0.13,-0.029,137.03,373536000,127980000,12250000,20496000,140.97,156.4,,-42.623,693028000,546624000,276888000,419338000,146404000,142450000,2513756000,273690000,50.31,-232301000,174.75,117.03
2026-04-16,LSTR,3.31,4757445000.0,50.31,None,0.795,23.36,,None,29398000,29398000,,,,,,,,,642000,59500000,None,2215274000,2215274000,164509000,None,None,545658000,None,None,16796000,,1.56,0.0092,,,,-0.465,-0.52,186969000,203765000,1.22,2005-12-31,30.86,31134000,909666000.0,298482000,184398000,71313000,31134000,31134000,None,6821000,None,None,None,None,154851000,None,None,113085000,None,None,None,0.0267,,190557000,191219000,29436000,93036000,None,None,None,,,,,1.21,7.24,1.192,,,,,,,,0.0242,,89131000,2026-01-28,quarterly,0.7,USD,pre-market,None,412970000,0.0659,0.13,-0.029,137.03,373536000,196802000,41951000,20693000,140.97,156.4,,-42.623,762760000,613801000,299496000,510125000,148959000,210629000,2513756000,252635000,50.31,-221776000,174.75,117.03
2026-04-16,LSTR,3.31,4757445000.0,50.31,None,0.795,23.36,,76822000,396694000,396694000,,,,,,,,,686000,34717000,None,2215274000,2215274000,369567000,None,56654000,722921000,None,None,16796000,,1.56,0.0092,,,,-0.465,-0.52,186969000,203765000,1.22,2025-12-31,30.86,34005000,909666000.0,298482000,184398000,71313000,None,None,None,6821000,None,None,None,None,None,None,None,113085000,None,None,None,0.0267,,190557000,191219000,41180000,241277000,None,95950000,None,,,,,1.21,7.24,1.192,,,,,,,,0.0242,,None,2026-01-28,annual,0.7,USD,pre-market,None,2852680000,0.0659,0.13,-0.029,137.03,373536000,133476000,84996000,55531000,140.97,156.4,,-42.623,1635935000,1216326000,695840000,840270000,419608999,144429999,2513756000,795665000,50.31,None,174.75,117.03
2026-04-16,LSTR,3.31,4757445000.0,50.31,None,0.795,23.36,,102307000,515018000,515018000,,,,,,,,,686000,35538000,None,2215274000,2215274000,383625000,None,61033000,731001000,None,None,16796000,,1.56,0.0092,,,,-0.465,-0.52,186969000,203765000,1.22,2024-12-31,30.86,40933000,909666000.0,298482000,184398000,71313000,None,None,None,6821000,None,None,None,None,None,None,None,113085000,None,None,None,0.0267,,190557000,191219000,22229000,195380000,None,98527000,None,,,,,1.21,7.24,1.192,,,,,,,,0.0242,,None,2026-01-28,annual,0.7,USD,pre-market,None,2859916000,0.0659,0.13,-0.029,137.03,373536000,163340000,94149000,51619000,140.97,156.4,,-42.623,1813311000,1319867000,673154000,840872000,493444000,167718000,2513756000,972439000,50.31,None,174.75,117.03
2026-04-16,LSTR,3.31,4757445000.0,50.31,None,0.795,23.36,,71140000,481043000,481043000,,,,,,,,,685000,35920000,None,2215274000,2215274000,395980000,None,61541000,787101000,None,None,16796000,,1.56,0.0092,,,,-0.465,-0.52,186969000,203765000,1.22,2023-12-31,30.86,42275000,909666000.0,298482000,184398000,71313000,42275000,42275000,None,6821000,None,None,None,None,None,None,None,113085000,None,None,None,0.0267,,190557000,191219000,24936000,189827000,None,99435000,None,,,,,1.21,7.24,1.192,,,,,,,,0.0242,,None,2026-01-28,annual,0.7,USD,pre-market,None,2783645000,0.0659,0.13,-0.029,137.03,373536000,132681000,89417000,59661000,140.97,156.4,,-42.623,1801846000,1352741000,675224000,817923000,449105000,142699000,2513756000,983923000,50.31,None,174.75,117.03
2026-04-16,LSTR,3.31,4757445000.0,50.31,None,0.795,23.36,,103400000,339581000,339581000,,,,,,,,,684000,36633000,None,2215274000,2215274000,527372000,None,129128000,1024028000,None,None,16796000,,1.56,0.0092,,,,-0.465,-0.52,186969000,203765000,1.22,2022-12-31,30.86,41220000,909666000.0,298482000,184398000,71313000,None,None,None,6821000,None,None,None,None,67225000,None,None,113085000,None,None,None,0.0267,,190557000,191219000,21826000,185460000,None,58268000,None,,,,,1.21,7.24,1.192,,,,,,,,0.0242,,314990000,2026-01-28,annual,0.7,USD,pre-market,None,2635960000,0.0659,0.13,-0.029,137.03,373536000,299753000,165303000,53955000,140.97,156.4,,-42.623,1931879000,1439390000,878135000,1044658000,492489000,166523000,2513756000,887221000,50.31,-1992886000,174.75,117.03
2026-04-16,LSTR,3.31,4757445000.0,50.31,None,0.795,23.36,,111804000,215522000,215522000,,,,,,,,,682000,38235000,None,2215274000,2215274000,604130000,None,153039000,1255438000,None,None,16796000,,1.56,0.0092,,,,-0.465,-0.52,186969000,203765000,1.22,2021-12-31,30.86,40768000,909666000.0,298482000,184398000,71313000,None,None,None,6821000,None,None,None,None,75243000,None,None,113085000,None,None,None,0.0267,,190557000,191219000,16162000,252814000,None,49509000,None,,,,,1.21,7.24,1.192,,,,,,,,0.0242,,317386000,2026-01-28,annual,0.7,USD,pre-market,None,2317184000,0.0659,0.13,-0.029,137.03,373536000,303525000,153039000,35778000,140.97,156.4,,-42.623,2045465000,1522900000,1009983000,1183455000,522565000,173472000,2513756000,862010000,50.31,-1705601000,174.75,117.03
2026-04-16,LSTR,3.31,4757445000.0,50.31,None,0.795,23.36,,None,249354000,249354000,,,,,,,,,682000,38602000,None,2215274000,2215274000,380505000,None,110163000,898926000,None,None,16796000,,1.56,0.0092,,,,-0.465,-0.52,186969000,203765000,1.22,2020-12-31,30.86,40949000,909666000.0,298482000,184398000,71313000,None,None,None,6821000,None,1,None,None,65359000,None,None,113085000,None,None,None,0.0267,,190557000,191219000,18520000,315469000,None,38867000,None,,,,,1.21,7.24,1.192,,,,,,,,0.0242,,296996000,2026-01-28,annual,0.7,USD,pre-market,None,2046238000,0.0659,0.13,-0.029,137.03,373536000,175522000,110163000,41375000,140.97,156.4,,-42.623,1653799000,1208175000,806137000,961964000,445624000,155827000,2513756000,691835000,50.31,-1581961000,174.75,117.03
2026-04-16,LSTR,3.31,4757445000.0,50.31,None,0.795,23.36,,None,319515000,319515000,,,,,,,,,681000,39786000,None,2215274000,2215274000,271996000,None,96510000,624102000,None,None,16796000,,1.56,0.0092,,,,-0.465,-0.52,186969000,203765000,1.22,2019-12-31,30.86,38508000,909666000.0,298482000,184398000,71313000,None,None,None,6821000,None,None,None,None,70212000,None,49417000,113085000,None,None,None,0.0267,,190557000,191219000,21370000,183688000,None,33575000,None,,,,,1.21,7.24,1.192,,,,,,,,0.0242,,285855000,2026-01-28,annual,0.7,USD,pre-market,None,1962161000,0.0659,0.13,-0.029,137.03,373536000,169467000,97220000,32901000,140.97,156.4,,-42.623,1427711000,997888000,552904000,706242000,429823000,153337999,2513756000,721469000,50.31,-1465284000,174.75,117.03
2026-04-16,LSTR,3.31,4757445000.0,50.31,None,0.795,23.36,,84864000,199736000,199736000,,,,,,,,,679000,41310000,None,2215274000,2215274000,314134000,None,98900000,715348000,None,None,16796000,,1.56,0.0092,,,,-0.465,-0.52,186969000,203765000,1.22,2018-12-31,30.86,38232000,909666000.0,298482000,184398000,71313000,38232000,38232000,None,6821000,None,1,None,None,84864000,None,42903000,113085000,None,None,None,0.0267,,190557000,191219000,16287000,93295000,None,30429000,None,,,,,1.21,7.24,1.192,,,,,,,,0.0242,,284032000,2026-01-28,annual,0.7,USD,pre-market,None,1841279000,0.0659,0.13,-0.029,137.03,373536000,183764000,69411000,40058000,140.97,156.4,,-42.623,1380564000,971429000,535818000,691431000,409135000,155613000,2513756000,686824000,50.31,-1376111000,174.75,117.03
2026-04-16,LSTR,3.31,4757445000.0,50.31,None,0.795,23.36,,83062000,242416000,242416000,,,,,,,,,677000,42024000,None,2215274000,2215274000,285132000,None,84293000,655465000,None,None,16796000,,1.56,0.0092,,,,-0.465,-0.52,186969000,203765000,1.22,2017-12-31,30.86,39065000,909666000.0,298482000,184398000,71313000,39065000,39065000,None,6821000,None,0,None,None,83062000,None,44879000,113085000,None,None,None,0.0267,,190557000,191219000,14394000,179218000,None,30141000,None,,,,,1.21,7.24,1.192,,,,,,,,0.0242,,276011000,2026-01-28,annual,0.7,USD,pre-market,None,1611158000,0.0659,0.13,-0.029,137.03,373536000,167355000,84293000,48928000,140.97,156.4,,-42.623,1352460000,961203000,548643000,698583000,391257000,149940000,2513756000,650672000,50.31,-1167600000,174.75,117.03
2026-04-16,LSTR,3.31,4757445000.0,50.31,None,0.795,23.36,,93257000,178897000,178897000,,,,,,,,,676000,42236000,None,2215274000,2215274000,219409000,None,81298000,481669000,None,None,16796000,,1.56,0.0092,,,,-0.465,-0.52,186969000,203765000,1.22,2016-12-31,30.86,31134000,909666000.0,298482000,184398000,71313000,31134000,31134000,None,6821000,None,0,None,None,93257000,None,None,113085000,None,None,None,0.0267,,190557000,191219000,10281000,79604000,None,26883000,None,,,,,1.21,7.24,1.192,,,,,,,,0.0242,,272843000,2026-01-28,annual,0.7,USD,pre-market,None,1512993000,0.0659,0.13,-0.029,137.03,373536000,174555000,81298000,66560000,140.97,156.4,,-42.623,1096591000,737407000,380311000,554034000,359184000,173723000,2513756000,542557000,50.31,-1167437000,174.75,117.03
2026-04-16,LSTR,3.31,4757445000.0,50.31,None,0.795,23.36,,81793000,114520000,114520000,,,,,,,,,674000,43813000,None,2215274000,2215274000,223709000,None,159901000,481171000,None,None,16796000,,1.56,0.0092,,,,-0.465,-0.52,186969000,203765000,1.22,2015-12-31,30.86,31134000,909666000.0,298482000,184398000,71313000,31134000,31134000,None,6821000,None,0,None,None,81793000,None,None,113085000,None,None,None,0.0267,,190557000,191219000,11604000,25221000,None,21477000,None,,,,,1.21,7.24,1.192,,,,,,,,0.0242,,225927000,2026-01-28,annual,0.7,USD,pre-market,None,1389975000,0.0659,0.13,-0.029,137.03,373536000,159901000,120607000,48823000,140.97,156.4,,-42.623,998070000,662670000,369537000,531833000,335400000,162296000,2513756000,466237000,50.31,-1116765000,174.75,117.03
2026-04-16,LSTR,3.31,4757445000.0,50.31,None,0.795,23.36,,None,163944000,163944000,,,,,,,,,673000,45169000,None,2215274000,2215274000,220077000,None,145950000,507774000,None,None,16796000,,1.56,0.0092,,,,-0.465,-0.52,186969000,203765000,1.22,2014-12-31,30.86,31134000,909666000.0,298482000,184398000,71313000,31134000,31134000,None,6821000,None,0,None,None,76257000,None,None,113085000,None,None,None,0.0267,,190557000,191219000,23603000,120681000,None,None,None,,,,,1.21,7.24,1.192,,,,,,,,0.0242,,202203000,2026-01-28,annual,0.7,USD,pre-market,None,1255374000,0.0659,0.13,-0.029,137.03,373536000,145950000,69693000,37007000,140.97,156.4,,-42.623,1044212000,732328000,410451000,555951000,311884000,145500000,2513756000,488261000,50.31,-955613000,174.75,117.03
2026-04-16,LSTR,3.31,4757445000.0,50.31,None,0.795,23.36,,None,180302000,180302000,,,,,,,,,670000,46210000,None,2215274000,2215274000,157796000,None,None,452635000,None,None,16796000,,1.56,0.0092,,,,-0.465,-0.52,186969000,203765000,1.22,2013-12-31,30.86,31134000,909666000.0,298482000,184398000,71313000,31134000,31134000,None,6821000,None,1,None,None,73938000,None,None,113085000,None,None,None,0.0267,,190557000,191219000,14592000,162517000,None,None,None,,,,,1.21,7.24,1.192,,,,,,,,0.0242,,177329000,2026-01-28,annual,0.7,USD,pre-market,None,1173044000,0.0659,0.13,-0.029,137.03,373536000,129285000,55347000,34939000,140.97,156.4,,-42.623,970696000,682468000,374690000,516215000,288228000,141525000,2513756000,454481000,50.31,-899028000,174.75,117.03
2026-04-16,LSTR,3.31,4757445000.0,50.31,None,0.795,23.36,,None,74284000,74284000,,,,,,,,,669000,46877000,None,2215274000,2215274000,188981000,None,None,464065000,None,None,16796000,,1.56,0.0092,,,,-0.465,-0.52,186969000,203765000,1.22,2012-12-31,30.86,57470000,909666000.0,298482000,184398000,71313000,57470000,57470000,None,6821000,None,1,None,None,95125000,None,None,113085000,None,None,None,0.0267,,190557000,191219000,18067000,102695000,None,60503000,None,,,,,1.21,7.24,1.192,,,,,,,,0.0242,,158953000,2026-01-28,annual,0.7,USD,pre-market,None,1042956000,0.0659,0.13,-0.029,137.03,373536000,147788000,52663000,35528000,140.97,156.4,,-42.623,879421000,591944000,344339000,499967000,287477000,155628000,2513756000,379454000,50.31,-839517000,174.75,117.03
2026-04-16,LSTR,3.31,4757445000.0,50.31,None,0.795,23.36,,None,80900000,80900000,,,,,,,,,666000,47524000,None,2215274000,2215274000,163307000,None,None,421640000,None,None,16796000,,1.56,0.0092,,,,-0.465,-0.52,186969000,203765000,1.22,2011-12-31,30.86,57470000,909666000.0,298482000,184398000,71313000,57470000,57470000,None,6821000,None,0,None,None,115130000,None,None,113085000,None,None,None,0.0267,,190557000,191219000,21308000,124689000,None,27494000,None,,,,,1.21,7.24,1.192,,,,,,,,0.0242,,142146000,2026-01-28,annual,0.7,USD,pre-market,None,947156000,0.0659,0.13,-0.029,137.03,373536000,158247000,43117000,27944000,140.97,156.4,,-42.623,808449000,551792000,331113000,507872000,256657000,176759000,2513756000,300577000,50.31,-813684000,174.75,117.03
2026-04-16,LSTR,3.31,4757445000.0,50.31,None,0.795,23.36,,None,44706000,44706000,,,,,,,,,665000,49580000,None,2215274000,2215274000,137297000,None,None,331293000,None,None,16796000,,1.56,0.0092,,,,-0.465,-0.52,186969000,203765000,1.22,2010-12-31,30.86,57470000,909666000.0,298482000,184398000,71313000,57470000,57470000,None,6821000,None,0,None,None,99439000,None,None,113085000,None,None,None,0.0267,,190557000,191219000,21652000,118877000,None,None,None,,,,,1.21,7.24,1.192,,,,,,,,0.0242,,132649000,2026-01-28,annual,0.7,USD,pre-market,None,844132000,0.0659,0.13,-0.029,137.03,373536000,121611000,22172000,23266000,140.97,156.4,,-42.623,683882000,420917000,278346000,432915000,262965000,154569000,2513756000,251764000,50.31,-763182000,174.75,117.03
2026-04-16,LSTR,3.31,4757445000.0,50.31,None,0.795,23.36,,None,85719000,85719000,,,,,,,,,663000,51280000,None,2215274000,2215274000,121030000,None,None,297003000,None,None,16796000,,1.56,0.0092,,,,-0.465,-0.52,186969000,203765000,1.22,2009-12-31,30.86,57470000,909666000.0,298482000,184398000,71313000,57470000,57470000,None,6821000,None,None,None,None,68313000,None,None,113085000,None,None,None,0.0267,,190557000,191219000,19565000,84101000,None,None,None,,,,,1.21,7.24,1.192,,,,,,,,0.0242,,116656000,2026-01-28,annual,0.7,USD,pre-market,None,766040000,0.0659,0.13,-0.029,137.03,373536000,121817000,53504000,24325000,140.97,156.4,,-42.623,648792000,426612000,258635000,380641000,222180000,122006000,2513756000,268016000,50.31,-660446000,174.75,117.03
2026-04-16,LSTR,3.31,4757445000.0,50.31,None,0.795,23.36,,None,98904000,98904000,,,,,,,,,661000,52854000,None,2215274000,2215274000,105882000,None,None,325148000,None,None,16796000,,1.56,0.0092,,,,-0.465,-0.52,186969000,203765000,1.22,2008-12-31,30.86,31134000,909666000.0,298482000,184398000,71313000,31134000,31134000,None,6821000,None,None,None,None,111752000,None,None,113085000,None,None,None,0.0267,,190557000,191219000,27871000,93771000,None,None,None,,,,,1.21,7.24,1.192,,,,,,,,0.0242,,124178000,2026-01-28,annual,0.7,USD,pre-market,None,704331000,0.0659,0.13,-0.029,137.03,373536000,136445000,24693000,23479000,140.97,156.4,,-42.623,663530000,475402000,236585000,410394000,188128000,173809000,2513756000,253136000,50.31,-605828000,174.75,117.03
2026-04-16,LSTR,3.31,4757445000.0,50.31,None,0.795,23.36,,None,60750000,60750000,,,,,,,,,656000,55156000,None,2215274000,2215274000,117122000,None,None,321428000,None,None,16796000,,1.56,0.0092,,,,-0.465,-0.52,186969000,203765000,1.22,2007-12-31,30.86,31134000,909666000.0,298482000,184398000,71313000,31134000,31134000,None,6821000,None,None,None,None,141598000,None,None,113085000,None,None,None,0.0267,,190557000,191219000,28554000,68664000,None,None,None,,,,,1.21,7.24,1.192,,,,,,,,0.0242,,132369000,2026-01-28,annual,0.7,USD,pre-market,None,601537000,0.0659,0.13,-0.029,137.03,373536000,190522000,48924000,22921000,140.97,156.4,,-42.623,629001000,433653000,249575000,448215000,195348000,198640000,2513756000,180786000,50.31,-554252000,174.75,117.03
2026-04-16,LSTR,3.31,4757445000.0,50.31,None,0.795,23.36,,None,91491000,91491000,,,,,,,,,650000,58654000,None,2215274000,2215274000,122313000,None,None,333181000,None,None,16796000,,1.56,0.0092,,,,-0.465,-0.52,186969000,203765000,1.22,2006-12-31,30.86,31134000,909666000.0,298482000,184398000,71313000,31134000,31134000,None,6821000,None,None,None,None,110591000,None,None,113085000,None,None,None,0.0267,,190557000,191219000,25142000,73693000,None,None,None,,,,,1.21,7.24,1.192,,,,,,,,0.0242,,110957000,2026-01-28,annual,0.7,USD,pre-market,None,499273000,0.0659,0.13,-0.029,137.03,373536000,154756000,44165000,21548000,140.97,156.4,,-42.623,646651000,471362000,250194000,416377000,175289000,166183000,2513756000,230274000,50.31,-377662000,174.75,117.03
2026-04-16,LSTR,3.31,4757445000.0,50.31,None,0.795,23.36,2207000,None,91491000,91491000,-49666000,-2677000,None,None,None,None,None,None,650000,58654000,None,2215274000,2215274000,122313000,None,None,333181000,None,None,16796000,10504000,1.56,0.0092,13661000,13661000,None,-0.465,-0.52,186969000,203765000,1.22,2025-12-31,30.86,31134000,909666000.0,298482000,184398000,71313000,31134000,31134000,None,6821000,None,None,None,None,110591000,None,None,23944000,None,None,None,0.0267,72713000,190557000,191219000,25142000,73693000,None,None,None,None,None,None,None,1.21,7.24,1.192,None,None,None,None,None,-36626000,None,0.0242,None,110957000,2026-01-28,quarterly,0.7,USD,pre-market,None,499273000,0.0659,0.13,-0.029,137.03,373536000,154756000,44165000,21548000,140.97,156.4,755000,-42.623,646651000,471362000,250194000,416377000,175289000,166183000,2513756000,230274000,50.31,-377662000,174.75,117.03
2026-04-16,LSTR,3.31,4757445000.0,50.31,None,0.795,23.36,3290000,None,91491000,91491000,-73250000,1097000,None,None,None,None,None,None,650000,58654000,None,2215274000,2215274000,122313000,None,None,333181000,None,None,16796000,11509000,1.56,0.0092,13861000,13861000,None,-0.465,-0.52,186969000,203765000,1.22,2025-09-30,30.86,31134000,909666000.0,298482000,184398000,71313000,31134000,31134000,None,6821000,None,None,None,None,110591000,None,None,19364000,None,None,None,0.0267,89333000,190557000,191219000,25142000,73693000,None,None,None,None,None,None,None,1.21,7.24,1.192,None,None,None,None,None,-40930000,None,0.0242,None,110957000,2026-01-28,quarterly,0.7,USD,pre-market,None,499273000,0.0659,0.13,-0.029,137.03,373536000,154756000,44165000,21548000,140.97,156.4,1586000,-42.623,646651000,471362000,250194000,416377000,175289000,166183000,2513756000,230274000,50.31,-377662000,174.75,117.03
