date,symbol,eps,revenue_ttm,pe_ratio,accumulateddepreciationamortizationppe,beta,book_value,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinoperatingassets,changeinoperatingliabilities,changeinreceivables,commonstock,commonstocksharesoutstanding,comprehensiveincomenetoftax,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentdebt,currentlongtermdebt,currentnetreceivables,deferredrevenue,depreciation,depreciationandamortization,depreciationdepletionandamortization,dividend_per_share,dividend_yield,dividendpayout,dividendpayoutcommonstock,dividendpayoutpreferredstock,earnings_growth_yoy,earnings_surprise,ebit,ebitda,estimated_eps,fiscaldateending,forward_pe,goodwill,gross_profit_ttm,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestanddebtexpense,interestexpense,interestincome,inventory,investmentincomenet,investments,longtermdebt,longtermdebtnoncurrent,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,noninterestincome,operating_margin_ttm,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentassets,othernoncurrentliabilities,othernonoperatingincome,paymentsforoperatingactivities,paymentsforrepurchaseofcommonstock,paymentsforrepurchaseofequity,paymentsforrepurchaseofpreferredstock,peg_ratio,price_to_book,price_to_sales_ttm,proceedsfromissuanceofcommonstock,proceedsfromissuanceoflongtermdebtandcapitalsecuritiesnet,proceedsfromissuanceofpreferredstock,proceedsfromoperatingactivities,proceedsfromrepaymentsofshorttermdebt,proceedsfromrepurchaseofequity,proceedsfromsaleoftreasurystock,profit_margin,profitloss,propertyplantequipment,report_date,report_type,reported_eps,reportedcurrency,reporttime,researchanddevelopment,retainedearnings,return_on_assets_ttm,return_on_equity_ttm,revenue_growth_yoy,revenue_per_share_ttm,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,sma_200,sma_50,stockbasedcompensation,surprise_pct,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,trailing_pe,treasurystock,week_52_high,week_52_low
2026-04-16,WTTR,0.21,1407344000.0,70.52,None,0.961,7.68,,51780000,10938000,10938000,,,,,,,,,1190000,105273333,None,523332000,523332000,47326000,None,None,298795000,None,None,107712000,,0.28,0.0193,,,,-0.833,0.0139,-67880000,39832000,0.008,2024-09-30,38.31,30259000,376895000.0,12245000,-81569000,324000,127930000,127930000,None,13689000,13689000,35819000,None,None,80000000,None,None,-81893000,-313948000,None,None,-0.0104,,59652000,-68773000,51130000,155619000,None,89828000,None,,,,,-3.89,2.24,1.453,,,,,,,,0.0151,,None,2026-02-17,quarterly,0.0219,USD,post-market,None,-204507000,0.0166,0.0233,-0.007,13.82,56548000,131780000,16988000,None,11.12,14.0,,173.75,1346647000,396682000,222601000,427221000,949965000,204620000,535577000,796495000,70.52,None,16.0,7.06
2026-04-16,WTTR,0.21,1407344000.0,70.52,None,0.961,7.68,,55071000,16417000,16417000,,,,,,,,,1190000,118393964,None,523332000,523332000,109239000,None,None,295213000,None,None,107712000,,0.28,0.0193,,,,-0.833,0.0139,-67880000,39832000,0.008,2024-06-30,38.31,36664000,376895000.0,12245000,-81569000,324000,126834000,126834000,None,13689000,13689000,37501000,None,None,90000000,None,None,-81893000,-313948000,None,None,-0.0104,,59652000,-68773000,35142000,83743000,None,42726000,None,,,,,-3.89,2.24,1.453,,,,,,,,0.0151,,None,2026-02-17,quarterly,0.0219,USD,post-market,None,-220298000,0.0166,0.0233,-0.007,13.82,56548000,145071000,17133000,None,11.12,14.0,,173.75,1323120000,384273000,212608000,420990000,938847000,208382000,535577000,782015000,70.52,None,16.0,7.06
2026-04-16,WTTR,0.21,1407344000.0,70.52,None,0.961,7.68,,56104000,12753000,12753000,,,,,,,,,1189000,101373063,None,523332000,523332000,121449000,None,None,323443000,None,None,107712000,,0.28,0.0193,,,,-0.833,0.0139,-67880000,39832000,0.008,2024-03-31,38.31,31202000,376895000.0,12245000,-81569000,324000,127649000,127649000,None,13689000,13689000,37636000,None,None,75000000,None,None,-81893000,-313948000,None,None,-0.0104,,59652000,-68773000,37886000,71188000,None,38554000,None,,,,,-3.89,2.24,1.453,,,,,,,,0.0151,,None,2026-02-17,quarterly,0.0219,USD,post-market,None,-233166000,0.0166,0.0233,-0.007,13.82,56548000,131104000,16437000,None,11.12,14.0,,173.75,1291307000,411718000,212047000,402986000,879589000,190939000,535577000,769990000,70.52,None,16.0,7.06
2026-04-16,WTTR,0.21,1407344000.0,70.52,None,0.961,7.68,,52998000,57083000,57083000,,,,,,,,,1184000,102203703,None,523332000,523332000,112850000,None,None,322782000,None,None,107712000,,0.28,0.0193,,,,-0.833,0.0139,-67880000,39832000,0.008,2023-12-31,38.31,4683000,376895000.0,12245000,-81569000,324000,116189000,116189000,None,13689000,13689000,38653000,None,None,None,None,None,-81893000,-313948000,None,None,-0.0104,,59652000,-68773000,35541000,82101000,None,38954000,None,,,,,-3.89,2.24,1.453,,,,,,,,0.0151,,None,2026-02-17,quarterly,0.0219,USD,post-market,None,-236791000,0.0166,0.0233,-0.007,13.82,56548000,52998000,15199000,None,11.12,14.0,,173.75,1218190000,454059000,211547000,326018000,764131000,114471000,535577000,772488000,70.52,None,16.0,7.06
2026-04-16,WTTR,0.21,1407344000.0,70.52,None,0.961,7.68,,54198000,25043000,25043000,,,,,,,,,1201000,102253938,None,523332000,523332000,132356000,None,None,355819000,None,None,107712000,,0.28,0.0193,,,,-0.833,0.0139,-67880000,39832000,0.008,2023-09-30,38.31,4683000,376895000.0,12245000,-81569000,324000,120851000,120851000,None,13689000,13689000,44880000,None,None,None,None,None,-81893000,-313948000,None,None,-0.0104,,59652000,-68773000,44490000,69878000,None,43983000,None,,,,,-3.89,2.24,1.453,,,,,,,,0.0151,,563311000,2026-02-17,quarterly,0.0219,USD,post-market,None,-264386000,0.0166,0.0233,-0.007,13.82,56548000,54198000,15361000,None,11.12,14.0,,173.75,1182488000,470232000,220669000,303489000,712256000,82820000,535577000,759221000,70.52,None,16.0,7.06
2026-04-16,WTTR,0.21,1407344000.0,70.52,-609392000,0.961,7.68,,56889000,10562000,10562000,,,,,,,,,1200000,102861321,None,523332000,523332000,126316000,None,None,431055000,None,None,107712000,,0.28,0.0193,,,,-0.833,0.0139,-67880000,39832000,0.008,2023-06-30,38.31,4683000,376895000.0,12245000,-81569000,324000,125514000,125514000,None,13689000,13689000,42893000,None,None,65000000,None,None,-81893000,-313948000,None,None,-0.0104,,59652000,-68773000,36483000,61628000,None,40712000,None,,,,,-3.89,2.24,1.453,,,,,,,,0.0151,,511234000,2026-02-17,quarterly,0.0219,USD,post-market,None,-278732000,0.0166,0.0233,-0.007,13.82,56548000,121889000,16177000,None,11.12,14.0,,173.75,1227092000,520993000,207776000,363139000,706099000,155363000,535577000,745838000,70.52,None,16.0,7.06
2026-04-16,WTTR,0.21,1407344000.0,70.52,-597861000,0.961,7.68,,60289000,6028000,6028000,,,,,,,,,1252000,106888813,None,523332000,523332000,157679000,None,None,493220000,None,None,107712000,,0.28,0.0193,,,,-0.833,0.0139,-67880000,39832000,0.008,2023-03-31,38.31,None,376895000.0,12245000,-81569000,324000,125799000,125799000,None,13689000,13689000,40846000,None,None,75500000,None,None,-81893000,-313948000,None,None,-0.0104,,59652000,-68773000,39774000,58717000,None,45696000,None,,,,,-3.89,2.24,1.453,,,,,,,,0.0151,,515038000,2026-02-17,quarterly,0.0219,USD,post-market,None,-298847000,0.0166,0.0233,-0.007,13.82,56548000,135789000,16917000,None,11.12,14.0,,173.75,1285252000,579868000,237349000,401917000,705384000,164568000,535577000,765554000,70.52,None,16.0,7.06
2026-04-16,WTTR,0.21,1407344000.0,70.52,-584451000,0.961,7.68,,64158000,7322000,7322000,,,,,,,,,1256000,109389528,None,523332000,523332000,132306000,None,None,435070000,None,None,107712000,,0.28,0.0193,,,,-0.833,0.0139,-67880000,39832000,0.008,2022-12-31,38.31,0,376895000.0,12245000,-81569000,324000,138800000,138800000,None,13689000,13689000,41164000,None,None,16000000,None,None,-81893000,-313948000,None,None,-0.0104,,59652000,-68773000,34380000,78158000,None,46388000,None,,,,,-3.89,2.24,1.453,,,,,,,,0.0151,,499554000,2026-02-17,quarterly,0.0219,USD,post-market,None,-311194000,0.0166,0.0233,-0.007,13.82,56548000,80158000,17770000,None,11.12,14.0,,173.75,1222853000,517936000,231290000,339125000,704917000,107835000,535577000,765977000,70.52,None,16.0,7.06
2026-04-16,WTTR,0.21,1407344000.0,70.52,-591340000,0.961,7.68,,65528000,13222000,13222000,,,,,,,,,1143000,95520365,None,523332000,523332000,124480000,None,None,389100000,None,None,107712000,,0.28,0.0193,,,,-0.833,0.0139,-67880000,39832000,0.008,2022-09-30,38.31,None,376895000.0,12245000,-81569000,324000,100455000,100455000,None,13689000,13689000,40314000,None,None,None,None,None,-81893000,-313948000,None,None,-0.0104,,59652000,-68773000,37334000,65181000,None,48552000,None,,,,,-3.89,2.24,1.453,,,,,,,,0.0151,,475337000,2026-02-17,quarterly,0.0219,USD,post-market,None,-318843000,0.0166,0.0233,-0.007,13.82,56548000,65528000,16976000,None,11.12,14.0,,173.75,1072401000,479970000,209500000,302999000,592431000,93499000,535577000,659363000,70.52,None,16.0,7.06
2026-04-16,WTTR,0.21,1407344000.0,70.52,-574348000,0.961,7.68,,69189000,25742000,25742000,,,,,,,,,1144000,95355889,None,523332000,523332000,128049000,None,None,339247000,None,None,107712000,,0.28,0.0193,,,,-0.833,0.0139,-67880000,39832000,0.008,2022-06-30,38.31,None,376895000.0,12245000,-81569000,324000,103032000,103032000,None,13689000,13689000,39389000,None,None,None,None,None,-81893000,-313948000,None,None,-0.0104,,59652000,-68773000,32724000,57941000,None,51597000,None,,,,,-3.89,2.24,1.453,,,,,,,,0.0151,,438882000,2026-02-17,quarterly,0.0219,USD,post-market,None,-340167000,0.0166,0.0233,-0.007,13.82,56548000,69189000,17592000,35000,11.12,14.0,,173.75,1043828000,437102000,205990000,302683000,606726000,96693000,535577000,635043000,70.52,None,16.0,7.06
2026-04-16,WTTR,0.21,1407344000.0,70.52,-556764000,0.961,7.68,,73622000,24797000,24797000,,,,,,,,,1143000,93316508,None,523332000,523332000,109621000,None,None,293752000,None,None,107712000,,0.28,0.0193,,,,-0.833,0.0139,-67880000,39832000,0.008,2022-03-31,38.31,None,376895000.0,12245000,-81569000,324000,105881000,105881000,None,13689000,13689000,43074000,None,None,None,None,None,-81893000,-313948000,None,None,-0.0104,,59652000,-68773000,36581000,55281000,None,55464000,None,,,,,-3.89,2.24,1.453,,,,,,,,0.0151,,440465000,2026-02-17,quarterly,0.0219,USD,post-market,None,-352670000,0.0166,0.0233,-0.007,13.82,56548000,73622000,18158000,35000,11.12,14.0,,173.75,1011920000,398204000,185669000,288528000,613716000,102859000,535577000,619755000,70.52,None,16.0,7.06
2026-04-16,WTTR,0.21,1407344000.0,70.52,-551727000,0.961,7.68,,67308000,85801000,85801000,,,,,,,,,1104000,94930000,None,523332000,523332000,90039000,None,None,233043000,None,None,107712000,,0.28,0.0193,,,,-0.833,0.0139,-67880000,39832000,0.008,2021-12-31,38.31,None,376895000.0,12245000,-81569000,324000,108472000,108472000,None,13689000,13689000,44456000,None,None,None,None,None,-81893000,-313948000,None,None,-0.0104,,59652000,-68773000,31486000,55185000,None,53198000,None,,,,,-3.89,2.24,1.453,,,,,,,,0.0151,,439520000,2026-02-17,quarterly,0.0219,USD,post-market,None,-359472000,0.0166,0.0233,-0.007,13.82,56548000,67308000,14110000,None,11.12,14.0,,173.75,950192000,394786000,162040000,255018000,555406000,92978000,535577000,592096000,70.52,None,16.0,7.06
2026-04-16,WTTR,0.21,1407344000.0,70.52,-549725000,0.961,7.68,,68486000,107413000,107413000,,,,,,,,,1083000,88596736,None,523332000,523332000,62796000,None,None,185824000,None,None,107712000,,0.28,0.0193,,,,-0.833,0.0139,-67880000,39832000,0.008,2021-09-30,38.31,None,376895000.0,12245000,-81569000,324000,111192000,111192000,None,13689000,13689000,37967000,None,None,None,None,None,-81893000,-313948000,None,None,-0.0104,,59652000,-68773000,25052000,33439000,None,54143000,None,,,,,-3.89,2.24,1.453,,,,,,,,0.0151,,343147000,2026-02-17,quarterly,0.0219,USD,post-market,None,-368965000,0.0166,0.0233,-0.007,13.82,56548000,68486000,14343000,1717000,11.12,14.0,,173.75,868132000,356256000,112240000,199171000,511876000,86931000,535577000,567860000,70.52,None,16.0,7.06
2026-04-16,WTTR,0.21,1407344000.0,70.52,-541021000,0.961,7.68,,68996000,143722000,143722000,,,,,,,,,1044000,87194737,None,523332000,523332000,54463000,None,None,148895000,None,None,107712000,,0.28,0.0193,,,,-0.833,0.0139,-67880000,39832000,0.008,2021-06-30,38.31,None,376895000.0,12245000,-81569000,324000,110846000,110846000,None,13689000,13689000,38546000,None,None,None,None,None,-81893000,-313948000,None,None,-0.0104,,59652000,-68773000,24852000,32708000,None,21926000,None,,,,,-3.89,2.24,1.453,,,,,,,,0.0151,,365080000,2026-02-17,quarterly,0.0219,USD,post-market,None,-356921000,0.0166,0.0233,-0.007,13.82,56548000,68996000,13788000,4408000,11.12,14.0,,173.75,839863000,356015000,102183000,179317000,483848000,77134000,535577000,556995000,70.52,None,16.0,7.06
2026-04-16,WTTR,0.21,1407344000.0,70.52,-537199000,0.961,7.68,,72089000,160021000,160021000,,,,,,,,,1041000,101211046,None,523332000,523332000,48970000,None,None,140348000,None,None,107712000,,0.28,0.0193,,,,-0.833,0.0139,-67880000,39832000,0.008,2021-03-31,38.31,None,376895000.0,12245000,-81569000,324000,113463000,113463000,None,13689000,13689000,34410000,None,None,None,None,None,-81893000,-313948000,None,None,-0.0104,,59652000,-68773000,20774000,37779000,None,57834000,None,,,,,-3.89,2.24,1.453,,,,,,,,0.0151,,332892000,2026-02-17,quarterly,0.0219,USD,post-market,None,-340354000,0.0166,0.0233,-0.007,13.82,56548000,72089000,14255000,3046000,11.12,14.0,,173.75,858658000,355553000,103492000,180709000,503105000,77217000,535577000,571375000,70.52,None,16.0,7.06
2026-04-16,WTTR,0.21,1407344000.0,70.52,-528537000,0.961,7.68,,75310000,169039000,169039000,,,,,,,,,1030000,85633333,None,523332000,523332000,34873000,None,None,129461000,None,None,107712000,,0.28,0.0193,,,,-0.833,0.0139,-67880000,39832000,0.008,2020-12-31,38.31,0,376895000.0,12245000,-81569000,324000,116079000,116079000,None,13689000,13689000,33384000,None,None,None,None,None,-81893000,-313948000,None,None,-0.0104,,59652000,-68773000,19621000,38144000,None,60984000,None,,,,,-3.89,2.24,1.453,,,,,,,,0.0151,,350365000,2026-02-17,quarterly,0.0219,USD,post-market,None,-317247000,0.0166,0.0233,-0.007,13.82,56548000,75310000,14326000,3377000,11.12,14.0,,173.75,875359000,351505000,88758000,169477000,523854000,80719000,535577000,593061000,70.52,None,16.0,7.06
2026-04-16,WTTR,0.21,1407344000.0,70.52,-538380000,0.961,7.68,,79132000,185438000,185438000,,,,,,,,,1030000,84836111,None,523332000,523332000,24395000,None,None,92743000,None,None,107712000,,0.28,0.0193,,,,-0.833,0.0139,-67880000,39832000,0.008,2020-09-30,38.31,0,376895000.0,12245000,-81569000,324000,118801000,118801000,None,13689000,13689000,34366000,None,None,None,None,None,-81893000,-313948000,None,None,-0.0104,,59652000,-68773000,19815000,38334000,None,12698000,None,,,,,-3.89,2.24,1.453,,,,,,,,0.0151,,369600000,2026-02-17,quarterly,0.0219,USD,post-market,None,-299264000,0.0166,0.0233,-0.007,13.82,56548000,79132000,14915000,1800000,11.12,14.0,,173.75,880633000,332362000,78322000,155237000,548271000,76915000,535577000,609598000,70.52,None,16.0,7.06
2026-04-16,WTTR,0.21,1407344000.0,70.52,-537323000,0.961,7.68,,80971000,166407000,166407000,,,,,,,,,1031000,101158144,None,523332000,523332000,24639000,None,None,107114000,None,None,107712000,,0.28,0.0193,,,,-0.833,0.0139,-67880000,39832000,0.008,2020-06-30,38.31,0,376895000.0,12245000,-81569000,324000,121761000,121761000,None,13689000,13689000,38186000,None,None,None,None,None,-81893000,-313948000,None,None,-0.0104,,59652000,-68773000,22790000,33960000,None,11093000,None,,,,,-3.89,2.24,1.453,,,,,,,,0.0151,,452416000,2026-02-17,quarterly,0.0219,USD,post-market,None,-268723000,0.0166,0.0233,-0.007,13.82,56548000,80971000,15043000,None,11.12,14.0,,173.75,911314000,334497000,74656000,151677000,576817000,77021000,535577000,638472000,70.52,None,16.0,7.06
2026-04-16,WTTR,0.21,1407344000.0,70.52,-560340000,0.961,7.68,,86196000,114142000,114142000,,,,,,,,,1042000,102326026,None,523332000,523332000,68555000,None,None,234928000,None,None,107712000,,0.28,0.0193,,,,-0.833,0.0139,-67880000,39832000,0.008,2020-03-31,38.31,0,376895000.0,12245000,-81569000,324000,124878000,124878000,None,13689000,13689000,38502000,None,None,None,None,None,-81893000,-313948000,None,None,-0.0104,,59652000,-68773000,20268000,44210000,None,10702000,None,,,,,-3.89,2.24,1.453,,,,,,,,0.0151,,491684000,2026-02-17,quarterly,0.0219,USD,post-market,None,-224425000,0.0166,0.0233,-0.007,13.82,56548000,86196000,17086000,None,11.12,14.0,,173.75,1026908000,407840000,131539000,211351000,619068000,79812000,535577000,686429000,70.52,None,16.0,7.06
2026-04-16,WTTR,0.21,1407344000.0,70.52,-562986000,0.961,7.68,,91586000,79268000,79268000,,,,,,,,,1041000,82750000,None,523332000,523332000,86022000,None,None,272305000,None,None,107712000,,0.28,0.0193,,,,-0.833,0.0139,-67880000,39832000,0.008,2019-12-31,38.31,266934000,376895000.0,12245000,-81569000,324000,136952000,136952000,None,13689000,13689000,37542000,None,None,None,None,None,-81893000,-313948000,None,None,-0.0104,,59652000,-68773000,26486000,44297000,None,10784000,None,,,,,-3.89,2.24,1.453,,,,,,,,0.0151,,523028000,2026-02-17,quarterly,0.0219,USD,post-market,None,21437000,0.0166,0.0233,-0.007,13.82,56548000,91586000,19443000,None,11.12,14.0,,173.75,1347620000,415601000,151881000,234808000,932019000,82927000,535577000,937177000,70.52,None,16.0,7.06
2026-04-16,WTTR,0.21,1407344000.0,70.52,-617740000,0.961,7.68,,92408000,42999000,42999000,,,,,,,,,1048000,79837581,None,523332000,523332000,37345000,None,None,316223000,None,None,107712000,,0.28,0.0193,,,,-0.833,0.0139,-67880000,39832000,0.008,2019-09-30,38.31,266934000,376895000.0,12245000,-81569000,324000,139969000,139969000,None,13689000,13689000,39613000,None,None,None,None,None,-81893000,-313948000,None,None,-0.0104,,59652000,-68773000,26233000,87867000,None,12197000,None,,,,,-3.89,2.24,1.453,,,,,,,,0.0151,,539494000,2026-02-17,quarterly,0.0219,USD,post-market,None,31367000,0.0166,0.0233,-0.007,13.82,56548000,92408000,39472000,None,11.12,14.0,,173.75,1376857000,425068000,165869000,250738000,951789000,84869000,535577000,925708000,70.52,None,16.0,7.06
2026-04-16,WTTR,0.21,1407344000.0,70.52,-603191000,0.961,7.68,,95143000,23818000,23818000,,,,,,,,,1062000,79167035,None,523332000,523332000,51825000,None,None,328023000,None,None,107712000,,0.28,0.0193,,,,-0.833,0.0139,-67880000,39832000,0.008,2019-06-30,38.31,266934000,376895000.0,12245000,-81569000,324000,142438000,142438000,None,13689000,13689000,39952000,None,None,None,None,None,-81893000,-313948000,None,None,-0.0104,,59652000,-68773000,29435000,71184000,None,10921000,None,,,,,-3.89,2.24,1.453,,,,,,,,0.0151,,541607000,2026-02-17,quarterly,0.0219,USD,post-market,None,25988000,0.0166,0.0233,-0.007,13.82,56548000,95143000,39948000,None,11.12,14.0,,173.75,1377177000,421228000,164239000,250329000,955949000,86090000,535577000,848638000,70.52,None,16.0,7.06
2026-04-16,WTTR,0.21,1407344000.0,70.52,None,0.961,7.68,,93343000,15683000,15683000,,,,,,,,,1060000,78768161,None,523332000,523332000,62164000,None,21959000,349337000,None,None,107712000,,0.28,0.0193,,,,-0.833,0.0139,-67880000,39832000,0.008,2019-03-31,38.31,266934000,376895000.0,12245000,-81569000,324000,145408000,145408000,None,13689000,13689000,42520000,None,None,25000000,None,None,-81893000,-313948000,None,None,-0.0104,,59652000,-68773000,26365000,83805000,None,7295000,None,,,,,-3.89,2.24,1.453,,,,,,,,0.0151,,548786000,2026-02-17,quarterly,0.0219,USD,post-market,None,19788000,0.0166,0.0233,-0.007,13.82,56548000,118343000,45404000,None,11.12,14.0,,173.75,1411952000,433905000,193903000,296839000,978047000,102936000,535577000,839090000,70.52,None,16.0,7.06
2026-04-16,WTTR,0.21,1407344000.0,70.52,None,0.961,7.68,,16752000,17237000,17237000,,,,,,,,,1050000,80925066,None,523332000,523332000,48027000,None,None,342830000,None,None,107712000,,0.28,0.0193,,,,-0.833,0.0139,-67880000,39832000,0.008,2018-12-31,38.31,273801000,376895000.0,12245000,-81569000,324000,148377000,148377000,None,13689000,13689000,44992000,None,None,45000000,None,None,-81893000,-313948000,None,None,-0.0104,,59652000,-68773000,27093000,123996000,None,None,None,,,,,-3.89,2.24,1.453,,,,,,,,0.0151,,502848000,2026-02-17,quarterly,0.0219,USD,post-market,None,18653000,0.0166,0.0233,-0.007,13.82,56548000,62690000,1876000,None,11.12,14.0,,173.75,1360605000,432152000,179719000,249832000,928453000,70113000,535577000,832930000,70.52,None,16.0,7.06
2026-04-16,WTTR,0.21,1407344000.0,70.52,None,0.961,7.68,,18547000,13050000,13050000,,,,,,,,,1067000,79140502,None,523332000,523332000,58778000,None,None,424696000,None,None,107712000,,0.28,0.0193,,,,-0.833,0.0139,-67880000,39832000,0.008,2018-09-30,38.31,274753000,376895000.0,12245000,-81569000,324000,148327000,148327000,None,13689000,13689000,49457000,None,None,65000000,None,None,-81893000,-313948000,None,None,-0.0104,,59652000,-68773000,20805000,136148000,None,None,None,,,,,-3.89,2.24,1.453,,,,,,,,0.0151,,504098000,2026-02-17,quarterly,0.0219,USD,post-market,None,32153000,0.0166,0.0233,-0.007,13.82,56548000,84723000,2352000,0,11.12,14.0,,173.75,1438785000,508008000,202433000,296113000,930777000,93680000,535577000,861340000,70.52,0,16.0,7.06
2026-04-16,WTTR,0.21,1407344000.0,70.52,None,0.961,7.68,,19220000,11301000,11301000,,,,,,,,,1067000,71745808,None,523332000,523332000,70680000,None,81468000,426037000,None,None,107712000,,0.28,0.0193,,,,-0.833,0.0139,-67880000,39832000,0.008,2018-06-30,38.31,278359000,376895000.0,12245000,-81569000,324000,148908000,148908000,None,13689000,13689000,51680000,None,None,80000000,None,None,-81893000,-313948000,None,None,-0.0104,,59652000,-68773000,29800000,132595000,None,None,None,,,,,-3.89,2.24,1.453,,,,,,,,0.0151,,483745000,2026-02-17,quarterly,0.0219,USD,post-market,None,9203000,0.0166,0.0233,-0.007,13.82,56548000,100688000,2936000,0,11.12,14.0,,173.75,1433742000,518818000,216081000,324930000,914924000,108849000,535577000,800821000,70.52,0,16.0,7.06
2026-04-16,WTTR,0.21,1407344000.0,70.52,None,0.961,7.68,,18321000,6117000,6117000,,,,,,,,,1066000,66180910,None,523332000,523332000,65015000,None,76706000,414252000,None,None,107712000,,0.28,0.0193,,,,-0.833,0.0139,-67880000,39832000,0.008,2018-03-31,38.31,275795000,376895000.0,12245000,-81569000,324000,152215000,152215000,None,13689000,13689000,44501000,None,None,75000000,None,None,-81893000,-313948000,None,None,-0.0104,,59652000,-68773000,20295000,121844000,None,None,None,,,,,-3.89,2.24,1.453,,,,,,,,0.0151,,473750000,2026-02-17,quarterly,0.0219,USD,post-market,None,-7760000,0.0166,0.0233,-0.007,13.82,56548000,95027000,3412000,0,11.12,14.0,,173.75,1391009000,485165000,202841000,309739000,905844000,106898000,535577000,669244000,70.52,0,16.0,7.06
2026-04-16,WTTR,0.21,1407344000.0,70.52,None,0.961,7.68,,18979000,2774000,2774000,,,,,,,,,1063000,53780576,None,523332000,523332000,55351000,None,76965000,381302000,None,None,107712000,,0.28,0.0193,,,,-0.833,0.0139,-67880000,39832000,0.008,2017-12-31,38.31,273421000,376895000.0,12245000,-81569000,324000,156066000,156066000,None,13689000,13689000,44598000,None,None,75000000,None,None,-81893000,-313948000,None,None,-0.0104,,59652000,-68773000,17842000,112981000,None,None,None,,,,,-3.89,2.24,1.453,,,,,,,,0.0151,,474109000,2026-02-17,quarterly,0.0219,USD,post-market,None,-17859000,0.0166,0.0233,-0.007,13.82,56548000,95944000,3930000,0,11.12,14.0,,173.75,1356368000,446516000,185193000,292999000,909852000,107806000,535577000,656647000,70.52,0,16.0,7.06
2026-04-16,WTTR,0.21,1407344000.0,70.52,None,0.961,7.68,,18100000,42393000,42393000,,,,,,,,,690000,30357895,None,523332000,523332000,12997000,None,None,148805000,None,None,107712000,,0.28,0.0193,,,,-0.833,0.0139,-67880000,39832000,0.008,2017-09-30,38.31,25091000,376895000.0,12245000,-81569000,324000,35351000,35351000,None,13689000,13689000,852000,None,None,0,None,None,-81893000,-313948000,None,None,-0.0104,,59652000,-68773000,13495000,59316000,None,None,None,,,,,-3.89,2.24,1.453,,,,,,,,0.0151,,279546000,2026-02-17,quarterly,0.0219,USD,post-market,None,-8207000,0.0166,0.0233,-0.007,13.82,56548000,18100000,None,0,11.12,14.0,,173.75,552749000,205545000,72313000,98421000,347204000,26108000,535577000,198641000,70.52,0,16.0,7.06
2026-04-16,WTTR,0.21,1407344000.0,70.52,None,0.961,7.68,,17029000,52777000,52777000,,,,,,,,,688000,27167399,None,523332000,523332000,12968000,None,None,129928000,None,None,107712000,,0.28,0.0193,,,,-0.833,0.0139,-67880000,39832000,0.008,2017-06-30,38.31,23278000,376895000.0,12245000,-81569000,324000,35380000,35380000,None,13689000,13689000,691000,None,None,0,None,None,-81893000,-313948000,None,None,-0.0104,,59652000,-68773000,7781000,42013000,None,None,None,,,,,-3.89,2.24,1.453,,,,,,,,0.0151,,270844000,2026-02-17,quarterly,0.0219,USD,post-market,None,-9431000,0.0166,0.0233,-0.007,13.82,56548000,17029000,None,0,11.12,14.0,,173.75,528601000,191177000,54981000,79736000,337424000,24755000,535577000,195552000,70.52,0,16.0,7.06
2026-04-16,WTTR,0.21,1407344000.0,70.52,None,0.961,7.68,,17282000,8048000,8048000,,,,,,,,,587000,19970221,None,523332000,523332000,13678000,None,34000000,103459000,None,None,107712000,,0.28,0.0193,,,,-0.833,0.0139,-67880000,39832000,0.008,2017-03-31,38.31,22975000,376895000.0,12245000,-81569000,324000,36017000,36017000,None,13689000,13689000,940000,None,None,34000000,None,None,-81893000,-313948000,None,None,-0.0104,,59652000,-68773000,5683000,39813000,None,None,None,,,,,-3.89,2.24,1.453,,,,,,,,0.0151,,255583000,2026-02-17,quarterly,0.0219,USD,post-market,None,-5215000,0.0166,0.0233,-0.007,13.82,56548000,51282000,34000000,0,11.12,14.0,,173.75,441115000,118130000,53491000,112544000,322985000,59053000,535577000,111263000,70.52,0,16.0,7.06
2026-04-16,WTTR,0.21,1407344000.0,70.52,None,0.961,7.68,,None,40041000,40041000,,,,,,,,,584000,117892958,None,523332000,523332000,10796000,None,None,76027000,None,None,107712000,,0.28,0.0193,,,,-0.833,0.0139,-67880000,39832000,0.008,2016-12-31,38.31,12242000,376895000.0,12245000,-81569000,324000,11586000,11586000,None,13689000,13689000,1001000,None,None,None,None,None,-81893000,-313948000,None,None,-0.0104,,59652000,-68773000,7586000,35522000,None,None,None,,,,,-3.89,2.24,1.453,,,,,,,,0.0151,,248867000,2026-02-17,quarterly,0.0219,USD,post-market,None,-1043000,0.0166,0.0233,-0.007,13.82,56548000,15946000,None,None,11.12,14.0,,173.75,405066000,124655000,46384000,70358000,280411000,23974000,535577000,112716000,70.52,None,16.0,7.06
