date,symbol,eps,revenue_ttm,pe_ratio,accumulateddepreciationamortizationppe,beta,book_value,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinoperatingassets,changeinoperatingliabilities,changeinreceivables,commonstock,commonstocksharesoutstanding,comprehensiveincomenetoftax,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentdebt,currentlongtermdebt,currentnetreceivables,deferredrevenue,depreciation,depreciationandamortization,depreciationdepletionandamortization,dividend_per_share,dividend_yield,dividendpayout,dividendpayoutcommonstock,dividendpayoutpreferredstock,earnings_growth_yoy,earnings_surprise,ebit,ebitda,estimated_eps,fiscaldateending,forward_pe,goodwill,gross_profit_ttm,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestanddebtexpense,interestexpense,interestincome,inventory,investmentincomenet,investments,longtermdebt,longtermdebtnoncurrent,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,noninterestincome,operating_margin_ttm,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentassets,othernoncurrentliabilities,othernonoperatingincome,paymentsforoperatingactivities,paymentsforrepurchaseofcommonstock,paymentsforrepurchaseofequity,paymentsforrepurchaseofpreferredstock,peg_ratio,price_to_book,price_to_sales_ttm,proceedsfromissuanceofcommonstock,proceedsfromissuanceoflongtermdebtandcapitalsecuritiesnet,proceedsfromissuanceofpreferredstock,proceedsfromoperatingactivities,proceedsfromrepaymentsofshorttermdebt,proceedsfromrepurchaseofequity,proceedsfromsaleoftreasurystock,profit_margin,profitloss,propertyplantequipment,report_date,report_type,reported_eps,reportedcurrency,reporttime,researchanddevelopment,retainedearnings,return_on_assets_ttm,return_on_equity_ttm,revenue_growth_yoy,revenue_per_share_ttm,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,sma_200,sma_50,stockbasedcompensation,surprise_pct,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,trailing_pe,treasurystock,week_52_high,week_52_low
2026-04-16,NSSC,1.32,192025000.0,33.46,None,1.476,5.18,,None,5631000,5631000,,,,,,,,,201000,38191426,None,43607000,43607000,5714000,None,None,22997000,None,None,1192000,,0.545,0.0124,,,,0.214,0.06,9537000,10729000,0.32,2008-12-31,24.69,10609000,108652000.0,25941000,9251000,3264000,16238000,16238000,None,154000,None,27602000,None,None,34635000,None,None,6119000,None,None,None,0.178,,16418000,9523000,2032000,3513000,None,None,None,,,,,16.27,8.49,8.2,,,,,,,,0.247,,9455000,2026-02-02,quarterly,0.38,USD,pre-market,5109000,46186000,0.157,0.264,0.076,5.37,16418000,38207000,3572000,None,39.54,42.82,,18.75,104015000,58262000,12799000,49458000,45753000,36659000,69548000,54410000,33.46,-5615000,47.79,20.82
2026-04-16,NSSC,1.32,192025000.0,33.46,None,1.476,5.18,,None,4276000,4276000,,,,,,,,,201000,38958538,None,43607000,43607000,5917000,None,None,26479000,None,None,1192000,,0.545,0.0124,,,,0.214,0.06,9537000,10729000,0.32,2008-09-30,24.69,10584000,108652000.0,25941000,9251000,3264000,16039000,16039000,None,154000,None,26890000,None,None,35528000,None,None,6119000,None,None,None,0.178,,16418000,9523000,2366000,4372000,None,None,None,,,,,16.27,8.49,8.2,,,,,,,,0.247,,9601000,2026-02-02,quarterly,0.38,USD,pre-market,5109000,45853000,0.157,0.264,0.076,5.37,16418000,39100000,3572000,None,39.54,42.82,,18.75,105468000,60011000,13861000,51334000,45457000,37473000,69548000,53987000,33.46,-5615000,47.79,20.82
2026-04-16,NSSC,1.32,192025000.0,33.46,None,1.476,5.18,,None,2765000,2765000,,,,,,,,,201000,38190722,None,43607000,43607000,4857000,None,None,25823000,None,None,1192000,,0.545,0.0124,,,,0.214,0.06,9537000,10729000,0.32,2008-06-30,24.69,9686000,108652000.0,25941000,9251000,3264000,9686000,9686000,None,154000,None,19548000,None,None,12400000,None,None,6119000,None,None,None,0.178,,16418000,9523000,11890000,3876000,None,None,None,,,,,16.27,8.49,8.2,,,,,,,,0.247,,8989000,2026-02-02,quarterly,0.38,USD,pre-market,5109000,45532000,0.157,0.264,0.076,5.37,16418000,12400000,None,None,39.54,42.82,,18.75,76723000,50026000,8733000,23034000,26697000,14301000,69548000,53542000,33.46,-5615000,47.79,20.82
2026-04-16,NSSC,1.32,192025000.0,33.46,None,1.476,5.18,,None,2060000,2060000,,,,,,,,,201000,39252086,None,43607000,43607000,6173000,None,None,22251000,None,None,1192000,,0.545,0.0124,,,,0.214,0.06,9537000,10729000,0.32,2008-03-31,24.69,9686000,108652000.0,25941000,9251000,3264000,9686000,9686000,None,154000,None,26057000,None,None,13900000,None,None,6119000,None,None,None,0.178,,16418000,9523000,2056000,3211000,None,None,None,,,,,16.27,8.49,8.2,,,,,,,,0.247,,8950000,2026-02-02,quarterly,0.38,USD,pre-market,5109000,46638000,0.157,0.264,0.076,5.37,16418000,13900000,None,None,39.54,42.82,,18.75,79989000,52424000,9384000,25252000,27565000,15868000,69548000,54590000,33.46,-5615000,47.79,20.82
2026-04-16,NSSC,1.32,192025000.0,33.46,None,1.476,5.18,,None,971000,971000,,,,,,,,,201000,39641812,None,43607000,43607000,5027000,None,None,21251000,None,None,1192000,,0.545,0.0124,,,,0.214,0.06,9537000,10729000,0.32,2007-12-31,24.69,9686000,108652000.0,25941000,9251000,3264000,9686000,9686000,None,154000,None,24504000,None,None,12400000,None,None,6119000,None,None,None,0.178,,16418000,9523000,2425000,3776000,None,None,None,,,,,16.27,8.49,8.2,,,,,,,,0.247,,9021000,2026-02-02,quarterly,0.38,USD,pre-market,5109000,43361000,0.157,0.264,0.076,5.37,16418000,12400000,None,None,39.54,42.82,,18.75,76382000,49151000,8803000,24883000,27231000,16080000,69548000,51352000,33.46,-5510000,47.79,20.82
2026-04-16,NSSC,1.32,192025000.0,33.46,None,1.476,5.18,,None,1916000,1916000,,,,,,,,,201000,40314130,None,43607000,43607000,5383000,None,None,22106000,None,None,1192000,,0.545,0.0124,,,,0.214,0.06,9537000,10729000,0.32,2007-09-30,24.69,9686000,108652000.0,25941000,9251000,3264000,9686000,9686000,None,154000,None,23120000,None,None,10900000,None,None,6119000,None,None,None,0.178,,16418000,9523000,2234000,4243000,None,None,None,,,,,16.27,8.49,8.2,,,,,,,,0.247,,9201000,2026-02-02,quarterly,0.38,USD,pre-market,5109000,42188000,0.157,0.264,0.076,5.37,16418000,10900000,None,None,39.54,42.82,,18.75,76121000,49376000,9626000,24141000,26745000,14515000,69548000,51833000,33.46,-3761000,47.79,20.82
2026-04-16,NSSC,1.32,192025000.0,33.46,None,1.476,5.18,,None,1748000,1748000,,,,,,,,,201000,39135378,None,43607000,43607000,5045000,None,None,25579000,None,None,1192000,,0.545,0.0124,,,,0.214,0.06,9537000,10729000,0.32,2007-06-30,24.69,9686000,108652000.0,25941000,9251000,3264000,9686000,9686000,None,154000,None,21342000,None,None,10900000,None,None,6119000,None,None,None,0.178,,16418000,9523000,2221000,4365000,None,None,None,,,,,16.27,8.49,8.2,,,,,,,,0.247,,9135000,2026-02-02,quarterly,0.38,USD,pre-market,5109000,42299000,0.157,0.264,0.076,5.37,16418000,10900000,None,None,39.54,42.82,,18.75,76785000,50890000,9410000,23381000,25895000,13971000,69548000,53257000,33.46,-2390000,47.79,20.82
2026-04-16,NSSC,1.32,192025000.0,33.46,None,1.476,5.18,,None,1202000,1202000,,,,,,,,,201000,41153010,None,43607000,43607000,5602000,None,None,22343000,None,None,1192000,,0.545,0.0124,,,,0.214,0.06,9537000,10729000,0.32,2007-03-31,24.69,9686000,108652000.0,25941000,9251000,3264000,9686000,9686000,None,154000,None,31784000,None,None,9200000,None,None,6119000,None,None,None,0.178,,16418000,9523000,2531000,4482000,None,None,None,,,,,16.27,8.49,8.2,,,,,,,,0.247,,8967000,2026-02-02,quarterly,0.38,USD,pre-market,5109000,41310000,0.157,0.264,0.076,5.37,16418000,9200000,None,None,39.54,42.82,,18.75,76816000,57860000,10084000,23031000,18956000,12947000,69548000,53638000,33.46,-944000,47.79,20.82
2026-04-16,NSSC,1.32,192025000.0,33.46,None,1.476,5.18,,None,731000,731000,,,,,,,,,201000,41257586,None,43607000,43607000,6374000,None,None,22774000,None,None,1192000,,0.545,0.0124,,,,0.214,0.06,9537000,10729000,0.32,2006-12-31,24.69,9686000,108652000.0,25941000,9251000,3264000,9686000,9686000,None,154000,None,30766000,None,None,7700000,None,None,6119000,None,None,None,0.178,,16418000,9523000,2869000,4320000,None,None,None,,,,,16.27,8.49,8.2,,,,,,,,0.247,,9065000,2026-02-02,quarterly,0.38,USD,pre-market,5109000,40178000,0.157,0.264,0.076,5.37,16418000,7700000,None,None,39.54,42.82,,18.75,76158000,57140000,10694000,22669000,19018000,11975000,69548000,53342000,33.46,None,47.79,20.82
2026-04-16,NSSC,1.32,192025000.0,33.46,None,1.476,5.18,,None,1066000,1066000,,,,,,,,,200000,41614528,None,43607000,43607000,5998000,None,None,23818000,None,None,1192000,,0.545,0.0124,,,,0.214,0.06,9537000,10729000,0.32,2006-09-30,24.69,9686000,108652000.0,25941000,9251000,3264000,9686000,9686000,None,154000,None,26813000,None,None,4700000,None,None,6119000,None,None,None,0.178,,16418000,9523000,2455000,6147000,None,None,None,,,,,16.27,8.49,8.2,,,,,,,,0.247,,8978000,2026-02-02,quarterly,0.38,USD,pre-market,5109000,39034000,0.157,0.264,0.076,5.37,16418000,4700000,None,None,39.54,42.82,,18.75,73091000,54152000,12145000,21049000,18939000,8904000,69548000,51895000,33.46,None,47.79,20.82
2026-04-16,NSSC,1.32,192025000.0,33.46,None,1.476,5.18,,None,2738000,2738000,,,,,,,,,200000,39902596,None,43607000,43607000,6060000,None,None,25153000,None,None,1192000,,0.545,0.0124,,,,0.214,0.06,9537000,10729000,0.32,2006-06-30,24.69,9686000,108652000.0,25941000,9251000,3264000,9686000,9686000,None,154000,None,22666000,None,None,4700000,None,None,6119000,None,None,None,0.178,,16418000,9523000,1762000,5835000,None,None,None,,,,,16.27,8.49,8.2,,,,,,,,0.247,,9038000,2026-02-02,quarterly,0.38,USD,pre-market,5109000,38082000,0.157,0.264,0.076,5.37,16418000,4700000,None,None,39.54,42.82,,18.75,71722000,52843000,11895000,20725000,18879000,8830000,69548000,50850000,33.46,None,47.79,20.82
2026-04-16,NSSC,1.32,192025000.0,33.46,None,1.476,5.18,,None,988000,988000,,,,,,,,,133000,41422878,None,43607000,43607000,5758000,None,None,20729000,None,None,1192000,,0.545,0.0124,,,,0.214,0.06,9537000,10729000,0.32,2006-03-31,24.69,9686000,108652000.0,25941000,9251000,3264000,9686000,9686000,None,154000,None,23115000,None,None,3700000,None,None,6119000,None,None,None,0.178,,16418000,9523000,2520000,4542000,None,None,None,,,,,16.27,8.49,8.2,,,,,,,,0.247,,9186000,2026-02-02,quarterly,0.38,USD,pre-market,5109000,35736000,0.157,0.264,0.076,5.37,16418000,3700000,None,None,39.54,42.82,,18.75,66369000,47352000,10300000,17950000,19017000,7650000,69548000,48419000,33.46,None,47.79,20.82
2026-04-16,NSSC,1.32,192025000.0,33.46,None,1.476,5.18,,None,822000,822000,,,,,,,,,132000,41187804,None,43607000,43607000,6160000,None,None,21284000,None,None,1192000,,0.545,0.0124,,,,0.214,0.06,9537000,10729000,0.32,2005-12-31,24.69,9686000,108652000.0,25941000,9251000,3264000,9686000,9686000,None,154000,None,21048000,None,None,3700000,None,None,6119000,None,None,None,0.178,,16418000,9523000,2348000,4015000,None,None,None,,,,,16.27,8.49,8.2,,,,,,,,0.247,,9026000,2026-02-02,quarterly,0.38,USD,pre-market,5109000,34261000,0.157,0.264,0.076,5.37,16418000,3700000,None,None,39.54,42.82,,18.75,64363000,45502000,10175000,17784000,18861000,7609000,69548000,46579000,33.46,None,47.79,20.82
2026-04-16,NSSC,1.32,192025000.0,33.46,None,1.476,5.18,,5335000,83081000,83081000,,,,,,,,,398000,36499000,None,43607000,43607000,5742000,None,None,30108000,None,None,1192000,,0.545,0.0124,,,,0.214,0.06,9537000,10729000,0.32,2025-06-30,24.69,None,108652000.0,25941000,9251000,3264000,3287000,3287000,None,154000,None,29962000,None,None,None,None,None,6119000,None,None,None,0.178,,16418000,9523000,3198000,18102000,None,None,None,,,,,16.27,8.49,8.2,,,,,,,,0.247,,None,2026-02-02,annual,0.38,USD,pre-market,5109000,199083000,0.157,0.264,0.076,5.37,16418000,5335000,None,16095000,39.54,42.82,,18.75,198141000,162444000,24057000,29535000,35697000,5478000,69548000,168606000,33.46,None,47.79,20.82
2026-04-16,NSSC,1.32,192025000.0,33.46,None,1.476,5.18,,5512000,83081000,83081000,,,,,,,,,398000,37066000,None,43607000,43607000,5742000,None,None,30108000,None,None,1192000,,0.545,0.0124,,,,0.214,0.06,9537000,10729000,0.32,2024-06-30,24.69,None,108652000.0,25941000,9251000,3264000,3287000,3287000,None,154000,None,29962000,None,None,None,None,None,6119000,None,None,None,0.178,,16418000,9523000,3198000,18102000,None,None,None,,,,,16.27,8.49,8.2,,,,,,,,0.247,,None,2026-02-02,annual,0.38,USD,pre-market,5109000,199083000,0.157,0.264,0.076,5.37,16418000,5335000,None,16095000,39.54,42.82,,18.75,198141000,162444000,24057000,29535000,35697000,5478000,69548000,168606000,33.46,None,47.79,20.82
2026-04-16,NSSC,1.32,192025000.0,33.46,None,1.476,5.18,,5689000,65341000,65341000,,,,,,,,,398000,37005000,None,43607000,43607000,7977000,None,None,31971000,None,None,1192000,,0.545,0.0124,,,,0.214,0.06,9537000,10729000,0.32,2023-06-30,24.69,None,108652000.0,25941000,9251000,3264000,3602000,3602000,None,154000,None,34804000,None,None,None,None,None,6119000,None,None,None,0.178,,16418000,9523000,4269000,14252000,None,None,None,,,,,16.27,8.49,8.2,,,,,,,,0.247,,15105000,2026-02-02,annual,0.38,USD,pre-market,5109000,174300000,0.157,0.264,0.076,5.37,16418000,5512000,None,32378000,39.54,42.82,,18.75,207752000,168763000,22229000,28863000,38989000,6634000,69548000,178889000,33.46,None,47.79,20.82
2026-04-16,NSSC,1.32,192025000.0,33.46,None,1.476,5.18,,7068000,35955000,35955000,,,,,,,,,397000,36867000,None,43607000,43607000,8061000,None,None,26144000,None,None,1192000,,0.545,0.0124,,,,0.214,0.06,9537000,10729000,0.32,2022-06-30,24.69,None,108652000.0,25941000,9251000,3264000,3939000,3939000,None,154000,None,35062000,None,None,None,None,None,6119000,None,None,None,0.178,,16418000,9523000,3402000,11625000,None,8126000,None,,,,,16.27,8.49,8.2,,,,,,,,0.247,,7939000,2026-02-02,annual,0.38,USD,pre-market,5109000,137740000,0.157,0.264,0.076,5.37,16418000,5689000,2386000,30796000,39.54,42.82,,18.75,166654000,131359000,19686000,26485000,35295000,6799000,69548000,140169000,33.46,-19521000,47.79,20.82
2026-04-16,NSSC,1.32,192025000.0,33.46,None,1.476,5.18,,7090000,41730000,41730000,,,,,,,,,396000,36867000,None,43607000,43607000,11072000,None,2386000,29218000,None,None,1192000,,0.545,0.0124,,,,0.214,0.06,9537000,10729000,0.32,2021-06-30,24.69,None,108652000.0,25941000,9251000,3264000,4300000,4300000,None,154000,None,40781000,None,None,1518000,None,None,6119000,None,None,None,0.178,,16418000,9523000,2838000,13553000,None,8015000,None,,,,,16.27,8.49,8.2,,,,,,,,0.247,,15209000,2026-02-02,annual,0.38,USD,pre-market,5109000,112911000,0.157,0.264,0.076,5.37,16418000,7068000,2386000,5068000,39.54,42.82,,18.75,148576000,119635000,26493000,34785000,28941000,8292000,69548000,113791000,33.46,-19521000,47.79,20.82
2026-04-16,NSSC,1.32,192025000.0,33.46,None,1.476,5.18,,7113000,18248000,18248000,,,,,,,,,396000,36986000,None,43607000,43607000,6547000,None,1794000,22932000,None,None,1192000,,0.545,0.0124,,,,0.214,0.06,9537000,10729000,0.32,2020-06-30,24.69,None,108652000.0,25941000,9251000,3264000,5116000,5116000,None,154000,None,34727000,None,None,2110000,None,None,6119000,None,None,None,0.178,,16418000,9523000,2049000,7924000,None,8301000,None,,,,,16.27,8.49,8.2,,,,,,,,0.247,,15483000,2026-02-02,annual,0.38,USD,pre-market,5109000,77899000,0.157,0.264,0.076,5.37,16418000,11017000,1794000,460000,39.54,42.82,,18.75,104498000,77956000,17504000,27958000,26542000,10454000,69548000,76540000,33.46,-19521000,47.79,20.82
2026-04-16,NSSC,1.32,192025000.0,33.46,None,1.476,5.18,,None,8028000,8028000,,,,,,,,,212000,37248000,None,43607000,43607000,5135000,None,None,25970000,None,None,1192000,,0.545,0.0124,,,,0.214,0.06,9537000,10729000,0.32,2019-06-30,24.69,None,108652000.0,25941000,9251000,3264000,7232000,7232000,None,154000,None,29576000,None,None,None,None,None,6119000,None,None,None,0.178,,16418000,9523000,1881000,8689000,None,292000,None,,,,,16.27,8.49,8.2,,,,,,,,0.247,,7694000,2026-02-02,annual,0.38,USD,pre-market,5109000,70924000,0.157,0.264,0.076,5.37,16418000,None,None,None,39.54,42.82,,18.75,85908000,65455000,14372000,14736000,20453000,364000,69548000,71172000,33.46,-17067000,47.79,20.82
2026-04-16,NSSC,1.32,192025000.0,33.46,None,1.476,5.18,,None,5308000,5308000,,,,,,,,,212000,37650000,None,43607000,43607000,4807000,None,0,22738000,None,None,1192000,,0.545,0.0124,,,,0.214,0.06,9537000,10729000,0.32,2018-06-30,24.69,0,108652000.0,25941000,9251000,3264000,7545000,7545000,None,154000,None,24533000,None,None,0,None,0,6119000,None,None,None,0.178,,16418000,9523000,1124000,4302000,None,414000,None,,,,,16.27,8.49,8.2,,,,,,,,0.247,,6791000,2026-02-02,annual,0.38,USD,pre-market,5109000,59420000,0.157,0.264,0.076,5.37,16418000,None,0,0,39.54,42.82,,18.75,73269000,53703000,9402000,9816000,19566000,414000,69548000,63453000,33.46,-13069000,47.79,20.82
2026-04-16,NSSC,1.32,192025000.0,33.46,None,1.476,5.18,,None,3454000,3454000,,,,,,,,,212000,37708000,None,43607000,43607000,5653000,None,2699575.78,20275000,None,None,1192000,,0.545,0.0124,,,,0.214,0.06,9537000,10729000,0.32,2017-06-30,24.69,0,108652000.0,25941000,9251000,3264000,7916000,7916000,None,154000,None,26212000,None,None,3500000,None,0,6119000,None,None,None,0.178,,16418000,9523000,1330000,4820000,None,None,None,,,,,16.27,8.49,8.2,,,,,,,,0.247,,6543000,2026-02-02,annual,0.38,USD,pre-market,5109000,51771000,0.157,0.264,0.076,5.37,16418000,6199575.78,2699575.78,0,39.54,42.82,,18.75,70862000,51271000,10473000,13973000,19591000,3500000,69548000,56889000,33.46,-11732000,47.79,20.82
2026-04-16,NSSC,1.32,192025000.0,33.46,None,1.476,5.18,,None,3805000,3805000,,,,,,,,,211000,37788000,None,43607000,43607000,4328000,None,300000,19012000,None,None,1192000,,0.545,0.0124,,,,0.214,0.06,9537000,10729000,0.32,2016-06-30,24.69,0,108652000.0,25941000,9251000,3264000,8357000,8357000,None,154000,None,21428000,None,None,4500000,None,0,6119000,None,None,None,0.178,,16418000,9523000,1639000,4360000,None,None,None,,,,,16.27,8.49,8.2,,,,,,,,0.247,,6049000,2026-02-02,annual,0.38,USD,pre-market,5109000,46172000,0.157,0.264,0.076,5.37,16418000,4800000,300000,0,39.54,42.82,,18.75,64769000,45884000,8996000,13496000,18885000,4500000,69548000,51273000,33.46,-11732000,47.79,20.82
2026-04-16,NSSC,1.32,192025000.0,33.46,None,1.476,5.18,,None,2346000,2346000,,,,,,,,,210000,38338000,None,43607000,43607000,3954000,None,1600000,17994000,None,None,1192000,,0.545,0.0124,,,,0.214,0.06,9537000,10729000,0.32,2015-06-30,24.69,0,108652000.0,25941000,9251000,3264000,8886000,8886000,None,154000,None,22757000,None,None,9100000,None,0,6119000,None,None,None,0.178,,16418000,9523000,1926000,3874000,None,None,None,,,,,16.27,8.49,8.2,,,,,,,,0.247,,6234000,2026-02-02,annual,0.38,USD,pre-market,5109000,40399000,0.157,0.264,0.076,5.37,16418000,10700000,1600000,0,39.54,42.82,,18.75,65037000,45023000,9433000,18533000,20014000,9100000,69548000,46504000,33.46,-10238000,47.79,20.82
2026-04-16,NSSC,1.32,192025000.0,33.46,None,1.476,5.18,,None,2483000,2483000,,,,,,,,,210000,38856000,None,43607000,43607000,4082000,None,11800000,17025000,None,None,1192000,,0.545,0.0124,,,,0.214,0.06,9537000,10729000,0.32,2014-06-30,24.69,0,108652000.0,25941000,9251000,3264000,9552000,9552000,None,154000,None,21443000,None,None,10200000,None,None,6119000,None,None,None,0.178,,16418000,9523000,1728000,3392000,None,169000,None,,,,,16.27,8.49,8.2,,,,,,,,0.247,,6394000,2026-02-02,annual,0.38,USD,pre-market,5109000,35554000,0.157,0.264,0.076,5.37,16418000,11800000,1600000,0,39.54,42.82,,18.75,63364000,42679000,9243000,19612000,20685000,10369000,69548000,43752000,33.46,-8044000,47.79,20.82
2026-04-16,NSSC,1.32,192025000.0,33.46,None,1.476,5.18,,None,3229000,3229000,,,,,,,,,208000,38724000,None,43607000,43607000,3318000,None,None,18275000,None,None,1192000,,0.545,0.0124,,,,0.214,0.06,9537000,10729000,0.32,2013-06-30,24.69,0,108652000.0,25941000,9251000,3264000,10334000,10334000,None,154000,None,18471000,None,None,14800000,None,None,6119000,None,None,None,0.178,,16418000,9523000,1861000,3544000,None,153000,None,,,,,16.27,8.49,8.2,,,,,,,,0.247,,6586000,2026-02-02,annual,0.38,USD,pre-market,5109000,32078000,0.157,0.264,0.076,5.37,16418000,16400000,1600000,0,39.54,42.82,,18.75,63903000,41836000,8615000,23568000,22067000,14953000,69548000,40335000,33.46,-7307000,47.79,20.82
2026-04-16,NSSC,1.32,192025000.0,33.46,None,1.476,5.18,,None,2979000,2979000,,,,,,,,,201000,38606000,None,43607000,43607000,3163000,None,None,16408000,None,None,1192000,,0.545,0.0124,,,,0.214,0.06,9537000,10729000,0.32,2012-06-30,24.69,0,108652000.0,25941000,9251000,3264000,11251000,11251000,None,154000,None,19448000,None,None,18657000,None,None,6119000,None,None,None,0.178,,16418000,9523000,1614000,3403000,None,126000,None,,,,,16.27,8.49,8.2,,,,,,,,0.247,,7247000,2026-02-02,annual,0.38,USD,pre-market,5109000,29057000,0.157,0.264,0.076,5.37,16418000,20257000,1600000,0,39.54,42.82,,18.75,64750000,40449000,8244000,27027000,24301000,18783000,69548000,37723000,33.46,-5615000,47.79,20.82
2026-04-16,NSSC,1.32,192025000.0,33.46,None,1.476,5.18,,None,3077000,3077000,,,,,,,,,201000,38352000,None,43607000,43607000,4649000,None,None,17640000,None,None,1192000,,0.545,0.0124,,,,0.214,0.06,9537000,10729000,0.32,2011-06-30,24.69,None,108652000.0,25941000,9251000,3264000,12316000,12316000,None,154000,None,19986000,None,None,20205000,None,None,6119000,None,None,None,0.178,,16418000,9523000,1478000,4610000,None,None,None,,,,,16.27,8.49,8.2,,,,,,,,0.247,,7741000,2026-02-02,annual,0.38,USD,pre-market,5109000,26771000,0.157,0.264,0.076,5.37,16418000,23777000,3572000,None,39.54,42.82,,18.75,68795000,42181000,12996000,33366000,26614000,20370000,69548000,35429000,33.46,-5615000,47.79,20.82
2026-04-16,NSSC,1.32,192025000.0,33.46,None,1.476,5.18,,None,5522000,5522000,,,,,,,,,201000,38192000,None,43607000,43607000,5320000,None,None,18525000,None,None,1192000,,0.545,0.0124,,,,0.214,0.06,9537000,10729000,0.32,2010-06-30,24.69,None,108652000.0,25941000,9251000,3264000,13870000,13870000,None,154000,None,17370000,None,None,None,None,None,6119000,None,None,None,0.178,,16418000,9523000,1395000,4141000,None,None,None,,,,,16.27,8.49,8.2,,,,,,,,0.247,,8106000,2026-02-02,annual,0.38,USD,pre-market,5109000,25650000,0.157,0.264,0.076,5.37,16418000,56126000,29849000,None,39.54,42.82,,18.75,73668000,42812000,39310000,39426000,30856000,116000,69548000,34242000,33.46,-5615000,47.79,20.82
2026-04-16,NSSC,1.32,192025000.0,33.46,None,1.476,5.18,,None,4109000,4109000,,,,,,,,,201000,38192000,None,43607000,43607000,4049000,None,None,20191000,None,None,1192000,,0.545,0.0124,,,,0.214,0.06,9537000,10729000,0.32,2009-06-30,24.69,923000,108652000.0,25941000,9251000,3264000,15209000,15209000,None,154000,None,18885000,None,None,18749000,None,None,6119000,None,None,None,0.178,,16418000,9523000,1328000,18060000,None,None,None,,,,,16.27,8.49,8.2,,,,,,,,0.247,,9070000,2026-02-02,annual,0.38,USD,pre-market,5109000,32150000,0.157,0.264,0.076,5.37,16418000,18749000,None,None,39.54,42.82,,18.75,81586000,44513000,22109000,41071000,37073000,18962000,69548000,40515000,33.46,-5615000,47.79,20.82
2026-04-16,NSSC,1.32,192025000.0,33.46,None,1.476,5.18,,None,2765000,2765000,,,,,,,,,201000,39604000,None,43607000,43607000,4857000,None,None,25823000,None,None,1192000,,0.545,0.0124,,,,0.214,0.06,9537000,10729000,0.32,2008-06-30,24.69,9686000,108652000.0,25941000,9251000,3264000,9686000,9686000,None,154000,None,19548000,None,None,12400000,None,None,6119000,None,None,None,0.178,,16418000,9523000,11890000,3876000,None,None,None,,,,,16.27,8.49,8.2,,,,,,,,0.247,,8989000,2026-02-02,annual,0.38,USD,pre-market,5109000,45532000,0.157,0.264,0.076,5.37,16418000,12400000,None,None,39.54,42.82,,18.75,76723000,50026000,8733000,23034000,26697000,14301000,69548000,53542000,33.46,-5615000,47.79,20.82
2026-04-16,NSSC,1.32,192025000.0,33.46,None,1.476,5.18,,None,1748000,1748000,,,,,,,,,201000,41198000,None,43607000,43607000,5045000,None,None,25579000,None,None,1192000,,0.545,0.0124,,,,0.214,0.06,9537000,10729000,0.32,2007-06-30,24.69,9686000,108652000.0,25941000,9251000,3264000,9686000,9686000,None,154000,None,21342000,None,None,10900000,None,None,6119000,None,None,None,0.178,,16418000,9523000,2221000,4365000,None,None,None,,,,,16.27,8.49,8.2,,,,,,,,0.247,,9135000,2026-02-02,annual,0.38,USD,pre-market,5109000,42299000,0.157,0.264,0.076,5.37,16418000,10900000,None,None,39.54,42.82,,18.75,76785000,50890000,9410000,23381000,25895000,13971000,69548000,53257000,33.46,-2390000,47.79,20.82
2026-04-16,NSSC,1.32,192025000.0,33.46,None,1.476,5.18,,None,2738000,2738000,,,,,,,,,200000,41210000,None,43607000,43607000,6060000,None,None,25153000,None,None,1192000,,0.545,0.0124,,,,0.214,0.06,9537000,10729000,0.32,2006-06-30,24.69,9686000,108652000.0,25941000,9251000,3264000,9686000,9686000,None,154000,None,22666000,None,None,4700000,None,None,6119000,None,None,None,0.178,,16418000,9523000,1762000,5835000,None,None,None,,,,,16.27,8.49,8.2,,,,,,,,0.247,,9038000,2026-02-02,annual,0.38,USD,pre-market,5109000,38082000,0.157,0.264,0.076,5.37,16418000,4700000,None,None,39.54,42.82,,18.75,71722000,52843000,11895000,20725000,18879000,8830000,69548000,50850000,33.46,None,47.79,20.82
