date,symbol,eps,revenue_ttm,pe_ratio,accumulateddepreciationamortizationppe,beta,book_value,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinoperatingassets,changeinoperatingliabilities,changeinreceivables,commonstock,commonstocksharesoutstanding,comprehensiveincomenetoftax,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentdebt,currentlongtermdebt,currentnetreceivables,deferredrevenue,depreciation,depreciationandamortization,depreciationdepletionandamortization,dividend_per_share,dividend_yield,dividendpayout,dividendpayoutcommonstock,dividendpayoutpreferredstock,earnings_growth_yoy,earnings_surprise,ebit,ebitda,estimated_eps,fiscaldateending,forward_pe,goodwill,gross_profit_ttm,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestanddebtexpense,interestexpense,interestincome,inventory,investmentincomenet,investments,longtermdebt,longtermdebtnoncurrent,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,noninterestincome,operating_margin_ttm,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentassets,othernoncurrentliabilities,othernonoperatingincome,paymentsforoperatingactivities,paymentsforrepurchaseofcommonstock,paymentsforrepurchaseofequity,paymentsforrepurchaseofpreferredstock,peg_ratio,price_to_book,price_to_sales_ttm,proceedsfromissuanceofcommonstock,proceedsfromissuanceoflongtermdebtandcapitalsecuritiesnet,proceedsfromissuanceofpreferredstock,proceedsfromoperatingactivities,proceedsfromrepaymentsofshorttermdebt,proceedsfromrepurchaseofequity,proceedsfromsaleoftreasurystock,profit_margin,profitloss,propertyplantequipment,report_date,report_type,reported_eps,reportedcurrency,reporttime,researchanddevelopment,retainedearnings,return_on_assets_ttm,return_on_equity_ttm,revenue_growth_yoy,revenue_per_share_ttm,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,sma_200,sma_50,stockbasedcompensation,surprise_pct,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,trailing_pe,treasurystock,week_52_high,week_52_low
2026-04-16,BIP,0.9,23100000000.0,40.78,None,1.091,10.62,,None,49200000,49200000,,,,,,,,,None,142100000,None,130900000,130900000,21800000,None,None,9400000,None,None,-20400000,,1.72,0.0496,,,,1.073,0.18,-7300000,-27700000,0.27,2010-03-31,156.25,None,6224000000.0,-130900000,-7300000,-8400000,None,None,None,24900000,None,None,None,None,None,None,None,1100000,None,None,None,0.268,,-7300000,-7300000,None,None,None,None,None,,,,,4.734,2.993,0.739,,,,,,,,0.0194,,None,2026-01-29,quarterly,0.45,USD,pre-market,None,-27700000,0.0311,0.0774,0.158,50.21,None,118100000,None,None,34.37,37.43,,66.6667,2028200000,58600000,21800000,908900000,1969600000,887100000,None,1305400000,40.78,None,40.32,26.02
2026-04-16,BIP,0.9,23100000000.0,40.78,None,1.091,10.62,,None,107000000,107000000,,,,,,,,,None,142100280,None,130900000,130900000,102000000,None,None,54000000,None,None,-20400000,,1.72,0.0496,,,,1.073,0.18,-7300000,-27700000,0.27,2009-12-31,156.25,591000000,6224000000.0,-130900000,-7300000,-8400000,306000000,306000000,None,24900000,None,32000000,None,None,None,None,None,1100000,None,None,None,0.268,,-7300000,-7300000,2000000,None,None,None,None,,,,,4.734,2.993,0.739,,,,,,,,0.0194,,None,2026-01-29,quarterly,0.45,USD,pre-market,None,-27700000,0.0311,0.0774,0.158,50.21,None,1985000000,None,None,34.37,37.43,,66.6667,1962900000,195000000,21900000,874000000,5851000000,852100000,None,16300000,40.78,None,40.32,26.02
2026-04-16,BIP,0.9,23100000000.0,40.78,None,1.091,10.62,,None,72100000,72100000,,,,,,,,,None,58923000,None,130900000,130900000,7300000,None,None,15800000,None,None,-20400000,,1.72,0.0496,,,,1.073,0.18,-7300000,-27700000,0.27,2009-09-30,156.25,591000000,6224000000.0,-130900000,-7300000,-8400000,306000000,306000000,None,24900000,None,32000000,None,None,None,None,None,1100000,None,None,None,0.268,,-7300000,-7300000,-67800000,-80100000,None,None,None,,,,,4.734,2.993,0.739,,,,,,,,0.0194,,None,2026-01-29,quarterly,0.45,USD,pre-market,None,-27700000,0.0311,0.0774,0.158,50.21,None,111400000,None,None,34.37,37.43,,66.6667,1037300000,87900000,7300000,409100000,949400000,401800000,None,16300000,40.78,None,40.32,26.02
2026-04-16,BIP,0.9,23100000000.0,40.78,None,1.091,10.62,,None,237800000,237800000,,,,,,,,,None,52985000,None,130900000,130900000,6100000,None,None,25800000,None,None,-20400000,,1.72,0.0496,,,,1.073,0.18,-7300000,-27700000,0.27,2009-06-30,156.25,None,6224000000.0,-130900000,-7300000,-8400000,None,None,None,24900000,None,None,None,None,None,None,None,1100000,None,None,None,0.268,,-7300000,-7300000,None,None,None,None,None,,,,,4.734,2.993,0.739,,,,,,,,0.0194,,None,2026-01-29,quarterly,0.45,USD,pre-market,None,None,0.0311,0.0774,0.158,50.21,None,264000000,None,None,34.37,37.43,,66.6667,1204000000,263600000,6100000,482900000,940400000,476800000,None,628200000,40.78,None,40.32,26.02
2026-04-16,BIP,0.9,23100000000.0,40.78,None,1.091,10.62,,None,5700000,5700000,,,,,,,,,None,52985000,None,130900000,130900000,8000000,None,None,14400000,None,None,-20400000,,1.72,0.0496,,,,1.073,0.18,-7300000,-27700000,0.27,2009-03-31,156.25,None,6224000000.0,-130900000,-7300000,-8400000,None,None,None,24900000,None,6582000000,None,None,None,None,None,1100000,None,None,None,0.268,,-7300000,-7300000,3634000000,-765000000,None,None,None,,,,,4.734,2.993,0.739,,,,,,,,0.0194,,None,2026-01-29,quarterly,0.45,USD,pre-market,None,157000000,0.0311,0.0774,0.158,50.21,None,206000000,None,None,34.37,37.43,,66.6667,1126400000,20100000,8000000,443900000,1106300000,435900000,None,-573600000,40.78,None,40.32,26.02
2026-04-16,BIP,0.9,23100000000.0,40.78,None,1.091,10.62,,None,9200000,9200000,,,,,,,,,None,52984634,None,130900000,130900000,6900000,None,None,53600000,None,None,-20400000,,1.72,0.0496,,,,1.073,0.18,-7300000,-27700000,0.27,2008-12-31,156.25,None,6224000000.0,-130900000,-7300000,-8400000,None,None,None,24900000,None,6582000000,None,None,None,None,None,1100000,None,None,None,0.268,,-7300000,-7300000,3634000000,None,None,None,None,,,,,4.734,2.993,0.739,,,,,,,,0.0194,,None,2026-01-29,quarterly,0.45,USD,pre-market,None,157000000,0.0311,0.0774,0.158,50.21,None,237100000,None,None,34.37,37.43,,66.6667,1174300000,62800000,6900000,443700000,1111500000,436800000,None,-573600000,40.78,None,40.32,26.02
2026-04-16,BIP,0.9,23100000000.0,40.78,None,1.091,10.62,,None,31400000,31400000,,,,,,,,,554100000,52290000,None,130900000,130900000,35200000,None,None,32600000,None,None,-20400000,,1.72,0.0496,,,,1.073,0.18,-7300000,-27700000,0.27,2008-09-30,156.25,None,6224000000.0,-130900000,-7300000,-8400000,None,None,None,24900000,None,None,None,None,None,None,None,1100000,None,None,None,0.268,,-7300000,-7300000,None,None,None,None,None,,,,,4.734,2.993,0.739,,,,,,,,0.0194,,None,2026-01-29,quarterly,0.45,USD,pre-market,None,79400000,0.0311,0.0774,0.158,50.21,None,111900000,None,None,34.37,37.43,,66.6667,1065700000,64000000,35200000,407300000,1001700000,372100000,None,658400000,40.78,None,40.32,26.02
2026-04-16,BIP,0.9,23100000000.0,40.78,None,1.091,10.62,,None,5600000,5600000,,,,,,,,,554100000,52290000,None,130900000,130900000,36400000,None,None,13200000,None,None,-20400000,,1.72,0.0496,,,,1.073,0.18,-7300000,-27700000,0.27,2008-06-30,156.25,None,6224000000.0,-130900000,-7300000,-8400000,None,None,None,24900000,None,None,None,None,None,None,None,1100000,None,None,None,0.268,,-7300000,-7300000,None,None,None,None,None,,,,,4.734,2.993,0.739,,,,,,,,0.0194,,None,2026-01-29,quarterly,0.45,USD,pre-market,None,31600000,0.0311,0.0774,0.158,50.21,None,116000000,None,None,34.37,37.43,,66.6667,1044200000,18800000,36400000,471100000,1025400000,434700000,None,573100000,40.78,None,40.32,26.02
2026-04-16,BIP,0.9,23100000000.0,40.78,None,1.091,10.62,,None,121600000,121600000,,,,,,,,,554100000,52111000,None,130900000,130900000,2200000,None,None,9300000,None,None,-20400000,,1.72,0.0496,,,,1.073,0.18,-7300000,-27700000,0.27,2008-03-31,156.25,None,6224000000.0,-130900000,-7300000,-8400000,None,None,None,24900000,None,8900000000,None,None,None,None,None,1100000,None,None,None,0.268,,-7300000,-7300000,5298000000,-512400000,None,None,None,,,,,4.734,2.993,0.739,,,,,,,,0.0194,,None,2026-01-29,quarterly,0.45,USD,pre-market,None,60900000,0.0311,0.0774,0.158,50.21,None,116000000,None,None,34.37,37.43,,66.6667,1062700000,130900000,2200000,416300000,931800000,414100000,None,646400000,40.78,None,40.32,26.02
2026-04-16,BIP,0.9,23100000000.0,40.78,None,1.091,10.62,,None,217900000,217900000,,,,,,,,,554100000,52290000,None,130900000,130900000,2414000000,None,None,500000,None,None,-20400000,,1.72,0.0496,,,,1.073,0.18,-7300000,-27700000,0.27,2007-12-31,156.25,None,6224000000.0,-130900000,-7300000,-8400000,None,None,None,24900000,None,8900000000,None,None,None,None,None,1100000,None,None,None,0.268,,-7300000,-7300000,5298000000,-2409400000,None,None,None,,,,,4.734,2.993,0.739,,,,,,,,0.0194,,None,2026-01-29,quarterly,0.45,USD,pre-market,None,-500000,0.0311,0.0774,0.158,50.21,None,200000000000,None,None,34.37,37.43,,66.6667,932400000,218400000,4600000,378800000,714000000,374200000,None,553600000,40.78,None,40.32,26.02
2026-04-16,BIP,0.9,23100000000.0,40.78,None,1.091,10.62,,None,None,None,,,,,,,,,None,52290000,None,130900000,130900000,None,None,None,None,None,None,-20400000,,1.72,0.0496,,,,1.073,0.18,-7300000,-27700000,0.27,2007-09-30,156.25,None,6224000000.0,-130900000,-7300000,-8400000,None,None,None,24900000,None,None,None,None,None,None,None,1100000,None,None,None,0.268,,-7300000,-7300000,None,None,None,None,None,,,,,4.734,2.993,0.739,,,,,,,,0.0194,,None,2026-01-29,quarterly,0.45,USD,pre-market,None,None,0.0311,0.0774,0.158,50.21,None,None,None,None,34.37,37.43,,66.6667,None,None,None,None,None,None,None,None,40.78,None,40.32,26.02
2026-04-16,BIP,0.9,23100000000.0,40.78,None,1.091,10.62,,None,None,None,,,,,,,,,None,53106000,None,130900000,130900000,None,None,None,None,None,None,-20400000,,1.72,0.0496,,,,1.073,0.18,-7300000,-27700000,0.27,2007-06-30,156.25,None,6224000000.0,-130900000,-7300000,-8400000,None,None,None,24900000,None,None,None,None,None,None,None,1100000,None,None,None,0.268,,-7300000,-7300000,None,None,None,None,None,,,,,4.734,2.993,0.739,,,,,,,,0.0194,,None,2026-01-29,quarterly,0.45,USD,pre-market,None,None,0.0311,0.0774,0.158,50.21,None,None,None,None,34.37,37.43,,66.6667,None,None,None,None,None,None,None,None,40.78,None,40.32,26.02
2026-04-16,BIP,0.9,23100000000.0,40.78,None,1.091,10.62,,None,None,None,,,,,,,,,None,53106000,None,130900000,130900000,None,None,None,None,None,None,-20400000,,1.72,0.0496,,,,1.073,0.18,-7300000,-27700000,0.27,2007-03-31,156.25,None,6224000000.0,-130900000,-7300000,-8400000,None,None,None,24900000,None,None,None,None,None,None,None,1100000,None,None,None,0.268,,-7300000,-7300000,None,None,None,None,None,,,,,4.734,2.993,0.739,,,,,,,,0.0194,,None,2026-01-29,quarterly,0.45,USD,pre-market,None,None,0.0311,0.0774,0.158,50.21,None,None,None,None,34.37,37.43,,66.6667,None,None,None,None,None,None,None,None,40.78,None,40.32,26.02
2026-04-16,BIP,0.9,23100000000.0,40.78,None,1.091,10.62,,4584000000,3201000000,3201000000,,,,,,,,,4889000000,460100000,None,130900000,130900000,2506000000,None,6748000000,4308000000,None,None,-20400000,,1.72,0.0496,,,,1.073,0.18,-7300000,-27700000,0.27,2025-12-31,156.25,34975000000,6224000000.0,-130900000,-7300000,-8400000,34975000000,34975000000,None,24900000,None,583000000,None,None,57785000000,None,6602000000,1100000,None,None,None,0.268,,-7300000,-7300000,766000000,1289000000,None,3860000000,None,,,,,4.734,2.993,0.739,,,,,,,,0.0194,,69568000000,2026-01-29,annual,0.45,USD,pre-market,None,-4233000000,0.0311,0.0774,0.158,50.21,None,64498000000,0,274000000,34.37,37.43,,66.6667,128150000000,3201000000,1289000000,92610000000,124949000000,91321000000,None,5618000000,40.78,None,40.32,26.02
2026-04-16,BIP,0.9,23100000000.0,40.78,None,1.091,10.62,,5118000000,1982000000,1982000000,,,,,,,,,6210000000,461600000,None,130900000,130900000,2154000000,None,3797000000,3873000000,None,None,-20400000,,1.72,0.0496,,,,1.073,0.18,-7300000,-27700000,0.27,2024-12-31,156.25,14101000000,6224000000.0,-130900000,-7300000,-8400000,14521000000,14521000000,None,24900000,None,454000000,None,None,47439000000,None,6057000000,1100000,None,None,None,0.268,,-7300000,-7300000,2847000000,3761000000,None,2811000000,None,,,,,4.734,2.993,0.739,,,,,,,,0.0194,,55910000000,2026-01-29,annual,0.45,USD,pre-market,None,-3982000000,0.0311,0.0774,0.158,50.21,None,56354000000,4407000000,451000000,34.37,37.43,,66.6667,104590000000,9607000000,10903000000,74737000000,94983000000,63834000000,None,5622000000,40.78,None,40.32,26.02
2026-04-16,BIP,0.9,23100000000.0,40.78,None,1.091,10.62,,3626000000,1641000000,1641000000,,,,,,,,,6196000000,459400000,None,130900000,130900000,2253000000,None,6055000000,3734000000,None,None,-20400000,,1.72,0.0496,,,,1.073,0.18,-7300000,-27700000,0.27,2023-12-31,156.25,14488000000,6224000000.0,-130900000,-7300000,-8400000,15845000000,15845000000,None,24900000,None,512000000,None,None,39893000000,None,5814000000,1100000,None,None,None,0.268,,-7300000,-7300000,1291000000,2478000000,None,2607000000,None,,,,,4.734,2.993,0.739,,,,,,,,0.0194,,52879000000,2026-01-29,annual,0.45,USD,pre-market,None,-3246000000,0.0311,0.0774,0.158,50.21,None,49574000000,6484000000,801000000,34.37,37.43,,66.6667,100784000000,7979000000,11705000000,66768000000,92805000000,55063000000,None,6239000000,40.78,None,40.32,26.02
2026-04-16,BIP,0.9,23100000000.0,40.78,None,1.091,10.62,,3421000000,1279000000,1279000000,,,,,,,,,6092000000,458100000,None,130900000,130900000,1872000000,None,3178000000,2342000000,None,None,-20400000,,1.72,0.0496,,,,1.073,0.18,-7300000,-27700000,0.27,2022-12-31,156.25,8789000000,6224000000.0,-130900000,-7300000,-8400000,11822000000,11822000000,None,24900000,None,531000000,None,None,30233000000,None,6110000000,1100000,None,None,None,0.268,,-7300000,-7300000,315000000,2483000000,None,2067000000,None,,,,,4.734,2.993,0.739,,,,,,,,0.0194,,37991000000,2026-01-29,annual,0.45,USD,pre-market,None,-2657000000,0.0311,0.0774,0.158,50.21,None,33821000000,3562000000,1128000000,34.37,37.43,,66.6667,72969000000,1279000000,8377000000,47415000000,71690000000,47415000000,None,25554000000,40.78,None,40.32,26.02
2026-04-16,BIP,0.9,23100000000.0,40.78,None,1.091,10.62,,3839000000,1406000000,1406000000,,,,,,,,,6074000000,445050000,None,130900000,130900000,1877000000,None,3132000000,1923000000,None,None,-20400000,,1.72,0.0496,,,,1.073,0.18,-7300000,-27700000,0.27,2021-12-31,156.25,8979000000,6224000000.0,-130900000,-7300000,-8400000,14214000000,14214000000,None,24900000,None,400000000,None,None,29253000000,None,5202000000,1100000,None,None,None,0.268,,-7300000,-7300000,-2323000000,2898000000,None,3240000000,None,,,,,4.734,2.993,0.739,,,,,,,,0.0194,,39310000000,2026-01-29,annual,0.45,USD,pre-market,None,-2125000000,0.0311,0.0774,0.158,50.21,None,33112000000,3548000000,556000000,34.37,37.43,,66.6667,73961000000,1406000000,8661000000,47570000000,72555000000,47570000000,None,26391000000,40.78,None,40.32,26.02
2026-04-16,BIP,0.9,23100000000.0,40.78,None,1.091,10.62,,3803000000,867000000,867000000,,,,,,,,,5526000000,442050000,None,130900000,130900000,1461000000,None,1685000000,1531000000,None,None,-20400000,,1.72,0.0496,,,,1.073,0.18,-7300000,-27700000,0.27,2020-12-31,156.25,6634000000,6224000000.0,-130900000,-7300000,-8400000,11767000000,11767000000,None,24900000,None,221000000,None,None,23178000000,None,5953000000,1100000,None,None,None,0.268,,-7300000,-7300000,-1752000000,1916000000,None,3374000000,None,,,,,4.734,2.993,0.739,,,,,,,,0.0194,,31584000000,2026-01-29,annual,0.45,USD,pre-market,None,-2285000000,0.0311,0.0774,0.158,50.21,None,27135000000,1891000000,574000000,34.37,37.43,,66.6667,61331000000,867000000,5524000000,39658000000,60464000000,39658000000,None,21673000000,40.78,None,40.32,26.02
2026-04-16,BIP,0.9,23100000000.0,40.78,None,1.091,10.62,,1803000000,827000000,827000000,,,,,,,,,5495000000,428400000,None,130900000,130900000,854000000,None,1381000000,1802000000,None,None,-20400000,,1.72,0.0496,,,,1.073,0.18,-7300000,-27700000,0.27,2019-12-31,156.25,6553000000,6224000000.0,-130900000,-7300000,-8400000,14386000000,14386000000,None,24900000,None,242000000,None,None,19658000000,None,5074000000,1100000,None,None,None,0.268,,-7300000,-7300000,-2044000000,2700000000,None,752000000,None,,,,,4.734,2.993,0.739,,,,,,,,0.0194,,23013000000,2026-01-29,annual,0.45,USD,pre-market,None,-1430000000,0.0311,0.0774,0.158,50.21,None,22842000000,1578000000,167000000,34.37,37.43,,66.6667,56308000000,827000000,5439000000,34131000000,55481000000,34131000000,None,22177000000,40.78,None,40.32,26.02
2026-04-16,BIP,0.9,23100000000.0,40.78,None,1.091,10.62,,None,540000000,540000000,,,,,,,,,4911000000,415350000,None,130900000,130900000,463000000,None,985000000,1105000000,None,None,-20400000,,1.72,0.0496,,,,1.073,0.18,-7300000,-27700000,0.27,2018-12-31,156.25,3859000000,6224000000.0,-130900000,-7300000,-8400000,11635000000,11635000000,None,24900000,None,141000000,None,None,14141000000,None,4655000000,1100000,None,None,None,0.268,,-7300000,-7300000,400000000,815000000,None,250000000,None,,,,,4.734,2.993,0.739,,,,,,,,0.0194,,12814000000,2026-01-29,annual,0.45,USD,pre-market,None,-856000000,0.0311,0.0774,0.158,50.21,None,15126000000,985000000,224000000,34.37,37.43,,66.6667,36580000000,764000000,2417000000,21912000000,35816000000,21912000000,None,14668000000,40.78,None,40.32,26.02
2026-04-16,BIP,0.9,23100000000.0,40.78,None,1.091,10.62,,None,374000000,374000000,,,,,,,,,4907000000,396900000,None,130900000,130900000,246000000,None,463000000,781000000,None,None,-20400000,,1.72,0.0496,,,,1.073,0.18,-7300000,-27700000,0.27,2017-12-31,156.25,1301000000,6224000000.0,-130900000,-7300000,-8400000,9894000000,9894000000,None,24900000,None,108000000,None,None,9721000000,None,5623000000,1100000,None,None,None,0.268,,-7300000,-7300000,143000000,-405000000,None,365000000,None,,,,,4.734,2.993,0.739,,,,,,,,0.0194,,9937000000,2026-01-29,annual,0.45,USD,pre-market,None,-953000000,0.0311,0.0774,0.158,50.21,None,11034000000,1313000000,196000000,34.37,37.43,,66.6667,29477000000,374000000,1313000000,16003000000,29103000000,16003000000,None,13474000000,40.78,None,40.32,26.02
2026-04-16,BIP,0.9,23100000000.0,40.78,None,1.091,10.62,,None,702000000,702000000,,,,,,,,,4215000000,367050000,None,130900000,130900000,266000000,None,574000000,468000000,None,None,-20400000,,1.72,0.0496,,,,1.073,0.18,-7300000,-27700000,0.27,2016-12-31,156.25,502000000,6224000000.0,-130900000,-7300000,-8400000,4465000000,4465000000,None,24900000,None,101000000,None,None,7772000000,None,4788000000,1100000,None,None,None,0.268,,-7300000,-7300000,325000000,567000000,None,169000000,None,,,,,4.734,2.993,0.739,,,,,,,,0.0194,,8656000000,2026-01-29,annual,0.45,USD,pre-market,None,-483000000,0.0311,0.0774,0.158,50.21,None,8326000000,574000000,36000000,34.37,37.43,,66.6667,21275000000,1632000000,1515000000,11631000000,19643000000,10116000000,None,4986000000,40.78,None,40.32,26.02
2026-04-16,BIP,0.9,23100000000.0,40.78,None,1.091,10.62,,None,199000000,199000000,,,,,,,,,3716000000,358350000,None,130900000,130900000,196000000,None,302000000,300000000,None,None,-20400000,,1.72,0.0496,,,,1.073,0.18,-7300000,-27700000,0.27,2015-12-31,156.25,79000000,6224000000.0,-130900000,-7300000,-8400000,3296000000,3296000000,None,24900000,None,13000000,None,None,6950000000,None,4527000000,1100000,None,None,None,0.268,,-7300000,-7300000,684000000,-617000000,None,None,None,,,,,4.734,2.993,0.739,,,,,,,,0.0194,,7785000000,2026-01-29,annual,0.45,USD,pre-market,None,-559000000,0.0311,0.0774,0.158,50.21,None,7532000000,582000000,279000000,34.37,37.43,,66.6667,17735000000,779000000,275000000,10559000000,16956000000,10284000000,None,7176000000,40.78,None,40.32,26.02
2026-04-16,BIP,0.9,23100000000.0,40.78,None,1.091,10.62,,None,189000000,189000000,,,,,,,,,3201000000,338100000,None,130900000,130900000,264000000,None,41000000,268000000,None,None,-20400000,,1.72,0.0496,,,,1.073,0.18,-7300000,-27700000,0.27,2014-12-31,156.25,84000000,6224000000.0,-130900000,-7300000,-8400000,3575000000,3575000000,None,24900000,None,21000000,None,None,6768000000,None,2825000000,1100000,None,None,None,0.268,,-7300000,-7300000,771000000,414000000,None,None,None,,,,,4.734,2.993,0.739,,,,,,,,0.0194,,8084000000,2026-01-29,annual,0.45,USD,pre-market,None,-400000000,0.0311,0.0774,0.158,50.21,None,6809000000,41000000,311000000,34.37,37.43,,66.6667,16495000000,1560000000,821000000,10173000000,14935000000,9352000000,None,3533000000,40.78,None,40.32,26.02
2026-04-16,BIP,0.9,23100000000.0,40.78,None,1.091,10.62,,None,538000000,538000000,,,,,,,,,3199000000,332550000,None,130900000,130900000,222000000,None,6321000000,313000000,None,None,-20400000,,1.72,0.0496,,,,1.073,0.18,-7300000,-27700000,0.27,2013-12-31,156.25,48000000,6224000000.0,-130900000,-7300000,-8400000,4006000000,4006000000,None,24900000,None,22000000,None,None,6096000000,None,2217000000,1100000,None,None,None,0.268,,-7300000,-7300000,63000000,240000000,None,None,None,,,,,4.734,2.993,0.739,,,,,,,,0.0194,,7763000000,2026-01-29,annual,0.45,USD,pre-market,None,-213000000,0.0311,0.0774,0.158,50.21,None,6167000000,71000000,332000000,34.37,37.43,,66.6667,15682000000,1268000000,660000000,9077000000,14414000000,8479000000,None,3751000000,40.78,None,40.32,26.02
2026-04-16,BIP,0.9,23100000000.0,40.78,None,1.091,10.62,,None,263000000,263000000,,,,,,,,,2955000000,308025000,None,130900000,130900000,260000000,None,None,343000000,None,None,-20400000,,1.72,0.0496,,,,1.073,0.18,-7300000,-27700000,0.27,2012-12-31,156.25,636000000,6224000000.0,-130900000,-7300000,-8400000,4497000000,4497000000,None,24900000,None,108000000,None,None,7276000000,None,None,1100000,None,None,None,0.268,,-7300000,-7300000,29000000,264000000,None,None,None,,,,,4.734,2.993,0.739,,,,,,,,0.0194,,10967000000,2026-01-29,annual,0.45,USD,pre-market,None,48000000,0.0311,0.0774,0.158,50.21,None,7939000000,663000000,3000000,34.37,37.43,,66.6667,19718000000,746000000,1291000000,11910000000,18961000000,10619000000,None,3632000000,40.78,None,40.32,26.02
2026-04-16,BIP,0.9,23100000000.0,40.78,None,1.091,10.62,,None,153000000,153000000,,,,,,,,,None,262125000,None,130900000,130900000,166000000,None,None,179000000,None,None,-20400000,,1.72,0.0496,,,,1.073,0.18,-7300000,-27700000,0.27,2011-12-31,156.25,591000000,6224000000.0,-130900000,-7300000,-8400000,2924000000,2924000000,None,24900000,None,87000000,None,None,4740000000,None,None,1100000,None,None,None,0.268,,-7300000,-7300000,55000000,201000000,None,None,None,,,,,4.734,2.993,0.739,,,,,,,,0.0194,,6963000000,2026-01-29,annual,0.45,USD,pre-market,None,260000000,0.0311,0.0774,0.158,50.21,None,4885000000,145000000,4000000,34.37,37.43,,66.6667,13269000000,478000000,526000000,7380000000,12791000000,6854000000,None,6277000000,40.78,None,40.32,26.02
2026-04-16,BIP,0.9,23100000000.0,40.78,None,1.091,10.62,,None,154000000,154000000,,,,,,,,,None,149175000,None,130900000,130900000,265000000,None,None,187000000,None,None,-20400000,,1.72,0.0496,,,,1.073,0.18,-7300000,-27700000,0.27,2010-12-31,156.25,591000000,6224000000.0,-130900000,-7300000,-8400000,2903000000,2903000000,None,24900000,None,38000000,None,None,3978000000,None,None,1100000,None,None,None,0.268,,-7300000,-7300000,1859000000,1888000000,None,None,None,,,,,4.734,2.993,0.739,,,,,,,,0.0194,,5573000000,2026-01-29,annual,0.45,USD,pre-market,None,302000000,0.0311,0.0774,0.158,50.21,None,4593000000,615000000,6000000,34.37,37.43,,66.6667,13109000000,2250000000,2743000000,8124000000,11102000000,5661000000,None,178000000,40.78,None,40.32,26.02
2026-04-16,BIP,0.9,23100000000.0,40.78,None,1.091,10.62,,None,107000000,107000000,,,,,,,,,None,64861000,None,130900000,130900000,102000000,None,None,54000000,None,None,-20400000,,1.72,0.0496,,,,1.073,0.18,-7300000,-27700000,0.27,2009-12-31,156.25,None,6224000000.0,-130900000,-7300000,-8400000,None,None,None,24900000,None,None,None,None,None,None,None,1100000,None,None,None,0.268,,-7300000,-7300000,2000000,-80100000,None,None,None,,,,,4.734,2.993,0.739,,,,,,,,0.0194,,None,2026-01-29,annual,0.45,USD,pre-market,None,-27700000,0.0311,0.0774,0.158,50.21,None,1985000000,None,None,34.37,37.43,,66.6667,1962900000,195000000,21900000,874000000,5851000000,852100000,None,16300000,40.78,None,40.32,26.02
2026-04-16,BIP,0.9,23100000000.0,40.78,None,1.091,10.62,,None,9200000,9200000,,,,,,,,,None,52494000,None,130900000,130900000,6900000,None,None,53600000,None,None,-20400000,,1.72,0.0496,,,,1.073,0.18,-7300000,-27700000,0.27,2008-12-31,156.25,None,6224000000.0,-130900000,-7300000,-8400000,None,None,None,24900000,None,6582000000,None,None,None,None,None,1100000,None,None,None,0.268,,-7300000,-7300000,3634000000,-765000000,None,None,None,,,,,4.734,2.993,0.739,,,,,,,,0.0194,,None,2026-01-29,annual,0.45,USD,pre-market,None,157000000,0.0311,0.0774,0.158,50.21,None,237100000,None,None,34.37,37.43,,66.6667,1174300000,62800000,6900000,443700000,1111500000,436800000,None,-573600000,40.78,None,40.32,26.02
2026-04-16,BIP,0.9,23100000000.0,40.78,None,1.091,10.62,,None,217900000,217900000,,,,,,,,,554100000,52290000,None,130900000,130900000,2414000000,None,None,500000,None,None,-20400000,,1.72,0.0496,,,,1.073,0.18,-7300000,-27700000,0.27,2007-12-31,156.25,None,6224000000.0,-130900000,-7300000,-8400000,None,None,None,24900000,None,8900000000,None,None,None,None,None,1100000,None,None,None,0.268,,-7300000,-7300000,5298000000,-512400000,None,None,None,,,,,4.734,2.993,0.739,,,,,,,,0.0194,,None,2026-01-29,annual,0.45,USD,pre-market,None,-500000,0.0311,0.0774,0.158,50.21,None,200000000000,None,None,34.37,37.43,,66.6667,932400000,218400000,4600000,378800000,701000000,208176000000,None,1927330000000,40.78,None,40.32,26.02
