date,symbol,eps,revenue_ttm,pe_ratio,accumulateddepreciationamortizationppe,beta,book_value,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinoperatingassets,changeinoperatingliabilities,changeinreceivables,commonstock,commonstocksharesoutstanding,comprehensiveincomenetoftax,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentdebt,currentlongtermdebt,currentnetreceivables,deferredrevenue,depreciation,depreciationandamortization,depreciationdepletionandamortization,dividend_per_share,dividend_yield,dividendpayout,dividendpayoutcommonstock,dividendpayoutpreferredstock,earnings_growth_yoy,earnings_surprise,ebit,ebitda,estimated_eps,fiscaldateending,forward_pe,goodwill,gross_profit_ttm,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestanddebtexpense,interestexpense,interestincome,inventory,investmentincomenet,investments,longtermdebt,longtermdebtnoncurrent,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,noninterestincome,operating_margin_ttm,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentassets,othernoncurrentliabilities,othernonoperatingincome,paymentsforoperatingactivities,paymentsforrepurchaseofcommonstock,paymentsforrepurchaseofequity,paymentsforrepurchaseofpreferredstock,peg_ratio,price_to_book,price_to_sales_ttm,proceedsfromissuanceofcommonstock,proceedsfromissuanceoflongtermdebtandcapitalsecuritiesnet,proceedsfromissuanceofpreferredstock,proceedsfromoperatingactivities,proceedsfromrepaymentsofshorttermdebt,proceedsfromrepurchaseofequity,proceedsfromsaleoftreasurystock,profit_margin,profitloss,propertyplantequipment,report_date,report_type,reported_eps,reportedcurrency,reporttime,researchanddevelopment,retainedearnings,return_on_assets_ttm,return_on_equity_ttm,revenue_growth_yoy,revenue_per_share_ttm,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,sma_200,sma_50,stockbasedcompensation,surprise_pct,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,trailing_pe,treasurystock,week_52_high,week_52_low
2026-04-16,YORW,1.39,77488000.0,22.63,,0.705,16.64,,,,,,,,,,,,,,,None,1705000,1705000,,,,,,None,886000,,0.886,0.0282,,,,0.001,-0.0018,3397000,4283000,0.36,2008-06-30,25.45,,56676000.0,6157000,2345000,825000,,,None,1147000,None,,None,,,,,1520000,0,None,None,0.337,,4465000,3397000,,,,,None,,,,,4.095,1.886,5.86,,,,,,,,0.259,,,2026-03-10,quarterly,0.3582,USD,pre-market,0,,0.0269,0.0851,0.032,5.38,1596000,,,,31.75,31.92,,-0.5,,,,,,,7862000,,22.63,,35.47,29.27
2026-04-16,YORW,1.39,77488000.0,22.63,,0.705,16.64,,,,,,,,,,,,,,,None,1625000,1625000,,,,,,None,886000,,0.886,0.0282,,,,0.001,-0.0018,2992000,3878000,0.36,2008-03-31,25.45,,56676000.0,5881000,1855000,649000,,,None,1166000,None,,None,,,,,1206000,0,None,None,0.337,,4514000,2992000,,,,,None,,,,,4.095,1.886,5.86,,,,,,,,0.259,,,2026-03-10,quarterly,0.3582,USD,pre-market,0,,0.0269,0.0851,0.032,5.38,1762000,,,,31.75,31.92,,-0.5,,,,,,,7506000,,22.63,,35.47,29.27
2026-04-16,YORW,1.39,77488000.0,22.63,,0.705,16.64,,,,,,,,,,,,,,,None,1990000,1990000,,,,,,None,823000,,0.886,0.0282,,,,0.001,-0.0018,3455000,4278000,0.36,2007-12-31,25.45,,56676000.0,7806000,2572000,902000,,,None,1025000,None,,None,,,,,1670000,0,None,None,0.337,,4351000,3455000,,,,,None,,,,,4.095,1.886,5.86,,,,,,,,0.259,,,2026-03-10,quarterly,0.3582,USD,pre-market,0,,0.0269,0.0851,0.032,5.38,1538000,,,,31.75,31.92,,-0.5,,,,,,,7806000,,22.63,,35.47,29.27
2026-04-16,YORW,1.39,77488000.0,22.63,,0.705,16.64,,,,,,,,,,,,,,,None,1749000,1749000,,,,,,None,876000,,0.886,0.0282,,,,0.001,-0.0018,3914000,4790000,0.36,2007-09-30,25.45,,56676000.0,6531000,2882000,1125000,,,None,1059000,None,,None,,,,,1757000,0,None,None,0.337,,4366000,3914000,,,,,None,,,,,4.095,1.886,5.86,,,,,,,,0.259,,,2026-03-10,quarterly,0.3582,USD,pre-market,0,,0.0269,0.0851,0.032,5.38,1543000,,,,31.75,31.92,,-0.5,,,,,,,8280000,,22.63,,35.47,29.27
2026-04-16,YORW,1.39,77488000.0,22.63,,0.705,16.64,,,,,,,,,,,,,,,None,1593000,1593000,,,,,,None,767000,,0.886,0.0282,,,,0.001,-0.0018,3603000,4370000,0.36,2007-06-30,25.45,,56676000.0,6369000,2581000,920000,,,None,1025000,None,,None,,,,,1661000,0,None,None,0.337,,4359000,3603000,,,,,None,,,,,4.095,1.886,5.86,,,,,,,,0.259,,,2026-03-10,quarterly,0.3582,USD,pre-market,0,,0.0269,0.0851,0.032,5.38,1747000,,,,31.75,31.92,,-0.5,,,,,,,7962000,,22.63,,35.47,29.27
2026-04-16,YORW,1.39,77488000.0,22.63,,0.705,16.64,,,,,,,,,,,,,,,None,1565000,1565000,,,,,,None,761000,,0.886,0.0282,,,,0.001,-0.0018,3192000,3953000,0.36,2007-03-31,25.45,,56676000.0,5820000,2071000,745000,,,None,1106000,None,,None,,,,,1326000,0,None,None,0.337,,4193000,3192000,,,,,None,,,,,4.095,1.886,5.86,,,,,,,,0.259,,,2026-03-10,quarterly,0.3582,USD,pre-market,0,,0.0269,0.0851,0.032,5.38,1678000,,,,31.75,31.92,,-0.5,,,,,,,7385000,,22.63,,35.47,29.27
2026-04-16,YORW,1.39,77488000.0,22.63,,0.705,16.64,,,,,,,,,,,,,,,None,1784000,1784000,,,,,,None,727000,,0.886,0.0282,,,,0.001,-0.0018,3124000,3851000,0.36,2006-12-31,25.45,,56676000.0,7363000,2400000,773000,,,None,1106000,None,,None,,,,,1627000,0,None,None,0.337,,4239000,3124000,,,,,None,,,,,4.095,1.886,5.86,,,,,,,,0.259,,,2026-03-10,quarterly,0.3582,USD,pre-market,0,,0.0269,0.0851,0.032,5.38,1823000,,,,31.75,31.92,,-0.5,,,,,,,7363000,,22.63,,35.47,29.27
2026-04-16,YORW,1.39,77488000.0,22.63,,0.705,16.64,,,,,,,,,,,,,,,None,1617000,1617000,,,,,,None,589000,,0.886,0.0282,,,,0.001,-0.0018,3693000,4282000,0.36,2006-09-30,25.45,,56676000.0,6048000,2703000,964000,,,None,1078000,None,,None,,,,,1739000,0,None,None,0.337,,3989000,3676000,,,,,None,,,,,4.095,1.886,5.86,,,,,,,,0.259,,,2026-03-10,quarterly,0.3582,USD,pre-market,0,,0.0269,0.0851,0.032,5.38,1483000,,,,31.75,31.92,,-0.5,,,,,,,7665000,,22.63,,35.47,29.27
2026-04-16,YORW,1.39,77488000.0,22.63,,0.705,16.64,,,,,,,,,,,,,,,None,1446000,1446000,,,,,,None,604000,,0.886,0.0282,,,,0.001,-0.0018,3230000,3834000,0.36,2006-06-30,25.45,,56676000.0,5570000,2231000,765000,,,None,1008000,None,,None,,,,,1466000,0,None,None,0.337,,3817000,3199000,,,,,None,,,,,4.095,1.886,5.86,,,,,,,,0.259,,,2026-03-10,quarterly,0.3582,USD,pre-market,0,,0.0269,0.0851,0.032,5.38,1482000,,,,31.75,31.92,,-0.5,,,,,,,7016000,,22.63,,35.47,29.27
2026-04-16,YORW,1.39,77488000.0,22.63,,0.705,16.64,,,,,,,,,,,,,,,None,1396000,1396000,,,,,,None,602000,,0.886,0.0282,,,,0.001,-0.0018,2937000,3539000,0.36,2006-03-31,25.45,,56676000.0,5218000,1953000,694000,,,None,937675,None,,None,,,,,1259000,0,None,None,0.337,,3709000,2905000,,,,,None,,,,,4.095,1.886,5.86,,,,,,,,0.259,,,2026-03-10,quarterly,0.3582,USD,pre-market,0,,0.0269,0.0851,0.032,5.38,1386000,,,,31.75,31.92,,-0.5,,,,,,,6614000,,22.63,,35.47,29.27
2026-04-16,YORW,1.39,77488000.0,22.63,,0.705,16.64,,,,,,,,,,,,,,,None,1597000,1597000,,,,,,None,692792,,0.886,0.0282,,,,0.001,-0.0018,3129543,3822335,0.36,2005-12-31,25.45,,56676000.0,6669152,2154325,764628,,,None,937675,None,,None,,,,,1389697,0,None,None,0.337,,3539609,3129543,,,,,None,,,,,4.095,1.886,5.86,,,,,,,,0.259,,,2026-03-10,quarterly,0.3582,USD,pre-market,0,,0.0269,0.0851,0.032,5.38,1344493,,,,31.75,31.92,,-0.5,,,,,,,6669152,,22.63,,35.47,29.27
2026-04-16,YORW,1.39,77488000.0,22.63,,0.705,16.64,,,,,,,,,,,,,,,None,35053000,35053000,,,,,,None,14241000,,0.886,0.0282,,,,0.001,-0.0018,19242000,33483000,0.36,2025-12-31,25.45,,56676000.0,42435000,19242000,-816000,,,None,10034000,None,,None,,,,,20058000,20058000,-10262000,None,0.337,,14730000,27705000,,,,,None,,,,,4.095,1.886,5.86,,,,,,,,0.259,,,2026-03-10,annual,0.3582,USD,pre-market,None,,0.0269,0.0851,0.032,5.38,12875000,,,,31.75,31.92,,-0.5,,,,,,,77488000,,22.63,,35.47,29.27
2026-04-16,YORW,1.39,77488000.0,22.63,,0.705,16.64,,,,,,,,,,,,,,,None,19670000,19670000,,,,,,None,12962000,,0.886,0.0282,,,,0.001,-0.0018,30829000,43791000,0.36,2024-12-31,25.45,,56676000.0,55289000,21675000,1350000,,,None,8904000,None,,None,,,,,20325000,20325000,-8904000,None,0.337,,27248000,28041000,,,,,None,,,,,4.095,1.886,5.86,,,,,,,,0.259,,,2026-03-10,annual,0.3582,USD,pre-market,None,,0.0269,0.0851,0.032,5.38,12610000,,,,31.75,31.92,,-0.5,,,,,,,74959000,,22.63,,35.47,29.27
2026-04-16,YORW,1.39,77488000.0,22.63,,0.705,16.64,,,,,,,,,,,,,,,None,17362000,17362000,,,,,,None,11746000,,0.886,0.0282,,,,0.001,-0.0018,32087000,43833000,0.36,2023-12-31,25.45,,56676000.0,53669000,25034000,1277000,,,None,7047000,None,,None,,,,,23757000,22756000,-6449000,None,0.337,,24138000,29531000,,,,,None,,,,,4.095,1.886,5.86,,,,,,,,0.259,,,2026-03-10,annual,0.3582,USD,pre-market,None,,0.0269,0.0851,0.032,5.38,10893000,,,,31.75,31.92,,-0.5,,,,,,,71031000,,22.63,,35.47,29.27
2026-04-16,YORW,1.39,77488000.0,22.63,,0.705,16.64,,,,,,,,,,,,,,,None,14133000,14133000,,,,,,None,10139000,,0.886,0.0282,,,,0.001,-0.0018,25595000,35734000,0.36,2022-12-31,25.45,,56676000.0,45928000,19595000,15000,,,None,5114000,None,,None,,,,,19580000,19580000,-5114000,None,0.337,,21445000,24483000,,,,,226000,,,,,4.095,1.886,5.86,,,,,,,,0.259,,,2026-03-10,annual,0.3582,USD,pre-market,None,,0.0269,0.0851,0.032,5.38,9926000,,,,31.75,31.92,,-0.5,,,,,,,60061000,,22.63,,35.47,29.27
2026-04-16,YORW,1.39,77488000.0,22.63,,0.705,16.64,,,,,,,,,,,,,,,None,11822000,11822000,,,,,,None,8859000,,0.886,0.0282,,,,0.001,-0.0018,22658000,31517000,0.36,2021-12-31,25.45,,56676000.0,43297000,18104000,1120000,,,None,4926000,None,,None,,,,,16984000,16984000,-3705000,None,0.337,,19901000,23396000,,,,,-366000,,,,,4.095,1.886,5.86,,,,,,,,0.259,,,2026-03-10,annual,0.3582,USD,pre-market,None,,0.0269,0.0851,0.032,5.38,9754000,,,,31.75,31.92,,-0.5,,,,,,,55119000,,22.63,,35.47,29.27
2026-04-16,YORW,1.39,77488000.0,22.63,,0.705,16.64,,,,,,,,,,,,,,,None,10781000,10781000,,,,,,None,8177000,,0.886,0.0282,,,,0.001,-0.0018,23069000,31246000,0.36,2020-12-31,25.45,,56676000.0,43071000,18616000,2018000,,,None,4707000,None,,None,,,,,16598000,16598000,-4707000,None,0.337,,18640000,24431000,,,,,-1108000,,,,,4.095,1.886,5.86,,,,,,,,0.259,,,2026-03-10,annual,0.3582,USD,pre-market,None,,0.0269,0.0851,0.032,5.38,9258000,,,,31.75,31.92,,-0.5,,,,,,,53852000,,22.63,,35.47,29.27
2026-04-16,YORW,1.39,77488000.0,22.63,,0.705,16.64,,,,,,,,,,,,,,,None,10387000,10387000,,,,,,None,7688000,,0.886,0.0282,,,,0.001,-0.0018,21766000,29454000,0.36,2019-12-31,25.45,,56676000.0,41191000,16642000,2240000,,,None,5124000,4758000,,None,,,,,14402000,14402000,-5124000,None,0.337,,17405000,23786000,,,,,-2020000,,,,,4.095,1.886,5.86,,,,,,,,0.259,,,2026-03-10,annual,0.3582,USD,pre-market,None,,0.0269,0.0851,0.032,5.38,8517000,,,,31.75,31.92,,-0.5,,,,,,,51578000,,22.63,,35.47,29.27
2026-04-16,YORW,1.39,77488000.0,22.63,,0.705,16.64,,,,,,,,,,,,,,,None,9670000,9670000,,,,,,None,7010000,,0.886,0.0282,,,,0.001,-0.0018,21232000,28242000,0.36,2018-12-31,25.45,,56676000.0,38767000,15867000,2491000,,,None,5509000,5280000,,None,,,,,13376000,13376000,-5509000,None,0.337,,16250000,22517000,,,,,-1141000,,,,,4.095,1.886,5.86,,,,,,,,0.259,,,2026-03-10,annual,0.3582,USD,pre-market,0,,0.0269,0.0851,0.032,5.38,8095000,,,,31.75,31.92,,-0.5,,,,,,,48437000,,22.63,,35.47,29.27
2026-04-16,YORW,1.39,77488000.0,22.63,,0.705,16.64,,,,,,,,,,,,,,,None,8891000,8891000,,,,,,None,6769000,,0.886,0.0282,,,,0.001,-0.0018,22473000,29242000,0.36,2017-12-31,25.45,,56676000.0,39698000,17517000,4543000,,,None,5348000,4484000,,None,,,,,12974000,12974000,-5348000,None,0.337,,17225000,22473000,,,,,392000,,,,,4.095,1.886,5.86,,,,,,,,0.259,,,2026-03-10,annual,0.3582,USD,pre-market,0,,0.0269,0.0851,0.032,5.38,9323000,,,,31.75,31.92,,-0.5,,,,,,,48589000,,22.63,,35.47,29.27
2026-04-16,YORW,1.39,77488000.0,22.63,,0.705,16.64,,,,,,,,,,,,,,,None,8031000,8031000,,,,,,None,6422000,,0.886,0.0282,,,,0.001,-0.0018,22888000,29310000,0.36,2016-12-31,25.45,,56676000.0,39553000,17255000,5409000,,,None,5265000,5037000,,None,,,,,11846000,11846000,-5265000,None,0.337,,16665000,22888000,,,,,-368000,,,,,4.095,1.886,5.86,,,,,,,,0.259,,,2026-03-10,annual,0.3582,USD,pre-market,0,,0.0269,0.0851,0.032,5.38,9129000,,,,31.75,31.92,,-0.5,,,,,,,47584000,,22.63,,35.47,29.27
2026-04-16,YORW,1.39,77488000.0,22.63,,0.705,16.64,,,,,,,,,,,,,,,None,8066000,8066000,,,,,,None,6151000,,0.886,0.0282,,,,0.001,-0.0018,22661000,28812000,0.36,2015-12-31,25.45,,56676000.0,39023000,17229000,4740000,,,None,5182000,4847000,,None,,,,,12489000,12489000,None,None,0.337,,16362000,22661000,,,,,-379000,,,,,4.095,1.886,5.86,,,,,,,,0.259,,,2026-03-10,annual,0.3582,USD,pre-market,0,,0.0269,0.0851,0.032,5.38,9082000,,,,31.75,31.92,,-0.5,,,,,,,47089000,,22.63,,35.47,29.27
2026-04-16,YORW,1.39,77488000.0,22.63,,0.705,16.64,,,,,,,,,,,,,,,None,7968000,7968000,,,,,,None,5932000,,0.886,0.0282,,,,0.001,-0.0018,22077000,28009000,0.36,2014-12-31,25.45,,56676000.0,37932000,16361000,4877000,,,None,5206000,None,,None,,,,,11484000,11484000,None,None,0.337,,15855000,22077000,,,,,-629000,,,,,4.095,1.886,5.86,,,,,,,,0.259,,,2026-03-10,annual,0.3582,USD,pre-market,0,,0.0269,0.0851,0.032,5.38,8812000,,,,31.75,31.92,,-0.5,,,,,,,45900000,,22.63,,35.47,29.27
2026-04-16,YORW,1.39,77488000.0,22.63,,0.705,16.64,,,,,,,,,,,,,,,None,7350000,7350000,,,,,,None,5744000,,0.886,0.0282,,,,0.001,-0.0018,20761000,26505000,0.36,2013-12-31,25.45,,56676000.0,35033000,15466000,5812000,,,None,5244000,None,,None,,,,,9654000,9654000,None,None,0.337,,14272000,20761000,,,,,-51000,,,,,4.095,1.886,5.86,,,,,,,,0.259,,,2026-03-10,annual,0.3582,USD,pre-market,0,,0.0269,0.0851,0.032,5.38,7406000,,,,31.75,31.92,,-0.5,,,,,,,42383000,,22.63,,35.47,29.27
2026-04-16,YORW,1.39,77488000.0,22.63,,0.705,16.64,,,,,,,,,,,,,,,None,7221000,7221000,,,,,,None,5170000,,0.886,0.0282,,,,0.001,-0.0018,19800000,24970000,0.36,2012-12-31,25.45,,56676000.0,34226000,14909000,5606000,,,None,5249000,None,,None,,,,,9303000,9303000,None,None,0.337,,13653000,20573000,,,,,-415000,,,,,4.095,1.886,5.86,,,,,,,,0.259,,,2026-03-10,annual,0.3582,USD,pre-market,0,,0.0269,0.0851,0.032,5.38,7303000,,,,31.75,31.92,,-0.5,,,,,,,41447000,,22.63,,35.47,29.27
2026-04-16,YORW,1.39,77488000.0,22.63,,0.705,16.64,,,,,,,,,,,,,,,None,7333000,7333000,,,,,,None,4905000,,0.886,0.0282,,,,0.001,-0.0018,19297000,24202000,0.36,2011-12-31,25.45,,56676000.0,33296000,14043000,4959000,,,None,5254000,None,,None,,,,,9084000,9084000,None,None,0.337,,20754000,19875000,,,,,-578000,,,,,4.095,1.886,5.86,,,,,,,,0.259,,,2026-03-10,annual,0.3582,USD,pre-market,0,,0.0269,0.0851,0.032,5.38,7309000,,,,31.75,31.92,,-0.5,,,,,,,40629000,,22.63,,35.47,29.27
2026-04-16,YORW,1.39,77488000.0,22.63,,0.705,16.64,,,,,,,,,,,,,,,None,7921000,7921000,,,,,,None,4592000,,0.886,0.0282,,,,0.001,-0.0018,19413000,24005000,0.36,2010-12-31,25.45,,56676000.0,39005000,14507000,5578000,,,None,4906000,None,,None,,,,,8929000,None,None,None,0.337,,19238000,19767000,,,,,None,,,,,4.095,1.886,5.86,,,,,,,,0.259,,,2026-03-10,annual,0.3582,USD,pre-market,None,,0.0269,0.0851,0.032,5.38,6725000,,,,31.75,31.92,,-0.5,,,,,,,39005000,,22.63,,35.47,29.27
2026-04-16,YORW,1.39,77488000.0,22.63,,0.705,16.64,,,,,,,,,,,,,,,None,8142000,8142000,,,,,,None,4412000,,0.886,0.0282,,,,0.001,-0.0018,17081000,21493000,0.36,2009-12-31,25.45,,56676000.0,37043000,12091000,4579000,,,None,4990000,None,,None,,,,,7512000,None,None,None,0.337,,19655000,17388000,,,,,None,,,,,4.095,1.886,5.86,,,,,,,,0.259,,,2026-03-10,annual,0.3582,USD,pre-market,None,,0.0269,0.0851,0.032,5.38,7101000,,,,31.75,31.92,,-0.5,,,,,,,37043000,,22.63,,35.47,29.27
2026-04-16,YORW,1.39,77488000.0,22.63,,0.705,16.64,,,,,,,,,,,,,,,None,7787000,7787000,,,,,,None,3622000,,0.886,0.0282,,,,0.001,-0.0018,15317000,18939000,0.36,2008-12-31,25.45,,56676000.0,32838000,10059000,3628000,,,None,4759000,None,,None,,,,,6431000,None,None,None,0.337,,18094000,14744000,,,,,None,,,,,4.095,1.886,5.86,,,,,,,,0.259,,,2026-03-10,annual,0.3582,USD,pre-market,None,,0.0269,0.0851,0.032,5.38,6685000,,,,31.75,31.92,,-0.5,,,,,,,32838000,,22.63,,35.47,29.27
2026-04-16,YORW,1.39,77488000.0,22.63,,0.705,16.64,,,,,,,,,,,,,,,None,7536000,7536000,,,,,,None,3227000,,0.886,0.0282,,,,0.001,-0.0018,14306000,17533000,0.36,2007-12-31,25.45,,56676000.0,31433000,10106000,3692000,,,None,0,None,,None,,,,,6414000,None,None,None,0.337,,17269000,14164000,,,,,None,,,,,4.095,1.886,5.86,,,,,,,,0.259,,,2026-03-10,annual,0.3582,USD,pre-market,None,,0.0269,0.0851,0.032,5.38,6506000,,,,31.75,31.92,,-0.5,,,,,,,31433000,,22.63,,35.47,29.27
2026-04-16,YORW,1.39,77488000.0,22.63,,0.705,16.64,,,,,,,,,,,,,,,None,7058000,7058000,,,,,,None,2522000,,0.886,0.0282,,,,0.001,-0.0018,12794000,15316000,0.36,2006-12-31,25.45,,56676000.0,28658000,9287000,3196000,,,None,4165000,None,,None,,,,,6091000,None,None,None,0.337,,15754000,12904000,,,,,None,,,,,4.095,1.886,5.86,,,,,,,,0.259,,,2026-03-10,annual,0.3582,USD,pre-market,None,,0.0269,0.0851,0.032,5.38,6174000,,,,31.75,31.92,,-0.5,,,,,,,28658000,,22.63,,35.47,29.27
2026-04-16,YORW,1.39,77488000.0,22.63,None,0.705,16.64,,None,1000,1000,,,,,,,,,139952000,14412152,None,7058000,7058000,8423000,None,10330000,13459000,None,None,2522000,,0.886,0.0282,,,,0.001,-0.0018,12794000,15316000,0.36,2025-12-31,25.45,None,56676000.0,28658000,9287000,3196000,None,None,None,4165000,None,3361000,None,None,221900000,None,None,6091000,None,None,None,0.337,,15754000,12904000,1621000,8874000,None,51058000,None,,,,,4.095,1.886,5.86,,,,,,,,0.259,,None,2026-03-10,quarterly,0.3582,USD,pre-market,None,100395000,0.0269,0.0851,0.032,5.38,6174000,232230000,10330000,None,31.75,31.92,,-0.5,695388000,18442000,27627000,455041000,676946000,412914000,28658000,240347000,22.63,None,35.47,29.27
2026-04-16,YORW,1.39,77488000.0,22.63,None,0.705,16.64,,None,1000,1000,,,,,,,,,139502000,14412152,None,7058000,7058000,7475000,None,330000,12333000,None,None,2522000,,0.886,0.0282,,,,0.001,-0.0018,12794000,15316000,0.36,2025-09-30,25.45,None,56676000.0,28658000,9287000,3196000,None,None,None,4165000,None,3118000,None,None,226993000,None,None,6091000,None,None,None,0.337,,15754000,12904000,2207000,7504000,None,50340000,None,,,,,4.095,1.886,5.86,,,,,,,,0.259,,None,2026-03-10,quarterly,0.3582,USD,pre-market,None,98519000,0.0269,0.0851,0.032,5.38,6174000,227323000,330000,None,31.75,31.92,,-0.5,667064000,17659000,15309000,429043000,649405000,413734000,28658000,238021000,22.63,None,35.47,29.27
2026-04-16,YORW,1.39,77488000.0,22.63,None,0.705,16.64,,None,1000,1000,,,,,,,,,139071000,14396648,None,7058000,7058000,8517000,None,330000,11801000,None,None,2522000,,0.886,0.0282,,,,0.001,-0.0018,12794000,15316000,0.36,2025-06-30,25.45,None,56676000.0,28658000,9287000,3196000,None,None,None,4165000,None,3448000,None,None,218056000,None,None,6091000,None,None,None,0.337,,15754000,12904000,1921000,8392000,None,50340000,None,,,,,4.095,1.886,5.86,,,,,,,,0.259,,None,2026-03-10,quarterly,0.3582,USD,pre-market,None,95480000,0.0269,0.0851,0.032,5.38,6174000,218386000,330000,None,31.75,31.92,,-0.5,653731000,17171000,17239000,419180000,636560000,401941000,28658000,234551000,22.63,None,35.47,29.27
2026-04-16,YORW,1.39,77488000.0,22.63,None,0.705,16.64,,None,1000,1000,,,,,,,,,138556000,14383204,None,7058000,7058000,10023000,None,None,10444000,None,None,2522000,,0.886,0.0282,,,,0.001,-0.0018,12794000,15316000,0.36,2025-03-31,25.45,None,56676000.0,28658000,9287000,3196000,None,None,None,4165000,None,3331000,None,None,211643000,None,None,6091000,None,None,None,0.337,,15754000,12904000,1942000,7367000,None,49520000,None,,,,,4.095,1.886,5.86,,,,,,,,0.259,,None,2026-03-10,quarterly,0.3582,USD,pre-market,None,93587000,0.0269,0.0851,0.032,5.38,6174000,211643000,None,None,31.75,31.92,,-0.5,641752000,15718000,17422000,409609000,626034000,392187000,28658000,232143000,22.63,None,35.47,29.27
2026-04-16,YORW,1.39,77488000.0,22.63,None,0.705,16.64,,None,1000,1000,,,,,,,,,138089000,14366000,None,7058000,7058000,9525000,None,None,11440000,None,None,2522000,,0.886,0.0282,,,,0.001,-0.0018,12794000,15316000,0.36,2024-12-31,25.45,None,56676000.0,28658000,9287000,3196000,None,None,None,4165000,None,3413000,None,None,205561000,None,None,6091000,None,None,None,0.337,,15754000,12904000,1597000,8764000,None,48869000,None,,,,,4.095,1.886,5.86,,,,,,,,0.259,,None,2026-03-10,quarterly,0.3582,USD,pre-market,None,93103000,0.0269,0.0851,0.032,5.38,6174000,205561000,None,None,31.75,31.92,,-0.5,633473000,16451000,18289000,402281000,617022000,383992000,28658000,231192000,22.63,None,35.47,29.27
2026-04-16,YORW,1.39,77488000.0,22.63,None,0.705,16.64,,None,1000,1000,,,,,,,,,137576000,14354842,None,7058000,7058000,11503000,None,None,11202000,None,None,2522000,,0.886,0.0282,,,,0.001,-0.0018,12794000,15316000,0.36,2024-09-30,25.45,None,56676000.0,28658000,9287000,3196000,None,None,None,4165000,None,3775000,None,None,198439000,None,None,6091000,None,None,None,0.337,,15754000,12904000,1776000,7170000,None,47888000,None,,,,,4.095,1.886,5.86,,,,,,,,0.259,,None,2026-03-10,quarterly,0.3582,USD,pre-market,None,91112000,0.0269,0.0851,0.032,5.38,6174000,198439000,None,None,31.75,31.92,,-0.5,621420000,16754000,19009000,392732000,604666000,373723000,28658000,228688000,22.63,None,35.47,29.27
2026-04-16,YORW,1.39,77488000.0,22.63,None,0.705,16.64,,None,1000,1000,,,,,,,,,137138000,14340832,None,7058000,7058000,12955000,None,None,11390000,None,None,2522000,,0.886,0.0282,,,,0.001,-0.0018,12794000,15316000,0.36,2024-06-30,25.45,None,56676000.0,28658000,9287000,3196000,None,None,None,4165000,None,3584000,None,None,191121000,None,None,6091000,None,None,None,0.337,,15754000,12904000,1569000,8047000,None,47405000,None,,,,,4.095,1.886,5.86,,,,,,,,0.259,,None,2026-03-10,quarterly,0.3582,USD,pre-market,None,88277000,0.0269,0.0851,0.032,5.38,6174000,191121000,None,None,31.75,31.92,,-0.5,610379000,16544000,21232000,384964000,593835000,363732000,28658000,225415000,22.63,None,35.47,29.27
2026-04-16,YORW,1.39,77488000.0,22.63,None,0.705,16.64,,None,3321000,3321000,,,,,,,,,136622000,14327706,None,7058000,7058000,11785000,None,None,10661000,None,None,2522000,,0.886,0.0282,,,,0.001,-0.0018,12794000,15316000,0.36,2024-03-31,25.45,None,56676000.0,28658000,9287000,3196000,None,None,None,4165000,None,3525000,None,None,189613000,None,None,6091000,None,None,None,0.337,,15754000,12904000,1432000,7494000,None,47325000,None,,,,,4.095,1.886,5.86,,,,,,,,0.259,,None,2026-03-10,quarterly,0.3582,USD,pre-market,None,86309000,0.0269,0.0851,0.032,5.38,6174000,189613000,None,None,31.75,31.92,,-0.5,602287000,18939000,19333000,379356000,583348000,360023000,28658000,222931000,22.63,None,35.47,29.27
2026-04-16,YORW,1.39,77488000.0,22.63,None,0.705,16.64,,None,1000,1000,,,,,,,,,136174000,14332245,None,7058000,7058000,10873000,None,None,11653000,None,None,2522000,,0.886,0.0282,,,,0.001,-0.0018,12794000,15316000,0.36,2023-12-31,25.45,None,56676000.0,28658000,9287000,3196000,None,None,None,4165000,None,3109000,None,None,180007000,None,None,6091000,None,None,None,0.337,,15754000,12904000,821000,7270000,None,47321000,None,,,,,4.095,1.886,5.86,,,,,,,,0.259,,None,2026-03-10,quarterly,0.3582,USD,pre-market,None,85004000,0.0269,0.0851,0.032,5.38,6174000,180007000,None,None,31.75,31.92,,-0.5,588205000,15584000,18143000,367027000,572621000,348884000,28658000,221178000,22.63,None,35.47,29.27
