date,symbol,eps,revenue_ttm,pe_ratio,accumulateddepreciationamortizationppe,beta,book_value,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinoperatingassets,changeinoperatingliabilities,changeinreceivables,commonstock,commonstocksharesoutstanding,comprehensiveincomenetoftax,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentdebt,currentlongtermdebt,currentnetreceivables,deferredrevenue,depreciation,depreciationandamortization,depreciationdepletionandamortization,dividend_per_share,dividend_yield,dividendpayout,dividendpayoutcommonstock,dividendpayoutpreferredstock,earnings_growth_yoy,earnings_surprise,ebit,ebitda,estimated_eps,fiscaldateending,forward_pe,goodwill,gross_profit_ttm,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestanddebtexpense,interestexpense,interestincome,inventory,investmentincomenet,investments,longtermdebt,longtermdebtnoncurrent,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,noninterestincome,operating_margin_ttm,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentassets,othernoncurrentliabilities,othernonoperatingincome,paymentsforoperatingactivities,paymentsforrepurchaseofcommonstock,paymentsforrepurchaseofequity,paymentsforrepurchaseofpreferredstock,peg_ratio,price_to_book,price_to_sales_ttm,proceedsfromissuanceofcommonstock,proceedsfromissuanceoflongtermdebtandcapitalsecuritiesnet,proceedsfromissuanceofpreferredstock,proceedsfromoperatingactivities,proceedsfromrepaymentsofshorttermdebt,proceedsfromrepurchaseofequity,proceedsfromsaleoftreasurystock,profit_margin,profitloss,propertyplantequipment,report_date,report_type,reported_eps,reportedcurrency,reporttime,researchanddevelopment,retainedearnings,return_on_assets_ttm,return_on_equity_ttm,revenue_growth_yoy,revenue_per_share_ttm,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,sma_200,sma_50,stockbasedcompensation,surprise_pct,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,trailing_pe,treasurystock,week_52_high,week_52_low
2026-04-16,DTE,7.03,15814000000.0,21.02,None,0.428,59.22,,None,293000000,293000000,,,,,,,,,3467000000,178000000,None,3047000000,3047000000,1145000000,None,None,1495000000,None,None,1014000000,,4.435,0.0301,,,,0.255,0.06,1067000000,2081000000,1.59,2006-12-31,19.23,1495000000,4793000000.0,5110000000,535000000,146000000,2129000000,2129000000,None,526000000,None,715000000,None,None,7474000000,None,None,433000000,None,None,None,0.159,,4043000000,1067000000,1458000000,1534000000,None,None,None,,,,,2.047,2.494,1.944,,,,,,,,0.0925,,11451000000,2026-02-05,quarterly,1.65,USD,pre-market,None,2593000000,0.0294,0.122,0.289,76.4,None,8959000000,1485000000,146000000,138.18,144.98,,3.7736,23785000000,3961000000,4164000000,17894000000,19824000000,9059000000,9022000000,5849000000,21.02,None,153.43,125.25
2026-04-16,DTE,7.03,15814000000.0,21.02,None,0.428,59.22,,None,65000000,65000000,,,,,,,,,3480000000,178000000,None,3047000000,3047000000,909000000,None,None,1787000000,None,None,1014000000,,4.435,0.0301,,,,0.255,0.06,1067000000,2081000000,1.59,2006-09-30,19.23,1787000000,4793000000.0,5110000000,535000000,146000000,2159000000,2159000000,None,526000000,None,809000000,None,None,7282000000,None,None,433000000,None,None,None,0.159,,4043000000,1067000000,1049000000,1678000000,None,None,None,,,,,2.047,2.494,1.944,,,,,,,,0.0925,,11165000000,2026-02-05,quarterly,1.65,USD,pre-market,None,2574000000,0.0294,0.122,0.289,76.4,None,8239000000,1246000000,93000000,138.18,144.98,,3.7736,22316000000,3710000000,3833000000,16411000000,18606000000,8478000000,9022000000,5864000000,21.02,None,153.43,125.25
2026-04-16,DTE,7.03,15814000000.0,21.02,None,0.428,59.22,,None,76000000,76000000,,,,,,,,,3468000000,177000000,None,3047000000,3047000000,1004000000,None,None,1814000000,None,None,1014000000,,4.435,0.0301,,,,0.255,0.06,1067000000,2081000000,1.59,2006-06-30,19.23,1814000000,4793000000.0,5110000000,535000000,146000000,2057000000,2057000000,None,526000000,None,665000000,None,None,7515000000,None,None,433000000,None,None,None,0.159,,4043000000,1067000000,971000000,1138000000,None,None,None,,,,,2.047,2.494,1.944,,,,,,,,0.0925,,11058000000,2026-02-05,quarterly,1.65,USD,pre-market,None,2478000000,0.0294,0.122,0.289,76.4,None,8738000000,1512000000,127000000,138.18,144.98,,3.7736,22220000000,3526000000,3654000000,16462000000,18694000000,8644000000,9022000000,5715000000,21.02,None,153.43,125.25
2026-04-16,DTE,7.03,15814000000.0,21.02,None,0.428,59.22,,None,75000000,75000000,,,,,,,,,3466000000,178000000,None,3047000000,3047000000,1090000000,None,None,2180000000,None,None,1014000000,,4.435,0.0301,,,,0.255,0.06,1067000000,2081000000,1.59,2006-03-31,19.23,2180000000,4793000000.0,5110000000,535000000,146000000,2057000000,2057000000,None,526000000,None,457000000,None,None,7004000000,None,None,433000000,None,None,None,0.159,,4043000000,1067000000,1068000000,1753000000,None,None,None,,,,,2.047,2.494,1.944,,,,,,,,0.0925,,10917000000,2026-02-05,quarterly,1.65,USD,pre-market,None,2602000000,0.0294,0.122,0.289,76.4,None,8055000000,1340000000,99000000,138.18,144.98,,3.7736,22377000000,3780000000,4183000000,16502000000,18597000000,8287000000,9022000000,5858000000,21.02,None,153.43,125.25
2026-04-16,DTE,7.03,15814000000.0,21.02,None,0.428,59.22,,None,88000000,88000000,,,,,,,,,3483000000,176000000,None,3047000000,3047000000,1187000000,None,None,2581000000,None,None,1014000000,,4.435,0.0301,,,,0.255,0.06,1067000000,2081000000,1.59,2005-12-31,19.23,2581000000,4793000000.0,5110000000,535000000,146000000,2057000000,2057000000,None,526000000,None,668000000,None,None,7080000000,None,None,433000000,None,None,None,0.159,,4043000000,1067000000,1345000000,2099000000,None,None,None,,,,,2.047,2.494,1.944,,,,,,,,0.0925,,10830000000,2026-02-05,quarterly,1.65,USD,pre-market,None,2557000000,0.0294,0.122,0.289,76.4,None,8425000000,1634000000,122000000,138.18,144.98,,3.7736,23335000000,4682000000,4920000000,17474000000,18653000000,8318000000,9022000000,5769000000,21.02,None,153.43,125.25
2026-04-16,DTE,7.03,15814000000.0,21.02,None,0.428,59.22,,281000000,250000000,250000000,,,,,,,,,6858000000,207000000,None,3047000000,3047000000,1753000000,None,2238000000,2149000000,None,None,1014000000,,4.435,0.0301,,,,0.255,0.06,1067000000,2081000000,1.59,2025-12-31,19.23,1993000000,4793000000.0,5110000000,535000000,146000000,188000000,188000000,None,526000000,None,1375000000,None,None,23771000000,None,316000000,433000000,None,None,None,0.159,,4043000000,1067000000,1949000000,1386000000,None,224000000,None,,,,,2.047,2.494,1.944,,,,,,,,0.0925,,1216000000,2026-02-05,annual,1.65,USD,pre-market,None,5484000000,0.0294,0.122,0.289,76.4,None,26525000000,2270000000,None,138.18,144.98,,3.7736,54066000000,4348000000,5409000000,41758000000,49718000000,36349000000,9022000000,12303000000,21.02,None,153.43,125.25
2026-04-16,DTE,7.03,15814000000.0,21.02,None,0.428,59.22,,206000000,24000000,24000000,,,,,,,,,6779000000,207000000,None,3047000000,3047000000,1387000000,None,2363000000,1827000000,None,None,1014000000,,4.435,0.0301,,,,0.255,0.06,1067000000,2081000000,1.59,2024-12-31,19.23,1993000000,4793000000.0,5110000000,535000000,146000000,144000000,144000000,None,526000000,None,1245000000,None,None,20672000000,None,304000000,433000000,None,None,None,0.159,,4043000000,1067000000,511000000,1335000000,None,208000000,None,,,,,2.047,2.494,1.944,,,,,,,,0.0925,,997000000,2026-02-05,annual,1.65,USD,pre-market,None,4946000000,0.0294,0.122,0.289,76.4,None,23241000000,2384000000,None,138.18,144.98,,3.7736,48846000000,3607000000,5106000000,37142000000,45239000000,32036000000,9022000000,11699000000,21.02,None,153.43,125.25
2026-04-16,DTE,7.03,15814000000.0,21.02,None,0.428,59.22,,138000000,26000000,26000000,,,,,,,,,6713000000,206000000,None,3047000000,3047000000,1361000000,None,3425000000,1787000000,None,None,1014000000,,4.435,0.0301,,,,0.255,0.06,1067000000,2081000000,1.59,2023-12-31,19.23,1993000000,4793000000.0,5110000000,535000000,146000000,156000000,156000000,None,526000000,None,1054000000,None,None,17407000000,None,334000000,433000000,None,None,None,0.159,,4043000000,1067000000,672000000,1080000000,None,378000000,None,,,,,2.047,2.494,1.944,,,,,,,,0.0925,,896000000,2026-02-05,annual,1.65,USD,pre-market,None,4404000000,0.0294,0.122,0.289,76.4,None,20970000000,3442000000,None,138.18,144.98,,3.7736,44755000000,3539000000,5883000000,33700000000,41216000000,27817000000,9022000000,11050000000,21.02,None,153.43,125.25
2026-04-16,DTE,7.03,15814000000.0,21.02,-10579000000,0.428,59.22,,92000000,33000000,33000000,,,,,,,,,6651000000,196000000,None,3047000000,3047000000,1604000000,None,2286000000,2182000000,None,None,1014000000,,4.435,0.0301,,,,0.255,0.06,1067000000,2081000000,1.59,2022-12-31,19.23,1993000000,4793000000.0,5110000000,535000000,146000000,166000000,166000000,None,526000000,None,942000000,None,None,16862000000,None,330000000,433000000,None,None,None,0.159,,4043000000,1067000000,1023000000,1303000000,None,379000000,None,,,,,2.047,2.494,1.944,,,,,,,,0.0925,,28767000000,2026-02-05,annual,1.65,USD,pre-market,None,3808000000,0.0294,0.122,0.289,76.4,None,19240000000,2299000000,None,138.18,144.98,,3.7736,42683000000,4180000000,5173000000,32282000000,38503000000,27109000000,9022000000,10397000000,21.02,None,153.43,125.25
2026-04-16,DTE,7.03,15814000000.0,21.02,-10139000000,0.428,59.22,,107000000,28000000,28000000,,,,,,,,,5379000000,194000000,None,3047000000,3047000000,1414000000,None,3632000000,1830000000,None,None,1014000000,,4.435,0.0301,,,,0.255,0.06,1067000000,2081000000,1.59,2021-12-31,19.23,1993000000,4793000000.0,5110000000,535000000,146000000,177000000,177000000,None,526000000,None,858000000,None,None,14531000000,None,2452000000,433000000,None,None,None,0.159,,4043000000,1067000000,601000000,1286000000,None,10129000000,None,,,,,2.047,2.494,1.944,,,,,,,,0.0925,,26944000000,2026-02-05,annual,1.65,USD,pre-market,None,3438000000,0.0294,0.122,0.289,76.4,None,18251000000,3646000000,187000000,138.18,144.98,,3.7736,39719000000,3317000000,6346000000,31006000000,36402000000,24660000000,9022000000,8705000000,21.02,None,153.43,125.25
2026-04-16,DTE,7.03,15814000000.0,21.02,-10028000000,0.428,59.22,,168000000,472000000,472000000,,,,,,,,,5406000000,193000000,None,3047000000,3047000000,1000000000,None,507000000,1669000000,None,None,1014000000,,4.435,0.0301,,,,0.255,0.06,1067000000,2081000000,1.59,2020-12-31,19.23,1993000000,4793000000.0,5110000000,535000000,146000000,199000000,199000000,None,526000000,None,708000000,None,None,19001000000,None,3919000000,433000000,None,None,None,0.159,,4043000000,1067000000,649000000,1168000000,None,11215000000,None,,,,,2.047,2.494,1.944,,,,,,,,0.0925,,27969000000,2026-02-05,annual,1.65,USD,pre-market,None,7156000000,0.0294,0.122,0.289,76.4,None,19607000000,523000000,None,138.18,144.98,,3.7736,45496000000,3498000000,2691000000,32907000000,41998000000,30216000000,9022000000,12425000000,21.02,None,153.43,125.25
2026-04-16,DTE,7.03,15814000000.0,21.02,-9755000000,0.428,59.22,,171000000,93000000,93000000,,,,,,,,,5233000000,185000000,None,3047000000,3047000000,1076000000,None,1515000000,1887000000,None,None,1014000000,,4.435,0.0301,,,,0.255,0.06,1067000000,2081000000,1.59,2019-12-31,19.23,2464000000,4793000000.0,5110000000,535000000,146000000,2393000000,2393000000,None,526000000,None,759000000,None,None,15935000000,None,3788000000,433000000,None,None,None,0.159,,4043000000,1067000000,347000000,1373000000,None,10114000000,None,,,,,2.047,2.494,1.944,,,,,,,,0.0925,,25317000000,2026-02-05,annual,1.65,USD,pre-market,None,6587000000,0.0294,0.122,0.289,76.4,None,17610000000,1548000000,-243000000,138.18,144.98,,3.7736,42268000000,3086000000,3997000000,30432000000,39182000000,26435000000,9022000000,11672000000,21.02,None,153.43,125.25
2026-04-16,DTE,7.03,15814000000.0,21.02,-10160000000,0.428,59.22,,7000000,71000000,71000000,,,,,,,,,4245000000,181000000,None,3047000000,3047000000,1329000000,None,2108000000,1897000000,None,None,1014000000,,4.435,0.0301,,,,0.255,0.06,1067000000,2081000000,1.59,2018-12-31,19.23,2293000000,4793000000.0,5110000000,535000000,146000000,849000000,849000000,None,526000000,None,811000000,None,None,12127000000,None,3463000000,433000000,None,None,None,0.159,,4043000000,1067000000,481000000,1001000000,None,6797000000,None,,,,,2.047,2.494,1.944,,,,,,,,0.0925,,21650000000,2026-02-05,annual,1.65,USD,pre-market,None,6112000000,0.0294,0.122,0.289,76.4,None,14242000000,2108000000,None,138.18,144.98,,3.7736,36288000000,3260000000,4438000000,25571000000,33028000000,21133000000,9022000000,10237000000,21.02,None,153.43,125.25
2026-04-16,DTE,7.03,15814000000.0,21.02,-10703000000,0.428,59.22,,1000000,66000000,66000000,,,,,,,,,3989000000,179000000,None,3047000000,3047000000,1171000000,None,730000000,1856000000,None,None,1014000000,,4.435,0.0301,,,,0.255,0.06,1067000000,2081000000,1.59,2017-12-31,19.23,2293000000,4793000000.0,5110000000,535000000,146000000,867000000,867000000,None,526000000,None,779000000,None,None,12184000000,None,2921000000,433000000,None,None,None,0.159,,4043000000,1067000000,380000000,911000000,None,6723000000,None,,,,,2.047,2.494,1.944,,,,,,,,0.0925,,20721000000,2026-02-05,annual,1.65,USD,pre-market,None,5643000000,0.0294,0.122,0.289,76.4,None,12915000000,730000000,23000000,138.18,144.98,,3.7736,33767000000,3081000000,2812000000,23777000000,30686000000,20965000000,9022000000,9512000000,21.02,0,153.43,125.25
2026-04-16,DTE,7.03,15814000000.0,21.02,-10299000000,0.428,59.22,,7000000,92000000,92000000,,,,,,,,,4030000000,179000000,None,3047000000,3047000000,1079000000,None,513000000,1593000000,None,None,1014000000,,4.435,0.0301,,,,0.255,0.06,1067000000,2081000000,1.59,2016-12-31,19.23,2286000000,4793000000.0,5110000000,535000000,146000000,842000000,842000000,None,526000000,None,772000000,None,None,11262000000,None,2380000000,433000000,None,None,None,0.159,,4043000000,1067000000,305000000,845000000,None,8645000000,None,,,,,2.047,2.494,1.944,,,,,,,,0.0925,,19730000000,2026-02-05,annual,1.65,USD,pre-market,None,5114000000,0.0294,0.122,0.289,76.4,None,11782000000,513000000,21000000,138.18,144.98,,3.7736,32041000000,2762000000,2437000000,22542000000,29279000000,20105000000,9022000000,9011000000,21.02,0,153.43,125.25
2026-04-16,DTE,7.03,15814000000.0,21.02,-10087000000,0.428,59.22,,15000000,37000000,37000000,,,,,,,,,4123000000,179000000,None,3047000000,3047000000,809000000,None,465000000,1348000000,None,None,1014000000,,4.435,0.0301,,,,0.255,0.06,1067000000,2081000000,1.59,2015-12-31,19.23,2018000000,4793000000.0,5110000000,535000000,146000000,89000000,89000000,None,526000000,None,803000000,None,None,8820000000,None,2075000000,433000000,None,None,None,0.159,,4043000000,1067000000,387000000,747000000,None,8431000000,None,,,,,2.047,2.494,1.944,,,,,,,,0.0925,,18034000000,2026-02-05,annual,1.65,USD,pre-market,None,4794000000,0.0294,0.122,0.289,76.4,None,9732000000,972000000,23000000,138.18,144.98,,3.7736,28662000000,2575000000,2528000000,19867000000,26087000000,17339000000,9022000000,8772000000,21.02,0,153.43,125.25
2026-04-16,DTE,7.03,15814000000.0,21.02,None,0.428,59.22,,3000000,48000000,48000000,,,,,,,,,3904000000,177000000,None,3047000000,3047000000,973000000,None,266000000,1598000000,None,None,1014000000,,4.435,0.0301,,,,0.255,0.06,1067000000,2081000000,1.59,2014-12-31,19.23,2018000000,4793000000.0,5110000000,535000000,146000000,102000000,102000000,None,526000000,None,804000000,None,None,8340000000,None,628000000,433000000,None,None,None,0.159,,4043000000,1067000000,562000000,932000000,None,8663000000,None,,,,,2.047,2.494,1.944,,,,,,,,0.0925,,16820000000,2026-02-05,annual,1.65,USD,pre-market,None,4578000000,0.0294,0.122,0.289,76.4,None,9015000000,672000000,120000000,138.18,144.98,,3.7736,27974000000,3012000000,2577000000,19632000000,24887000000,17055000000,9022000000,8327000000,21.02,0,153.43,125.25
2026-04-16,DTE,7.03,15814000000.0,21.02,None,0.428,59.22,,11000000,52000000,52000000,,,,,,,,,3907000000,175000000,None,3047000000,3047000000,962000000,None,None,1669000000,None,None,1014000000,,4.435,0.0301,,,,0.255,0.06,1067000000,2081000000,1.59,2013-12-31,19.23,2018000000,4793000000.0,5110000000,535000000,146000000,122000000,122000000,None,526000000,None,628000000,None,None,7203000000,None,None,433000000,None,None,None,0.159,,4043000000,1067000000,457000000,1198000000,None,4167000000,None,,,,,2.047,2.494,1.944,,,,,,,,0.0925,,15800000000,2026-02-05,annual,1.65,USD,pre-market,None,4150000000,0.0294,0.122,0.289,76.4,None,8243000000,1029000000,123000000,138.18,144.98,,3.7736,25935000000,2806000000,3189000000,17981000000,23129000000,14792000000,9022000000,7921000000,21.02,0,153.43,125.25
2026-04-16,DTE,7.03,15814000000.0,21.02,None,0.428,59.22,,12000000,65000000,65000000,,,,,,,,,3587000000,172000000,None,3047000000,3047000000,848000000,None,None,1462000000,None,None,1014000000,,4.435,0.0301,,,,0.255,0.06,1067000000,2081000000,1.59,2012-12-31,19.23,2018000000,4793000000.0,5110000000,535000000,146000000,135000000,135000000,None,526000000,None,761000000,None,None,7002000000,None,None,433000000,None,None,None,0.159,,4043000000,1067000000,627000000,863000000,None,5873000000,None,,,,,2.047,2.494,1.944,,,,,,,,0.0925,,14684000000,2026-02-05,annual,1.65,USD,pre-market,None,3944000000,0.0294,0.122,0.289,76.4,None,8071000000,1057000000,122000000,138.18,144.98,,3.7736,26339000000,2915000000,2768000000,18928000000,23424000000,16160000000,9022000000,7373000000,21.02,0,153.43,125.25
2026-04-16,DTE,7.03,15814000000.0,21.02,None,0.428,59.22,,None,68000000,68000000,,,,,,,,,3417000000,170000000,None,3047000000,3047000000,782000000,None,None,1407000000,None,None,1014000000,,4.435,0.0301,,,,0.255,0.06,1067000000,2081000000,1.59,2011-12-31,19.23,2020000000,4793000000.0,5110000000,535000000,146000000,174000000,174000000,None,526000000,None,791000000,None,None,7187000000,None,None,433000000,None,None,None,0.159,,4043000000,1067000000,930000000,901000000,None,None,None,,,,,2.047,2.494,1.944,,,,,,,,0.0925,,13746000000,2026-02-05,annual,1.65,USD,pre-market,None,3750000000,0.0294,0.122,0.289,76.4,None,8132000000,945000000,147000000,138.18,144.98,,3.7736,26009000000,3196000000,2628000000,18956000000,22813000000,16328000000,9022000000,7009000000,21.02,0,153.43,125.25
2026-04-16,DTE,7.03,15814000000.0,21.02,-8582000000,0.428,59.22,,43000000,65000000,65000000,,,,,,,,,3440000000,169000000,None,3047000000,3047000000,729000000,None,None,1795000000,None,None,1014000000,,4.435,0.0301,,,,0.255,0.06,1067000000,2081000000,1.59,2010-12-31,19.23,2020000000,4793000000.0,5110000000,535000000,146000000,67000000,67000000,None,526000000,None,662000000,None,None,7046000000,None,1657000000,433000000,None,None,None,0.159,,4043000000,1067000000,645000000,945000000,None,5474000000,None,,,,,2.047,2.494,1.944,,,,,,,,0.0925,,12992000000,2026-02-05,annual,1.65,USD,pre-market,None,3431000000,0.0294,0.122,0.289,76.4,None,8164000000,1075000000,131000000,138.18,144.98,,3.7736,24896000000,3167000000,2749000000,18129000000,21729000000,15380000000,9022000000,6722000000,21.02,0,153.43,125.25
2026-04-16,DTE,7.03,15814000000.0,21.02,None,0.428,59.22,,None,52000000,52000000,,,,,,,,,3257000000,164000000,None,3047000000,3047000000,723000000,None,None,1655000000,None,None,1014000000,,4.435,0.0301,,,,0.255,0.06,1067000000,2081000000,1.59,2009-12-31,19.23,2024000000,4793000000.0,5110000000,535000000,146000000,54000000,54000000,None,526000000,None,509000000,None,None,7370000000,None,None,433000000,None,None,None,0.159,,4043000000,1067000000,452000000,924000000,None,None,None,,,,,2.047,2.494,1.944,,,,,,,,0.0925,,12431000000,2026-02-05,annual,1.65,USD,pre-market,None,3168000000,0.0294,0.122,0.289,76.4,None,8368000000,998000000,209000000,138.18,144.98,,3.7736,24195000000,2877000000,2645000000,17879000000,21318000000,15234000000,9022000000,6278000000,21.02,0,153.43,125.25
2026-04-16,DTE,7.03,15814000000.0,21.02,None,0.428,59.22,,None,86000000,86000000,,,,,,,,,3175000000,163000000,None,3047000000,3047000000,899000000,None,None,1854000000,None,None,1014000000,,4.435,0.0301,,,,0.255,0.06,1067000000,2081000000,1.59,2008-12-31,19.23,2037000000,4793000000.0,5110000000,535000000,146000000,70000000,70000000,None,526000000,None,539000000,None,None,7741000000,None,None,433000000,None,None,None,0.159,,4043000000,1067000000,533000000,1008000000,None,None,None,,,,,2.047,2.494,1.944,,,,,,,,0.0925,,12231000000,2026-02-05,annual,1.65,USD,pre-market,None,2985000000,0.0294,0.122,0.289,76.4,None,8847000000,1106000000,316000000,138.18,144.98,,3.7736,24590000000,3328000000,3013000000,18552000000,21262000000,15539000000,9022000000,5995000000,21.02,None,153.43,125.25
2026-04-16,DTE,7.03,15814000000.0,21.02,None,0.428,59.22,,None,123000000,123000000,,,,,,,,,3176000000,170000000,None,3047000000,3047000000,1198000000,None,None,2238000000,None,None,1014000000,,4.435,0.0301,,,,0.255,0.06,1067000000,2081000000,1.59,2007-12-31,19.23,None,4793000000.0,5110000000,535000000,146000000,2238000000,2238000000,None,526000000,None,633000000,None,None,6971000000,None,None,433000000,None,None,None,0.159,,4043000000,1067000000,1001000000,1485000000,None,None,None,,,,,2.047,2.494,1.944,,,,,,,,0.0925,,11408000000,2026-02-05,annual,1.65,USD,pre-market,None,2790000000,0.0294,0.122,0.289,76.4,None,8509000000,1538000000,140000000,138.18,144.98,,3.7736,23754000000,3995000000,4221000000,17841000000,19759000000,13622000000,9022000000,5853000000,21.02,None,153.43,125.25
2026-04-16,DTE,7.03,15814000000.0,21.02,None,0.428,59.22,,None,293000000,293000000,,,,,,,,,3467000000,178000000,None,3047000000,3047000000,1145000000,None,None,2054000000,None,None,1014000000,,4.435,0.0301,,,,0.255,0.06,1067000000,2081000000,1.59,2006-12-31,19.23,2054000000,4793000000.0,5110000000,535000000,146000000,2129000000,2129000000,None,526000000,None,715000000,None,None,7474000000,None,None,433000000,None,None,None,0.159,,4043000000,1067000000,899000000,1534000000,None,None,None,,,,,2.047,2.494,1.944,,,,,,,,0.0925,,11451000000,2026-02-05,annual,1.65,USD,pre-market,None,2593000000,0.0294,0.122,0.289,76.4,None,8959000000,1485000000,146000000,138.18,144.98,,3.7736,23785000000,3961000000,4164000000,17894000000,19824000000,9059000000,9022000000,5849000000,21.02,None,153.43,125.25
2026-04-16,DTE,7.03,15814000000.0,21.02,None,0.428,59.22,1363000000,None,293000000,293000000,744000000,-1634000000,None,None,177000000,None,None,None,3467000000,178000000,None,3047000000,3047000000,1145000000,None,None,2054000000,None,None,1014000000,771000000,4.435,0.0301,230000000,230000000,None,0.255,0.06,1067000000,2081000000,1.59,2025-12-31,19.23,2054000000,4793000000.0,5110000000,535000000,146000000,2129000000,2129000000,None,526000000,None,715000000,None,None,7474000000,None,None,515000000,None,None,None,0.159,1061000000,4043000000,1067000000,899000000,1534000000,None,None,None,None,None,None,None,2.047,2.494,1.944,None,None,None,None,None,None,None,0.0925,None,11451000000,2026-02-05,quarterly,1.65,USD,pre-market,None,2593000000,0.0294,0.122,0.289,76.4,None,8959000000,1485000000,146000000,138.18,144.98,None,3.7736,23785000000,3961000000,4164000000,17894000000,19824000000,9059000000,9022000000,5849000000,21.02,None,153.43,125.25
2026-04-16,DTE,7.03,15814000000.0,21.02,None,0.428,59.22,1222000000,None,293000000,293000000,1024000000,-1662000000,None,None,-179000000,None,None,None,3467000000,178000000,None,3047000000,3047000000,1145000000,None,None,2054000000,None,None,1014000000,383000000,4.435,0.0301,218000000,218000000,None,0.255,0.06,1067000000,2081000000,1.59,2025-09-30,19.23,2054000000,4793000000.0,5110000000,535000000,146000000,2129000000,2129000000,None,526000000,None,715000000,None,None,7474000000,None,None,505000000,None,None,None,0.159,633000000,4043000000,1067000000,899000000,1534000000,None,None,None,None,None,None,None,2.047,2.494,1.944,None,None,None,None,None,None,None,0.0925,None,11451000000,2026-02-05,quarterly,1.65,USD,pre-market,None,2593000000,0.0294,0.122,0.289,76.4,None,8959000000,1485000000,146000000,138.18,144.98,None,3.7736,23785000000,3961000000,4164000000,17894000000,19824000000,9059000000,9022000000,5849000000,21.02,None,153.43,125.25
2026-04-16,DTE,7.03,15814000000.0,21.02,None,0.428,59.22,971000000,None,293000000,293000000,339000000,-1058000000,None,None,-215000000,None,None,None,3467000000,178000000,None,3047000000,3047000000,1145000000,None,None,2054000000,None,None,1014000000,302000000,4.435,0.0301,206000000,206000000,None,0.255,0.06,1067000000,2081000000,1.59,2025-06-30,19.23,2054000000,4793000000.0,5110000000,535000000,146000000,2129000000,2129000000,None,526000000,None,715000000,None,None,7474000000,None,None,-6000000,None,None,None,0.159,713000000,4043000000,1067000000,899000000,1534000000,None,None,None,None,None,None,None,2.047,2.494,1.944,None,None,None,None,None,None,None,0.0925,None,11451000000,2026-02-05,quarterly,1.65,USD,pre-market,None,2593000000,0.0294,0.122,0.289,76.4,None,8959000000,1485000000,146000000,138.18,144.98,None,3.7736,23785000000,3961000000,4164000000,17894000000,19824000000,9059000000,9022000000,5849000000,21.02,None,153.43,125.25
2026-04-16,DTE,7.03,15814000000.0,21.02,None,0.428,59.22,873000000,None,293000000,293000000,-50000000,-968000000,None,None,90000000,None,None,None,3467000000,178000000,None,3047000000,3047000000,1145000000,None,None,2054000000,None,None,1014000000,452000000,4.435,0.0301,217000000,217000000,None,0.255,0.06,1067000000,2081000000,1.59,2025-03-31,19.23,2054000000,4793000000.0,5110000000,535000000,146000000,2129000000,2129000000,None,526000000,None,715000000,None,None,7474000000,None,None,445000000,None,None,None,0.159,1020000000,4043000000,1067000000,899000000,1534000000,None,None,None,None,None,None,None,2.047,2.494,1.944,None,None,None,None,None,None,None,0.0925,None,11451000000,2026-02-05,quarterly,1.65,USD,pre-market,None,2593000000,0.0294,0.122,0.289,76.4,None,8959000000,1485000000,146000000,138.18,144.98,None,3.7736,23785000000,3961000000,4164000000,17894000000,19824000000,9059000000,9022000000,5849000000,21.02,None,153.43,125.25
2026-04-16,DTE,7.03,15814000000.0,21.02,None,0.428,59.22,1247000000,None,293000000,293000000,-1781000000,-238000000,None,None,146000000,None,None,None,3467000000,178000000,None,3047000000,3047000000,1145000000,None,None,2054000000,None,None,1014000000,44000000,4.435,0.0301,203000000,203000000,None,0.255,0.06,1067000000,2081000000,1.59,2024-12-31,19.23,2054000000,4793000000.0,5110000000,535000000,146000000,2129000000,2129000000,None,526000000,None,715000000,None,None,7474000000,None,None,292000000,None,None,None,0.159,1084000000,4043000000,1067000000,899000000,1534000000,None,None,None,None,None,None,None,2.047,2.494,1.944,None,None,None,None,None,None,None,0.0925,None,11451000000,2026-02-05,quarterly,1.65,USD,pre-market,None,2593000000,0.0294,0.122,0.289,76.4,None,8959000000,1485000000,146000000,138.18,144.98,None,3.7736,23785000000,3961000000,4164000000,17894000000,19824000000,9059000000,9022000000,5849000000,21.02,None,153.43,125.25
