date,symbol,eps,revenue_ttm,pe_ratio,accumulateddepreciationamortizationppe,beta,book_value,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinoperatingassets,changeinoperatingliabilities,changeinreceivables,commonstock,commonstocksharesoutstanding,comprehensiveincomenetoftax,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentdebt,currentlongtermdebt,currentnetreceivables,deferredrevenue,depreciation,depreciationandamortization,depreciationdepletionandamortization,dividend_per_share,dividend_yield,dividendpayout,dividendpayoutcommonstock,dividendpayoutpreferredstock,earnings_growth_yoy,earnings_surprise,ebit,ebitda,estimated_eps,fiscaldateending,forward_pe,goodwill,gross_profit_ttm,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestanddebtexpense,interestexpense,interestincome,inventory,investmentincomenet,investments,longtermdebt,longtermdebtnoncurrent,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,noninterestincome,operating_margin_ttm,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentassets,othernoncurrentliabilities,othernonoperatingincome,paymentsforoperatingactivities,paymentsforrepurchaseofcommonstock,paymentsforrepurchaseofequity,paymentsforrepurchaseofpreferredstock,peg_ratio,price_to_book,price_to_sales_ttm,proceedsfromissuanceofcommonstock,proceedsfromissuanceoflongtermdebtandcapitalsecuritiesnet,proceedsfromissuanceofpreferredstock,proceedsfromoperatingactivities,proceedsfromrepaymentsofshorttermdebt,proceedsfromrepurchaseofequity,proceedsfromsaleoftreasurystock,profit_margin,profitloss,propertyplantequipment,report_date,report_type,reported_eps,reportedcurrency,reporttime,researchanddevelopment,retainedearnings,return_on_assets_ttm,return_on_equity_ttm,revenue_growth_yoy,revenue_per_share_ttm,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,sma_200,sma_50,stockbasedcompensation,surprise_pct,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,trailing_pe,treasurystock,week_52_high,week_52_low
2026-04-16,ESI,0.79,2551200000.0,48.34,,1.231,11.02,,,,,,,,,,,,,,,None,90741000,90741000,,,,,,None,10209000,,0.32,0.0084,,,,-0.888,0.0094,30052000,40261000,0.3606,2012-09-30,22.22,,1070500000.0,89686000,15933000,5855000,,,None,11431000,None,,None,,,,,-1271000,0,None,None,0.103,,62322000,30052000,,,,,None,,,,,0.0,3.478,3.647,,,,,,,,0.0748,,,2026-02-24,quarterly,0.37,USD,pre-market,6179000,,0.0429,0.0751,0.083,10.54,0,,,,27.7,33.33,,2.6068,,,,,,,180427000,,48.34,,38.49,17.55
2026-04-16,ESI,0.79,2551200000.0,48.34,,1.231,11.02,,,,,,,,,,,,,,,None,95914000,95914000,,,,,,None,None,,0.32,0.0084,,,,-0.888,0.0094,0,None,0.3606,2012-06-30,22.22,,1070500000.0,0,0,0,,,None,0,None,,None,,,,,25533000,0,None,None,0.103,,0,0,,,,,None,,,,,0.0,3.478,3.647,,,,,,,,0.0748,,,2026-02-24,quarterly,0.37,USD,pre-market,0,,0.0429,0.0751,0.083,10.54,0,,,,27.7,33.33,,2.6068,,,,,,,186203000,,48.34,,38.49,17.55
2026-04-16,ESI,0.79,2551200000.0,48.34,,1.231,11.02,,,,,,,,,,,,,,,None,95884000,95884000,,,,,,None,None,,0.32,0.0084,,,,-0.888,0.0094,0,None,0.3606,2012-03-31,22.22,,1070500000.0,0,0,0,,,None,0,None,,None,,,,,4887000,0,None,None,0.103,,0,0,,,,,None,,,,,0.0,3.478,3.647,,,,,,,,0.0748,,,2026-02-24,quarterly,0.37,USD,pre-market,0,,0.0429,0.0751,0.083,10.54,0,,,,27.7,33.33,,2.6068,,,,,,,182195000,,48.34,,38.49,17.55
2026-04-16,ESI,0.79,2551200000.0,48.34,,1.231,11.02,,,,,,,,,,,,,,,None,1480700000,1480700000,,,,,,None,151200000,,0.32,0.0084,,,,-0.888,0.0094,342200000,493400000,0.3606,2025-12-31,22.22,,1070500000.0,1070500000,116200000,-74600000,,,None,53400000,88700000,,None,,,,,190800000,191000000,-53400000,None,0.103,,728300000,342200000,,,,,None,,,,,0.0,3.478,3.647,,,,,,,,0.0748,,,2026-02-24,annual,0.37,USD,pre-market,67600000,,0.0429,0.0751,0.083,10.54,660700000,,,,27.7,33.33,,2.6068,,,,,,,2551200000,,48.34,,38.49,17.55
2026-04-16,ESI,0.79,2551200000.0,48.34,,1.231,11.02,,,,,,,,,,,,,,,None,1421200000,1421200000,,,,,,None,157600000,,0.32,0.0084,,,,-0.888,0.0094,344000000,501600000,0.3606,2024-12-31,22.22,,1070500000.0,1035700000,287700000,44800000,,,None,56300000,42200000,,None,,,,,244200000,242900000,-56300000,None,0.103,,691800000,343900000,,,,,None,,,,,0.0,3.478,3.647,,,,,,,,0.0748,,,2026-02-24,annual,0.37,USD,pre-market,63000000,,0.0429,0.0751,0.083,10.54,628800000,,,,27.7,33.33,,2.6068,,,,,,,2456900000,,48.34,,38.49,17.55
2026-04-16,ESI,0.79,2551200000.0,48.34,,1.231,11.02,,,,,,,,,,,,,,,None,1414700000,1414700000,,,,,,None,166700000,,0.32,0.0084,,,,-0.888,0.0094,178400000,345100000,0.3606,2023-12-31,22.22,,1070500000.0,918500000,129100000,13000000,,,None,49300000,41400000,,None,,,,,118100000,116100000,-49300000,None,0.103,,744900000,173600000,,,,,None,,,,,0.0,3.478,3.647,,,,,,,,0.0748,,,2026-02-24,annual,0.37,USD,pre-market,68100000,,0.0429,0.0751,0.083,10.54,596800000,,,,27.7,33.33,,2.6068,,,,,,,2333200000,,48.34,,38.49,17.55
2026-04-16,ESI,0.79,2551200000.0,48.34,,1.231,11.02,,,,,,,,,,,,,,,None,1596700000,1596700000,,,,,,None,161300000,,0.32,0.0084,,,,-0.888,0.0094,334800000,496100000,0.3606,2022-12-31,22.22,,1070500000.0,952700000,272000000,85800000,,,None,51200000,56200000,,None,,,,,187200000,186200000,-51200000,None,0.103,,627400000,325300000,,,,,-2100000,,,,,0.0,3.478,3.647,,,,,,,,0.0748,,,2026-02-24,annual,0.37,USD,pre-market,48800000,,0.0429,0.0751,0.083,10.54,578600000,,,,27.7,33.33,,2.6068,,,,,,,2549400000,,48.34,,38.49,17.55
2026-04-16,ESI,0.79,2551200000.0,48.34,,1.231,11.02,,,,,,,,,,,,,,,None,1439000000,1439000000,,,,,,None,163900000,,0.32,0.0084,,,,-0.888,0.0094,311600000,475500000,0.3606,2021-12-31,22.22,,1070500000.0,960800000,251700000,48300000,,,None,54200000,38400000,,None,,,,,203300000,203400000,-54200000,None,0.103,,660900000,299900000,,,,,6000000,,,,,0.0,3.478,3.647,,,,,,,,0.0748,,,2026-02-24,annual,0.37,USD,pre-market,49700000,,0.0429,0.0751,0.083,10.54,611200000,,,,27.7,33.33,,2.6068,,,,,,,2399800000,,48.34,,38.49,17.55
2026-04-16,ESI,0.79,2551200000.0,48.34,,1.231,11.02,,,,,,,,,,,,,,,None,1067700000,1067700000,,,,,,None,161200000,,0.32,0.0084,,,,-0.888,0.0094,144700000,305900000,0.3606,2020-12-31,22.22,,1070500000.0,786000000,81100000,4300000,,,None,63400000,145600000,,None,,,,,75700000,76800000,-63400000,None,0.103,,553300000,232700000,,,,,-88200000,,,,,0.0,3.478,3.647,,,,,,,,0.0748,,,2026-02-24,annual,0.37,USD,pre-market,48600000,,0.0429,0.0751,0.083,10.54,504000000,,,,27.7,33.33,,2.6068,,,,,,,1853700000,,48.34,,38.49,17.55
2026-04-16,ESI,0.79,2551200000.0,48.34,,1.231,11.02,,,,,,,,,,,,,,,None,1047600000,1047600000,,,,,,None,154500000,,0.32,0.0084,,,,-0.888,0.0094,231600000,386100000,0.3606,2019-12-31,22.22,,1070500000.0,788300000,140900000,61300000,,,None,90700000,62000000,,None,,,,,92200000,79600000,-90700000,None,0.103,,539200000,249100000,,,,,-17500000,,,,,0.0,3.478,3.647,,,,,,,,0.0748,,,2026-02-24,annual,0.37,USD,pre-market,42200000,,0.0429,0.0751,0.083,10.54,497000000,,,,27.7,33.33,,2.6068,,,,,,,1835900000,,48.34,,38.49,17.55
2026-04-16,ESI,0.79,2551200000.0,48.34,,1.231,11.02,,,,,,,,,,,,,,,None,1123400000,1123400000,,,,,,None,156700000,,0.32,0.0084,,,,-0.888,0.0094,254800000,411500000,0.3606,2018-12-31,22.22,,1070500000.0,837600000,-53200000,23800000,,,None,311000000,316500000,,None,,,,,-324400000,-77000000,-311000000,None,0.103,,589100000,248500000,,,,,9300000,,,,,0.0,3.478,3.647,,,,,,,,0.0748,,,2026-02-24,annual,0.37,USD,pre-market,44300000,,0.0429,0.0751,0.083,10.54,544800000,,,,27.7,33.33,,2.6068,,,,,,,1961000000,,48.34,,38.49,17.55
2026-04-16,ESI,0.79,2551200000.0,48.34,,1.231,11.02,,,,,,,,,,,,,,,None,2186900000,2186900000,,,,,,None,156000000,,0.32,0.0084,,,,-0.888,0.0094,223700000,379700000,0.3606,2017-12-31,22.22,,1070500000.0,1589000000,-289000000,6600000,,,None,336900000,390600000,,None,,,,,-296200000,-295600000,-341600000,None,0.103,,1207700000,221300000,,,,,-168700000,,,,,0.0,3.478,3.647,,,,,,,,0.0748,,,2026-02-24,annual,0.37,USD,pre-market,98400000,,0.0429,0.0751,0.083,10.54,1098500000,,,,27.7,33.33,,2.6068,,,,,,,3775900000,,48.34,,38.49,17.55
2026-04-16,ESI,0.79,2551200000.0,48.34,,1.231,11.02,,,,,,,,,,,,,,,None,2078000000,2078000000,,,,,,None,342300000,,0.32,0.0084,,,,-0.888,0.0094,241500000,583800000,0.3606,2016-12-31,22.22,,1070500000.0,1508000000,-48000000,29000000,,,None,376000000,406800000,,None,,,,,-74000000,-76700000,-375700000,None,0.103,,1207000000,253000000,,,,,74200000,,,,,0.0,3.478,3.647,,,,,,,,0.0748,,,2026-02-24,annual,0.37,USD,pre-market,84000000,,0.0429,0.0751,0.083,10.54,1123300000,,,,27.7,33.33,,2.6068,,,,,,,3586000000,,48.34,,38.49,17.55
2026-04-16,ESI,0.79,2551200000.0,48.34,,1.231,11.02,,,,,,,,,,,,,,,None,1550400000,1550400000,,,,,,None,251000000,,0.32,0.0084,,,,-0.888,0.0094,-15400000,235600000,0.3606,2015-12-31,22.22,,1070500000.0,991900000,-229300000,75100000,,,None,213900000,331300000,,None,,,,,-308600000,-304400000,None,None,0.103,,920300000,71600000,,,,,-87000000,,,,,0.0,3.478,3.647,,,,,,,,0.0748,,,2026-02-24,annual,0.37,USD,pre-market,62800000,,0.0429,0.0751,0.083,10.54,857500000,,,,27.7,33.33,,2.6068,,,,,,,2542300000,,48.34,,38.49,17.55
2026-04-16,ESI,0.79,2551200000.0,48.34,,1.231,11.02,,,,,,,,,,,,,,,None,446633000,446633000,,,,,,None,87950000,,0.32,0.0084,,,,-0.888,0.0094,124950000,212900000,0.3606,2014-12-31,22.22,,1070500000.0,396553000,-30889000,-6687000,,,None,37902000,None,,None,,,,,-29908000,-24200000,None,None,0.103,,384101000,9497000,,,,,-2500000,,,,,0.0,3.478,3.647,,,,,,,,0.0748,,,2026-02-24,annual,0.37,USD,pre-market,26229000,,0.0429,0.0751,0.083,10.54,357900000,,,,27.7,33.33,,2.6068,,,,,,,843186000,,48.34,,38.49,17.55
2026-04-16,ESI,0.79,2551200000.0,48.34,,1.231,11.02,,,,,,,,,,,,,,,None,376166000,376166000,,,,,,None,45600000,,0.32,0.0084,,,,-0.888,0.0094,115097000,115097000,0.3606,2013-12-31,22.22,,1070500000.0,355054000,-24673000,-24673000,,,None,0,None,,None,,,,,-194200000,None,None,None,0.103,,239957000,115097000,,,,,None,,,,,0.0,3.478,3.647,,,,,,,,0.0748,,,2026-02-24,annual,0.37,USD,pre-market,25051000,,0.0429,0.0751,0.083,10.54,253843000,,,,27.7,33.33,,2.6068,,,,,,,731220000,,48.34,,38.49,17.55
2026-04-16,ESI,0.79,2551200000.0,48.34,,1.231,11.02,,,,,,,,,,,,,,,None,376100000,376100000,,,,,,None,42200000,,0.32,0.0084,,,,-0.888,0.0094,120100000,162300000,0.3606,2012-12-31,22.22,,1070500000.0,355100000,71000000,24700000,,,None,49100000,None,,None,,,,,46000000,None,None,None,0.103,,239700000,115100000,,,,,None,,,,,0.0,3.478,3.647,,,,,,,,0.0748,,,2026-02-24,annual,0.37,USD,pre-market,25100000,,0.0429,0.0751,0.083,10.54,239665000,,,,27.7,33.33,,2.6068,,,,,,,731200000,,48.34,,38.49,17.55
2026-04-16,ESI,0.79,2551200000.0,48.34,,1.231,11.02,,,,,,,,,,,,,,,None,388298000,388298000,,,,,,None,46745000,,0.32,0.0084,,,,-0.888,0.0094,65360000,112105000,0.3606,2011-12-31,22.22,,1070500000.0,340475000,11306000,9953000,,,None,54054000,None,,None,,,,,987000,None,None,None,0.103,,283631000,55948000,,,,,None,,,,,0.0,3.478,3.647,,,,,,,,0.0748,,,2026-02-24,annual,0.37,USD,pre-market,22966000,,0.0429,0.0751,0.083,10.54,None,,,,27.7,33.33,,2.6068,,,,,,,728773000,,48.34,,38.49,17.55
2026-04-16,ESI,0.79,2551200000.0,48.34,None,1.231,11.02,,16500000,626500000,626500000,,,,,,,,,2700000,242400000,None,388298000,388298000,165500000,None,None,517700000,None,None,46745000,,0.32,0.0084,,,,-0.888,0.0094,65360000,112105000,0.3606,2025-12-31,22.22,2241900000,1070500000.0,340475000,11306000,9953000,657200000,657200000,None,54054000,None,294700000,None,None,1625900000,None,None,987000,None,None,None,0.103,,283631000,55948000,143600000,264400000,None,240800000,None,,,,,0.0,3.478,3.647,,,,,,,,0.0748,,319600000,2026-02-24,quarterly,0.37,USD,pre-market,22966000,-904600000,0.0429,0.0751,0.083,10.54,None,1625900000,0,None,27.7,33.33,,2.6068,5101400000,1582500000,429900000,2412000000,3518900000,1982100000,728773000,2674500000,48.34,None,38.49,17.55
2026-04-16,ESI,0.79,2551200000.0,48.34,None,1.231,11.02,,None,594300000,594300000,,,,,,,,,2700000,242000000,None,388298000,388298000,145200000,None,None,502200000,None,None,46745000,,0.32,0.0084,,,,-0.888,0.0094,65360000,112105000,0.3606,2025-09-30,22.22,2234100000,1070500000.0,340475000,11306000,9953000,675600000,675600000,None,54054000,None,290900000,None,None,1625200000,None,None,987000,None,None,None,0.103,,283631000,55948000,138800000,231500000,None,255700000,None,,,,,0.0,3.478,3.647,,,,,,,,0.0748,,300100000,2026-02-24,quarterly,0.37,USD,pre-market,22966000,-891100000,0.0429,0.0751,0.083,10.54,None,1625200000,0,None,27.7,33.33,,2.6068,5045100000,1526200000,376700000,2376400000,3518900000,1999700000,728773000,2653700000,48.34,None,38.49,17.55
2026-04-16,ESI,0.79,2551200000.0,48.34,None,1.231,11.02,,None,529900000,529900000,,,,,,,,,2700000,242600000,None,388298000,388298000,148300000,None,None,496700000,None,None,46745000,,0.32,0.0084,,,,-0.888,0.0094,65360000,112105000,0.3606,2025-06-30,22.22,2241600000,1070500000.0,340475000,11306000,9953000,706200000,706200000,None,54054000,None,283800000,None,None,1624500000,None,None,987000,None,None,None,0.103,,283631000,55948000,143800000,206400000,None,257500000,None,,,,,0.0,3.478,3.647,,,,,,,,0.0748,,296600000,2026-02-24,quarterly,0.37,USD,pre-market,22966000,-910900000,0.0429,0.0751,0.083,10.54,None,1624500000,200000,None,27.7,33.33,,2.6068,5002600000,1454200000,354900000,2361300000,3548400000,2006400000,728773000,2626200000,48.34,None,38.49,17.55
2026-04-16,ESI,0.79,2551200000.0,48.34,None,1.231,11.02,,None,499200000,499200000,,,,,,,,,2700000,243000000,None,388298000,388298000,145200000,None,None,454700000,None,None,46745000,,0.32,0.0084,,,,-0.888,0.0094,65360000,112105000,0.3606,2025-03-31,22.22,2162000000,1070500000.0,340475000,11306000,9953000,713700000,713700000,None,54054000,None,269900000,None,None,1623800000,None,None,987000,None,None,None,0.103,,283631000,55948000,136700000,199400000,None,172500000,None,,,,,0.0,3.478,3.647,,,,,,,,0.0748,,283800000,2026-02-24,quarterly,0.37,USD,pre-market,22966000,-938600000,0.0429,0.0751,0.083,10.54,None,1623800000,100000,None,27.7,33.33,,2.6068,4794600000,1360500000,344600000,2259600000,3434100000,1915000000,728773000,2519800000,48.34,None,38.49,17.55
2026-04-16,ESI,0.79,2551200000.0,48.34,None,1.231,11.02,,15200000,359400000,359400000,,,,,,,,,2700000,242600000,None,388298000,388298000,121300000,None,10400000,439600000,None,None,46745000,,0.32,0.0084,,,,-0.888,0.0094,65360000,112105000,0.3606,2024-12-31,22.22,2132000000,1070500000.0,340475000,11306000,9953000,732000000,732000000,None,54054000,None,246200000,None,None,1813600000,None,None,987000,None,None,None,0.103,,283631000,55948000,224800000,164800000,None,152600000,None,,,,,0.0,3.478,3.647,,,,,,,,0.0748,,276800000,2026-02-24,quarterly,0.37,USD,pre-market,22966000,-1017100000,0.0429,0.0751,0.083,10.54,None,1905600000,25600000,None,27.7,33.33,,2.6068,4873900000,1270000000,379700000,2475500000,3603900000,2095800000,728773000,2383000000,48.34,None,38.49,17.55
2026-04-16,ESI,0.79,2551200000.0,48.34,None,1.231,11.02,,None,376000000,376000000,,,,,,,,,2700000,242600000,None,388298000,388298000,127100000,None,11500000,474900000,None,None,46745000,,0.32,0.0084,,,,-0.888,0.0094,65360000,112105000,0.3606,2024-09-30,22.22,2220200000,1070500000.0,340475000,11306000,9953000,782200000,782200000,None,54054000,None,285700000,None,None,1914700000,None,None,987000,None,None,None,0.103,,283631000,55948000,214600000,245400000,None,198500000,None,,,,,0.0,3.478,3.647,,,,,,,,0.0748,,273900000,2026-02-24,quarterly,0.37,USD,pre-market,22966000,-1052400000,0.0429,0.0751,0.083,10.54,None,1926200000,11500000,None,27.7,33.33,,2.6068,5098200000,1351200000,384000000,2643500000,3747000000,2259500000,728773000,2439300000,48.34,None,38.49,17.55
2026-04-16,ESI,0.79,2551200000.0,48.34,None,1.231,11.02,,None,309300000,309300000,,,,,,,,,2700000,242500000,None,388298000,388298000,146200000,None,11500000,480700000,None,None,46745000,,0.32,0.0084,,,,-0.888,0.0094,65360000,112105000,0.3606,2024-06-30,22.22,2285600000,1070500000.0,340475000,11306000,9953000,806600000,806600000,None,54054000,None,335400000,None,None,1916800000,None,None,987000,None,None,None,0.103,,283631000,55948000,176600000,214500000,None,175600000,None,,,,,0.0,3.478,3.647,,,,,,,,0.0748,,None,2026-02-24,quarterly,0.37,USD,pre-market,22966000,-1073200000,0.0429,0.0751,0.083,10.54,None,1928300000,11500000,20100000,27.7,33.33,,2.6068,4982400000,1302000000,372200000,2593700000,3680400000,2221500000,728773000,2373100000,48.34,None,38.49,17.55
2026-04-16,ESI,0.79,2551200000.0,48.34,None,1.231,11.02,,None,286300000,286300000,,,,,,,,,2700000,242500000,None,388298000,388298000,132900000,None,11500000,459000000,None,None,46745000,,0.32,0.0084,,,,-0.888,0.0094,65360000,112105000,0.3606,2024-03-31,22.22,2302300000,1070500000.0,340475000,11306000,9953000,840000000,840000000,None,54054000,None,319100000,None,None,1918900000,None,None,987000,None,None,None,0.103,,283631000,55948000,171400000,196500000,None,183700000,None,,,,,0.0,3.478,3.647,,,,,,,,0.0748,,None,2026-02-24,quarterly,0.37,USD,pre-market,22966000,-1146800000,0.0429,0.0751,0.083,10.54,None,1930400000,11500000,24200000,27.7,33.33,,2.6068,4912200000,1235800000,340900000,2572900000,3676400000,2232000000,728773000,2323700000,48.34,None,38.49,17.55
2026-04-16,ESI,0.79,2551200000.0,48.34,None,1.231,11.02,,15000000,289300000,289300000,,,,,,,,,2700000,241900000,None,388298000,388298000,140600000,None,11500000,461800000,None,None,46745000,,0.32,0.0084,,,,-0.888,0.0094,65360000,112105000,0.3606,2023-12-31,22.22,2336700000,1070500000.0,340475000,11306000,9953000,879300000,879300000,None,54054000,None,298900000,None,None,1921000000,None,None,987000,None,None,None,0.103,,283631000,55948000,147500000,133700000,None,202400000,None,,,,,0.0,3.478,3.647,,,,,,,,0.0748,,None,2026-02-24,quarterly,0.37,USD,pre-market,22966000,-1183300000,0.0429,0.0751,0.083,10.54,None,2025600000,26500000,19900000,27.7,33.33,,2.6068,4974100000,1197500000,369400000,2629800000,3776600000,2260400000,728773000,2328500000,48.34,None,38.49,17.55
2026-04-16,ESI,0.79,2551200000.0,48.34,None,1.231,11.02,,None,329600000,329600000,,,,,,,,,2700000,241500000,None,388298000,388298000,143800000,None,11500000,449500000,None,None,46745000,,0.32,0.0084,,,,-0.888,0.0094,65360000,112105000,0.3606,2023-09-30,22.22,2281500000,1070500000.0,340475000,11306000,9953000,889600000,889600000,None,54054000,None,322800000,None,None,2027800000,None,None,987000,None,None,None,0.103,,283631000,55948000,197600000,221400000,None,179100000,None,,,,,0.0,3.478,3.647,,,,,,,,0.0748,,279200000,2026-02-24,quarterly,0.37,USD,pre-market,22966000,-1241200000,0.0429,0.0751,0.083,10.54,None,2039300000,11500000,30500000,27.7,33.33,,2.6068,4968800000,1299500000,376700000,2722600000,3669300000,2345900000,728773000,2230200000,48.34,None,38.49,17.55
2026-04-16,ESI,0.79,2551200000.0,48.34,None,1.231,11.02,,None,282400000,282400000,,,,,,,,,2700000,241700000,None,388298000,388298000,144100000,None,11500000,452200000,None,None,46745000,,0.32,0.0084,,,,-0.888,0.0094,65360000,112105000,0.3606,2023-06-30,22.22,2394900000,1070500000.0,340475000,11306000,9953000,933200000,933200000,None,54054000,None,332800000,None,None,2029400000,None,None,987000,None,None,None,0.103,,283631000,55948000,189100000,222500000,None,182800000,None,,,,,0.0,3.478,3.647,,,,,,,,0.0748,,282500000,2026-02-24,quarterly,0.37,USD,pre-market,22966000,-1189900000,0.0429,0.0751,0.083,10.54,None,2040900000,11500000,32200000,27.7,33.33,,2.6068,5061000000,1256500000,378100000,2741300000,3804500000,2363200000,728773000,2303500000,48.34,None,38.49,17.55
2026-04-16,ESI,0.79,2551200000.0,48.34,None,1.231,11.02,,None,279000000,279000000,,,,,,,,,2700000,241800000,None,388298000,388298000,151200000,None,11500000,461300000,None,None,46745000,,0.32,0.0084,,,,-0.888,0.0094,65360000,112105000,0.3606,2023-03-31,22.22,2425300000,1070500000.0,340475000,11306000,9953000,780900000,780900000,None,54054000,None,322000000,None,None,1882100000,None,None,987000,None,None,None,0.103,,283631000,55948000,171900000,179900000,None,210500000,None,,,,,0.0,3.478,3.647,,,,,,,,0.0748,,277600000,2026-02-24,quarterly,0.37,USD,pre-market,22966000,-1200400000,0.0429,0.0751,0.083,10.54,None,1893600000,11500000,26900000,27.7,33.33,,2.6068,4926500000,1234200000,342600000,2555200000,3692300000,2212600000,728773000,2354700000,48.34,None,38.49,17.55
2026-04-16,ESI,0.79,2551200000.0,48.34,None,1.231,11.02,,15900000,265600000,265600000,,,,,,,,,2700000,241600000,None,388298000,388298000,132199999,None,11500000,455800000,None,None,46745000,,0.32,0.0084,,,,-0.888,0.0094,65360000,112105000,0.3606,2022-12-31,22.22,2412800000,1070500000.0,340475000,11306000,9953000,805500000,805500000,None,54054000,None,290700000,None,None,1883800000,None,None,987000,None,None,None,0.103,,283631000,55948000,176600000,125000001,None,168500000,None,,,,,0.0,3.478,3.647,,,,,,,,0.0748,,277200000,2026-02-24,quarterly,0.37,USD,pre-market,22966000,-1223800000,0.0429,0.0751,0.083,10.54,None,1982600000,27400000,32700000,27.7,33.33,,2.6068,4903700000,1188700000,344400000,2554600000,3715000000,2210200000,728773000,2332500000,48.34,None,38.49,17.55
2026-04-16,ESI,0.79,2551200000.0,48.34,None,1.231,11.02,,None,234000000,234000000,,,,,,,,,2700000,245000000,None,388298000,388298000,158400000,None,11900000,467600000,None,None,46745000,,0.32,0.0084,,,,-0.888,0.0094,65360000,112105000,0.3606,2022-09-30,22.22,2326200000,1070500000.0,340475000,11306000,9953000,804100000,804100000,None,54054000,None,309900000,None,None,1886800000,None,None,987000,None,None,None,0.103,,283631000,55948000,167100000,183700000,None,201300000,None,,,,,0.0,3.478,3.647,,,,,,,,0.0748,,263400000,2026-02-24,quarterly,0.37,USD,pre-market,22966000,-1217100000,0.0429,0.0751,0.083,10.54,None,1898700000,11900000,27000000,27.7,33.33,,2.6068,4869700000,1178600000,354000000,2565000000,3691100000,2211000000,728773000,2288100000,48.34,None,38.49,17.55
2026-04-16,ESI,0.79,2551200000.0,48.34,None,1.231,11.02,,None,215600000,215600000,,,,,,,,,2700000,247500000,None,388298000,388298000,175600000,None,13500000,527100000,None,None,46745000,,0.32,0.0084,,,,-0.888,0.0094,65360000,112105000,0.3606,2022-06-30,22.22,2425400000,1070500000.0,340475000,11306000,9953000,866900000,866900000,None,54054000,None,337700000,None,None,1889900000,None,None,987000,None,None,None,0.103,,283631000,55948000,157400000,205900000,None,177900000,None,,,,,0.0,3.478,3.647,,,,,,,,0.0748,,265700000,2026-02-24,quarterly,0.37,USD,pre-market,22966000,-1250600000,0.0429,0.0751,0.083,10.54,None,1903400000,13500000,13700000,27.7,33.33,,2.6068,5009700000,1237800000,395000000,2594500000,3771900000,2199500000,728773000,2398200000,48.34,-244900000,38.49,17.55
2026-04-16,ESI,0.79,2551200000.0,48.34,None,1.231,11.02,,None,218800000,218800000,,,,,,,,,2600000,249200000,None,388298000,388298000,179500000,None,13700000,540800000,None,None,46745000,,0.32,0.0084,,,,-0.888,0.0094,65360000,112105000,0.3606,2022-03-31,22.22,2518600000,1070500000.0,340475000,11306000,9953000,929700000,929700000,None,54054000,None,323400000,None,None,1892100000,None,None,987000,None,None,None,0.103,,283631000,55948000,133900000,206500000,None,151600000,None,,,,,0.0,3.478,3.647,,,,,,,,0.0748,,275000000,2026-02-24,quarterly,0.37,USD,pre-market,22966000,-1295900000,0.0429,0.0751,0.083,10.54,None,1905800000,13700000,4700000,27.7,33.33,,2.6068,5128800000,1216900000,399700000,2615300000,3911900000,2215600000,728773000,2494900000,48.34,-201800000,38.49,17.55
2026-04-16,ESI,0.79,2551200000.0,48.34,None,1.231,11.02,,18700000,330100000,330100000,,,,,,,,,2600000,247800000,None,388298000,388298000,138400000,None,12700000,492200000,None,None,46745000,,0.32,0.0084,,,,-0.888,0.0094,65360000,112105000,0.3606,2021-12-31,22.22,2526300000,1070500000.0,340475000,11306000,9953000,956700000,956700000,None,54054000,None,274400000,None,None,1894200000,None,None,987000,None,None,None,0.103,,283631000,55948000,117800000,195400000,None,188200000,None,,,,,0.0,3.478,3.647,,,,,,,,0.0748,,278100000,2026-02-24,quarterly,0.37,USD,pre-market,22966000,-1331900000,0.0429,0.0751,0.083,10.54,None,1967700000,31400000,None,27.7,33.33,,2.6068,5138400000,1214500000,415200000,2637600000,3923900000,2222400000,728773000,2480700000,48.34,-159200000,38.49,17.55
2026-04-16,ESI,0.79,2551200000.0,48.34,None,1.231,11.02,,None,279300000,279300000,,,,,,,,,2600000,248000000,None,388298000,388298000,165000000,None,12900000,507100000,None,None,46745000,,0.32,0.0084,,,,-0.888,0.0094,65360000,112105000,0.3606,2021-09-30,22.22,2533400000,1070500000.0,340475000,11306000,9953000,994100000,994100000,None,54054000,None,316400000,None,None,1897400000,None,None,987000,None,None,None,0.103,,283631000,55948000,110300000,243400000,None,143800000,None,,,,,0.0,3.478,3.647,,,,,,,,0.0748,,270700000,2026-02-24,quarterly,0.37,USD,pre-market,22966000,-1316000000,0.0429,0.0751,0.083,10.54,None,1910300000,12900000,None,27.7,33.33,,2.6068,5182900000,1213100000,421300000,2667800000,3969800000,2246500000,728773000,2479600000,48.34,-141200000,38.49,17.55
