date,symbol,eps,revenue_ttm,pe_ratio,accumulateddepreciationamortizationppe,beta,book_value,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinoperatingassets,changeinoperatingliabilities,changeinreceivables,commonstock,commonstocksharesoutstanding,comprehensiveincomenetoftax,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentdebt,currentlongtermdebt,currentnetreceivables,deferredrevenue,depreciation,depreciationandamortization,depreciationdepletionandamortization,dividend_per_share,dividend_yield,dividendpayout,dividendpayoutcommonstock,dividendpayoutpreferredstock,earnings_growth_yoy,earnings_surprise,ebit,ebitda,estimated_eps,fiscaldateending,forward_pe,goodwill,gross_profit_ttm,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestanddebtexpense,interestexpense,interestincome,inventory,investmentincomenet,investments,longtermdebt,longtermdebtnoncurrent,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,noninterestincome,operating_margin_ttm,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentassets,othernoncurrentliabilities,othernonoperatingincome,paymentsforoperatingactivities,paymentsforrepurchaseofcommonstock,paymentsforrepurchaseofequity,paymentsforrepurchaseofpreferredstock,peg_ratio,price_to_book,price_to_sales_ttm,proceedsfromissuanceofcommonstock,proceedsfromissuanceoflongtermdebtandcapitalsecuritiesnet,proceedsfromissuanceofpreferredstock,proceedsfromoperatingactivities,proceedsfromrepaymentsofshorttermdebt,proceedsfromrepurchaseofequity,proceedsfromsaleoftreasurystock,profit_margin,profitloss,propertyplantequipment,report_date,report_type,reported_eps,reportedcurrency,reporttime,researchanddevelopment,retainedearnings,return_on_assets_ttm,return_on_equity_ttm,revenue_growth_yoy,revenue_per_share_ttm,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,sma_200,sma_50,stockbasedcompensation,surprise_pct,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,trailing_pe,treasurystock,week_52_high,week_52_low
2026-04-16,L,7.97,18454000000.0,13.84,None,0.591,90.71,230000000,None,133800000,133800000,-591000000,56000000,-21000000,1000000,0,None,None,-147000000,6500000,647010000,None,7580400000,7580400000,1585800000,None,None,13027300000,None,None,-8000000,171000000,0.25,0.0023,20000000,20000000,None,1.26,1.94,4776200000,4768200000,0.0,2018-03-31,12.2,298900000,6736000000.0,10330600000,4472100000,1450700000,298900000,298900000,None,304100000,None,253200000,None,None,5567800000,None,None,380000000,None,None,None,0.131,513000000,5858500000,4472100000,-25983500000,-4600000,None,None,None,None,None,None,None,1.321,1.214,1.231,None,None,None,None,None,-497000000,None,0.0903,None,5501300000,2026-02-09,quarterly,1.94,USD,pre-market,None,12098700000,0.0197,0.0943,0.041,88.31,None,5572400000,4600000,12822400000,101.75,108.72,None,1.5545,76880900000,28617000000,4600000,57482800000,48263900000,5567800000,17911000000,16501800000,13.84,-7700000,114.83,82.28
2026-04-16,L,7.97,18454000000.0,13.84,None,0.591,90.71,296000000,None,133800000,133800000,-156000000,-568000000,56000000,None,0,None,None,74000000,6500000,647010000,None,7580400000,7580400000,1585800000,None,None,13027300000,None,None,-8000000,834000000,0.25,0.0023,21000000,21000000,None,1.26,1.94,4776200000,4768200000,0.0,2017-12-31,12.2,298900000,6736000000.0,10330600000,4472100000,1450700000,298900000,298900000,None,304100000,None,253200000,None,None,5567800000,None,None,531000000,None,None,None,0.131,780000000,5858500000,4472100000,-25983500000,-4600000,None,None,None,None,None,None,None,1.321,1.214,1.231,None,None,None,None,None,-210000000,None,0.0903,None,5501300000,2026-02-09,quarterly,1.94,USD,pre-market,None,12098700000,0.0197,0.0943,0.041,88.31,None,5572400000,4600000,12822400000,101.75,108.72,None,1.5545,76880900000,28617000000,4600000,57482800000,48263900000,5567800000,17911000000,16501800000,13.84,-7700000,114.83,82.28
2026-04-16,L,7.97,18454000000.0,13.84,None,0.591,90.71,259000000,None,133800000,133800000,9000000,-533000000,59000000,4000000,0,None,None,242000000,6500000,647010000,None,7580400000,7580400000,1585800000,None,None,13027300000,None,None,-8000000,0,0.25,0.0023,21000000,21000000,None,1.26,1.94,4776200000,4768200000,0.0,2017-09-30,12.2,298900000,6736000000.0,10330600000,4472100000,1450700000,298900000,298900000,None,304100000,None,253200000,None,None,5567800000,None,None,212000000,None,None,None,0.131,579000000,5858500000,4472100000,-25983500000,-4600000,None,None,None,None,None,None,None,1.321,1.214,1.231,None,None,None,None,None,0,None,0.0903,None,5501300000,2026-02-09,quarterly,1.94,USD,pre-market,None,12098700000,0.0197,0.0943,0.041,88.31,None,5572400000,4600000,12822400000,101.75,108.72,None,1.5545,76880900000,28617000000,4600000,57482800000,48263900000,5567800000,17911000000,16501800000,13.84,-7700000,114.83,82.28
2026-04-16,L,7.97,18454000000.0,13.84,None,0.591,90.71,265000000,None,133800000,133800000,536000000,-1827000000,-55000000,4000000,0,None,None,-274000000,6500000,647010000,None,7580400000,7580400000,1585800000,None,None,13027300000,None,None,-8000000,0,0.25,0.0023,21000000,21000000,None,1.26,1.94,4776200000,4768200000,0.0,2017-06-30,12.2,298900000,6736000000.0,10330600000,4472100000,1450700000,298900000,298900000,None,304100000,None,253200000,None,None,5567800000,None,None,278000000,None,None,None,0.131,1232000000,5858500000,4472100000,-25983500000,-4600000,None,None,None,None,None,None,None,1.321,1.214,1.231,None,None,None,None,None,-6000000,None,0.0903,None,5501300000,2026-02-09,quarterly,1.94,USD,pre-market,None,12098700000,0.0197,0.0943,0.041,88.31,None,5572400000,4600000,12822400000,101.75,108.72,None,1.5545,76880900000,28617000000,4600000,57482800000,48263900000,5567800000,17911000000,16501800000,13.84,-7700000,114.83,82.28
2026-04-16,L,7.97,18454000000.0,13.84,None,0.591,90.71,211000000,None,133800000,133800000,-188000000,273000000,85000000,1000000,0,None,None,51000000,6500000,647010000,None,7580400000,7580400000,1585800000,None,None,13027300000,None,None,-8000000,0,0.25,0.0023,21000000,21000000,None,1.26,1.94,4776200000,4768200000,0.0,2017-03-31,12.2,298900000,6736000000.0,10330600000,4472100000,1450700000,298900000,298900000,None,304100000,None,253200000,None,None,5567800000,None,None,391000000,None,None,None,0.131,-1000000,5858500000,4472100000,-25983500000,-4600000,None,None,None,None,None,None,None,1.321,1.214,1.231,None,None,None,None,None,0,None,0.0903,None,5501300000,2026-02-09,quarterly,1.94,USD,pre-market,None,12098700000,0.0197,0.0943,0.041,88.31,None,5572400000,4600000,12822400000,101.75,108.72,None,1.5545,76880900000,28617000000,4600000,57482800000,48263900000,5567800000,17911000000,16501800000,13.84,-7700000,114.83,82.28
2026-04-16,L,7.97,18454000000.0,13.84,None,0.591,90.71,186000000,None,133800000,133800000,-208000000,-341000000,-17000000,-5000000,0,None,None,189000000,6500000,647010000,None,7580400000,7580400000,1585800000,None,None,13027300000,None,None,-8000000,814000000,0.25,0.0023,21000000,21000000,None,1.26,1.94,4776200000,4768200000,0.0,2016-12-31,12.2,298900000,6736000000.0,10330600000,4472100000,1450700000,298900000,298900000,None,304100000,None,253200000,None,None,5567800000,None,None,412000000,None,None,None,0.131,537000000,5858500000,4472100000,-25983500000,-4600000,None,None,None,None,None,None,None,1.321,1.214,1.231,None,None,None,None,None,-19000000,None,0.0903,None,5501300000,2026-02-09,quarterly,1.94,USD,pre-market,None,12098700000,0.0197,0.0943,0.041,88.31,None,5572400000,4600000,12822400000,101.75,108.72,None,1.5545,76880900000,28617000000,4600000,57482800000,48263900000,5567800000,17911000000,16501800000,13.84,-7700000,114.83,82.28
2026-04-16,L,7.97,18454000000.0,13.84,None,0.591,90.71,290000000,None,133800000,133800000,-218000000,-729000000,-4000000,-2000000,0,None,None,264000000,6500000,647010000,None,7580400000,7580400000,1585800000,None,None,13027300000,None,None,-8000000,0,0.25,0.0023,21000000,21000000,None,1.26,1.94,4776200000,4768200000,0.0,2016-09-30,12.2,298900000,6736000000.0,10330600000,4472100000,1450700000,298900000,298900000,None,304100000,None,253200000,None,None,5567800000,None,None,393000000,None,None,None,0.131,945000000,5858500000,4472100000,-25983500000,-4600000,None,None,None,None,None,None,None,1.321,1.214,1.231,None,None,None,None,None,-29000000,None,0.0903,None,5501300000,2026-02-09,quarterly,1.94,USD,pre-market,None,12098700000,0.0197,0.0943,0.041,88.31,None,5572400000,4600000,12822400000,101.75,108.72,None,1.5545,76880900000,28617000000,4600000,57482800000,48263900000,5567800000,17911000000,16501800000,13.84,-7700000,114.83,82.28
2026-04-16,L,7.97,18454000000.0,13.84,None,0.591,90.71,603000000,None,133800000,133800000,383000000,-960000000,40000000,-5000000,0,None,None,-154000000,6500000,647010000,None,7580400000,7580400000,1585800000,None,None,13027300000,None,None,-8000000,0,0.25,0.0023,21000000,21000000,None,1.26,1.94,4776200000,4768200000,0.0,2016-06-30,12.2,298900000,6736000000.0,10330600000,4472100000,1450700000,298900000,298900000,None,304100000,None,253200000,None,None,5567800000,None,None,-288000000,None,None,None,0.131,622000000,5858500000,4472100000,-25983500000,-4600000,None,None,None,None,None,None,None,1.321,1.214,1.231,None,None,None,None,None,-53000000,None,0.0903,None,5501300000,2026-02-09,quarterly,1.94,USD,pre-market,None,12098700000,0.0197,0.0943,0.041,88.31,None,5572400000,4600000,12822400000,101.75,108.72,None,1.5545,76880900000,28617000000,4600000,57482800000,48263900000,5567800000,17911000000,16501800000,13.84,-7700000,114.83,82.28
2026-04-16,L,7.97,18454000000.0,13.84,None,0.591,90.71,292000000,None,133800000,133800000,-123000000,-157000000,-132000000,-1000000,0,None,None,-275000000,6500000,647010000,None,7580400000,7580400000,1585800000,None,None,13027300000,None,None,-8000000,0,0.25,0.0023,21000000,21000000,None,1.26,1.94,4776200000,4768200000,0.0,2016-03-31,12.2,298900000,6736000000.0,10330600000,4472100000,1450700000,298900000,298900000,None,304100000,None,253200000,None,None,5567800000,None,None,199000000,None,None,None,0.131,149000000,5858500000,4472100000,-25983500000,-4600000,None,None,None,None,None,None,None,1.321,1.214,1.231,None,None,None,None,None,-33000000,None,0.0903,None,5501300000,2026-02-09,quarterly,1.94,USD,pre-market,None,12098700000,0.0197,0.0943,0.041,88.31,None,5572400000,4600000,12822400000,101.75,108.72,None,1.5545,76880900000,28617000000,4600000,57482800000,48263900000,5567800000,17911000000,16501800000,13.84,-7700000,114.83,82.28
2026-04-16,L,7.97,18454000000.0,13.84,None,0.591,90.71,108000000,None,133800000,133800000,-887000000,-348000000,112000000,-5000000,0,None,None,89000000,6500000,647010000,None,7580400000,7580400000,1585800000,None,None,13027300000,None,None,-8000000,17000000,0.25,0.0023,21000000,21000000,None,1.26,1.94,4776200000,4768200000,0.0,2015-12-31,12.2,298900000,6736000000.0,10330600000,4472100000,1450700000,298900000,298900000,None,304100000,None,253200000,None,None,5567800000,None,None,-291000000,None,None,None,0.131,1352000000,5858500000,4472100000,-25983500000,-4600000,None,None,None,None,None,None,None,1.321,1.214,1.231,None,None,None,None,None,-648000000,None,0.0903,None,5501300000,2026-02-09,quarterly,1.94,USD,pre-market,None,12098700000,0.0197,0.0943,0.041,88.31,None,5572400000,4600000,12822400000,101.75,108.72,None,1.5545,76880900000,28617000000,4600000,57482800000,48263900000,5567800000,17911000000,16501800000,13.84,-7700000,114.83,82.28
2026-04-16,L,7.97,18454000000.0,13.84,None,0.591,90.71,220000000,None,133800000,133800000,-472000000,-553000000,79000000,-4000000,0,None,None,31000000,6500000,647010000,None,7580400000,7580400000,1585800000,None,None,13027300000,None,None,-8000000,0,0.25,0.0023,23000000,23000000,None,1.26,1.94,4776200000,4768200000,0.0,2015-09-30,12.2,298900000,6736000000.0,10330600000,4472100000,1450700000,298900000,298900000,None,304100000,None,253200000,None,None,5567800000,None,None,282000000,None,None,None,0.131,1108000000,5858500000,4472100000,-25983500000,-4600000,None,None,None,None,None,None,None,1.321,1.214,1.231,None,None,None,None,None,-330000000,None,0.0903,None,5501300000,2026-02-09,quarterly,1.94,USD,pre-market,None,12098700000,0.0197,0.0943,0.041,88.31,None,5572400000,4600000,12822400000,101.75,108.72,None,1.5545,76880900000,28617000000,4600000,57482800000,48263900000,5567800000,17911000000,16501800000,13.84,-7700000,114.83,82.28
2026-04-16,L,7.97,18454000000.0,13.84,None,0.591,90.71,774000000,None,133800000,133800000,57000000,-1128000000,-22000000,4000000,0,None,None,None,6500000,647010000,None,7580400000,7580400000,1585800000,None,None,13027300000,None,None,-8000000,0,0.25,0.0023,23000000,23000000,None,1.26,1.94,4776200000,4768200000,0.0,2015-06-30,12.2,298900000,6736000000.0,10330600000,4472100000,1450700000,298900000,298900000,None,304100000,None,253200000,None,None,5567800000,None,None,247000000,None,None,None,0.131,1045000000,5858500000,4472100000,-25983500000,-4600000,None,None,None,None,None,None,None,1.321,1.214,1.231,None,None,None,None,None,-220000000,None,0.0903,None,5501300000,2026-02-09,quarterly,1.94,USD,pre-market,None,12098700000,0.0197,0.0943,0.041,88.31,None,5572400000,4600000,12822400000,101.75,108.72,None,1.5545,76880900000,28617000000,4600000,57482800000,48263900000,5567800000,17911000000,16501800000,13.84,-7700000,114.83,82.28
2026-04-16,L,7.97,18454000000.0,13.84,None,0.591,90.71,453000000,None,133800000,133800000,-223000000,94000000,-93000000,-6000000,0,None,None,None,6500000,647010000,None,7580400000,7580400000,1585800000,None,None,13027300000,None,None,-8000000,0,0.25,0.0023,23000000,23000000,None,1.26,1.94,4776200000,4768200000,0.0,2015-03-31,12.2,298900000,6736000000.0,10330600000,4472100000,1450700000,298900000,298900000,None,304100000,None,253200000,None,None,5567800000,None,None,49000000,None,None,None,0.131,42000000,5858500000,4472100000,-25983500000,-4600000,None,None,None,None,None,None,None,1.321,1.214,1.231,None,None,None,None,None,-67000000,None,0.0903,None,5501300000,2026-02-09,quarterly,1.94,USD,pre-market,None,12098700000,0.0197,0.0943,0.041,88.31,None,5572400000,4600000,12822400000,101.75,108.72,None,1.5545,76880900000,28617000000,4600000,57482800000,48263900000,5567800000,17911000000,16501800000,13.84,-7700000,114.83,82.28
2026-04-16,L,7.97,18454000000.0,13.84,None,0.591,90.71,1158000000,None,133800000,133800000,-657000000,-505000000,-273000000,-5000000,0,None,None,None,6500000,647010000,None,7580400000,7580400000,1585800000,None,None,13027300000,None,None,-8000000,3000000,0.25,0.0023,23000000,23000000,None,1.26,1.94,4776200000,4768200000,0.0,2014-12-31,12.2,298900000,6736000000.0,10330600000,4472100000,1450700000,298900000,298900000,None,304100000,None,253200000,None,None,5567800000,None,None,294000000,None,None,None,0.131,894000000,5858500000,4472100000,-25983500000,-4600000,None,None,None,None,None,None,None,1.321,1.214,1.231,None,None,None,None,None,-226000000,None,0.0903,None,5501300000,2026-02-09,quarterly,1.94,USD,pre-market,None,12098700000,0.0197,0.0943,0.041,88.31,None,5572400000,4600000,12822400000,101.75,108.72,None,1.5545,76880900000,28617000000,4600000,57482800000,48263900000,5567800000,17911000000,16501800000,13.84,-7700000,114.83,82.28
2026-04-16,L,7.97,18454000000.0,13.84,None,0.591,90.71,623000000,None,133800000,133800000,-744000000,194000000,360000000,-5000000,0,None,None,None,6500000,647010000,None,7580400000,7580400000,1585800000,None,None,13027300000,None,None,-8000000,0,0.25,0.0023,24000000,24000000,None,1.26,1.94,4776200000,4768200000,0.0,2014-09-30,12.2,298900000,6736000000.0,10330600000,4472100000,1450700000,298900000,298900000,None,304100000,None,253200000,None,None,5567800000,None,None,269000000,None,None,None,0.131,904000000,5858500000,4472100000,-25983500000,-4600000,None,None,None,None,None,None,None,1.321,1.214,1.231,None,None,None,None,None,-214000000,None,0.0903,None,5501300000,2026-02-09,quarterly,1.94,USD,pre-market,None,12098700000,0.0197,0.0943,0.041,88.31,None,5572400000,4600000,12822400000,101.75,108.72,None,1.5545,76880900000,28617000000,4600000,57482800000,48263900000,5567800000,17911000000,16501800000,13.84,-7700000,114.83,82.28
2026-04-16,L,7.97,18454000000.0,13.84,None,0.591,90.71,394000000,None,133800000,133800000,-274000000,-522000000,-23000000,1000000,0,None,None,None,6500000,647010000,None,7580400000,7580400000,1585800000,None,None,13027300000,None,None,-8000000,0,0.25,0.0023,24000000,24000000,None,1.26,1.94,4776200000,4768200000,0.0,2014-06-30,12.2,298900000,6736000000.0,10330600000,4472100000,1450700000,298900000,298900000,None,304100000,None,253200000,None,None,5567800000,None,None,215000000,None,None,None,0.131,769000000,5858500000,4472100000,-25983500000,-4600000,None,None,None,None,None,None,None,1.321,1.214,1.231,None,None,None,None,None,-164000000,None,0.0903,None,5501300000,2026-02-09,quarterly,1.94,USD,pre-market,None,12098700000,0.0197,0.0943,0.041,88.31,None,5572400000,4600000,12822400000,101.75,108.72,None,1.5545,76880900000,28617000000,4600000,57482800000,48263900000,5567800000,17911000000,16501800000,13.84,-7700000,114.83,82.28
2026-04-16,L,7.97,18454000000.0,13.84,None,0.591,90.71,758000000,None,133800000,133800000,233000000,-637000000,6000000,1000000,0,None,None,None,6500000,647010000,None,7580400000,7580400000,1585800000,None,None,13027300000,None,None,-8000000,0,0.25,0.0023,24000000,24000000,None,1.26,1.94,4776200000,4768200000,0.0,2014-03-31,12.2,298900000,6736000000.0,10330600000,4472100000,1450700000,298900000,298900000,None,304100000,None,253200000,None,None,5567800000,None,None,184000000,None,None,None,0.131,423000000,5858500000,4472100000,-25983500000,-4600000,None,None,None,None,None,None,None,1.321,1.214,1.231,None,None,None,None,None,-18000000,None,0.0903,None,5501300000,2026-02-09,quarterly,1.94,USD,pre-market,None,12098700000,0.0197,0.0943,0.041,88.31,None,5572400000,4600000,12822400000,101.75,108.72,None,1.5545,76880900000,28617000000,4600000,57482800000,48263900000,5567800000,17911000000,16501800000,13.84,-7700000,114.83,82.28
2026-04-16,L,7.97,18454000000.0,13.84,None,0.591,90.71,430000000,None,133800000,133800000,703000000,-1433000000,38000000,None,0,None,None,None,6500000,647010000,None,7580400000,7580400000,1585800000,None,None,13027300000,None,None,-8000000,-24000000,0.25,0.0023,24000000,24000000,None,1.26,1.94,4776200000,4768200000,0.0,2013-12-31,12.2,298900000,6736000000.0,10330600000,4472100000,1450700000,298900000,298900000,None,304100000,None,253200000,None,None,5567800000,None,None,-125000000,None,None,None,0.131,768000000,5858500000,4472100000,-25983500000,-4600000,None,None,None,None,None,None,None,1.321,1.214,1.231,None,None,None,None,None,1302000000,None,0.0903,None,5501300000,2026-02-09,quarterly,1.94,USD,pre-market,None,12098700000,0.0197,0.0943,0.041,88.31,None,5572400000,4600000,12822400000,101.75,108.72,None,1.5545,76880900000,28617000000,4600000,57482800000,48263900000,5567800000,17911000000,16501800000,13.84,-7700000,114.83,82.28
2026-04-16,L,7.97,18454000000.0,13.84,None,0.591,90.71,157000000,None,133800000,133800000,-166000000,-572000000,91000000,3000000,0,None,None,146000000,6500000,647010000,None,7580400000,7580400000,1585800000,None,None,13027300000,None,None,-8000000,0,0.25,0.0023,24000000,24000000,None,1.26,1.94,4776200000,4768200000,0.0,2013-09-30,12.2,298900000,6736000000.0,10330600000,4472100000,1450700000,298900000,298900000,None,304100000,None,253200000,None,None,5567800000,None,None,384000000,None,None,None,0.131,826000000,5858500000,4472100000,-25983500000,-4600000,None,None,None,None,None,None,None,1.321,1.214,1.231,None,None,None,None,None,-48000000,None,0.0903,None,5501300000,2026-02-09,quarterly,1.94,USD,pre-market,None,12098700000,0.0197,0.0943,0.041,88.31,None,5572400000,4600000,12822400000,101.75,108.72,None,1.5545,76880900000,28617000000,4600000,57482800000,48263900000,5567800000,17911000000,16501800000,13.84,-7700000,114.83,82.28
2026-04-16,L,7.97,18454000000.0,13.84,None,0.591,90.71,548000000,None,133800000,133800000,751000000,-660000000,-13000000,1000000,0,None,None,None,6500000,647010000,None,7580400000,7580400000,1585800000,None,None,13027300000,None,None,-8000000,0,0.25,0.0023,25000000,25000000,None,1.26,1.94,4776200000,4768200000,0.0,2013-06-30,12.2,298900000,6736000000.0,10330600000,4472100000,1450700000,298900000,298900000,None,304100000,None,253200000,None,None,5567800000,None,None,412000000,None,None,None,0.131,-105000000,5858500000,4472100000,-25983500000,-4600000,None,None,None,None,None,None,None,1.321,1.214,1.231,None,None,None,None,None,-85000000,None,0.0903,None,5501300000,2026-02-09,quarterly,1.94,USD,pre-market,None,12098700000,0.0197,0.0943,0.041,88.31,None,5572400000,4600000,12822400000,101.75,108.72,None,1.5545,76880900000,28617000000,4600000,57482800000,48263900000,5567800000,17911000000,16501800000,13.84,-7700000,114.83,82.28
2026-04-16,L,7.97,18454000000.0,13.84,None,0.591,90.71,602000000,None,133800000,133800000,-17000000,-633000000,-49000000,-7000000,0,None,None,None,6500000,647010000,None,7580400000,7580400000,1585800000,None,None,13027300000,None,None,-8000000,0,0.25,0.0023,24000000,24000000,None,1.26,1.94,4776200000,4768200000,0.0,2013-03-31,12.2,298900000,6736000000.0,10330600000,4472100000,1450700000,298900000,298900000,None,304100000,None,253200000,None,None,5567800000,None,None,398000000,None,None,None,0.131,608000000,5858500000,4472100000,-25983500000,-4600000,None,None,None,None,None,None,None,1.321,1.214,1.231,None,None,None,None,None,-95000000,None,0.0903,None,5501300000,2026-02-09,quarterly,1.94,USD,pre-market,None,12098700000,0.0197,0.0943,0.041,88.31,None,5572400000,4600000,12822400000,101.75,108.72,None,1.5545,76880900000,28617000000,4600000,57482800000,48263900000,5567800000,17911000000,16501800000,13.84,-7700000,114.83,82.28
2026-04-16,L,7.97,18454000000.0,13.84,None,0.591,90.71,580000000,None,133800000,133800000,499000000,-1193000000,59000000,1000000,0,None,None,None,6500000,647010000,None,7580400000,7580400000,1585800000,None,None,13027300000,None,None,-8000000,-50000000,0.25,0.0023,25000000,25000000,None,1.26,1.94,4776200000,4768200000,0.0,2012-12-31,12.2,298900000,6736000000.0,10330600000,4472100000,1450700000,298900000,298900000,None,304100000,None,253200000,None,None,5567800000,None,None,83000000,None,None,None,0.131,752000000,5858500000,4472100000,-25983500000,-4600000,None,None,None,None,None,None,None,1.321,1.214,1.231,None,None,None,None,None,-73000000,None,0.0903,None,5501300000,2026-02-09,quarterly,1.94,USD,pre-market,None,12098700000,0.0197,0.0943,0.041,88.31,None,5572400000,4600000,12822400000,101.75,108.72,13000000,1.5545,76880900000,28617000000,4600000,57482800000,48263900000,5567800000,17911000000,16501800000,13.84,-7700000,114.83,82.28
2026-04-16,L,7.97,18454000000.0,13.84,None,0.591,90.71,125000000,None,133800000,133800000,-222000000,-744000000,33000000,2000000,0,None,None,None,6500000,647010000,None,7580400000,7580400000,1585800000,None,None,13027300000,None,None,-8000000,0,0.25,0.0023,24000000,24000000,None,1.26,1.94,4776200000,4768200000,0.0,2012-09-30,12.2,298900000,6736000000.0,10330600000,4472100000,1450700000,298900000,298900000,None,304100000,None,253200000,None,None,5567800000,None,None,310000000,None,None,None,0.131,996000000,5858500000,4472100000,-25983500000,-4600000,None,None,None,None,None,None,None,1.321,1.214,1.231,None,None,None,None,None,-88000000,None,0.0903,None,5501300000,2026-02-09,quarterly,1.94,USD,pre-market,None,12098700000,0.0197,0.0943,0.041,88.31,None,5572400000,4600000,12822400000,101.75,108.72,None,1.5545,76880900000,28617000000,4600000,57482800000,48263900000,5567800000,17911000000,16501800000,13.84,-7700000,114.83,82.28
2026-04-16,L,7.97,18454000000.0,13.84,None,0.591,90.71,292000000,None,133800000,133800000,-95000000,-645000000,37000000,None,0,None,None,None,6500000,647010000,None,7580400000,7580400000,1585800000,None,None,13027300000,None,None,-8000000,0,0.25,0.0023,25000000,25000000,None,1.26,1.94,4776200000,4768200000,0.0,2012-06-30,12.2,298900000,6736000000.0,10330600000,4472100000,1450700000,298900000,298900000,None,304100000,None,253200000,None,None,5567800000,None,None,198000000,None,None,None,0.131,778000000,5858500000,4472100000,-25983500000,-4600000,None,None,None,None,None,None,None,1.321,1.214,1.231,None,None,None,None,None,954000000,None,0.0903,None,5501300000,2026-02-09,quarterly,1.94,USD,pre-market,None,12098700000,0.0197,0.0943,0.041,88.31,None,5572400000,4600000,12822400000,101.75,108.72,None,1.5545,76880900000,28617000000,4600000,57482800000,48263900000,5567800000,17911000000,16501800000,13.84,-7700000,114.83,82.28
2026-04-16,L,7.97,18454000000.0,13.84,None,0.591,90.71,238000000,None,133800000,133800000,154000000,-513000000,-30000000,1000000,0,None,None,None,6500000,647010000,None,7580400000,7580400000,1585800000,None,None,13027300000,None,None,-8000000,0,0.25,0.0023,25000000,25000000,None,1.26,1.94,4776200000,4768200000,0.0,2012-03-31,12.2,298900000,6736000000.0,10330600000,4472100000,1450700000,298900000,298900000,None,304100000,None,253200000,None,None,5567800000,None,None,519000000,None,None,None,0.131,328000000,5858500000,4472100000,-25983500000,-4600000,None,None,None,None,None,None,None,1.321,1.214,1.231,None,None,None,None,None,370000000,None,0.0903,None,5501300000,2026-02-09,quarterly,1.94,USD,pre-market,None,12098700000,0.0197,0.0943,0.041,88.31,None,5572400000,4600000,12822400000,101.75,108.72,None,1.5545,76880900000,28617000000,4600000,57482800000,48263900000,5567800000,17911000000,16501800000,13.84,-7700000,114.83,82.28
2026-04-16,L,7.97,18454000000.0,13.84,None,0.591,90.71,355000000,None,133800000,133800000,-391000000,-1550000000,1000000,None,0,None,None,None,6500000,647010000,None,7580400000,7580400000,1585800000,None,None,13027300000,None,None,-8000000,769000000,0.25,0.0023,25000000,25000000,None,1.26,1.94,4776200000,4768200000,0.0,2011-12-31,12.2,298900000,6736000000.0,10330600000,4472100000,1450700000,298900000,298900000,None,304100000,None,253200000,None,None,5567800000,None,None,409000000,None,None,None,0.131,1941000000,5858500000,4472100000,-25983500000,-4600000,None,None,None,None,None,None,None,1.321,1.214,1.231,None,None,None,None,None,-32000000,None,0.0903,None,5501300000,2026-02-09,quarterly,1.94,USD,pre-market,None,12098700000,0.0197,0.0943,0.041,88.31,None,5572400000,4600000,12822400000,101.75,108.72,None,1.5545,76880900000,28617000000,4600000,57482800000,48263900000,5567800000,17911000000,16501800000,13.84,-7700000,114.83,82.28
2026-04-16,L,7.97,18454000000.0,13.84,None,0.591,90.71,202000000,None,133800000,133800000,-399000000,-726000000,-20000000,-3000000,0,None,None,21000000,6500000,647010000,None,7580400000,7580400000,1585800000,None,None,13027300000,None,None,-8000000,0,0.25,0.0023,25000000,25000000,None,1.26,1.94,4776200000,4768200000,0.0,2011-09-30,12.2,298900000,6736000000.0,10330600000,4472100000,1450700000,298900000,298900000,None,304100000,None,253200000,None,None,5567800000,None,None,315000000,None,None,None,0.131,1108000000,5858500000,4472100000,-25983500000,-4600000,None,None,None,None,None,None,None,1.321,1.214,1.231,None,None,None,None,None,-327000000,None,0.0903,None,5501300000,2026-02-09,quarterly,1.94,USD,pre-market,None,12098700000,0.0197,0.0943,0.041,88.31,None,5572400000,4600000,12822400000,101.75,108.72,None,1.5545,76880900000,28617000000,4600000,57482800000,48263900000,5567800000,17911000000,16501800000,13.84,-7700000,114.83,82.28
