date,symbol,eps,revenue_ttm,pe_ratio,accumulateddepreciationamortizationppe,beta,book_value,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinoperatingassets,changeinoperatingliabilities,changeinreceivables,commonstock,commonstocksharesoutstanding,comprehensiveincomenetoftax,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentdebt,currentlongtermdebt,currentnetreceivables,deferredrevenue,depreciation,depreciationandamortization,depreciationdepletionandamortization,dividend_per_share,dividend_yield,dividendpayout,dividendpayoutcommonstock,dividendpayoutpreferredstock,earnings_growth_yoy,earnings_surprise,ebit,ebitda,estimated_eps,fiscaldateending,forward_pe,goodwill,gross_profit_ttm,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestanddebtexpense,interestexpense,interestincome,inventory,investmentincomenet,investments,longtermdebt,longtermdebtnoncurrent,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,noninterestincome,operating_margin_ttm,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentassets,othernoncurrentliabilities,othernonoperatingincome,paymentsforoperatingactivities,paymentsforrepurchaseofcommonstock,paymentsforrepurchaseofequity,paymentsforrepurchaseofpreferredstock,peg_ratio,price_to_book,price_to_sales_ttm,proceedsfromissuanceofcommonstock,proceedsfromissuanceoflongtermdebtandcapitalsecuritiesnet,proceedsfromissuanceofpreferredstock,proceedsfromoperatingactivities,proceedsfromrepaymentsofshorttermdebt,proceedsfromrepurchaseofequity,proceedsfromsaleoftreasurystock,profit_margin,profitloss,propertyplantequipment,report_date,report_type,reported_eps,reportedcurrency,reporttime,researchanddevelopment,retainedearnings,return_on_assets_ttm,return_on_equity_ttm,revenue_growth_yoy,revenue_per_share_ttm,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,sma_200,sma_50,stockbasedcompensation,surprise_pct,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,trailing_pe,treasurystock,week_52_high,week_52_low
2026-04-16,DOV,7.97,8092571000.0,27.41,None,1.254,54.92,46586000,None,373616000,373616000,-87539000,201158000,431925000,-1288000,80296000,None,None,22298000,242293000,205497000,None,4020702000,4020702000,401137000,None,None,1056828000,None,None,195633000,100360000,2.07,0.0094,73410000,73410000,None,-0.801,0.02,897923000,1093556000,2.49,2017-12-31,20.79,3201983000,3250261000.0,2308577000,809493000,217038000,1065382000,1065382000,None,76984000,None,709647000,None,None,1480491000,None,None,296448000,None,None,None,0.182,319594000,1410654000,897923000,195995000,582285000,None,None,None,None,None,None,None,1.947,3.991,3.641,None,None,None,None,None,-105023000,None,0.135,None,856799000,2026-01-29,quarterly,2.51,USD,pre-market,155000000,4421927000,0.0697,0.153,0.088,59.1,1436237000,1771040000,446133000,None,192.33,217.54,4718000,0.8032,7626658000,2271506000,1433980000,3815636000,5355152000,2381656000,6329279000,3811022000,27.41,-1143505000,237.0,153.78
2026-04-16,DOV,7.97,8092571000.0,27.41,None,1.254,54.92,59555000,None,373616000,373616000,-197635000,-60782000,20451000,5496000,279000,None,None,-20077000,242293000,205497000,None,4020702000,4020702000,401137000,None,None,1056828000,None,None,195633000,72533000,2.07,0.0094,73367000,73367000,None,-0.801,0.02,897923000,1093556000,2.49,2017-09-30,20.79,3201983000,3250261000.0,2308577000,809493000,217038000,1065382000,1065382000,None,76984000,None,709647000,None,None,1480491000,None,None,178912000,None,None,None,0.182,273484000,1410654000,897923000,195995000,582285000,None,None,None,None,None,None,None,1.947,3.991,3.641,None,None,None,None,None,-1784000,None,0.135,None,856799000,2026-01-29,quarterly,2.51,USD,pre-market,155000000,4421927000,0.0697,0.153,0.088,59.1,1436237000,1771040000,446133000,None,192.33,217.54,3670000,0.8032,7626658000,2271506000,1433980000,3815636000,5355152000,2381656000,6329279000,3811022000,27.41,-1143505000,237.0,153.78
2026-04-16,DOV,7.97,8092571000.0,27.41,None,1.254,54.92,48335000,None,373616000,373616000,-216273000,-54548000,-113942000,-2409000,-17647000,None,None,-83720000,242293000,205497000,None,4020702000,4020702000,401137000,None,None,1056828000,None,None,195633000,97418000,2.07,0.0094,68666000,68666000,None,-0.801,0.02,897923000,1093556000,2.49,2017-06-30,20.79,3201983000,3250261000.0,2308577000,809493000,217038000,1065382000,1065382000,None,76984000,None,709647000,None,None,1480491000,None,None,164058000,None,None,None,0.182,159469000,1410654000,897923000,195995000,582285000,None,None,None,None,None,None,None,1.947,3.991,3.641,None,None,None,None,None,-3151000,None,0.135,None,856799000,2026-01-29,quarterly,2.51,USD,pre-market,155000000,4421927000,0.0697,0.153,0.088,59.1,1436237000,1771040000,446133000,None,192.33,217.54,4056000,0.8032,7626658000,2271506000,1433980000,3815636000,5355152000,2381656000,6329279000,3811022000,27.41,-1143505000,237.0,153.78
2026-04-16,DOV,7.97,8092571000.0,27.41,None,1.254,54.92,42259000,None,373616000,373616000,-93293000,81780000,66384000,-174000,-75485000,None,None,-23207000,242293000,205497000,None,4020702000,4020702000,401137000,None,None,1056828000,None,None,195633000,95598000,2.07,0.0094,68516000,68516000,None,-0.801,0.02,897923000,1093556000,2.49,2017-03-31,20.79,3201983000,3250261000.0,2308577000,809493000,217038000,1065382000,1065382000,None,76984000,None,709647000,None,None,1480491000,None,None,172247000,None,None,None,0.182,78071000,1410654000,897923000,195995000,582285000,None,None,None,None,None,None,None,1.947,3.991,3.641,None,None,None,None,None,-8877000,None,0.135,None,856799000,2026-01-29,quarterly,2.51,USD,pre-market,155000000,4421927000,0.0697,0.153,0.088,59.1,1436237000,1771040000,446133000,None,192.33,217.54,12805000,0.8032,7626658000,2271506000,1433980000,3815636000,5355152000,2381656000,6329279000,3811022000,27.41,-1143505000,237.0,153.78
2026-04-16,DOV,7.97,8092571000.0,27.41,None,1.254,54.92,49437000,None,373616000,373616000,484288000,-942461000,None,None,47081000,None,None,None,242293000,205497000,None,4020702000,4020702000,401137000,None,None,1056828000,None,None,195633000,97318000,2.07,0.0094,68580000,68580000,None,-0.801,0.02,897923000,1093556000,2.49,2016-12-31,20.79,3201983000,3250261000.0,2308577000,809493000,217038000,1065382000,1065382000,None,76984000,None,709647000,None,None,1480491000,None,None,161162000,None,None,None,0.182,289029000,1410654000,897923000,195995000,582285000,None,None,None,None,None,None,None,1.947,3.991,3.641,None,None,None,None,None,-2676000,None,0.135,None,856799000,2026-01-29,quarterly,2.51,USD,pre-market,155000000,4421927000,0.0697,0.153,0.088,59.1,1436237000,1771040000,446133000,None,192.33,217.54,3224000,0.8032,7626658000,2271506000,1433980000,3815636000,5355152000,2381656000,6329279000,3811022000,27.41,-1143505000,237.0,153.78
2026-04-16,DOV,7.97,8092571000.0,27.41,None,1.254,54.92,43116000,None,373616000,373616000,98491000,-66110000,259615000,-4431000,-4794000,None,None,-32220000,242293000,205497000,None,4020702000,4020702000,401137000,None,None,1056828000,None,None,195633000,86723000,2.07,0.0094,68506000,68506000,None,-0.801,0.02,897923000,1093556000,2.49,2016-09-30,20.79,3201983000,3250261000.0,2308577000,809493000,217038000,1065382000,1065382000,None,76984000,None,709647000,None,None,1480491000,None,None,130084000,None,None,None,0.182,231665000,1410654000,897923000,195995000,582285000,None,None,None,None,None,None,None,1.947,3.991,3.641,None,None,None,None,None,-5584000,None,0.135,None,856799000,2026-01-29,quarterly,2.51,USD,pre-market,155000000,4421927000,0.0697,0.153,0.088,59.1,1436237000,1771040000,446133000,None,192.33,217.54,3431000,0.8032,7626658000,2271506000,1433980000,3815636000,5355152000,2381656000,6329279000,3811022000,27.41,-1143505000,237.0,153.78
2026-04-16,DOV,7.97,8092571000.0,27.41,None,1.254,54.92,35422000,None,373616000,373616000,-127678000,-69415000,11420000,645000,13049000,None,None,-19674000,242293000,205497000,None,4020702000,4020702000,401137000,None,None,1056828000,None,None,195633000,88094000,2.07,0.0094,65313000,65313000,None,-0.801,0.02,897923000,1093556000,2.49,2016-06-30,20.79,3201983000,3250261000.0,2308577000,809493000,217038000,1065382000,1065382000,None,76984000,None,709647000,None,None,1480491000,None,None,118290000,None,None,None,0.182,207868000,1410654000,897923000,195995000,582285000,None,None,None,None,None,None,None,1.947,3.991,3.641,None,None,None,None,None,-2607000,None,0.135,None,856799000,2026-01-29,quarterly,2.51,USD,pre-market,155000000,4421927000,0.0697,0.153,0.088,59.1,1436237000,1771040000,446133000,None,192.33,217.54,2973000,0.8032,7626658000,2271506000,1433980000,3815636000,5355152000,2381656000,6329279000,3811022000,27.41,-1143505000,237.0,153.78
2026-04-16,DOV,7.97,8092571000.0,27.41,None,1.254,54.92,37230000,None,373616000,373616000,178507000,-425857000,-118465000,-4528000,-29478000,None,None,20103000,242293000,205497000,None,4020702000,4020702000,401137000,None,None,1056828000,None,None,195633000,88604000,2.07,0.0094,65940000,65940000,None,-0.801,0.02,897923000,1093556000,2.49,2016-03-31,20.79,3201983000,3250261000.0,2308577000,809493000,217038000,1065382000,1065382000,None,76984000,None,709647000,None,None,1480491000,None,None,99356000,None,None,None,0.182,133413000,1410654000,897923000,195995000,582285000,None,None,None,None,None,None,None,1.947,3.991,3.641,None,None,None,None,None,-4833000,None,0.135,None,856799000,2026-01-29,quarterly,2.51,USD,pre-market,155000000,4421927000,0.0697,0.153,0.088,59.1,1436237000,1771040000,446133000,None,192.33,217.54,11387000,0.8032,7626658000,2271506000,1433980000,3815636000,5355152000,2381656000,6329279000,3811022000,27.41,-1143505000,237.0,153.78
2026-04-16,DOV,7.97,8092571000.0,27.41,None,1.254,54.92,42972000,None,373616000,373616000,19080000,-615584000,-300488000,1670000,41071000,None,None,78444000,242293000,205497000,None,4020702000,4020702000,401137000,None,None,1056828000,None,None,195633000,91706000,2.07,0.0094,65225000,65225000,None,-0.801,0.02,897923000,1093556000,2.49,2015-12-31,20.79,3201983000,3250261000.0,2308577000,809493000,217038000,1065382000,1065382000,None,76984000,None,709647000,None,None,1480491000,None,None,141825000,None,None,None,0.182,294346000,1410654000,897923000,195995000,582285000,None,None,None,None,None,None,None,1.947,3.991,3.641,None,None,None,None,None,-221000,None,0.135,None,856799000,2026-01-29,quarterly,2.51,USD,pre-market,155000000,4421927000,0.0697,0.153,0.088,59.1,1436237000,1771040000,446133000,None,192.33,217.54,5172000,0.8032,7626658000,2271506000,1433980000,3815636000,5355152000,2381656000,6329279000,3811022000,27.41,-1143505000,237.0,153.78
2026-04-16,DOV,7.97,8092571000.0,27.41,None,1.254,54.92,39516000,None,373616000,373616000,-86034000,-33454000,67505000,-13584000,21197000,None,None,-57987000,242293000,205497000,None,4020702000,4020702000,401137000,None,None,1056828000,None,None,195633000,77174000,2.07,0.0094,65085000,65085000,None,-0.801,0.02,897923000,1093556000,2.49,2015-09-30,20.79,3201983000,3250261000.0,2308577000,809493000,217038000,1065382000,1065382000,None,76984000,None,709647000,None,None,1480491000,None,None,186098000,None,None,None,0.182,200577000,1410654000,897923000,195995000,582285000,None,None,None,None,None,None,None,1.947,3.991,3.641,None,None,None,None,None,-100030000,None,0.135,None,856799000,2026-01-29,quarterly,2.51,USD,pre-market,155000000,4421927000,0.0697,0.153,0.088,59.1,1436237000,1771040000,446133000,None,192.33,217.54,6674000,0.8032,7626658000,2271506000,1433980000,3815636000,5355152000,2381656000,6329279000,3811022000,27.41,-1143505000,237.0,153.78
2026-04-16,DOV,7.97,8092571000.0,27.41,None,1.254,54.92,43807000,None,373616000,373616000,-608329000,455091000,56682000,3779000,19722000,None,None,-10278000,242293000,205497000,None,4020702000,4020702000,401137000,None,None,1056828000,None,None,195633000,78027000,2.07,0.0094,63217000,63217000,None,-0.801,0.02,897923000,1093556000,2.49,2015-06-30,20.79,3201983000,3250261000.0,2308577000,809493000,217038000,1065382000,1065382000,None,76984000,None,709647000,None,None,1480491000,None,None,332396000,None,None,None,0.182,206141000,1410654000,897923000,195995000,582285000,None,None,None,None,None,None,None,1.947,3.991,3.641,None,None,None,None,None,-300079000,None,0.135,None,856799000,2026-01-29,quarterly,2.51,USD,pre-market,155000000,4421927000,0.0697,0.153,0.088,59.1,1436237000,1771040000,446133000,None,192.33,217.54,5464000,0.8032,7626658000,2271506000,1433980000,3815636000,5355152000,2381656000,6329279000,3811022000,27.41,-1143505000,237.0,153.78
2026-04-16,DOV,7.97,8092571000.0,27.41,None,1.254,54.92,27956000,None,373616000,373616000,-416603000,157385000,-143095000,-17926000,-18861000,None,None,27737000,242293000,205497000,None,4020702000,4020702000,401137000,None,None,1056828000,None,None,195633000,80182000,2.07,0.0094,64442000,64442000,None,-0.801,0.02,897923000,1093556000,2.49,2015-03-31,20.79,3201983000,3250261000.0,2308577000,809493000,217038000,1065382000,1065382000,None,76984000,None,709647000,None,None,1480491000,None,None,209510000,None,None,None,0.182,134049000,1410654000,897923000,195995000,582285000,None,None,None,None,None,None,None,1.947,3.991,3.641,None,None,None,None,None,-200055000,None,0.135,None,856799000,2026-01-29,quarterly,2.51,USD,pre-market,155000000,4421927000,0.0697,0.153,0.088,59.1,1436237000,1771040000,446133000,None,192.33,217.54,13387000,0.8032,7626658000,2271506000,1433980000,3815636000,5355152000,2381656000,6329279000,3811022000,27.41,-1143505000,237.0,153.78
2026-04-16,DOV,7.97,8092571000.0,27.41,None,1.254,54.92,53394000,None,373616000,373616000,49020000,-476924000,None,None,42751000,None,None,None,242293000,205497000,None,4020702000,4020702000,401137000,None,None,1056828000,None,None,195633000,72046000,2.07,0.0094,65854000,65854000,None,-0.801,0.02,897923000,1093556000,2.49,2014-12-31,20.79,3201983000,3250261000.0,2308577000,809493000,217038000,1065382000,1065382000,None,76984000,None,709647000,None,None,1480491000,None,None,169294000,None,None,None,0.182,425060000,1410654000,897923000,195995000,582285000,None,None,None,None,None,None,None,1.947,3.991,3.641,None,None,None,None,None,-208489000,None,0.135,None,856799000,2026-01-29,quarterly,2.51,USD,pre-market,155000000,4421927000,0.0697,0.153,0.088,59.1,1436237000,1771040000,446133000,None,192.33,217.54,6918000,0.8032,7626658000,2271506000,1433980000,3815636000,5355152000,2381656000,6329279000,3811022000,27.41,-1143505000,237.0,153.78
2026-04-16,DOV,7.97,8092571000.0,27.41,None,1.254,54.92,33532000,None,373616000,373616000,-38534000,-76290000,None,None,-9205000,None,None,None,242293000,205497000,None,4020702000,4020702000,401137000,None,None,1056828000,None,None,195633000,74481000,2.07,0.0094,66203000,66203000,None,-0.801,0.02,897923000,1093556000,2.49,2014-09-30,20.79,3201983000,3250261000.0,2308577000,809493000,217038000,1065382000,1065382000,None,76984000,None,709647000,None,None,1480491000,None,None,231844000,None,None,None,0.182,290550000,1410654000,897923000,195995000,582285000,None,None,None,None,None,None,None,1.947,3.991,3.641,None,None,None,None,None,-75017000,None,0.135,None,856799000,2026-01-29,quarterly,2.51,USD,pre-market,155000000,4421927000,0.0697,0.153,0.088,59.1,1436237000,1771040000,446133000,None,192.33,217.54,8297000,0.8032,7626658000,2271506000,1433980000,3815636000,5355152000,2381656000,6329279000,3811022000,27.41,-1143505000,237.0,153.78
2026-04-16,DOV,7.97,8092571000.0,27.41,None,1.254,54.92,42550000,None,373616000,373616000,-114201000,-90009000,None,None,-47970000,None,None,None,242293000,205497000,None,4020702000,4020702000,401137000,None,None,1056828000,None,None,195633000,75548000,2.07,0.0094,62445000,62445000,None,-0.801,0.02,897923000,1093556000,2.49,2014-06-30,20.79,3201983000,3250261000.0,2308577000,809493000,217038000,1065382000,1065382000,None,76984000,None,709647000,None,None,1480491000,None,None,213959000,None,None,None,0.182,263604000,1410654000,897923000,195995000,582285000,None,None,None,None,None,None,None,1.947,3.991,3.641,None,None,None,None,None,-25006000,None,0.135,None,856799000,2026-01-29,quarterly,2.51,USD,pre-market,155000000,4421927000,0.0697,0.153,0.088,59.1,1436237000,1771040000,446133000,None,192.33,217.54,7912000,0.8032,7626658000,2271506000,1433980000,3815636000,5355152000,2381656000,6329279000,3811022000,27.41,-1143505000,237.0,153.78
2026-04-16,DOV,7.97,8092571000.0,27.41,None,1.254,54.92,33402000,None,373616000,373616000,-151774000,-159376000,-317843000,-3689000,-49293000,None,None,-96637000,242293000,205497000,None,4020702000,4020702000,401137000,None,None,1056828000,None,None,195633000,78999000,2.07,0.0094,63985000,63985000,None,-0.801,0.02,897923000,1093556000,2.49,2014-03-31,20.79,3201983000,3250261000.0,2308577000,809493000,217038000,1065382000,1065382000,None,76984000,None,709647000,None,None,1480491000,None,None,160138000,None,None,None,0.182,-16164000,1410654000,897923000,195995000,582285000,None,None,None,None,None,None,None,1.947,3.991,3.641,None,None,None,None,None,-292565000,None,0.135,None,856799000,2026-01-29,quarterly,2.51,USD,pre-market,155000000,4421927000,0.0697,0.153,0.088,59.1,1436237000,1771040000,446133000,None,192.33,217.54,8501000,0.8032,7626658000,2271506000,1433980000,3815636000,5355152000,2381656000,6329279000,3811022000,27.41,-1143505000,237.0,153.78
2026-04-16,DOV,7.97,8092571000.0,27.41,None,1.254,54.92,79358000,None,373616000,373616000,-154707000,-201810000,64058000,-2386000,52875000,None,None,101114000,242293000,205497000,None,4020702000,4020702000,401137000,None,None,1056828000,None,None,195633000,108051000,2.07,0.0094,63709000,63709000,None,-0.801,0.02,897923000,1093556000,2.49,2013-12-31,20.79,3201983000,3250261000.0,2308577000,809493000,217038000,1065382000,1065382000,None,76984000,None,709647000,None,None,1480491000,None,None,193963000,None,None,None,0.182,422961000,1410654000,897923000,195995000,582285000,None,None,None,None,None,None,None,1.947,3.991,3.641,None,None,None,None,None,-50009000,None,0.135,None,856799000,2026-01-29,quarterly,2.51,USD,pre-market,155000000,4421927000,0.0697,0.153,0.088,59.1,1436237000,1771040000,446133000,None,192.33,217.54,7096000,0.8032,7626658000,2271506000,1433980000,3815636000,5355152000,2381656000,6329279000,3811022000,27.41,-1143505000,237.0,153.78
2026-04-16,DOV,7.97,8092571000.0,27.41,None,1.254,54.92,39644000,None,373616000,373616000,-112479000,-110358000,133874000,7695000,-24701000,None,None,-24564000,242293000,205497000,None,4020702000,4020702000,401137000,None,None,1056828000,None,None,195633000,72599000,2.07,0.0094,63873000,63873000,None,-0.801,0.02,897923000,1093556000,2.49,2013-09-30,20.79,3201983000,3250261000.0,2308577000,809493000,217038000,1065382000,1065382000,None,76984000,None,709647000,None,None,1480491000,None,None,269114000,None,None,None,0.182,345296000,1410654000,897923000,195995000,582285000,None,None,None,None,None,None,None,1.947,3.991,3.641,None,None,None,None,None,-56750000,None,0.135,None,856799000,2026-01-29,quarterly,2.51,USD,pre-market,155000000,4421927000,0.0697,0.153,0.088,59.1,1436237000,1771040000,446133000,None,192.33,217.54,7081000,0.8032,7626658000,2271506000,1433980000,3815636000,5355152000,2381656000,6329279000,3811022000,27.41,-1143505000,237.0,153.78
2026-04-16,DOV,7.97,8092571000.0,27.41,None,1.254,54.92,32017000,None,373616000,373616000,-158684000,-113061000,34591000,-2309000,-10689000,None,None,-87679000,242293000,205497000,None,4020702000,4020702000,401137000,None,None,1056828000,None,None,195633000,105232000,2.07,0.0094,59941000,59941000,None,-0.801,0.02,897923000,1093556000,2.49,2013-06-30,20.79,3201983000,3250261000.0,2308577000,809493000,217038000,1065382000,1065382000,None,76984000,None,709647000,None,None,1480491000,None,None,330049000,None,None,None,0.182,309439000,1410654000,897923000,195995000,582285000,None,None,None,None,None,None,None,1.947,3.991,3.641,None,None,None,None,None,-59177000,None,0.135,None,856799000,2026-01-29,quarterly,2.51,USD,pre-market,155000000,4421927000,0.0697,0.153,0.088,59.1,1436237000,1771040000,446133000,None,192.33,217.54,7955000,0.8032,7626658000,2271506000,1433980000,3815636000,5355152000,2381656000,6329279000,3811022000,27.41,-1143505000,237.0,153.78
2026-04-16,DOV,7.97,8092571000.0,27.41,None,1.254,54.92,47153000,None,373616000,373616000,-252672000,-43638000,-228717000,-6301000,-35741000,None,None,-81343000,242293000,205497000,None,4020702000,4020702000,401137000,None,None,1056828000,None,None,195633000,101839000,2.07,0.0094,60297000,60297000,None,-0.801,0.02,897923000,1093556000,2.49,2013-03-31,20.79,3201983000,3250261000.0,2308577000,809493000,217038000,1065382000,1065382000,None,76984000,None,709647000,None,None,1480491000,None,None,210003000,None,None,None,0.182,76075000,1410654000,897923000,195995000,582285000,None,None,None,None,None,None,None,1.947,3.991,3.641,None,None,None,None,None,-291935000,None,0.135,None,856799000,2026-01-29,quarterly,2.51,USD,pre-market,155000000,4421927000,0.0697,0.153,0.088,59.1,1436237000,1771040000,446133000,None,192.33,217.54,8348000,0.8032,7626658000,2271506000,1433980000,3815636000,5355152000,2381656000,6329279000,3811022000,27.41,-1143505000,237.0,153.78
2026-04-16,DOV,7.97,8092571000.0,27.41,None,1.254,54.92,81896000,None,373616000,373616000,192304000,-779922000,None,None,17574000,None,None,None,242293000,205497000,None,4020702000,4020702000,401137000,None,None,1056828000,None,None,195633000,87771000,2.07,0.0094,61826000,61826000,None,-0.801,0.02,897923000,1093556000,2.49,2012-12-31,20.79,3201983000,3250261000.0,2308577000,809493000,217038000,1065382000,1065382000,None,76984000,None,709647000,None,None,1480491000,None,None,810338000,None,None,None,0.182,584715000,1410654000,897923000,195995000,582285000,None,None,None,None,None,None,None,1.947,3.991,3.641,None,None,None,None,None,-355468000,None,0.135,None,856799000,2026-01-29,quarterly,2.51,USD,pre-market,155000000,4421927000,0.0697,0.153,0.088,59.1,1436237000,1771040000,446133000,None,192.33,217.54,7295000,0.8032,7626658000,2271506000,1433980000,3815636000,5355152000,2381656000,6329279000,3811022000,27.41,-1143505000,237.0,153.78
2026-04-16,DOV,7.97,8092571000.0,27.41,None,1.254,54.92,69329000,None,373616000,373616000,-239831000,-58630000,None,None,10525000,None,None,None,242293000,205497000,None,4020702000,4020702000,401137000,None,None,1056828000,None,None,195633000,93142000,2.07,0.0094,63419000,63419000,None,-0.801,0.02,897923000,1093556000,2.49,2012-09-30,20.79,3201983000,3250261000.0,2308577000,809493000,217038000,1065382000,1065382000,None,76984000,None,709647000,None,None,1480491000,None,None,241046000,None,None,None,0.182,297726000,1410654000,897923000,195995000,582285000,None,None,None,None,None,None,None,1.947,3.991,3.641,None,None,None,None,None,-194563000,None,0.135,None,856799000,2026-01-29,quarterly,2.51,USD,pre-market,155000000,4421927000,0.0697,0.153,0.088,59.1,1436237000,1771040000,446133000,None,192.33,217.54,7483000,0.8032,7626658000,2271506000,1433980000,3815636000,5355152000,2381656000,6329279000,3811022000,27.41,-1143505000,237.0,153.78
2026-04-16,DOV,7.97,8092571000.0,27.41,None,1.254,54.92,74358000,None,373616000,373616000,-208169000,-148506000,None,None,-32604000,None,None,None,242293000,205497000,None,4020702000,4020702000,401137000,None,None,1056828000,None,None,195633000,92487000,2.07,0.0094,57771000,57771000,None,-0.801,0.02,897923000,1093556000,2.49,2012-06-30,20.79,3201983000,3250261000.0,2308577000,809493000,217038000,1065382000,1065382000,None,76984000,None,709647000,None,None,1480491000,None,None,214101000,None,None,None,0.182,254207000,1410654000,897923000,195995000,582285000,None,None,None,None,None,None,None,1.947,3.991,3.641,None,None,None,None,None,-153767000,None,0.135,None,856799000,2026-01-29,quarterly,2.51,USD,pre-market,155000000,4421927000,0.0697,0.153,0.088,59.1,1436237000,1771040000,446133000,None,192.33,217.54,7532000,0.8032,7626658000,2271506000,1433980000,3815636000,5355152000,2381656000,6329279000,3811022000,27.41,-1143505000,237.0,153.78
2026-04-16,DOV,7.97,8092571000.0,27.41,None,1.254,54.92,71429000,None,373616000,373616000,-87246000,-365966000,None,None,-33481000,None,None,None,242293000,205497000,None,4020702000,4020702000,401137000,None,None,1056828000,None,None,195633000,81310000,2.07,0.0094,57943000,57943000,None,-0.801,0.02,897923000,1093556000,2.49,2012-03-31,20.79,3201983000,3250261000.0,2308577000,809493000,217038000,1065382000,1065382000,None,76984000,None,709647000,None,None,1480491000,None,None,764000,None,None,None,0.182,136524000,1410654000,897923000,195995000,582285000,None,None,None,None,None,None,None,1.947,3.991,3.641,None,None,None,None,None,-45157000,None,0.135,None,856799000,2026-01-29,quarterly,2.51,USD,pre-market,155000000,4421927000,0.0697,0.153,0.088,59.1,1436237000,1771040000,446133000,None,192.33,217.54,8574000,0.8032,7626658000,2271506000,1433980000,3815636000,5355152000,2381656000,6329279000,3811022000,27.41,-1143505000,237.0,153.78
2026-04-16,DOV,7.97,8092571000.0,27.41,None,1.254,54.92,81110000,None,373616000,373616000,-169251000,118886000,None,None,71788000,None,None,None,242293000,205497000,None,4020702000,4020702000,401137000,None,None,1056828000,None,None,195633000,81091000,2.07,0.0094,58108000,58108000,None,-0.801,0.02,897923000,1093556000,2.49,2011-12-31,20.79,3201983000,3250261000.0,2308577000,809493000,217038000,1065382000,1065382000,None,76984000,None,709647000,None,None,1480491000,None,None,196369000,None,None,None,0.182,350148000,1410654000,897923000,195995000,582285000,None,None,None,None,None,None,None,1.947,3.991,3.641,None,None,None,None,None,-112851000,None,0.135,None,856799000,2026-01-29,quarterly,2.51,USD,pre-market,155000000,4421927000,0.0697,0.153,0.088,59.1,1436237000,1771040000,446133000,None,192.33,217.54,-20279000,0.8032,7626658000,2271506000,1433980000,3815636000,5355152000,2381656000,6329279000,3811022000,27.41,-1143505000,237.0,153.78
2026-04-16,DOV,7.97,8092571000.0,27.41,None,1.254,54.92,64279000,None,373616000,373616000,-134039000,-709658000,-481598000,-29573000,20764000,None,None,-21552000,242293000,205497000,None,4020702000,4020702000,401137000,None,None,1056828000,None,None,195633000,84275000,2.07,0.0094,58440000,58440000,None,-0.801,0.02,897923000,1093556000,2.49,2011-09-30,20.79,3201983000,3250261000.0,2308577000,809493000,217038000,1065382000,1065382000,None,76984000,None,709647000,None,None,1480491000,None,None,51158000,None,None,None,0.182,390052000,1410654000,897923000,195995000,582285000,None,None,None,None,None,None,None,1.947,3.991,3.641,None,None,None,None,None,-31255000,None,0.135,None,856799000,2026-01-29,quarterly,2.51,USD,pre-market,155000000,4421927000,0.0697,0.153,0.088,59.1,1436237000,1771040000,446133000,None,192.33,217.54,6018000,0.8032,7626658000,2271506000,1433980000,3815636000,5355152000,2381656000,6329279000,3811022000,27.41,-1143505000,237.0,153.78
2026-04-16,DOV,7.97,8092571000.0,27.41,None,1.254,54.92,72338000,None,373616000,373616000,-98088000,-90771000,19300000,-851000,-35298000,None,None,-105669000,242293000,205497000,None,4020702000,4020702000,401137000,None,None,1056828000,None,None,195633000,68425000,2.07,0.0094,51265000,51265000,None,-0.801,0.02,897923000,1093556000,2.49,2011-06-30,20.79,3201983000,3250261000.0,2308577000,809493000,217038000,1065382000,1065382000,None,76984000,None,709647000,None,None,1480491000,None,None,249094000,None,None,None,0.182,211199000,1410654000,897923000,195995000,582285000,None,None,None,None,None,None,None,1.947,3.991,3.641,None,None,None,None,None,-69169000,None,0.135,None,856799000,2026-01-29,quarterly,2.51,USD,pre-market,155000000,4421927000,0.0697,0.153,0.088,59.1,1436237000,1771040000,446133000,None,192.33,217.54,5974000,0.8032,7626658000,2271506000,1433980000,3815636000,5355152000,2381656000,6329279000,3811022000,27.41,-1143505000,237.0,153.78
