date,symbol,eps,revenue_ttm,pe_ratio,accumulateddepreciationamortizationppe,beta,book_value,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinoperatingassets,changeinoperatingliabilities,changeinreceivables,commonstock,commonstocksharesoutstanding,comprehensiveincomenetoftax,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentdebt,currentlongtermdebt,currentnetreceivables,deferredrevenue,depreciation,depreciationandamortization,depreciationdepletionandamortization,dividend_per_share,dividend_yield,dividendpayout,dividendpayoutcommonstock,dividendpayoutpreferredstock,earnings_growth_yoy,earnings_surprise,ebit,ebitda,estimated_eps,fiscaldateending,forward_pe,goodwill,gross_profit_ttm,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestanddebtexpense,interestexpense,interestincome,inventory,investmentincomenet,investments,longtermdebt,longtermdebtnoncurrent,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,noninterestincome,operating_margin_ttm,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentassets,othernoncurrentliabilities,othernonoperatingincome,paymentsforoperatingactivities,paymentsforrepurchaseofcommonstock,paymentsforrepurchaseofequity,paymentsforrepurchaseofpreferredstock,peg_ratio,price_to_book,price_to_sales_ttm,proceedsfromissuanceofcommonstock,proceedsfromissuanceoflongtermdebtandcapitalsecuritiesnet,proceedsfromissuanceofpreferredstock,proceedsfromoperatingactivities,proceedsfromrepaymentsofshorttermdebt,proceedsfromrepurchaseofequity,proceedsfromsaleoftreasurystock,profit_margin,profitloss,propertyplantequipment,report_date,report_type,reported_eps,reportedcurrency,reporttime,researchanddevelopment,retainedearnings,return_on_assets_ttm,return_on_equity_ttm,revenue_growth_yoy,revenue_per_share_ttm,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,sma_200,sma_50,stockbasedcompensation,surprise_pct,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,trailing_pe,treasurystock,week_52_high,week_52_low
2026-04-16,ORA,2.02,989543000.0,56.34,None,0.802,41.81,,None,22244000,22244000,,,,,,,,,38000,38109000,None,175571000,175571000,88936000,None,None,56190000,None,None,40753000,,0.48,0.0042,,,,-0.244,0.021,72135000,112888000,0.649,2007-03-31,46.08,49319000,272685000.0,93366000,37517000,6403000,49319000,49319000,None,30961000,None,8572000,None,None,371083000,None,None,34447000,None,None,None,0.179,,31438000,61928000,57183000,82250000,None,None,None,,,,,4.608,2.771,7.07,,,,,,,,0.125,,818638000,2026-02-25,quarterly,0.67,USD,pre-market,2983000,76211000,0.0175,0.0484,0.196,16.3,28455000,406044000,34961000,52434000,105.19,113.93,,3.2357,1138517000,196623000,206751000,705689000,941894000,498938000,268937000,432764000,56.34,None,132.44,69.66
2026-04-16,ORA,2.02,989543000.0,56.34,None,0.802,41.81,,None,20254000,20254000,,,,,,,,,38000,38109000,None,175571000,175571000,44327000,None,None,53835000,None,None,40753000,,0.48,0.0042,,,,-0.244,0.021,72135000,112888000,0.649,2006-12-31,46.08,50086000,272685000.0,93366000,37517000,6403000,50086000,50086000,None,30961000,None,7403000,None,None,380314000,None,None,34447000,None,None,None,0.179,,31438000,61928000,64614000,114300000,None,None,None,,,,,4.608,2.771,7.07,,,,,,,,0.125,,793164000,2026-02-25,quarterly,0.67,USD,pre-market,2983000,85053000,0.0175,0.0484,0.196,16.3,28455000,429850000,49536000,96486000,105.19,113.93,,3.2357,1160102000,242592000,208163000,719244000,917510000,511081000,268937000,440794000,56.34,None,132.44,69.66
2026-04-16,ORA,2.02,989543000.0,56.34,None,0.802,41.81,,None,19856000,19856000,,,,,,,,,35000,35609000,None,175571000,175571000,68626000,None,None,56004000,None,None,40753000,,0.48,0.0042,,,,-0.244,0.021,72135000,112888000,0.649,2006-09-30,46.08,45801000,272685000.0,93366000,37517000,6403000,45801000,45801000,None,30961000,None,5880000,None,None,464169000,None,None,34447000,None,None,None,0.179,,31438000,61928000,54008000,33386000,None,None,None,,,,,4.608,2.771,7.07,,,,,,,,0.125,,758908000,2026-02-25,quarterly,0.67,USD,pre-market,2983000,82256000,0.0175,0.0484,0.196,16.3,28455000,497594000,33425000,60018000,105.19,113.93,,3.2357,1077197000,195766000,135437000,732403000,881431000,596966000,268937000,344730000,56.34,None,132.44,69.66
2026-04-16,ORA,2.02,989543000.0,56.34,None,0.802,41.81,,None,24736000,24736000,,,,,,,,,35000,35254000,None,175571000,175571000,53835000,None,None,43634000,None,None,40753000,,0.48,0.0042,,,,-0.244,0.021,72135000,112888000,0.649,2006-06-30,46.08,46505000,272685000.0,93366000,37517000,6403000,46505000,46505000,None,30961000,None,5117000,None,None,466412000,None,None,34447000,None,None,None,0.179,,31438000,61928000,45769000,31181000,None,None,None,,,,,4.608,2.771,7.07,,,,,,,,0.125,,727175000,2026-02-25,quarterly,0.67,USD,pre-market,2983000,69741000,0.0175,0.0484,0.196,16.3,28455000,500006000,33594000,83823000,105.19,113.93,,3.2357,1053304000,203079000,118610000,716252000,850225000,597642000,268937000,331679000,56.34,None,132.44,69.66
2026-04-16,ORA,2.02,989543000.0,56.34,None,0.802,41.81,,None,19094000,19094000,,,,,,,,,31000,31697000,None,175571000,175571000,63548000,None,None,41757000,None,None,40753000,,0.48,0.0042,,,,-0.244,0.021,72135000,112888000,0.649,2006-03-31,46.08,47210000,272685000.0,93366000,37517000,6403000,47210000,47210000,None,30961000,None,6191000,None,None,488779000,None,None,34447000,None,None,None,0.179,,31438000,61928000,46753000,33080000,None,None,None,,,,,4.608,2.771,7.07,,,,,,,,0.125,,696839000,2026-02-25,quarterly,0.67,USD,pre-market,2983000,62769000,0.0175,0.0484,0.196,16.3,28455000,521587000,32808000,9070000,105.19,113.93,,3.2357,942953000,122865000,129436000,748712000,820088000,619276000,268937000,189443000,56.34,None,132.44,69.66
2026-04-16,ORA,2.02,989543000.0,56.34,None,0.802,41.81,,None,26976000,26976000,,,,,,,,,31000,31563000,None,175571000,175571000,62705000,None,None,45551000,None,None,40753000,,0.48,0.0042,,,,-0.244,0.021,72135000,112888000,0.649,2005-12-31,46.08,47915000,272685000.0,93366000,37517000,6403000,47915000,47915000,None,30961000,None,5224000,None,None,478059000,None,None,34447000,None,None,None,0.179,,31438000,61928000,41651000,10994000,None,None,None,,,,,4.608,2.771,7.07,,,,,,,,0.125,,620091000,2026-02-25,quarterly,0.67,USD,pre-market,2983000,55824000,0.0175,0.0484,0.196,16.3,28455000,541700000,63641000,43560000,105.19,113.93,,3.2357,914480000,162962000,126346000,732157000,751518000,605811000,268937000,182259000,56.34,None,132.44,69.66
2026-04-16,ORA,2.02,989543000.0,56.34,None,0.802,41.81,,39258000,280866000,280866000,,,,,,,,,61000,61362000,None,175571000,175571000,123991000,None,483824000,231494000,None,None,40753000,,0.48,0.0042,,,,-0.244,0.021,72135000,112888000,0.649,2025-12-31,46.08,168244000,272685000.0,93366000,37517000,6403000,274548000,274548000,None,30961000,None,45268000,None,None,2333874000,None,162111000,34447000,None,None,None,0.179,,31438000,61928000,40141000,86588000,None,33638000,None,,,,,4.608,2.771,7.07,,,,,,,,0.125,,4767189000,2026-02-25,annual,0.67,USD,pre-market,2983000,909343000,0.0175,0.0484,0.196,16.3,28455000,2856956000,490472000,None,105.19,113.93,,3.2357,6246508000,597769000,738388000,3555232000,5648739000,2816844000,268937000,2543943000,56.34,None,132.44,69.66
2026-04-16,ORA,2.02,989543000.0,56.34,None,0.802,41.81,,29060000,94395000,94395000,,,,,,,,,61000,60790000,None,175571000,175571000,124697000,None,335645000,244085000,None,None,40753000,,0.48,0.0042,,,,-0.244,0.021,72135000,112888000,0.649,2024-12-31,46.08,151023000,272685000.0,93366000,37517000,6403000,301744000,301744000,None,30961000,None,38092000,None,None,2087125000,None,144585000,34447000,None,None,None,0.179,,31438000,61928000,170550000,70827000,None,29270000,None,,,,,4.608,2.771,7.07,,,,,,,,0.125,,4292430000,2026-02-25,annual,0.67,USD,pre-market,2983000,814518000,0.0175,0.0484,0.196,16.3,28455000,2451830000,340653000,-111377000,105.19,113.93,,3.2357,5666224000,547122000,598078000,3105844000,5119101000,2507766000,268937000,2425129000,56.34,None,132.44,69.66
2026-04-16,ORA,2.02,989543000.0,56.34,None,0.802,41.81,,26670000,195808000,195808000,,,,,,,,,60000,59762000,None,175571000,175571000,140694000,None,299183000,271601000,None,None,40753000,,0.48,0.0042,,,,-0.244,0.021,72135000,112888000,0.649,2023-12-31,46.08,90544000,272685000.0,93366000,37517000,6403000,307609000,307609000,None,30961000,None,45037000,None,None,1789299000,None,125439000,34447000,None,None,None,0.179,,31438000,61928000,133557000,63454000,None,22107000,None,,,,,4.608,2.771,7.07,,,,,,,,0.125,,3841483000,2026-02-25,annual,0.67,USD,pre-market,2983000,719894000,0.0175,0.0484,0.196,16.3,28455000,2115152000,303825000,None,105.19,113.93,,3.2357,5208279000,646003000,537012000,2756693000,4562276000,2219681000,268937000,2315427000,56.34,None,132.44,69.66
2026-04-16,ORA,2.02,989543000.0,56.34,None,0.802,41.81,,25978000,95872000,95872000,,,,,,,,,56000,56503000,None,175571000,175571000,77551000,None,181774000,177638000,None,None,40753000,,0.48,0.0042,,,,-0.244,0.021,72135000,112888000,0.649,2022-12-31,46.08,90325000,272685000.0,93366000,37517000,6403000,333845000,333845000,None,30961000,None,22832000,None,None,1844961000,None,115693000,34447000,None,None,None,0.179,,31438000,61928000,160375000,59148000,None,3317000,None,,,,,4.608,2.771,7.07,,,,,,,,0.125,,3413872000,2026-02-25,annual,0.67,USD,pre-market,2983000,623907000,0.0175,0.0484,0.196,16.3,28455000,2052713000,185702000,0,105.19,113.93,,3.2357,4611579000,456717000,343910000,2581014000,4154862000,2237104000,268937000,1867571000,56.34,-17964000,132.44,69.66
2026-04-16,ORA,2.02,989543000.0,56.34,None,0.802,41.81,,26169000,239278000,239278000,,,,,,,,,56000,56402000,None,175571000,175571000,75164000,None,386376000,150780000,None,None,40753000,,0.48,0.0042,,,,-0.244,0.021,72135000,112888000,0.649,2021-12-31,46.08,89954000,272685000.0,93366000,37517000,6403000,363314000,363314000,None,30961000,None,28445000,None,None,1279999000,None,105886000,34447000,None,None,None,0.179,,31438000,61928000,140086000,55760000,None,1110092000,None,,,,,4.608,2.771,7.07,,,,,,,,0.125,,3042227000,2026-02-25,annual,0.67,USD,pre-market,2983000,585209000,0.0175,0.0484,0.196,16.3,28455000,1934573000,391722000,43343000,105.19,113.93,,3.2357,4425678000,601932000,544156000,2417888000,3823746000,1873732000,268937000,1854999000,56.34,None,132.44,69.66
2026-04-16,ORA,2.02,989543000.0,56.34,None,0.802,41.81,,28092000,448252000,448252000,,,,,,,,,56000,51937000,None,175571000,175571000,75779000,None,78614000,191701000,None,None,40753000,,0.48,0.0042,,,,-0.244,0.021,72135000,112888000,0.649,2020-12-31,46.08,24566000,272685000.0,93366000,37517000,6403000,194421000,194421000,None,30961000,None,35321000,None,None,1002462000,None,98217000,34447000,None,None,None,0.179,,31438000,61928000,103880000,54496000,None,18749000,None,,,,,4.608,2.771,7.07,,,,,,,,0.125,,479315000,2026-02-25,annual,0.67,USD,pre-market,2983000,550103000,0.0175,0.0484,0.196,16.3,28455000,1483919000,84705000,98217000,105.19,113.93,,3.2357,3888987000,779154000,248647000,1937720000,3109834000,1689073000,268937000,1805985000,56.34,None,132.44,69.66
2026-04-16,ORA,2.02,989543000.0,56.34,None,0.802,41.81,,31028000,71173000,71173000,,,,,,,,,51000,51227000,None,175571000,175571000,73271000,None,226053000,214938000,None,None,40753000,,0.48,0.0042,,,,-0.244,0.021,72135000,112888000,0.649,2019-12-31,46.08,20140000,272685000.0,93366000,37517000,6403000,186220000,186220000,None,30961000,None,34949000,None,None,1011931000,None,81140000,34447000,None,None,None,0.179,,31438000,61928000,94604000,52117000,None,21481000,None,,,,,4.608,2.771,7.07,,,,,,,,0.125,,2359712000,2026-02-25,annual,0.67,USD,pre-market,2983000,487873000,0.0175,0.0484,0.196,16.3,28455000,1269012000,231864000,None,105.19,113.93,,3.2357,3250494000,415664000,376476000,1735084000,2834830000,1358608000,268937000,1392420000,56.34,None,132.44,69.66
2026-04-16,ORA,2.02,989543000.0,56.34,None,0.802,41.81,,None,98802000,98802000,,,,,,,,,51000,50969000,None,175571000,175571000,56299000,None,227180000,199104000,None,None,40753000,,0.48,0.0042,,,,-0.244,0.021,72135000,112888000,0.649,2018-12-31,46.08,19950000,272685000.0,93366000,37517000,6403000,199874000,199874000,None,30961000,None,45024000,None,None,41579000,None,71983000,34447000,None,None,None,0.179,,31438000,61928000,130134000,67030000,None,55562000,None,,,,,4.608,2.771,7.07,,,,,,,,0.125,,1959578000,2026-02-25,annual,0.67,USD,pre-market,2983000,422222000,0.0175,0.0484,0.196,16.3,28455000,1267913000,227180000,None,105.19,113.93,,3.2357,3121350000,473064000,361944000,1676254000,2648286000,1314310000,268937000,1319837000,56.34,None,132.44,69.66
2026-04-16,ORA,2.02,989543000.0,56.34,None,0.802,41.81,,None,47818000,47818000,,,,,,,,,51000,50769000,None,175571000,175571000,64289000,None,109308000,165183000,None,None,40753000,,0.48,0.0042,,,,-0.244,0.021,72135000,112888000,0.649,2017-12-31,46.08,21037000,272685000.0,93366000,37517000,6403000,85420000,85420000,None,30961000,None,19551000,None,None,804294000,None,34084000,34447000,None,None,None,0.179,,31438000,61928000,89094000,64206000,None,27110000,None,,,,,4.608,2.771,7.07,,,,,,,,0.125,,1734691000,2026-02-25,annual,0.67,USD,pre-market,2983000,313875000,0.0175,0.0484,0.196,16.3,28455000,913602000,109308000,48825000,105.19,113.93,,3.2357,2566527000,321646000,283345000,1283815000,2244881000,1000470000,268937000,1198390000,56.34,0,132.44,69.66
2026-04-16,ORA,2.02,989543000.0,56.34,None,0.802,41.81,,None,230214000,230214000,,,,,,,,,50000,50140000,None,175571000,175571000,48309000,None,65971000,150487000,None,None,40753000,,0.48,0.0042,,,,-0.244,0.021,72135000,112888000,0.649,2016-12-31,46.08,6650000,272685000.0,93366000,37517000,6403000,52753000,52753000,None,30961000,None,12000000,None,None,872873000,None,None,34447000,None,None,None,0.179,,31438000,61928000,80129000,32057000,None,38113000,None,,,,,4.608,2.771,7.07,,,,,,,,0.125,,1556378000,2026-02-25,annual,0.67,USD,pre-market,2983000,216644000,0.0175,0.0484,0.196,16.3,28455000,938844000,65971000,34262000,105.19,113.93,,3.2357,2461569000,472830000,189251000,1291562000,1988739000,1102311000,268937000,1078425000,56.34,0,132.44,69.66
2026-04-16,ORA,2.02,989543000.0,56.34,None,0.802,41.81,,None,185919000,185919000,,,,,,,,,49000,49187000,None,175571000,175571000,41364000,None,62654000,88306000,None,None,40753000,,0.48,0.0042,,,,-0.244,0.021,72135000,112888000,0.649,2015-12-31,46.08,25875000,272685000.0,93366000,37517000,6403000,25875000,25875000,None,30961000,None,18074000,None,None,857811000,None,None,34447000,None,None,None,0.179,,31438000,61928000,82837000,69521000,None,72105000,None,,,,,4.608,2.771,7.07,,,,,,,,0.125,,1808170000,2026-02-25,annual,0.67,USD,pre-market,2983000,148396000,0.0175,0.0484,0.196,16.3,28455000,920465000,62654000,49503000,105.19,113.93,,3.2357,2293044000,375136000,188501000,1209170000,1917908000,1020669000,268937000,990001000,56.34,0,132.44,69.66
2026-04-16,ORA,2.02,989543000.0,56.34,None,0.802,41.81,,None,40230000,40230000,,,,,,,,,46000,45859000,None,175571000,175571000,48283000,None,71479000,88331000,None,None,40753000,,0.48,0.0042,,,,-0.244,0.021,72135000,112888000,0.649,2014-12-31,46.08,28655000,272685000.0,93366000,37517000,6403000,28655000,28655000,None,30961000,None,16930000,None,None,909631000,None,-3617000,34447000,None,None,None,0.179,,31438000,61928000,128383000,58335000,None,89029000,None,,,,,4.608,2.771,7.07,,,,,,,,0.125,,1734359000,2026-02-25,annual,0.67,USD,pre-market,2983000,41539000,0.0175,0.0484,0.196,16.3,28455000,1001410000,91779000,93248000,105.19,113.93,,3.2357,2121556000,273874000,205753000,1334810000,1847682000,1129057000,268937000,774923000,56.34,0,132.44,69.66
2026-04-16,ORA,2.02,989543000.0,56.34,None,0.802,41.81,,None,57354000,57354000,,,,,,,,,46000,45475000,None,175571000,175571000,49619000,None,None,128455000,None,None,40753000,,0.48,0.0042,,,,-0.244,0.021,72135000,112888000,0.649,2013-12-31,46.08,31933000,272685000.0,93366000,37517000,6403000,31933000,31933000,None,30961000,None,22289000,None,None,997468000,None,7076000,34447000,None,None,None,0.179,,31438000,61928000,81242000,31373000,None,111984000,None,,,,,4.608,2.771,7.07,,,,,,,,0.125,,1741163000,2026-02-25,annual,0.67,USD,pre-market,2983000,-6722000,0.0175,0.0484,0.196,16.3,28455000,1077857000,80389000,51065000,105.19,113.93,,3.2357,2159433000,289340000,186339000,1414322000,1870093000,1227983000,268937000,732740000,56.34,0,132.44,69.66
2026-04-16,ORA,2.02,989543000.0,56.34,None,0.802,41.81,,None,66628000,66628000,,,,,,,,,46000,45431000,None,175571000,175571000,51303000,None,None,74609000,None,None,40753000,,0.48,0.0042,,,,-0.244,0.021,72135000,112888000,0.649,2012-12-31,46.08,35492000,272685000.0,93366000,37517000,6403000,35492000,35492000,None,30961000,None,20669000,None,None,962595000,None,2591000,34447000,None,None,None,0.179,,31438000,61928000,37791000,86632000,None,105730000,None,,,,,4.608,2.771,7.07,,,,,,,,0.125,,1622899000,2026-02-25,annual,0.67,USD,pre-market,2983000,-38372000,0.0175,0.0484,0.196,16.3,28455000,1030928000,68333000,76537000,105.19,113.93,,3.2357,2041899000,276838000,191742000,1340338000,1765061000,1148596000,268937000,694465000,56.34,-702198000,132.44,69.66
2026-04-16,ORA,2.02,989543000.0,56.34,None,0.802,41.81,,None,99886000,99886000,,,,,,,,,46000,45431000,None,175571000,175571000,69894000,None,None,61236000,None,None,40753000,,0.48,0.0042,,,,-0.244,0.021,72135000,112888000,0.649,2011-12-31,46.08,38781000,272685000.0,93366000,37517000,6403000,38781000,38781000,None,30961000,None,12541000,None,None,969456000,None,3757000,34447000,None,None,None,0.179,,31438000,61928000,3966000,63422000,None,121228000,None,,,,,4.608,2.771,7.07,,,,,,,,0.125,,1889083000,2026-02-25,annual,0.67,USD,pre-market,2983000,172331000,0.0175,0.0484,0.196,16.3,28455000,1025010000,55554000,18521000,105.19,113.93,,3.2357,2314718000,292185000,193770000,1408074000,2022533000,1214304000,268937000,906644000,56.34,-906644000,132.44,69.66
2026-04-16,ORA,2.02,989543000.0,56.34,None,0.802,41.81,,None,82815000,82815000,,,,,,,,,46000,45452000,None,175571000,175571000,51915000,None,None,69389000,None,None,40753000,,0.48,0.0042,,,,-0.244,0.021,72135000,112888000,0.649,2010-12-31,46.08,40274000,272685000.0,93366000,37517000,6403000,40274000,40274000,None,30961000,None,12538000,None,None,542351000,None,5531000,34447000,None,None,None,0.179,,31438000,61928000,39912000,25619000,None,315886000,None,,,,,4.608,2.771,7.07,,,,,,,,0.125,,1696101000,2026-02-25,annual,0.67,USD,pre-market,2983000,221311000,0.0175,0.0484,0.196,16.3,28455000,789669000,49020000,23309000,105.19,113.93,,3.2357,2043328000,204654000,137722000,1098101000,1838674000,960379000,268937000,939132000,56.34,0,132.44,69.66
2026-04-16,ORA,2.02,989543000.0,56.34,None,0.802,41.81,,None,46307000,46307000,,,,,,,,,46000,45533000,None,175571000,175571000,46410000,None,None,76810000,None,None,40753000,,0.48,0.0042,,,,-0.244,0.021,72135000,112888000,0.649,2009-12-31,46.08,41981000,272685000.0,93366000,37517000,6403000,41981000,41981000,None,30961000,None,15486000,None,None,572201000,None,None,34447000,None,None,None,0.179,,31438000,61928000,15697000,30223000,None,None,None,,,,,4.608,2.771,7.07,,,,,,,,0.125,,1517288000,2026-02-25,annual,0.67,USD,pre-market,2983000,196950000,0.0175,0.0484,0.196,16.3,28455000,624442000,52241000,40955000,105.19,113.93,,3.2357,1855001000,195255000,139603000,943306000,1659746000,803703000,268937000,906972000,56.34,None,132.44,69.66
2026-04-16,ORA,2.02,989543000.0,56.34,None,0.802,41.81,,None,34393000,34393000,,,,,,,,,45000,44298000,None,175571000,175571000,84427000,None,None,73898000,None,None,40753000,,0.48,0.0042,,,,-0.244,0.021,72135000,112888000,0.649,2008-12-31,46.08,44853000,272685000.0,93366000,37517000,6403000,44853000,44853000,None,30961000,None,13724000,None,None,369474000,None,None,34447000,None,None,None,0.179,,31438000,61928000,19225000,34579000,None,None,None,,,,,4.608,2.771,7.07,,,,,,,,0.125,,1344687000,2026-02-25,annual,0.67,USD,pre-market,2983000,144465000,0.0175,0.0484,0.196,16.3,28455000,412851000,43377000,24439000,105.19,113.93,,3.2357,1637691000,165679000,162383000,674018000,1472012000,511635000,268937000,846428000,56.34,None,132.44,69.66
2026-04-16,ORA,2.02,989543000.0,56.34,None,0.802,41.81,,None,47227000,47227000,,,,,,,,,41000,38880000,None,175571000,175571000,63555000,None,None,59773000,None,None,40753000,,0.48,0.0042,,,,-0.244,0.021,72135000,112888000,0.649,2007-12-31,46.08,47989000,272685000.0,93366000,37517000,6403000,47989000,47989000,None,30961000,None,10312000,None,None,314530000,None,None,34447000,None,None,None,0.179,,31438000,61928000,38027000,17099000,None,None,None,,,,,4.608,2.771,7.07,,,,,,,,0.125,,977400000,2026-02-25,annual,0.67,USD,pre-market,2983000,103545000,0.0175,0.0484,0.196,16.3,28455000,348672000,65837000,13489000,105.19,113.93,,3.2357,1274909000,168828000,146491000,591444000,1106081000,444953000,268937000,618083000,56.34,None,132.44,69.66
2026-04-16,ORA,2.02,989543000.0,56.34,None,0.802,41.81,,None,20254000,20254000,,,,,,,,,38000,34707000,None,175571000,175571000,44327000,None,None,53835000,None,None,40753000,,0.48,0.0042,,,,-0.244,0.021,72135000,112888000,0.649,2006-12-31,46.08,50086000,272685000.0,93366000,37517000,6403000,50086000,50086000,None,30961000,None,7403000,None,None,380314000,None,None,34447000,None,None,None,0.179,,31438000,61928000,64614000,114300000,None,None,None,,,,,4.608,2.771,7.07,,,,,,,,0.125,,793164000,2026-02-25,annual,0.67,USD,pre-market,2983000,85053000,0.0175,0.0484,0.196,16.3,28455000,429850000,49536000,96486000,105.19,113.93,,3.2357,1160102000,242592000,208163000,719244000,917510000,511081000,268937000,440794000,56.34,None,132.44,69.66
2026-04-16,ORA,2.02,989543000.0,56.34,None,0.802,41.81,145083000,None,20254000,20254000,117111000,-147084000,None,None,-664000,None,None,None,38000,34707000,None,175571000,175571000,44327000,None,None,53835000,None,None,40753000,220631000,0.48,0.0042,7242000,7242000,None,-0.244,0.021,72135000,112888000,0.649,2025-12-31,46.08,50086000,272685000.0,93366000,37517000,6403000,50086000,50086000,None,30961000,None,7403000,None,None,380314000,None,None,33049000,None,None,None,0.179,105040000,31438000,61928000,64614000,114300000,None,None,None,None,None,None,None,4.608,2.771,7.07,None,None,None,None,None,0,None,0.125,None,793164000,2026-02-25,quarterly,0.67,USD,pre-market,2983000,85053000,0.0175,0.0484,0.196,16.3,28455000,429850000,49536000,96486000,105.19,113.93,4916000,3.2357,1160102000,242592000,208163000,719244000,917510000,511081000,268937000,440794000,56.34,None,132.44,69.66
2026-04-16,ORA,2.02,989543000.0,56.34,None,0.802,41.81,147267000,None,20254000,20254000,106238000,-151458000,None,None,303000,None,None,None,38000,34707000,None,175571000,175571000,44327000,None,None,53835000,None,None,40753000,74981000,0.48,0.0042,7275000,7275000,None,-0.244,0.021,72135000,112888000,0.649,2025-09-30,46.08,50086000,272685000.0,93366000,37517000,6403000,50086000,50086000,None,30961000,None,7403000,None,None,380314000,None,None,24708000,None,None,None,0.179,45154000,31438000,61928000,64614000,114300000,None,None,None,None,None,None,None,4.608,2.771,7.07,None,None,None,None,None,0,None,0.125,None,793164000,2026-02-25,quarterly,0.67,USD,pre-market,2983000,85053000,0.0175,0.0484,0.196,16.3,28455000,429850000,49536000,96486000,105.19,113.93,4941000,3.2357,1160102000,242592000,208163000,719244000,917510000,511081000,268937000,440794000,56.34,None,132.44,69.66
2026-04-16,ORA,2.02,989543000.0,56.34,None,0.802,41.81,134824000,None,20254000,20254000,108077000,-224478000,None,None,-2800000,None,None,None,38000,34707000,None,175571000,175571000,44327000,None,None,53835000,None,None,40753000,70031000,0.48,0.0042,7282000,7282000,None,-0.244,0.021,72135000,112888000,0.649,2025-06-30,46.08,50086000,272685000.0,93366000,37517000,6403000,50086000,50086000,None,30961000,None,7403000,None,None,380314000,None,None,28199000,None,None,None,0.179,96897000,31438000,61928000,64614000,114300000,None,None,None,None,None,None,None,4.608,2.771,7.07,None,None,None,None,None,0,None,0.125,None,793164000,2026-02-25,quarterly,0.67,USD,pre-market,2983000,85053000,0.0175,0.0484,0.196,16.3,28455000,429850000,49536000,96486000,105.19,113.93,4622000,3.2357,1160102000,242592000,208163000,719244000,917510000,511081000,268937000,440794000,56.34,None,132.44,69.66
2026-04-16,ORA,2.02,989543000.0,56.34,None,0.802,41.81,192602000,None,20254000,20254000,138853000,-207948000,None,None,-4015000,None,None,None,38000,34707000,None,175571000,175571000,44327000,None,None,53835000,None,None,40753000,69777000,0.48,0.0042,7273000,7273000,None,-0.244,0.021,72135000,112888000,0.649,2025-03-31,46.08,50086000,272685000.0,93366000,37517000,6403000,50086000,50086000,None,30961000,None,7403000,None,None,380314000,None,None,41034000,None,None,None,0.179,88010000,31438000,61928000,64614000,114300000,None,None,None,None,None,None,None,4.608,2.771,7.07,None,None,None,None,None,754000,None,0.125,None,793164000,2026-02-25,quarterly,0.67,USD,pre-market,2983000,85053000,0.0175,0.0484,0.196,16.3,28455000,429850000,49536000,96486000,105.19,113.93,4911000,3.2357,1160102000,242592000,208163000,719244000,917510000,511081000,268937000,440794000,56.34,None,132.44,69.66
2026-04-16,ORA,2.02,989543000.0,56.34,None,0.802,41.81,127737000,None,20254000,20254000,5886000,-135139000,None,None,9316000,None,None,None,38000,34707000,None,175571000,175571000,44327000,None,None,53835000,None,None,40753000,70050000,0.48,0.0042,7262000,7262000,None,-0.244,0.021,72135000,112888000,0.649,2024-12-31,46.08,50086000,272685000.0,93366000,37517000,6403000,50086000,50086000,None,30961000,None,7403000,None,None,380314000,None,None,42625000,None,None,None,0.179,158619000,31438000,61928000,64614000,114300000,None,None,None,None,None,None,None,4.608,2.771,7.07,None,None,None,None,None,-150000,None,0.125,None,793164000,2026-02-25,quarterly,0.67,USD,pre-market,2983000,85053000,0.0175,0.0484,0.196,16.3,28455000,429850000,49536000,96486000,105.19,113.93,5310000,3.2357,1160102000,242592000,208163000,719244000,917510000,511081000,268937000,440794000,56.34,None,132.44,69.66
2026-04-16,ORA,2.02,989543000.0,56.34,None,0.802,41.81,109716000,None,20254000,20254000,26837000,-120153000,None,None,-2761000,None,None,None,38000,34707000,None,175571000,175571000,44327000,None,None,53835000,None,None,40753000,66661000,0.48,0.0042,7260000,7260000,None,-0.244,0.021,72135000,112888000,0.649,2024-09-30,46.08,50086000,272685000.0,93366000,37517000,6403000,50086000,50086000,None,30961000,None,7403000,None,None,380314000,None,None,24301000,None,None,None,0.179,106396000,31438000,61928000,64614000,114300000,None,None,None,None,None,None,None,4.608,2.771,7.07,None,None,None,None,None,150000,None,0.125,None,793164000,2026-02-25,quarterly,0.67,USD,pre-market,2983000,85053000,0.0175,0.0484,0.196,16.3,28455000,429850000,49536000,96486000,105.19,113.93,5042000,3.2357,1160102000,242592000,208163000,719244000,917510000,511081000,268937000,440794000,56.34,None,132.44,69.66
