date,symbol,eps,revenue_ttm,pe_ratio,accumulateddepreciationamortizationppe,beta,book_value,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinoperatingassets,changeinoperatingliabilities,changeinreceivables,commonstock,commonstocksharesoutstanding,comprehensiveincomenetoftax,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentdebt,currentlongtermdebt,currentnetreceivables,deferredrevenue,depreciation,depreciationandamortization,depreciationdepletionandamortization,dividend_per_share,dividend_yield,dividendpayout,dividendpayoutcommonstock,dividendpayoutpreferredstock,earnings_growth_yoy,earnings_surprise,ebit,ebitda,estimated_eps,fiscaldateending,forward_pe,goodwill,gross_profit_ttm,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestanddebtexpense,interestexpense,interestincome,inventory,investmentincomenet,investments,longtermdebt,longtermdebtnoncurrent,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,noninterestincome,operating_margin_ttm,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentassets,othernoncurrentliabilities,othernonoperatingincome,paymentsforoperatingactivities,paymentsforrepurchaseofcommonstock,paymentsforrepurchaseofequity,paymentsforrepurchaseofpreferredstock,peg_ratio,price_to_book,price_to_sales_ttm,proceedsfromissuanceofcommonstock,proceedsfromissuanceoflongtermdebtandcapitalsecuritiesnet,proceedsfromissuanceofpreferredstock,proceedsfromoperatingactivities,proceedsfromrepaymentsofshorttermdebt,proceedsfromrepurchaseofequity,proceedsfromsaleoftreasurystock,profit_margin,profitloss,propertyplantequipment,report_date,report_type,reported_eps,reportedcurrency,reporttime,researchanddevelopment,retainedearnings,return_on_assets_ttm,return_on_equity_ttm,revenue_growth_yoy,revenue_per_share_ttm,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,sma_200,sma_50,stockbasedcompensation,surprise_pct,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,trailing_pe,treasurystock,week_52_high,week_52_low
2026-04-16,AWR,3.37,658073000.0,22.51,None,0.651,26.75,,None,1698000,1698000,,,,,,,,,876000,34714000,None,69031000,69031000,24402000,None,None,31442000,None,None,26272000,,1.939,0.0257,,,,-0.012,0.0202,72443000,98715000,0.7153,2007-12-31,20.41,31442000,376864000.0,199598000,38762000,15681000,11354000,11354000,None,21121000,None,1576000,None,None,267226000,None,None,23081000,None,None,None,0.288,,128990000,70608000,28299000,49520000,None,None,None,,,,,2.719,2.828,4.519,,,,,,,,0.198,,776379000,2026-02-25,quarterly,0.7355,USD,pre-market,None,120333000,0.0495,0.133,0.148,17.07,47110000,305035000,309000,None,74.09,74.38,,2.824,963898000,63015000,94251000,661769000,900883000,567500000,268629000,302129000,22.51,None,80.79,68.51
2026-04-16,AWR,3.37,658073000.0,22.51,None,0.651,26.75,,None,3634000,3634000,,,,,,,,,180379000,34478000,None,69031000,69031000,27898000,None,None,19583000,None,None,26272000,,1.939,0.0257,,,,-0.012,0.0202,72443000,98715000,0.7153,2007-09-30,20.41,19583000,376864000.0,199598000,38762000,15681000,11582000,11582000,None,21121000,None,1792000,None,None,267576000,None,None,23081000,None,None,None,0.288,,128990000,70608000,45981000,30781000,None,None,None,,,,,2.719,2.828,4.519,,,,,,,,0.198,,762050000,2026-02-25,quarterly,0.7355,USD,pre-market,None,118568000,0.0495,0.133,0.148,17.07,47110000,297163000,29587000,None,74.09,74.38,,2.824,965595000,69198000,89012000,666648000,896397000,577600000,268629000,298947000,22.51,None,80.79,68.51
2026-04-16,AWR,3.37,658073000.0,22.51,None,0.651,26.75,,None,5274000,5274000,,,,,,,,,177442000,34292000,None,69031000,69031000,26759000,None,None,52159000,None,None,26272000,,1.939,0.0257,,,,-0.012,0.0202,72443000,98715000,0.7153,2007-06-30,20.41,52159000,376864000.0,199598000,38762000,15681000,11593000,11593000,None,21121000,None,1649000,None,None,267628000,None,None,23081000,None,None,None,0.288,,128990000,70608000,11128000,25792000,None,None,None,,,,,2.719,2.828,4.519,,,,,,,,0.198,,757125000,2026-02-25,quarterly,0.7355,USD,pre-market,None,114996000,0.0495,0.133,0.148,17.07,47110000,296724000,29096000,None,74.09,74.38,,2.824,955841000,70210000,83855000,663403000,885631000,579500000,268629000,292438000,22.51,None,80.79,68.51
2026-04-16,AWR,3.37,658073000.0,22.51,None,0.651,26.75,,None,9052000,9052000,,,,,,,,,272000,34228000,None,69031000,69031000,24793000,None,None,49039000,None,None,26272000,,1.939,0.0257,,,,-0.012,0.0202,72443000,98715000,0.7153,2007-03-31,20.41,49039000,376864000.0,199598000,38762000,15681000,11606000,11606000,None,21121000,None,1667000,None,None,267776000,None,None,23081000,None,None,None,0.288,,128990000,70608000,11954000,27002000,None,None,None,,,,,2.719,2.828,4.519,,,,,,,,0.198,,753513000,2026-02-25,quarterly,0.7355,USD,pre-market,None,111716000,0.0495,0.133,0.148,17.07,47110000,304369000,36593000,None,74.09,74.38,,2.824,949779000,71712000,88388000,662460000,878067000,574100000,268629000,287319000,22.51,None,80.79,68.51
2026-04-16,AWR,3.37,658073000.0,22.51,None,0.651,26.75,,None,3223000,3223000,,,,,,,,,2117000,34228000,None,69031000,69031000,26022000,None,None,46763000,None,None,26272000,,1.939,0.0257,,,,-0.012,0.0202,72443000,98715000,0.7153,2006-12-31,20.41,46763000,376864000.0,199598000,38762000,15681000,11614000,11614000,None,21121000,None,1565000,None,None,267833000,None,None,23081000,None,None,None,0.288,,128990000,70608000,12885000,27278000,None,None,None,,,,,2.719,2.828,4.519,,,,,,,,0.198,,750601000,2026-02-25,quarterly,0.7355,USD,pre-market,None,108599000,0.0495,0.133,0.148,17.07,47110000,300436000,32603000,None,74.09,74.38,,2.824,936955000,64436000,85903000,653221000,872519000,567300000,268629000,283734000,22.51,None,80.79,68.51
2026-04-16,AWR,3.37,658073000.0,22.51,None,0.651,26.75,,None,6591000,6591000,,,,,,,,,1625000,34114000,None,69031000,69031000,23284000,None,None,46487000,None,None,26272000,,1.939,0.0257,,,,-0.012,0.0202,72443000,98715000,0.7153,2006-09-30,20.41,46487000,376864000.0,199598000,38762000,15681000,11778000,11778000,None,21121000,None,1545000,None,None,268181000,None,None,23081000,None,None,None,0.288,,128990000,70608000,11598000,35831000,None,None,None,,,,,2.719,2.828,4.519,,,,,,,,0.198,,742369000,2026-02-25,quarterly,0.7355,USD,pre-market,None,107311000,0.0495,0.133,0.148,17.07,47110000,293756000,25575000,None,74.09,74.38,,2.824,908708000,66221000,84690000,630623000,842487000,545900000,268629000,278085000,22.51,None,80.79,68.51
2026-04-16,AWR,3.37,658073000.0,22.51,None,0.651,26.75,,None,9434000,9434000,,,,,,,,,172358000,33894000,None,69031000,69031000,20875000,None,None,42476000,None,None,26272000,,1.939,0.0257,,,,-0.012,0.0202,72443000,98715000,0.7153,2006-06-30,20.41,42476000,376864000.0,199598000,38762000,15681000,11799000,11799000,None,21121000,None,1550000,None,None,268209000,None,None,23081000,None,None,None,0.288,,128990000,70608000,15268000,27221000,None,None,None,,,,,2.719,2.828,4.519,,,,,,,,0.198,,731402000,2026-02-25,quarterly,0.7355,USD,pre-market,None,105613000,0.0495,0.133,0.148,17.07,47110000,296780000,28571000,None,74.09,74.38,,2.824,899057000,68728000,76667000,624642000,830329000,547900000,268629000,274415000,22.51,None,80.79,68.51
2026-04-16,AWR,3.37,658073000.0,22.51,None,0.651,26.75,,None,14400000,14400000,,,,,,,,,167388000,33818000,None,69031000,69031000,19996000,None,None,39890000,None,None,26272000,,1.939,0.0257,,,,-0.012,0.0202,72443000,98715000,0.7153,2006-03-31,20.41,39890000,376864000.0,199598000,38762000,15681000,11820000,11820000,None,21121000,None,1409000,None,None,268266000,None,None,23081000,None,None,None,0.288,,128990000,70608000,12082000,28741000,None,None,None,,,,,2.719,2.828,4.519,,,,,,,,0.198,,723804000,2026-02-25,quarterly,0.7355,USD,pre-market,None,103239000,0.0495,0.133,0.148,17.07,47110000,299901000,31635000,None,74.09,74.38,,2.824,887970000,67781000,80372000,620899000,820189000,540500000,268629000,267071000,22.51,None,80.79,68.51
2026-04-16,AWR,3.37,658073000.0,22.51,None,0.651,26.75,,None,13032000,13032000,,,,,,,,,166529000,33818000,None,69031000,69031000,19653000,None,None,28536000,None,None,26272000,,1.939,0.0257,,,,-0.012,0.0202,72443000,98715000,0.7153,2005-12-31,20.41,28536000,376864000.0,199598000,38762000,15681000,13509000,13509000,None,21121000,None,1421000,None,None,268405000,None,None,23081000,None,None,None,0.288,,128990000,70608000,25877000,30297000,None,None,None,,,,,2.719,2.828,4.519,,,,,,,,0.198,,713225000,2026-02-25,quarterly,0.7355,USD,pre-market,None,101121000,0.0495,0.133,0.148,17.07,47110000,296040000,27635000,None,74.09,74.38,,2.824,876777000,68866000,77585000,612683000,807911000,533800000,268629000,264094000,22.51,None,80.79,68.51
2026-04-16,AWR,3.37,658073000.0,22.51,None,0.651,26.75,,6468000,18824000,18824000,,,,,,,,,425153000,38673000,None,69031000,69031000,86021000,None,8209000,148897000,None,None,26272000,,1.939,0.0257,,,,-0.012,0.0202,72443000,98715000,0.7153,2025-12-31,20.41,None,376864000.0,199598000,38762000,15681000,4926000,4926000,None,21121000,None,16405999,None,None,923700000,None,None,23081000,None,None,None,0.288,,128990000,70608000,46947000,61968000,None,197061000,None,,,,,2.719,2.828,4.519,,,,,,,,0.198,,319640000,2026-02-25,annual,0.7355,USD,pre-market,None,620428000,0.0495,0.133,0.148,17.07,47110000,942783000,10271000,None,74.09,74.38,,2.824,2715092000,231074000,174612000,1669511000,2484018000,1494899000,268629000,1045580999,22.51,None,80.79,68.51
2026-04-16,AWR,3.37,658073000.0,22.51,None,0.651,26.75,,8468000,26661000,26661000,,,,,,,,,355143000,37583000,None,69031000,69031000,88591000,None,124385000,133755000,None,None,26272000,,1.939,0.0257,,,,-0.012,0.0202,72443000,98715000,0.7153,2024-12-31,20.41,1100000,376864000.0,199598000,38762000,15681000,600000,600000,None,21121000,None,15140000,None,None,805382000,None,None,23081000,None,None,None,0.288,,128990000,70608000,57790000,47638000,None,175144000,None,,,,,2.719,2.828,4.519,,,,,,,,0.198,,363375000,2026-02-25,annual,0.7355,USD,pre-market,None,564908000,0.0495,0.133,0.148,17.07,47110000,938235000,126459000,966354000,74.09,74.38,,2.824,2500209000,233346000,285525000,1580158000,2266863000,1294633000,268629000,920051000,22.51,None,80.79,68.51
2026-04-16,AWR,3.37,658073000.0,22.51,None,0.651,26.75,,8475000,14073000,14073000,,,,,,,,,263179000,37077000,None,69031000,69031000,68705000,None,42353000,123420000,None,None,26272000,,1.939,0.0257,,,,-0.012,0.0202,72443000,98715000,0.7153,2023-12-31,20.41,1116000,376864000.0,199598000,38762000,15681000,571000,571000,None,21121000,None,17574000,None,None,867055000,None,None,23081000,None,None,None,0.288,,128990000,70608000,50911000,37211000,None,233254000,None,,,,,2.719,2.828,4.519,,,,,,,,0.198,,288045000,2026-02-25,annual,0.7355,USD,pre-market,None,512930000,0.0495,0.133,0.148,17.07,47110000,917883000,44209000,0,74.09,74.38,,2.824,2246122000,205978000,166623000,1470013000,2040143999,1303390000,268629000,776109000,22.51,None,80.79,68.51
2026-04-16,AWR,3.37,658073000.0,22.51,None,0.651,26.75,,9982000,5997000,5997000,,,,,,,,,260158000,37039000,None,69031000,69031000,84849000,None,255899000,99349000,None,None,26272000,,1.939,0.0257,,,,-0.012,0.0202,72443000,98715000,0.7153,2022-12-31,20.41,1116000,376864000.0,199598000,38762000,15681000,571000,571000,None,21121000,None,14623000,None,None,468547000,None,None,23081000,None,None,None,0.288,,128990000,70608000,31325000,34874000,None,308997000,None,,,,,2.719,2.828,4.519,,,,,,,,0.198,,-569324000,2026-02-25,annual,0.7355,USD,pre-market,None,449391000,0.0495,0.133,0.148,17.07,47110000,734428000,257791000,11847000,74.09,74.38,,2.824,2034374000,151294000,396522000,1324825000,1883080000,928303000,268629000,709549000,22.51,None,80.79,68.51
2026-04-16,AWR,3.37,658073000.0,22.51,None,0.651,26.75,,10964000,4963000,4963000,,,,,,,,,258442000,37010000,None,69031000,69031000,65902000,None,31377000,102271000,None,None,26272000,,1.939,0.0257,,,,-0.012,0.0202,72443000,98715000,0.7153,2021-12-31,20.41,1116000,376864000.0,199598000,38762000,15681000,571000,571000,None,21121000,None,12163000,None,None,586676000,None,None,23081000,None,None,None,0.288,,128990000,70608000,18655000,34195000,None,331343000,None,,,,,2.719,2.828,4.519,,,,,,,,0.198,,-553458000,2026-02-25,annual,0.7355,USD,pre-market,None,427505000,0.0495,0.133,0.148,17.07,47110000,629017000,33421000,4441000,74.09,74.38,,2.824,1900983000,138052000,155574000,1215036000,1762931000,1059462000,268629000,685947000,22.51,None,80.79,68.51
2026-04-16,AWR,3.37,658073000.0,22.51,None,0.651,26.75,,11649000,36737000,36737000,,,,,,,,,256666000,36995000,None,69031000,69031000,63788000,None,358000,93116000,None,None,26272000,,1.939,0.0257,,,,-0.012,0.0202,72443000,98715000,0.7153,2020-12-31,20.41,1116000,376864000.0,199598000,38762000,15681000,571000,571000,None,21121000,None,8619000,None,None,574548000,None,None,23081000,None,None,None,0.288,,128990000,70608000,18643000,31928000,None,324414000,None,,,,,2.719,2.828,4.519,,,,,,,,0.198,,1512043000,2026-02-25,annual,0.7355,USD,pre-market,None,385007000,0.0495,0.133,0.148,17.07,47110000,586555000,2371000,1224000,74.09,74.38,,2.824,1791603000,157115000,118572000,1149930000,1634488000,1031358000,268629000,641673000,22.51,None,80.79,68.51
2026-04-16,AWR,3.37,658073000.0,22.51,None,0.651,26.75,,13588000,1334000,1334000,,,,,,,,,255566000,36964000,None,69031000,69031000,55616000,None,5344000,88350000,None,None,26272000,,1.939,0.0257,,,,-0.012,0.0202,72443000,98715000,0.7153,2019-12-31,20.41,1116000,376864000.0,199598000,38762000,15681000,571000,571000,None,21121000,None,6429000,None,None,544985000,None,None,23081000,None,None,None,0.288,,128990000,70608000,20930000,42022000,None,252219000,None,,,,,2.719,2.828,4.519,,,,,,,,0.198,,1415705000,2026-02-25,annual,0.7355,USD,pre-market,None,345964000,0.0495,0.133,0.148,17.07,47110000,552178000,7193000,None,74.09,74.38,,2.824,1641331000,122456000,115998000,758805000,1518875000,642807000,268629000,882526000,22.51,None,80.79,68.51
2026-04-16,AWR,3.37,658073000.0,22.51,None,0.651,26.75,,None,7141000,7141000,,,,,,,,,253689000,36936000,None,69031000,69031000,59532000,None,40320000,95962000,None,None,26272000,,1.939,0.0257,,,,-0.012,0.0202,72443000,98715000,0.7153,2018-12-31,20.41,1116000,376864000.0,199598000,38762000,15681000,571000,571000,None,21121000,None,5775000,None,None,281087000,None,None,23081000,None,None,None,0.288,,128990000,70608000,22590000,28749000,None,124385000,None,,,,,2.719,2.828,4.519,,,,,,,,0.198,,1296310000,2026-02-25,annual,0.7355,USD,pre-market,None,304534000,0.0495,0.133,0.148,17.07,47110000,416907000,40320000,None,74.09,74.38,,2.824,1501433000,131468000,146585000,662123000,1369965000,515538000,268629000,839310000,22.51,None,80.79,68.51
2026-04-16,AWR,3.37,658073000.0,22.51,None,0.651,26.75,,None,214000,214000,,,,,,,,,250124000,36844000,None,69031000,69031000,50978000,None,59324000,110638000,None,None,26272000,,1.939,0.0257,,,,-0.012,0.0202,72443000,98715000,0.7153,2017-12-31,20.41,1116000,376864000.0,199598000,38762000,15681000,571000,571000,None,21121000,None,4795000,None,None,321039000,None,25426000,23081000,None,None,None,0.288,,128990000,70608000,39816000,34880000,None,409088000,None,,,,,2.719,2.828,4.519,,,,,,,,0.198,,1204992000,2026-02-25,annual,0.7355,USD,pre-market,None,279821000,0.0495,0.133,0.148,17.07,47110000,380363000,59324000,0,74.09,74.38,,2.824,1416734000,155463000,156662000,886789000,1261271000,730127000,268629000,529945000,22.51,0,80.79,68.51
2026-04-16,AWR,3.37,658073000.0,22.51,None,0.651,26.75,,None,436000,436000,,,,,,,,,247232000,36750000,None,69031000,69031000,43724000,None,90330000,115114000,None,None,26272000,,1.939,0.0257,,,,-0.012,0.0202,72443000,98715000,0.7153,2016-12-31,20.41,1116000,376864000.0,199598000,38762000,15681000,9670000,9670000,None,21121000,None,4294000,None,None,320981000,None,22687000,23081000,None,None,None,0.288,,128990000,70608000,47031000,32366000,None,477271000,None,,,,,2.719,2.828,4.519,,,,,,,,0.198,,1150926000,2026-02-25,annual,0.7355,USD,pre-market,None,247065000,0.0495,0.133,0.148,17.07,47110000,411311000,90330000,0,74.09,74.38,,2.824,1470493000,166875000,177944000,655215000,1303618000,477271000,268629000,815278000,22.51,0,80.79,68.51
2026-04-16,AWR,3.37,658073000.0,22.51,None,0.651,26.75,,None,4364000,4364000,,,,,,,,,245022000,37614000,None,69031000,69031000,50585000,None,312000,89555000,None,None,26272000,,1.939,0.0257,,,,-0.012,0.0202,72443000,98715000,0.7153,2015-12-31,20.41,1116000,376864000.0,199598000,38762000,15681000,11487000,11487000,None,21121000,None,5415000,None,None,325541000,None,21330000,23081000,None,None,None,0.288,,128990000,70608000,33363000,32636000,None,433607000,None,,,,,2.719,2.828,4.519,,,,,,,,0.198,,1060794000,2026-02-25,annual,0.7355,USD,pre-market,None,220923000,0.0495,0.133,0.148,17.07,47110000,353853000,28312000,0,74.09,74.38,,2.824,1343959000,132697000,123507000,557114000,1211262000,433607000,268629000,791486000,22.51,0,80.79,68.51
2026-04-16,AWR,3.37,658073000.0,22.51,None,0.651,26.75,,None,75988000,75988000,,,,,,,,,253199000,38880000,None,69031000,69031000,41855000,None,292000,107316000,None,None,26272000,,1.939,0.0257,,,,-0.012,0.0202,72443000,98715000,0.7153,2014-12-31,20.41,1116000,376864000.0,199598000,38762000,15681000,12555000,12555000,None,21121000,None,3588000,None,None,325798000,None,15741000,23081000,None,None,None,0.288,,128990000,70608000,22559000,47903000,None,446409000,None,,,,,2.719,2.828,4.519,,,,,,,,0.198,,1003520000,2026-02-25,annual,0.7355,USD,pre-market,None,253602000,0.0495,0.133,0.148,17.07,47110000,326090000,292000,0,74.09,74.38,,2.824,1378298000,209451000,99290000,545699000,1168847000,446409000,268629000,832599000,22.51,0,80.79,68.51
2026-04-16,AWR,3.37,658073000.0,22.51,None,0.651,26.75,,None,38226000,38226000,,,,,,,,,253961000,38869000,None,69031000,69031000,49787000,None,None,109123000,None,None,26272000,,1.939,0.0257,,,,-0.012,0.0202,72443000,98715000,0.7153,2013-12-31,20.41,1116000,376864000.0,199598000,38762000,15681000,14418000,14418000,None,21121000,None,4558000,None,None,326079000,None,10927000,23081000,None,None,None,0.288,,128990000,70608000,39710000,34512000,None,390794000,None,,,,,2.719,2.828,4.519,,,,,,,,0.198,,981477000,2026-02-25,annual,0.7355,USD,pre-market,None,238443000,0.0495,0.133,0.148,17.07,47110000,332377000,6298000,0,74.09,74.38,,2.824,1310183000,191617000,100906000,817779000,1118566000,716873000,268629000,492404000,22.51,0,80.79,68.51
2026-04-16,AWR,3.37,658073000.0,22.51,None,0.651,26.75,,None,23486000,23486000,,,,,,,,,249322000,38262000,None,69031000,69031000,40569000,None,None,109855000,None,None,26272000,,1.939,0.0257,,,,-0.012,0.0202,72443000,98715000,0.7153,2012-12-31,20.41,1116000,376864000.0,199598000,38762000,15681000,15964000,15964000,None,21121000,None,5348000,None,None,332463000,None,None,23081000,None,None,None,0.288,,128990000,70608000,45344000,41122000,None,None,None,,,,,2.719,2.828,4.519,,,,,,,,0.198,,917791000,2026-02-25,annual,0.7355,USD,pre-market,None,205257000,0.0495,0.133,0.148,17.07,47110000,335791000,3328000,0,74.09,74.38,,2.824,1280943000,184033000,93697000,493901000,1096910000,400204000,268629000,787042000,22.51,0,80.79,68.51
2026-04-16,AWR,3.37,658073000.0,22.51,None,0.651,26.75,,None,1315000,1315000,,,,,,,,,233306000,37674000,None,69031000,69031000,37873000,None,None,111355000,None,None,26272000,,1.939,0.0257,,,,-0.012,0.0202,72443000,98715000,0.7153,2011-12-31,20.41,1116000,376864000.0,199598000,38762000,15681000,17909000,17909000,None,21121000,None,3070000,None,None,340395000,None,7258000,23081000,None,None,None,0.288,,128990000,70608000,49861000,63874000,None,384931000,None,,,,,2.719,2.828,4.519,,,,,,,,0.198,,896500000,2026-02-25,annual,0.7355,USD,pre-market,None,175360000,0.0495,0.133,0.148,17.07,47110000,342686000,2291000,0,74.09,74.38,,2.824,1238362000,165601000,104370000,829696000,1072761000,725326000,268629000,408666000,22.51,0,80.79,68.51
2026-04-16,AWR,3.37,658073000.0,22.51,None,0.651,26.75,,None,4197000,4197000,,,,,,,,,227385000,37472000,None,69031000,69031000,36155000,None,None,61694000,None,None,26272000,,1.939,0.0257,,,,-0.012,0.0202,72443000,98715000,0.7153,2010-12-31,20.41,1116000,376864000.0,199598000,38762000,15681000,21298000,21298000,None,21121000,None,2161000,None,None,299839000,None,None,23081000,None,None,None,0.288,,128990000,70608000,136932000,79134000,None,None,None,,,,,2.719,2.828,4.519,,,,,,,,0.198,,854956000,2026-02-25,annual,0.7355,USD,pre-market,None,150156000,0.0495,0.133,0.148,17.07,47110000,361115000,61276000,None,74.09,74.38,,2.824,1192035000,204984000,178842000,814494000,987051000,635652000,268629000,377541000,22.51,None,80.79,68.51
2026-04-16,AWR,3.37,658073000.0,22.51,None,0.651,26.75,,None,1685000,1685000,,,,,,,,,35797000,36376000,None,69031000,69031000,33746000,None,None,50766000,None,None,26272000,,1.939,0.0257,,,,-0.012,0.0202,72443000,98715000,0.7153,2009-12-31,20.41,4437000,376864000.0,199598000,38762000,15681000,26779000,26779000,None,21121000,None,1900000,None,None,305866000,None,None,23081000,None,None,None,0.288,,128990000,70608000,90682000,47793000,None,None,None,,,,,2.719,2.828,4.519,,,,,,,,0.198,,844076000,2026-02-25,annual,0.7355,USD,pre-market,None,136364000,0.0495,0.133,0.148,17.07,47110000,323961000,18095000,None,74.09,74.38,,2.824,1113293000,96015000,99706000,447997000,1017277999,348291000,268629000,665296000,22.51,None,80.79,68.51
2026-04-16,AWR,3.37,658073000.0,22.51,None,0.651,26.75,,None,3812000,3812000,,,,,,,,,1173000,34788000,None,69031000,69031000,36582000,None,None,48234000,None,None,26272000,,1.939,0.0257,,,,-0.012,0.0202,72443000,98715000,0.7153,2008-12-31,20.41,7700000,376864000.0,199598000,38762000,15681000,4610000,4610000,None,21121000,None,1543000,None,None,266536000,None,None,23081000,None,None,None,0.288,,128990000,70608000,32988000,100489000,None,None,None,,,,,2.719,2.828,4.519,,,,,,,,0.198,,825262000,2026-02-25,annual,0.7355,USD,pre-market,None,129805000,0.0495,0.133,0.148,17.07,47110000,260887000,326000,None,74.09,74.38,,2.824,1061287000,62498000,68024000,645617000,970673000,613400000,268629000,324533000,22.51,None,80.79,68.51
2026-04-16,AWR,3.37,658073000.0,22.51,None,0.651,26.75,,None,1698000,1698000,,,,,,,,,876000,34354000,None,69031000,69031000,24402000,None,None,31442000,None,None,26272000,,1.939,0.0257,,,,-0.012,0.0202,72443000,98715000,0.7153,2007-12-31,20.41,31442000,376864000.0,199598000,38762000,15681000,11354000,11354000,None,21121000,None,1576000,None,None,267226000,None,None,23081000,None,None,None,0.288,,128990000,70608000,28299000,12020000,None,None,None,,,,,2.719,2.828,4.519,,,,,,,,0.198,,776379000,2026-02-25,annual,0.7355,USD,pre-market,None,120333000,0.0495,0.133,0.148,17.07,47110000,305035000,37809000,None,74.09,74.38,,2.824,963898000,63015000,94251000,661769000,900883000,567500000,268629000,302129000,22.51,None,80.79,68.51
2026-04-16,AWR,3.37,658073000.0,22.51,None,0.651,26.75,,None,3223000,3223000,,,,,,,,,2117000,34202000,None,69031000,69031000,24087000,None,None,46763000,None,None,26272000,,1.939,0.0257,,,,-0.012,0.0202,72443000,98715000,0.7153,2006-12-31,20.41,46763000,376864000.0,199598000,38762000,15681000,11614000,11614000,None,21121000,None,1565000,None,None,267833000,None,None,23081000,None,None,None,0.288,,128990000,70608000,16280000,29213000,None,None,None,,,,,2.719,2.828,4.519,,,,,,,,0.198,,750601000,2026-02-25,annual,0.7355,USD,pre-market,None,108599000,0.0495,0.133,0.148,17.07,47110000,300436000,32603000,None,74.09,74.38,,2.824,936939000,64436000,85903000,653221000,872502999,567300000,268629000,283734000,22.51,None,80.79,68.51
2026-04-16,AWR,3.37,658073000.0,22.51,None,0.651,26.75,63695000,None,3223000,3223000,29878000,-64843000,None,None,549000,None,None,None,2117000,34202000,None,69031000,69031000,24087000,None,None,46763000,None,None,26272000,12904000,1.939,0.0257,19562000,19562000,None,-0.012,0.0202,72443000,98715000,0.7153,2025-12-31,20.41,46763000,376864000.0,199598000,38762000,15681000,11614000,11614000,None,21121000,None,1565000,None,None,267833000,None,None,28656000,None,None,None,0.288,27716000,128990000,70608000,16280000,29213000,None,None,None,None,None,None,None,2.719,2.828,4.519,None,None,None,None,None,67061000,None,0.198,None,750601000,2026-02-25,quarterly,0.7355,USD,pre-market,None,108599000,0.0495,0.133,0.148,17.07,47110000,300436000,32603000,None,74.09,74.38,175000,2.824,936939000,64436000,85903000,653221000,872502999,567300000,268629000,283734000,22.51,None,80.79,68.51
2026-04-16,AWR,3.37,658073000.0,22.51,None,0.651,26.75,54646000,None,3223000,3223000,-32188000,-54364000,None,None,-1063000,None,None,None,2117000,34202000,None,69031000,69031000,24087000,None,None,46763000,None,None,26272000,12178000,1.939,0.0257,19408000,19408000,None,-0.012,0.0202,72443000,98715000,0.7153,2025-09-30,20.41,46763000,376864000.0,199598000,38762000,15681000,11614000,11614000,None,21121000,None,1565000,None,None,267833000,None,None,41167000,None,None,None,0.288,92378000,128990000,70608000,16280000,29213000,None,None,None,None,None,None,None,2.719,2.828,4.519,None,None,None,None,None,40215000,None,0.198,None,750601000,2026-02-25,quarterly,0.7355,USD,pre-market,None,108599000,0.0495,0.133,0.148,17.07,47110000,300436000,32603000,None,74.09,74.38,318000,2.824,936939000,64436000,85903000,653221000,872502999,567300000,268629000,283734000,22.51,None,80.79,68.51
2026-04-16,AWR,3.37,658073000.0,22.51,None,0.651,26.75,50916000,None,3223000,3223000,-14594000,-50963000,None,None,-376000,None,None,None,2117000,34202000,None,69031000,69031000,24087000,None,None,46763000,None,None,26272000,11947000,1.939,0.0257,17926000,17926000,None,-0.012,0.0202,72443000,98715000,0.7153,2025-06-30,20.41,46763000,376864000.0,199598000,38762000,15681000,11614000,11614000,None,21121000,None,1565000,None,None,267833000,None,None,33555000,None,None,None,0.288,64575000,128990000,70608000,16280000,29213000,None,None,None,None,None,None,None,2.719,2.828,4.519,None,None,None,None,None,25590000,None,0.198,None,750601000,2026-02-25,quarterly,0.7355,USD,pre-market,None,108599000,0.0495,0.133,0.148,17.07,47110000,300436000,32603000,None,74.09,74.38,343000,2.824,936939000,64436000,85903000,653221000,872502999,567300000,268629000,283734000,22.51,None,80.79,68.51
