date,symbol,eps,revenue_ttm,pe_ratio,accumulateddepreciationamortizationppe,beta,book_value,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinoperatingassets,changeinoperatingliabilities,changeinreceivables,commonstock,commonstocksharesoutstanding,comprehensiveincomenetoftax,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentdebt,currentlongtermdebt,currentnetreceivables,deferredrevenue,depreciation,depreciationandamortization,depreciationdepletionandamortization,dividend_per_share,dividend_yield,dividendpayout,dividendpayoutcommonstock,dividendpayoutpreferredstock,earnings_growth_yoy,earnings_surprise,ebit,ebitda,estimated_eps,fiscaldateending,forward_pe,goodwill,gross_profit_ttm,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestanddebtexpense,interestexpense,interestincome,inventory,investmentincomenet,investments,longtermdebt,longtermdebtnoncurrent,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,noninterestincome,operating_margin_ttm,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentassets,othernoncurrentliabilities,othernonoperatingincome,paymentsforoperatingactivities,paymentsforrepurchaseofcommonstock,paymentsforrepurchaseofequity,paymentsforrepurchaseofpreferredstock,peg_ratio,price_to_book,price_to_sales_ttm,proceedsfromissuanceofcommonstock,proceedsfromissuanceoflongtermdebtandcapitalsecuritiesnet,proceedsfromissuanceofpreferredstock,proceedsfromoperatingactivities,proceedsfromrepaymentsofshorttermdebt,proceedsfromrepurchaseofequity,proceedsfromsaleoftreasurystock,profit_margin,profitloss,propertyplantequipment,report_date,report_type,reported_eps,reportedcurrency,reporttime,researchanddevelopment,retainedearnings,return_on_assets_ttm,return_on_equity_ttm,revenue_growth_yoy,revenue_per_share_ttm,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,sma_200,sma_50,stockbasedcompensation,surprise_pct,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,trailing_pe,treasurystock,week_52_high,week_52_low
2026-04-16,ADEA,0.99,443386000.0,27.58,None,0.836,4.409,,None,91398000,91398000,,,,,,,,,52000,51364000,None,19359000,19359000,4395000,None,None,8237000,None,None,7249000,,0.2,0.0075,,,,1.067,0.2092,105494000,112743000,0.6508,2011-09-30,18.15,None,443386000.0,189367000,105494000,44143000,86402000,86402000,None,None,None,1656000,None,None,None,None,None,61351000,None,None,None,0.631,,90372000,98995000,17286000,26122000,None,None,None,,,,,1.51,6.16,6.82,,,,,,,,0.251,,None,2026-02-23,quarterly,0.86,USD,pre-market,20063000,215773000,0.117,0.253,0.533,4.074,None,None,None,444191000,17.11,22.1,,32.1451,711214000,562768000,31942000,41314000,148446000,9372000,208726000,669900000,27.58,None,27.59,11.37
2026-04-16,ADEA,0.99,443386000.0,27.58,None,0.836,4.409,,None,77086000,77086000,,,,,,,,,52000,51442000,None,19359000,19359000,2725000,None,None,7106000,None,None,7249000,,0.2,0.0075,,,,1.067,0.2092,105494000,112743000,0.6508,2011-06-30,18.15,49653000,443386000.0,189367000,105494000,44143000,84178000,84178000,None,None,None,1777000,None,None,None,None,None,61351000,None,None,None,0.631,,90372000,98995000,13662000,22135000,None,None,None,,,,,1.51,6.16,6.82,,,,,,,,0.251,,None,2026-02-23,quarterly,0.86,USD,pre-market,20063000,260509000,0.117,0.253,0.533,4.074,None,None,1042000,449986000,17.11,22.1,,32.1451,745299000,549617000,28414000,37786000,195682000,9372000,208726000,707513000,27.58,None,27.59,11.37
2026-04-16,ADEA,0.99,443386000.0,27.58,None,0.836,4.409,,None,108592000,108592000,,,,,,,,,52000,51267000,None,19359000,19359000,2137000,None,None,8220000,None,None,7249000,,0.2,0.0075,,,,1.067,0.2092,105494000,112743000,0.6508,2011-03-31,18.15,49653000,443386000.0,189367000,105494000,44143000,85864000,85864000,None,None,None,1594000,None,None,None,None,None,61351000,None,None,None,0.631,,90372000,98995000,14412000,18300000,None,None,None,,,,,1.51,6.16,6.82,,,,,,,,0.251,,None,2026-02-23,quarterly,0.86,USD,pre-market,20063000,248923000,0.117,0.253,0.533,4.074,None,None,2447000,390903000,17.11,22.1,,32.1451,723271000,523721000,26788000,37291000,199550000,10503000,208726000,685980000,27.58,None,27.59,11.37
2026-04-16,ADEA,0.99,443386000.0,27.58,None,0.836,4.409,,None,69268000,69268000,,,,,,,,,51000,51267000,None,19359000,19359000,4765000,None,None,11797000,None,None,7249000,,0.2,0.0075,,,,1.067,0.2092,105494000,112743000,0.6508,2010-12-31,18.15,49653000,443386000.0,189367000,105494000,44143000,89956000,89956000,None,None,None,1852000,None,None,None,None,None,61351000,None,None,None,0.631,,90372000,98995000,17026000,26249000,None,None,None,,,,,1.51,6.16,6.82,,,,,,,,0.251,,None,2026-02-23,quarterly,0.86,USD,pre-market,20063000,237711000,0.117,0.253,0.533,4.074,None,None,None,405737000,17.11,22.1,,32.1451,711854000,505680000,36768000,47271000,206174000,10503000,208726000,664583000,27.58,None,27.59,11.37
2026-04-16,ADEA,0.99,443386000.0,27.58,None,0.836,4.409,,None,119675000,119675000,,,,,,,,,51000,50476000,None,19359000,19359000,2776000,None,None,8804000,None,None,7249000,,0.2,0.0075,,,,1.067,0.2092,105494000,112743000,0.6508,2010-09-30,18.15,49422000,443386000.0,189367000,105494000,44143000,81758000,81758000,None,None,None,1924000,None,None,None,None,None,61351000,None,None,None,0.631,,90372000,98995000,10740000,28575000,None,None,None,,,,,1.51,6.16,6.82,,,,,,,,0.251,,None,2026-02-23,quarterly,0.86,USD,pre-market,20063000,224203000,0.117,0.253,0.533,4.074,None,None,3566000,353980000,17.11,22.1,,32.1451,696213000,495123000,38684000,51743000,201090000,13059000,208726000,644470000,27.58,None,27.59,11.37
2026-04-16,ADEA,0.99,443386000.0,27.58,None,0.836,4.409,,None,116878000,116878000,,,,,,,,,51000,50260000,None,19359000,19359000,2469000,None,None,11289000,None,None,7249000,,0.2,0.0075,,,,1.067,0.2092,105494000,112743000,0.6508,2010-06-30,18.15,49422000,443386000.0,189367000,105494000,44143000,79091000,79091000,None,None,None,1869000,None,None,None,None,None,61351000,None,None,None,0.631,,90372000,98995000,11984000,26507000,None,None,None,,,,,1.51,6.16,6.82,,,,,,,,0.251,,None,2026-02-23,quarterly,0.86,USD,pre-market,20063000,205175000,0.117,0.253,0.533,4.074,None,None,None,320453000,17.11,22.1,,32.1451,662543000,462473000,34102000,46131000,200070000,12029000,208726000,616412000,27.58,None,27.59,11.37
2026-04-16,ADEA,0.99,443386000.0,27.58,None,0.836,4.409,,None,106115000,106115000,,,,,,,,,51000,50123000,None,19359000,19359000,2810000,None,None,6754000,None,None,7249000,,0.2,0.0075,,,,1.067,0.2092,105494000,112743000,0.6508,2010-03-31,18.15,45150000,443386000.0,189367000,105494000,44143000,75889000,75889000,None,None,None,1767000,None,None,None,None,None,61351000,None,None,None,0.631,,90372000,98995000,10520000,20757000,None,None,None,,,,,1.51,6.16,6.82,,,,,,,,0.251,,None,2026-02-23,quarterly,0.86,USD,pre-market,20063000,190192000,0.117,0.253,0.533,4.074,None,None,6470000,311267000,17.11,22.1,,32.1451,638401000,436423000,35433000,46864000,201978000,11431000,208726000,591537000,27.58,None,27.59,11.37
2026-04-16,ADEA,0.99,443386000.0,27.58,None,0.836,4.409,,None,107873000,107873000,,,,,,,,,50000,50123000,None,19359000,19359000,2354000,None,None,10237000,None,None,7249000,,0.2,0.0075,,,,1.067,0.2092,105494000,112743000,0.6508,2009-12-31,18.15,45150000,443386000.0,189367000,105494000,44143000,77753000,77753000,None,None,None,1571000,None,None,None,None,None,61351000,None,None,None,0.631,,90372000,98995000,12495000,24697000,None,None,None,,,,,1.51,6.16,6.82,,,,,,,,0.251,,None,2026-02-23,quarterly,0.86,USD,pre-market,20063000,180365000,0.117,0.253,0.533,4.074,None,None,317000,280085000,17.11,22.1,,32.1451,616318000,412261000,32702000,44133000,204057000,11431000,208726000,572185000,27.58,None,27.59,11.37
2026-04-16,ADEA,0.99,443386000.0,27.58,None,0.836,4.409,,None,160412000,160412000,,,,,,,,,50000,49862000,None,19359000,19359000,3523000,None,None,13651000,None,None,7249000,,0.2,0.0075,,,,1.067,0.2092,105494000,112743000,0.6508,2009-09-30,18.15,45150000,443386000.0,189367000,105494000,44143000,75214000,75214000,None,None,None,1341000,None,None,None,None,None,61351000,None,None,None,0.631,,90372000,98995000,7967000,24942000,None,None,None,,,,,1.51,6.16,6.82,,,,,,,,0.251,,None,2026-02-23,quarterly,0.86,USD,pre-market,20063000,174008000,0.117,0.253,0.533,4.074,None,None,12000,217946000,17.11,22.1,,32.1451,606068000,401317000,35116000,48315000,204751000,13199000,208726000,557753000,27.58,None,27.59,11.37
2026-04-16,ADEA,0.99,443386000.0,27.58,None,0.836,4.409,,None,115675000,115675000,,,,,,,,,50000,48776000,None,19359000,19359000,2440000,None,None,14174000,None,None,7249000,,0.2,0.0075,,,,1.067,0.2092,105494000,112743000,0.6508,2009-06-30,18.15,45150000,443386000.0,189367000,105494000,44143000,70670000,70670000,None,None,None,1299000,None,None,None,None,None,61351000,None,None,None,0.631,,90372000,98995000,7904000,21815000,None,None,None,,,,,1.51,6.16,6.82,,,,,,,,0.251,,None,2026-02-23,quarterly,0.86,USD,pre-market,20063000,161874000,0.117,0.253,0.533,4.074,None,None,8331000,241364000,17.11,22.1,,32.1451,582247000,380416000,39118000,51717000,201831000,12599000,208726000,530530000,27.58,None,27.59,11.37
2026-04-16,ADEA,0.99,443386000.0,27.58,None,0.836,4.409,,None,153761000,153761000,,,,,,,,,49000,48318000,None,19359000,19359000,2669000,None,None,10814000,None,None,7249000,,0.2,0.0075,,,,1.067,0.2092,105494000,112743000,0.6508,2009-03-31,18.15,40444000,443386000.0,189367000,105494000,44143000,68690000,68690000,None,None,None,1487000,None,None,None,None,None,61351000,None,None,None,0.631,,90372000,98995000,7623000,29020000,None,None,None,,,,,1.51,6.16,6.82,,,,,,,,0.251,,None,2026-02-23,quarterly,0.86,USD,pre-market,20063000,150038000,0.117,0.253,0.533,4.074,None,None,26698000,207503000,17.11,22.1,,32.1451,576241000,381188000,67651000,80250000,195053000,12599000,208726000,495991000,27.58,None,27.59,11.37
2026-04-16,ADEA,0.99,443386000.0,27.58,None,0.836,4.409,,None,87890000,87890000,,,,,,,,,49000,48318000,None,19359000,19359000,2924000,None,None,14724000,None,None,7249000,,0.2,0.0075,,,,1.067,0.2092,105494000,112743000,0.6508,2008-12-31,18.15,40444000,443386000.0,189367000,105494000,44143000,71312000,71312000,None,None,None,1534000,None,None,None,None,None,61351000,None,None,None,0.631,,90372000,98995000,10629000,31692000,None,None,None,,,,,1.51,6.16,6.82,,,,,,,,0.251,,None,2026-02-23,quarterly,0.86,USD,pre-market,20063000,110569000,0.117,0.253,0.533,4.074,None,None,1385000,188610000,17.11,22.1,,32.1451,501589000,303387000,42086000,54685000,198202000,12599000,208726000,446904000,27.58,None,27.59,11.37
2026-04-16,ADEA,0.99,443386000.0,27.58,None,0.836,4.409,,None,52710000,52710000,,,,,,,,,49000,47904000,None,19359000,19359000,3654000,None,None,7650000,None,None,7249000,,0.2,0.0075,,,,1.067,0.2092,105494000,112743000,0.6508,2008-09-30,18.15,42732000,443386000.0,189367000,105494000,44143000,72235000,72235000,None,None,None,1905000,None,None,None,None,None,61351000,None,None,None,0.631,,90372000,98995000,15858000,31447000,None,None,None,,,,,1.51,6.16,6.82,,,,,,,,0.251,,None,2026-02-23,quarterly,0.86,USD,pre-market,20063000,102880000,0.117,0.253,0.533,4.074,None,None,29869000,207958000,17.11,22.1,,32.1451,481216000,286081000,37777000,49889000,195135000,12112000,208726000,431327000,27.58,None,27.59,11.37
2026-04-16,ADEA,0.99,443386000.0,27.58,None,0.836,4.409,,None,175142000,175142000,,,,,,,,,48000,48225000,None,19359000,19359000,2841000,None,None,11830000,None,None,7249000,,0.2,0.0075,,,,1.067,0.2092,105494000,112743000,0.6508,2008-06-30,18.15,42732000,443386000.0,189367000,105494000,44143000,75137000,75137000,None,None,None,1718000,None,None,None,None,None,61351000,None,None,None,0.631,,90372000,98995000,9391000,23676000,None,None,None,,,,,1.51,6.16,6.82,,,,,,,,0.251,,None,2026-02-23,quarterly,0.86,USD,pre-market,20063000,108237000,0.117,0.253,0.533,4.074,None,None,21333000,69111000,17.11,22.1,,32.1451,467342000,267192000,27213000,39325000,200150000,12112000,208726000,428017000,27.58,None,27.59,11.37
2026-04-16,ADEA,0.99,443386000.0,27.58,None,0.836,4.409,,None,126827000,126827000,,,,,,,,,48000,48693000,None,19359000,19359000,2877000,None,None,23554000,None,None,7249000,,0.2,0.0075,,,,1.067,0.2092,105494000,112743000,0.6508,2008-03-31,18.15,42980000,443386000.0,189367000,105494000,44143000,74539000,74539000,None,None,None,1797000,None,None,None,None,None,61351000,None,None,None,0.631,,90372000,98995000,9877000,22377000,None,None,None,,,,,1.51,6.16,6.82,,,,,,,,0.251,,None,2026-02-23,quarterly,0.86,USD,pre-market,20063000,108153000,0.117,0.253,0.533,4.074,None,None,14999000,92692000,17.11,22.1,,32.1451,454698000,254747000,25756000,37868000,199951000,12112000,208726000,416830000,27.58,None,27.59,11.37
2026-04-16,ADEA,0.99,443386000.0,27.58,None,0.836,4.409,,None,207158000,207158000,,,,,,,,,48000,48693000,None,19359000,19359000,2301000,None,None,13464000,None,None,7249000,,0.2,0.0075,,,,1.067,0.2092,105494000,112743000,0.6508,2007-12-31,18.15,35489000,443386000.0,189367000,105494000,44143000,51336000,51336000,None,None,None,1817000,None,None,None,None,None,61351000,None,None,None,0.631,,90372000,98995000,8835000,15595000,None,None,None,,,,,1.51,6.16,6.82,,,,,,,,0.251,,None,2026-02-23,quarterly,0.86,USD,pre-market,20063000,105927000,0.117,0.253,0.533,4.074,None,None,14321000,82566000,17.11,22.1,,32.1451,444436000,313840000,18365000,26112000,130596000,7747000,208726000,418324000,27.58,None,27.59,11.37
2026-04-16,ADEA,0.99,443386000.0,27.58,None,0.836,4.409,,None,230596000,230596000,,,,,,,,,48000,48586000,None,19359000,19359000,2775000,None,None,9008000,None,None,7249000,,0.2,0.0075,,,,1.067,0.2092,105494000,112743000,0.6508,2007-09-30,18.15,35425000,443386000.0,189367000,105494000,44143000,53225000,53225000,None,None,None,2056000,None,None,None,None,None,61351000,None,None,None,0.631,,90372000,98995000,8124000,34047000,None,None,None,,,,,1.51,6.16,6.82,,,,,,,,0.251,,None,2026-02-23,quarterly,0.86,USD,pre-market,20063000,92925000,0.117,0.253,0.533,4.074,None,None,12159000,35223000,17.11,22.1,,32.1451,403550000,285007000,37850000,37850000,118543000,None,208726000,365700000,27.58,None,27.59,11.37
2026-04-16,ADEA,0.99,443386000.0,27.58,None,0.836,4.409,,None,198911000,198911000,,,,,,,,,48000,48977000,None,19359000,19359000,2675000,None,None,9303000,None,None,7249000,,0.2,0.0075,,,,1.067,0.2092,105494000,112743000,0.6508,2007-06-30,18.15,35425000,443386000.0,189367000,105494000,44143000,55113000,55113000,None,None,None,1565000,None,None,None,None,None,61351000,None,None,None,0.631,,90372000,98995000,7230000,22548000,None,None,None,,,,,1.51,6.16,6.82,,,,,,,,0.251,,None,2026-02-23,quarterly,0.86,USD,pre-market,20063000,81743000,0.117,0.253,0.533,4.074,None,None,8769000,37371000,17.11,22.1,,32.1451,372951000,254380000,25689000,25689000,118571000,None,208726000,347262000,27.58,None,27.59,11.37
2026-04-16,ADEA,0.99,443386000.0,27.58,None,0.836,4.409,,None,204259000,204259000,,,,,,,,,48000,48749000,None,19359000,19359000,3870000,None,None,15241000,None,None,7249000,,0.2,0.0075,,,,1.067,0.2092,105494000,112743000,0.6508,2007-03-31,18.15,35425000,443386000.0,189367000,105494000,44143000,57032000,57032000,None,None,None,1843000,None,None,None,None,None,61351000,None,None,None,0.631,,90372000,98995000,5881000,17837000,None,None,None,,,,,1.51,6.16,6.82,,,,,,,,0.251,,None,2026-02-23,quarterly,0.86,USD,pre-market,20063000,71883000,0.117,0.253,0.533,4.074,None,None,9590000,None,17.11,22.1,,32.1451,347265000,227224000,22327000,22327000,120041000,None,208726000,324938000,27.58,None,27.59,11.37
2026-04-16,ADEA,0.99,443386000.0,27.58,None,0.836,4.409,,None,194076000,194076000,,,,,,,,,47000,48749000,None,19359000,19359000,3895000,None,None,6783000,None,None,7249000,,0.2,0.0075,,,,1.067,0.2092,105494000,112743000,0.6508,2006-12-31,18.15,35425000,443386000.0,189367000,105494000,44143000,27529000,27529000,None,None,None,1548000,None,None,None,None,None,61351000,None,None,None,0.631,,90372000,98995000,18248000,10892000,None,None,None,,,,,1.51,6.16,6.82,,,,,,,,0.251,,None,2026-02-23,quarterly,0.86,USD,pre-market,20063000,60789000,0.117,0.253,0.533,4.074,None,None,10516000,None,17.11,22.1,,32.1451,321288000,220655000,15433000,15433000,100633000,None,208726000,305855000,27.58,None,27.59,11.37
2026-04-16,ADEA,0.99,443386000.0,27.58,None,0.836,4.409,,None,156784000,156784000,,,,,,,,,47000,48422000,None,19359000,19359000,3031000,None,None,9095000,None,None,7249000,,0.2,0.0075,,,,1.067,0.2092,105494000,112743000,0.6508,2006-09-30,18.15,36305000,443386000.0,189367000,105494000,44143000,28422000,28422000,None,None,None,2230000,None,None,None,None,None,61351000,None,None,None,0.631,,90372000,98995000,13986000,38356000,None,None,None,,,,,1.51,6.16,6.82,,,,,,,,0.251,,None,2026-02-23,quarterly,0.86,USD,pre-market,20063000,46952000,0.117,0.253,0.533,4.074,None,None,6568000,None,17.11,22.1,,32.1451,297718000,182095000,42246000,51236000,115623000,8990000,208726000,246482000,27.58,None,27.59,11.37
2026-04-16,ADEA,0.99,443386000.0,27.58,None,0.836,4.409,,None,146503000,146503000,,,,,,,,,46000,45905000,None,19359000,19359000,2015000,None,None,4407000,None,None,7249000,,0.2,0.0075,,,,1.067,0.2092,105494000,112743000,0.6508,2006-06-30,18.15,24196000,443386000.0,189367000,105494000,44143000,12209000,12209000,None,None,None,3033000,None,None,None,None,None,61351000,None,None,None,0.631,,90372000,98995000,4399000,14841000,None,None,None,,,,,1.51,6.16,6.82,,,,,,,,0.251,,None,2026-02-23,quarterly,0.86,USD,pre-market,20063000,-403000,0.117,0.253,0.533,4.074,None,None,None,None,17.11,22.1,,32.1451,210010000,155309000,17519000,17520000,54701000,1000,208726000,192490000,27.58,None,27.59,11.37
2026-04-16,ADEA,0.99,443386000.0,27.58,None,0.836,4.409,,None,133677000,133677000,,,,,,,,,46000,47345000,None,19359000,19359000,2275000,None,None,6566000,None,None,7249000,,0.2,0.0075,,,,1.067,0.2092,105494000,112743000,0.6508,2006-03-31,18.15,24054000,443386000.0,189367000,105494000,44143000,12483000,12483000,None,None,None,1190000,None,None,None,None,None,61351000,None,None,None,0.631,,90372000,98995000,2514000,7378000,None,None,None,,,,,1.51,6.16,6.82,,,,,,,,0.251,,None,2026-02-23,quarterly,0.86,USD,pre-market,20063000,809000,0.117,0.253,0.533,4.074,None,None,None,None,17.11,22.1,,32.1451,199247000,143947000,10326000,10326000,55300000,None,208726000,188921000,27.58,None,27.59,11.37
2026-04-16,ADEA,0.99,443386000.0,27.58,None,0.836,4.409,,None,127594000,127594000,,,,,,,,,45000,47345000,None,19359000,19359000,3043000,None,None,4602000,None,None,7249000,,0.2,0.0075,,,,1.067,0.2092,105494000,112743000,0.6508,2005-12-31,18.15,None,443386000.0,189367000,105494000,44143000,36911000,36911000,None,None,None,1190000,None,None,None,None,None,61351000,None,None,None,0.631,,90372000,98995000,2229000,6802000,None,None,None,,,,,1.51,6.16,6.82,,,,,,,,0.251,,None,2026-02-23,quarterly,0.86,USD,pre-market,20063000,-562000,0.117,0.253,0.533,4.074,None,None,None,None,17.11,22.1,,32.1451,190127000,134425000,10169000,10169000,55702000,None,208726000,179958000,27.58,None,27.59,11.37
2026-04-16,ADEA,0.99,443386000.0,27.58,None,0.836,4.409,,9290000,73136000,73136000,,,,,,,,,128000,112954000,None,19359000,19359000,4827000,None,20975000,158460000,None,None,7249000,,0.2,0.0075,,,,1.067,0.2092,105494000,112743000,0.6508,2025-12-31,18.15,313660000,443386000.0,189367000,105494000,44143000,303456000,303456000,None,None,None,None,None,None,397479000,None,None,61351000,None,None,None,0.631,,90372000,98995000,8765000,26977000,None,15523000,None,,,,,1.51,6.16,6.82,,,,,,,,0.251,,None,2026-02-23,annual,0.86,USD,pre-market,20063000,92139000,0.117,0.253,0.533,4.074,None,435922000,20975000,63597000,17.11,22.1,,32.1451,1039303000,303958000,79778000,558762000,735345000,478983999,208726000,480541000,27.58,None,27.59,11.37
2026-04-16,ADEA,0.99,443386000.0,27.58,None,0.836,4.409,,9961000,78825000,78825000,,,,,,,,,125000,113061000,None,19359000,19359000,8045000,None,21021000,138903000,None,None,7249000,,0.2,0.0075,,,,1.067,0.2092,105494000,112743000,0.6508,2024-12-31,18.15,313660000,443386000.0,189367000,105494000,44143000,301177000,301177000,None,None,None,None,None,None,454435000,None,None,61351000,None,None,None,0.631,,90372000,98995000,9080999,24036000,None,15229000,None,,,,,1.51,6.16,6.82,,,,,,,,0.251,,None,2026-02-23,annual,0.86,USD,pre-market,20063000,2834000,0.117,0.253,0.533,4.074,None,485417000,21502000,31567000,17.11,22.1,,32.1451,1097961000,258375999,73106000,701390000,839585000,628284000,208726000,396571000,27.58,None,27.59,11.37
2026-04-16,ADEA,0.99,443386000.0,27.58,None,0.836,4.409,,10233000,54560000,54560000,,,,,,,,,121000,112849000,None,19359000,19359000,9623000,None,66145000,114570000,None,None,7249000,,0.2,0.0075,,,,1.067,0.2092,105494000,112743000,0.6508,2023-12-31,18.15,313660000,443386000.0,189367000,105494000,44143000,347172000,347172000,None,None,None,7060000,None,None,519550000,None,None,61351000,None,None,None,0.631,,90372000,98995000,7700000,18310000,None,18110000,None,,,,,1.51,6.16,6.82,,,,,,,,0.251,,None,2026-02-23,annual,0.86,USD,pre-market,20063000,-56325000,0.117,0.253,0.533,4.074,None,595928000,66648000,29012000,17.11,22.1,,32.1451,1105556000,205842000,102038000,748934000,899714000,646896000,208726000,356622000,27.58,None,27.59,11.37
2026-04-16,ADEA,0.99,443386000.0,27.58,None,0.836,4.409,,4794000,114555000,114555000,,,,,,,,,117000,107580000,None,19359000,19359000,8546000,None,103776000,132234000,None,None,7249000,,0.2,0.0075,,,,1.067,0.2092,105494000,112743000,0.6508,2022-12-31,18.15,313660000,443386000.0,189367000,105494000,44143000,432476000,432476000,None,None,None,None,None,None,619580000,None,113679000,61351000,None,None,None,0.631,,90372000,98995000,11924000,28811000,None,122822000,None,,,,,1.51,6.16,6.82,,,,,,,,0.251,,4550000,2026-02-23,annual,0.86,USD,pre-market,20063000,-123697000,0.117,0.253,0.533,4.074,None,736295000,111921000,0,17.11,22.1,,32.1451,1210526000,258713000,166712000,909114000,951813000,742402000,208726000,301412000,27.58,-211223000,27.59,11.37
2026-04-16,ADEA,0.99,443386000.0,27.58,None,0.836,4.409,,71125000,80428000,80428000,,,,,,,,,113000,104735000,None,19359000,19359000,448000,None,36095000,90902000,None,None,7249000,,0.2,0.0075,,,,1.067,0.2092,105494000,112743000,0.6508,2021-12-31,18.15,314576000,443386000.0,189367000,105494000,44143000,546982000,546982000,None,None,None,5101000,None,None,729392000,None,None,61351000,None,None,None,0.631,,90372000,98995000,282509000,143751000,None,7228000,None,,,,,1.51,6.16,6.82,,,,,,,,0.251,,129472000,2026-02-23,annual,0.86,USD,pre-market,20063000,187814000,0.117,0.253,0.533,4.074,None,772870000,37837000,60534000,17.11,22.1,,32.1451,2470022000,519474000,189747000,1129594000,1950548000,939847000,208726000,1349633000,27.58,-178022000,27.59,11.37
2026-04-16,ADEA,0.99,443386000.0,27.58,None,0.836,4.409,,84136000,170188000,170188000,,,,,,,,,110000,83856000,None,19359000,19359000,13045000,None,43689000,248406000,None,None,7249000,,0.2,0.0075,,,,1.067,0.2092,105494000,112743000,0.6508,2020-12-31,18.15,847029000,443386000.0,189367000,105494000,44143000,1004379000,1004379000,None,None,None,9819000,None,None,795661000,None,None,61351000,None,None,None,0.631,,90372000,98995000,30944000,116925000,None,4556000,None,,,,,1.51,6.16,6.82,,,,,,,,0.251,,143433000,2026-02-23,annual,0.86,USD,pre-market,20063000,264250000,0.117,0.253,0.533,4.074,None,923486000,61582000,86947000,17.11,22.1,,32.1451,2701176000,546304000,224671000,1250057000,2154872000,1025386000,208726000,1456877000,27.58,None,27.59,11.37
2026-04-16,ADEA,0.99,443386000.0,27.58,None,0.836,4.409,,19259000,74551000,74551000,,,,,,,,,64000,49120000,None,19359000,19359000,4650000,None,None,146003000,None,None,7249000,,0.2,0.0075,,,,1.067,0.2092,105494000,112743000,0.6508,2019-12-31,18.15,385784000,443386000.0,189367000,105494000,44143000,232275000,232275000,None,None,None,100000,None,None,334679000,None,None,61351000,None,None,None,0.631,,90372000,98995000,13635000,36904000,None,131000,None,,,,,1.51,6.16,6.82,,,,,,,,0.251,,50663000,2026-02-23,annual,0.86,USD,pre-market,20063000,148317000,0.117,0.253,0.533,4.074,None,353938000,5845000,46926000,17.11,22.1,,32.1451,1047945000,281215000,48119000,502845000,766730000,454726000,208726000,547911000,27.58,None,27.59,11.37
2026-04-16,ADEA,0.99,443386000.0,27.58,None,0.836,4.409,,None,113625000,113625000,,,,,,,,,62000,48823000,None,19359000,19359000,2764000,None,None,225730000,None,None,7249000,,0.2,0.0075,,,,1.067,0.2092,105494000,112743000,0.6508,2018-12-31,18.15,385784000,443386000.0,189367000,105494000,44143000,327720000,327720000,None,None,None,15061000,None,None,482193000,None,None,61351000,None,None,None,0.631,,90372000,98995000,17434000,48256000,None,15623000,None,,,,,1.51,6.16,6.82,,,,,,,,0.251,,31037000,2026-02-23,annual,0.86,USD,pre-market,20063000,253208000,0.117,0.253,0.533,4.074,None,482193000,None,40739000,17.11,22.1,,32.1451,1235107000,397528000,54150000,616960000,837579000,562810000,208726000,619442000,27.58,None,27.59,11.37
2026-04-16,ADEA,0.99,443386000.0,27.58,None,0.836,4.409,,None,138260000,138260000,,,,,,,,,60000,49251000,None,19359000,19359000,4233000,None,None,27876000,None,None,7249000,,0.2,0.0075,,,,1.067,0.2092,105494000,112743000,0.6508,2017-12-31,18.15,385574000,443386000.0,189367000,105494000,44143000,431789000,431789000,None,None,None,None,None,None,None,None,None,61351000,None,None,None,0.631,,90372000,98995000,16949000,55452000,None,None,None,,,,,1.51,6.16,6.82,,,,,,,,0.251,,None,2026-02-23,annual,0.86,USD,pre-market,20063000,68556000,0.117,0.253,0.533,4.074,None,579662000,34451000,62432000,17.11,22.1,,32.1451,1110024000,245517000,96822000,674448000,864507000,577626000,208726000,435576000,27.58,None,27.59,11.37
2026-04-16,ADEA,0.99,443386000.0,27.58,None,0.836,4.409,,None,65626000,65626000,,,,,,,,,59000,50190000,None,19359000,19359000,7531000,None,None,67786000,None,None,7249000,,0.2,0.0075,,,,1.067,0.2092,105494000,112743000,0.6508,2016-12-31,18.15,382963000,443386000.0,189367000,105494000,44143000,541879000,541879000,None,None,None,None,None,None,None,None,None,61351000,None,None,None,0.631,,90372000,98995000,19150000,36591000,None,None,None,,,,,1.51,6.16,6.82,,,,,,,,0.251,,None,2026-02-23,annual,0.86,USD,pre-market,20063000,163794000,0.117,0.253,0.533,4.074,None,583239000,6000000,47379000,17.11,22.1,,32.1451,1186436000,199941000,51017000,678651000,986495000,627634000,208726000,507785000,27.58,None,27.59,11.37
