date,symbol,eps,revenue_ttm,pe_ratio,accumulateddepreciationamortizationppe,beta,book_value,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinoperatingassets,changeinoperatingliabilities,changeinreceivables,commonstock,commonstocksharesoutstanding,comprehensiveincomenetoftax,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentdebt,currentlongtermdebt,currentnetreceivables,deferredrevenue,depreciation,depreciationandamortization,depreciationdepletionandamortization,dividend_per_share,dividend_yield,dividendpayout,dividendpayoutcommonstock,dividendpayoutpreferredstock,earnings_growth_yoy,earnings_surprise,ebit,ebitda,estimated_eps,fiscaldateending,forward_pe,goodwill,gross_profit_ttm,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestanddebtexpense,interestexpense,interestincome,inventory,investmentincomenet,investments,longtermdebt,longtermdebtnoncurrent,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,noninterestincome,operating_margin_ttm,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentassets,othernoncurrentliabilities,othernonoperatingincome,paymentsforoperatingactivities,paymentsforrepurchaseofcommonstock,paymentsforrepurchaseofequity,paymentsforrepurchaseofpreferredstock,peg_ratio,price_to_book,price_to_sales_ttm,proceedsfromissuanceofcommonstock,proceedsfromissuanceoflongtermdebtandcapitalsecuritiesnet,proceedsfromissuanceofpreferredstock,proceedsfromoperatingactivities,proceedsfromrepaymentsofshorttermdebt,proceedsfromrepurchaseofequity,proceedsfromsaleoftreasurystock,profit_margin,profitloss,propertyplantequipment,report_date,report_type,reported_eps,reportedcurrency,reporttime,researchanddevelopment,retainedearnings,return_on_assets_ttm,return_on_equity_ttm,revenue_growth_yoy,revenue_per_share_ttm,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,sma_200,sma_50,stockbasedcompensation,surprise_pct,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,trailing_pe,treasurystock,week_52_high,week_52_low
2026-04-16,EIX,11.55,19317000000.0,6.18,None,0.767,44.39,,None,1701000000,1701000000,,,,,,,,,2082000000,330000000,None,5166000000,5166000000,662000000,None,None,1240000000,None,None,1280000000,,3.36,0.0464,,,,4.463,0.41,2341000000,3621000000,1.46,2007-03-31,11.85,None,11171000000.0,7456000000,1665000000,582000000,None,None,None,858000000,None,395000000,None,None,9091000000,None,None,1181000000,None,None,None,0.359,,4972000000,2341000000,1941000000,3042000000,None,None,None,,,,,3.426,1.631,1.422,,,,,,,,0.231,,16202000000,2026-02-19,quarterly,1.87,USD,pre-market,None,5994000000,0.0381,0.241,0.308,50.17,25000000,9583000000,492000000,739000000,60.02,71.13,,28.0822,36639000000,5277000000,4196000000,27463000000,31362000000,23528000000,12622000000,8915000000,6.18,None,76.22,45.05
2026-04-16,EIX,11.55,19317000000.0,6.18,None,0.767,44.39,,None,1854000000,1854000000,,,,,,,,,2080000000,326000000,None,5166000000,5166000000,926000000,None,None,1317000000,None,None,1280000000,,3.36,0.0464,,,,4.463,0.41,2341000000,3621000000,1.46,2006-12-31,11.85,None,11171000000.0,7456000000,1665000000,582000000,None,None,None,858000000,None,392000000,None,None,9101000000,None,None,1181000000,None,None,None,0.359,,4972000000,2341000000,1978000000,2889000000,None,None,None,,,,,3.426,1.631,1.422,,,,,,,,0.231,,15913000000,2026-02-19,quarterly,1.87,USD,pre-market,None,5551000000,0.0381,0.241,0.308,50.17,25000000,9729000000,488000000,617000000,60.02,71.13,,28.0822,36261000000,5482000000,4303000000,27366000000,30779000000,23334000000,12622000000,8624000000,6.18,None,76.22,45.05
2026-04-16,EIX,11.55,19317000000.0,6.18,None,0.767,44.39,,None,2268000000,2268000000,,,,,,,,,2058000000,330000000,None,5166000000,5166000000,819000000,None,None,1813000000,None,None,1280000000,,3.36,0.0464,,,,4.463,0.41,2341000000,3621000000,1.46,2006-09-30,11.85,None,11171000000.0,7456000000,1665000000,582000000,None,None,None,858000000,None,401000000,None,None,8983000000,None,None,1181000000,None,None,None,0.359,,4972000000,2341000000,1881000000,3599000000,None,None,None,,,,,3.426,1.631,1.422,,,,,,,,0.231,,15461000000,2026-02-19,quarterly,1.87,USD,pre-market,None,5380000000,0.0381,0.241,0.308,50.17,25000000,9581000000,598000000,430000000,60.02,71.13,,28.0822,36291000000,6363000000,5016000000,27534000000,29928000000,22822000000,12622000000,8453000000,6.18,None,76.22,45.05
2026-04-16,EIX,11.55,19317000000.0,6.18,None,0.767,44.39,,None,1858000000,1858000000,,,,,,,,,2042000000,330000000,None,5166000000,5166000000,820000000,None,None,1594000000,None,None,1280000000,,3.36,0.0464,,,,4.463,0.41,2341000000,3621000000,1.46,2006-06-30,11.85,None,11171000000.0,7456000000,1665000000,582000000,None,None,None,858000000,None,426000000,None,None,9232000000,None,None,1181000000,None,None,None,0.359,,4972000000,2341000000,1747000000,2659000000,None,None,None,,,,,3.426,1.631,1.422,,,,,,,,0.231,,15122000000,2026-02-19,quarterly,1.87,USD,pre-market,None,5022000000,0.0381,0.241,0.308,50.17,25000000,10118000000,886000000,51000000,60.02,71.13,,28.0822,35151000000,5625000000,4365000000,26848000000,29526000000,22787000000,12622000000,7999000000,6.18,None,76.22,45.05
2026-04-16,EIX,11.55,19317000000.0,6.18,None,0.767,44.39,,None,1897000000,1897000000,,,,,,,,,2023000000,331000000,None,5166000000,5166000000,734000000,None,None,1163000000,None,None,1280000000,,3.36,0.0464,,,,4.463,0.41,2341000000,3621000000,1.46,2006-03-31,11.85,None,11171000000.0,7456000000,1665000000,582000000,None,None,None,858000000,None,392000000,None,None,9045000000,None,None,1181000000,None,None,None,0.359,,4972000000,2341000000,1983000000,2570000000,None,None,None,,,,,3.426,1.631,1.422,,,,,,,,0.231,,14747000000,2026-02-19,quarterly,1.87,USD,pre-market,None,4945000000,0.0381,0.241,0.308,50.17,25000000,9806000000,761000000,54000000,60.02,71.13,,28.0822,34651000000,5435000000,4065000000,26538000000,29216000000,22771000000,12622000000,7815000000,6.18,None,76.22,45.05
2026-04-16,EIX,11.55,19317000000.0,6.18,None,0.767,44.39,,None,1893000000,1893000000,,,,,,,,,2043000000,326000000,None,5166000000,5166000000,961000000,None,None,1511000000,None,None,1280000000,,3.36,0.0464,,,,4.463,0.41,2341000000,3621000000,1.46,2005-12-31,11.85,None,11171000000.0,7456000000,1665000000,582000000,3000000,3000000,None,858000000,None,341000000,None,None,8833000000,None,None,1181000000,None,None,None,0.359,,4972000000,2341000000,2214000000,2996000000,None,None,None,,,,,3.426,1.631,1.422,,,,,,,,0.231,,14469000000,2026-02-19,quarterly,1.87,USD,pre-market,None,4798000000,0.0381,0.241,0.308,50.17,25000000,9835000000,1002000000,60000000,60.02,71.13,,28.0822,34791000000,5959000000,4959000000,27156000000,28832000000,22498000000,12622000000,7334000000,6.18,None,76.22,45.05
2026-04-16,EIX,11.55,19317000000.0,6.18,None,0.767,44.39,,1161000000,158000000,158000000,,,,,,,,,6362000000,385000000,None,5166000000,5166000000,2344000000,None,4318000000,2701000000,None,None,1280000000,,3.36,0.0464,,,,4.463,0.41,2341000000,3621000000,1.46,2025-12-31,11.85,None,11171000000.0,7456000000,1665000000,582000000,None,None,None,858000000,None,535000000,None,None,36070000000,None,4586000000,1181000000,None,None,None,0.359,,4972000000,2341000000,4292000000,3754000000,None,4426000000,None,,,,,3.426,1.631,1.422,,,,,,,,0.231,,1358000000,2026-02-19,annual,1.87,USD,pre-market,None,10714000000,0.0381,0.241,0.308,50.17,25000000,42590000000,4438000000,None,60.02,71.13,,28.0822,94026000000,7686000000,10536000000,74767000000,86340000000,64231000000,12622000000,17579000000,6.18,None,76.22,45.05
2026-04-16,EIX,11.55,19317000000.0,6.18,None,0.767,44.39,,1180000000,193000000,193000000,,,,,,,,,6353000000,388000000,None,5166000000,5166000000,2000000000,None,3047000000,3017000000,None,None,1280000000,,3.36,0.0464,,,,4.463,0.41,2341000000,3621000000,1.46,2024-12-31,11.85,None,11171000000.0,7456000000,1665000000,582000000,None,None,None,858000000,None,538000000,None,None,33534000000,None,4343000000,1181000000,None,None,None,0.359,,4972000000,2341000000,3407000000,3268000000,None,4507000000,None,,,,,3.426,1.631,1.422,,,,,,,,0.231,,1387000000,2026-02-19,annual,1.87,USD,pre-market,None,7567000000,0.0381,0.241,0.308,50.17,25000000,37761000000,3171000000,16287000000,60.02,71.13,,28.0822,85579000000,7155000000,8439000000,67839000000,78424000000,59400000000,12622000000,15565000000,6.18,None,76.22,45.05
2026-04-16,EIX,11.55,19317000000.0,6.18,None,0.767,44.39,,1221000000,345000000,345000000,,,,,,,,,6338000000,385000000,None,5166000000,5166000000,1983000000,None,3774000000,2758000000,None,None,1280000000,,3.36,0.0464,,,,4.463,0.41,2341000000,3621000000,1.46,2023-12-31,11.85,None,11171000000.0,7456000000,1665000000,582000000,None,None,None,858000000,None,527000000,None,None,30316000000,None,4227000000,1181000000,None,None,None,0.359,,4972000000,2341000000,3181000000,2544000000,None,4626000000,None,,,,,3.426,1.631,1.422,,,,,,,,0.231,,1428000000,2026-02-19,annual,1.87,USD,pre-market,None,7499000000,0.0381,0.241,0.308,50.17,25000000,35311000000,3894000000,-501000000,60.02,71.13,,28.0822,81758000000,6811000000,8598000000,63814000000,74947000000,55216000000,12622000000,15501000000,6.18,None,76.22,45.05
2026-04-16,EIX,11.55,19317000000.0,6.18,None,0.767,44.39,,1442000000,914000000,914000000,,,,,,,,,6200000000,383000000,None,5166000000,5166000000,2359000000,None,4629000000,2336000000,None,None,1280000000,,3.36,0.0464,,,,4.463,0.41,2341000000,3621000000,1.46,2022-12-31,11.85,None,11171000000.0,7456000000,1665000000,582000000,None,None,None,858000000,None,474000000,None,None,27025000000,None,4003000000,1181000000,None,None,None,0.359,,4972000000,2341000000,3346000000,2686000000,None,4675000000,None,,,,,3.426,1.631,1.422,,,,,,,,0.231,,1654000000,2026-02-19,annual,1.87,USD,pre-market,None,7454000000,0.0381,0.241,0.308,50.17,25000000,33096000000,5135000000,None,60.02,71.13,,28.0822,78041000000,7070000000,10347000000,60519000000,70971000000,50172000000,12622000000,15621000000,6.18,None,76.22,45.05
2026-04-16,EIX,11.55,19317000000.0,6.18,None,0.767,44.39,,1932000000,390000000,390000000,,,,,,,,,6071000000,380000000,None,5166000000,5166000000,2002000000,None,3431000000,2192000000,None,None,1280000000,,3.36,0.0464,,,,4.463,0.41,2341000000,3621000000,1.46,2021-12-31,11.85,None,11171000000.0,7456000000,1665000000,582000000,None,None,None,858000000,None,420000000,None,None,24170000000,None,5118000000,1181000000,None,None,None,0.359,,4972000000,2341000000,2489000000,2401000000,None,24177000000,None,,,,,3.426,1.631,1.422,,,,,,,,0.231,,50700000000,2026-02-19,annual,1.87,USD,pre-market,None,7894000000,0.0381,0.241,0.308,50.17,25000000,29533000000,4013000000,None,60.02,71.13,,28.0822,74745000000,5491000000,8609000000,56956000000,69254000000,48347000000,12622000000,15888000000,6.18,None,76.22,45.05
2026-04-16,EIX,11.55,19317000000.0,6.18,None,0.767,44.39,,1088000000,87000000,87000000,,,,,,,,,5962000000,374000000,None,5166000000,5166000000,1980000000,None,3427000000,2427000000,None,None,1280000000,,3.36,0.0464,,,,4.463,0.41,2341000000,3621000000,1.46,2020-12-31,11.85,None,11171000000.0,7456000000,1665000000,582000000,None,None,None,858000000,None,405000000,None,None,19632000000,None,4961000000,1181000000,None,None,None,0.359,,4972000000,2341000000,2140000000,4412000000,None,23514000000,None,,,,,3.426,1.631,1.422,,,,,,,,0.231,,47839000000,2026-02-19,annual,1.87,USD,pre-market,None,8155000000,0.0381,0.241,0.308,50.17,25000000,24147000000,3642000000,53000000,60.02,71.13,,28.0822,69372000000,5061000000,10277000000,53423000000,64311000000,43146000000,12622000000,14048000000,6.18,None,76.22,45.05
2026-04-16,EIX,11.55,19317000000.0,6.18,None,0.767,44.39,,693000000,68000000,68000000,,,,,,,,,4990000000,341000000,None,5166000000,5166000000,1752000000,None,1029000000,1394000000,None,None,1280000000,,3.36,0.0464,,,,4.463,0.41,2341000000,3621000000,1.46,2019-12-31,11.85,None,11171000000.0,7456000000,1665000000,582000000,None,None,None,858000000,None,364000000,None,None,17864000000,None,4626000000,1181000000,None,None,None,0.359,,4972000000,2341000000,1734000000,2360000000,None,25499000000,None,,,,,3.426,1.631,1.422,,,,,,,,0.231,,44285000000,2026-02-19,annual,1.87,USD,pre-market,None,8382000000,0.0381,0.241,0.308,50.17,25000000,19586000000,1109000000,81000000,60.02,71.13,,28.0822,64382000000,3560000000,5523000000,48886000000,60822000000,43363000000,12622000000,13303000000,6.18,None,76.22,45.05
2026-04-16,EIX,11.55,19317000000.0,6.18,None,0.767,44.39,,None,144000000,144000000,,,,,,,,,2545000000,326000000,None,5166000000,5166000000,1511000000,None,799000000,1403000000,None,None,1280000000,,3.36,0.0464,,,,4.463,0.41,2341000000,3621000000,1.46,2018-12-31,11.85,None,11171000000.0,7456000000,1665000000,582000000,None,None,None,858000000,None,282000000,None,None,14632000000,None,4183000000,1181000000,None,None,None,0.359,,4972000000,2341000000,1530000000,2786000000,None,24036000000,None,,,,,3.426,1.631,1.422,,,,,,,,0.231,,41348000000,2026-02-19,annual,1.87,USD,pre-market,None,7964000000,0.0381,0.241,0.308,50.17,25000000,15431000000,799000000,171000000,60.02,71.13,,28.0822,56715000000,3359000000,5395000000,44063000000,53356000000,38668000000,12622000000,10459000000,6.18,None,76.22,45.05
2026-04-16,EIX,11.55,19317000000.0,6.18,None,0.767,44.39,,None,1091000000,1091000000,,,,,,,,,2526000000,328000000,None,5166000000,5166000000,1503000000,None,2874000000,1153000000,None,None,1280000000,,3.36,0.0464,,,,4.463,0.41,2341000000,3621000000,1.46,2017-12-31,11.85,0,11171000000.0,7456000000,1665000000,582000000,0,0,None,858000000,None,242000000,None,None,11642000000,None,4513000000,1181000000,None,None,None,0.359,,4972000000,2341000000,1243000000,2364000000,None,19985000000,None,,,,,3.426,1.631,1.422,,,,,,,,0.231,,39050000000,2026-02-19,annual,1.87,USD,pre-market,None,9188000000,0.0381,0.241,0.308,50.17,25000000,14516000000,2874000000,105000000,60.02,71.13,,28.0822,52580000000,3729000000,7068000000,38714000000,48851000000,31646000000,12622000000,11671000000,6.18,0,76.22,45.05
2026-04-16,EIX,11.55,19317000000.0,6.18,None,0.767,44.39,,None,96000000,96000000,,,,,,,,,2505000000,330000000,None,5166000000,5166000000,1342000000,None,2288000000,1084000000,None,None,1280000000,,3.36,0.0464,,,,4.463,0.41,2341000000,3621000000,1.46,2016-12-31,11.85,0,11171000000.0,7456000000,1665000000,582000000,0,0,None,858000000,None,239000000,None,None,10175000000,None,4326000000,1181000000,None,None,None,0.359,,4972000000,2341000000,704000000,1913000000,None,21040000000,None,,,,,3.426,1.631,1.422,,,,,,,,0.231,,37000000000,2026-02-19,annual,1.87,USD,pre-market,None,9544000000,0.0381,0.241,0.308,50.17,25000000,12463000000,2288000000,73000000,60.02,71.13,,28.0822,51319000000,2123000000,5912000000,37132000000,49196000000,31220000000,12622000000,11996000000,6.18,0,76.22,45.05
2026-04-16,EIX,11.55,19317000000.0,6.18,None,0.767,44.39,,None,161000000,161000000,,,,,,,,,2484000000,329000000,None,5166000000,5166000000,1310000000,None,295000000,1336000000,None,None,1280000000,,3.36,0.0464,,,,4.463,0.41,2341000000,3621000000,1.46,2015-12-31,11.85,0,11171000000.0,7456000000,1665000000,582000000,0,0,None,858000000,None,267000000,None,None,10964000000,None,4618000000,1181000000,None,None,None,0.359,,4972000000,2341000000,890000000,2241000000,None,21025000000,None,,,,,3.426,1.631,1.422,,,,,,,,0.231,,35085000000,2026-02-19,annual,1.87,USD,pre-market,None,8940000000,0.0381,0.241,0.308,50.17,25000000,11873000000,990000000,79000000,60.02,71.13,,28.0822,50310000000,2654000000,4927000000,36922000000,47656000000,31995000000,12622000000,11368000000,6.18,0,76.22,45.05
2026-04-16,EIX,11.55,19317000000.0,6.18,None,0.767,44.39,,None,132000000,132000000,,,,,,,,,2445000000,329000000,None,5166000000,5166000000,1580000000,None,504000000,1422000000,None,None,1280000000,,3.36,0.0464,,,,4.463,0.41,2341000000,3621000000,1.46,2014-12-31,11.85,0,11171000000.0,7456000000,1665000000,582000000,0,0,None,858000000,None,281000000,None,None,10234000000,None,5225000000,1181000000,None,None,None,0.359,,4972000000,2341000000,2184000000,1721000000,None,21485000000,None,,,,,3.426,1.631,1.422,,,,,,,,0.231,,32981000000,2026-02-19,annual,1.87,USD,pre-market,None,8573000000,0.0381,0.241,0.308,50.17,25000000,12029000000,1795000000,0,60.02,71.13,,28.0822,50186000000,4019000000,5479000000,37204000000,46167000000,31725000000,12622000000,10960000000,6.18,0,76.22,45.05
2026-04-16,EIX,11.55,19317000000.0,6.18,None,0.767,44.39,,None,146000000,146000000,,,,,,,,,2403000000,329000000,None,5166000000,5166000000,1407000000,None,None,1434000000,None,None,1280000000,,3.36,0.0464,,,,4.463,0.41,2341000000,3621000000,1.46,2013-12-31,11.85,0,11171000000.0,7456000000,1665000000,582000000,0,0,None,858000000,None,256000000,None,None,9825000000,None,4952000000,1181000000,None,None,None,0.359,,4972000000,2341000000,1476000000,1747000000,None,20249000000,None,,,,,3.426,1.631,1.422,,,,,,,,0.231,,30455000000,2026-02-19,annual,1.87,USD,pre-market,None,7548000000,0.0381,0.241,0.308,50.17,25000000,10635000000,816000000,0,60.02,71.13,,28.0822,46646000000,3312000000,4881000000,34955000000,43334000000,30074000000,12622000000,9938000000,6.18,0,76.22,45.05
2026-04-16,EIX,11.55,19317000000.0,6.18,None,0.767,44.39,,None,170000000,170000000,,,,,,,,,2373000000,330000000,None,5166000000,5166000000,1423000000,None,None,1312000000,None,None,1280000000,,3.36,0.0464,,,,4.463,0.41,2341000000,3621000000,1.46,2012-12-31,11.85,0,11171000000.0,7456000000,1665000000,582000000,0,0,None,858000000,None,340000000,None,None,9441000000,None,None,1181000000,None,None,None,0.359,,4972000000,2341000000,850000000,1892000000,None,None,None,,,,,3.426,1.631,1.422,,,,,,,,0.231,,30200000000,2026-02-19,annual,1.87,USD,pre-market,None,7146000000,0.0381,0.241,0.308,50.17,25000000,9406000000,175000000,0,60.02,71.13,,28.0822,44394000000,2672000000,3744000000,33203000000,41722000000,29459000000,12622000000,9432000000,6.18,0,76.22,45.05
2026-04-16,EIX,11.55,19317000000.0,6.18,None,0.767,44.39,,None,169000000,169000000,,,,,,,,,10055000000,329000000,None,5166000000,5166000000,1321000000,None,None,1427000000,None,None,1280000000,,3.36,0.0464,,,,4.463,0.41,2341000000,3621000000,1.46,2011-12-31,11.85,0,11171000000.0,7456000000,1665000000,582000000,0,0,None,858000000,None,624000000,None,None,13689000000,None,4456000000,1181000000,None,None,None,0.359,,4972000000,2341000000,697000000,2347000000,None,18916000000,None,,,,,3.426,1.631,1.422,,,,,,,,0.231,,32116000000,2026-02-19,annual,1.87,USD,pre-market,None,7834000000,0.0381,0.241,0.308,50.17,25000000,14175000000,486000000,103000000,60.02,71.13,,28.0822,48039000000,4484000000,4348000000,36953000000,43555000000,32605000000,12622000000,10055000000,6.18,0,76.22,45.05
2026-04-16,EIX,11.55,19317000000.0,6.18,None,0.767,44.39,,None,1389000000,1389000000,,,,,,,,,10583000000,329000000,None,5166000000,5166000000,1362000000,None,None,1373000000,None,None,1280000000,,3.36,0.0464,,,,4.463,0.41,2341000000,3621000000,1.46,2010-12-31,11.85,0,11171000000.0,7456000000,1665000000,582000000,0,0,None,858000000,None,568000000,None,None,12371000000,None,4699000000,1181000000,None,None,None,0.359,,4972000000,2341000000,1092000000,2158000000,None,17713000000,None,,,,,3.426,1.631,1.422,,,,,,,,0.231,,30184000000,2026-02-19,annual,1.87,USD,pre-market,None,8328000000,0.0381,0.241,0.308,50.17,25000000,12534000000,163000000,2000000,60.02,71.13,,28.0822,45530000000,4422000000,3952000000,34036000000,41108000000,30084000000,12622000000,10583000000,6.18,0,76.22,45.05
2026-04-16,EIX,11.55,19317000000.0,6.18,None,0.767,44.39,,None,1673000000,1673000000,,,,,,,,,2304000000,327000000,None,5166000000,5166000000,1347000000,None,None,1364000000,None,None,1280000000,,3.36,0.0464,,,,4.463,0.41,2341000000,3621000000,1.46,2009-12-31,11.85,0,11171000000.0,7456000000,1665000000,582000000,0,0,None,858000000,None,533000000,None,None,10437000000,None,3875000000,1181000000,None,None,None,0.359,,4972000000,2341000000,860000000,1554000000,None,16214000000,None,,,,,3.426,1.631,1.422,,,,,,,,0.231,,27113000000,2026-02-19,annual,1.87,USD,pre-market,None,7500000000,0.0381,0.241,0.308,50.17,25000000,11123000000,686000000,10000000,60.02,71.13,,28.0822,41444000000,4430000000,3787000000,30438000000,37014000000,26651000000,12622000000,9841000000,6.18,0,76.22,45.05
2026-04-16,EIX,11.55,19317000000.0,6.18,None,0.767,44.39,,None,3916000000,3916000000,,,,,,,,,2272000000,329000000,None,5166000000,5166000000,1031000000,None,None,1334000000,None,None,1280000000,,3.36,0.0464,,,,4.463,0.41,2341000000,3621000000,1.46,2008-12-31,11.85,None,11171000000.0,7456000000,1665000000,582000000,None,None,None,858000000,None,553000000,None,None,10950000000,None,None,1181000000,None,None,None,0.359,,4972000000,2341000000,1108000000,2897000000,None,None,None,,,,,3.426,1.631,1.422,,,,,,,,0.231,,18969000000,2026-02-19,annual,1.87,USD,pre-market,None,7078000000,0.0381,0.241,0.308,50.17,25000000,13267000000,2541000000,7000000,60.02,71.13,,28.0822,44615000000,7353000000,6697000000,33906000000,37262000000,27494000000,12622000000,10424000000,6.18,None,76.22,45.05
2026-04-16,EIX,11.55,19317000000.0,6.18,None,0.767,44.39,,None,1441000000,1441000000,,,,,,,,,2225000000,331000000,None,5166000000,5166000000,979000000,None,None,1403000000,None,None,1280000000,,3.36,0.0464,,,,4.463,0.41,2341000000,3621000000,1.46,2007-12-31,11.85,None,11171000000.0,7456000000,1665000000,582000000,None,None,None,858000000,None,432000000,None,None,9016000000,None,None,1181000000,None,None,None,0.359,,4972000000,2341000000,675000000,2759000000,None,None,None,,,,,3.426,1.631,1.422,,,,,,,,0.231,,17403000000,2026-02-19,annual,1.87,USD,pre-market,None,6311000000,0.0381,0.241,0.308,50.17,25000000,9534000000,518000000,84000000,60.02,71.13,,28.0822,37562000000,4265000000,4280000000,27908000000,33297000000,23923000000,12622000000,9359000000,6.18,None,76.22,45.05
2026-04-16,EIX,11.55,19317000000.0,6.18,None,0.767,44.39,,None,1854000000,1854000000,,,,,,,,,2080000000,330812325,None,5166000000,5166000000,926000000,None,None,1317000000,None,None,1280000000,,3.36,0.0464,,,,4.463,0.41,2341000000,3621000000,1.46,2006-12-31,11.85,None,11171000000.0,7456000000,1665000000,582000000,None,None,None,858000000,None,392000000,None,None,9101000000,None,None,1181000000,None,None,None,0.359,,4972000000,2341000000,909000000,2889000000,None,None,None,,,,,3.426,1.631,1.422,,,,,,,,0.231,,15913000000,2026-02-19,annual,1.87,USD,pre-market,None,5551000000,0.0381,0.241,0.308,50.17,25000000,9729000000,488000000,617000000,60.02,71.13,,28.0822,36261000000,5482000000,4303000000,27366000000,30779000000,23334000000,12622000000,8624000000,6.18,None,76.22,45.05
2026-04-16,EIX,11.55,19317000000.0,6.18,None,0.767,44.39,1891000000,None,1854000000,1854000000,93000000,-1842000000,None,None,-14000000,None,None,None,2080000000,330812325,None,5166000000,5166000000,926000000,None,None,1317000000,None,None,1280000000,807000000,3.36,0.0464,336000000,336000000,None,4.463,0.41,2341000000,3621000000,1.46,2025-12-31,11.85,None,11171000000.0,7456000000,1665000000,582000000,None,None,None,858000000,None,392000000,None,None,9101000000,None,None,1923000000,None,None,None,0.359,1572000000,4972000000,2341000000,909000000,2889000000,None,None,None,None,None,None,None,3.426,1.631,1.422,None,None,None,None,None,-1664000000,None,0.231,None,15913000000,2026-02-19,quarterly,1.87,USD,pre-market,None,5551000000,0.0381,0.241,0.308,50.17,25000000,9729000000,488000000,617000000,60.02,71.13,None,28.0822,36261000000,5482000000,4303000000,27366000000,30779000000,23334000000,12622000000,8624000000,6.18,None,76.22,45.05
2026-04-16,EIX,11.55,19317000000.0,6.18,None,0.767,44.39,1504000000,None,1854000000,1854000000,-513000000,-1491000000,None,None,-2000000,None,None,None,2080000000,330812325,None,5166000000,5166000000,926000000,None,None,1317000000,None,None,1280000000,862000000,3.36,0.0464,361000000,361000000,None,4.463,0.41,2341000000,3621000000,1.46,2025-09-30,11.85,None,11171000000.0,7456000000,1665000000,582000000,None,None,None,858000000,None,392000000,None,None,9101000000,None,None,889000000,None,None,None,0.359,2122000000,4972000000,2341000000,909000000,2889000000,None,None,None,None,None,None,None,3.426,1.631,1.422,None,None,None,None,None,-3000000,None,0.231,None,15913000000,2026-02-19,quarterly,1.87,USD,pre-market,None,5551000000,0.0381,0.241,0.308,50.17,25000000,9729000000,488000000,617000000,60.02,71.13,None,28.0822,36261000000,5482000000,4303000000,27366000000,30779000000,23334000000,12622000000,8624000000,6.18,None,76.22,45.05
2026-04-16,EIX,11.55,19317000000.0,6.18,None,0.767,44.39,1712000000,None,1854000000,1854000000,-383000000,-1628000000,None,None,13000000,None,None,None,2080000000,330812325,None,5166000000,5166000000,926000000,None,None,1317000000,None,None,1280000000,826000000,3.36,0.0464,318000000,318000000,None,4.463,0.41,2341000000,3621000000,1.46,2025-06-30,11.85,None,11171000000.0,7456000000,1665000000,582000000,None,None,None,858000000,None,392000000,None,None,9101000000,None,None,398000000,None,None,None,0.359,882000000,4972000000,2341000000,909000000,2889000000,None,None,None,None,None,None,None,3.426,1.631,1.422,None,None,None,None,None,-29000000,None,0.231,None,15913000000,2026-02-19,quarterly,1.87,USD,pre-market,None,5551000000,0.0381,0.241,0.308,50.17,25000000,9729000000,488000000,617000000,60.02,71.13,None,28.0822,36261000000,5482000000,4303000000,27366000000,30779000000,23334000000,12622000000,8624000000,6.18,None,76.22,45.05
2026-04-16,EIX,11.55,19317000000.0,6.18,None,0.767,44.39,1408000000,None,1854000000,1854000000,1374000000,-1374000000,None,None,-1000000,None,None,None,2080000000,330812325,None,5166000000,5166000000,926000000,None,None,1317000000,None,None,1280000000,742000000,3.36,0.0464,363000000,363000000,None,4.463,0.41,2341000000,3621000000,1.46,2025-03-31,11.85,None,11171000000.0,7456000000,1665000000,582000000,None,None,None,858000000,None,392000000,None,None,9101000000,None,None,1491000000,None,None,None,0.359,1224000000,4972000000,2341000000,909000000,2889000000,None,None,None,None,None,None,None,3.426,1.631,1.422,None,None,None,None,None,-29000000,None,0.231,None,15913000000,2026-02-19,quarterly,1.87,USD,pre-market,None,5551000000,0.0381,0.241,0.308,50.17,25000000,9729000000,488000000,617000000,60.02,71.13,None,28.0822,36261000000,5482000000,4303000000,27366000000,30779000000,23334000000,12622000000,8624000000,6.18,None,76.22,45.05
