date,open,high,low,close,volume,adx_14_adx,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,ema_12_ema,ema_26_ema,ema_5_ema,mfi_14_mfi,mom_10_mom,rsi_14_rsi,sar_14_sar,sma_100_sma,sma_20_sma,sma_50_sma,sma_8_sma,stochrsi_14_fastd,stochrsi_14_fastk
2014-02-28,44.07,45.6,44.07,37.73,696200,16.4126,1.999,33.812,38.1486,42.4852,37.2496,36.9668,37.0869,45.6937,-3.6878,52.813,41.5203,32.4337,38.1486,36.0844,36.132,100.0,100.0
2014-03-07,44.12,46.0,42.78,38.77,863300,15.2683,2.0518,33.9118,38.2305,42.5493,37.4839,37.1006,37.6487,48.2761,-3.0825,55.993,41.4441,32.6076,38.2305,36.0542,36.7045,100.0,100.0
2014-03-14,45.55,45.73,42.41,36.88,555400,14.3657,2.1066,33.8446,38.1952,42.5457,37.3917,37.0845,37.394,48.3289,-3.4618,49.4611,41.3687,32.7778,38.1952,35.9836,36.8047,68.6301,5.8902
2014-03-21,43.5,45.1,43.42,37.06,665600,13.5276,2.0612,33.7949,38.1671,42.5392,37.3411,37.083,37.2837,54.5145,2.8705,50.0546,41.2941,32.9464,38.1671,35.9481,36.9971,38.3257,9.0868
2014-03-28,43.81,44.0,41.72,35.6,742900,13.4969,2.0525,33.5389,38.0518,42.5647,37.0733,36.9731,36.7225,47.7362,-0.4825,45.3562,41.2202,33.0917,38.0518,35.9051,37.0025,4.9923,0.0
2014-04-04,41.9,46.82,41.5,38.87,953800,12.8986,2.2291,33.5374,38.0291,42.5207,37.3491,37.1133,37.437,50.6259,3.3427,55.4176,41.147,33.2636,38.0291,35.9767,37.3756,34.5593,94.5912
2014-04-11,45.68,45.85,42.33,36.14,695900,12.3431,2.2838,33.3918,37.816,42.2403,37.1638,37.0416,37.0062,50.3872,0.5868,47.5589,41.0746,33.4017,37.816,35.9765,37.3288,38.8278,21.8923
2014-04-17,42.96,44.55,41.8,37.91,339300,11.5725,2.2964,33.5364,37.6398,41.7431,37.2781,37.1057,37.3063,63.4206,2.0256,52.2775,41.0029,33.5584,37.6398,36.0153,37.3715,61.758,68.7904
2014-04-25,44.58,44.76,43.11,37.03,415800,10.9576,2.2329,33.5288,37.4904,41.452,37.2396,37.0999,37.2135,71.254,0.509,49.8675,40.9319,33.7069,37.4904,36.045,37.2831,45.1735,44.8377
2014-05-02,43.64,45.0,42.62,38.09,522500,10.2185,2.2184,33.5297,37.452,41.3743,37.3711,37.1735,37.5071,70.8598,0.5294,52.7164,40.8616,33.87,37.452,36.0804,37.1984,59.7518,65.6272
2014-05-09,44.21,44.98,42.89,37.45,397500,9.5323,2.1873,33.7785,37.2531,40.7277,37.3826,37.1937,37.4867,64.5203,-0.2891,50.8252,40.7921,34.0285,37.2531,36.123,37.2685,57.9325,63.3326
2014-05-16,44.21,46.12,41.98,36.47,437400,9.4232,2.2834,34.2147,36.984,39.7534,37.2427,37.1403,37.1488,67.5148,-2.2993,48.0413,40.7232,34.1709,36.984,36.1545,37.1948,42.9866,0.0
2014-05-23,42.72,44.09,42.07,37.45,319400,9.322,2.2434,34.5223,36.839,39.1557,37.2739,37.163,37.2478,61.8995,0.5614,50.9355,40.655,34.3216,36.839,36.1984,37.4255,41.7469,61.908
2014-05-30,44.27,45.4,44.13,37.97,210500,9.9013,2.1752,35.0079,37.0281,39.0483,37.3818,37.2231,37.4902,60.2462,0.9118,52.4857,40.5875,34.4473,37.0281,36.2409,37.3141,52.3246,95.0657
2014-06-06,44.8,44.98,43.12,38.2,436500,9.7827,2.133,35.1013,37.1338,39.1663,37.5071,37.2952,37.7257,53.0107,2.5964,53.1541,40.5207,34.5576,37.1338,36.3031,37.5706,85.6579,100.0
2014-06-13,44.73,46.04,44.2,37.86,433700,10.2062,2.0928,35.3367,37.2508,39.165,37.562,37.3373,37.7717,50.1391,-1.0021,51.973,40.4545,34.6665,37.2508,36.4116,37.5653,90.6552,76.8999
2014-06-20,44.12,45.35,43.55,37.73,470700,10.1778,2.053,35.6017,37.3593,39.1169,37.5875,37.3662,37.757,50.6882,1.5828,51.4678,40.389,34.779,37.3593,36.5523,37.6527,66.9634,23.9903
2014-06-27,44.53,45.2,41.3,38.55,1085000,10.0023,2.1439,35.8006,37.4926,39.1846,37.735,37.4537,38.0201,38.9104,0.6399,54.3362,40.3242,34.903,37.4926,36.699,37.7093,66.9634,100.0
2014-07-03,44.93,49.09,44.02,41.88,862300,10.5009,2.2997,35.2629,37.7608,40.2587,38.373,37.7817,39.3075,49.9668,4.8546,63.737,33.9044,35.0582,37.7608,36.9101,38.2638,74.6634,100.0
2014-07-11,48.19,48.68,46.75,40.52,711500,10.9638,2.2698,35.1391,37.9087,40.6783,38.7038,37.9848,39.7128,48.6692,2.429,58.4568,33.9842,35.202,37.9087,37.0788,38.7701,85.6545,56.9635
2014-07-18,47.95,47.95,45.81,40.39,423201,10.8878,2.2385,35.0711,38.0413,41.0114,38.9627,38.1627,39.9373,50.2424,2.9405,57.9361,34.0632,35.3327,38.0413,37.238,39.1376,69.8945,52.7199
2014-07-25,46.87,48.25,46.07,39.63,443600,10.9483,2.2118,35.0488,38.0843,41.1198,39.0659,38.2716,39.836,44.7383,3.1601,55.0328,34.1414,35.4635,38.0843,37.3906,39.345,39.0313,7.4105
2014-08-01,46.22,46.3,42.62,36.78,658700,10.937,2.28,35.0355,38.0793,41.1231,38.7148,38.1614,38.8187,37.854,-0.6618,45.7002,34.2188,35.5669,38.0793,37.495,39.1684,20.0435,0.0
2014-08-08,43.15,44.72,42.38,38.11,738200,11.0193,2.2598,35.1238,38.1317,41.1395,38.6218,38.1576,38.5826,30.1232,0.1355,49.9544,34.2954,35.6663,38.1317,37.6264,39.1992,13.5866,33.3492
2014-08-15,44.59,46.34,44.51,39.08,391700,10.3141,2.2102,35.5085,38.3055,41.1026,38.6919,38.2258,38.7474,35.2731,0.8806,52.8544,34.3713,35.7647,38.3055,37.7738,39.3679,30.606,58.4689
2014-08-22,46.3,47.18,45.24,39.03,607600,9.869,2.1709,35.5092,38.3135,41.1178,38.7433,38.285,38.8402,42.3075,1.162,52.6799,34.4464,35.8677,38.3135,37.8745,39.4278,55.5352,74.7875
2014-08-29,45.74,47.46,45.37,39.65,475500,9.5804,2.1436,35.8134,38.4888,41.1642,38.8828,38.3862,39.1103,47.4526,1.9231,54.6425,34.5208,35.948,38.4888,37.9788,39.1489,77.7521,100.0
2014-09-05,46.54,46.79,45.37,39.07,365500,9.3125,2.0773,35.8741,38.5469,41.2197,38.9114,38.4367,39.0964,43.951,0.5222,52.4598,34.5944,36.0339,38.5469,38.0192,38.967,76.0761,53.4407
2014-09-12,45.49,45.79,44.4,38.46,421400,8.7465,2.0139,36.0372,38.6186,41.1999,38.8421,38.4385,38.8847,43.9862,-3.4212,50.2048,34.6672,36.1182,38.6186,38.0751,38.7264,51.1469,0.0
2014-09-19,44.9,45.04,44.0,37.95,492500,8.4281,1.9336,36.0232,38.6112,41.1993,38.7045,38.4022,38.5724,38.4523,-2.5755,48.3147,34.7394,36.1985,38.6112,38.1367,38.5157,17.8136,0.0
2014-09-26,44.08,44.24,42.65,36.97,502866,8.7923,1.8994,35.9491,38.5876,41.226,38.4381,38.2963,38.039,38.3508,-3.414,44.859,34.8108,36.2681,38.5876,38.1706,38.5392,-0.0,0.0
2014-10-03,42.78,43.68,36.84,36.68,1392267,11.0399,2.1817,35.9915,38.598,41.2044,38.1678,38.1766,37.5865,37.3673,-2.952,43.8517,41.8824,36.3241,38.598,38.1615,38.3606,-0.0,0.0
2014-10-10,42.95,43.15,41.62,36.13,660057,13.127,2.1163,35.7523,38.5322,41.3122,37.8545,38.0251,37.1013,35.1987,-0.653,41.9333,41.7787,36.3772,38.5322,38.1323,37.9923,-0.0,0.0
2014-10-17,42.11,43.91,41.2,36.81,982727,14.5857,2.1313,35.6024,38.474,41.3455,37.6937,37.9351,37.004,36.6101,-1.3009,45.1201,41.6762,36.4454,38.474,38.116,37.7153,16.6465,49.9394
2014-10-24,42.63,44.83,42.63,38.05,481794,15.4136,2.114,35.5919,38.4669,41.3418,37.7492,37.9439,37.3541,42.0969,-1.0228,50.4909,41.5746,36.5141,38.4669,38.119,37.5158,49.9798,100.0
2014-10-31,44.05,47.0,43.53,40.15,580061,15.0743,2.1758,35.6304,38.5811,41.5319,38.1184,38.1073,38.2859,48.3954,1.1236,57.9488,41.4741,36.597,38.5811,38.1356,37.6509,83.3131,100.0
2014-11-07,46.73,47.67,46.29,40.03,486468,14.4488,2.105,35.7084,38.6962,41.6841,38.4124,38.2496,38.867,55.2303,0.3788,57.4144,41.3746,36.6891,38.6962,38.128,37.8469,98.8877,96.6632
2014-11-14,46.7,46.97,45.05,38.9,388509,14.3523,2.0722,35.7258,38.7141,41.7025,38.4881,38.2982,38.8795,57.442,-0.1642,52.5325,41.2761,36.7774,38.7141,38.0775,37.9665,84.8144,57.7801
2014-11-21,45.19,45.88,44.02,38.95,508623,14.6427,2.0382,35.9506,38.5674,41.1841,38.5588,38.3462,38.9021,51.7952,0.4862,52.6979,41.1785,36.866,38.5674,38.0561,38.2133,61.345,29.5918
2014-11-28,45.42,46.6,44.65,38.45,352612,14.5411,2.0123,36.0056,38.4637,40.9218,38.5419,38.3539,38.7512,50.1847,0.5016,50.5006,41.0819,36.951,38.4637,38.0479,38.4343,29.124,0.0
2014-12-05,44.75,46.75,43.67,39.81,482308,14.8215,2.0574,36.0551,38.4351,40.8151,38.7377,38.4621,39.1057,50.1861,2.8423,55.9258,40.9863,37.0191,38.4351,38.0157,38.8948,36.0206,78.47
2014-12-12,46.09,47.32,44.82,38.53,607726,14.7731,2.0638,36.0631,38.3798,40.6964,38.7053,38.4669,38.9127,56.2528,1.8452,50.3224,40.8917,37.0622,38.3798,37.9491,39.1094,26.1567,0.0
2014-12-19,45.13,47.0,43.82,40.13,796597,15.1236,2.1114,36.232,38.5472,40.8623,38.9248,38.5902,39.3192,63.1866,4.0012,56.2126,40.798,37.1285,38.5472,37.9448,39.3692,59.49,100.0
2014-12-26,46.74,47.96,46.47,40.48,342254,14.9148,2.052,36.2132,38.6659,41.1186,39.1647,38.7305,39.7076,68.4039,3.6749,57.405,31.5219,37.1688,38.6659,38.0707,39.411,66.6667,100.0
2015-01-02,47.25,47.77,45.56,39.93,397696,15.0971,2.0409,36.1994,38.7087,41.2181,39.2832,38.8197,39.7833,68.9864,1.8804,54.892,31.6185,37.2024,38.7087,38.1477,39.3992,88.173,64.5189
2015-01-09,46.12,46.44,42.05,36.27,1093801,16.4421,2.1687,35.8522,38.5709,41.2896,38.8194,38.6308,38.6117,70.7599,-3.881,41.7576,31.7141,37.1916,38.5709,38.1626,39.0697,54.8396,0.0
2015-01-16,42.11,42.8,38.64,33.68,1294505,18.5057,2.2689,34.8671,38.2721,41.6772,38.028,38.2637,36.9663,59.2166,-6.3538,35.3205,31.8087,37.1512,38.2721,38.125,38.4107,21.5063,0.0
2015-01-23,39.18,42.19,38.94,35.62,709306,20.422,2.3062,34.5274,38.0995,41.6715,37.6569,38.0676,36.5161,57.8171,-3.2885,42.4679,31.9024,37.1575,38.0995,38.1197,38.0565,10.788,32.3641
2015-01-30,41.57,42.91,40.9,36.35,693427,21.6953,2.2741,34.3475,37.9942,41.6408,37.4565,37.9407,36.4623,58.6971,-2.5928,44.9611,31.9952,37.1407,37.9942,38.1164,37.624,27.2076,49.2586
2015-02-06,42.37,44.82,42.09,37.92,626359,21.8569,2.2797,34.3462,37.9929,41.6396,37.5283,37.9393,36.9491,58.7919,-0.5266,49.9232,32.0871,37.1228,37.9929,38.1235,37.5486,60.5409,100.0
2015-02-13,43.99,45.21,42.8,38.66,537543,21.8101,2.2652,34.4508,38.0771,41.7033,37.7017,37.9924,37.5178,58.9088,-1.1594,52.0954,32.178,37.1132,38.0771,38.142,37.3639,83.0862,100.0
2015-02-20,45.0,45.95,44.39,39.57,367112,21.3905,2.1994,34.599,38.2214,41.8438,37.9889,38.1091,38.2014,63.4061,1.042,54.7324,32.268,37.1061,38.2214,38.1579,37.2495,100.0,100.0
2015-02-27,45.86,46.0,44.85,39.14,466752,20.9749,2.1131,34.861,38.3718,41.8825,38.1656,38.1853,38.5135,69.2172,-0.9945,53.2435,32.3571,37.0933,38.3718,38.2029,37.1498,94.9209,84.7627
2015-03-06,45.39,46.0,44.4,38.47,648972,20.7676,2.0606,35.0182,38.455,41.8918,38.2131,38.2067,38.5005,62.8742,-2.01,50.9452,32.4453,37.0896,38.455,38.2312,37.4256,68.6711,21.2506
2015-03-13,44.75,44.95,42.89,38.17,606295,21.1413,2.0402,35.0265,38.4609,41.8953,38.2069,38.2042,38.3912,56.6568,-1.7621,49.8909,32.5327,37.0938,38.4609,38.2826,37.9877,35.3378,0.0
2015-03-20,44.44,46.2,43.84,39.75,580350,20.7737,2.0401,35.0416,38.4409,41.8402,38.4442,38.3187,38.844,56.5141,3.4811,55.1203,32.6192,37.1385,38.4409,38.3003,38.5044,40.4169,100.0
2015-03-27,46.08,47.59,45.51,39.76,470007,19.713,2.0224,35.0514,38.4274,41.8033,38.6464,38.4253,39.1487,54.8671,6.0828,55.1479,32.7048,37.1745,38.4274,38.3726,38.9299,66.6667,100.0
2015-04-02,46.21,48.34,45.8,40.64,489637,18.3646,2.0342,35.0071,38.514,42.0209,38.9526,38.5891,39.6449,55.6693,5.0212,57.9808,32.7895,37.2213,38.514,38.4272,39.2692,100.0,100.0
2015-04-10,46.67,48.01,45.26,39.61,542928,17.3669,2.0582,35.0121,38.5472,42.0824,39.054,38.6649,39.6338,54.73,3.2572,53.7179,32.9668,37.2619,38.5472,38.4788,39.3887,82.4353,47.306
2015-04-17,45.85,46.84,45.18,39.31,415704,16.4405,2.0137,35.04,38.5901,42.1403,39.0931,38.7125,39.5252,58.9245,1.3852,52.4872,33.1405,37.2918,38.5901,38.5031,39.3562,49.102,0.0
2015-04-24,45.7,48.39,44.22,41.52,554227,15.7505,2.1273,34.9348,38.6755,42.4162,39.4667,38.9206,40.1905,70.9059,2.8659,59.7286,33.3108,37.3538,38.6755,38.5846,39.6541,49.102,100.0
2015-05-01,48.04,49.08,46.31,40.25,606162,15.435,2.1464,34.9597,38.7617,42.5636,39.5872,39.0191,40.2105,70.8964,0.6817,54.5842,33.5665,37.4073,38.7617,38.6602,39.8761,42.9858,28.9575
2015-05-08,46.8,48.11,46.35,40.69,454923,15.1419,2.1018,34.9399,38.7896,42.6394,39.7571,39.1429,40.3707,63.8512,1.5534,56.0001,33.921,37.4617,38.7896,38.7251,40.1909,59.1562,48.511
2015-05-15,47.15,49.0,46.2,42.27,393911,15.3009,2.1246,34.7997,38.879,42.9584,40.1442,39.3748,41.0049,62.9321,3.7989,60.7311,34.2613,37.526,38.879,38.811,40.5064,59.1562,100.0
2015-05-22,48.72,49.57,48.52,42.24,423836,15.7132,2.0376,34.6788,38.9942,43.3096,40.4664,39.5869,41.4161,62.5928,4.066,60.5778,34.588,37.5975,38.9942,38.8919,40.8164,82.0056,97.5057
2015-05-29,48.68,49.24,47.31,41.43,393820,15.2919,2.0113,35.0027,39.2526,43.5024,40.6154,39.7238,41.4223,57.0577,1.6851,56.9762,35.0012,37.6874,39.2526,38.9633,40.9161,78.8065,38.9137
2015-06-05,48.21,49.91,47.35,43.04,424715,15.2392,2.0257,36.0013,39.7209,43.4405,40.9888,39.9697,41.9624,57.0163,3.2844,61.8602,35.3938,37.811,39.7209,39.0696,41.345,78.8065,100.0
2015-06-12,49.63,54.01,49.32,44.07,1141741,16.7597,2.1706,36.4646,40.1437,43.8228,41.463,40.2735,42.6654,68.7678,3.4342,64.6269,35.8589,37.9396,40.1437,39.1801,41.9404,79.6379,100.0
2015-06-19,50.42,52.18,50.19,44.69,677098,18.1717,2.1384,36.8044,40.5606,44.3169,41.9601,40.6009,43.3415,67.2282,5.0821,66.2234,36.6171,38.0732,40.5606,39.2363,42.337,100.0,100.0
2015-06-26,52.07,52.32,51.52,44.89,985230,19.5285,2.0351,36.911,40.9091,44.9073,42.4112,40.9188,43.8585,69.3252,5.5846,66.7398,37.3223,38.2013,40.9091,39.3237,42.9173,100.0,100.0
2015-07-02,51.47,53.99,50.41,44.3,1068151,21.303,2.1108,37.0747,41.1912,45.3076,42.7012,41.169,44.0044,58.6618,2.775,63.5983,37.9781,38.32,41.1912,39.4019,43.3679,78.54,35.6201
2015-07-10,50.69,51.66,49.73,44.56,670183,22.5606,2.07,37.1468,41.4407,45.7345,42.9869,41.42,44.189,51.8505,4.3078,64.3912,38.588,38.4455,41.4407,39.5004,43.6535,53.6201,25.2401
2015-07-17,51.76,52.43,50.01,44.75,874060,24.0174,2.0721,37.3337,41.7212,46.1087,43.258,41.6666,44.3756,59.4946,4.0577,64.9891,39.1552,38.5773,41.7212,39.6597,43.9673,35.0442,44.2723
2015-07-24,51.59,52.85,51.06,44.77,774356,25.4983,2.0349,37.723,42.0358,46.3486,43.49,41.8962,44.5058,65.3128,2.493,65.0466,39.6827,38.7096,42.0358,39.7928,44.3837,38.5379,46.1013
2015-07-31,51.29,52.5,50.6,44.87,761425,26.5038,2.0075,38.2751,42.3707,46.4663,43.7024,42.1165,44.6273,58.1986,2.6316,65.4133,40.1732,38.8412,42.3707,39.9087,44.6122,63.4579,100.0
2015-08-07,51.69,52.93,51.03,45.0,526329,27.5857,1.9818,38.5703,42.6332,46.6961,43.902,42.3301,44.7516,58.0909,3.5657,65.8951,40.6294,38.9513,42.6332,40.0282,44.7283,82.0338,100.0
2015-08-14,52.26,53.74,51.6,46.3,520964,28.8648,1.9728,38.8232,42.9604,47.0975,44.2711,42.6243,45.2681,62.965,3.2583,70.3435,41.0537,39.07,42.9604,40.1612,44.9292,100.0,100.0
2015-08-21,53.18,53.62,49.78,43.43,571495,28.6243,2.0697,39.0997,43.1001,47.1004,44.1418,42.684,44.6557,57.91,-0.6404,53.6988,41.4483,39.1338,43.1001,40.2484,44.7465,66.6667,0.0
2015-08-28,47.3,50.75,45.01,42.96,1254640,27.2643,2.2773,39.5987,43.2676,46.9365,43.9604,42.7047,44.0914,49.817,-1.731,51.5555,46.6907,39.2068,43.2676,40.3385,44.5798,33.3333,0.0
2015-09-04,49.35,52.0,49.32,44.06,940039,25.4291,2.2808,40.3076,43.5054,46.7032,43.9764,42.8054,44.0822,55.6538,-0.8287,56.0032,46.6141,39.2987,43.5054,40.4608,44.518,7.8909,23.6728
2015-09-11,51.5,52.25,49.84,44.46,423107,23.613,2.2674,40.5646,43.6525,46.7404,44.0512,42.9281,44.2091,55.7215,0.1666,57.5243,46.5382,39.3906,43.6525,40.6106,44.4823,18.4806,31.769
2015-09-18,51.43,53.62,50.13,44.58,590766,22.5253,2.3216,41.1848,43.8692,46.5535,44.1332,43.0508,44.3341,53.4434,0.026,58.0002,39.0263,39.4651,43.8692,40.7687,44.4595,51.8139,100.0
2015-09-25,51.79,52.05,49.74,43.73,610961,21.3214,2.2989,41.7637,44.0213,46.279,44.0718,43.1014,44.1342,53.8061,-1.0145,53.4827,39.101,39.5265,44.0213,40.9207,44.3175,53.8908,29.9032
2015-10-02,50.07,52.05,46.39,42.07,1530717,20.8136,2.4852,41.7205,44.0112,46.3018,43.7638,43.025,43.446,42.4839,-2.6966,45.9341,39.1749,39.571,44.0112,41.0259,43.9512,43.3011,0.0
2015-10-09,48.87,56.46,48.81,48.55,1019221,20.078,2.8092,41.4381,44.3268,47.2156,44.5005,43.4344,45.1482,52.2379,3.6822,66.0369,39.248,39.6774,44.3268,41.2359,44.2326,43.3011,100.0
2015-10-16,54.79,55.26,51.12,46.2,969492,19.3949,2.9017,41.8921,44.5649,47.2377,44.7614,43.639,45.4975,50.6575,1.1958,57.6468,39.4449,39.7462,44.5649,41.3568,44.5783,52.7547,58.264
2015-10-23,52.84,55.11,51.8,47.36,621325,18.7607,2.8998,41.9422,44.7809,47.6195,45.1614,43.9147,46.1187,49.674,1.0603,60.3306,39.6378,39.8157,44.7809,41.5035,45.1281,76.6262,71.6146
2015-10-30,54.37,56.17,53.2,48.11,911441,18.5514,2.8771,41.819,44.9827,48.1465,45.6148,44.2254,46.7822,50.5439,4.678,61.9951,39.8269,39.8825,44.9827,41.6876,45.6337,69.9244,79.8946
2015-11-06,55.38,58.94,55.14,50.45,678068,19.2154,2.9076,41.3163,45.2704,49.2246,46.3584,44.6863,48.0041,57.2951,7.4852,66.7016,40.0122,39.9868,45.2704,41.9176,46.3819,83.8364,100.0
2015-11-13,58.02,58.97,55.74,49.27,502593,19.8406,2.9005,41.1743,45.4895,49.8047,46.807,45.0262,48.4274,52.4497,5.2102,62.5173,40.3493,40.091,45.4895,42.1341,46.9681,77.8947,53.7894
2015-11-20,56.85,58.98,56.42,50.59,996529,20.4242,2.8523,40.994,45.8041,50.6142,47.3885,45.4381,49.1473,54.8015,6.1243,65.1506,40.7863,40.1826,45.8041,42.3495,47.8247,76.4818,75.6561
2015-11-27,58.01,60.36,57.53,52.07,380637,21.3847,2.8244,40.6928,46.1794,51.6661,48.108,45.929,50.1199,59.1393,7.481,67.8861,41.3111,40.2847,46.1794,42.6203,49.0741,76.4818,100.0
2015-12-04,60.0,60.3,57.18,51.13,501051,22.0716,2.8161,40.6518,46.4983,52.3448,48.5723,46.314,50.4553,62.3594,7.3917,64.4263,41.9814,40.3925,46.4983,42.8402,49.3959,70.4042,35.5566
2015-12-11,58.82,58.82,54.8,48.07,609297,21.4208,2.8646,40.8354,46.6637,52.492,48.4957,46.4444,49.6616,55.3314,6.0045,54.6737,42.6114,40.5313,46.6637,42.992,49.6306,45.1855,0.0
2015-12-18,55.34,56.89,53.59,47.0,639321,20.252,2.8649,40.9995,46.7704,52.5413,48.2663,46.4859,48.776,50.2595,-1.5477,51.7191,43.2037,40.6405,46.7704,43.1334,49.5861,11.8522,0.0
2015-12-24,54.43,57.47,54.02,49.31,226522,19.4031,2.8746,41.1738,46.9858,52.7979,48.4267,46.695,48.9536,48.6661,3.1128,57.0983,43.7604,40.7784,46.9858,43.3942,49.736,11.0908,33.2724
2015-12-31,56.56,57.51,55.51,48.32,490401,18.6317,2.7935,41.2557,47.0867,52.9176,48.4099,46.8152,48.7417,53.9606,0.9564,54.2958,44.2838,40.906,47.0867,43.687,49.4698,17.8498,20.277
2016-01-08,54.51,54.78,49.21,43.94,887855,19.0492,2.9889,41.3404,47.1119,52.8834,47.7216,46.6019,47.1396,56.9611,-4.1736,44.011,52.4825,40.9865,47.1119,43.8534,48.8024,17.8498,0.0
2016-01-15,49.37,51.9,47.58,42.8,1007798,19.859,3.0437,41.3077,47.1036,52.8994,46.9638,46.32,45.6919,46.9162,-7.6515,41.7949,52.3856,41.0493,47.1036,43.9822,47.8286,6.759,0.0
2016-01-22,49.67,51.33,47.36,42.91,638412,20.6668,3.0729,41.1088,47.0459,52.9829,46.3401,46.0673,44.7644,48.8063,-6.3647,42.1064,52.1653,41.1028,47.0459,44.082,46.6841,0.6786,2.0357
2016-01-29,49.0,51.48,47.5,44.76,642738,21.3402,3.1006,41.1483,47.0608,52.9733,46.0972,45.9706,44.7634,48.6839,-5.8256,47.1022,51.8357,41.173,47.0608,44.2041,45.8885,14.8304,42.4556
2016-02-05,50.87,51.63,48.45,42.37,508254,21.8842,3.0675,40.7786,46.95,53.1213,45.5235,45.7038,43.965,40.6332,-9.6971,42.052,51.516,41.209,46.95,44.2601,45.1753,16.4449,4.8434
2016-02-12,47.87,49.69,47.04,42.8,527769,22.8044,3.0138,40.6228,46.9035,53.1841,45.1051,45.489,43.578,33.3147,-8.322,43.2459,51.2059,41.2682,46.9035,44.3334,44.6502,24.8796,27.3399
2016-02-19,49.85,51.77,48.88,43.78,391796,22.5555,2.9785,40.9314,46.989,53.0466,44.9014,45.3624,43.6456,38.3749,-4.2933,45.9332,50.7985,41.3354,46.989,44.4395,43.9592,36.3453,76.8525
2016-02-26,50.82,51.36,48.99,44.42,664027,22.3244,2.9134,40.6702,46.7823,52.8943,44.827,45.2925,43.903,34.8873,-2.5872,47.6724,50.4074,41.4235,46.7823,44.5644,43.4717,68.0641,100.0
2016-03-04,51.1,56.34,50.38,48.8,748833,21.4076,3.0766,40.7452,46.9127,53.0802,45.4389,45.5526,45.5368,37.5554,-0.5045,57.7557,50.0319,41.5229,46.9127,44.7455,44.0803,92.2842,100.0
2016-03-11,55.75,56.08,53.33,47.57,625736,20.5562,3.0281,40.7521,46.9234,53.0947,45.7675,45.7024,46.2161,44.7984,-0.743,54.5807,49.6715,41.6372,46.9234,44.9019,44.6776,92.706,78.118
2016-03-18,54.38,57.69,54.05,49.35,508108,20.3023,3.0386,40.743,46.9856,53.2282,46.3192,45.9729,47.262,51.8359,5.4184,58.1641,41.0206,41.7517,46.9856,45.0762,45.4831,92.706,100.0
2016-03-24,56.53,57.62,54.54,49.03,334311,20.0666,3.0134,40.8001,46.9148,53.0294,46.7364,46.1994,47.8517,58.2238,6.2347,57.2814,41.1135,41.8717,46.9148,45.2646,46.0168,89.9015,91.5864
2016-04-01,56.27,57.74,55.0,49.88,676743,19.89,2.9689,40.7783,46.9449,53.1115,47.2196,46.4718,48.5268,60.6027,6.9677,59.0366,41.2055,41.9895,46.9449,45.476,46.9555,97.1955,100.0
2016-04-08,57.06,57.06,54.13,48.28,637277,19.2833,2.9474,40.8565,46.8296,52.8027,47.3829,46.6058,48.4449,53.569,3.5196,54.488,41.3886,42.0979,46.8296,45.6112,47.6401,63.8621,0.0
2016-04-15,55.75,57.32,55.08,49.8,346184,18.8256,2.8764,41.0676,46.7163,52.365,47.7546,46.8423,48.8961,61.3123,7.4305,57.816,41.5679,42.2312,46.7163,45.8021,48.3923,57.722,73.166
2016-04-22,56.84,57.9,55.37,49.8,415228,18.6402,2.8195,41.1818,46.6499,52.118,48.069,47.0613,49.197,71.0703,6.9944,57.8159,41.7437,42.3547,46.6499,45.9843,49.0649,48.7763,73.163
2016-04-29,56.74,57.58,54.38,48.02,627113,17.9178,2.818,41.1818,46.6474,52.1129,48.062,47.1326,48.8058,70.4519,4.2426,52.5981,42.0063,42.4552,46.6474,46.0993,48.9673,48.7763,0.0
2016-05-06,55.18,56.88,54.66,48.79,489737,17.2469,2.7553,41.1929,46.7368,52.2807,48.1745,47.2556,48.8015,70.1057,4.3754,54.5145,42.261,42.5611,46.7368,46.2304,49.1196,36.63,36.727
2016-05-13,55.57,56.37,54.45,47.92,322920,16.4996,2.6785,41.2201,46.6673,52.1145,48.1351,47.3047,48.5072,71.3888,-0.8858,51.9445,42.508,42.6617,46.6673,46.36,48.9402,12.2423,0.0
2016-05-20,55.1,56.93,54.34,49.33,451187,16.099,2.6489,41.1922,46.7177,52.2432,48.3184,47.4544,48.7803,77.8128,1.7517,55.5757,42.7477,42.7777,46.7177,46.4857,48.9771,32.8576,61.8456
2016-05-27,56.33,59.0,55.88,51.58,468279,16.6765,2.6546,41.3441,47.1001,52.856,48.8205,47.7602,49.7143,78.2241,2.2286,60.7004,42.9802,42.908,47.1001,46.6359,49.1903,53.9485,100.0
2016-06-03,59.04,59.71,58.3,51.44,467717,17.4957,2.553,41.8358,47.5324,53.2289,49.2239,48.033,50.2904,77.9056,2.4113,60.2363,43.3246,43.0036,47.5324,46.7709,49.5854,85.5151,94.6998
2016-06-10,59.01,60.92,59.0,52.76,671757,18.7053,2.5012,42.3086,48.025,53.7414,49.7684,48.3833,51.1145,77.898,2.8858,63.1033,43.769,43.126,48.025,46.9283,49.956,98.2333,100.0
2016-06-17,60.29,60.38,58.64,51.54,572635,19.5668,2.4312,42.658,48.3639,54.0698,50.0407,48.6171,51.2559,69.3555,3.2576,58.8655,44.339,43.2375,48.3639,47.0732,50.1735,79.4678,43.7036
