date,open,high,low,close,volume,adx_14_adx,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,ema_12_ema,ema_26_ema,ema_5_ema,mfi_14_mfi,mom_10_mom,rsi_14_rsi,sar_14_sar,sma_100_sma,sma_20_sma,sma_50_sma,sma_8_sma,stochrsi_14_fastd,stochrsi_14_fastk
2015-11-13,99.95,110.75,97.02,102.57,4697024,24.093,14.3611,70.5512,103.599,136.6468,96.0733,101.5874,94.8352,46.9929,4.77,50.4793,116.0061,88.8176,103.599,107.0886,88.0712,100.0,100.0
2015-11-20,102.08,107.66,98.82,102.61,3078520,22.962,13.9667,70.442,102.8375,135.233,97.0789,101.6632,97.4268,47.5858,-5.09,50.5024,113.3142,89.1793,102.8375,107.156,90.4325,100.0,100.0
2015-11-27,102.39,108.42,101.53,107.38,1287078,21.84,13.4613,70.8156,102.118,133.4204,98.6637,102.0866,100.7445,51.8593,-0.47,53.2996,110.7837,89.6015,102.118,107.2946,93.4775,100.0,100.0
2015-12-04,107.72,109.1,101.68,108.96,3253033,20.7304,13.0301,73.4534,100.7385,128.0236,100.2478,102.5958,103.483,58.6132,25.24,54.2224,71.14,90.0597,100.7385,107.4592,96.7025,100.0,100.0
2015-12-11,105.84,105.84,88.74,89.68,7710925,20.7276,13.5437,74.5309,98.7415,122.9521,98.622,101.6391,98.882,48.4694,6.66,43.0449,71.5196,90.2944,98.7415,107.2944,97.2987,66.6667,0.0
2015-12-18,89.65,93.99,86.85,88.95,4360071,20.8587,13.0863,76.1797,96.8175,117.4553,97.134,100.6991,95.5713,42.866,5.79,42.6861,71.8954,90.3103,96.8175,107.118,98.4537,33.3333,0.0
2015-12-24,90.28,92.91,84.69,90.68,1710940,21.1365,12.7387,75.7079,96.042,116.3761,96.141,99.957,93.9409,38.0735,5.77,43.88,72.2674,90.3811,96.042,106.9056,99.045,3.4496,10.3488
2015-12-31,90.16,96.0,89.57,94.14,1392314,21.0232,12.288,75.6115,95.462,115.3125,95.8332,99.5261,94.0073,42.8395,14.43,46.2897,72.6358,90.4859,95.462,106.773,98.1212,13.862,31.2371
2016-01-08,92.18,98.0,81.84,84.61,4598661,21.4979,12.5646,74.4164,94.7,114.9836,94.1065,98.4212,90.8748,44.8525,-1.34,41.0601,73.0004,90.5418,94.7,106.5968,95.8762,13.862,0.0
2016-01-15,84.15,85.99,68.88,75.98,6032458,22.7349,12.8893,72.3268,93.0455,113.7642,91.3178,96.7589,85.9099,45.1433,-25.55,36.9852,109.1,90.5144,93.0455,106.2398,92.5475,10.4124,0.0
2016-01-22,77.52,78.82,65.54,76.12,4265046,24.0628,12.9172,70.1135,91.9615,113.8095,88.9797,95.2301,82.6466,38.5883,-26.45,37.0943,108.6978,90.3692,91.9615,105.9802,88.64,0.3907,1.1722
2016-01-29,75.58,80.19,63.63,68.94,4928748,25.3992,13.1777,67.247,90.0235,112.8,85.8967,93.2827,78.0777,39.3491,-33.67,33.8577,107.8346,90.2462,90.0235,105.4482,83.6375,0.3907,0.0
2016-02-05,68.04,72.38,61.09,65.59,6692668,26.7793,13.0429,64.3149,87.9105,111.5061,82.7726,91.2314,73.9152,31.0539,-41.79,32.4357,106.5085,90.1709,87.9105,104.7122,80.6262,0.3907,0.0
2016-02-12,64.14,64.93,51.51,59.55,7527038,28.5411,13.117,60.0888,86.702,113.3152,79.1999,88.8846,69.1268,21.4994,-49.41,29.99,104.6918,90.0545,86.702,103.8726,76.9512,0.0,0.0
2016-02-19,62.0,66.33,60.24,63.52,4990689,29.9739,12.6643,57.28,85.727,114.174,76.7876,87.0057,67.2578,18.8033,-26.16,33.5373,102.0327,89.9898,85.727,102.9896,73.5562,16.6439,49.9316
2016-02-26,64.52,65.1,55.94,58.0,4277046,31.519,12.414,53.5604,84.469,115.3776,73.8972,84.8572,64.1719,19.042,-30.95,31.1722,99.5065,89.9524,84.469,101.8782,69.0387,26.8329,30.5672
2016-03-04,58.0,63.58,57.0,59.18,7014092,32.9538,11.9973,50.3711,83.1825,115.9939,71.633,82.9551,62.5079,23.4981,-31.5,32.2718,97.1067,89.9419,83.1825,100.7126,65.86,48.2745,64.3248
2016-03-11,58.99,62.51,56.0,62.15,6093820,34.3398,11.6054,48.2521,82.3045,116.3569,70.1741,81.414,62.3886,23.7973,-31.99,35.0828,94.8269,90.0127,82.3045,99.8744,64.1312,64.964,100.0
2016-03-18,62.04,66.62,56.44,59.8,5923265,34.9269,11.5036,45.6224,80.997,116.3716,68.5781,79.813,61.5257,33.1262,-24.81,33.8844,92.661,90.0721,80.997,98.9822,62.0912,77.8934,69.3556
2016-03-24,59.57,63.87,56.51,60.28,3397261,35.4721,11.2076,43.7797,78.9345,114.0893,67.3014,78.3661,61.1105,34.4692,-15.7,34.3775,90.6035,90.1815,78.9345,97.9034,61.0087,83.7733,81.9642
2016-04-01,60.49,65.6,56.6,64.79,4035117,35.6683,11.0499,43.1357,77.0455,110.9553,66.9151,77.3605,62.337,39.0746,-11.33,38.9819,88.6488,90.2873,77.0455,96.8596,60.9087,83.7733,100.0
2016-04-08,64.77,75.08,64.62,69.15,6391764,34.3475,11.0079,43.4282,75.3725,107.3168,67.2589,76.7523,64.608,42.8849,0.21,43.1359,86.7919,90.4355,75.3725,95.8624,62.1087,93.9881,100.0
2016-04-15,69.39,70.0,65.52,68.79,3694271,33.1211,10.5416,44.9945,73.443,101.8915,67.4945,76.1625,66.002,44.2349,3.2,42.8763,85.0278,90.5504,73.443,95.1004,62.7675,99.0648,97.1945
2016-04-22,68.21,72.83,66.5,71.86,3491004,31.5631,10.2408,48.2693,71.588,94.9067,68.1661,75.8438,67.9547,51.5714,12.31,45.8676,83.3519,90.6815,71.588,94.2818,64.5,99.0648,100.0
2016-04-29,71.5,72.72,66.4,67.04,2372782,30.1284,9.9607,48.6086,70.456,92.3034,67.9928,75.1916,67.6498,53.2887,3.52,42.1368,81.7598,90.759,70.456,93.2258,65.4825,81.0043,45.8185
2016-05-06,67.47,69.03,53.9,55.55,5999368,30.0852,10.33,47.7578,68.786,89.8142,66.0786,73.7367,63.6165,53.2019,-2.45,34.8581,80.2473,90.7011,68.786,91.8406,64.6575,48.6062,0.0
2016-05-13,55.3,59.42,49.96,52.55,4078255,30.3709,10.2678,47.2709,66.8795,86.4881,63.9972,72.1673,59.9277,55.9728,-6.63,33.2435,78.8104,90.5493,66.8795,90.2698,63.7512,15.2728,0.0
2016-05-20,54.01,55.92,52.43,55.11,3742300,30.6362,9.7838,49.1691,64.928,80.6869,62.63,70.9038,58.3218,64.2671,-7.04,35.9691,77.0794,90.4003,64.928,88.745,63.105,7.197,21.5909
2016-05-27,55.12,72.16,54.53,67.57,7560268,28.6197,10.3443,51.0622,64.076,77.0898,63.39,70.6569,61.4045,65.7294,7.77,47.2569,75.4522,90.4537,64.076,87.4908,63.4525,40.5303,100.0
2016-06-03,68.28,74.2,68.2,70.2,3685786,26.6302,10.079,51.6139,63.787,75.9601,64.4377,70.623,64.3363,71.7955,9.92,49.289,49.96,90.4984,63.787,86.1676,63.5837,73.8636,100.0
2016-06-10,70.5,72.83,62.28,63.17,4114797,25.3091,10.1126,52.3616,63.1395,73.9174,64.2426,70.0709,63.9476,64.1292,-1.62,44.3682,50.2024,90.5565,63.1395,85.0776,62.8812,89.7775,69.3324
2016-06-17,62.54,63.19,55.81,55.97,4528371,24.6997,9.9174,51.6268,62.491,73.3552,62.9699,69.0264,61.2884,56.5857,-13.18,39.9672,50.4424,90.578,62.491,83.8402,60.895,66.4495,30.016
2016-06-24,56.98,58.69,53.0,54.31,6549371,24.3845,9.6155,50.6034,61.927,73.2506,61.6376,67.9363,58.9623,47.5215,-14.48,39.0066,50.68,90.5728,61.927,82.491,59.3037,33.1161,0.0
2016-07-01,53.53,61.64,50.13,61.44,5441162,23.7009,9.7508,50.7474,62.0215,73.2956,61.6072,67.4551,59.7882,53.9119,-10.42,45.1094,74.2,90.6501,62.0215,80.9888,60.04,29.7895,59.3526
2016-07-08,60.6,62.7,57.7,62.18,2965270,22.9243,9.4115,50.7009,61.9545,73.2081,61.6953,67.0644,60.5854,53.0995,-4.86,45.7165,73.9593,90.6904,61.9545,79.64,61.2437,53.1175,100.0
2016-07-15,62.66,65.26,61.57,64.48,3929820,21.8562,9.0026,51.1263,62.2785,73.4307,62.1238,66.8729,61.8836,50.7232,8.93,47.6543,73.721,90.6626,62.2785,78.381,62.415,86.4509,100.0
2016-07-22,64.32,67.1,63.21,65.49,3779822,20.6156,8.6377,51.4533,62.594,73.7347,62.6416,66.7705,63.0858,57.2275,12.94,48.5233,73.4851,90.664,62.594,77.567,62.155,100.0,100.0
2016-07-29,65.64,69.22,60.47,68.08,6321688,19.7986,8.6458,51.5,62.8905,74.281,63.4783,66.8675,64.7505,59.0551,12.97,50.7799,73.2515,90.6481,62.8905,76.8138,61.89,100.0,100.0
2016-08-05,68.47,79.02,68.02,78.42,4230436,18.9709,8.8139,50.6838,63.8215,76.9592,65.777,67.7232,69.307,64.5033,10.85,58.5855,50.13,90.779,63.8215,76.3852,63.7962,100.0,100.0
2016-08-12,76.86,79.79,72.32,74.08,2397421,18.2894,8.7179,50.7552,64.5115,78.2678,67.0544,68.1941,70.898,71.8989,3.88,54.6668,50.4189,90.7943,64.5115,75.6854,66.06,88.0505,64.1514
2016-08-19,74.32,76.43,71.71,72.78,1821134,17.5689,8.4323,50.6894,64.911,79.1326,67.9353,68.5338,71.5253,73.4869,9.61,53.5122,51.0063,90.7444,64.911,75.185,68.3687,71.2439,49.5804
2016-08-26,72.89,77.62,67.49,70.8,2960125,16.3242,8.5536,50.6558,64.9935,79.3312,68.376,68.7017,71.2836,68.0916,14.83,51.7204,51.582,90.6644,64.9935,74.447,69.5387,41.9269,12.0488
2016-09-02,71.1,73.28,67.81,69.17,1936467,15.1684,8.3333,50.6537,65.0125,79.3713,68.4982,68.7364,70.579,61.088,14.86,50.2294,52.1461,90.5737,65.0125,73.6734,70.4125,20.5431,0.0
2016-09-09,69.54,73.9,69.17,69.79,1752655,14.1675,8.0759,50.7203,64.909,79.0977,68.6969,68.8144,70.316,59.5277,8.35,50.8103,52.699,90.5431,64.909,73.3948,71.0762,8.3798,13.0907
2016-09-16,69.08,76.17,68.0,75.67,2705919,13.5816,8.0826,50.4132,65.3405,80.2678,69.7697,69.3222,72.1007,66.7789,13.49,56.0494,53.2408,90.438,65.3405,73.2478,72.3487,37.6969,100.0
2016-09-23,75.96,80.11,74.83,75.57,2785950,13.5975,7.8825,51.4897,66.3415,81.1933,70.662,69.785,73.2571,74.3028,11.09,55.9403,53.7717,90.2553,66.3415,73.096,73.285,70.4052,98.125
2016-09-30,77.25,78.87,67.06,67.78,3407817,12.863,8.163,53.6632,67.103,80.5428,70.2186,69.6365,71.4314,77.1072,2.29,48.0863,54.5619,90.0057,67.103,72.7534,71.955,66.0417,0.0
2016-10-07,67.65,71.67,33.16,34.27,25174436,15.0407,10.3305,47.0053,66.061,85.1167,64.6881,67.0168,59.0443,52.9462,-33.81,29.136,80.11,89.39,66.061,71.8446,66.9787,32.7083,0.0
2016-10-14,35.1,37.24,34.08,35.32,11517044,17.0629,9.8183,41.1834,64.4485,87.7136,60.1699,64.6689,51.1362,45.8509,-43.1,30.066,79.6405,88.842,64.4485,70.832,62.2962,1.1518,3.4555
2016-10-21,35.75,39.24,35.21,36.67,7833014,18.6585,9.4049,36.7399,62.7723,88.8046,56.5553,62.5952,46.3158,46.3498,-37.405,31.3186,79.1757,88.2916,62.7723,69.5349,58.0306,3.8662,8.1429
2016-10-28,36.85,38.6,35.25,36.34,5988798,20.1401,8.9724,32.967,61.4308,89.8945,53.4453,60.6504,42.9905,40.8555,-36.44,31.17,78.7155,87.6495,61.4308,68.2103,53.9269,7.4439,10.7333
2016-11-04,36.55,37.05,31.38,33.75,10141289,21.7679,8.7365,29.4567,60.3198,91.1828,50.4152,58.6578,39.9104,31.6119,-37.05,29.985,78.26,86.9946,60.3198,66.8331,49.4219,19.2583,38.8987
2016-11-11,34.6,46.85,33.85,46.54,8760741,21.8804,9.0482,28.5835,59.9312,91.279,49.819,57.7602,42.1202,32.4757,-22.63,41.7598,77.3224,86.4555,59.9312,65.6163,45.7806,49.8774,100.0
2016-11-18,47.69,52.85,44.42,45.98,8007397,21.2548,9.004,27.2395,59.158,91.0765,49.2276,56.8872,43.4052,35.5356,-23.815,41.4283,76.4035,85.9079,59.158,64.3566,42.0812,78.6946,97.1851
2016-11-25,46.03,48.25,43.34,47.88,3908099,20.7716,8.7113,26.1885,58.443,90.6975,49.0203,56.22,44.8968,35.1595,-27.79,43.0691,75.5031,85.4075,58.443,63.5206,39.5937,99.0617,100.0
2016-12-02,47.71,48.44,40.62,41.57,11043306,20.5744,8.6476,24.3619,57.2975,90.2331,47.8741,55.1348,43.7878,33.1828,-34.0,39.1564,74.6206,84.8455,57.2975,62.573,40.5062,89.0936,70.0957
2016-12-09,41.75,43.58,39.18,42.25,8432086,20.5255,8.3442,22.8006,56.1355,89.4704,47.0089,54.1804,43.2752,31.7458,-25.53,39.7912,73.7558,84.255,56.1355,61.6044,41.3725,62.1066,16.224
2016-12-16,42.28,44.62,41.5,44.39,8308719,20.3301,7.9711,21.7145,54.951,88.1875,46.606,53.4552,43.6468,34.848,10.12,41.8474,72.9083,83.6912,54.951,60.6094,42.3369,51.6991,68.7776
2016-12-23,43.99,45.07,38.94,41.29,3974880,20.4091,7.8396,21.1877,53.0945,85.0013,45.7881,52.554,42.8612,31.2401,5.97,39.7306,72.0777,83.1699,53.0945,59.743,42.9556,33.2263,14.6772
2016-12-30,41.34,42.04,37.05,37.44,3247728,20.6736,7.636,20.1892,51.2625,82.3358,44.5038,51.4345,41.0541,27.5787,0.765,37.213,71.2638,82.606,51.2625,58.9722,43.4169,27.8183,0.0
2017-01-06,38.64,43.22,37.2,42.23,3167601,20.7207,7.5206,20.0713,49.735,79.3987,44.154,50.7527,41.4461,30.8044,5.89,42.1266,70.4661,82.1373,49.735,58.2944,42.8781,38.2257,100.0
2017-01-13,42.89,45.64,40.28,41.6,5820007,20.3562,7.3659,20.0633,48.275,76.4867,43.7611,50.0747,41.4974,43.8665,7.85,41.6648,69.6844,81.5979,48.275,57.7476,42.3312,63.5336,90.6008
2017-01-20,41.05,41.1,37.02,38.96,4983531,20.4038,7.1669,19.9913,46.7645,73.5377,43.0224,49.2514,40.6516,46.3161,-7.58,39.7006,68.9183,80.9636,46.7645,57.215,41.2162,80.4092,50.6268
2017-01-27,38.99,39.65,36.58,38.09,3285424,20.5,6.8743,20.3648,45.1795,69.9942,42.2636,48.4246,39.7977,40.5131,-7.885,39.0474,68.1675,80.3292,45.1795,56.7858,40.7812,59.5197,37.3314
2017-02-03,38.01,42.98,35.98,42.76,4804936,19.982,6.8833,23.0358,43.534,64.0322,42.34,48.005,40.7852,46.119,-5.12,44.3417,67.4318,79.6801,43.534,56.3706,40.845,62.6527,100.0
2017-02-10,42.61,46.54,39.66,45.57,5776280,18.8991,6.883,27.6554,42.034,56.4126,42.8369,47.8246,42.3801,54.4181,4.0,47.3075,66.7107,79.0001,42.034,56.122,40.9925,79.1105,100.0
2017-02-17,45.98,48.45,44.5,48.28,3543468,17.5848,6.6735,32.2174,41.059,49.9006,43.6743,47.8584,44.3467,51.6419,6.03,50.0708,66.0041,78.3083,41.059,55.904,41.8662,100.0,100.0
2017-02-24,48.59,48.59,45.0,46.62,2610037,16.3411,6.4533,33.0966,41.6765,50.2564,44.1275,47.7666,45.1045,43.6497,2.23,48.3966,65.3116,77.7339,41.6765,55.5934,43.0137,94.9375,84.8124
2017-03-03,46.73,53.94,46.6,51.44,5321465,16.0042,6.5166,33.4271,42.4825,51.5379,45.2525,48.0387,47.2163,50.8991,10.15,53.2813,64.633,77.2042,42.4825,55.4262,44.165,94.9375,100.0
2017-03-10,51.16,52.86,49.0,50.73,4146895,15.6913,6.3269,33.8641,43.1853,52.5064,46.0952,48.2381,48.3876,62.8297,13.29,52.493,63.9679,76.5693,43.1853,55.2352,45.3062,90.5391,86.8049
2017-03-17,51.09,56.27,49.5,55.25,9125906,15.9063,6.3585,33.9795,44.1308,54.282,47.5036,48.7575,50.675,76.0026,13.02,56.8677,63.3162,75.952,44.1308,55.0444,47.3425,95.6016,100.0
2017-03-24,55.41,60.41,51.68,52.47,6430946,16.6564,6.5279,35.4803,45.0668,54.6532,48.2677,49.0325,51.2734,75.9342,10.87,53.5986,62.6775,75.2866,45.0668,54.7108,49.14,82.7378,61.4084
2017-03-31,51.35,53.63,50.5,51.25,3877546,17.0976,6.2852,35.3579,45.3023,55.2466,48.7265,49.1968,51.2656,75.077,12.29,52.1809,62.0515,74.7302,45.3023,54.36,50.2012,53.8028,0.0
2017-04-07,51.29,52.1,46.9,48.51,3258856,16.7616,6.2077,35.3894,45.429,55.4686,48.6932,49.1459,50.347,74.2564,10.42,49.0434,61.4381,74.0874,45.429,53.893,50.5687,20.4695,0.0
2017-04-13,48.6,50.72,47.7,49.85,2931882,16.4496,5.98,35.3558,45.5275,55.6992,48.8712,49.198,50.1814,74.3829,7.09,50.6075,60.8369,73.3875,45.5275,53.5492,50.765,6.6635,19.9905
2017-04-21,50.06,51.22,49.12,49.51,3539334,16.2445,5.7028,35.7819,45.9245,56.0671,48.9694,49.2211,49.9576,73.7924,3.94,50.1866,60.2478,72.6345,45.9245,53.4284,51.1262,15.029,25.0964
2017-04-28,50.36,54.31,49.4,53.6,2654927,16.563,5.6462,35.9722,46.492,57.0118,49.6818,49.5455,51.1717,79.7771,5.32,55.032,59.6704,71.8596,46.492,53.4494,51.3962,48.3623,100.0
2017-05-05,53.7,57.39,52.17,55.07,3661020,17.3195,5.6158,35.9193,47.026,58.1327,50.5108,49.9547,52.4711,84.3339,8.45,56.6637,59.1046,71.0968,47.026,53.4486,51.9387,75.0321,100.0
2017-05-12,54.68,57.5,52.03,56.77,3551900,17.9858,5.6054,36.2514,47.8,59.3486,51.4737,50.4596,53.9041,84.3438,5.33,58.5373,58.5501,70.3617,47.8,53.2326,52.1287,100.0,100.0
2017-05-19,65.0,72.93,62.6,71.67,12783031,20.2814,6.3593,34.8779,49.5115,64.1451,54.5809,52.0307,59.8261,86.9956,20.94,70.554,31.38,69.7148,49.5115,53.262,54.5287,100.0,100.0
2017-05-26,71.89,75.83,65.5,65.8,8953536,22.6297,6.6429,34.8455,50.69,66.5345,56.3069,53.0507,61.8174,73.5656,10.55,62.8286,31.7955,69.1961,50.69,53.3146,56.3475,83.4097,50.2292
2017-06-02,65.59,72.03,62.96,71.99,4864733,24.2166,6.8163,34.4324,52.2095,69.9866,58.7197,54.4536,65.2083,69.9768,19.52,66.9396,32.6762,68.7376,52.2095,53.635,59.2825,74.736,73.9788
2017-06-09,72.17,75.05,69.14,72.83,4746453,25.946,6.7515,35.0753,53.903,72.7307,60.8905,55.8148,67.7488,70.4741,21.58,67.4654,33.5393,68.2482,53.903,54.0054,62.155,66.1685,74.2975
2017-06-16,72.93,76.96,70.63,76.07,4153944,27.7081,6.7214,36.0961,55.802,75.5079,63.2258,57.3152,70.5226,71.1147,27.56,69.4817,34.3851,67.6434,55.802,54.298,65.475,78.1321,86.12
2017-06-23,76.8,86.92,76.45,85.21,5503528,30.0224,7.0163,35.3579,57.9245,80.4911,66.608,59.3815,75.4184,70.8987,35.36,74.3172,35.6623,67.1993,57.9245,54.7586,69.4262,86.8058,100.0
2017-06-30,85.76,85.76,77.06,79.76,5128797,32.1714,7.1366,35.9192,59.634,83.3488,68.6314,60.891,76.8656,62.238,30.25,67.4541,37.7126,66.7226,59.634,55.0642,72.5125,64.3645,6.9736
2017-07-07,80.93,86.11,79.96,84.08,3331637,34.189,7.0804,36.0604,61.424,86.7876,71.0081,62.6087,79.2704,67.1743,30.48,69.8323,39.6809,66.5015,61.424,55.436,75.9262,47.2084,34.6517
2017-07-14,83.95,86.73,76.02,78.74,5218882,35.0757,7.3396,37.5519,63.03,88.5081,72.1976,63.8036,79.0936,63.6242,23.67,63.6416,41.5705,66.2315,63.03,55.6492,76.81,13.8751,0.0
2017-07-21,79.52,82.29,77.0,82.02,3314731,35.8991,7.1932,38.3857,64.559,90.7323,73.7087,65.153,80.0691,59.2115,25.25,65.6556,43.3845,66.0532,64.559,55.7212,78.8375,17.839,18.8652
2017-07-28,82.04,83.73,78.76,82.63,3447037,36.7979,7.0344,39.66,66.154,92.648,75.0812,66.4476,80.9227,60.043,10.96,66.0324,45.1259,65.7888,66.154,55.8922,80.1675,19.1616,38.6197
2017-08-04,82.62,83.9,79.69,82.44,2472225,37.649,6.8327,40.6099,67.5135,94.4171,76.2134,67.6322,81.4285,60.5305,16.64,65.7903,46.7977,65.6352,67.5135,56.0854,81.3687,30.731,34.7083
2017-08-11,82.53,83.65,74.14,78.22,4625589,37.0001,7.0239,42.4412,68.801,95.1608,76.5221,68.4165,80.359,54.9522,6.23,60.4851,48.4026,65.3404,68.801,56.2338,81.6375,24.4426,0.0
2017-08-18,79.22,82.33,78.2,81.42,2762574,36.3975,6.8172,44.6975,70.3095,95.9215,77.2756,69.3797,80.7127,55.1685,8.59,62.9264,49.9432,65.0761,70.3095,56.4788,81.1637,26.2391,44.009
2017-08-25,81.28,87.1,81.28,83.32,2881048,36.4451,6.746,47.9115,72.05,96.1885,78.2055,70.4123,81.5818,49.1234,7.25,64.3354,51.4223,65.0721,72.05,56.7494,81.6087,37.8055,69.4074
2017-09-01,84.78,89.45,81.14,88.91,3763123,36.7562,6.8577,51.0749,74.003,96.9311,79.8524,71.7825,84.0245,59.64,3.7,68.1683,53.2062,65.131,74.003,57.0142,82.2125,71.1388,100.0
2017-09-08,88.28,88.57,70.76,73.69,8479746,34.8301,7.6643,55.2148,75.212,95.2092,78.9043,71.9238,80.5797,55.6142,-6.07,51.8342,55.3808,65.0363,75.212,56.9766,81.5812,56.4691,0.0
2017-09-15,75.0,81.11,74.97,76.21,4754923,33.0415,7.6468,58.977,76.3425,93.708,78.4898,72.2413,79.1231,48.189,-7.87,53.8077,57.425,64.9493,76.3425,57.1452,80.855,37.3608,12.0825
2017-09-22,76.4,118.4,74.5,113.8,26934449,34.4641,10.2364,57.8973,79.279,100.6607,83.9221,75.3197,90.6821,65.6444,35.06,72.1435,59.3465,65.2902,79.279,58.7358,84.7512,37.3608,100.0
2017-09-29,112.4,119.02,111.11,117.49,7182931,35.8136,10.0702,57.5967,82.315,107.0333,89.0864,78.4434,99.6181,67.3386,35.47,73.2653,63.4802,65.6056,82.315,60.3792,89.1325,70.6942,100.0
2017-10-06,122.31,125.96,118.39,122.65,5662771,37.3762,9.9559,55.0693,84.864,114.6587,94.25,81.718,107.2954,73.7309,40.02,74.794,67.9234,65.8168,84.864,62.0987,94.6862,100.0,100.0
2017-10-13,122.5,126.16,119.04,123.0,4179173,38.8359,9.7533,54.9645,87.724,120.4835,98.6731,84.7759,112.5302,74.4893,40.56,74.8989,73.1467,66.0211,87.724,63.8319,99.8837,100.0,100.0
2017-10-20,123.01,125.5,111.25,114.7,5593055,38.9783,10.0745,55.9335,89.8595,123.7855,101.1388,86.9925,113.2535,72.399,36.48,67.7066,78.448,66.142,89.8595,65.4509,103.8062,66.6667,0.0
2017-10-27,114.66,122.58,112.95,119.92,4783778,39.1106,10.0428,56.8371,92.214,127.5909,104.0282,89.4316,115.4757,76.4258,38.5,69.6786,83.2192,66.2674,92.214,66.9185,107.6825,42.473,27.4189
2017-11-03,120.23,147.63,118.8,132.36,8253517,40.4438,11.3847,56.4273,95.0285,133.6297,108.3869,92.6115,121.1038,78.4507,49.04,73.7869,87.5133,66.5014,95.0285,68.6462,115.0162,37.3194,84.5391
2017-11-10,131.45,140.79,127.2,139.98,6319208,41.6818,11.5422,54.8147,97.767,140.7193,113.2474,96.1203,127.3959,79.8446,51.07,75.9375,94.1261,67.0044,97.767,70.4882,122.9875,70.6527,100.0
2017-11-17,138.14,138.14,124.61,127.51,8758071,42.4572,11.8156,56.1752,100.1545,144.1338,115.4417,98.4454,127.4339,74.1782,53.82,66.3446,100.0116,67.39,100.1545,72.207,124.7012,61.513,0.0
2017-11-24,127.36,134.89,126.59,132.85,3461327,43.1772,11.5645,57.0681,102.593,148.1179,118.1199,100.9939,129.2393,74.7154,56.64,68.1973,105.2496,67.8117,102.593,74.019,126.6212,39.7712,19.3137
2017-12-01,133.82,138.0,125.67,137.31,9988143,43.9955,11.6192,58.9868,105.5215,152.0562,121.0722,103.684,131.9295,76.9717,23.51,69.6978,109.9114,68.2434,105.5215,75.8774,128.4537,18.0895,34.9547
2017-12-08,137.19,139.9,121.24,130.89,4702720,44.0542,12.1221,61.4909,107.965,154.4391,122.5826,105.6993,131.583,72.6021,13.4,64.9477,114.0605,68.7062,107.965,77.6694,129.44,18.0895,0.0
2017-12-15,131.72,132.24,121.32,125.59,6990795,44.1087,12.0366,64.5593,110.113,155.6667,123.0453,107.1726,129.5853,71.3233,2.94,61.2373,117.7531,69.2023,110.113,79.4324,130.8012,11.6516,0.0
2017-12-22,126.51,126.51,119.55,123.96,4362819,43.8645,11.674,68.1085,112.189,156.2695,123.186,108.4161,127.7102,70.3863,0.96,60.1001,147.63,69.6807,112.189,81.067,131.3062,0.0,0.0
2017-12-29,123.48,130.43,122.74,127.05,1736840,43.9081,11.3891,73.0055,114.6305,156.2555,123.7805,109.7964,127.4902,63.1738,12.35,61.5575,147.3492,70.2618,114.6305,82.776,130.6425,5.0617,15.185
2018-01-05,128.32,136.71,125.87,127.73,2638908,44.342,11.3498,77.8957,116.946,155.9963,124.3881,111.1248,127.5701,61.3573,7.81,61.8874,147.0712,70.8832,116.946,84.5514,129.1112,17.3519,36.8705
2018-01-12,130.33,132.47,126.56,129.07,3862854,44.7448,10.961,83.0776,119.2335,155.3894,125.1084,112.4541,128.0701,55.4487,-3.29,62.5691,146.796,71.5784,119.2335,86.371,129.3062,50.6852,100.0
2018-01-19,130.0,131.02,122.63,124.83,3427340,44.3987,10.7777,87.6123,121.0295,154.4467,125.0656,113.3708,126.99,50.5909,-15.15,58.9745,146.5235,72.1915,121.0295,88.0124,128.3037,45.6235,0.0
2018-01-26,126.07,139.63,126.07,134.39,7253195,44.6641,11.065,98.2312,124.0645,149.8978,126.5001,114.9278,129.4567,58.7244,6.88,63.9969,146.2538,72.9554,124.0645,89.7888,127.9387,66.6667,100.0
2018-02-02,133.44,134.96,124.03,124.5,3678753,44.5538,11.0553,112.8384,126.479,140.1196,126.1924,115.6369,127.8045,53.5484,-8.35,56.316,145.9868,73.6086,126.479,91.3132,127.14,33.3333,0.0
2018-02-09,123.63,126.74,108.13,115.92,4933080,42.1963,11.5949,113.3122,126.585,139.8578,124.612,115.6578,123.843,44.7799,-21.39,50.6379,145.7224,74.1463,126.585,92.6992,125.9312,33.3333,0.0
2018-02-16,117.5,124.03,115.22,122.88,2922487,40.0071,11.396,114.1235,126.8545,139.5855,124.3456,116.1928,123.522,41.6113,-8.01,54.6338,144.9705,74.7771,126.8545,94.128,125.7962,9.9705,29.9115
2018-02-23,121.62,123.76,118.89,121.42,1523795,37.9743,10.9303,113.9698,126.793,139.6162,123.8955,116.58,122.8213,49.0036,-4.17,53.6526,144.2337,75.3885,126.793,95.5418,125.0925,17.4928,22.5669
2018-03-02,122.25,124.59,117.4,121.16,2748514,35.8865,10.6632,113.7445,126.701,139.6575,123.4746,116.9193,122.2675,43.9071,-2.8,53.4684,143.5117,75.9522,126.701,96.86,124.2712,34.1096,49.8505
2018-03-09,120.83,134.91,120.82,133.02,3538380,34.9781,10.9079,115.6297,127.617,139.6043,124.9431,118.1119,125.8517,36.7558,5.97,60.1822,142.804,76.5909,127.617,98.471,124.765,57.4725,100.0
