date,open,high,low,close,volume,adx_14_adx,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,ema_12_ema,ema_26_ema,ema_5_ema,mfi_14_mfi,mom_10_mom,rsi_14_rsi,sar_14_sar,sma_100_sma,sma_20_sma,sma_50_sma,sma_8_sma,stochrsi_14_fastd,stochrsi_14_fastk
2019-09-13,44.1,45.89,43.33,43.74,1349281,13.9201,2.2751,39.4002,43.8938,48.3874,43.7792,43.7504,43.3077,52.2278,-2.465,50.0448,41.2278,40.9104,43.8938,42.5905,43.7954,56.233,100.0
2019-09-20,44.81,45.56,44.25,43.25,955200,13.576,2.203,39.4174,43.7174,48.0173,43.6975,43.7132,43.2878,51.6629,-3.596,48.5102,41.5089,41.0208,43.7174,42.6317,43.2384,68.0163,72.1557
2019-09-27,44.63,44.9,42.28,41.22,1241986,14.1339,2.2266,39.136,43.5434,47.9508,43.316,43.5284,42.5979,44.4341,-5.4616,42.7032,48.2553,41.1107,43.5434,42.6689,42.8179,57.3852,0.0
2019-10-04,42.73,43.35,40.12,40.57,1834415,15.4246,2.2906,38.8716,43.4472,48.0228,42.8936,43.3093,41.9221,35.4739,-7.1339,41.0162,48.1815,41.1901,43.4472,42.7063,42.4192,24.0519,0.0
2019-10-11,41.8,42.52,40.61,40.53,1080192,16.6232,2.2588,38.8366,43.437,48.0375,42.5303,43.1035,41.4586,29.8626,-4.0503,40.9123,47.9935,41.2746,43.437,42.7508,42.0857,0.0,0.0
2019-10-18,41.86,43.29,41.51,40.53,843951,17.2278,2.2204,39.0754,43.495,47.9147,42.2228,42.913,41.1497,28.5028,-3.2286,40.9123,47.8093,41.3518,43.495,42.7095,41.8948,0.0,0.0
2019-10-25,42.23,43.58,41.66,42.07,897026,17.5983,2.1944,39.1119,43.51,47.9081,42.1991,42.8505,41.456,28.9316,-1.131,47.0918,47.6287,41.431,43.51,42.7197,41.7981,33.3333,100.0
2019-11-01,43.74,45.24,43.74,43.72,1330340,16.9236,2.1565,39.3011,43.6144,47.9277,42.4334,42.915,42.2113,29.6727,1.6626,52.8079,47.4518,41.5224,43.6144,42.7761,41.954,66.6667,100.0
2019-11-08,45.63,45.92,45.06,44.32,977522,15.921,2.0621,39.3118,43.6342,47.9567,42.7238,43.0192,42.9145,36.2016,1.479,54.7181,47.2784,41.6259,43.6342,42.8812,42.0265,100.0,100.0
2019-11-15,45.55,47.48,45.5,45.82,838428,15.3688,2.0515,39.3486,43.6062,47.8639,43.2,43.2266,43.8828,45.0859,3.3446,59.168,47.1085,41.7286,43.6062,42.965,42.3479,100.0,100.0
2019-11-22,47.41,48.79,47.01,46.81,1067601,15.4379,2.0279,39.2981,43.6362,47.9743,43.7547,43.4917,44.857,53.7013,3.0643,61.8264,38.7821,41.8477,43.6362,43.1125,43.0463,100.0,100.0
2019-11-29,48.89,50.47,48.75,48.75,580513,16.153,2.0243,39.0461,43.7314,48.4167,44.5229,43.8811,46.1541,59.4931,5.5003,66.4606,38.8659,41.9879,43.7314,43.305,44.0685,100.0,100.0
2019-12-06,50.32,50.43,48.13,47.81,875664,16.4444,2.0385,38.9373,43.7879,48.6386,45.0287,44.1721,46.7063,61.1698,6.5926,62.5164,39.0643,42.096,43.7879,43.5897,44.9784,88.8035,66.4106
2019-12-13,49.49,49.74,48.83,47.46,816001,16.7149,1.9557,38.9633,43.7759,48.5884,45.4032,44.4159,46.9584,60.7764,6.8922,61.0678,39.2587,42.1987,43.7759,43.8281,45.8447,64.1543,26.0522
2019-12-20,49.76,51.3,49.55,49.26,1205541,17.5828,1.9679,38.6406,44.0098,49.379,45.9966,44.7748,47.7258,60.8077,8.7289,65.5139,39.4491,42.3173,44.0098,44.0703,46.7437,58.3024,82.4445
2019-12-27,51.26,52.01,50.91,49.62,747752,18.6766,1.9097,38.4064,44.3027,50.199,46.554,45.1336,48.357,60.5467,9.0875,66.3396,39.7534,42.4196,44.3027,44.255,47.4809,68.7509,97.756
2020-01-03,51.06,51.16,49.35,48.64,1012298,18.7936,1.8987,38.4113,44.5747,50.7382,46.8748,45.3933,48.4511,60.7991,6.5706,61.973,40.1779,42.5332,44.5747,44.4003,48.0207,65.7904,17.1706
2020-01-10,49.52,52.84,49.43,50.42,1423591,19.5354,1.9997,38.4457,44.993,51.5403,47.4209,45.766,49.1089,72.4021,6.7029,66.322,40.5854,42.6781,44.993,44.5858,48.5964,71.5315,99.6677
2020-01-17,52.53,54.17,52.3,52.07,1634853,20.6597,2.0094,38.3049,45.4546,52.6043,48.1368,46.2332,50.0973,80.5986,7.753,69.7628,41.1198,42.8143,45.4546,44.7938,49.2549,72.2795,100.0
2020-01-24,53.8,54.4,52.41,51.23,1342854,21.7782,2.004,38.4596,45.8923,53.3251,48.6127,46.6034,50.4748,71.7182,5.4106,66.044,41.8062,42.9378,45.8923,44.9873,49.5651,83.9762,52.261
2020-01-31,51.2,53.33,51.0,50.26,1605783,21.8952,2.0224,38.6215,46.2183,53.815,48.866,46.8742,50.4031,62.5406,3.4543,61.9559,42.5748,43.0498,46.2183,45.1188,49.8713,50.7537,0.0
2020-02-07,52.31,57.04,52.15,54.18,2364491,23.1604,2.241,38.5534,46.7648,54.9763,49.6835,47.4153,51.6619,65.6891,5.4312,70.0278,43.2896,43.1711,46.7648,45.3175,50.7109,50.7537,100.0
2020-02-14,56.29,59.24,56.22,56.94,2426416,24.8487,2.3166,38.6334,47.5512,56.469,50.8006,48.1212,53.4229,69.2149,9.1341,74.1884,44.2539,43.3339,47.5512,45.5516,51.6714,66.6667,100.0
2020-02-21,58.99,60.73,58.2,56.87,2315035,26.7199,2.3261,39.1746,48.366,57.5574,51.7339,48.7691,54.571,72.1235,9.4045,73.8783,45.4441,43.5218,48.366,45.8217,52.5774,99.1552,97.4656
2020-02-28,55.44,56.87,49.6,51.27,4695085,24.8774,2.7844,40.3741,48.9029,57.4316,51.6624,48.9542,53.4702,56.4037,2.0081,55.7752,46.7921,43.6686,48.9029,45.9386,52.906,65.8219,0.0
2020-03-06,53.55,55.55,51.09,50.56,3522815,23.1664,2.8945,41.7709,49.4043,57.0377,51.4928,49.0732,52.5003,47.9476,0.9412,53.9732,48.0053,43.8142,49.4043,46.0595,52.923,32.4885,0.0
2020-03-13,48.0,50.05,39.1,41.62,4773594,23.9625,3.5896,41.6613,49.3821,57.1028,49.9746,48.5214,48.875,42.8101,-7.015,37.5084,58.9241,43.8535,49.3821,45.9886,51.6168,0.0,0.0
2020-03-20,37.55,40.57,33.0,36.72,5128091,25.4545,4.0194,39.826,49.0322,58.2385,47.9361,47.6476,44.8248,39.043,-13.7001,31.7832,58.7142,43.838,49.0322,45.7775,49.8036,0.0,0.0
2020-03-27,37.55,46.54,36.63,42.46,5488671,25.3426,4.4191,39.5092,48.9391,58.369,47.0934,47.2632,44.0361,44.5988,-9.6153,42.789,58.1803,43.8938,48.9391,45.6898,48.8285,15.291,45.873
2020-04-03,44.19,45.38,39.41,39.0,3370287,25.2387,4.5172,38.2905,48.5984,58.9062,45.849,46.6515,42.3589,40.3703,-12.2253,38.735,57.6571,43.91,48.5984,45.5595,46.9317,25.7339,31.3288
2020-04-09,42.38,47.95,42.02,45.88,3965921,24.5459,4.7316,38.2046,48.5523,58.8999,45.8544,46.5946,43.5339,46.4598,-4.3759,49.0818,57.1443,43.9673,48.5523,45.5552,45.549,59.0673,100.0
2020-04-17,47.17,52.35,46.11,50.71,3945569,22.9906,4.826,38.26,48.6502,59.0403,46.6008,46.8992,45.9246,49.4499,-3.4735,54.8395,56.6418,44.0752,48.6502,45.6338,44.7789,77.1096,100.0
2020-04-24,51.64,53.87,49.75,51.48,3218578,21.44,4.7667,38.3798,48.8337,59.2876,47.3517,47.2386,47.7771,51.2112,-5.4626,55.7077,56.1493,44.1855,48.8337,45.7694,44.8056,100.0,100.0
2020-05-01,54.07,57.0,51.67,50.82,5460783,20.5683,4.7956,38.5334,49.0017,59.4701,47.8857,47.5041,48.7922,58.2788,-6.0447,54.7443,55.6667,44.2838,49.0017,45.936,44.8383,98.1079,94.3238
2020-05-08,51.71,58.45,51.53,56.57,2970823,20.009,4.9326,38.3905,49.367,60.3435,49.2212,48.1754,51.3836,62.7837,5.2976,61.0582,32.0187,44.4214,49.367,46.2526,46.7061,98.1079,100.0
2020-05-15,57.55,60.5,54.31,56.36,4161564,19.8361,5.0093,38.311,49.7042,61.0973,50.3199,48.7818,53.0433,64.2779,5.8022,60.7345,32.2656,44.5422,49.7042,46.5924,49.1608,96.399,94.8732
2020-05-22,60.07,62.8,59.62,60.89,4317651,20.0456,4.9779,37.9429,50.3169,62.6909,51.9466,49.679,55.6601,65.8475,19.2694,65.1582,32.7943,44.7146,50.3169,46.9749,51.4652,98.2911,100.0
2020-05-29,64.9,64.9,59.65,60.95,3955385,20.5614,4.9862,37.6286,50.8433,64.0579,53.3321,50.5141,57.424,67.1128,24.2275,65.2124,33.6385,44.9028,50.8433,47.3613,54.2086,98.2911,100.0
2020-06-05,63.36,66.72,62.93,62.34,6545981,21.3081,4.9003,37.2249,51.3565,65.4882,54.7178,51.39,59.0625,76.8616,19.8807,66.5487,34.8117,45.0888,51.3565,47.7296,56.2656,100.0,100.0
2020-06-12,64.99,67.04,60.61,60.56,6989296,21.3833,4.9958,37.1337,51.8232,66.5128,55.6172,52.0696,59.563,71.0653,21.5593,63.2028,36.308,45.2474,51.8232,48.0133,57.4978,80.8177,42.4532
2020-06-19,60.74,69.25,60.74,66.01,6413740,21.8053,5.2288,36.703,52.6106,68.5182,57.2156,53.102,61.711,78.5877,20.1233,68.4411,38.0323,45.4647,52.6106,48.4093,59.3134,80.8177,100.0
2020-06-26,68.66,73.45,68.41,66.92,7659979,22.7942,5.2309,36.163,53.2476,70.3321,58.7085,54.1254,63.447,85.2762,16.2131,69.2315,40.0734,45.715,53.2476,48.8108,61.3255,80.8177,100.0
2020-07-02,69.35,75.92,67.73,72.71,6630309,24.0247,5.4248,34.9983,54.0359,73.0735,60.8628,55.5022,66.5352,86.1532,21.2294,73.7312,42.5687,46.0163,54.0359,49.3314,63.3437,100.0,100.0
2020-07-10,77.27,81.93,76.5,78.48,10048163,25.8143,5.5218,33.3062,55.1168,76.9274,63.5738,57.2046,70.5183,90.9132,27.6622,77.2951,45.3671,46.3616,55.1168,49.947,66.1089,100.0,100.0
2020-07-17,83.0,84.54,75.01,78.27,11097219,27.7164,5.7881,32.5363,56.4669,80.3975,65.835,58.7651,73.1026,92.0647,21.7048,76.8797,48.7798,46.7151,56.4669,50.6208,68.2811,98.4364,95.3092
2020-07-24,81.24,84.95,77.4,76.49,8472973,29.5197,5.8979,32.4822,57.7632,83.0442,67.4736,60.0777,74.2304,92.6967,20.1233,73.3308,52.4373,47.0298,57.7632,51.2753,70.2228,82.0488,50.8373
2020-07-31,79.8,82.13,78.8,77.98,6647229,31.1943,5.7074,33.977,59.581,85.1849,69.09,61.4038,75.4803,93.1131,17.0863,74.3961,56.0357,47.3441,59.581,51.9709,72.1779,57.6732,26.8731
2020-08-07,81.31,86.11,81.2,80.04,10580282,33.1206,5.6976,36.9271,61.7466,86.5661,70.7741,62.7841,76.9992,93.69,19.0851,75.8276,59.2023,47.7068,61.7466,52.7305,74.6121,46.8978,62.9831
2020-08-14,84.66,86.39,81.39,82.2,7416436,34.9341,5.6375,39.046,63.7337,88.4214,72.5321,64.2223,78.733,94.0762,19.8613,77.2674,62.3674,48.077,63.7337,53.5177,76.6363,63.2854,100.0
2020-08-21,85.39,90.42,85.32,87.16,8945460,36.956,5.6298,42.1886,66.1414,90.0942,74.7823,65.9213,81.5416,94.4836,26.5949,80.1805,65.3709,48.5069,66.1414,54.4114,79.1662,87.661,100.0
2020-08-28,91.9,92.98,87.4,89.61,8982508,39.0235,5.6144,44.1881,68.3279,92.4677,77.0641,67.6763,84.2323,94.8374,23.6065,81.4481,68.725,48.9597,68.3279,55.3288,81.279,100.0,100.0
2020-09-04,92.86,98.9,81.33,84.46,21620028,39.0951,6.4311,46.3242,70.0157,93.7071,78.2021,68.9197,84.3087,76.9025,17.5424,71.161,72.1634,49.3924,70.0157,56.1531,82.0261,66.6667,0.0
2020-09-11,82.79,89.4,82.11,82.81,13651897,39.1616,6.4769,48.8771,71.5822,94.2873,78.9113,69.9487,83.8098,67.8443,10.1004,68.1915,76.2087,49.8269,71.5822,56.9849,82.5937,33.3333,0.0
2020-09-18,86.66,93.31,86.59,87.21,10505212,39.6704,6.566,51.8395,73.4014,94.9634,80.1876,71.2271,84.9423,73.0963,8.7227,71.5932,78.9115,50.312,73.4014,57.9177,83.9339,8.5535,25.6604
2020-09-25,88.39,91.79,85.27,88.05,10505439,39.7608,6.5488,53.9698,74.9757,95.9815,81.3974,72.4734,85.9787,66.4449,9.7803,72.2079,79.6683,50.8095,74.9757,58.8681,85.1928,18.6526,30.2975
2020-10-02,92.92,94.54,90.96,89.57,11446724,40.1646,6.3437,56.5477,76.6363,96.7249,82.6555,73.7401,87.1774,67.8409,13.0889,73.3296,82.4378,51.2792,76.6363,59.8489,86.385,51.986,100.0
2020-10-09,93.56,103.03,93.56,99.7,12640566,41.3244,6.6328,57.4735,78.5768,99.6801,85.2784,75.6634,91.353,69.72,21.7242,79.3094,82.7344,51.8607,78.5768,61.0016,88.5729,76.7658,100.0
2020-10-16,104.77,106.15,101.12,99.7,14489915,42.6311,6.5077,59.1256,80.5144,101.9032,87.4978,77.4442,94.1368,71.2235,19.6672,79.3094,85.8361,52.4487,80.5144,62.1213,90.1411,100.0,100.0
2020-10-23,104.11,104.55,96.86,96.23,11868692,42.7274,6.5761,61.4887,82.209,102.9292,88.8413,78.8358,94.8348,63.5205,14.03,72.8165,89.096,53.0204,82.209,63.1595,90.9683,69.5231,8.5692
2020-10-30,98.16,99.84,89.95,88.09,12566940,41.3163,6.7918,65.2832,83.5853,101.8874,88.7257,79.5213,92.5866,56.8012,0.9315,60.3473,102.9935,53.4849,83.5853,64.0049,91.4219,36.1897,0.0
2020-11-06,91.97,102.63,89.39,99.04,18564229,40.3345,7.2243,67.6289,85.2372,102.8455,90.3132,80.9675,94.7392,60.251,9.431,68.231,102.8363,54.0811,85.2372,65.0497,93.4509,16.715,41.5759
2020-11-13,105.0,105.5,91.8,96.44,17551192,39.7437,7.6577,70.6093,86.7134,102.8176,91.2565,82.1139,95.3075,62.2557,11.9828,64.9308,102.5142,54.6543,86.7134,66.0036,94.6056,21.916,24.172
2020-11-20,99.65,105.5,98.2,101.78,11250487,39.1952,7.6166,72.133,88.1669,104.2008,92.8756,83.5707,97.4653,63.4066,18.9687,68.3176,86.7319,55.3363,88.1669,67.083,96.3217,43.2226,63.9198
2020-11-27,106.27,111.83,105.6,108.46,10826844,39.3499,7.5525,72.0109,89.6655,107.3201,95.2726,85.4141,101.1289,64.2176,21.2488,71.9649,86.8882,56.0655,89.6655,68.3029,98.6819,62.6973,100.0
2020-12-04,113.66,117.36,108.8,113.71,15113743,39.972,7.6063,71.7205,91.4372,111.1538,98.1084,87.5097,105.321,65.9563,25.6538,74.4551,87.3204,56.831,91.4372,69.5918,100.432,87.9733,100.0
2020-12-11,119.01,125.84,117.72,120.19,27002010,41.138,7.6624,71.4807,93.6222,115.7637,101.505,89.9302,110.2762,77.8353,30.6118,77.1537,88.1169,57.629,93.6222,71.0031,102.9923,100.0,100.0
2020-12-18,126.09,128.2,122.52,123.51,20358415,42.3623,7.5085,71.4186,95.8989,120.3792,104.8911,92.4179,114.689,84.6895,23.8103,78.4146,89.4761,58.4505,95.8989,72.5006,106.4027,100.0,100.0
2020-12-24,126.97,137.08,126.25,129.07,25665842,43.9621,7.7228,71.0553,98.3508,125.6462,108.6116,95.1332,119.484,86.2491,29.3699,80.3642,91.2217,59.3297,98.3508,74.0736,111.5257,100.0,100.0
2020-12-31,135.55,135.85,120.81,122.77,30682346,44.7288,8.0758,72.171,100.3795,128.5879,110.7905,97.1807,120.5808,76.6667,26.5436,72.3857,93.7286,60.1407,100.3795,75.4876,114.492,66.6667,0.0
2021-01-08,126.22,145.64,122.44,140.52,41499564,46.0503,9.1333,70.5745,103.0473,135.5201,115.3637,100.3908,127.226,80.1323,52.4262,78.7763,96.0851,61.1303,103.0473,77.2733,120.001,60.0325,80.0974
2021-01-15,140.25,148.01,136.8,139.95,36604182,47.3787,9.2706,69.9909,105.5644,141.1378,119.1468,103.3214,131.4688,82.3717,40.9098,78.1591,99.4135,62.093,105.5644,79.0672,124.7727,50.8197,72.3618
2021-01-22,145.36,149.8,143.89,144.07,28182880,48.6889,9.1642,70.632,108.5446,146.4572,122.9807,106.3396,135.6681,83.6101,47.6226,79.4289,103.138,63.0913,108.5446,80.865,129.224,80.2452,88.2766
2021-01-29,148.56,149.85,135.05,135.55,39742051,48.2578,9.5522,73.4595,111.1813,148.9031,124.9138,108.503,135.6274,74.8565,33.7652,70.3083,107.1518,63.9943,111.1813,82.437,131.9541,53.5461,0.0
2021-02-05,139.98,149.75,138.41,147.4,33064964,47.8575,9.7371,75.0232,114.191,153.3587,128.3732,111.3843,139.5516,79.3813,38.9441,74.6666,111.2151,65.0347,114.191,84.2477,135.3558,45.3538,47.7849
2021-02-12,152.05,157.91,150.46,154.42,46424126,48.0171,9.6368,76.5569,117.5095,158.4621,132.3808,114.5723,144.5085,81.552,40.7169,76.8356,114.8721,66.1247,117.5095,86.3107,139.2193,39.7838,71.5663
2021-02-19,159.05,159.7,146.09,150.51,43514638,47.4191,9.9072,79.3046,120.5561,161.8076,135.1694,117.2341,146.5079,71.3571,30.3202,73.0785,119.3668,67.1846,120.5561,88.3097,141.8983,49.908,30.3729
2021-02-26,149.72,150.93,126.07,128.56,102058724,44.3144,11.0691,81.7595,121.9991,162.2386,134.1531,118.0733,140.5264,56.5523,5.0489,56.4256,123.9427,68.0185,121.9991,90.0484,142.622,33.9797,0.0
2021-03-05,134.54,138.37,106.25,115.46,103627193,42.4568,12.5412,83.7241,122.7867,161.8493,131.2767,117.8795,132.1698,47.1237,-13.6176,49.212,157.4991,68.7003,122.7867,91.6231,139.4895,10.1243,0.0
2021-03-12,117.0,129.12,109.24,124.93,102445686,40.7319,13.0458,87.1068,124.2219,161.3369,130.3009,118.402,129.7579,53.3722,2.1598,53.8104,156.972,69.4812,124.2219,93.2726,137.612,5.5488,16.6465
2021-03-19,127.05,130.8,118.2,120.67,65922017,38.956,13.0015,92.5595,125.851,159.1426,128.8198,118.5703,126.7298,55.7555,-19.8427,51.5508,156.4501,70.2327,125.851,94.906,134.6879,8.8153,9.7995
2021-03-26,124.0,126.38,109.55,112.4,73654731,37.9235,13.2584,94.9115,126.5188,158.126,126.2936,118.1132,121.953,49.9684,-27.5549,47.3889,155.9335,70.8957,126.5188,96.2363,131.7945,8.8153,0.0
2021-04-01,113.6,124.62,108.81,119.18,58792230,37.0152,13.4255,98.9555,127.6558,156.3561,125.1999,118.1925,121.0302,51.6762,-24.8823,50.8903,155.422,71.6198,127.6558,97.6059,128.2676,21.4418,54.5259
2021-04-09,124.36,125.02,120.61,121.56,36526828,36.1234,12.7775,102.3138,128.6448,154.9758,124.6401,118.4421,121.2072,55.6028,-13.9846,52.093,154.9156,72.3884,128.6448,99.0074,124.16,42.5939,73.2559
2021-04-16,122.69,130.28,120.23,122.67,42100257,34.6616,12.5728,104.5172,129.3553,154.1934,124.3364,118.755,121.6934,55.4274,-24.7344,52.6731,154.4143,73.1902,129.3553,100.4443,120.6799,75.9272,100.0
2021-04-23,122.57,124.42,116.54,122.0,40303534,33.6121,12.2299,105.7262,129.7698,153.8134,123.9762,118.995,121.794,50.6563,-32.4269,52.2594,153.918,74.0028,129.7698,101.7529,119.8588,88.4753,92.17
2021-04-30,124.63,128.14,119.85,119.11,32814738,32.1871,11.9403,105.5815,129.7158,153.85,123.2269,119.0032,120.8979,50.6106,-31.4012,50.4215,153.4267,74.8001,129.7158,103.0077,120.315,64.0567,0.0
2021-05-07,121.21,121.41,105.68,108.21,66968827,31.9579,12.1955,103.1639,128.9504,154.7369,120.9163,118.2035,116.6679,49.7039,-20.3555,44.1198,152.9403,75.4645,128.9504,103.954,118.2242,30.7233,0.0
2021-05-14,108.38,108.39,97.22,102.87,115993829,32.2646,12.2049,99.4608,127.6403,155.8199,118.1403,117.0679,112.0694,42.3862,-12.5841,41.3922,151.966,76.0769,127.6403,104.7924,115.999,0.0,0.0
2021-05-21,102.75,108.14,100.03,104.38,75539371,32.5493,11.9044,96.8181,126.7207,156.6233,116.0235,116.1281,109.5067,42.742,-20.5528,42.4753,150.2834,76.6814,126.7207,105.6333,114.9968,3.3223,9.967
2021-05-28,106.83,115.14,105.9,110.56,43200845,31.943,11.7093,95.2328,125.2226,155.2125,115.1822,115.7153,109.8562,47.6702,-10.1186,46.8069,148.6513,77.3232,125.2226,106.6331,113.9181,23.3117,59.9683
2021-06-04,112.85,113.74,107.39,108.0,31423878,31.38,11.3202,93.5402,123.625,153.7097,114.0774,115.1439,109.2377,52.4809,-4.3985,45.2875,147.0682,77.9411,123.625,107.473,112.223,47.2914,71.9388
2021-06-11,109.27,116.16,108.93,114.52,35397636,30.5504,11.0209,93.3488,122.1476,150.9464,114.1454,115.0976,110.9984,61.44,-4.6648,49.7691,145.5325,78.6179,122.1476,108.425,111.2048,77.3024,100.0
2021-06-18,116.59,119.85,111.88,117.26,50328264,29.3198,10.7952,93.0394,121.2334,149.4273,114.6248,115.2579,113.086,58.5538,-4.2999,51.5659,144.0429,79.3237,121.2334,109.316,110.613,90.6463,100.0
2021-06-25,118.47,127.22,116.52,123.76,36874417,27.3374,10.7778,94.4848,120.0514,145.6179,116.0303,115.8877,116.6442,56.7738,1.0947,55.6189,142.5981,80.0843,120.0514,110.2215,111.1949,100.0,100.0
2021-07-02,128.7,132.5,127.28,126.38,39971612,25.8104,10.5018,98.2157,118.6495,139.0832,117.6232,116.6652,119.8908,65.5629,4.3887,57.1766,141.1965,80.9023,118.6495,111.1838,113.4669,100.0,100.0
2021-07-09,128.1,128.98,119.39,123.89,32654145,24.3475,10.4269,102.7253,117.3186,131.9119,118.5871,117.2003,121.2234,59.0792,4.7832,55.1924,139.837,81.7036,117.3186,112.1318,116.0939,91.0712,73.2136
2021-07-16,126.24,127.4,114.46,114.92,41441779,23.4416,10.5938,102.9632,116.6366,130.31,118.0236,117.0317,119.1236,53.0118,6.7161,48.6587,138.5183,82.4208,116.6366,112.8707,117.4118,57.7379,0.0
2021-07-23,113.92,123.42,113.27,120.74,33477724,22.7081,10.5521,103.125,116.9009,130.6768,118.4419,117.3066,119.6633,52.2494,17.8703,52.5824,137.2392,83.2077,116.9009,113.6848,118.6852,39.7591,46.0637
2021-07-30,122.5,123.23,115.58,118.35,31571334,22.027,10.3371,103.2729,116.5715,129.8701,118.4272,117.3836,119.2243,53.0201,13.9649,50.8584,135.9984,83.9627,116.5715,114.4077,119.9784,23.9627,25.8245
2021-08-06,120.54,126.25,118.52,121.31,28566212,21.0073,10.1433,103.2625,116.6036,129.9446,118.8714,117.6748,119.9211,52.6898,10.7596,52.9176,134.7949,84.7511,116.6036,115.0908,120.8278,45.6905,65.1832
2021-08-13,123.63,125.57,119.36,118.44,23249634,20.0605,9.8562,103.6861,116.9058,130.1255,118.8058,117.7318,119.429,56.1748,10.4441,50.7055,133.6274,85.4981,116.9058,115.6675,120.9757,46.3555,48.0587
2021-08-20,119.25,119.3,113.54,114.2,32515820,19.8185,9.6143,103.4306,116.6568,129.8831,118.0978,117.4705,117.6874,63.5255,-0.3156,47.5428,132.495,86.2077,116.6568,116.2623,119.7812,37.7473,0.0
2021-08-27,116.99,122.39,116.86,120.35,23771050,19.1571,9.3918,103.4496,116.5962,129.7428,118.4441,117.6837,118.5743,60.3344,3.0869,52.1952,131.3966,86.999,116.5962,117.013,119.0267,44.8727,86.5593
2021-09-03,122.24,125.61,120.72,123.35,18724301,18.1045,9.0654,103.4176,116.6302,129.8428,119.1983,118.1031,120.165,58.552,-0.4142,54.3239,130.3311,87.8268,116.6302,117.7358,118.9589,62.1864,100.0
2021-09-10,125.21,126.32,120.37,118.8,17518980,17.03,8.8371,103.4452,116.4704,129.4957,119.137,118.1548,119.71,59.9864,-7.584,50.6412,129.2975,88.6094,116.4704,118.3508,119.4434,77.4169,45.6913
2021-09-17,120.72,121.5,115.6,119.83,29380920,16.6281,8.6215,103.4483,116.5064,129.5645,119.2429,118.2785,119.7485,53.0167,-4.0632,51.441,128.295,89.4024,116.5064,118.9558,119.3287,67.7256,57.4854
2021-09-24,116.97,119.52,114.44,115.52,27980649,16.3944,8.503,104.3657,116.8718,129.3779,118.6695,118.0739,118.3376,44.1473,0.5917,47.9268,127.3226,90.1368,116.8718,119.272,118.9749,34.3922,0.0
2021-10-01,116.51,117.27,109.14,109.64,43106160,16.7829,8.4683,105.9311,117.2101,128.489,117.28,117.449,115.4377,34.9865,-11.1048,43.5566,126.3793,90.796,117.2101,119.4707,117.5153,19.1618,0.0
2021-10-08,110.72,113.38,106.35,109.08,27517382,17.4371,8.3587,107.0856,117.4448,127.804,116.0178,116.8287,113.317,25.9479,-9.2705,43.1513,125.4643,91.4436,117.4448,119.7276,116.3442,0.0,0.0
2021-10-15,110.19,116.58,109.76,114.2,20753130,17.4962,8.2421,107.638,117.6273,127.6166,115.7388,116.6343,113.6127,31.8988,-7.1106,47.9126,124.5768,92.1274,117.6273,120.2499,116.3442,19.1457,57.4372
2021-10-22,115.03,120.76,114.94,116.13,22652011,16.8839,8.0633,109.0313,118.0336,127.0359,115.7985,116.5968,114.4509,39.4603,-2.3176,49.6168,123.7159,92.8206,118.0336,120.5915,115.8166,52.4791,100.0
2021-10-29,118.59,124.45,117.8,119.61,28239311,15.7721,7.9593,109.4106,118.288,127.1655,116.3847,116.8199,116.1701,38.6607,5.4045,52.6377,122.8808,93.5292,118.288,121.0548,115.3493,85.8124,100.0
2021-11-05,121.93,125.86,121.02,120.6,29251998,14.7535,7.7318,109.5355,118.4552,127.3749,117.0339,117.1002,117.6483,46.9668,0.2564,53.4968,95.8802,94.2572,118.4552,121.4313,115.5749,100.0,100.0
2021-11-12,121.69,124.3,115.2,116.86,24780869,14.3926,7.8205,109.5097,118.11,126.7103,117.0067,117.0822,117.3845,39.524,-6.4893,49.8341,96.1626,94.9511,118.11,121.5993,115.2039,78.1363,34.409
2021-11-19,118.85,119.05,113.01,111.68,22755064,14.3338,7.6874,109.2273,117.3748,125.5223,116.1871,116.682,115.4828,39.7151,-7.1205,45.2269,96.4422,95.5753,117.3748,121.5588,114.7243,44.803,0.0
2021-11-26,113.4,113.51,103.58,105.64,33250231,15.3025,7.8378,107.4022,116.4625,125.5229,114.5651,115.8643,112.2031,39.8855,-14.1818,40.5237,96.7191,96.1355,116.4625,121.268,114.2251,11.4697,0.0
2021-12-03,108.55,108.88,91.66,92.24,61094083,17.1501,8.491,101.4069,115.3284,129.2499,111.1306,114.1145,105.5491,31.0182,-23.2748,32.4531,124.1255,96.5716,115.3284,120.6425,112.1207,0.0,0.0
2021-12-10,92.03,103.92,89.03,94.84,71337729,19.0419,8.9334,97.7499,114.0335,130.3171,108.6251,112.6871,101.9809,23.6873,-14.7933,35.1549,123.7882,97.0158,114.0335,119.9579,109.7008,5.1814,15.5442
2021-12-17,95.79,97.51,89.6,95.86,101032968,20.7985,8.8525,94.9528,112.9092,130.8656,106.6613,111.4407,99.9408,20.6698,-13.2153,36.2266,123.0685,97.4536,112.9092,119.4196,107.1674,15.0284,29.5408
2021-12-23,95.0,99.88,93.28,97.7,45349181,21.9992,8.6852,93.0482,111.7287,130.4092,105.2833,110.4232,99.1954,27.811,-16.4994,38.223,122.3632,97.9184,111.7287,118.5634,104.4294,38.859,71.4919
