date,open,high,low,close,volume,adx_14_adx,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,ema_12_ema,ema_26_ema,ema_5_ema,mfi_14_mfi,mom_10_mom,rsi_14_rsi,sar_14_sar,sma_100_sma,sma_20_sma,sma_50_sma,sma_8_sma,stochrsi_14_fastd,stochrsi_14_fastk
2014-02-28,40.98,41.56,40.03,27.35,9548400,26.8352,0.9688,22.7511,24.8486,26.9461,25.58,24.6894,26.5355,83.2759,2.8832,69.2812,24.371,22.1506,24.8486,23.7268,25.7002,91.0758,73.2273
2014-03-07,40.33,40.99,39.59,27.0,10175900,28.5735,0.9673,22.7405,24.9978,27.2551,25.7982,24.8604,26.6896,77.8465,2.6328,65.9744,24.7843,22.2209,24.9978,23.8187,25.9853,72.4519,44.1285
2014-03-14,39.46,41.26,39.3,28.12,7961900,30.5028,0.9939,22.5667,25.1832,27.7997,26.1561,25.1022,27.1681,77.9935,4.1658,70.7832,25.1521,22.3063,25.1832,23.9234,26.4426,64.8028,77.0525
2014-03-21,41.2,41.35,39.43,27.67,10975800,32.3347,1.0166,22.5419,25.346,28.1501,26.3896,25.2927,27.3366,76.1517,2.9566,66.7175,25.5187,22.386,25.346,24.022,26.8637,44.2948,11.7034
2014-03-28,40.48,40.84,39.99,27.89,7091100,34.0357,0.9855,22.5481,25.5222,28.4962,26.6208,25.4853,27.5219,75.604,3.4257,67.6866,25.8762,22.461,25.5222,24.1159,27.149,41.454,35.6059
2014-04-04,41.0,41.46,40.33,27.62,7900800,35.9063,0.9706,22.5818,25.6666,28.7514,26.7744,25.6433,27.5543,76.7116,3.3147,65.1336,26.1872,22.5358,25.6666,24.1999,27.4339,15.7698,0.0
2014-04-11,40.35,40.83,39.41,27.69,17271700,36.1734,0.9706,22.6643,25.8237,28.9831,26.9148,25.7947,27.5986,68.2653,2.0768,65.4841,26.4895,22.6104,25.8237,24.283,27.6267,13.9367,6.2042
2014-04-17,40.64,41.92,40.47,28.02,8860700,37.0285,0.9721,22.8443,26.0251,29.2059,27.0852,25.9598,27.7399,68.4341,2.6826,67.2228,26.7496,22.692,26.0251,24.3656,27.671,29.3464,81.8352
2014-04-25,40.95,41.56,40.43,28.38,8805500,37.7639,0.9578,22.9788,26.2248,29.4709,27.2851,26.1394,27.9548,69.3543,2.2395,69.0396,26.9422,22.7763,26.2248,24.469,27.8003,62.6798,100.0
2014-05-02,41.51,41.75,40.07,27.48,9021400,37.911,0.9714,23.3419,26.4139,29.4858,27.3155,26.2389,27.7973,63.2277,-0.1858,60.1042,27.1996,22.8518,26.4139,24.5443,27.8608,60.6117,0.0
2014-05-09,40.18,41.45,39.26,26.87,9731900,36.951,1.009,23.5909,26.5342,29.4775,27.2475,26.2859,27.4895,56.312,-0.4761,54.9411,28.6581,22.9136,26.5342,24.6303,27.7045,33.3333,0.0
2014-05-16,39.35,39.61,38.68,26.81,11811300,35.3656,0.9823,23.8857,26.6566,29.4274,27.1806,26.3249,27.2637,47.7484,-0.1857,54.4319,28.6399,22.9701,26.6566,24.7215,27.5968,0.0,0.0
2014-05-23,39.15,39.17,37.94,26.42,8850800,33.0993,0.9747,24.2947,26.7794,29.2641,27.0629,26.3316,26.9811,42.7685,-1.7091,51.1422,28.596,23.0263,26.7794,24.7934,27.4122,0.0,0.0
2014-05-30,38.85,39.37,38.65,26.9,8230000,31.1837,0.9407,24.5912,26.8886,29.1861,27.038,26.3738,26.9545,43.2525,-0.7725,54.7476,28.5162,23.0841,26.8886,24.8805,27.3225,13.41,40.2299
2014-06-06,39.33,39.83,38.84,26.91,7500200,29.8307,0.9218,24.9997,27.011,29.0223,27.0191,26.4139,26.9413,42.3104,-0.9776,54.8487,28.4389,23.1428,27.011,24.98,27.2259,45.9326,97.5679
2014-06-13,38.86,39.31,37.67,26.52,7388000,27.7366,0.9369,25.5159,27.1218,28.7278,26.9424,26.4218,26.8012,43.255,-1.098,51.2943,28.3638,23.1959,27.1218,25.0549,27.0382,47.3002,4.1027
2014-06-20,38.38,40.2,38.34,27.46,8071700,26.6046,0.9617,25.7615,27.2143,28.6672,27.0221,26.4987,27.0209,43.2396,-0.2271,58.2436,28.291,23.2575,27.2143,25.1589,26.9227,67.2235,100.0
2014-06-27,39.83,40.8,39.47,28.05,6538200,26.036,0.9586,26.1358,27.3497,28.5636,27.1798,26.6134,27.363,49.9847,0.025,61.9023,28.2204,23.3212,27.3497,25.2505,26.9933,68.0342,100.0
2014-07-03,40.53,40.99,39.06,27.13,5402300,25.0554,0.9854,26.311,27.3989,28.4867,27.172,26.6516,27.2849,44.9519,-1.2559,53.9385,25.9372,23.3762,27.3989,25.3156,27.0252,74.9756,24.9267
2014-07-11,39.28,40.37,39.16,27.55,5927800,24.1449,0.9749,26.3098,27.393,28.4762,27.2301,26.7182,27.3733,44.0203,0.0678,56.6906,25.961,23.4332,27.393,25.3911,27.1174,58.5989,50.8699
2014-07-18,39.96,40.05,39.25,27.65,6262000,23.2994,0.9448,26.3193,27.4082,28.497,27.2953,26.7875,27.4667,48.3716,0.7798,57.3651,25.9845,23.4983,27.4082,25.4592,27.2721,39.6081,43.0278
2014-07-25,40.08,40.46,39.34,27.48,4582600,22.9059,0.9325,26.3596,27.4323,28.505,27.3239,26.8388,27.4715,46.2154,0.6687,55.805,26.0077,23.564,27.4323,25.5404,27.3446,39.1118,23.4377
2014-08-01,39.71,40.57,38.32,26.67,6702890,21.3334,0.9769,26.2878,27.3597,28.4317,27.2237,26.8265,27.2053,38.6708,0.2571,49.078,26.0307,23.6247,27.3597,25.6291,27.3144,22.1551,0.0
2014-08-08,38.6,38.62,36.65,26.33,9168605,21.201,1.0043,26.1431,27.2928,28.4424,27.0869,26.7901,26.915,38.8258,-0.5667,46.5473,28.3098,23.6794,27.2928,25.7079,27.291,7.8126,0.0
2014-08-15,38.22,39.05,37.93,26.59,8229600,20.6255,0.9878,26.0737,27.2276,28.3816,27.0105,26.7753,26.8067,47.2404,-0.3248,48.6985,28.2798,23.737,27.2276,25.7925,27.1823,6.6284,19.8853
2014-08-22,38.56,39.72,38.51,27.29,6699400,19.431,0.9775,26.0707,27.2111,28.3515,27.0531,26.8132,26.967,56.3768,0.7666,54.1257,28.2501,23.8018,27.2111,25.8998,27.0873,33.9151,81.8601
2014-08-29,39.58,39.99,38.95,27.62,5996300,18.0676,0.959,26.0726,27.2077,28.3427,27.1402,26.8729,27.1844,64.1496,0.1588,56.4819,28.2207,23.8698,27.2077,26.0124,27.1486,67.2485,100.0
2014-09-05,39.93,40.31,39.19,27.82,5536800,17.0526,0.9457,26.0884,27.1975,28.3066,27.2447,26.943,27.396,63.2004,-0.2279,57.8892,28.1916,23.9383,27.1975,26.1056,27.1823,93.9534,100.0
2014-09-12,39.88,39.96,38.13,26.68,7374300,16.2026,0.9691,26.1257,27.1122,28.0986,27.1575,26.9234,27.1566,55.3295,-0.451,48.3013,28.1628,23.9973,27.1122,26.1705,27.0603,66.6667,0.0
2014-09-19,38.45,39.02,38.15,26.96,5565600,15.4132,0.9432,26.1124,27.0859,28.0594,27.1266,26.9259,27.09,56.3559,-0.5932,50.4612,28.1343,24.0567,27.0859,26.2472,26.9948,40.8424,22.5271
2014-09-26,38.52,38.63,37.52,26.5,4044843,15.2636,0.9314,26.0636,27.067,28.0704,27.0296,26.894,26.8921,49.7997,-1.1572,46.974,28.1061,24.1156,27.067,26.3014,26.9727,7.509,0.0
2014-10-03,37.89,38.96,37.76,27.13,5205589,14.7469,0.9247,26.0861,27.083,28.0798,27.0453,26.9116,26.9718,48.9003,-0.3497,51.9088,28.0782,24.1786,27.083,26.3638,27.0723,22.579,45.2099
2014-10-10,38.92,40.39,38.88,27.61,9895506,14.5003,0.9339,26.1703,27.1425,28.1146,27.1315,26.963,27.1831,57.4987,0.9327,55.2594,25.3123,24.2611,27.1425,26.4275,27.1992,48.4033,100.0
2014-10-17,39.54,41.28,39.01,27.68,11818126,14.9496,0.9803,26.1891,27.1812,28.1733,27.2152,27.0158,27.3472,60.1868,1.3409,55.7477,25.341,24.3507,27.1812,26.4927,27.2477,81.7366,100.0
2014-10-24,39.73,41.32,39.66,28.77,6210865,15.396,0.993,26.0736,27.274,28.4744,27.4545,27.1458,27.8217,66.77,2.1807,62.6414,25.4101,24.4564,27.274,26.5807,27.3917,100.0,100.0
2014-10-31,41.23,42.71,40.9,29.54,6457627,16.7207,1.0123,25.9209,27.4248,28.9288,27.775,27.323,28.3938,67.5441,2.2505,66.5707,25.5126,24.5607,27.4248,26.6769,27.6065,100.0,100.0
2014-11-07,42.44,44.22,41.89,30.21,8628431,18.7015,1.0561,25.628,27.5626,29.4971,28.1504,27.5372,29.0008,74.9768,2.5957,69.6065,25.684,24.6732,27.5626,26.7903,28.0486,100.0,100.0
2014-11-14,43.16,43.54,42.07,29.45,7132726,20.5407,1.0539,25.5382,27.6326,29.7269,28.3499,27.6787,29.1497,75.7212,1.628,62.6575,25.9423,24.7776,27.6326,26.8993,28.36,83.2861,49.8583
2014-11-21,42.16,43.61,42.16,29.88,6450777,22.2823,1.0509,25.4744,27.7701,30.0658,28.5853,27.8418,29.3931,75.491,3.2022,64.7911,26.1876,24.8758,27.7701,27.0091,28.7829,60.2406,30.8636
2014-11-28,42.8,43.43,42.06,30.08,4360519,23.7685,1.044,25.3945,27.8964,30.3983,28.8145,28.0072,29.6205,75.0224,3.1185,65.743,26.4207,24.9807,27.8964,27.1366,29.1509,41.708,44.4022
2014-12-05,42.86,43.97,42.58,30.2,7022275,25.4319,1.0387,25.3321,28.0237,30.7154,29.0278,28.1697,29.814,75.461,3.7045,66.3724,26.6422,25.0812,28.0237,27.2513,29.4753,42.9086,53.4601
2014-12-12,42.94,44.16,42.85,30.22,7371201,27.2685,1.0304,25.3187,28.1608,31.0029,29.2116,28.3217,29.95,76.0936,3.0909,66.4851,26.8525,25.1802,28.1608,27.3684,29.7937,65.9541,100.0
2014-12-19,43.03,45.56,42.15,31.77,9688438,29.5421,1.128,25.2563,28.4157,31.5751,29.6054,28.5773,30.5571,83.8181,4.1657,73.443,27.1071,25.2931,28.4157,27.5247,30.1687,84.4867,100.0
2014-12-26,45.12,47.78,44.96,33.45,5896182,32.2918,1.1893,25.0737,28.7714,32.469,30.1964,28.938,31.5205,89.1522,5.7718,78.6152,27.4551,25.4197,28.7714,27.6993,30.6574,100.0,100.0
2015-01-02,47.52,48.14,45.49,32.38,7225245,34.9288,1.2376,25.1886,29.0611,32.9335,30.533,29.1932,31.8083,85.3981,3.6132,69.3824,27.9502,25.5324,29.0611,27.8576,30.9285,74.8618,24.5854
2015-01-09,45.98,46.32,44.8,31.69,11191139,36.5267,1.2257,25.3374,29.281,33.2246,30.7105,29.378,31.7678,75.4993,2.1487,64.0696,28.4855,25.6386,29.281,28.0053,31.2084,41.5285,0.0
2015-01-16,45.03,46.57,44.64,32.77,6522614,38.092,1.2354,25.3949,29.5386,33.6824,31.0275,29.6293,32.1023,75.0244,2.5564,68.1546,28.9726,25.7523,29.5386,28.1485,31.5699,17.5565,28.084
2015-01-23,46.76,46.81,45.68,32.62,5660080,39.6254,1.204,25.5066,29.7788,34.051,31.273,29.8511,32.276,73.8478,3.1759,67.0354,29.4159,25.8615,29.7788,28.2942,31.8884,16.1578,20.3894
2015-01-30,46.11,46.73,45.22,31.88,6991619,40.4498,1.1939,25.9229,30.0391,34.1554,31.367,30.0017,32.1453,67.0638,2.004,61.5893,29.8193,25.9614,30.0391,28.4089,32.0988,16.1578,0.0
2015-02-06,45.46,45.66,42.67,30.2,9224263,38.6354,1.2591,26.3357,30.2013,34.067,31.1876,30.0164,31.4972,59.2289,0.1258,51.361,33.8979,26.0445,30.2013,28.4596,32.0961,6.7965,0.0
2015-02-13,42.94,43.39,41.2,29.25,11382379,35.8891,1.2793,26.8315,30.339,33.8466,30.8896,29.9597,30.7483,49.9843,-0.9504,46.6484,33.8593,26.1122,30.339,28.4976,31.781,0.0,0.0
2015-02-20,41.46,43.04,41.14,30.26,8421261,33.3526,1.2835,27.3096,30.4954,33.6811,30.7924,29.9818,30.5847,56.9134,0.0352,51.7035,33.7624,26.1907,30.4954,28.5628,31.3823,8.2652,24.7956
2015-02-27,42.93,44.23,42.23,29.86,11515457,31.7148,1.2924,27.6914,30.6082,33.525,30.6494,29.973,30.3441,58.8271,-1.9083,49.7168,33.6186,26.2605,30.6082,28.5976,31.0672,15.1109,20.5371
2015-03-06,42.3,42.41,40.75,28.84,9771161,29.6986,1.2836,27.9454,30.6662,33.387,30.3703,29.8887,29.8411,52.7738,-4.6122,44.8756,33.4791,26.3214,30.6662,28.6208,30.7107,15.1109,0.0
2015-03-13,40.8,41.96,40.51,29.25,11588318,27.8264,1.2655,28.0289,30.6902,33.3515,30.198,29.8414,29.6442,54.3666,-3.1334,47.117,33.2877,26.3819,30.6902,28.6479,30.2706,17.7883,32.8277
2015-03-20,41.34,43.12,41.31,30.34,7594370,26.353,1.276,28.1157,30.7302,33.3447,30.2196,29.8782,29.8757,54.4147,-1.3482,52.5572,33.1039,26.4511,30.7302,28.7023,29.985,44.2759,100.0
2015-03-27,42.66,42.9,40.85,29.44,9469789,24.6635,1.2887,28.0245,30.6913,33.358,30.099,29.8454,29.7289,46.6944,-3.3358,48.1311,32.9276,26.5102,30.6913,28.7373,29.6789,58.4028,42.3808
2015-04-02,41.54,42.7,41.39,30.08,5701876,23.0947,1.2632,28.1008,30.7227,33.3445,30.0954,29.8625,29.8445,46.3629,-2.5479,51.2634,32.7582,26.572,30.7227,28.7784,29.6633,75.1795,83.1576
2015-04-10,42.36,43.0,41.27,29.95,8526174,21.854,1.2609,28.1091,30.7264,33.3436,30.0737,29.8693,29.8812,52.9285,-1.9294,50.6413,32.5957,26.6394,30.7264,28.8098,29.7513,63.4405,64.7831
2015-04-17,42.01,42.42,40.96,29.25,6142112,20.4494,1.245,28.003,30.6852,33.3673,29.9471,29.8235,29.671,55.5325,-0.9505,47.0598,32.4396,26.6947,30.6852,28.8451,29.6254,49.3136,0.0
2015-04-24,41.25,42.72,41.25,30.1,6318703,19.3842,1.2371,27.9936,30.68,33.3663,29.9701,29.8437,29.8129,55.2614,0.8464,51.5,32.2898,26.77,30.68,28.9096,29.6546,54.9277,100.0
2015-05-01,42.73,42.84,40.67,29.3,7446640,18.0979,1.2589,27.8868,30.6339,33.381,29.8671,29.8035,29.642,49.5849,-0.9571,47.465,32.146,26.8404,30.6339,28.9593,29.7128,36.3751,9.1252
2015-05-08,41.24,41.92,39.7,28.72,9356296,17.6468,1.282,27.6665,30.4815,33.2965,29.6912,29.7235,29.3361,48.9665,-1.1388,44.7351,32.0079,26.8995,30.4815,29.0055,29.647,36.3751,0.0
2015-05-15,40.29,40.8,39.66,28.83,6849210,17.2573,1.2484,27.7018,30.2507,32.7996,29.5589,29.6574,29.1677,50.1738,-0.0041,45.3618,31.8192,26.9623,30.2507,29.0441,29.4585,6.1297,9.2639
2015-05-22,40.34,41.21,40.27,28.91,5243094,16.5033,1.2069,27.6632,30.077,32.4907,29.4589,29.602,29.0815,57.4366,-0.3414,45.8468,31.6023,27.032,30.077,29.084,29.3928,8.5656,16.4328
2015-05-29,40.67,40.67,40.01,28.61,4381257,16.0187,1.1543,27.5476,29.9231,32.2987,29.3284,29.5285,28.9245,51.9149,-1.7281,44.2324,31.3985,27.0904,29.9231,29.1258,29.2096,8.5656,0.0
2015-06-05,40.25,40.49,38.28,27.29,6652104,16.7826,1.1841,27.3886,29.649,31.9093,29.0144,29.3625,28.3789,43.3634,-2.1477,37.8724,31.2069,27.1406,29.649,29.1223,28.8763,5.4776,0.0
2015-06-12,38.02,38.36,37.75,27.15,6876237,17.5656,1.1308,27.3046,29.3754,31.4461,28.7278,29.1988,27.9697,44.7735,-2.9241,37.2773,30.9281,27.1774,29.3754,29.1044,28.6139,0.0,0.0
2015-06-19,37.75,38.76,37.4,27.5,5945956,17.8557,1.1199,27.2753,29.1563,31.0374,28.5395,29.0732,27.8143,41.2999,-2.451,39.904,30.6248,27.2137,29.1563,29.1119,28.2897,10.2173,30.652
2015-06-26,38.12,38.5,37.26,27.12,6486335,18.2244,1.1036,26.9894,29.0024,31.0155,28.3215,28.9287,27.5838,33.7783,-2.1279,38.048,30.2882,27.2472,29.0024,29.1034,28.0175,13.9109,11.0808
2015-07-02,37.72,38.67,37.52,27.68,6334255,18.3676,1.0838,26.8339,28.9237,31.0135,28.2222,28.8359,27.6145,41.7177,-2.4207,42.2506,29.9379,27.2815,28.9237,29.1038,27.8865,47.2443,100.0
2015-07-10,38.41,39.68,38.17,28.05,6600549,17.413,1.0839,26.7847,28.8133,30.842,28.1957,28.7777,27.7597,42.0247,-1.2504,44.9657,29.6226,27.3278,28.8133,29.1152,27.7889,70.3603,100.0
2015-07-17,39.15,39.78,38.62,28.32,5465109,16.4287,1.0659,26.7559,28.736,30.716,28.2142,28.7435,27.9451,39.7327,-0.4084,46.8795,29.3388,27.3886,28.736,29.148,27.7147,100.0,100.0
2015-07-24,39.33,39.33,37.92,27.7,5675193,16.1431,1.0653,26.649,28.6791,30.7092,28.1347,28.666,27.8626,40.1062,-1.1333,43.1257,29.0834,27.4416,28.6791,29.1753,27.6006,85.8317,57.4951
2015-07-31,38.59,41.34,38.46,29.53,8022618,15.8701,1.1371,26.6437,28.6931,30.7425,28.3495,28.7301,28.4187,41.1093,0.6216,54.7067,26.7847,27.5133,28.6931,29.2341,27.881,85.8317,100.0
2015-08-07,41.26,42.33,40.93,30.28,7515811,16.2714,1.1277,26.6502,28.6901,30.73,28.6463,28.8448,29.0386,49.7544,1.6679,58.425,26.8141,27.5969,28.6901,29.2939,28.2719,85.8317,100.0
2015-08-14,42.13,42.82,40.99,30.72,11246550,16.9401,1.1412,26.5498,28.7545,30.9593,28.9659,28.984,29.6004,61.2781,3.4364,60.5065,26.8864,27.6842,28.7545,29.356,28.6744,100.0,100.0
2015-08-21,42.78,43.84,42.5,30.56,9053607,18.1256,1.1284,26.507,28.7787,31.0504,29.211,29.1006,29.9198,69.6269,3.4074,59.32,27.0032,27.7582,28.7787,29.4108,29.1039,97.7245,93.1735
2015-08-28,41.07,41.98,39.66,29.52,12689039,16.9267,1.1942,26.5226,28.7571,30.9917,29.2591,29.1319,29.7878,59.2924,2.02,52.3928,27.1838,27.8191,28.7571,29.4677,29.3349,64.3912,0.0
2015-09-04,40.85,41.01,38.35,27.72,9459076,16.3948,1.2485,26.4142,28.6806,30.947,29.0222,29.0273,29.0983,56.5835,0.5967,42.9729,27.3572,27.8651,28.6806,29.483,29.2935,31.0578,0.0
2015-09-11,38.69,39.12,38.15,28.2,6076274,15.901,1.2097,26.4073,28.5857,30.7642,28.8956,28.966,28.7987,56.8386,0.5236,45.7688,27.5237,27.9092,28.5857,29.5171,29.279,5.3153,15.9458
2015-09-18,38.84,41.07,38.7,29.33,9734154,15.3161,1.2463,26.4068,28.587,30.7671,28.9618,28.9926,28.9744,64.0287,1.2757,51.7405,27.5683,27.9623,28.587,29.5609,29.4825,23.1932,53.6338
2015-09-25,40.52,41.82,40.36,30.05,7827327,15.178,1.2333,26.3816,28.6534,30.9251,29.1295,29.0711,29.3336,64.8152,1.7361,55.1703,27.713,28.0187,28.6534,29.6099,29.5477,56.5265,100.0
2015-10-02,41.39,42.44,41.24,30.74,7618738,15.3663,1.2074,26.3014,28.7489,31.1965,29.3776,29.1949,29.8031,70.7394,3.0445,58.2089,27.8652,28.082,28.7489,29.6712,29.6056,84.5446,100.0
2015-10-09,42.45,43.24,42.0,31.32,7209719,15.9337,1.1854,26.1766,28.8696,31.5627,29.6769,29.3525,30.3098,71.1749,1.7925,60.629,28.0113,28.1515,28.8696,29.7223,29.6805,100.0,100.0
2015-10-16,43.2,44.44,43.14,32.04,7230027,16.9946,1.1693,26.0199,29.0409,32.0618,30.0397,29.5513,30.8849,71.5615,1.7568,63.4233,28.1516,28.2245,29.0409,29.7722,29.8651,100.0,100.0
2015-10-23,43.97,44.65,43.68,31.96,6017271,18.0689,1.1361,26.1132,29.2743,32.4353,30.3344,29.7293,31.2417,71.8797,1.2312,62.8838,28.3581,28.2986,29.2743,29.807,30.1691,97.821,93.463
2015-10-30,44.06,44.71,42.95,31.73,7669028,18.4709,1.1463,26.3271,29.5032,32.6793,30.5492,29.8775,31.4045,70.1199,1.1713,61.3013,28.6027,28.376,29.5032,29.8527,30.6704,84.2556,59.3039
2015-11-06,43.7,44.49,42.18,30.91,7888320,18.2518,1.1843,26.5804,29.6735,32.7665,30.6045,29.954,31.2394,63.2802,1.3856,55.7896,28.874,28.4412,29.6735,29.8732,31.0091,50.9223,0.0
2015-11-13,42.35,44.51,41.88,31.33,9465792,17.8228,1.2362,26.9449,29.8839,32.8229,30.7162,30.0559,31.2698,64.0017,3.6113,57.8828,29.1263,28.5175,29.8839,29.8984,31.2597,28.908,27.4201
2015-11-20,43.24,44.34,42.37,32.04,13885589,17.4244,1.2501,27.2032,30.1022,33.0012,30.9203,30.2031,31.5273,64.9591,3.8428,61.2235,29.3609,28.5932,30.1022,29.9352,31.5085,34.6718,76.5953
2015-11-27,44.03,44.17,42.75,31.46,4863682,17.0544,1.2345,27.4772,30.2728,33.0683,31.0035,30.2963,31.5053,59.4541,2.1357,57.2326,29.5792,28.6642,30.2728,29.96,31.5984,43.3987,26.1808
2015-12-04,43.45,44.09,41.98,31.48,12705914,16.0643,1.2558,27.7401,30.4311,33.1222,31.0773,30.3842,31.4979,59.0422,1.431,57.3449,29.7821,28.7394,30.4311,29.9542,31.6184,43.7994,28.6221
2015-12-11,42.8,43.07,41.33,30.61,9950489,14.9497,1.2573,28.1956,30.5765,32.9575,31.0048,30.4006,31.2006,58.4022,-0.1361,51.486,29.9708,28.7983,30.5765,29.8974,31.4397,18.2676,0.0
2015-12-18,41.7,44.06,41.41,31.69,12403317,14.6664,1.3063,28.3071,30.6846,33.062,31.1105,30.4963,31.3643,65.1689,0.3685,57.3018,30.1464,28.8706,30.6846,29.8835,31.4068,29.4495,59.7264
2015-12-24,43.28,43.95,42.44,32.04,4461050,14.4033,1.2921,28.332,30.7729,33.2137,31.2541,30.6109,31.5909,63.8503,0.0087,59.0178,30.3096,28.948,30.7729,29.8907,31.446,53.2421,100.0
2015-12-31,43.61,44.44,42.92,31.71,5036877,14.5229,1.2795,28.3476,30.8223,33.2971,31.3248,30.6926,31.6318,63.1258,-0.2415,56.7166,30.3786,29.009,30.8223,29.8695,31.5466,76.3909,69.4463
2016-01-08,43.13,44.08,42.35,31.92,12264138,14.0793,1.2785,28.3739,30.8904,33.4068,31.4162,30.7835,31.7276,54.4332,0.1891,57.8187,30.5564,29.0748,30.8904,29.8554,31.6202,84.5085,84.0792
2016-01-15,43.54,43.97,42.86,31.92,9802407,13.6675,1.2453,28.5376,31.0101,33.4827,31.4936,30.8676,31.7915,55.4643,1.01,57.8187,30.72,29.1325,31.0101,29.8561,31.6048,67.1394,47.8925
2016-01-22,44.0,44.0,41.5,31.51,11695467,13.3057,1.2874,29.2366,31.1996,33.1626,31.4959,30.9151,31.6971,47.8816,0.1778,54.5942,32.6014,29.1709,31.1996,29.8823,31.6107,43.9906,0.0
2016-01-29,43.06,44.97,42.54,32.95,9196608,12.5717,1.3229,29.8744,31.4373,33.0002,31.7202,31.0661,32.1159,49.2018,0.9111,62.5141,30.4446,29.227,31.4373,29.9564,31.7945,49.2975,100.0
2016-02-05,44.73,47.9,44.69,34.11,14984810,13.6799,1.3966,30.0191,31.6763,33.3334,32.0871,31.2912,32.7791,57.7897,2.644,67.395,30.4446,29.2981,31.6763,30.0333,32.2319,66.6667,100.0
2016-02-12,46.62,46.94,44.84,33.2,9898947,14.7089,1.4069,30.2268,31.8335,33.4401,32.2577,31.4323,32.9179,56.6989,1.7126,60.6752,30.5385,29.3488,31.8335,30.1,32.4199,82.5016,47.5048
2016-02-19,45.32,46.69,44.91,33.45,11868300,15.6645,1.3997,30.2975,31.969,33.6405,32.4415,31.5819,33.0961,57.653,2.8464,61.832,30.6306,29.4065,31.969,30.1923,32.5959,68.0155,56.5418
2016-02-26,45.56,48.22,45.46,34.11,11568156,17.2926,1.4443,30.225,32.1081,33.9912,32.6974,31.7688,33.4325,57.2501,2.4136,64.6775,30.7208,29.4687,32.1081,30.2894,32.8949,54.5352,59.559
2016-03-04,46.4,47.6,45.56,34.74,9921170,18.8044,1.448,30.0401,32.2431,34.4462,33.0111,31.9886,33.8671,62.1747,2.6923,67.2205,30.8604,29.5398,32.2431,30.3774,33.247,71.1678,97.4025
2016-03-11,46.83,48.5,46.7,35.69,9158052,20.7693,1.4397,29.7696,32.43,35.0905,33.4238,32.2631,34.4759,70.1035,3.9797,70.6706,30.9958,29.6199,32.43,30.5025,33.7188,85.6539,100.0
2016-03-18,48.01,49.42,47.54,36.26,9274666,22.9277,1.4363,29.5414,32.6563,35.7713,33.8595,32.5588,35.0693,76.812,4.3368,72.5024,31.192,29.7022,32.6563,30.6261,34.3123,99.1342,100.0
2016-03-24,48.89,49.28,48.16,36.46,5699188,24.9319,1.3926,29.5173,32.9337,36.3501,34.259,32.8475,35.5315,75.8662,4.5367,73.1441,31.4615,29.783,32.9337,30.7562,34.7501,100.0,100.0
2016-04-01,49.49,50.58,48.92,37.41,7764939,27.2314,1.3809,29.391,33.2377,37.0844,34.7438,33.1855,36.1579,76.6207,5.9024,76.0232,31.7175,29.8822,33.2377,30.9194,35.1632,100.0,100.0
2016-04-08,50.57,51.06,48.7,36.11,13231597,29.5115,1.4071,29.4417,33.441,37.4402,34.9537,33.402,36.1413,68.4058,3.1544,65.678,32.0609,29.9746,33.441,31.0396,35.5273,66.6667,0.0
2016-04-15,48.86,49.13,48.06,36.07,7545163,30.9061,1.3631,29.6241,33.6715,37.7188,35.1256,33.5997,36.1178,70.066,1.9656,65.4057,32.4623,30.0672,33.6715,31.175,35.8546,33.3333,0.0
2016-04-22,48.74,49.27,46.29,34.76,6835943,30.8523,1.4205,29.8916,33.8355,37.7795,35.0701,33.686,35.6669,64.5805,1.5694,56.5036,32.8356,30.1507,33.8355,31.2958,35.9371,0.0,0.0
2016-04-29,46.48,48.06,46.4,35.85,9444202,30.8023,1.4076,30.3555,34.0976,37.8398,35.1898,33.8462,35.7272,72.0573,2.3955,61.2173,33.1828,30.2401,34.0976,31.4362,36.076,8.0495,24.1484
2016-05-06,48.05,49.27,47.8,35.99,9262530,31.3386,1.3856,30.655,34.3125,37.9701,35.3129,34.005,35.8148,72.2735,1.8845,61.8014,33.5057,30.3309,34.3125,31.5778,36.1131,27.2981,57.7458
2016-05-13,48.28,49.0,47.35,35.9,11541253,31.3974,1.3746,30.9412,34.5054,38.0696,35.4032,34.1453,35.8432,62.8908,1.164,61.1747,33.806,30.4247,34.5054,31.7236,36.0686,44.7887,52.4721
2016-05-20,47.94,48.17,46.3,35.28,12666746,30.4988,1.3762,31.3463,34.6837,38.021,35.3843,34.2294,35.6556,61.3875,-0.4131,56.8783,34.0853,30.5029,34.6837,31.8834,35.9216,39.0972,7.0739
2016-05-27,47.29,48.14,46.65,35.93,6431165,29.6644,1.3574,31.7603,34.8842,38.0082,35.4683,34.3554,35.7471,59.9802,-0.326,60.0458,34.345,30.5817,34.8842,32.059,35.7365,41.2953,64.3399
2016-06-03,48.2,50.25,47.97,37.34,14296182,29.9943,1.3821,32.1696,35.1554,38.1411,35.7565,34.5766,36.2786,61.0772,0.8857,65.905,34.5783,30.6838,35.1554,32.2558,35.8907,57.1379,100.0
2016-06-10,49.47,51.02,49.27,38.38,8182160,30.7938,1.3775,32.6942,35.4992,38.3042,36.1609,34.8587,36.9807,60.8299,0.9743,69.4694,34.8035,30.7922,35.4992,32.481,36.18,88.1133,100.0
