date,open,high,low,close,volume,adx_14_adx,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,ema_12_ema,ema_26_ema,ema_5_ema,mfi_14_mfi,mom_10_mom,rsi_14_rsi,sar_14_sar,sma_100_sma,sma_20_sma,sma_50_sma,sma_8_sma,stochrsi_14_fastd,stochrsi_14_fastk
2025-09-19,29.86,32.16,29.72,31.45,8720092,21.2752,3.0336,23.3584,30.6875,38.0166,31.0043,29.4582,30.9943,56.4064,-5.31,55.4739,28.94,26.6977,30.6875,25.917,30.9412,21.4503,64.351
2025-09-26,31.55,32.11,29.52,29.71,5916929,20.8661,3.0019,24.7801,31.0565,37.3329,30.8052,29.4769,30.5662,51.241,-6.91,50.8449,38.45,26.7185,31.0565,26.0862,30.7475,21.4503,0.0
2025-10-03,30.18,30.31,28.04,28.32,7547988,19.759,2.9496,24.9027,31.097,37.2913,30.4229,29.3912,29.8174,42.5637,-5.38,47.4394,38.3607,26.7408,31.097,26.2384,30.4412,21.4503,0.0
2025-10-10,28.88,28.99,25.87,25.92,11879686,18.8835,2.9618,25.0162,31.122,37.2278,29.7301,29.134,28.5183,34.9057,-5.34,42.1855,38.1543,26.7418,31.122,26.296,29.8437,0.0,0.0
2025-10-17,26.93,29.65,26.54,29.06,10899000,17.7752,3.0167,25.7095,31.3072,36.905,29.6263,29.1282,28.6972,32.2819,-1.715,49.9786,37.7858,26.7519,31.3072,26.4551,29.4594,19.5486,58.6459
2025-10-24,29.48,31.75,29.3,30.91,13961950,17.1248,2.9937,25.9282,31.4122,36.8963,29.8238,29.2602,29.4348,43.4122,0.21,53.9353,37.4283,26.7827,31.4122,26.6387,29.4669,52.882,100.0
2025-10-31,31.42,33.84,28.59,29.92,18358644,17.2448,3.1549,26.0926,31.4758,36.8589,29.8386,29.309,29.5965,56.6391,-2.21,51.5899,37.0815,26.8091,31.4758,26.8557,29.3856,79.5616,80.0388
2025-11-07,30.35,30.61,26.12,26.98,9897650,16.3061,3.2502,25.5488,31.2768,37.0047,29.3988,29.1365,28.7244,57.7911,-3.87,45.2911,36.7452,26.8105,31.2768,26.9691,29.0331,68.8234,26.4315
2025-11-14,27.66,27.89,24.35,24.71,10213084,15.4966,3.2709,24.5702,30.8032,37.0363,28.6774,28.8086,27.3862,56.8695,-5.86,41.1169,36.4189,26.7455,30.8032,27.0287,28.1906,35.4901,0.0
2025-11-21,24.79,24.79,22.41,24.08,8148886,15.3781,3.2073,23.7897,30.2108,36.6318,27.9701,28.4584,26.2842,51.9551,-5.72,40.0147,35.9362,26.6773,30.2108,27.0861,27.4869,8.8105,0.0
2025-11-28,24.16,26.76,23.93,26.69,4700787,14.5153,3.1803,23.8663,29.7073,35.5482,27.7732,28.3274,26.4194,50.9358,-4.76,46.4227,35.2599,26.6415,29.7073,27.1799,27.2831,18.4533,55.36
2025-12-05,26.2,29.54,25.93,29.22,8308072,14.153,3.211,24.4322,29.3373,34.2423,27.9958,28.3935,27.353,57.2829,-0.49,51.7981,34.6174,26.6656,29.3373,27.3325,27.6956,51.7867,100.0
2025-12-12,29.33,30.26,27.04,27.11,8158435,14.0317,3.2117,24.4459,29.0078,33.5696,27.8595,28.2984,27.272,56.3977,-1.21,47.5164,34.007,26.6746,29.0078,27.4289,27.4525,73.0077,63.6632
2025-12-19,27.18,27.55,25.32,26.7,17402974,13.2859,3.1415,24.2351,28.7798,33.3244,27.6811,28.18,27.0813,47.4067,0.78,46.7084,33.4272,26.6608,28.7798,27.4889,26.9262,73.4899,56.8065
2025-12-26,27.09,27.57,26.48,26.87,4718103,12.6002,2.9946,24.0638,28.5848,33.1057,27.5563,28.083,27.0109,45.4784,-2.185,47.11,32.8763,26.6619,28.5848,27.5671,26.545,44.4185,12.7858
2026-01-02,26.63,27.36,26.18,26.91,4995313,11.8455,2.865,23.9275,28.3953,32.863,27.4569,27.9961,26.9773,46.0197,-4.0,47.2108,32.353,26.6444,28.3953,27.6085,26.5362,26.4876,9.8704
2026-01-09,27.63,32.38,27.6,31.29,11004985,12.6861,3.051,24.0127,28.3533,32.6938,28.0466,28.2401,28.4148,53.0511,1.37,56.8974,22.4101,26.642,28.3533,27.7473,27.3587,40.8854,100.0
2026-01-16,30.94,34.29,29.82,33.35,12978200,13.9183,3.1524,23.7323,28.4783,33.2242,28.8625,28.6186,30.0599,62.02,6.37,60.5628,22.5098,26.664,28.4783,27.9325,28.5175,69.9568,100.0
2026-01-23,32.3,34.74,32.01,32.99,8270850,15.1654,3.1222,23.5335,28.5993,33.665,29.4975,28.9424,31.0366,61.6955,8.28,59.6088,22.7454,26.6871,28.5993,28.1067,29.305,97.6362,92.9087
2026-01-30,32.99,39.89,31.86,36.91,23985126,17.3146,3.4727,22.7353,28.9548,35.1742,30.6379,29.5326,32.9944,65.443,12.83,65.9064,23.1052,26.7314,28.9548,28.3301,30.2662,97.6362,100.0
2026-02-06,36.2,41.78,36.02,41.57,16774728,19.6006,3.6365,21.1999,29.4608,37.7216,32.3198,30.4243,35.8529,66.2107,14.88,71.5794,23.7766,26.8353,29.4608,28.6293,32.0737,97.6362,100.0
2026-02-13,41.69,43.86,40.83,42.38,11022332,22.0145,3.5934,20.094,30.0943,40.0945,33.8675,31.3099,38.0286,73.3093,13.16,72.4378,24.677,26.9841,30.0943,29.0309,34.0337,100.0,100.0
2026-02-20,41.56,42.22,36.06,38.93,17348648,22.4372,3.7881,19.9541,30.6248,41.2954,34.6463,31.8743,38.3291,67.4625,11.82,63.6227,25.828,27.1053,30.6248,29.2553,35.5412,77.0959,31.2876
2026-02-27,38.79,39.76,35.35,36.47,9725199,22.5927,3.8326,20.4211,31.1522,41.8834,34.9269,32.2147,37.7094,65.3555,9.77,58.1855,26.9099,27.2004,31.1522,29.4491,36.7362,43.7625,0.0
2026-03-06,35.0,37.03,31.62,31.93,9768802,21.5981,3.9456,20.6041,31.296,41.9879,34.4658,32.1937,35.7829,60.7735,5.06,49.7374,27.9269,27.2561,31.296,29.5563,36.8162,10.4292,0.0
2026-03-13,31.82,34.14,30.59,31.13,7618395,20.39,3.9173,20.6163,31.307,41.9977,33.9526,32.1149,34.2319,56.4867,4.22,48.4038,28.8829,27.299,31.307,29.6817,36.5387,0.0,0.0
2026-03-20,31.83,32.88,29.56,29.95,10700601,18.9842,3.8747,20.6186,31.3085,41.9984,33.3368,31.9545,32.8046,55.4953,-1.34,46.4264,43.86,27.3376,31.3085,29.8543,36.1587,0.0,0.0
2026-03-27,31.0,33.35,30.08,30.12,7432407,17.8087,3.8408,20.9436,31.4655,41.9874,32.8419,31.8186,31.9098,62.067,-3.23,46.7638,43.717,27.3378,31.4655,30.0121,35.31,0.9565,2.8695
2026-04-02,30.5,34.01,27.65,32.6,7762254,17.034,4.0207,21.7992,31.86,41.9208,32.8047,31.8765,32.1398,62.8592,-0.39,51.5572,43.5754,27.3641,31.86,30.3029,34.1887,34.2898,100.0
2026-04-10,32.66,38.75,32.28,37.5,9228747,16.5638,4.1957,22.8525,32.531,42.2095,33.5271,32.2931,33.9266,66.4588,0.59,59.3459,43.2569,27.4715,32.531,30.6705,33.5787,67.6232,100.0
2026-04-17,36.92,40.61,36.82,40.0,7145600,16.5388,4.1667,23.3865,33.1965,43.0065,34.5229,32.8639,35.951,66.1363,-1.57,62.6459,42.9448,27.575,33.1965,31.0795,33.7125,100.0,100.0
2026-04-24,40.05,45.39,39.75,44.13,9934502,17.4206,4.2719,23.2294,33.942,44.6546,36.0009,33.6985,38.6774,66.1744,1.75,67.3595,27.65,27.7102,33.942,31.5155,34.67,100.0,100.0
2026-05-01,44.13,49.19,40.97,48.98,12844835,18.8216,4.5539,22.9579,35.0355,47.1131,37.9977,34.8304,42.1116,67.966,10.05,71.8516,27.8274,27.8986,35.0355,31.9449,36.8012,100.0,100.0
2026-05-08,49.42,51.4,42.0,48.95,16688917,20.4238,4.9001,23.2738,36.148,49.0222,39.6827,35.8763,44.391,67.5543,12.48,71.7857,28.2547,28.0942,36.148,32.4155,39.0287,99.8246,99.4738
2026-05-15,48.87,49.02,42.34,43.1,14594428,21.9115,5.0276,24.4871,36.9595,49.4319,40.2084,36.4114,43.9607,56.5176,11.17,60.2057,28.949,28.245,36.9595,32.7705,40.6725,66.4913,0.0
2026-05-22,42.85,46.15,39.57,45.95,10558664,22.3993,5.1384,25.75,37.9115,50.073,41.0917,37.118,44.6238,48.7202,14.82,63.3108,29.6225,28.4278,37.9115,33.1133,42.6512,42.0457,26.6632
2026-05-27,47.8,51.66,47.15,49.0,5008456,23.6652,5.1793,26.1246,38.797,51.4694,42.3084,37.9981,46.0825,56.978,19.05,66.338,30.2759,28.6354,38.797,33.5203,44.7012,26.4401,52.657
