date,open,high,low,close,volume,adx_14_adx,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,ema_12_ema,ema_26_ema,ema_5_ema,mfi_14_mfi,mom_10_mom,rsi_14_rsi,sar_14_sar,sma_100_sma,sma_20_sma,sma_50_sma,sma_8_sma,stochrsi_14_fastd,stochrsi_14_fastk
2014-04-25,46.61,48.85,46.1,19.33,5541700,27.1201,0.8868,17.691,20.0781,22.4651,19.3753,19.4915,19.084,38.0795,-0.4386,48.6266,20.7189,15.5993,20.0781,18.8149,19.0292,68.0369,100.0
2014-05-02,47.1,48.17,46.03,19.65,3153600,25.6219,0.8864,17.6799,19.988,22.296,19.417,19.503,19.2714,44.2795,-0.4618,51.6317,20.5612,15.706,19.988,18.8851,18.9684,100.0,100.0
2014-05-09,47.45,47.65,46.09,19.38,2967300,24.2307,0.8727,17.739,19.8541,21.9691,19.4112,19.4938,19.3073,49.0641,-0.9914,49.0275,20.413,15.8033,19.8541,18.9566,19.0422,91.9505,75.8515
2014-05-16,47.42,48.74,46.37,19.67,2633800,22.6631,0.88,17.8789,19.7339,21.589,19.4505,19.5066,19.4272,57.2679,-0.4658,51.8444,20.2738,15.9038,19.7339,19.0313,19.1715,91.9505,100.0
2014-05-23,47.78,49.63,47.7,20.39,3346300,21.663,0.8738,18.0299,19.6647,21.2995,19.5958,19.5724,19.7497,57.305,1.6063,58.1432,18.0916,16.015,19.6647,19.1241,19.3697,91.9505,100.0
2014-05-30,49.99,50.19,49.21,20.3,1983900,21.0106,0.8402,18.1591,19.6069,21.0547,19.7048,19.6266,19.9345,57.3556,1.6716,57.1427,18.1147,16.1197,19.6069,19.2167,19.5454,96.3416,89.0247
2014-06-06,49.4,50.0,48.72,20.56,2992100,20.0964,0.8177,18.2681,19.5694,20.8706,19.8356,19.6954,20.1414,50.6018,1.7462,59.2371,18.1652,16.227,19.5694,19.3304,19.7934,96.3416,100.0
2014-06-13,50.0,51.17,49.78,20.53,2013000,19.8363,0.8002,18.2657,19.5707,20.8756,19.9425,19.7572,20.2711,56.3133,1.6314,58.9321,18.2146,16.3323,19.5707,19.4461,19.9758,94.966,95.8734
2014-06-20,49.94,50.18,49.0,20.38,2192200,19.0909,0.7777,18.2809,19.6252,20.9696,20.0102,19.8035,20.3082,57.5826,1.8112,57.0342,18.2994,16.4332,19.6252,19.5465,20.1074,65.2911,0.0
2014-06-27,49.72,50.15,48.66,20.3,2051800,18.1827,0.7659,18.3242,19.6822,21.0402,20.0554,19.8406,20.3069,59.1672,1.2331,56.0089,18.3816,16.5336,19.6822,19.6384,20.1896,31.9578,0.0
2014-07-03,49.39,50.39,48.87,20.37,2086300,17.477,0.7558,18.3219,19.7121,21.1023,20.1032,19.8795,20.3265,66.0013,1.0365,56.6711,18.4614,16.6364,19.7121,19.7179,20.313,6.8375,20.5126
2014-07-11,49.46,49.46,47.1,19.56,2165400,16.7228,0.7732,18.3049,19.6845,21.064,20.019,19.8556,20.0697,60.0163,-0.0905,46.7237,18.5388,16.728,19.6845,19.7763,20.2991,6.8375,0.0
2014-07-18,47.98,48.48,46.46,19.29,2522200,16.3673,0.7773,18.2781,19.6304,20.9826,19.9066,19.8136,19.8093,62.3829,-0.0905,43.9805,18.6138,16.8129,19.6304,19.8185,20.1609,6.8375,0.0
2014-07-25,46.67,50.91,46.37,20.37,3692138,15.7562,0.8551,18.2685,19.6422,21.0159,19.9779,19.8548,19.9962,62.1546,0.7031,55.3921,18.6866,16.9082,19.6422,19.8846,20.1691,29.9738,89.9215
2014-08-01,49.38,49.38,46.36,19.41,3341000,15.1887,0.8831,18.3513,19.6734,20.9955,19.8908,19.822,19.8013,51.1671,-0.9832,46.3747,18.7572,16.9918,19.6734,19.929,20.0261,36.2622,18.8652
2014-08-08,47.29,48.48,46.75,19.96,2545600,14.6617,0.871,18.5028,19.74,20.9771,19.9021,19.8325,19.8556,50.4249,-0.34,51.2982,18.8257,17.0793,19.74,19.9785,19.9554,57.6371,64.1245
2014-08-15,48.64,48.67,47.35,19.88,1691000,14.2834,0.8477,18.6319,19.7936,20.9553,19.8989,19.8361,19.8643,56.8678,-0.6733,50.5521,18.8921,17.164,19.7936,20.0334,19.8928,46.859,57.5871
2014-08-22,48.42,49.64,48.42,20.15,1724900,14.4812,0.8296,18.761,19.8561,20.9513,19.9376,19.8594,19.9595,55.8197,-0.3805,52.9471,18.9566,17.2482,19.8561,20.0854,19.8735,64.8659,72.8862
2014-08-29,49.0,49.35,48.57,20.24,1129500,14.6649,0.7933,19.0064,19.9398,20.8732,19.9848,19.8879,20.0546,52.7679,-0.1376,53.7998,19.0191,17.3344,19.9398,20.1301,19.8583,76.8244,100.0
2014-09-05,49.29,49.92,49.09,20.41,2013800,15.1593,0.7614,19.1427,20.0068,20.8708,20.0502,19.9266,20.173,52.8161,0.1055,55.3165,19.0797,17.4214,20.0068,20.1728,19.9651,90.9621,100.0
2014-09-12,49.38,49.67,48.58,20.24,1757700,15.1839,0.7391,19.2415,20.0523,20.8631,20.0795,19.9498,20.1955,54.9771,-0.1253,53.3821,19.1385,17.5108,20.0523,20.2118,20.0841,86.4663,59.3989
2014-09-19,48.95,50.45,48.75,20.31,2893100,15.6661,0.7364,19.2897,20.0855,20.8814,20.1151,19.9766,20.2339,56.2067,0.7548,54.0988,19.1956,17.595,20.0855,20.2518,20.0766,69.3358,48.6086
2014-09-26,49.11,49.11,47.99,20.01,2232408,15.4697,0.7206,19.3882,20.1169,20.8455,20.0982,19.9787,20.1578,56.207,0.7169,50.4619,19.2509,17.674,20.1169,20.2816,20.1509,36.0025,0.0
2014-10-03,48.03,48.34,46.15,19.34,3324442,14.7461,0.7384,19.3187,20.1004,20.882,19.9811,19.9312,19.8843,54.2551,-1.0328,43.5581,21.0403,17.7463,20.1004,20.2873,20.0725,16.2029,0.0
2014-10-10,47.04,47.64,45.75,18.91,3624048,14.3206,0.7413,19.1022,20.0263,20.9503,19.8167,19.8557,19.5603,45.9496,-0.4991,39.8272,21.0202,17.8154,20.0263,20.2519,19.9514,0.0,0.0
2014-10-17,45.96,47.38,44.6,19.49,3853589,14.5866,0.7703,19.0431,19.9857,20.9284,19.7671,19.8289,19.5382,48.9978,-0.4702,46.5735,20.9772,17.8901,19.9857,20.2108,19.8694,15.7569,47.2707
2014-10-24,47.04,51.09,46.9,21.07,3246500,14.4533,0.8386,18.9845,20.0113,21.0381,19.9668,19.9205,20.0473,57.7497,1.1838,59.7162,18.3968,17.9756,20.0113,20.2016,19.972,49.0902,100.0
2014-10-31,50.9,53.46,50.61,22.07,2409868,15.3288,0.8672,18.7378,20.0882,21.4386,20.2903,20.0797,20.7212,56.2955,1.9192,65.5447,18.3968,18.0691,20.0882,20.1986,20.1794,82.4236,100.0
2014-11-07,53.35,53.83,52.25,22.09,2292382,16.2713,0.8519,18.5678,20.1736,21.7793,20.5671,20.2286,21.1774,65.7206,1.845,65.655,18.4712,18.1644,20.1736,20.1939,20.4105,100.0,100.0
2014-11-14,53.49,53.8,52.69,21.99,1201546,17.1465,0.8239,18.4665,20.2581,22.0496,20.7867,20.3594,21.4498,64.3627,1.5849,64.63,18.5851,18.261,20.2581,20.1914,20.621,98.2095,94.6286
2014-11-21,53.16,54.98,52.94,22.64,2176201,18.3875,0.8253,18.3005,20.3718,22.4431,21.0718,20.5283,21.8465,65.2456,2.3993,68.2504,18.6955,18.3616,20.3718,20.2105,20.9503,98.2095,100.0
2014-11-28,54.8,55.11,53.86,22.31,1242890,19.5859,0.8031,18.3113,20.5094,22.7076,21.2622,20.6602,22.0007,64.8509,1.9983,64.5987,18.8574,18.4598,20.5094,20.2277,21.3218,64.8762,0.0
2014-12-05,53.8,55.28,53.32,22.8,2159195,20.2874,0.8037,18.3482,20.6851,23.0219,21.4989,20.8188,22.2675,66.2841,2.7958,67.3934,19.0544,18.558,20.6851,20.2426,21.8079,58.8439,76.5318
2014-12-12,55.0,55.35,52.87,22.14,1831293,20.6016,0.8195,18.3587,20.7733,23.188,21.5968,20.9163,22.2234,59.8413,2.798,60.4414,19.2832,18.6489,20.7733,20.2439,22.1381,25.5106,0.0
2014-12-19,53.76,55.23,52.67,22.53,2878489,20.7404,0.8366,18.4841,20.9292,23.3742,21.7401,21.0357,22.325,66.9458,3.6158,62.875,19.5361,18.7378,20.9292,20.2589,22.3209,35.8985,31.1636
2014-12-26,54.62,56.9,54.4,23.42,1212679,21.611,0.8509,18.4724,21.1021,23.7317,21.9988,21.2125,22.6906,65.3292,3.9277,67.7351,19.7714,18.8306,21.1021,20.2981,22.49,43.7212,100.0
2015-01-02,56.6,57.16,55.55,23.17,1600464,22.5225,0.8377,18.5528,21.2664,23.9801,22.1789,21.3574,22.8502,72.0582,2.1038,65.1415,20.0728,18.9206,21.2664,20.3354,22.6249,65.2015,64.4408
2015-01-09,55.2,56.55,54.08,22.96,2497056,22.2383,0.8508,18.6483,21.4071,24.1659,22.2995,21.4763,22.8877,72.9223,0.8935,63.0117,20.3943,19.0086,21.4071,20.3846,22.7459,66.5605,35.2407
2015-01-16,55.6,57.4,53.49,22.61,1977241,22.372,0.9056,18.7732,21.5254,24.2776,22.3474,21.5604,22.7954,75.8986,0.5212,59.4531,20.6869,19.0889,21.5254,20.451,22.7423,33.2272,0.0
2015-01-23,55.07,55.98,53.94,22.98,1572440,22.4961,0.9013,18.8821,21.6539,24.4256,22.4446,21.6655,22.8567,71.576,0.9845,61.8806,20.9926,19.1757,21.6539,20.5273,22.8261,21.5172,29.3109
2015-01-30,55.67,60.24,55.08,24.58,5997241,24.1526,0.9894,18.9037,21.8706,24.8375,22.7725,21.8811,23.4297,74.7061,1.936,70.2107,21.2678,19.2763,21.8706,20.6234,23.0479,43.1036,100.0
2015-02-06,59.45,61.82,59.04,25.5,3327727,26.129,1.0066,18.8621,22.13,25.398,23.1919,22.149,24.1194,75.7859,3.1898,73.7775,21.6695,19.3832,22.13,20.7312,23.4684,76.437,100.0
2015-02-13,61.36,63.18,61.1,26.04,2420793,28.2589,0.9962,18.9,22.4319,25.9637,23.6305,22.4374,24.7604,76.1795,3.2411,75.6285,22.1474,19.4945,22.4319,20.8447,23.9076,100.0,100.0
2015-02-20,62.47,63.3,61.9,26.27,1887093,30.2621,0.9665,19.1701,22.7783,26.3865,24.036,22.7211,25.2624,76.8792,4.1312,76.3689,22.6764,19.6081,22.7783,20.9673,24.2632,100.0,100.0
2015-02-27,63.19,63.83,62.42,26.15,1638988,32.2376,0.9392,19.7075,23.1404,26.5734,24.3619,22.9754,25.5598,76.7018,3.6262,75.1397,23.179,19.7206,23.1404,21.1147,24.6363,93.3461,80.0384
2015-03-06,63.17,64.49,62.4,26.16,1941739,34.214,0.9341,20.2327,23.4737,26.7146,24.6383,23.2112,25.7594,77.3814,2.7368,75.1556,23.6751,19.8425,23.4737,21.2652,25.0358,77.7391,53.179
2015-03-13,62.99,64.1,62.01,25.74,2247010,35.7159,0.9293,20.5208,23.7076,26.8943,24.8084,23.3988,25.7541,70.359,2.5742,70.2981,24.1688,19.9585,23.7076,21.4039,25.4274,44.4058,0.0
2015-03-20,62.32,65.29,62.11,26.77,3089829,37.3903,0.9593,20.5852,23.9425,27.2999,25.1099,23.6484,26.0923,76.6548,3.806,74.6554,24.5834,20.0863,23.9425,21.5613,25.9011,41.6511,71.7743
2015-03-27,64.45,64.93,63.05,26.91,2104865,38.945,0.9465,20.7035,24.1833,27.6631,25.3862,23.8897,26.3633,76.4224,4.2945,75.1793,25.0099,20.2013,24.1833,21.728,26.1923,57.2581,100.0
2015-04-02,65.42,65.99,64.4,27.12,2413516,40.6306,0.926,20.888,24.4397,27.9913,25.6531,24.129,26.616,77.4306,4.1421,76.0205,25.3639,20.317,24.4397,21.889,26.3951,90.5914,100.0
2015-04-10,65.25,66.11,64.22,26.96,2302035,42.0224,0.9159,21.0428,24.6558,28.2688,25.8547,24.339,26.7318,71.1217,2.3877,74.0456,25.7273,20.4283,24.6558,22.0416,26.5102,88.4964,65.4893
2015-04-17,65.02,66.13,64.08,26.71,1965651,43.1735,0.9112,21.3256,24.8761,28.4266,25.987,24.515,26.7261,71.4644,1.2158,70.9133,26.0513,20.5341,24.8761,22.183,26.5663,55.1631,0.0
2015-04-24,64.6,66.73,63.53,27.63,3235348,44.4037,0.941,21.5079,25.1176,28.7274,26.24,24.7458,27.0279,77.6019,1.5893,75.0928,26.3292,20.6523,25.1176,22.3481,26.7509,49.1084,81.8359
2015-05-01,67.02,67.08,63.62,27.28,3695474,45.6387,0.9708,21.9219,25.3751,28.8283,26.4006,24.9338,27.1132,72.5849,1.0173,70.9291,26.3619,20.7659,25.3751,22.5004,26.8916,27.3818,0.3096
2015-05-08,65.53,68.44,65.2,28.37,3039448,47.1575,0.9978,22.2388,25.6669,29.095,26.7029,25.1881,27.5307,70.853,2.2114,75.4826,26.3619,20.8919,25.6669,22.6598,27.2193,60.7152,100.0
2015-05-15,68.09,69.97,67.21,29.03,2187896,48.8654,1.0085,22.3847,25.9474,29.5102,27.0612,25.4728,28.0311,70.1865,2.8731,77.7883,26.4764,21.0255,25.9474,22.8344,27.5022,66.7699,100.0
2015-05-22,69.41,70.72,69.35,29.26,2354619,50.5802,0.9772,22.6505,26.2518,29.853,27.3989,25.753,28.4395,70.3825,3.5128,78.5225,27.0049,21.1694,26.2518,23.0084,27.7961,100.0,100.0
2015-05-29,70.27,71.75,69.6,29.71,1715719,52.3359,0.9713,23.0201,26.5889,30.1578,27.7538,26.0458,28.8616,70.4282,2.9373,79.9498,27.4902,21.319,26.5889,23.1919,28.1192,100.0,100.0
2015-06-05,71.71,72.65,70.86,29.74,1553608,54.0968,0.9552,23.6209,26.9456,30.2702,28.0599,26.3197,29.1555,70.537,2.8378,80.0687,27.9641,21.4628,26.9456,23.3791,28.4666,100.0,100.0
2015-06-12,71.42,73.5,70.05,30.46,2784843,55.8463,0.9895,24.1865,27.3196,30.4526,28.429,26.6263,29.59,71.5381,3.3378,82.2362,28.4182,21.6103,27.3196,23.5822,28.9347,100.0,100.0
2015-06-19,72.56,74.24,72.03,30.65,2470894,57.5646,0.9845,24.4357,27.6233,30.8109,28.7708,26.9244,29.9435,77.9968,3.687,82.7757,28.8522,21.7529,27.6233,23.7879,29.3121,100.0,100.0
2015-06-26,74.21,74.4,72.77,30.55,2324533,59.1803,0.9626,24.6018,27.8761,31.1504,29.0453,27.1933,30.1473,77.7496,3.8402,81.4438,29.1524,21.8921,27.8761,24.0079,29.7209,84.2897,52.8691
2015-07-02,72.58,73.9,71.54,30.28,1814440,59.3381,0.964,24.7676,28.088,31.4084,29.2352,27.422,30.1916,72.0467,2.6485,77.586,29.5144,22.0231,28.088,24.2277,29.9602,50.9564,0.0
2015-07-10,72.18,73.08,64.51,27.62,7005877,55.2218,1.1499,24.9325,28.1555,31.3785,28.9862,27.4364,29.3333,57.4124,0.3329,51.9087,30.9627,22.1286,28.1555,24.3726,29.7834,17.623,0.0
2015-07-17,66.8,68.61,66.67,28.35,2966649,51.3995,1.1347,25.1756,28.2652,31.3549,28.8882,27.504,29.0052,56.3115,-0.0166,56.2015,30.9215,22.2402,28.2652,24.5514,29.67,4.6358,13.9074
2015-07-24,68.44,77.43,67.33,30.09,5037877,50.2404,1.3539,25.4335,28.4619,31.4904,29.0736,27.6958,29.3678,64.1797,1.0612,64.3583,26.8468,22.3663,28.4619,24.754,29.7183,18.6864,42.1519
2015-07-31,71.56,72.5,69.39,29.97,3783383,49.164,1.3555,25.8502,28.6732,31.4963,29.2113,27.8642,29.5682,55.8545,0.7126,63.4542,26.9006,22.4946,28.6732,24.9557,29.7465,33.6744,44.9638
2015-08-07,71.78,72.49,70.21,29.62,2520063,48.1645,1.3267,26.1062,28.8157,31.5252,29.274,27.9941,29.585,63.1686,-0.0874,60.8494,26.9538,22.6152,28.8157,25.1451,29.6415,52.977,71.8153
2015-08-14,71.67,72.72,67.97,29.33,3830000,46.238,1.3735,26.3668,28.937,31.5072,29.2827,28.0931,29.5002,54.9615,-0.4127,58.7172,27.0065,22.7284,28.937,25.3268,29.4765,49.207,30.8418
2015-08-21,70.1,71.46,65.21,27.26,2949756,43.4047,1.4617,26.3936,28.9442,31.4947,28.9723,28.0318,28.7551,49.1335,-3.1941,46.208,27.0587,22.8184,28.9442,25.4639,29.0652,34.219,0.0
2015-08-28,57.88,65.5,50.09,26.97,5986946,43.0003,1.8166,26.3955,28.9446,31.4937,28.6647,27.9534,28.1611,41.0723,-3.6776,44.7559,32.2236,22.9052,28.9446,25.5986,28.6518,10.2806,0.0
2015-09-04,64.39,66.05,62.11,27.16,4626525,42.4671,1.8042,26.4886,28.9667,31.4448,28.4327,27.8943,27.8262,44.1272,-3.3983,45.9066,32.1104,22.9936,28.9667,25.7355,28.5943,2.3833,7.15
2015-09-11,65.88,69.36,65.82,28.75,3477182,41.061,1.8029,26.6182,29.0227,31.4271,28.4816,27.9578,28.1343,46.1117,-1.5296,54.724,31.9983,23.096,29.0227,25.9104,28.6445,26.1825,71.3975
2015-09-18,68.95,71.21,68.44,28.73,3389108,39.2851,1.7567,26.8202,29.0948,31.3693,28.5191,28.0146,28.3314,46.6383,1.1088,54.5735,31.8874,23.1927,29.0948,26.0981,28.4736,59.0127,98.4905
2015-09-25,69.39,70.27,66.42,28.34,2466722,37.9911,1.746,26.8175,29.0935,31.3696,28.4918,28.0388,28.3348,41.721,-0.0075,52.2033,31.7775,23.2693,29.0935,26.2867,28.2702,81.5334,74.7122
2015-10-02,67.6,68.3,63.38,27.45,4922802,37.2831,1.7678,26.6278,29.0144,31.401,28.3313,27.9951,28.0394,35.3987,-2.6442,47.081,31.6688,23.3283,29.0144,26.4458,27.9989,62.1738,13.3188
2015-10-09,66.41,71.81,66.41,29.52,3755909,35.7253,1.8212,26.6329,29.0277,31.4225,28.5146,28.1083,28.5338,41.0141,-0.4465,57.5088,31.5611,23.4083,29.0277,26.615,28.0229,62.677,100.0
2015-10-16,70.92,71.2,67.61,29.13,3442033,34.2787,1.7981,26.6238,28.9991,31.3744,28.6099,28.1843,28.734,43.6958,-0.484,55.3124,31.4545,23.4774,28.9991,26.7563,28.2566,64.0852,78.9369
2015-10-23,69.55,74.7,68.46,30.81,8795183,32.0934,1.8557,26.5672,29.0526,31.538,28.9487,28.3789,29.4266,54.7332,1.4813,62.0581,31.349,23.5623,29.0526,26.9307,28.7365,92.979,100.0
2015-10-30,73.89,77.5,72.77,32.14,4442228,30.1741,1.8698,26.3698,29.1364,31.9029,29.4389,28.6572,30.3295,54.4317,4.8701,66.3704,20.9015,23.6624,29.1364,27.1335,29.3588,92.979,100.0
2015-11-06,76.77,78.97,76.07,32.73,3878139,28.6868,1.8229,26.1204,29.2403,32.3602,29.9451,28.9588,31.1293,61.4595,5.7562,68.122,21.0167,23.7729,29.2403,27.3353,29.8561,100.0,100.0
2015-11-13,78.33,78.4,75.53,31.62,3391791,27.1735,1.7785,26.0513,29.2938,32.5363,30.2035,29.1563,31.2945,55.9084,4.4682,61.6888,21.2571,23.8747,29.2938,27.5216,30.2185,83.2595,49.7786
2015-11-20,75.62,79.52,75.35,32.7,3434034,26.0092,1.776,25.8678,29.4148,32.9617,30.5876,29.4187,31.7629,62.4182,3.9493,65.1401,21.4926,23.9811,29.4148,27.7196,30.7633,67.8088,53.6478
2015-11-27,78.42,81.0,78.0,33.83,2276298,25.2421,1.7388,25.7959,29.7252,33.6544,31.0856,29.7451,32.4503,67.1049,5.0996,68.3536,21.8458,24.0987,29.7252,27.9534,31.5603,67.8088,100.0
2015-12-04,81.13,81.15,76.54,33.02,3014518,24.12,1.7523,25.8338,29.9588,34.0838,31.3835,29.9879,32.6409,69.1466,4.6803,63.8307,22.3273,24.2111,29.9588,28.1633,31.9978,61.9283,32.1372
2015-12-11,79.07,79.43,76.24,31.98,3130580,22.9925,1.7225,25.8349,30.0532,34.2715,31.4753,30.1355,32.4207,62.5377,4.5317,58.4309,22.9082,24.3163,30.0532,28.3344,32.3535,44.0457,0.0
2015-12-18,76.62,78.96,75.25,31.88,3734023,21.657,1.7103,25.8565,30.1487,34.441,31.5376,30.2647,32.2404,55.7984,2.3574,57.9222,23.4601,24.422,30.1487,28.5086,32.487,10.7124,0.0
2015-12-24,76.86,77.59,75.46,32.33,1578817,20.4168,1.6518,25.8973,30.2844,34.6715,31.6598,30.4178,32.2709,51.3547,3.1973,59.6254,23.9845,24.5403,30.2844,28.696,32.5116,5.4424,16.3273
2015-12-31,77.0,79.05,76.32,32.05,1535553,19.6752,1.6154,25.9917,30.4202,34.8488,31.7194,30.5385,32.1963,55.1327,1.2353,58.0327,24.4826,24.6679,30.4202,28.8847,32.4264,6.0654,1.8688
2016-01-08,75.47,76.34,67.09,28.12,6584147,19.8315,1.7844,26.1418,30.4629,34.7841,31.1655,30.3593,30.8373,53.1907,-4.0158,41.5337,24.9558,24.7574,30.4629,28.9875,31.9882,6.0654,0.0
2016-01-15,67.29,68.57,61.62,26.57,6942246,20.8481,1.8646,26.0529,30.4427,34.8325,30.4581,30.0784,29.414,44.4736,-6.1618,37.0515,25.4053,24.8254,30.4427,29.0274,31.2216,0.6229,0.0
2016-01-22,64.26,66.83,60.3,27.44,5904703,21.9757,1.9266,26.1082,30.4569,34.8056,29.994,29.8831,28.7565,43.0121,-4.1832,40.9195,33.9464,24.8987,30.4569,29.0662,30.4237,5.7116,17.1348
2016-01-29,65.37,70.06,62.74,29.22,7379085,22.1134,2.0077,26.1638,30.4804,34.7969,29.8748,29.8339,28.9108,41.1383,-3.4804,47.9267,33.8592,24.9872,30.4804,29.1298,29.9483,22.9893,51.833
2016-02-05,69.43,70.28,64.53,27.52,4700498,22.1812,2.0293,25.9757,30.4202,34.8646,29.5128,29.6626,28.4478,33.1953,-6.3034,42.7165,33.7728,25.0611,30.4202,29.1549,29.391,40.3528,52.0906
2016-02-12,64.44,67.49,61.27,27.63,4421265,22.7829,2.0708,25.8628,30.3844,34.906,29.2226,29.5118,28.1741,25.9621,-5.3953,43.1281,33.6874,25.1495,30.3844,29.1843,28.8594,53.2663,55.8753
2016-02-19,66.69,69.52,66.66,28.9,2480046,22.7662,2.0342,26.0823,30.4571,34.8319,29.1734,29.4667,28.417,30.775,-3.0775,48.0191,33.6027,25.2522,30.4571,29.2392,28.4307,69.322,100.0
2016-02-26,69.25,72.83,67.55,30.25,2942214,21.895,2.0472,26.1381,30.4933,34.8485,29.3385,29.5245,29.0267,29.7663,-1.6338,52.6365,33.519,25.3666,30.4933,29.3293,28.2056,85.2918,100.0
2016-03-04,72.07,74.16,70.38,31.12,2626854,20.7655,2.0143,26.2756,30.5928,34.91,29.6131,29.6429,29.7256,29.9461,-1.2082,55.4218,33.436,25.4888,30.5928,29.4164,28.5811,100.0,100.0
2016-03-11,73.46,74.41,72.09,30.74,2702194,19.6549,1.94,26.2726,30.5892,34.9059,29.7867,29.7243,30.0643,35.2987,-1.3057,53.9346,33.3539,25.6105,30.5892,29.4931,29.1029,95.9676,87.9028
2016-03-18,72.83,76.16,72.66,31.72,2841725,18.3132,1.9064,26.2779,30.5685,34.859,30.0841,29.8721,30.6161,41.0285,3.6004,57.1083,33.2726,25.737,30.5685,29.585,29.6377,95.9676,100.0
2016-03-24,75.49,75.82,73.79,31.42,2195922,17.0673,1.8311,26.3074,30.5031,34.6988,30.2898,29.9869,30.8846,46.7154,4.8543,55.8457,33.1921,25.8579,30.5031,29.6742,29.9129,86.5559,71.765
2016-04-01,74.92,77.82,74.61,32.65,2441657,16.4148,1.7965,26.2809,30.5542,34.8275,30.6525,30.1839,31.4722,50.7931,5.2058,59.7837,33.1124,25.9879,30.5542,29.7929,30.5536,90.5883,100.0
2016-04-08,77.68,78.07,76.11,32.36,2596634,15.8714,1.727,26.2957,30.5371,34.7786,30.9149,30.345,31.7673,51.8221,3.1383,58.4569,33.0336,26.1177,30.5371,29.8874,31.145,83.0273,77.3169
2016-04-15,77.1,79.4,76.08,33.26,2582043,15.703,1.7032,26.3486,30.5089,34.6691,31.2757,30.5609,32.265,61.016,5.7386,61.3362,25.2245,26.2537,30.5089,30.0069,31.6897,92.439,100.0
2016-04-22,78.64,80.61,78.34,33.76,2994738,15.8439,1.6496,26.2856,30.5456,34.8055,31.6572,30.7976,32.7619,71.6231,6.129,62.8577,25.3056,26.3873,30.5456,30.1147,32.1284,92.439,100.0
2016-04-29,80.36,82.28,76.58,32.51,3910130,16.4227,1.7033,26.2701,30.5723,34.8744,31.7892,30.9248,32.6795,73.0937,3.612,56.8251,25.4763,26.5094,30.5723,30.1844,32.3023,66.6667,0.0
2016-05-06,77.77,78.58,75.47,32.81,2736703,16.559,1.6752,26.2415,30.619,34.9965,31.9468,31.0647,32.7242,63.7589,2.5676,57.8741,25.7514,26.632,30.619,30.2555,32.5613,39.1295,17.3886
2016-05-13,77.93,79.57,77.16,32.95,2667147,16.9289,1.628,26.2161,30.6498,35.0835,32.1009,31.2042,32.799,72.9859,1.825,58.3651,26.0183,26.7561,30.6498,30.3204,32.7149,14.3054,25.5276
2016-05-20,78.43,81.22,78.17,33.9,3648125,17.6616,1.6035,26.122,30.7427,35.3633,32.3783,31.4042,33.1674,82.6111,3.1628,61.7692,26.2772,26.8914,30.7427,30.4036,33.0253,41.6239,81.9554
2016-05-27,80.82,83.92,80.0,35.09,4136392,18.9104,1.6068,26.2673,31.0913,35.9153,32.7958,31.6774,33.8089,83.5578,3.3721,65.5386,26.5283,27.0392,31.0913,30.4962,33.3308,69.161,100.0
2016-06-03,83.79,83.86,81.55,34.54,6366555,20.07,1.5615,26.9164,31.4897,36.0631,33.0635,31.8891,34.0512,85.0591,3.1143,62.4355,26.8806,27.1809,31.4897,30.5739,33.6031,80.4893,59.5124
2016-06-10,82.63,85.39,82.03,35.23,3942027,21.4572,1.5514,27.4256,31.8794,36.3332,33.3976,32.1369,34.4458,85.6338,2.5875,64.6991,27.2188,27.3377,31.8794,30.6676,33.8499,82.6032,88.2971
2016-06-17,83.02,84.59,82.44,35.55,4201344,22.7454,1.5052,27.6441,32.1962,36.7482,33.7294,32.3901,34.8155,86.2239,3.1972,65.7177,27.6556,27.5004,32.1962,30.773,34.0748,82.6032,100.0
2016-06-24,85.48,86.68,83.36,35.27,3052317,24.3563,1.4974,28.3833,32.5837,36.7841,33.9669,32.6037,34.9679,86.3912,2.0125,63.9654,28.0706,27.6494,32.5837,30.9262,34.4196,78.3036,46.6138
2016-07-01,83.38,88.97,81.01,36.72,3799111,24.7696,1.6299,29.1236,33.0384,36.9533,34.3906,32.9087,35.5523,86.9451,2.9656,68.5954,28.5762,27.8225,33.0384,31.0936,34.908,82.2046,100.0
2016-07-08,87.08,89.41,85.75,37.58,2054165,25.2559,1.6235,29.5643,33.4721,37.3799,34.8807,33.2544,36.2269,86.9262,5.0612,70.9662,29.1982,27.9986,33.4721,31.2433,35.4865,82.2046,100.0
2016-07-15,89.95,91.9,89.76,38.3,2616116,26.2516,1.5875,29.7272,33.8748,38.0225,35.4068,33.6282,36.918,87.0506,5.4865,72.8372,29.8742,28.1828,33.8748,31.4099,36.0359,100.0,100.0
2016-07-22,91.0,91.68,88.38,37.71,3168515,26.5545,1.5734,29.9383,34.2042,38.4701,35.7612,33.9306,37.1823,80.3583,4.7623,68.9427,30.6681,28.3584,34.2042,31.5717,36.3633,85.3674,56.1022
2016-07-29,89.55,94.71,88.72,39.21,4236594,27.5173,1.6485,30.1444,34.6277,39.1111,36.2923,34.3219,37.8592,81.0645,5.3088,72.9171,31.3907,28.5481,34.6277,31.7694,36.948,85.3674,100.0
