date,open,high,low,close,volume,adx_14_adx,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,ema_12_ema,ema_26_ema,ema_5_ema,mfi_14_mfi,mom_10_mom,rsi_14_rsi,sar_14_sar,sma_100_sma,sma_20_sma,sma_50_sma,sma_8_sma,stochrsi_14_fastd,stochrsi_14_fastk
2013-09-27,43.82,44.72,43.22,27.55,11855700,25.648,0.9669,26.215,28.3845,30.554,27.8719,28.2432,27.5003,44.7818,-2.0278,44.1889,29.2685,26.1424,28.3845,28.2212,27.4786,64.7209,80.667
2013-10-04,43.23,43.88,43.15,27.49,11768100,24.3357,0.9309,26.4103,28.2015,29.9927,27.8126,28.1871,27.4957,38.7601,-1.6709,43.7249,29.0767,26.187,28.2015,28.2238,27.347,84.811,73.7661
2013-10-11,43.08,44.42,43.01,28.08,12586200,22.6511,0.9281,26.5036,28.1086,29.7135,27.8531,28.1789,27.6892,39.1704,-1.1501,49.0807,28.8984,26.2357,28.1086,28.2509,27.4231,84.811,100.0
2013-10-18,44.17,44.93,43.29,28.43,13931800,21.4062,0.9361,26.5072,28.0923,29.6775,27.9411,28.1972,27.9345,37.6994,-0.1142,51.9907,28.7325,26.2936,28.0923,28.2814,27.5547,91.2554,100.0
2013-10-25,44.84,47.3,44.38,29.99,30920100,21.7878,1.0015,26.3918,28.1438,29.8957,28.2556,28.3296,28.6181,42.6649,2.5178,62.3538,26.5288,26.3751,28.1438,28.3671,27.9098,100.0,100.0
2013-11-01,47.23,47.59,46.34,29.83,26236900,22.2942,0.9866,26.313,28.2077,30.1024,28.4983,28.441,29.0231,55.2258,2.4607,60.9711,26.5635,26.443,28.2077,28.4532,28.265,97.5258,92.5773
2013-11-08,47.21,47.37,45.34,29.65,19513200,22.2843,0.9864,26.355,28.3165,30.2779,28.6748,28.5302,29.2307,46.0748,2.5018,59.2309,26.6359,26.5062,28.3165,28.5415,28.592,89.6831,76.4719
2013-11-15,46.82,47.85,46.55,30.66,24691300,22.817,0.9892,26.237,28.4449,30.6528,28.981,28.6884,29.7088,54.4407,3.6732,65.074,26.7068,26.58,28.4449,28.6303,28.9584,89.6831,100.0
2013-11-22,48.24,48.4,47.32,30.58,16696800,23.5928,0.9679,26.2145,28.5845,30.9545,29.2263,28.8281,29.9976,60.5696,3.5454,64.2014,26.8258,26.6417,28.5845,28.7097,29.3365,87.1798,85.0676
2013-11-29,47.7,47.86,47.01,30.16,11379100,23.9983,0.9377,26.1768,28.6324,31.0879,29.3707,28.9272,30.0534,61.927,2.4312,60.226,26.9936,26.7008,28.6324,28.7861,29.6713,67.3662,17.0309
2013-12-06,47.21,47.21,46.35,30.19,18113600,23.7259,0.9101,26.1465,28.663,31.1795,29.4968,29.0207,30.0991,59.8623,2.6407,60.3911,27.1548,26.7633,28.663,28.8556,29.9356,40.6516,19.8561
2013-12-13,46.93,46.99,45.57,29.36,15638100,22.7678,0.9151,26.1471,28.673,31.1989,29.4754,29.0457,29.8519,58.3901,1.8709,52.7311,27.3095,26.814,28.673,28.9237,30.0522,12.2957,0.0
2013-12-20,46.05,47.09,45.24,29.95,17869500,21.5941,0.9345,26.1326,28.709,31.2855,29.548,29.1124,29.8836,64.9288,1.8708,56.8977,27.4581,26.8727,28.709,28.9871,30.0474,18.7272,36.3253
2013-12-27,46.95,47.0,46.15,29.81,6253200,20.5041,0.9066,26.1538,28.7724,31.391,29.5877,29.1638,29.8578,63.0762,1.3809,55.6348,27.6007,26.9362,28.7724,29.0514,30.044,24.7443,37.9074
2014-01-03,46.58,47.06,45.8,29.56,8546800,19.1694,0.8996,26.3086,28.8768,31.445,29.5828,29.1929,29.7572,63.7644,-0.4292,53.3731,27.7376,26.9994,28.8768,29.1075,30.0328,27.5382,8.3817
2014-01-10,46.14,47.59,45.92,30.25,11481600,18.3843,0.9118,26.4833,29.0209,31.5586,29.6862,29.2715,29.923,68.5467,0.4217,58.4563,27.869,27.0685,29.0209,29.1658,29.9815,48.763,100.0
2014-01-17,47.04,47.17,46.27,29.98,10460500,17.6553,0.8892,26.7464,29.1627,31.579,29.7312,29.324,29.9417,63.8383,0.3333,55.8687,27.9951,27.1322,29.1627,29.209,29.907,52.4923,49.0951
2014-01-24,46.93,47.69,46.77,29.98,11044100,17.4282,0.8678,27.0894,29.3121,31.5347,29.7694,29.3725,29.9542,63.5289,-0.6859,55.8687,28.1162,27.2079,29.3121,29.2547,29.8838,66.0634,49.0951
2014-01-31,46.81,48.98,46.61,31.29,16071600,18.1641,0.9143,27.4043,29.5249,31.6455,30.0028,29.5143,30.3984,61.1901,0.7115,64.512,28.2325,27.2952,29.5249,29.3196,30.0208,66.0634,100.0
2014-02-07,48.93,49.39,47.23,31.11,18780400,19.1076,0.9252,27.6336,29.6937,31.7538,30.1732,29.6325,30.6356,59.961,0.9452,62.7254,28.3907,27.3793,29.6937,29.3679,30.2399,76.1416,79.3297
2014-02-14,47.93,50.12,47.53,32.46,13132700,20.6825,0.979,27.7916,29.9391,32.0866,30.5246,29.8417,31.2429,68.4191,2.2668,69.6349,28.5867,27.4738,29.9391,29.4366,30.5537,93.1099,100.0
2014-02-21,50.16,50.89,49.8,32.75,11554100,22.5099,0.9595,28.0318,30.2022,32.3726,30.8668,30.0571,31.7449,66.353,3.3915,70.8921,28.8581,27.5727,30.2022,29.5014,30.9215,93.1099,100.0
2014-02-28,50.6,50.87,49.6,32.52,12887700,23.9651,0.9493,28.2608,30.4242,32.5875,31.1205,30.2392,32.0018,58.3266,2.5686,68.4505,29.1865,27.6686,30.4242,29.5564,31.2915,90.0347,70.104
2014-03-07,49.97,50.33,48.63,31.95,11164100,24.186,0.9601,28.5454,30.6005,32.6556,31.2484,30.3661,31.9853,58.1983,2.1461,62.8199,29.4886,27.7625,30.6005,29.6007,31.5037,57.087,1.1571
2014-03-14,49.32,50.38,48.56,32.46,12446000,24.314,0.9757,28.5387,30.7241,32.9096,31.4344,30.521,32.1427,67.0363,2.9014,65.5555,29.7665,27.8654,30.7241,29.6455,31.8135,35.0504,33.89
2014-03-21,50.21,50.49,48.31,31.67,17832000,24.1483,1.0069,28.6337,30.8158,32.998,31.4702,30.6059,31.9842,65.7603,1.4125,58.3267,30.0222,27.9543,30.8158,29.6735,32.0245,11.6824,0.0
2014-03-28,48.86,50.17,48.53,32.39,18849900,23.9944,1.0109,28.7379,30.9529,33.1678,31.6112,30.7378,32.1182,66.2097,2.4071,62.3903,30.2574,28.0483,30.9529,29.7001,32.1619,24.6762,40.1386
2014-04-04,50.18,51.4,49.99,32.89,13782700,24.7033,1.0039,28.6996,31.0642,33.4288,31.8081,30.8973,32.3759,67.7278,2.9123,64.9748,30.4739,28.148,31.0642,29.7373,32.3846,44.0351,91.9666
2014-04-11,50.9,51.9,50.35,32.97,15814800,25.6576,1.0039,28.6915,31.1839,33.6763,31.9867,31.0508,32.5737,73.2263,1.6824,65.3691,30.7276,28.2464,31.1839,29.7686,32.4485,76.5088,97.4211
2014-04-17,51.26,52.6,50.8,33.51,11470600,26.9259,1.0155,28.7105,31.351,33.9914,32.2206,31.2327,32.8847,73.3938,2.3966,68.0484,31.0165,28.3545,31.351,29.804,32.5432,96.4626,100.0
2014-04-25,51.58,53.58,51.22,34.58,17308000,28.5695,1.0521,28.6394,31.5702,34.501,32.5829,31.4803,33.4483,79.3409,2.1181,72.5886,31.3524,28.4703,31.5702,29.8828,32.8007,99.1404,100.0
2014-05-02,53.6,54.64,52.42,34.22,20068100,30.5189,1.0797,28.8506,31.8133,34.776,32.8346,31.6832,33.7053,80.4218,1.4703,69.0656,31.7547,28.5816,31.8133,29.9443,33.0841,84.5764,53.7291
2014-05-09,52.8,53.57,52.28,34.21,15921400,32.3291,1.066,29.0189,32.0262,35.0336,33.0455,31.87,33.872,72.6483,1.6899,68.9279,32.2275,28.6848,32.0262,30.0297,33.3026,67.6744,49.2941
2014-05-16,52.49,52.88,51.6,34.45,14677200,33.1853,1.0496,29.2551,32.2586,35.2622,33.2622,32.0615,34.066,64.9743,2.5018,70.0992,32.6389,28.7891,32.2586,30.1438,33.651,49.398,45.1709
2014-05-23,52.59,52.61,50.82,33.61,12566300,33.0292,1.0624,29.6754,32.4614,35.2473,33.3158,32.1762,33.9143,58.8077,1.1533,61.6085,32.9967,28.8892,32.4614,30.2369,33.804,31.4883,0.0
2014-05-30,52.13,53.4,52.04,34.88,14801000,33.3349,1.0795,29.91,32.6926,35.4752,33.5563,32.3764,34.2358,59.6034,3.2118,67.9046,33.2249,28.998,32.6926,30.3634,34.0525,39.7745,74.1526
2014-06-06,53.2,54.53,53.04,35.35,13957300,34.1712,1.0719,30.2419,32.9611,35.6803,33.8322,32.5967,34.6071,65.9607,2.9635,69.8789,33.2249,29.1051,32.9611,30.521,34.3501,57.186,97.4055
2014-06-13,53.92,53.99,51.6,34.51,11469400,33.4416,1.1109,30.7609,33.1875,35.614,33.9359,32.7381,34.5735,65.6037,1.615,62.4649,33.5644,29.1995,33.1875,30.6491,34.475,60.548,10.0858
2014-06-20,52.74,54.99,52.29,35.62,13404300,33.2949,1.1576,30.9222,33.404,35.8858,34.1947,32.9514,34.9216,65.9494,2.6486,67.3771,33.7316,29.3035,33.404,30.8058,34.6053,59.0802,69.7494
2014-06-27,54.53,55.41,54.06,36.17,11116800,33.3662,1.1377,31.1304,33.6572,36.184,34.4991,33.1901,35.3389,73.253,2.6667,69.5246,33.7316,29.4101,33.6572,30.9452,34.8496,58.3521,95.2211
2014-07-03,55.43,55.94,53.19,35.15,8902200,32.6004,1.1849,31.2484,33.7917,36.335,34.5988,33.3351,35.275,67.3878,0.5716,61.4749,34.1307,29.5069,33.7917,31.0565,34.9673,54.9902,0.0
2014-07-11,53.54,54.95,53.54,35.51,12474900,31.8892,1.1661,31.329,33.9296,36.5301,34.7385,33.4959,35.3522,60.7286,1.2874,63.0873,34.5458,29.5972,33.9296,31.1835,35.0988,38.4171,20.0302
2014-07-18,54.39,54.56,53.48,35.56,11859300,31.1689,1.1332,31.4737,34.0817,36.6897,34.8647,33.6487,35.4211,53.7473,1.3533,63.3277,34.7744,29.6908,34.0817,31.3102,35.3424,14.349,23.0169
2014-07-25,54.32,54.72,52.92,34.79,10289400,29.9395,1.1364,31.7917,34.2238,36.656,34.8538,33.7336,35.2121,48.0916,0.34,57.4357,36.5723,29.7785,34.2238,31.4353,35.3317,14.349,0.0
2014-08-01,53.14,54.89,51.96,34.2,12982600,27.9287,1.1923,32.0172,34.3109,36.6046,34.7531,33.768,34.8744,39.9505,0.5884,53.2833,36.5525,29.8591,34.3109,31.5699,35.1879,7.6723,0.0
2014-08-08,52.2,52.2,49.06,33.36,20352000,27.4216,1.2356,32.3923,34.3957,36.3992,34.5394,33.7381,34.3709,29.2434,-1.5151,48.0336,36.5008,29.9285,34.3957,31.6897,35.0451,-0.0,0.0
2014-08-15,50.52,51.62,50.11,33.96,11754700,26.9507,1.2186,32.68,34.4743,36.2687,34.45,33.7544,34.2334,36.2835,-1.3914,51.6822,36.3778,30.0025,34.4743,31.826,34.8377,7.9522,23.8566
2014-08-22,51.44,53.52,51.37,34.7,11659200,25.0341,1.2332,32.9227,34.5647,36.2066,34.4881,33.8243,34.3882,43.421,0.1916,55.8377,36.2585,30.0819,34.5647,31.9801,34.6532,35.6201,83.0037
2014-08-29,52.85,53.71,52.21,35.46,8350700,23.3634,1.2159,33.1773,34.6894,36.2015,34.6383,33.9458,34.7468,49.2254,-0.1537,59.7032,36.1427,30.1693,34.6894,32.1488,34.6929,68.9534,100.0
2014-09-05,53.66,53.87,52.75,35.57,8581800,21.9255,1.1819,33.3368,34.7925,36.2483,34.7816,34.0661,35.0211,47.4031,-0.6038,60.2204,36.0304,30.2561,34.7925,32.3055,34.7007,94.3346,100.0
2014-09-12,53.83,53.86,52.3,34.66,10676100,20.4758,1.1713,33.343,34.7967,36.2504,34.7626,34.1099,34.9002,39.7718,-0.4887,53.8059,35.9215,30.3344,34.7967,32.4477,34.5882,74.9574,24.8723
2014-09-19,52.52,53.88,52.42,35.19,10085700,19.1135,1.1566,33.4072,34.8451,36.283,34.8278,34.1897,34.9957,46.3199,-0.32,56.6862,35.8158,30.4128,34.8451,32.6017,34.6372,56.5919,44.9033
2014-09-26,53.13,53.27,51.58,34.51,8642565,18.4905,1.1542,33.4431,34.8601,36.2771,34.7784,34.2132,34.8326,39.177,-1.0525,52.1754,35.7133,30.4906,34.8601,32.7303,34.6757,23.2585,0.0
2014-10-03,52.04,53.01,51.72,34.92,10899691,17.9121,1.1326,33.4784,34.8832,36.2879,34.7995,34.2652,34.8604,38.9421,0.1219,54.5214,35.6139,30.5708,34.8832,32.8601,34.8697,24.688,29.1606
2014-10-10,53.05,54.5,52.6,35.59,12979930,17.1387,1.1411,33.6744,34.9821,36.2898,34.9211,34.3633,35.1034,46.1397,1.3904,58.1578,32.3997,30.6697,34.9821,32.9722,35.0736,43.0535,100.0
2014-10-17,53.85,55.62,52.86,36.06,18672739,17.1716,1.1895,33.6528,35.0414,36.4301,35.0971,34.4894,35.4239,55.819,2.7011,60.5554,32.4357,30.775,35.0414,33.0969,35.2444,76.3869,100.0
2014-10-24,54.59,56.67,54.5,37.29,16000163,17.8106,1.2069,33.4398,35.1386,36.8374,35.435,34.6971,36.0471,64.0577,3.3351,65.9789,32.5215,30.8957,35.1386,33.2498,35.4731,100.0,100.0
2014-10-31,56.61,58.61,56.17,38.53,15261636,19.3006,1.2358,33.1166,35.3397,37.5628,35.9109,34.9809,36.8742,71.1202,3.8304,70.3873,32.6686,31.0187,35.3397,33.4071,35.8429,100.0,100.0
2014-11-07,58.41,59.84,57.07,38.87,15372236,21.1381,1.2533,32.7984,35.5022,38.206,36.3658,35.2688,37.5387,78.8427,3.4038,71.4814,32.9101,31.1413,35.5022,33.5729,36.3691,100.0,100.0
2014-11-14,58.01,58.56,55.94,37.36,12943326,21.8698,1.2885,32.7513,35.5616,38.372,36.519,35.4238,37.4797,81.2272,1.792,60.757,33.2404,31.2515,35.5616,33.7169,36.641,67.2816,1.8448
2014-11-21,56.05,57.79,55.9,38.27,12101560,22.5157,1.2864,32.6794,35.7177,38.7559,36.7881,35.6345,37.7425,81.4185,3.6097,64.2345,33.5542,31.367,35.7177,33.8784,37.1112,44.7568,32.4255
2014-11-28,57.42,57.75,56.32,38.35,8246108,23.1155,1.2626,32.6148,35.8601,39.1054,37.0291,35.836,37.9466,81.1482,3.168,64.5578,33.8523,31.491,35.8601,34.0584,37.5411,23.2368,35.4401
2014-12-05,57.31,58.78,56.97,38.49,11652152,24.1483,1.2586,32.5695,36.0069,39.4443,37.2546,36.0329,38.1293,81.6126,3.9882,65.1065,34.1354,31.6082,36.0069,34.2293,37.9042,36.1408,40.5567
2014-12-12,57.94,59.58,57.79,39.11,13888160,25.4401,1.2553,32.5806,36.2229,39.8652,37.5407,36.2612,38.4577,82.2853,4.1986,67.5058,34.4044,31.7335,36.2229,34.4155,38.2854,58.6656,100.0
2014-12-19,58.64,60.48,57.2,39.91,14083171,26.9819,1.3218,32.6557,36.5087,40.3616,37.9059,36.5318,38.9432,88.2944,4.3247,70.3397,34.7226,31.8651,36.5087,34.6226,38.613,80.1856,100.0
2014-12-26,59.87,62.39,59.51,41.31,8027088,29.0164,1.3645,32.8008,36.9061,41.0114,38.4302,36.886,39.7334,88.2484,5.2488,74.5267,35.1136,32.0048,36.9061,34.8438,38.9612,100.0,100.0
2015-01-02,62.0,63.22,60.39,40.75,8536407,31.1263,1.4018,33.0489,37.2459,41.4429,38.7877,37.1725,40.0736,92.7539,3.4606,70.2546,35.6309,32.1342,37.2459,35.0593,39.1969,84.8832,54.6496
2015-01-09,61.1,62.19,59.97,41.08,14495339,32.6728,1.4073,33.2234,37.5651,41.9067,39.1404,37.462,40.4092,84.4985,2.5522,71.2885,36.2161,32.268,37.5651,35.2813,39.6618,69.5092,53.8781
2015-01-16,61.88,63.6,61.1,42.37,12596927,34.5015,1.4258,33.2089,37.9102,42.6115,39.6368,37.8253,41.0617,84.6455,3.4989,74.9778,36.7487,32.4113,37.9102,35.503,40.1741,69.5092,100.0
2015-01-23,64.0,64.9,62.95,43.0,8741447,36.5084,1.4168,33.2186,38.2817,43.3448,40.1542,38.2086,41.7078,83.9706,5.6382,76.5734,37.3125,32.5543,38.2817,35.7407,40.7548,84.626,100.0
2015-01-30,64.42,65.38,62.75,41.86,15045841,38.4776,1.4408,33.6366,38.6418,43.647,40.4167,38.4791,41.7586,74.6972,3.5922,68.1491,37.966,32.6827,38.6418,35.9288,41.1755,66.6667,0.0
2015-02-06,62.81,63.51,58.86,39.77,16979750,37.6121,1.5341,34.1056,38.8712,43.6367,40.3178,38.575,41.0972,65.1181,1.4196,56.0038,38.6388,32.7854,38.8712,36.0693,41.258,33.3333,0.0
2015-02-13,59.09,59.43,57.0,38.89,17534339,35.7153,1.541,34.7649,39.0902,43.4155,40.0976,38.5981,40.3603,55.7677,0.392,51.7756,43.5731,32.8766,39.0902,36.1967,41.1295,-0.0,0.0
2015-02-20,57.54,59.31,57.28,39.49,14586512,33.9541,1.5284,35.4397,39.3186,43.1976,40.0034,38.6638,40.0686,63.2137,0.3706,54.2819,43.5207,32.974,39.3186,36.3474,40.9009,3.369,10.1069
2015-02-27,58.77,59.64,57.26,38.72,13026180,32.4746,1.5335,35.9767,39.4751,42.9735,39.8057,38.6679,39.6186,56.3211,-1.1957,50.6507,43.4688,33.0591,39.4751,36.4726,40.6465,3.369,0.0
2015-03-06,57.39,57.58,54.66,36.99,15257890,30.5952,1.5642,36.1838,39.5214,42.8589,39.3726,38.5436,38.7425,50.0994,-4.3234,43.5739,43.4174,33.1263,39.5214,36.5791,40.1352,3.369,0.0
2015-03-13,55.1,56.23,54.7,37.19,11560417,28.8501,1.526,36.165,39.5163,42.8676,39.0371,38.4435,38.2257,44.1273,-3.5618,44.5479,43.2841,33.1877,39.5163,36.6752,39.4884,3.0319,9.0956
2015-03-20,55.5,57.98,55.48,38.8,12999370,27.2438,1.5452,36.1924,39.5299,42.8673,39.0005,38.4699,38.4169,43.7878,-2.2813,51.7005,43.1536,33.2653,39.5299,36.7933,38.9633,28.3295,75.8927
2015-03-27,57.71,58.28,55.09,37.59,15004868,25.5431,1.5881,36.0326,39.4659,42.8992,38.7834,38.4046,38.1409,36.1326,-4.7779,46.804,43.0256,33.3272,39.4659,36.8857,38.4294,41.5783,39.7466
2015-04-02,56.07,57.07,55.63,37.97,10545629,23.9638,1.5438,36.1273,39.4961,42.8649,38.6575,38.3721,38.0824,31.355,-5.0345,48.4401,42.9002,33.3894,39.4961,36.9749,38.2033,58.5062,59.8792
2015-04-10,56.64,57.51,55.38,37.92,9823929,22.7386,1.536,36.081,39.4786,42.8762,38.5438,38.3385,38.0277,31.5618,-3.9419,48.2403,42.7773,33.4623,39.4786,37.0418,38.0822,50.4165,51.6237
2015-04-17,56.21,56.77,55.51,37.47,9873022,21.6008,1.4868,35.958,39.4346,42.9112,38.3793,38.2745,37.8433,32.5251,-2.2997,46.3019,42.6568,33.5256,39.4346,37.1069,37.8309,37.1676,0.0
2015-04-24,55.85,58.35,55.67,38.92,13461250,21.3863,1.5093,35.9974,39.4559,42.9144,38.4625,38.3223,38.2023,32.4483,0.0336,52.9364,42.5388,33.6154,39.4559,37.2012,37.8561,50.5412,100.0
2015-05-01,58.07,58.11,56.42,38.35,16839125,21.1871,1.4827,35.928,39.4176,42.9072,38.445,38.3243,38.2511,26.2621,-1.1364,50.2909,42.4231,33.7114,39.4176,37.2791,38.0259,53.3752,60.1255
2015-05-08,57.04,57.72,54.36,37.88,14322546,19.945,1.513,35.7724,39.316,42.8597,38.3586,38.2916,38.1285,26.6032,-0.8351,48.1802,42.3098,33.8007,39.316,37.3645,38.1123,62.8123,28.3115
2015-05-15,55.63,56.17,54.06,37.75,11913407,18.6001,1.5072,35.6558,39.1377,42.6197,38.2646,38.2513,38.0016,27.5037,0.7573,47.5529,42.1987,33.8926,39.1377,37.4219,37.9809,35.7646,18.8568
2015-05-22,55.36,56.26,55.26,37.78,9134537,17.4129,1.4483,35.5423,38.9891,42.436,38.1903,38.2165,37.9283,33.9591,0.5895,47.7361,42.0338,33.9957,38.9891,37.4705,38.005,16.8571,3.4029
2015-05-29,55.6,56.45,54.92,38.22,10337591,16.2641,1.4191,35.5227,38.8459,42.1691,38.1943,38.2165,38.0242,32.1537,-0.5831,50.137,41.8738,34.0969,38.8459,37.5447,38.0363,38.8792,94.3778
2015-06-05,56.07,56.4,53.12,36.28,13665953,16.3007,1.477,35.4579,38.5416,41.6254,37.9,38.0731,37.4432,32.1801,-1.3076,41.0858,41.7187,34.1819,38.5416,37.558,37.8317,32.5936,0.0
2015-06-12,53.51,54.81,53.2,36.61,13056488,16.3345,1.4496,35.7996,38.2223,40.6451,37.7021,37.965,37.1668,32.6416,-1.3515,42.9914,41.4925,34.256,38.2223,37.5668,37.7241,38.477,21.0532
2015-06-19,53.8,54.99,53.34,36.98,11219206,16.2173,1.4261,36.1636,37.9783,39.793,37.5911,37.8921,37.1047,39.0865,-0.9379,45.0989,41.2753,34.33,37.9783,37.6035,37.4816,21.7969,44.3375
2015-06-26,54.58,54.58,52.32,35.92,11154145,16.7064,1.4338,35.9565,37.7857,39.6148,37.3342,37.7461,36.7102,31.8834,-1.5532,40.447,41.0669,34.3976,37.7857,37.6118,37.1782,21.7969,0.0
2015-07-02,52.93,54.33,52.76,36.82,10397406,17.1605,1.4075,35.88,37.6822,39.4845,37.2547,37.6773,36.746,38.9623,-2.1027,45.5636,40.7896,34.4736,37.6822,37.6369,37.045,48.1125,100.0
2015-07-10,54.09,56.5,54.02,37.72,16835083,16.0008,1.4272,35.9918,37.594,39.1962,37.3264,37.6805,37.0708,47.366,-0.6282,50.2058,40.5261,34.5654,37.594,37.6955,37.0416,66.6667,100.0
2015-07-17,55.67,56.44,54.88,37.83,11886133,14.924,1.4012,36.0273,37.5495,39.0718,37.4037,37.6916,37.3236,47.9836,-0.0543,50.7499,40.2759,34.669,37.5495,37.7681,37.0475,100.0,100.0
2015-07-24,55.58,55.7,54.17,37.07,10975055,14.2884,1.3763,36.0366,37.5535,39.0704,37.3522,37.6454,37.2387,47.7153,-0.6789,46.8876,40.0381,34.766,37.5535,37.8422,36.9041,87.504,62.5119
2015-07-31,54.66,57.22,54.62,38.41,12382801,13.8752,1.405,36.0632,37.6142,39.1652,37.5143,37.7018,37.6278,47.3403,0.6246,53.5796,39.8123,34.8786,37.6142,37.9311,37.1697,87.504,100.0
2015-08-07,56.78,57.25,55.34,38.91,11198778,13.7344,1.3898,36.0517,37.6195,39.1872,37.7283,37.7909,38.0536,55.8221,0.689,55.8159,39.5977,34.9977,37.6195,38.0153,37.4561,87.504,100.0
2015-08-14,56.81,58.21,56.46,39.89,11174004,14.2518,1.3762,35.8818,37.7343,39.5867,38.0601,37.946,38.6641,63.849,3.6039,59.9024,35.5208,35.1263,37.7343,38.1037,37.8192,100.0,100.0
2015-08-21,58.19,59.18,57.22,39.26,12519970,15.223,1.3739,35.8317,37.7991,39.7664,38.2449,38.0435,38.8632,71.2897,2.6476,56.3319,35.5645,35.2415,37.7991,38.1775,38.2367,90.8553,72.5658
2015-08-28,55.29,56.77,52.3,37.62,20057244,15.0868,1.52,35.8163,37.7843,39.7523,38.1493,38.0124,38.45,61.752,0.6431,48.2051,35.6644,35.3423,37.7843,38.2368,38.3375,57.5219,0.0
2015-09-04,54.57,54.69,52.29,36.01,14267463,14.9648,1.5392,35.598,37.7109,39.8239,37.8196,37.8638,37.6354,54.8074,0.0848,41.7934,35.7622,35.4275,37.7109,38.2532,38.1232,24.1886,0.0
2015-09-11,53.23,54.48,53.04,36.86,9730220,14.8514,1.5242,35.5399,37.6077,39.6755,37.6714,37.7891,37.3756,61.4097,0.0385,45.8675,35.8349,35.5153,37.6077,38.3002,38.0015,7.4992,22.4977
2015-09-18,53.87,56.44,53.39,38.02,18111703,13.9526,1.5646,35.5422,37.5913,39.6404,37.7252,37.8063,37.5907,69.5604,0.3005,50.9376,35.8349,35.6112,37.5913,38.3623,38.1206,28.4648,62.8968
2015-09-25,55.73,56.54,54.51,38.37,14809312,13.1732,1.5525,35.5418,37.6157,39.6895,37.8245,37.8481,37.8507,70.2208,0.5414,52.3787,35.9293,35.6951,37.6157,38.4179,38.1161,61.7981,100.0
2015-10-02,55.94,57.0,55.46,38.6,17183376,12.6956,1.517,35.5409,37.6581,39.7754,37.9433,37.9035,38.0993,76.8454,1.5279,53.3338,36.0219,35.7827,37.6581,38.4686,38.0776,87.6323,100.0
2015-10-09,56.67,57.59,55.94,38.88,16034343,12.5681,1.4894,35.5296,37.7133,39.8969,38.0881,37.9762,38.3611,77.5991,0.4783,54.5823,36.1126,35.8751,37.7133,38.5004,37.9525,100.0,100.0
2015-10-16,56.8,59.04,56.8,40.12,14090828,13.1576,1.4956,35.3921,37.8084,40.2246,38.4004,38.1349,38.9467,77.3837,1.213,59.5741,36.2014,35.9696,37.8084,38.5322,38.0596,100.0,100.0
2015-10-23,58.46,59.52,57.4,39.39,18325732,13.9208,1.4923,35.5605,37.9639,40.3673,38.5529,38.228,39.095,78.2076,-0.4934,55.6922,36.2886,36.0578,37.9639,38.5427,38.2806,82.0168,46.0504
2015-10-30,57.73,58.04,55.52,38.82,13255378,13.4005,1.5091,35.7269,38.0743,40.4218,38.5944,38.272,39.0043,77.1377,-0.4386,52.7914,36.4236,36.1444,38.0743,38.5719,38.6327,48.6835,0.0
2015-11-06,56.65,57.15,53.3,37.36,14974788,12.8592,1.5627,35.7759,38.0935,40.411,38.405,38.2047,38.4572,70.2509,-0.2604,46.1485,36.5546,36.2161,38.0935,38.5538,38.6961,15.3501,0.0
2015-11-13,53.74,56.0,53.53,38.12,13652519,12.3565,1.5732,36.111,38.2036,40.2963,38.3619,38.1988,38.3464,70.5702,2.1186,49.7049,36.6816,36.3038,38.2036,38.5492,38.709,8.8298,26.4893
2015-11-20,55.05,56.98,54.31,39.15,17321302,11.6212,1.5929,36.2906,38.3202,40.3499,38.4831,38.2692,38.6141,71.3922,2.2936,54.0972,36.8049,36.3958,38.3202,38.5623,38.8064,36.5923,83.2877
2015-11-27,56.57,56.84,55.27,38.73,8326795,10.9384,1.5568,36.3531,38.3709,40.3887,38.5217,38.3036,38.6541,70.7747,0.7131,52.1103,36.9244,36.4851,38.3709,38.5547,38.8236,61.5936,75.0038
2015-12-04,55.95,56.88,54.5,38.66,16296001,10.4732,1.5633,36.407,38.4127,40.4185,38.5437,38.3304,38.6577,71.8666,0.2943,51.7691,37.0404,36.5762,38.4127,38.5297,38.7961,76.334,70.7104
2015-12-11,56.23,56.91,54.4,37.78,14473844,10.1014,1.5758,36.515,38.4482,40.3814,38.426,38.2895,38.3647,71.5579,-0.8181,47.4826,37.1528,36.6514,38.4482,38.459,38.5037,48.5714,0.0
2015-12-18,54.56,58.03,54.08,38.97,21506788,9.726,1.6586,36.5301,38.4764,40.4226,38.5096,38.3399,38.5663,73.1665,0.085,53.102,37.262,36.7413,38.4764,38.4233,38.4509,51.8881,84.954
2015-12-24,56.61,58.54,56.18,40.44,10932668,9.6861,1.6571,36.4324,38.553,40.6736,38.8062,38.4953,39.19,72.3572,0.3194,58.9345,37.3678,36.8459,38.553,38.4104,38.6528,61.6513,100.0
2015-12-31,58.16,59.44,57.69,40.35,9804137,10.1573,1.6253,36.3889,38.5761,40.7633,39.0433,38.6325,39.5758,71.7778,0.9558,58.4544,37.4462,36.9365,38.5761,38.3701,39.0258,93.5873,95.8079
2016-01-08,57.82,59.34,57.31,40.34,17693367,10.3077,1.6098,36.3277,38.6301,40.9325,39.2429,38.759,39.8307,63.1143,1.5177,58.415,37.5947,37.0288,38.6301,38.3169,39.3028,97.0905,95.4637
