date,open,high,low,close,volume,adx_14_adx,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,ema_12_ema,ema_26_ema,ema_5_ema,mfi_14_mfi,mom_10_mom,rsi_14_rsi,sar_14_sar,sma_100_sma,sma_20_sma,sma_50_sma,sma_8_sma,stochrsi_14_fastd,stochrsi_14_fastk
2006-03-24,50.46,51.81,50.26,23.94,4852100,24.0102,0.8665,19.9208,21.8621,23.8033,22.3288,21.7362,22.9806,51.4867,1.3463,65.2935,21.0463,19.7419,21.8621,20.8314,22.1249,100.0,100.0
2006-03-31,51.49,51.52,49.5,23.24,10980700,24.8821,0.8783,20.0931,22.0036,23.914,22.4694,21.8478,23.0681,40.3174,1.9226,59.6357,21.1927,19.7639,22.0036,20.9055,22.3731,85.5432,56.6297
2006-04-07,50.37,51.65,50.22,23.66,4204000,25.741,0.8628,20.2552,22.1623,24.0693,22.6525,21.982,23.2652,44.9868,1.6948,61.7759,21.3318,19.7894,22.1623,20.9892,22.6525,64.8189,37.8271
2006-04-13,50.98,51.64,50.53,23.83,1799400,26.5385,0.8379,20.3679,22.3102,24.2525,22.8338,22.119,23.4537,42.4508,2.5738,62.6526,21.4639,19.8197,22.3102,21.0702,23.0216,49.2598,53.3228
2006-04-21,51.51,54.12,51.05,24.97,5668900,28.1495,0.8795,20.2708,22.4872,24.7036,23.163,22.3304,23.9604,49.8846,3.5492,67.9392,21.5894,19.8652,22.4872,21.1694,23.4745,63.7166,100.0
2006-04-28,53.24,55.5,53.17,25.51,8005100,30.0226,0.8937,20.1269,22.6749,25.223,23.5242,22.566,24.4771,60.2192,4.632,70.0811,21.7966,19.9141,22.6749,21.2943,23.9707,84.4409,100.0
2006-05-05,55.02,56.35,54.23,25.22,7718500,31.9717,0.8999,20.0839,22.8374,25.5909,23.7849,22.7625,24.7244,67.8078,3.8684,67.4457,22.0686,19.9547,22.8374,21.4137,24.2426,89.4226,68.2677
2006-05-12,54.5,55.2,53.82,24.94,5120500,33.418,0.8813,20.112,22.9833,25.8546,23.9621,22.9236,24.7952,68.3022,3.3965,64.9008,22.3891,19.9954,22.9833,21.5259,24.4138,66.1772,30.2638
2006-05-19,53.5,55.11,52.38,24.53,6670800,33.5754,0.9086,20.1938,23.1075,26.0212,24.0501,23.0429,24.7081,65.3242,1.49,61.3455,22.684,20.0317,23.1075,21.6372,24.4884,32.8438,0.0
2006-05-26,52.04,53.35,51.84,24.5,5332900,33.3128,0.8936,20.189,23.1642,26.1395,24.1196,23.1509,24.6393,64.3958,0.9347,61.0556,22.9553,20.0748,23.1642,21.7496,24.6457,10.0879,0.0
2006-06-02,52.86,54.7,52.15,25.3,2863900,33.5797,0.914,20.1974,23.2995,26.4017,24.3008,23.3099,24.8588,64.6397,1.3604,65.3831,23.2048,20.1267,23.2995,21.8803,24.8505,22.5742,67.7226
2006-06-09,54.75,54.88,51.82,24.82,6349600,33.5715,0.9499,20.4448,23.4743,26.5039,24.3801,23.4215,24.8446,58.5877,1.5733,60.9714,23.4345,20.1811,23.4743,22.008,24.9737,22.5742,0.0
2006-06-16,53.91,57.24,53.49,26.05,6332800,34.3605,1.006,20.5348,23.6787,26.8226,24.6373,23.6164,25.247,59.7724,2.3923,67.1076,23.6457,20.2524,23.6787,22.1595,25.1085,55.9075,100.0
2006-06-23,56.7,57.84,56.43,26.34,7780000,35.2668,0.985,20.791,23.933,27.0751,24.8998,23.8184,25.6125,59.5984,2.5126,68.3712,23.9014,20.3199,23.933,22.3115,25.2126,66.6667,100.0
2006-06-30,56.85,60.44,56.2,27.68,6184600,36.7511,1.0548,20.9245,24.2458,27.5672,25.3276,24.1045,26.3019,60.6103,2.707,73.4164,24.1877,20.3992,24.2458,22.4875,25.5203,100.0,100.0
2006-07-07,60.09,60.17,58.2,27.65,4756700,38.1294,1.0446,21.3254,24.5843,27.8433,25.6847,24.367,26.7507,70.9491,2.1378,73.1122,24.6035,20.4809,24.5843,22.6716,25.8593,99.1852,97.5556
2006-07-14,59.96,60.48,57.12,26.57,4938500,38.5657,1.081,21.8374,24.8455,27.8536,25.8216,24.5305,26.6921,64.8809,1.3558,63.6925,24.9735,20.5501,24.8455,22.7941,26.1143,65.8519,0.0
2006-07-21,56.46,59.68,56.2,27.57,3882800,38.302,1.1188,22.3213,25.147,27.9727,26.0905,24.7556,26.9846,65.9268,2.633,67.8291,25.3351,20.6266,25.147,22.9278,26.4978,46.6988,42.5407
2006-07-28,61.2,62.1,58.0,28.16,7707700,38.7797,1.1744,22.4614,25.4027,28.3439,26.4085,25.0076,27.3755,67.1186,3.6232,70.0032,25.6532,20.7037,25.4027,23.0645,26.8553,35.8132,64.8988
2006-08-04,61.38,61.54,59.79,28.37,6213400,39.2233,1.1484,22.56,25.6426,28.7252,26.7096,25.2563,27.7055,66.7013,3.8638,70.7573,26.0056,20.7789,25.6426,23.2144,27.2989,60.8132,75.0001
2006-08-11,61.53,61.85,59.98,28.11,5749200,39.7617,1.1167,22.6942,25.8514,29.0087,26.9257,25.468,27.8418,66.1639,2.8166,68.5186,26.3605,20.8664,25.8514,23.369,27.5567,69.4039,68.3127
2006-08-18,60.99,63.0,60.92,29.38,4452900,40.6633,1.1279,22.8836,26.1584,29.4333,27.3037,25.758,28.3555,72.269,4.5667,73.1395,26.6693,20.9749,26.1584,23.5187,27.9367,81.1043,100.0
2006-08-25,63.34,63.57,62.68,29.49,3566300,41.6406,1.077,23.0801,26.45,29.8199,27.6401,26.0345,28.7338,79.5069,3.4385,73.4937,27.0499,21.0826,26.45,23.6639,28.1629,89.4376,100.0
2006-09-01,63.0,65.52,63.0,30.52,5700500,42.9776,1.084,23.1996,26.7845,30.3694,28.0834,26.3669,29.3296,86.1302,4.1778,76.677,27.4404,21.2063,26.7845,23.8396,28.522,100.0,100.0
2006-09-08,64.52,64.55,61.17,28.62,5899900,42.8735,1.1485,23.3981,26.9667,30.5354,28.1656,26.5336,29.0924,78.941,0.9373,61.8977,27.9401,21.3212,26.9667,23.9861,28.7774,66.6667,0.0
2006-09-15,61.29,63.2,61.13,29.07,6149200,42.7489,1.1354,23.5298,27.1445,30.7592,28.3041,26.7212,29.0836,78.1773,1.4175,63.672,28.3598,21.4426,27.1445,24.14,28.9645,37.3351,12.0053
2006-09-22,62.32,63.65,61.88,29.6,4117200,42.7692,1.1133,23.7115,27.3634,31.0153,28.5031,26.9343,29.2549,77.7538,3.0229,65.7138,28.5154,21.5623,27.3634,24.2882,29.1445,12.6086,25.8205
2006-09-29,63.19,63.41,62.31,29.15,4371300,42.7881,1.0718,24.0215,27.5743,31.1271,28.6033,27.0987,29.2214,70.8256,1.5848,62.5584,28.5154,21.6714,27.5743,24.438,29.2431,14.0986,4.4701
2006-10-06,62.89,63.42,61.65,28.87,3864300,42.273,1.0542,24.4863,27.7913,31.0964,28.6451,27.2303,29.1058,64.5161,0.7173,60.5798,30.5632,21.7683,27.7913,24.5996,29.3382,10.0969,0.0
2006-10-13,61.54,62.38,60.89,28.92,3394900,41.2067,1.0285,25.0427,28.0121,30.9815,28.6868,27.3552,29.0427,59.0607,0.551,60.7802,30.5452,21.866,28.0121,24.7747,29.2798,2.791,3.9029
2006-10-20,62.78,66.39,62.7,30.91,6447000,41.5478,1.1017,25.3413,28.2929,31.2444,29.0293,27.6187,29.6662,66.7414,2.7988,68.8811,28.4035,22.0006,28.2929,24.9761,29.4577,34.6343,100.0
2006-10-27,65.7,66.49,59.01,27.6,13671300,39.7512,1.2722,25.9191,28.4319,30.9447,28.8089,27.6171,28.9763,54.1407,-1.7866,50.2958,31.0157,22.1012,28.4319,25.1198,29.0921,34.6343,0.0
2006-11-03,60.13,61.36,58.68,28.27,8917800,37.9237,1.2706,26.2761,28.5427,30.8093,28.7257,27.6653,28.7402,44.3464,-1.2222,53.0583,31.0157,22.2055,28.5427,25.2754,29.0484,38.288,14.864
2006-11-10,60.82,61.75,57.26,26.82,10751600,35.5634,1.3294,26.3849,28.5666,30.7483,28.4328,27.6028,28.1009,35.2589,-3.6991,47.002,31.0157,22.2967,28.5666,25.3944,28.7679,4.9547,0.0
2006-11-17,58.17,58.61,57.45,26.86,6594500,33.3716,1.2731,26.2498,28.5255,30.8013,28.1908,27.5478,27.6871,28.6136,-1.7586,47.1695,30.8866,22.4011,28.5255,25.5029,28.4256,5.21,0.766
2006-11-24,57.24,57.77,56.93,26.77,5039200,31.0858,1.2101,26.1082,28.4817,30.8551,27.9723,27.4902,27.3816,23.4431,-2.295,46.7911,30.7613,22.5093,28.4817,25.6032,28.1277,0.2553,0.0
2006-12-01,57.21,59.24,56.16,26.65,9313300,29.6145,1.2263,26.1238,28.4854,30.8471,27.7688,27.428,27.1376,27.5824,-2.9481,46.2443,30.5931,22.6146,28.4854,25.6968,27.8495,0.2553,0.0
2006-12-08,57.54,57.78,56.35,26.62,6182000,28.2484,1.1864,25.9682,28.4378,30.9074,27.5916,27.3679,26.964,21.2206,-2.5376,46.0882,30.3733,22.7193,28.4378,25.7888,27.5621,0.0,0.0
2006-12-15,56.31,57.76,55.97,26.12,8311300,26.7669,1.1613,25.6688,28.336,31.0032,27.3656,27.2756,26.6835,20.8479,-2.7522,43.6828,30.1645,22.8237,28.336,25.8702,26.9632,0.0,0.0
2006-12-22,56.47,56.49,53.34,25.02,11934400,25.6039,1.1833,25.1346,28.1686,31.2026,27.0042,27.1083,26.128,19.9322,-3.8997,38.8061,29.9211,22.9188,28.1686,25.9032,26.6408,0.0,0.0
2006-12-29,53.27,53.97,53.05,24.98,2764100,24.6485,1.1294,24.6742,28.0119,31.3495,26.6927,26.9506,25.7452,15.9686,-5.9335,38.6492,29.5684,23.0019,28.0119,25.951,26.2297,0.0,0.0
2007-01-05,54.24,55.84,53.67,25.9,8419800,22.9699,1.125,24.4419,27.8379,31.2338,26.5713,26.873,25.7978,22.9845,-1.6933,44.6158,29.1826,23.0876,27.8379,26.0427,26.1148,26.7359,80.2078
2007-01-12,54.96,56.52,54.01,26.29,5553600,21.726,1.1283,24.3064,27.6776,31.0489,26.5273,26.8295,25.9604,27.6842,-1.9825,46.9183,28.8277,23.1729,27.6776,26.1291,26.0431,60.0693,100.0
2007-01-19,57.17,57.55,56.38,26.47,4697700,21.0285,1.0877,24.3328,27.4752,30.6176,26.5189,26.8031,26.1311,31.6747,-0.3499,48.0527,28.5012,23.2585,27.4752,26.2334,26.0058,93.4026,100.0
2007-01-26,56.51,56.92,54.45,25.58,6515500,19.6347,1.0923,24.1236,27.3233,30.5231,26.3746,26.7126,25.9478,25.2444,-1.2781,43.2946,28.2008,23.3332,27.3233,26.3165,25.8723,83.1333,49.4
2007-02-02,55.0,58.08,54.85,26.92,6308600,18.6481,1.1222,24.1145,27.2158,30.3172,26.4578,26.7276,26.2703,33.5947,0.1446,51.1024,27.9244,23.4154,27.2158,26.4373,25.9096,83.1333,100.0
2007-02-09,57.56,58.85,56.71,27.06,6627000,18.2806,1.1098,24.1866,27.0891,29.9915,26.5508,26.7524,26.5343,41.3869,0.4127,51.8875,24.7463,23.4964,27.0891,26.5515,26.0271,83.1333,100.0
2007-02-16,56.76,57.93,56.48,27.58,4320300,17.9394,1.0799,24.2545,27.0104,29.7663,26.7094,26.8138,26.8834,49.2384,0.9646,54.6602,24.776,23.5882,27.0104,26.6723,26.3476,100.0,100.0
2007-02-23,57.29,57.48,56.71,27.24,3379500,17.6226,1.0433,24.3051,26.9288,29.5526,26.7915,26.8456,27.0033,51.0406,1.1208,52.5364,24.8053,23.6811,26.9288,26.7563,26.6306,93.7712,81.3137
2007-03-02,57.43,57.43,53.83,25.65,5582500,16.8959,1.0912,24.2524,26.7654,29.2784,26.6155,26.7568,26.5514,50.7921,0.6306,43.8742,24.8343,23.76,26.7654,26.7979,26.5986,60.4379,0.0
2007-03-09,53.69,57.12,53.5,26.95,5747200,16.3683,1.1365,24.9167,26.5674,28.218,26.6674,26.7714,26.6851,48.68,1.9731,50.9917,24.8631,23.8448,26.5674,26.8582,26.682,49.1007,65.9883
2007-03-16,56.45,56.82,55.06,26.44,5335500,15.8783,1.1152,24.9274,26.5094,28.0915,26.6321,26.7467,26.6028,55.4949,0.535,48.387,24.8916,23.9138,26.5094,26.9221,26.6778,35.9427,41.8397
2007-03-23,54.95,56.7,54.62,26.06,9552700,15.6386,1.1063,25.0291,26.3989,27.7687,26.5437,26.6956,26.4209,54.7029,-0.2286,46.4926,24.9198,23.9796,26.3989,26.9701,26.7372,46.0185,30.2275
2007-03-30,54.7,54.81,53.27,25.56,6916400,16.0352,1.0797,24.9334,26.3356,27.7378,26.3919,26.6113,26.1329,57.9013,-0.9153,44.0546,24.9477,24.0374,26.3356,27.0046,26.5674,24.8671,2.5341
2007-04-05,53.79,54.77,53.46,26.0,4489300,16.4035,1.0471,24.9051,26.2929,27.6807,26.3323,26.5663,26.0902,61.9438,0.4234,46.7469,24.9753,24.0973,26.2929,27.0252,26.4352,23.857,38.8095
2007-04-13,54.03,56.15,53.61,26.66,7081500,15.8353,1.0588,24.9064,26.2875,27.6685,26.383,26.5734,26.2808,61.4221,-0.2533,50.512,25.0026,24.1713,26.2875,27.0482,26.3203,47.1145,100.0
2007-04-20,56.75,59.47,56.58,28.12,6485800,15.7591,1.1022,24.7692,26.3612,27.9532,26.651,26.6883,26.8954,62.056,1.0623,57.6805,25.0297,24.26,26.3612,27.1064,26.4305,79.6032,100.0
2007-04-27,56.53,56.81,54.57,26.2,9081700,14.6841,1.1756,24.7514,26.3404,27.9293,26.5816,26.6521,26.6636,53.5953,-1.3815,47.8564,25.0957,24.3287,26.3404,27.1316,26.4995,75.967,27.9011
2007-05-04,54.96,55.0,52.68,25.59,7690600,14.3783,1.1706,24.6929,26.3135,27.9341,26.4283,26.5731,26.3042,52.9401,-1.6577,45.2086,28.3294,24.3949,26.3135,27.1527,26.3286,42.6337,0.0
2007-05-11,54.1,54.12,53.0,25.38,5467100,14.0943,1.1251,24.7616,26.3315,27.9014,26.2664,26.4845,25.9948,46.3662,-0.2715,44.3081,28.297,24.4599,26.3315,27.1701,26.1959,9.3004,0.0
2007-05-18,53.2,54.44,53.03,25.81,4637000,13.6634,1.0927,24.9084,26.3732,27.838,26.1969,26.4348,25.9346,44.9157,-1.1385,46.6987,28.265,24.5304,26.3732,27.1805,26.1655,5.9591,17.8772
2007-05-25,53.85,54.09,53.26,25.48,4405400,13.2632,1.0463,24.8483,26.3518,27.8554,26.0859,26.3638,25.7817,39.782,-0.9623,45.0901,28.2333,24.6008,26.3518,27.1937,26.1554,13.3053,22.0387
2007-06-01,53.38,53.69,52.8,25.37,4488100,13.1159,1.0018,24.7429,26.3061,27.8694,25.976,26.2902,25.6449,39.3993,-0.686,44.5777,28.2019,24.6698,26.3061,27.18,26.0762,17.0642,11.2767
2007-06-08,53.16,53.53,50.51,24.34,6779200,13.9606,1.033,24.4196,26.1994,27.9792,25.7239,26.1456,25.2091,39.045,-1.2195,39.7762,28.1708,24.7257,26.1994,27.1399,25.7856,11.1051,0.0
2007-06-15,51.4,52.14,50.79,24.64,6868600,14.745,1.0052,24.2627,26.1522,28.0417,25.5568,26.0339,25.0186,32.1716,-1.3672,41.7383,28.0887,24.7833,26.1522,27.0791,25.3497,13.2065,28.3429
2007-06-22,52.05,52.25,51.0,24.41,5183700,15.3971,0.9759,24.0282,26.0271,28.026,25.3809,25.9139,24.8169,26.2021,-2.2484,40.6736,28.0081,24.843,26.0271,27.0144,25.1264,15.077,16.8881
2007-06-29,51.31,53.85,50.99,25.48,7467500,14.9579,1.0035,23.9941,25.9478,27.9015,25.3955,25.8814,25.0366,35.3631,-2.6486,47.5142,27.9292,24.8932,25.9478,26.9924,25.1127,48.4103,100.0
2007-07-06,53.9,54.34,53.45,25.69,2419500,14.2575,0.9621,24.0472,25.853,27.6588,25.4401,25.8669,25.2529,40.2268,-0.5145,48.7694,27.8518,24.9413,25.853,26.9547,25.1514,72.296,100.0
2007-07-13,53.81,56.6,53.18,26.73,5299400,14.05,1.0098,24.0879,25.8273,27.5666,25.6384,25.9308,25.7449,40.8838,1.1433,54.5903,27.776,24.9953,25.8273,26.9261,25.2658,100.0,100.0
2007-07-20,56.22,56.52,54.87,26.48,5076300,13.8573,0.9938,24.109,25.869,27.6289,25.768,25.9715,25.9903,39.4189,1.1052,53.0491,27.7017,25.0514,25.869,26.8885,25.3914,96.3083,88.9249
2007-07-27,55.64,55.83,51.67,24.63,7467000,13.6865,1.0643,23.9882,25.753,27.5177,25.5934,25.8724,25.5378,30.6623,-1.1814,43.2393,27.6289,25.0939,25.753,26.8188,25.2991,62.975,0.0
2007-08-03,52.02,52.24,50.67,24.16,5524000,13.936,1.0417,23.7749,25.6391,27.5033,25.373,25.7456,25.0789,32.2811,-1.3148,41.1484,27.5575,25.1166,25.6391,26.7144,25.2771,29.6416,0.0
2007-08-10,51.68,51.73,47.15,23.08,8610100,15.1992,1.1124,23.331,25.4902,27.6494,25.0201,25.5481,24.4123,32.1968,-2.292,36.7568,27.4876,25.125,25.4902,26.5862,25.0823,0.0,0.0
2007-08-17,47.66,47.84,44.76,22.38,7444900,17.006,1.1429,22.7819,25.3312,27.8805,24.6134,25.3132,23.7338,31.7693,-1.9608,34.2042,27.3437,25.1314,25.3312,26.4233,24.8276,0.0,0.0
2007-08-24,47.07,49.22,46.54,23.69,5831800,17.9344,1.1548,22.5892,25.2152,27.8413,24.4707,25.1926,23.7177,32.324,-0.952,42.2507,27.1115,25.1553,25.2152,26.3246,24.6038,29.686,89.058
2007-08-31,48.45,49.66,47.54,23.68,4359600,18.5643,1.1452,22.4463,25.0659,27.6855,24.3484,25.0803,23.7037,37.5268,-0.7378,42.2098,26.8886,25.1784,25.0659,26.2168,24.3526,62.85,99.492
2007-09-07,48.9,49.68,47.9,23.11,3880100,19.1381,1.1245,22.4695,24.8153,27.1612,24.1583,24.9345,23.5068,37.9609,-2.3631,39.7849,26.6746,25.1876,24.8153,26.0871,23.9006,85.9687,69.356
2007-09-14,48.12,48.88,47.47,23.06,6664400,19.8153,1.0927,22.2849,24.6586,27.0322,23.9901,24.796,23.3594,38.2036,-2.6208,39.5756,26.4692,25.2017,24.6586,25.9653,23.4736,78.5344,66.7553
2007-09-21,47.44,49.25,46.81,23.64,3603800,20.6653,1.0984,22.1884,24.5614,26.9344,23.9366,24.7106,23.4537,44.293,-3.0866,43.4216,26.272,25.2301,24.5614,25.8607,23.3498,78.7038,100.0
2007-09-28,49.47,50.14,48.46,24.09,3593800,20.8953,1.0777,22.1467,24.4973,26.848,23.9609,24.6649,23.6673,49.8627,-2.3865,46.3047,26.0827,25.2695,24.4973,25.7642,23.3414,88.9184,100.0
2007-10-05,50.56,52.8,50.39,25.24,3680900,19.6877,1.0946,22.1696,24.4684,26.7671,24.1569,24.7072,24.1899,47.1521,0.6022,52.831,25.901,25.3134,24.4684,25.6507,23.6109,100.0,100.0
2007-10-12,52.17,52.97,51.68,25.25,3990300,18.4852,1.0607,22.1761,24.4571,26.738,24.325,24.7473,24.5431,48.2738,1.0883,52.9091,25.7265,25.3618,24.4571,25.6037,23.97,100.0,100.0
2007-10-19,52.73,52.79,50.11,24.3,8934300,18.0491,1.0771,22.161,24.4036,26.6461,24.3214,24.7143,24.4625,38.8449,1.2223,47.3681,25.559,25.3999,24.4036,25.5244,24.047,80.5322,41.5967
2007-10-26,49.5,50.82,48.46,23.43,8937200,18.2694,1.0813,22.0752,24.358,26.6408,24.1836,24.6188,24.1169,30.4793,1.0491,42.8983,25.4901,25.4255,24.358,25.4565,24.0158,47.1989,0.0
2007-11-02,48.47,49.4,47.71,23.17,3873600,18.7366,1.0621,21.9481,24.2844,26.6207,24.027,24.5112,23.7999,32.0848,-0.5197,41.6427,25.4035,25.4428,24.2844,25.3826,24.0224,13.8656,0.0
2007-11-09,47.4,47.72,44.77,21.61,4990400,20.0538,1.1021,21.5344,24.1441,26.7537,23.6546,24.2961,23.0688,32.5155,-2.0692,35.0197,25.2489,25.4413,24.1441,25.2793,23.8401,0.0,0.0
2007-11-16,44.11,46.31,43.84,21.69,6427800,21.5149,1.1083,21.2128,23.9547,26.6965,23.3521,24.1029,22.6087,33.6625,-1.4244,35.5984,25.1005,25.4385,23.9547,25.1801,23.5959,1.5623,4.687
2007-11-23,44.31,47.3,43.05,22.41,6109200,22.2982,1.1751,21.0912,23.7909,26.4906,23.2072,23.9775,22.5426,41.9405,-0.6545,40.6237,24.9003,25.4424,23.7909,25.096,23.3854,25.2723,71.1299
2007-11-30,46.74,47.94,45.53,22.8,6662200,22.6603,1.174,21.2272,23.5945,25.9618,23.1446,23.8903,22.6284,42.4304,-0.8421,43.2011,24.6493,25.4499,23.5945,25.0295,23.081,58.6056,100.0
2007-12-07,47.54,47.54,45.9,22.62,4406400,22.9965,1.1465,21.4065,23.4013,25.3961,23.0635,23.796,22.6247,36.6967,-1.4773,42.274,24.4133,25.4424,23.4013,24.9815,22.752,86.5994,88.6683
2007-12-14,46.99,47.67,45.32,21.82,5879300,23.5099,1.1454,21.2362,23.2606,25.2849,22.8719,23.6495,22.3559,35.8857,-3.4166,38.3975,24.1915,25.4347,23.2606,24.9183,22.4416,75.1617,36.8167
2007-12-21,44.98,45.07,43.73,21.24,5178900,24.4989,1.1189,20.9533,23.1143,25.2753,22.6203,23.4707,21.9826,36.7797,-4.0134,35.8191,23.983,25.4338,23.1143,24.825,22.1679,41.8283,0.0
2007-12-28,43.97,44.25,43.0,20.75,2821500,25.6335,1.0819,20.6034,22.9979,25.3923,22.3325,23.2692,21.5718,32.4671,-3.5514,33.7801,23.787,25.4217,22.9979,24.7143,21.8659,12.2722,0.0
2008-01-04,43.0,43.1,41.59,20.04,4349300,27.0761,1.0573,20.1704,22.8812,25.5919,21.9803,23.0302,21.0621,27.4848,-3.383,31.0129,23.5704,25.4095,22.8812,24.5857,21.6704,0.0,0.0
2008-01-11,42.76,45.78,42.43,21.85,7021600,26.7747,1.1237,20.0692,22.7892,25.5093,21.9598,22.9426,21.3238,29.8525,-1.3185,43.6861,23.2858,25.4138,22.7892,24.511,21.6903,33.3333,100.0
2008-01-18,45.1,46.84,43.84,21.99,15803900,25.943,1.1466,19.9957,22.705,25.4143,21.9647,22.8721,21.5464,38.2834,0.385,44.5635,23.0241,25.4249,22.705,24.4125,21.6379,66.6667,100.0
2008-01-25,42.29,44.1,42.02,20.64,9708200,25.8021,1.1911,19.7363,22.5816,25.4269,21.7615,22.7071,21.2457,38.6419,-1.0442,38.5297,22.7833,25.4178,22.5816,24.2841,21.3685,85.1573,55.472
2008-02-01,42.79,43.45,40.11,19.85,9056400,26.2433,1.2209,19.3488,22.4209,25.493,21.4675,22.4955,20.7805,39.24,-2.5601,35.481,22.5617,25.4009,22.4209,24.1295,21.0226,62.8151,32.9732
2008-02-08,41.47,41.89,37.54,18.9,11963400,26.9915,1.2382,18.8093,22.184,25.5587,21.0731,22.2294,20.155,36.6597,-3.8962,32.2098,22.2683,25.3595,22.184,23.9627,20.6583,29.4818,0.0
2008-02-15,37.88,39.43,37.44,19.3,11702100,27.713,1.2204,18.4673,21.9443,25.4214,20.8007,22.0126,19.8708,34.7875,-3.3149,34.9297,21.9109,25.3169,21.9443,23.8358,20.4165,18.3301,22.0171
2008-02-22,39.43,40.11,38.74,19.78,6577200,27.9628,1.182,18.4215,21.6716,24.9217,20.6437,21.8473,19.8406,40.7352,-2.038,38.1374,21.5519,25.2753,21.6716,23.6924,20.2953,38.603,93.7918
2008-02-29,39.34,40.11,37.5,18.74,6703400,28.5766,1.1904,18.2968,21.3461,24.3954,20.3508,21.6171,19.4736,34.8241,-2.4966,34.1863,21.2323,25.2303,21.3461,23.5384,20.1324,49.7177,33.3442
2008-03-07,37.4,37.94,36.58,18.64,8125300,29.4115,1.1537,18.1153,21.0633,24.0113,20.0883,21.3969,19.1974,28.0647,-2.1051,33.843,20.9479,25.1801,21.0633,23.3902,19.7321,51.5631,27.5533
2008-03-14,37.15,38.59,36.02,18.0,10936500,29.7601,1.1628,17.7665,20.7921,23.8177,19.7674,21.1455,18.7991,26.839,-2.0402,31.5283,20.6201,25.1218,20.7921,23.2391,19.2335,20.2992,0.0
2008-03-20,35.07,37.72,35.03,18.74,9956800,30.3902,1.1754,17.6256,20.5708,23.516,19.6093,20.9673,18.7793,26.2536,-3.1077,36.8637,20.2714,25.0595,20.5708,23.0938,18.9954,36.0937,80.728
2008-03-28,37.99,38.87,36.5,18.2,7838500,30.2279,1.1757,17.3229,20.4003,23.4777,19.392,20.762,18.5851,31.8929,-3.7949,34.718,19.8757,24.9864,20.4003,22.9245,18.7887,46.8375,59.7845
2008-04-04,37.35,42.3,37.11,20.96,14301800,28.2911,1.2966,17.3314,20.3639,23.3964,19.6333,20.7767,19.3769,40.0231,0.3164,50.5124,17.4448,24.9438,20.3639,22.7812,19.0458,80.1708,100.0
2008-04-11,41.32,41.76,39.31,19.6,7578200,26.4926,1.3029,17.3259,20.2235,23.1211,19.6284,20.6897,19.4517,39.0878,-0.2491,44.774,17.481,24.8904,20.2235,22.6492,19.0832,76.519,69.7726
2008-04-18,39.75,42.33,39.22,20.77,15336700,24.645,1.3205,17.4599,20.1218,22.7837,19.8034,20.6953,19.8899,42.5481,1.8625,50.0156,17.5168,24.8527,20.1218,22.5528,19.2064,88.8757,96.8546
2008-04-25,42.23,42.63,41.2,20.86,8206700,23.0723,1.277,17.6012,20.0337,22.4663,19.9654,20.7073,20.2119,38.8356,1.5537,50.4056,17.5881,24.8163,20.0337,22.4624,19.471,88.6502,99.3235
2008-05-02,42.39,42.64,41.12,20.84,7763200,21.5698,1.2399,17.661,19.9846,22.3083,20.0993,20.7168,20.42,39.4056,1.0558,50.3117,17.6973,24.7717,19.9846,22.3629,19.7449,97.5597,96.501
2008-05-09,41.91,42.02,40.28,20.19,5024300,20.3284,1.2132,17.6777,19.9325,22.1873,20.1139,20.678,20.3446,40.609,1.4541,47.2534,17.8388,24.7254,19.9325,22.2572,20.0188,79.9504,44.0266
2008-05-16,40.84,43.7,40.53,21.69,4980600,19.4418,1.2393,17.6214,19.9796,22.3378,20.3568,20.7532,20.7939,46.9686,3.0477,54.2426,17.9746,24.6819,19.9796,22.1837,20.3879,80.1759,100.0
2008-05-23,44.8,45.27,43.07,21.54,7883900,19.3071,1.229,17.5997,20.0547,22.5096,20.5393,20.8117,21.0437,55.153,3.5407,53.4819,18.164,24.6339,20.0547,22.1278,20.8062,77.7145,89.1169
2008-05-30,43.03,44.12,42.94,21.76,5078500,19.1044,1.1832,17.6081,20.0502,22.4923,20.7267,20.8818,21.2816,50.1714,3.0179,54.4675,18.4268,24.5746,20.0502,22.0702,20.9058,96.3723,100.0
2008-06-06,43.25,43.33,42.04,20.96,5481000,18.3794,1.1574,17.6823,19.9986,22.3149,20.7627,20.8876,21.1746,50.4307,2.7639,50.2051,18.6739,24.5077,19.9986,22.0011,21.0758,76.6776,40.9159
2008-06-13,42.76,42.8,40.69,20.43,3919400,17.1615,1.1498,17.6817,19.988,22.2944,20.7119,20.8539,20.9273,51.9631,-0.5279,47.5503,18.9061,24.4463,19.988,21.9002,21.0341,46.972,0.0
2008-06-20,41.03,42.25,40.8,20.44,3640200,16.0305,1.1192,17.704,20.0177,22.3313,20.6705,20.8235,20.7658,54.9721,0.8416,47.6066,19.1244,24.3751,20.0177,21.7954,20.9824,13.9099,0.8138
2008-06-27,42.11,43.4,41.6,20.79,6795600,15.4079,1.1229,17.8341,20.112,22.39,20.6891,20.8211,20.7743,62.6743,0.0249,49.6438,19.3296,24.3014,20.112,21.6766,20.9768,10.3597,30.2653
