date,open,high,low,close,volume,adx_14_adx,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,ema_12_ema,ema_26_ema,ema_5_ema,mfi_14_mfi,mom_10_mom,rsi_14_rsi,sar_14_sar,sma_100_sma,sma_20_sma,sma_50_sma,sma_8_sma,stochrsi_14_fastd,stochrsi_14_fastk
2018-09-21,88.0,91.58,87.73,81.45,3620340,19.0302,3.047,66.1113,73.9317,81.752,77.0208,75.2042,79.4529,82.8944,9.5409,66.8539,68.4567,70.5858,73.9317,74.3976,78.0086,78.7311,100.0
2018-09-28,89.98,90.78,88.8,81.91,2079827,19.1946,2.9573,66.2738,74.5499,82.8259,77.7723,75.7006,80.2705,90.3505,10.1915,67.6347,69.3185,70.8396,74.5499,74.4535,79.0311,78.7311,100.0
2018-10-05,91.55,92.87,89.15,80.98,2578965,19.9693,2.9863,66.5622,75.0729,83.5836,78.2663,76.0919,80.5081,100.0,7.3655,64.3068,70.1285,71.0838,75.0729,74.496,79.9292,75.3304,25.9913
2018-10-12,89.44,89.44,82.6,75.76,3971553,18.9235,3.222,67.0206,75.3157,83.6108,77.8802,76.0671,78.9242,90.2246,2.0302,49.4562,71.0985,71.2252,75.3157,74.5725,79.6214,41.9971,0.0
2018-10-19,83.59,85.31,81.55,73.97,2220928,18.2557,3.2347,67.5368,75.5094,83.4821,77.2779,75.9114,77.2713,84.8417,0.1674,45.5736,72.0006,71.3665,75.5094,74.5821,79.0255,8.6638,0.0
2018-10-26,81.97,86.16,79.64,74.8,5632799,18.1573,3.4248,67.702,75.5994,83.4969,76.8964,75.8289,76.4468,72.9188,-3.4213,47.6308,83.9857,71.5109,75.5994,74.5885,78.5392,3.1084,9.3252
2018-11-02,83.63,89.0,80.36,79.71,4313477,17.1098,3.7383,67.8242,75.8827,83.9413,77.3289,76.1163,77.5339,72.6099,0.975,57.7754,83.8661,71.7314,75.8827,74.7017,78.4987,24.8201,65.1351
2018-11-09,88.49,90.69,87.78,80.84,2368825,16.1436,3.6592,68.547,76.4202,84.2933,77.8689,76.4661,78.6355,72.5551,2.1506,59.7103,83.7476,71.9559,76.4202,74.8327,78.6761,58.1534,100.0
2018-11-16,89.43,90.64,86.29,80.73,3049308,15.1856,3.6789,69.5025,76.967,84.4316,78.3091,76.7819,79.3337,65.6796,0.6978,59.4288,83.6304,72.1914,76.967,74.9318,78.5857,87.7145,98.0085
2018-11-23,89.19,90.48,88.29,80.59,1936369,14.296,3.5575,70.788,77.5292,84.2705,78.6593,77.0637,79.7509,64.6862,1.1666,59.0291,83.5143,72.4149,77.5292,75.0659,78.4207,97.4564,94.3608
2018-11-30,90.0,92.89,89.18,82.83,4245895,13.8327,3.5476,71.475,78.075,84.675,79.3007,77.4907,80.7767,66.5253,1.3746,63.1641,72.0213,72.6733,78.075,75.2453,78.6513,97.4564,100.0
2018-12-07,92.69,94.3,87.09,80.19,3017206,12.9603,3.7599,72.5286,78.4987,84.4688,79.4371,77.6904,80.5803,59.8183,-1.7182,55.998,72.1412,72.8885,78.4987,75.4067,79.2052,64.7869,0.0
2018-12-14,88.73,89.39,85.5,78.28,3036860,12.6034,3.7388,73.1937,78.7318,84.2698,79.259,77.7341,79.8133,54.1454,-2.704,51.4552,72.4039,73.088,78.7318,75.5439,79.7444,33.3333,0.0
2018-12-21,86.21,86.21,78.31,71.2,5121589,13.8675,3.9923,72.5274,78.6054,84.6834,78.019,77.25,76.942,46.0437,-4.5569,38.8587,85.2789,73.2197,78.6054,75.5035,79.2946,-0.0,0.0
2018-12-28,78.0,79.88,74.83,71.21,2712177,15.6109,4.0342,71.9035,78.4759,85.0483,76.9712,76.8025,75.0308,39.2019,-2.7573,38.8793,85.136,73.3395,78.4759,75.4009,78.2321,0.0283,0.0849
2019-01-04,78.84,81.11,78.31,72.07,3383046,16.8176,3.9273,71.0261,78.1685,85.3108,76.2171,76.4519,74.0437,40.4389,-2.7281,40.919,84.79,73.4606,78.1685,75.2942,77.136,4.0353,12.021
2019-01-11,79.73,83.01,79.29,74.4,3283048,17.3238,3.8877,70.6304,77.9518,85.2732,75.9375,76.2999,74.1623,40.9414,-5.3088,46.1541,84.451,73.5642,77.9518,75.2316,76.3446,23.3407,57.9161
2019-01-18,81.67,84.05,80.79,75.7,3354343,17.4678,3.8211,70.4259,77.8026,85.1793,75.9017,76.2558,74.6764,48.4362,-5.1338,48.8869,84.1187,73.6688,77.8026,75.2762,75.7346,56.6457,100.0
2019-01-25,83.05,84.86,81.64,76.32,2036862,17.3459,3.7566,70.2875,77.6171,84.9466,75.9662,76.2606,75.2247,52.8317,-4.4089,50.173,83.793,73.7735,77.6171,75.3935,74.9212,85.972,100.0
2019-02-01,83.41,86.86,83.03,78.64,2542465,16.6222,3.7363,70.2791,77.5782,84.8773,76.3779,76.437,76.3638,62.0705,-1.9434,54.7854,83.4739,73.9025,77.5782,75.4812,74.728,100.0,100.0
2019-02-08,86.56,91.39,86.0,82.85,3081822,16.0883,3.8184,70.1774,77.6479,85.1185,77.3733,76.9119,78.5253,61.1093,0.0201,61.7048,83.1611,74.0679,77.6479,75.5912,75.2991,100.0,100.0
2019-02-15,91.48,93.85,90.8,83.0,4787905,16.1243,3.7432,70.0932,77.7028,85.3123,78.2393,77.3631,80.0177,63.396,2.8149,61.9346,67.8361,74.2243,77.7028,75.7749,76.7745,100.0,100.0
2019-02-22,88.12,90.67,85.96,81.32,4843076,15.0194,3.8384,70.0799,77.7194,85.359,78.7127,77.6559,80.4505,60.9026,3.0369,57.8439,68.0085,74.3677,77.7194,75.8355,78.038,88.4067,65.22
2019-03-01,89.69,91.74,87.95,82.68,3461445,14.1444,3.8097,70.1897,78.0654,85.9411,79.3225,78.0278,81.1924,62.2037,11.4767,60.1309,68.1792,74.519,78.0654,75.9434,79.3638,79.9968,74.7705
2019-03-08,91.32,91.51,87.26,79.76,3093697,13.1624,3.8128,70.6802,78.355,86.0298,79.3893,78.1559,80.7139,54.464,8.5486,53.43,68.3482,74.65,78.355,76.0455,80.0335,46.6635,0.0
2019-03-15,88.14,89.92,88.12,80.39,3809769,12.2506,3.666,71.0923,78.6346,86.177,79.5434,78.3214,80.6061,53.578,8.321,54.6123,68.5155,74.7836,78.6346,76.1183,80.6192,29.5574,13.9017
2019-03-22,88.49,89.56,87.1,79.31,3649159,11.5513,3.564,71.0817,78.6146,86.1476,79.5072,78.3945,80.1736,52.8437,4.9091,52.176,68.6811,74.8815,78.6146,76.1792,80.9926,4.6339,0.0
2019-03-29,87.28,90.91,87.11,82.48,2651206,10.9318,3.5562,71.0339,78.6968,86.3598,79.9649,78.6973,80.9431,61.0386,6.7772,58.082,68.8451,75.0045,78.6968,76.307,81.4726,29.3818,74.2436
2019-04-05,91.16,95.27,91.16,86.31,3261268,11.4207,3.5983,70.6587,78.9758,87.293,80.9411,79.2612,82.7321,67.0313,9.9888,63.8773,69.0074,75.176,78.9758,76.5079,81.9054,58.0812,100.0
2019-04-12,94.86,95.0,92.24,85.99,2852499,11.8748,3.5206,70.4025,79.2461,88.0897,81.7181,79.7598,83.8187,67.0261,7.3499,63.0963,69.3598,75.3512,79.2461,76.827,82.279,89.1897,93.3256
2019-04-18,94.57,94.99,93.34,85.25,3970906,12.2964,3.3763,70.2684,79.367,88.4657,82.2609,80.1662,84.2945,67.8571,2.3979,61.2081,69.7052,75.4981,79.367,77.1615,82.7703,90.1716,77.1892
2019-04-26,93.58,98.31,93.09,89.39,4510309,13.4356,3.4742,69.7325,79.8273,89.9221,83.3581,80.8496,85.9939,69.018,6.3902,67.1036,70.0437,75.6837,79.8273,77.5585,83.6099,90.1716,100.0
2019-05-03,98.41,102.39,98.06,92.92,3215047,15.2326,3.5072,69.0021,80.5594,92.1166,84.8292,81.7438,88.3028,70.0712,11.6044,71.1248,70.6241,75.8984,80.5594,78.0064,85.2553,92.3964,100.0
2019-05-10,100.67,101.85,98.24,91.18,4253049,16.9012,3.5133,69.9556,81.5586,93.1616,85.8069,82.443,89.2632,62.4365,8.5078,66.7962,71.5233,76.1211,81.5586,78.4121,86.6045,85.4502,56.3506
2019-05-17,98.14,102.54,97.87,91.36,6364975,18.5713,3.5656,71.237,82.566,93.895,86.6607,83.1033,89.961,65.0996,11.5997,67.0113,72.3864,76.3052,82.566,78.8374,88.1105,71.6233,58.5194
2019-05-24,100.3,102.0,98.1,90.27,4384944,20.1221,3.5642,72.758,83.4762,94.1945,87.2167,83.6345,90.0655,56.5392,9.884,64.2061,73.4291,76.4796,83.4762,79.183,89.0846,38.29,0.0
2019-05-31,99.73,100.74,94.72,88.25,3911933,20.2079,3.7007,74.1169,84.1686,94.2204,87.3752,83.9762,89.4593,57.0656,8.9383,59.2045,74.4196,76.6367,84.1686,79.4671,89.3267,19.5065,0.0
2019-06-07,97.24,104.5,97.24,94.69,3785188,21.0707,3.9202,74.8584,85.1181,95.3777,88.5011,84.7701,91.2041,57.6857,12.2118,67.7944,75.3605,76.8574,85.1181,79.9591,90.4144,33.3333,100.0
2019-06-14,104.58,106.26,104.26,96.65,2630704,22.2347,3.7956,75.5398,86.1345,96.7293,89.7548,85.6501,93.0196,63.0417,10.3403,69.8682,76.5402,77.1016,86.1345,80.4963,91.8399,66.6667,100.0
2019-06-21,106.05,109.43,104.41,98.31,3553976,23.8175,3.8513,75.8574,87.1179,98.3784,91.071,86.5878,94.7829,69.8578,12.3177,71.5415,77.9632,77.3657,87.1179,81.0757,92.9546,100.0,100.0
2019-06-28,108.2,110.61,106.92,100.78,2808670,25.4581,3.8165,75.4738,88.0145,100.5552,92.5647,87.6391,96.7819,75.9764,15.5338,73.8686,79.7069,77.6457,88.0145,81.653,93.937,100.0,100.0
2019-07-05,111.48,111.99,108.8,101.18,2483724,27.1769,3.7516,75.3731,88.9234,102.4738,93.8903,88.6422,98.2484,76.1509,11.7886,74.237,81.6084,77.9303,88.9234,82.2423,95.1866,100.0,100.0
2019-07-12,109.76,111.4,108.7,100.68,2471491,28.7303,3.6595,75.8941,89.8916,103.8892,94.9348,89.5339,99.0588,70.7363,7.7591,72.8545,83.6568,78.2282,89.8916,82.7836,96.352,89.452,68.356
2019-07-19,110.5,111.22,107.55,98.08,3081659,29.6712,3.6371,76.6419,90.6619,104.6819,95.4189,90.1671,98.7331,64.7199,6.8978,65.9962,85.5004,78.51,90.6619,83.2707,97.3279,56.1187,0.0
2019-07-26,107.65,109.08,98.24,95.96,4463183,27.5918,4.0831,78.2144,91.4719,104.7294,95.5018,90.596,97.8079,56.6144,4.6009,60.945,87.1596,78.7755,91.4719,83.7139,98.2917,22.7853,0.0
2019-08-02,105.33,105.33,100.95,92.83,3939665,25.6609,4.0767,79.8455,92.0939,104.3424,95.0909,90.7615,96.1488,48.7424,2.5561,54.3502,88.653,78.9961,92.0939,84.0061,98.0589,-0.0,0.0
2019-08-09,99.98,100.95,97.53,90.0,3905606,24.5811,4.0655,81.8093,92.6287,103.4481,94.3084,90.7055,94.1008,42.1396,1.7578,49.1714,102.0928,79.1735,92.6287,84.2315,97.2281,-0.0,0.0
2019-08-16,98.3,98.47,93.49,87.0,5593261,24.3655,4.1163,82.7248,92.8545,102.9841,93.1834,90.4307,91.7326,41.2853,-7.6975,44.3291,101.961,79.302,92.8545,84.3977,95.814,-0.0,0.0
2019-08-23,96.53,97.03,93.03,85.16,3073858,24.2486,4.0827,82.5084,92.7971,103.0859,91.9497,90.0406,89.5431,31.6649,-11.4865,41.6393,101.6263,79.3961,92.7971,84.5003,93.862,-0.0,0.0
2019-08-30,94.12,96.82,92.93,87.76,2306053,24.1592,4.0444,82.8042,92.8857,102.9671,91.3054,89.8718,88.9494,37.5325,-10.5475,46.5881,101.1218,79.499,92.8857,84.6672,92.1846,12.9777,38.9332
2019-09-06,95.73,99.99,94.72,90.21,2516470,23.1454,4.0987,83.5861,93.1336,102.6811,91.1362,89.8965,89.368,43.7366,-10.5748,50.8119,100.4656,79.6199,93.1336,84.8422,90.8753,46.3111,100.0
2019-09-13,99.26,102.47,96.18,93.45,3375955,21.4965,4.2331,83.9444,93.3365,102.7286,91.4922,90.1598,90.7289,43.1932,-7.7306,55.8109,99.8357,79.7633,93.3365,85.0731,90.2964,79.6444,100.0
2019-09-20,101.63,102.93,100.06,92.84,2931112,20.0711,4.1181,83.9395,93.3324,102.7253,91.6993,90.3582,91.432,43.4441,-7.8416,54.6816,99.2309,79.9031,93.3324,85.3102,89.9065,97.3437,92.031
2019-09-27,100.98,103.34,100.96,93.69,2369567,18.8539,3.9794,84.116,93.4576,102.7992,92.0053,90.6048,92.1841,41.753,-4.3934,56.0121,98.6504,80.1207,93.4576,85.6689,90.0137,97.3437,100.0
2019-10-04,102.86,104.81,98.4,94.44,3008373,17.9704,4.1136,84.3122,93.6117,102.9111,92.3795,90.8888,92.9353,35.0952,-1.5198,57.2052,98.093,80.3302,93.6117,86.0783,90.5678,97.3437,100.0
2019-10-11,102.8,103.33,100.45,92.74,4409889,17.1499,4.0078,84.5509,93.7348,102.9187,92.4346,91.0257,92.8694,28.0847,-0.093,53.6506,97.558,80.5128,93.7348,86.4371,91.2855,66.6667,0.0
2019-10-18,101.14,104.82,100.33,95.01,3278092,15.9418,4.0147,85.2306,94.0731,102.9157,92.8314,91.3211,93.5841,34.6672,5.0089,57.4613,97.0444,80.7225,94.0731,86.7432,92.5167,66.6667,100.0
2019-10-25,104.57,115.98,104.18,103.59,5029719,17.0863,4.5133,84.7492,94.5178,104.2864,94.4861,92.2297,96.9185,44.1519,16.5909,68.101,84.7172,81.0155,94.5178,87.1982,94.4948,66.6667,100.0
2019-11-01,113.73,118.54,113.73,108.03,3429186,18.5064,4.5311,83.6967,95.0868,106.4769,96.5697,93.4001,100.6221,52.7045,22.8655,72.0076,84.9302,81.338,95.0868,87.7442,96.7228,100.0,100.0
2019-11-08,118.54,119.4,114.73,105.71,3418891,19.9418,4.5124,83.2227,95.4567,107.6907,97.9756,94.3117,102.3173,52.7564,17.9457,67.3642,85.3985,81.6563,95.4567,88.2466,98.255,91.5683,74.705
2019-11-15,115.05,119.27,113.96,108.88,2618693,21.0333,4.5367,82.4683,95.8616,109.255,99.6531,95.3908,104.5047,59.8377,18.6742,70.1921,86.1106,82.0065,95.8616,88.7677,100.2601,87.4081,87.5194
2019-11-22,118.98,119.56,116.4,108.82,3398979,22.0921,4.419,81.8663,96.2434,110.6204,101.0627,96.3852,105.9416,69.876,15.3649,70.0602,86.8014,82.3735,96.2434,89.3402,102.151,73.4288,58.062
2019-11-29,118.99,122.37,117.6,109.71,2017338,23.5,4.4148,81.2604,96.6949,112.1294,102.3932,97.3724,107.1982,75.6763,16.873,70.885,87.7006,82.7564,96.6949,89.9689,104.0602,73.8019,75.8245
2019-12-06,120.22,123.81,119.23,112.42,2973074,25.0096,4.3984,80.5232,97.4117,114.3001,103.9353,98.4868,108.9377,76.3898,18.7285,73.2794,88.9081,83.1483,97.4117,90.7932,106.5201,77.9621,100.0
2019-12-13,122.49,125.75,122.11,112.44,3970446,26.6721,4.3219,80.1463,98.2356,116.3248,105.243,99.52,110.1035,77.5168,17.9973,73.2953,90.3636,83.5093,98.2356,91.6177,108.6978,91.9415,100.0
2019-12-20,123.35,125.13,121.33,113.77,3509507,28.0215,4.2619,80.1703,99.2828,118.3952,106.5555,100.5759,111.3272,77.9305,21.037,74.4989,92.0839,83.873,99.2828,92.4518,109.9712,100.0,100.0
2019-12-27,124.42,125.03,123.04,114.13,1086105,29.2745,4.0876,80.8334,100.4891,120.1448,107.7211,101.58,112.2621,77.2237,19.1183,74.8248,93.6838,84.239,100.4891,93.2465,110.734,100.0,100.0
2020-01-03,124.5,125.39,122.83,113.44,1635919,30.4957,3.9632,82.4077,101.8116,121.2154,108.6017,102.4589,112.6564,73.0053,9.8577,72.8956,95.1717,84.6387,101.8116,94.0013,111.7012,66.6667,0.0
2020-01-10,122.16,123.88,120.88,113.07,3138292,30.7979,3.8764,84.8046,103.2068,121.6091,109.289,103.2449,112.794,71.8818,5.0399,71.8057,96.5554,85.0649,103.2068,94.7362,112.2249,33.3333,0.0
2020-01-17,124.0,129.95,122.37,117.3,4293229,32.0601,4.0955,86.7411,104.6838,122.6265,110.5217,104.2861,114.2965,81.0232,11.5937,76.1357,97.8423,85.4953,104.6838,95.5094,113.2857,33.3333,100.0
2020-01-24,127.7,130.58,126.65,117.26,2866649,33.3167,4.0601,88.5919,106.0363,123.4808,111.5577,105.2468,115.2829,81.1362,8.3763,75.9996,99.5383,85.8944,106.0363,96.1976,114.2287,65.6194,96.8583
2020-01-31,126.56,131.71,126.41,118.46,2742888,34.6365,4.1169,90.0457,107.287,124.5284,112.6204,106.2259,116.3436,80.3713,9.6494,77.1599,101.3456,86.3409,107.287,96.9068,114.9847,98.9528,100.0
2020-02-07,130.05,137.05,129.94,122.79,3560792,36.4746,4.3286,91.6206,108.7846,125.9485,114.1847,107.4528,118.492,80.665,13.0775,80.7444,103.2764,86.7859,108.7846,97.7363,116.279,98.9528,100.0
2020-02-14,133.72,139.24,133.72,127.24,3253089,38.3875,4.3806,92.9725,110.4622,127.9519,116.1933,108.9186,121.4082,88.5756,14.824,83.5987,105.7261,87.2855,110.4622,98.6276,117.9622,100.0,100.0
2020-02-21,132.94,134.69,126.69,117.79,3686172,37.8181,4.8667,95.511,111.6297,127.7483,116.4385,109.5755,120.2012,79.9382,5.352,62.4349,108.3452,87.7169,111.6297,99.3882,118.4191,66.6667,0.0
2020-02-28,125.27,127.89,111.96,105.34,4723167,35.8525,5.6065,98.304,112.2597,126.2153,114.7307,109.2616,115.2467,70.3143,-8.4369,45.9411,127.5522,88.0027,112.2597,99.8871,117.4057,33.3333,0.0
2020-03-06,115.36,124.72,114.73,109.74,4465815,34.0274,5.8597,101.4043,112.9962,124.588,113.9635,109.2973,113.4125,71.8229,-4.3879,50.8865,127.3023,88.3375,112.9962,100.4958,116.99,4.3775,13.1326
2020-03-13,112.27,120.01,102.12,102.42,6273810,33.8487,6.6118,101.1481,112.9381,124.728,112.1883,108.7882,109.7499,61.939,-11.0202,43.73,127.0549,88.6009,112.9381,100.8947,115.1304,4.3775,0.0
2020-03-20,99.52,106.43,81.61,76.14,6361034,35.1027,8.0981,91.4711,111.3433,131.2156,106.6417,106.3695,98.5449,53.1659,-36.9344,28.3225,126.3848,88.5996,111.3433,100.6912,109.9904,4.3775,0.0
2020-03-27,82.27,97.43,77.37,84.2,4551007,36.4811,8.8365,87.2196,110.2682,133.3167,103.1898,104.7276,93.7647,46.3749,-33.0972,35.7995,124.8434,88.7412,110.2682,100.6554,105.7078,11.0456,33.1368
2020-04-03,92.24,95.74,82.2,77.24,4941126,37.7611,9.0942,81.5008,108.6861,135.8713,99.1971,102.6913,88.2557,42.1492,-40.0179,32.6345,122.6939,88.8284,108.6861,100.4953,100.0139,17.4156,19.1098
2020-04-09,87.39,98.84,87.08,87.64,3580563,38.4018,9.4162,78.9372,107.6274,136.3175,97.4194,101.5765,88.051,46.3991,-30.8233,41.0207,120.6305,89.0094,107.6274,100.4602,95.064,44.8874,82.4154
2020-04-17,94.88,99.11,92.15,89.73,3576880,38.948,9.2005,76.924,106.6282,136.3325,96.2361,100.6989,88.61,51.9494,-33.0609,42.5648,118.6496,89.2014,106.6282,100.3964,91.5566,67.1751,100.0
2020-04-24,95.64,98.29,90.26,88.75,3877220,39.5855,9.0705,74.8846,105.4451,136.0055,95.0849,99.814,88.6579,44.8423,-38.4871,42.0117,116.7479,89.3799,105.4451,100.3478,89.4836,92.2819,94.4302
2020-05-01,97.57,104.6,96.78,89.59,4013324,39.0334,8.9498,73.1704,104.3028,135.4352,94.2395,99.0567,88.9686,45.1261,-28.197,42.7,114.9223,89.5749,104.3028,100.3125,86.9644,98.1434,100.0
2020-05-08,96.38,103.79,94.4,93.99,3576071,38.7259,8.9269,72.1908,103.3137,134.4365,94.2015,98.6815,90.6431,45.1697,-11.3455,46.3128,113.1697,89.7849,103.3137,100.3868,85.9103,98.1434,100.0
2020-05-15,101.59,103.56,89.83,85.42,4186725,38.814,9.1906,70.2388,101.878,133.5171,92.8501,97.699,88.9013,38.203,-24.3265,40.9031,111.4872,89.8986,101.878,100.3302,87.0706,66.6667,0.0
2020-05-22,96.22,97.84,92.92,86.66,3724863,38.8959,8.8571,68.7042,100.5386,132.373,91.8975,96.8812,88.1536,31.6211,-15.7665,41.9595,109.8721,90.0643,100.5386,100.1695,87.3774,39.8428,19.5284
2020-05-29,96.96,101.59,96.36,91.63,3162365,38.2633,8.7037,67.95,99.4667,130.9833,91.8564,96.4922,89.3125,37.6437,15.4954,46.1165,108.3215,90.2827,99.4667,100.0691,89.1764,38.6334,96.3717
2020-06-05,100.38,117.49,99.36,106.01,4169607,35.6556,9.2722,68.2921,98.9023,129.5124,94.0344,97.1975,94.8795,45.9708,21.8093,55.946,71.1077,90.6494,98.9023,100.2232,91.4729,71.9667,100.0
2020-06-12,114.94,116.7,99.37,94.12,3449544,33.234,9.7476,68.2696,97.7455,127.2215,94.0477,96.9696,94.6267,38.1135,16.8831,48.1283,71.4764,90.8715,97.7455,100.09,92.0221,81.4674,48.0303
2020-06-19,99.14,106.81,98.47,94.72,3026984,30.9094,9.6005,68.6447,96.5582,124.4718,94.151,96.8029,94.6573,40.8143,7.077,48.5176,71.8415,91.1015,96.5582,99.9608,92.7677,64.973,46.8886
2020-06-26,102.22,104.91,95.08,89.47,3290445,29.089,9.5621,69.5843,94.8924,120.2006,93.4313,96.2599,92.9292,42.7662,-0.255,45.3034,72.2029,91.2601,94.8924,99.7366,92.753,31.6397,0.0
2020-07-02,98.13,104.6,97.0,94.4,2578567,27.3985,9.3795,72.7446,93.2502,113.7558,93.5797,96.1218,93.4181,49.1797,5.6423,48.7358,72.5606,91.4668,93.2502,99.6629,92.8035,26.3801,32.2516
2020-07-10,104.4,105.04,99.51,93.58,2522831,25.7606,9.0737,74.8868,92.0401,109.1933,93.5804,95.9339,93.4736,56.2449,3.9946,48.1991,72.9148,91.6647,92.0401,99.6154,93.8244,38.8709,84.3612
2020-07-17,102.02,107.92,101.15,98.51,3108041,24.0492,8.8714,75.3656,91.6986,108.0316,94.3385,96.1246,95.1516,56.1782,4.5154,51.6772,73.2655,91.8675,91.6986,99.729,95.3056,72.2042,100.0
2020-07-24,107.0,112.4,100.4,93.13,5023053,23.0999,9.028,76.7509,90.868,104.9851,94.153,95.903,94.4787,47.3012,7.7154,47.8961,73.6126,92.0115,90.868,99.7915,95.4934,75.0125,40.6765
2020-07-31,101.68,102.08,95.43,91.69,3579651,21.459,8.821,77.2332,90.3315,103.4298,93.7748,95.5912,93.5507,47.424,5.0365,46.907,73.9563,92.1416,90.3315,99.8855,93.7035,46.8922,0.0
2020-08-07,100.12,101.02,98.22,92.29,3656049,19.9354,8.3757,79.7633,91.1395,102.5156,93.547,95.347,93.1318,47.0672,0.6636,47.3945,74.2965,92.2642,91.1395,100.0281,93.4752,16.9649,10.2182
2020-08-14,100.47,106.21,100.18,93.63,2560757,19.2632,8.1791,80.6495,91.6108,102.5721,93.5599,95.2199,93.2981,46.0455,-12.3829,48.5297,74.6334,92.4063,91.6108,100.1455,93.3392,14.7447,34.0159
2020-08-21,101.46,102.88,98.84,92.44,3124447,18.4111,7.8609,83.6154,92.371,101.1265,93.3878,95.0141,93.0126,46.8506,-1.6795,47.5466,74.9669,92.5162,92.371,100.1902,93.7103,27.8839,39.4175
2020-08-28,100.45,104.87,100.42,95.88,2742643,17.9117,7.6024,84.1823,92.7829,101.3835,93.7713,95.0782,93.9685,53.5291,1.1616,50.6589,75.297,92.656,92.7829,100.2388,93.8958,57.8111,100.0
2020-09-04,103.77,105.42,98.9,91.89,3270131,17.1701,7.4887,84.3928,92.8909,101.389,93.4816,94.8419,93.2751,46.7262,2.4154,47.1607,75.6238,92.765,92.8909,100.2198,93.6838,46.4725,0.0
2020-09-11,98.95,100.04,96.62,90.32,2547402,16.0716,7.179,84.5973,92.9693,101.3413,92.9953,94.507,92.2904,38.7394,-4.0749,45.8228,75.9474,92.9107,92.9693,100.1525,92.6604,33.3333,0.0
2020-09-18,99.16,105.67,97.87,95.49,4869095,15.9685,7.2019,84.974,93.2643,101.5547,93.3792,94.5799,93.3571,48.3182,1.906,50.7824,76.2677,93.1259,93.2643,100.1735,92.9551,33.3333,100.0
2020-09-25,101.42,101.48,94.01,89.93,3965740,15.2379,7.2979,84.6542,93.0613,101.4684,92.8489,94.2356,92.2155,47.5301,-8.5754,45.9154,76.5848,93.2773,93.0613,100.1174,92.7348,33.9556,1.8669
2020-10-02,98.94,101.72,96.32,91.39,5081300,14.5981,7.1333,85.6664,93.3601,101.0538,92.625,94.0251,91.9415,56.0502,-1.7394,47.3442,76.8988,93.3941,93.3601,100.045,92.6223,44.1806,30.675
2020-10-09,99.89,105.38,99.54,96.18,3326779,14.5681,7.0568,86.7023,93.836,100.9696,93.1712,94.1844,93.3527,56.7732,4.4803,51.8285,77.2096,93.5475,93.836,99.8968,92.9403,44.1806,100.0
2020-10-16,104.68,108.09,102.94,97.1,2487173,14.9275,6.893,86.9159,94.1094,101.303,93.7756,94.4003,94.6017,56.8202,4.8059,52.6682,77.5173,93.7112,94.1094,99.6782,93.5226,76.8917,100.0
2020-10-23,105.15,107.6,99.83,95.15,4603092,14.6437,6.9143,88.829,93.5662,98.3033,93.9868,94.4557,94.784,48.8247,1.5177,50.6616,77.822,93.8568,93.5662,99.467,93.4311,90.095,70.2851
2020-10-30,101.61,102.13,95.67,91.1,4081804,13.6328,6.8967,88.5667,93.415,98.2634,93.5423,94.207,93.5552,49.9967,-1.3439,46.6854,78.1235,93.9395,93.415,99.1114,93.3323,56.7617,0.0
2020-11-06,99.89,104.91,99.6,95.1,3932702,13.1458,6.8275,88.5624,93.4342,98.306,93.7823,94.2733,94.0708,57.4466,-0.7781,50.7967,78.4221,94.0887,93.4342,98.8371,93.9299,46.3348,68.7192
2020-11-13,106.25,118.34,105.45,105.43,4613405,14.3476,7.3644,87.3881,94.2322,101.0763,95.5747,95.0999,97.8581,58.7141,13.5444,59.4778,78.7177,94.3602,94.2322,98.7515,95.1727,56.2397,100.0
2020-11-20,116.45,118.38,111.87,104.51,3128076,15.4675,7.2685,86.5566,94.7378,102.919,96.949,95.7968,100.0747,59.4572,14.1869,58.483,79.3323,94.6933,94.7378,98.5933,96.9947,86.9809,92.2234
2020-11-27,113.82,117.71,112.7,105.69,2322034,16.5074,7.0806,85.8987,95.3431,104.7876,98.294,96.5298,101.9471,65.0365,10.2011,59.4187,80.2368,95.0381,95.3431,98.4585,98.7819,97.2536,99.5374
2020-12-04,113.8,116.55,112.54,105.93,3661172,17.44,6.8397,85.2707,95.7144,106.158,99.4691,97.2262,103.2754,58.1826,15.9999,59.6177,81.1142,95.3767,95.7144,98.3016,100.0016,97.2536,100.0
2020-12-11,114.72,115.35,108.86,101.34,3695142,17.5325,6.7799,85.4759,96.125,106.774,99.7577,97.5313,102.6319,57.3273,9.9514,54.1594,81.9653,95.6462,96.125,98.0459,100.5322,66.5125,0.0
2020-12-18,110.16,114.37,108.82,105.5,4643898,17.6102,6.6839,85.6279,96.8154,108.0029,100.6416,98.1218,103.5889,63.6687,9.3279,57.9202,82.7908,95.9442,96.8154,97.887,101.8265,56.2998,68.8994
2020-12-24,111.75,113.96,110.83,104.84,1778559,17.6823,6.4138,85.9376,97.4424,108.9473,101.2867,98.6191,104.0043,61.7005,7.7353,57.1098,83.5916,96.2293,97.4424,97.7224,103.5437,40.9841,54.053
2020-12-31,113.49,116.65,112.69,107.94,1518710,18.162,6.2181,85.9328,98.158,110.3833,102.3107,99.3097,105.317,67.5141,12.7938,59.9196,84.3684,96.5223,98.158,97.5352,105.1487,74.3175,100.0
