date,open,high,low,close,volume,adx_14_adx,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,ema_12_ema,ema_26_ema,ema_5_ema,mfi_14_mfi,mom_10_mom,rsi_14_rsi,sar_14_sar,sma_100_sma,sma_20_sma,sma_50_sma,sma_8_sma,stochrsi_14_fastd,stochrsi_14_fastk
2015-09-25,109.17,109.51,108.88,81.34,9858154,20.969,0.622,80.2081,81.0519,81.8956,81.2542,81.1885,81.3495,58.8868,0.5608,52.0304,80.2353,79.6595,81.0519,81.1993,81.3384,47.876,57.1582
2015-10-02,109.19,110.15,109.11,82.0,14340793,21.897,0.644,80.1558,81.0764,81.997,81.369,81.2487,81.5665,65.112,0.9761,58.9439,80.2724,79.7121,81.0764,81.2281,81.4333,71.2069,100.0
2015-10-09,109.63,109.7,109.24,81.66,16875704,22.7587,0.6272,80.1452,81.0989,82.0526,81.4133,81.2789,81.5966,55.4653,0.3503,54.5392,80.3323,79.7658,81.0989,81.2538,81.4973,65.0222,37.9085
2015-10-16,109.48,110.05,109.33,81.99,10355765,23.9634,0.6208,80.1069,81.1238,82.1407,81.5014,81.3313,81.7263,55.4419,0.744,57.7885,80.3904,79.8189,81.1238,81.2916,81.5382,73.732,83.2876
2015-10-23,109.78,110.05,109.55,81.97,9132184,25.082,0.6031,80.1704,81.2003,82.2302,81.5736,81.3786,81.8077,60.5052,0.8257,57.587,80.4468,79.8727,81.2003,81.326,81.6479,67.1898,80.3733
2015-10-30,109.85,110.05,109.13,81.75,18134644,25.0574,0.6091,80.267,81.2645,82.262,81.6002,81.4059,81.7873,52.8357,0.0883,54.5166,80.5015,79.9229,81.2645,81.3566,81.6838,54.5536,0.0
2015-11-06,109.08,109.19,108.19,81.01,18640682,23.5573,0.6215,80.2758,81.2685,82.2613,81.5093,81.3765,81.528,44.5851,-0.0834,45.8549,80.5545,79.97,81.2685,81.3719,81.6471,26.7911,0.0
2015-11-13,108.06,108.59,108.04,81.23,26912581,21.8998,0.6065,80.4596,81.3208,82.1819,81.4669,81.3659,81.43,35.8238,-0.2256,48.5369,80.606,80.0192,81.3208,81.3813,81.618,7.4914,22.4741
2015-11-20,108.63,108.9,108.42,81.29,14006526,20.8832,0.589,80.5797,81.3591,82.1386,81.4392,81.3601,81.3821,37.7597,-0.0166,49.1696,80.6559,80.0674,81.3591,81.4022,81.6113,16.9089,28.2527
2015-11-27,108.65,108.87,108.57,81.4,5426529,19.9392,0.563,80.7398,81.4053,82.0709,81.4329,81.3629,81.3876,37.0009,-0.0684,50.5718,80.7043,80.1183,81.4053,81.4115,81.536,35.0614,54.4575
2015-12-04,108.83,108.87,107.81,81.28,15935948,18.7175,0.578,80.8257,81.4302,82.0347,81.409,81.3566,81.3509,38.2125,-0.0629,48.9987,80.7512,80.1673,81.4302,81.4225,81.4886,49.7866,66.6495
2015-12-11,108.3,108.86,108.21,81.62,11569484,17.5439,0.5716,80.8802,81.4597,82.0393,81.4407,81.3757,81.439,44.845,-0.3853,53.3517,80.7968,80.2155,81.4597,81.4427,81.4423,73.7023,100.0
2015-12-18,108.53,108.58,107.91,81.38,18668864,17.0054,0.5726,80.8871,81.4635,82.04,81.4317,81.3762,81.4201,42.8232,-0.2745,50.1747,80.8409,80.2604,81.4635,81.4482,81.3687,64.5546,27.0144
2015-12-24,108.49,108.54,107.92,81.27,12589511,16.5053,0.5606,80.8908,81.465,82.0393,81.4071,81.3685,81.3706,36.9657,-0.714,48.6874,80.8838,80.3018,81.465,81.4426,81.3094,42.3381,0.0
2015-12-31,108.03,108.13,107.6,81.27,13968582,16.3744,0.5491,80.9087,81.4714,82.0341,81.3862,81.3613,81.3376,31.4687,-0.6991,48.6874,80.9254,80.3397,81.4714,81.4301,81.3421,9.0048,0.0
2016-01-08,108.09,108.71,107.87,81.76,15826059,15.4172,0.555,80.9053,81.4765,82.0477,81.4438,81.3909,81.4786,31.9416,0.0141,55.4438,80.963,80.3828,81.4765,81.4243,81.408,33.3333,100.0
2016-01-15,108.39,109.12,108.34,81.96,17822022,15.255,0.5573,80.9397,81.52,82.1003,81.5238,81.4333,81.6403,40.3622,0.9543,57.9222,80.963,80.4283,81.52,81.4127,81.4926,66.6667,100.0
2016-01-22,108.85,109.18,108.58,81.9,19074546,15.2094,0.5496,80.9399,81.5419,82.1438,81.5811,81.4676,81.7256,42.7626,0.6621,56.7883,81.0022,80.473,81.5419,81.4166,81.5548,95.907,87.721
2016-01-29,108.95,109.48,108.72,82.28,18558055,15.6539,0.5512,80.9196,81.5907,82.2618,81.6886,81.5278,81.9103,45.1612,0.9935,61.3999,81.0403,80.518,81.5907,81.4326,81.6801,95.907,100.0
2016-02-05,109.1,109.64,108.84,82.43,17083609,16.6343,0.5548,80.8781,81.6388,82.3995,81.8026,81.5945,82.0833,52.9819,1.0307,63.0542,81.0937,80.5689,81.6388,81.4547,81.7819,95.907,100.0
2016-02-12,109.59,110.5,109.5,82.77,14058533,18.5234,0.5787,80.8182,81.7102,82.6023,81.9512,81.6815,82.3118,60.4459,1.4913,66.5573,81.1726,80.6199,81.7102,81.474,81.9552,100.0,100.0
2016-02-19,109.54,109.85,109.22,82.78,9926444,19.6259,0.5713,80.7478,81.7494,82.751,82.0793,81.7632,82.4691,65.3702,1.1685,66.7083,81.3013,80.6735,81.7494,81.5129,82.1442,100.0,100.0
2016-02-26,109.77,110.32,109.52,82.91,11637263,21.1372,0.5736,80.6914,81.8122,82.9329,82.2074,81.8482,82.6167,65.0058,1.5295,68.0304,81.4224,80.7261,81.8122,81.545,82.3492,100.0,100.0
2016-03-04,109.94,110.1,109.28,82.64,18397143,22.4931,0.5741,80.6689,81.8449,83.0209,82.274,81.9069,82.6247,58.5147,1.3691,62.3837,81.5361,80.7754,81.8449,81.5572,82.4592,66.6667,0.0
2016-03-11,109.39,109.83,109.21,82.67,11170007,23.5771,0.5666,80.6505,81.8799,83.1093,82.3351,81.9635,82.6401,59.7755,1.3993,62.7546,81.643,80.8203,81.8799,81.572,82.5476,35.5226,6.5678
2016-03-18,109.49,110.29,109.29,83.24,11847816,25.0741,0.5803,80.5928,81.9545,83.3162,82.4739,82.0579,82.8392,59.8698,1.4768,68.9383,81.7436,80.8726,81.9545,81.5914,82.7153,35.5226,100.0
2016-03-24,110.06,110.29,109.83,83.19,9906826,26.4643,0.5637,80.6728,82.0636,83.4544,82.5844,82.1419,82.9568,67.3333,1.2284,67.9661,81.8545,80.923,82.0636,81.6126,82.8293,63.9119,85.168
2016-04-01,110.15,110.85,110.08,83.66,19946610,28.3143,0.5667,80.6855,82.185,83.6845,82.7501,82.2545,83.1918,74.4834,1.7657,72.3206,81.9576,80.9746,82.185,81.637,82.9834,95.056,100.0
2016-04-08,110.6,111.05,110.51,83.94,12352189,30.3428,0.5554,80.6949,82.3178,83.9407,82.9335,82.3795,83.4418,80.9503,1.662,74.5435,82.103,81.0289,82.3178,81.6694,83.13,95.056,100.0
2016-04-15,110.87,110.98,110.64,83.99,10648232,32.2263,0.5341,80.7271,82.4476,84.168,83.0968,82.4991,83.6262,80.4985,1.5655,74.9533,82.2801,81.08,82.4476,81.7171,83.2814,100.0,100.0
2016-04-22,110.91,111.03,110.45,83.67,13030261,33.4266,0.5273,80.8562,82.5672,84.2781,83.1849,82.5858,83.6405,73.3998,0.9007,67.7391,82.4413,81.1277,82.5672,81.7589,83.3761,66.6667,0.0
2016-04-29,110.52,110.95,110.23,83.95,22300133,33.9171,0.5288,80.9307,82.6839,84.4371,83.3025,82.6868,83.7435,73.8876,1.1657,70.3808,82.5879,81.1765,82.6839,81.8077,83.5397,45.5395,36.6184
2016-05-06,110.74,111.16,110.52,84.17,15246249,34.8202,0.5257,81.0633,82.8231,84.5828,83.4353,82.7964,83.8843,73.5029,1.2539,72.2702,82.7213,81.2302,82.8231,81.8669,83.7266,33.142,62.8074
2016-05-13,111.11,111.26,110.92,84.34,10234568,35.7598,0.5066,81.2498,82.9765,84.7032,83.5745,82.9107,84.0363,72.5952,1.6997,73.7251,82.8802,81.2856,82.9765,81.924,83.8644,60.8001,82.9744
2016-05-20,111.19,111.19,110.32,83.84,12922604,35.077,0.5183,81.5291,83.1049,84.6807,83.6153,82.9796,83.9708,65.6013,1.1689,63.4392,83.0458,81.3356,83.1049,81.992,83.9454,48.5939,0.0
2016-05-27,110.54,110.73,110.34,83.91,10526940,34.443,0.5024,81.7274,83.2123,84.6971,83.6603,83.0483,83.9498,65.344,0.6705,64.1732,83.1932,81.383,83.2123,82.0609,83.9762,30.0369,7.1363
2016-06-03,110.41,111.3,110.36,84.58,10534879,34.8148,0.5294,81.8599,83.3432,84.8265,83.8023,83.162,84.1609,65.176,1.3908,70.4835,83.3244,81.4414,83.3432,82.1339,84.0563,25.2073,68.4855
2016-06-10,111.17,111.66,111.07,84.75,10496151,35.5123,0.5235,82.0383,83.4859,84.9336,83.9481,83.2796,84.3573,73.7553,1.0884,71.8081,83.4754,81.4975,83.4859,82.2252,84.1507,52.3284,81.3635
2016-06-17,111.57,112.07,111.53,84.96,10529028,36.5248,0.5159,82.1483,83.6197,85.0911,84.1031,83.4038,84.5566,79.804,1.0134,73.3867,83.6547,81.5552,83.6197,82.3139,84.3114,83.283,100.0
2016-06-24,111.57,112.15,111.25,85.01,11463075,36.79,0.5279,82.2651,83.7487,85.2322,84.2424,83.5226,84.7072,73.359,1.0136,73.7963,83.8666,81.6126,83.7487,82.4045,84.4438,93.7878,100.0
2016-07-01,112.33,112.77,112.31,85.77,18106024,37.7541,0.5512,82.2446,83.8987,85.5528,84.4774,83.6891,85.0616,74.5799,2.101,78.8235,84.0709,81.6776,83.8987,82.5044,84.6444,100.0,100.0
2016-07-08,113.03,113.27,112.86,86.23,13923162,38.9983,0.5455,82.2127,84.0709,85.9292,84.7466,83.8771,85.4501,73.809,2.2777,81.1578,84.3574,81.7454,84.0709,82.6084,84.8802,100.0,100.0
2016-07-15,113.19,113.24,112.22,85.47,15715463,38.8225,0.5626,82.3249,84.199,86.0731,84.8584,83.9954,85.4579,65.7521,1.3075,67.8647,84.6779,81.8019,84.199,82.6918,85.0845,66.6667,0.0
2016-07-22,112.49,112.61,112.2,85.68,10502700,38.6202,0.5447,82.5145,84.3509,86.1873,84.9847,84.1201,85.5316,60.042,1.3387,69.3397,84.9438,81.863,84.3509,82.7805,85.3058,37.0319,11.0958
2016-07-29,112.58,113.03,112.31,86.05,14580161,38.8112,0.5447,82.711,84.52,86.3289,85.1489,84.2632,85.7051,67.3227,2.2123,71.8637,85.1646,81.9247,84.52,82.8786,85.4895,13.7263,30.0831
2016-08-05,112.5,112.68,112.1,85.56,15048415,38.9692,0.5446,82.8737,84.6362,86.3986,85.2124,84.3594,85.6573,57.6555,1.6537,64.3642,85.3478,81.9845,84.6362,82.9567,85.5909,13.7263,0.0
2016-08-12,112.16,112.83,112.03,85.91,12467976,39.2575,0.5493,83.0572,84.7722,86.4872,85.3201,84.4744,85.7424,57.0594,1.3297,67.0167,86.2424,82.0532,84.7722,83.0531,85.7106,21.8177,35.3702
2016-08-19,112.57,112.78,112.36,85.8,18662203,39.5252,0.5332,83.1881,84.879,86.57,85.3937,84.5725,85.761,59.0661,1.0481,65.3096,86.2345,82.1204,84.879,83.1399,85.8093,15.9922,12.6064
2016-08-26,112.66,112.86,112.28,85.69,10831735,39.8529,0.5266,83.2976,84.9665,86.6353,85.4395,84.6554,85.7378,59.6519,0.7361,63.6791,86.2267,82.1837,84.9665,83.2276,85.7994,15.9922,0.0
2016-09-02,112.55,112.71,112.05,85.83,12401647,40.093,0.5136,83.4117,85.0581,86.7045,85.499,84.7421,85.7674,65.684,0.8181,64.875,86.219,82.2453,85.0581,83.3148,85.7494,16.1461,35.8319
2016-09-09,112.36,112.76,111.73,85.38,10954866,39.4464,0.5332,83.6217,85.1438,86.6659,85.4812,84.7896,85.6394,59.891,-0.3869,58.1205,86.2114,82.2975,85.1438,83.3957,85.7381,11.944,0.0
2016-09-16,111.76,111.93,111.34,85.44,11421601,37.9065,0.5273,83.7946,85.2182,86.6417,85.4744,84.8376,85.5719,54.0084,-0.7903,58.6797,86.1948,82.3463,85.2182,83.4644,85.7078,14.5366,7.7779
2016-09-23,111.73,112.35,111.65,85.77,11437815,37.0882,0.5278,83.9419,85.2981,86.6543,85.5192,84.9063,85.6364,54.2519,0.2921,62.0331,86.1705,82.4002,85.2981,83.5466,85.672,21.9013,57.926
2016-09-30,112.28,112.65,112.27,85.91,13410041,36.7184,0.5131,84.0705,85.3767,86.6829,85.5794,84.9807,85.7278,60.7469,0.2317,63.4449,86.138,82.4584,85.3767,83.6251,85.7156,48.1768,78.8264
2016-10-07,112.21,112.25,111.41,85.42,21688716,34.9689,0.5224,84.3563,85.4558,86.5554,85.5554,85.0135,85.6263,50.2595,-0.6287,55.9275,86.1064,82.5101,85.4558,83.6942,85.6545,45.5841,0.0
2016-10-14,111.47,111.68,111.26,85.26,10153537,33.0607,0.508,84.6756,85.5236,86.3715,85.5103,85.0319,85.5051,43.8976,-0.2992,53.6685,86.0864,82.5605,85.5236,83.7645,85.5875,26.2755,0.0
2016-10-21,111.45,111.9,111.38,85.61,7887589,31.6358,0.5007,84.845,85.5752,86.3053,85.5264,85.0751,85.5416,50.1349,-0.2979,57.699,86.0564,82.6143,85.5752,83.8566,85.5779,13.7424,41.2272
2016-10-28,111.81,111.83,111.04,85.1,10458556,29.6494,0.5081,84.929,85.5927,86.2565,85.4611,85.0771,85.395,50.1597,-0.6964,50.7711,86.0273,82.6576,85.5927,83.9339,85.4873,13.7424,0.0
2016-11-04,111.3,111.33,110.82,85.32,15825843,27.7848,0.4992,85.001,85.6112,86.2214,85.44,85.0954,85.3713,41.8416,-0.3675,53.3817,85.9866,82.7084,85.6112,84.0147,85.4799,26.303,37.6817
2016-11-11,111.14,111.18,109.22,83.8,14774326,27.8109,0.5743,84.5796,85.5506,86.5217,85.1873,84.9992,84.8467,41.9597,-2.0291,38.3376,85.9373,82.7371,85.5506,84.0627,85.275,12.5606,0.0
2016-11-18,108.64,109.13,108.36,83.12,12143463,28.6076,0.582,83.9891,85.4182,86.8473,84.8696,84.8602,84.272,35.2296,-2.2609,33.8012,85.8076,82.761,85.4182,84.0996,84.9446,12.5606,0.0
2016-11-25,108.56,108.66,107.92,82.97,8739984,29.6812,0.5809,83.5219,85.2553,86.9888,84.5772,84.7201,83.8377,26.4065,-2.4678,32.8498,85.6191,82.7847,85.2553,84.1266,84.5769,-0.0,0.0
2016-12-02,108.38,108.72,107.46,83.01,18244499,30.8594,0.597,83.1467,85.1322,87.1177,84.3363,84.5935,83.5621,25.3935,-2.7545,33.4005,85.3917,82.8037,85.1322,84.1592,84.2754,0.894,2.6821
2016-12-09,107.94,108.38,107.72,82.87,17855412,31.9534,0.5906,82.7954,84.9919,87.1884,84.1111,84.466,83.3323,17.9212,-3.038,32.453,85.1391,82.8169,84.9919,84.1912,83.9766,0.894,0.0
2016-12-16,107.7,108.12,107.06,82.4,17885001,33.4333,0.6065,82.3998,84.8095,87.2191,83.8485,84.3133,83.0228,17.325,-3.0194,29.4086,84.9092,82.822,84.8095,84.2139,83.5753,0.894,0.0
2016-12-23,107.4,107.66,107.24,82.74,18072664,34.8076,0.5939,82.1249,84.6685,87.212,83.6781,84.1968,82.9289,25.7237,-2.5215,34.1905,84.6456,82.8289,84.6685,84.2335,83.2802,33.3333,100.0
2016-12-30,107.19,108.12,107.19,83.23,15611504,34.8866,0.6026,81.9851,84.5345,87.084,83.6098,84.1255,83.0306,27.1038,-2.3807,40.5333,84.4083,82.8358,84.5345,84.2589,83.019,66.6667,100.0
2017-01-06,107.73,108.68,107.73,83.41,16452466,33.9654,0.6119,81.8902,84.4152,86.9402,83.5792,84.0726,83.1574,28.0302,-1.6906,42.6717,84.1948,82.8529,84.4152,84.2892,82.9707,100.0,100.0
2017-01-13,108.54,108.93,108.26,83.51,16222577,32.7011,0.605,81.8231,84.3062,86.7893,83.5688,84.031,83.2754,36.96,-1.8126,43.8997,84.0027,82.8732,84.3062,84.3138,83.0193,100.0,100.0
2017-01-20,108.81,108.87,107.83,83.25,12714257,32.0065,0.619,81.7565,84.1773,86.5981,83.5196,83.9731,83.2667,36.537,-0.5481,41.4019,83.9041,82.8925,84.1773,84.3302,83.0543,91.4246,74.2739
2017-01-27,108.22,108.57,107.71,83.25,13168863,31.4906,0.6221,81.684,84.0706,86.4573,83.4781,83.9195,83.261,31.7659,0.1269,41.4019,83.9041,82.9069,84.0706,84.3398,83.0841,66.6919,25.8019
2017-02-03,108.16,108.37,107.69,83.36,19712366,31.0116,0.6102,81.6475,83.9669,86.2864,83.4604,83.8783,83.2952,39.515,0.3945,43.0406,83.8579,82.9322,83.9669,84.3514,83.1455,55.2269,65.6049
2017-02-10,108.22,108.83,108.1,83.71,13460994,29.5816,0.6118,81.6954,83.8642,86.033,83.499,83.8659,83.4337,46.3003,0.6999,47.8207,82.2732,82.9562,83.8642,84.3674,83.3088,63.8023,100.0
2017-02-17,108.34,108.44,107.86,83.63,14624098,28.5633,0.6012,81.7946,83.7504,85.7061,83.5197,83.8487,83.5004,46.3618,0.7611,46.8792,82.2905,82.9723,83.7504,84.3873,83.4204,83.6456,85.332
2017-02-24,108.24,109.06,108.2,84.13,9475682,26.6239,0.6056,81.8754,83.6856,85.4958,83.6132,83.8694,83.7095,51.4334,1.7238,53.2263,82.3075,82.9942,83.6856,84.4164,83.5321,95.1107,100.0
2017-03-03,108.95,108.98,107.74,83.46,15711962,25.1633,0.6197,81.9352,83.5957,85.2561,83.5903,83.8394,83.6276,49.7751,0.7229,45.3801,82.3449,83.0062,83.5957,84.421,83.5387,69.4334,22.9683
2017-03-10,107.94,107.99,107.12,82.98,14184278,24.6008,0.6235,82.0687,83.4641,84.8596,83.4971,83.776,83.4132,50.7067,-0.2496,40.711,82.3814,83.0147,83.4641,84.4168,83.4729,40.9894,0.0
2017-03-17,107.21,107.91,107.08,83.44,11199224,24.1276,0.6248,82.2049,83.3811,84.5573,83.4884,83.7512,83.4224,57.6797,0.0296,46.3662,82.4173,83.0247,83.3811,84.4124,83.4968,22.7182,45.1862
2017-03-24,107.86,108.54,107.84,83.8,11774926,22.6625,0.6188,82.5044,83.3051,84.1058,83.537,83.7551,83.5497,65.2017,0.2929,50.423,82.4524,83.0395,83.3051,84.4096,83.5662,40.929,77.6009
2017-03-31,108.65,108.71,108.35,83.9,11410610,21.0493,0.5945,82.4953,83.3105,84.1256,83.5936,83.7662,83.668,64.059,0.6554,51.5154,82.4869,83.0624,83.3105,84.4078,83.6338,74.2624,100.0
2017-04-07,108.31,108.89,108.3,84.04,12638472,20.1134,0.5865,82.4874,83.3562,84.225,83.6619,83.7863,83.7913,63.5389,0.7883,52.9907,82.5206,83.0871,83.3562,84.4152,83.6747,92.5336,100.0
2017-04-13,108.53,109.39,108.49,84.68,8877502,19.8821,0.5972,82.4188,83.4418,84.4648,83.8187,83.8526,84.0878,62.0756,1.3174,59.4228,82.5766,83.1188,83.4418,84.4298,83.8056,100.0,100.0
2017-04-21,109.3,109.7,109.18,84.74,9571519,20.0285,0.5833,82.3816,83.528,84.6744,83.9597,83.918,84.3036,60.6926,1.0243,59.9209,82.6645,83.1541,83.528,84.4412,83.8815,100.0,100.0
2017-04-28,109.05,109.25,108.77,84.67,14963745,19.47,0.5732,82.4115,83.6177,84.8239,84.0683,83.9733,84.4242,59.8716,1.0318,58.9195,82.782,83.1858,83.6177,84.4477,84.0317,96.0289,88.0866
2017-05-05,108.86,108.99,108.55,84.42,10594703,18.9515,0.5578,82.6008,83.7187,84.8366,84.1231,84.0068,84.4243,60.6806,0.2968,55.4706,82.8936,83.2257,83.7187,84.4594,84.2117,74.6235,35.784
2017-05-12,108.63,108.94,108.34,84.6,11967617,18.1126,0.551,82.7262,83.8114,84.8967,84.1957,84.0504,84.4813,51.8788,1.1314,57.3759,82.9996,83.267,83.8114,84.4732,84.356,55.5618,42.8148
2017-05-19,108.85,109.63,108.82,85.06,9898630,18.25,0.5566,82.7237,83.9028,85.0819,84.3289,84.1253,84.6747,50.896,2.0769,62.1347,83.1003,83.3083,83.9028,84.4827,84.5132,59.5329,100.0
2017-05-26,109.43,109.54,109.21,85.0,8210132,18.3775,0.5351,82.7344,83.9822,85.23,84.432,84.19,84.7829,58.0398,1.5585,61.1543,83.2231,83.3564,83.9822,84.4877,84.65,76.0346,85.2889
2017-06-02,109.58,109.89,109.34,85.49,8471663,19.1754,0.5347,82.6926,84.0811,85.4696,84.5947,84.2862,85.0183,57.8142,1.685,65.7446,83.3385,83.4061,84.0811,84.4984,84.8314,95.0963,100.0
2017-06-09,109.66,109.95,109.46,85.27,9111664,19.9821,0.5237,82.7567,84.1822,85.6077,84.6988,84.3592,85.1027,60.2203,1.3666,62.223,83.4918,83.4541,84.1822,84.5036,84.9052,81.0694,57.9193
2017-06-16,109.51,110.18,109.43,85.57,9947109,20.9858,0.528,82.8189,84.2981,85.7772,84.8324,84.4487,85.2575,68.5661,1.5293,64.9658,83.6584,83.502,84.2981,84.4996,85.0092,80.3172,83.0323
2017-06-23,109.87,110.11,109.74,85.65,7709899,21.9177,0.5108,82.8868,84.4125,85.9382,84.9586,84.5379,85.3892,67.8695,0.9717,65.7411,83.847,83.5483,84.4125,84.4881,85.1326,80.292,99.9242
2017-06-30,110.19,110.24,109.46,85.23,23175475,22.1371,0.5177,82.9587,84.4886,86.0185,85.0007,84.5893,85.3369,55.3701,0.4972,58.8547,84.0187,83.5875,84.4886,84.4833,85.2336,60.9855,0.0
2017-07-07,109.3,109.3,108.82,84.93,11118245,21.4721,0.5074,83.0646,84.5536,86.0425,84.9902,84.6147,85.2022,48.205,0.2671,54.4711,84.1968,83.6244,84.5536,84.4683,85.2757,33.3081,0.0
2017-07-14,108.97,109.56,108.89,85.3,9970293,21.2386,0.5085,83.1028,84.6121,86.1215,85.0378,84.6654,85.2345,47.3583,0.8746,58.5372,84.3572,83.666,84.6121,84.4533,85.3055,12.0261,36.0783
2017-07-21,109.4,109.96,109.32,85.73,11869540,21.5635,0.5078,83.238,84.7253,86.2127,85.144,84.7442,85.399,48.4078,1.1327,62.7316,84.5016,83.7067,84.7253,84.4566,85.3966,36.4581,73.296
2017-07-28,109.84,109.92,109.35,85.56,10560612,21.8651,0.5033,83.5585,84.8539,86.1494,85.2074,84.8043,85.4515,42.0267,0.4951,60.1121,84.6315,83.7513,84.8539,84.4495,85.405,59.221,68.2885
2017-08-04,109.69,109.94,109.36,85.72,10741305,22.4794,0.5003,83.7945,84.9679,86.1413,85.2863,84.8722,85.5411,50.1786,0.7209,61.752,84.7484,83.7939,84.9679,84.4479,85.4611,76.5754,88.1415
2017-08-11,109.69,109.94,109.5,85.87,11157050,23.0498,0.4891,83.964,85.0711,86.1782,85.3759,84.946,85.6502,57.2298,0.3794,63.2298,84.8776,83.8396,85.0711,84.4515,85.4988,85.4767,100.0
2017-08-18,109.84,110.14,109.54,85.93,13396481,23.8541,0.4877,84.1427,85.1724,86.2022,85.4613,85.0189,85.7439,65.2961,0.6598,63.8629,84.9926,83.8842,85.1724,84.4536,85.5336,96.0472,100.0
2017-08-25,110.01,110.19,109.87,86.06,10033829,24.6698,0.4707,84.3141,85.2738,86.2334,85.554,85.0964,85.8506,65.3551,0.4969,65.2328,85.1231,83.9314,85.2738,84.4672,85.6375,100.0,100.0
2017-09-01,110.17,110.49,109.91,86.13,16207087,25.8276,0.4588,84.3586,85.346,86.3335,85.6421,85.1727,85.9425,67.086,0.4736,65.8861,85.2525,83.9727,85.346,84.481,85.7867,100.0,100.0
2017-09-08,110.27,110.66,110.21,86.49,8989353,27.3709,0.4647,84.3694,85.434,86.4985,85.7732,85.2706,86.1265,67.2133,1.262,69.528,85.4066,84.0211,85.434,84.4955,85.9362,100.0,100.0
2017-09-15,110.27,110.29,109.81,86.08,10722669,27.6815,0.4667,84.4662,85.5047,86.5432,85.8203,85.3305,86.1108,66.5212,1.1467,61.5485,85.5956,84.062,85.5047,84.4989,85.9801,66.6667,0.0
2017-09-22,109.86,109.96,109.59,85.97,8383104,27.4113,0.4541,84.6522,85.5819,86.5117,85.8433,85.3778,86.0637,61.0875,0.6705,59.6026,85.7563,84.102,85.5819,84.5098,86.0317,33.3333,0.0
2017-09-29,109.85,110.04,109.51,85.83,17203606,27.1603,0.4513,84.8271,85.6436,86.4602,85.841,85.4112,85.9854,53.294,0.1006,57.1029,86.6667,84.1428,85.6436,84.5212,86.0453,-0.0,0.0
2017-10-06,109.43,109.57,109.15,85.76,14561793,26.5726,0.4426,84.9061,85.6787,86.4513,85.8291,85.4373,85.9115,56.0428,0.2072,55.9376,86.6577,84.1904,85.6787,84.5242,86.0322,-0.0,0.0
2017-10-13,109.35,109.87,109.3,86.22,8310992,26.5402,0.4441,84.9994,85.7397,86.48,85.8891,85.4952,86.014,62.1067,0.4988,61.8126,86.6378,84.2402,85.7397,84.5465,86.0681,33.3333,100.0
2017-10-20,109.75,109.81,109.26,85.78,11108086,26.3968,0.446,85.0228,85.7542,86.4856,85.8722,85.5163,85.9358,55.5859,-0.0892,54.2864,86.6183,84.2851,85.7542,84.5556,86.0326,33.3333,0.0
2017-10-27,109.4,109.47,108.95,85.73,10734717,25.4191,0.4433,85.0799,85.7773,86.4746,85.8507,85.5323,85.8679,48.6756,-0.1988,53.5342,86.5991,84.3285,85.7773,84.5943,85.9833,33.3333,0.0
2017-11-03,109.43,109.56,109.17,86.08,13005788,24.9922,0.4387,85.1007,85.8027,86.5047,85.8854,85.5726,85.9374,55.8418,0.0123,58.1012,86.5663,84.3765,85.8027,84.6534,85.931,18.3892,55.1676
2017-11-10,109.56,109.61,108.97,85.71,10269072,24.1639,0.4433,85.106,85.8058,86.5057,85.8591,85.5831,85.8631,49.4697,-0.4118,52.2817,86.5344,84.4175,85.8058,84.7083,85.8854,18.3892,0.0
2017-11-17,109.11,109.39,108.96,85.97,12644354,23.3677,0.4358,85.1915,85.8425,86.4935,85.8756,85.6115,85.8975,49.9273,-0.5282,55.6124,86.5036,84.4633,85.8425,84.7674,85.885,37.4671,57.2339
2017-11-24,109.23,109.56,109.18,86.14,12734104,22.9871,0.426,85.3917,85.9028,86.414,85.9161,85.6506,85.9781,49.7346,0.0599,57.7936,86.4736,84.512,85.9028,84.8327,85.9238,50.6493,94.7142
2017-12-01,109.53,109.63,108.84,86.03,17625240,22.1674,0.4344,85.5078,85.9394,86.3709,85.9336,85.6786,85.9953,41.7273,0.0601,55.9222,86.4445,84.5596,85.9394,84.9052,85.9571,71.5015,62.5563
2017-12-08,109.03,109.52,109.0,86.05,12883233,21.4993,0.4327,85.5327,85.9556,86.3786,85.9521,85.7064,86.0147,40.5755,0.2247,56.2518,86.4163,84.6025,85.9556,84.9715,85.9364,76.433,72.0285
2017-12-15,109.14,109.55,108.95,86.27,15394299,20.7225,0.4356,85.5888,85.9915,86.3942,86.0016,85.7485,86.1012,42.736,0.5104,59.3107,86.389,84.6456,85.9915,85.0323,85.9982,78.195,100.0
2017-12-22,109.47,109.47,108.71,85.83,16965117,19.2809,0.4472,85.6065,85.997,86.3875,85.9752,85.7545,86.0108,41.276,-0.3889,51.5047,86.3625,84.6849,85.997,85.0807,86.0104,57.3428,0.0
2017-12-29,108.91,109.39,108.87,86.19,9629151,17.9423,0.4446,85.6185,86.0132,86.4079,86.0087,85.787,86.0714,46.2593,0.4132,56.5348,86.3372,84.7241,86.0132,85.1343,86.025,54.8128,64.4384
2018-01-05,109.26,109.31,108.95,85.96,18561228,16.6993,0.4342,85.6212,86.0148,86.4085,86.0018,85.8001,86.0356,45.9143,0.2317,52.8155,86.3122,84.7594,86.0148,85.1886,86.0562,27.0767,16.7918
