date,open,high,low,close,volume,adx_14_adx,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,ema_12_ema,ema_26_ema,ema_5_ema,mfi_14_mfi,mom_10_mom,rsi_14_rsi,sar_14_sar,sma_100_sma,sma_20_sma,sma_50_sma,sma_8_sma,stochrsi_14_fastd,stochrsi_14_fastk
2012-11-23,26.57,27.05,25.9,24.46,3395600,20.3509,2.8779,23.0096,27.7626,32.5156,26.4914,28.6925,24.9488,32.8992,-8.8352,38.529,33.0507,41.8056,27.7626,33.1295,26.0675,35.4501,100.0
2012-11-30,26.66,26.9,25.36,23.84,7106400,20.4539,2.7725,22.4944,27.5227,32.551,26.0837,28.3331,24.5795,33.5807,-6.5021,37.3217,32.8514,41.5555,27.5227,32.804,25.5097,50.2863,50.8589
2012-12-07,26.48,26.91,25.51,24.3,4916200,20.544,2.6655,22.1253,27.3405,32.5556,25.8087,28.0341,24.4851,38.3396,-4.7536,38.8393,32.6561,41.3102,27.3405,32.4264,24.9702,83.6196,100.0
2012-12-14,26.64,28.96,26.54,26.07,7988300,19.4743,2.6446,22.0315,27.2761,32.5208,25.8482,27.8882,25.0119,37.8934,-2.2378,44.4655,32.4647,41.0588,27.2761,32.0899,24.4935,83.6196,100.0
2012-12-21,28.54,30.35,28.25,27.67,8987800,18.3042,2.5932,22.0451,27.2925,32.5399,26.1283,27.872,25.8976,36.5749,-0.9436,49.0424,32.2771,40.8195,27.2925,31.7823,24.9117,100.0,100.0
2012-12-28,30.09,30.57,29.13,26.73,4605900,17.3132,2.5022,22.0004,27.156,32.3117,26.2216,27.7878,26.1766,43.3818,-3.1442,46.6301,32.0932,40.5232,27.156,31.4376,25.1391,93.1397,79.4192
2013-01-04,29.26,32.26,29.17,29.54,6440500,17.0921,2.5258,21.9936,27.1648,32.336,26.7319,27.9175,27.2973,50.4735,5.2153,53.9482,31.9131,40.2264,27.1648,31.1114,25.7842,93.1397,100.0
2013-01-11,31.85,32.52,29.97,28.03,9743000,16.989,2.5123,21.9965,27.1723,32.348,26.9311,27.9256,27.5405,49.4298,3.1111,49.9694,31.7365,39.9094,27.1723,30.8339,26.329,79.1535,58.0414
2013-01-18,30.6,31.08,29.34,27.39,9914500,16.5486,2.4468,22.0248,27.1993,32.3737,27.0024,27.8862,27.4917,47.6503,3.016,48.3631,31.5635,39.5768,27.1993,30.5154,26.6958,60.5738,23.6801
2013-01-25,29.08,31.72,28.97,27.76,12424200,16.4178,2.4519,22.0264,27.1278,32.2291,27.1191,27.8769,27.5814,50.9351,4.093,49.379,31.3939,39.2669,27.1278,30.2527,27.1858,39.7613,37.5625
2013-02-01,30.09,33.24,29.68,30.35,14215500,16.9081,2.5098,22.4637,26.9803,31.4969,27.6154,28.0598,28.5028,64.6614,5.8852,55.9578,31.2277,38.9912,26.9803,30.0451,27.9419,53.7475,100.0
2013-02-08,32.6,33.67,31.92,30.49,10281300,17.526,2.4451,22.4485,26.9877,31.5269,28.058,28.2399,29.1659,70.5258,6.6511,56.3047,31.0649,38.7264,26.9877,29.8615,28.4952,79.1875,100.0
2013-02-15,33.14,34.17,33.05,30.99,6861100,18.2923,2.3441,22.2976,27.0846,31.8716,28.5086,28.4434,29.7729,70.5198,6.6907,57.5211,23.0851,38.4957,27.0846,29.6953,28.91,100.0,100.0
2013-02-22,33.87,33.95,30.54,28.37,6975500,17.5172,2.3999,22.2974,27.0882,31.8789,28.488,28.4384,29.3069,70.8383,2.3096,49.6633,23.1675,38.2018,27.0882,29.5217,29.115,67.8305,3.4915
2013-03-01,31.18,31.5,29.3,27.76,7964200,16.3444,2.3725,22.2948,27.0456,31.7963,28.3762,28.3882,28.7916,65.3623,0.0917,48.0031,23.249,37.8817,27.0456,29.293,28.8928,34.4972,0.0
2013-03-08,30.02,32.9,29.25,30.09,9503400,15.7348,2.442,22.2795,27.0561,31.8327,28.6397,28.5141,29.224,71.4038,3.3544,54.2474,23.3297,37.6179,27.0561,29.1377,29.1505,23.0321,65.6049
2013-03-15,32.47,32.99,31.62,29.7,6596300,15.2877,2.3577,22.5886,27.325,32.0613,28.803,28.6021,29.3831,72.0444,0.1624,53.104,23.4097,37.3165,27.325,28.9896,29.4389,39.7325,53.5925
2013-03-22,31.64,31.8,30.65,28.83,6885700,14.3616,2.2933,22.8762,27.5205,32.1648,28.8065,28.6187,29.1973,66.3036,0.7991,50.514,23.4888,36.9886,27.5205,28.8578,29.572,53.1362,40.2112
2013-03-28,31.38,31.94,31.08,29.22,3358300,13.5697,2.1861,23.2973,27.7627,32.228,28.8704,28.6633,29.2056,64.8289,1.8278,51.6632,23.5671,36.6416,27.7627,28.7216,29.4316,50.8062,58.6148
2013-04-05,31.8,31.92,28.82,27.18,8851700,13.4643,2.234,23.8722,27.9381,32.004,28.6098,28.5532,28.5291,58.9572,-0.5847,45.7555,23.6447,36.2919,27.9381,28.536,29.0171,32.942,0.0
2013-04-12,29.48,31.29,29.15,27.4,5752200,13.3664,2.2153,24.332,28.0849,31.8379,28.4233,28.4676,28.1519,54.0176,-2.948,46.4682,23.7214,35.9549,28.0849,28.3215,28.5684,22.771,9.6982
2013-04-19,29.37,29.37,26.59,25.3,13792900,14.3023,2.2638,24.6912,28.1577,31.6242,27.9422,28.2327,27.2,52.842,-5.1958,40.9623,23.7974,35.6416,28.1577,28.0823,28.1836,3.2327,0.0
2013-04-26,27.51,28.28,26.39,24.38,12821200,15.2427,2.2265,24.715,28.1621,31.6092,27.3948,27.9476,26.2613,52.1585,-6.603,38.8119,23.8727,35.2941,28.1621,27.8564,27.7615,3.2327,0.0
2013-05-03,26.69,27.8,25.72,25.41,8724500,16.3577,2.2044,24.5912,28.1292,31.6671,27.0889,27.7594,25.9765,44.0306,-2.9681,42.4593,31.3215,34.9859,28.1292,27.7664,27.1762,15.8798,47.6394
2013-05-10,27.66,29.34,27.1,26.87,6649900,16.425,2.1944,24.5138,28.0893,31.6649,27.0556,27.6937,26.2751,39.7747,-0.8888,47.3049,31.2453,34.7049,28.0893,27.6858,26.8226,49.2131,100.0
2013-05-17,29.04,29.86,28.53,27.43,6878800,16.1834,2.1252,24.589,28.1243,31.6596,27.1138,27.6744,26.6615,37.3304,-2.6545,49.0766,31.1699,34.4573,28.1243,27.6849,26.6487,82.5465,100.0
2013-05-24,29.59,31.63,28.16,26.2,9254100,15.1312,2.2031,24.3893,27.9572,31.5251,26.9727,27.565,26.5065,38.1388,-3.5047,45.4529,31.0952,34.1851,27.9572,27.6598,26.2705,88.2323,64.6968
2013-05-31,28.77,28.83,27.54,25.56,11411500,14.2521,2.1312,24.1162,27.8337,31.5512,26.7549,27.4162,26.19,37.0332,-3.2689,43.6588,31.0213,33.8804,27.8337,27.6366,26.068,60.9411,18.1265
2013-06-07,27.65,28.1,26.5,25.56,9186000,13.927,2.0849,23.8968,27.7418,31.5869,26.5706,27.2785,25.9789,36.8991,-3.6651,43.6588,30.9481,33.5874,27.7418,27.6282,25.838,27.6078,0.0
2013-06-14,27.7,28.24,26.66,25.63,6040500,13.5455,2.0406,23.6819,27.6353,31.5888,26.4261,27.1565,25.863,34.409,-1.5452,43.9562,30.8756,33.2535,27.6353,27.563,25.8798,7.8722,5.4902
2013-06-21,27.95,28.41,27.09,25.55,7393400,13.0896,1.9822,23.548,27.3955,31.2429,26.2909,27.0373,25.7579,34.271,-1.8498,43.6769,30.8039,32.9249,27.3955,27.4967,26.0253,2.166,1.0079
2013-06-28,27.0,27.62,25.6,24.39,10185900,13.3963,1.9747,23.3061,27.0903,30.8745,25.9983,26.8411,25.3016,33.7008,-0.9074,39.8853,30.7329,32.6508,27.0903,27.4117,25.898,2.166,0.0
2013-07-05,26.44,26.66,25.66,24.36,6275800,13.6811,1.8999,23.247,26.759,30.271,25.7464,26.6574,24.9881,30.0522,-0.0229,39.796,30.6625,32.4626,26.759,27.3401,25.5842,0.336,0.0
2013-07-12,26.41,28.16,26.2,25.35,6031300,12.9906,1.894,23.1271,26.6079,30.0887,25.6859,26.5608,25.1097,35.8843,-0.0539,44.5629,30.5929,32.2851,26.6079,27.3001,25.324,33.3333,100.0
2013-07-19,27.33,27.5,26.28,25.01,7571500,12.3495,1.8395,22.9654,26.4704,29.9753,25.5819,26.4459,25.0765,35.5437,-1.8621,43.2866,30.524,32.1541,26.4704,27.2534,25.1757,57.7416,73.2249
2013-07-26,27.08,28.04,25.6,25.88,12619000,12.1414,1.8696,23.1683,26.26,29.3517,25.628,26.4041,25.3448,46.2606,-1.5529,47.4078,30.4558,32.0011,26.26,27.1818,25.2162,91.075,100.0
2013-08-02,27.81,28.22,27.43,25.76,6162700,11.8244,1.7884,23.4013,26.063,28.7247,25.6484,26.3564,25.4835,54.2356,-0.4357,46.9002,30.3883,31.8447,26.063,27.1098,25.2417,88.8521,93.3315
2013-08-09,27.75,29.31,26.68,26.87,5500400,11.1503,1.8348,23.5881,25.9653,28.3426,25.8369,26.3947,25.9467,60.6876,1.3163,52.0083,30.3214,31.7151,25.9653,27.0897,25.397,97.7772,100.0
2013-08-16,28.97,29.41,26.96,25.2,6254700,10.5883,1.866,23.8978,25.7645,27.6311,25.7396,26.3066,25.6994,54.8119,-0.3523,45.0134,30.2552,31.5433,25.7645,27.0567,25.3541,71.0435,19.799
2013-08-23,26.96,27.97,26.51,25.69,5247200,9.8741,1.83,23.9396,25.6903,27.4409,25.7323,26.2611,25.6969,49.1557,0.061,47.2455,30.1897,31.4657,25.6903,26.9867,25.517,50.5696,31.9098
2013-08-30,27.62,27.85,26.39,24.93,4879200,9.2155,1.7966,23.9738,25.5667,27.1597,25.6084,26.1622,25.4402,42.0635,-0.6208,44.211,30.1248,31.3844,25.5667,26.8193,25.5877,17.2363,0.0
2013-09-06,27.25,28.08,26.45,25.68,3334200,8.6894,1.7769,23.9973,25.5861,27.1748,25.6198,26.1267,25.5211,49.17,1.2938,47.779,30.0606,31.3085,25.5861,26.7261,25.629,25.8895,45.7587
2013-09-13,27.73,29.34,27.63,26.72,4094000,9.0981,1.7713,24.1417,25.7028,27.2639,25.7889,26.1706,25.9203,56.497,2.3575,52.2826,29.997,31.2129,25.7028,26.6795,25.8425,48.5862,100.0
2013-09-20,30.19,32.74,30.13,28.92,10250300,11.1349,1.9188,23.7886,25.8785,27.9684,26.2707,26.3743,26.9205,59.0579,3.5681,60.1514,23.702,31.1397,25.8785,26.6919,26.2225,81.9196,100.0
2013-09-27,30.99,31.34,29.65,28.22,6205000,12.6371,1.8944,23.6548,25.9459,28.2371,26.5708,26.5111,27.3541,51.6513,3.2112,56.938,23.7705,30.9732,25.9459,26.684,26.53,93.2803,79.841
2013-10-04,29.82,31.35,29.82,28.81,7297800,14.0364,1.8611,23.4795,26.0147,28.5499,26.9152,26.6813,27.8391,61.2016,2.9277,58.9231,23.8384,30.8178,26.0147,26.6626,26.772,89.9711,90.0722
2013-10-11,30.56,31.17,29.6,28.86,5522800,15.1412,1.8328,23.3256,26.1476,28.9697,27.2137,26.8424,28.178,61.0723,3.0949,59.0843,23.9055,30.6597,26.1476,26.7533,27.2284,85.4506,86.4387
2013-10-18,29.5,32.65,29.49,29.42,10611100,16.8207,1.9125,23.1971,26.3406,29.4841,27.5525,27.033,28.5905,63.4452,2.5425,61.0593,23.972,30.5316,26.3406,26.8433,27.6939,92.1703,100.0
2013-10-25,31.72,34.13,30.8,31.5,11322500,18.9177,1.9979,22.8005,26.6376,30.4746,28.1593,27.3637,29.5593,72.4827,6.2922,67.3646,24.0379,30.4594,26.6376,26.9857,28.5151,95.4796,100.0
2013-11-01,33.59,33.93,32.87,31.13,6398500,20.8649,1.9258,22.6396,26.9127,31.1858,28.6168,27.6429,30.0838,71.2334,5.4408,65.371,24.1941,30.3244,26.9127,27.1349,29.1964,92.1279,76.3837
2013-11-08,33.63,34.3,32.92,31.56,6136900,22.805,1.8803,22.5392,27.2134,31.8876,29.0699,27.9332,30.5766,71.6029,6.6353,66.6256,24.3473,30.2032,27.2134,27.277,29.8018,89.1529,91.0751
2013-11-15,33.72,33.97,32.37,31.5,4290000,24.0556,1.8529,22.7297,27.5688,32.4079,29.4433,28.1972,30.8833,66.42,5.8141,66.2324,24.5772,30.117,27.5688,27.4301,30.1238,83.1673,82.043
2013-11-22,33.78,34.49,33.27,31.66,6508000,25.4298,1.8019,23.0165,27.934,32.8514,29.785,28.454,31.1438,72.9991,4.9462,66.7754,24.8001,30.0019,27.934,27.5775,30.5542,81.1876,70.4446
2013-11-29,33.85,33.9,32.8,31.0,2991200,26.2271,1.7485,23.2755,28.2164,33.1574,29.9723,28.6428,31.0966,74.1296,2.0811,62.5055,25.0956,29.883,28.2164,27.6762,30.8284,50.8292,0.0
2013-12-06,33.31,33.46,31.94,30.58,5328400,26.1442,1.725,23.682,28.4951,33.3081,30.0661,28.7864,30.9252,73.0273,2.3611,59.8916,25.3793,29.7584,28.4951,27.7345,31.0442,23.4815,0.0
2013-12-13,33.24,34.13,31.82,30.58,4966900,26.4212,1.7557,23.992,28.7301,33.4682,30.1455,28.9195,30.8109,73.6892,1.7732,59.8916,25.6516,29.6245,28.7301,27.8114,31.19,-0.0,0.0
2013-12-20,33.11,34.2,32.32,31.06,5149700,26.8112,1.7563,24.3593,28.995,33.6308,30.2861,29.0779,30.8936,74.1728,2.2034,61.9852,25.9131,29.4766,28.995,27.8418,31.1353,10.1379,30.4137
2013-12-27,33.46,35.82,33.35,33.44,2629900,27.9206,1.8132,24.4128,29.3235,34.2341,30.7717,29.4013,31.7432,72.0447,4.0268,70.3231,26.164,29.392,29.3235,27.9502,31.424,43.4712,100.0
2014-01-03,35.72,35.89,35.0,33.28,2789200,28.9801,1.7433,24.9103,29.7274,34.5445,31.158,29.6888,32.2565,78.1506,1.7862,69.2287,26.5364,29.2917,29.7274,28.0679,31.6391,73.3074,89.5084
2014-01-10,35.57,35.65,34.21,33.1,5199300,29.1542,1.7153,25.4427,30.0976,34.7525,31.4561,29.9411,32.5361,70.8771,1.9625,67.8901,26.9648,29.2136,30.0976,28.1746,31.8389,88.728,76.6757
2014-01-17,35.17,36.7,34.82,34.06,4339800,29.8158,1.7188,26.2381,30.5543,34.8705,31.857,30.2464,33.0447,77.1651,2.4997,71.0001,27.3676,29.147,30.5543,28.2489,32.1386,88.728,100.0
2014-01-24,35.79,35.8,31.66,29.96,13326800,27.9729,1.907,27.0574,30.7682,34.4791,31.5653,30.2252,32.0169,61.9111,-1.5356,49.2186,27.8625,29.0499,30.7682,28.2383,32.0084,58.8919,0.0
2014-01-31,32.11,32.69,31.32,29.5,6741100,26.0536,1.8626,27.6311,30.9074,34.1836,31.2478,30.1716,31.1784,51.2579,-2.1633,47.4605,28.3227,28.952,30.9074,28.2086,31.8733,33.3333,0.0
2014-02-07,31.38,31.49,29.74,29.25,6404900,25.0012,1.8469,27.6842,30.9237,34.1632,30.9402,30.1032,30.535,43.2489,-1.7541,46.4753,34.4371,28.8739,30.9237,28.2261,31.7066,-0.0,0.0
2014-02-14,31.15,32.15,30.94,30.06,5358600,23.6075,1.7961,27.9904,31.0154,34.0405,30.804,30.0997,30.375,42.4457,-0.5272,50.0331,34.3718,28.7825,31.0154,28.272,31.5811,4.8356,14.5067
2014-02-21,32.06,32.06,31.01,29.65,4524000,22.3134,1.7381,28.1348,31.0575,33.9802,30.6267,30.0665,30.1339,42.4389,-0.9306,48.3042,34.3072,28.7005,31.0575,28.2632,31.1072,21.9708,51.4057
2014-02-28,31.51,31.98,30.66,29.82,5413000,21.3223,1.7025,28.3005,31.1058,33.911,30.5027,30.0482,30.0294,34.4031,-1.2386,49.0971,34.2432,28.6276,31.1058,28.2656,30.6744,46.5352,73.6931
2014-03-07,31.42,34.9,31.13,31.88,6252400,20.8928,1.8335,28.5166,31.2288,33.941,30.7139,30.1836,30.6448,41.0216,-1.567,57.6153,34.1798,28.5922,31.2288,28.3266,30.5219,75.0329,100.0
2014-03-14,33.45,34.44,32.72,32.32,5476100,20.4939,1.8185,28.518,31.27,34.022,30.9611,30.3419,31.2035,47.9977,-0.962,59.209,34.1171,28.5551,31.27,28.3886,30.3043,91.231,100.0
2014-03-21,34.5,37.48,34.5,35.18,6807400,21.3924,1.9052,28.2377,31.4723,34.7069,31.6101,30.7003,32.5288,49.6803,2.0842,67.6214,27.9063,28.5423,31.4723,28.5486,30.9566,100.0,100.0
2014-03-28,37.38,38.3,36.96,35.37,5536500,22.5033,1.8594,28.0086,31.6626,35.3167,32.1883,31.046,33.4753,50.3875,1.3064,68.0892,27.9808,28.5148,31.6626,28.7081,31.6899,100.0,100.0
2014-04-04,37.75,38.87,37.42,36.59,8667500,23.7206,1.8243,27.6822,31.917,36.1519,32.8647,31.4563,34.5119,54.449,6.6239,70.9996,28.1438,28.5081,31.917,28.9338,32.6071,100.0,100.0
2014-04-11,38.62,39.94,37.78,36.91,11112300,25.1835,1.8396,27.4226,32.1791,36.9356,33.4864,31.86,35.3099,59.0945,7.4045,71.7314,28.3996,28.5203,32.1791,29.1843,33.4634,100.0,100.0
2014-04-17,39.57,41.47,39.41,38.91,10838800,26.9644,1.8665,27.027,32.5743,38.1216,34.3202,32.3819,36.5086,67.22,9.6578,75.8274,28.7708,28.6104,32.5743,29.4543,34.6202,100.0,100.0
2014-04-25,41.29,41.31,39.57,38.19,12884300,28.6181,1.8505,26.9792,32.9546,38.93,34.9154,32.8121,37.0687,56.9463,8.1339,71.8104,29.2884,28.6832,32.9546,29.6806,35.6663,82.6962,48.0886
2014-05-02,40.46,41.65,39.87,39.15,5778800,30.2485,1.8382,26.9391,33.3831,39.8271,35.5671,33.2817,37.7629,66.4547,9.4996,73.8153,29.7801,28.7999,33.3831,29.9149,36.5757,68.8037,58.3225
2014-05-09,41.28,42.66,40.67,39.26,6948900,32.0343,1.841,26.9614,33.7929,40.6244,36.1345,33.7241,38.2603,72.7749,9.4345,74.0298,30.3509,28.918,33.7929,30.1761,37.4425,54.1748,56.1135
2014-05-16,41.9,42.45,39.87,38.69,7039200,32.9974,1.8834,26.9023,34.0552,41.2081,36.5275,34.0919,38.4032,71.0239,6.8135,70.6308,31.0435,29.0377,34.0552,30.4387,37.8812,38.1453,0.0
2014-05-23,40.81,41.53,40.41,38.67,4575300,33.8917,1.8243,26.9074,34.3245,41.7417,36.8571,34.431,38.4921,66.343,6.3491,70.5146,31.6877,29.1646,34.3245,30.701,38.2939,18.7045,0.0
2014-05-30,41.2,41.62,40.3,38.75,3383800,34.6193,1.783,26.9715,34.607,42.2426,37.1476,34.7506,38.5766,69.9673,3.5661,70.7221,32.2867,29.2632,34.607,30.9633,38.564,1.9679,5.9037
2014-06-06,41.18,41.46,39.13,39.14,5128400,34.3919,1.8137,26.981,34.8609,42.7408,37.454,35.0757,38.7642,69.257,3.771,71.8356,32.8438,29.3659,34.8609,31.2351,38.8431,14.4941,37.5785
2014-06-13,41.36,41.81,40.24,39.4,3249500,34.3372,1.7904,27.5531,35.3331,43.1131,37.7541,35.3964,38.9776,68.6766,2.8194,72.5922,33.362,29.4736,35.3331,31.5354,38.9055,47.8274,100.0
2014-06-20,41.59,42.61,40.66,40.27,3992400,34.6365,1.7945,28.2927,35.8714,43.45,38.1407,35.7571,39.4074,68.5377,3.361,74.9479,33.8438,29.5968,35.8714,31.8536,39.1652,79.1928,100.0
2014-06-27,42.66,44.87,41.54,42.25,7431300,35.7202,1.8917,29.0981,36.5213,43.9446,38.7725,36.2379,40.3541,69.1646,3.3417,79.3399,34.3668,29.7458,36.5213,32.1915,39.5523,100.0,100.0
2014-07-03,44.6,46.04,41.17,39.77,3833600,37.0592,2.0863,30.0853,37.0073,43.9292,38.9266,36.4999,40.1608,64.547,1.5852,64.2026,35.1008,29.8701,37.0073,32.4867,39.6171,66.6667,0.0
2014-07-11,46.04,46.29,45.08,43.24,5461500,38.3705,2.2297,31.1278,37.6868,44.2459,39.5906,36.9993,41.1881,63.781,4.0914,72.2097,35.9538,30.0079,37.6868,32.834,40.1864,50.9655,52.8965
2014-07-18,45.94,46.08,44.91,43.31,5114400,39.419,2.1497,32.4327,38.3613,44.2898,40.1627,37.4667,41.8951,55.2624,4.054,72.3371,36.8244,30.1473,38.3613,33.1849,40.7662,35.545,53.7384
2014-07-25,45.61,45.66,41.25,39.47,7983100,37.5612,2.2975,33.6026,38.741,43.8795,40.0563,37.6152,41.087,44.1815,0.7819,56.2611,37.5992,30.2633,38.741,33.4369,40.8569,35.545,0.0
2014-08-01,41.51,41.76,37.49,35.79,9742900,35.7246,2.4224,34.4675,38.9147,43.3618,39.4005,37.4803,39.3226,46.0175,-2.8762,45.7672,43.8681,30.3527,38.9147,33.6487,40.4387,17.9128,0.0
2014-08-08,38.06,40.38,37.6,38.25,8534900,34.0191,2.4372,34.9473,39.0681,43.189,39.2233,37.5372,38.9646,47.5981,-0.4972,52.1792,43.7847,30.4432,39.0681,33.8998,40.2942,8.0442,24.1327
2014-08-15,40.5,41.72,39.97,39.18,4902900,31.7596,2.3816,35.5035,39.2586,43.0137,39.2162,37.6586,39.0354,46.2385,0.0379,54.3772,43.7022,30.5021,39.2586,34.1848,40.158,18.846,32.4052
2014-08-22,41.3,42.16,41.16,39.77,3097400,29.6163,2.2795,35.8649,39.4176,42.9702,39.3006,37.8147,39.2786,52.5885,0.3605,55.7634,43.6204,30.5963,39.4176,34.4664,39.8477,50.5985,95.2577
2014-08-29,42.0,43.28,41.59,40.14,2737200,28.1384,2.2315,36.2088,39.5791,42.9494,39.4292,37.9866,39.5645,57.4942,-0.1307,56.6587,43.5395,30.7071,39.5791,34.7348,39.8929,75.8876,100.0
2014-09-05,42.15,42.94,41.43,40.06,2830600,26.6796,2.1748,36.2751,39.6368,42.9985,39.5262,38.1402,39.7297,53.3881,-2.1875,56.4065,43.4594,30.8247,39.6368,34.9576,39.4951,96.5425,94.3699
2014-09-12,41.92,42.72,41.17,39.73,4512000,25.1784,2.1248,36.4183,39.7137,43.0091,39.5571,38.2578,39.7288,53.7098,-0.0472,55.2479,43.3801,30.9359,39.7137,35.1877,39.0473,77.5101,38.1605
2014-09-19,41.69,43.26,41.28,40.42,4711500,24.0599,2.1077,36.4786,39.7772,43.0758,39.6901,38.4181,39.9598,54.6842,-2.8209,57.2216,43.3016,31.0413,39.7772,35.4199,39.1662,77.5101,100.0
2014-09-26,42.11,42.13,38.35,37.13,6555831,23.1701,2.2372,36.1803,39.6709,43.1615,39.2961,38.3226,39.0161,47.9384,-6.1804,46.7069,43.2239,31.1693,39.6709,35.5854,39.333,46.0535,0.0
2014-10-03,38.38,38.79,34.49,33.06,9193607,23.7005,2.3847,34.8727,39.3897,43.9067,38.3374,37.9331,37.0322,37.862,-6.4063,37.5392,43.1469,31.2508,39.3897,35.6584,38.6851,33.3333,0.0
2014-10-10,35.01,35.41,31.74,30.21,8327743,24.8945,2.4639,32.9301,38.9666,45.0032,37.0869,37.3609,34.7579,36.6187,-5.5846,32.6851,42.9405,31.3091,38.9666,35.6326,37.5641,-0.0,0.0
2014-10-17,31.94,34.01,30.65,31.4,7238411,26.2456,2.5163,31.7186,38.5993,45.48,36.2118,36.9193,33.6383,29.3264,-6.8494,36.3767,42.5586,31.3864,38.5993,35.638,36.5183,5.0151,15.0452
2014-10-24,32.83,34.07,32.21,31.43,8405153,27.4656,2.463,30.6653,38.2137,45.7621,35.4758,36.5125,32.9014,37.1389,-7.7496,36.4667,42.0231,31.4561,38.2137,35.6353,35.4297,14.005,26.9697
2014-10-31,32.57,33.6,31.01,31.27,8871624,28.8722,2.4632,29.702,37.8068,45.9115,34.8281,36.1239,32.3561,37.7226,-8.4993,36.1544,41.509,31.5304,37.8068,35.6306,34.3304,37.8292,71.4727
2014-11-07,32.79,32.93,30.36,31.1,6501966,30.3214,2.4619,28.8267,37.3486,45.8705,34.2551,35.752,31.9387,39.7536,-9.0323,35.8241,41.0156,31.5984,37.3486,35.6194,33.2526,60.4826,83.0054
2014-11-14,32.67,32.91,31.43,31.27,4545679,31.6671,2.3867,28.1962,36.7995,45.4029,33.7952,35.4197,31.7144,35.9501,-8.7944,36.4495,40.4096,31.6505,36.7995,35.6247,32.108,83.9304,97.3131
2014-11-21,32.6,35.58,32.16,33.68,5053149,31.2861,2.4485,27.9032,36.495,45.0868,33.778,35.2911,32.3707,35.3751,-6.0438,45.0637,39.8339,31.7106,36.495,35.6867,31.6774,93.4395,100.0
2014-11-28,35.26,35.56,33.59,32.07,3300091,30.9323,2.4075,27.7271,35.9361,44.1451,33.5145,35.0521,32.2689,31.1668,-8.3566,41.0528,39.287,31.7639,35.9361,35.7164,31.5524,84.6345,56.5904
2014-12-05,33.54,34.84,32.45,32.55,4556529,30.9744,2.398,27.8054,35.3982,42.991,33.3662,34.8668,32.3628,26.8667,-4.578,42.7005,38.7674,31.794,35.3982,35.7462,31.8451,77.0045,74.4231
2014-12-12,34.03,34.53,30.5,29.23,4592385,31.529,2.4888,27.0825,34.8861,42.6897,32.7297,34.4492,31.3182,26.6203,-3.8356,35.407,38.2738,31.806,34.8861,35.6619,31.5739,43.6712,0.0
2014-12-19,30.67,33.44,30.02,31.94,8816409,32.1754,2.5449,26.799,34.6933,42.5877,32.608,34.2632,31.5249,35.0246,1.7291,43.834,37.8049,31.8515,34.6933,35.635,31.6377,53.8964,87.2661
2014-12-26,33.26,35.35,33.03,33.51,2783391,31.6309,2.5218,26.7201,34.4563,42.1925,32.7465,34.2073,32.1861,32.7899,2.1095,48.0628,37.2611,31.909,34.4563,35.6433,31.9181,62.422,100.0
2015-01-02,35.01,35.63,34.1,32.92,2499639,30.968,2.4463,26.6959,34.1437,41.5915,32.7739,34.1123,32.4322,37.9048,1.4969,46.6557,36.7499,31.9347,34.1437,35.6205,32.1456,92.0494,88.8821
2015-01-09,33.74,33.81,31.28,30.32,5476892,31.2449,2.4842,26.5173,33.6715,40.8256,32.3964,33.8314,31.7282,40.0839,-0.9454,40.9052,36.2693,31.933,33.6715,35.6277,32.0274,77.4421,43.4443
2015-01-16,31.21,31.34,27.12,26.92,9632850,32.4494,2.6179,25.9263,33.0107,40.0951,31.5541,33.3196,30.126,40.0069,-4.1823,34.8652,35.8176,31.8924,33.0107,35.5761,31.1822,44.1088,0.0
2015-01-23,28.82,29.35,27.14,26.16,5802179,33.568,2.5821,25.4079,32.3155,39.2231,30.7236,32.7889,28.8026,41.1235,-5.11,33.659,35.1279,31.8702,32.3155,35.5143,30.4436,14.4814,0.0
2015-01-30,27.32,28.93,27.25,27.31,6860151,34.6066,2.5125,25.3552,31.6949,38.0345,30.1991,32.3834,28.3065,39.1732,-6.3691,37.1979,34.4864,31.8657,31.6949,35.4595,29.789,9.0764,27.2293
2015-02-06,28.87,33.0,28.56,30.8,6099597,33.4635,2.6387,26.295,31.2137,36.1324,30.2914,32.266,29.1373,48.6568,-1.2662,46.452,33.8899,31.8728,31.2137,35.4824,29.9853,42.4098,100.0
2015-02-13,32.36,34.27,31.1,32.24,4869540,31.8705,2.667,26.8258,30.9695,35.1132,30.5919,32.2644,30.1731,56.4185,-0.3059,49.7593,33.3351,31.8983,30.9695,35.5309,30.0236,75.7431,100.0
2015-02-20,33.52,33.97,32.13,32.39,2902491,30.3913,2.6024,26.8503,30.9357,35.0211,30.8683,32.2736,30.9115,55.4805,3.1594,50.0891,32.8191,31.9339,30.9357,35.5412,29.8835,100.0,100.0
2015-02-27,33.34,34.34,33.04,32.23,3193167,28.853,2.5054,26.9284,31.0365,35.1447,31.0771,32.27,31.3495,54.1884,0.2872,49.691,25.9643,31.9639,31.0365,35.5392,29.7962,98.9706,96.9119
2015-03-06,33.5,33.9,31.33,30.29,3770764,28.0342,2.5022,26.8642,30.9812,35.0981,30.9562,32.1235,30.9969,53.965,-3.2168,45.1038,26.0334,31.9951,30.9812,35.4415,29.7926,65.6373,0.0
