date,open,high,low,close,volume,adx_14_adx,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,ema_12_ema,ema_26_ema,ema_5_ema,mfi_14_mfi,mom_10_mom,rsi_14_rsi,sar_14_sar,sma_100_sma,sma_20_sma,sma_50_sma,sma_8_sma,stochrsi_14_fastd,stochrsi_14_fastk
2013-10-04,50.77,52.37,50.24,40.11,18495100,29.5235,1.3345,35.1669,37.9243,40.6818,38.5327,37.5117,39.1595,57.9755,0.8415,63.9567,36.7234,30.013,37.9243,35.4005,38.3051,87.5804,93.6732
2013-10-11,51.86,52.52,50.2,40.24,14280700,29.256,1.3659,35.1939,38.0888,40.9836,38.7955,37.7139,39.52,59.4203,0.4916,64.4386,36.9169,30.2211,38.0888,35.603,38.6295,85.8356,94.7658
2013-10-18,52.3,54.14,52.23,41.28,11292700,29.7721,1.3729,35.1741,38.3141,41.4541,39.1771,37.9777,40.1051,58.8318,2.6617,68.0876,37.1007,30.4442,38.3141,35.85,39.0946,96.1463,100.0
2013-10-25,53.97,54.57,52.77,40.88,12619300,30.431,1.3733,35.3811,38.5492,41.7173,39.4386,38.1924,40.3624,59.075,3.2313,65.3078,37.3636,30.6728,38.5492,36.0865,39.6147,86.5311,64.8276
2013-11-01,53.26,53.58,52.29,40.82,14720400,30.5918,1.3458,35.7683,38.8041,41.8399,39.6516,38.3873,40.5161,58.2369,3.2691,64.9235,37.675,30.8847,38.8041,36.3191,40.0821,62.7443,23.4052
2013-11-08,53.5,54.16,52.78,41.47,9696200,31.0094,1.3252,36.1175,39.0775,42.0376,39.9309,38.6154,40.833,57.4039,4.7505,67.4022,37.9646,31.1013,39.0775,36.5372,40.4709,56.4831,81.2165
2013-11-15,54.07,54.71,53.13,41.91,9066100,31.6421,1.317,36.3488,39.3392,42.3296,40.2356,38.8596,41.1925,64.9929,4.8271,69.0296,38.2339,31.3259,39.3392,36.7649,40.7295,68.2073,100.0
2013-11-22,54.7,54.75,53.58,41.92,8642200,32.2477,1.287,36.5037,39.5628,42.6218,40.4946,39.0862,41.4347,71.442,3.5629,69.0583,38.5287,31.5419,39.5628,36.9776,41.0781,93.7388,100.0
2013-11-29,54.75,54.84,54.19,41.77,6271000,32.9693,1.2308,36.5127,39.7036,42.8945,40.6912,39.2852,41.5473,76.3465,1.9301,67.7673,38.8366,31.7579,39.7036,37.207,41.2859,89.5926,68.7778
2013-12-06,54.28,54.46,53.03,41.81,11558600,32.4147,1.2216,36.488,39.8086,43.1291,40.8635,39.4723,41.6353,75.926,2.6811,67.9371,39.1741,31.9699,39.8086,37.4352,41.4821,67.0245,32.2958
2013-12-13,54.05,54.45,52.73,40.65,9300100,31.6106,1.2289,36.5473,39.8775,43.2077,40.8305,39.5595,41.3065,70.298,0.5381,58.0028,39.4778,32.1632,39.8775,37.647,41.4038,33.6912,0.0
2013-12-20,53.19,54.05,51.75,41.39,15931100,29.9776,1.2675,36.5659,39.9595,43.353,40.9162,39.6949,41.3336,61.6693,1.1468,61.8248,39.7512,32.3576,39.9595,37.8382,41.4677,22.2889,34.5709
2013-12-27,54.0,54.07,53.46,41.3,5692900,28.4759,1.2105,36.7114,40.0935,43.4757,40.9746,39.8135,41.3209,59.0295,0.02,61.0766,39.833,32.5566,40.0935,38.0161,41.5267,21.8373,30.9409
2014-01-03,53.68,54.6,53.11,41.05,7417200,27.4732,1.206,37.0532,40.2637,43.4743,40.9861,39.905,41.2303,61.7914,0.1721,59.0251,39.833,32.7413,40.2637,38.1854,41.4745,25.2674,10.2904
2014-01-10,53.54,54.34,52.83,41.63,12067400,26.2712,1.2029,37.4596,40.4677,43.4758,41.0858,40.0331,41.3649,60.3333,0.8108,62.2667,40.0708,32.9298,40.4677,38.3557,41.4398,47.0771,100.0
2014-01-17,53.94,54.18,52.84,40.72,12883600,25.1551,1.1901,38.2007,40.6678,43.1349,41.0292,40.0838,41.1493,51.3638,-0.7488,54.9379,40.2849,33.106,40.6678,38.4938,41.2897,36.7635,0.0
2014-01-24,53.28,53.42,50.62,38.96,12383100,24.4467,1.259,38.7457,40.7617,42.7777,40.7114,40.0008,40.4206,43.5274,-2.9482,44.2029,42.2114,33.2649,40.7617,38.5922,40.9385,33.3333,0.0
2014-01-31,50.62,52.36,50.35,39.41,16300900,23.9685,1.2799,39.0085,40.8144,42.6204,40.5111,39.957,40.0836,34.313,-2.5094,47.038,42.1789,33.4276,40.8144,38.6888,40.6383,5.2317,15.695
2014-02-07,51.2,52.82,49.18,40.61,21074800,24.2393,1.3886,39.0992,40.8528,42.6064,40.5264,40.0054,40.2592,46.0121,-1.1623,53.8328,42.1105,33.5991,40.8528,38.796,40.6335,23.0018,53.3104
2014-02-14,52.62,53.06,51.5,40.76,15020300,24.2521,1.3752,39.3673,40.9345,42.5018,40.563,40.0616,40.4276,47.6994,-1.0468,54.6364,41.9828,33.7646,40.9345,38.9083,40.5556,55.3988,97.1909
2014-02-21,53.09,54.01,51.64,41.46,15025600,23.3724,1.4076,39.4665,41.0018,42.5371,40.7005,40.165,40.7708,49.5075,0.8082,58.165,41.8589,33.9383,41.0018,39.0183,40.5758,83.5004,100.0
2014-02-28,53.59,54.8,53.25,41.98,14630400,21.7198,1.4078,39.5387,41.0888,42.6389,40.8975,40.2995,41.1741,51.2833,0.5928,60.6558,37.854,34.1143,41.0888,39.1302,40.6922,99.0636,100.0
2014-03-07,53.71,55.73,53.6,43.1,13917800,20.8449,1.425,39.3988,41.1802,42.9615,41.2367,40.5071,41.8169,53.4299,1.807,65.4086,37.8995,34.3026,41.1802,39.261,40.8758,100.0,100.0
2014-03-14,55.68,55.93,55.06,42.65,11986600,20.1683,1.3715,39.3828,41.269,43.1552,41.4547,40.6661,42.0958,60.0238,1.6046,62.1733,38.0039,34.4899,41.269,39.3698,41.1177,89.9888,69.9663
2014-03-21,55.52,56.41,55.01,43.37,13057500,19.8658,1.3509,39.3136,41.3965,43.4794,41.7499,40.8667,42.5216,65.93,1.7391,65.1499,38.1619,34.6817,41.3965,39.4893,41.669,88.7984,96.4289
2014-03-28,56.33,56.6,55.45,43.17,10897000,19.7138,1.318,39.2594,41.4817,43.7041,41.9687,41.0374,42.7385,73.7889,2.4539,63.6421,38.3812,34.8649,41.4817,39.5891,42.1393,76.4093,62.8326
2014-04-04,56.2,57.28,55.64,43.64,11503800,20.0217,1.3145,39.1586,41.5684,43.9782,42.2264,41.2305,43.0403,74.6878,4.6809,65.6507,38.6517,35.0479,41.5684,39.7193,42.5185,86.4205,100.0
2014-04-11,56.35,56.48,54.95,42.78,13296700,19.6248,1.3051,39.148,41.6113,44.0746,42.3112,41.3451,42.9527,72.2266,3.3679,59.1855,38.9916,35.2177,41.6113,39.8304,42.7701,54.2775,0.0
2014-04-17,55.76,56.27,54.81,43.15,12869500,19.1209,1.2926,39.1274,41.6801,44.2328,42.4401,41.4787,43.0181,72.4133,2.5385,60.9599,39.3112,35.4065,41.6801,39.9549,42.9816,42.482,27.446
2014-04-25,54.93,56.7,54.93,43.41,9824500,18.9773,1.2981,39.098,41.7602,44.4223,42.5896,41.6219,43.1494,78.664,2.6476,62.2131,39.6115,35.5919,41.7602,40.0741,43.1605,24.7585,46.8293
2014-05-02,56.37,57.64,56.29,44.24,11606400,19.489,1.2899,39.1217,41.9397,44.7577,42.8435,41.8159,43.5129,84.8459,2.7827,65.9206,39.8939,35.7877,41.9397,40.2006,43.3027,58.0918,100.0
2014-05-09,56.96,58.32,56.43,44.97,13552600,20.3769,1.3022,39.0217,42.1191,45.2164,43.1714,42.0499,44.0002,92.8366,2.9942,68.8435,40.223,35.9816,42.1191,40.361,43.5928,82.2764,100.0
2014-05-16,58.3,58.64,57.12,44.67,14091000,21.3868,1.2935,39.0247,42.2879,45.5512,43.4024,42.2442,44.2245,92.6465,1.5706,66.3284,40.6149,36.1737,42.2879,40.5191,43.7553,89.3659,68.0976
2014-05-23,57.68,58.69,57.59,45.17,9078300,22.3544,1.2619,39.0542,42.4939,45.9336,43.6741,42.4608,44.5391,92.4542,2.5145,68.3705,41.0428,36.3712,42.4939,40.699,44.0048,86.9881,92.8669
2014-05-30,58.44,58.67,58.04,45.29,7858700,23.3324,1.1992,39.0552,42.6768,46.2984,43.9231,42.6705,44.7902,92.1873,1.9191,68.8799,41.4793,36.5625,42.6768,40.8903,44.2108,86.9881,100.0
2014-06-06,58.47,59.68,58.28,46.12,8933700,24.895,1.1924,39.1489,42.9467,46.7445,44.2605,42.9258,45.2322,91.9667,2.9443,72.0938,41.9223,36.7642,42.9467,41.0926,44.6282,97.6223,100.0
2014-06-13,59.19,59.44,58.58,45.88,8759600,26.346,1.155,39.7586,43.2923,46.8261,44.5089,43.1443,45.4466,85.9438,2.2313,69.8227,42.4592,36.9704,43.2923,41.2766,44.969,86.8694,60.6081
2014-06-20,58.93,59.46,58.48,45.73,15272100,27.5451,1.1267,40.4052,43.6082,46.8113,44.6964,43.3356,45.5403,76.4759,2.9502,68.4005,42.9316,37.1711,43.6082,41.4422,45.2585,53.8044,0.805
2014-06-27,58.89,59.5,58.41,45.63,10492800,28.5494,1.1067,40.8548,43.859,46.8632,44.8395,43.5053,45.5691,69.3634,2.4777,67.389,43.3474,37.3683,43.859,41.5756,45.4318,20.471,0.0
2014-07-03,58.59,59.49,58.52,45.84,6710700,29.4819,1.0815,41.349,44.113,46.8771,44.9941,43.6786,45.6608,68.6317,2.4323,68.4705,43.7132,37.5506,44.113,41.6983,45.5405,7.9302,22.9858
2014-07-11,58.72,58.81,57.69,45.25,12579000,29.0538,1.0753,41.7841,44.3025,46.8209,45.0328,43.7947,45.5225,60.7198,1.0059,62.3474,44.0352,37.7198,44.3025,41.8178,45.6121,7.6619,0.0
2014-07-18,58.5,58.68,57.52,45.14,10161900,28.4141,1.0629,42.1573,44.4603,46.7633,45.0488,43.8941,45.3939,61.7245,0.162,61.2745,44.3185,37.8888,44.4603,41.9255,45.6082,7.6619,0.0
2014-07-25,57.83,58.57,57.57,45.04,6967400,27.8201,1.0426,42.329,44.5573,46.7857,45.048,43.9792,45.2771,55.5542,0.3705,60.3163,44.5679,38.0577,44.5573,42.0541,45.5771,-0.0,0.0
2014-08-01,57.92,59.89,56.63,45.2,18068300,28.3996,1.1491,42.621,44.6846,46.7482,45.0713,44.0696,45.2511,58.0581,0.0308,61.3997,46.5595,38.2301,44.6846,42.2052,45.4624,4.4286,13.2859
2014-08-08,58.35,59.97,58.12,46.39,17040700,28.9962,1.1698,42.7368,44.8354,46.934,45.2739,44.2414,45.6302,59.6374,1.0962,68.4871,44.0252,38.4053,44.8354,42.3819,45.5265,37.762,100.0
2014-08-15,59.81,61.12,59.4,47.18,13231800,30.2958,1.1817,42.847,45.0358,47.2246,45.5674,44.4591,46.1473,59.7324,1.0651,72.1574,44.0252,38.5781,45.0358,42.5912,45.7083,71.0953,100.0
2014-08-22,60.97,61.56,60.89,47.59,9478800,31.7428,1.1456,42.8762,45.2333,47.5904,45.8791,44.6913,46.6294,58.7128,1.7181,73.861,44.095,38.7508,45.2333,42.8014,45.9541,100.0,100.0
2014-08-29,61.52,62.09,61.06,48.02,9218500,33.3559,1.1121,43.1229,45.4955,47.868,46.2086,44.938,47.0932,58.9071,2.2932,75.5335,44.2078,38.9339,45.4955,42.9947,46.2262,100.0,100.0
2014-09-05,61.73,62.09,61.1,47.91,6742100,34.9907,1.0879,43.3951,45.7336,48.0721,46.4706,45.1582,47.366,58.7205,2.285,74.2252,44.3703,39.1056,45.7336,43.156,46.5594,93.8113,81.434
2014-09-12,61.84,61.84,60.73,47.64,8417600,35.8825,1.0721,43.7229,45.9449,48.1669,46.6502,45.3419,47.4568,52.988,1.794,70.9183,44.5763,39.2774,45.9449,43.3262,46.8721,60.478,0.0
2014-09-19,61.15,62.59,61.09,48.58,9956600,37.12,1.0842,43.8054,46.1617,48.5179,46.9464,45.5815,47.8297,59.1289,3.3297,75.0265,44.7719,39.448,46.1617,43.4955,47.3136,56.8164,89.0153
2014-09-26,61.94,62.02,61.03,47.71,8880357,38.1672,1.072,43.9164,46.2984,48.6804,47.0637,45.739,47.7893,61.4818,2.5717,65.7711,45.0184,39.6239,46.2984,43.6448,47.6273,29.6718,0.0
2014-10-03,61.03,62.16,60.66,48.21,10473871,38.508,1.0791,44.0772,46.4751,48.8731,47.2398,45.9219,47.929,68.5644,3.1648,68.2065,45.2501,39.8167,46.4751,43.7835,47.8548,38.4427,26.3127
2014-10-10,62.05,62.23,60.84,47.76,10416058,38.8722,1.0793,44.223,46.6049,48.9867,47.3203,46.0583,47.8737,62.3747,2.5642,63.8493,45.4679,40.0039,46.6049,43.9212,47.9275,8.7709,0.0
2014-10-17,61.3,62.04,59.28,47.36,15256035,36.9515,1.1559,44.3845,46.7081,49.0317,47.326,46.1545,47.7015,61.0571,0.9686,60.0787,45.6726,40.1855,46.7081,44.0519,47.8979,8.7709,0.0
2014-10-24,60.46,62.63,60.31,48.86,12175395,35.688,1.2028,44.3589,46.8455,49.3322,47.5626,46.3553,48.0891,67.9572,1.6829,67.7024,45.8651,40.3685,46.8455,44.1999,48.0034,31.266,93.7979
2014-10-31,62.71,65.0,62.57,50.64,15326227,36.025,1.2524,44.1421,47.084,50.0259,48.0368,46.673,48.9411,73.825,3.0514,74.0154,46.0783,40.5697,47.084,44.3745,48.345,64.5993,100.0
2014-11-07,64.5,66.4,64.5,51.74,11602784,36.9476,1.2692,43.8834,47.3845,50.8857,48.6063,47.0482,49.8735,73.0604,3.7173,76.9896,46.453,40.7743,47.3845,44.5709,48.8575,97.9326,100.0
2014-11-14,66.75,67.32,66.42,52.0,9598201,38.1373,1.2382,43.7676,47.703,51.6384,49.1278,47.4147,50.581,72.0143,4.0844,77.6393,46.9396,40.9912,47.703,44.7754,49.2851,100.0,100.0
2014-11-21,66.11,67.91,66.11,52.64,9174231,39.4395,1.2502,43.6605,48.0426,52.4247,49.6676,47.8015,51.2661,71.4678,4.9981,79.2101,47.503,41.2135,48.0426,44.9919,49.9011,100.0,100.0
2014-11-28,67.65,68.47,67.36,53.44,5777440,40.9123,1.2367,43.6777,48.4524,53.2272,50.2483,48.2194,51.9916,70.8879,4.8672,81.018,48.1115,41.4474,48.4524,45.2478,50.5554,100.0,100.0
2014-12-05,68.07,68.98,67.51,53.86,10990161,42.427,1.2307,43.8206,48.8885,53.9564,50.8037,48.6371,52.6138,71.4831,6.1497,81.8922,48.7818,41.6677,48.8885,45.4972,51.3172,100.0,100.0
2014-12-12,68.77,69.66,67.38,52.87,13974009,44.0219,1.2705,44.2514,49.2798,54.3083,51.1216,48.9506,52.6993,63.2563,4.6618,73.2547,49.4723,41.8724,49.2798,45.7287,52.0064,66.6667,0.0
2014-12-19,67.71,70.14,66.81,54.81,15952739,44.8048,1.3664,44.5505,49.7602,54.97,51.6886,49.3844,53.4019,70.3344,7.0439,78.1255,50.1939,42.0946,49.7602,46.0038,52.7492,52.1302,56.3907
2014-12-26,70.05,71.25,69.87,55.62,4893833,45.8864,1.3461,44.6642,50.222,55.7797,52.2939,49.8465,54.1421,69.5401,8.2655,79.7941,50.9153,42.3197,50.222,46.2836,53.3714,44.0331,75.7086
2015-01-02,70.93,71.53,69.73,54.99,5368169,46.974,1.3508,44.8701,50.6123,56.3544,52.7083,50.2273,54.4239,70.7008,6.1231,74.9958,51.7087,42.5314,50.6123,46.569,53.7776,50.7522,20.1573
2015-01-09,69.68,71.15,68.45,55.22,12668199,46.5423,1.4055,45.0929,50.9937,56.8945,53.0951,50.5974,54.6902,62.6361,4.5778,75.5815,52.454,42.7432,50.9937,46.8942,54.1809,43.8156,35.5809
2015-01-16,70.36,71.19,68.84,55.55,10687582,46.1592,1.4368,45.3172,51.3703,57.4234,53.4731,50.9644,54.9775,69.2866,3.8138,76.4144,53.0727,42.9529,51.3703,47.217,54.5454,28.4343,29.5646
2015-01-23,71.16,72.11,69.61,56.01,8311745,46.1991,1.4742,45.6187,51.7754,57.9322,53.8641,51.3385,55.3232,77.5769,4.0188,77.5717,53.5862,43.1605,51.7754,47.5251,54.8669,39.6101,53.6848
2015-01-30,71.27,72.54,69.7,54.73,11070511,46.4066,1.5277,46.153,52.13,58.1069,53.9971,51.5896,55.1251,69.7649,2.0923,67.6365,53.9837,43.3563,52.13,47.8044,54.9757,27.7498,0.0
2015-02-06,69.74,72.87,69.04,55.62,18693869,45.8575,1.6331,46.5544,52.4823,58.4102,54.2472,51.8884,55.2909,70.7875,2.1801,70.468,57.144,43.553,52.4823,48.0877,55.3198,27.3947,28.4994
2015-02-13,70.32,71.74,69.65,56.04,14539236,45.3476,1.6335,47.2052,52.8988,58.5924,54.5228,52.1958,55.54,71.5418,2.1801,71.7073,57.144,43.7495,52.8988,48.3688,55.4737,23.1576,40.9735
2015-02-20,71.48,71.86,70.47,56.15,8596205,44.9375,1.5947,47.8645,53.2958,58.727,54.7728,52.4885,55.7427,71.4734,3.2779,72.0411,57.144,43.9454,53.2958,48.6298,55.5393,37.9353,44.333
2015-02-27,71.37,71.87,70.59,55.6,9849503,44.5623,1.5358,48.8067,53.6875,58.5682,54.8996,52.7188,55.6941,65.0953,0.7897,67.7209,57.114,44.1292,53.6875,48.8886,55.6155,29.074,1.9156
2015-03-06,70.67,71.18,68.86,54.45,11717716,42.2609,1.5569,50.1152,54.042,57.9688,54.83,52.8468,55.2784,59.0113,-1.1756,59.6823,57.0842,44.2997,54.042,49.1101,55.5185,15.4162,0.0
2015-03-13,68.88,70.42,68.38,54.78,9993834,39.6859,1.5605,51.2044,54.3376,57.4708,54.8219,52.9898,55.1115,52.4577,-0.2097,61.1124,57.0548,44.4657,54.3376,49.3422,55.4218,4.4956,11.5711
2015-03-20,70.02,71.64,69.49,56.27,14714666,38.1709,1.5697,51.8763,54.6191,57.3619,55.0453,53.2331,55.499,61.4661,1.0513,66.8421,56.9907,44.6571,54.6191,49.5948,55.4542,23.1678,57.9324
2015-03-27,71.84,72.33,69.89,55.16,10724185,37.1972,1.5948,52.381,54.7904,57.1997,55.0635,53.3761,55.3872,53.1543,-0.3884,59.8004,53.8486,44.8364,54.7904,49.8425,55.5085,23.6576,1.4691
2015-04-02,70.36,71.9,70.08,56.27,11233978,36.2932,1.585,52.8834,55.0039,57.1244,55.2486,53.5902,55.6802,55.066,0.2514,63.8703,53.8797,45.0299,55.0039,50.1049,55.589,39.2984,58.4935
2015-04-10,71.07,72.51,70.87,56.72,9131942,35.8336,1.564,53.2589,55.2082,57.1574,55.4754,53.8222,56.0278,59.461,1.9942,65.4317,53.9105,45.2226,55.2082,50.3711,55.6746,46.6448,79.9716
2015-04-17,71.67,72.39,70.58,55.81,10113707,35.0837,1.5541,53.5398,55.3265,57.1133,55.5268,53.9694,55.955,60.3177,0.1868,59.8598,53.9743,45.4015,55.3265,50.6025,55.6322,46.436,0.8429
2015-04-24,71.32,71.67,70.4,55.87,8366570,34.1838,1.5145,53.7598,55.4272,57.0946,55.5799,54.1104,55.9275,54.4186,-0.1659,60.112,54.0368,45.5907,55.4272,50.8204,55.6667,28.7828,5.5339
2015-05-01,71.28,71.3,69.33,55.08,11928006,32.2367,1.5171,54.3351,55.538,56.7408,55.5038,54.1826,55.6466,48.0458,-1.0631,55.423,54.0981,45.7739,55.538,51.0287,55.7464,2.1256,0.0
2015-05-08,70.0,70.32,66.9,52.97,24326609,31.2517,1.6014,53.8275,55.4463,57.0652,55.1147,54.0931,54.7559,44.5937,-2.6223,45.2383,57.1009,45.9419,55.4463,51.1848,55.521,1.8446,0.0
2015-05-15,67.27,68.02,66.56,53.23,12139463,30.5381,1.5691,53.4465,55.3269,57.2074,54.8254,54.0295,54.2487,35.247,-1.2127,46.541,57.0567,46.117,55.3269,51.3436,55.141,2.9195,8.7584
2015-05-22,67.65,68.85,67.58,53.23,10958700,29.1551,1.5285,53.1517,55.2393,57.3269,54.5806,53.9706,53.9106,33.6526,-1.5435,46.541,56.9639,46.2893,55.2393,51.486,54.8999,5.8389,8.7584
2015-05-29,67.41,67.94,67.1,53.25,8655174,28.1584,1.4813,52.8798,55.1406,57.4014,54.3757,53.9171,53.6901,28.3829,-3.025,46.6245,56.8729,46.455,55.1406,51.6335,54.5227,10.3758,13.6106
2015-06-05,67.65,67.98,66.46,52.58,10983708,27.4812,1.4613,52.483,54.9922,57.5014,54.1002,53.8184,53.3216,28.283,-2.579,43.3376,56.7838,46.6064,54.9922,51.7706,54.0054,7.4563,0.0
2015-06-12,66.55,67.49,65.6,53.29,10506256,27.3754,1.4637,52.2882,54.8559,57.4236,53.9753,53.7792,53.3106,28.5617,-2.9776,47.5562,56.6964,46.7497,54.8559,51.9238,53.6903,37.8702,100.0
2015-06-19,66.86,68.47,66.44,52.56,13089182,26.3815,1.4739,51.9914,54.7475,57.5036,53.7577,53.6889,53.0607,35.7409,-4.162,43.9163,56.5522,46.8782,54.7475,52.0582,53.2764,37.9065,13.7194
2015-06-26,66.01,66.9,65.03,52.07,16177649,26.2845,1.4743,51.6118,54.5699,57.528,53.4982,53.5691,52.7306,26.6415,-3.7389,41.6053,56.4123,47.0062,54.5699,52.1947,52.8996,37.9065,0.0
2015-07-02,65.25,66.53,64.62,51.41,13315296,26.4094,1.4769,51.1593,54.3383,57.5174,53.1763,53.4088,52.2891,26.378,-4.4663,38.6385,56.2133,47.1228,54.3383,52.3201,52.7035,4.5731,0.0
2015-07-10,64.3,66.35,64.24,52.36,12948982,26.7236,1.4906,50.9716,54.1487,57.3258,53.05,53.3308,52.3112,26.716,-2.7297,44.7046,55.9583,47.2602,54.1487,52.4663,52.5937,22.6744,68.0231
2015-07-17,67.18,68.49,66.76,53.46,11709705,25.2452,1.5141,50.9238,54.042,57.1601,53.1135,53.3406,52.695,27.577,0.4882,50.8138,55.6496,47.4184,54.042,52.6316,52.6222,56.0077,100.0
2015-07-24,67.47,68.66,67.11,54.04,10802499,23.7516,1.4933,50.9089,54.0216,57.1343,53.256,53.3924,53.1433,33.7415,0.8057,53.6871,55.3593,47.5832,54.0216,52.7846,52.7211,89.341,100.0
2015-07-31,67.96,69.48,67.94,54.54,9685594,22.3156,1.4736,50.9069,54.0096,57.1124,53.4533,53.4773,53.6083,39.1194,1.304,56.072,55.0866,47.7615,54.0096,52.9317,52.9653,100.0,100.0
2015-08-07,69.12,69.4,61.0,49.47,29301075,23.5027,1.843,50.1674,53.6693,57.1713,52.8402,53.1803,52.2283,35.9499,-3.7809,35.8457,54.9576,47.8853,53.6693,52.9692,52.4877,66.6667,0.0
2015-08-14,63.13,64.04,62.74,50.51,13909397,24.6051,1.7961,49.7498,53.4368,57.1238,52.4821,52.9827,51.6563,38.2094,-2.0724,40.5977,54.9576,48.0069,53.4368,53.0191,52.2317,41.1647,23.494
2015-08-21,63.75,64.12,61.23,48.45,13750522,26.0384,1.8311,49.0012,53.0458,57.0905,51.8614,52.6467,50.5868,38.0822,-4.8408,35.0668,54.8943,48.0929,53.0458,53.0298,51.7788,7.8313,0.0
2015-08-28,60.11,60.31,54.12,46.61,23850365,28.6444,2.1031,47.9674,52.5403,57.1132,51.0538,52.1997,49.2619,30.4404,-5.9486,31.0203,54.4292,48.1677,52.5403,53.0093,51.1796,7.8313,0.0
2015-09-04,58.48,58.55,56.77,45.35,13596857,31.0643,2.0585,46.7234,52.0173,57.3111,50.176,51.6922,47.9573,29.9701,-6.7223,28.5748,53.4995,48.2201,52.0173,52.9447,50.3037,0.0,0.0
2015-09-11,57.84,58.84,57.01,46.22,10118581,33.1359,2.0154,45.9817,51.5348,57.0879,49.5678,51.2871,47.3791,34.8673,-5.1834,32.5373,52.6442,48.2799,51.5348,52.915,49.3987,10.9859,32.9576
2015-09-18,58.29,59.81,57.44,45.77,19117179,34.4694,2.006,45.2298,51.069,56.9082,48.9835,50.8784,46.8426,42.1613,-6.5857,31.5602,51.8573,48.3249,51.069,52.8662,48.3649,26.3145,45.9859
2015-09-25,58.15,59.92,57.69,46.9,13820084,35.6398,1.9962,44.7254,50.7652,56.805,48.6627,50.5836,46.8612,41.8966,-6.5642,36.6629,51.1334,48.3851,50.7652,52.8489,47.4099,59.6478,100.0
2015-10-02,58.53,59.15,56.97,47.03,18344099,36.875,1.9774,44.3171,50.4548,56.5925,48.4109,50.32,46.916,41.8627,-7.0144,37.2307,50.4673,48.4471,50.4548,52.8423,47.1046,81.9953,100.0
2015-10-09,59.46,61.33,59.42,48.05,11664857,36.6983,1.9599,44.1118,50.1956,56.2794,48.3555,50.1519,47.2944,47.7683,-6.4871,41.7643,49.8546,48.5129,50.1956,52.826,46.797,100.0,100.0
2015-10-16,60.54,61.69,59.78,48.66,11670636,36.33,1.9286,44.0152,49.9659,55.9167,48.4017,50.0411,47.7481,47.2258,-0.8127,44.316,49.2909,48.5804,49.9659,52.7862,46.8229,100.0,100.0
2015-10-23,61.03,62.22,60.58,49.04,16085287,35.6857,1.884,43.9502,49.7886,55.6269,48.4994,49.9667,48.1778,48.0346,-1.4752,45.9274,42.8081,48.6516,49.7886,52.7322,47.126,100.0,100.0
2015-10-30,61.83,62.94,60.21,49.2,17298961,34.6763,1.9044,43.9679,49.5839,55.1999,48.6066,49.9096,48.5172,49.3292,0.7483,46.6206,42.8746,48.7258,49.5839,52.6762,47.607,100.0,100.0
2015-11-06,62.1,64.5,61.45,50.94,21561545,32.913,1.9413,44.0158,49.5027,54.9897,48.9652,49.9858,49.3239,51.8404,4.3249,53.6303,43.0179,48.8171,49.5027,52.6422,48.1963,100.0,100.0
2015-11-13,64.03,64.05,62.24,49.62,11077357,31.2756,1.9064,44.02,49.3801,54.7402,49.0655,49.9585,49.4217,56.5375,4.2693,48.438,43.2656,48.9067,49.3801,52.5657,48.6773,81.4183,44.2548
2015-11-20,62.23,63.92,62.08,50.36,11545247,29.8305,1.875,44.0277,49.3276,54.6276,49.2642,49.988,49.7334,62.8702,4.1341,51.2837,43.5059,48.9964,49.3276,52.4957,49.1096,71.2634,69.5355
2015-11-27,63.35,63.4,62.34,50.2,6390480,28.4886,1.7894,44.0855,49.2198,54.3542,49.4081,50.0036,49.8887,65.1417,4.4298,50.6428,43.739,49.0855,49.2198,52.4423,49.5063,57.0566,57.3796
2015-12-04,62.97,64.58,62.49,51.52,14950069,26.5223,1.7808,44.2462,49.1226,53.999,49.7326,50.1158,50.4317,75.3789,4.619,55.6411,43.9651,49.1902,49.1226,52.3765,49.9396,75.6384,100.0
2015-12-11,64.35,64.69,61.18,49.1,12208071,25.2317,1.8539,44.5515,48.8758,53.2001,49.636,50.0409,49.9894,75.4743,2.0793,46.3826,44.2701,49.2649,48.8758,52.2461,49.9958,52.4599,0.0
2015-12-18,61.58,63.5,60.76,48.99,16277886,24.2371,1.8778,45.1371,48.5986,52.0601,49.5371,49.9633,49.6573,68.1558,0.9419,46.0005,44.6404,49.3476,48.5986,52.1263,49.9903,33.3333,0.0
2015-12-24,61.56,63.45,60.94,50.44,8535698,23.3136,1.8869,45.1117,48.6471,52.1825,49.6759,49.9985,49.9179,66.5993,1.7836,51.5573,44.9923,49.4624,48.6471,52.0306,50.1457,19.213,57.639
2015-12-31,63.01,63.49,62.07,49.6,6425948,22.4288,1.8331,45.1408,48.6015,52.0622,49.6642,49.969,49.812,65.4005,0.5632,48.443,45.3265,49.5643,48.6015,51.9115,49.9786,27.6581,25.3352
2016-01-08,60.88,60.98,58.14,46.52,15882869,23.3025,1.9276,44.9267,48.505,52.0832,49.18,49.7133,48.7136,66.1439,-2.6794,39.0941,45.644,49.6233,48.505,51.7216,49.591,27.6581,0.0
2016-01-15,58.39,59.35,56.03,46.44,18474291,24.7369,1.9793,44.8986,48.4962,52.0937,48.758,49.4706,47.9547,58.0042,-4.5004,38.8847,51.6772,49.6801,48.4962,51.5557,49.101,8.4451,0.0
