date,open,high,low,close,volume,adx_14_adx,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,ema_12_ema,ema_26_ema,ema_5_ema,mfi_14_mfi,mom_10_mom,rsi_14_rsi,sar_14_sar,sma_100_sma,sma_20_sma,sma_50_sma,sma_8_sma,stochrsi_14_fastd,stochrsi_14_fastk
2014-02-28,89.39,90.22,85.02,76.42,6330100,19.6203,3.6807,74.564,79.7883,85.0126,78.5885,78.5331,77.6971,49.7286,-4.7372,46.5431,85.5721,58.3913,79.7883,76.3601,77.5651,75.4275,32.3744
2014-03-07,85.01,91.79,84.82,80.84,11298100,19.1243,3.8594,74.5969,79.7124,84.8278,78.9353,78.7042,78.7458,54.7524,-2.6081,53.6198,85.2213,58.9178,79.7124,76.7744,77.5718,75.4275,100.0
2014-03-14,90.72,91.58,89.1,79.38,7624500,18.6638,3.7409,74.7145,79.4981,84.2818,79.0036,78.7542,78.9569,60.7335,-2.271,51.2059,84.881,59.4255,79.4981,77.1652,78.1351,66.0881,65.8898
2014-03-21,90.43,93.83,90.25,81.96,4197100,17.5112,3.7493,74.7279,79.4866,84.2453,79.4586,78.9917,79.9582,66.4784,1.171,55.0494,84.551,59.9538,79.4866,77.6301,78.6673,88.6299,100.0
2014-03-28,92.34,93.35,90.72,81.46,3578300,16.441,3.6482,74.9424,79.6844,84.4265,79.7671,79.1748,80.4601,61.959,6.5913,54.1652,84.2308,60.4683,79.6844,78.0429,79.4657,85.165,89.6053
2014-04-04,92.9,93.78,90.5,80.57,3142900,15.3038,3.5954,74.9663,79.7239,84.4815,79.8903,79.278,80.4961,58.8327,2.8654,52.5265,83.9203,60.9856,79.7239,78.3871,79.8272,74.6546,34.3584
2014-04-11,91.13,92.63,86.74,77.47,6426900,15.355,3.7121,74.7377,79.5292,84.3206,79.5182,79.1443,79.488,56.4645,2.3952,47.2114,83.619,61.4729,79.5292,78.6286,79.6221,41.3212,0.0
2014-04-17,86.58,87.3,79.94,72.43,10858100,16.7969,3.9153,73.5541,79.0089,84.4637,78.4282,78.6471,77.1364,52.9216,-5.2429,40.0996,83.3268,61.9309,79.0089,78.7022,78.817,11.4528,0.0
2014-04-25,81.81,84.45,81.04,73.1,6178600,18.1359,3.8517,72.6739,78.6073,84.5407,77.6079,78.2359,75.7896,55.0039,-6.017,41.3514,82.8304,62.3889,78.6073,78.7747,78.402,2.9666,8.8998
2014-05-02,82.18,82.8,80.68,72.38,4519200,19.3791,3.7121,71.7928,78.3186,84.8444,76.8036,77.8022,74.6531,46.0207,-6.4934,40.3702,82.3538,62.8528,78.3186,78.8212,77.3442,3.6927,2.1781
2014-05-09,80.07,81.72,79.66,71.88,4057200,20.7275,3.5786,70.897,77.8549,84.8128,76.046,77.3634,73.7284,47.707,-4.5373,39.6608,81.8963,63.2874,77.8549,78.8163,76.4066,3.6927,0.0
2014-05-16,81.59,82.24,80.12,72.55,2921500,21.7564,3.4585,70.4842,77.3098,84.1354,75.5082,77.0069,73.3357,46.6906,-8.2928,41.1523,81.4571,63.7166,77.3098,78.8254,75.2303,30.1342,88.2244
2014-05-23,80.89,83.85,80.81,74.74,2394400,22.0355,3.4058,70.3568,76.9645,83.5721,75.3904,76.8392,73.8047,44.9182,-4.6365,45.8601,81.0355,64.1688,76.9645,78.8904,74.3902,62.7415,100.0
2014-05-30,84.32,86.32,84.29,76.85,2089400,21.3633,3.3415,70.3973,76.7677,83.1381,75.6157,76.8403,74.8214,41.2131,-5.1061,50.0088,80.6307,64.6323,76.7677,79.0122,73.926,96.0748,100.0
2014-06-06,86.61,89.1,85.57,79.71,5175100,19.8405,3.3285,70.5783,77.0095,83.4408,76.2455,77.0529,76.4507,48.9071,-1.7545,55.0256,80.2421,65.1361,77.0095,79.2505,74.2057,100.0,100.0
2014-06-13,88.54,90.12,88.52,79.99,4264700,18.7223,3.193,70.5674,77.1238,83.6801,76.8211,77.2702,77.6295,43.4453,-0.5811,55.4931,70.9162,65.6322,77.1238,79.4467,75.1499,100.0,100.0
2014-06-20,90.11,94.91,89.96,84.84,5075200,18.8894,3.3184,70.3252,77.6118,84.8984,78.0544,77.8307,80.0321,41.3417,7.3653,62.7772,71.0135,66.1514,77.6118,79.6868,76.6176,100.0,100.0
2014-06-27,92.5,93.45,91.2,82.64,2865200,19.0445,3.3115,70.2501,77.8602,85.4703,78.7606,78.1873,80.903,35.219,10.2116,58.1447,71.2919,66.6286,77.8602,79.7934,77.9006,87.9063,63.719
2014-07-03,92.52,95.69,92.49,85.63,1394800,19.6803,3.2885,69.864,78.1862,86.5085,79.818,78.7389,82.4799,39.0247,12.5377,62.236,71.5648,67.14,78.1862,79.9261,79.62,85.5789,93.0176
2014-07-11,95.92,96.24,90.86,81.81,4643000,19.6861,3.3975,69.8651,78.3332,86.8013,80.1248,78.9666,82.2574,37.9763,9.4323,54.8539,71.9869,67.6164,78.3332,79.9801,80.7778,52.2456,0.0
2014-07-18,91.31,91.54,85.31,76.82,7784700,18.4936,3.553,69.9016,78.3533,86.805,79.6162,78.8075,80.4446,37.1841,4.9399,47.0071,72.5524,68.04,78.3533,79.8855,81.0373,31.0059,0.0
2014-07-25,87.47,88.1,84.58,76.04,5226000,17.5679,3.5243,69.6852,78.1132,86.5412,79.0661,78.6025,78.9765,40.4339,3.4901,45.9045,73.0954,68.4576,78.1132,79.7832,80.9355,-0.0,0.0
2014-08-01,83.98,96.67,83.26,82.6,13185600,17.7937,4.1297,69.6352,78.2742,86.9132,79.6098,78.8986,80.1843,56.3257,7.8573,55.397,73.6166,68.9467,78.2742,79.8135,81.2968,19.3746,58.1239
2014-08-08,91.84,93.31,90.18,81.8,4282100,18.0034,4.0348,69.6405,78.2664,86.8922,79.9473,79.1138,80.7241,62.8588,4.9488,54.1544,74.2613,69.4276,78.2664,79.8381,81.5239,48.3446,86.9099
2014-08-15,92.18,92.79,90.6,82.15,3061700,18.1981,3.8866,69.6189,78.3008,86.9827,80.2866,79.3389,81.2002,68.2457,2.4431,54.6346,74.51,69.9101,78.3008,79.9365,81.1883,79.0008,91.9686
2014-08-22,92.37,94.29,91.99,83.66,3246200,18.6711,3.7682,69.511,78.4556,87.4003,80.8063,79.6593,82.0218,68.6042,3.6781,56.7487,75.1101,70.4267,78.4556,80.0348,81.3158,92.9595,100.0
2014-08-29,94.51,96.73,94.39,86.02,2704500,19.5554,3.7061,69.3686,78.883,88.3973,81.6082,80.1304,83.3541,68.9293,1.1813,59.882,75.6801,70.9683,78.883,80.1062,81.3639,97.3229,100.0
2014-09-05,96.08,101.28,95.81,87.44,7299500,21.0793,3.791,69.9072,79.6334,89.3596,82.5056,80.672,84.7165,71.538,4.7967,61.689,76.3332,71.5098,79.6334,80.1257,82.0675,100.0,100.0
2014-09-12,97.66,99.76,96.65,88.52,4971800,22.4945,3.719,70.4308,80.4048,90.3789,83.4316,81.2536,85.9858,71.6901,2.8906,63.0528,77.3344,72.0806,80.4048,80.1495,83.5307,100.0,100.0
2014-09-19,99.89,102.43,99.35,90.23,5697200,24.1822,3.6778,71.1616,81.2975,91.4334,84.478,81.9188,87.4017,72.5153,8.4211,65.1611,78.2655,72.6733,81.2975,80.1629,85.3049,100.0,100.0
2014-09-26,100.55,100.6,98.04,89.54,4413401,25.2831,3.5934,72.4095,82.1808,91.952,85.2575,82.4837,88.116,65.7277,12.7256,63.5859,79.3375,73.2462,82.1808,80.2171,86.1729,90.0534,70.1602
2014-10-03,98.91,100.2,95.58,87.21,3261039,25.4789,3.6321,73.9787,82.9137,91.8487,85.5577,82.8337,87.8136,65.1932,11.1685,58.4296,80.3238,73.7842,82.9137,80.3141,86.8486,56.7201,0.0
2014-10-10,98.29,98.54,90.02,80.6,5467070,24.1258,3.9172,75.0079,83.2063,91.4047,84.7943,82.6679,85.4075,59.839,-2.0046,46.8461,91.6654,74.2616,83.2063,80.2527,86.6539,23.3867,0.0
2014-10-17,90.92,94.25,88.55,82.79,6517747,22.5221,4.0018,75.833,83.503,91.173,84.4856,82.6768,84.5343,58.4518,0.9844,50.3597,91.5544,74.7636,83.503,80.2646,86.5443,6.3947,19.184
2014-10-24,90.95,95.58,90.93,85.07,3342252,21.3319,4.0132,76.2774,83.771,91.2646,84.5755,82.854,84.7129,66.1831,2.9174,53.7839,91.3082,75.2729,83.771,80.4159,86.4257,20.2097,41.445
2014-10-31,94.52,99.92,94.28,89.2,3202946,21.1015,4.0871,76.5935,84.2319,91.8703,85.2876,83.3244,86.2101,72.1964,5.5395,59.2663,91.0669,75.7021,84.2319,80.6044,86.6461,53.543,100.0
2014-11-07,99.56,101.98,98.32,89.28,2443931,21.2522,4.0291,76.5056,84.4543,92.4029,85.9026,83.766,87.235,67.5946,3.2664,59.3674,79.2441,76.0361,84.4543,80.7628,86.7412,80.4817,100.0
2014-11-14,100.69,102.73,100.52,91.37,2989262,21.5231,3.9305,76.4448,84.8905,93.3363,86.7438,84.3292,88.6134,67.0904,3.9286,61.9976,79.3643,76.3897,84.8905,80.9334,86.8833,100.0,100.0
2014-11-21,102.15,106.95,101.87,94.57,3960492,22.4509,3.9745,75.8943,85.3375,94.7807,87.9484,85.0881,90.6002,67.8529,6.0496,65.6742,79.6157,76.7771,85.3375,81.2023,87.5119,100.0,100.0
2014-11-28,103.45,105.93,102.64,94.57,2862803,23.3125,3.9009,75.8701,85.9756,96.0812,88.9677,85.7908,91.9248,62.6629,4.3403,65.6742,80.0985,77.1672,85.9756,81.5307,88.4326,100.0,100.0
2014-12-05,106.17,109.51,105.04,97.78,3304651,24.6297,3.908,76.5913,87.0238,97.4563,90.3238,86.679,93.8772,63.2822,8.2376,69.1415,80.5669,77.5755,87.0238,81.8633,90.5809,100.0,100.0
2014-12-12,108.96,109.56,106.0,94.88,2887090,25.8597,3.8564,78.2961,87.9657,97.6352,91.0244,87.2863,94.2109,54.9108,7.6694,62.9438,81.2643,77.9485,87.9657,82.0918,92.0922,71.0816,13.2447
2014-12-19,106.51,108.12,103.26,95.61,3170874,26.0978,3.8916,78.7298,88.6163,98.5027,91.7302,87.9031,94.6779,47.3088,15.0166,63.8262,82.1034,78.2959,88.6163,82.3711,93.4099,42.4941,14.2377
2014-12-26,107.44,109.93,107.44,97.81,1836700,26.6208,3.8111,79.277,89.4168,99.5565,92.6661,88.6372,95.7231,43.3267,15.0255,66.4104,82.9005,78.6224,89.4168,82.7115,94.4861,27.8052,55.9332
2015-01-02,109.17,109.59,106.58,96.11,1368929,26.8224,3.7316,80.1509,90.1148,100.0787,93.1964,89.1909,95.8531,46.036,11.0432,62.6856,83.8291,78.8952,90.1148,83.1363,95.3396,23.3903,0.0
2015-01-09,105.82,106.09,100.21,91.36,3498448,25.2431,3.9247,80.9771,90.4996,100.0221,92.9141,89.3517,94.3558,45.6361,2.1567,53.6322,84.702,79.1506,90.4996,83.4095,95.3385,18.6444,0.0
2015-01-16,104.45,105.32,101.23,92.21,4434203,23.7766,3.9058,81.4891,90.8092,100.1293,92.806,89.5635,93.641,55.9541,2.9263,54.8875,85.5225,79.4334,90.8092,83.7522,95.0432,3.2747,9.824
2015-01-23,103.11,107.95,102.78,94.24,4085792,22.9858,3.9573,81.8492,91.1493,100.4494,93.027,89.9101,93.8416,67.6329,2.8727,57.8257,86.2938,79.7452,91.1493,84.0835,95.0018,14.2138,32.8174
2015-01-30,107.0,107.35,103.81,93.02,4368222,22.2515,3.9009,82.1214,91.3739,100.6264,93.0254,90.1403,93.5666,58.7458,-1.5571,55.4773,87.0188,80.045,91.3739,84.3616,94.4061,21.0071,20.3798
2015-02-06,102.98,103.92,100.44,90.2,4219317,20.6773,3.846,82.1187,91.3721,100.6255,92.5904,90.1445,92.4437,50.7122,-4.3761,50.4082,87.7003,80.3333,91.3721,84.5881,93.821,17.7324,0.0
2015-02-13,98.87,104.65,98.57,93.5,2996223,19.6297,3.9599,82.3121,91.5699,100.8277,92.7303,90.3931,92.7958,51.356,-4.2821,55.5338,98.3772,80.6449,91.5699,84.9298,93.557,29.8271,69.1015
2015-02-20,102.51,105.17,101.97,93.83,1664030,18.5187,3.8816,82.8188,91.901,100.9832,92.8997,90.6477,93.1409,49.9926,-1.047,56.0246,98.2756,80.9819,91.901,85.1895,93.0593,48.2733,75.7183
2015-02-27,105.63,110.85,105.01,96.36,5053466,18.2194,3.9879,85.0461,92.6894,100.3327,93.4326,91.0711,94.2152,51.3419,0.7517,59.6895,88.2111,81.3472,92.6894,85.5292,93.0906,81.6066,100.0
2015-03-06,109.26,110.27,106.68,96.04,2844128,17.9415,3.9325,87.0829,93.3521,99.6213,93.834,91.4393,94.824,57.6414,-1.7719,59.0157,88.321,81.7205,93.3521,85.8108,93.6756,89.4862,92.7404
2015-03-13,107.45,108.19,104.22,94.39,4641803,17.0173,3.9056,88.8252,93.8184,98.8116,93.9203,91.6583,94.6809,48.868,-1.7182,55.5634,88.4298,82.0562,93.8184,86.0695,93.9486,64.4842,0.7121
2015-03-20,106.86,110.68,104.4,98.58,4207922,16.7125,4.0281,89.3542,94.2873,99.2204,94.6376,92.1712,95.9817,56.4065,7.2219,61.7003,88.5375,82.4084,94.2873,86.4298,94.4911,64.4842,100.0
2015-03-27,110.35,111.4,98.42,91.16,8514955,16.0125,4.5701,89.7702,94.3808,98.9914,94.1019,92.096,94.3729,50.9314,-1.056,48.8224,99.6928,82.666,94.3808,86.7034,94.2584,33.5707,0.0
2015-04-02,101.57,103.43,99.55,90.15,3354901,15.3625,4.4917,89.5236,94.32,99.1163,93.4944,91.952,92.9663,46.2475,-4.0897,47.3852,99.6928,82.88,94.32,87.0578,94.2528,33.3333,0.0
2015-04-10,100.92,101.86,99.2,89.51,5164637,14.8368,4.3409,88.8355,94.0667,99.2978,92.8812,91.771,91.8137,43.4641,-3.508,46.4388,99.6928,83.0804,94.0667,87.3861,93.7539,-0.0,0.0
2015-04-17,100.39,100.99,93.95,84.57,10268828,15.3931,4.4808,86.9065,93.5664,100.2264,91.6024,91.2375,89.3988,39.4244,-5.629,39.8648,99.5766,83.2255,93.5664,87.6298,92.5961,-0.0,0.0
2015-04-24,94.99,111.2,94.94,96.48,11482428,14.8651,5.2283,86.9837,93.5012,100.0186,92.3523,91.6256,91.7581,45.4064,2.9766,56.0251,84.0766,83.4691,93.5012,88.1218,92.6103,33.3333,100.0
2015-05-01,109.57,110.91,106.44,97.57,9939798,14.4397,5.1423,86.9028,93.6356,100.3683,93.1544,92.0657,93.694,49.7747,3.7349,57.1593,84.0766,83.7238,93.6356,88.6221,92.8008,66.6667,100.0
2015-05-08,109.47,109.47,105.02,97.0,5677856,13.7446,5.0611,86.8645,93.7049,100.5453,93.7458,92.4311,94.7956,48.8517,0.6351,56.3444,84.3921,83.9788,93.7049,89.0672,93.1263,98.4294,95.2883
2015-05-15,107.52,111.49,107.47,99.98,2936568,13.479,4.9581,86.6549,93.8132,100.9715,94.7047,92.9902,96.5234,53.4134,3.9373,59.603,84.7013,84.271,93.8132,89.5297,93.3008,98.4294,100.0
2015-05-22,109.96,112.28,109.61,99.92,2184180,13.3799,4.7757,86.4213,94.0033,101.5853,95.5064,93.5032,97.6542,53.0516,5.5209,59.5018,85.1716,84.5922,94.0033,89.9338,94.3958,97.4871,97.1729
2015-05-29,110.38,114.14,108.4,101.1,2260636,13.6325,4.8034,86.4142,94.4905,102.5667,96.3676,94.0662,98.8042,53.5109,2.5211,60.8511,85.8081,84.9014,94.4905,90.3562,95.7647,99.0576,100.0
2015-06-05,112.19,113.68,108.75,98.22,4991148,13.8671,4.7773,86.6294,94.791,102.9527,96.6531,94.3741,98.6105,46.8545,7.0679,55.9819,86.6555,85.1553,94.791,90.6239,96.854,65.7243,0.0
2015-06-12,108.17,111.8,106.96,97.15,3601714,13.6016,4.7473,86.7157,94.9365,103.1573,96.7298,94.5799,98.1243,42.6861,6.9988,54.2436,87.4606,85.3537,94.9365,90.9141,98.4269,33.3333,0.0
2015-06-19,106.48,110.26,106.19,97.96,3805444,13.1498,4.67,86.9114,95.1838,103.4561,96.9194,94.8304,98.0702,43.0821,8.4534,55.3723,88.2254,85.5434,95.1838,91.1606,98.6126,5.6938,17.0813
2015-06-26,111.97,113.0,108.19,97.94,2859523,13.3325,4.6457,87.5472,95.5706,103.594,97.0757,95.0604,98.0252,42.1044,13.3663,55.3233,88.9519,85.7316,95.5706,91.4831,98.6587,11.1404,16.3399
2015-07-02,105.82,107.9,103.22,94.17,4046840,12.505,4.6714,87.6102,95.6042,103.5982,96.6289,94.9946,96.7407,44.6049,-2.3048,48.84,89.6421,85.8578,95.6042,91.8301,98.3054,11.1404,0.0
2015-07-10,101.09,104.14,96.78,92.46,6748044,12.9574,4.8408,87.4591,95.5357,103.6124,95.9878,94.8069,95.3143,42.6749,-5.1047,46.1902,102.7562,85.9709,95.5357,92.1585,97.3657,5.4466,0.0
2015-07-17,103.79,108.17,99.27,90.53,11293781,12.4872,5.0674,86.8907,95.2438,103.597,95.1474,94.4898,93.718,52.9301,-6.4732,43.3258,102.6,86.0653,95.2438,92.3171,96.1919,-0.0,0.0
2015-07-24,102.05,102.38,97.45,88.71,7424942,12.3752,5.0225,86.0649,94.8771,103.6893,94.1566,94.0614,92.0477,54.4864,-11.2718,40.7677,102.4453,86.1466,94.8771,92.4551,94.6423,-0.0,0.0
2015-07-31,99.49,100.51,97.22,89.28,4857559,12.3129,4.8753,85.4779,94.6215,103.7652,93.4068,93.7075,91.1262,43.977,-10.6326,41.9374,102.2921,86.2671,94.6215,92.5977,93.5248,4.8301,14.4903
2015-08-07,99.34,99.38,95.67,87.3,4568586,12.5424,4.7656,84.5755,94.0575,103.5395,92.4677,93.2331,89.8516,32.5957,-13.8017,39.0805,102.1405,86.3526,94.0575,92.6705,92.2936,4.8301,0.0
2015-08-14,97.35,100.08,91.1,83.45,5818858,13.5167,5.0027,83.1776,93.6722,104.1668,91.0803,92.5083,87.7175,32.8728,-14.774,34.1994,101.8203,86.3626,93.6722,92.6191,90.4795,4.8301,0.0
2015-08-21,91.73,94.03,85.79,77.35,11176205,15.1402,5.1753,80.409,93.0318,105.6546,88.9672,91.3851,84.26,25.7734,-19.8067,28.1923,101.2262,86.2714,93.0318,92.4172,87.9057,-0.0,0.0
2015-08-28,84.44,93.13,82.07,82.81,11367691,17.0724,5.5168,79.3815,92.6969,106.0123,88.0199,90.7499,83.7767,32.5713,-15.1521,38.5918,100.2667,86.2262,92.6969,92.3029,86.4855,25.2199,75.6598
2015-09-04,91.36,93.94,88.56,82.26,5699899,18.6505,5.4684,78.95,92.5815,106.2129,87.1339,90.1211,83.2714,34.6543,-15.6743,37.9963,98.9477,86.1531,92.5815,92.1434,85.2104,55.2341,90.0424
2015-09-11,93.72,94.5,90.71,82.54,3441416,19.9587,5.3216,77.707,91.8846,106.0623,86.4271,89.5595,83.0276,39.3769,-11.6319,38.5156,97.6947,86.1102,91.8846,92.0033,84.2122,88.3229,99.2666
2015-09-18,91.49,94.39,89.48,81.04,4176876,21.3344,5.2572,76.3832,91.0581,105.7331,85.5978,88.9282,82.3639,39.4277,-11.4249,36.7309,96.5044,86.097,91.0581,91.8799,83.2534,90.4716,82.1059
2015-09-25,90.61,91.06,82.1,76.84,8305903,23.427,5.4579,74.4087,90.0503,105.6918,84.2506,88.0328,80.5229,38.0593,-13.6846,32.2416,95.3736,86.0288,90.0503,91.8048,81.6981,60.4575,0.0
2015-10-02,83.26,88.71,82.43,79.6,7665182,25.37,5.4719,73.454,89.0311,104.6082,83.5345,87.4079,80.2139,40.4368,-9.1111,37.6321,94.2993,86.0028,89.0311,91.741,80.7348,56.0083,85.919
2015-10-09,88.69,91.61,88.53,81.81,4080197,26.3263,5.2868,73.0892,88.1258,103.1625,83.2693,86.9933,80.7462,44.7772,-7.4725,41.651,93.2787,86.0458,88.1258,91.6758,80.53,61.973,100.0
2015-10-16,90.23,90.36,84.61,79.81,8030769,27.6646,5.3118,72.859,87.0612,101.2635,82.7374,86.4613,80.4348,44.6646,-7.4905,39.1963,92.3092,86.0462,87.0612,91.4879,80.8383,86.6106,73.9128
2015-10-23,88.61,94.41,87.54,84.3,5790198,27.8425,5.3741,73.0849,86.3653,99.6457,82.9785,86.3016,81.7247,40.541,0.8553,46.7875,91.3881,86.0755,86.3653,91.3883,81.0251,91.3043,100.0
2015-10-30,92.5,94.09,91.27,83.54,2760306,28.0078,5.1716,73.3217,85.6847,98.0476,83.0648,86.097,82.3295,46.2288,6.1941,45.74,90.5131,86.0825,85.6847,91.2317,81.185,87.4903,88.558
2015-11-06,94.28,96.62,93.54,86.73,3026005,27.5171,5.0485,74.0934,85.1229,96.1524,83.6281,86.1436,83.7951,51.1033,3.9163,50.6915,89.6819,86.1385,85.1229,91.0748,81.7083,96.186,100.0
2015-11-13,96.58,96.63,90.68,82.29,6605389,27.4997,5.0705,74.9608,84.3405,93.7202,83.4219,85.858,83.2927,50.0126,0.027,44.5889,88.8922,86.1799,84.3405,90.829,81.8647,78.4899,46.9116
2015-11-20,90.6,93.9,90.41,82.32,13362877,27.5242,4.9328,75.4984,83.7481,91.9978,83.253,85.5962,82.9697,46.0687,-0.2161,44.6471,88.142,86.1916,83.7481,90.5199,82.55,49.2886,0.9541
2015-11-27,90.13,92.55,88.63,83.27,2126581,27.819,4.8325,76.0722,83.2885,90.5048,83.2554,85.4238,83.0695,50.7712,2.2328,46.244,87.4293,86.1898,83.2885,90.2877,83.0092,24.9955,27.1207
2015-12-04,92.78,93.51,90.35,82.83,3104383,27.8131,4.6906,76.4967,82.9036,89.3106,83.1897,85.2315,82.989,45.7099,5.987,45.5831,86.7522,86.2015,82.9036,90.032,83.1364,14.7887,16.2914
2015-12-11,92.25,92.27,87.15,78.58,3512779,28.3054,4.6848,76.3121,82.3972,88.4824,82.4803,84.7387,81.5189,39.5135,-1.0173,39.6979,86.109,86.1794,82.3972,89.6473,82.9822,14.4707,0.0
2015-12-18,87.34,89.78,85.68,78.7,2964975,28.975,4.6138,76.4689,81.8683,87.2677,81.8994,84.2917,80.5808,35.1815,-3.1061,39.9456,85.4979,86.2177,81.8683,89.2991,82.2822,6.6916,3.7835
2015-12-24,89.48,91.83,88.45,82.32,3252233,28.9672,4.5678,76.8192,81.6193,86.4195,81.9647,84.146,81.1618,40.0205,2.5118,46.7133,84.9174,86.264,81.6193,89.1184,82.1303,34.5945,100.0
2015-12-31,91.67,92.25,88.77,79.92,1697082,28.8317,4.4654,76.6654,81.4429,86.2204,81.6501,83.8329,80.7479,43.6819,-4.3845,43.2288,84.366,86.3124,81.4429,88.8726,81.2795,51.3714,50.3306
2016-01-08,87.29,87.42,80.13,72.28,7122863,29.9343,4.702,75.1883,81.1895,87.1906,80.208,82.9769,77.9241,33.3119,-11.2628,34.4333,83.8421,86.2584,81.1895,88.4332,80.0281,50.1102,0.0
2016-01-15,82.98,83.95,77.17,69.75,5933021,31.2764,4.802,72.7923,80.5363,88.2803,78.5986,81.9969,75.1982,26.7946,-16.9797,32.105,83.14,86.1647,80.5363,87.9678,78.4559,16.7769,0.0
2016-01-22,79.79,91.72,79.31,81.35,8981736,30.5624,5.3753,72.7772,80.4908,88.2044,79.0221,81.9491,77.2493,38.9661,-0.9363,49.1056,69.4795,86.1895,80.4908,87.7909,78.2162,33.3333,100.0
2016-01-29,90.28,91.93,88.93,82.68,5483019,29.8532,5.1843,72.7765,80.498,88.2195,79.5855,82.0035,79.0609,38.6378,0.3601,50.634,69.4795,86.2522,80.498,87.5746,78.1982,66.6667,100.0
2016-02-05,91.02,92.74,88.05,79.55,3718453,29.328,5.1156,72.6958,80.4237,88.1517,79.5802,81.8218,79.2242,34.1023,-3.7183,47.0556,69.7452,86.2393,80.4237,87.289,78.3197,93.5625,80.6875
2016-02-12,84.96,86.89,80.24,73.86,7140343,29.8571,5.2724,72.1705,80.2747,88.379,78.7003,81.2321,77.4365,28.1604,-8.967,41.3414,70.1576,86.1841,80.2747,86.8389,77.7143,76.8453,49.8483
2016-02-19,83.06,88.55,82.72,79.24,3497919,29.9544,5.3144,72.1449,80.2567,88.3686,78.7827,81.0843,78.0362,34.3535,0.6572,47.791,70.5577,86.1568,80.2567,86.5028,77.3283,66.6471,69.4054
2016-02-26,87.83,91.21,87.29,81.77,3740212,29.4346,5.1869,72.1444,80.2545,88.3646,79.2416,81.1347,79.2794,46.2389,3.061,50.5472,70.9458,86.1598,80.2545,86.2502,77.559,72.773,99.0653
2016-03-04,91.33,95.52,91.02,85.84,3162935,28.0582,5.1187,72.0933,80.5561,89.0189,80.2573,81.4836,81.4676,50.7683,3.5202,54.6991,71.3223,86.2126,80.5561,85.9955,79.2549,89.4903,100.0
2016-03-11,94.34,97.82,93.72,88.0,3578684,26.3445,5.0167,71.8097,80.7411,89.6725,81.4493,81.9666,83.6466,51.2956,8.0847,56.7699,71.9093,86.3179,80.7411,85.9324,81.5372,99.6884,100.0
2016-03-18,97.47,98.67,95.71,88.21,1814655,24.5929,4.8487,71.533,80.9747,90.4165,82.4897,82.4292,85.1684,55.8301,15.9354,56.9729,72.7172,86.4757,80.9747,85.8936,82.3947,100.0,100.0
2016-03-24,97.46,98.65,95.98,87.27,2510242,22.9664,4.6741,71.4915,81.0017,90.512,83.2246,82.7875,85.8678,55.9935,17.5199,55.6873,73.6842,86.6174,81.0017,85.8488,82.9676,93.3312,79.9935
2016-04-01,97.37,101.92,96.69,90.54,2058044,21.834,4.6765,71.0394,81.4145,91.7896,84.3506,83.3621,87.4264,55.2556,9.1921,59.1302,74.5931,86.7991,81.4145,85.9683,84.3416,93.3312,100.0
2016-04-08,102.14,102.6,99.28,90.62,3550879,20.9105,4.556,70.7061,81.8291,92.9521,85.3144,83.8994,88.4895,59.6759,7.9317,59.2052,75.7947,86.9864,81.8291,85.8511,86.436,93.3312,100.0
2016-04-15,100.85,102.2,99.31,89.63,1935155,20.0529,4.4164,70.5254,82.1469,93.7684,85.9776,84.3235,88.8681,64.2545,10.0744,57.6386,77.1208,87.1572,82.1469,85.6922,87.7347,85.1555,55.4665
2016-04-22,98.86,100.74,95.13,86.31,4183591,18.9243,4.4617,70.5604,82.3211,94.0819,86.0291,84.4708,88.0161,65.078,12.4512,52.6219,78.3409,87.2729,82.3211,85.4785,88.303,51.8222,0.0
2016-04-29,96.3,99.58,95.93,86.97,3004827,17.8763,4.3816,70.9453,82.7407,94.536,86.1738,84.6559,87.6672,61.3444,7.7336,53.4867,79.4633,87.374,82.7407,85.2183,88.4437,22.8678,13.1369
2016-05-06,96.7,97.57,91.82,84.03,3298048,17.549,4.3742,71.3484,83.0069,94.6655,85.8439,84.6095,86.4547,52.6105,2.2639,49.1636,80.4959,87.4172,83.0069,84.9006,87.9468,4.379,0.0
2016-05-13,93.26,93.62,90.43,83.09,3592162,17.517,4.2691,71.391,83.0453,94.6997,85.4205,84.4971,85.3338,52.6143,-2.7519,47.8359,81.446,87.4483,83.0453,84.5404,87.3068,4.379,0.0
2016-05-20,94.16,96.39,92.8,86.9,3758738,16.7669,4.295,71.7173,83.3942,95.071,85.6476,84.6748,85.8547,64.2112,-1.1084,53.3427,82.3004,87.4689,83.3942,84.3138,87.2605,32.4835,97.4505
2016-05-27,95.32,100.49,95.21,91.08,3688512,15.9909,4.3315,73.3839,84.3345,95.2851,86.4838,85.1495,87.5974,64.7638,2.871,58.5309,82.3004,87.5532,84.3345,84.1924,87.3279,65.8168,100.0
2016-06-03,100.05,101.07,98.88,91.78,2739841,15.3917,4.1645,76.2933,85.4363,94.5794,87.2992,85.6409,88.9928,64.2733,4.5171,59.3458,83.1061,87.6147,85.4363,84.0689,87.4739,99.1502,100.0
