date,open,high,low,close,volume,adx_14_adx,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,ema_12_ema,ema_26_ema,ema_5_ema,mfi_14_mfi,mom_10_mom,rsi_14_rsi,sar_14_sar,sma_100_sma,sma_20_sma,sma_50_sma,sma_8_sma,stochrsi_14_fastd,stochrsi_14_fastk
2016-06-03,31.75,32.26,30.37,29.61,35272409,20.5019,2.7977,28.7226,36.0962,43.4698,33.5676,36.0479,31.059,28.2675,-9.1998,32.8765,40.3863,40.5099,36.0962,38.3763,32.7345,10.6997,0.0
2016-06-10,30.77,33.58,30.38,31.85,45373405,21.3079,2.8175,28.2524,35.7699,43.2873,33.3032,35.7369,31.3224,27.6858,-6.0215,39.9069,39.8264,40.4242,35.7699,38.2249,31.8153,39.5957,100.0
2016-06-17,32.99,32.99,28.85,28.2,64719291,22.4855,2.9108,27.1487,35.3168,43.4849,32.5177,35.1784,30.2806,20.6032,-8.696,33.7064,39.2944,40.3016,35.3168,38.0463,30.7631,37.2679,11.8038
2016-06-24,29.75,30.49,27.04,26.0,69147996,24.0273,2.9397,25.7365,34.8608,43.985,31.5144,34.4982,28.8525,13.9699,-13.2062,30.6189,38.6003,40.1687,34.8608,37.7821,29.8573,37.2679,0.0
2016-07-01,26.85,29.52,24.85,28.19,82633121,25.9231,3.0503,24.9119,34.4581,44.0042,31.0026,34.0308,28.6309,13.4389,-8.4277,36.8237,37.7174,40.078,34.4581,37.5582,29.4128,26.203,66.8051
2016-07-08,29.09,30.28,27.12,28.87,53663644,27.2378,3.0491,24.3079,33.9965,43.6851,30.6744,33.6485,28.7105,19.9164,-4.3723,38.6633,36.6105,40.0153,33.9965,37.3817,29.2362,51.1387,86.611
2016-07-15,30.23,36.19,30.22,34.49,79806687,25.7928,3.2535,24.363,33.7629,43.1628,31.2618,33.711,30.6377,29.5468,2.7486,51.2571,35.5922,39.9899,33.7629,37.3086,29.7024,84.472,100.0
2016-07-22,36.03,36.72,34.44,34.94,60795963,24.2632,3.1779,24.5222,33.5155,42.5087,31.8282,33.8023,32.073,30.6557,4.6611,52.1079,23.882,39.9627,33.5155,37.2162,30.2682,95.537,100.0
2016-07-29,36.35,36.74,35.5,34.12,40727237,22.8377,3.036,24.8078,33.1865,41.5651,32.1803,33.8256,32.7544,36.9189,3.3541,50.3753,23.9961,39.9365,33.1865,37.0808,30.8316,96.2212,88.6636
2016-08-05,35.54,35.75,33.0,33.2,50235498,22.2888,3.0011,25.3325,32.765,40.1975,32.3368,33.7791,32.902,37.9122,2.7802,48.4445,24.2224,39.9108,32.765,36.9867,31.0001,87.1385,72.7519
2016-08-12,34.22,35.5,33.74,33.66,34058743,21.7791,2.908,25.5916,32.5075,39.4234,32.5404,33.7702,33.1547,43.9945,4.0501,49.4931,24.4441,39.8916,32.5075,36.9234,31.683,63.3462,28.6231
2016-08-19,34.96,36.79,34.9,35.17,36492550,20.7618,2.8304,25.7828,32.3726,38.9624,32.9454,33.8742,33.8276,50.0835,3.3243,52.8697,24.6614,39.8971,32.3726,36.8526,32.8301,67.125,100.0
2016-08-26,36.33,36.99,35.86,34.92,28241819,19.7332,2.706,25.9023,32.2741,38.646,33.2496,33.9518,34.1926,55.8462,6.7256,52.2467,24.9854,39.9068,32.2741,36.7473,33.672,71.5153,85.9229
2016-09-02,36.13,37.35,35.35,35.21,44751501,18.9729,2.6508,26.3679,32.0746,37.7813,33.5515,34.0452,34.5324,61.6733,9.2156,52.9358,25.4122,39.9166,32.0746,36.6221,34.4648,95.3076,100.0
2016-09-09,36.45,39.52,36.36,37.1,35001863,17.884,2.679,26.3115,32.0989,37.8863,34.0976,34.2716,35.3886,66.6634,8.9137,57.2736,25.9419,39.9967,32.0989,36.5967,34.7909,95.3076,100.0
2016-09-16,37.22,38.38,35.47,34.21,47913073,16.7066,2.6956,26.3065,32.1472,37.988,34.1148,34.2669,34.9956,59.7986,5.3396,49.7199,26.6711,40.0233,32.1472,36.5442,34.6991,66.6667,0.0
2016-09-23,35.66,36.11,33.9,34.27,34538980,16.218,2.6552,26.3644,32.2734,38.1825,34.1383,34.267,34.7528,61.711,-0.2247,49.8623,27.3564,39.9897,32.2734,36.4206,34.7179,33.9618,1.8855
2016-09-30,35.19,36.99,34.86,35.29,32326657,15.3776,2.6122,26.5495,32.5237,38.498,34.3153,34.3427,34.9315,69.0154,0.3454,52.4262,28.0007,39.9509,32.5237,36.2928,34.9794,12.571,35.8274
2016-10-07,36.46,38.78,36.33,36.37,32951773,14.6881,2.5943,26.6628,32.804,38.9452,34.6312,34.4927,35.4106,78.185,2.2514,55.0421,28.6063,39.9053,32.804,36.1492,35.3179,36.0573,70.4591
2016-10-14,37.95,39.99,36.8,37.26,48029084,14.4938,2.6285,26.8158,33.1459,39.4761,35.0349,34.6974,36.0255,78.4743,4.0581,57.1276,29.1756,39.8609,33.1459,36.0129,35.5782,68.7622,100.0
2016-10-21,38.66,40.93,38.37,38.46,53581734,14.6435,2.6171,27.0742,33.5885,40.1027,35.5619,34.9761,36.8371,77.8808,4.8003,59.8525,29.8316,39.8352,33.5885,35.9156,36.0204,90.153,100.0
2016-10-28,40.25,40.57,38.21,38.61,35852138,14.7031,2.5926,27.1132,33.9267,40.7403,36.0315,35.2456,37.4296,70.1187,3.4412,60.2012,30.6013,39.7616,33.9267,35.8575,36.4457,100.0,100.0
2016-11-04,40.31,40.85,39.24,38.4,32988248,14.865,2.5114,27.893,34.437,40.9811,36.3964,35.4795,37.7542,69.9149,3.4806,59.4399,31.3094,39.6624,34.437,35.8191,36.6085,95.0813,85.2439
2016-11-11,40.39,43.39,40.31,41.49,37742047,15.9194,2.584,29.202,35.2115,41.221,37.1795,35.9245,38.9981,78.2792,6.2742,66.1659,31.9609,39.6038,35.2115,35.852,37.5181,95.0813,100.0
2016-11-18,43.01,46.49,42.98,44.7,43460953,17.7101,2.6451,29.5922,36.0374,42.4825,38.3371,36.5748,40.9001,79.0965,7.6029,71.4822,32.8582,39.5705,36.0374,35.8867,38.8227,95.0813,100.0
2016-11-25,46.46,46.95,45.7,45.25,20019877,19.4789,2.5425,30.1077,36.8561,43.6045,39.3999,37.2171,42.3485,78.7076,11.0358,72.2712,34.065,39.5307,36.8561,35.9872,40.0672,100.0,100.0
2016-12-02,46.64,47.14,45.42,44.55,34099586,20.9563,2.4796,29.926,37.359,44.792,40.1921,37.7602,43.0821,71.788,10.2822,69.6046,35.3087,39.4655,37.359,36.0929,41.0898,93.0726,79.2177
2016-12-09,46.45,50.64,45.58,47.97,36892019,23.0941,2.6518,29.3555,38.0103,46.6651,41.3888,38.5165,44.7115,72.0115,12.6813,74.5723,36.5381,39.4524,38.0103,36.215,42.4292,93.0726,100.0
2016-12-16,49.16,49.95,47.44,46.03,36915640,25.0792,2.6356,29.4783,38.6059,47.7334,42.1025,39.0729,45.1503,64.3732,9.6594,67.7969,38.15,39.4408,38.6059,36.3262,43.3751,59.7392,0.0
2016-12-23,47.89,49.9,47.74,46.85,19906724,26.9225,2.604,29.8445,39.2885,48.7325,42.8328,39.6489,45.7167,71.3814,9.594,69.0764,39.5522,39.3817,39.2885,36.4916,44.4045,39.6284,18.8851
2016-12-30,48.29,48.92,46.47,45.12,15155755,27.8246,2.5871,30.4625,39.8615,49.2604,43.1846,40.0542,45.5177,73.1087,6.6593,63.3664,40.7722,39.3679,39.8615,36.6533,45.244,6.295,0.0
2017-01-06,47.28,47.44,45.47,44.66,26682869,28.0654,2.538,30.9738,40.3356,49.6973,43.4109,40.395,45.2303,67.1684,6.0412,61.889,41.8336,39.3574,40.3356,36.7789,45.6402,6.295,0.0
2017-01-13,46.01,49.9,45.78,46.05,28138754,28.963,2.6411,31.5607,40.8918,50.2229,43.8165,40.8137,45.5027,67.3406,7.6439,64.5586,42.757,39.3585,40.8918,36.9546,45.8081,12.3811,37.1432
2017-01-20,47.56,48.16,46.65,46.39,19868426,29.7965,2.5567,32.209,41.4505,50.692,44.2117,41.2264,45.7969,61.0564,4.8995,65.1968,43.5604,39.3381,41.4505,37.18,45.9507,27.7216,46.0217
2017-01-27,47.9,50.0,46.72,45.37,44093774,31.0206,2.6005,32.6982,41.864,51.0298,44.3901,41.5334,45.6549,61.0329,0.6668,61.6127,44.2402,39.3371,41.864,37.3626,46.0533,27.7216,0.0
2017-02-03,45.62,45.92,43.57,42.71,50426986,30.4396,2.648,33.8207,42.2892,50.7576,44.1321,41.6208,44.6744,58.5642,-2.5319,53.3419,48.9367,39.3086,42.2892,37.4548,45.3962,15.3406,0.0
2017-02-10,44.8,46.7,44.51,44.98,28076897,30.1589,2.6384,35.1342,42.825,50.5159,44.2633,41.87,44.7778,58.5111,0.4352,58.4728,48.8684,39.2912,42.825,37.5713,45.2658,14.4269,43.2806
2017-02-17,46.56,48.05,46.43,45.43,31088462,30.2766,2.562,36.3953,43.3321,50.2689,44.4428,42.1337,44.9952,58.2573,-2.5403,59.4155,48.8008,39.2161,43.3321,37.682,45.0884,31.5044,51.2326
2017-02-24,47.01,47.32,45.58,44.82,20208252,29.9471,2.4994,37.5781,43.7546,49.9312,44.5008,42.3327,44.9368,51.1892,-1.208,57.4906,48.7338,39.1644,43.7546,37.7645,45.0509,48.2246,50.1605
2017-03-03,46.18,48.14,45.64,45.34,32195323,29.885,2.4934,38.7228,44.159,49.5952,44.6304,42.5557,45.0722,52.6125,-1.5064,58.7249,48.6675,39.151,44.159,37.8388,45.1368,63.3411,88.6301
2017-03-10,46.41,46.68,42.97,42.52,37595444,28.542,2.5817,39.5209,44.3618,49.2026,44.3049,42.5527,44.2198,52.3469,-2.6045,50.2312,48.6019,39.1231,44.3618,37.9129,44.6953,46.2635,0.0
2017-03-17,43.73,44.12,40.21,40.4,50321010,26.7776,2.6677,39.9871,44.4512,48.9154,43.7048,42.3935,42.9478,42.7031,-4.2519,44.9985,48.4621,39.0697,44.4512,37.9635,43.9476,29.5434,0.0
2017-03-24,42.18,42.42,39.21,40.41,40224718,25.4812,2.6989,40.5726,44.5517,48.5308,43.1984,42.2468,42.103,42.971,-5.6338,45.0268,48.1765,38.9735,44.5517,38.034,43.3279,0.0687,0.2061
2017-03-31,41.07,42.94,40.56,40.97,26677123,24.0649,2.6707,40.4609,44.5257,48.5906,42.8549,42.1519,41.7239,43.3947,-5.42,46.7093,47.7684,38.9133,44.5257,38.0692,43.1094,4.2233,12.4639
2017-04-07,42.33,42.57,40.82,40.49,27796663,22.7498,2.601,39.8884,44.3151,48.7417,42.4912,42.0289,41.3129,42.4683,-4.8799,45.4223,47.3766,38.8517,44.3151,38.1467,42.5477,6.923,8.0991
2017-04-13,41.81,45.35,41.62,41.98,30416173,21.8076,2.6733,39.6349,44.1519,48.669,42.4129,42.0254,41.5361,48.6214,-0.7309,50.0781,47.0004,38.8086,44.1519,38.3215,42.1168,40.1877,100.0
2017-04-21,43.47,45.5,43.36,43.73,27438292,20.9863,2.6311,39.5939,44.1107,48.6275,42.6149,42.1514,42.2659,48.3347,-1.259,54.9188,46.6393,38.8405,44.1107,38.5612,41.98,69.3664,100.0
2017-04-28,45.5,47.39,42.41,41.28,50294231,20.8719,2.7876,39.4653,43.776,48.0867,42.4088,42.0865,41.9358,45.5354,-4.1547,47.8898,46.2927,38.8502,43.776,38.781,41.4715,75.3277,25.9832
2017-05-05,42.76,44.52,42.01,43.11,32860629,20.5735,2.7621,39.438,43.6299,47.8218,42.516,42.162,42.3258,37.1044,-1.7142,52.7545,45.9599,38.8844,43.6299,39.0279,41.5454,67.731,77.2098
2017-05-12,44.6,47.78,44.52,44.48,34289016,21.2793,2.791,39.5633,43.5115,47.4596,42.8183,42.3338,43.0442,45.9234,-0.8619,56.0726,37.973,38.942,43.5115,39.3092,42.055,67.731,100.0
2017-05-19,45.7,47.13,44.38,43.89,30301765,21.9153,2.7825,39.5661,43.4499,47.3337,42.9831,42.449,43.3258,39.5198,1.3739,54.3044,38.056,38.9855,43.4499,39.5947,42.4895,85.2004,78.3913
2017-05-26,45.33,48.82,45.33,47.31,22616195,22.9557,2.8333,39.3758,43.5824,47.789,43.648,42.8087,44.6523,38.3772,6.9015,61.7918,38.1382,39.0644,43.5824,39.9039,43.2819,92.7971,100.0
2017-06-02,48.32,50.47,47.53,48.06,21781654,24.3154,2.8348,39.1605,43.6832,48.2058,44.3272,43.1979,45.789,43.3472,7.6489,63.2296,38.3231,39.1737,43.6832,40.3012,44.2284,92.7971,100.0
2017-06-09,49.53,51.95,48.8,48.79,30221827,25.8985,2.8507,38.8889,43.8034,48.7179,45.0138,43.6121,46.7894,43.3909,7.8248,64.6087,38.6429,39.2696,43.8034,40.7571,45.0794,100.0,100.0
2017-06-16,50.1,50.22,48.1,47.35,28495839,26.972,2.7975,38.7895,43.9026,49.0156,45.3738,43.8893,46.9776,43.9752,6.8629,59.8393,39.114,39.3493,43.9026,41.1404,45.5329,84.5717,53.715
2017-06-23,49.13,50.56,48.01,47.2,31553558,28.0508,2.7745,38.8512,44.1268,49.4024,45.6545,44.1344,47.0513,53.0942,5.2162,59.3294,39.5663,39.4443,44.1268,41.507,46.2733,51.2383,0.0
2017-06-30,48.81,50.51,48.5,48.84,25093638,29.0525,2.7156,38.6647,44.3195,49.9743,46.1444,44.4829,47.6471,60.6762,5.1132,62.9232,40.0005,39.5512,44.3195,41.7939,46.9899,40.5961,68.0733
2017-07-07,50.78,53.38,50.18,51.47,21429553,30.6442,2.7435,38.1726,44.6215,51.0704,46.9636,45.0004,48.9211,60.681,10.1936,67.8318,40.4173,39.6703,44.6215,42.1244,47.8634,56.0244,100.0
2017-07-14,52.98,54.48,51.47,52.62,27028591,32.3373,2.7562,37.6782,45.0117,52.3451,47.8345,45.5651,50.1554,67.1687,9.5182,69.7271,40.9869,39.7877,45.0117,42.4945,48.9553,89.3578,100.0
2017-07-21,54.21,54.28,51.45,50.38,22728186,33.8962,2.7555,37.5648,45.2636,52.9625,48.2264,45.9219,50.231,60.8183,5.901,62.0807,41.7002,39.9125,45.2636,42.8382,49.3399,75.487,26.4609
2017-07-28,51.79,52.03,48.73,49.0,33108519,33.6853,2.7875,37.8332,45.5881,53.3429,48.346,46.1502,49.8219,53.3067,5.1149,57.8789,42.3708,40.0343,45.5881,43.1451,49.4576,42.1536,0.0
2017-08-04,50.85,52.0,49.9,49.3,21643083,33.4895,2.734,38.501,46.0331,53.5653,48.4935,46.3839,49.6495,62.333,1.9994,58.5387,43.0012,40.1402,46.0331,43.4277,49.5219,10.6764,5.5684
2017-08-11,50.82,51.13,47.44,47.02,23139054,32.0758,2.7877,39.2801,46.3636,53.4471,48.2673,46.4313,48.7742,63.3363,-1.0389,51.9009,43.5937,40.2085,46.3636,43.6698,49.4806,1.8561,0.0
2017-08-18,48.86,49.17,45.44,44.3,26502589,29.8907,2.8477,39.8156,46.5304,53.2452,47.657,46.2734,47.2829,55.8211,-4.49,45.2978,44.1506,40.2368,46.5304,43.8515,49.1183,1.8561,0.0
2017-08-25,45.73,46.09,42.67,44.01,35064289,28.6506,2.8819,40.4659,46.7062,52.9466,47.0957,46.1056,46.1914,55.2474,-3.3453,44.6424,52.8764,40.2932,46.7062,43.9897,48.5145,0.0,0.0
2017-09-01,45.23,45.47,43.89,44.07,25866289,27.499,2.7858,40.8247,46.8105,52.7962,46.6297,45.9546,45.4833,55.4571,-3.1317,44.8144,52.7626,40.3655,46.8105,44.1868,47.5892,0.4125,1.2375
2017-09-08,44.79,45.28,42.61,42.4,26820687,26.8613,2.7746,40.5969,46.7444,52.8919,45.9796,45.6916,44.4568,49.3568,-6.435,40.9136,52.65,40.3851,46.7444,44.3496,46.3117,0.4125,0.0
2017-09-15,44.01,47.58,44.0,44.74,41343536,25.2729,2.8529,41.217,46.9175,52.618,45.7886,45.621,44.5505,50.3707,-6.7311,47.7834,52.4257,40.4157,46.9175,44.5385,45.6062,33.7458,100.0
2017-09-22,46.02,47.46,44.03,45.77,27082851,23.798,2.8874,41.5933,47.0507,52.508,45.7856,45.6319,44.9566,57.4369,-6.8552,50.5197,52.206,40.4379,47.0507,44.7265,45.2018,66.6667,100.0
2017-09-29,46.98,48.6,46.63,46.19,30133878,22.2412,2.818,41.7898,47.136,52.4822,45.8473,45.673,45.3668,57.182,-4.195,51.6272,51.9906,40.459,47.136,44.9052,44.8121,100.0,100.0
2017-10-06,47.52,51.67,47.22,49.89,30548098,21.8818,2.9259,42.1795,47.4361,52.6928,46.4697,45.9856,46.8754,57.8228,0.8887,60.1397,51.7796,40.5247,47.4361,45.1338,45.1708,100.0,100.0
2017-10-13,51.23,53.74,50.4,51.25,24316549,22.147,2.9489,42.121,47.6336,53.1462,47.2057,46.3759,48.335,58.166,1.9494,62.7347,41.4377,40.6221,47.6336,45.3866,46.04,100.0,100.0
2017-10-20,52.52,52.82,49.63,50.51,20454137,22.0448,2.9596,42.104,47.7557,53.4074,47.7134,46.6817,49.0584,51.6578,3.4818,60.4054,41.5459,40.7239,47.7557,45.6287,46.8521,93.6435,80.9306
2017-10-27,51.92,53.19,47.33,46.26,32237829,20.9878,3.1553,41.9621,47.629,53.2958,47.489,46.6501,48.124,50.5755,1.9549,49.2328,41.6531,40.788,47.629,45.724,47.1256,60.3102,0.0
2017-11-03,47.65,48.2,46.79,46.15,20621885,19.7964,3.0279,41.8658,47.5687,53.2715,47.2827,46.613,47.4654,52.4652,2.1396,48.9872,41.7593,40.8198,47.5687,45.7529,47.5937,26.9769,0.0
2017-11-10,47.46,48.1,45.36,44.66,17082427,18.6147,3.002,41.6003,47.4418,53.2832,46.8793,46.4683,46.5303,47.2693,0.5933,45.581,41.8643,40.8642,47.4418,45.7412,47.5839,0.0,0.0
2017-11-17,45.63,48.06,45.27,46.19,15512825,17.4914,2.9818,41.4805,47.3093,53.1381,46.7733,46.4477,46.417,52.4753,3.7866,49.472,41.9683,40.9334,47.3093,45.774,47.6366,8.749,26.2471
2017-11-24,47.33,48.97,47.12,47.33,8429483,16.4084,2.8976,41.5939,47.1024,52.6109,46.8591,46.5131,46.7216,57.4841,2.5928,52.2141,42.0713,40.9881,47.1024,45.7612,47.7796,42.0824,100.0
2017-12-01,48.61,51.16,48.2,47.76,26378234,16.2132,2.8967,41.9505,46.8592,51.7679,46.9976,46.6055,47.0676,66.268,1.9908,53.2417,42.1733,41.061,46.8592,45.7959,47.513,75.4157,100.0
2017-12-08,50.1,51.79,49.19,49.73,20268704,16.2461,2.884,42.0041,46.8265,51.6489,47.4178,46.8368,47.9546,65.9974,3.5414,57.7356,42.2742,41.1725,46.8265,45.8535,47.3223,100.0,100.0
2017-12-15,50.78,51.59,49.85,49.77,20748717,16.2767,2.7992,41.9625,46.8647,51.7669,47.7793,47.0539,48.5589,72.9501,-0.125,57.822,42.3741,41.2998,46.8647,45.9464,47.2301,100.0,100.0
2017-12-22,51.25,53.47,51.17,51.26,20672741,16.9439,2.767,41.7987,46.9624,52.1261,48.3146,47.3654,49.4589,71.5378,0.0046,61.0994,42.473,41.4287,46.9624,46.0785,47.8555,100.0,100.0
2017-12-29,52.35,53.22,52.01,50.71,9799923,17.5634,2.6533,41.7302,47.1469,52.5636,48.6836,47.6133,49.8769,70.1207,0.2077,59.2836,42.5709,41.5632,47.1469,46.1718,48.4261,92.2972,76.8917
2018-01-05,52.33,54.4,51.9,51.32,15629506,18.5252,2.6378,41.9564,47.4977,53.039,49.0887,47.8877,50.357,68.8485,5.0621,60.677,42.6679,41.7252,47.4977,46.2704,49.2582,88.1113,87.4422
2018-01-12,52.6,58.73,51.93,56.99,33304037,20.5147,2.9228,41.468,48.1468,54.8256,50.3043,48.5619,52.568,69.6039,10.8418,70.7841,42.875,41.9327,48.1468,46.5028,50.6082,88.1113,100.0
2018-01-19,58.79,59.08,57.53,56.59,15375537,22.4349,2.8219,41.4267,48.773,56.1192,51.2714,49.1566,53.9088,68.8006,11.9302,69.4302,43.306,42.1176,48.773,46.7804,51.7656,91.89,88.2278
2018-01-26,57.99,58.46,52.21,51.73,40008865,21.7198,3.0555,42.4032,49.2391,56.0751,51.3414,49.347,53.1814,63.6903,5.5362,55.5135,43.8772,42.2432,49.2391,46.9152,52.2615,62.7426,0.0
2018-02-02,52.79,54.71,52.03,50.78,24791828,20.9869,3.0238,43.0,49.5413,56.0826,51.2552,49.4532,52.3813,64.8598,3.4504,53.2779,44.4255,42.3521,49.5413,47.0222,52.3931,29.4093,0.0
2018-02-09,51.99,52.39,46.33,47.23,28822078,20.4473,3.2306,43.2121,49.6144,56.0166,50.6361,49.2886,50.6644,63.014,-0.5291,45.8158,44.9518,42.4174,49.6144,47.0704,52.076,0.0,0.0
2018-02-16,48.79,52.2,48.65,50.38,21078114,19.9463,3.2681,43.6125,49.8238,56.035,50.596,49.3691,50.5681,68.7193,0.6469,52.2014,45.248,42.5049,49.8238,47.1711,51.9655,9.0137,27.0412
2018-02-23,51.23,53.86,51.1,52.14,16466873,18.9045,3.2272,43.6431,49.9363,56.2295,50.834,49.5746,51.0931,69.0021,2.3756,55.3843,45.248,42.6383,49.9363,47.3636,52.1443,41.9032,98.6684
2018-03-02,53.99,55.6,51.87,51.94,24605911,17.7323,3.2569,43.6417,49.9705,56.2993,51.0038,49.7497,51.3747,70.6922,0.6792,54.9273,45.7415,42.7789,49.9705,47.5943,52.2219,73.6445,95.2238
2018-03-09,52.9,56.08,52.69,54.76,19052908,16.7948,3.2607,43.5196,50.1833,56.8469,51.5818,50.1208,52.5033,70.2386,4.0476,59.8388,46.2152,42.9576,50.1833,47.8813,51.9432,97.9641,100.0
2018-03-16,56.26,57.44,54.93,54.11,19203629,16.3468,3.2029,43.9592,50.5758,57.1924,51.9702,50.416,53.0376,70.3269,2.7889,58.2539,46.67,43.1066,50.5758,48.1441,51.6327,91.4909,79.249
2018-03-23,55.33,55.7,50.99,49.82,19689594,15.7074,3.3027,44.4475,50.7593,57.0711,51.6392,50.3718,51.9646,64.0238,-7.1712,49.0814,47.1065,43.2387,50.7593,48.3306,51.3942,59.7497,0.0
2018-03-29,51.94,52.43,50.05,50.75,13242360,15.3782,3.2328,45.4043,51.0637,56.723,51.5018,50.3996,51.5586,58.898,-5.8438,50.8837,47.5257,43.4137,51.0637,48.5059,51.3899,32.0011,16.7544
2018-04-06,51.77,53.08,48.96,49.12,19367651,15.3746,3.2893,45.9229,51.2099,56.4969,51.1347,50.3044,50.7442,54.1322,-2.6111,47.6882,57.5845,43.5874,51.2099,48.6137,51.6255,5.5848,0.0
2018-04-13,50.5,50.86,45.37,44.8,39563392,16.2442,3.4374,45.3301,51.0833,56.8365,50.1599,49.8966,48.7624,46.2246,-5.9825,40.4479,57.4868,43.7326,51.0833,48.6842,50.9284,5.5848,0.0
2018-04-20,46.13,48.38,45.62,45.69,31752173,17.0518,3.3844,44.9241,50.9797,57.0353,49.4719,49.5848,47.7374,36.3839,-1.5431,42.3873,57.2233,43.8818,50.9797,48.7358,50.1215,6.1947,18.584
2018-04-27,46.85,47.19,40.65,42.39,43496176,18.7753,3.5989,43.5002,50.6126,57.725,48.3818,49.0516,45.9538,29.4753,-7.989,37.5021,56.965,44.0015,50.6126,48.6939,48.9275,6.1947,0.0
2018-05-04,43.5,43.81,41.54,41.86,28369954,20.3758,3.5002,42.146,50.2172,58.2883,47.3783,48.5188,44.5889,31.1245,-10.2841,36.7729,56.4471,44.124,50.2172,48.6533,47.3148,6.1947,0.0
2018-05-11,42.92,44.01,41.47,41.7,35369474,21.7292,3.4278,40.8788,49.7394,58.6,46.5052,48.014,43.627,39.4187,-10.2349,36.5467,55.9447,44.2226,49.7394,48.5413,45.7644,0.0,0.0
2018-05-18,42.75,44.91,41.6,42.47,28154869,22.5839,3.4144,39.9345,49.3271,58.7196,45.8839,47.6031,43.2402,46.92,-12.2938,38.541,55.4574,44.3653,49.3271,48.4294,44.8454,11.3815,34.1446
2018-05-25,43.74,45.82,42.27,43.96,26111159,22.9753,3.4187,39.3346,48.9594,58.5843,45.5886,47.3335,43.4816,47.1927,-10.1417,42.3672,54.9847,44.545,48.9594,48.3328,43.9977,44.7149,100.0
2018-06-01,44.6,45.15,42.66,43.07,24002024,23.3387,3.3486,39.0586,48.2636,57.4686,45.2017,47.018,43.3457,41.7414,-6.745,40.7425,54.5262,44.6938,48.2636,48.2472,43.2425,68.7438,72.0867
2018-06-08,44.04,45.02,42.88,42.2,27164996,23.6762,3.2592,38.8182,47.5442,56.2702,44.7403,46.6613,42.9646,34.4947,-8.5441,39.1608,54.0814,44.8271,47.5442,48.1473,42.9179,72.3329,44.9119
2018-06-15,43.25,44.93,42.32,41.87,28685666,24.1507,3.2089,38.2132,47.0514,55.8895,44.2986,46.3063,42.5996,28.1708,-7.246,38.5452,53.65,44.9009,47.0514,48.0079,42.4407,39.0364,0.1104
2018-06-22,42.63,42.68,41.02,40.48,30018438,24.9532,3.102,37.4309,46.5363,55.6416,43.7111,45.8747,41.8929,21.8598,-4.3193,35.9997,53.2315,44.9563,46.5363,47.7881,42.2023,15.0075,0.0
2018-06-29,41.09,41.27,37.06,37.16,34497226,26.5873,3.1804,36.064,46.0328,56.0016,42.7033,45.2292,40.3155,21.4916,-8.5267,30.7747,52.8256,44.9867,46.0328,47.4789,41.615,0.0368,0.0
2018-07-06,37.74,38.4,36.76,37.29,18885231,28.1624,3.0676,34.9292,45.3784,55.8277,41.8702,44.641,39.3064,21.4527,-5.0983,31.1872,52.1637,45.0276,45.3784,47.217,41.0632,1.6395,4.9184
2018-07-13,38.21,39.41,35.64,36.34,57403063,29.8397,3.1121,33.9167,44.5882,55.2597,41.0192,44.026,38.3171,20.1564,-5.5205,29.7622,51.3549,45.0544,44.5882,46.9637,40.2971,1.6395,0.0
2018-07-20,37.26,39.2,36.93,37.08,32218913,31.3972,3.0485,33.256,43.8454,54.4349,40.4135,43.5117,37.9056,27.4239,-4.6206,32.3695,50.367,45.0735,43.8454,46.7192,39.4369,15.573,41.8005
2018-07-27,37.65,40.86,37.04,38.85,39727858,31.8535,3.0978,33.5233,43.0501,52.577,40.1737,43.1667,38.2218,35.6439,-3.6123,38.2487,49.4383,45.1128,43.0501,46.5559,38.9095,47.2668,100.0
2018-08-03,39.88,40.29,37.35,37.61,28483890,32.2772,3.0821,33.8881,42.2254,50.5626,39.7794,42.7552,38.0183,37.2287,-6.3534,35.8911,48.5654,45.1368,42.2254,46.4221,38.3356,71.3399,72.2193
2018-08-10,38.26,38.86,36.44,36.57,24844360,32.8893,3.0313,33.6498,41.563,49.4761,39.2858,42.2971,37.5357,37.8091,-6.5031,34.002,47.7449,45.1315,41.563,46.2733,37.6732,74.0592,49.9584
2018-08-17,37.29,38.46,36.42,37.09,25766817,33.466,2.9578,33.9602,40.8802,47.8001,38.9481,41.9114,37.3874,35.8452,-5.1117,35.8206,46.9735,45.1603,40.8802,46.1338,37.2496,60.2922,58.6989
2018-08-24,38.04,40.71,37.99,38.1,29207823,32.6204,2.9512,34.4428,40.3295,46.2161,38.8178,41.6292,37.6255,35.5744,-3.7679,39.32,46.2485,45.1987,40.3295,46.0478,37.3672,69.5524,100.0
2018-08-31,39.02,41.04,39.02,39.73,30878752,31.6514,2.8961,34.5559,40.0761,45.5963,38.9583,41.4886,38.3273,35.8995,-0.7485,44.566,45.567,45.2431,40.0761,45.9476,37.6726,86.233,100.0
2018-09-07,40.32,41.37,38.15,37.72,28655391,31.0792,2.9149,34.7127,39.6777,44.6427,38.7676,41.2093,38.1245,35.7429,0.5581,39.9703,44.9263,45.2566,39.6777,45.7866,37.8451,85.4989,56.4966
2018-09-14,38.66,40.4,38.49,39.0,23042778,30.5479,2.8449,34.6961,39.5086,44.3211,38.8041,41.046,38.4179,41.7207,1.7165,43.9481,44.3241,45.2741,39.5086,45.643,38.0854,83.1436,92.9343
