date,open,high,low,close,volume,adx_14_adx,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,ema_12_ema,ema_26_ema,ema_5_ema,mfi_14_mfi,mom_10_mom,rsi_14_rsi,sar_14_sar,sma_100_sma,sma_20_sma,sma_50_sma,sma_8_sma,stochrsi_14_fastd,stochrsi_14_fastk
2024-10-04,11.64,11.9,11.43,11.89,3353218,43.9195,0.6136,8.6307,10.5555,12.4803,11.177,10.2862,11.6987,69.9011,1.02,72.4781,10.6918,7.2127,10.5555,9.0486,11.505,43.5849,30.7547
2024-10-11,11.81,12.66,11.56,12.5,3654054,44.468,0.6491,8.7325,10.7225,12.7125,11.3805,10.4502,11.9658,74.1302,2.26,76.386,10.8735,7.2911,10.7225,9.1526,11.7188,43.5849,100.0
2024-10-18,12.54,12.54,11.98,12.14,2380552,44.9774,0.6431,8.9589,10.8785,12.7981,11.4974,10.5753,12.0239,75.727,2.08,70.0632,11.1243,7.3651,10.8785,9.2434,11.8875,43.5849,0.0
2024-10-25,12.05,12.23,11.61,11.96,2128933,44.4603,0.6413,9.2476,11.0245,12.8014,11.5685,10.6779,12.0026,70.5745,1.17,67.0737,11.34,7.4368,11.0245,9.3188,11.9388,33.3333,0.0
2024-11-01,12.05,12.58,11.92,12.38,2987599,44.3659,0.6424,9.5711,11.1915,12.8119,11.6934,10.804,12.1284,69.7803,1.59,70.2621,11.5255,7.5114,11.1915,9.3998,12.0525,11.4131,34.2393
2024-11-08,12.26,15.64,12.2,14.89,6078835,46.098,0.8422,9.2275,11.4335,13.6395,12.1852,11.1067,13.0489,78.3076,3.34,81.6799,11.61,7.6128,11.4335,9.5302,12.4263,44.7464,100.0
2024-11-15,15.0,16.5,14.97,15.73,7224927,47.9742,0.897,8.858,11.699,14.54,12.7305,11.4491,13.9426,87.9299,4.26,83.9068,11.9237,7.7267,11.699,9.6784,12.9,78.0798,100.0
2024-11-22,15.72,18.75,15.53,18.57,10026843,50.2133,1.063,8.0637,12.1145,16.1653,13.6289,11.9766,15.4851,89.2643,6.67,88.8442,12.2,7.8697,12.1145,9.89,13.7575,100.0,100.0
2024-11-29,18.69,18.75,17.63,17.65,5482206,52.2925,1.067,7.8569,12.48,17.1031,14.2475,12.3969,16.2067,89.8931,5.71,80.2545,13.3135,8.0051,12.48,10.073,14.4775,84.5913,53.774
2024-12-06,17.66,19.0,17.58,18.89,8471779,54.2696,1.0923,7.5886,12.896,18.2034,14.9618,12.8778,17.1011,90.6179,7.18,82.6845,14.2377,8.1528,12.896,10.284,15.2762,60.6878,28.2895
2024-12-13,18.9,19.16,18.14,18.36,7057863,56.1359,1.0868,7.5464,13.2707,18.9951,15.4853,13.2843,17.5224,91.0495,6.475,78.2913,15.0949,8.2929,13.2707,10.4871,16.0544,27.3545,0.0
2024-12-20,18.37,18.74,17.24,17.89,6382290,56.3953,1.1163,7.77,13.6532,19.5365,15.8553,13.6255,17.645,81.8579,5.39,74.4378,15.8674,8.4289,13.6532,10.6895,16.7956,9.4298,0.0
2024-12-27,17.86,17.95,16.56,16.95,4038755,55.6697,1.1358,8.19,13.9977,19.8055,16.0237,13.8717,17.4133,75.7364,4.81,67.3708,16.4931,8.5532,13.9977,10.8659,17.3669,-0.0,0.0
2025-01-03,16.71,17.24,16.25,17.14,7055579,54.5792,1.1251,8.5495,14.3152,20.081,16.1954,14.1138,17.3222,71.2094,5.18,68.0314,19.1605,8.6748,14.3152,11.0489,17.6481,1.4381,4.3142
2025-01-10,17.16,17.2,15.99,16.2,4011338,53.2172,1.1311,9.0022,14.5857,20.1693,16.1961,14.2683,16.9481,66.6074,3.82,61.407,19.1314,8.7881,14.5857,11.2205,17.7069,1.4381,0.0
2025-01-17,15.9,17.78,15.7,17.21,4504908,52.308,1.1989,9.3561,14.8687,20.3814,16.3521,14.4862,17.0354,67.4141,2.32,65.315,19.0686,8.9113,14.8687,11.4055,17.5369,11.435,29.9907
2025-01-24,17.39,18.36,17.01,18.04,5091292,51.7898,1.2097,9.7512,15.1972,20.6433,16.6118,14.7495,17.3703,71.0247,2.31,68.1677,18.9675,9.0434,15.1972,11.6029,17.5856,43.3302,100.0
2025-01-31,17.56,19.2,17.21,18.78,6935933,51.7281,1.2654,10.1026,15.5412,20.9799,16.9454,15.048,17.8402,74.7843,0.21,70.4975,15.7,9.1796,15.5412,11.8185,17.5719,76.6636,100.0
2025-02-07,18.23,19.48,18.12,19.31,4724801,51.8002,1.2722,10.4984,15.9097,21.3211,17.3092,15.3637,18.3301,75.664,1.66,72.074,15.735,9.3301,15.9097,12.0465,17.69,100.0,100.0
2025-02-14,19.42,19.9,19.05,19.44,7782305,52.0574,1.242,11.038,16.2962,21.5545,17.637,15.6657,18.7001,76.6627,0.55,72.4627,15.8099,9.4841,16.2962,12.2751,17.8838,100.0,100.0
2025-02-21,19.45,19.61,17.61,17.69,6828970,50.3853,1.2962,11.7058,16.5862,21.4667,17.6451,15.8156,18.3634,68.9794,-0.675,60.2963,15.9326,9.6217,16.5862,12.4711,17.9762,66.6667,0.0
2025-02-28,17.68,17.77,13.37,14.94,11139667,47.985,1.5179,12.1299,16.7082,21.2866,17.229,15.7508,17.2223,58.0888,-2.95,46.9548,19.9,9.7299,16.7082,12.6189,17.7013,33.3333,0.0
2025-03-07,15.0,15.36,13.91,14.36,10956506,45.7561,1.5134,12.5953,16.8192,21.0432,16.7876,15.6478,16.2682,49.9582,-2.59,44.7079,19.8347,9.8334,16.8192,12.7481,17.4712,0.0,0.0
2025-03-14,14.06,14.7,13.1,14.66,8254798,44.1202,1.5199,13.2154,16.9542,20.6931,16.4603,15.5746,15.7321,41.4525,-2.48,46.1434,19.7701,9.9384,16.9542,12.8829,17.1525,1.7241,5.1722
2025-03-21,14.64,15.42,14.39,15.05,7392338,42.0308,1.4849,13.8554,17.0877,20.3201,16.2433,15.5357,15.5047,40.6989,-1.15,48.0324,19.6366,10.0452,17.0877,13.0159,16.7788,8.8329,21.3265
2025-03-28,15.45,15.54,14.48,14.62,5645583,39.9962,1.4545,13.8033,17.0742,20.3452,15.9936,15.4679,15.2098,41.4989,-2.59,46.112,19.5057,10.1479,17.0742,13.1505,16.2588,22.9116,42.2361
2025-04-04,14.32,15.29,13.16,13.33,6072364,38.8482,1.5028,13.3371,16.9542,20.5714,15.5838,15.3095,14.5832,41.0952,-4.71,40.8372,19.3775,10.2364,16.9542,13.2633,15.5113,21.1875,0.0
2025-04-11,12.63,15.07,12.49,14.53,5615485,38.1169,1.5797,13.068,16.7522,20.4365,15.4217,15.2518,14.5655,47.3196,-4.25,46.92,19.2519,10.3285,16.7522,13.3913,14.8975,42.2586,84.5396
2025-04-17,14.84,14.88,14.36,14.43,2731141,37.4377,1.504,12.7981,16.5912,20.3844,15.2691,15.1909,14.5203,50.7871,-4.88,46.491,19.049,10.4156,16.5912,13.5171,14.49,54.3724,78.5777
2025-04-25,14.28,16.1,13.87,16.07,3660802,35.7537,1.5559,12.8026,16.4502,20.0979,15.3923,15.256,15.0369,50.1266,-3.37,53.93,18.8522,10.5128,16.4502,13.6755,14.6312,87.7057,100.0
2025-05-02,16.07,17.12,15.85,17.08,4358281,33.426,1.5354,12.8314,16.386,19.9406,15.652,15.3911,15.7179,49.5172,-0.61,57.8192,18.6614,10.6165,16.386,13.8381,14.9712,92.8592,100.0
2025-05-09,16.89,19.73,16.56,18.85,7732992,32.3275,1.6526,12.7751,16.434,20.0929,16.144,15.6474,16.7619,50.0118,3.91,63.616,12.4902,10.7399,16.434,14.0319,15.495,100.0,100.0
2025-05-16,19.28,20.24,18.69,19.38,8603687,31.5526,1.6456,12.6811,16.5555,20.4299,16.6418,15.9238,17.6346,52.4993,5.02,65.16,12.5626,10.8719,16.5555,14.2391,16.0363,100.0,100.0
2025-05-23,19.16,19.28,17.85,18.23,5350309,30.2386,1.6373,12.674,16.61,20.546,16.8862,16.0947,17.8331,44.2848,3.57,59.2816,12.7162,10.9936,16.61,14.4229,16.4875,82.5516,47.6548
2025-05-30,18.55,18.82,18.27,18.65,4862809,29.0185,1.5629,12.7038,16.7325,20.7612,17.1575,16.284,18.1054,51.4638,3.6,60.6769,12.8668,11.1225,16.7325,14.6151,17.1525,62.1946,38.929
2025-06-06,18.62,19.57,18.43,19.56,7434151,28.2938,1.5327,12.6395,16.85,21.0605,17.5271,16.5266,18.5903,62.3576,4.94,63.5882,13.0144,11.2622,16.85,14.8053,17.7812,53.2818,73.2615
2025-06-13,19.65,19.77,18.46,18.59,5963543,27.7291,1.5168,12.6292,16.8775,21.1258,17.6906,16.6795,18.5902,64.4287,5.26,58.6073,13.159,11.3898,16.8775,14.9687,18.3012,37.3968,0.0
2025-06-20,18.86,19.58,17.9,17.96,6645293,26.7464,1.5284,12.647,16.8365,21.026,17.7321,16.7743,18.3801,64.1538,3.43,55.5631,13.3007,11.5087,16.8365,15.1227,18.5375,24.4205,0.0
2025-06-27,17.98,19.38,17.69,19.22,7366545,25.6623,1.54,12.653,16.832,21.011,17.961,16.9555,18.6601,64.8472,4.79,60.0343,13.4396,11.6408,16.832,15.3003,18.805,18.5717,55.715
2025-07-03,19.42,19.74,18.22,18.86,4439496,24.8921,1.5388,12.6892,16.803,20.9168,18.0993,17.0966,18.7267,70.7187,2.79,58.2315,13.5757,11.7687,16.803,15.4661,18.8063,29.655,33.2502
2025-07-11,18.72,18.99,17.8,17.83,4715931,23.8107,1.5139,12.6898,16.81,20.9302,18.0579,17.1509,18.4278,70.6549,0.75,53.2998,13.7091,11.8864,16.81,15.6053,18.6125,29.655,0.0
2025-07-18,17.83,19.29,17.78,18.78,6257345,23.0249,1.5139,12.8902,17.0022,21.1143,18.1697,17.2719,18.5469,71.4079,-0.065,56.941,13.8398,12.0078,17.0022,15.7762,18.6819,29.1063,54.0688
2025-07-25,19.15,19.76,18.29,18.56,6068369,22.6247,1.5107,13.2346,17.2122,21.1899,18.2298,17.3673,18.5512,72.7912,-0.82,55.8364,13.9679,12.1281,17.2122,15.9462,18.6706,30.5784,37.6663
2025-08-01,18.68,19.95,17.86,17.95,6738088,21.834,1.5521,13.5663,17.3767,21.1872,18.1867,17.4105,18.3508,66.1958,-0.28,52.8434,14.0935,12.2391,17.3767,16.0894,18.4694,30.5784,0.0
2025-08-08,18.19,18.55,14.22,14.33,11036465,21.9452,1.7509,13.4307,17.3407,21.2508,17.5934,17.1823,17.0106,58.0731,-4.32,39.3596,20.245,12.315,17.3407,16.1602,17.9369,12.5554,0.0
2025-08-15,14.29,15.22,14.14,15.03,9855544,22.0862,1.7026,13.5046,17.3612,21.2179,17.199,17.0229,16.3504,49.6769,-4.53,42.4193,20.1847,12.398,17.3612,16.2298,17.5706,5.8009,17.4027
2025-08-22,14.96,15.68,14.56,15.62,5716235,21.8276,1.661,13.9861,17.4757,20.9654,16.9561,16.919,16.1069,47.224,-2.97,44.9409,20.0638,12.4869,17.4757,16.3128,17.1206,17.0921,33.8734
2025-08-29,15.57,16.38,15.28,16.36,7055564,21.024,1.6209,14.3026,17.5672,20.8319,16.8644,16.8776,16.1913,53.6523,-1.6,48.0158,19.9453,12.5833,17.5672,16.402,16.8081,38.4911,64.1972
2025-09-05,15.87,16.52,15.77,16.27,5040868,20.1662,1.5587,14.6606,17.6592,20.6579,16.7729,16.8326,16.2175,53.4052,-2.95,47.6671,19.8292,12.6769,17.6592,16.4886,16.6131,64.6809,95.972
2025-09-12,16.43,16.77,15.61,15.62,6081131,19.1635,1.5302,14.5835,17.6365,20.6895,16.5948,16.7424,16.0167,45.9969,-3.245,45.1003,19.7154,12.7605,17.6365,16.5667,16.2169,69.3581,47.905
2025-09-19,15.7,16.06,15.13,15.67,7925531,18.5803,1.487,14.4018,17.566,20.7302,16.4525,16.6629,15.9011,45.6872,-2.16,45.3663,19.6039,12.8454,17.566,16.6423,15.8556,52.571,13.8362
2025-09-26,15.64,15.89,14.98,15.35,6437287,18.148,1.4458,14.1441,17.391,20.6379,16.2829,16.5657,15.7174,46.368,-3.435,44.0294,19.4947,12.9259,17.391,16.6993,15.5306,20.5804,0.0
2025-10-03,15.49,15.49,14.64,15.11,6316957,17.9978,1.4032,13.9203,17.1775,20.4347,16.1025,16.4579,15.5149,38.6995,-3.45,43.0058,19.3876,13.001,17.1775,16.7587,15.6281,4.6121,0.0
2025-10-10,15.34,15.58,14.49,14.54,5455044,17.9707,1.3809,13.5808,16.993,20.4052,15.8621,16.3158,15.19,33.3133,-3.41,40.5922,19.2826,13.0645,16.993,16.8103,15.5669,-0.0,0.0
2025-10-17,14.77,14.91,13.88,14.08,4090409,18.392,1.3558,13.2174,16.7645,20.3116,15.5879,16.1502,14.82,33.9171,-0.25,38.7043,19.1798,13.122,16.7645,16.8443,15.3744,-0.0,0.0
2025-10-24,14.58,15.07,14.53,14.9,4030231,18.5976,1.3297,13.1408,16.5315,19.9222,15.4821,16.0576,14.8466,31.3416,-0.13,43.7285,19.0208,13.1873,16.5315,16.8445,15.1919,31.4492,94.3477
2025-10-31,14.88,15.06,13.6,14.07,5515106,19.4414,1.339,12.8912,16.3055,19.7198,15.2648,15.9103,14.5878,24.0693,-1.55,40.1419,18.8665,13.2448,16.3055,16.8113,14.9169,40.9871,28.6135
2025-11-07,14.04,14.6,11.49,12.08,11210019,21.3233,1.4655,12.2254,16.0115,19.7976,14.7749,15.6266,13.7518,23.778,-4.28,33.1265,18.6559,13.2857,16.0115,16.6815,14.475,40.9871,0.0
2025-11-14,12.53,13.33,12.09,13.02,9208250,23.0708,1.45,12.0027,15.7015,19.4003,14.5049,15.4335,13.5079,33.2679,-3.25,38.5863,18.2976,13.3309,15.7015,16.5889,14.1438,26.7039,51.4982
2025-11-21,13.02,13.09,12.52,12.76,7353251,24.6935,1.3872,11.7848,15.3965,19.0082,14.2364,15.2355,13.2586,34.5627,-2.855,37.6702,17.9572,13.3751,15.3965,16.4663,13.82,31.4518,42.8572
2025-11-28,12.8,13.03,12.53,13.0,5479654,26.2003,1.3235,11.5807,15.155,18.7293,14.0462,15.0699,13.1724,33.7184,-2.67,39.1073,17.6338,13.423,15.155,16.359,13.5563,59.8697,85.2536
2025-12-05,12.8,13.57,12.59,13.4,13289222,26.8635,1.299,11.6506,14.8857,18.1209,13.9468,14.9462,13.2483,36.7209,-1.95,41.5273,17.3267,13.4793,14.8857,16.2692,13.4138,76.0369,100.0
2025-12-12,13.62,14.17,13.32,13.89,7877084,26.7244,1.2669,11.869,14.6522,17.4355,13.9381,14.868,13.4622,37.9418,-1.22,44.4401,17.0348,13.5369,14.6522,16.208,13.39,95.0845,100.0
2025-12-19,13.89,14.24,13.36,13.94,17270265,26.5087,1.2393,12.104,14.4517,16.7995,13.9384,14.7992,13.6215,49.9422,-0.6,44.7426,16.7576,13.5964,14.4517,16.144,13.27,100.0,100.0
2025-12-26,13.94,13.94,13.37,13.77,4220168,26.3083,1.1912,12.0576,14.4237,16.7899,13.9125,14.723,13.671,52.1716,-0.31,43.8681,16.4942,13.6579,14.4237,16.0954,13.2325,94.8272,84.4815
2026-01-02,13.67,14.15,13.06,13.22,8699575,26.3835,1.184,11.9286,14.3332,16.7379,13.8059,14.6117,13.5206,51.5418,-1.68,41.0712,16.244,13.7105,14.3332,16.0156,13.375,61.4938,0.0
2026-01-09,13.19,14.08,13.18,13.62,6211020,26.4534,1.1644,11.8853,14.2332,16.5812,13.7773,14.5382,13.5538,57.607,-0.45,43.8739,16.0063,13.765,14.2332,15.9272,13.45,53.6066,76.3384
2026-01-16,13.59,13.76,12.68,12.68,12353752,26.9373,1.1584,11.8232,14.0492,16.2753,13.6085,14.4006,13.2625,54.6644,0.6,39.1603,15.7805,13.8118,14.0492,15.8052,13.44,25.4461,0.0
2026-01-23,12.38,12.7,12.26,12.59,8400585,27.7109,1.1067,11.8014,13.8652,15.9291,13.4518,14.2664,13.0383,53.0808,-0.43,38.7313,15.566,13.8586,13.8652,15.6708,13.3888,25.4461,0.0
2026-01-30,12.59,12.96,11.58,11.63,9719862,28.9084,1.1262,11.5476,13.666,15.7844,13.1715,14.0711,12.5689,47.6757,-1.13,34.4017,15.3622,13.8948,13.666,15.5146,13.1675,0.0,0.0
2026-02-06,11.63,11.87,10.12,10.57,13633525,30.807,1.1708,11.0998,13.411,15.7222,12.7713,13.8118,11.9026,45.7729,-2.43,30.3654,15.1685,13.9216,13.411,15.3722,12.7525,0.0,0.0
2026-02-13,10.59,11.26,10.3,10.56,10439193,32.57,1.1561,10.7249,13.1715,15.6181,12.4311,13.5709,11.4551,46.5993,-2.84,30.3292,14.8656,13.9517,13.1715,15.2846,12.33,0.0,0.0
2026-02-20,10.55,10.82,10.25,10.5,8772849,34.232,1.1142,10.4015,12.941,15.4805,12.134,13.3435,11.1367,40.2984,-3.39,30.0977,14.5809,13.9777,12.941,15.2074,11.9213,0.0,0.0
2026-02-27,10.4,11.15,9.86,10.78,11187508,35.9719,1.1271,10.1587,12.753,15.3473,11.9257,13.1536,11.0178,46.6635,-3.16,32.6806,14.3132,14.0063,12.753,15.1298,11.6163,20.0038,60.0113
2026-03-06,10.58,11.42,10.2,11.09,11712375,37.0992,1.1334,9.9878,12.6035,15.2192,11.7971,13.0007,11.0419,48.394,-2.68,35.5212,14.0012,14.0332,12.6035,15.0506,11.3,53.3371,100.0
2026-03-13,10.93,11.11,10.29,10.43,8305660,38.146,1.111,9.8242,12.38,14.9358,11.5868,12.8103,10.8379,40.4598,-2.79,32.3877,13.7109,14.0586,12.38,14.9668,11.0188,67.412,42.2246
2026-03-20,10.44,10.83,10.09,10.3,7366295,39.244,1.0845,9.6062,12.1915,14.7768,11.3888,12.6243,10.6586,34.6428,-3.32,31.7928,13.441,14.0847,12.1915,14.9062,10.7325,57.8267,31.2556
2026-03-27,10.28,10.4,9.33,9.44,7415859,40.6935,1.0834,9.2089,12.0595,14.9101,11.089,12.3885,10.2524,22.3806,-3.24,28.1138,13.19,14.0978,12.0595,14.8044,10.4588,24.4934,0.0
2026-04-02,9.53,9.96,9.24,9.94,7569282,42.089,1.0575,8.9483,11.9055,14.8627,10.9122,12.2071,10.1483,22.1453,-2.65,32.9703,12.8812,14.1158,11.9055,14.7146,10.38,32.2729,65.5631
2026-04-10,9.85,10.4,8.84,8.99,7876819,42.4743,1.0937,8.53,11.717,14.904,10.6165,11.9688,9.7622,22.8037,-2.64,28.9662,12.553,14.1242,11.717,14.573,10.1838,27.7048,17.5512
2026-04-17,9.02,10.28,8.96,10.04,6894298,42.8321,1.1099,8.3593,11.569,14.7787,10.5278,11.8259,9.8548,21.8696,-0.53,37.9377,12.1812,14.1351,11.569,14.4322,10.1263,61.0381,100.0
2026-04-24,9.97,10.39,9.38,9.85,6017593,42.9294,1.1027,8.2139,11.3915,14.5691,10.4235,11.6796,9.8532,28.0002,-0.71,37.0264,11.8466,14.142,11.3915,14.2522,10.01,69.4249,90.7236
2026-05-01,9.76,10.3,9.54,10.21,6838227,43.0197,1.0783,8.2088,11.2075,14.2062,10.3907,11.5707,9.9721,34.0814,-0.29,39.9688,11.5455,14.1539,11.2075,14.0688,9.9,96.9079,100.0
2026-05-08,10.21,11.46,10.2,11.4,16881940,40.8891,1.0912,8.3525,11.0805,13.8085,10.546,11.5581,10.4481,46.0023,0.62,48.5298,8.835,14.1775,11.0805,13.9322,10.0213,96.9079,100.0
2026-05-15,11.21,11.32,9.52,9.93,11985164,39.6536,1.1476,8.4162,10.8885,13.3608,10.4512,11.4375,10.2754,46.8626,-1.16,40.7911,8.8613,14.1864,10.8885,13.7578,9.975,77.5756,32.7268
2026-05-22,9.83,10.7,9.83,10.29,8293123,38.5063,1.1278,8.5035,10.742,12.9805,10.4264,11.3525,10.2803,54.3035,-0.14,43.1807,8.8873,14.1888,10.742,13.5724,10.0813,62.0755,53.4998
2026-05-27,10.2,10.44,9.99,10.05,2530661,37.441,1.0786,8.7407,10.5635,12.3863,10.3685,11.256,10.2035,57.2068,-0.25,41.9647,8.9131,14.1851,10.5635,13.4016,10.095,36.5137,23.3145
