date,open,high,low,close,volume,adx_14_adx,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,ema_12_ema,ema_26_ema,ema_5_ema,mfi_14_mfi,mom_10_mom,rsi_14_rsi,sar_14_sar,sma_100_sma,sma_20_sma,sma_50_sma,sma_8_sma,stochrsi_14_fastd,stochrsi_14_fastk
2014-05-23,10.84,11.98,10.75,11.39,6665000,39.2438,2.8067,6.7382,15.583,24.4278,13.318,13.0133,11.6594,44.0583,-11.63,45.7615,23.3844,6.049,15.583,9.6684,12.255,27.8122,70.5187
2014-05-30,11.48,13.71,11.47,12.58,6885400,36.7369,2.7719,6.7976,15.607,24.4164,13.2045,12.9812,11.9663,41.2898,-8.12,49.1105,22.6712,6.1364,15.607,9.88,11.8012,61.1456,100.0
2014-06-06,12.61,14.78,11.76,14.21,8750300,34.795,2.7896,6.9965,15.702,24.4075,13.3592,13.0723,12.7142,46.9494,-1.41,53.3587,21.9936,6.2424,15.702,10.1274,11.9362,90.1729,100.0
2014-06-13,14.31,15.44,11.08,12.33,15505100,32.7011,2.9018,7.0789,15.7325,24.3861,13.2008,13.0173,12.5861,32.0927,-3.88,48.3458,21.3499,6.3316,15.7325,10.334,11.8812,82.1874,46.5622
2014-06-20,13.14,15.56,12.7,15.37,13840100,30.8042,2.9252,7.0807,15.734,24.3873,13.5345,13.1915,13.5141,31.9109,2.24,55.6083,20.7384,6.4483,15.734,10.6014,12.2775,82.1874,100.0
2014-06-27,15.73,15.73,13.38,14.35,17384300,29.1136,2.8838,6.945,15.589,24.233,13.66,13.2774,13.7927,31.1929,1.58,52.9198,20.1575,6.5551,15.589,10.8416,12.695,69.8478,62.981
2014-07-03,14.34,14.73,12.4,13.18,6698900,27.0699,2.8442,6.7411,15.2985,23.8559,13.5862,13.2701,13.5885,34.441,0.98,49.9374,19.6056,6.6499,15.2985,11.0494,13.0225,61.6321,21.9152
2014-07-11,13.06,13.12,11.34,12.35,9285700,25.5813,2.7725,6.8111,14.7935,22.7759,13.396,13.202,13.1757,35.8464,1.34,47.8761,19.0814,6.7409,14.7935,11.235,13.22,28.2987,0.0
2014-07-18,12.6,12.85,10.93,11.34,6927000,24.3809,2.7116,6.5699,14.3885,22.2071,13.0797,13.0641,12.5638,37.3601,0.78,45.4192,18.5833,6.8268,14.3885,11.3792,13.2137,7.3051,0.0
2014-07-25,11.23,11.9,10.7,11.24,6012300,23.3714,2.6036,7.3822,13.7165,20.0508,12.7966,12.9289,12.1225,40.1024,0.47,45.172,18.1101,6.9117,13.7165,11.5152,13.0462,-0.0,0.0
2014-08-01,11.2,13.21,10.62,11.98,19427900,21.7248,2.6026,8.4532,13.1645,17.8758,12.671,12.8587,12.075,45.2962,0.59,47.451,17.6606,7.0047,13.1645,11.6748,12.7675,15.9413,47.8238
2014-08-08,11.94,12.94,11.38,12.89,10035200,20.1959,2.5282,9.5732,12.774,15.9748,12.7047,12.861,12.3467,51.1245,0.31,50.1928,17.2336,7.1076,12.774,11.846,12.8375,49.2746,100.0
2014-08-15,13.17,14.75,11.76,13.94,30517000,19.634,2.5612,9.7119,12.69,15.6682,12.8949,12.941,12.8781,62.2118,-0.269,53.228,16.8279,7.2203,12.69,12.0418,12.6589,82.6079,100.0
2014-08-22,14.23,15.0,12.17,12.8,18962900,19.2276,2.5804,10.0141,12.5195,15.025,12.8803,12.9305,12.8521,54.1647,0.47,49.6879,16.4425,7.3221,12.5195,12.2112,12.4651,85.3519,56.0558
2014-08-29,13.17,15.63,12.88,14.57,23599800,19.1427,2.5982,9.9415,12.5915,15.2416,13.1403,13.052,13.4247,58.8543,-0.8,54.719,16.0764,7.4416,12.5915,12.4074,12.6389,85.3519,100.0
2014-09-05,14.49,17.38,14.46,15.82,19989300,19.7934,2.6212,9.7427,12.744,15.7454,13.5525,13.257,14.2231,62.2442,1.47,57.9194,9.12,7.5735,12.744,12.6288,13.0726,85.3519,100.0
2014-09-12,15.65,17.42,15.32,16.53,15510400,20.4133,2.584,9.5505,12.9605,16.3706,14.0106,13.4995,14.9921,63.9899,3.35,59.6633,9.2026,7.7158,12.9605,12.8384,13.7214,100.0,100.0
2014-09-19,16.36,16.61,14.55,15.25,17305400,20.4418,2.5465,9.7468,13.1725,16.5983,14.2013,13.6291,15.0781,62.5651,2.9,55.2203,9.3669,7.8458,13.1725,13.0226,14.2226,85.1537,55.4611
2014-09-26,15.0,15.88,14.35,15.11,13344569,20.3268,2.4739,10.0964,13.4,16.7037,14.3411,13.7388,15.0887,55.8604,3.77,54.7402,9.528,7.9752,13.4,13.1638,14.6139,51.963,0.428
2014-10-03,14.52,15.35,13.01,14.03,13048959,19.3217,2.4644,10.4802,13.563,16.6459,14.2932,13.7604,14.7358,57.1434,2.79,51.0524,9.6858,8.0894,13.563,13.287,14.7564,18.6297,0.0
2014-10-10,14.12,14.15,5.47,6.37,85819280,20.4601,2.9083,8.9928,13.312,17.6313,13.0743,13.213,11.9472,46.7472,-5.61,33.7073,17.42,8.1288,13.312,13.2546,13.81,0.1427,0.0
2014-10-17,6.45,7.32,5.5,6.45,28365236,21.5172,2.8306,7.7529,13.0055,18.2582,12.0551,12.712,10.1148,45.8753,-6.44,33.9596,17.3005,8.1709,13.0055,13.2416,13.0162,0.391,1.173
2014-10-24,6.42,7.31,6.27,7.16,12076170,22.4988,2.7027,6.8533,12.653,18.4528,11.302,12.3007,9.1299,48.1248,-6.781,36.2781,17.1822,8.221,12.653,13.2376,12.09,4.4652,12.2226
2014-10-31,7.11,7.2,6.32,6.52,9958997,23.4103,2.5725,5.9749,12.3625,18.7502,10.5663,11.8725,8.2599,48.1418,-6.28,35.0825,17.0651,8.2641,12.3625,13.2196,10.9275,7.108,7.9284
2014-11-07,6.52,6.72,5.84,6.06,12569525,24.406,2.4515,5.1095,11.897,18.6846,9.8731,11.442,7.5266,43.6421,-8.51,34.2098,16.9491,8.3034,11.897,13.192,9.6187,13.2329,19.5477
2014-11-14,6.4,6.79,5.82,6.04,15024509,25.2811,2.3457,4.3375,11.4815,18.6256,9.2834,11.0418,7.0311,43.1384,-9.78,34.17,16.8343,8.3396,11.4815,13.1482,8.4675,12.1834,9.074
2014-11-21,6.02,6.12,5.52,5.9,10128942,26.1969,2.221,3.6235,11.1175,18.6116,8.7628,10.661,6.654,34.831,-10.63,33.873,16.7207,8.378,11.1175,13.103,7.3162,9.5406,0.0
2014-11-28,5.9,6.2,5.65,5.82,10382309,26.9831,2.1017,2.978,10.791,18.6041,8.3101,10.3024,6.376,39.1909,-9.43,33.6927,16.6082,8.4159,10.791,13.0574,6.29,3.0247,0.0
2014-12-05,5.76,5.78,4.95,5.73,12124922,27.9723,2.0137,2.3993,10.5105,18.6218,7.9132,9.9637,6.1607,30.4628,-9.38,33.4769,16.4968,8.4524,10.5105,12.9734,6.21,-0.0,0.0
2014-12-12,5.68,6.07,5.0,5.76,11460182,28.6381,1.9463,1.876,10.2365,18.5971,7.5819,9.6523,6.0271,23.1453,-8.27,33.6295,16.2659,8.4883,10.2365,12.8702,6.1237,7.3396,22.0187
2014-12-19,5.77,6.4,5.34,6.39,13395545,28.9632,1.883,1.4755,9.957,18.4386,7.3985,9.4106,6.1481,17.1643,0.02,36.9033,16.0395,8.5308,9.957,12.7946,6.0275,40.6729,100.0
2014-12-26,6.3,6.75,6.08,6.52,5480484,28.9511,1.7963,1.143,9.6385,18.1341,7.2634,9.1965,6.2721,20.9247,0.07,37.5874,15.8178,8.5761,9.6385,12.683,6.0275,74.0062,100.0
2015-01-02,6.48,8.55,6.48,7.71,21945606,27.518,1.8159,1.0308,9.327,17.6232,7.3321,9.0864,6.7514,29.765,0.55,43.6142,15.6004,8.6341,9.327,12.591,6.2337,100.0,100.0
2015-01-09,7.69,9.33,6.61,9.06,19997657,25.6641,1.8805,0.9982,9.14,17.2818,7.5979,9.0844,7.5209,38.5926,2.54,49.5643,15.3874,8.7058,9.14,12.5378,6.6112,100.0,100.0
2015-01-16,7.44,7.51,6.02,6.86,18751324,24.3079,1.9633,0.9547,8.7545,16.5543,7.4844,8.9197,7.3006,56.447,0.8,41.8196,15.1786,8.7563,8.7545,12.3682,6.7312,79.61,38.8299
2015-01-23,6.95,7.28,6.12,6.43,6906783,23.0485,1.9059,1.1399,8.285,15.4301,7.3222,8.7353,7.0104,62.8968,0.39,40.4879,14.9741,8.7996,8.285,12.1518,6.8075,54.3491,24.2173
2015-01-30,6.37,7.03,6.3,6.31,6654435,21.8791,1.8219,1.6755,7.774,13.8725,7.1665,8.5556,6.7769,57.8429,0.41,40.1041,14.7736,8.841,7.774,11.8982,6.88,21.0157,0.0
2015-02-06,6.31,6.95,6.01,6.39,7430154,20.9993,1.7589,2.2702,7.331,12.3918,7.047,8.3952,6.648,58.7897,0.57,40.509,14.5771,8.8813,7.331,11.577,6.9587,9.499,4.2798
2015-02-13,6.49,6.8,6.15,6.77,8282913,20.1823,1.6797,3.3256,6.914,10.5024,7.0044,8.2748,6.6886,64.9271,1.04,42.4973,14.3846,8.9266,6.914,11.3236,7.0062,34.7599,100.0
2015-02-20,6.75,7.48,6.75,7.38,7229211,18.8169,1.6119,5.0485,6.5815,8.1145,7.0622,8.2085,6.9191,63.5744,1.62,45.6383,14.1959,8.9782,6.5815,10.9776,7.1137,68.0933,100.0
2015-02-27,7.49,8.06,7.21,7.53,7744957,17.8766,1.5575,5.0559,6.6395,8.2231,7.1341,8.1583,7.1227,69.0905,1.14,46.4134,14.011,9.0317,6.6395,10.6678,7.0912,100.0,100.0
2015-03-06,7.49,8.36,6.86,7.75,11069693,16.6909,1.5533,5.0522,6.7045,8.3568,7.2289,8.128,7.3318,69.7569,1.23,47.5937,13.8297,9.089,6.7045,10.4088,6.9275,100.0,100.0
2015-03-13,7.77,7.82,7.15,7.53,6092916,15.59,1.4903,5.0426,6.723,8.4034,7.2752,8.0837,7.3979,71.1097,-0.18,46.4909,13.6522,9.1447,6.723,10.247,7.0112,92.7873,78.3619
2015-03-20,7.54,7.9,7.26,7.37,5759750,14.6442,1.4295,5.0649,6.7655,8.4661,7.2898,8.0309,7.3886,70.5325,-1.69,45.6623,13.4781,9.201,6.7655,10.0702,7.1287,59.8631,1.2275
2015-03-27,7.27,7.38,6.5,6.98,6804989,14.1614,1.3903,5.1402,6.8115,8.4828,7.2421,7.953,7.2524,64.9182,0.12,43.6214,13.3075,9.2525,6.8115,9.9472,7.2125,26.5298,0.0
2015-04-02,7.05,7.86,6.6,7.6,6330645,13.2224,1.3807,5.2239,6.8895,8.5551,7.2972,7.9269,7.3683,65.2998,1.17,47.6289,13.1404,9.3077,6.8895,9.8438,7.3637,33.7425,100.0
2015-04-10,7.59,8.04,7.37,7.91,8644842,12.3863,1.33,5.3328,6.99,8.6472,7.3915,7.9256,7.5488,61.6059,1.6,49.5595,12.9766,9.3641,6.99,9.758,7.5062,66.6667,100.0
2015-04-17,8.75,8.9,6.84,7.08,18187369,12.4138,1.3821,5.4852,7.053,8.6208,7.3436,7.863,7.3926,45.0838,0.69,44.7978,12.8161,9.4118,7.053,9.6794,7.4687,73.2706,19.8117
2015-04-24,7.1,7.41,6.62,7.28,6680676,12.1935,1.3398,5.6833,7.1305,8.5777,7.3338,7.8198,7.355,49.4651,0.51,46.1407,12.6587,9.4628,7.1305,9.6138,7.4375,54.0792,42.4259
2015-05-01,7.28,7.37,6.77,6.97,5284113,11.9889,1.287,5.8836,7.191,8.4984,7.2778,7.7568,7.2267,49.9795,-0.41,44.3402,12.5046,9.5105,7.191,9.5378,7.34,20.7459,0.0
2015-05-08,7.01,7.19,6.73,7.04,4944069,11.749,1.2279,5.966,7.2235,8.481,7.2412,7.7037,7.1645,50.5392,-0.49,44.8634,12.3535,9.5596,7.2235,9.4508,7.2787,17.4834,10.0243
2015-05-15,7.04,7.1,5.99,6.29,10078513,11.1701,1.2195,5.9251,7.212,8.4989,7.0949,7.599,6.873,49.4838,-1.46,40.4736,12.2054,9.6025,7.212,9.325,7.1437,3.3414,0.0
2015-05-22,6.26,6.32,6.02,6.26,3721396,10.6326,1.1538,5.8104,7.1395,8.4686,6.9664,7.4998,6.6686,44.5659,-1.27,40.3037,12.0603,9.6467,7.1395,9.166,7.0537,3.3414,0.0
2015-05-29,6.3,6.45,6.06,6.3,3381248,9.9669,1.0993,5.9557,7.0015,8.0473,6.8639,7.411,6.5458,42.3156,-1.07,40.6613,11.9181,9.6897,7.0015,9.0454,6.8912,2.6144,7.8433
2015-06-05,6.24,6.65,6.11,6.56,3692903,9.4213,1.0593,5.9245,6.9865,8.0485,6.8172,7.3479,6.5505,39.5263,-0.42,43.0496,11.7787,9.7353,6.9865,8.8692,6.7225,22.688,60.2208
2015-06-12,6.55,6.86,6.31,6.72,4453085,9.1873,1.0229,5.9621,7.001,8.0399,6.8022,7.3014,6.607,34.5428,-0.88,44.5292,11.6421,9.7791,7.001,8.7166,6.6775,56.0214,100.0
2015-06-19,6.64,7.4,6.5,7.13,7999421,9.6242,1.0138,6.0519,7.042,8.0321,6.8526,7.2887,6.7813,42.2561,-0.78,48.2401,11.5083,9.8225,7.042,8.5956,6.6587,86.7403,100.0
2015-06-26,7.2,7.5,7.01,7.13,6418453,10.1455,0.9764,6.1349,7.079,8.0231,6.8953,7.277,6.8976,42.5131,0.05,48.2401,11.3771,9.8631,7.079,8.4912,6.6787,100.0,100.0
2015-07-02,7.02,7.4,6.79,6.84,4078806,10.2681,0.9502,6.1425,7.0825,8.0225,6.8868,7.2446,6.8784,43.7103,-0.44,45.7305,11.2486,9.8902,7.0825,8.4012,6.6537,83.8833,51.6499
2015-07-10,6.8,7.18,6.5,6.68,4616988,9.9195,0.9309,6.1023,7.0475,7.9927,6.855,7.2028,6.8122,37.5687,-0.29,44.3593,11.1226,9.9126,7.0475,8.31,6.7025,50.55,0.0
2015-07-17,6.74,7.1,6.6,6.85,2907919,9.5957,0.9001,6.0915,7.0135,7.9355,6.8542,7.1766,6.8248,32.6691,-0.19,46.2049,10.9992,9.9411,7.0135,8.2074,6.7762,33.0692,47.5578
2015-07-24,6.87,6.9,6.41,6.45,2980849,8.978,0.8708,6.0607,6.9485,7.8363,6.792,7.1228,6.6999,40.6863,0.16,42.6224,10.8782,9.9623,6.9485,8.0786,6.795,15.8526,0.0
2015-07-31,6.4,6.41,6.01,6.18,4432056,8.8977,0.8401,5.9752,6.881,7.7868,6.6979,7.053,6.5266,42.4389,-0.08,40.3483,10.7596,9.9826,6.881,7.9234,6.7475,15.8526,0.0
2015-08-07,6.19,7.17,5.89,6.11,7659886,8.8674,0.8715,5.8822,6.818,7.7538,6.6074,6.9831,6.3877,51.6822,-0.19,39.7561,10.6434,10.0004,6.818,7.7896,6.6712,-0.0,0.0
2015-08-14,6.12,6.37,4.83,5.5,6798555,9.0642,0.9192,5.6504,6.744,7.8376,6.4371,6.8733,6.0918,51.3257,-1.06,34.9428,10.5296,10.0078,6.744,7.6082,6.4675,-0.0,0.0
2015-08-21,5.5,6.1,5.3,5.57,5657149,9.2469,0.9107,5.5094,6.6425,7.7756,6.3037,6.7767,5.9179,62.3176,-1.15,35.9019,10.3586,10.016,6.6425,7.4032,6.2725,4.1627,12.4881
2015-08-28,4.9,5.79,4.35,5.77,5886167,10.4359,0.9485,5.5016,6.5355,7.5694,6.2216,6.7022,5.8686,61.1995,-1.36,38.6831,10.1927,10.0132,6.5355,7.188,6.1387,27.2272,69.1936
2015-09-04,5.69,6.06,5.24,5.52,4889128,11.1165,0.9393,5.3659,6.4575,7.5491,6.1136,6.6146,5.7524,61.7233,-1.61,36.5483,9.959,10.008,6.4575,6.9934,5.9937,38.3457,33.3554
2015-09-11,5.61,6.6,5.41,6.4,7173129,10.9593,0.9572,5.3892,6.4135,7.4378,6.1577,6.5987,5.9683,63.336,-0.44,47.5259,9.7347,9.9915,6.4135,6.8192,5.9375,67.5163,100.0
2015-09-18,6.31,7.84,6.16,7.34,10423763,10.9827,1.0089,5.3561,6.432,7.5079,6.3396,6.6536,6.4255,66.4527,0.66,56.2358,9.5193,9.9862,6.432,6.6854,6.0487,77.7851,100.0
2015-09-25,7.58,9.36,6.68,7.26,34950755,12.2509,1.1282,5.3383,6.443,7.5477,6.4812,6.6985,6.7037,76.2121,0.41,55.3931,4.35,9.9789,6.443,6.7032,6.1837,98.5732,95.7196
2015-10-02,7.27,7.39,5.29,5.8,13378704,11.9345,1.1978,5.2801,6.4185,7.5569,6.3764,6.632,6.4024,66.7047,-0.65,42.7907,4.4001,9.9659,6.4185,6.6902,6.145,75.809,31.7073
2015-10-09,5.99,6.24,5.49,5.89,7168607,11.6406,1.1658,5.2401,6.4,7.5599,6.3016,6.577,6.2316,65.5638,-0.29,43.6419,4.4497,9.9512,6.4,6.6648,6.1937,44.5859,6.3309
2015-10-16,5.85,5.89,5.11,5.38,6808299,10.991,1.1383,5.1118,6.354,7.5962,6.1598,6.4883,5.9478,65.0827,-0.73,40.0091,4.4988,9.9308,6.354,6.642,6.17,12.6794,0.0
2015-10-23,5.33,5.56,4.83,5.35,7046405,10.2978,1.1091,4.9815,6.2935,7.6055,6.0352,6.404,5.7485,61.2667,-0.15,39.7993,4.5474,9.9099,6.2935,6.6278,6.1175,2.1103,0.0
2015-10-30,5.38,5.43,5.09,5.15,4823871,9.6542,1.0542,4.8287,6.215,7.6013,5.899,6.3111,5.549,60.8502,-0.42,38.3548,4.5955,9.8791,6.215,6.61,6.0712,-0.0,0.0
2015-11-06,5.17,5.54,5.12,5.35,4461765,8.9938,1.0089,4.7576,6.126,7.4944,5.8145,6.2399,5.4827,64.0469,-0.42,40.6736,4.6432,9.851,6.126,6.599,5.94,14.6191,43.8573
2015-11-13,5.32,5.88,5.27,5.68,5106554,8.7561,0.9804,4.7536,6.0535,7.3534,5.7938,6.1985,5.5484,63.1282,0.16,44.3904,4.6904,9.8268,6.0535,6.5962,5.7325,47.9524,100.0
2015-11-20,5.98,6.14,5.3,5.39,6635564,8.8161,0.9703,4.7031,5.981,7.2589,5.7317,6.1386,5.4956,66.286,-1.01,41.9058,4.737,9.7814,5.981,6.5894,5.4987,67.5635,58.8331
2015-11-27,5.38,6.33,5.28,6.29,3439162,9.0768,0.976,4.7154,5.9615,7.2076,5.8176,6.1498,5.7604,65.7666,-1.05,51.0609,4.7833,9.7351,5.9615,6.6,5.56,86.2777,100.0
2015-12-04,6.35,6.4,5.42,5.54,4508433,9.3967,0.9763,4.7072,5.896,7.0848,5.7749,6.1046,5.6869,66.2223,-1.72,44.7342,4.829,9.6888,5.896,6.583,5.5162,65.9752,39.0924
2015-12-11,5.86,6.45,5.6,5.64,6103325,9.7523,0.9716,4.69,5.8555,7.021,5.7541,6.0702,5.6713,66.6094,-0.16,45.7003,4.8744,9.6242,5.8555,6.5654,5.5487,60.1798,41.4471
2015-12-18,5.65,6.31,5.46,5.98,7423701,9.8554,0.9629,4.6879,5.8455,7.0031,5.7889,6.0635,5.7742,66.6051,0.09,48.9667,4.9192,9.5609,5.8455,6.5308,5.6275,52.555,77.1254
2015-12-24,6.1,6.23,5.82,6.2,2508796,9.9512,0.9234,4.6876,5.85,7.0124,5.8521,6.0736,5.9161,63.7533,0.82,51.0198,4.9636,9.5057,5.85,6.4736,5.7587,72.6412,99.3511
2015-12-31,6.18,6.3,6.05,6.15,2440432,10.1407,0.8753,4.7247,5.8825,7.0403,5.898,6.0793,5.9941,42.2966,0.8,50.5223,5.0076,9.4138,5.8825,6.4594,5.8587,89.5206,92.0853
2016-01-08,5.97,6.05,5.0,5.36,6265285,10.1499,0.8946,4.6994,5.872,7.0446,5.8152,6.026,5.7827,47.5832,0.21,43.3328,9.36,9.2949,5.872,6.438,5.8187,63.8122,0.0
2016-01-15,5.36,5.49,4.41,4.58,5764062,10.8684,0.9078,4.5115,5.8125,7.1135,5.6252,5.9189,5.3818,49.4163,-0.77,37.6378,9.3164,9.1508,5.8125,6.4034,5.7175,30.6951,0.0
2016-01-22,4.7,4.75,3.26,4.19,6018668,12.6033,0.9494,4.2681,5.746,7.2239,5.4044,5.7908,4.9845,51.1688,-1.49,35.1503,9.2183,8.9682,5.746,6.3594,5.455,-0.0,0.0
2016-01-29,4.16,4.25,3.36,3.48,4154666,14.2143,0.9455,3.8563,5.6,7.3437,5.1083,5.6197,4.483,54.4569,-1.91,31.1182,9.0396,8.8086,5.6,6.2936,5.1975,-0.0,0.0
2016-02-05,3.45,3.86,3.12,3.46,4134643,15.9071,0.9308,3.6171,5.406,7.1949,4.8547,5.4597,4.142,56.2645,-2.83,31.0103,8.8662,8.5964,5.406,6.2152,4.925,-0.0,0.0
2016-02-12,3.4,3.62,3.07,3.36,4011319,17.5218,0.9036,3.4227,5.211,6.9993,4.6248,5.3041,3.8813,50.5626,-2.18,30.4419,8.6363,8.3998,5.211,6.1318,4.5975,-0.0,0.0
2016-02-19,3.4,4.0,3.4,3.94,2940106,18.2883,0.8852,3.2695,5.118,6.9665,4.5194,5.2031,3.9009,47.6517,-1.7,37.5877,8.358,8.2322,5.118,6.0556,4.315,33.3333,100.0
2016-02-26,3.98,4.17,3.57,3.97,2576422,18.6973,0.8648,3.1446,5.022,6.8994,4.4349,5.1118,3.9239,49.3623,-2.01,37.9428,8.0936,8.1157,5.022,5.9844,4.0425,66.6667,100.0
2016-03-04,3.96,4.54,3.87,4.33,3322463,18.4141,0.8515,3.0764,4.9695,6.8626,4.4188,5.0539,4.0593,48.2851,-1.87,42.1934,7.8424,7.9969,4.9695,5.9236,3.9137,100.0,100.0
2016-03-11,4.32,5.0,4.25,4.49,3193330,17.4208,0.8443,3.0309,4.9265,6.8221,4.4297,5.0121,4.2029,55.2396,-1.66,44.0283,7.6038,7.9105,4.9265,5.8738,3.9025,100.0,100.0
2016-03-18,4.46,4.68,4.04,4.53,2732540,16.7878,0.8297,2.9952,4.8955,6.7958,4.4451,4.9764,4.3119,46.6764,-0.83,44.5026,7.3771,7.8281,4.8955,5.8124,3.945,100.0,100.0
2016-03-24,4.48,4.99,4.25,4.57,1794832,15.7102,0.8233,2.9632,4.8565,6.7498,4.4644,4.9463,4.3979,38.4196,-0.01,45.0045,7.1618,7.7518,4.8565,5.7456,4.0812,100.0,100.0
2016-04-01,4.6,5.13,4.26,4.9,2574120,14.683,0.8266,2.9619,4.8175,6.6731,4.5314,4.9428,4.5653,37.6068,0.71,49.0945,6.9572,7.6907,4.8175,5.702,4.2612,100.0,100.0
2016-04-08,4.9,5.48,4.9,5.19,3150105,14.2526,0.809,2.9622,4.8075,6.6528,4.6327,4.9612,4.7735,37.9615,1.71,52.4417,6.7628,7.637,4.8075,5.6602,4.49,100.0,100.0
2016-04-15,5.22,6.35,5.05,6.23,5421490,14.935,0.8441,2.9687,4.8045,6.6403,4.8784,5.0551,5.259,52.4537,2.77,62.0731,6.5782,7.5916,4.8045,5.6454,4.7762,100.0,100.0
2016-04-22,6.18,6.55,5.88,6.26,3760671,15.7834,0.8316,2.922,4.8405,6.759,5.091,5.1444,5.5927,64.0558,2.9,62.3102,3.07,7.5403,4.8405,5.6298,5.0625,100.0,100.0
2016-04-29,6.23,6.37,5.74,5.79,2968548,16.3096,0.8172,2.9159,4.848,6.7801,5.1985,5.1922,5.6585,66.0705,1.85,56.3648,3.1048,7.4724,4.848,5.6198,5.245,85.0043,55.0128
2016-05-06,5.78,6.03,5.43,5.59,2417461,16.2316,0.8017,2.935,4.8285,6.722,5.2588,5.2217,5.6356,66.5697,1.62,54.0035,3.1393,7.3862,4.8285,5.6064,5.3825,56.9462,15.8257
2016-05-13,5.65,5.89,5.18,5.23,3179268,15.7231,0.7952,2.9823,4.78,6.5777,5.2543,5.2223,5.5004,65.6816,0.9,49.9472,3.1734,7.3152,4.78,5.585,5.47,23.6128,0.0
2016-05-20,5.24,5.5,4.85,5.42,3541309,14.7051,0.7844,3.0309,4.7435,6.4561,5.2798,5.2369,5.4736,64.1479,0.93,51.9966,3.2071,7.2157,4.7435,5.5622,5.5762,10.8006,16.5762
2016-05-27,5.48,5.94,5.46,5.89,1926338,14.4096,0.7656,3.0045,4.77,6.5355,5.3737,5.2853,5.6124,64.1453,1.36,56.7174,3.2406,7.1311,4.77,5.5456,5.7,38.8587,100.0
2016-06-03,5.93,6.24,5.83,6.12,1600547,14.5364,0.7402,2.9894,4.847,6.7046,5.4885,5.3471,5.7816,64.0881,1.55,58.8501,3.2736,7.0605,4.847,5.5254,5.8162,72.1921,100.0
2016-06-10,6.17,6.25,5.8,5.85,1984876,14.6003,0.7195,3.049,4.93,6.811,5.5441,5.3844,5.8044,58.3044,0.95,55.3991,3.3064,6.9955,4.93,5.4998,5.7687,87.0792,61.2375
2016-06-17,5.79,6.04,5.56,5.74,2187250,14.2125,0.7022,3.2548,5.043,6.8312,5.5743,5.4107,5.7829,52.0929,0.55,54.0096,3.3388,6.9395,5.043,5.4778,5.7037,63.5365,29.3719
2016-06-24,5.82,5.99,5.28,5.47,2652024,13.3465,0.7028,3.5026,5.1435,6.7844,5.5582,5.4151,5.6786,51.4453,-0.76,50.6513,3.371,6.8818,5.1435,5.4536,5.6637,30.2031,0.0
2016-07-01,5.42,5.58,5.08,5.5,1552925,12.5879,0.6883,3.8236,5.2505,6.6774,5.5493,5.4214,5.6191,47.6604,-0.76,51.0157,3.4028,6.817,5.2505,5.4266,5.6525,11.2724,4.4453
2016-07-08,5.43,5.74,5.32,5.73,1262804,11.7805,0.6688,4.0337,5.34,6.6463,5.5771,5.4443,5.6561,46.3936,-0.06,53.831,3.4342,6.7454,5.34,5.4122,5.715,23.8054,66.971
2016-07-15,5.76,5.98,5.52,5.81,1591894,11.4491,0.654,4.2738,5.432,6.5902,5.6129,5.4714,5.7074,44.541,0.22,54.804,3.4654,6.6641,5.432,5.4048,5.7637,57.1387,100.0
2016-07-22,5.8,5.94,5.48,5.65,1597102,11.0659,0.6402,4.4537,5.498,6.5423,5.6186,5.4846,5.6882,32.7742,0.42,52.4243,3.4962,6.5926,5.498,5.3956,5.7337,69.8895,42.6974
2016-07-29,5.65,6.12,5.5,5.96,1601251,11.0362,0.6387,4.6184,5.5715,6.5246,5.6711,5.5198,5.7788,27.2367,0.54,56.3766,3.5268,6.5065,5.5715,5.4048,5.7137,80.8991,100.0
2016-08-05,5.97,6.09,5.64,5.99,2255548,11.0086,0.6253,4.8047,5.6445,6.4843,5.7202,5.5546,5.8492,35.976,0.1,56.751,3.557,6.4082,5.6445,5.4132,5.7312,80.8991,100.0
2016-08-12,6.01,6.44,5.5,5.96,4425292,11.6135,0.6477,5.0249,5.714,6.4031,5.7571,5.5847,5.8861,48.1958,-0.16,56.2312,3.5869,6.3025,5.714,5.417,5.7587,95.9955,87.9866
2016-08-19,5.93,7.73,5.92,7.5,7155915,13.7953,0.7304,4.8886,5.844,6.7994,6.0252,5.7265,6.4241,64.4551,1.65,70.9433,3.6166,6.225,5.844,5.4566,6.0125,95.9955,100.0
2016-08-26,7.58,8.22,6.68,6.95,8016067,16.2481,0.7882,4.9118,5.932,6.9522,6.1675,5.8172,6.5994,77.4628,1.21,62.8216,3.6988,6.1434,5.932,5.4676,6.1937,77.5942,44.7959
2016-09-02,6.83,7.47,6.6,7.15,3734885,18.337,0.7941,4.8329,5.978,7.1231,6.3187,5.9159,6.7829,68.8634,1.68,64.4169,3.8345,6.0746,5.978,5.4638,6.3712,66.8117,55.6391
2016-09-09,7.09,7.75,7.09,7.16,2791513,20.522,0.7845,4.7713,6.023,7.2747,6.4481,6.0081,6.9086,70.07,1.66,64.4989,3.966,6.0825,6.023,5.4618,6.54,52.2105,56.1966
2016-09-16,7.01,7.28,6.8,7.08,4378835,21.8523,0.7627,4.7598,6.0875,7.4152,6.5453,6.0875,6.9657,65.5756,1.35,63.2429,4.0936,6.0888,6.0875,5.4874,6.7187,39.0077,5.1875
