date,open,high,low,close,volume,adx_14_adx,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,ema_12_ema,ema_26_ema,ema_5_ema,mfi_14_mfi,mom_10_mom,rsi_14_rsi,sar_14_sar,sma_100_sma,sma_20_sma,sma_50_sma,sma_8_sma,stochrsi_14_fastd,stochrsi_14_fastk
2013-12-13,49.69,50.21,48.42,37.72,47726100,19.321,1.5701,35.0162,37.175,39.3339,37.398,36.2331,37.6003,50.4983,0.2287,59.9406,36.4271,28.7242,37.175,33.5535,37.5401,95.6158,100.0
2013-12-20,50.86,51.11,49.0,38.7,65850500,18.6011,1.5723,35.0512,37.2849,39.5185,37.5986,36.416,37.9677,52.2146,0.859,64.3536,36.4271,28.9175,37.2849,33.7792,37.4725,95.6158,100.0
2013-12-27,51.42,51.46,50.9,38.82,16229400,18.1219,1.4906,35.1332,37.4117,39.6902,37.786,36.5938,38.2505,49.8473,-0.7681,64.835,36.7229,29.1149,37.4117,34.0233,37.7568,100.0,100.0
2014-01-03,51.1,51.34,50.47,38.62,25589400,17.3837,1.4312,35.392,37.5638,39.7357,37.9141,36.7438,38.3733,50.7006,-0.6247,63.2408,37.0142,29.2959,37.5638,34.2656,37.9919,90.4124,71.2372
2014-01-10,51.55,52.34,50.48,39.6,45054700,17.2523,1.4298,35.5681,37.7543,39.9405,38.1742,36.9557,38.7838,56.8325,3.0633,67.5386,37.2821,29.4905,37.7543,34.5032,38.2783,90.4124,100.0
2014-01-17,52.07,52.47,50.8,38.6,34183400,17.2006,1.4181,36.0904,37.9295,39.7686,38.2392,37.0773,38.7213,57.4281,1.8578,59.8314,37.5287,29.6708,37.9295,34.6881,38.4112,57.0791,0.0
2014-01-24,51.17,51.42,47.85,36.3,40815700,16.6348,1.5102,36.0695,37.9248,39.78,37.9405,37.0195,37.9136,51.2838,-1.0154,46.7442,40.3638,29.8192,37.9248,34.8281,38.2416,33.3333,0.0
2014-01-31,48.02,49.13,46.81,36.37,61011500,16.6119,1.528,35.8908,37.8626,39.8345,37.6995,36.9717,37.4004,43.9606,-1.1591,47.155,40.3231,29.9579,37.8626,34.9762,38.0909,0.6586,1.9757
2014-02-07,48.0,49.05,46.8,37.17,49090200,16.5967,1.5409,35.836,37.8309,39.8257,37.6181,36.9864,37.3237,54.2327,-0.4838,51.3949,40.2266,30.1162,37.8309,35.1388,38.0227,8.1136,22.3652
2014-02-14,49.02,49.74,48.0,37.15,65598700,16.1148,1.5251,35.83,37.8283,39.8266,37.5457,36.9984,37.265,66.2234,-0.4323,51.2683,40.0846,30.2759,37.8283,35.3099,37.8283,19.6367,34.5691
2014-02-21,49.15,50.43,48.91,37.15,45751900,15.219,1.4985,35.7959,37.8113,39.8266,37.4845,37.0094,37.2259,65.9829,-0.5688,51.2683,39.9468,30.4339,37.8113,35.455,37.6197,51.4043,97.2786
2014-02-28,49.1,50.2,48.28,37.75,53838700,14.753,1.4952,35.791,37.8064,39.8219,37.5248,37.0641,37.3995,57.9433,-0.9556,54.677,39.8132,30.5785,37.8064,35.6212,37.5107,77.2826,100.0
2014-03-07,49.13,51.86,49.0,38.96,47791900,14.1657,1.5501,35.8534,37.7754,39.6974,37.7463,37.2048,37.921,59.4966,0.1479,60.6927,39.6836,30.7197,37.7754,35.8296,37.4306,99.0929,100.0
2014-03-14,51.26,51.39,48.27,36.94,50820100,13.2473,1.6089,35.8303,37.6603,39.4903,37.6225,37.1853,37.5946,59.2021,-1.6772,49.0457,39.5578,30.8438,37.6603,35.982,37.2238,66.6667,0.0
2014-03-21,48.91,50.91,48.74,38.03,44017400,12.3944,1.6199,35.9729,37.7347,39.4964,37.685,37.2478,37.7394,59.0003,-1.576,54.1407,39.4359,30.9819,37.7347,36.1591,37.4401,47.9151,43.7452
2014-03-28,50.12,50.66,48.85,37.92,36062100,11.6025,1.6025,36.0915,37.7939,39.4963,37.7215,37.2978,37.8004,51.0828,-0.6737,53.5759,39.3176,31.1008,37.7939,36.3113,37.6337,27.547,38.8957
2014-04-04,50.16,51.82,49.72,38.43,44844200,11.6016,1.6021,36.1407,37.8498,39.5589,37.8308,37.3818,38.0109,53.2939,2.1337,55.9446,35.4924,31.2372,37.8498,36.4926,37.7914,47.2915,59.2334
2014-04-11,50.22,51.23,49.13,37.56,50420900,11.1705,1.6017,36.1428,37.851,39.5592,37.7888,37.3948,37.8598,51.3386,1.1835,51.1229,35.5314,31.3729,37.851,36.6263,37.8426,42.7464,30.11
2014-04-17,49.94,51.22,48.95,38.64,29045500,10.6387,1.6106,36.1611,37.9002,39.6392,37.9193,37.4868,38.1189,50.0424,1.4668,56.1486,35.5701,31.5453,37.9002,36.7265,38.0288,63.1145,100.0
2014-04-25,50.68,52.73,50.31,39.24,32040800,11.0803,1.6269,36.1571,37.9831,39.809,38.1221,37.6165,38.4918,55.325,2.0901,58.6933,35.6083,31.7187,37.9831,36.8439,38.2152,76.7033,100.0
2014-05-02,52.77,53.3,51.53,39.8,41322000,11.8017,1.6068,36.1031,38.0873,40.0714,38.3803,37.7783,38.928,61.7223,2.6527,60.9776,35.698,31.9112,38.0873,36.9566,38.3197,100.0,100.0
2014-05-09,52.0,52.76,50.19,39.75,62296000,11.4578,1.6316,36.0415,38.1395,40.2374,38.5906,37.9241,39.2011,61.1483,2.0004,60.636,35.8427,32.0784,38.1395,37.0764,38.6704,98.8445,96.5336
2014-05-16,52.94,54.02,52.03,39.91,37566000,11.8428,1.6232,35.9745,38.1944,40.4143,38.7943,38.0716,39.4388,60.6923,0.9503,61.3685,35.9831,32.2398,38.1944,37.2031,38.9061,98.8445,100.0
2014-05-23,52.42,54.03,52.29,40.75,31059400,12.2057,1.6017,35.8204,38.301,40.7816,39.0952,38.27,39.8761,58.7189,3.809,64.8867,36.1866,32.4098,38.301,37.334,39.2596,98.8445,100.0
2014-05-30,53.66,54.31,53.34,41.11,26417700,12.7005,1.54,35.662,38.3761,41.0903,39.4049,38.4802,40.2868,57.5711,3.0791,66.299,36.4311,32.5785,38.3761,37.4706,39.5941,100.0,100.0
2014-06-06,54.16,55.44,53.67,42.13,41641200,13.8167,1.5329,35.3825,38.5529,41.7232,39.8242,38.7506,40.9014,66.0182,4.2081,70.0156,36.7227,32.7614,38.5529,37.6532,40.1658,100.0,100.0
2014-06-13,55.03,55.42,54.3,41.68,30456200,14.8533,1.4844,35.5507,38.822,42.0933,40.1099,38.9677,41.1612,65.1358,3.2492,66.5411,37.1092,32.9407,38.822,37.8116,40.5462,86.6064,59.8191
2014-06-20,54.59,56.0,54.41,42.35,36525200,16.1104,1.4649,35.7095,39.1209,42.5322,40.4548,39.2184,41.558,73.4016,4.794,69.0112,37.4687,33.1298,39.1209,37.9759,40.9355,80.0787,80.4171
2014-06-27,55.57,55.83,54.13,41.61,34224700,17.0029,1.4528,35.8903,39.343,42.7956,40.6329,39.3957,41.5762,66.3874,2.9753,63.4507,37.885,33.3075,39.343,38.1021,41.162,46.7454,0.0
2014-07-03,54.74,55.99,54.45,42.4,20680100,17.9212,1.4328,36.0633,39.6055,43.1476,40.9043,39.618,41.8499,72.1522,3.1595,66.5342,38.2679,33.4947,39.6055,38.2418,41.4932,42.4623,46.9697
2014-07-11,55.41,55.48,53.13,41.54,28563400,17.5217,1.4671,36.3761,39.8253,43.2745,41.0027,39.7607,41.7479,65.5628,1.7435,60.552,38.6202,33.6639,39.8253,38.3696,41.6969,15.6566,0.0
2014-07-18,54.93,55.52,54.64,42.06,29838100,17.1748,1.4167,36.599,40.041,43.483,41.1657,39.9312,41.8526,74.1641,2.3149,62.7424,38.9443,33.8217,40.041,38.4808,41.8608,24.2875,25.8927
2014-07-25,54.74,55.39,54.15,41.27,30381600,16.4123,1.383,36.7119,40.1563,43.6007,41.1817,40.0303,41.6582,67.9684,1.3551,57.4852,39.2425,33.974,40.1563,38.5806,41.881,8.6309,0.0
2014-08-01,54.14,54.17,51.61,39.66,37954600,16.556,1.4236,37.1662,40.2923,43.4184,40.9478,40.003,40.9927,60.7941,-1.089,48.5898,42.6716,34.1113,40.2923,38.6623,41.5724,8.6309,0.0
2014-08-08,52.5,53.7,51.75,39.97,62964000,16.6894,1.428,37.4343,40.3892,43.3441,40.7969,40.0003,40.6507,62.4434,-1.1415,50.1642,42.6382,34.2543,40.3892,38.7457,41.3581,3.7082,11.1245
2014-08-15,52.56,54.37,52.4,41.14,35410100,16.2481,1.4332,37.8071,40.5501,43.293,40.8496,40.0847,40.8138,72.8641,-0.9906,55.7791,42.605,34.4011,40.5501,38.8666,41.2067,20.6409,50.7982
2014-08-22,54.36,55.75,54.09,42.16,32995600,15.3555,1.4267,38.0896,40.7365,43.3835,41.0514,40.2385,41.2629,72.6923,0.4801,60.0019,42.5722,34.5687,40.7365,38.982,41.2753,53.9742,100.0
2014-08-29,55.7,56.31,55.47,42.72,29300800,14.8937,1.3781,38.6486,40.9945,43.3405,41.3077,40.4221,41.7477,72.679,0.3658,62.1239,39.3265,34.7482,40.9945,39.084,41.3153,83.5994,100.0
2014-09-05,56.29,56.37,54.64,41.94,23875800,13.8541,1.3738,39.0474,41.1597,43.272,41.405,40.5346,41.8118,67.4585,0.3277,57.5312,39.3623,34.9015,41.1597,39.1667,41.3648,87.1994,61.5982
2014-09-12,55.32,55.63,54.51,42.15,30662900,12.8841,1.3368,39.3471,41.3053,43.2634,41.5196,40.6542,41.9245,59.9942,-0.2475,58.4244,39.4341,35.0552,41.3053,39.2657,41.3758,67.7637,41.6927
2014-09-19,55.11,56.56,54.74,42.19,44304500,12.644,1.3406,39.5591,41.4247,43.2902,41.6224,40.7678,42.0123,61.2168,0.6442,58.5951,39.5045,35.2074,41.4247,39.3597,41.4906,42.1525,23.1665
2014-09-26,55.08,55.38,54.12,41.64,35763462,11.9327,1.3136,39.819,41.5192,43.2194,41.6248,40.8323,41.8876,53.5828,-0.4239,55.0867,39.6152,35.3615,41.5192,39.4356,41.7376,21.6198,0.0
2014-10-03,54.0,54.62,51.7,40.74,50337294,12.4131,1.3788,39.9831,41.5607,43.1383,41.4894,40.8258,41.5066,51.9674,-0.525,49.8621,43.1961,35.5221,41.5607,39.4588,41.8349,7.7222,0.0
2014-10-10,53.53,53.63,49.62,38.16,73994310,13.7966,1.499,39.284,41.431,43.5779,40.9765,40.628,40.3896,43.4117,-1.5062,38.4755,43.159,35.6607,41.431,39.4371,41.4618,-0.0,0.0
2014-10-17,50.0,50.98,48.56,38.77,60674293,15.4777,1.524,38.8739,41.3139,43.7538,40.6365,40.4901,39.8486,41.3153,-1.2,41.8503,43.0537,35.8082,41.3139,39.4816,41.0375,5.5912,16.7736
2014-10-24,51.34,52.47,50.58,39.84,38074458,15.9631,1.5179,38.7083,41.1991,43.69,40.5133,40.4417,39.8443,41.9344,-1.3042,47.2984,42.8747,35.9585,41.1991,39.5435,40.6773,23.2958,53.1139
2014-10-31,52.01,53.78,51.51,40.91,41766559,15.5925,1.5334,38.6771,41.1607,43.6443,40.5747,40.4765,40.2004,48.1653,-1.2485,52.1598,42.7011,36.1174,41.1607,39.6155,40.5489,56.6291,100.0
2014-11-07,53.79,54.2,52.9,41.26,49158138,14.9995,1.4947,38.6825,41.1063,43.5302,40.6808,40.5349,40.5549,55.3531,-1.4534,53.6616,42.5326,36.2723,41.1063,39.6901,40.4381,84.3713,100.0
2014-11-14,54.1,54.64,53.6,41.16,31554225,14.1863,1.4444,38.671,41.0839,43.4969,40.7552,40.5815,40.7581,53.0314,-0.7755,53.1538,42.3692,36.4275,41.0839,39.7603,40.3102,98.5668,95.7005
2014-11-21,53.81,54.99,53.66,41.69,37012440,13.2201,1.4138,38.6936,41.0487,43.4037,40.8993,40.6637,41.0693,53.2149,-0.4582,55.5578,42.2108,36.5821,41.0487,39.8426,40.3169,98.5668,100.0
2014-11-28,54.91,55.19,54.29,41.85,22898146,12.3527,1.3619,38.6923,41.0641,43.4359,41.0458,40.7518,41.3302,52.3539,-0.336,56.2929,37.0864,36.7394,41.0641,39.9253,40.4553,98.5668,100.0
2014-12-05,54.56,55.87,53.92,42.35,32427296,12.0399,1.378,38.6791,41.0786,43.4781,41.2469,40.8704,41.6711,52.5912,0.7147,58.5962,37.137,36.8887,41.0786,39.9983,40.98,100.0,100.0
2014-12-12,55.34,55.96,54.04,41.37,35040642,11.8042,1.3845,38.6822,41.0838,43.4854,41.2663,40.9076,41.5717,51.5735,0.6285,52.7408,37.2496,37.0363,41.0838,40.0494,41.3058,66.6667,0.0
2014-12-19,54.46,55.84,52.85,42.7,48633319,11.1597,1.4491,38.829,41.2356,43.6421,41.4865,41.0402,41.9469,58.3224,4.5417,58.7418,37.4171,37.1983,41.2356,40.131,41.6635,66.6667,100.0
2014-12-26,55.73,56.78,55.58,43.19,24307863,10.7709,1.4112,38.9212,41.3966,43.872,41.7481,41.1992,42.3603,56.8585,4.4206,60.7284,37.5797,37.3529,41.3966,40.2026,41.9478,66.6667,100.0
2015-01-02,56.34,56.79,55.75,42.95,21228028,10.4182,1.3674,38.925,41.4871,44.0492,41.933,41.3289,42.5568,58.286,3.1141,59.2404,37.815,37.4889,41.4871,40.2897,42.1585,93.7904,81.3712
2015-01-09,55.68,55.87,52.96,40.81,54118626,10.9306,1.442,38.8613,41.4197,43.9782,41.7609,41.2908,41.976,57.803,-0.0983,47.8716,38.0979,37.6041,41.4197,40.38,42.1148,60.4571,0.0
2015-01-16,53.14,53.22,50.05,39.12,50541009,12.5785,1.5178,38.5688,41.24,43.9112,41.355,41.1302,41.0249,60.1137,-2.1413,41.1371,43.4727,37.7056,41.24,40.435,41.7936,27.1237,0.0
2015-01-23,51.32,52.36,50.05,39.43,32610145,14.1086,1.5357,38.3522,41.1144,43.8767,41.0587,41.0041,40.4928,63.0441,-1.7359,42.7081,43.4211,37.8095,41.1144,40.4802,41.4907,2.6729,8.0188
2015-01-30,51.32,51.57,48.68,37.41,55531105,15.9918,1.584,37.7248,40.8774,44.0299,40.497,40.7377,39.4645,54.4467,-4.2836,35.8983,43.37,37.8976,40.8774,40.4854,40.8726,2.6729,0.0
2015-02-06,49.03,52.55,49.01,39.88,48144564,17.0357,1.672,37.641,40.762,43.8829,40.4021,40.6742,39.6032,54.8547,-1.9716,47.0274,43.2478,37.9975,40.762,40.54,40.686,33.6559,92.949
2015-02-13,51.67,54.14,51.15,41.3,49362847,16.9854,1.7161,37.6397,40.7453,43.8509,40.5409,40.7209,40.1702,54.8329,-1.0487,52.1764,43.1281,38.1162,40.7453,40.6112,40.5119,64.3163,100.0
2015-02-20,54.09,55.37,54.01,42.27,45217044,16.2451,1.6706,37.6457,40.8215,43.9972,40.8067,40.8355,40.8696,56.0176,0.8956,55.3431,43.0108,38.2534,40.8215,40.6773,40.3971,97.6497,100.0
2015-02-27,55.2,55.61,54.39,42.35,46901957,15.4265,1.618,38.0385,41.0313,44.0242,41.0446,40.9479,41.364,56.853,-0.3445,55.6194,42.8958,38.3837,41.0313,40.7855,40.3224,100.0,100.0
2015-03-06,55.19,56.44,54.97,42.87,36387278,14.4343,1.5828,38.3318,41.2363,44.1408,41.3247,41.09,41.8646,57.9355,-0.3215,57.3502,37.2625,38.5207,41.2363,40.8822,40.5789,100.0,100.0
2015-03-13,55.86,56.22,54.33,42.43,45695818,13.5747,1.566,38.4918,41.3659,44.2399,41.4943,41.189,42.0521,50.9704,-0.5228,55.3617,37.3219,38.6418,41.3659,40.9723,40.9919,87.1888,61.5664
2015-03-20,55.63,56.68,55.16,42.92,37917185,12.7729,1.5377,38.5232,41.4661,44.4091,41.7134,41.3171,42.3408,57.2743,2.1039,57.1529,37.3807,38.7773,41.4661,41.062,41.4281,83.9115,90.1682
2015-03-27,55.99,56.5,53.92,41.45,33433791,12.3779,1.5692,38.5341,41.4756,44.417,41.6733,41.3272,42.0447,50.25,2.3301,50.6243,37.5029,38.8831,41.4756,41.1399,41.9337,50.5782,0.0
2015-04-02,54.25,55.23,54.21,42.3,25730389,12.0111,1.5229,38.5733,41.5326,44.4918,41.7704,41.3995,42.1313,50.3252,2.8756,53.9187,37.6226,38.9699,41.5326,41.2133,42.2367,46.3831,48.9811
2015-04-10,54.5,56.7,54.36,43.42,26970610,11.5102,1.5424,38.5476,41.6188,44.6901,42.0237,41.549,42.5598,54.6059,6.0088,57.8729,37.74,39.0704,41.6188,41.2969,42.5008,49.6604,100.0
2015-04-17,56.68,58.73,56.37,44.06,37495764,12.0297,1.5615,38.4788,41.7293,44.9798,42.3371,41.7351,43.0603,62.9785,4.1809,60.0136,37.9128,39.1693,41.7293,41.3821,42.7249,82.9937,100.0
2015-04-24,57.81,57.91,56.2,43.72,38795946,12.4026,1.5437,38.4415,41.7978,45.1542,42.5505,41.8824,43.2814,63.7718,2.4195,58.3412,38.1987,39.269,41.7978,41.4616,42.8962,94.0631,82.1892
2015-05-01,56.91,58.03,55.93,44.3,47463352,12.5678,1.5485,38.4236,41.9441,45.4647,42.8195,42.0614,43.6206,70.2982,2.0305,60.3685,38.4731,39.3762,41.9441,41.5493,43.0754,94.0631,100.0
2015-05-08,58.0,59.79,57.72,45.78,34848106,13.5238,1.5513,38.2087,42.0983,45.9878,43.2749,42.3368,44.3404,78.597,3.427,65.078,38.7365,39.492,42.0983,41.6499,43.4945,94.0631,100.0
2015-05-15,59.67,59.88,58.15,44.77,32307863,14.4497,1.5353,38.1404,42.1776,46.2148,43.5057,42.5174,44.4852,71.8948,1.9091,59.8769,39.0932,39.5969,42.1776,41.7232,43.7266,74.2651,22.7953
2015-05-22,58.46,60.7,58.37,45.94,28217852,15.656,1.5539,37.9772,42.3272,46.6772,43.8803,42.771,44.9704,70.9987,3.5139,63.52,39.5041,39.7263,42.3272,41.7994,44.2876,66.5563,76.8734
2015-05-29,59.76,59.8,58.55,44.97,22438263,16.7762,1.5158,38.0979,42.5348,46.9717,44.0474,42.9336,44.9691,65.0896,2.0485,58.7224,39.9987,39.8384,42.5348,41.8651,44.6204,33.2229,0.0
2015-06-05,58.91,61.32,58.33,46.42,42764713,18.426,1.5714,38.4454,42.8995,47.3536,44.4119,43.1916,45.4516,65.0761,4.9639,63.1794,40.4587,39.9612,42.8995,41.9464,44.9953,49.0005,70.1281
2015-06-12,60.5,62.22,59.32,47.58,41995519,20.3149,1.6184,38.7083,43.3072,47.9061,44.8996,43.5169,46.1618,65.7447,5.2777,66.3264,40.9857,40.084,43.3072,42.0658,45.4354,56.7094,100.0
2015-06-19,61.3,63.7,61.15,47.54,62936783,22.5187,1.6428,39.7221,43.8136,47.9051,45.3052,43.8146,46.6198,75.7616,4.1191,66.0856,41.6022,40.2052,43.8136,42.1686,45.912,88.9872,96.8336
2015-06-26,62.36,63.43,62.15,48.23,36098248,24.565,1.6134,40.1265,44.2309,48.3354,45.7548,44.1415,47.1558,75.8822,4.1665,67.9642,42.3393,40.336,44.2309,42.3023,46.403,98.9445,100.0
2015-07-02,61.73,62.94,61.52,47.73,28760100,25.8888,1.5761,40.4089,44.5521,48.6954,46.0584,44.4071,47.3465,75.9849,4.0044,65.1571,43.0027,40.4482,44.5521,42.4156,46.6466,79.3886,41.3321
2015-07-10,61.48,63.1,60.85,48.14,30908044,26.5292,1.5871,40.5612,44.8459,49.1305,46.3791,44.6839,47.6121,76.3886,3.8441,66.3987,43.5998,40.5668,44.8459,42.5531,47.0676,61.8548,44.2324
2015-07-17,63.08,64.5,62.88,49.24,27239354,27.6579,1.577,40.6619,45.1904,49.7188,46.8197,45.0216,48.1556,76.5681,3.4628,69.4985,44.1372,40.7035,45.1904,42.7447,47.4803,61.8548,100.0
2015-07-24,64.21,64.93,63.57,48.93,25006233,28.8566,1.539,40.8189,45.4934,50.168,47.1439,45.3109,48.4129,76.1416,4.1526,67.5737,44.7368,40.8348,45.4934,42.9239,47.9754,66.6322,55.6643
2015-07-31,63.2,64.74,62.65,49.3,32567179,29.1679,1.5438,41.1049,45.8369,50.5689,47.4751,45.6061,48.7074,76.4681,3.3555,68.6678,45.3587,40.9768,45.8369,43.087,48.3354,78.8431,80.8649
2015-08-07,64.23,64.58,60.32,48.74,63481122,27.7927,1.6672,41.4342,46.1278,50.8213,47.669,45.8379,48.7167,64.7249,3.7686,65.0719,45.906,41.1003,46.1278,43.2185,48.4796,45.5098,0.0
2015-08-14,63.94,64.71,61.52,49.4,35274611,26.5852,1.7233,42.1473,46.5249,50.9026,47.9347,46.1015,48.9432,64.9326,2.9798,67.2479,46.3749,41.2181,46.5249,43.3521,48.7121,43.3404,49.1564
2015-08-21,63.82,64.5,59.7,45.92,42092943,24.9818,1.8638,42.7633,46.7058,50.6483,47.625,46.0881,47.9359,63.5532,-1.6606,49.7168,49.9192,41.2992,46.7058,43.4317,48.4238,16.3855,0.0
2015-08-28,54.22,61.16,54.0,46.9,62114912,25.6406,2.1239,43.2376,46.8798,50.5221,47.5131,46.1481,47.5899,54.9889,-0.6381,53.3933,49.879,41.3962,46.8798,43.5267,48.32,22.8521,19.3998
2015-09-04,60.64,60.86,57.9,44.65,45302752,26.2523,2.1424,43.3506,46.9094,50.4683,47.073,46.0374,46.6109,60.4109,-3.575,45.2088,49.7117,41.4679,46.9094,43.576,47.8837,6.4666,0.0
2015-09-11,58.96,59.88,57.65,45.06,27575871,26.8203,2.0966,43.6145,46.9763,50.338,46.7635,45.965,46.0941,54.6512,-2.6674,46.8043,49.5478,41.54,46.9763,43.6444,47.361,8.8797,7.2393
2015-09-18,58.26,59.48,57.11,44.64,43437591,27.5168,2.0776,43.6822,46.9931,50.3041,46.4361,45.8665,45.608,47.2771,-3.5074,45.3237,49.3872,41.5905,46.9931,43.7223,46.8246,2.8811,1.4041
2015-09-25,58.14,58.54,56.3,44.45,29287445,28.4121,2.0528,43.4707,46.9266,50.3826,46.1306,45.7616,45.2221,38.4278,-4.7922,44.6598,49.2297,41.6426,46.9266,43.8482,46.2188,2.8811,0.0
2015-10-02,57.22,57.28,55.24,44.18,37425179,29.5503,2.033,43.3582,46.8969,50.4356,45.8305,45.6445,44.8748,31.5623,-4.7474,43.6555,49.0755,41.719,46.8969,43.9564,45.6494,0.468,0.0
2015-10-09,57.53,58.57,57.28,44.95,34686879,29.7202,1.9639,43.23,46.8475,50.4649,45.6955,45.5932,44.9007,37.5638,-4.3439,47.3018,48.9243,41.8011,46.8475,44.0588,45.0939,33.3333,100.0
2015-10-16,58.15,60.02,57.97,46.35,28826490,28.9894,1.9367,43.3941,46.9167,50.4393,45.7963,45.6493,45.384,37.1696,-2.3844,53.2046,48.7761,41.8915,46.9167,44.1675,45.1476,66.6667,100.0
2015-10-23,59.9,61.4,59.6,47.34,32380252,27.5584,1.8975,43.4435,46.9628,50.4822,46.0337,45.7746,46.0359,37.6313,-2.0568,56.8828,48.6309,41.9896,46.9628,44.289,45.2028,100.0,100.0
2015-10-30,61.28,64.0,60.41,48.71,46696105,26.1309,1.96,43.4264,47.0195,50.6126,46.4462,45.9923,46.9288,40.0844,2.7933,61.4237,41.516,42.1002,47.0195,44.44,45.7106,100.0,100.0
2015-11-06,63.44,64.2,59.65,47.84,86927491,24.4551,2.0711,43.4304,47.0348,50.6391,46.6609,46.1293,47.2331,36.4921,0.944,57.2982,41.5953,42.2028,47.0348,44.563,46.0582,90.2622,70.7865
2015-11-13,61.85,61.9,59.04,45.82,36032208,22.7956,2.0826,43.3164,46.9143,50.5121,46.5312,46.1062,46.7613,38.3594,1.1649,49.069,41.7553,42.2838,46.9143,44.6424,46.2059,56.9288,0.0
2015-11-20,59.15,62.55,59.05,48.06,38825220,21.3814,2.127,43.3151,46.9308,50.5464,46.7661,46.2508,47.1936,38.6208,2.9974,56.5137,41.9121,42.3774,46.9308,44.7565,46.6569,43.6816,60.2584
2015-11-27,62.4,63.82,62.01,49.19,29822455,20.625,2.0747,43.2695,46.9833,50.697,47.1395,46.4688,47.8602,44.8215,4.5578,59.7273,42.0657,42.4811,46.9833,44.9129,47.2836,48.8424,86.269
2015-12-04,63.62,64.31,62.14,49.66,40622858,20.207,2.0409,43.236,47.0039,50.7718,47.5265,46.7048,48.4585,53.9143,5.2047,60.9888,42.2163,42.5915,47.0039,45.052,47.8714,82.1758,100.0
2015-12-11,63.8,63.98,59.18,46.14,51769189,19.1308,2.162,43.1864,46.8645,50.5426,47.3132,46.663,47.6856,45.3208,1.9598,48.52,42.4446,42.6569,46.8645,45.1111,47.845,62.0897,0.0
2015-12-18,59.72,61.45,57.94,46.25,73365680,18.6219,2.2024,43.2009,46.7121,50.2233,47.1494,46.6323,47.2066,41.9023,1.296,48.8679,42.6661,42.7334,46.7121,45.1771,47.7087,34.2634,2.7903
2015-12-24,59.95,62.09,59.6,47.88,23346272,17.8399,2.1831,43.2378,46.6693,50.1007,47.2615,46.7246,47.4304,47.1833,1.5273,53.9008,42.8808,42.8492,46.6693,45.3183,47.6041,15.3147,43.1539
2015-12-31,61.27,63.02,61.01,48.09,17484057,16.6727,2.1389,43.337,46.6038,49.8707,47.3886,46.8255,47.6495,51.0719,0.748,54.5206,43.0892,42.9663,46.6038,45.4976,47.6348,31.3564,48.1248
2016-01-08,60.66,61.07,57.3,44.58,45203298,16.9737,2.2449,43.1633,46.5368,49.9102,46.9565,46.6592,46.6264,50.2949,-4.1345,43.8833,43.2913,43.0404,46.5368,45.6007,47.4801,30.4262,0.0
2016-01-15,57.89,59.35,55.31,43.52,51610289,17.8293,2.3083,42.755,46.3681,49.9813,46.4286,46.427,45.5925,43.5243,-4.3169,41.274,49.8258,43.1042,46.3681,45.723,46.9135,16.0416,0.0
2016-01-22,56.53,57.09,53.49,43.73,44235671,19.0883,2.343,42.5998,46.3218,50.0438,46.0129,46.227,44.9705,38.0722,-2.0912,41.9842,49.7567,43.17,46.3218,45.7999,46.2301,1.7872,5.3616
2016-01-29,56.18,56.64,54.18,43.83,60216969,20.2573,2.312,42.4177,46.2601,50.1026,45.6767,46.0492,44.5895,40.3124,-4.2306,42.3596,49.5917,43.2308,46.2601,45.8504,45.5016,4.5189,8.1952
2016-02-05,55.82,56.82,52.47,41.41,68194902,21.7602,2.3879,41.7597,46.0991,50.4384,45.0209,45.7059,43.531,32.1448,-7.7795,36.3076,49.4301,43.2553,46.0991,45.8333,44.9109,4.5189,0.0
2016-02-12,52.51,54.25,50.38,41.13,73708755,23.6025,2.4319,41.1246,45.9329,50.7412,44.4218,45.3667,42.7297,33.4022,-8.528,35.6549,49.1686,43.2971,45.9329,45.8088,44.2707,2.7317,0.0
2016-02-19,53.0,53.49,51.3,39.99,40870097,25.3132,2.3796,40.3009,45.7232,51.1456,43.7394,44.9682,41.8152,33.4248,-6.1535,33.1084,48.7656,43.3167,45.7232,45.7512,43.2843,-0.0,0.0
2016-02-26,52.05,52.26,50.23,39.64,38663651,27.1244,2.3221,39.4254,45.4578,51.4903,43.1095,44.5739,41.0918,27.4686,-6.6036,32.3634,48.3787,43.3339,45.4578,45.6956,42.2289,-0.0,0.0
2016-03-04,51.1,53.0,50.2,40.58,62136915,28.3499,2.3115,38.7938,45.1695,51.5452,42.7209,44.2783,40.9225,29.9756,-7.2942,36.5894,47.9087,43.3555,45.1695,45.6489,41.7294,33.3333,100.0
2016-03-11,51.89,52.95,50.83,41.3,34361829,29.3135,2.2646,38.3602,44.8673,51.3744,42.5018,44.0574,41.0471,28.559,-6.7911,39.6705,47.3714,43.3928,44.8673,45.6457,41.4508,66.6667,100.0
2016-03-18,52.59,53.92,52.04,41.94,35494315,29.6009,2.2077,38.1534,44.5284,50.9034,42.4149,43.9003,41.3437,34.6779,-2.6434,42.3793,46.8664,43.4258,44.5284,45.6384,41.2271,100.0,100.0
