date,open,high,low,close,volume,adx_14_adx,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,ema_12_ema,ema_26_ema,ema_5_ema,mfi_14_mfi,mom_10_mom,rsi_14_rsi,sar_14_sar,sma_100_sma,sma_20_sma,sma_50_sma,sma_8_sma,stochrsi_14_fastd,stochrsi_14_fastk
2013-04-26,12.88,13.6,12.7,8.56,28062800,31.3416,0.3508,6.3418,7.4554,8.569,7.8782,7.5536,8.2277,65.8504,1.4622,71.9612,7.4551,7.4543,7.4554,7.3466,8.0804,76.4212,100.0
2013-05-03,13.5,13.98,13.45,8.81,30185000,33.456,0.3507,6.3383,7.5559,8.7734,8.0218,7.6468,8.4224,66.9787,1.6723,74.6672,7.6099,7.4638,7.5559,7.372,8.202,76.4212,100.0
2013-05-10,13.81,14.0,12.72,8.49,32499900,33.1922,0.384,6.3917,7.635,8.8783,8.0933,7.709,8.4438,70.3248,0.9021,65.7197,7.7925,7.471,7.635,7.3833,8.2695,66.6667,0.0
2013-05-17,13.24,13.28,12.78,8.28,35502000,32.9472,0.3807,6.5279,7.7162,8.9046,8.1225,7.7515,8.3901,62.2899,0.4438,60.7968,7.9626,7.4764,7.7162,7.3996,8.3186,33.3333,0.0
2013-05-24,12.98,13.24,12.54,8.07,29236000,32.0945,0.3851,6.603,7.7651,8.9273,8.1147,7.7752,8.2841,55.8463,0.1253,56.1276,8.9266,7.4806,7.7651,7.4026,8.3287,-0.0,0.0
2013-05-31,12.75,12.77,12.07,7.78,24445300,30.1961,0.3895,6.6891,7.8022,8.9154,8.0631,7.7755,8.1157,50.6976,-0.1108,50.3255,8.9173,7.4765,7.8022,7.3988,8.3133,-0.0,0.0
2013-06-07,12.21,12.61,12.02,7.98,29108800,28.3255,0.3886,6.7874,7.8482,8.9091,8.0497,7.7904,8.0693,49.6487,-0.0149,53.7921,8.8929,7.4738,7.8482,7.4059,8.2693,7.5064,22.5193
2013-06-14,12.51,12.55,12.06,7.88,17763900,26.5884,0.3831,6.8997,7.891,8.8823,8.0238,7.7971,8.0065,43.4777,-0.0215,51.9046,8.856,7.4735,7.891,7.4016,8.2316,12.5332,15.0804
2013-06-21,12.42,12.48,11.17,7.32,33707100,26.0968,0.4154,6.9586,7.9058,8.8529,7.9155,7.7617,7.7776,35.5743,-1.0085,42.4857,8.8202,7.4667,7.9058,7.3859,8.0762,12.5332,0.0
2013-06-28,11.38,12.11,11.24,7.64,31711400,25.6403,0.4254,7.0665,7.9361,8.8058,7.8738,7.7531,7.7334,43.0807,-0.5371,48.3369,8.7523,7.4655,7.9361,7.3783,7.9303,22.2772,51.7512
2013-07-05,12.11,12.11,11.62,7.56,17843000,25.2164,0.4173,7.1574,7.9592,8.7609,7.8259,7.7389,7.6763,42.6859,-1.0015,47.0237,8.6871,7.4728,7.9592,7.3684,7.8147,30.6291,40.1362
2013-07-12,11.89,12.62,11.88,8.03,23917300,23.6233,0.4221,7.2957,8.0039,8.7121,7.8579,7.7608,7.7955,48.2962,-0.7779,54.5871,8.6245,7.4868,8.0039,7.3779,7.7837,63.9625,100.0
2013-07-19,12.6,12.9,12.58,8.18,17656100,22.2909,0.4068,7.3488,8.0337,8.7186,7.9075,7.7919,7.9239,46.6166,-0.3061,56.6583,8.5644,7.5044,8.0337,7.3869,7.7972,80.0454,100.0
2013-07-26,12.82,12.87,12.25,7.96,13813100,20.9989,0.4059,7.3596,8.0396,8.7197,7.9152,7.8041,7.935,48.8486,-0.3252,52.718,8.5067,7.5187,8.0396,7.3974,7.8195,86.3676,59.1028
2013-08-02,12.47,12.7,12.24,8.1,17312200,19.7991,0.398,7.3681,8.0472,8.7263,7.9434,7.8259,7.9894,47.0904,0.0261,54.8522,8.4513,7.5345,8.0472,7.4121,7.8347,80.1188,81.2536
2013-08-09,12.57,13.38,12.53,8.37,24131500,19.3902,0.4084,7.382,8.0714,8.7607,8.0095,7.8665,8.1174,45.8725,0.5944,58.7662,7.1221,7.5531,8.0714,7.4343,7.8963,80.1188,100.0
2013-08-16,13.06,13.12,12.56,8.1,17782700,19.0105,0.4048,7.3883,8.0767,8.7651,8.0232,7.8836,8.111,48.1451,0.1217,53.7481,7.1365,7.5643,8.0767,7.4525,7.9936,66.095,17.0315
2013-08-23,12.59,12.97,12.38,8.26,17287900,18.2526,0.4028,7.4066,8.0945,8.7824,8.0593,7.9114,8.1601,51.1105,0.3773,56.0955,7.1507,7.5846,8.0945,7.4739,8.0702,57.6246,55.8422
2013-08-30,12.93,13.06,12.65,8.13,19033100,17.7243,0.3928,7.4048,8.0846,8.7644,8.0702,7.9276,8.1501,59.336,0.8104,53.7455,7.1648,7.6043,8.0846,7.4905,8.1413,24.2912,0.0
2013-09-06,12.87,13.36,12.55,8.37,18696000,17.7927,0.4017,7.4039,8.0942,8.7845,8.1169,7.9606,8.2245,66.8086,0.7283,57.3973,7.1787,7.6248,8.0942,7.5176,8.1837,42.8591,72.7352
2013-09-13,13.1,13.58,13.08,8.49,21443400,18.2329,0.3959,7.4096,8.0904,8.7712,8.174,7.9997,8.3125,66.1352,0.9264,59.0467,7.1925,7.6434,8.0904,7.549,8.2222,57.5784,100.0
2013-09-20,13.4,13.77,13.21,8.56,22113400,18.9507,0.3932,7.4432,8.0778,8.7123,8.2332,8.0411,8.3946,72.7282,0.5249,60.0642,7.2224,7.6584,8.0778,7.5823,8.2974,90.9117,100.0
2013-09-27,13.31,13.66,13.28,8.62,18750300,19.6171,0.3825,7.4308,8.0842,8.7377,8.2922,8.0837,8.4685,82.6557,0.4358,60.9198,7.27,7.671,8.0842,7.6208,8.3621,100.0,100.0
2013-10-04,13.39,13.47,13.16,8.56,14787800,19.8695,0.3693,7.4173,8.0981,8.7788,8.3332,8.1189,8.4986,75.9636,0.6014,59.546,7.3162,7.6814,8.0981,7.6526,8.3853,86.9996,60.9987
2013-10-11,13.29,13.73,13.19,8.76,17015700,20.5724,0.3676,7.3937,8.1323,8.8709,8.3984,8.1662,8.5848,76.0996,0.6589,62.6688,7.3609,7.6947,8.1323,7.6954,8.4677,86.9996,100.0
2013-10-18,13.63,14.32,13.46,9.09,19697700,22.0916,0.3807,7.3692,8.1979,9.0265,8.5048,8.2346,8.7531,75.9652,0.7164,67.2374,7.4043,7.7114,8.1979,7.7421,8.5716,86.9996,100.0
2013-10-25,14.19,14.42,13.96,9.15,18329900,23.6292,0.3743,7.3371,8.2567,9.1764,8.6046,8.3027,8.8866,76.218,1.0555,68.0473,7.4746,7.733,8.2567,7.799,8.6995,100.0,100.0
2013-11-01,14.31,14.49,13.92,8.97,19394700,25.1985,0.3736,7.3582,8.3114,9.2645,8.6615,8.3524,8.9158,74.0149,0.716,63.3161,7.562,7.7474,8.3114,7.8532,8.7747,81.4491,44.3473
2013-11-08,14.05,14.36,13.61,9.12,28151300,25.6568,0.3813,7.5018,8.4011,9.3005,8.7313,8.4089,8.9823,64.6009,0.985,65.3549,7.666,7.7637,8.4011,7.9076,8.853,64.7631,49.942
2013-11-15,14.19,15.3,14.15,9.8,38272800,27.2486,0.4068,7.489,8.509,9.5289,8.896,8.5121,9.2554,66.9015,1.4283,73.1664,7.7637,7.7892,8.509,7.9684,9.0084,64.7631,100.0
2013-11-22,15.28,15.3,14.54,9.38,25321800,28.7267,0.4123,7.6103,8.5998,9.5893,8.9702,8.5763,9.2964,64.4836,0.8898,63.6355,7.9073,7.808,8.5998,8.0184,9.1036,51.0614,3.2423
2013-11-29,14.67,14.73,14.28,9.35,12938300,29.3341,0.4035,7.6608,8.6654,9.67,9.028,8.6333,9.313,64.9875,0.7874,62.9663,8.0408,7.8268,8.6654,8.0693,9.202,34.4141,0.0
2013-12-06,14.57,15.54,14.35,9.63,43432400,30.7611,0.4292,7.6755,8.7381,9.8007,9.1214,8.7075,9.4203,68.1615,1.0185,66.3917,8.165,7.846,8.7381,8.1239,9.3117,12.2749,33.5824
2013-12-13,15.04,15.06,13.49,8.78,67134500,30.1624,0.4705,7.7786,8.779,9.7794,9.0681,8.7125,9.2053,54.273,0.2165,51.2038,8.3092,7.8539,8.779,8.1662,9.2724,11.1941,0.0
2013-12-20,13.82,14.41,13.75,9.19,39826600,29.6064,0.4703,7.8694,8.8334,9.7974,9.0862,8.7476,9.1988,56.6068,0.4287,56.3409,8.442,7.8633,8.8334,8.2081,9.2764,22.4687,33.8236
2013-12-27,14.37,14.64,14.23,9.27,12062100,29.3839,0.4555,7.9206,8.8782,9.8358,9.1144,8.7862,9.2223,55.6134,0.1795,57.3237,8.5641,7.8752,8.8782,8.2527,9.3133,24.7061,40.2946
2014-01-03,14.48,14.56,14.11,9.11,14554500,28.9162,0.4436,8.0367,8.9287,9.8208,9.1135,8.8101,9.1845,51.3271,-0.0448,54.7703,8.6764,7.8848,8.9287,8.2938,9.3125,32.5336,23.4825
2014-01-10,14.34,14.8,14.13,9.32,32823500,28.8049,0.4426,8.1302,8.9818,9.8334,9.1454,8.8479,9.2298,57.278,0.3464,57.4637,8.7798,7.8967,8.9818,8.3397,9.2524,54.5924,100.0
2014-01-17,14.45,14.51,14.18,9.17,22029000,28.7015,0.427,8.2746,9.034,9.7933,9.1496,8.872,9.2109,52.3596,0.0577,55.0052,8.8749,7.902,9.034,8.3826,9.2267,44.0673,8.7193
2014-01-24,14.46,14.59,13.54,8.8,25622000,27.2095,0.4446,8.3494,9.0554,9.7613,9.096,8.8667,9.0742,46.8308,-1.0007,49.2794,9.9684,7.9029,9.0554,8.4179,9.1586,36.2398,0.0
2014-01-31,13.72,14.1,13.42,9.05,31895000,25.5926,0.4463,8.4271,9.0835,9.7399,9.0891,8.8804,9.0666,41.0056,-0.3269,52.838,9.9556,7.9083,9.0835,8.4569,9.0856,17.4001,43.4811
2014-02-07,14.06,14.22,13.58,9.05,20172800,24.3057,0.4439,8.4969,9.1081,9.7194,9.0833,8.8931,9.0615,45.6993,-0.2948,52.838,9.9287,7.9156,9.1081,8.4951,9.1202,28.9874,43.4811
2014-02-14,14.02,14.62,13.82,9.41,19204100,23.7806,0.4492,8.5671,9.1479,9.7288,9.1339,8.9315,9.1783,51.3819,-0.223,57.7833,9.9023,7.9266,9.1479,8.5317,9.1484,62.3207,100.0
2014-02-21,14.65,14.94,14.36,9.42,21363800,23.77,0.4438,8.6663,9.1909,9.7155,9.1776,8.9676,9.2583,49.1412,0.643,57.8683,9.8764,7.9393,9.1909,8.5633,9.167,81.1604,100.0
2014-02-28,14.62,14.68,13.57,8.79,42936100,22.2049,0.4629,8.6727,9.1924,9.7122,9.1176,8.9542,9.1014,47.2212,-0.3984,47.7308,9.851,7.9447,9.1924,8.5801,9.1269,66.6667,0.0
2014-03-07,13.58,14.14,13.55,9.04,30256200,20.7168,0.457,8.6683,9.1902,9.712,9.1064,8.961,9.0826,45.3848,-0.2243,51.4679,9.8262,7.9536,9.1902,8.6032,9.0924,45.6215,36.8644
2014-03-14,14.03,14.03,13.52,8.89,22498500,19.2888,0.4485,8.6391,9.177,9.7149,9.0732,8.9557,9.0185,36.663,-0.2184,49.1951,9.8018,7.9642,9.177,8.6212,9.0571,17.1032,14.4452
2014-03-21,13.85,14.17,13.7,8.94,20194200,18.2259,0.438,8.6349,9.1754,9.7159,9.053,8.9547,8.993,47.1065,-0.3786,49.9879,9.778,7.9763,9.1754,8.642,9.0747,24.5251,22.2655
2014-03-28,13.94,14.31,13.72,9.2,23041400,17.5014,0.4339,8.6397,9.1796,9.7195,9.0755,8.9728,9.0618,44.4817,0.0264,53.8644,9.7546,7.9897,9.1796,8.6594,9.0932,45.5703,100.0
2014-04-04,14.4,14.64,14.18,9.23,29129200,17.4122,0.424,8.6912,9.1508,9.6103,9.0986,8.9915,9.1163,47.1964,0.4242,54.2463,9.7316,8.0058,9.1508,8.6803,9.115,74.0885,100.0
2014-04-11,14.32,14.58,14.1,9.11,27856900,17.1411,0.4158,8.6896,9.1373,9.5851,9.1002,9.0003,9.114,45.4709,0.0579,52.154,9.7092,8.0189,9.1373,8.6912,9.0771,86.1927,58.5781
2014-04-17,14.22,14.45,14.13,9.18,16559200,16.8893,0.4008,8.691,9.129,9.567,9.1125,9.0136,9.136,42.8681,0.1288,53.3385,9.6872,8.0353,9.129,8.6985,9.0474,79.0864,78.6811
2014-04-25,14.29,14.6,14.01,9.3,20465000,16.9456,0.3993,8.7312,9.1121,9.493,9.1407,9.0345,9.1894,48.9799,-0.1159,55.289,9.6656,8.049,9.1121,8.7147,9.1109,79.0864,100.0
2014-05-02,14.51,14.77,14.1,9.26,25460800,17.4069,0.4015,8.7836,9.1362,9.4888,9.1587,9.051,9.212,56.2772,-0.1609,54.4721,9.6445,8.0669,9.1362,8.7342,9.1375,84.2077,73.9419
2014-05-09,14.29,14.48,13.94,9.07,24915300,17.3679,0.3977,8.7775,9.1304,9.4833,9.1451,9.0524,9.1647,57.2894,0.2826,50.5672,9.6237,8.0784,9.1304,8.7542,9.1599,57.9806,0.0
2014-05-16,14.08,14.31,13.95,9.19,17015100,17.3317,0.3859,8.778,9.1263,9.4745,9.1514,9.0623,9.1719,56.9387,0.1414,52.8276,9.6034,8.0906,9.1263,8.7823,9.1905,40.6043,47.8711
2014-05-23,14.16,14.2,13.42,8.79,33296900,16.2661,0.3953,8.7329,9.1104,9.4879,9.0962,9.0423,9.0454,49.3651,-0.0982,45.2725,9.5835,8.1023,9.1104,8.7986,9.1396,15.957,0.0
2014-05-30,13.8,14.11,13.63,9.11,24582700,15.2765,0.3901,8.7348,9.0998,9.4648,9.0981,9.0473,9.0665,49.6779,0.1669,51.2978,9.564,8.1124,9.0998,8.8232,9.1251,37.7888,65.4953
2014-06-06,14.09,14.55,13.96,9.34,26184200,15.0155,0.3895,8.7294,9.1083,9.4871,9.1355,9.0691,9.1582,59.7717,0.1419,55.2003,9.5449,8.1248,9.1083,8.8636,9.1541,55.1651,100.0
2014-06-13,14.48,14.54,14.08,9.17,27046800,14.773,0.3829,8.7746,9.1269,9.4792,9.1414,9.0768,9.1632,60.1902,-0.0518,51.9619,9.5262,8.1363,9.1269,8.8942,9.1532,77.6252,67.3803
2014-06-20,14.17,15.39,14.15,9.86,34468900,16.0308,0.4128,8.6945,9.1672,9.6399,9.2517,9.1347,9.3949,68.0371,0.7489,61.801,8.6085,8.1543,9.1672,8.9401,9.2235,89.1268,100.0
2014-06-27,15.24,15.64,15.01,10.03,35998500,17.5332,0.4123,8.6155,9.2163,9.817,9.3718,9.2012,9.6075,69.7032,0.8525,63.833,8.6219,8.179,9.2163,8.9801,9.3204,89.1268,100.0
2014-07-03,15.5,15.65,15.24,9.99,22148100,18.9417,0.4016,8.5603,9.2451,9.9298,9.4665,9.2594,9.7341,69.8084,0.6914,62.8989,8.6515,8.2016,9.2451,9.0162,9.4351,97.3769,92.1306
2014-07-11,15.44,15.56,15.3,9.96,24174200,20.2496,0.3851,8.523,9.2719,10.0208,9.5417,9.311,9.8078,62.4225,0.6977,62.1986,8.6953,8.2268,9.2719,9.0562,9.5312,92.7876,86.2322
2014-07-18,15.46,15.46,15.03,9.81,17180053,20.6429,0.3775,8.5736,9.3232,10.0728,9.5834,9.3481,9.8095,64.073,0.7429,59.0821,8.7377,8.2513,9.3232,9.0905,9.6588,59.4542,0.0
2014-07-25,15.16,15.34,15.0,9.75,14933300,20.9174,0.366,8.5983,9.3584,10.1184,9.6088,9.3778,9.7891,59.5599,0.562,57.6676,8.7789,8.2761,9.3584,9.118,9.7387,28.7441,0.0
2014-08-01,15.06,15.29,14.46,9.53,14008150,19.8259,0.3759,8.6584,9.3902,10.122,9.5964,9.3889,9.7021,54.7165,0.7358,53.0077,8.8188,8.2995,9.3902,9.1466,9.762,-0.0,0.0
2014-08-08,14.68,14.81,14.01,9.56,20855989,18.9897,0.3861,8.7159,9.4212,10.1264,9.5909,9.4016,9.6549,47.9873,0.4517,53.6018,8.8576,8.3233,9.4212,9.1726,9.8104,2.1545,6.4636
2014-08-15,14.76,14.99,14.5,9.6,16973100,17.8031,0.3812,8.7396,9.4412,10.1428,9.5922,9.4163,9.6364,54.1892,0.258,54.3476,8.8951,8.3463,9.4412,9.202,9.7781,9.5072,22.0581
2014-08-22,14.86,15.21,14.73,9.74,14309600,16.8395,0.3762,8.7612,9.4667,10.1721,9.6142,9.4399,9.6695,53.9439,0.5621,56.9556,8.9316,8.3735,9.4667,9.2293,9.7409,37.7473,84.7202
2014-08-29,15.12,15.2,14.95,9.84,10616400,15.9447,0.3609,8.7999,9.5032,10.2064,9.6489,9.4695,9.7261,61.053,-0.019,58.8829,8.9669,8.4026,9.5032,9.2563,9.7224,68.9261,100.0
2014-09-05,15.17,15.21,14.48,9.65,18196800,15.5359,0.3689,8.8369,9.5267,10.2165,9.6492,9.483,9.7011,54.3203,-0.3814,54.1503,9.0012,8.4302,9.5267,9.2781,9.6844,65.0357,10.3869
2014-09-12,14.84,15.02,14.35,9.34,19358300,15.4119,0.3736,8.8418,9.5289,10.2161,9.6017,9.4724,9.5808,46.8457,-0.6473,47.3647,9.0345,8.4567,9.5289,9.2926,9.6253,36.7956,0.0
2014-09-19,14.42,14.73,14.33,9.53,15963800,15.3372,0.3654,8.8667,9.5425,10.2182,9.5904,9.4765,9.5632,48.5459,-0.427,51.3327,9.0668,8.4823,9.5425,9.312,9.5978,14.9455,34.4496
2014-09-26,14.65,14.68,14.1,9.22,14628706,15.7273,0.3671,8.8918,9.5498,10.2078,9.5329,9.4573,9.4478,39.1243,-0.596,45.252,9.0981,8.5083,9.5498,9.3212,9.5589,11.4832,0.0
2014-10-03,14.15,14.4,13.98,9.17,19011644,16.3187,0.3603,8.8883,9.5488,10.2092,9.4763,9.4357,9.3536,26.8545,-0.5832,44.3099,10.1102,8.5324,9.5488,9.3227,9.5095,11.4832,0.0
2014-10-10,14.21,14.45,13.22,8.59,28358759,18.0428,0.3915,8.8274,9.5386,10.2498,9.3397,9.3729,9.0985,17.1602,-0.9398,35.4642,10.0997,8.5552,9.5386,9.3114,9.3831,-0.0,0.0
2014-10-17,13.21,13.52,12.38,8.61,38598965,20.5151,0.4163,8.7155,9.5138,10.3121,9.2281,9.3167,8.9371,16.5575,-0.9463,36.0818,10.0691,8.5787,9.5138,9.3042,9.2429,1.2973,3.892
2014-10-24,13.3,13.85,13.14,8.9,23353485,21.9411,0.4195,8.6521,9.4917,10.3313,9.1775,9.2858,8.9245,24.5823,-0.7,42.5902,10.0077,8.6037,9.4917,9.2999,9.1254,25.5656,72.8049
2014-10-31,13.71,14.09,13.25,9.15,22731263,22.5598,0.4307,8.6494,9.4907,10.3319,9.1737,9.2759,9.0005,32.0408,-0.5831,47.681,9.9482,8.6277,9.4907,9.2869,9.0631,58.899,100.0
2014-11-07,14.15,14.25,13.01,8.76,43071665,23.3722,0.4576,8.5543,9.4355,10.3168,9.1094,9.2374,8.9189,29.2154,-1.0836,41.4713,9.8905,8.6464,9.4355,9.2744,8.99,73.9919,49.1707
2014-11-14,13.42,13.77,13.26,8.76,36367931,24.1265,0.4486,8.489,9.372,10.2551,9.0559,9.2022,8.8666,27.9809,-0.8891,41.6055,9.8345,8.666,9.372,9.2628,8.8943,65.5975,47.6218
2014-11-21,13.43,14.12,13.34,9.17,26520928,23.9488,0.4528,8.4914,9.3313,10.1711,9.0738,9.1999,8.9684,29.8255,-0.1682,49.4698,9.7802,8.6887,9.3313,9.2535,8.8887,65.5975,100.0
2014-11-28,14.14,14.18,13.78,9.02,17142297,23.639,0.439,8.4859,9.2846,10.0833,9.0659,9.1868,8.9864,30.2103,-0.5058,46.9821,9.7275,8.7123,9.2846,9.2584,8.8708,72.1734,68.8985
2014-12-05,13.8,14.0,13.4,8.9,30614282,23.9374,0.4356,8.462,9.2389,10.0158,9.0402,9.1654,8.9572,25.328,-0.3182,44.9703,9.6764,8.7304,9.2389,9.2527,8.9096,70.8816,43.7462
2014-12-12,13.65,13.87,13.1,8.65,29755609,24.6261,0.4402,8.4027,9.1837,9.9648,8.9794,9.1269,8.8531,24.6712,-0.5201,41.0817,9.6269,8.7465,9.1837,9.2402,8.9135,37.5482,0.0
2014-12-19,13.7,13.72,12.78,8.78,43513430,25.6642,0.4525,8.3635,9.1464,9.9294,8.949,9.1013,8.8293,23.2827,0.1934,43.895,9.5788,8.7637,9.1464,9.2337,8.8988,25.7617,33.5389
2014-12-26,13.5,14.29,13.38,9.25,17005759,25.2485,0.4624,8.3694,9.1309,9.8924,8.9953,9.1123,8.9696,27.7285,0.6358,52.304,9.5322,8.786,9.1309,9.2323,8.911,44.513,100.0
2015-01-02,14.22,14.49,13.51,8.91,16757811,24.4361,0.4749,8.3611,9.0965,9.832,8.9824,9.0975,8.9503,27.6038,0.0124,46.8433,9.4869,8.8048,9.0965,9.227,8.9305,61.6266,51.3409
2015-01-09,13.67,13.7,12.87,8.39,29484778,24.5832,0.4796,8.2941,9.0293,9.7645,8.8915,9.0452,8.764,26.9996,-0.7611,39.9355,9.4431,8.8184,9.0293,9.2188,8.8841,50.447,0.0
2015-01-16,12.87,13.39,12.54,8.7,34025369,25.1094,0.4846,8.3253,8.9722,9.619,8.8616,9.0194,8.7417,26.7042,-0.0585,45.0613,9.4257,8.8343,8.9722,9.2118,8.8248,30.9279,41.4427
2015-01-23,13.44,13.49,12.68,8.25,24512056,25.3718,0.4876,8.2607,8.902,9.5434,8.7672,8.9623,8.5772,27.6308,-0.5139,39.7043,9.3836,8.8454,8.902,9.1957,8.728,13.8142,0.0
2015-01-30,12.67,12.82,12.17,8.01,25697278,26.1455,0.4802,8.1195,8.8357,9.552,8.6514,8.892,8.3895,21.6893,-1.1579,37.2183,9.3428,8.8497,8.8357,9.1677,8.6174,13.8142,0.0
2015-02-06,12.24,12.72,12.02,7.92,29826052,26.9873,0.4787,8.0065,8.7551,9.5038,8.5382,8.8197,8.2316,15.6526,-1.1066,36.1931,9.2874,8.8505,8.7551,9.1377,8.5263,-0.0,0.0
2015-02-13,12.05,12.2,11.53,7.78,37715625,28.2757,0.4759,7.8537,8.6832,9.5127,8.4212,8.7426,8.0804,16.0501,-1.1208,34.7499,9.2171,8.8488,8.6832,9.1175,8.4008,-0.0,0.0
2015-02-20,11.85,11.97,11.54,7.8,21595839,29.472,0.462,7.7318,8.6148,9.4978,8.3253,8.6726,7.9861,16.7979,-0.8474,35.1477,9.1178,8.8479,8.6148,9.0925,8.2192,2.6766,8.0299
2015-02-27,11.9,13.01,11.77,8.51,44781082,28.3084,0.4871,7.7265,8.6107,9.4949,8.3531,8.6602,8.1594,19.9942,-0.2757,47.5467,9.0244,8.853,8.6107,9.0849,8.1685,36.01,100.0
2015-03-06,12.91,13.02,12.19,8.02,39520471,27.2096,0.4912,7.6602,8.581,9.5019,8.302,8.6128,8.1132,14.6929,-1.2294,41.6683,8.9367,8.8542,8.581,9.0664,8.1222,54.0312,54.0636
2015-03-13,12.26,12.32,11.83,7.82,39429304,26.692,0.4791,7.5612,8.5269,9.4926,8.2274,8.5539,8.0146,14.5371,-1.0944,39.467,8.8541,8.8491,8.5269,9.0388,8.0122,63.6416,36.8613
2015-03-20,12.0,12.84,11.96,8.42,30144798,25.2543,0.4879,7.5677,8.4903,9.413,8.2571,8.544,8.1499,21.4881,0.0293,48.2113,8.7766,8.8515,8.4903,9.0227,8.0338,63.6416,100.0
2015-03-27,12.83,12.98,12.33,8.18,21120235,23.6804,0.4835,7.5384,8.4618,9.3851,8.246,8.5174,8.1615,27.9213,-0.5125,45.4449,8.7037,8.8477,8.4618,9.0042,8.0551,68.4082,68.3632
2015-04-02,12.52,12.95,12.48,8.42,16977325,22.219,0.471,7.5316,8.4447,9.3578,8.2729,8.5103,8.2479,27.656,0.1724,48.6199,8.6352,8.8438,8.4447,8.989,8.1182,89.4544,100.0
2015-04-10,12.86,13.38,12.85,8.66,21178581,21.143,0.4626,7.562,8.4189,9.2758,8.3319,8.5211,8.3842,32.7598,0.6427,51.6503,7.5616,8.8455,8.4189,8.9762,8.228,89.4544,100.0
2015-04-17,13.17,13.42,12.97,8.63,19077206,20.2099,0.4507,7.5815,8.3993,9.2172,8.3779,8.5292,8.4663,38.5881,0.7148,51.2883,7.5737,8.849,8.3993,8.9637,8.3322,98.0557,94.167
2015-04-24,13.18,13.67,13.0,8.83,31835472,19.7564,0.4499,7.5861,8.3958,9.2054,8.447,8.5513,8.5866,47.1491,1.0493,53.8978,7.5983,8.8565,8.3958,8.9588,8.3723,98.0557,100.0
2015-05-01,13.54,13.61,13.05,8.77,25785870,19.3353,0.4407,7.5829,8.4019,9.2209,8.4964,8.5674,8.6472,46.8722,0.9706,52.9808,7.6393,8.8664,8.4019,8.9505,8.4658,92.2645,82.6265
2015-05-08,13.42,13.83,13.3,9.03,30406455,19.4758,0.4356,7.5661,8.4141,9.2622,8.5779,8.6013,8.7735,54.0218,0.52,56.4634,7.679,8.8769,8.4141,8.9552,8.6169,94.2088,100.0
2015-05-15,13.29,13.84,13.2,9.05,75069379,19.3629,0.4345,7.5915,8.4043,9.217,8.6509,8.6348,8.8664,47.9048,1.0318,56.8167,7.7374,8.8886,8.4043,8.954,8.6958,94.2088,100.0
2015-05-22,13.66,13.79,13.31,9.05,27459077,19.258,0.4261,7.5789,8.4113,9.2437,8.7127,8.6657,8.9284,55.0208,1.2351,56.8167,7.8076,8.9059,8.4113,8.9482,8.8043,100.0,100.0
2015-05-29,13.68,13.7,13.29,8.99,20625767,19.106,0.415,7.5719,8.441,9.3102,8.7548,8.6894,8.9477,54.7706,0.5656,55.5106,7.8743,8.9194,8.441,8.9445,8.875,88.6507,65.9521
2015-06-05,13.59,13.73,12.9,8.69,33465435,17.952,0.4248,7.572,8.4406,9.3093,8.7447,8.6894,8.8615,45.9675,0.5044,49.9468,7.9377,8.9306,8.4406,8.9211,8.879,55.3174,0.0
2015-06-12,13.12,13.65,13.02,8.82,28152119,16.8804,0.4242,7.5902,8.4693,9.3484,8.7564,8.6992,8.848,53.7199,0.4004,52.2381,7.9979,8.9385,8.4693,8.8969,8.9029,33.1017,33.353
2015-06-19,13.33,13.97,13.28,9.15,25606832,16.5933,0.4264,7.6253,8.5262,9.427,8.8172,8.7327,8.9492,61.4069,0.4947,57.4787,8.0551,8.9482,8.5262,8.8802,8.9434,44.451,100.0
2015-06-26,13.89,14.02,13.33,8.89,23915605,16.4319,0.4285,7.7064,8.5751,9.4437,8.829,8.7446,8.9307,54.9652,0.2633,52.6281,8.1256,8.9576,8.5751,8.8589,8.9591,56.3174,35.5992
2015-07-02,13.41,13.52,13.05,8.79,19945779,15.5269,0.4201,7.8342,8.6256,9.4169,8.8227,8.7478,8.8832,50.0202,-0.0392,50.7364,8.2053,8.9645,8.6256,8.8384,8.9293,48.6942,10.4835
2015-07-10,13.24,13.34,12.78,8.66,32928971,14.7985,0.4165,7.9742,8.6685,9.3628,8.797,8.741,8.8074,44.2222,-0.1123,48.3947,8.2794,8.9673,8.6685,8.8166,8.8798,15.3609,0.0
2015-07-17,13.17,13.38,13.02,8.73,25901296,14.0185,0.4038,7.989,8.6796,9.3702,8.7865,8.7401,8.7812,44.8729,-0.2973,49.7679,8.3483,8.9736,8.6796,8.8006,8.8393,8.5334,15.1167
2015-07-24,13.17,13.22,12.68,8.45,22305109,14.0635,0.4004,8.0697,8.7011,9.3326,8.7349,8.7187,8.6712,40.1699,-0.6013,44.8595,9.2638,8.9755,8.7011,8.7784,8.7724,5.0389,0.0
2015-07-31,12.73,13.01,12.66,8.52,26844661,14.1053,0.3894,8.2428,8.7365,9.2302,8.7025,8.7043,8.6222,33.1654,-0.528,46.3633,9.255,8.9795,8.7365,8.7569,8.7518,13.5684,25.5884
