date,open,high,low,close,volume,adx_14_adx,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,ema_12_ema,ema_26_ema,ema_5_ema,mfi_14_mfi,mom_10_mom,rsi_14_rsi,sar_14_sar,sma_100_sma,sma_20_sma,sma_50_sma,sma_8_sma,stochrsi_14_fastd,stochrsi_14_fastk
2012-03-30,16.6,18.7,16.58,18.55,8289000,13.0891,1.3449,14.2613,17.058,19.8547,17.4429,17.079,17.5268,47.0114,0.53,57.6757,14.9931,14.7927,17.058,16.7965,17.4875,33.3333,100.0
2012-04-05,18.38,18.84,18.09,18.64,5372100,13.4071,1.3024,14.5303,17.24,19.9497,17.6271,17.1946,17.8979,49.4935,-0.46,58.0623,15.1394,14.8631,17.24,16.8913,17.57,66.6667,100.0
2012-04-13,18.29,18.45,17.5,17.56,4413600,13.0826,1.2908,15.1948,17.424,19.6532,17.6168,17.2217,17.7852,48.3473,-1.59,51.9318,15.2813,14.9227,17.424,16.9541,17.4675,81.0135,43.0404
2012-04-20,17.7,18.09,17.15,17.56,3984200,12.4313,1.2658,15.6655,17.559,19.4525,17.608,17.2467,17.7102,42.8418,-0.42,51.9318,15.419,14.9904,17.559,17.0159,17.5012,62.0269,43.0404
2012-04-27,17.47,18.01,17.07,17.88,3669600,11.74,1.2429,15.9393,17.6615,19.3837,17.6499,17.2937,17.7668,43.0143,-0.5,53.6148,15.5525,15.0556,17.6615,17.0184,17.5775,37.8444,27.4525
2012-05-04,17.94,18.58,17.19,18.07,6703600,11.6367,1.2534,16.3123,17.781,19.2497,17.7145,17.3512,17.8678,42.6801,0.78,54.6305,15.6821,15.1207,17.781,17.0177,17.685,38.1712,44.0207
2012-05-11,18.0,18.48,17.36,18.09,5708500,11.5408,1.2439,16.3383,17.8085,19.2787,17.7723,17.4059,17.9419,40.2666,0.82,54.7428,15.8077,15.1849,17.8085,17.0163,17.8537,57.1577,100.0
2012-05-18,17.99,18.44,16.23,16.42,6628200,11.1732,1.3129,16.181,17.7615,19.342,17.5642,17.3329,17.4346,39.1297,-0.79,44.7734,15.9296,15.2226,17.7615,16.9913,17.8462,48.0069,0.0
2012-05-25,16.41,16.68,15.7,16.14,6445000,11.3065,1.2891,16.0651,17.7345,19.4039,17.3451,17.2445,17.0031,37.7155,-0.6,43.348,19.87,15.2531,17.7345,16.9694,17.545,33.3333,0.0
2012-06-01,16.2,16.74,14.82,15.12,7367200,12.1301,1.3342,15.5761,17.5825,19.5889,17.0028,17.0871,16.3754,35.9049,-1.36,38.5352,19.8283,15.2811,17.5825,16.9396,17.105,0.0,0.0
2012-06-08,15.13,15.91,15.02,15.39,5646400,12.8949,1.3024,15.242,17.451,19.66,16.7547,16.9614,16.0469,35.2769,-3.16,40.4209,19.7281,15.3088,17.451,16.9012,16.8337,3.8782,11.6347
2012-06-15,15.58,16.2,15.41,15.68,7537900,13.2428,1.2673,15.0786,17.28,19.4814,16.5893,16.8665,15.9246,46.9319,-2.96,42.4627,19.63,15.3382,17.28,16.834,16.5987,24.8645,62.9588
2012-06-22,15.57,16.7,15.46,16.15,9770800,12.9671,1.2653,15.0535,17.13,19.2065,16.5217,16.8134,15.9997,55.3603,-1.41,45.71,19.5338,15.3676,17.13,16.7666,16.3825,58.1978,100.0
2012-06-29,16.06,17.0,15.69,16.97,4620700,12.3675,1.2685,15.0393,17.0795,19.1197,16.5907,16.825,16.3232,61.0144,-0.59,50.9151,19.4395,15.4084,17.0795,16.7206,16.245,87.6529,100.0
2012-07-06,17.14,18.13,17.14,17.69,5135600,12.2882,1.2607,15.0717,17.045,19.0183,16.7598,16.8891,16.7788,59.3953,-0.19,54.9952,19.3471,15.4434,17.045,16.703,16.195,100.0,100.0
2012-07-13,17.7,17.76,16.97,17.27,5118800,12.0244,1.2271,15.0712,17.044,19.0168,16.8383,16.9173,16.9425,52.6852,-0.8,52.2659,19.2566,15.4806,17.044,16.7036,16.3012,92.7409,78.2227
2012-07-20,17.3,19.05,17.0,18.85,8982500,12.8476,1.2859,14.9995,17.123,19.2465,17.1478,17.0605,17.5783,60.7801,0.76,60.2565,19.1678,15.5318,17.123,16.769,16.64,92.7409,100.0
2012-07-27,18.49,19.99,18.25,19.53,8730200,14.2334,1.3183,14.8699,17.239,19.6081,17.5143,17.2434,18.2289,67.6892,3.11,63.118,14.82,15.59,17.239,16.8662,17.1912,92.7409,100.0
2012-08-03,19.5,19.59,17.78,18.11,5081700,14.9748,1.3535,14.9209,17.3075,19.6941,17.6059,17.3076,18.1893,62.4066,1.97,54.3222,14.8717,15.6287,17.3075,16.9328,17.5312,72.9828,18.9485
2012-08-10,18.18,18.5,17.45,17.66,3828200,15.291,1.3321,15.0065,17.3665,19.7265,17.6143,17.3337,18.0128,56.7285,2.54,51.856,14.9229,15.6655,17.3665,16.9674,17.7787,39.6495,0.0
2012-08-17,17.6,18.31,17.46,17.85,3066300,15.5846,1.2977,15.0225,17.3315,19.6405,17.6505,17.3719,17.9586,55.3498,2.46,52.8298,14.9736,15.6953,17.3315,16.9932,17.9912,9.1983,8.6463
2012-08-24,17.83,18.68,17.62,17.94,4227800,16.1542,1.2807,15.0475,17.2965,19.5455,17.6951,17.414,17.9524,61.9477,2.26,53.3115,15.0237,15.7286,17.2965,17.0272,18.1125,7.19,12.9236
2012-08-31,18.02,18.7,17.57,18.35,2844456,16.6174,1.27,15.0425,17.336,19.6295,17.7958,17.4834,18.0849,67.9174,2.2,55.539,15.0734,15.7642,17.336,17.0628,18.195,40.5233,100.0
2012-09-07,18.3,19.05,18.2,18.99,2324671,17.3413,1.24,15.004,17.4075,19.811,17.9795,17.595,18.3866,74.7673,2.02,58.8402,15.1225,15.7948,17.4075,17.1316,18.41,70.9745,100.0
2012-09-14,18.93,19.25,18.52,19.15,2403459,18.1793,1.2035,14.9564,17.471,19.9856,18.1596,17.7101,18.6411,80.6703,1.46,59.6468,15.1712,15.8384,17.471,17.2096,18.4475,100.0,100.0
2012-09-21,19.14,20.77,19.02,20.52,6810500,20.0009,1.2426,14.7561,17.5935,20.4309,18.5227,17.9183,19.2674,80.9358,3.25,65.8232,15.2194,15.9328,17.5935,17.3288,18.5712,100.0,100.0
2012-09-28,20.5,21.12,20.34,20.75,6431100,21.8878,1.2099,14.5764,17.7265,20.8766,18.8654,18.128,19.7616,80.5821,1.9,66.7435,15.3304,16.0246,17.7265,17.4148,18.9012,100.0,100.0
2012-10-05,20.81,20.98,20.32,20.88,3420700,23.6166,1.1706,14.5773,17.9495,21.3217,19.1753,18.3319,20.1344,74.9917,1.35,67.2798,15.5041,16.1125,17.9495,17.489,19.3037,100.0,100.0
2012-10-12,20.73,20.76,19.04,19.22,4113900,23.4421,1.2184,14.7952,18.1035,21.4118,19.1822,18.3977,19.8296,68.4681,1.11,55.068,15.6726,16.1934,18.1035,17.5128,19.475,66.6667,0.0
2012-10-19,19.23,20.08,18.52,18.76,4123000,22.6791,1.2428,15.2658,18.2855,21.3052,19.1173,18.4245,19.4731,69.0023,1.1,52.2384,15.836,16.2728,18.2855,17.5656,19.5775,33.3333,0.0
2012-10-26,18.67,19.26,18.0,18.84,3135600,21.4101,1.244,15.7406,18.458,21.1754,19.0746,18.4553,19.262,61.1373,0.99,52.6936,15.9945,16.3526,18.458,17.6238,19.6387,1.0089,3.0267
2012-11-02,18.8,19.91,18.4,19.28,3399700,20.8135,1.263,16.2201,18.638,21.0559,19.1062,18.5164,19.268,57.3645,1.34,55.2217,16.1483,16.4393,18.638,17.7094,19.675,7.6203,19.8343
2012-11-09,19.26,20.69,19.26,20.24,5419500,20.8783,1.275,16.6167,18.8425,21.0683,19.2806,18.6441,19.592,66.6988,1.89,60.2172,16.2974,16.529,18.8425,17.8366,19.8112,40.9537,100.0
2012-11-16,20.25,20.51,18.6,19.49,3958100,20.2147,1.3203,16.9013,18.9685,21.0357,19.3128,18.7067,19.558,66.1508,0.5,55.0502,16.4421,16.6038,18.9685,17.9292,19.6825,51.6916,35.2407
2012-11-23,19.71,20.19,19.28,19.84,2758900,19.5985,1.291,17.063,19.076,21.089,19.3939,18.7907,19.652,66.1427,0.69,56.9084,16.5825,16.678,19.076,18.0094,19.5687,63.7539,56.0211
2012-11-30,19.85,20.03,18.93,19.31,4671000,18.6382,1.2774,17.3425,19.178,21.0135,19.381,18.8291,19.538,58.314,-1.21,53.3141,16.7186,16.7483,19.178,18.082,19.3725,30.4206,0.0
2012-12-07,19.57,19.99,18.51,18.68,4717700,17.3163,1.2918,17.327,19.1698,21.0125,19.2739,18.8185,19.2537,51.7932,-2.065,49.3554,16.8506,16.809,19.1698,18.1049,19.3056,18.6737,0.0
2012-12-14,18.67,19.79,18.61,18.95,2909100,16.0889,1.2839,17.3033,19.1408,20.9782,19.2241,18.8282,19.1524,52.2987,-1.93,51.0162,16.9787,16.8708,19.1408,18.1367,19.3294,7.3295,21.9886
2012-12-21,19.02,19.59,18.95,19.27,3419700,14.9491,1.2379,17.4229,19.1987,20.9746,19.2312,18.8609,19.1916,53.1279,0.05,53.0197,17.1029,16.938,19.1987,18.1885,19.3831,23.501,48.5145
2012-12-28,19.23,19.31,18.47,18.52,1548400,14.4466,1.2094,17.579,19.2417,20.9045,19.1218,18.8357,18.9678,45.6154,-0.24,48.0583,17.2235,16.9953,19.2417,18.1957,19.2881,23.501,0.0
2013-01-04,18.51,20.4,18.21,20.32,3856800,14.0833,1.2795,17.7687,19.3652,20.9618,19.3061,18.9456,19.4185,42.4901,1.48,58.1742,17.3404,17.0582,19.3652,18.2417,19.2981,49.5048,100.0
2013-01-11,20.2,22.5,20.09,21.9,7474700,15.3601,1.3602,17.7547,19.5632,21.3718,19.7052,19.1645,20.2457,53.7119,2.62,64.6772,17.4537,17.1411,19.5632,18.2977,19.5994,66.6667,100.0
2013-01-18,21.89,22.65,21.73,22.41,5476700,16.6371,1.3288,17.6609,19.7662,21.8716,20.1213,19.4049,20.9671,62.5308,2.17,66.4884,17.6556,17.219,19.7662,18.3629,19.9206,100.0,100.0
2013-01-25,22.23,22.52,21.54,22.02,3581800,17.5909,1.3035,17.6295,19.9177,22.206,20.4134,19.5986,21.3181,62.527,2.53,63.7946,17.9053,17.2982,19.9177,18.4437,20.2594,95.1278,85.3835
2013-02-01,22.1,23.36,21.01,21.76,11517300,19.0093,1.3783,17.6548,20.0482,22.4417,20.6206,19.7587,21.4654,72.4499,1.92,61.9913,18.1425,17.39,20.0482,18.5113,20.6437,77.0982,45.9111
2013-02-08,21.72,22.05,20.72,21.06,7134700,19.9492,1.375,17.6491,20.0752,22.5014,20.6882,19.8551,21.3303,63.4055,1.75,57.2957,18.4556,17.4766,20.0752,18.5867,20.9075,43.7649,0.0
2013-02-15,21.15,21.63,20.83,21.19,4712200,20.822,1.3339,17.6393,20.0972,22.5552,20.7654,19.954,21.2835,56.0669,2.505,57.933,18.7499,17.5637,20.0972,18.6651,21.1475,17.6145,6.9326
2013-02-22,21.19,21.79,20.49,20.81,5132400,21.1676,1.3315,17.6401,20.0937,22.5474,20.7722,20.0174,21.1257,54.8719,1.86,55.3336,19.0265,17.6504,20.0937,18.7371,21.4337,2.3109,0.0
2013-03-01,20.77,21.94,19.77,21.87,6003300,20.5824,1.3914,17.6908,20.2262,22.7617,20.9411,20.1546,21.3738,57.0452,2.6,60.639,19.2865,17.7385,20.2262,18.8397,21.6275,28.8736,79.6883
2013-03-08,21.88,22.91,21.8,22.87,4961300,20.8331,1.3713,17.7433,20.4317,23.1202,21.2379,20.3557,21.8725,63.5642,4.35,64.8775,19.5309,17.8365,20.4317,18.9675,21.7487,59.8961,100.0
2013-03-15,22.74,23.22,22.66,22.75,5339000,21.2943,1.3133,17.8627,20.6272,23.3918,21.4705,20.5331,22.165,70.0704,2.43,63.9871,19.7606,17.924,20.6272,19.0515,21.7912,90.1195,90.6702
2013-03-22,22.54,23.08,22.33,22.72,3068800,21.3038,1.2731,17.9642,20.7992,23.6343,21.6627,20.6951,22.35,65.9174,0.82,63.7515,19.9766,18.0122,20.7992,19.1331,21.8787,92.9574,88.2019
2013-03-28,22.81,24.02,22.44,23.7,4237000,22.0074,1.295,17.8839,20.9722,24.0606,21.9762,20.9177,22.8,66.6201,1.29,67.9079,20.1796,18.105,20.9722,19.2559,22.1212,92.9574,100.0
2013-04-05,23.61,24.04,22.17,22.35,5340100,22.3152,1.3361,18.0499,21.1152,24.1806,22.0337,21.0238,22.65,62.9823,0.33,58.0357,20.4484,18.1838,21.1152,19.3517,22.2825,62.734,0.0
2013-04-12,22.45,25.21,22.35,24.99,5668400,23.3739,1.4449,17.9364,21.3727,24.8091,22.4885,21.3176,23.43,64.2691,3.23,67.872,20.7358,18.2562,21.3727,19.4939,22.7575,66.5455,99.6365
2013-04-19,24.91,31.59,24.26,31.27,16825500,26.4361,1.8653,16.5746,21.9707,27.3669,23.8395,22.0548,26.0433,69.8699,10.21,79.9259,21.1384,18.3878,21.9707,19.7579,24.065,66.5455,100.0
2013-04-26,30.38,32.33,30.35,31.4,8314200,29.4106,1.8728,16.0396,22.6065,29.1734,25.0027,22.747,27.8289,71.7445,10.21,80.0924,22.1836,18.5202,22.6065,20.0241,25.2562,99.8788,100.0
2013-05-03,31.48,31.75,29.43,29.87,7000000,31.3499,1.9048,16.0949,23.1525,30.2101,25.7515,23.2747,28.5093,67.6922,9.06,72.4733,23.2991,18.6422,23.1525,20.2931,26.1312,88.4855,65.4566
2013-05-10,29.82,31.35,29.27,31.2,5278200,33.0097,1.9173,16.112,23.749,31.386,26.5897,23.8617,29.4062,66.3793,9.33,74.7242,24.292,18.7819,23.749,20.5943,27.1875,73.8428,56.0719
2013-05-17,31.13,31.78,29.86,31.69,5178600,34.6651,1.9175,16.4242,24.4075,32.3908,27.3744,24.4416,30.1674,73.1702,8.82,75.5185,25.1756,18.9327,24.4075,20.9257,28.3087,53.8322,39.9681
2013-05-24,31.59,34.3,28.59,32.84,9717500,36.7715,2.1884,16.4868,25.0335,33.5802,28.2152,25.0637,31.0583,79.4455,10.09,77.3199,25.9621,19.088,25.0335,21.2747,29.4512,53.2169,63.6108
2013-05-31,33.34,34.23,31.24,31.25,5601500,38.7275,2.2455,16.6728,25.501,34.3292,28.6821,25.5219,31.1222,84.2372,8.53,69.6852,26.9626,19.2101,25.501,21.5861,30.5638,34.5263,0.0
2013-06-07,31.25,31.62,29.15,31.05,7198400,38.7979,2.2615,16.9087,25.933,34.9573,29.0464,25.9314,31.0981,76.4982,7.35,68.7654,27.8431,19.3254,25.933,21.8841,31.3212,21.2036,0.0
2013-06-14,31.05,31.05,27.72,29.4,5889600,37.8767,2.3378,17.3446,26.302,35.2594,29.1008,26.1884,30.5321,70.6613,7.05,61.5477,34.3,19.4267,26.302,22.1327,31.0875,-0.0,0.0
2013-06-21,29.76,30.22,26.74,27.21,7170200,36.4097,2.4194,17.858,26.5745,35.291,28.8099,26.264,29.4247,64.2992,2.22,53.5185,34.2342,19.5131,26.5745,22.3231,30.5638,-0.0,0.0
2013-06-28,26.56,29.62,26.47,28.68,20201900,34.8818,2.4716,18.5769,26.9555,35.3341,28.7899,26.443,29.1765,71.8356,-2.59,57.524,34.0843,19.6275,26.9555,22.5513,30.415,8.2589,24.7767
2013-07-05,28.96,30.28,28.62,29.2,5881600,33.7612,2.4133,19.3611,27.356,35.3509,28.853,26.6472,29.1843,72.4504,-2.2,58.8742,33.8559,19.7637,27.356,22.7583,30.165,19.9677,35.1263
2013-07-12,29.32,30.75,27.72,30.57,4626700,32.1437,2.4573,20.3299,27.844,35.3581,29.1172,26.9378,29.6462,76.1772,0.7,62.2762,33.6343,19.9227,27.844,22.9791,30.025,53.301,100.0
2013-07-19,30.55,31.58,29.54,31.18,5782900,31.0421,2.4279,21.1903,28.3095,35.4287,29.4345,27.252,30.1575,76.4609,-0.02,63.7155,33.4194,20.0867,28.3095,23.2405,29.8175,78.3754,100.0
2013-07-26,31.37,32.97,28.86,32.93,5998600,30.6266,2.548,21.8826,28.8125,35.7424,29.9723,27.6726,31.0817,74.2108,1.24,67.5415,33.2109,20.2567,28.8125,23.5459,30.0275,100.0,100.0
2013-08-02,32.93,34.74,30.59,33.63,7707400,30.8953,2.6621,22.7134,29.3565,35.9996,30.535,28.1139,31.9311,74.1571,0.79,68.9518,26.47,20.4274,29.3565,23.8615,30.35,100.0,100.0
2013-08-09,33.85,35.58,33.39,34.04,5050900,31.4234,2.6283,23.7235,29.9225,36.1215,31.0742,28.5529,32.6341,80.7193,2.79,69.7801,26.5526,20.6054,29.9225,24.1835,30.93,100.0,100.0
2013-08-16,33.89,34.12,32.02,32.21,3353400,30.9845,2.5906,24.7797,30.348,35.9163,31.249,28.8238,32.4927,76.7655,1.16,61.8496,26.7332,20.7618,30.348,24.4607,31.555,66.6667,0.0
2013-08-23,32.16,33.48,31.88,32.71,2734500,30.4854,2.5198,26.5935,30.866,35.1385,31.4737,29.1116,32.5651,73.1832,3.31,63.0841,26.9101,20.9334,30.866,24.7351,32.0587,38.5221,15.5663
2013-08-30,32.74,33.27,31.01,31.75,4505500,29.454,2.5013,27.8801,31.204,34.5279,31.5162,29.3071,32.2934,66.431,4.54,59.128,27.0835,21.0984,31.204,24.9871,32.3775,5.1888,0.0
2013-09-06,32.01,33.86,32.01,32.91,2644300,28.7645,2.4733,27.8797,31.286,34.6923,31.7307,29.574,32.499,65.2687,4.23,62.2117,27.2535,21.2819,31.286,25.2349,32.67,14.8386,28.9494
2013-09-13,33.07,35.25,33.01,34.28,3349700,28.7083,2.4638,27.7817,31.43,35.0783,32.1229,29.9226,33.0926,72.3416,5.08,65.5204,27.42,21.4602,31.43,25.5055,33.0575,42.9831,100.0
2013-09-20,34.92,35.72,34.28,35.09,3597700,28.8401,2.3907,27.7884,31.691,35.5936,32.5794,30.3053,33.7584,78.6236,4.52,67.3412,27.5832,21.6394,31.691,25.7897,33.3275,76.3165,100.0
2013-09-27,35.07,35.07,33.4,33.64,2518800,28.3348,2.3406,27.8278,31.813,35.7982,32.7425,30.5523,33.7189,82.3544,2.46,61.1191,27.8273,21.7955,31.813,26.0781,33.3288,74.7477,24.243
2013-10-04,33.24,33.8,31.96,32.32,4864000,26.9434,2.3049,27.8537,31.8445,35.8353,32.6775,30.6833,33.2526,70.8902,-0.61,56.0427,28.0641,21.9575,31.8445,26.3493,33.1138,41.4143,0.0
2013-10-11,32.08,32.48,29.36,31.59,5481200,25.7154,2.3631,27.8165,31.782,35.7475,32.5102,30.7504,32.6984,62.4062,-2.04,53.4011,28.2938,22.1141,31.782,26.6043,33.0362,8.081,0.0
2013-10-18,31.17,35.65,30.75,35.02,5235500,24.619,2.5443,27.7725,31.9705,36.1685,32.8963,31.0667,33.4723,63.1307,0.98,62.375,28.5165,22.3143,31.9705,26.9191,33.325,21.4583,64.3748
2013-10-25,35.01,36.32,34.21,36.15,4418700,23.8573,2.5133,27.6771,32.2255,36.7739,33.3969,31.4432,34.3649,62.7547,3.94,64.7813,28.7326,22.537,32.2255,27.2373,33.875,54.7916,100.0
2013-11-01,36.17,36.72,34.28,35.62,5050600,23.3043,2.508,27.953,32.5365,37.12,33.7389,31.7526,34.7832,53.7198,2.91,62.7541,29.0361,22.7446,32.5365,27.5599,34.2138,82.1871,82.1866
2013-11-08,35.83,36.66,34.82,36.12,4394700,22.7908,2.4603,28.8457,32.982,37.1183,34.1052,32.0761,35.2288,51.4048,4.37,63.9017,29.4203,22.9475,32.982,27.8855,34.4437,91.486,92.2713
2013-11-15,36.37,38.29,36.09,37.97,3860600,22.9494,2.4417,29.2608,33.4465,37.6322,34.6998,32.5127,36.1425,50.6678,5.06,67.8491,29.7853,23.1704,33.4465,28.2587,34.8037,91.486,100.0
2013-11-22,37.92,39.83,36.51,39.79,3879800,23.6185,2.5045,29.4109,33.976,38.5411,35.4829,33.0518,37.3584,57.349,5.51,71.1872,30.2956,23.3929,33.976,28.6808,35.5725,97.4238,100.0
2013-11-29,39.91,41.0,39.24,40.38,3052800,24.5965,2.4513,29.3909,34.4665,39.5422,36.2365,33.5947,38.3659,62.5927,5.291,72.1967,30.963,23.6231,34.4665,29.1094,36.5801,100.0,100.0
2013-12-06,40.32,41.47,38.72,39.85,5144600,25.1701,2.4726,29.5478,34.9,40.2523,36.7924,34.058,38.8606,60.6995,6.21,69.8294,31.766,23.8548,34.9,29.521,37.6126,90.4872,71.4616
2013-12-13,40.25,40.42,38.52,39.5,5103700,25.5706,2.4317,29.6009,35.2286,40.8562,37.209,34.4612,39.0737,53.4263,7.18,68.2411,32.6393,24.0682,35.2286,29.9406,38.1726,60.1594,9.0167
2013-12-20,40.01,40.28,38.26,40.15,6174200,25.7638,2.4023,29.5898,35.5545,41.5193,37.6614,34.8825,39.4325,56.0753,8.56,69.623,33.4341,24.2895,35.5545,30.3372,38.6726,38.4711,34.935
2013-12-27,40.52,41.45,40.37,40.8,1362100,26.378,2.3236,29.5549,35.8925,42.2302,38.1443,35.3209,39.8883,54.6779,5.78,70.9827,34.1573,24.5065,35.8925,30.7152,39.3201,37.7538,69.3097
2014-01-03,41.07,41.18,39.68,40.07,2345100,26.4575,2.2645,29.9353,36.2855,42.6358,38.4405,35.6727,39.9489,54.4613,3.92,67.3373,34.8155,24.7157,36.2855,31.0684,39.8139,34.7482,0.0
2014-01-10,40.56,45.17,39.98,45.13,5520100,27.7832,2.4731,29.7044,36.9065,44.1087,39.4697,36.3732,41.6759,62.9694,9.51,76.3889,35.4144,24.9872,36.9065,31.5306,40.7089,56.4366,100.0
2014-01-17,44.96,48.42,44.05,48.23,5909500,29.7008,2.6086,29.395,37.7305,46.0661,40.8174,37.2515,43.8606,71.6974,12.11,80.0386,36.3899,25.2857,37.7305,32.06,41.7639,66.6667,100.0
2014-01-24,48.52,50.97,48.09,49.0,5038700,31.8986,2.628,29.1731,38.535,47.897,42.0763,38.1218,45.5737,72.5158,11.03,80.8312,37.7132,25.6028,38.535,32.6188,42.8412,100.0,100.0
2014-01-31,49.5,49.95,46.34,48.68,6170000,32.9438,2.6981,29.1291,39.255,49.381,43.0922,38.9038,46.6092,62.6158,8.89,79.4199,39.3041,25.9169,39.255,33.1686,43.945,96.5136,89.5409
2014-02-07,48.53,50.19,47.16,50.14,4391700,33.9627,2.7218,29.0305,40.0075,50.9846,44.1765,39.7362,47.7861,69.885,9.759,81.0459,40.704,26.2462,40.0075,33.7552,45.275,96.5136,100.0
2014-02-14,50.8,52.62,49.79,51.32,3962800,35.3664,2.7296,29.2788,40.8915,52.5043,45.2755,40.5942,48.9641,70.3915,11.47,82.2656,41.9359,26.592,40.8915,34.3442,46.6712,96.5136,100.0
2014-02-21,52.24,53.78,50.84,53.15,3508300,36.8644,2.7446,29.8551,41.933,54.011,46.487,41.5243,50.3594,70.8226,13.65,83.9865,43.3248,26.9587,41.933,34.9498,48.215,100.0,100.0
2014-02-28,53.38,54.25,47.87,48.67,5388600,36.6993,3.0043,31.3572,42.787,54.2169,46.8228,42.0536,49.7963,62.5908,8.52,66.877,44.7885,27.2599,42.787,35.4682,49.29,66.6667,0.0
2014-03-07,47.89,48.59,45.04,46.32,6674100,35.3436,3.049,32.407,43.352,54.2971,46.7455,42.3696,48.6375,54.6991,5.52,59.9751,54.25,27.5367,43.352,35.9402,49.4388,33.3333,0.0
2014-03-14,46.27,47.56,44.95,45.48,5178600,34.0488,3.0176,33.3564,43.8185,54.2807,46.5508,42.6,47.585,54.1253,5.41,57.6835,54.25,27.8159,43.8185,36.3758,49.095,-0.0,0.0
2014-03-21,45.91,47.97,45.2,46.47,7332400,32.9678,2.9999,34.5508,44.361,54.1713,46.5384,42.8867,47.2133,62.3661,1.34,59.6408,54.064,28.105,44.361,36.8582,48.7788,2.4804,7.4413
2014-03-28,46.32,46.64,41.53,41.97,7825300,30.6636,3.1506,35.5179,44.6535,53.7892,45.8355,42.8188,45.4656,53.2164,-6.26,48.6301,53.8817,28.3459,44.6535,37.1978,47.94,2.4804,0.0
2014-04-04,42.28,47.24,40.62,41.53,10574800,28.8233,3.3984,36.0937,44.8315,53.5694,45.1731,42.7233,44.1537,45.9896,-7.47,47.7028,53.5112,28.5805,44.8315,37.403,46.8637,2.4804,0.0
2014-04-11,41.41,46.32,40.3,41.89,12329400,27.2212,3.5857,36.3953,44.9365,53.4778,44.668,42.6616,43.3991,41.1873,-6.79,48.567,52.9955,28.8185,44.9365,37.6128,45.685,2.413,7.239
2014-04-17,42.09,45.72,40.57,44.12,6473400,25.7337,3.6976,36.8291,45.1235,53.4179,44.5837,42.7696,43.6394,41.7717,-6.02,53.6737,52.3607,29.0955,45.1235,37.8978,44.5562,19.0851,50.0164
2014-04-25,44.35,48.59,44.0,44.65,6027300,24.5061,3.7611,37.4232,45.3635,53.3038,44.5939,42.9089,43.9763,41.752,-6.67,54.8218,51.7577,29.3806,45.3635,38.1668,44.0537,52.4185,100.0
2014-05-02,45.24,47.88,44.1,47.46,6807600,23.3663,3.7624,38.2503,45.7615,53.2727,45.0349,43.246,45.1375,42.6781,-5.69,60.4223,51.1848,29.704,45.7615,38.4822,44.1962,83.3388,100.0
2014-05-09,46.72,47.95,43.0,44.13,4847900,21.8517,3.8473,38.8546,45.9605,53.0664,44.8956,43.3115,44.8017,43.4935,-4.54,52.1689,50.6406,29.9914,45.9605,38.708,44.0275,76.7943,30.3828
2014-05-16,44.53,45.87,43.13,43.59,3869300,20.4452,3.7682,39.3019,46.1,52.8981,44.6948,43.3321,44.3978,38.7452,-2.73,50.9535,50.1236,30.2705,46.1,38.9548,43.6675,43.4609,0.0
2014-05-23,43.23,45.87,43.23,45.59,2848000,19.1393,3.6876,40.1559,46.376,52.5961,44.8325,43.4994,44.7952,37.6107,0.11,55.1238,49.6324,30.5649,46.376,39.2456,44.12,24.8084,44.0424
2014-05-30,45.66,47.5,45.17,45.81,2793900,18.6129,3.5906,40.2101,46.41,52.6099,44.9829,43.6705,45.1335,36.7456,-0.66,55.5713,49.1658,30.8533,46.41,39.5738,44.655,30.9369,48.7685
2014-06-06,45.18,48.9,44.92,48.38,2522800,18.6489,3.6184,40.2085,46.4175,52.6265,45.5055,44.0194,46.2156,41.2909,6.41,60.5237,40.3,31.1602,46.4175,39.9972,45.4662,64.2703,100.0
2014-06-13,48.4,48.84,45.73,46.38,3370800,18.6823,3.5821,40.1914,46.2865,52.3816,45.6401,44.1942,46.2704,42.9976,4.85,55.3527,40.386,31.4513,46.2865,40.3512,45.7487,64.9122,45.968
2014-06-20,46.4,51.78,46.13,50.88,5031300,19.6861,3.7295,40.0581,46.3965,52.7349,46.4462,44.6895,47.807,49.5883,8.99,63.0103,40.4711,31.7716,46.3965,40.7848,46.5275,81.9893,100.0
2014-06-27,51.03,51.81,49.15,50.94,4498300,20.6286,3.6531,39.9948,46.4365,52.8782,47.1376,45.1525,48.8513,47.9978,6.82,63.1012,40.6972,32.0857,46.4365,41.1922,46.9625,81.9893,100.0
2014-07-03,50.54,52.5,49.72,50.97,2409300,21.7138,3.5907,40.0288,46.419,52.8092,47.7272,45.5834,49.5575,54.7068,6.32,63.15,41.0306,32.4143,46.419,41.588,47.8175,100.0,100.0
2014-07-11,50.51,50.96,46.77,48.38,2722000,21.0932,3.6342,40.4959,46.1805,51.8651,47.8276,45.7906,49.165,60.4932,0.92,56.2419,41.4894,32.7215,46.1805,41.897,48.4162,70.4678,11.4035
2014-07-18,48.69,49.02,44.16,46.15,3779900,19.7691,3.7218,40.4856,46.0545,51.6234,47.5695,45.8172,48.16,68.3754,2.02,51.0625,41.9298,33.0045,46.0545,42.1474,48.4862,37.1345,0.0
2014-07-25,45.88,46.5,44.76,44.94,2483500,18.5396,3.5802,40.3974,45.9855,51.5736,47.165,45.7522,47.0867,61.8298,1.35,48.455,42.3526,33.2745,45.9855,42.3654,48.3775,3.8012,0.0
