date,open,high,low,close,volume,adx_14_adx,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,ema_12_ema,ema_26_ema,ema_5_ema,mfi_14_mfi,mom_10_mom,rsi_14_rsi,sar_14_sar,sma_100_sma,sma_20_sma,sma_50_sma,sma_8_sma,stochrsi_14_fastd,stochrsi_14_fastk
2013-09-20,48.17,52.96,47.92,52.31,46166300,46.6168,1.948,41.4673,46.0425,50.6177,47.2869,45.3472,48.665,74.685,3.92,73.9493,43.1824,36.4675,46.0425,41.5414,47.3112,86.9012,100.0
2013-09-27,52.07,52.48,51.07,52.03,15581000,47.4674,1.9096,41.2813,46.443,51.6047,48.0166,45.8422,49.7867,73.146,3.96,72.5783,43.4757,36.6976,46.443,41.9432,47.8838,97.3388,92.0164
2013-10-04,51.5,52.48,50.02,51.57,17424600,47.3456,1.9489,41.2463,46.791,52.3357,48.5633,46.2665,50.3811,64.647,3.93,70.2734,43.7603,36.9154,46.791,42.3098,48.4325,88.0768,72.214
2013-10-11,51.05,52.22,48.87,52.19,19035200,46.3298,2.049,41.6383,47.279,52.9197,49.1212,46.7053,50.9841,57.0331,4.74,71.5833,44.0363,37.153,47.279,42.6734,49.2813,80.4827,77.2177
2013-10-18,51.9,52.83,51.54,52.63,19923200,45.6112,1.9946,42.0395,47.765,53.4905,49.6611,47.1442,51.5327,58.1816,5.45,72.5091,44.304,37.4075,47.765,43.0382,50.1388,70.0847,60.8223
2013-10-25,52.73,54.58,52.16,53.81,24405500,45.524,2.0253,42.2085,48.2495,54.2905,50.2994,47.6379,52.2918,60.5477,8.41,74.8735,44.5637,37.6873,48.2495,43.4564,51.1463,79.3467,100.0
2013-11-01,53.91,55.12,53.59,54.61,18365200,45.6041,1.99,42.7268,48.838,54.9492,50.9625,48.1544,53.0645,66.3083,8.84,76.3581,44.9643,37.9623,48.838,43.8956,52.1138,86.9408,100.0
2013-11-08,55.01,55.42,53.1,54.84,21803800,45.2791,2.0135,42.9989,49.3415,55.6841,51.5591,48.6496,53.6564,73.3945,9.09,76.7828,45.4721,38.2303,49.3415,44.3244,52.9988,100.0,100.0
2013-11-15,54.85,57.99,54.49,57.35,19800800,45.7234,2.1197,42.9449,49.931,56.9171,52.45,49.2941,54.8876,78.4781,10.48,80.8301,46.069,38.5218,49.931,44.7792,53.6288,100.0,100.0
2013-11-22,57.45,57.49,55.65,56.41,14861900,46.1361,2.0997,43.0125,50.4015,57.7905,53.0592,49.8212,55.395,76.6606,8.65,75.5205,46.9034,38.803,50.4015,45.1978,54.1763,70.2874,10.8621
2013-11-29,56.62,57.18,56.2,56.78,8926600,46.5192,2.0198,42.9966,50.821,58.6454,53.6316,50.3367,55.8567,80.3133,4.47,76.1837,47.6795,39.0881,50.821,45.5822,54.8275,41.1174,12.4899
2013-12-06,56.74,57.06,54.47,55.6,20870800,45.4717,2.0605,43.2157,51.1975,59.1793,53.9345,50.7265,55.7711,73.1608,3.57,69.6987,48.4012,39.3569,51.1975,45.94,55.2538,7.784,0.0
2013-12-13,55.94,61.09,53.93,60.89,33271300,45.6938,2.4247,43.0163,51.86,60.7037,55.0045,51.4794,57.4774,75.459,9.32,78.5244,49.0724,39.6761,51.86,46.4198,56.2863,30.5922,79.2867
2013-12-20,60.63,60.88,57.02,59.26,28786800,45.9001,2.528,43.292,52.4505,61.609,55.6592,52.0557,58.0716,77.0313,7.07,71.6038,50.0339,39.9637,52.4505,46.8424,56.9675,33.6243,21.5863
2013-12-27,59.74,59.99,59.12,59.51,5088000,46.0916,2.4095,43.752,53.067,62.382,56.2517,52.6079,58.5511,73.8418,6.88,72.0113,50.9183,40.2483,53.067,47.2708,57.58,42.3586,26.2028
2014-01-03,59.67,59.92,58.94,59.16,7055300,46.1261,2.3071,44.7803,53.755,62.7297,56.6991,53.0932,58.7541,70.2286,5.35,70.4865,51.7321,40.5214,53.755,47.6944,58.12,18.905,8.9259
2014-01-10,58.06,59.63,58.01,59.53,14429700,45.4262,2.258,45.9242,54.443,62.9618,57.1346,53.57,59.0127,70.4374,4.92,71.1812,52.4807,40.7946,54.443,48.1186,58.3925,14.5906,8.643
2014-01-17,59.28,61.98,58.41,61.37,18390800,45.5032,2.3517,47.1858,55.224,63.2622,57.7862,54.1478,59.7985,77.4314,6.53,74.4075,53.1695,41.0808,55.224,48.5792,59.0125,39.1896,100.0
2014-01-24,61.5,61.81,59.09,59.09,12314700,45.5747,2.378,48.6135,55.835,63.0565,57.9868,54.5139,59.5623,71.7458,1.74,64.7364,53.9624,41.3376,55.835,48.9786,59.3013,36.2143,0.0
2014-01-31,58.11,59.9,57.86,59.19,18254100,44.7156,2.3539,50.0777,56.4065,62.7353,58.1719,54.8603,59.4382,63.5755,2.78,64.9515,54.684,41.5922,56.4065,49.3897,59.75,34.075,2.2249
2014-02-07,59.08,63.24,57.32,62.88,23085600,44.8933,2.6086,50.3046,56.935,63.5654,58.8962,55.4543,60.5855,64.6184,6.1,71.7914,55.3406,41.8846,56.935,49.8763,59.9988,25.058,72.9491
2014-02-14,62.73,68.48,62.52,68.34,20458100,46.0308,2.8483,49.8445,57.7505,65.6565,60.3491,56.4088,63.1703,65.0368,12.74,78.4827,56.1306,42.2298,57.7505,50.4465,61.1338,58.3913,100.0
2014-02-21,68.62,69.43,67.55,68.22,14524600,47.2204,2.7792,49.9798,58.583,67.1862,61.56,57.2837,64.8535,64.728,7.33,78.0445,57.32,42.5739,58.583,50.9809,62.2225,89.9205,96.8124
2014-02-28,68.54,71.11,67.63,68.63,19897700,48.5479,2.8292,50.2767,59.405,68.5333,62.6477,58.1242,66.1124,71.6035,9.37,78.4865,58.7732,42.9171,59.405,51.5259,63.4063,98.9375,100.0
2014-03-07,68.06,69.42,67.14,68.52,17450100,49.4775,2.79,50.806,60.1995,69.593,63.5511,58.8942,66.9149,65.2269,9.01,78.0326,60.377,43.2664,60.1995,52.0369,64.53,96.6779,93.2214
2014-03-14,68.68,68.83,66.62,67.19,14688900,50.0159,2.7482,51.4847,60.8685,70.2523,64.111,59.5087,67.0066,65.9454,8.03,72.5688,61.7723,43.6065,60.8685,52.5104,65.2575,64.4071,0.0
2014-03-21,67.89,70.24,66.15,67.14,33811400,50.7511,2.8441,52.1935,61.495,70.7965,64.577,60.074,67.0511,66.6835,7.61,72.3637,62.9862,43.9473,61.495,52.9856,66.2638,31.0738,0.0
2014-03-28,67.22,67.48,63.05,64.88,24441700,49.6752,2.9571,53.1119,61.997,70.8821,64.6236,60.43,66.3274,56.3237,3.51,63.6108,71.11,44.2603,61.997,53.3826,66.975,0.0,0.0
2014-04-04,64.87,66.31,61.1,61.32,22340900,47.7629,3.118,53.5607,62.1955,70.8303,64.1153,60.4959,64.6583,50.8297,2.23,52.7807,71.0294,44.5474,62.1955,53.7142,66.78,0.0,0.0
2014-04-11,61.2,63.69,59.63,60.5,30987700,45.3632,3.1853,54.1373,62.4,70.6627,63.5591,60.4962,63.2722,46.718,1.31,50.642,70.8308,44.8304,62.4,54.026,65.8,0.0,0.0
2014-04-17,61.18,64.23,60.5,64.04,13949000,43.3025,3.2242,54.8911,62.763,70.6349,63.6331,60.7587,63.5281,51.4433,1.16,58.4665,70.4948,45.1577,62.763,54.3666,65.2775,12.0072,36.0216
2014-04-25,64.0,65.0,61.56,61.61,17045600,41.6293,3.2397,55.8795,63.0635,70.2475,63.3219,60.8218,62.8887,45.4739,-6.73,52.3336,70.1688,45.4578,63.0635,54.7184,64.4,16.355,13.0435
2014-05-02,61.84,63.1,59.62,61.56,16834100,39.2316,3.2571,55.9477,63.097,70.2463,63.0508,60.8765,62.4458,44.751,-6.66,52.2122,69.8527,45.7752,63.097,55.0574,63.53,23.0444,20.068
2014-05-09,61.2,61.98,57.15,59.59,20477200,36.7725,3.3695,55.9983,63.1135,70.2287,62.5184,60.7812,61.4939,44.4086,-9.04,47.5349,69.4434,46.0546,63.1135,55.4006,62.58,11.0372,0.0
2014-05-16,59.77,61.69,59.56,61.64,17650200,34.4891,3.281,56.2617,63.22,70.1783,62.3832,60.8448,61.5426,43.3936,-6.88,52.3214,68.8287,46.3471,63.22,55.7752,61.8925,21.2847,43.786
2014-05-23,61.27,64.48,61.26,64.3,10193600,32.6925,3.2766,56.762,63.477,70.192,62.6781,61.1007,62.4617,41.1069,-2.89,57.7125,68.2448,46.6744,63.477,56.1788,61.82,47.9287,100.0
2014-05-30,64.64,65.82,64.17,64.54,8854300,31.4466,3.1604,57.2506,63.7275,70.2044,62.9646,61.3555,63.1545,39.675,-2.6,58.172,67.69,46.9961,63.7275,56.6128,62.2225,81.262,100.0
2014-06-06,64.54,67.32,63.49,66.91,12778900,30.7312,3.2082,57.4809,64.0045,70.5281,63.5716,61.7669,64.4063,37.7506,2.03,62.5052,57.15,47.3515,64.0045,57.0556,63.0238,100.0,100.0
2014-06-13,66.7,67.5,66.25,66.82,9427700,30.1192,3.0684,58.1689,64.391,70.6131,64.0713,62.1412,65.2109,42.968,5.5,62.2415,57.2517,47.7132,64.391,57.4808,63.3713,99.1369,97.4106
2014-06-20,66.8,74.69,66.52,72.61,30665500,31.1437,3.4328,58.3527,65.062,71.7713,65.385,62.9167,67.6773,52.6125,12.11,70.7816,57.4567,48.1255,65.062,57.993,64.7463,99.1369,100.0
2014-06-27,72.74,73.28,71.76,72.0,16912400,32.0951,3.2961,58.2477,65.518,72.7883,66.4027,63.5895,69.1182,49.496,7.96,69.0107,57.9737,48.5266,65.518,58.4652,66.0513,94.4555,85.9557
2014-07-03,72.43,73.99,71.8,73.57,11567900,33.1045,3.2171,57.7821,65.7795,73.7769,67.5053,64.3288,70.6021,57.3215,11.96,71.0204,58.4752,48.9421,65.7795,58.9752,67.7988,95.3186,100.0
2014-07-11,73.07,73.42,70.31,72.26,10090600,33.3422,3.2202,57.5552,65.9815,74.4078,68.2368,64.9163,71.1547,59.9424,10.7,67.1097,58.9616,49.3383,65.9815,59.4676,69.1263,80.4696,55.4529
2014-07-18,72.55,73.26,71.31,72.55,11017100,33.5629,3.1295,57.3415,66.1775,75.0135,68.9004,65.4818,71.6198,70.5441,12.96,67.5358,59.4335,49.7258,66.1775,59.9696,70.1575,55.4502,10.8976
2014-07-25,72.5,73.15,71.48,72.62,9960200,33.7678,3.0253,57.1569,66.3825,75.6081,69.4726,66.0105,71.9532,70.2051,10.98,67.6448,59.8911,50.1294,66.3825,60.4784,71.1675,26.6783,13.6844
2014-08-01,72.39,73.25,68.52,68.94,12236600,32.5692,3.1471,57.1825,66.47,75.7575,69.3907,66.2275,70.9488,71.3053,4.64,56.8417,60.3351,50.506,66.47,60.9492,71.4213,8.194,0.0
2014-08-08,68.95,69.55,67.57,68.39,12744400,31.0639,3.0637,57.211,66.5325,75.854,69.2367,66.3877,70.0959,72.1739,3.85,55.4173,60.7658,50.8654,66.5325,61.4016,71.6175,4.5615,0.0
2014-08-15,68.5,70.91,68.2,70.07,11628200,30.0929,3.0384,57.3805,66.792,76.2035,69.3649,66.6605,70.0872,80.807,3.16,58.8126,61.1835,51.2327,66.792,61.888,71.3,9.256,27.7681
2014-08-22,70.44,72.29,70.39,72.04,10431200,29.5961,2.98,58.0034,67.328,76.6526,69.7765,67.059,70.7382,80.3005,5.22,62.4263,61.5887,51.6148,67.328,62.3914,71.305,28.3631,57.3213
2014-08-29,72.44,72.57,70.86,71.9,7985200,29.2159,2.8893,58.9256,67.898,76.8704,70.1032,67.4176,71.1254,80.1852,-0.71,62.0099,61.9817,52.0094,67.898,62.8742,71.0963,59.7163,94.0594
2014-09-05,72.06,73.2,71.84,73.13,7845000,29.0501,2.78,59.2874,68.3525,77.4176,70.5688,67.8407,71.7936,80.1795,1.13,64.265,62.363,52.416,68.3525,63.2906,71.205,83.7936,100.0
2014-09-12,72.87,73.58,70.8,70.98,10089700,28.3686,2.7804,60.2427,68.821,77.3993,70.6321,68.0732,71.5224,74.0951,-2.59,57.8056,62.7328,52.8064,68.821,63.6696,71.0088,64.6865,0.0
2014-09-19,70.63,70.96,66.35,66.94,31235600,26.7454,2.9125,61.1238,69.09,77.0562,70.0641,67.9893,69.9949,61.4796,-5.32,48.0353,63.0915,53.1434,69.09,63.977,70.2988,33.3333,0.0
2014-09-26,66.7,69.25,65.79,68.36,18315676,25.4252,2.9516,62.8387,69.5282,76.2178,69.8011,68.0164,69.4483,48.9776,-4.195,51.1497,63.4395,53.4868,69.5282,64.3003,70.2256,6.3964,19.1891
2014-10-03,67.69,69.5,66.15,68.4,17733084,24.0975,2.9801,64.2003,69.8662,75.5322,69.5856,68.0448,69.0989,48.9083,-4.22,51.2497,63.777,53.8269,69.8662,64.6157,70.2269,12.9982,19.8056
2014-10-10,68.56,68.8,63.29,63.29,16481740,23.7937,3.1608,63.9382,69.8157,75.6933,68.617,67.6926,67.1626,41.5744,-5.65,40.9835,74.69,54.1308,69.8157,64.8053,69.3794,12.9982,0.0
2014-10-17,63.01,65.13,58.51,64.52,30526011,24.6614,3.4079,63.9336,69.8147,75.6959,67.9867,67.4576,66.2817,38.1054,-3.87,43.8968,74.576,54.4495,69.8147,65.0035,68.4394,16.0608,28.3769
2014-10-24,64.25,67.08,63.7,67.01,13034827,24.678,3.4062,63.9483,69.8197,75.6912,67.8365,67.4244,66.5245,38.374,-3.06,49.3478,74.2547,54.7856,69.8197,65.2469,67.8281,36.6169,81.4738
2014-10-31,66.84,70.25,66.31,70.12,10342003,23.5863,3.4444,64.2766,69.9847,75.6929,68.1878,67.6241,67.723,38.3361,-1.92,55.2023,73.9398,55.1408,69.9847,65.5023,67.4519,69.9503,100.0
2014-11-07,69.93,72.4,69.66,71.6,17679886,21.9222,3.394,64.3025,69.9342,75.566,68.7127,67.9186,69.0153,45.8636,-0.3,57.7075,73.6312,55.502,69.9342,65.8061,67.5294,93.8246,100.0
2014-11-14,71.63,72.08,71.18,71.42,10877910,20.377,3.2159,64.3105,69.9052,75.5,69.1292,68.178,69.8169,51.4935,-1.71,57.2879,73.3288,55.8406,69.9052,66.0989,68.0894,98.9872,96.9617
2014-11-21,70.98,72.55,69.86,71.32,15275010,19.3407,3.1783,64.4109,69.7927,75.1746,69.4663,68.4107,70.3179,45.0822,0.34,57.0398,73.0324,56.1766,69.7927,66.4133,68.46,96.3247,92.0123
2014-11-28,71.52,74.1,70.73,73.68,7109728,18.0397,3.192,64.3186,69.8638,75.4089,70.1145,68.801,71.4386,44.2245,6.74,61.3001,58.51,56.5444,69.8638,66.6691,69.12,96.3247,100.0
2014-12-05,73.64,74.0,72.36,72.4,9933824,16.8317,3.0812,64.3252,69.8562,75.3873,70.4661,69.0676,71.7591,44.7945,4.045,57.9438,58.6659,56.8872,69.8562,66.9319,70.2588,71.077,21.2188
2014-12-12,72.4,77.56,69.66,76.02,24883187,16.7669,3.4254,63.9808,70.0262,76.0717,71.3206,69.5826,73.1794,49.1933,7.62,63.9547,58.8202,57.2665,70.0262,67.2621,71.6963,73.7396,100.0
2014-12-19,75.66,76.13,72.16,74.45,31817563,16.7068,3.4643,63.9834,70.3018,76.6201,71.802,69.9432,73.6029,44.6449,11.16,59.9525,59.195,57.6312,70.3018,67.5679,72.6263,54.4472,42.1229
2014-12-26,74.38,75.17,74.29,74.67,8045044,16.651,3.2797,64.0879,70.6158,77.1436,72.2433,70.2933,73.9586,52.5637,10.15,60.3272,59.5623,57.9947,70.6158,67.8707,73.195,60.5914,39.6514
2015-01-02,74.56,74.58,71.89,72.34,6222556,15.6725,3.244,64.1645,70.7293,77.294,72.2581,70.4449,73.4191,55.2526,5.33,54.5109,59.9223,58.3347,70.7293,68.0901,73.2875,27.2581,0.0
2015-01-09,72.21,73.13,69.88,71.84,12005116,15.0164,3.2444,64.1619,70.7192,77.2766,72.1938,70.5482,72.8927,48.5129,1.72,53.3228,60.275,58.6619,70.7192,68.3451,73.34,13.2171,0.0
2015-01-16,72.13,72.96,68.98,71.73,10583204,14.69,3.297,64.1591,70.7107,77.2624,72.1225,70.6358,72.5051,49.5651,0.13,53.0489,60.6207,58.9928,70.7107,68.5959,73.3913,0.0,0.0
2015-01-23,71.79,74.4,70.37,74.06,7430135,13.8505,3.3493,64.1249,70.7572,77.3896,72.4205,70.8894,73.0234,58.7112,2.64,57.9738,60.9595,59.3479,70.7572,68.8195,73.4388,22.5553,67.666
2015-01-30,72.61,73.15,69.78,70.13,12543253,13.273,3.4158,64.0777,70.7148,77.3518,72.0682,70.8332,72.059,52.158,-1.19,48.6956,61.2915,59.6509,70.7148,68.8553,73.155,22.5553,0.0
2015-02-06,70.44,73.62,69.04,72.54,8909378,12.9914,3.499,64.5486,70.9948,77.4409,72.1407,70.9596,72.2193,51.8944,-1.14,53.5997,61.6169,59.9613,70.9948,68.9417,72.72,40.1741,52.8565
2015-02-13,72.09,76.62,72.04,76.51,10988753,12.5045,3.5762,64.6514,71.4025,78.1536,72.8129,71.3707,73.6495,50.2731,4.11,60.3273,61.9358,60.3126,71.4025,69.0993,72.9775,50.9522,100.0
2015-02-20,76.67,78.56,76.31,78.55,6852937,12.6548,3.4814,64.6325,71.91,79.1875,73.6956,71.9025,75.283,49.3086,2.53,63.274,62.2483,60.6684,71.91,69.2999,73.4625,84.2855,100.0
2015-02-27,78.65,80.3,77.08,79.1,9328346,13.2816,3.4628,65.9226,72.7005,79.4784,74.527,72.4357,76.5553,56.7077,4.65,64.0493,62.7376,61.0243,72.7005,69.5381,74.3075,100.0,100.0
2015-03-06,79.14,79.99,77.05,77.55,9895489,13.8508,3.4254,67.3886,73.352,79.3154,74.9921,72.8145,76.8869,51.4231,2.88,60.1928,63.4401,61.366,73.352,69.7463,75.0213,87.6981,63.0942
2015-03-13,77.76,78.24,75.68,77.62,10211190,13.7913,3.3636,68.402,73.8825,79.363,75.3964,73.1705,77.1313,45.4186,5.28,60.309,64.1145,61.6919,73.8825,70.0011,75.7575,55.3694,3.0139
2015-03-20,78.21,79.87,74.75,77.36,25176539,14.2333,3.4891,68.8502,74.2445,79.6388,75.6985,73.4808,77.2075,45.8275,5.52,59.6128,64.7619,62.0181,74.2445,70.3219,76.17,22.036,0.0
2015-03-27,77.11,77.3,72.12,73.31,13032346,13.5975,3.6141,69.0531,74.33,79.6069,75.331,73.4682,75.9083,51.4791,1.58,49.9411,65.3834,62.3021,74.33,70.5781,76.5675,1.0046,0.0
2015-04-02,73.51,76.17,72.94,75.68,10571213,13.007,3.5867,69.4113,74.543,79.6747,75.3847,73.632,75.8322,52.2852,1.62,54.5846,65.9801,62.5888,74.543,70.8109,76.96,14.929,44.787
2015-04-10,75.13,76.68,74.75,76.53,10453614,12.6395,3.4684,69.826,74.8035,79.781,75.5609,73.8467,76.0648,57.4899,6.4,56.1554,66.5529,62.9139,74.8035,71.1093,76.9625,34.9084,59.938
2015-04-17,76.44,77.0,72.78,73.15,10436541,11.9459,3.5221,69.7703,74.777,79.7837,75.19,73.7951,75.0932,57.9017,0.61,48.9108,67.1028,63.1993,74.777,71.3411,76.2875,34.9084,0.0
2015-04-24,73.42,77.21,73.42,76.54,8651925,11.2184,3.5605,70.0457,74.984,79.9223,75.3977,73.9984,75.5755,64.011,0.03,55.1592,67.6307,63.5404,74.984,71.6801,75.9675,48.7287,86.2481
2015-05-01,76.84,77.29,75.31,76.43,9629887,10.5092,3.4476,70.0458,75.0045,79.9632,75.5565,74.1785,75.8603,64.5976,-2.12,54.9244,68.1374,63.8756,75.0045,71.9759,75.8275,56.4187,83.008
2015-05-08,76.43,76.99,73.96,76.31,9300926,10.3986,3.4178,70.1142,75.0975,80.0808,75.6724,74.3364,76.0102,65.629,-2.79,54.6512,68.6239,64.1975,75.0975,72.2161,75.6638,82.8309,79.2365
2015-05-15,76.32,80.0,75.3,78.92,11797782,10.2397,3.5093,70.0623,75.31,80.5577,76.1721,74.6759,76.9801,66.4402,1.37,59.3839,69.091,64.5583,75.31,72.5037,75.8588,87.4148,100.0
2015-05-22,78.69,80.74,78.4,80.04,10727303,10.3544,3.4258,70.2492,75.695,81.1408,76.7671,75.0733,78.0001,66.5256,2.42,61.2527,69.5393,64.911,75.695,72.7663,76.7,93.0788,100.0
2015-05-29,79.91,80.42,78.84,79.09,8288975,10.4609,3.294,70.7224,76.0575,81.3926,77.1245,75.3708,78.3634,61.4312,1.73,58.7821,70.0994,65.2462,76.0575,73.0117,77.1263,87.5254,62.5763
2015-06-05,79.5,80.38,78.38,78.86,8779936,10.336,3.2015,71.3365,76.414,81.4915,77.3915,75.6293,78.5289,55.5389,5.55,58.1704,70.6314,65.5649,76.414,73.1367,77.4175,71.9621,53.3099
2015-06-12,78.9,80.29,76.95,79.86,9211633,9.6411,3.2114,71.5357,76.704,81.8723,77.7713,75.9427,78.9726,55.7504,4.18,60.1139,71.1368,65.8796,76.704,73.2939,78.2563,59.6471,63.0551
2015-06-19,79.17,80.43,77.74,79.7,19517491,8.9734,3.1741,72.8297,77.1825,81.5353,78.068,76.221,79.2151,64.5485,3.17,59.6365,71.617,66.1959,77.1825,73.4165,78.6513,54.6433,47.565
2015-06-26,80.0,84.36,79.85,82.74,24053770,9.8711,3.2803,73.2458,77.6925,82.1392,78.7868,76.7039,80.3901,64.6404,9.59,65.279,72.0731,66.5468,77.6925,73.6261,79.44,70.2067,100.0
2015-07-02,81.22,82.34,80.38,80.75,13292019,10.7046,3.2145,73.302,77.9045,82.507,79.0888,77.0036,80.51,64.0843,4.21,59.423,72.8104,66.8798,77.9045,73.7901,79.995,55.0618,17.6204
2015-07-10,80.02,81.67,78.94,80.59,15624516,10.7577,3.1799,73.263,78.0065,82.75,79.3198,77.2692,80.5367,55.9448,4.16,58.965,73.5033,67.214,78.0065,73.9495,80.2038,39.2068,0.0
2015-07-17,81.09,82.73,80.82,82.1,16701105,11.1977,3.1056,73.1045,78.1565,83.2085,79.7475,77.6271,81.0578,57.7539,5.79,61.946,74.1547,67.581,78.1565,74.2127,80.4613,21.6109,47.2123
2015-07-24,82.0,82.18,80.48,80.98,14668111,11.4318,3.0056,73.139,78.328,83.517,79.9371,77.8754,81.0319,56.0836,2.06,58.5486,74.7671,67.933,78.328,74.4645,80.6975,15.7374,0.0
2015-07-31,80.53,82.82,79.13,81.99,12588057,10.9787,3.0547,73.132,78.5465,83.961,80.2529,78.1802,81.3512,57.1811,1.95,60.6447,75.3426,68.2954,78.5465,74.7029,81.0888,36.3038,61.6989
2015-08-07,82.18,84.12,80.7,82.69,9478846,11.0884,3.0808,73.1398,78.813,84.4862,80.6279,78.5143,81.7975,57.3167,3.6,62.0761,75.8837,68.6536,78.813,74.9159,81.4425,53.8996,100.0
2015-08-14,83.39,86.38,82.08,86.12,11895136,11.9898,3.1678,73.5234,79.4535,85.3836,81.4728,79.0777,83.2383,62.8464,7.26,68.1828,76.3923,69.0372,79.4535,75.2003,82.245,87.233,100.0
2015-08-21,86.0,87.25,78.87,78.87,15634141,11.3804,3.5401,73.9311,79.613,85.2949,81.0724,79.0623,81.7822,55.4382,-0.99,49.8945,77.0914,69.3028,79.613,75.3151,81.7613,66.6667,0.0
2015-08-28,75.0,79.45,71.33,79.4,27161052,12.4845,3.8673,74.251,79.7565,85.262,80.8151,79.0873,80.9881,46.2265,-0.3,50.9307,87.25,69.5765,79.7565,75.4835,81.5925,35.2219,5.6658
2015-09-04,79.38,79.7,75.54,76.89,14859875,13.4159,3.8882,75.1389,79.9435,84.7481,80.2112,78.9245,79.6221,51.6004,-5.85,46.0716,87.25,69.8297,79.9435,75.6825,81.13,1.8886,0.0
2015-09-11,78.64,81.51,77.94,79.19,11585635,13.6115,3.9405,75.5141,80.076,84.6379,80.0541,78.9442,79.4781,56.2271,-1.56,50.712,87.0908,70.0997,80.076,75.8992,80.7663,8.8842,20.9869
2015-09-18,79.35,84.95,78.16,81.25,29808879,12.6933,4.144,76.0514,80.317,84.5826,80.2381,79.115,80.0687,63.9362,0.66,54.4893,86.9332,70.3859,80.317,76.1562,80.8,40.329,100.0
2015-09-25,81.42,85.98,81.42,83.13,23464440,12.0289,4.1862,76.6453,80.658,84.6707,80.683,79.4124,81.0891,64.6979,1.03,57.6771,86.7772,70.6791,80.658,76.553,80.9425,73.6623,100.0
2015-10-02,82.88,84.01,79.09,83.99,16812371,11.5978,4.2386,76.7328,80.9115,85.0902,81.1918,79.7515,82.0561,56.2653,3.01,59.0888,86.6227,70.9729,80.9115,76.9424,81.105,100.0,100.0
2015-10-09,84.8,86.31,79.02,83.82,31312973,11.0076,4.4566,76.7579,81.1005,85.4431,81.5961,80.0529,82.6441,64.8011,1.83,58.6722,86.4698,71.2627,81.1005,77.2786,80.8175,98.3422,95.0265
2015-10-16,83.66,89.04,83.23,88.67,16805101,11.1566,4.5529,76.2324,81.5795,86.9266,82.6844,80.6912,84.6527,71.2376,5.98,66.0308,71.33,71.5759,81.5795,77.6496,82.0425,98.3422,100.0
2015-10-23,88.15,89.44,85.87,87.86,19240916,11.3936,4.4827,76.1822,82.0295,87.8768,83.4807,81.2222,85.7218,71.6772,1.74,63.9818,71.507,71.8904,82.0295,77.9748,83.1,90.1662,75.4722
2015-10-30,87.91,89.7,87.51,88.66,11931062,11.6801,4.3189,76.0455,82.4695,88.8935,84.2775,81.7731,86.7012,77.2149,9.79,65.1326,71.8657,72.2092,82.4695,78.3196,84.5713,87.7555,87.7942
2015-11-06,89.03,91.87,88.47,90.69,10721082,12.4842,4.2533,75.805,83.019,90.233,85.264,82.4336,88.0308,77.1546,11.29,67.9324,72.4007,72.5601,83.019,78.707,86.0088,87.7555,100.0
2015-11-13,90.24,91.88,88.8,89.02,10300517,13.2333,4.1698,75.6626,83.333,91.0034,85.8419,82.9215,88.3605,72.8846,12.13,63.4206,73.1795,72.8414,83.333,79.0138,86.98,62.5981,0.0
2015-11-20,89.66,92.5,88.0,91.81,9937483,13.6088,4.1934,75.4807,83.886,92.2913,86.76,83.5799,89.5104,72.7446,12.62,67.3251,74.1145,73.1669,83.886,79.402,88.065,62.1795,86.5386
2015-11-27,91.82,92.57,90.09,92.17,5367250,13.9775,4.071,75.4728,84.465,93.4572,87.5923,84.2162,90.3969,78.0522,10.92,67.8026,75.2177,73.4935,84.465,79.725,89.0875,61.2206,97.1233
2015-12-04,92.41,92.85,89.72,92.58,11236194,14.159,4.0035,75.4071,84.989,94.5709,88.3597,84.8358,91.1246,87.8191,9.45,68.3696,76.4323,73.8277,84.989,80.0876,90.1825,94.5539,100.0
2015-12-11,92.56,93.65,88.51,91.42,23732033,13.7977,4.0846,75.7242,85.511,95.2978,88.8305,85.3235,91.2231,77.608,7.43,64.888,77.7457,74.1466,85.511,80.4226,90.5263,75.5909,29.6495
2015-12-18,91.71,96.42,91.02,91.31,18890172,14.3398,4.1786,76.0192,85.977,95.9348,89.212,85.7669,91.252,78.5046,7.49,64.5523,79.1771,74.446,85.977,80.802,90.9575,43.2165,0.0
2015-12-24,92.16,95.19,90.81,94.3,6666178,14.7486,4.193,76.0931,86.5575,97.0219,89.9947,86.399,92.268,76.4637,5.63,69.2146,80.9014,74.7981,86.5575,81.2512,91.6625,43.2165,100.0
2015-12-31,93.79,96.02,93.23,93.94,4759719,15.3818,4.0928,76.0053,86.9485,97.8917,90.6017,86.9576,92.8254,74.4328,6.08,68.054,82.4533,75.1456,86.9485,81.6954,92.0688,58.3689,75.1068
2016-01-08,91.77,92.85,87.63,87.85,11470370,14.7502,4.2511,77.099,87.3975,97.696,90.1784,87.0237,91.1669,75.9905,-0.81,52.1295,83.8499,75.3953,87.3975,81.9712,91.9225,58.3689,0.0
2016-01-15,88.07,91.44,86.82,89.17,16166782,14.4081,4.2775,78.2455,87.886,97.5265,90.0232,87.1827,90.5013,65.233,-1.52,54.6088,85.1069,75.6036,87.886,82.352,91.5925,29.8727,14.5114
