date,open,high,low,close,volume,ad_14_chaikin a/d,adosc_14_adosc,adx_14_adx,adxr_14_adxr,apo_14_apo,aroon_14_aroon down,aroon_14_aroon up,aroonosc_14_aroonosc,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,bop_14_bop,cci_20_cci,cmo_14_cmo,dema_14_dema,dx_14_dx,ema_12_ema,ema_14_ema,ema_26_ema,ht_dcperiod_14_dcperiod,ht_dcphase_14_ht_dcphase,ht_phasor_14_phase,ht_phasor_14_quadrature,ht_sine_14_lead sine,ht_sine_14_sine,ht_trendline_14_ht_trendline,ht_trendmode_14_trendmode,kama_14_kama,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,macdext_14_macd,macdext_14_macd_hist,macdext_14_macd_signal,mama_14_fama,mama_14_mama,mfi_14_mfi,midpoint_14_midpoint,midprice_14_midprice,minus_di_14_minus_di,mom_10_mom,natr_14_natr,obv_14_obv,plus_di_14_plus_di,ppo_14_ppo,roc_10_roc,rocr_14_rocr,rsi_14_rsi,sar_14_sar,sma_200_sma,sma_20_sma,sma_50_sma,stoch_14_slowd,stoch_14_slowk,stochf_14_fastd,stochf_14_fastk,stochrsi_14_fastd,stochrsi_14_fastk,t3_14_t3,tema_14_tema,trange_14_trange,trima_14_trima,trix_14_trix,ultosc_14_ultosc,willr_14_willr,wma_14_wma
2015-01-09,33.05,34.43,33.05,33.96,6392558,29855606.3799,2345465.316,,,,,,,,,,,0.6594,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,2.46,,35693481.0,,,7.8095,,,29.3386,,,,54.6573,51.5532,51.5532,72.0183,,,,,1.38,,,,,
2015-01-16,33.9,35.0,33.9,34.96,4444627,33976987.7799,3508480.5902,,,,,,,,,,,0.9636,,,,,33.0392,,,,,,,,,,0,,,,,,,,,,,,,,5.2,,40138108.0,,,17.4731,,,29.4594,,,,57.5139,69.1344,69.1344,98.4674,,,,,1.1,,,,,
2015-01-23,34.68,36.33,34.45,34.87,5480658,30945134.4182,2700626.1701,,,,,,,,,,,0.1011,,,,,33.3208,,,,,,,,,,0,,,,,,,,,,,,,,4.17,,34657450.0,,,13.5831,,,29.5778,,,,65.7645,76.6058,76.6058,59.3315,,,,,1.88,,,,,
2015-01-30,34.76,34.91,33.12,33.39,4610260,27725679.111,1100256.6577,,,,,,,,,,,-0.7654,,,,,33.3315,33.195,,,,,,,,,0,,,,,,,,,,,32.48,32.445,,1.09,,30047190.0,,,3.3746,,,29.7804,,,,68.125,58.6349,58.6349,18.1058,,,,,1.79,33.4666,,,-37.8378,33.7752
2015-02-06,33.44,35.08,33.37,35.08,3080644,30806323.111,1325741.6155,,,,14.2857,85.7143,71.4286,1.9071,,,,0.9591,,22.375,,23.5807,33.6005,33.4463,,,,,,,,,0,33.4571,,,,,,,,,50.0652,32.48,32.445,15.0566,-0.12,5.4365,33127834.0,24.3486,,-0.3409,1.1137,61.1875,29.9769,,,,60.5611,46.4425,46.4425,61.8902,,,,,1.71,33.6986,,,-16.0875,34.0266
2015-02-13,35.0,36.61,34.81,36.49,4309527,34541246.511,2485848.2151,,,,7.1429,100.0,92.8571,1.8995,,,,0.8278,,29.1034,,34.5628,34.045,33.8522,,,,,,,,,0,33.7738,,,,,,,,,68.6858,33.595,32.585,13.9697,2.39,5.2055,37437361.0,28.7268,,7.0088,1.2261,64.5517,30.1674,,,,54.6433,58.8526,58.8526,96.5616,,,,,1.8,33.9355,,,-1.4907,34.4318
2015-02-20,36.5,37.6,35.78,37.3,3585621,36944794.6538,3499216.3953,,,,0.0,100.0,100.0,1.8938,,,,0.4396,,32.7116,,40.5193,34.5458,34.3119,,,,,,,,,0,34.1354,,,,,,,,,84.8922,34.8,33.905,12.9517,4.44,5.0772,41022982.0,30.5974,,13.5119,1.215,66.3558,30.4251,,,,63.0712,83.9185,83.9185,93.3036,,,,,1.82,34.1709,,,-4.0595,34.881
2015-02-27,37.16,37.93,36.4,37.54,3173730,38500544.6538,4090676.8877,,,,0.0,100.0,100.0,1.8678,,,,0.2484,,33.7869,,42.4014,35.0064,34.7423,,,,,,,,,0,34.4159,,,,,,,,,82.4356,35.2,35.135,12.15,3.56,4.9755,44196712.0,30.0386,,10.4768,1.1622,66.8935,30.7839,,,,78.8967,93.919,93.919,91.8919,,,,,1.53,34.4216,,,-6.9767,35.2992
2015-03-06,37.08,38.1,36.89,37.13,2420527,37040226.7117,3496111.6632,,,,0.0,100.0,100.0,1.8208,,,,0.0413,,29.9659,,43.395,35.3331,35.0606,,,,,,,,,0,34.4889,,,,,,,,,81.4218,35.2,35.245,11.5417,3.4,4.9039,41776185.0,29.238,,10.08,1.0548,64.983,31.2127,,,,88.689,88.2294,88.2294,79.4926,,,,,1.21,34.6814,,,-16.9877,35.613
2015-03-13,37.17,37.58,36.57,37.25,2391983,37868976.9361,3198745.3552,,,,14.2857,92.8571,78.5714,1.7629,29.9669,34.276,38.5851,0.0792,122.4316,30.5908,,38.5512,35.628,35.3526,,,,,,,,,0,34.6501,,,,,,,,,75.6868,35.2,35.245,12.4088,3.83,4.7326,44168168.0,27.9788,,11.4602,1.0924,65.2954,31.6948,,34.276,,87.9993,81.8495,81.8495,74.1641,,,,,1.0099,34.988,,,-14.8862,35.9243
2015-03-20,37.33,38.99,37.21,38.74,3068719,40075647.7874,3488423.0132,,,,7.1429,100.0,92.8571,1.7641,30.1116,34.638,39.1644,0.7922,150.9723,37.9887,,47.0425,36.1068,35.8042,,,,,,,,,0,35.2644,,,,,,,,,83.8844,36.065,35.69,11.4711,4.78,4.5537,47236887.0,31.8508,,14.0754,1.1789,68.9944,32.1431,,34.638,,84.0117,81.9562,81.9562,92.2118,66.0919,100.0,,,1.7799,35.3764,,,-3.7879,36.4043
2015-03-27,38.67,38.99,36.22,36.27,2375130,37786262.5527,2561357.3883,,,,0.0,100.0,100.0,1.836,30.9837,34.9635,38.9433,-0.8664,93.0175,15.9298,,33.1308,36.1319,35.8663,,,,,,,,,0,35.2957,,,,,,,,,77.7755,36.065,35.865,14.1997,1.31,5.062,44861757.0,28.2703,,3.7471,1.0674,57.9649,32.6909,,34.9635,,73.2887,56.0603,56.0603,1.8051,43.9194,0.0,,,2.77,35.7766,,,-43.52,36.499
2015-04-02,36.36,37.48,35.94,36.79,2428849,38038610.5008,2029545.1263,,,,7.1429,92.8571,85.7143,1.8148,31.7325,35.268,38.8035,0.2792,67.1364,18.8702,,29.4022,36.2332,35.9895,,,,,,,,,0,35.3623,,,,,,,,,72.3974,36.065,35.865,14.4508,1.92,4.9329,47290606.0,26.4876,,5.5062,1.0907,59.4351,33.1948,,35.268,,59.5484,40.6286,40.6286,27.8689,37.7766,13.3299,,,1.54,36.1625,,,-35.2,36.6411
