date,open,high,low,close,volume,adx_14_adx,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,ema_12_ema,ema_26_ema,ema_5_ema,mfi_14_mfi,mom_10_mom,rsi_14_rsi,sar_14_sar,sma_100_sma,sma_20_sma,sma_50_sma,sma_8_sma,stochrsi_14_fastd,stochrsi_14_fastk
2025-10-31,18.15,18.64,16.84,17.58,24507574,16.7537,2.6912,12.5884,20.436,28.2836,18.5532,20.552,17.7825,41.1344,0.08,40.6366,28.6136,25.8175,20.436,25.137,17.71,34.9012,0.0
2025-11-07,17.4,17.54,14.72,15.52,27145276,17.2904,2.7036,12.0468,20.032,28.0172,18.0865,20.1792,17.0283,42.5501,-1.39,36.1334,28.4744,25.69,20.032,24.699,17.5962,18.7261,0.0
2025-11-14,15.88,17.45,13.59,14.07,46319866,18.1482,2.7866,11.3812,19.5235,27.6658,17.4686,19.7267,16.0422,42.2673,-1.55,33.3333,28.3367,25.5185,19.5235,24.2368,17.1175,-0.0,0.0
2025-11-21,13.98,14.16,12.59,13.63,33954696,19.2467,2.6993,10.9162,18.9175,26.9188,16.878,19.2751,15.2382,50.1746,-2.8,32.51,28.0417,25.3674,18.9175,23.699,16.6787,-0.0,0.0
2025-11-28,13.73,14.54,13.28,14.45,17282678,20.0389,2.5961,10.8596,18.3255,25.7914,16.5045,18.9177,14.9754,48.0934,-3.45,35.6975,27.5782,25.2248,18.3255,23.1988,16.09,13.0742,39.2225
2025-12-05,14.02,15.87,13.99,15.08,39735145,20.0029,2.545,11.7771,17.644,23.5109,16.2853,18.6334,15.0103,54.1449,-2.06,38.1157,27.1285,25.103,17.644,22.7736,15.7362,46.4075,100.0
2025-12-12,15.12,16.4,15.07,15.27,27076621,19.6774,2.4581,12.5907,17.107,21.6233,16.1291,18.3843,15.0969,62.8217,-3.89,38.8624,26.6924,24.9936,17.107,22.3644,15.4312,79.7408,100.0
2025-12-19,15.29,15.32,13.72,14.44,27426927,19.8954,2.3972,12.7687,16.7075,20.6463,15.8693,18.0921,14.8779,56.4712,-3.47,36.7748,26.2693,24.8899,16.7075,21.9176,15.005,89.0455,67.1365
2025-12-26,14.56,15.03,13.7,13.99,14751581,20.1036,2.321,13.0682,16.3005,19.5328,15.5802,17.7882,14.5819,49.774,-3.72,35.6565,25.8589,24.7786,16.3005,21.549,14.5562,55.7122,0.0
2026-01-02,13.8,14.4,13.38,13.75,23884168,20.4237,2.228,12.7638,16.0955,19.4272,15.2986,17.4891,14.3046,42.4496,-4.1,35.0444,25.4609,24.6659,16.0955,21.1838,14.335,22.3788,0.0
2026-01-09,13.96,14.24,13.52,14.02,25114382,20.721,2.1207,12.5383,15.9215,19.3047,15.1019,17.2321,14.2098,38.6515,-3.56,36.3678,25.0747,24.5214,15.9215,20.808,14.3287,11.5542,34.6625
2026-01-16,13.86,14.48,13.01,13.04,35691569,21.2169,2.0742,12.1557,15.728,19.3003,14.7847,16.9216,13.8198,26.248,-2.48,33.6851,24.7002,24.3645,15.728,20.4418,14.255,11.5542,0.0
2026-01-23,12.65,13.06,12.27,12.69,18964935,21.9871,1.9828,11.7711,15.5815,19.3919,14.4624,16.6081,13.4432,28.2443,-1.38,32.7558,24.3369,24.2299,15.5815,20.026,14.035,11.5542,0.0
2026-01-30,12.69,14.2,10.9,11.01,53116568,23.2208,2.0769,11.0372,15.3105,19.5838,13.9313,16.1935,12.6321,27.1578,-2.62,28.6674,23.8542,23.9813,15.3105,19.615,13.5262,-0.0,0.0
2026-02-06,10.9,11.74,9.99,11.65,41710714,24.6741,2.0536,10.6151,14.998,19.3809,13.5803,15.8569,12.3048,27.0182,-2.8,32.1421,23.2065,23.7808,14.998,19.278,13.0737,15.0412,45.1235
2026-02-13,11.4,12.06,10.21,10.78,31478258,25.7553,2.039,10.0491,14.68,19.3109,13.1495,15.4808,11.7965,27.4112,-4.3,30.0026,22.4135,23.5994,14.68,19.0246,12.6162,23.9111,26.6098
2026-02-20,10.75,10.93,10.16,10.38,19900699,26.7782,1.9484,9.7289,14.241,18.7531,12.7234,15.103,11.3243,29.8934,-4.89,29.0453,21.6681,23.425,14.241,18.7816,12.165,26.9924,9.2438
2026-02-27,10.3,10.53,7.73,7.95,66027566,28.5267,2.0092,8.7842,13.743,18.7018,11.989,14.5732,10.1996,29.2426,-6.49,24.0294,20.9674,23.2338,13.743,18.5084,11.44,11.9512,0.0
2026-03-06,7.8,9.58,7.72,9.19,39763785,30.1518,1.9982,8.3308,13.317,18.3032,11.5584,14.1744,9.863,30.5998,-4.8,30.6142,20.0408,23.0741,13.317,18.2398,10.8362,30.137,81.1672
2026-03-13,9.0,9.42,8.72,8.91,24914460,31.6609,1.9055,7.9876,12.87,17.7524,11.151,13.7844,9.5454,25.6954,-4.84,29.9823,19.0555,22.9389,12.87,17.9818,10.32,57.19,90.4029
2026-03-20,9.0,9.03,8.29,8.47,23506511,33.1999,1.8222,7.6771,12.4145,17.1519,10.7385,13.3908,9.1869,18.423,-5.55,28.9703,18.1491,22.8164,12.4145,17.7714,9.7925,82.2013,75.0338
2026-03-27,8.4,8.9,7.7,7.76,24562730,34.8137,1.7778,7.1026,12.0265,16.9504,10.2803,12.9737,8.7113,19.1789,-5.28,27.3651,17.3151,22.6657,12.0265,17.5148,9.3862,72.0313,50.6573
2026-04-02,7.79,8.76,7.68,8.64,19093277,36.3202,1.7287,6.7143,11.755,16.7957,10.0279,12.6527,8.6875,22.7237,-4.05,32.367,16.4498,22.5117,11.755,17.3006,9.01,75.2304,100.0
2026-04-10,8.65,9.31,8.22,8.28,20101323,37.0981,1.683,6.3073,11.4875,16.6677,9.759,12.3288,8.5517,27.2444,-2.73,31.4139,15.5723,22.3556,11.4875,17.0144,8.6975,77.2012,80.9462
2026-04-17,8.21,9.94,7.9,9.24,30282767,37.1378,1.7085,6.1459,11.227,16.3081,9.6792,12.1,8.7811,26.0197,-2.41,36.7614,14.7826,22.1841,11.227,16.7496,8.555,93.6487,100.0
2026-04-24,9.15,9.71,8.45,8.64,21705949,37.1747,1.6765,6.0293,10.905,15.7807,9.5193,11.8437,8.7341,27.7833,-2.14,34.9284,14.0718,22.0301,10.905,16.455,8.6412,87.1463,80.4926
2026-05-01,8.65,9.34,8.58,9.16,19597408,37.2089,1.6107,6.1053,10.5995,15.0937,9.464,11.6449,8.8761,32.4257,-1.22,37.822,13.4321,21.826,10.5995,16.155,8.6375,93.4975,100.0
2026-05-08,9.21,9.88,9.05,9.87,19765726,36.5962,1.5549,6.2303,10.371,14.5117,9.5265,11.5134,9.2074,41.3966,1.92,41.6381,12.8564,21.6247,10.371,15.898,8.7575,93.4975,100.0
2026-05-15,9.74,9.85,8.51,8.65,25826670,36.3605,1.541,6.2526,10.104,13.9554,9.3916,11.3013,9.0216,44.1287,-0.54,37.3915,12.3383,21.4208,10.104,15.5392,8.78,78.9032,36.7096
2026-05-22,8.6,9.8,8.32,9.29,21798374,36.2568,1.5366,6.4014,9.881,13.3606,9.376,11.1523,9.1111,51.9925,0.38,40.8023,11.8719,21.2416,9.881,15.206,8.9712,74.7512,87.5439
2026-05-27,9.26,9.83,9.18,9.59,11424869,36.1211,1.4733,6.7436,9.6595,12.5754,9.4089,11.0366,9.2707,56.9239,1.12,42.3867,11.4522,21.0479,9.6595,14.9226,9.09,74.7512,100.0
