date,open,high,low,close,volume,adx_14_adx,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,ema_12_ema,ema_26_ema,ema_5_ema,mfi_14_mfi,mom_10_mom,rsi_14_rsi,sar_14_sar,sma_100_sma,sma_20_sma,sma_50_sma,sma_8_sma,stochrsi_14_fastd,stochrsi_14_fastk
2015-08-21,37.47,39.48,34.37,35.65,5448038,29.9182,4.1124,32.8668,40.9825,49.0982,41.2972,39.4049,40.0304,54.5104,-3.75,43.6981,33.1165,28.9801,40.9825,34.8881,43.245,-0.0,0.0
2015-08-28,33.76,38.87,32.23,38.17,5943717,28.9965,4.2929,32.9486,41.0145,49.0804,40.8161,39.3134,39.4103,47.5491,-3.58,48.2757,51.99,29.0915,41.0145,35.0867,42.805,5.6305,16.8915
2015-09-04,37.66,43.5,35.5,39.46,7867091,26.9486,4.5577,33.1022,41.086,49.0698,40.6075,39.3243,39.4269,49.8187,-2.47,50.4946,51.7924,29.1984,41.086,35.3431,42.245,38.9638,100.0
2015-09-11,40.39,42.71,39.5,41.69,4354158,25.047,4.4643,33.3647,41.2525,49.1403,40.774,39.4995,40.1812,50.1583,0.0,54.1559,51.5968,29.4004,41.2525,35.6591,41.1937,72.2972,100.0
2015-09-18,41.91,43.6,40.79,43.33,5631634,23.4555,4.3461,34.1348,41.6355,49.1362,41.1672,39.7833,41.2308,56.8283,-0.61,56.6925,51.4031,29.5938,41.6355,36.0163,40.5162,100.0,100.0
2015-09-25,43.89,43.89,33.42,34.15,7440039,23.1648,4.7835,33.4091,41.446,49.4829,40.0877,39.366,38.8705,49.7109,-15.95,42.5125,51.2114,29.6946,41.446,36.2313,38.6837,66.6667,0.0
2015-10-02,33.97,35.24,30.03,35.12,8673903,23.4505,4.814,32.7939,41.2435,49.6931,39.3234,39.0515,37.6204,43.3153,-13.63,44.1034,51.0216,29.8208,41.2435,36.4125,38.1812,37.0732,11.2195
2015-10-09,35.55,36.45,30.51,32.43,5922618,23.391,4.8944,31.5544,40.8375,50.1206,38.2629,38.561,35.8902,42.6624,-16.38,40.7365,50.6017,29.9278,40.8375,36.5227,37.5,3.7398,0.0
2015-10-16,32.74,35.21,31.44,33.69,5422694,23.3357,4.8141,30.6741,40.462,50.2499,37.5594,38.2002,35.1568,42.6178,-5.45,42.934,50.1903,30.0364,40.462,36.6425,37.255,8.3306,13.7724
2015-10-23,33.64,35.14,30.58,33.8,5048713,23.4426,4.796,29.8753,40.044,50.2127,36.981,37.8742,34.7046,33.5267,-4.08,43.1323,49.7871,30.151,40.044,36.7647,36.7087,28.31,71.1575
2015-10-30,33.66,38.05,32.9,34.82,5457322,22.6995,4.8213,29.3954,39.815,50.2346,36.6485,37.648,34.743,32.8124,-0.83,45.039,49.3919,30.2663,39.815,36.9183,36.1287,61.6433,100.0
2015-11-06,37.09,43.3,34.97,36.75,13822313,21.399,5.0826,29.1032,39.565,50.0268,36.6641,37.5815,35.412,44.9431,-1.42,48.554,49.0047,30.3899,39.565,37.0847,35.5112,90.3858,100.0
2015-11-13,36.54,36.89,34.51,35.05,6339326,20.0838,4.8896,28.6411,39.221,49.8009,36.4158,37.394,35.2913,47.0579,-4.41,45.7769,48.6252,30.5101,39.221,37.1883,34.4762,83.5285,50.5854
2015-11-20,34.79,36.98,33.7,36.0,4850927,18.6676,4.7743,28.3315,38.9365,49.5415,36.3518,37.2907,35.5276,53.4911,-5.69,47.5812,48.2533,30.6285,38.9365,37.2851,34.7075,77.5477,82.0577
2015-11-27,35.78,39.36,35.78,39.2,3582634,17.9062,4.689,28.3434,38.6995,49.0556,36.79,37.4321,36.7517,58.6158,-4.13,53.2271,47.8888,30.7675,38.6995,37.4186,35.2175,77.5477,100.0
2015-12-04,39.25,39.41,34.57,36.15,4704451,16.8843,4.6998,29.0238,38.002,46.9802,36.6916,37.3372,36.5511,59.4005,2.0,47.9284,47.5317,30.8764,38.002,37.482,35.6825,70.3119,28.8779
2015-12-11,36.0,36.06,32.38,32.5,4001475,15.9664,4.6334,29.3845,37.1895,44.9945,36.0467,36.9789,35.2008,52.7416,-2.62,42.4785,47.1816,30.9601,37.1895,37.4974,35.5337,42.9593,0.0
2015-12-18,32.46,37.9,32.33,33.7,7932038,15.0023,4.7003,30.5977,36.434,42.2703,35.6857,36.736,34.7005,54.1485,1.27,44.7047,46.8386,31.0567,36.434,37.5484,35.5212,16.5297,20.7111
2015-12-24,34.04,35.31,33.21,35.06,2585224,14.107,4.5145,30.5021,36.23,41.9579,35.5894,36.6118,34.8203,48.9415,1.37,47.1987,46.5024,31.1762,36.23,37.5822,35.5512,21.542,43.915
2015-12-31,35.0,36.48,34.48,35.65,2562400,13.5827,4.3349,30.4368,36.1185,41.8002,35.5987,36.5406,35.0969,55.3105,1.85,48.2884,46.173,31.2997,36.1185,37.6416,35.4137,54.8754,100.0
2016-01-08,34.84,35.2,27.51,28.04,13796433,13.8099,4.6067,29.0513,35.738,42.4247,34.4359,35.9109,32.7446,52.9527,-6.78,37.5298,45.8501,31.3454,35.738,37.5648,34.5375,47.9717,0.0
2016-01-15,28.46,28.8,20.42,23.78,14694074,15.177,4.8762,26.6485,35.0185,43.3885,32.7965,35.0123,29.7564,50.2341,-12.97,33.0859,45.2999,31.3439,35.0185,37.4318,33.01,33.3333,0.0
2016-01-22,24.49,25.08,20.8,24.52,10404660,16.4465,4.8336,25.002,34.2715,43.541,31.5232,34.2351,28.0109,43.5916,-10.53,34.536,44.3047,31.3007,34.2715,37.2726,31.175,3.1795,9.5386
2016-01-29,24.11,25.26,19.21,20.69,13661849,17.8565,4.9208,22.8582,33.2215,43.5848,29.8565,33.2318,25.5706,41.9022,-15.31,30.814,43.3493,31.2246,33.2215,37.0022,29.2425,3.1795,0.0
2016-02-05,21.47,21.79,17.52,19.36,13568216,19.4033,4.8743,21.0848,32.023,42.9612,28.2417,32.2042,23.5004,35.3587,-19.84,29.6202,42.1421,31.1462,32.023,36.6404,27.6,3.1795,0.0
2016-02-12,19.09,19.65,16.64,18.26,10681287,20.9625,4.7412,18.8149,31.2285,43.6421,26.706,31.1713,21.7536,21.971,-17.89,28.6322,40.6648,31.06,31.2285,36.2462,25.67,0.0,0.0
2016-02-19,18.7,21.04,18.25,19.76,8423347,21.9446,4.6018,17.2312,30.4605,43.6898,25.6374,30.326,21.0891,27.9058,-12.74,31.9648,38.9831,30.9976,30.4605,35.8626,23.7575,18.8164,56.4493
2016-02-26,20.35,20.93,17.6,18.73,8592607,22.9624,4.511,15.6375,29.7755,43.9135,24.5747,29.4671,20.3027,22.2425,-14.97,30.8979,37.4191,30.9584,29.7755,35.5482,21.6425,41.478,67.9848
2016-03-04,18.71,22.09,17.02,21.2,12142125,23.5006,4.5509,14.6608,29.151,43.6412,24.0556,28.8547,20.6018,24.9301,-13.86,36.3819,35.9645,30.9568,29.151,35.2832,20.7875,74.8114,100.0
2016-03-11,21.04,22.26,18.6,20.19,9384636,23.9373,4.4876,13.6431,28.4705,43.2979,23.4609,28.2129,20.4645,30.8864,-15.46,35.1534,34.6118,30.9684,28.4705,35.0478,20.3387,84.0441,84.1475
2016-03-18,20.18,20.69,18.4,19.79,10275248,24.3843,4.3306,12.7323,27.719,42.7057,22.8961,27.589,20.2397,30.2388,-8.25,34.6543,33.3538,30.9719,27.719,34.8138,19.7475,84.2149,68.4973
2016-03-24,19.73,23.3,19.32,20.31,12400856,23.834,4.3056,12.1809,26.897,41.6131,22.4982,27.0498,20.2631,29.9174,-3.47,35.9279,32.1838,30.9818,26.897,34.4694,19.7,81.4549,91.7198
2016-04-01,24.48,29.03,23.55,28.66,47914378,22.5825,4.6209,12.3128,26.5775,40.8422,23.4462,27.1691,23.0621,51.2365,4.14,52.0786,31.0958,31.0724,26.5775,34.282,20.8625,86.739,100.0
2016-04-08,29.55,34.06,29.01,31.78,21820673,22.4713,4.6766,12.5476,26.3665,40.1854,24.7283,27.5106,25.9681,57.0891,11.09,56.4918,16.64,31.205,26.3665,34.1504,22.5525,97.2399,100.0
2016-04-15,32.18,35.14,30.43,33.52,15337900,22.5657,4.6789,13.1236,26.0825,39.0414,26.0809,27.9557,28.4854,66.0608,14.16,58.7721,16.8142,31.3498,26.0825,34.1074,24.2725,100.0,100.0
2016-04-22,33.42,34.43,32.35,34.02,11143279,22.6534,4.4933,13.3183,25.976,38.6337,27.3023,28.4049,30.3302,73.1901,15.76,59.4301,17.1807,31.4919,25.976,34.029,26.1837,100.0,100.0
2016-04-29,33.94,35.18,31.0,32.3,11678788,22.3073,4.4709,13.3286,25.966,38.6034,28.0712,28.6935,30.9868,71.2437,12.54,56.1123,17.5399,31.6084,25.966,33.8916,27.5712,84.9566,54.8699
2016-05-06,34.16,34.25,26.5,27.65,23663767,20.7417,4.7051,13.5004,25.6635,37.8266,28.0064,28.6162,29.8746,66.1795,8.92,48.2673,18.0691,31.665,25.6635,33.6336,28.5037,51.6233,0.0
2016-05-13,27.66,30.29,27.17,28.11,10805919,19.2878,4.5919,13.8706,25.316,36.7614,28.0223,28.5787,29.2864,65.6798,6.91,49.0265,18.5824,31.7156,25.316,33.3718,29.5437,20.5571,6.8014
2016-05-20,28.16,34.13,28.16,34.04,15390601,18.8469,4.6942,14.0626,25.2355,36.4084,28.9481,28.9832,30.8709,70.6508,13.85,57.6543,19.0804,31.8254,25.2355,33.2094,31.26,30.2977,84.0918
2016-05-27,33.98,35.7,33.56,35.61,10416426,18.767,4.5117,13.6051,25.614,37.6229,29.973,29.4741,32.4506,71.5932,15.82,59.6038,19.5633,31.9575,25.614,33.1336,32.1287,63.6311,100.0
2016-06-03,36.21,36.88,34.63,36.07,10271716,18.9355,4.3502,13.4263,26.2285,39.0307,30.911,29.9627,33.6571,75.0731,15.76,60.1822,20.2088,32.0818,26.2285,33.02,32.665,94.6973,100.0
2016-06-10,36.94,42.49,36.48,39.6,16275958,20.0753,4.498,12.954,26.9825,41.011,32.2478,30.6766,35.638,76.5407,10.94,64.3953,21.0424,32.2548,26.9825,32.9734,33.425,100.0,100.0
2016-06-17,39.13,39.49,37.15,37.41,12148826,21.1336,4.3517,13.4022,27.8185,42.2348,33.042,31.1753,36.2287,70.8916,5.63,60.1435,22.3292,32.4264,27.8185,32.8878,33.8487,78.9757,36.9271
2016-06-24,38.28,38.4,30.09,31.43,21137880,20.1603,4.6346,14.4695,28.422,42.3745,32.794,31.1942,34.6291,66.1766,-2.09,50.3648,23.5389,32.5344,28.422,32.6376,33.74,45.6424,0.0
2016-07-01,31.03,34.38,29.45,34.25,10405452,19.1072,4.6557,15.8703,29.2215,42.5727,33.018,31.4206,34.5028,62.0747,0.23,54.1506,24.6759,32.6708,29.2215,32.3206,34.565,21.3033,26.9828
2016-07-08,33.9,34.84,32.14,34.62,6367785,18.2294,4.516,17.1593,29.9645,42.7697,33.2644,31.6575,34.5418,55.812,2.32,54.6395,25.7448,32.8052,29.9645,32.038,35.3787,19.15,30.4671
2016-07-15,34.99,35.18,32.01,33.0,6642462,17.492,4.4199,18.9079,30.678,42.4481,33.2238,31.757,34.0279,48.7657,5.35,52.024,26.7495,32.9093,30.678,31.7218,35.2488,24.8057,16.9673
2016-07-22,33.0,37.65,32.6,36.55,10345474,17.3571,4.4649,20.2603,31.4455,42.6307,33.7355,32.112,34.8686,47.5737,8.44,56.8935,27.6939,33.0532,31.4455,31.67,35.3662,49.1448,100.0
2016-07-29,36.63,37.99,35.53,37.04,6847453,17.3056,4.3217,22.1296,32.288,42.4464,34.2439,32.4771,35.5924,46.4748,3.0,57.5342,28.5817,33.1838,32.288,31.6532,35.4875,72.3224,100.0
2016-08-05,36.99,38.08,34.56,36.49,9414081,16.9558,4.2644,24.5969,33.123,41.6491,34.5894,32.7743,35.8916,46.8037,0.88,56.5188,29.4162,33.279,33.123,31.67,35.0988,93.8572,81.5717
2016-08-12,36.39,36.7,31.0,31.37,16482054,15.8644,4.367,27.4109,33.676,39.9411,34.0941,32.6703,34.3844,48.0758,-4.7,48.0219,30.2006,33.3104,33.676,31.534,34.3438,60.5239,0.0
2016-08-19,31.75,33.9,31.71,33.64,8306891,14.8509,4.2358,28.0964,33.925,39.7536,34.0243,32.7421,34.1363,53.274,-5.96,51.503,30.938,33.3804,33.925,31.4176,34.62,39.3893,36.5962
2016-08-26,34.32,35.34,31.66,32.86,8973462,14.0736,4.1961,28.2112,33.979,39.7468,33.8452,32.7509,33.7108,51.5824,-4.55,50.2575,31.0,33.4501,33.979,31.241,34.4462,20.0328,23.5023
2016-09-02,32.86,33.18,31.02,31.59,7021284,13.1597,4.0506,28.0234,33.8825,39.7416,33.4982,32.6649,33.0039,46.0325,0.16,48.213,42.49,33.5113,33.8825,31.0062,34.0675,20.7826,2.2495
2016-09-09,31.79,33.42,30.68,30.87,7754959,12.234,3.957,27.7216,33.725,39.7284,33.0939,32.5319,32.2926,39.9634,-3.38,47.0446,42.3753,33.586,33.725,30.9406,33.8012,8.5839,0.0
2016-09-16,30.56,34.35,30.5,34.15,8580805,11.6408,3.9494,27.8478,33.8175,39.7872,33.2563,32.6518,32.9117,35.4379,-0.47,52.6717,42.1414,33.6669,33.8175,30.9212,33.5012,34.0832,100.0
2016-09-23,34.3,36.59,33.98,34.98,11837014,11.7528,3.8537,28.915,34.184,39.453,33.5215,32.8242,33.6012,44.579,1.98,54.0037,41.7922,33.7474,34.184,30.9722,33.2437,66.6667,100.0
2016-09-30,34.18,35.57,31.25,31.81,11931310,10.947,3.887,29.7458,34.369,38.9922,33.2582,32.7491,33.0041,47.7234,-4.74,48.4011,41.4534,33.7886,34.369,30.9346,32.6587,73.1641,19.4924
2016-10-07,31.6,31.7,26.44,26.86,16708825,11.3949,3.9933,28.3431,34.01,39.6769,32.2739,32.3129,30.9561,46.3274,-10.18,41.2113,41.1248,33.7802,34.01,30.7958,32.095,39.8308,0.0
2016-10-14,27.03,27.97,23.58,23.67,13425230,12.4083,4.0216,26.2325,33.413,40.5935,30.9502,31.6727,28.5274,40.5149,-12.82,37.3598,40.5372,33.7456,33.413,30.5728,30.8487,6.4975,0.0
2016-10-21,23.77,25.88,23.18,25.34,15883573,13.4292,3.9272,25.0005,32.8765,40.7525,30.0871,31.2036,27.4649,39.0764,-6.03,40.4951,39.6893,33.7147,32.8765,30.3446,29.9087,6.2792,18.8376
2016-10-28,25.67,25.79,21.78,22.57,12454191,14.6577,3.9331,23.579,32.025,40.471,28.9306,30.5641,25.8333,31.986,-11.07,37.1717,38.6988,33.6417,32.025,30.095,28.7812,6.2792,0.0
2016-11-04,22.83,23.5,20.68,21.69,10936860,16.0134,3.8536,22.0507,31.239,40.4273,27.8167,29.9067,24.4522,26.7634,-11.17,36.1565,37.5145,33.547,31.239,29.8088,27.6337,6.2792,0.0
2016-11-11,22.33,30.23,21.92,28.81,23975567,15.1508,4.1884,21.8598,31.108,40.3562,27.9695,29.8255,25.9048,37.9363,-2.78,48.429,36.1677,33.5098,31.108,29.601,26.9662,33.3333,100.0
2016-11-18,29.0,30.0,27.6,29.53,9571934,14.3498,4.0606,21.7161,30.872,40.0279,28.2096,29.8036,27.1132,45.8401,-1.34,49.4864,34.9287,33.4753,30.872,29.4686,26.285,66.6667,100.0
2016-11-25,29.6,29.81,25.55,28.04,7185824,14.1055,4.0749,21.477,30.543,39.609,28.1835,29.673,27.4221,40.7469,-6.11,47.3238,33.7888,33.4384,30.543,29.3794,25.8137,94.5922,83.7765
2016-12-02,27.92,28.27,26.08,27.15,7322394,13.8787,3.9402,21.1431,30.2505,39.3579,28.0245,29.4861,27.3314,35.1622,-7.83,46.0299,32.7401,33.3984,30.2505,29.2484,25.85,85.9486,74.0694
2016-12-09,27.68,28.78,26.27,26.76,7860863,13.5051,3.8381,21.0153,29.761,38.5067,27.83,29.2841,27.1409,39.8864,-5.05,45.4435,31.7753,33.3323,29.761,29.0824,26.2362,52.6153,0.0
2016-12-16,26.6,26.8,24.31,25.98,9194920,13.6701,3.7418,20.9906,29.208,37.4254,27.5453,29.0394,26.754,39.9663,-0.88,44.23,30.8877,33.2653,29.208,28.889,26.3162,24.6898,0.0
2016-12-23,26.15,30.14,25.3,29.75,29139263,12.7822,3.8202,21.3527,28.871,36.3893,27.8845,29.092,27.7526,46.3163,6.08,51.036,20.68,33.244,28.871,28.9232,27.2137,33.3333,100.0
2016-12-30,30.41,30.98,28.4,28.84,7281553,12.0191,3.7316,21.314,28.7445,36.175,28.0315,29.0734,28.1151,44.119,3.5,49.4668,20.7746,33.2281,28.7445,29.0244,28.1075,58.9811,76.9433
2017-01-06,29.13,32.93,28.53,32.64,13195328,11.843,3.7794,21.384,28.6945,36.005,28.7405,29.3376,29.6234,52.2628,10.07,55.6054,20.9787,33.2297,28.6945,29.1868,28.5862,92.3144,100.0
2017-01-13,32.98,33.33,29.14,31.77,12962440,11.7861,3.809,21.4391,28.64,35.8409,29.2066,29.5177,30.3389,61.2807,10.08,53.9884,21.3372,33.2053,28.64,29.4084,28.8662,87.5761,85.785
2017-01-20,31.35,32.4,30.05,31.02,6092717,11.7334,3.705,21.4531,28.6115,35.7699,29.4856,29.629,30.566,63.1737,2.21,52.5691,21.8169,33.141,28.6115,29.6416,29.2387,78.7745,50.5385
2017-01-27,31.02,32.1,29.12,31.93,7657579,11.3468,3.6532,21.4248,28.6645,35.9042,29.8616,29.7995,31.0206,65.32,2.4,54.1443,22.2774,33.0806,28.6645,29.915,29.8362,70.8404,76.1977
2017-02-03,31.46,38.25,31.43,36.61,16479544,12.5484,3.8794,21.1089,28.7875,36.4661,30.8999,30.3039,32.8838,73.3526,8.57,61.2681,22.7195,33.0573,28.7875,30.252,31.0675,75.5787,100.0
2017-02-10,36.32,39.04,35.82,37.09,11876318,13.8245,3.8323,20.8287,28.893,36.9573,31.8522,30.8066,34.2858,79.1315,9.94,61.9215,23.496,33.0837,28.893,30.6192,32.4562,92.0659,100.0
2017-02-17,37.09,40.49,36.27,39.28,12853125,15.2986,3.86,20.0822,29.2665,38.4508,32.9949,31.4343,35.9506,78.4985,12.52,64.8362,24.4287,33.132,29.2665,30.9808,33.6475,100.0,100.0
2017-02-24,39.54,40.83,38.16,38.88,7346760,16.7352,3.775,19.8559,29.8675,39.8791,33.9003,31.9858,36.927,78.5447,12.9,63.8745,25.553,33.2012,29.8675,31.3546,34.9025,97.0018,91.0053
2017-03-03,38.78,40.09,35.52,36.89,16230045,17.0246,3.8318,20.4953,30.5285,40.5617,34.3603,32.3491,36.9147,72.5548,7.14,59.1721,26.7751,33.2552,30.5285,31.6966,35.4337,63.6684,0.0
2017-03-10,36.89,37.19,35.96,36.83,7430643,17.2933,3.6459,21.0083,31.103,41.1977,34.7402,32.681,36.8865,71.5738,7.99,59.031,27.8995,33.2482,31.103,32.027,36.0662,30.3351,0.0
2017-03-17,36.83,38.36,36.64,37.13,6509491,17.8404,3.5084,22.214,31.831,41.448,35.1079,33.0106,36.9676,71.7244,4.49,59.5504,28.934,33.2392,31.831,32.1964,36.83,2.9824,8.9472
2017-03-24,37.11,37.6,34.15,34.83,6768930,17.3884,3.5042,24.0033,32.488,40.9727,35.0651,33.1453,36.2551,71.6693,3.06,53.9076,29.8856,33.2039,32.488,32.2574,37.1925,2.9824,0.0
2017-03-31,34.4,36.55,33.79,34.38,6011371,16.8374,3.4511,24.4184,32.7665,41.1146,34.9597,33.2368,35.6301,63.7355,3.36,52.8524,30.7612,33.191,32.7665,32.2746,36.9137,2.9824,0.0
2017-04-07,34.43,34.89,31.75,32.36,6945154,15.6593,3.4288,24.6892,32.908,41.1268,34.5598,33.1718,34.54,59.1371,0.43,48.2835,31.5667,33.1352,32.908,32.2414,36.3225,0.0,0.0
2017-04-13,32.56,34.1,32.3,33.48,3853261,14.5653,3.3125,25.2693,33.18,41.0907,34.3937,33.1947,34.1867,56.5888,-3.13,50.8219,31.75,33.0783,33.18,32.265,35.5975,7.5101,22.5303
2017-04-21,33.46,34.14,32.13,32.21,4774691,13.6117,3.2195,26.0007,33.433,40.8653,34.0577,33.1217,33.5278,50.4573,-4.88,47.948,31.75,32.9949,33.433,32.3562,34.7637,7.5101,0.0
2017-04-28,32.66,36.2,32.41,34.33,7265228,13.2936,3.2745,27.035,33.8115,40.588,34.0996,33.2112,33.7952,55.4538,-4.95,52.7513,32.13,32.9262,33.8115,32.4806,34.4437,40.156,97.9378
2017-05-05,34.32,34.98,31.81,32.74,5637495,12.7554,3.267,28.3679,34.1495,39.9311,33.8904,33.1763,33.4435,56.1023,-6.14,49.0923,40.83,32.832,34.1495,32.4546,33.9325,40.5871,23.8234
2017-05-12,32.56,32.65,28.01,29.01,14063084,12.7566,3.3715,28.2105,34.1125,40.0145,33.1396,32.8677,31.9656,44.3135,-7.88,41.7723,40.7398,32.7281,34.1125,32.3226,32.9175,40.5871,0.0
2017-05-19,29.25,29.39,26.65,27.85,10114046,13.1518,3.3264,27.9714,34.063,40.1546,32.3258,32.496,30.5938,35.0433,-8.98,39.7855,40.4852,32.5891,34.063,32.1582,32.045,7.9411,0.0
2017-05-26,27.99,28.3,25.86,26.02,7290948,13.741,3.2631,26.7176,33.732,40.7464,31.3557,32.0163,29.0692,24.5035,-11.11,36.8109,40.0701,32.43,33.732,31.8866,31.0,0.0,0.0
2017-06-02,25.99,27.1,25.28,26.93,5835347,14.4522,3.16,25.9103,33.49,41.0697,30.6748,31.6396,28.3561,17.3553,-7.9,39.2435,39.5017,32.2824,33.49,31.677,30.3212,6.6023,19.807
2017-06-09,27.04,27.43,25.06,27.4,6987690,14.9571,3.1036,25.3392,33.309,41.2788,30.171,31.3255,28.0374,25.5778,-6.98,40.5171,38.7907,32.117,33.309,31.5964,29.5612,31.503,74.702
2017-06-16,27.4,28.01,26.14,27.1,6481976,15.1463,3.0155,24.6643,33.0675,41.4707,29.6985,31.0125,27.7249,32.1285,-5.26,39.9416,37.9668,31.887,33.0675,31.4534,28.9225,59.6598,84.4703
2017-06-23,27.34,30.22,27.02,29.24,9542887,14.3412,3.0287,24.3031,32.699,41.0949,29.628,30.8812,28.23,32.8268,-4.24,45.8508,37.1924,31.6919,32.699,31.3458,28.2862,86.3908,100.0
2017-06-30,29.39,29.7,27.42,27.89,6371885,13.5935,2.9752,23.8477,32.239,40.6303,29.3606,30.6596,28.1166,33.4759,-4.32,42.978,36.4645,31.4827,32.239,31.2436,27.68,80.3304,56.5208
2017-07-07,28.1,29.79,27.8,29.19,5267402,12.8585,2.9048,23.9025,31.7345,39.5665,29.3344,30.5508,28.4744,39.2491,-5.14,46.457,35.7802,31.3832,31.7345,31.0964,27.7025,85.5069,100.0
2017-07-14,29.2,29.36,26.41,28.59,8137385,12.7535,2.908,24.0056,31.22,38.4344,29.2198,30.4055,28.513,39.2539,-4.15,45.0896,35.137,31.2903,31.22,30.9274,27.795,78.5114,79.0135
2017-07-21,28.65,30.58,28.39,30.43,6287184,12.0733,2.8568,24.1646,30.897,37.6294,29.406,30.4074,29.152,40.4377,1.42,49.9542,34.5324,31.2381,30.897,30.8062,28.3462,93.0045,100.0
2017-07-28,30.41,30.75,29.16,30.13,5107119,11.3615,2.7663,24.4014,30.562,36.7226,29.5174,30.3868,29.478,45.5464,2.28,49.1891,33.964,31.1577,30.562,30.7814,28.7462,89.3485,89.032
2017-08-04,30.14,30.78,29.06,30.69,4572788,10.7484,2.6915,24.8628,30.24,35.6172,29.6978,30.4093,29.882,43.4683,4.67,50.7069,33.4298,31.07,30.24,30.7224,29.1575,96.344,100.0
2017-08-11,30.5,34.95,29.33,31.21,15875944,11.5071,2.9007,25.0833,30.059,35.0347,29.9304,30.4686,30.3247,54.813,4.28,52.1367,25.06,30.9652,30.059,30.6894,29.6712,96.344,100.0
2017-08-18,31.5,32.63,30.87,31.08,5956507,12.2116,2.8192,25.298,29.894,34.49,30.1073,30.5139,30.5764,59.059,3.68,51.7327,25.1589,30.8427,29.894,30.6792,29.9012,95.4314,86.2943
2017-08-25,31.08,32.97,30.59,32.45,4151298,12.9879,2.7879,25.2927,29.8985,34.5043,30.4677,30.6573,31.201,66.8222,5.35,55.6342,25.2568,30.8257,29.8985,30.7108,30.4712,95.4314,100.0
2017-09-01,32.94,36.57,31.8,36.16,7364309,14.7999,2.9294,24.8927,30.0325,35.1723,31.3435,31.0649,32.854,74.2124,6.92,64.0975,25.3537,30.8361,30.0325,30.751,31.3425,95.4314,100.0
2017-09-08,36.0,37.68,34.05,36.93,6075957,16.755,2.9795,24.3726,30.2685,36.1644,32.2029,31.4993,34.2126,79.9591,9.04,65.5657,25.5781,30.8811,30.2685,30.79,32.385,100.0,100.0
2017-09-15,37.05,37.64,35.8,36.83,6857404,18.5704,2.8981,24.0681,30.3935,36.7189,32.9148,31.8942,35.0851,80.3932,7.64,65.1929,25.9411,30.9125,30.3935,30.8904,33.185,99.1015,97.3045
2017-09-22,36.79,38.03,36.41,37.59,4897269,20.3577,2.8068,23.6337,30.636,37.6383,33.634,32.3161,35.9201,80.4402,9.0,66.7409,26.2933,30.9504,30.636,31.105,34.1175,99.1015,100.0
2017-09-29,37.41,38.54,36.5,37.67,5573568,22.1522,2.752,23.4763,31.069,38.6617,34.255,32.7127,36.5034,80.0101,7.24,66.9078,26.7628,30.9789,31.069,31.385,34.99,99.1015,100.0
2017-10-06,37.5,41.2,37.01,38.54,9850164,24.4348,2.8547,23.5043,31.6035,39.7027,34.9142,33.1444,37.1823,86.9406,8.41,68.7441,27.3516,30.9968,31.6035,31.649,35.9062,100.0,100.0
2017-10-13,38.54,38.79,35.1,35.4,6565115,25.3541,2.9144,24.2389,32.0725,39.9061,34.9889,33.3114,36.5882,79.988,4.71,56.5478,28.1825,31.0003,32.0725,31.9056,36.4462,66.6667,0.0
2017-10-20,35.6,37.78,34.85,36.32,6709870,26.0594,2.9155,24.8738,32.542,40.2102,35.1937,33.5343,36.4988,79.627,5.11,58.8513,28.9636,31.0035,32.542,32.1982,36.93,39.629,18.887
2017-10-27,36.49,36.88,33.88,35.04,5050608,26.1397,2.9215,25.5634,32.924,40.2846,35.1701,33.6458,36.0125,74.1435,3.96,54.5207,29.6978,30.9619,32.924,32.3228,36.79,6.2957,0.0
2017-11-03,34.82,38.0,34.0,35.85,5944092,26.5724,2.9986,26.4087,33.3615,40.3143,35.2747,33.8091,35.9583,74.6107,3.4,56.6925,30.3879,30.9589,33.3615,32.4492,36.655,11.3854,15.2691
2017-11-10,35.26,35.49,28.55,28.6,15567130,24.8787,3.3058,26.2957,33.3295,40.3633,34.2478,33.4232,33.5056,63.9289,-7.56,38.8226,41.2,30.9199,33.3295,32.4604,35.6263,5.0897,0.0
2017-11-17,28.49,28.5,26.01,27.86,9747238,24.1211,3.2547,26.2896,33.328,40.3664,33.2651,33.0112,31.6237,53.6803,-9.07,37.5225,41.0735,30.8615,33.328,32.4746,34.41,5.0897,0.0
2017-11-24,27.75,28.58,27.3,28.0,3392425,23.3852,3.1136,26.0728,33.2685,40.4642,32.4551,32.64,30.4158,57.9944,-8.83,37.9459,40.7722,30.7909,33.2685,32.4994,33.2012,0.7362,2.2086
2017-12-01,28.0,30.55,27.31,30.16,7236960,21.9276,3.1227,26.325,33.347,40.369,32.102,32.4563,30.3305,58.9664,-7.43,44.2258,40.477,30.736,33.347,32.583,32.1538,12.3921,34.9677
2017-12-08,30.53,30.97,28.8,30.49,6618522,20.4174,3.0545,26.3329,33.35,40.3671,31.854,32.3106,30.3837,58.2681,-7.18,45.1393,40.1876,30.7605,33.35,32.5978,31.54,45.7254,100.0
2017-12-15,30.5,30.87,28.85,28.98,6524498,19.0151,2.9806,26.1531,33.2925,40.4319,31.4118,32.0639,29.9158,52.1711,-9.56,41.7683,39.9041,30.8125,33.2925,32.6006,30.6225,63.5703,55.7431
