date,open,high,low,close,volume,adx_14_adx,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,ema_12_ema,ema_26_ema,ema_5_ema,mfi_14_mfi,mom_10_mom,rsi_14_rsi,sar_14_sar,sma_100_sma,sma_20_sma,sma_50_sma,sma_8_sma,stochrsi_14_fastd,stochrsi_14_fastk
2018-06-22,92.47,99.82,91.36,97.38,1490864,23.7187,7.367,71.9021,85.193,98.4839,89.3883,82.5958,93.8143,57.4944,10.05,65.2666,79.991,60.7892,85.193,72.1532,90.7288,53.8204,71.8444
2018-06-29,96.45,96.84,80.54,84.23,2031964,22.0943,8.0437,73.6495,85.749,97.8485,88.5947,82.7168,90.6195,56.8977,-2.22,51.6256,99.8242,61.1792,85.749,72.6816,91.1725,35.8689,0.0
2018-07-06,83.0,86.23,82.48,84.94,1322490,20.5859,7.737,74.5764,86.111,97.6456,88.0325,82.8815,88.7264,56.9458,-1.27,52.2064,99.8242,61.5974,86.111,73.237,90.9025,25.3674,4.2579
2018-07-13,84.94,91.66,84.66,90.4,1492661,19.9129,7.6843,74.9137,86.4895,98.0653,88.3967,83.4385,89.2842,63.7995,9.72,56.529,99.6314,62.0972,86.4895,73.9136,91.3288,13.4014,35.9462
2018-07-20,89.82,94.39,85.01,91.06,1205062,19.6758,7.8055,75.5471,86.9945,98.4419,88.8064,84.003,89.8762,61.4319,3.96,57.0349,99.4404,62.6088,86.9945,74.5056,91.5413,26.6195,39.6545
2018-07-27,91.88,93.98,83.1,87.17,2444074,19.089,8.0251,75.7937,87.1555,98.5173,88.5547,84.2376,88.9741,51.9778,0.18,53.1119,99.2514,63.1002,87.1555,75.0718,90.33,34.3595,27.4778
2018-08-03,86.93,89.5,78.75,78.9,2045095,17.7683,8.2197,75.1635,86.9535,98.7435,87.0693,83.8422,85.6161,50.8588,-10.46,45.886,99.0643,63.5257,86.9535,75.548,88.4125,22.3775,0.0
2018-08-10,78.56,81.32,76.1,76.43,2009129,16.8882,8.0058,74.2455,86.6975,99.1495,85.4325,83.2932,82.554,51.5444,-20.43,43.9622,98.658,63.86,86.6975,75.935,86.3138,9.1593,0.0
2018-08-17,76.41,79.48,74.4,76.01,2236099,16.34,7.7968,73.2664,86.409,99.5516,83.9829,82.7537,80.3727,44.6709,-18.23,43.6273,97.9813,64.1539,86.409,76.2242,83.6425,0.0,0.0
2018-08-24,76.04,77.39,73.48,74.93,1111879,15.9783,7.5191,73.6781,86.4945,99.3109,82.5901,82.1741,78.5585,40.3546,-18.29,42.7258,97.0381,64.3729,86.4945,76.45,82.48,0.0,0.0
2018-08-31,75.29,80.95,75.09,80.72,1179631,14.9555,7.412,73.112,86.164,99.216,82.3024,82.0664,79.279,39.134,-16.66,48.8301,95.8602,64.6519,86.164,76.7358,81.9525,33.3333,100.0
2018-09-07,80.05,85.0,76.03,76.64,1792757,14.464,7.5233,71.9798,85.6735,99.3672,81.4313,81.6645,78.3993,37.8416,-7.59,45.1763,94.7412,64.8914,85.6735,76.9472,80.2325,46.7142,40.1426
2018-09-14,76.69,76.98,70.47,73.44,1708407,13.8116,7.4514,70.3462,85.035,99.7238,80.2019,81.0553,76.7462,39.2618,-11.5,42.4907,93.6781,65.148,85.035,77.081,78.03,46.7142,0.0
2018-09-21,73.37,74.72,71.07,73.56,1416085,13.2058,7.1795,69.2584,84.679,100.0996,79.18,80.5,75.6841,32.0575,-16.84,42.6284,92.2856,65.3924,84.679,77.1432,76.3288,14.1051,2.1726
2018-09-28,73.61,77.5,73.0,77.12,1563155,12.3874,6.9881,68.462,84.18,99.898,78.8631,80.2497,76.1628,31.1747,-13.94,46.7063,90.9765,65.6778,84.18,77.2586,76.1063,22.89,66.4973
2018-10-05,77.33,79.17,67.96,69.01,1848067,12.2194,7.2896,66.3025,83.281,100.2595,77.3472,79.4171,73.7785,31.9111,-18.16,39.7711,89.7461,65.8733,83.281,77.2938,75.1788,22.89,0.0
2018-10-12,67.6,69.18,62.19,65.88,2767062,12.8662,7.2682,63.7788,82.107,100.4352,75.5831,78.4144,71.1457,30.7547,-13.02,37.4593,88.221,65.8899,82.107,77.3228,73.9125,22.1658,0.0
2018-10-19,66.02,71.72,64.45,66.88,2806163,12.9825,7.2681,62.4482,80.608,98.7678,74.2441,77.56,69.7238,32.7439,-9.55,38.6856,86.1386,65.9333,80.608,77.3306,72.9063,4.4204,13.2613
2018-10-26,66.81,66.84,56.18,62.51,3951858,14.0919,7.5133,60.3654,79.0215,97.6776,72.4389,76.4451,67.3192,25.5493,-13.5,35.4174,84.2227,65.9217,79.0215,77.3398,70.63,4.4204,0.0
2018-11-02,63.59,71.61,59.32,70.36,3845329,14.2739,7.8544,60.0597,77.8785,95.6973,72.119,75.9944,68.3328,36.9329,-4.57,44.4894,81.6988,66.0556,77.8785,77.5542,69.845,37.7538,100.0
2018-11-09,70.63,74.25,67.66,69.09,1974600,14.008,7.7641,60.6877,76.464,92.2403,71.653,75.483,68.5852,43.9301,-11.63,43.4266,79.4021,66.2507,76.464,77.7108,69.3013,62.7615,88.2845
2018-11-16,69.06,70.7,63.08,69.64,2359085,14.3288,7.7538,60.1135,75.7345,91.3555,71.3433,75.0501,68.9368,43.8616,-7.0,44.05,77.3121,66.4963,75.7345,77.8802,68.8113,94.4802,95.156
2018-11-23,69.07,69.94,61.54,64.24,1519378,14.8081,7.8003,58.9132,74.6995,90.4858,70.2505,74.2494,67.3712,45.3904,-9.2,39.4534,75.4102,66.7072,74.6995,77.9456,67.2013,75.9762,44.488
2018-11-30,65.18,69.18,63.28,65.8,2084910,15.2533,7.6641,58.9887,73.4695,87.9503,69.5658,73.6235,66.8475,50.7158,-7.76,41.3572,73.6795,66.9479,73.4695,78.2192,66.8,59.1491,37.8034
2018-12-07,66.78,66.9,51.37,53.17,5281163,16.8994,8.2259,56.8826,71.575,86.2674,67.0434,72.1084,62.2883,42.1956,-23.95,32.4585,72.1046,67.0046,71.575,78.1202,65.2113,27.4305,0.0
2018-12-14,53.18,56.83,50.96,51.53,3383515,18.4634,8.0576,54.4671,69.793,85.1189,64.6567,70.5841,58.7022,35.5396,-17.48,31.5104,70.0311,67.1044,69.793,78.0074,63.2925,12.6011,0.0
2018-12-21,51.12,53.0,42.28,42.73,3583454,20.5925,8.2478,49.231,67.9845,86.738,61.2834,68.5208,53.3781,34.964,-23.15,26.9599,67.9333,67.1089,67.9845,77.6362,60.82,0.0,0.0
2018-12-28,41.63,46.72,41.63,45.3,1609766,22.6151,8.0223,45.6758,66.428,87.1802,58.8244,66.8008,50.6854,35.4316,-21.58,30.1332,64.8549,67.1495,66.428,77.04,57.6875,7.3471,22.0412
2019-01-04,45.87,49.12,44.37,46.92,1853620,23.9961,7.7885,43.0659,64.9735,86.8811,56.9929,65.3281,49.4303,34.5558,-15.59,32.1348,61.8357,67.1797,64.9735,76.5806,54.9163,38.7178,94.1121
2019-01-11,48.28,56.27,47.21,54.64,3572149,23.9561,7.9001,42.1105,63.959,85.8075,56.631,64.5364,51.1669,41.5977,-15.72,40.8336,59.2089,67.2622,63.959,76.059,53.0413,72.0511,100.0
2019-01-18,54.03,57.63,54.0,55.89,3168741,23.6896,7.5951,42.0287,62.7175,83.4063,56.517,63.8959,52.7412,49.0627,-13.2,42.1271,41.63,67.2802,62.7175,75.66,51.9975,98.0374,100.0
2019-01-25,55.2,55.2,50.83,52.22,1876633,23.7914,7.414,41.3636,61.4965,81.6294,55.8559,63.0311,52.5675,42.7643,-17.42,39.4034,41.79,67.3242,61.4965,75.2422,50.3,92.4302,77.2906
2019-02-01,51.63,54.42,49.97,53.87,1831358,23.9801,7.2023,40.9066,60.518,80.1294,55.5504,62.3525,53.0017,50.165,-10.37,41.2427,41.9484,67.3533,60.518,74.7656,50.3875,89.48,91.1495
2019-02-08,53.8,55.8,52.3,53.36,1645443,23.8888,6.9378,40.62,59.508,78.396,55.2134,61.6864,53.1211,45.9213,-12.44,40.8302,42.1052,67.3645,59.508,74.1762,50.6163,73.6083,52.3846
2019-02-15,53.67,60.85,52.74,59.29,2678392,22.8909,7.0212,41.5417,58.6165,75.6913,55.8406,61.5088,55.1774,46.3385,6.12,47.4165,42.2605,67.4208,58.6165,73.7428,52.6863,81.178,100.0
2019-02-22,58.48,59.43,55.56,58.86,1588485,21.9643,6.7961,41.71,58.109,74.508,56.3051,61.3126,56.4049,52.7138,7.33,47.0079,42.6323,67.4567,58.109,73.241,54.3813,82.4285,94.9007
2019-03-01,59.51,68.12,59.51,67.67,2924154,21.0385,6.9721,41.6124,58.1985,74.7846,58.0535,61.7836,60.16,59.7264,24.94,55.4741,42.9966,67.5494,58.1985,72.9356,56.975,98.3002,100.0
2019-03-08,68.36,68.94,61.77,61.85,2243196,20.2905,6.9862,41.747,57.947,74.147,58.6376,61.7885,60.7233,52.7735,16.55,49.8124,43.7503,67.6295,57.947,72.5416,57.8763,85.4128,61.3376
2019-03-15,62.26,66.21,61.8,65.01,2394046,19.5959,6.8022,41.6955,58.072,74.4485,59.618,62.0271,62.1522,65.0679,18.09,52.6387,44.7579,67.7263,58.072,72.2062,59.0163,75.9492,66.51
2019-03-22,65.02,66.68,62.2,62.29,1850189,19.0231,6.6363,42.1476,57.6685,73.1894,60.0291,62.0466,62.1981,67.2703,7.65,50.0272,45.7252,67.8793,57.6685,71.9876,60.275,54.5035,35.6629
2019-03-29,62.15,67.56,61.0,67.44,1873650,18.2511,6.6309,42.2929,57.586,72.8791,61.1692,62.4461,63.9454,75.7373,11.55,54.6181,46.6538,68.0566,57.586,71.5898,61.9713,62.3516,84.8818
2019-04-05,68.17,68.89,63.8,68.1,2080242,17.7619,6.5208,42.4457,57.509,72.5723,62.2355,62.8649,65.3303,80.498,15.88,55.1863,47.5452,68.2378,57.509,71.2228,63.8138,73.5149,100.0
2019-04-12,68.09,68.85,60.97,61.32,1669559,16.7212,6.6179,42.5083,57.363,72.2177,62.0946,62.7505,63.9935,75.0145,7.45,48.4723,48.401,68.3194,57.363,70.725,64.0675,61.6273,0.0
2019-04-18,61.41,62.02,54.53,55.97,1812764,16.4263,6.6798,42.5242,56.8715,71.2188,61.1524,62.2482,61.319,68.0024,2.61,43.9305,49.2226,68.3875,56.8715,70.2308,63.7063,33.3333,0.0
2019-04-26,55.68,59.53,54.68,56.8,2054395,16.1524,6.5491,42.8061,57.053,71.2999,60.4828,61.8446,59.8127,60.1092,-2.49,44.7947,50.0113,68.4735,57.053,69.6248,62.3475,2.5593,7.678
2019-05-03,57.07,57.98,50.78,54.91,4537084,16.5038,6.596,43.1622,57.222,71.2818,59.6254,61.331,58.1785,55.3465,-3.95,43.1633,50.7684,68.5309,57.222,68.9832,61.48,2.5593,0.0
2019-05-10,53.55,54.32,48.8,49.68,2844032,17.114,6.5613,44.6634,57.5695,70.4756,58.0954,60.4679,55.3456,48.934,-17.99,38.9372,68.94,68.5275,57.5695,68.1896,59.5638,2.5593,0.0
2019-05-17,48.44,53.87,46.31,50.1,4122066,18.0225,6.6326,45.6691,57.8095,69.9499,56.8653,59.6999,53.5971,41.7673,-11.75,39.4499,68.7386,68.5108,57.8095,67.2544,58.04,2.9177,8.753
2019-05-24,49.51,52.01,47.36,48.33,2341030,18.8661,6.491,45.9794,57.88,69.7806,55.5522,58.8577,51.8414,34.8725,-16.68,38.0017,68.29,68.4023,57.88,66.3362,55.6512,2.9177,0.0
2019-05-31,48.55,49.2,45.43,46.17,1630478,19.9216,6.2966,44.5634,57.4565,70.3496,54.1088,57.9179,49.9509,30.5108,-16.12,36.2528,67.8504,68.3495,57.4565,65.3952,52.91,2.9177,0.0
2019-06-07,46.4,50.42,45.83,50.0,2544956,20.5615,6.1747,43.8761,57.162,70.4479,53.4767,57.3314,49.9673,28.1114,-17.44,41.4024,67.1778,68.3004,57.162,64.4476,51.495,33.3333,100.0
2019-06-14,50.42,51.03,47.47,48.05,1799001,20.9824,5.9879,43.2399,56.9535,70.6671,52.6418,56.6439,49.3282,33.6724,-20.05,39.6464,66.5254,68.2028,56.9535,63.724,50.505,55.2998,65.8993
2019-06-21,48.52,53.43,48.42,50.78,3639770,20.7058,5.9445,42.8818,56.799,70.7162,52.3554,56.2095,49.8121,34.7626,-10.54,43.2739,65.8925,68.1389,56.799,63.0408,49.7525,88.6331,100.0
2019-06-28,50.55,50.84,47.55,49.88,3210929,20.6149,5.7549,42.4555,56.625,70.7945,51.9745,55.7407,49.8348,34.03,-6.09,42.3698,65.2786,68.072,56.625,62.2304,49.1238,84.3407,87.1228
2019-07-05,50.86,51.09,45.51,45.79,1912040,20.911,5.7424,41.0835,55.95,70.8165,51.0231,55.0036,48.4865,28.1673,-11.01,38.4393,64.6832,67.9153,55.95,61.325,48.6375,62.3743,0.0
2019-07-12,45.39,46.65,43.58,45.2,2796575,21.5251,5.5515,39.7568,55.267,70.7772,50.1272,54.2774,47.391,20.9986,-9.71,37.8932,64.1056,67.7787,55.267,60.4856,48.025,29.0409,0.0
2019-07-19,45.51,49.46,44.85,46.77,3216562,21.2624,5.484,39.394,54.222,69.05,49.6107,53.7213,47.184,28.3248,-2.91,40.3228,63.2846,67.6955,54.222,59.843,47.83,15.0511,45.1534
2019-07-26,47.05,47.94,45.2,45.59,1879131,21.0184,5.288,38.5601,53.409,68.2579,48.9921,53.119,46.6527,28.5808,-4.51,39.0852,62.4964,67.5806,53.409,59.2262,47.7575,23.927,26.6275
2019-08-02,46.09,48.72,41.76,42.06,3315996,21.4571,5.4074,37.6305,52.2615,66.8925,47.9257,52.2998,45.1218,28.1496,-6.27,35.5684,61.7397,67.3857,52.2615,58.5472,46.765,23.927,0.0
2019-08-09,41.12,43.85,38.62,43.02,3270754,22.386,5.3947,36.8994,51.298,65.6966,47.1709,51.6124,44.4212,29.8459,-3.15,37.2227,60.7407,67.1795,51.298,57.909,46.1362,20.4745,34.796
2019-08-16,42.85,44.14,41.68,42.4,3294485,23.1537,5.1851,37.2096,50.046,62.8824,46.437,50.93,43.7475,37.5919,-7.6,36.5697,59.4135,66.9392,50.046,57.1426,45.0887,18.6187,21.0601
2019-08-23,43.25,44.0,39.5,39.75,1919729,24.2201,5.1362,38.0102,48.6285,59.2468,45.4082,50.1018,42.415,40.4044,-8.3,33.837,58.1659,66.676,48.6285,56.4048,43.8225,18.6187,0.0
2019-08-30,40.38,40.43,37.05,37.95,2095830,25.5739,5.0109,37.5667,47.46,57.3533,44.2608,49.2017,40.9266,41.2414,-12.83,32.0834,56.9931,66.388,47.46,55.695,42.8425,7.02,0.0
2019-09-06,38.02,38.26,34.2,34.31,2618797,27.21,4.9433,35.7334,46.377,57.0206,42.7299,48.0986,38.7211,40.8337,-15.57,28.8295,55.5971,66.0266,46.377,54.91,41.4812,0.0,0.0
2019-09-13,34.62,38.9,33.17,37.74,3831634,28.8583,4.9995,35.2827,45.424,55.5653,41.9622,47.3313,38.3941,41.3956,-8.05,35.4709,53.8853,65.6905,45.424,54.1224,40.3525,28.6013,85.804
2019-09-20,37.5,38.31,35.8,36.31,2516073,30.3888,4.8217,34.5944,44.494,54.3936,41.0926,46.5149,37.6994,41.5578,-8.89,34.0445,52.021,65.3811,44.494,53.4684,39.1925,54.7757,78.523
2019-09-27,37.4,37.75,33.71,34.45,2793153,32.0808,4.7659,33.2216,43.7325,54.2434,40.0707,45.6212,36.6163,32.36,-12.32,32.2291,50.3244,65.0813,43.7325,52.8398,38.2412,71.8385,51.1885
2019-10-04,34.71,35.35,31.46,34.16,4142378,33.9182,4.7034,32.0655,42.9355,53.8055,39.1614,44.7722,35.7975,32.7492,-11.43,31.9431,48.7805,64.758,42.9355,52.1854,37.1337,58.8646,46.8822
2019-10-11,34.07,34.28,31.02,32.62,2107891,35.6751,4.5999,30.6979,42.15,53.6021,38.155,43.8721,34.7383,33.204,-9.44,30.4003,47.0484,64.4637,42.15,51.5876,35.9112,32.6902,0.0
2019-10-18,32.5,34.9,31.48,33.07,3253591,37.0203,4.516,29.5497,41.495,53.4403,37.3727,43.0719,34.1822,40.4976,-9.95,31.4423,45.2853,64.198,41.495,50.8418,35.0762,25.1585,28.5932
2019-10-25,33.54,33.98,31.76,32.82,3276870,38.2695,4.352,28.7902,40.636,52.4818,36.6723,42.3125,33.7281,31.7015,-9.58,31.1632,43.7161,63.9136,40.636,50.1164,34.435,23.4356,41.7137
2019-11-01,33.36,34.01,28.36,33.64,6257056,39.8732,4.4447,28.209,39.9155,51.622,36.2058,41.6701,33.6988,29.5001,-6.11,33.2561,42.3195,63.6383,39.9155,49.3964,34.3512,56.769,100.0
2019-11-08,33.95,35.55,30.91,33.56,9569066,40.6454,4.4587,28.1665,39.0545,49.9425,35.7987,41.0694,33.6525,44.3567,-4.39,33.1502,40.6444,63.3642,39.0545,48.7828,33.8287,79.3352,96.2918
2019-11-15,33.46,36.22,32.21,35.68,4886317,41.0564,4.4266,28.5787,38.3445,48.1103,35.7805,40.6701,34.3283,52.794,1.37,38.7192,39.1703,63.1998,38.3445,48.1804,33.75,98.7639,100.0
2019-11-22,36.42,38.35,35.87,37.33,4748948,40.5104,4.3011,28.7687,37.9215,47.0743,36.0189,40.4227,35.3289,53.6955,-0.41,42.7188,28.36,62.9919,37.9215,47.8636,34.11,98.7639,100.0
2019-11-29,38.44,39.49,36.58,38.9,3302009,39.54,4.2021,29.0641,37.6065,46.1489,36.4621,40.3099,36.5193,58.9501,2.59,46.3096,28.4599,62.8092,37.6065,47.611,34.7025,100.0,100.0
2019-12-06,38.9,40.96,38.03,40.94,3776842,38.0652,4.1109,29.6952,37.315,44.9348,37.151,40.3566,37.9928,64.4499,6.49,50.6395,28.6805,62.6057,37.315,47.5752,35.7425,100.0,100.0
2019-12-13,45.9,47.43,41.73,46.7,5466946,35.956,4.2808,29.4984,37.3705,45.2426,38.6201,40.8265,40.8952,71.3513,12.54,60.36,29.0489,62.3216,37.3705,47.6032,37.4462,100.0,100.0
2019-12-20,46.91,48.91,44.7,48.59,5218366,34.3488,4.2758,28.6239,37.697,46.7701,40.1539,41.4016,43.4602,72.7132,15.97,62.939,29.7841,62.1086,37.697,47.6366,39.4175,100.0,100.0
2019-12-27,48.92,50.74,48.05,48.48,1680694,33.2695,4.1625,27.9895,37.97,47.9505,41.4349,41.9259,45.1334,72.5903,15.41,62.6834,30.7404,61.7862,37.97,47.5134,41.2725,99.4876,98.4629
2020-01-03,48.23,48.92,46.39,47.29,2098443,31.7454,4.0463,27.5929,38.2145,48.8361,42.3356,42.3232,45.8523,72.5534,14.47,59.8515,31.9404,61.5007,38.2145,47.3414,42.9887,91.12,74.8972
2020-01-10,46.9,50.67,46.11,48.33,3452883,30.7382,4.083,27.1511,38.6435,50.1359,43.2579,42.7682,46.6782,79.0247,14.69,61.489,33.0684,61.2529,38.6435,47.2636,44.57,75.4654,53.0362
2020-01-17,48.12,53.27,44.3,52.86,6238277,30.3575,4.432,26.3438,39.389,52.4342,44.7351,43.5157,48.7388,83.7943,19.3,67.6737,34.1287,61.0045,39.389,47.2434,46.5112,75.9778,100.0
2020-01-24,52.67,54.68,51.98,53.03,3031238,30.2828,4.3086,26.2278,40.325,54.4222,46.0112,44.2205,50.1692,84.1318,17.35,67.8822,35.4686,60.7065,40.325,47.2368,48.2775,84.3454,100.0
2020-01-31,51.8,53.59,48.58,48.73,2787786,29.1113,4.3587,26.3723,40.8745,55.3767,46.4295,44.5545,49.6895,83.0785,11.4,57.7398,37.0058,60.3842,40.8745,47.0256,49.2513,66.6667,0.0
2020-02-07,49.03,50.47,47.01,48.2,2789943,27.5679,4.2945,26.7902,41.469,56.1478,46.7019,44.8246,49.193,85.1996,9.3,56.6169,38.42,60.0267,41.469,46.8124,49.4388,33.3333,0.0
2020-02-14,48.14,52.99,47.68,51.51,2689056,26.7179,4.3674,27.3933,42.322,57.2507,47.4416,45.3198,49.9653,84.0514,10.57,61.6348,39.7211,59.7124,42.322,46.4892,49.8038,14.8477,44.5432
2020-02-21,51.3,54.08,51.22,53.11,2008661,26.1666,4.2597,28.1292,43.2695,58.4098,48.3137,45.8968,51.0135,83.6092,6.41,63.8136,40.9181,59.428,43.2695,46.3144,50.3825,36.1425,63.8844
2020-02-28,51.16,51.46,42.77,47.48,3746014,25.0484,4.694,29.5943,44.0125,58.4307,48.1854,46.0141,49.8357,75.8883,-1.11,52.5125,42.0193,59.085,44.0125,45.9638,50.4063,36.1425,0.0
2020-03-06,47.3,49.86,45.85,46.9,3028837,24.01,4.6452,31.1507,44.704,58.2573,47.9877,46.0797,48.8571,76.0704,-1.58,51.5007,42.77,58.8218,44.704,45.656,50.2275,21.2948,0.0
2020-03-13,44.22,46.71,31.91,37.07,3823924,25.1027,5.3841,31.9967,44.9165,57.8363,46.308,45.4123,44.9281,69.6361,-10.22,38.1007,54.6836,58.3192,44.9165,45.0486,48.2538,0.0,0.0
2020-03-20,30.21,36.52,27.77,33.3,4853445,26.5215,5.6635,31.9197,44.8995,57.8793,44.3068,44.5151,41.0521,61.2793,-15.03,34.4035,54.4559,57.7877,44.8995,44.3526,45.7875,0.0,0.0
2020-03-27,33.3,40.42,32.66,35.07,3278449,26.9434,5.8129,32.2447,44.975,57.7053,42.8857,43.8155,39.058,58.8819,-17.79,37.4714,53.9222,57.2763,44.975,43.8276,44.08,5.647,16.9409
2020-04-03,35.58,38.44,34.08,37.49,3847225,27.3352,5.7088,32.5774,45.0655,57.5536,42.0556,43.3469,38.5354,60.0048,-15.54,41.4998,53.3993,56.8444,45.0655,43.458,42.7412,19.4821,41.5054
2020-04-09,38.75,42.33,37.01,39.88,2428750,26.8377,5.681,32.9742,45.193,57.4118,41.7209,43.0901,38.9836,64.6026,-8.85,45.2512,52.8868,56.3722,45.193,43.1196,41.2875,52.8154,100.0
2020-04-17,39.55,45.7,38.97,45.39,3150188,25.7042,5.7556,33.6447,45.5175,57.3903,42.2854,43.2605,41.119,64.092,-2.81,52.7707,52.3845,55.9562,45.5175,42.9292,40.3225,80.5018,100.0
2020-04-24,44.9,47.48,44.08,46.5,3499163,24.313,5.5874,34.1054,45.7955,57.4856,42.9338,43.5004,42.9127,61.3102,-5.01,54.1373,51.8923,55.5276,45.7955,42.8656,40.2,100.0,100.0
2020-05-01,47.0,47.5,36.41,37.01,4501596,24.1264,5.9805,33.0231,45.311,57.5989,42.0224,43.0197,40.9451,52.5357,-16.1,42.7487,51.4099,54.9291,45.311,42.6038,38.9638,69.9609,9.8826
2020-05-08,37.48,41.29,36.02,39.61,3671051,24.0032,5.9297,32.4308,44.862,57.2932,41.6513,42.7671,40.5001,52.4603,-7.87,46.0945,50.9372,54.3828,44.862,42.4294,39.2812,46.4204,29.3784
2020-05-15,40.08,48.39,39.78,46.29,4825077,22.583,6.1333,32.4124,44.7525,57.0926,42.3649,43.0281,42.4301,60.8893,-0.61,53.5976,50.4739,53.9135,44.7525,42.4318,40.905,44.8408,95.2612
2020-05-22,47.25,52.79,46.85,52.78,3005712,21.3497,6.1595,32.2373,45.027,57.8167,43.9673,43.7504,45.88,61.196,15.71,59.4963,27.774,53.4675,45.027,42.4874,43.1188,74.8799,100.0
2020-05-29,53.11,54.52,49.89,51.74,3487906,20.4552,6.0506,32.1479,45.1975,58.2471,45.1631,44.3422,47.8334,62.5555,18.44,58.2191,28.0242,53.1426,45.1975,42.5612,44.9,95.8784,92.3739
2020-06-05,51.67,53.16,48.27,50.66,2508090,19.3452,5.9677,32.263,45.0875,57.912,46.0087,44.8102,48.7756,64.0354,15.59,56.8542,28.5542,52.7998,45.0875,42.5588,46.2475,90.8865,80.2856
2020-06-12,50.75,53.8,45.15,47.14,3576165,18.132,6.1593,32.4501,44.793,57.1359,46.1828,44.9828,48.2304,56.3871,9.65,52.5314,29.0736,52.3672,44.793,42.504,46.4662,57.5532,0.0
2020-06-19,46.95,49.7,46.49,48.13,4273044,17.0055,5.9486,32.4557,44.763,57.0703,46.4824,45.2159,48.1969,54.8933,8.25,53.6,29.5826,51.9379,44.763,42.5508,46.67,31.8759,15.342
2020-06-26,47.93,53.49,46.59,51.71,3306384,16.273,6.0166,32.3434,44.9385,57.5336,47.2866,45.697,49.3679,62.2543,6.32,57.3397,30.0815,51.5833,44.9385,42.681,48.5075,33.2937,84.5392
2020-07-02,51.82,56.75,50.93,55.69,2360400,16.1002,6.0025,31.9967,45.1475,58.2983,48.5794,46.4372,51.4753,62.4307,9.19,61.094,30.5703,51.3512,45.1475,42.8594,50.5175,66.6271,100.0
2020-07-10,56.2,56.2,52.45,52.9,3546300,15.9397,5.8417,32.0113,45.137,58.2627,49.2441,46.9159,51.9502,54.8198,15.89,57.288,31.3557,51.1159,45.137,43.0056,51.3437,80.0299,55.5504
2020-07-17,53.03,54.16,48.18,53.61,2327700,14.9473,5.8515,31.8359,45.4435,59.0511,49.9158,47.4118,52.5035,50.0132,14.0,58.005,32.1176,50.8919,45.4435,43.2366,51.4475,71.4435,58.7799
2020-07-24,54.39,56.22,49.9,50.8,1983073,14.3835,5.885,31.8425,45.6385,59.4345,50.0518,47.6628,51.9356,49.2851,4.51,54.132,32.8565,50.6506,45.6385,43.3922,51.33,38.1101,0.0
2020-07-31,51.32,52.98,44.97,45.32,2730125,13.7425,6.0371,32.8228,46.051,59.2792,49.3239,47.4892,49.7304,42.7231,-7.46,47.4746,33.5733,50.2966,46.051,43.4506,50.6625,19.5933,0.0
2020-08-07,45.71,47.57,42.41,43.24,3551760,13.5604,5.9745,34.5872,46.548,58.5088,48.3879,47.1745,47.567,43.1837,-8.5,45.2023,34.2686,49.9626,46.548,43.5204,50.175,0.0,0.0
2020-08-14,43.14,43.27,39.93,40.55,3741631,13.7715,5.7863,35.7042,46.822,57.9398,47.1821,46.6838,45.228,42.9637,-10.11,42.3773,34.9431,49.6337,46.822,43.5724,49.2275,0.0,0.0
2020-08-21,41.57,41.83,39.12,39.57,2440493,14.0907,5.5666,36.1249,46.926,57.7271,46.011,46.1568,43.342,35.0584,-7.57,41.3631,35.5973,49.2938,46.926,43.6776,47.71,0.0,0.0
2020-08-28,39.69,40.19,36.12,40.08,3044193,14.8316,5.4597,36.1607,46.936,57.7113,45.0985,45.7067,42.2547,28.2293,-8.05,42.1391,56.75,48.9234,46.936,43.7244,45.7587,4.2329,12.6987
2020-09-04,40.37,41.78,38.75,40.39,3183481,15.1494,5.2861,35.5527,46.686,57.8193,44.3741,45.3129,41.6331,26.3239,-11.32,42.6361,56.5437,48.6372,46.686,43.806,44.195,15.2862,33.16
2020-09-11,40.19,40.36,36.91,36.97,2124949,15.7289,5.1571,34.2967,46.2095,58.1223,43.235,44.6949,40.0787,26.9452,-18.72,38.688,56.3395,48.3481,46.2095,43.8564,42.115,15.2862,0.0
2020-09-18,37.47,39.25,37.31,38.46,2707610,16.267,4.9515,34.5782,46.282,57.9858,42.5004,44.233,39.5392,33.4449,-14.44,41.2409,56.1373,48.0639,46.282,43.9424,40.5725,32.607,64.6609
2020-09-25,37.85,37.85,33.44,34.44,3218639,17.3546,4.956,33.5393,46.0235,58.5077,41.2603,43.5076,37.8394,35.1597,-19.17,36.79,55.9371,47.7832,46.0235,43.9788,39.2125,21.5536,0.0
2020-10-02,35.0,35.87,33.02,33.42,3677574,18.4258,4.8055,31.7435,45.38,59.0165,40.0541,42.7604,36.3663,26.465,-17.38,35.7362,55.4873,47.4138,45.38,43.9858,37.985,21.5536,0.0
2020-10-09,33.79,37.22,33.55,35.61,3718323,19.0315,4.7337,30.696,44.5215,58.347,39.3704,42.2307,36.1142,26.6036,-9.71,39.7282,54.8133,47.079,44.5215,44.0416,37.3675,24.1735,72.5204
2020-10-16,35.85,36.77,34.87,35.87,5803023,19.594,4.5313,29.8293,43.728,57.6267,38.8319,41.7596,36.0328,38.0647,-7.37,40.2031,54.1595,46.7413,43.728,44.0862,36.905,51.2227,81.1479
