date,open,high,low,close,volume,adx_14_adx,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,ema_12_ema,ema_26_ema,ema_5_ema,mfi_14_mfi,mom_10_mom,rsi_14_rsi,sar_14_sar,sma_100_sma,sma_20_sma,sma_50_sma,sma_8_sma,stochrsi_14_fastd,stochrsi_14_fastk
2023-07-21,18.34,21.0,18.29,18.43,325264,34.3803,1.783,14.5352,18.4146,22.294,18.0581,19.7952,17.7005,51.9309,2.7109,43.4547,14.9118,25.2565,18.4146,23.0096,17.8177,76.5884,100.0
2023-07-28,19.42,20.52,19.25,18.97,307079,32.3722,1.7418,15.1719,18.1713,21.1708,18.1986,19.7342,18.1241,59.122,1.8136,46.0388,14.9621,25.2173,18.1713,22.845,17.8937,95.9302,100.0
2023-08-04,20.06,20.62,19.5,19.27,272321,30.4381,1.6933,15.3787,18.0698,20.761,18.3628,19.6995,18.5047,66.201,1.5192,47.4454,15.0119,25.1657,18.0698,22.6947,17.9305,100.0,100.0
2023-08-11,20.39,20.77,19.71,19.14,226357,28.5326,1.6443,15.5582,17.9839,20.4096,18.4827,19.6582,18.7172,73.2174,0.7786,46.8934,15.0612,25.1202,17.9839,22.5799,17.9874,97.9153,93.7459
2023-08-18,19.83,20.05,19.03,18.76,235284,27.1651,1.5976,15.7366,17.8945,20.0523,18.5256,19.5918,18.732,73.5817,-0.2098,45.1487,15.1099,25.0808,17.8945,22.4725,18.163,78.7312,42.4477
2023-08-25,19.66,19.66,18.28,17.64,256335,26.3739,1.5782,15.7612,17.8059,19.8506,18.3888,19.4469,18.3667,67.6954,-1.0504,40.3666,15.1582,25.0267,17.8059,22.3246,18.3272,45.3979,0.0
2023-09-01,18.73,19.67,18.45,18.62,367588,25.6304,1.5486,15.7571,17.8208,19.8845,18.4241,19.3855,18.4507,68.474,1.2614,45.7664,15.2061,24.9763,17.8208,22.2047,18.5371,39.5763,76.2813
2023-09-08,19.44,19.62,19.0,18.59,266563,24.9401,1.4802,15.8131,17.8867,19.9602,18.4496,19.3266,18.4971,67.3987,2.2677,45.6368,15.2534,24.9235,17.8867,22.1018,18.677,52.3429,80.7475
2023-09-15,19.67,20.01,18.77,18.34,834113,23.9198,1.459,15.8483,17.9255,20.0026,18.4331,19.2537,18.4454,53.7374,1.4025,44.4615,15.3003,24.8641,17.9255,22.0023,18.6659,77.621,75.8341
2023-09-22,19.35,19.35,17.49,16.86,263603,23.8613,1.4815,16.0174,17.9678,19.9183,18.1916,19.0766,17.9181,46.9411,-0.6076,38.1533,15.3467,24.7858,17.9678,21.8684,18.4025,52.1939,0.0
2023-09-29,17.58,18.13,17.31,16.63,220677,23.9204,1.4315,16.2415,18.0136,19.7856,17.9521,18.8957,17.4903,51.6944,-1.7955,37.2715,15.3926,24.7055,18.0136,21.7071,18.0736,25.278,0.0
2023-10-06,17.48,18.72,16.99,17.62,373166,23.37,1.4471,16.2978,18.0365,19.7752,17.9005,18.801,17.5325,59.5645,-1.3543,43.3253,15.4381,24.6119,18.0365,21.5245,17.8829,24.1228,72.3685
2023-10-13,18.21,19.35,18.21,17.53,213628,22.2571,1.4214,16.2774,18.0258,19.7742,17.8437,18.707,17.5321,59.3837,-1.7345,42.9354,15.4831,24.5094,18.0258,21.3129,17.7291,50.3812,78.775
2023-10-20,18.69,19.8,16.9,16.42,340167,22.1436,1.5175,16.0556,17.9288,19.8021,17.6254,18.5379,17.163,52.9356,-2.7175,38.1675,15.5277,24.3827,17.9288,21.077,17.5777,55.315,14.8015
2023-10-27,17.12,18.04,16.63,16.82,312672,22.2086,1.5052,15.9521,17.8211,19.69,17.5008,18.4103,17.0473,46.0211,-1.9458,40.6751,15.5718,24.2791,17.8211,20.8517,17.3524,49.9332,56.2229
2023-11-03,17.93,20.12,17.55,19.04,294252,20.7304,1.5727,15.9312,17.8386,19.7461,17.7374,18.4569,17.7109,45.7424,1.4021,52.4716,15.6155,24.1963,17.8386,20.6728,17.4084,57.0081,100.0
2023-11-10,19.94,20.73,18.75,18.26,214851,19.7751,1.5953,15.9813,17.8836,19.7859,17.8172,18.442,17.8926,44.9198,-0.3625,48.7943,15.6587,24.0848,17.8836,20.4917,17.3977,76.8383,74.2921
2023-11-17,18.88,21.41,18.76,20.22,291301,19.3884,1.6628,16.0607,18.0785,20.0963,18.1869,18.5737,18.6687,45.8463,1.6308,56.9547,15.7015,23.9562,18.0785,20.3356,17.8173,91.4307,100.0
2023-11-24,20.95,21.27,20.65,20.16,166026,19.0293,1.5864,16.1002,18.2397,20.3792,18.491,18.6915,19.1668,50.6481,1.8213,56.67,15.7978,23.8402,18.2397,20.2194,18.2584,90.8478,98.2515
2023-12-01,21.07,22.03,20.27,20.98,283612,19.1789,1.5936,15.9993,18.415,20.8307,18.8736,18.8608,19.7705,57.0801,4.1143,59.7399,15.8922,23.7286,18.415,20.1644,18.6785,99.4172,100.0
2023-12-08,21.79,23.24,21.34,22.16,274441,19.9895,1.6095,15.6865,18.6014,21.5162,19.3786,19.105,20.5658,56.6506,5.5219,63.7429,16.0488,23.6265,18.6014,20.0999,19.2566,99.4172,100.0
2023-12-15,23.24,26.13,22.95,23.64,539625,21.9069,1.7122,15.1835,18.8349,22.4862,20.0345,19.441,21.5912,60.4949,6.0249,68.0536,16.2977,23.542,18.8349,20.0674,20.1588,100.0,100.0
2023-12-22,24.83,25.28,24.0,23.77,525733,23.6874,1.6773,14.8223,19.0599,23.2975,20.6087,19.7614,22.3163,77.2501,6.2353,68.3931,16.7349,23.4652,19.0599,20.03,21.0276,100.0,100.0
2023-12-29,24.96,25.73,24.56,23.55,224217,25.4944,1.6376,14.6125,19.2801,23.9478,21.0606,20.0418,22.7262,82.794,7.1213,67.036,17.1502,23.3859,19.2801,19.9732,21.5911,94.7725,84.3175
2024-01-05,24.43,25.2,23.95,23.33,379818,26.576,1.6058,14.5285,19.5083,24.4881,21.4091,20.285,22.9261,78.0513,6.5099,65.6336,17.5448,23.2937,19.5083,19.9232,22.2248,74.9917,40.6577
2024-01-12,24.38,24.52,23.01,22.23,295394,26.7256,1.5945,14.7012,19.7382,24.7751,21.5359,20.4293,22.6951,70.7864,3.195,59.0404,17.9196,23.1953,19.7382,19.8642,22.4764,41.6584,0.0
2024-01-19,22.94,23.28,22.19,22.28,314002,26.1843,1.5552,14.795,19.9213,25.0476,21.6505,20.5665,22.5571,64.4296,4.025,59.2339,18.2757,23.1098,19.9213,19.7489,22.7411,14.242,2.0681
2024-01-26,23.55,24.62,22.81,23.16,535294,26.3471,1.568,14.8757,20.1499,25.4241,21.8832,20.7588,22.759,72.491,2.9421,62.7222,18.6139,23.0292,20.1499,19.6655,23.0142,16.0384,46.0469
2024-02-02,24.37,24.43,21.69,21.21,559615,25.636,1.6436,15.0678,20.2932,25.5186,21.7793,20.7921,22.2419,67.7754,1.0446,52.0803,18.9353,22.9484,20.2932,19.5391,22.8956,16.0384,0.0
2024-02-09,21.76,22.75,20.97,21.74,591630,24.4677,1.648,15.5238,20.5373,25.5508,21.7739,20.8626,22.0761,58.8515,0.7667,54.3691,19.2406,22.8742,20.5373,19.4317,22.6585,22.518,21.507
2024-02-16,22.61,23.29,21.33,21.64,534742,23.6875,1.6584,16.0885,20.7877,25.4869,21.7538,20.9204,21.9317,61.3722,-0.5136,53.8451,19.5306,22.7995,20.7877,19.3374,22.393,12.6968,16.5834
2024-02-23,22.25,22.5,21.4,20.94,322903,22.9631,1.6155,16.4855,20.9539,25.4222,21.6286,20.9219,21.6013,56.2042,-2.7015,50.2375,19.8061,22.7083,20.9539,19.2795,22.0673,12.6968,0.0
2024-03-01,21.56,22.32,20.36,20.18,366879,21.5167,1.6345,16.8824,21.0863,25.2902,21.4058,20.867,21.1276,51.7565,-3.5863,46.5989,25.0411,22.6174,21.0863,19.2572,21.6741,5.5278,0.0
2024-03-08,21.02,22.54,20.5,21.42,409542,20.3246,1.658,17.7168,21.3362,24.9555,21.4082,20.908,21.2256,52.7796,-2.1245,52.632,24.9866,22.5665,21.3362,19.2684,21.5727,25.8814,77.6443
2024-03-15,22.12,22.37,21.36,21.13,518972,19.2177,1.6091,18.5796,21.552,24.5244,21.3659,20.9247,21.1947,54.5247,-2.1928,51.1838,24.9327,22.5106,21.552,19.2801,21.4291,46.9723,63.2726
2024-03-22,21.9,22.99,21.14,21.41,335101,18.6316,1.6217,18.9286,21.6707,24.4127,21.373,20.9608,21.2671,52.5691,-0.8212,52.5432,24.8793,22.4636,21.6707,19.3202,21.2103,79.8149,98.5276
2024-03-28,22.38,23.43,21.96,22.41,251853,18.3881,1.6069,19.6148,21.8785,24.1422,21.5329,21.0684,21.649,49.907,0.1317,57.1515,24.8264,22.4397,21.8785,19.402,21.3609,87.2667,100.0
2024-04-05,23.39,23.39,22.07,21.47,312792,18.162,1.5829,19.798,21.941,24.084,21.5232,21.0981,21.5892,45.0145,-1.6931,52.0249,24.7741,22.3956,21.941,19.4859,21.3266,70.8739,14.0941
2024-04-12,22.51,23.0,21.02,20.35,345969,16.9991,1.6059,19.8377,21.9505,24.0633,21.3432,21.0429,21.1773,45.6327,-0.8544,46.6864,24.7223,22.3367,21.9505,19.5417,21.1654,38.0314,0.0
2024-04-19,21.26,22.21,20.64,21.34,342599,15.9647,1.5991,19.8839,21.9688,24.0538,21.3434,21.0653,21.2331,45.4575,-0.3999,51.4502,24.671,22.2819,21.9688,19.6482,21.2159,19.8717,45.5209
2024-04-26,22.18,22.86,21.44,20.77,526987,15.1841,1.5825,19.7524,21.8994,24.0463,21.2548,21.0432,21.0778,52.6908,-0.8757,48.7193,24.6202,22.2167,21.8994,19.7492,21.2893,21.6486,19.425
2024-05-03,21.65,23.04,21.49,21.76,391128,14.6051,1.576,19.8126,21.8052,23.7978,21.3323,21.0962,21.3046,51.2274,0.818,53.3017,24.5699,22.1611,21.8052,19.8412,21.3314,54.982,100.0
2024-05-10,22.69,23.24,22.17,22.11,371884,14.2339,1.537,19.9357,21.7226,23.5095,21.4526,21.1716,21.5746,59.7922,1.9343,54.8621,24.5202,22.1243,21.7226,19.9286,21.4541,73.1417,100.0
2024-05-17,23.19,23.55,22.95,22.55,356596,14.2219,1.4747,20.0435,21.6727,23.3019,21.6211,21.2736,21.8991,69.1271,1.1264,56.7568,24.4709,22.0936,21.6727,20.0123,21.5961,100.0,100.0
2024-05-24,23.3,23.36,22.04,21.55,349010,13.3786,1.4605,20.1421,21.584,23.026,21.6106,21.2942,21.7837,61.1912,0.4201,51.4217,24.4221,22.0463,21.584,20.0639,21.4886,77.8742,33.6226
2024-05-31,22.31,22.44,21.38,21.29,336413,12.8445,1.4293,20.1217,21.537,22.9523,21.5616,21.2941,21.6198,61.0078,-0.1198,50.0924,24.3738,21.9959,21.537,20.116,21.4664,44.5409,0.0
2024-06-07,22.35,22.35,21.5,21.01,367341,12.3485,1.3859,20.0838,21.4735,22.8633,21.4771,21.2732,21.4172,60.8603,-1.4008,48.6381,24.326,21.9413,21.4735,20.1891,21.5487,11.2075,0.0
2024-06-14,21.51,22.64,21.01,20.59,432084,12.3273,1.3993,20.1399,21.3447,22.5495,21.3401,21.2224,21.1404,52.9558,-0.8828,46.4353,24.2787,21.8764,21.3447,20.2744,21.454,0.0,0.0
2024-06-21,21.29,21.73,20.76,20.11,603356,12.5253,1.3663,19.9713,21.29,22.6087,21.1514,21.1402,20.7981,42.6782,-0.2399,44.0431,24.2318,21.8269,21.29,20.3379,21.3723,0.0,0.0
2024-06-28,21.01,22.78,20.71,21.93,1503625,11.6664,1.4116,19.9654,21.2993,22.6332,21.2712,21.1987,21.1753,53.0009,0.5851,53.8638,24.1855,21.7905,21.2993,20.427,21.3937,33.3333,100.0
2024-07-05,22.64,23.0,21.94,21.31,407960,11.0797,1.3839,19.9581,21.2827,22.6073,21.2773,21.2071,21.2207,54.0807,0.5442,50.6076,24.1395,21.7472,21.2827,20.4847,21.2933,55.6145,66.8435
2024-07-12,22.29,24.58,22.12,23.49,647330,11.8223,1.4589,19.7842,21.4104,23.0366,21.6185,21.3765,21.9787,61.0827,1.7363,59.8401,24.0941,21.7101,21.4104,20.5751,21.4117,88.9478,100.0
2024-07-19,24.7,26.99,24.49,24.92,1344650,13.8281,1.539,19.506,21.6476,23.7892,22.1271,21.6393,22.9607,71.0013,2.8101,64.5176,19.5931,21.6915,21.6476,20.6883,21.8331,88.9478,100.0
2024-07-26,25.8,27.0,21.97,21.73,1183593,13.6018,1.7761,19.5236,21.6629,23.8022,22.0655,21.6458,22.5494,63.721,-0.8212,50.3838,19.658,21.66,21.6629,20.74,21.8875,66.6667,0.0
2024-08-02,22.3,23.16,19.98,19.34,920656,13.0618,1.8687,19.2139,21.5733,23.9327,21.6463,21.4751,21.4798,55.8729,-2.2123,42.8415,26.0838,21.612,21.5733,20.7516,21.6785,33.3333,0.0
2024-08-09,19.15,19.78,18.54,18.82,772611,13.2667,1.8374,18.7957,21.4436,24.0916,21.2113,21.2783,20.5929,50.2627,-2.4731,41.383,26.0838,21.5499,21.4436,20.7752,21.4576,0.0,0.0
2024-08-16,19.58,20.88,19.2,20.07,442029,12.7462,1.8288,18.6529,21.3264,23.9999,21.0353,21.1886,20.4176,50.3849,-0.9448,46.1104,25.9203,21.5045,21.3264,20.8042,21.4518,6.8115,20.4344
2024-08-23,20.76,22.47,20.51,21.42,405750,12.2422,1.834,18.6506,21.3237,23.9967,21.0939,21.2054,20.7504,50.5092,0.8291,50.7342,25.7602,21.4812,21.3237,20.8607,21.3875,40.1448,100.0
2024-08-30,22.44,22.44,21.04,21.41,516966,11.7743,1.8001,18.7406,21.3763,24.0121,21.1419,21.2203,20.969,54.8426,1.2928,50.7004,25.6032,21.4622,21.3763,20.922,21.3994,73.358,99.6396
2024-09-06,21.92,22.11,20.44,20.12,223251,10.9927,1.7872,18.6224,21.3149,24.0074,20.9841,21.1385,20.6846,55.5084,-1.814,46.2954,25.4493,21.4277,21.3149,20.9871,20.977,84.0576,52.5331
2024-09-13,20.73,21.62,19.92,20.97,346298,10.4444,1.7774,18.6393,21.325,24.0107,20.9818,21.126,20.7796,55.6893,-0.3418,49.4264,25.2986,21.3905,21.325,21.0738,20.4827,74.6297,71.7163
2024-09-20,21.73,22.9,21.3,21.02,668457,10.1872,1.7613,18.6068,21.288,23.9692,20.9874,21.118,20.8591,60.9453,-2.4766,49.6061,25.1508,21.3331,21.288,21.1418,20.3941,66.2789,74.5871
2024-09-27,21.71,22.06,19.24,19.9,2464083,10.0822,1.831,18.4594,21.1774,23.8954,20.8205,21.0279,20.5402,52.0334,-5.0223,45.592,25.006,21.251,21.1774,21.1892,20.4643,48.7678,0.0
2024-10-04,20.78,21.66,20.0,19.82,1163142,9.9846,1.8153,18.3387,21.0412,23.7437,20.6673,20.9388,20.3016,50.3259,-1.9022,45.3173,24.8641,21.1671,21.0412,21.2572,20.59,24.8624,0.0
2024-10-11,20.29,20.42,19.48,19.57,803098,10.1606,1.7515,18.1775,20.9422,23.7069,20.4988,20.8376,20.0585,45.4529,0.2316,44.3813,24.725,21.082,20.9422,21.3123,20.5281,0.0,0.0
2024-10-18,20.26,21.31,20.12,20.33,1083016,9.764,1.7085,18.1219,20.894,23.6662,20.4727,20.7999,20.1487,46.9437,1.5102,47.8605,24.5888,21.0055,20.894,21.3382,20.3923,22.1967,66.5902
2024-10-25,21.02,21.26,20.03,20.26,1020092,9.4503,1.6717,18.0714,20.8565,23.6415,20.4402,20.76,20.1863,35.7663,0.1941,47.5729,24.4552,20.935,20.8565,21.3783,20.2491,52.7745,91.7334
2024-11-01,21.11,22.06,20.88,20.32,1241320,8.9004,1.6341,18.0505,20.8431,23.6358,20.4216,20.7274,20.2307,46.537,-1.0965,47.8621,24.3243,20.8579,20.8431,21.3802,20.2746,86.1079,100.0
2024-11-08,20.75,24.62,20.5,23.29,1513404,9.718,1.8033,18.0374,21.0019,23.9663,20.8627,20.9171,21.25,56.9057,1.8825,59.9859,24.196,20.8311,21.0019,21.4428,20.5645,97.2445,100.0
2024-11-15,24.58,24.93,23.58,23.24,1223652,10.6119,1.7616,17.969,21.0674,24.1658,21.2284,21.0892,21.9133,64.4403,3.1241,59.7389,17.9109,20.8262,21.0674,21.488,20.8422,99.3367,98.0101
2024-11-22,24.18,25.7,23.25,25.02,1419995,11.8168,1.8062,17.7063,21.2529,24.7996,21.8121,21.3805,22.9496,67.5054,4.0526,65.3285,17.9737,20.8226,21.2529,21.5453,21.4822,99.3367,100.0
2024-11-29,25.99,26.24,24.79,24.22,973442,13.159,1.7777,17.6379,21.2894,24.9408,22.1831,21.5911,23.3742,69.1039,3.2054,61.2266,18.1149,20.8122,21.2894,21.5569,22.0321,91.5085,76.5153
2024-12-06,24.93,25.78,24.58,24.94,1241348,14.2383,1.7342,17.635,21.2904,24.9458,22.6079,21.8395,23.8976,70.9241,5.0421,63.4566,18.338,20.8053,21.2904,21.5805,22.7036,81.0085,66.5102
2024-12-13,25.65,25.85,24.38,23.88,1161297,15.0754,1.7126,17.5744,21.3981,25.2219,22.804,21.9908,23.8926,66.2368,4.058,58.1514,18.5544,20.7802,21.3981,21.5872,23.1477,47.6752,0.0
2024-12-20,24.44,25.03,22.13,21.74,2276035,14.24,1.792,17.8113,21.5181,25.2249,22.6403,21.9722,23.175,58.9351,2.1675,49.209,18.7644,20.7393,21.5181,21.5555,23.3326,22.1701,0.0
2024-12-27,22.2,22.86,22.04,21.75,630931,13.4076,1.7211,18.1706,21.6646,25.1587,22.5032,21.9557,22.6999,55.4538,1.4204,49.2472,18.9681,20.705,21.6646,21.5458,23.5113,0.0894,0.2681
2025-01-03,22.15,22.65,21.3,21.21,570224,12.7307,1.6921,18.2977,21.722,25.1462,22.3049,21.9008,22.2045,61.1048,0.9526,47.1467,19.1656,20.6367,21.722,21.5245,23.252,0.0894,0.0
2025-01-10,21.79,22.16,19.91,19.62,801914,12.8837,1.7281,18.0879,21.632,25.1761,21.8913,21.7316,21.3418,55.7851,-0.703,41.4671,19.3572,20.5595,21.632,21.4536,22.799,0.0894,0.0
2025-01-17,19.84,22.4,19.84,21.63,740811,12.8591,1.7828,18.1007,21.6433,25.1859,21.8515,21.7243,21.4388,60.1465,-1.6561,49.7031,25.553,20.5006,21.6433,21.4621,22.3753,33.3333,100.0
2025-01-24,22.47,24.4,22.3,22.63,1102103,12.3067,1.8078,18.274,21.7688,25.2636,21.9707,21.7911,21.8346,60.4973,-0.6136,53.1977,25.4908,20.4557,21.7688,21.4797,22.1757,66.6667,100.0
2025-01-31,23.48,24.21,22.66,22.6,1100041,11.7938,1.7865,18.3578,21.8502,25.3426,22.067,21.8508,22.0887,66.6152,-2.4253,53.0809,25.4291,20.4181,21.8502,21.4988,21.8823,99.6681,99.0042
2025-02-07,22.66,23.33,22.47,22.54,1059227,11.1899,1.7187,18.4434,21.9262,25.409,22.1396,21.9017,22.2386,59.8962,-1.685,52.831,25.368,20.4051,21.9262,21.5307,21.7142,98.6261,96.8741
2025-02-14,23.16,24.3,23.01,23.32,777632,11.2698,1.6921,18.6939,22.097,25.5001,22.3208,22.0066,22.5983,58.0653,-1.6266,55.8174,25.3076,20.4253,22.097,21.5935,21.9115,98.6261,100.0
2025-02-21,23.75,24.02,22.67,22.18,727912,11.1565,1.6655,18.9755,22.2149,25.4544,22.2997,22.0197,22.4601,51.6065,-1.699,50.7783,25.2478,20.4386,22.2149,21.6087,21.9657,65.6247,0.0
2025-02-28,22.94,23.12,22.43,22.45,829643,10.8687,1.5944,19.3544,22.3587,25.363,22.3224,22.0514,22.4559,43.3774,0.7078,51.8675,25.1885,20.4575,22.3587,21.635,22.1199,40.5384,21.6152
2025-03-07,22.97,23.17,21.18,21.1,907347,10.4675,1.6195,19.4794,22.3972,25.315,22.1341,21.9808,22.0034,36.3595,-0.6512,46.2358,25.1299,20.4745,22.3972,21.6287,22.3052,7.2051,0.0
2025-03-14,21.31,21.47,20.52,20.58,793635,10.5124,1.5778,19.539,22.4131,25.2872,21.8951,21.877,21.529,27.8801,-0.6337,44.2487,25.0718,20.497,22.4131,21.5921,22.1736,7.2051,0.0
2025-03-21,20.92,21.56,20.85,20.57,760906,10.4828,1.5147,19.5862,22.4257,25.2651,21.6913,21.7803,21.2095,34.5656,0.9539,44.2101,25.0144,20.53,22.4257,21.5741,21.9167,0.0,0.0
2025-03-28,21.49,21.72,20.55,20.13,730020,10.6557,1.4882,19.29,22.2677,25.2455,21.4511,21.6581,20.8498,39.579,-1.5022,42.4166,24.9575,20.5557,22.2677,21.5697,21.6083,0.0,0.0
2025-04-04,20.36,20.91,16.55,17.2,1065825,12.7414,1.6864,18.2976,21.9656,25.6337,20.7967,21.3276,19.6323,38.7527,-5.4287,32.849,24.9011,20.5675,21.9656,21.4867,20.9407,0.0,0.0
2025-04-11,17.06,19.04,16.69,17.34,1260753,14.6782,1.73,17.6742,21.5817,25.4892,20.2655,21.0326,18.8696,37.325,-5.2529,33.6548,24.7267,20.5837,21.5817,21.4182,20.194,2.3562,7.0687
2025-04-17,18.18,18.77,17.51,18.19,674282,16.4766,1.6945,17.3049,21.2803,25.2556,19.9469,20.8223,18.6446,42.5202,-4.3438,38.2808,24.5558,20.5941,21.2803,21.347,19.6954,18.2932,47.811
2025-04-25,18.4,20.1,16.21,16.43,1362130,17.0089,1.8451,16.7208,20.8548,24.9888,19.4066,20.4973,17.908,35.5058,-6.8829,33.1333,24.3883,20.581,20.8548,21.2334,18.9438,19.2837,2.9713
2025-05-02,16.95,17.7,16.44,17.16,1142635,17.5033,1.8013,16.3309,20.5186,24.7063,19.0607,20.25,17.6581,26.8107,-5.0253,36.8904,24.1321,20.5689,20.5186,21.1256,18.4513,41.7283,74.4027
2025-05-09,17.33,17.86,17.09,17.41,952874,17.8238,1.7264,15.9455,20.3022,24.6589,18.8072,20.0398,17.5762,24.3359,-5.0351,38.2042,23.8836,20.5533,20.3022,21.0428,18.0553,58.6287,98.5121
2025-05-16,18.47,18.7,17.78,17.77,1129129,17.4136,1.6673,15.6669,20.1034,24.5399,18.6481,19.8719,17.642,32.6658,-3.3249,40.1107,23.6425,20.5442,20.1034,20.9724,17.7057,90.9716,100.0
2025-05-23,17.91,18.08,16.89,16.76,788637,17.5212,1.6326,15.247,19.8808,24.5145,18.3579,19.6415,17.3485,25.989,-3.8187,36.6926,23.4087,20.5382,19.8808,20.8874,17.2846,83.1749,51.0126
2025-05-30,17.25,18.49,17.14,17.22,626699,17.2738,1.6164,14.9848,19.7611,24.5374,18.1833,19.4624,17.3067,31.097,-3.3472,39.2371,23.1819,20.5473,19.7611,20.8201,17.2878,75.1519,74.443
2025-06-06,17.41,17.58,16.92,17.08,1198641,17.1889,1.5476,14.7014,19.5333,24.3652,18.0129,19.2856,17.2298,30.8615,-3.0546,38.7025,22.9619,20.5486,19.5333,20.7594,17.2543,61.4189,58.8012
2025-06-13,17.4,18.35,16.89,16.71,962817,16.4509,1.5395,14.4757,19.2376,23.9995,17.8128,19.095,17.0573,38.0946,-0.4851,37.3505,22.7485,20.541,19.2376,20.655,17.069,50.8308,19.2481
2025-06-20,17.26,17.26,16.5,16.4,667312,16.0472,1.4832,14.275,18.9276,23.5803,17.5952,18.8952,16.8375,38.9492,-0.9461,36.1736,22.5414,20.5207,18.9276,20.5567,17.0644,26.0164,0.0
2025-06-27,16.58,18.18,16.58,17.77,1243529,14.9126,1.4896,14.3215,18.6894,23.0573,17.6226,18.8121,17.1495,40.4147,-0.4212,44.4244,22.3406,20.5087,18.6894,20.4423,17.1413,39.7494,100.0
2025-07-03,18.21,19.8,17.98,19.3,878161,14.9376,1.5109,14.6534,18.4883,22.3232,17.8801,18.848,17.8651,46.9585,2.8615,51.8463,22.1459,20.509,18.4883,20.3298,17.3767,66.6667,100.0
2025-07-11,19.49,20.1,19.14,19.38,1041640,15.1412,1.4704,14.8759,18.3484,21.8208,18.1116,18.8877,18.3716,55.0205,2.2264,52.2451,21.9569,20.5115,18.3484,20.2829,17.5782,100.0,100.0
2025-07-18,19.67,20.1,19.0,19.6,1182683,15.2061,1.4429,15.2178,18.206,21.1943,18.3407,18.9406,18.7814,64.1673,2.1884,53.264,21.7737,20.5199,18.206,20.2881,17.9331,100.0,100.0
2025-07-25,19.97,21.35,19.64,19.92,1135689,16.0088,1.4595,15.3492,18.1469,20.9446,18.5829,19.0128,19.1593,65.6723,2.1419,54.7754,21.5959,20.5426,18.1469,20.31,18.2696,100.0,100.0
2025-08-01,20.45,20.64,18.5,18.28,1097713,15.7638,1.5054,15.4642,18.0321,20.6,18.537,18.9588,18.8677,66.4064,1.5229,46.3935,21.4235,20.5393,18.0321,20.2744,18.4206,66.6667,0.0
2025-08-08,18.54,19.07,18.24,18.53,848906,15.3311,1.4561,15.625,17.9301,20.2351,18.5359,18.927,18.7551,67.3754,1.3067,47.6917,21.2562,20.5387,17.9301,20.2167,18.6479,38.4961,15.4882
2025-08-15,19.02,20.58,18.82,19.59,1029365,15.8386,1.4765,15.6909,17.9031,20.1153,18.6982,18.9762,19.0338,67.8437,2.5152,52.9884,21.094,20.5512,17.9031,20.1804,19.047,31.3893,78.6796
2025-08-22,19.83,21.35,19.77,21.0,925237,16.7444,1.4825,15.53,18.0933,20.6566,19.0527,19.1263,19.69,67.7006,4.2901,58.9433,15.8482,20.5926,18.0933,20.1981,19.4506,64.7226,100.0
2025-08-29,21.17,21.68,21.02,21.22,767014,17.7453,1.4227,15.4126,18.2871,21.1616,19.3861,19.2814,20.1998,73.3383,4.8216,59.7873,15.9004,20.6384,18.2871,20.2031,19.691,92.8932,100.0
2025-09-05,21.21,22.05,21.01,21.0,492095,18.8598,1.3944,15.32,18.4275,21.535,19.6347,19.4089,20.4673,73.2862,3.229,58.4924,16.0103,20.6723,18.4275,20.2028,19.8932,96.4317,89.2951
2025-09-12,21.4,21.46,20.86,20.8,479244,19.7436,1.3371,15.5161,18.6455,21.775,19.8133,19.5115,20.5766,76.4108,1.4988,57.2186,16.1828,20.7049,18.6455,20.2206,20.0425,83.8381,62.2193
2025-09-19,21.15,22.79,20.43,20.43,1432384,21.2105,1.4076,15.6657,18.8091,21.9525,19.9081,19.5796,20.5277,77.6638,1.0452,54.948,16.3502,20.745,18.8091,20.2327,20.1068,50.5048,0.0
2025-09-26,20.51,20.95,19.79,19.68,748381,21.9284,1.3888,15.8255,18.9225,22.0194,19.873,19.587,20.2451,76.4981,0.079,50.5139,16.5959,20.7736,18.9225,20.2349,20.2813,20.7398,0.0
2025-10-03,19.96,20.0,18.55,18.36,1160537,21.4936,1.3918,15.8878,18.9517,22.0156,19.6398,19.4959,19.6159,68.1699,-1.5579,43.8022,16.8318,20.7668,18.9517,20.1955,20.2597,0.0,0.0
2025-10-10,18.8,19.16,18.21,17.99,1155741,20.8124,1.3594,16.0811,19.0132,21.9453,19.3864,19.3845,19.0746,60.77,-0.2921,42.1374,17.0582,20.7642,19.0132,20.1501,20.0599,0.0,0.0
2025-10-17,18.43,19.16,17.55,17.73,949651,19.6561,1.3758,16.1599,19.0383,21.9167,19.1309,19.2617,18.625,53.8161,-0.8042,40.9153,17.2756,20.7392,19.0383,20.0982,19.6503,0.0,0.0
2025-10-24,18.05,18.7,16.99,17.33,2044151,18.3438,1.3984,16.2055,19.0511,21.8967,18.854,19.1186,18.1936,42.9933,-2.2601,39.1058,22.4927,20.7109,19.0511,19.979,19.1642,0.0,0.0
2025-10-31,17.62,17.7,15.62,16.55,1969134,18.0384,1.4455,16.1702,19.043,21.9158,18.4997,18.9285,17.6462,33.5516,-4.4512,35.7436,22.4355,20.6666,19.043,19.8453,18.6078,0.0,0.0
