date,open,high,low,close,volume,adx_14_adx,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,ema_14_ema,ema_50_ema,ema_7_ema,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,mfi_14_mfi,mom_10_mom,roc_10_roc,rsi_14_rsi,sar_14_sar,sma_14_sma,sma_50_sma,sma_7_sma
2006-03-03,33.59,34.47,32.87,17.23,100400,38.4014,0.7112,12.1842,15.1063,18.0284,15.9923,14.5001,16.6152,0.8471,0.1925,0.6547,66.8845,1.8822,12.2626,73.8656,14.1175,15.8977,14.2665,16.6123
2006-03-10,33.99,34.49,32.01,16.66,174600,38.7,0.751,12.52,15.3025,18.085,16.0811,14.5847,16.626,0.8248,0.1361,0.6887,61.283,1.5139,9.9966,64.859,14.3985,16.099,14.3348,16.7066
2006-03-17,33.32,36.93,33.0,19.23,180500,40.1337,0.881,12.5849,15.6213,18.6577,16.5009,14.7668,17.2768,1.0029,0.2514,0.7515,62.8436,3.2459,20.3085,77.8891,14.6903,16.4398,14.4486,17.1001
2006-03-24,35.86,36.0,34.41,18.36,108200,41.4651,0.9118,12.8156,15.8754,18.9352,16.7487,14.9077,17.5475,1.0617,0.2481,0.8136,58.9755,1.9928,12.1758,68.6208,15.1442,16.6698,14.5402,17.3804
2006-03-31,34.76,35.75,33.81,18.48,129500,42.0161,0.9188,13.1284,16.1378,19.1471,16.9801,15.048,17.7818,1.1056,0.2336,0.872,54.0363,2.486,15.539,69.1882,15.5527,16.8938,14.6354,17.6654
2006-04-07,35.6,36.75,35.17,18.46,173200,42.8829,0.9119,13.4232,16.3761,19.329,17.178,15.182,17.9523,1.1258,0.203,0.9227,60.8877,1.9895,12.0766,68.9644,15.9203,17.1308,14.7399,17.9256
2006-04-13,35.4,35.5,34.1,18.15,69000,42.5722,0.8989,13.8057,16.5955,19.3853,17.307,15.2982,18.0007,1.1034,0.1445,0.9589,54.775,1.7486,10.664,65.485,16.2512,17.2853,14.8491,18.0818
2006-04-21,35.0,35.95,34.77,18.64,136000,42.4763,0.8786,14.2143,16.8355,19.4568,17.4849,15.4293,18.1607,1.1127,0.1231,0.9896,52.4067,2.1512,13.0459,68.1777,16.549,17.4478,14.9603,18.2832
2006-04-28,35.6,37.11,35.53,19.12,363400,42.8431,0.8746,14.5058,17.0686,19.6313,17.7029,15.574,18.4005,1.1456,0.1248,1.0208,65.5864,2.4768,14.882,70.5721,16.817,17.6707,15.0874,18.6348
2006-05-05,36.72,38.09,36.5,19.64,112400,43.5201,0.8712,14.6585,17.2936,19.9287,17.9612,15.7335,18.7105,1.1998,0.1432,1.0566,62.3316,2.5883,15.1789,72.9541,17.0927,17.8969,15.2118,18.6936
2006-05-12,37.53,37.6,36.04,18.98,102200,43.6757,0.8715,14.9011,17.4754,20.0497,18.0977,15.861,18.779,1.1763,0.0957,1.0806,64.5855,1.7533,10.1749,65.7341,17.4215,18.0817,15.3253,18.7829
2006-05-19,35.69,35.69,33.29,17.5,115400,41.5446,0.9271,15.2512,17.5932,19.9352,18.018,15.9253,18.4594,1.0261,-0.0436,1.0697,59.263,0.8421,5.0552,52.9656,19.8332,18.1539,15.415,18.6423
2006-05-26,33.2,34.76,32.8,17.96,100200,39.2382,0.9338,15.4662,17.692,19.9178,18.0101,16.005,18.3342,0.9333,-0.1091,1.0424,60.2047,-1.2705,-6.6071,55.8192,19.8082,18.2478,15.5141,18.5701
2006-06-02,34.47,34.55,33.26,17.67,65200,37.0966,0.9151,15.6154,17.757,19.8985,17.9644,16.0702,18.1674,0.8266,-0.1726,0.9992,56.2344,-0.6925,-3.772,53.591,19.7536,18.2918,15.5958,18.5017
2006-06-09,33.46,33.74,29.75,16.25,213400,35.7421,1.0052,15.666,17.7693,19.8727,17.7352,16.0771,17.687,0.6203,-0.3032,0.9234,48.8878,-2.239,-12.1127,44.3055,19.7001,18.2214,15.65,18.1595
2006-06-16,30.45,31.79,28.87,16.34,119400,34.855,1.042,15.6419,17.7626,19.8833,17.5491,16.0874,17.3501,0.459,-0.3715,0.8306,50.2982,-2.1244,-11.5059,44.9824,19.5738,18.1986,15.7063,17.7623
2006-06-23,31.95,32.55,31.2,16.53,82300,33.5408,1.0178,15.6652,17.7693,19.8735,17.4135,16.1048,17.1455,0.3428,-0.3902,0.733,47.4371,-1.6141,-8.8953,46.4237,19.3922,18.0059,15.7749,17.3182
2006-06-30,31.72,33.29,31.5,17.33,54200,31.8617,1.0116,15.7791,17.8115,19.8439,17.4029,16.153,17.1926,0.3118,-0.337,0.6488,51.7491,-1.3069,-7.0112,52.0541,19.2178,17.9327,15.8476,17.0824
2006-07-07,33.25,35.68,33.25,18.38,73100,30.1344,1.0298,15.9255,17.8984,19.8713,17.5332,16.2403,17.4896,0.3675,-0.225,0.5925,57.5546,-0.7394,-3.8671,58.2249,19.0504,17.9252,15.9283,17.2081
2006-07-14,35.16,35.78,32.33,16.97,96800,28.0494,1.0845,15.914,17.8943,19.8745,17.458,16.2689,17.3595,0.2943,-0.2385,0.5329,49.8707,-2.6712,-13.6002,49.0574,18.8896,17.8185,15.9746,17.0668
2006-07-21,31.97,33.1,31.35,16.79,69900,26.4612,1.0721,15.853,17.8721,19.8912,17.3686,16.2893,17.2164,0.2191,-0.251,0.4701,49.9982,-2.1973,-11.5743,48.0061,18.7353,17.7214,16.0209,16.9411
2006-07-28,32.4,33.1,31.87,17.21,97600,24.9865,1.0413,15.9331,17.8996,19.8661,17.3473,16.3253,17.2145,0.1914,-0.223,0.4144,48.5544,-0.2916,-1.6662,50.6423,18.6304,17.6191,16.0753,17.0787
2006-08-04,33.1,34.15,31.85,17.5,146700,23.367,1.0525,15.9378,17.8129,19.688,17.367,16.3712,17.2847,0.1903,-0.1793,0.3695,39.6536,-0.4634,-2.5805,52.4068,18.4865,17.5031,16.142,17.2439
2006-08-11,33.56,34.0,32.25,16.85,77000,21.8631,1.0424,15.835,17.7374,19.6398,17.298,16.39,17.1759,0.1357,-0.1871,0.3228,32.0734,-0.8175,-4.6272,48.2212,18.3483,17.3037,16.1985,17.2892
2006-08-18,32.54,33.45,32.5,17.12,58000,20.4666,1.0085,15.7811,17.6692,19.5573,17.2743,16.4186,17.1621,0.1131,-0.1678,0.2808,37.6433,0.8748,5.3846,50.0238,18.2157,17.1706,16.247,17.2587
2006-08-25,33.6,33.79,32.78,17.52,70000,19.3801,0.974,15.7689,17.6221,19.4752,17.3073,16.4618,17.2519,0.126,-0.1239,0.2499,44.443,1.182,7.2339,52.6524,18.0883,17.1721,16.3048,17.136
2006-09-01,33.7,35.75,33.65,18.61,71500,19.4376,0.9825,15.7549,17.6455,19.536,17.4816,16.5463,17.5926,0.2219,-0.0224,0.2443,51.3012,2.0828,12.5984,58.9879,15.0324,17.2189,16.3977,17.371
2006-09-08,35.83,36.0,34.0,17.91,142700,19.6118,0.9804,15.7692,17.6091,19.449,17.5391,16.5999,17.6727,0.2386,-0.0046,0.2431,48.1619,0.5791,3.3408,53.994,15.0682,17.2365,16.4807,17.5319
2006-09-15,34.27,35.1,34.0,18.16,643500,19.7735,0.9515,15.8347,17.5613,19.2879,17.6225,16.6612,17.7955,0.2689,0.0206,0.2483,35.7692,-0.2163,-1.1769,55.4478,15.1418,17.3735,16.5673,17.6683
2006-09-22,35.04,35.75,34.03,18.0,159700,20.2603,0.9478,16.0206,17.4791,18.9377,17.6723,16.7136,17.8458,0.2763,0.0224,0.2539,43.5675,1.0273,6.0539,54.2178,15.2138,17.4919,16.6432,17.74
2006-09-29,34.23,34.89,34.0,18.13,99100,20.6854,0.9134,16.1131,17.4363,18.7595,17.733,16.769,17.9162,0.2893,0.0284,0.261,38.8827,1.3404,7.9845,55.0566,15.2844,17.6059,16.7316,17.9225
2006-10-06,34.4,35.15,34.06,18.0,75100,21.2231,0.8889,16.1154,17.4613,18.8073,17.7689,16.8174,17.9377,0.2862,0.0202,0.266,39.6754,0.793,4.6082,54.0331,15.3536,17.6536,16.8369,18.0485
2006-10-13,34.27,35.07,34.02,18.03,89300,21.6815,0.8646,16.1134,17.4648,18.8162,17.8034,16.8649,17.9603,0.2826,0.0133,0.2694,35.4221,0.5328,3.0454,54.224,15.4215,17.6284,16.9404,18.1209
2006-10-20,34.2,35.61,34.06,18.32,157500,22.423,0.8608,16.0977,17.4973,18.8968,17.8718,16.9218,18.0492,0.2996,0.0242,0.2754,42.4433,1.4663,8.7022,56.3708,15.4879,17.7246,17.0412,18.0782
2006-10-27,34.25,35.57,34.02,18.61,191000,23.0657,0.8573,16.2597,17.6157,18.9717,17.9708,16.9881,18.1904,0.3332,0.0463,0.287,49.1817,1.4938,8.7253,58.5408,15.5531,17.8551,17.1487,18.1783
2006-11-03,34.86,36.6,34.75,18.57,366500,24.2435,0.8652,16.4447,17.7271,19.0094,18.0503,17.05,18.2846,0.352,0.052,0.3,55.365,1.0458,5.9686,58.0498,15.6169,17.9521,17.2461,18.2359
2006-11-10,35.54,36.28,35.34,18.81,136500,25.3372,0.8385,16.5991,17.8411,19.0831,18.152,17.1192,18.4167,0.3824,0.0659,0.3164,55.3916,0.1983,1.0652,59.9393,15.723,18.0462,17.3472,18.3525
2006-11-17,35.7,37.39,35.55,19.5,123100,26.91,0.8474,16.5374,17.9494,19.3613,18.3315,17.2125,18.6872,0.4565,0.112,0.3444,59.4908,1.5856,8.8519,64.7103,15.8259,18.2355,17.4604,18.5484
2006-11-24,37.34,39.0,37.08,20.24,62000,29.0015,0.8586,16.3182,18.0424,19.7666,18.5862,17.3313,19.0758,0.5686,0.1793,0.3893,59.7185,2.0775,11.4376,69.0176,15.9755,18.4584,17.576,18.8684
2006-12-01,37.96,38.48,37.3,19.81,86400,30.9436,0.8489,16.3719,18.1843,19.9968,18.749,17.4284,19.2587,0.6153,0.1808,0.4345,56.3027,1.8107,10.0611,64.0933,16.1972,18.6217,17.6694,19.1225
2006-12-08,37.67,39.25,37.47,20.3,66600,33.0134,0.8548,16.4445,18.3602,20.2759,18.9564,17.5412,19.5201,0.6846,0.2001,0.4845,56.3394,2.177,12.0092,66.9959,16.4078,18.7424,17.7685,19.4066
2006-12-15,38.55,45.8,38.55,21.61,83700,36.1899,1.0647,16.2724,18.5804,20.8883,19.3106,17.7008,20.0433,0.8354,0.2807,0.5547,61.5254,3.6108,20.0581,73.1475,16.6557,19.0067,17.8979,19.835
2006-12-22,40.18,41.99,39.6,21.64,145800,39.1395,1.078,16.1817,18.7876,21.3934,19.621,17.8553,20.4422,0.9461,0.3132,0.633,76.4892,3.6108,20.029,73.2549,17.1676,19.2549,18.011,20.2738
2006-12-29,41.55,43.41,40.35,22.24,138100,42.038,1.1154,16.2052,19.0571,21.909,19.9703,18.0273,20.8918,1.0701,0.3497,0.7204,76.5825,3.9248,21.4286,75.6651,17.6436,19.558,18.1285,20.7635
2007-01-05,42.4,42.4,40.15,21.14,226200,44.5391,1.1236,16.4138,19.2582,22.1026,20.1265,18.1494,20.9543,1.0674,0.2776,0.7898,70.4538,2.5276,13.5789,64.2745,18.0863,19.7733,18.2313,20.9982
2007-01-12,40.78,41.51,39.43,20.85,307600,46.174,1.1211,16.6167,19.4248,22.233,20.2235,18.2555,20.9292,1.0301,0.1923,0.8379,59.0033,2.2869,12.3168,61.6566,18.498,19.977,18.3189,21.0857
2007-01-19,39.71,40.88,38.15,21.07,129100,46.5646,1.143,16.6779,19.5475,22.4171,20.3362,18.3658,20.964,1.0063,0.1348,0.8715,57.5784,2.2555,11.9889,62.8707,18.8808,20.1942,18.4124,21.2659
2007-01-26,40.13,41.7,39.7,21.21,226800,47.1383,1.1361,16.8586,19.7124,22.5661,20.4527,18.4773,21.0255,0.9874,0.0927,0.8947,59.3595,1.7112,8.7762,63.6861,19.2369,20.4009,18.5068,21.3952
2007-02-02,40.29,41.35,39.07,21.61,180400,47.1398,1.1402,17.0094,19.8848,22.7602,20.6073,18.6003,21.1723,0.9936,0.0791,0.9145,51.4467,1.3711,6.7735,65.9807,19.5681,20.6151,18.6062,21.3952
2007-02-09,41.21,42.62,41.11,22.21,262800,47.4981,1.1152,17.1866,20.0957,23.0048,20.8216,18.742,21.4329,1.035,0.0964,0.9386,50.3356,2.4072,12.1532,69.1192,19.876,20.8756,18.7094,21.4774
2007-02-16,42.19,45.17,41.75,23.45,186700,48.4108,1.1634,17.2546,20.3618,23.469,21.172,18.9266,21.937,1.1543,0.1725,0.9817,52.1465,3.1451,15.4897,74.349,20.1625,21.2068,18.8338,21.6501
2007-02-23,45.43,45.74,44.06,23.13,169200,49.3698,1.1431,17.486,20.6182,23.7504,21.4331,19.0915,22.2354,1.2091,0.1819,1.0272,53.6979,1.5176,7.0218,71.0019,20.4288,21.4662,18.9632,21.9342
2007-03-02,44.45,44.48,41.18,22.03,139800,48.2256,1.1848,17.8676,20.8181,23.7686,21.5122,19.2065,22.1831,1.1501,0.0983,1.0518,49.2801,0.3873,1.7896,60.8048,20.6765,21.5937,19.0191,22.1017
2007-03-09,41.25,43.89,40.62,22.4,147300,46.8246,1.2224,18.2319,21.0222,23.8125,21.6303,19.3317,22.2367,1.1205,0.055,1.0655,47.8153,0.157,0.7059,62.7438,20.9069,21.7787,19.0999,22.2916
2007-03-16,42.25,42.61,39.22,21.38,231400,44.9986,1.2497,18.5961,21.1603,23.7244,21.5964,19.4119,22.0216,1.003,-0.05,1.053,42.3252,0.2343,1.1081,54.7267,23.9677,21.8553,19.1577,22.3153
2007-03-23,40.84,43.21,40.61,22.84,136400,43.724,1.2699,19.0047,21.3742,23.7436,21.7628,19.5465,22.2273,1.0166,-0.0291,1.0457,43.558,1.9906,9.5456,62.2026,23.9359,21.9432,19.2454,22.4913
2007-03-30,43.19,43.49,42.07,23.06,115300,42.6405,1.233,19.4211,21.5863,23.7516,21.9353,19.6841,22.4347,1.0327,-0.0104,1.0431,48.5694,1.9881,9.4365,63.1489,23.9045,22.0445,19.3436,22.6116
2007-04-05,43.3,45.05,43.13,23.68,123800,42.1626,1.2176,19.6701,21.7953,23.9204,22.1675,19.8407,22.7452,1.083,0.0319,1.0511,48.4466,2.4671,11.632,65.8427,20.7929,22.1471,19.4443,22.6441
2007-04-13,44.91,45.93,44.23,24.04,154500,41.9894,1.195,19.7726,21.9851,24.1975,22.4169,20.0053,23.0683,1.1388,0.0701,1.0686,56.1172,2.4247,11.2188,67.3372,20.8238,22.3539,19.5426,22.7737
2007-04-20,45.03,46.29,43.77,23.77,196500,41.5069,1.2051,20.079,22.1833,24.2876,22.5976,20.153,23.2443,1.1484,0.0638,1.0846,57.9946,1.5578,7.0125,65.0824,20.8943,22.5624,19.6253,23.0231
2007-04-27,44.36,44.81,43.38,23.46,163900,40.7828,1.1743,20.354,22.3411,24.3281,22.7125,20.2827,23.2981,1.1179,0.0266,1.0912,56.7792,0.01,0.0426,62.4261,21.0037,22.7332,19.7148,23.1748
2007-05-04,44.34,50.5,44.08,25.98,366600,41.6296,1.3335,20.0499,22.5593,25.0687,23.1479,20.506,23.968,1.2821,0.1527,1.1294,60.041,2.8475,12.3105,72.247,21.1098,23.0738,19.8843,23.8322
2007-05-11,49.35,49.85,45.93,24.75,209500,42.416,1.3867,20.0711,22.7148,25.3584,23.3612,20.6724,24.163,1.298,0.1349,1.1631,58.6147,2.7217,12.3566,63.5149,21.3364,23.2977,20.0201,24.1041
2007-05-18,46.7,48.47,46.51,25.16,253400,43.1462,1.3619,20.0225,22.8608,25.6991,23.6012,20.8484,24.4126,1.3287,0.1325,1.1963,48.6224,2.7637,12.339,65.0446,21.5538,23.5082,20.17,24.4048
2007-05-25,47.37,50.34,47.22,26.12,186200,44.206,1.3828,20.0532,23.1098,26.1663,23.9372,21.0552,24.8397,1.4142,0.1743,1.2398,49.0716,4.7449,22.1974,68.3597,21.7626,23.699,20.3675,24.7539
2007-06-01,49.23,51.04,47.9,27.01,108200,45.3207,1.4029,20.1033,23.4174,26.7314,24.3464,21.2886,25.3814,1.5356,0.2366,1.299,48.1597,4.1618,18.2177,71.0845,21.963,23.9758,20.5808,25.178
2007-06-08,51.09,51.67,47.73,25.97,160500,46.4719,1.4519,20.3547,23.6623,26.9699,24.5625,21.472,25.5278,1.5304,0.1851,1.3453,47.3094,2.9106,12.6236,64.1066,22.2178,24.2574,20.7695,25.4916
2007-06-15,49.04,50.38,47.31,26.35,176600,47.2154,1.4644,20.6147,23.9195,27.2243,24.8014,21.6635,25.7344,1.5397,0.1556,1.3842,46.3153,2.6773,11.3077,65.4663,22.5284,24.54,20.95,25.9051
2007-06-22,50.24,51.67,49.36,26.48,413800,48.1688,1.4473,20.8569,24.1627,27.4685,25.0247,21.8522,25.9199,1.5392,0.1241,1.4152,58.1883,2.4387,10.1456,65.9046,22.8203,24.9043,21.1119,25.9763
2007-06-29,50.44,50.88,48.98,26.42,137500,48.7515,1.4159,21.0548,24.3729,27.6909,25.2105,22.0313,26.0444,1.5167,0.0812,1.4355,53.3301,2.6455,11.1285,65.4766,23.0947,25.1595,21.3008,26.2149
2007-07-06,50.85,52.39,50.85,27.66,175100,49.6091,1.4117,21.0027,24.5833,28.164,25.5369,22.2519,26.4479,1.5806,0.1161,1.4645,54.7414,4.1989,17.8983,69.9474,23.3526,25.4882,21.5183,26.5716
2007-07-13,52.48,53.24,50.74,27.17,179300,50.5678,1.4055,21.1014,24.7851,28.4687,25.754,22.4446,26.6273,1.5734,0.0871,1.4863,49.3319,1.1876,4.5714,66.274,23.6621,25.7374,21.7174,26.7208
2007-07-20,51.11,51.89,48.48,25.89,245100,49.8011,1.4343,21.4937,24.9784,28.4631,25.7725,22.5799,26.4437,1.4483,-0.0304,1.4787,42.7439,1.1451,4.6272,57.8332,24.0272,25.8699,21.8854,26.5618
2007-07-27,48.6,48.68,43.67,23.38,322300,46.633,1.5276,21.6641,25.0275,28.3909,25.4535,22.6112,25.6778,1.1334,-0.2763,1.4096,41.093,-1.7813,-7.0796,45.5061,28.2257,25.8419,22.016,26.1922
2007-08-03,44.1,46.56,43.7,24.31,324300,43.6912,1.5268,22.2307,25.1741,28.1175,25.3008,22.6778,25.3353,0.9477,-0.3696,1.3172,39.1513,-1.8131,-6.9413,49.7635,28.175,25.9025,22.1597,25.8998
2007-08-10,44.89,47.15,43.0,23.48,310900,40.6593,1.5749,22.3506,25.2057,28.0607,25.0574,22.7091,24.8703,0.725,-0.4738,1.1988,28.7204,-3.5309,-13.0742,46.2709,28.1247,25.7237,22.2788,25.4711
2007-08-17,44.45,44.45,40.0,22.12,248500,38.7897,1.6309,22.138,25.1587,28.1795,24.6655,22.6859,24.1823,0.434,-0.6118,1.0458,28.6273,-3.849,-14.8224,41.1939,28.0182,25.5359,22.3489,24.8569
2007-08-24,41.25,43.09,40.69,22.64,359200,37.0535,1.6053,21.953,25.1068,28.2605,24.3952,22.684,23.7962,0.2425,-0.6426,0.8852,37.6335,-3.7164,-14.1018,43.7388,27.8138,25.3557,22.4434,24.1397
2007-08-31,43.01,44.48,42.26,23.17,187900,34.8113,1.5747,21.8289,25.0633,28.2978,24.2315,22.703,23.6391,0.132,-0.6025,0.7346,37.2595,-3.3082,-12.495,46.293,27.6156,25.1447,22.5434,23.5686
2007-09-07,43.69,45.18,41.73,22.48,198700,32.4266,1.582,21.615,24.9986,28.3821,23.9977,22.6942,23.3488,-0.0111,-0.5965,0.5854,33.1536,-3.9399,-14.9138,43.5235,27.4233,24.8213,22.6331,23.0808
2007-09-14,41.22,42.14,38.68,20.96,290600,31.3339,1.601,21.1093,24.8737,28.6382,23.593,22.6262,22.7521,-0.244,-0.6635,0.4195,32.3918,-6.6964,-24.2112,38.1268,27.2368,24.4638,22.6898,22.7353
2007-09-21,37.38,41.32,37.1,21.74,314300,30.8024,1.6475,20.6983,24.6619,28.6255,23.3461,22.5915,22.4994,-0.3616,-0.6249,0.2633,31.6422,-5.4241,-19.9668,42.1014,26.9732,24.1343,22.7645,22.3687
2007-09-28,39.93,42.77,38.41,21.36,383000,29.6483,1.6961,20.277,24.4926,28.7082,23.0816,22.5433,22.2152,-0.4798,-0.5945,0.1147,29.4416,-4.5307,-17.4977,40.7311,26.6148,23.769,22.8312,22.0668
2007-10-05,40.16,44.39,40.09,23.54,345100,27.9017,1.7415,20.1881,24.4115,28.635,23.1427,22.5824,22.5464,-0.3932,-0.4063,0.0131,36.7702,0.1602,0.685,50.6675,26.2742,23.5634,22.9357,22.2699
2007-10-12,43.52,44.09,39.11,21.29,396700,26.625,1.8074,19.8153,24.1701,28.525,22.8961,22.5319,22.2331,-0.5001,-0.4106,-0.0895,30.1723,-3.0149,-12.4029,42.7106,25.9507,23.1088,22.9893,22.0778
2007-10-19,39.51,39.93,37.47,20.01,391000,25.9799,1.7721,19.3121,23.8204,28.3287,22.5115,22.433,21.6777,-0.6804,-0.4727,-0.2077,29.2216,-3.4636,-14.7543,38.9549,25.6433,22.5978,23.0182,21.6269
2007-10-26,36.81,40.01,36.42,21.26,292500,25.7036,1.7824,19.0575,23.5848,28.1122,22.3441,22.3869,21.5722,-0.7147,-0.4056,-0.3091,35.5722,-0.8627,-3.9004,44.0946,25.3513,22.2665,23.067,21.4523
2007-11-02,40.4,40.4,36.76,20.28,389900,25.2599,1.7939,18.7235,23.2813,27.8391,22.0694,22.3044,21.2502,-0.8109,-0.4015,-0.4095,35.4928,-2.3537,-10.3974,41.1782,24.9967,22.0454,23.0827,21.3555
2007-11-09,36.68,37.48,35.06,19.26,524500,25.374,1.7778,18.2894,22.9205,27.5515,21.6947,22.185,20.7524,-0.9588,-0.4395,-0.5193,34.6612,-3.9088,-16.8715,38.3002,24.6633,21.6848,23.0631,21.0009
2007-11-16,36.25,37.19,35.2,19.34,468900,25.48,1.7267,17.978,22.5668,27.1557,21.3814,22.0736,20.4005,-1.0569,-0.4301,-0.6269,43.0259,-3.1334,-13.9397,38.6848,24.2469,21.3897,23.0538,20.7126
2007-11-23,34.16,34.6,33.24,18.28,238900,26.1479,1.7178,17.7765,22.0977,26.419,20.9674,21.9247,19.8696,-1.2069,-0.4641,-0.7429,43.5419,-2.685,-12.8088,35.6901,23.8597,21.1153,23.0133,19.9608
2007-11-30,34.59,38.4,34.09,20.27,328800,24.9825,1.7594,18.0474,21.7529,25.4584,20.8742,21.8597,19.9692,-1.1519,-0.3272,-0.8247,42.6453,-1.4733,-6.7763,44.3435,23.3704,20.9461,22.9864,19.8143
2007-12-07,36.83,38.26,35.36,20.25,300200,23.9004,1.7443,18.2399,21.4706,24.7013,20.7905,21.7965,20.0386,-1.0973,-0.2181,-0.8792,43.5761,-1.1156,-5.2224,44.2747,22.9202,20.7374,22.9586,19.8479
2007-12-14,39.59,40.24,36.48,19.91,397800,22.2813,1.7631,18.123,21.2971,24.4711,20.6732,21.7225,20.0066,-1.0689,-0.1518,-0.9171,49.8747,-3.6298,-15.4195,43.1394,22.506,20.554,22.9119,19.6557
2007-12-21,35.87,35.9,32.88,18.59,414900,21.7931,1.8057,17.9445,21.011,24.0776,20.395,21.5995,19.6516,-1.1401,-0.1783,-0.9617,49.1927,-2.7063,-12.71,38.9097,22.125,20.3844,22.8608,19.4132
2007-12-28,34.63,35.6,32.5,18.74,404600,21.4509,1.7949,17.7751,20.7743,23.7735,20.1745,21.4875,19.424,-1.1705,-0.167,-1.0035,48.8368,-1.2704,-6.3484,39.6548,21.7134,20.1701,22.8186,19.3393
2008-01-04,35.46,37.94,34.58,19.94,346400,20.2249,1.7948,17.7112,20.6653,23.6193,20.1428,21.4267,19.5523,-1.0856,-0.0657,-1.0199,48.1084,-1.3185,-6.2029,45.2132,21.2768,20.0683,22.796,19.4239
2008-01-11,36.91,37.64,32.66,18.38,496400,19.6854,1.8565,17.4847,20.4526,23.4204,19.9083,21.3073,19.2602,-1.1306,-0.0886,-1.042,40.0335,-1.9003,-9.3684,40.0519,20.884,19.7,22.7394,19.4392
2008-01-18,35.09,35.83,33.58,18.65,408500,19.1845,1.8096,17.4368,20.2264,23.0161,19.7399,21.2029,19.1065,-1.1321,-0.0721,-1.06,40.4555,-0.6139,-3.1874,41.2677,20.5304,19.5108,22.6801,19.2073
2008-01-25,34.69,39.82,34.69,19.96,439300,18.3122,1.876,17.5086,20.1007,22.6928,19.7698,21.1543,19.3208,-1.0152,0.0359,-1.0511,48.4575,0.6192,3.2009,47.0925,17.3482,19.5074,22.6351,19.1669
2008-02-01,37.57,41.29,37.1,21.62,656900,17.932,1.9017,17.4827,20.1335,22.7844,20.0163,21.1725,19.8952,-0.7801,0.2168,-0.9969,52.0252,3.3415,18.2827,53.3463,17.3873,19.5333,22.5985,19.4109
2008-02-08,40.56,41.9,34.0,18.62,872900,16.7572,2.0671,17.3569,19.9777,22.5985,19.8306,21.0726,19.5774,-0.8258,0.1368,-0.9627,48.1124,-1.6441,-8.1117,43.3582,17.4804,19.4148,22.5083,19.4163
2008-02-15,34.89,38.42,34.57,20.37,302900,15.6663,2.0663,17.3774,19.9283,22.4792,19.9032,21.0452,19.7768,-0.7126,0.2,-0.9127,54.8559,0.1281,0.6327,49.3315,17.6269,19.4944,22.4753,19.6496
2008-02-22,39.09,39.09,37.95,20.74,190700,14.6668,1.9621,17.8006,19.7882,21.7757,20.0145,21.0332,20.017,-0.5868,0.2607,-0.8475,52.8114,0.8274,4.1555,50.497,17.7691,19.594,22.4421,19.764
2008-02-29,38.77,40.71,37.55,20.07,391100,14.265,1.9425,17.8566,19.7271,21.5975,20.0219,20.9954,20.0304,-0.5348,0.2501,-0.785,51.1309,1.4839,7.9839,48.2976,17.907,19.7221,22.416,20.005
2008-03-07,37.0,38.96,36.31,19.88,556800,13.4388,1.9048,17.8533,19.7207,21.588,20.0035,20.9518,19.9937,-0.5029,0.2257,-0.7285,43.8523,1.1423,6.0951,47.6715,18.0408,19.6946,22.3568,20.1819
2008-03-14,37.08,38.62,36.4,20.03,306100,12.8131,1.8725,17.9216,19.6592,21.3968,20.0065,20.9155,20.0017,-0.4608,0.2142,-0.675,43.9561,0.0887,0.4447,48.2211,18.1705,19.6788,22.2962,20.1907
2008-03-20,35.6,40.0,35.56,20.81,595200,12.7071,1.9113,17.8957,19.6854,21.4751,20.1135,20.9114,20.2037,-0.36,0.2519,-0.612,45.8293,2.4256,13.1943,51.2621,18.2964,19.743,22.2388,20.0751
2008-03-28,38.2,40.0,37.0,20.15,494400,12.6087,1.8914,17.9406,19.73,21.5195,20.1185,20.8815,20.1905,-0.3295,0.226,-0.5555,52.8561,1.5056,8.0749,48.6752,18.4185,19.8548,22.1611,20.2933
2008-04-04,37.98,40.27,37.57,21.47,307000,12.6161,1.8822,17.9045,19.8362,21.7678,20.2984,20.9045,20.5098,-0.1968,0.2869,-0.4838,58.3377,1.504,7.5338,53.707,18.5369,20.0495,22.115,20.4494
2008-04-11,39.91,40.0,37.61,20.73,233800,12.6229,1.8407,18.1299,19.959,21.7881,20.3564,20.8978,20.5657,-0.1492,0.2676,-0.4169,53.8249,-0.8854,-4.0954,50.7197,18.6517,20.1064,22.0605,20.4488
2008-04-18,37.47,39.21,37.23,20.99,237400,12.4295,1.7862,18.115,19.9953,21.8757,20.4415,20.9016,20.6728,-0.0894,0.262,-0.3514,55.7265,2.3704,12.7278,51.7474,18.7632,20.2929,21.9608,20.5808
2008-04-25,38.06,38.31,36.63,20.44,198500,11.9322,1.7344,18.1176,20.0049,21.8923,20.4412,20.8835,20.6145,-0.0858,0.2125,-0.2983,57.3933,0.0645,0.3167,49.3903,18.8713,20.421,21.8746,20.6601
2008-05-02,38.18,39.62,37.24,20.62,379400,12.0571,1.703,18.1349,20.0406,21.9464,20.4656,20.8733,20.6169,-0.0672,0.1848,-0.252,57.0846,-0.1134,-0.547,50.2045,18.9761,20.4682,21.7839,20.7456
